step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,-30,2,508,370.9524,849.14,708.19,52.24,0,35.42,15.006,3.524,0.4647,593.016,296.31,89.5399
12000,-20,0,2130,825.0302,1876.38,39.25,38.83,0,37.75,16.683,3.146,0.2493,442.449,1250.69,194.8924
12000,-20,1,2306,1591.2010,3697.56,972.57,50.27,0,37.06,16.304,3.336,0.3562,602.244,1648.19,376.1182
12000,-20,2,3783,3029.4472,7186.45,10356.78,56.05,0,36.43,16.044,3.615,0.6334,936.178,1829.88,720.3729
12000,-10,0,1859,626.1290,1556.95,24.09,49.10,0,38.99,17.653,3.024,0.2549,476.411,1121.30,146.1987
12000,-10,1,2030,1415.9825,3507.68,880.67,46.45,0,38.48,17.274,3.049,0.3521,706.263,1474.16,330.2877
12000,-10,2,4335,3564.7547,8866.67,14611.51,58.81,0,36.33,16.174,3.790,0.7257,1089.071,1869.54,838.6772
12000,0,0,1853,640.2672,1712.46,23.70,44.99,0,37.97,16.929,3.182,0.2242,384.994,1175.90,148.9048
12000,0,1,1746,1316.5798,3395.63,879.89,39.40,0,37.41,16.530,3.226,0.3983,703.615,1205.46,302.3652
12000,0,2,4768,4165.5052,10480.99,13884.95,56.40,0,34.53,15.069,4.243,0.7355,939.273,2162.44,968.0241
12000,10,0,3280,1548.1253,3743.19,59.49,33.37,0,33.60,14.014,4.049,0.3076,345.951,1954.44,357.6920
12000,10,1,2632,2294.9844,5579.06,1301.33,33.47,0,33.18,13.876,4.233,0.4855,550.538,1751.61,522.7180
12000,10,2,3533,3388.9069,8139.36,8409.05,60.72,0,29.19,12.049,5.805,0.7899,634.287,1709.95,782.9468
12000,20,0,4680,1658.5449,3856.72,65.31,35.40,0,26.26,9.787,6.115,0.2874,166.082,2032.40,390.0659
12000,20,1,2771,2463.4557,5642.44,1309.55,42.70,0,25.74,9.620,6.361,0.5513,298.400,1793.21,559.4424
12000,20,2,994,1033.8005,2332.13,1611.02,51.77,0,24.04,9.016,7.161,0.7997,390.828,535.01,235.5588
12000,30,0,6794,2360.0075,4968.82,83.93,35.82,0,18.04,5.458,8.669,0.2948,80.033,3168.50,568.2902
12000,30,1,2274,2040.8625,4422.83,964.32,25.57,0,20.84,6.452,7.293,0.6370,186.381,1380.40,472.0500
12000,30,2,206,186.1728,388.04,223.87,22.12,0,17.26,4.715,8.537,0.8027,155.438,107.64,44.2224
12000,40,0,6740,1809.4990,3290.03,57.57,28.19,0,9.49,1.939,11.930,0.2977,36.186,2674.05,467.5630
12000,40,1,1227,1032.1800,1923.15,490.60,15.80,0,13.06,2.593,9.673,0.7918,95.674,691.45,252.3494
12000,40,2,203,175.3883,340.98,236.22,16.40,0,13.56,2.937,9.671,0.8967,114.628,100.35,42.3852
12000,50,0,5158,425.7031,676.86,13.21,21.05,0,-0.81,0.185,17.707,0.2059,9.805,1312.86,143.7162
12000,50,1,548,346.2659,531.04,128.30,10.66,0,5.47,0.441,12.942,0.9050,46.247,304.32,97.2882
12000,50,2,10,7.1199,12.50,12.20,9.10,0,9.60,0.785,10.106,0.9774,67.744,4.38,1.7410
12000,60,0,3853,16.9640,41.31,0.55,8.00,0,-11.29,0.000,26.374,0.1204,1.712,364.20,10.9121
12000,60,1,2,0.6379,1.08,0.29,24.41,0,-0.21,0.000,15.902,0.9925,22.781,1.13,0.2193
12000,70,0,4656,0.0441,3.77,0.07,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,113.56,0.0874
12000,80,0,3564,0.0000,0.98,0.02,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,43.23,0.0000
13000,-60,0,5367,1544.5352,6086.34,87.44,-12.78,0,0.59,0.096,16.123,0.5122,25.403,3081.96,403.7293
13000,-60,1,2365,1066.1527,5141.09,598.81,-12.05,0,-1.68,0.036,17.809,0.9531,33.909,1448.74,281.5053
13000,-60,2,2,1.3537,5.14,2.36,-10.67,0,7.43,0.264,10.828,0.9851,58.150,1.00,0.3614
13000,-50,0,7185,2594.4094,7048.00,88.00,-3.36,0,9.90,1.652,11.084,0.3923,48.823,4032.80,670.2538
13000,-50,1,1509,1115.1853,3248.36,473.30,-11.54,0,9.08,1.459,11.536,0.7571,83.054,966.38,297.6198
13000,-50,2,4,2.9049,10.01,6.64,-7.96,0,11.84,1.117,8.574,0.9552,84.902,1.87,0.7881
13000,-40,0,6254,2382.2903,5391.32,57.96,4.46,0,19.53,5.533,7.362,0.3236,102.521,3514.56,613.3946
13000,-40,1,1823,1501.5210,3565.92,662.32,-2.08,0,18.37,5.138,7.943,0.6298,176.202,1207.79,399.0950
13000,-40,2,4,2.6992,6.76,4.91,22.80,0,22.99,5.911,4.793,0.5694,211.255,2.10,0.7267
13000,-30,0,4708,2150.7667,4692.70,95.68,11.76,0,26.73,9.532,5.391,0.3429,217.764,2710.38,544.7962
13000,-30,1,2964,2289.0072,5181.87,1326.38,8.96,0,26.05,9.351,5.770,0.5042,299.044,2023.11,598.3000
13000,-30,2,505,424.6792,937.66,706.69,3.88,0,27.90,10.292,5.122,0.6352,435.333,284.46,110.6932
13000,-20,0,2135,996.4571,2119.57,39.07,15.22,0,32.08,12.989,4.256,0.3246,357.967,1246.27,245.3979
13000,-20,1,2315,1830.0040,4068.45,986.50,22.96,0,31.79,12.845,4.392,0.4578,479.224,1626.35,461.3551
13000,-20,2,3769,3210.2926,7526.25,10377.98,10.74,0,31.16,12.594,4.659,0.7505,730.026,1769.03,813.9368
13000,-10,0,1863,685.5000,1621.45,24.23,8.75,0,36.02,15.621,3.476,0.2862,465.716,1120.53,166.9499
13000,-10,1,2033,1528.1466,3634.07,886.58,36.36,0,36.51,15.894,3.388,0.3946,665.198,1470.47,368.6965
13000,-10,2,4328,3489.5834,8799.15,14600.91,15.09,0,34.02,14.591,4.181,0.7541,983.261,1840.80,854.2497
13000,0,0,1860,607.5090,1634.52,24.06,10.34,0,38.06,16.990,3.064,0.2173,449.011,1183.14,142.9305
13000,0,1,1740,1261.3425,3273.78,878.15,43.06,0,38.64,17.321,2.971,0.3747,769.347,1213.13,288.5334
13000,0,2,4767,3761.1298,10015.41,13852.75,18.50,0,35.38,15.576,3.980,0.6812,1033.370,2164.18,893.4728
13000,10,0,3286,1335.5653,3546.85,59.48,17.09,0,37.20,16.451,3.267,0.2503,461.790,1981.36,296.5366
13000,10,1,2626,2060.0195,5349.51,1301.03,37.66,0,37.30,16.549,3.329,0.4095,727.680,1780.41,458.9362
13000,10,2,3533,2897.7610,7751.70,8405.40,21.30,0,33.17,14.420,4.749,0.6790,835.601,1707.86,692.1972
13000,20,0,4682,1473.1813,3753.62,64.96,15.71,0,32.83,13.811,4.426,0.2262,267.006,2050.13,335.2382
13000,20,1,2766,2226.0773,5547.29,1308.69,23.08,0,32.67,13.731,4.519,0.4485,502.146,1823.52,498.2272
13000,20,2,997,912.4736,2301.04,1623.41,30.38,0,31.01,12.982,5.219,0.6603,609.628,540.08,214.1951
13000,30,0,6794,2495.4306,5419.06,83.75,16.84,0,27.58,10.496,5.673,0.2469,171.307,3199.41,564.8400
13000,30,1,2263,2006.6568,4578.86,959.35,25.58,0,30.37,11.807,4.617,0.5058,378.464,1419.09,435.4277
13000,30,2,217,210.5857,449.32,237.33,-0.45,0,26.72,9.787,5.616,0.6848,388.993,117.31,46.5163
13000,40,0,6732,2293.1390,4221.58,57.20,14.18,0,21.51,6.883,7.206,0.2577,95.015,2680.63,535.2882
13000,40,1,1220,1250.0830,2362.49,484.30,14.72,0,24.55,7.996,5.727,0.6822,260.171,710.61,276.7717
13000,40,2,218,225.4626,438.13,254.80,2.32,0,24.03,8.003,6.143,0.7951,323.452,111.84,49.9867
13000,50,0,5153,823.2851,1239.76,12.88,5.37,0,13.16,2.927,10.027,0.1860,29.643,1288.55,216.4774
13000,50,1,552,578.5826,891.08,130.38,2.20,0,18.39,4.494,7.290,0.8339,164.480,309.85,134.8486
13000,50,2,11,11.9992,19.95,13.40,19.20,0,20.04,4.730,6.149,0.9437,199.628,5.11,2.6003
13000,60,0,3853,107.2456,146.54,0.55,0.14,0,4.50,0.411,13.675,0.1121,5.764,348.27,40.7194
13000,60,1,2,1.8729,2.55,0.29,-0.94,0,10.93,0.982,9.353,0.9562,73.271,1.12,0.4606
13000,70,0,4656,10.0677,17.95,0.06,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,107.78,7.9052
13000,80,0,3564,0.0760,0.93,0.02,0.97,0,-8.81,0.000,23.819,0.0678,0.177,42.95,0.2848
14000,-60,0,5427,238.3643,3971.09,89.42,-9.88,0,-9.99,0.000,25.020,0.5366,8.984,3110.42,66.0111
14000,-60,1,2305,88.4306,3118.97,565.31,-10.05,0,-12.35,0.000,27.359,0.9657,10.144,1406.80,24.6597
14000,-60,2,2,0.5645,3.65,2.29,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.97,0.1598
14000,-50,0,7215,1589.6159,5833.42,88.47,3.26,0,0.15,0.078,16.492,0.4229,19.533,4012.04,417.1801
14000,-50,1,1479,641.8255,2550.42,459.96,7.54,0,-0.90,0.054,17.368,0.7925,31.572,928.93,169.6805
14000,-50,2,4,1.8408,7.87,6.49,20.12,0,4.55,0.024,12.189,0.9581,41.612,1.80,0.5067
14000,-40,0,6258,2178.1745,5416.59,57.54,16.22,0,11.12,1.982,10.560,0.3722,49.838,3465.80,567.8226
14000,-40,1,1819,1312.1048,3448.44,659.88,19.25,0,9.81,1.785,11.432,0.6984,83.673,1171.20,344.6901
14000,-40,2,4,3.2143,7.34,4.90,16.97,0,16.24,2.701,6.894,0.8514,203.214,1.98,0.8773
14000,-30,0,4713,2285.0154,5109.08,95.54,26.91,0,19.85,5.827,7.440,0.4198,129.832,2669.94,586.2873
14000,-30,1,2949,2367.0731,5472.11,1319.88,24.63,0,19.23,5.776,7.913,0.6012,177.401,1954.77,619.6175
14000,-30,2,515,485.7085,1060.71,722.57,34.55,0,21.73,6.862,6.935,0.7911,281.529,280.91,124.6983
14000,-20,0,2134,1131.0098,2401.30,38.95,45.71,0,27.52,10.136,5.355,0.3928,245.370,1231.90,282.8866
14000,-20,1,2302,1982.5148,4414.24,978.40,27.68,0,26.69,9.812,5.705,0.5478,333.745,1580.32,508.2908
14000,-20,2,3783,3458.0952,7980.60,10453.30,32.48,0,26.26,9.740,5.978,0.8537,491.409,1733.83,865.0405
14000,-10,0,1862,806.7889,1775.20,24.00,63.86,0,34.05,14.285,3.911,0.3251,379.483,1116.05,195.6481
14000,-10,1,2031,1668.5474,3846.22,886.40,35.05,0,33.89,14.177,3.939,0.4509,559.556,1453.08,412.8333
14000,-10,2,4331,3768.4421,9021.66,14649.05,35.80,0,31.21,12.891,4.876,0.8188,785.499,1833.74,906.1232
14000,0,0,1867,663.6901,1641.69,24.41,73.24,0,38.84,17.446,2.951,0.2261,431.595,1191.05,154.6371
14000,0,1,1732,1265.3672,3208.11,873.62,41.52,0,38.53,17.203,2.969,0.3784,745.547,1215.08,294.7244
14000,0,2,4768,3837.0623,9796.75,13843.65,40.99,0,35.18,15.508,4.073,0.6821,982.350,2187.14,892.6177
14000,10,0,3300,1181.8554,3286.36,60.06,71.60,0,40.84,18.820,2.599,0.2018,467.789,2020.42,253.6940
14000,10,1,2623,1849.1102,5013.59,1303.41,50.05,0,39.88,18.212,2.820,0.3519,785.455,1809.76,409.2042
14000,10,2,3522,2671.0536,7266.28,8364.39,29.10,0,34.70,15.478,4.412,0.6153,927.299,1716.91,621.2323
14000,20,0,4691,1247.2496,3469.48,65.00,62.48,0,38.54,17.448,3.224,0.1669,321.247,2082.35,272.1743
14000,20,1,2770,1927.3117,5205.05,1313.01,46.46,0,37.65,16.943,3.449,0.3567,651.526,1867.56,418.4258
14000,20,2,984,735.9217,2085.42,1604.06,14.37,0,34.38,15.225,4.439,0.5373,774.300,535.15,172.6752
14000,30,0,6805,2227.1171,5401.43,84.00,48.10,0,35.37,15.227,3.781,0.1846,268.564,3267.82,471.9914
14000,30,1,2246,1621.6413,4280.25,950.76,48.42,0,37.93,16.528,2.905,0.3520,544.518,1461.58,335.7179
14000,30,2,223,213.5565,481.46,245.66,80.76,0,36.57,15.583,3.198,0.5308,639.542,127.50,44.3070
14000,40,0,6734,2135.3940,4585.44,57.35,41.34,0,31.57,12.413,4.306,0.1890,178.735,2734.47,458.4257
14000,40,1,1213,1212.8853,2569.34,487.20,60.23,0,35.30,14.184,2.984,0.5107,480.359,745.14,252.2676
14000,40,2,223,246.6461,505.33,264.58,75.40,0,34.89,14.179,3.308,0.6465,601.495,122.06,51.4931
14000,50,0,5149,953.2432,1659.18,12.69,35.82,0,25.59,8.435,5.468,0.1417,68.953,1305.28,208.8693
14000,50,1,556,724.5572,1233.97,135.30,67.51,0,31.51,11.190,3.338,0.6943,382.374,333.91,151.8342
14000,50,2,11,15.5980,27.06,13.86,42.29,0,29.83,9.891,3.421,0.9161,458.457,5.56,3.2887
14000,60,0,3853,203.3177,288.63,0.56,31.04,0,19.83,4.454,6.319,0.0875,16.740,347.34,49.3056
14000,60,1,2,2.9961,4.43,0.30,37.35,0,21.73,4.923,5.189,0.9189,192.062,1.20,0.6321
14000,70,0,4656,76.6648,89.81,0.06,31.87,0,17.20,1.651,5.296,0.0603,2.763,105.50,20.4324
14000,80,0,3564,20.4196,25.24,0.02,31.59,0,18.08,0.384,2.486,0.0506,0.027,39.41,8.2352
15000,-60,0,5476,4.5641,2447.72,89.84,-19.30,0,-15.40,0.000,30.399,0.5467,5.078,3140.97,1.3725
15000,-60,1,2256,0.8026,1852.10,532.97,-22.38,0,-17.79,0.000,32.790,0.9697,5.169,1375.88,0.2519
15000,-60,2,2,0.1128,2.32,2.18,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.96,0.0356
15000,-50,0,7245,765.3152,4314.76,87.90,-12.80,0,-5.35,0.000,20.714,0.4359,11.796,4005.46,206.9168
15000,-50,1,1449,307.6629,1820.87,440.55,-7.49,0,-5.81,0.000,21.126,0.8023,18.199,897.95,84.3864
15000,-50,2,4,0.9697,5.74,6.26,-5.68,0,0.18,0.000,15.186,0.9790,34.688,1.74,0.2821
15000,-40,0,6269,1848.0726,5129.25,57.52,-1.96,0,6.13,0.632,12.896,0.3932,32.424,3422.22,488.6168
15000,-40,1,1808,1097.0368,3170.15,651.90,2.36,0,5.37,0.581,13.499,0.7198,53.322,1132.30,291.3412
15000,-40,2,4,3.2176,7.64,4.89,4.57,0,12.38,1.384,8.437,0.9963,189.935,1.89,0.8579
15000,-30,0,4713,2220.1919,5303.15,94.70,9.88,0,15.79,3.866,8.780,0.4621,93.492,2617.37,579.6017
15000,-30,1,2940,2288.5882,5585.90,1312.57,12.36,0,15.47,3.930,9.138,0.6498,127.052,1887.49,603.5440
15000,-30,2,524,496.7388,1148.60,737.48,15.78,0,18.36,5.023,7.876,0.8771,216.426,274.52,129.2228
15000,-20,0,2134,1106.9655,2550.73,38.87,12.56,0,24.16,8.155,6.185,0.4197,187.335,1210.67,283.8408
15000,-20,1,2294,1973.7990,4618.19,976.83,19.50,0,23.84,8.138,6.452,0.5846,253.164,1535.16,508.6387
15000,-20,2,3791,3483.9446,8291.09,10516.58,25.50,0,23.72,8.135,6.578,0.9055,376.923,1685.22,880.6132
15000,-10,0,1864,806.9473,1860.22,24.02,20.22,0,32.08,12.895,4.239,0.3414,326.196,1104.60,204.5308
15000,-10,1,2020,1691.7052,3982.20,881.15,23.51,0,32.10,13.042,4.319,0.4768,478.588,1425.33,422.5297
15000,-10,2,4340,3946.5886,9354.55,14728.23,35.31,0,29.96,11.936,5.087,0.8638,670.835,1814.77,963.3862
15000,0,0,1868,654.1561,1624.89,24.17,22.94,0,37.99,16.726,3.000,0.2297,412.346,1189.20,158.2562
15000,0,1,1737,1261.1964,3177.67,877.34,30.15,0,37.92,16.799,3.067,0.3830,697.773,1219.47,298.9857
15000,0,2,4762,3926.7506,9761.70,13855.57,40.29,0,35.22,15.370,3.982,0.6944,921.701,2191.13,927.8613
15000,10,0,3310,989.5417,2940.95,60.00,24.58,0,41.19,18.922,2.427,0.1709,438.187,2045.84,217.9896
15000,10,1,2653,1668.5690,4678.72,1329.60,34.80,0,40.62,18.686,2.635,0.3142,761.428,1850.45,375.6478
15000,10,2,3482,2620.3556,6899.56,8301.44,55.68,0,36.59,16.578,3.981,0.5832,906.733,1713.91,603.2765
15000,20,0,4711,1047.3783,3078.24,64.49,33.45,0,40.79,18.827,2.701,0.1299,313.106,2117.78,229.2091
15000,20,1,2769,1709.2349,4796.52,1314.86,46.47,0,40.53,18.770,2.840,0.3059,702.243,1897.66,375.7755
15000,20,2,965,665.7273,1884.35,1574.32,65.88,0,37.56,17.139,3.725,0.4636,779.980,529.29,153.1573
15000,30,0,6844,1868.3491,5013.66,83.53,42.45,0,39.68,17.934,2.834,0.1381,289.759,3354.11,386.9949
15000,30,1,2209,1300.0022,3785.43,935.40,44.60,0,41.62,18.945,2.191,0.2741,621.615,1475.64,272.9663
15000,30,2,221,173.7762,455.81,243.39,17.22,0,40.13,17.826,2.368,0.4280,824.714,129.98,37.9320
15000,40,0,6749,1766.0318,4433.43,56.78,45.08,0,37.55,16.045,2.920,0.1344,208.617,2805.17,362.3974
15000,40,1,1198,993.0277,2485.61,487.77,27.53,0,40.08,17.242,1.969,0.3961,644.175,760.34,212.7917
15000,40,2,223,212.2723,509.95,266.93,15.70,0,39.05,16.774,2.319,0.5363,835.222,126.05,46.7532
15000,50,0,5146,823.7715,1775.12,12.46,43.03,0,33.29,12.672,3.351,0.0984,88.215,1334.76,166.2791
15000,50,1,559,657.6867,1383.03,139.17,18.78,0,37.59,14.893,1.951,0.5672,591.469,349.35,143.7304
15000,50,2,11,16.3264,32.14,14.37,29.22,0,34.66,12.768,2.270,0.8701,689.217,5.85,3.6103
15000,60,0,3853,194.8473,357.28,0.56,37.43,0,29.51,9.041,3.168,0.0569,23.984,354.91,39.1858
15000,60,1,2,3.5529,6.10,0.32,35.29,0,29.04,8.622,3.099,0.8816,301.310,1.29,0.7597
15000,70,0,4656,85.3409,133.15,0.06,32.80,0,30.62,6.614,0.914,0.0269,3.895,109.30,16.7019
15000,80,0,3564,42.2719,53.73,0.02,34.01,0,33.05,4.702,0.004,0.0183,0.006,41.86,7.7333
16000,-60,0,5537,12.3786,1526.45,91.43,-10.95,0,-14.76,0.000,29.764,0.5522,5.009,3177.83,4.5088
16000,-60,1,2196,2.4476,1097.20,502.06,-14.80,0,-17.16,0.000,32.155,0.9709,5.346,1337.61,0.8330
16000,-60,2,1,0.0787,0.80,1.11,-10.98,0,-4.67,0.000,19.671,0.9996,24.535,0.47,0.0255
16000,-50,0,7275,871.5132,3534.83,87.51,1.89,0,-4.67,0.000,20.166,0.4399,11.851,3988.61,241.9606
16000,-50,1,1419,325.7620,1417.20,422.61,-18.74,0,-5.64,0.000,21.064,0.8008,19.297,866.50,89.1612
16000,-50,2,4,1.0462,4.55,6.05,-6.25,0,0.04,0.000,15.409,0.9858,32.880,1.70,0.2916
16000,-40,0,6279,1939.4956,5051.36,57.49,11.53,0,6.65,0.786,12.711,0.3989,33.634,3388.44,500.2688
16000,-40,1,1798,1095.4654,3000.26,644.32,-7.34,0,5.40,0.702,13.667,0.7179,55.931,1104.89,280.8055
16000,-40,2,4,3.3409,7.94,4.89,11.38,0,12.63,1.444,8.336,0.9998,181.296,1.84,0.8414
16000,-30,0,4713,2301.3745,5490.94,94.03,13.72,0,16.04,4.097,8.768,0.4762,100.360,2578.89,584.9718
16000,-30,1,2926,2372.0689,5713.79,1302.57,8.69,0,15.52,4.104,9.237,0.6690,137.059,1844.11,598.6557
16000,-30,2,538,525.7404,1231.97,758.58,4.92,0,18.11,5.102,8.092,0.9050,232.796,276.87,130.3649
16000,-20,0,2134,1087.7754,2611.72,38.74,22.13,0,24.32,8.374,6.238,0.4085,188.312,1199.12,270.8585
16000,-20,1,2275,1935.7802,4675.31,964.40,18.57,0,23.92,8.262,6.459,0.5748,258.415,1501.27,481.9755
16000,-20,2,3810,3497.5146,8483.34,10579.60,10.40,0,23.39,8.109,6.727,0.9120,400.174,1670.14,857.9610
16000,-10,0,1865,784.6051,1891.91,23.95,19.44,0,31.63,12.801,4.428,0.3298,328.921,1100.90,191.0934
16000,-10,1,2006,1637.9840,3994.15,871.51,30.33,0,32.26,13.151,4.279,0.4572,472.889,1407.31,398.8963
16000,-10,2,4353,3911.6845,9507.89,14787.31,13.32,0,29.38,11.696,5.238,0.8676,706.960,1806.66,947.0486
16000,0,0,1871,646.5977,1613.45,24.16,29.53,0,37.43,16.521,3.162,0.2250,412.389,1193.58,152.0159
16000,0,1,1742,1232.1580,3124.88,882.15,36.85,0,38.10,16.937,3.055,0.3684,681.591,1226.64,289.2131
16000,0,2,4754,3819.4294,9619.06,13844.75,18.66,0,34.46,14.954,4.141,0.6930,939.929,2188.15,907.6647
16000,10,0,3320,885.0114,2520.90,56.47,43.60,0,40.80,18.793,2.560,0.1556,396.021,2066.23,198.5561
16000,10,1,2675,1558.0045,4354.40,1344.73,35.74,0,40.49,18.678,2.698,0.2907,707.095,1884.41,350.6618
16000,10,2,3450,2465.5636,6540.14,8229.15,7.56,0,35.32,15.767,4.188,0.5744,920.617,1702.31,578.9966
16000,20,0,4722,975.6483,2770.51,62.40,32.37,0,39.91,18.361,2.912,0.1219,294.754,2142.33,216.7163
16000,20,1,2772,1655.9498,4510.39,1312.43,21.74,0,39.51,18.131,3.003,0.3043,700.406,1920.55,372.9072
16000,20,2,951,613.3594,1723.16,1545.62,14.11,0,36.42,16.349,3.876,0.4456,767.792,523.19,143.7165
16000,30,0,6864,1678.0131,4661.23,84.00,22.78,0,38.41,17.155,3.072,0.1279,263.665,3407.59,361.9140
16000,30,1,2190,1305.3225,3537.09,925.31,34.26,0,40.85,18.467,2.335,0.2857,628.130,1489.56,284.8736
16000,30,2,220,179.9729,448.60,242.64,42.34,0,39.01,17.210,2.637,0.4442,801.329,132.91,39.4798
16000,40,0,6750,1610.5205,4228.89,56.14,16.84,0,36.00,15.104,3.213,0.1277,194.573,2845.22,345.9658
16000,40,1,1194,1021.3641,2486.76,488.53,42.12,0,39.18,16.696,2.172,0.4102,629.014,779.01,223.1639
16000,40,2,226,223.8631,529.28,272.95,45.83,0,38.08,16.253,2.572,0.5527,804.936,131.53,49.7571
16000,50,0,5145,721.8844,1763.28,12.39,9.14,0,31.35,11.569,3.781,0.0906,82.181,1356.06,151.0271
16000,50,1,560,671.2306,1485.80,143.10,38.61,0,36.32,14.152,2.220,0.5775,568.151,361.52,148.8362
16000,50,2,11,16.3196,35.29,14.90,40.01,0,34.37,12.542,2.295,0.8737,663.634,5.99,3.7566
16000,60,0,3853,155.7834,361.59,0.56,8.01,0,27.37,7.951,3.722,0.0492,22.873,362.20,30.1458
16000,60,1,2,3.2525,6.83,0.33,0.21,0,27.36,7.733,3.382,0.8535,302.687,1.32,0.7440
16000,70,0,4656,47.0611,123.86,0.06,15.55,0,28.22,5.481,1.412,0.0158,4.882,111.56,9.0495
16000,80,0,3564,15.7683,46.51,0.02,21.94,0,30.74,3.476,0.025,0.0044,0.024,42.76,2.9010
17000,-60,0,5604,361.2292,1376.76,94.32,4.39,0,-7.71,0.000,22.855,0.5531,8.790,3167.00,136.4644
17000,-60,1,2129,153.8845,829.86,474.28,2.08,0,-10.14,0.000,25.201,0.9673,10.652,1278.02,53.2806
17000,-60,2,1,0.3441,0.85,1.08,15.59,0,0.86,0.000,14.850,0.9947,25.829,0.45,0.0971
17000,-50,0,7289,1786.4008,4004.96,86.93,13.84,0,2.34,0.231,15.123,0.4346,20.132,3919.71,499.5551
17000,-50,1,1405,713.5009,1583.22,414.95,29.83,0,1.71,0.196,15.647,0.7867,32.622,838.78,187.8459
17000,-50,2,4,2.0525,4.83,5.95,20.10,0,5.41,0.064,11.851,0.9712,36.715,1.67,0.5207
17000,-40,0,6280,2378.7900,5434.32,56.97,26.79,0,13.14,2.725,9.738,0.3890,54.397,3353.71,600.2452
17000,-40,1,1796,1407.4626,3208.28,644.06,40.62,0,12.12,2.545,10.425,0.6928,87.560,1097.38,341.2223
17000,-40,2,5,5.2045,11.26,5.94,34.29,0,17.59,3.610,6.784,0.9887,200.640,2.37,1.2090
17000,-30,0,4711,2537.3328,5821.82,93.58,38.16,0,21.65,6.741,6.889,0.4618,152.299,2555.50,625.6914
17000,-30,1,2912,2701.2721,6091.71,1300.70,43.69,0,21.09,6.682,7.305,0.6481,207.193,1835.22,644.2021
17000,-30,2,554,617.4497,1370.36,788.22,50.60,0,23.63,7.849,6.377,0.8719,326.815,289.37,143.6210
17000,-20,0,2138,1042.7715,2603.83,38.95,42.93,0,28.93,11.004,5.043,0.3666,243.470,1196.42,253.6559
17000,-20,1,2242,1920.7485,4659.57,942.87,48.23,0,28.12,10.631,5.328,0.5252,341.472,1483.71,455.4226
17000,-20,2,3839,3772.2858,8849.05,10696.05,52.67,0,27.87,10.636,5.553,0.8677,533.572,1709.82,876.6645
17000,-10,0,1865,723.5152,1846.48,23.71,58.78,0,35.21,15.074,3.724,0.2920,358.773,1103.10,170.1835
17000,-10,1,1997,1512.2828,3875.72,862.19,48.63,0,34.72,14.712,3.748,0.4048,535.853,1405.73,356.3867
17000,-10,2,4362,3930.3673,9585.62,14851.01,56.49,0,32.39,13.588,4.614,0.8167,825.791,1831.87,917.3694
17000,0,0,1878,618.2797,1583.75,24.51,58.15,0,39.37,17.859,2.903,0.2094,407.592,1202.94,143.4979
17000,0,1,1752,1167.9443,3037.19,892.59,44.22,0,38.79,17.391,2.914,0.3439,698.205,1237.63,272.8212
17000,0,2,4737,3712.4428,9413.44,13819.05,57.24,0,35.73,15.835,3.966,0.6625,944.998,2194.44,867.8420
17000,10,0,3336,867.3589,2385.52,56.94,46.00,0,40.50,18.611,2.685,0.1557,358.930,2083.88,200.7366
17000,10,1,2691,1553.2718,4163.07,1359.19,42.89,0,39.60,18.041,2.872,0.2919,650.223,1907.41,356.5240
17000,10,2,3418,2523.2751,6380.21,8172.69,59.23,0,34.75,15.485,4.424,0.5827,831.527,1702.33,581.3533
17000,20,0,4731,1081.7486,2723.37,61.49,47.55,0,37.78,16.932,3.378,0.1416,260.354,2158.23,248.8160
17000,20,1,2770,1863.4904,4545.63,1310.30,50.24,0,37.10,16.569,3.570,0.3469,599.724,1937.61,425.2406
17000,20,2,944,667.6348,1687.50,1530.28,45.25,0,33.70,14.728,4.594,0.4879,656.729,524.39,153.7455
17000,30,0,6869,1871.9399,4649.53,83.45,46.23,0,34.19,14.415,4.017,0.1551,203.109,3432.68,425.2172
17000,30,1,2180,1588.9424,3691.38,919.61,33.79,0,36.49,15.604,3.213,0.3768,536.361,1493.15,368.6738
17000,30,2,225,212.2859,486.51,249.79,41.47,0,34.96,14.538,3.564,0.5565,604.831,136.35,50.2208
17000,40,0,6752,1823.5690,4335.83,56.09,39.73,0,29.83,11.323,4.727,0.1647,140.397,2867.02,414.7724
17000,40,1,1180,1147.2047,2614.05,483.57,30.43,0,33.24,12.855,3.403,0.5292,451.975,771.54,272.1904
17000,40,2,238,257.5672,591.46,289.55,34.63,0,32.99,12.910,3.705,0.6776,565.263,137.99,62.0290
17000,50,0,5144,763.9312,1801.45,12.35,34.56,0,23.32,7.179,6.139,0.1153,53.482,1369.88,168.1075
17000,50,1,561,690.6267,1577.48,147.20,29.94,0,29.10,9.711,3.905,0.6995,345.992,360.45,166.1464
17000,50,2,11,14.7983,35.84,15.31,18.28,0,28.57,9.023,3.558,0.9272,425.976,5.85,3.6540
17000,60,0,3853,145.2825,355.12,0.55,23.61,0,16.76,3.161,7.451,0.0664,15.286,368.62,28.4804
