step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,-30,1,2892,2323.6408,4726.11,1338.48,48.65,0,34.05,14.215,3.900,0.3868,450.400,1015.93,250.0789
12000,-30,2,563,454.2034,935.42,791.66,53.96,0,35.40,15.027,3.559,0.4572,583.056,164.77,48.8562
12000,-20,0,2054,924.9794,1881.54,43.67,40.77,0,37.79,16.717,3.146,0.2456,433.198,633.72,96.4762
12000,-20,1,2335,1811.3710,3785.54,999.05,47.00,0,37.12,16.326,3.315,0.3558,610.171,838.19,191.2210
12000,-20,2,3830,3431.0120,7286.70,10552.78,56.70,0,36.40,16.022,3.620,0.6301,929.037,928.40,363.6452
12000,-10,0,1761,691.7177,1533.81,27.37,49.21,0,39.01,17.673,3.023,0.2506,465.003,557.58,71.8744
12000,-10,1,2120,1661.0600,3672.93,921.29,46.35,0,38.48,17.272,3.051,0.3519,706.007,769.41,172.0436
12000,-10,2,4343,4021.3551,8947.90,14698.26,58.86,0,36.34,16.178,3.787,0.7247,1087.930,940.23,421.4517
12000,0,0,1813,726.1723,1737.44,28.73,44.78,0,37.99,16.932,3.175,0.2240,384.146,588.44,75.0986
12000,0,1,1749,1473.7015,3392.68,867.25,38.85,0,37.38,16.516,3.236,0.3922,693.505,608.01,150.2881
12000,0,2,4805,4719.5256,10621.06,14009.48,56.59,0,34.56,15.087,4.234,0.7337,938.806,1092.53,488.1078
12000,10,0,3118,1595.3416,3436.03,51.44,35.22,0,33.77,14.131,4.021,0.2908,335.211,916.79,163.8113
12000,10,1,2725,2678.6199,5805.03,1369.35,31.77,0,33.07,13.793,4.237,0.4877,547.358,904.00,270.5524
12000,10,2,3602,3902.1863,8364.89,8618.25,59.87,0,29.21,12.052,5.787,0.7889,635.184,874.71,400.2961
12000,20,0,4122,1606.3256,3276.73,64.89,37.48,0,26.01,9.680,6.229,0.2440,133.334,935.68,166.1753
12000,20,1,3267,3330.4689,6784.18,1555.32,38.79,0,26.16,9.792,6.169,0.5575,315.681,1055.14,334.7535
12000,20,2,1056,1242.1920,2496.00,1727.91,51.34,0,24.09,9.029,7.132,0.7958,389.846,285.04,124.7935
12000,30,0,6650,2616.8323,4891.36,76.74,35.37,0,17.90,5.404,8.730,0.2846,75.581,1583.47,280.0608
12000,30,1,2430,2502.3524,4812.61,1035.92,27.40,0,21.03,6.532,7.214,0.6458,192.222,736.56,256.4547
12000,30,2,194,196.4766,365.08,208.95,21.87,0,17.24,4.707,8.553,0.7990,154.052,50.80,20.7627
12000,40,0,6719,2057.7518,3317.10,60.66,28.16,0,9.48,1.933,11.932,0.2977,36.115,1347.62,237.5408
12000,40,1,1245,1165.1868,1933.07,496.23,16.14,0,13.07,2.615,9.697,0.7831,95.016,351.58,126.8364
12000,40,2,206,200.0360,346.02,240.27,16.42,0,13.55,2.936,9.676,0.8965,114.562,50.89,21.4893
12000,50,0,5158,477.5540,658.15,13.62,21.05,0,-0.81,0.185,17.707,0.2059,9.805,643.36,71.9875
12000,50,1,547,387.5732,523.19,127.77,10.67,0,5.47,0.440,12.946,0.9049,46.222,151.87,48.5574
12000,50,2,11,8.7569,13.64,13.39,9.03,0,9.51,0.763,10.145,0.9767,67.013,2.41,0.9527
12000,60,0,3853,18.0256,36.88,0.54,8.00,0,-11.29,0.000,26.374,0.1204,1.712,170.01,5.2967
12000,60,1,2,0.7151,1.07,0.29,24.41,0,-0.21,0.000,15.902,0.9925,22.781,0.58,0.1123
12000,70,0,4656,0.0484,3.56,0.08,-7.28,0,-20.32,0.000,35.317,0.0841,0.464,51.81,0.0415
12000,80,0,3564,0.0000,0.93,0.01,-19.03,0,-27.64,0.000,42.637,0.0689,0.353,20.09,0.0000
13000,-60,0,5367,1744.1936,6090.54,87.33,-12.78,0,0.59,0.096,16.123,0.5122,25.403,1541.86,202.3772
13000,-60,1,2365,1199.6344,5153.47,599.29,-12.05,0,-1.68,0.036,17.809,0.9531,33.909,724.64,140.8085
13000,-60,2,2,1.5076,5.13,2.47,-10.67,0,7.43,0.264,10.828,0.9851,58.150,0.50,0.1809
13000,-50,0,7166,2998.8924,7281.97,89.78,-3.44,0,9.86,1.642,11.106,0.3918,48.273,2072.97,344.9771
13000,-50,1,1528,1272.6710,3271.58,477.93,-11.09,0,9.27,1.509,11.426,0.7553,85.206,488.94,151.0682
13000,-50,2,4,3.2510,9.95,6.75,-7.96,0,11.84,1.117,8.574,0.9552,84.902,0.93,0.3921
13000,-40,0,6294,2738.2494,5533.09,59.92,4.58,0,19.51,5.529,7.377,0.3262,102.534,1792.76,313.8344
13000,-40,1,1782,1638.6897,3437.73,640.46,-2.64,0,18.41,5.144,7.903,0.6273,177.691,588.83,193.7771
13000,-40,2,5,4.2551,8.73,5.93,19.00,0,23.58,6.230,4.635,0.6227,246.876,1.31,0.5067
13000,-30,0,4727,2570.5476,4818.04,97.63,12.05,0,26.76,9.552,5.384,0.3425,218.313,1408.28,287.2347
13000,-30,1,2889,2507.6200,5075.09,1340.63,8.65,0,25.98,9.303,5.787,0.5053,297.496,986.34,292.3811
13000,-30,2,561,518.4812,1025.01,790.66,3.50,0,27.83,10.276,5.168,0.6250,427.825,158.36,60.3807
13000,-20,0,2054,1095.2259,2103.26,43.45,12.48,0,32.01,12.941,4.273,0.3185,350.533,629.14,120.2821
13000,-20,1,2352,2082.7265,4150.02,1016.71,25.28,0,31.94,12.941,4.355,0.4534,482.719,829.41,234.0509
13000,-20,2,3813,3645.2423,7610.09,10569.99,10.76,0,31.12,12.567,4.667,0.7503,726.404,895.19,412.2531
13000,-10,0,1769,754.7288,1598.73,27.87,7.07,0,36.04,15.637,3.472,0.2797,457.774,558.36,82.1343
13000,-10,1,2115,1789.1966,3792.42,922.75,36.49,0,36.46,15.867,3.399,0.3956,663.167,764.48,191.9644
13000,-10,2,4340,3934.2634,8868.30,14690.96,15.18,0,34.03,14.595,4.177,0.7529,982.288,925.85,429.2495
13000,0,0,1813,686.8398,1649.42,28.35,10.17,0,38.10,17.016,3.054,0.2169,449.498,589.55,71.6306
13000,0,1,1757,1427.4999,3306.19,872.97,43.38,0,38.57,17.282,2.988,0.3703,757.344,617.03,144.8989
13000,0,2,4797,4247.6967,10123.64,13968.54,18.28,0,35.41,15.589,3.972,0.6795,1032.793,1090.48,449.1817
13000,10,0,3128,1369.2182,3265.75,51.84,13.31,0,37.16,16.432,3.274,0.2394,450.287,929.95,135.6636
13000,10,1,2713,2420.4707,5586.26,1367.92,40.38,0,37.38,16.587,3.306,0.4107,726.285,919.46,237.5500
13000,10,2,3604,3331.1313,7965.30,8616.63,21.94,0,33.22,14.446,4.729,0.6753,832.852,875.26,352.6928
13000,20,0,4125,1447.8306,3235.11,64.68,10.48,0,32.40,13.582,4.557,0.1934,219.224,946.52,143.8770
13000,20,1,3256,3043.2356,6714.00,1551.58,28.27,0,33.28,14.053,4.327,0.4505,523.494,1077.10,297.8356
13000,20,2,1064,1099.1053,2473.73,1746.31,30.47,0,31.02,12.973,5.208,0.6516,599.678,290.55,113.4657
13000,30,0,6652,2766.5034,5365.42,76.78,16.90,0,27.47,10.448,5.713,0.2402,164.584,1598.01,279.6922
13000,30,1,2417,2428.5359,4984.41,1031.56,24.78,0,30.48,11.853,4.571,0.5101,384.872,756.37,234.6453
13000,30,2,205,223.6312,426.35,222.23,-0.66,0,26.71,9.794,5.627,0.6828,388.728,55.54,21.9419
13000,40,0,6712,2621.9467,4291.94,60.37,14.19,0,21.49,6.869,7.209,0.2577,94.534,1351.95,271.4034
13000,40,1,1238,1412.5724,2388.24,490.77,14.72,0,24.62,8.052,5.731,0.6750,260.017,361.06,139.1115
13000,40,2,220,255.8403,444.52,257.89,2.29,0,24.02,8.003,6.145,0.7951,323.397,56.40,25.2028
13000,50,0,5153,927.6261,1226.18,13.32,5.37,0,13.16,2.927,10.027,0.1860,29.643,631.70,107.9130
13000,50,1,552,650.2278,890.49,130.83,2.20,0,18.39,4.494,7.290,0.8339,164.480,154.83,67.3850
13000,50,2,11,13.4470,20.01,13.61,19.20,0,20.04,4.730,6.149,0.9437,199.628,2.54,1.2949
13000,60,0,3853,112.6127,131.19,0.53,0.14,0,4.50,0.411,13.675,0.1121,5.764,162.06,19.4990
13000,60,1,2,2.1000,2.54,0.30,-0.94,0,10.93,0.982,9.353,0.9562,73.271,0.57,0.2343
13000,70,0,4656,9.5326,13.75,0.08,-1.59,0,-3.09,0.003,18.623,0.0803,1.055,48.96,3.7166
13000,80,0,3564,0.0734,0.76,0.01,0.97,0,-8.81,0.000,23.819,0.0678,0.177,19.96,0.1318
14000,-60,0,5427,269.8951,3973.00,89.32,-9.88,0,-9.99,0.000,25.020,0.5366,8.984,1555.94,33.3405
14000,-60,1,2305,99.4899,3125.40,565.77,-10.05,0,-12.35,0.000,27.359,0.9657,10.144,703.65,12.3345
14000,-60,2,2,0.6286,3.63,2.39,12.01,0,-0.53,0.000,15.854,0.9969,27.677,0.49,0.0798
14000,-50,0,7196,1827.1429,6001.29,90.26,3.23,0,0.10,0.076,16.528,0.4212,18.887,2060.58,214.6232
14000,-50,1,1498,747.3171,2583.22,464.66,7.62,0,-0.64,0.065,17.186,0.7962,34.521,469.78,87.9237
14000,-50,2,4,2.0599,7.81,6.60,20.12,0,4.55,0.024,12.189,0.9581,41.612,0.89,0.2521
14000,-40,0,6299,2494.5972,5521.30,59.58,16.03,0,11.09,1.977,10.586,0.3719,48.782,1768.57,288.7356
14000,-40,1,1777,1457.4210,3347.25,638.38,19.98,0,9.90,1.796,11.366,0.7066,88.052,570.39,170.1666
14000,-40,2,5,4.8811,9.60,5.93,19.89,0,16.93,3.001,6.657,0.8809,231.225,1.24,0.5834
14000,-30,0,4727,2756.1016,5332.27,97.13,26.54,0,19.90,5.850,7.423,0.4191,130.485,1388.49,310.8728
14000,-30,1,2880,2580.2918,5330.57,1334.72,25.13,0,19.12,5.723,7.953,0.6006,175.277,954.02,301.1966
14000,-30,2,570,595.8378,1154.51,805.62,34.16,0,21.63,6.833,6.988,0.7861,277.970,155.38,68.3233
14000,-20,0,2054,1240.1320,2362.21,43.38,47.87,0,27.49,10.128,5.368,0.3838,238.688,622.31,137.7609
14000,-20,1,2337,2247.9895,4475.70,1007.46,27.57,0,26.92,9.930,5.638,0.5410,335.775,804.45,257.3859
14000,-20,2,3828,3933.5118,8068.79,10646.07,31.71,0,26.16,9.681,6.002,0.8559,490.056,876.45,438.5843
14000,-10,0,1770,876.4764,1697.01,27.32,65.84,0,34.16,14.357,3.891,0.3167,374.093,555.20,96.1458
14000,-10,1,2111,1948.0798,4004.62,922.55,34.77,0,33.80,14.124,3.957,0.4521,555.877,754.30,214.6120
14000,-10,2,4343,4256.4562,9091.70,14739.97,35.73,0,31.22,12.893,4.872,0.8179,785.046,921.92,455.2229
14000,0,0,1815,752.9265,1657.05,28.23,73.39,0,38.90,17.487,2.934,0.2247,432.310,593.10,77.0353
14000,0,1,1758,1439.9018,3261.22,873.36,41.77,0,38.47,17.163,2.987,0.3749,734.043,620.73,149.0121
14000,0,2,4794,4346.1063,9907.09,13956.87,41.19,0,35.20,15.520,4.067,0.6807,981.608,1101.60,448.5740
14000,10,0,3143,1224.1086,3040.87,52.57,75.07,0,40.84,18.829,2.607,0.1970,455.260,948.75,116.5303
14000,10,1,2711,2140.6930,5234.72,1372.22,47.90,0,39.98,18.263,2.786,0.3491,785.817,935.94,209.7319
14000,10,2,3591,3058.0608,7453.96,8574.22,29.03,0,34.76,15.511,4.390,0.6099,921.378,880.11,315.3233
14000,20,0,4131,1276.3420,3043.45,63.87,67.09,0,38.29,17.335,3.316,0.1474,269.681,964.57,119.7955
14000,20,1,3262,2557.1835,6267.94,1552.77,43.78,0,38.16,17.204,3.279,0.3485,663.245,1106.40,244.1533
14000,20,2,1052,884.3738,2242.19,1727.52,15.17,0,34.43,15.242,4.420,0.5266,756.701,289.44,91.3313
14000,30,0,6662,2484.4649,5383.97,77.06,47.98,0,35.29,15.191,3.808,0.1816,262.911,1631.06,234.5707
14000,30,1,2398,1941.1070,4648.57,1019.33,48.83,0,37.97,16.546,2.883,0.3509,543.907,778.93,178.4679
14000,30,2,214,231.5861,468.03,233.45,81.01,0,36.58,15.600,3.198,0.5315,641.991,61.35,21.3451
14000,40,0,6714,2450.5497,4694.07,60.54,41.39,0,31.55,12.400,4.309,0.1885,177.232,1381.18,232.1209
14000,40,1,1232,1381.2337,2620.40,494.72,59.63,0,35.34,14.226,2.989,0.5084,483.549,378.88,127.6122
14000,40,2,224,278.5889,513.01,266.70,75.42,0,34.90,14.181,3.308,0.6463,601.539,61.28,25.8379
14000,50,0,5149,1074.5283,1664.16,13.14,35.82,0,25.59,8.435,5.468,0.1417,68.953,640.73,104.0272
14000,50,1,556,815.2514,1245.44,135.76,67.51,0,31.51,11.190,3.338,0.6943,382.374,166.91,75.8818
14000,50,2,11,17.4922,27.29,14.08,42.29,0,29.83,9.891,3.421,0.9161,458.457,2.77,1.6382
14000,60,0,3853,215.7837,269.37,0.54,31.04,0,19.83,4.454,6.319,0.0875,16.740,161.34,23.5199
14000,60,1,2,3.3680,4.48,0.31,37.35,0,21.73,4.923,5.189,0.9189,192.062,0.60,0.3190
14000,70,0,4656,78.1923,80.28,0.08,31.87,0,17.20,1.651,5.296,0.0603,2.763,47.64,9.5351
14000,80,0,3564,18.8049,20.16,0.01,31.59,0,18.08,0.384,2.486,0.0506,0.027,18.08,3.7831
15000,-60,0,5475,5.1980,2448.24,89.65,-19.30,0,-15.40,0.000,30.399,0.5466,5.078,1570.88,0.7278
15000,-60,1,2257,0.9025,1856.60,533.51,-22.38,0,-17.79,0.000,32.789,0.9697,5.169,688.49,0.1260
15000,-60,2,2,0.1256,2.31,2.28,-9.60,0,-5.04,0.000,20.037,0.9998,22.955,0.48,0.0177
15000,-50,0,7225,869.9269,4418.22,89.59,-12.85,0,-5.40,0.000,20.757,0.4337,11.170,2055.24,106.0574
15000,-50,1,1469,371.3811,1861.18,445.41,-7.34,0,-5.54,0.000,20.907,0.8084,21.190,454.30,45.1558
15000,-50,2,4,1.0852,5.69,6.37,-5.68,0,0.18,0.000,15.186,0.9790,34.688,0.87,0.1404
15000,-40,0,6307,2129.5885,5222.32,59.24,-1.83,0,6.11,0.630,12.918,0.3920,31.216,1746.61,248.8575
15000,-40,1,1769,1222.1757,3095.10,631.26,1.99,0,5.43,0.584,13.437,0.7309,57.936,552.06,144.2929
15000,-40,2,5,4.7525,9.99,5.93,6.72,0,13.23,1.650,8.073,0.9970,212.704,1.19,0.5589
15000,-30,0,4730,2672.0815,5581.37,96.71,9.99,0,15.81,3.876,8.767,0.4587,93.645,1364.14,307.0237
15000,-30,1,2868,2508.9003,5428.58,1326.85,12.08,0,15.39,3.894,9.175,0.6533,126.057,919.35,295.1275
15000,-30,2,579,610.2467,1248.21,820.70,15.99,0,18.29,5.013,7.930,0.8711,212.594,151.54,70.7093
15000,-20,0,2052,1196.6328,2480.56,43.04,12.31,0,24.16,8.146,6.182,0.4087,182.183,610.44,137.5666
15000,-20,1,2326,2233.7157,4657.34,1000.95,17.89,0,23.97,8.214,6.408,0.5783,256.550,779.89,256.5343
15000,-20,2,3841,3972.0510,8393.20,10714.24,26.38,0,23.65,8.095,6.598,0.9075,374.609,852.83,446.6885
15000,-10,0,1770,876.7006,1799.83,27.13,20.13,0,32.21,12.968,4.206,0.3320,322.907,548.10,99.7500
15000,-10,1,2103,1975.7294,4144.88,918.57,23.43,0,31.99,12.975,4.344,0.4780,474.332,740.46,219.7057
15000,-10,2,4351,4457.0544,9420.35,14819.20,35.28,0,29.96,11.938,5.084,0.8631,670.452,911.92,483.7328
15000,0,0,1818,739.6067,1653.26,28.19,23.24,0,38.06,16.763,2.982,0.2277,412.288,593.71,78.9394
15000,0,1,1760,1433.0405,3226.07,875.68,29.31,0,37.81,16.735,3.091,0.3806,688.550,621.48,151.2016
15000,0,2,4789,4451.9251,9878.93,13972.17,40.36,0,35.25,15.386,3.974,0.6927,920.871,1104.74,466.7584
15000,10,0,3153,1028.9580,2739.83,52.65,23.28,0,41.16,18.897,2.436,0.1698,432.787,960.78,101.0054
15000,10,1,2736,1908.6996,4849.16,1391.98,35.45,0,40.72,18.744,2.606,0.3085,754.767,955.60,190.1076
15000,10,2,3556,3002.0480,7082.86,8515.96,55.45,0,36.65,16.609,3.959,0.5767,899.351,881.32,306.2187
15000,20,0,4148,1090.3308,2763.98,64.22,30.36,0,40.55,18.690,2.770,0.1189,275.704,983.07,103.3571
15000,20,1,3267,2196.3533,5696.08,1550.64,47.89,0,40.94,18.988,2.714,0.2890,686.446,1128.63,211.9956
15000,20,2,1030,798.9226,2024.31,1693.92,65.49,0,37.57,17.138,3.716,0.4553,763.100,286.27,81.2756
15000,30,0,6676,2049.9802,4909.33,76.58,42.36,0,39.59,17.888,2.861,0.1371,286.522,1662.42,191.5987
15000,30,1,2389,1555.1532,4142.57,1011.46,44.57,0,41.72,18.997,2.164,0.2680,608.086,797.04,144.2117
15000,30,2,209,185.9704,437.66,228.23,17.17,0,40.14,17.837,2.368,0.4292,827.680,61.62,18.0343
15000,40,0,6719,2019.5812,4572.75,60.41,44.91,0,37.52,16.024,2.925,0.1335,206.217,1415.48,182.6014
15000,40,1,1227,1144.1355,2566.37,496.91,28.93,0,40.17,17.324,1.966,0.3948,646.504,390.18,108.7869
15000,40,2,224,239.7816,517.92,269.05,15.70,0,39.06,16.777,2.319,0.5361,835.272,63.29,23.4623
15000,50,0,5146,926.7511,1793.48,12.91,43.03,0,33.29,12.672,3.351,0.0984,88.215,656.18,82.4676
15000,50,1,559,740.2403,1398.40,139.65,18.78,0,37.59,14.893,1.951,0.5672,591.469,174.68,71.8540
15000,50,2,11,18.3078,32.41,14.59,29.22,0,34.66,12.768,2.270,0.8701,689.217,2.91,1.7989
15000,60,0,3853,207.1718,339.30,0.54,37.43,0,29.51,9.041,3.168,0.0569,23.984,164.82,18.6114
15000,60,1,2,3.9952,6.18,0.33,35.29,0,29.04,8.622,3.099,0.8816,301.310,0.65,0.3816
15000,70,0,4656,91.8984,125.65,0.08,32.80,0,30.62,6.614,0.914,0.0269,3.895,49.64,7.8246
15000,80,0,3564,44.8052,49.53,0.01,34.01,0,33.05,4.702,0.004,0.0183,0.006,19.33,3.5517
16000,-60,0,5537,14.0215,1526.73,91.35,-10.95,0,-14.76,0.000,29.764,0.5522,5.009,1589.57,2.3149
16000,-60,1,2195,2.6892,1098.59,501.50,-14.81,0,-17.16,0.000,32.160,0.9709,5.340,668.80,0.4072
16000,-60,2,2,0.1505,1.54,2.18,-11.43,0,-5.10,0.000,20.102,0.9994,21.495,0.47,0.0221
16000,-50,0,7255,989.1368,3597.71,89.23,1.79,0,-4.72,0.000,20.206,0.4376,11.288,2044.58,123.9971
16000,-50,1,1439,392.0717,1460.55,427.53,-17.96,0,-5.38,0.000,20.848,0.8074,22.033,438.44,47.4436
16000,-50,2,4,1.1702,4.50,6.16,-6.25,0,0.04,0.000,15.409,0.9858,32.880,0.84,0.1451
16000,-40,0,6313,2226.4150,5136.42,58.79,11.22,0,6.63,0.784,12.735,0.3970,32.510,1728.89,254.3839
16000,-40,1,1763,1229.7793,2953.46,624.75,-6.60,0,5.47,0.705,13.603,0.7306,60.250,539.98,139.8209
16000,-40,2,5,4.8661,10.33,5.94,8.05,0,13.31,1.693,8.075,0.9999,204.443,1.16,0.5420
16000,-30,0,4733,2765.6343,5808.40,96.40,14.88,0,16.10,4.113,8.744,0.4722,100.048,1347.05,310.2042
16000,-30,1,2856,2601.3545,5562.80,1321.24,7.03,0,15.40,4.064,9.289,0.6735,136.656,897.82,292.3199
16000,-30,2,588,640.4380,1328.72,837.16,3.86,0,18.01,5.080,8.152,0.9015,230.376,151.05,70.6259
16000,-20,0,2053,1158.7431,2515.23,42.95,20.17,0,24.23,8.338,6.270,0.3980,184.380,603.32,129.9083
16000,-20,1,2303,2195.7820,4711.92,985.31,22.13,0,24.18,8.392,6.377,0.5680,260.360,761.64,243.2561
16000,-20,2,3863,3980.8157,8596.57,10779.13,9.50,0,23.30,8.055,6.751,0.9135,397.691,845.08,434.8517
16000,-10,0,1770,846.9728,1826.04,26.91,18.77,0,31.71,12.857,4.413,0.3211,326.277,545.23,92.3776
16000,-10,1,2094,1916.0119,4166.78,912.97,30.46,0,32.17,13.093,4.301,0.4581,468.684,732.55,207.7102
16000,-10,2,4360,4391.1970,9549.59,14870.49,13.32,0,29.38,11.696,5.235,0.8673,706.540,904.74,474.3203
16000,0,0,1821,720.9231,1629.36,28.10,29.76,0,37.49,16.560,3.147,0.2227,411.177,595.54,75.6663
16000,0,1,1757,1392.0462,3157.65,872.34,37.17,0,38.01,16.885,3.077,0.3655,670.831,622.35,145.3992
16000,0,2,4789,4278.6222,9708.66,13960.27,18.51,0,34.49,14.968,4.132,0.6911,939.639,1101.70,455.7966
16000,10,0,3166,940.0108,2478.15,52.94,42.27,0,40.67,18.710,2.583,0.1561,394.992,972.29,92.8175
16000,10,1,2762,1766.4558,4488.54,1411.75,37.80,0,40.69,18.801,2.656,0.2838,696.434,973.92,176.8466
16000,10,2,3517,2762.1136,6657.78,8427.36,8.02,0,35.39,15.805,4.167,0.5681,912.227,869.50,291.9731
16000,20,0,4161,999.7129,2552.12,64.41,31.78,0,39.54,18.149,3.004,0.1129,263.319,996.04,97.9759
16000,20,1,3283,2082.2593,5275.60,1556.95,24.57,0,40.11,18.479,2.852,0.2836,673.550,1145.57,208.1799
16000,20,2,1001,712.8108,1818.30,1647.85,13.63,0,36.35,16.305,3.892,0.4416,755.832,277.35,75.4703
16000,30,0,6688,1829.9422,4570.23,76.47,22.91,0,38.33,17.114,3.101,0.1272,260.621,1683.08,177.9706
16000,30,1,2377,1551.6223,3846.86,999.99,33.09,0,40.89,18.479,2.309,0.2770,610.411,807.98,149.8109
16000,30,2,209,192.7205,432.46,228.46,42.29,0,39.01,17.220,2.639,0.4438,802.446,63.32,18.7782
16000,40,0,6720,1838.8836,4362.38,59.86,16.88,0,35.98,15.086,3.217,0.1265,192.024,1436.82,174.6121
16000,40,1,1222,1177.0964,2571.23,496.76,41.27,0,39.25,16.753,2.173,0.4097,632.070,399.52,114.2587
16000,40,2,228,253.8826,539.62,276.08,45.78,0,38.08,16.257,2.572,0.5522,804.970,66.35,25.0706
16000,50,0,5145,812.7495,1785.95,12.83,9.14,0,31.35,11.569,3.781,0.0906,82.181,667.62,74.8308
16000,50,1,560,755.5842,1502.72,143.60,38.61,0,36.32,14.152,2.220,0.5775,568.151,180.81,74.4247
16000,50,2,11,18.2991,35.53,15.12,40.01,0,34.37,12.542,2.295,0.8737,663.634,2.98,1.8720
16000,60,0,3853,167.4858,348.44,0.54,8.01,0,27.37,7.951,3.722,0.0492,22.873,168.47,14.2521
16000,60,1,2,3.6569,6.90,0.34,0.21,0,27.36,7.733,3.382,0.8535,302.687,0.66,0.3728
16000,70,0,4656,50.5745,118.29,0.07,15.55,0,28.22,5.481,1.412,0.0158,4.882,50.81,4.2370
16000,80,0,3564,17.2991,43.95,0.01,21.94,0,30.74,3.476,0.025,0.0044,0.024,19.83,1.3549
17000,-60,0,5604,405.4476,1356.43,94.24,4.39,0,-7.71,0.000,22.855,0.5531,8.790,1583.57,68.6993
17000,-60,1,2129,172.9021,824.33,474.72,2.08,0,-10.14,0.000,25.201,0.9673,10.652,639.21,26.6488
17000,-60,2,1,0.3828,0.84,1.12,15.59,0,0.86,0.000,14.850,0.9947,25.829,0.22,0.0483
17000,-50,0,7266,2041.6024,4051.22,88.39,13.86,0,2.30,0.228,15.151,0.4322,19.596,2006.41,255.8077
17000,-50,1,1428,835.9710,1637.38,420.29,29.48,0,1.93,0.213,15.497,0.7936,35.147,425.50,97.4608
17000,-50,2,4,2.2952,4.79,6.05,20.10,0,5.41,0.064,11.851,0.9712,36.715,0.83,0.2590
17000,-40,0,6315,2738.4273,5539.45,58.39,27.01,0,13.11,2.722,9.757,0.3865,53.423,1712.38,306.2063
17000,-40,1,1760,1583.8846,3184.62,624.98,40.08,0,12.19,2.550,10.371,0.7075,91.598,536.10,170.4829
17000,-40,2,6,7.2350,13.95,7.01,38.14,0,18.17,3.846,6.565,0.9901,215.630,1.43,0.7435
17000,-30,0,4733,3039.7202,6185.95,96.08,36.91,0,21.67,6.750,6.881,0.4580,152.226,1336.47,331.9206
17000,-30,1,2829,2955.0853,5923.13,1308.15,45.40,0,21.01,6.646,7.331,0.6507,205.298,890.08,312.9586
17000,-30,2,615,770.7086,1514.91,879.22,51.81,0,23.53,7.827,6.427,0.8729,326.192,160.55,79.6495
17000,-20,0,2058,1121.7425,2505.28,43.18,45.47,0,28.96,11.024,5.042,0.3566,237.367,602.16,121.6321
17000,-20,1,2263,2146.0543,4669.93,956.84,45.47,0,28.28,10.720,5.275,0.5165,343.754,749.44,227.3337
17000,-20,2,3898,4314.0137,9014.63,10902.72,52.75,0,27.78,10.582,5.575,0.8695,530.550,867.14,445.3038
17000,-10,0,1774,790.2672,1794.73,27.01,59.53,0,35.33,15.155,3.704,0.2844,353.302,547.87,82.5694
17000,-10,1,2081,1766.1816,4041.19,903.12,48.40,0,34.64,14.665,3.766,0.4054,532.350,730.14,185.1579
17000,-10,2,4369,4427.5846,9642.99,14933.60,56.49,0,32.39,13.587,4.612,0.8165,825.528,917.41,459.2329
17000,0,0,1826,694.1010,1594.42,28.18,57.74,0,39.43,17.893,2.891,0.2074,406.289,599.67,71.3820
17000,0,1,1763,1316.9733,3062.77,876.99,44.07,0,38.71,17.338,2.932,0.3407,687.170,626.68,136.7314
17000,0,2,4778,4201.3352,9520.16,13939.02,57.49,0,35.78,15.860,3.955,0.6602,944.287,1107.37,435.9959
17000,10,0,3185,925.2364,2320.27,53.84,48.66,0,40.57,18.665,2.683,0.1534,352.148,984.28,93.4642
17000,10,1,2781,1776.4069,4284.91,1430.10,40.32,0,39.63,18.041,2.853,0.2879,646.314,985.52,181.5148
17000,10,2,3479,2862.9607,6487.65,8361.72,58.70,0,34.80,15.505,4.405,0.5770,825.039,868.10,292.8555
17000,20,0,4169,1101.9667,2514.81,64.14,51.05,0,37.61,16.858,3.450,0.1277,224.065,1005.07,110.8922
17000,20,1,3288,2372.8530,5273.41,1556.90,45.30,0,37.50,16.766,3.422,0.3285,590.195,1156.93,241.2733
17000,20,2,988,784.5121,1774.52,1625.79,45.62,0,33.60,14.671,4.625,0.4851,645.986,276.10,80.3983
17000,30,0,6700,2084.1066,4592.37,76.34,45.91,0,34.09,14.365,4.052,0.1537,199.752,1699.44,208.8759
17000,30,1,2361,1883.1480,3969.18,991.38,35.63,0,36.60,15.655,3.172,0.3659,522.356,808.27,193.9572
17000,30,2,213,226.3355,465.69,234.48,41.49,0,34.97,14.551,3.568,0.5552,605.098,64.74,23.7832
17000,40,0,6722,2087.9234,4458.20,59.81,39.77,0,29.81,11.308,4.732,0.1630,138.388,1449.30,209.7114
17000,40,1,1209,1327.1004,2704.25,493.00,30.40,0,33.28,12.902,3.409,0.5297,455.302,396.24,139.8338
17000,40,2,239,290.9159,598.50,291.71,34.65,0,32.99,12.913,3.705,0.6775,565.361,69.28,31.1351
17000,50,0,5144,862.3871,1825.87,12.78,34.56,0,23.32,7.179,6.139,0.1153,53.482,675.41,83.5244
17000,50,1,561,778.2265,1591.20,147.74,29.94,0,29.10,9.711,3.905,0.6995,345.992,180.37,83.1138
17000,50,2,11,16.5954,35.95,15.53,18.28,0,28.57,9.023,3.558,0.9272,425.976,2.92,1.8209
17000,60,0,3853,158.7777,345.97,0.53,23.61,0,16.76,3.161,7.451,0.0664,15.286,171.98,13.4601
17000,60,1,2,3.2242,6.95,0.35,41.35,0,21.09,4.395,5.210,0.8675,158.809,0.66,0.3429
