step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
25000,0,1,1685,1076.3048,1186.47,816.12,36.24,99,38.80,17.472,2.962,0.3708,766.748,0.00,0.0000
25000,0,2,4796,914.0395,862.15,15692.15,55.68,260,36.05,16.039,3.907,0.6773,1008.000,0.00,0.0000
25000,10,0,3195,745.4592,819.06,53.17,35.03,4,38.65,17.338,3.023,0.2311,441.117,0.00,0.0000
25000,10,1,2534,935.1059,915.69,1284.69,32.53,18,37.95,16.972,3.199,0.4009,747.772,0.00,0.0000
25000,10,2,3716,453.5409,297.61,10051.67,64.42,183,33.92,14.951,4.627,0.6623,828.771,0.00,0.0000
25000,20,0,4136,478.3567,418.35,63.28,39.76,23,34.09,14.570,4.211,0.1839,220.617,0.00,0.0000
25000,20,1,3132,727.8983,576.97,1494.61,48.44,68,34.40,14.760,4.087,0.4368,543.488,0.00,0.0000
25000,20,2,1177,208.2512,125.02,2101.34,62.41,100,31.41,13.274,5.140,0.6324,612.744,0.00,0.0000
25000,30,0,6920,746.0325,588.62,79.44,45.34,71,29.22,11.407,5.255,0.2401,185.256,0.00,0.0000
25000,30,1,2132,384.5640,274.72,943.06,38.68,68,31.63,12.514,4.299,0.4994,403.582,0.00,0.0000
25000,30,2,222,39.5786,30.08,245.77,29.13,1,29.10,10.923,4.932,0.6661,403.202,0.00,0.0000
25000,40,0,6792,486.2914,352.91,56.21,42.87,128,23.30,7.732,6.626,0.2548,106.372,0.00,0.0000
25000,40,1,1155,296.9087,170.33,462.13,27.33,93,26.50,8.915,5.134,0.6596,278.230,0.00,0.0000
25000,40,2,223,40.7070,28.64,263.54,24.59,7,26.43,9.107,5.383,0.7739,343.131,0.00,0.0000
25000,50,0,5175,222.1704,172.76,13.44,39.84,25,15.28,3.623,9.106,0.1845,34.250,0.00,0.0000
25000,50,1,530,177.2281,89.01,123.42,22.49,71,20.86,5.444,6.350,0.8219,178.033,0.00,0.0000
25000,50,2,11,1.3738,0.58,13.78,20.17,0,21.43,5.324,5.641,0.9405,223.456,0.00,0.0000
25000,60,0,3853,45.2528,42.24,0.42,30.12,1,6.84,0.682,12.256,0.1101,6.707,0.00,0.0000
25000,60,1,2,0.0032,0.00,0.28,41.35,0,13.00,1.419,8.409,0.9512,80.191,0.00,0.0000
25000,70,0,4656,12.1058,12.52,0.06,16.93,0,-0.42,0.016,16.362,0.0790,1.151,0.00,0.0000
25000,80,0,3564,0.1829,0.61,0.02,11.47,0,-5.38,0.000,20.440,0.0670,0.143,0.00,0.0000
26000,-60,0,5530,34.9108,245.72,85.81,-18.45,7,-11.21,0.000,26.218,0.5442,8.418,0.00,0.0000
26000,-60,1,2202,9.4943,155.88,528.46,-18.72,1,-13.62,0.000,28.623,0.9707,9.329,0.00,0.0000
26000,-60,2,2,0.0000,0.00,2.41,-14.06,0,-1.67,0.000,16.843,0.9978,27.791,0.00,0.0000
26000,-50,0,7282,296.7124,430.80,82.53,-8.69,24,-1.21,0.037,17.481,0.4276,18.428,0.00,0.0000
26000,-50,1,1412,131.2717,137.91,437.12,-17.62,21,-1.91,0.027,18.076,0.7985,30.273,0.00,0.0000
26000,-50,2,4,0.0000,0.00,6.64,-11.11,0,3.35,0.008,13.016,0.9595,42.087,0.00,0.0000
26000,-40,0,6420,359.7641,341.02,54.43,0.25,120,9.92,1.648,11.100,0.3837,49.389,0.00,0.0000
26000,-40,1,1659,291.4469,245.22,589.08,-9.03,112,8.35,1.360,12.091,0.7042,75.819,0.00,0.0000
26000,-40,2,2,0.0001,0.00,2.36,34.07,0,12.57,1.265,8.216,0.7890,120.326,0.00,0.0000
26000,-30,0,4420,511.4939,326.56,79.41,8.85,184,18.62,5.237,7.816,0.4079,116.001,0.00,0.0000
26000,-30,1,3154,566.3668,306.30,1468.42,2.45,352,18.54,5.382,8.035,0.6146,177.213,0.00,0.0000
26000,-30,2,603,106.7840,52.97,864.43,-0.58,74,21.01,6.449,7.039,0.7995,277.227,0.00,0.0000
26000,-20,0,1865,668.9849,618.96,37.96,9.59,69,26.35,9.531,5.647,0.3658,225.219,0.00,0.0000
26000,-20,1,2456,995.0269,429.33,1033.97,20.48,336,26.18,9.429,5.747,0.5517,323.501,0.00,0.0000
26000,-20,2,3898,552.1628,219.23,11265.66,6.86,281,25.61,9.254,6.035,0.8614,478.987,0.00,0.0000
26000,-10,0,1849,928.7041,1461.06,23.24,5.85,11,32.98,13.621,4.082,0.3245,385.022,0.00,0.0000
26000,-10,1,2025,1311.4410,1549.09,885.19,35.00,35,33.48,13.867,3.968,0.4595,550.435,0.00,0.0000
26000,-10,2,4350,406.1125,238.83,16129.32,11.77,241,30.90,12.570,4.840,0.8229,778.884,0.00,0.0000
26000,0,0,1886,695.8927,1044.18,30.00,11.62,2,37.80,16.771,3.073,0.2279,450.200,0.00,0.0000
26000,0,1,1690,950.6371,1272.88,819.91,43.03,7,38.39,17.094,2.973,0.3789,737.464,0.00,0.0000
26000,0,2,4791,1039.5692,1154.00,15663.35,16.73,294,35.09,15.328,3.991,0.6807,990.540,0.00,0.0000
26000,10,0,3203,919.0629,1166.24,53.32,17.52,10,39.89,18.213,2.714,0.1950,475.652,0.00,0.0000
26000,10,1,2551,1292.6887,1435.26,1301.44,43.01,8,40.19,18.430,2.728,0.3424,793.631,0.00,0.0000
26000,10,2,3691,593.0459,556.20,10005.70,19.40,114,35.50,15.838,4.150,0.5940,919.631,0.00,0.0000
26000,20,0,4148,643.8977,709.13,63.95,16.16,11,37.90,17.074,3.322,0.1452,284.962,0.00,0.0000
26000,20,1,3127,1091.4848,1130.67,1488.29,28.21,36,38.89,17.636,3.088,0.3299,667.404,0.00,0.0000
26000,20,2,1170,267.4899,231.17,2091.50,29.41,24,35.71,15.872,4.059,0.5036,741.884,0.00,0.0000
26000,30,0,6922,1120.2081,1145.83,78.74,22.49,37,36.03,15.608,3.584,0.1785,279.428,0.00,0.0000
26000,30,1,2127,547.3910,540.40,935.21,26.98,25,38.26,16.788,2.838,0.3400,564.167,0.00,0.0000
26000,30,2,225,71.9172,33.67,250.01,10.00,5,35.82,15.216,3.283,0.5197,704.097,0.00,0.0000
26000,40,0,6790,721.9192,640.32,55.97,19.98,49,32.61,13.011,4.019,0.1822,186.111,0.00,0.0000
26000,40,1,1153,344.1513,245.64,464.24,23.59,50,35.41,14.351,2.955,0.4943,526.495,0.00,0.0000
26000,40,2,227,50.2830,10.57,271.21,14.39,7,34.36,13.973,3.353,0.6301,670.731,0.00,0.0000
26000,50,0,5169,324.2256,216.80,13.05,12.52,75,26.92,9.116,5.041,0.1369,72.857,0.00,0.0000
26000,50,1,536,167.4206,73.54,127.79,15.64,54,31.52,11.302,3.310,0.6801,434.934,0.00,0.0000
26000,50,2,11,2.3524,0.42,14.24,30.03,2,30.29,10.231,3.284,0.9113,497.533,0.00,0.0000
26000,60,0,3853,108.5838,105.63,0.42,10.74,5,21.42,5.133,5.726,0.0835,17.712,0.00,0.0000
26000,60,1,2,1.0009,0.53,0.29,2.92,0,22.81,5.475,4.757,0.9132,213.334,0.00,0.0000
26000,70,0,4656,78.5568,71.96,0.05,17.75,0,19.28,2.193,4.421,0.0564,3.070,0.00,0.0000
26000,80,0,3564,17.4127,15.65,0.02,25.64,0,20.60,0.660,1.590,0.0468,0.026,0.00,0.0000
27000,-60,0,5604,0.2888,149.89,88.84,-12.11,1,-15.60,0.000,30.596,0.5547,4.876,0.00,0.0000
27000,-60,1,2128,0.0602,88.25,495.48,-12.06,0,-18.03,0.000,33.033,0.9754,4.887,0.00,0.0000
27000,-60,2,2,0.0000,0.00,2.30,8.87,0,-5.16,0.000,20.162,0.9998,22.536,0.00,0.0000
27000,-50,0,7313,164.2278,362.56,82.31,0.59,11,-5.43,0.000,20.774,0.4391,11.258,0.00,0.0000
27000,-50,1,1381,70.4831,113.84,418.36,8.80,9,-6.23,0.000,21.526,0.8076,18.368,0.00,0.0000
27000,-50,2,4,0.0000,0.00,6.41,16.85,0,0.11,0.000,15.261,0.9803,33.841,0.00,0.0000
27000,-40,0,6430,392.1985,405.06,54.52,14.37,68,6.15,0.622,12.883,0.4038,32.808,0.00,0.0000
27000,-40,1,1649,338.2021,257.00,581.51,20.25,97,4.40,0.465,14.138,0.7171,48.712,0.00,0.0000
27000,-40,2,2,0.0045,0.00,2.34,1.58,1,8.91,0.225,9.785,0.9976,122.753,0.00,0.0000
27000,-30,0,4426,539.3522,343.65,79.52,25.31,224,15.38,3.724,8.969,0.4382,82.870,0.00,0.0000
27000,-30,1,3135,586.0342,391.66,1458.80,26.92,265,15.28,3.902,9.270,0.6697,131.373,0.00,0.0000
27000,-30,2,616,110.4900,51.61,884.96,34.39,45,18.03,4.966,8.085,0.8819,212.924,0.00,0.0000
27000,-20,0,1864,606.2741,523.40,37.82,48.59,187,24.39,8.293,6.164,0.3800,165.630,0.00,0.0000
27000,-20,1,2444,631.2041,345.47,1028.36,29.11,239,23.52,7.964,6.542,0.5854,250.056,0.00,0.0000
27000,-20,2,3911,403.0516,160.12,11321.33,33.76,335,23.09,7.915,6.838,0.9086,370.771,0.00,0.0000
27000,-10,0,1848,1034.7775,1468.12,23.10,65.12,92,32.20,13.047,4.283,0.3384,317.818,0.00,0.0000
27000,-10,1,2017,1330.1301,1558.10,880.59,36.39,66,31.85,12.821,4.343,0.4805,471.446,0.00,0.0000
27000,-10,2,4359,329.9264,209.46,16180.64,39.06,322,29.29,11.655,5.307,0.8680,667.929,0.00,0.0000
27000,0,0,1889,822.5781,1271.57,30.04,72.38,20,38.37,17.074,3.005,0.2323,409.173,0.00,0.0000
27000,0,1,1689,1131.6213,1550.37,820.16,42.35,3,37.87,16.692,3.051,0.3827,685.870,0.00,0.0000
27000,0,2,4789,1118.2782,1110.26,15669.93,44.70,267,34.67,15.117,4.146,0.6982,921.724,0.00,0.0000
27000,10,0,3209,992.6979,1304.54,53.16,73.46,8,41.88,19.507,2.401,0.1682,421.686,0.00,0.0000
27000,10,1,2572,1484.4089,1848.88,1314.93,46.62,5,40.98,18.878,2.546,0.3037,748.801,0.00,0.0000
27000,10,2,3664,829.0534,753.29,9953.92,36.48,152,35.59,15.976,4.163,0.5754,916.906,0.00,0.0000
27000,20,0,4160,806.8406,979.88,64.36,68.71,16,40.89,19.054,2.803,0.1217,286.372,0.00,0.0000
27000,20,1,3139,1430.8797,1663.50,1492.52,47.46,24,40.75,18.874,2.726,0.2798,679.278,0.00,0.0000
27000,20,2,1146,382.5636,349.71,2055.02,21.30,31,36.39,16.432,3.930,0.4469,779.041,0.00,0.0000
27000,30,0,6935,1368.4311,1729.55,78.78,51.22,36,39.55,17.915,2.882,0.1382,302.074,0.00,0.0000
27000,30,1,2117,802.5630,955.20,927.94,53.43,24,41.73,19.074,2.193,0.2688,606.362,0.00,0.0000
27000,30,2,222,100.1446,101.39,247.47,80.84,2,41.15,18.646,2.323,0.4280,798.206,0.00,0.0000
27000,40,0,6797,903.9689,1030.45,56.12,46.78,109,37.29,15.926,2.962,0.1328,214.877,0.00,0.0000
27000,40,1,1146,458.5705,448.61,467.45,62.11,19,40.90,17.885,1.926,0.3948,642.174,0.00,0.0000
27000,40,2,227,65.1185,57.93,274.37,75.32,6,40.25,17.728,2.263,0.5303,811.784,0.00,0.0000
27000,50,0,5168,228.4631,258.87,13.06,43.09,30,32.98,12.538,3.407,0.0973,93.366,0.00,0.0000
27000,50,1,537,222.1399,164.90,131.80,69.07,5,38.59,15.637,1.874,0.5653,583.759,0.00,0.0000
27000,50,2,11,2.8006,0.70,14.78,41.90,1,35.36,13.283,2.196,0.8646,689.485,0.00,0.0000
27000,60,0,3853,98.2712,138.39,0.43,38.49,0,29.42,9.032,3.170,0.0544,24.909,0.00,0.0000
27000,60,1,2,1.5448,1.49,0.30,45.82,0,28.64,8.412,3.102,0.8785,313.559,0.00,0.0000
27000,70,0,4656,90.8083,113.54,0.05,39.10,0,31.09,6.851,0.818,0.0240,3.812,0.00,0.0000
27000,80,0,3564,40.1825,40.43,0.02,38.32,0,33.69,5.069,0.002,0.0154,0.003,0.00,0.0000
28000,-60,0,5668,2.2329,90.58,90.78,-16.75,7,-14.19,0.000,29.192,0.5599,5.161,0.00,0.0000
28000,-60,1,2064,0.3980,50.77,465.18,-20.06,2,-16.68,0.000,31.682,0.9759,5.485,0.00,0.0000
28000,-60,2,2,0.0000,0.00,2.20,-8.47,0,-4.48,0.000,19.480,0.9991,20.676,0.00,0.0000
28000,-50,0,7333,234.6269,358.66,81.33,-10.55,44,-4.12,0.001,19.707,0.4418,12.210,0.00,0.0000
28000,-50,1,1361,108.5606,132.76,402.98,-5.65,18,-4.55,0.001,20.094,0.8041,19.534,0.00,0.0000
28000,-50,2,4,0.0000,0.00,6.21,-4.95,0,0.67,0.000,14.881,0.9854,31.976,0.00,0.0000
28000,-40,0,6433,514.3629,454.82,54.04,-0.46,145,7.35,0.924,12.326,0.4080,36.150,0.00,0.0000
28000,-40,1,1646,302.0536,173.86,575.72,4.36,96,6.08,0.747,13.195,0.7085,52.024,0.00,0.0000
28000,-40,2,2,0.0060,0.00,2.32,-0.60,0,9.21,0.476,9.861,0.9996,118.676,0.00,0.0000
28000,-30,0,4424,474.7704,321.95,79.01,9.55,181,16.47,4.209,8.571,0.4452,92.850,0.00,0.0000
28000,-30,1,3132,592.9790,290.58,1461.93,14.30,270,16.70,4.493,8.704,0.6880,147.242,0.00,0.0000
28000,-30,2,621,115.0163,42.30,900.00,18.42,44,19.50,5.604,7.535,0.9049,234.312,0.00,0.0000
28000,-20,0,1864,309.5943,233.02,37.69,11.15,40,24.89,8.586,5.988,0.3604,172.563,0.00,0.0000
28000,-20,1,2419,452.6951,204.27,1011.15,19.90,219,24.64,8.602,6.239,0.5706,263.431,0.00,0.0000
28000,-20,2,3936,387.8968,168.16,11397.75,25.13,364,24.43,8.554,6.397,0.9067,399.109,0.00,0.0000
28000,-10,0,1850,727.0896,865.39,23.18,19.22,17,32.54,13.196,4.143,0.3200,322.765,0.00,0.0000
28000,-10,1,2008,982.5795,718.36,875.82,24.97,100,32.50,13.307,4.239,0.4542,475.160,0.00,0.0000
28000,-10,2,4366,242.8124,129.77,16232.85,32.75,334,30.42,12.243,4.994,0.8601,701.499,0.00,0.0000
28000,0,0,1894,793.3906,1251.40,30.20,20.88,28,38.08,16.800,2.987,0.2224,410.814,0.00,0.0000
28000,0,1,1692,1181.4073,1435.33,824.28,31.67,126,38.00,16.851,3.054,0.3655,677.079,0.00,0.0000
28000,0,2,4781,963.1201,828.57,15667.65,36.98,276,35.37,15.483,3.959,0.6839,921.745,0.00,0.0000
28000,10,0,3218,898.7099,1461.20,53.09,20.88,6,40.89,18.719,2.471,0.1520,386.932,0.00,0.0000
28000,10,1,2604,1516.7748,2156.41,1336.65,36.91,90,40.61,18.647,2.616,0.2827,697.364,0.00,0.0000
28000,10,2,3623,890.2385,815.77,9887.90,49.84,285,36.49,16.509,4.005,0.5586,866.008,0.00,0.0000
28000,20,0,4168,873.3725,1174.96,64.08,24.17,35,39.84,18.218,2.889,0.1153,263.259,0.00,0.0000
28000,20,1,3150,1708.3734,2111.41,1492.36,46.08,41,40.59,18.712,2.758,0.2786,647.544,0.00,0.0000
28000,20,2,1127,503.9494,295.66,2024.69,59.70,68,37.12,16.857,3.836,0.4343,709.749,0.00,0.0000
28000,30,0,6950,1555.3146,2078.18,79.05,37.14,34,38.76,17.305,2.995,0.1323,262.453,0.00,0.0000
28000,30,1,2103,1158.4002,1371.88,918.60,38.22,56,40.68,18.282,2.331,0.2858,603.842,0.00,0.0000
28000,30,2,221,174.2967,197.59,246.45,11.19,12,38.91,16.974,2.576,0.4482,796.596,0.00,0.0000
28000,40,0,6798,1154.4007,1373.47,55.75,37.33,72,36.22,15.165,3.168,0.1312,187.339,0.00,0.0000
28000,40,1,1141,766.7580,736.68,466.87,22.54,103,38.79,16.367,2.189,0.4214,631.146,0.00,0.0000
28000,40,2,231,168.1286,157.25,280.89,9.76,26,37.78,15.919,2.551,0.5560,802.009,0.00,0.0000
28000,50,0,5162,326.6023,334.33,12.53,32.73,50,31.55,11.613,3.750,0.0934,78.580,0.00,0.0000
28000,50,1,543,385.8164,185.95,135.82,11.96,60,35.88,13.757,2.258,0.5876,558.510,0.00,0.0000
28000,50,2,11,0.6652,0.05,15.29,25.82,8,33.79,12.185,2.392,0.8796,656.159,0.00,0.0000
28000,60,0,3853,91.4118,155.26,0.43,25.51,0,27.20,7.796,3.796,0.0502,21.729,0.00,0.0000
28000,60,1,2,2.1386,2.61,0.30,24.55,0,27.89,7.941,3.279,0.8525,274.367,0.00,0.0000
28000,70,0,4656,46.2512,104.40,0.05,18.83,0,27.28,5.033,1.668,0.0164,5.292,0.00,0.0000
28000,80,0,3564,14.9156,35.64,0.02,20.05,0,29.46,2.891,0.063,0.0038,0.111,0.00,0.0000
29000,-60,0,5710,73.4021,109.77,91.48,1.51,10,-6.79,0.000,22.032,0.5586,10.225,0.00,0.0000
29000,-60,1,2022,23.1642,41.63,442.28,-3.18,15,-9.28,0.000,24.371,0.9700,12.593,0.00,0.0000
29000,-60,2,2,0.0000,0.00,2.14,-0.26,0,0.65,0.000,15.125,0.9916,26.595,0.00,0.0000
29000,-50,0,7342,556.8101,562.96,80.63,14.43,76,3.16,0.332,14.689,0.4349,22.977,0.00,0.0000
29000,-50,1,1352,238.9619,167.06,396.22,-9.06,70,2.09,0.268,15.529,0.7881,38.814,0.00,0.0000
29000,-50,2,4,0.0000,0.00,6.10,5.60,0,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6434,576.3356,369.40,53.79,23.28,294,13.81,3.075,9.532,0.3965,63.435,0.00,0.0000
29000,-40,1,1645,327.3008,178.70,574.83,-1.69,108,11.88,2.641,10.690,0.6781,94.031,0.00,0.0000
29000,-40,2,2,0.0037,0.00,2.33,35.23,1,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4411,543.6842,278.24,77.83,26.02,278,21.85,6.933,6.868,0.4256,151.098,0.00,0.0000
29000,-30,1,3125,524.2243,231.13,1458.73,13.48,275,21.42,6.982,7.252,0.6637,240.864,0.00,0.0000
29000,-30,2,641,111.9171,39.60,933.93,9.37,68,23.59,7.971,6.400,0.8720,368.638,0.00,0.0000
29000,-20,0,1864,326.9351,227.12,37.56,32.24,106,28.82,11.033,5.097,0.3163,231.877,0.00,0.0000
29000,-20,1,2390,408.2277,266.51,990.42,23.90,107,28.46,10.935,5.287,0.5189,367.340,0.00,0.0000
29000,-20,2,3965,374.9199,143.18,11479.94,16.44,330,27.70,10.606,5.578,0.8584,575.495,0.00,0.0000
29000,-10,0,1852,658.6634,638.48,23.19,27.53,18,34.31,14.573,3.882,0.2859,378.475,0.00,0.0000
29000,-10,1,2002,808.1961,852.79,871.57,31.45,5,34.87,14.915,3.783,0.4009,552.875,0.00,0.0000
29000,-10,2,4370,233.3589,159.40,16242.48,17.57,242,32.01,13.393,4.665,0.8083,871.424,0.00,0.0000
29000,0,0,1900,749.4008,1053.46,30.41,37.09,1,38.21,17.102,3.066,0.2137,429.404,0.00,0.0000
29000,0,1,1697,1097.1782,1690.38,829.52,36.30,1,38.75,17.454,2.974,0.3422,697.916,0.00,0.0000
29000,0,2,4770,902.3368,1049.42,15617.89,20.28,204,35.10,15.451,4.058,0.6578,972.506,0.00,0.0000
29000,10,0,3223,941.9781,1433.44,52.61,46.43,7,39.30,17.815,2.872,0.1562,353.330,0.00,0.0000
29000,10,1,2638,1615.7446,2478.08,1358.72,36.40,14,39.39,17.936,2.914,0.2912,643.372,0.00,0.0000
29000,10,2,3584,754.1933,790.23,9803.73,5.77,198,34.06,15.045,4.525,0.5719,835.404,0.00,0.0000
29000,20,0,4183,994.0391,1371.38,64.68,34.06,31,36.05,15.891,3.762,0.1341,228.069,0.00,0.0000
29000,20,1,3149,1952.7424,2435.45,1493.14,19.25,66,36.66,16.183,3.531,0.3328,582.277,0.00,0.0000
29000,20,2,1113,369.4937,251.60,1999.00,7.14,123,33.17,14.330,4.651,0.4809,632.544,0.00,0.0000
29000,30,0,6954,1823.3957,2544.27,78.51,18.48,56,32.75,13.556,4.335,0.1658,207.095,0.00,0.0000
29000,30,1,2095,1521.9225,1459.13,913.60,28.40,186,35.24,14.745,3.416,0.3861,506.727,0.00,0.0000
29000,30,2,225,183.4601,41.95,252.79,40.81,38,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6801,1338.5122,1381.90,55.93,9.69,199,28.14,10.377,5.148,0.1725,135.142,0.00,0.0000
29000,40,1,1125,623.6682,278.13,461.17,34.84,166,31.53,11.828,3.784,0.5568,432.650,0.00,0.0000
29000,40,2,244,86.9961,14.37,298.85,41.91,18,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5157,381.7972,389.54,12.10,-0.09,86,21.27,6.247,6.817,0.1205,51.271,0.00,0.0000
29000,50,1,548,210.1575,93.24,139.99,30.88,68,26.85,8.517,4.476,0.7228,322.490,0.00,0.0000
29000,50,2,11,0.1607,0.04,15.69,32.24,3,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,95.4796,167.97,0.42,-4.41,0,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
29000,60,1,2,1.2442,2.49,0.30,-5.80,0,18.98,3.666,5.922,0.8700,154.238,0.00,0.0000
29000,70,0,4656,29.2729,85.72,0.05,-4.37,0,9.78,0.444,9.101,0.0369,6.943,0.00,0.0000
29000,80,0,3564,2.3474,23.22,0.02,-6.60,0,8.83,0.013,7.954,0.0149,5.074,0.00,0.0000
30000,-60,0,5717,483.4706,336.44,91.53,20.87,164,6.01,0.640,12.836,0.5412,31.387,0.00,0.0000
30000,-60,1,2015,282.8024,200.36,440.19,18.70,86,3.69,0.356,14.232,0.9461,42.853,0.00,0.0000
30000,-60,2,2,0.0000,0.00,2.14,28.27,0,10.68,0.907,9.470,0.9504,63.246,0.00,0.0000
30000,-50,0,7336,899.3466,402.23,79.86,27.50,342,14.95,3.372,8.952,0.4066,60.568,0.00,0.0000
30000,-50,1,1358,310.5344,127.26,400.34,46.50,127,14.36,3.243,9.361,0.7413,100.787,0.00,0.0000
30000,-50,2,4,0.0000,0.00,6.10,31.02,0,14.81,2.169,7.692,0.8988,87.271,0.00,0.0000
30000,-40,0,6430,605.2861,334.65,53.46,37.80,329,23.97,7.792,6.034,0.3550,137.061,0.00,0.0000
30000,-40,1,1648,328.6220,102.22,580.00,55.82,152,22.50,7.276,6.761,0.6035,197.780,0.00,0.0000
30000,-40,2,3,0.3452,0.09,3.39,3.74,1,23.24,6.371,4.997,0.9201,261.936,0.00,0.0000
30000,-30,0,4399,521.9059,357.78,76.92,43.51,135,30.07,11.554,4.636,0.3670,272.464,0.00,0.0000
30000,-30,1,3122,566.2494,254.55,1465.82,56.19,211,29.64,11.506,4.943,0.5797,420.721,0.00,0.0000
30000,-30,2,656,123.5896,59.63,966.05,62.60,95,31.38,12.471,4.418,0.7526,593.312,0.00,0.0000
30000,-20,0,1865,272.8585,243.25,37.36,45.98,5,34.98,14.874,3.731,0.2561,322.088,0.00,0.0000
30000,-20,1,2366,641.7401,519.95,973.56,53.05,45,34.15,14.412,3.935,0.4410,534.968,0.00,0.0000
30000,-20,2,3988,383.9994,185.00,11559.96,59.33,367,33.63,14.233,4.212,0.7467,818.897,0.00,0.0000
30000,-10,0,1869,600.9436,768.96,23.57,57.34,2,38.14,17.089,3.193,0.2533,426.844,0.00,0.0000
30000,-10,1,1979,985.2256,1182.67,860.18,49.09,1,37.56,16.642,3.220,0.3545,646.453,0.00,0.0000
30000,-10,2,4376,345.9070,332.27,16244.85,59.94,287,35.37,15.554,3.994,0.7259,1005.919,0.00,0.0000
30000,0,0,1904,738.6359,1166.82,30.44,50.58,4,39.07,17.682,2.982,0.2164,420.316,0.00,0.0000
30000,0,1,1705,1249.3819,1993.50,835.54,40.69,0,38.51,17.236,2.995,0.3464,700.182,0.00,0.0000
30000,0,2,4758,962.6803,1277.26,15589.59,56.67,177,35.55,15.744,4.032,0.6491,923.754,0.00,0.0000
30000,10,0,3231,1092.9524,1681.06,52.51,38.39,13,36.94,16.194,3.360,0.1861,306.134,0.00,0.0000
30000,10,1,2657,1900.9528,2770.89,1374.61,31.91,14,36.22,15.777,3.513,0.3510,568.083,0.00,0.0000
30000,10,2,3557,700.8770,744.90,9775.42,56.91,174,31.74,13.611,5.160,0.6323,676.804,0.00,0.0000
30000,20,0,4187,1221.9839,1257.05,64.57,36.66,163,30.89,12.551,4.941,0.1756,167.219,0.00,0.0000
30000,20,1,3146,2156.9111,1327.09,1495.25,37.66,429,31.11,12.663,4.821,0.4354,425.842,0.00,0.0000
30000,20,2,1112,275.0391,111.02,1997.46,43.85,117,27.87,11.193,6.080,0.5821,450.631,0.00,0.0000
30000,30,0,6958,1883.0748,1036.13,78.41,31.25,565,24.52,8.695,6.513,0.2260,126.697,0.00,0.0000
30000,30,1,2082,890.2586,208.96,910.76,25.27,251,27.26,9.864,5.350,0.5321,317.909,0.00,0.0000
30000,30,2,234,32.6064,14.02,264.93,22.96,10,24.23,8.119,6.221,0.7439,308.207,0.00,0.0000
30000,40,0,6796,961.0940,591.66,55.33,22.86,462,17.37,4.817,8.578,0.2300,68.166,0.00,0.0000
30000,40,1,1124,186.6149,63.16,461.70,13.95,69,20.87,5.898,6.723,0.7008,201.849,0.00,0.0000
30000,40,2,250,34.1581,20.41,308.89,16.36,15,21.06,6.176,6.908,0.8534,249.678,0.00,0.0000
30000,50,0,5155,321.7588,387.06,11.89,14.46,105,8.18,1.401,12.260,0.1546,22.081,0.00,0.0000
30000,50,1,550,101.3876,52.69,141.74,8.75,16,14.37,2.622,8.600,0.8345,117.254,0.00,0.0000
30000,50,2,11,0.1128,0.00,15.80,6.41,1,17.49,3.291,6.656,0.9652,155.002,0.00,0.0000
30000,60,0,3853,62.5345,145.42,0.41,0.59,1,-1.36,0.058,17.634,0.0899,5.986,0.00,0.0000
30000,60,1,2,0.7132,1.82,0.29,21.14,0,8.51,0.352,10.182,0.8699,47.937,0.00,0.0000
30000,70,0,4656,6.1641,55.84,0.05,-14.34,0,-9.92,0.000,24.973,0.0581,2.879,0.00,0.0000
30000,80,0,3564,0.0029,14.07,0.02,-25.82,0,-17.67,0.000,32.674,0.0451,2.741,0.00,0.0000
31000,-60,0,5690,724.3546,359.30,90.12,12.03,187,19.85,5.133,6.799,0.4840,107.965,0.00,0.0000
31000,-60,1,2042,519.7407,148.42,453.54,11.71,195,17.76,4.199,7.557,0.8762,160.092,0.00,0.0000
31000,-60,2,2,0.0001,0.00,2.18,-0.78,0,20.33,4.792,5.885,0.9306,211.826,0.00,0.0000
31000,-50,0,7328,683.0126,441.02,79.44,17.09,146,26.61,9.054,5.098,0.3374,161.205,0.00,0.0000
31000,-50,1,1366,266.7197,82.86,407.32,7.17,157,25.73,8.673,5.444,0.6341,277.455,0.00,0.0000
31000,-50,2,4,0.0001,0.00,6.16,0.38,1,23.24,6.264,4.950,0.8487,250.503,0.00,0.0000
31000,-40,0,6430,593.1921,518.41,53.30,20.46,62,33.03,13.151,3.714,0.2739,274.673,0.00,0.0000
31000,-40,1,1647,234.0938,136.01,581.15,13.59,56,31.41,12.340,4.267,0.4660,394.980,0.00,0.0000
31000,-40,2,4,0.6828,0.06,4.47,48.30,2,31.89,11.439,3.039,0.7349,462.287,0.00,0.0000
31000,-30,0,4395,682.9680,640.98,75.91,26.00,29,36.67,15.765,3.163,0.2836,441.203,0.00,0.0000
31000,-30,1,3119,715.3808,569.63,1463.05,19.64,42,35.81,15.374,3.489,0.4386,637.970,0.00,0.0000
