step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
26000,20,1,3128,1223.8901,1467.46,1490.08,28.22,5,38.89,17.638,3.087,0.3298,667.359,0.00,0.0000
26000,20,2,1171,186.9186,174.24,2088.77,29.41,47,35.71,15.871,4.059,0.5035,741.794,0.00,0.0000
26000,30,0,6908,1004.0854,1064.74,78.79,22.40,15,36.02,15.606,3.587,0.1785,279.576,0.00,0.0000
26000,30,1,2141,530.6747,456.25,940.89,27.22,15,38.27,16.789,2.833,0.3387,561.829,0.00,0.0000
26000,30,2,225,81.2229,32.53,250.10,10.00,5,35.82,15.216,3.283,0.5197,704.097,0.00,0.0000
26000,40,0,6790,666.1422,598.99,54.57,19.98,35,32.61,13.011,4.019,0.1822,186.111,0.00,0.0000
26000,40,1,1153,314.3571,234.53,464.61,23.59,10,35.41,14.351,2.955,0.4943,526.495,0.00,0.0000
26000,40,2,227,71.3200,46.55,271.33,14.39,4,34.36,13.973,3.353,0.6301,670.731,0.00,0.0000
26000,50,0,5169,250.1306,211.03,13.05,12.52,29,26.92,9.116,5.041,0.1369,72.857,0.00,0.0000
26000,50,1,536,167.7703,112.25,127.97,15.64,21,31.52,11.302,3.310,0.6801,434.934,0.00,0.0000
26000,50,2,11,1.7737,1.51,14.05,30.03,1,30.29,10.231,3.284,0.9113,497.533,0.00,0.0000
26000,60,0,3853,131.0061,138.55,0.42,10.74,0,21.42,5.133,5.726,0.0835,17.712,0.00,0.0000
26000,60,1,2,3.6821,4.26,0.29,2.92,0,22.81,5.475,4.757,0.9132,213.334,0.00,0.0000
26000,70,0,4656,76.2203,69.87,0.05,17.75,0,19.28,2.193,4.421,0.0564,3.070,0.00,0.0000
26000,80,0,3564,16.2375,14.61,0.02,25.64,0,20.60,0.660,1.590,0.0468,0.026,0.00,0.0000
27000,-60,0,5604,0.3442,154.61,89.06,-12.11,4,-15.60,0.000,30.596,0.5547,4.876,0.00,0.0000
27000,-60,1,2128,0.0128,89.54,495.69,-12.06,0,-18.03,0.000,33.033,0.9754,4.887,0.00,0.0000
27000,-60,2,2,0.0000,0.00,2.23,8.87,0,-5.16,0.000,20.162,0.9998,22.536,0.00,0.0000
27000,-50,0,7313,200.4396,399.70,83.05,0.59,23,-5.43,0.000,20.774,0.4391,11.258,0.00,0.0000
27000,-50,1,1381,66.1956,106.15,418.30,8.80,7,-6.23,0.000,21.526,0.8076,18.368,0.00,0.0000
27000,-50,2,4,0.0000,0.00,6.41,16.85,0,0.11,0.000,15.261,0.9803,33.841,0.00,0.0000
27000,-40,0,6444,408.0543,407.36,52.03,14.35,99,6.16,0.623,12.881,0.4043,32.850,0.00,0.0000
27000,-40,1,1635,234.1297,200.29,579.48,20.39,37,4.36,0.460,14.160,0.7177,48.683,0.00,0.0000
27000,-40,2,2,0.0000,0.00,2.33,1.58,0,8.91,0.225,9.785,0.9976,122.753,0.00,0.0000
27000,-30,0,4430,606.7014,494.01,77.07,25.31,204,15.37,3.719,8.972,0.4380,82.587,0.00,0.0000
27000,-30,1,3127,422.5984,280.25,1453.19,26.88,163,15.29,3.910,9.267,0.6701,131.794,0.00,0.0000
27000,-30,2,620,74.1113,44.64,890.34,34.46,39,18.02,4.962,8.090,0.8817,212.609,0.00,0.0000
27000,-20,0,1865,524.1478,216.16,37.27,48.40,151,24.41,8.302,6.155,0.3803,166.064,0.00,0.0000
27000,-20,1,2443,471.4140,263.00,1027.90,29.26,187,23.50,7.958,6.548,0.5854,249.793,0.00,0.0000
27000,-20,2,3911,489.5920,274.42,11312.49,33.75,375,23.09,7.915,6.838,0.9085,370.751,0.00,0.0000
27000,-10,0,1879,855.4207,457.45,22.52,64.76,89,32.17,13.034,4.288,0.3398,319.035,0.00,0.0000
27000,-10,1,1987,1092.4238,776.31,876.22,36.28,142,31.86,12.830,4.339,0.4815,472.748,0.00,0.0000
27000,-10,2,4358,707.1510,438.87,16169.42,39.06,420,29.29,11.654,5.308,0.8681,667.948,0.00,0.0000
27000,0,0,1892,840.2985,946.03,29.45,72.29,8,38.37,17.073,3.001,0.2324,409.332,0.00,0.0000
27000,0,1,1685,1285.7597,1477.86,820.74,42.40,28,37.86,16.692,3.056,0.3828,685.940,0.00,0.0000
27000,0,2,4790,1288.9299,1152.78,15662.09,44.70,400,34.67,15.118,4.145,0.6982,921.760,0.00,0.0000
27000,10,0,3167,1001.9086,1541.47,52.55,73.30,11,41.88,19.505,2.402,0.1670,418.358,0.00,0.0000
27000,10,1,2618,1567.9028,2101.17,1325.18,47.24,31,40.99,18.888,2.543,0.3028,747.091,0.00,0.0000
27000,10,2,3660,887.2068,732.43,9933.95,36.47,216,35.58,15.975,4.165,0.5757,917.440,0.00,0.0000
27000,20,0,4159,777.6738,1006.92,64.48,68.70,21,40.89,19.054,2.803,0.1216,286.302,0.00,0.0000
27000,20,1,3140,1502.5017,1964.51,1495.02,47.50,38,40.75,18.876,2.725,0.2797,679.270,0.00,0.0000
27000,20,2,1146,244.8632,231.07,2051.43,21.24,37,36.38,16.429,3.931,0.4471,778.975,0.00,0.0000
27000,30,0,6924,1211.2630,1538.15,79.14,51.25,23,39.54,17.912,2.885,0.1384,302.549,0.00,0.0000
27000,30,1,2128,810.8201,918.59,933.12,53.34,7,41.74,19.080,2.188,0.2673,603.245,0.00,0.0000
27000,30,2,222,108.1472,106.80,247.56,80.84,0,41.15,18.646,2.323,0.4280,798.206,0.00,0.0000
27000,40,0,6797,863.0041,948.31,54.77,46.78,46,37.29,15.926,2.962,0.1328,214.877,0.00,0.0000
27000,40,1,1146,629.4399,619.94,467.81,62.11,16,40.90,17.885,1.926,0.3948,642.174,0.00,0.0000
27000,40,2,227,146.2244,143.16,274.50,75.32,1,40.25,17.728,2.263,0.5303,811.784,0.00,0.0000
27000,50,0,5168,324.1467,367.88,13.06,43.09,15,32.98,12.538,3.407,0.0973,93.366,0.00,0.0000
27000,50,1,537,454.2515,423.79,131.94,69.07,13,38.59,15.637,1.874,0.5653,583.759,0.00,0.0000
27000,50,2,11,2.1451,0.13,14.59,41.90,3,35.36,13.283,2.196,0.8646,689.485,0.00,0.0000
27000,60,0,3853,113.8263,171.84,0.42,38.49,0,29.42,9.032,3.170,0.0544,24.909,0.00,0.0000
27000,60,1,2,3.6011,5.37,0.30,45.82,0,28.64,8.412,3.102,0.8785,313.559,0.00,0.0000
27000,70,0,4656,88.9124,110.84,0.05,39.10,0,31.09,6.851,0.818,0.0240,3.812,0.00,0.0000
27000,80,0,3564,39.1094,39.02,0.02,38.32,0,33.69,5.069,0.002,0.0154,0.003,0.00,0.0000
28000,-60,0,5669,3.2562,96.09,91.09,-16.76,5,-14.19,0.000,29.193,0.5599,5.161,0.00,0.0000
28000,-60,1,2064,0.2833,53.00,466.24,-20.05,2,-16.68,0.000,31.675,0.9759,5.492,0.00,0.0000
28000,-60,2,1,0.0000,0.00,1.17,-8.19,0,-4.05,0.000,19.050,0.9994,23.592,0.00,0.0000
28000,-50,0,7333,227.4264,347.40,82.04,-10.55,59,-4.12,0.001,19.707,0.4418,12.210,0.00,0.0000
28000,-50,1,1361,93.8427,110.70,402.92,-5.65,7,-4.55,0.001,20.094,0.8041,19.534,0.00,0.0000
28000,-50,2,4,0.0000,0.00,6.21,-4.95,0,0.67,0.000,14.881,0.9854,31.976,0.00,0.0000
28000,-40,0,6447,531.5586,453.67,51.59,-0.50,197,7.36,0.925,12.325,0.4085,36.203,0.00,0.0000
28000,-40,1,1632,274.4736,206.69,573.69,4.56,81,6.06,0.742,13.206,0.7091,51.951,0.00,0.0000
28000,-40,2,2,0.0000,0.00,2.32,-0.60,0,9.21,0.476,9.861,0.9996,118.676,0.00,0.0000
28000,-30,0,4427,719.4151,479.16,76.48,9.58,276,16.46,4.204,8.574,0.4451,92.504,0.00,0.0000
28000,-30,1,3124,624.6678,320.27,1455.37,14.26,326,16.72,4.499,8.702,0.6880,147.687,0.00,0.0000
28000,-30,2,626,138.7178,72.16,906.40,18.38,81,19.49,5.602,7.538,0.9046,234.105,0.00,0.0000
28000,-20,0,1864,249.2128,219.37,37.05,11.06,31,24.90,8.592,5.984,0.3604,172.891,0.00,0.0000
28000,-20,1,2420,568.4969,384.76,1011.75,19.97,191,24.63,8.596,6.242,0.5708,263.214,0.00,0.0000
28000,-20,2,3935,680.1363,355.27,11387.96,25.14,416,24.43,8.554,6.397,0.9067,399.122,0.00,0.0000
28000,-10,0,1881,305.8047,287.94,22.52,19.48,10,32.53,13.194,4.146,0.3212,323.820,0.00,0.0000
28000,-10,1,1979,824.2573,974.95,869.56,24.84,64,32.51,13.312,4.238,0.4552,476.625,0.00,0.0000
28000,-10,2,4364,709.3978,447.52,16219.93,32.74,541,30.42,12.241,4.994,0.8603,701.566,0.00,0.0000
28000,0,0,1898,644.6569,912.49,29.70,21.00,9,38.09,16.800,2.983,0.2225,410.924,0.00,0.0000
28000,0,1,1687,1131.5387,1680.29,824.76,31.59,8,38.00,16.851,3.059,0.3656,677.264,0.00,0.0000
28000,0,2,4782,1168.0964,1318.26,15659.43,36.98,361,35.37,15.483,3.959,0.6839,921.808,0.00,0.0000
28000,10,0,3177,910.7517,1593.71,52.62,20.82,4,40.88,18.712,2.473,0.1508,383.491,0.00,0.0000
28000,10,1,2649,1528.6817,2375.29,1348.05,36.76,4,40.63,18.655,2.612,0.2821,696.323,0.00,0.0000
28000,10,2,3619,909.6260,853.28,9868.65,49.84,182,36.49,16.508,4.006,0.5589,866.460,0.00,0.0000
28000,20,0,4167,830.4504,1183.62,64.29,24.17,3,39.84,18.218,2.889,0.1153,263.177,0.00,0.0000
28000,20,1,3149,1713.2149,2459.50,1492.58,46.07,22,40.59,18.715,2.757,0.2785,647.556,0.00,0.0000
28000,20,2,1129,361.0772,336.90,2023.10,59.70,29,37.11,16.855,3.837,0.4343,709.567,0.00,0.0000
28000,30,0,6940,1532.2685,2105.95,79.46,37.19,16,38.76,17.303,2.997,0.1325,262.766,0.00,0.0000
28000,30,1,2112,1174.5190,1481.17,922.51,38.04,10,40.68,18.282,2.328,0.2845,601.087,0.00,0.0000
28000,30,2,222,178.1501,201.23,247.57,11.21,1,38.92,16.976,2.576,0.4481,796.761,0.00,0.0000
28000,40,0,6796,1183.6269,1319.57,54.22,37.33,90,36.22,15.164,3.169,0.1312,187.212,0.00,0.0000
28000,40,1,1144,912.2795,725.47,468.43,22.56,115,38.79,16.368,2.189,0.4214,631.256,0.00,0.0000
28000,40,2,230,220.8765,236.09,280.09,9.75,10,37.78,15.918,2.551,0.5562,802.086,0.00,0.0000
28000,50,0,5162,376.6896,402.62,12.52,32.73,58,31.55,11.613,3.750,0.0934,78.580,0.00,0.0000
28000,50,1,543,605.0752,198.80,135.88,11.96,209,35.88,13.757,2.258,0.5876,558.510,0.00,0.0000
28000,50,2,11,3.5315,1.17,15.10,25.82,2,33.79,12.185,2.392,0.8796,656.159,0.00,0.0000
28000,60,0,3853,84.1629,169.01,0.42,25.51,4,27.20,7.796,3.796,0.0502,21.729,0.00,0.0000
28000,60,1,2,2.6570,5.31,0.30,24.55,0,27.89,7.941,3.279,0.8525,274.367,0.00,0.0000
28000,70,0,4656,45.3979,102.04,0.05,18.83,0,27.28,5.033,1.668,0.0164,5.292,0.00,0.0000
28000,80,0,3564,14.4774,33.73,0.02,20.05,0,29.46,2.891,0.063,0.0038,0.111,0.00,0.0000
29000,-60,0,5710,83.1969,125.50,91.68,1.51,5,-6.79,0.000,22.032,0.5586,10.225,0.00,0.0000
29000,-60,1,2023,23.9057,50.56,443.41,-3.18,10,-9.27,0.000,24.367,0.9700,12.599,0.00,0.0000
29000,-60,2,1,0.0000,0.00,1.14,0.26,0,1.05,0.000,14.827,0.9931,28.772,0.00,0.0000
29000,-50,0,7342,546.1760,533.48,81.32,14.43,110,3.16,0.332,14.689,0.4349,22.977,0.00,0.0000
29000,-50,1,1352,195.0017,134.20,396.16,-9.06,67,2.09,0.268,15.529,0.7881,38.814,0.00,0.0000
29000,-50,2,4,0.0000,0.00,6.10,5.60,1,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6449,709.9022,533.50,51.48,23.37,214,13.82,3.078,9.530,0.3969,63.502,0.00,0.0000
29000,-40,1,1630,325.7557,140.38,572.67,-2.29,149,11.84,2.628,10.710,0.6789,94.046,0.00,0.0000
29000,-40,2,2,0.0000,0.00,2.33,35.23,2,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4416,797.7162,455.07,75.53,25.93,314,21.84,6.928,6.870,0.4257,150.804,0.00,0.0000
29000,-30,1,3115,702.8244,321.79,1451.87,13.59,351,21.43,6.989,7.250,0.6636,241.251,0.00,0.0000
29000,-30,2,646,135.5773,60.54,940.41,9.36,88,23.59,7.969,6.403,0.8718,368.494,0.00,0.0000
29000,-20,0,1864,384.5855,345.39,36.92,32.60,88,28.84,11.045,5.089,0.3161,231.992,0.00,0.0000
29000,-20,1,2391,674.9394,458.41,991.01,23.61,215,28.44,10.926,5.293,0.5192,367.339,0.00,0.0000
29000,-20,2,3964,735.8204,317.43,11470.12,16.45,561,27.70,10.606,5.578,0.8584,575.494,0.00,0.0000
29000,-10,0,1883,380.5132,445.31,22.54,27.27,37,34.31,14.571,3.884,0.2868,379.937,0.00,0.0000
29000,-10,1,1970,927.0872,1258.85,862.35,31.78,27,34.88,14.922,3.781,0.4019,554.140,0.00,0.0000
29000,-10,2,4371,663.3928,408.87,16231.91,17.57,431,32.01,13.393,4.664,0.8082,871.387,0.00,0.0000
29000,0,0,1904,704.6661,1075.94,29.89,37.09,5,38.21,17.104,3.061,0.2138,429.608,0.00,0.0000
29000,0,1,1692,1181.9648,1891.07,829.91,36.28,4,38.74,17.452,2.978,0.3423,698.101,0.00,0.0000
29000,0,2,4771,1174.1066,1455.71,15609.45,20.29,320,35.10,15.452,4.058,0.6577,972.527,0.00,0.0000
29000,10,0,3184,984.9183,1742.25,52.27,46.74,7,39.31,17.818,2.872,0.1548,349.891,0.00,0.0000
29000,10,1,2684,1643.3984,2702.17,1370.08,36.12,24,39.38,17.927,2.914,0.2909,642.937,0.00,0.0000
29000,10,2,3577,917.0383,878.91,9780.16,5.76,308,34.06,15.042,4.527,0.5725,836.005,0.00,0.0000
29000,20,0,4183,980.3986,1377.88,64.98,34.05,81,36.04,15.889,3.763,0.1342,227.981,0.00,0.0000
29000,20,1,3148,2017.6967,2803.02,1493.80,19.28,89,36.67,16.187,3.528,0.3327,582.370,0.00,0.0000
29000,20,2,1114,443.1372,329.55,1996.31,7.11,119,33.16,14.327,4.656,0.4810,632.566,0.00,0.0000
29000,30,0,6944,1944.5953,2590.19,78.91,18.38,92,32.74,13.553,4.338,0.1659,207.203,0.00,0.0000
29000,30,1,2105,1590.5461,1608.07,918.41,28.67,164,35.26,14.749,3.410,0.3848,504.946,0.00,0.0000
29000,30,2,225,208.5292,34.44,252.94,40.81,74,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6799,1393.5035,1313.36,54.39,9.68,214,28.14,10.377,5.149,0.1724,135.056,0.00,0.0000
29000,40,1,1127,755.8024,240.31,461.74,34.84,286,31.53,11.828,3.784,0.5567,432.639,0.00,0.0000
29000,40,2,244,190.9990,14.64,299.07,41.91,105,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5158,323.8823,327.99,12.20,-0.08,146,21.27,6.247,6.817,0.1206,51.321,0.00,0.0000
29000,50,1,547,182.5281,41.46,139.96,30.89,76,26.85,8.516,4.476,0.7230,322.516,0.00,0.0000
29000,50,2,11,2.1103,0.00,15.50,32.24,2,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,70.3706,111.48,0.41,-4.41,15,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
29000,60,1,2,1.7565,0.17,0.30,-5.80,1,18.98,3.666,5.922,0.8700,154.238,0.00,0.0000
29000,70,0,4656,28.5375,82.08,0.05,-4.37,0,9.78,0.444,9.101,0.0369,6.943,0.00,0.0000
29000,80,0,3564,2.2442,21.98,0.02,-6.60,0,8.83,0.013,7.954,0.0149,5.074,0.00,0.0000
30000,-60,0,5717,583.8840,498.44,91.72,20.87,68,6.01,0.640,12.836,0.5412,31.387,0.00,0.0000
30000,-60,1,2016,341.0843,274.67,441.32,18.71,59,3.70,0.356,14.230,0.9461,42.862,0.00,0.0000
30000,-60,2,1,0.0000,0.00,1.14,28.44,0,11.00,0.985,9.328,0.9552,66.007,0.00,0.0000
30000,-50,0,7336,1160.4107,942.12,80.55,27.50,235,14.95,3.372,8.952,0.4066,60.568,0.00,0.0000
30000,-50,1,1358,310.8863,124.14,400.26,46.50,146,14.36,3.243,9.361,0.7413,100.787,0.00,0.0000
30000,-50,2,4,0.0004,0.00,6.10,31.02,0,14.81,2.169,7.692,0.8988,87.271,0.00,0.0000
30000,-40,0,6446,923.5459,742.40,51.28,37.71,177,23.97,7.793,6.033,0.3554,137.213,0.00,0.0000
30000,-40,1,1632,248.7100,126.68,577.74,56.33,79,22.48,7.266,6.770,0.6047,197.773,0.00,0.0000
30000,-40,2,3,0.0829,0.08,3.39,3.74,0,23.24,6.371,4.997,0.9201,261.936,0.00,0.0000
30000,-30,0,4403,741.3678,548.31,74.53,43.57,159,30.06,11.548,4.637,0.3672,271.971,0.00,0.0000
30000,-30,1,3113,745.5585,392.00,1458.88,56.12,299,29.65,11.513,4.942,0.5795,421.298,0.00,0.0000
30000,-30,2,661,141.2406,74.36,972.76,62.61,76,31.38,12.472,4.420,0.7527,593.471,0.00,0.0000
30000,-20,0,1868,370.3551,442.76,36.76,45.57,10,34.98,14.877,3.727,0.2560,322.619,0.00,0.0000
30000,-20,1,2361,757.3297,735.80,970.82,53.35,60,34.15,14.408,3.939,0.4411,534.597,0.00,0.0000
30000,-20,2,3990,630.0460,303.12,11552.73,59.35,363,33.63,14.233,4.211,0.7467,818.886,0.00,0.0000
30000,-10,0,1890,435.7107,582.66,23.01,57.33,9,38.13,17.084,3.194,0.2537,428.100,0.00,0.0000
30000,-10,1,1958,1019.9698,1505.69,853.15,49.01,12,37.56,16.643,3.219,0.3552,647.614,0.00,0.0000
30000,-10,2,4376,556.1246,466.62,16232.88,59.94,329,35.37,15.554,3.994,0.7259,1005.911,0.00,0.0000
30000,0,0,1907,790.8125,1271.45,29.82,50.47,5,39.07,17.680,2.978,0.2163,420.221,0.00,0.0000
30000,0,1,1701,1297.5328,2133.20,836.02,40.80,7,38.51,17.237,3.000,0.3466,700.667,0.00,0.0000
30000,0,2,4759,1174.5310,1384.20,15580.82,56.67,261,35.55,15.745,4.031,0.6491,923.748,0.00,0.0000
30000,10,0,3195,1174.5657,1946.61,52.57,38.13,7,36.94,16.191,3.360,0.1843,303.579,0.00,0.0000
30000,10,1,2702,1948.6127,2978.96,1387.98,32.35,23,36.23,15.783,3.511,0.3510,567.525,0.00,0.0000
30000,10,2,3548,867.8579,928.86,9750.40,56.93,226,31.74,13.608,5.164,0.6329,677.147,0.00,0.0000
30000,20,0,4187,1102.4614,1383.81,64.85,36.66,143,30.89,12.549,4.942,0.1756,167.120,0.00,0.0000
30000,20,1,3146,2290.5332,2146.01,1496.35,37.67,396,31.12,12.669,4.817,0.4354,426.203,0.00,0.0000
30000,20,2,1112,340.8617,192.29,1993.68,43.83,153,27.85,11.184,6.086,0.5820,449.982,0.00,0.0000
30000,30,0,6946,1942.7759,1053.47,78.61,31.29,731,24.52,8.693,6.517,0.2257,126.481,0.00,0.0000
30000,30,1,2093,1266.4959,503.56,914.78,25.17,544,27.27,9.863,5.343,0.5311,317.528,0.00,0.0000
30000,30,2,235,53.2817,29.39,266.08,22.99,11,24.23,8.120,6.220,0.7439,308.252,0.00,0.0000
30000,40,0,6795,994.8830,360.39,53.89,22.86,503,17.37,4.817,8.578,0.2300,68.165,0.00,0.0000
30000,40,1,1125,352.2308,152.02,462.17,13.97,158,20.87,5.897,6.722,0.7004,201.736,0.00,0.0000
30000,40,2,250,25.2928,13.02,309.11,16.36,14,21.06,6.176,6.908,0.8534,249.678,0.00,0.0000
30000,50,0,5156,205.7898,146.63,11.98,14.46,58,8.18,1.402,12.260,0.1547,22.098,0.00,0.0000
30000,50,1,549,164.5317,125.23,141.70,8.74,29,14.37,2.621,8.600,0.8347,117.265,0.00,0.0000
30000,50,2,11,0.3357,0.10,15.61,6.41,0,17.49,3.291,6.656,0.9652,155.002,0.00,0.0000
30000,60,0,3853,36.8070,91.42,0.40,0.59,4,-1.36,0.058,17.634,0.0899,5.986,0.00,0.0000
30000,60,1,2,0.7826,0.71,0.30,21.14,0,8.51,0.352,10.182,0.8699,47.937,0.00,0.0000
30000,70,0,4656,5.9532,53.80,0.05,-14.34,0,-9.92,0.000,24.973,0.0581,2.879,0.00,0.0000
30000,80,0,3564,0.0025,13.24,0.01,-25.82,0,-17.67,0.000,32.674,0.0451,2.741,0.00,0.0000
31000,-60,0,5690,1290.9494,623.71,90.30,12.03,448,19.85,5.133,6.799,0.4840,107.965,0.00,0.0000
31000,-60,1,2043,925.1741,257.47,454.67,11.71,470,17.76,4.199,7.557,0.8762,160.115,0.00,0.0000
31000,-60,2,1,0.0000,0.00,1.16,-0.81,0,20.53,4.900,5.836,0.9347,216.475,0.00,0.0000
31000,-50,0,7328,1302.8601,788.65,80.13,17.09,324,26.61,9.054,5.098,0.3374,161.205,0.00,0.0000
31000,-50,1,1366,262.5005,112.05,407.22,7.17,111,25.73,8.673,5.444,0.6341,277.455,0.00,0.0000
31000,-50,2,4,0.0015,0.00,6.16,0.38,2,23.24,6.264,4.950,0.8487,250.503,0.00,0.0000
31000,-40,0,6445,1114.4125,1107.76,51.06,20.53,91,33.03,13.152,3.715,0.2740,274.776,0.00,0.0000
31000,-40,1,1632,315.7173,213.01,579.04,13.28,88,31.40,12.328,4.272,0.4675,395.681,0.00,0.0000
31000,-40,2,4,0.6624,0.57,4.47,48.30,0,31.89,11.439,3.039,0.7349,462.287,0.00,0.0000
31000,-30,0,4398,948.3681,947.09,73.83,25.99,17,36.67,15.760,3.163,0.2837,440.759,0.00,0.0000
31000,-30,1,3111,774.0837,590.64,1456.09,19.66,27,35.81,15.380,3.489,0.4383,638.200,0.00,0.0000
31000,-30,2,668,141.7100,104.08,983.01,16.87,17,36.71,15.844,3.199,0.5523,849.183,0.00,0.0000
31000,-20,0,1867,440.7815,604.09,36.25,19.94,2,38.17,16.979,3.010,0.2114,428.807,0.00,0.0000
31000,-20,1,2364,995.3766,1138.07,971.56,31.89,12,38.00,16.922,3.129,0.3634,693.568,0.00,0.0000
31000,-20,2,3988,681.6269,528.38,11521.70,20.45,178,37.16,16.480,3.395,0.6235,1067.352,0.00,0.0000
31000,-10,0,1893,543.8079,786.18,23.05,11.79,3,37.98,16.896,3.085,0.2490,486.050,0.00,0.0000
31000,-10,1,1956,1232.1508,1883.67,849.83,38.17,1,38.35,17.151,3.048,0.3460,703.397,0.00,0.0000
31000,-10,2,4375,580.3765,646.54,16168.90,20.00,212,36.09,15.941,3.752,0.6812,1088.053,0.00,0.0000
31000,0,0,1910,913.1643,1492.24,29.85,9.56,7,35.85,15.449,3.467,0.2486,404.066,0.00,0.0000
31000,0,1,1712,1499.3788,2466.48,847.72,38.73,3,36.40,15.780,3.366,0.3966,646.798,0.00,0.0000
31000,0,2,4745,1297.3393,1674.44,15548.55,16.95,284,33.17,14.125,4.447,0.6999,838.638,0.00,0.0000
31000,10,0,3193,1382.9645,1807.50,52.05,5.68,130,30.82,12.276,4.596,0.2414,249.424,0.00,0.0000
31000,10,1,2690,2145.6896,2584.73,1375.36,31.32,186,31.17,12.482,4.573,0.4541,443.188,0.00,0.0000
31000,10,2,3562,945.8348,865.38,9771.25,16.25,280,27.10,10.699,6.252,0.7342,511.955,0.00,0.0000
31000,20,0,4192,836.5084,549.58,65.01,-0.85,251,22.26,7.659,7.255,0.2252,106.576,0.00,0.0000
31000,20,1,3125,1317.0701,752.79,1486.31,16.16,441,23.41,8.101,6.782,0.5519,263.708,0.00,0.0000
31000,20,2,1128,250.1413,160.41,2011.82,18.01,120,21.43,7.469,7.863,0.7060,285.060,0.00,0.0000
31000,30,0,6948,692.3840,406.78,78.23,0.96,259,14.06,3.669,10.050,0.2794,62.268,0.00,0.0000
31000,30,1,2088,441.0881,207.34,915.41,5.08,158,17.22,4.639,8.403,0.6660,165.090,0.00,0.0000
31000,30,2,238,68.8245,52.81,269.21,-15.98,11,12.26,2.762,10.505,0.8471,133.763,0.00,0.0000
31000,40,0,6797,326.2712,290.64,53.47,-6.08,64,4.99,0.822,14.091,0.2752,28.510,0.00,0.0000
31000,40,1,1125,230.5873,190.47,461.95,-8.27,32,8.34,1.198,11.811,0.7927,79.261,0.00,0.0000
31000,40,2,248,36.0122,29.33,306.01,-17.19,9,8.38,1.314,12.036,0.9355,94.774,0.00,0.0000
31000,50,0,5160,58.2191,102.44,12.12,-16.92,10,-5.79,0.020,21.488,0.1811,8.898,0.00,0.0000
31000,50,1,545,139.5205,144.45,138.57,-18.03,17,0.29,0.046,16.170,0.8918,39.478,0.00,0.0000
31000,50,2,11,0.4761,0.29,15.40,-3.70,1,6.86,0.234,11.218,0.9813,60.524,0.00,0.0000
31000,60,0,3853,3.8471,54.23,0.38,-25.54,1,-16.43,0.000,31.438,0.1030,2.490,0.00,0.0000
31000,60,1,2,0.2278,0.55,0.29,-12.87,0,-2.99,0.000,18.101,0.8854,23.349,0.00,0.0000
31000,70,0,4656,0.0000,32.51,0.04,-30.18,0,-24.91,0.000,39.915,0.0679,1.273,0.00,0.0000
31000,80,0,3564,0.0000,8.02,0.01,-30.76,0,-29.96,0.000,44.956,0.0543,0.827,0.00,0.0000
32000,-60,0,5664,1528.5635,1302.11,89.59,50.39,118,32.17,11.631,3.224,0.3814,237.388,0.00,0.0000
32000,-60,1,2069,705.2201,348.52,474.86,50.74,253,30.50,10.585,3.611,0.7480,385.877,0.00,0.0000
32000,-60,2,1,0.0000,0.00,1.20,60.91,0,29.68,9.641,3.269,0.9306,462.709,0.00,0.0000
32000,-50,0,7326,1214.5434,1304.87,80.04,56.67,41,36.84,15.203,2.683,0.2415,274.479,0.00,0.0000
32000,-50,1,1368,301.1583,193.26,413.67,54.10,66,35.11,14.220,3.124,0.4924,504.970,0.00,0.0000
32000,-50,2,4,0.0000,0.00,6.34,64.57,3,31.48,10.821,2.905,0.8580,489.395,0.00,0.0000
32000,-40,0,6451,1277.1435,1628.12,51.05,58.55,27,40.69,18.177,2.228,0.1873,370.024,0.00,0.0000
32000,-40,1,1628,399.2851,386.22,577.94,52.24,14,38.23,16.736,2.837,0.3323,548.794,0.00,0.0000
32000,-40,2,2,0.0002,0.00,2.47,33.95,0,37.04,14.681,2.082,0.6180,595.867,0.00,0.0000
32000,-30,0,4407,1246.6338,1470.95,73.96,54.65,9,41.77,19.238,2.246,0.2148,532.879,0.00,0.0000
32000,-30,1,3110,1072.3677,1139.50,1451.80,49.50,9,40.19,18.344,2.673,0.3156,700.251,0.00,0.0000
32000,-30,2,660,169.2641,150.99,967.24,50.76,9,40.31,18.338,2.565,0.3914,878.634,0.00,0.0000
32000,-20,0,1871,550.6010,804.19,36.20,67.82,0,41.07,18.938,2.523,0.1949,478.413,0.00,0.0000
32000,-20,1,2361,1235.0315,1639.50,964.69,40.34,4,40.16,18.431,2.747,0.3113,736.323,0.00,0.0000
32000,-20,2,3987,962.0527,929.86,11470.13,43.44,118,39.00,17.783,3.062,0.5641,1153.111,0.00,0.0000
32000,-10,0,1896,744.3354,1069.30,23.12,65.67,2,38.11,16.993,3.099,0.2630,471.350,0.00,0.0000
32000,-10,1,1958,1503.8420,2257.17,851.53,36.17,7,38.04,16.948,3.112,0.3634,691.502,0.00,0.0000
