step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
8000,2,7,11.2,1.4,0.0,0.0,6.3,0.0,1.68,29.7,7,196,9.07,4.46,7,0,0,0.0,2.00,1.10,1.83,1.86,3.57,2.43,23.5,1.238,0.385,10.43
9000,1,1640,16.6,2.5,0.2,0.2,13.1,0.0,2.01,14.8,1240,197,11.32,3.23,623,525,492,0.0,2.35,2.00,1.91,3.25,4.76,4.05,30.8,0.902,0.429,8.12
9000,52,55,24.0,1.1,0.7,0.0,19.3,0.0,1.43,16.9,46,145,13.69,4.10,41,8,6,0.0,1.48,1.52,1.41,3.80,5.31,5.24,25.2,1.072,0.572,9.49
9000,9,30,13.5,0.0,0.0,0.7,12.6,0.0,1.00,10.5,27,99,8.07,2.41,24,6,0,0.0,1.00,1.00,1.00,2.83,4.43,4.37,25.0,1.040,0.253,7.03
9000,51,12,11.7,0.0,0.0,0.0,13.3,0.0,1.00,12.3,12,90,7.87,2.72,11,1,0,0.0,1.00,1.00,1.00,2.58,3.33,5.00,26.7,0.886,0.444,7.25
10000,1,2165,13.1,1.8,0.2,0.1,11.2,0.0,1.74,16.7,1494,262,13.81,2.58,894,747,524,0.0,2.02,1.67,1.69,2.94,4.24,3.69,29.1,0.850,0.419,8.13
10000,84,1354,14.4,0.0,5.8,0.0,1.4,0.0,1.00,3.6,454,166,1.16,10.51,558,454,342,0.0,1.00,1.00,1.00,2.22,3.29,2.95,30.4,2.000,0.353,4.01
11000,1,1519,9.9,1.5,0.1,0.1,8.8,0.0,1.68,18.3,1088,295,14.50,2.57,646,489,384,0.0,1.90,1.64,1.64,2.57,3.62,3.35,29.2,0.831,0.402,8.06
11000,84,1032,15.8,0.0,6.4,0.0,1.5,0.0,1.00,3.4,415,200,1.78,12.39,407,355,270,0.0,1.00,1.00,1.00,2.29,3.33,3.01,29.8,2.000,0.193,4.02
12000,1,1142,9.0,1.0,0.2,0.0,8.6,0.0,1.49,18.7,821,340,16.84,2.32,580,328,234,0.0,1.64,1.43,1.48,2.50,3.47,3.27,27.3,0.831,0.405,8.04
12000,84,552,15.7,0.0,6.2,0.0,1.6,0.0,1.00,3.6,264,264,2.49,15.48,270,155,127,0.0,1.00,1.00,1.00,2.29,3.24,2.97,27.7,2.000,0.178,4.02
13000,1,794,7.9,0.6,0.0,0.0,8.2,0.0,1.30,19.5,567,502,23.04,2.00,403,229,162,0.0,1.38,1.28,1.30,2.38,3.32,3.10,27.5,0.833,0.400,8.09
13000,84,31,9.2,0.0,3.2,0.0,1.4,0.0,1.00,7.0,23,732,8.80,32.07,9,15,7,0.0,1.00,1.00,1.00,1.87,2.35,2.16,29.7,2.000,0.219,4.00
14000,1,613,7.5,0.4,0.0,0.0,8.2,0.0,1.19,19.7,448,711,29.65,2.05,339,156,118,0.0,1.24,1.17,1.21,2.35,3.37,3.13,25.3,0.825,0.397,8.16
14000,84,11,19.3,0.0,7.9,0.0,1.7,0.0,1.00,2.4,8,302,3.34,13.78,5,4,2,0.0,1.00,1.00,1.00,2.27,3.45,3.36,27.5,2.000,0.215,4.00
15000,1,482,8.2,0.3,0.1,0.0,9.4,0.0,1.13,18.3,336,538,24.06,1.43,364,75,43,0.0,1.17,1.12,1.13,2.46,3.52,3.40,21.0,0.801,0.379,8.03
15000,213,31,27.6,0.0,12.6,0.0,1.2,0.0,1.00,0.4,14,168,0.87,16.21,31,0,0,0.0,1.00,1.00,1.00,3.23,3.81,4.00,9.7,2.000,0.111,4.00
15000,84,13,25.1,0.0,8.9,0.0,3.6,0.0,1.00,1.2,9,119,2.26,9.78,10,1,2,0.0,1.00,1.00,1.00,3.00,3.69,3.69,19.7,2.000,0.223,4.00
16000,1,503,7.9,0.2,0.2,0.2,9.1,0.0,1.11,17.1,327,573,26.23,1.30,326,103,74,0.0,1.13,1.09,1.11,2.51,3.50,3.43,23.9,0.797,0.370,7.74
16000,213,115,22.1,0.0,10.0,0.0,1.1,0.0,1.00,2.1,60,204,1.26,17.94,95,14,6,0.0,1.00,1.00,1.00,2.63,3.41,3.55,15.9,2.000,0.126,4.00
16000,84,47,21.1,0.0,8.0,0.0,2.5,0.0,1.00,2.2,35,148,3.28,11.91,34,12,1,0.0,1.00,1.00,1.00,2.38,3.38,3.53,22.6,2.000,0.374,4.00
17000,1,924,7.9,0.2,1.5,0.0,7.0,0.0,1.08,18.1,574,477,19.95,2.53,459,260,205,0.0,1.07,1.09,1.09,2.39,3.18,3.32,27.6,0.862,0.422,7.77
17000,213,151,24.1,0.0,10.7,0.0,1.4,0.0,1.01,1.7,62,218,1.71,19.77,95,28,28,0.0,1.01,1.01,1.01,2.90,3.55,3.59,23.9,2.000,0.146,4.01
17000,84,21,23.6,0.0,9.2,0.0,2.6,0.0,1.00,1.4,15,190,3.84,12.00,5,8,8,0.0,1.00,1.00,1.00,2.95,3.48,4.00,34.2,2.000,0.541,4.10
18000,1,1253,10.4,0.2,3.0,0.0,7.0,0.0,1.09,18.0,859,256,10.90,4.12,584,357,312,0.0,1.09,1.08,1.10,2.57,3.27,3.74,28.6,0.972,0.464,8.01
18000,213,286,25.9,0.0,11.7,0.0,1.2,0.0,1.00,1.1,100,303,2.32,24.90,164,62,60,0.0,1.00,1.00,1.00,2.95,3.66,3.81,25.9,2.000,0.115,4.01
19000,1,1877,11.9,0.4,2.7,0.0,8.4,0.0,1.14,16.9,1297,230,10.86,3.08,835,587,455,0.0,1.15,1.14,1.13,2.79,3.44,3.99,29.5,0.993,0.466,7.94
19000,213,533,25.9,0.0,11.7,0.0,1.2,0.0,1.00,0.9,152,271,2.06,21.39,201,188,144,0.0,1.00,1.00,1.00,3.00,3.68,3.85,30.6,2.000,0.116,4.00
20000,1,2053,10.5,0.7,1.5,0.0,8.1,0.0,1.31,17.1,1458,218,10.69,2.67,745,748,560,0.0,1.35,1.29,1.32,2.56,3.30,3.70,30.9,0.957,0.440,7.77
20000,213,1088,24.9,0.0,11.4,0.0,1.1,0.0,1.00,1.1,262,267,1.74,21.35,441,368,279,0.0,1.00,1.00,1.00,2.93,3.62,3.83,29.5,2.000,0.120,4.00
21000,1,2725,11.6,0.8,1.3,0.1,9.4,0.0,1.35,16.1,1811,174,9.09,2.53,954,1009,762,0.0,1.37,1.35,1.36,2.69,3.50,3.82,30.8,0.931,0.420,7.68
21000,213,1067,25.3,0.0,11.6,0.0,1.1,0.0,1.00,1.0,229,233,1.36,20.47,394,401,272,0.0,1.00,1.00,1.00,2.94,3.66,3.85,30.3,2.000,0.126,4.02
22000,1,2823,11.0,0.7,1.3,0.1,9.0,0.0,1.28,16.2,1808,161,8.36,2.43,1021,1034,768,0.0,1.32,1.28,1.30,2.63,3.39,3.76,31.0,0.929,0.420,7.63
22000,213,1350,25.2,0.0,11.5,0.0,1.2,0.0,1.00,1.1,287,239,1.42,20.15,561,479,310,0.0,1.00,1.00,1.00,2.95,3.61,3.84,29.3,2.000,0.141,4.01
23000,1,2952,10.8,0.7,1.1,0.1,9.0,0.0,1.32,16.4,1872,164,8.54,2.27,1010,1050,892,0.0,1.36,1.33,1.31,2.62,3.43,3.64,31.4,0.924,0.426,7.62
23000,213,1277,25.1,0.0,11.3,0.0,1.2,0.0,1.00,1.1,287,289,1.88,23.18,530,452,295,0.0,1.00,1.00,1.00,3.00,3.63,3.82,29.8,2.000,0.138,4.01
24000,1,2852,11.5,0.7,0.9,0.0,10.0,0.0,1.28,16.4,1884,169,9.40,2.25,1046,1052,754,0.0,1.31,1.29,1.28,2.72,3.55,3.73,30.6,0.935,0.416,7.75
24000,213,1308,25.4,0.0,11.2,0.0,1.5,0.0,1.00,1.1,379,268,2.11,21.55,507,472,329,0.0,1.00,1.00,1.00,2.90,3.65,3.86,30.5,2.000,0.190,4.03
24000,265,40,28.2,0.0,11.2,0.0,2.9,0.0,1.00,0.6,18,397,5.18,24.37,30,6,4,0.0,1.00,1.00,1.00,3.05,3.78,3.90,18.7,2.000,0.057,4.00
25000,1,2753,12.8,1.1,1.3,0.1,10.2,0.0,1.45,16.1,1851,170,9.42,2.42,1015,950,788,0.0,1.49,1.48,1.43,2.81,3.70,3.95,31.3,0.927,0.419,7.86
25000,213,760,26.4,0.0,11.3,0.0,1.8,0.0,1.00,1.0,231,305,2.77,22.19,249,319,192,0.0,1.00,1.00,1.00,3.00,3.69,3.87,31.1,2.000,0.227,4.03
25000,265,26,28.2,0.0,10.3,0.0,3.8,0.0,1.00,0.6,14,662,9.97,39.29,9,14,3,0.0,1.00,1.00,1.00,2.96,3.69,4.00,29.0,2.000,0.067,4.00
25000,276,19,24.7,0.0,10.5,0.0,1.8,0.0,1.00,1.6,12,733,8.25,34.63,3,14,2,0.0,1.00,1.00,1.00,2.89,3.47,3.74,32.4,2.000,0.129,4.00
25000,275,15,29.5,0.0,13.7,0.0,1.0,0.0,1.00,0.1,6,483,2.56,33.79,14,0,1,0.0,1.00,1.00,1.00,2.80,3.93,4.00,16.5,2.000,0.038,4.00
25000,277,10,19.2,0.0,8.6,0.0,1.0,0.0,1.00,2.2,5,433,1.39,27.94,10,0,0,0.0,1.00,1.00,1.00,2.60,3.70,3.20,11.8,2.000,0.016,4.00
26000,1,2821,12.0,0.8,1.3,0.1,9.8,0.0,1.37,17.0,1839,177,9.33,2.51,1067,936,818,0.0,1.38,1.40,1.36,2.72,3.62,3.77,30.9,0.931,0.416,7.96
26000,213,352,24.8,0.0,10.3,0.0,2.0,0.0,1.00,1.1,149,330,3.17,22.00,119,107,126,0.0,1.00,1.00,1.00,2.90,3.64,3.83,31.9,2.000,0.426,4.01
26000,287,46,28.7,0.0,12.8,0.0,1.5,0.0,1.00,0.5,16,364,2.68,22.01,29,11,6,0.0,1.00,1.00,1.00,2.98,3.80,3.93,27.0,2.000,0.021,4.00
26000,288,38,22.7,0.0,9.9,0.0,1.4,0.0,1.00,2.3,20,446,3.27,24.77,9,20,9,0.0,1.00,1.00,1.00,3.11,3.53,3.68,31.8,2.000,0.049,4.18
26000,265,32,27.1,0.0,9.9,0.0,3.6,0.0,1.00,1.4,11,469,7.02,26.15,11,13,8,0.0,1.00,1.00,1.00,2.94,3.56,3.75,30.7,2.000,0.057,4.00
26000,291,17,24.8,0.0,10.4,0.0,2.0,0.0,1.00,0.9,14,611,7.34,31.33,8,2,7,0.0,1.00,1.00,1.00,2.65,3.71,3.82,30.9,2.000,0.337,4.00
26000,275,11,25.8,0.0,10.7,0.0,2.2,0.0,1.00,0.2,8,432,3.23,28.90,11,0,0,0.0,1.00,1.00,1.00,3.09,3.91,4.00,18.8,2.000,0.038,4.00
26000,276,10,27.8,0.0,11.9,0.0,2.0,0.0,1.00,0.2,5,561,4.48,36.01,1,5,4,0.0,1.00,1.00,1.00,3.40,3.90,4.00,34.1,2.000,0.098,4.00
27000,1,2372,11.7,0.8,1.2,0.0,9.9,0.0,1.33,17.6,1611,187,10.19,2.39,808,898,666,0.0,1.35,1.33,1.34,2.72,3.61,3.72,31.1,0.920,0.419,8.06
27000,213,165,25.1,0.0,10.5,0.0,2.0,0.0,1.00,1.0,80,335,3.32,23.17,39,77,49,0.0,1.00,1.00,1.00,2.87,3.66,3.86,32.6,2.000,0.480,4.01
27000,302,143,26.0,0.0,9.9,0.0,3.1,0.0,1.00,1.1,57,444,5.23,24.92,62,48,33,0.0,1.00,1.00,1.00,2.97,3.59,3.92,29.9,2.000,0.019,4.02
27000,306,76,26.4,0.0,10.7,0.0,2.5,0.0,1.00,0.8,39,375,4.16,22.45,45,15,16,0.0,1.00,1.00,1.00,2.92,3.71,3.89,25.8,2.000,0.226,4.00
27000,305,44,29.8,0.0,12.0,0.0,2.9,0.0,1.00,0.5,16,243,2.37,18.20,28,15,1,0.0,1.00,1.00,1.00,3.18,3.86,4.05,25.9,2.000,0.062,4.07
27000,265,17,24.7,0.0,9.1,0.0,3.3,0.0,1.00,1.9,11,731,10.05,42.68,8,6,3,0.0,1.00,1.00,1.00,2.82,3.35,3.71,29.5,2.000,0.055,4.00
27000,288,8,20.8,0.0,8.6,0.0,1.8,0.0,1.00,1.5,8,746,5.29,40.24,1,1,6,0.0,1.00,1.00,1.00,3.00,3.50,3.75,43.0,2.000,0.082,4.00
27000,287,6,28.0,0.0,13.0,0.0,1.0,0.0,1.00,0.0,4,415,1.85,28.75,1,1,4,0.0,1.00,1.00,1.00,1.67,4.00,4.00,36.5,2.000,0.017,4.00
28000,1,2338,11.5,1.0,0.7,0.1,10.0,0.0,1.44,17.4,1521,185,10.45,1.90,843,824,671,0.0,1.49,1.47,1.43,2.70,3.61,3.73,31.2,0.897,0.412,8.01
28000,325,1239,20.0,0.0,7.4,0.0,2.6,0.0,1.00,3.0,347,328,4.05,17.28,506,415,318,0.0,1.00,1.00,1.00,2.66,3.21,3.35,29.3,2.000,0.022,4.04
28000,306,75,27.2,0.0,10.4,0.0,3.2,0.0,1.00,0.7,35,485,5.85,31.66,36,23,16,0.0,1.00,1.00,1.00,2.87,3.72,3.92,27.5,2.000,0.207,4.00
28000,302,61,26.8,0.0,10.4,0.0,3.0,0.0,1.00,0.7,29,570,6.63,31.93,30,10,21,0.0,1.00,1.00,1.00,3.00,3.72,3.92,27.4,2.000,0.026,4.00
28000,213,44,23.9,0.0,9.2,0.0,2.8,0.0,1.00,1.5,32,375,4.11,22.14,18,19,7,0.0,1.00,1.00,1.00,2.59,3.50,3.93,30.6,2.000,0.439,4.09
28000,305,22,31.7,0.0,11.8,0.0,4.1,0.0,1.00,0.3,15,507,8.12,24.52,8,6,8,0.0,1.00,1.00,1.00,3.14,4.09,4.14,33.3,2.000,0.030,4.18
28000,288,16,27.0,0.0,10.8,0.0,2.8,0.0,1.00,0.8,6,276,3.83,19.64,0,4,12,0.0,1.00,1.00,1.00,3.06,3.75,3.88,38.9,2.000,0.092,4.00
28000,265,13,30.0,0.0,11.0,0.0,4.0,0.0,1.00,0.0,6,838,12.53,43.54,2,7,4,0.0,1.00,1.00,1.00,3.15,4.00,4.00,34.8,2.000,0.051,4.00
29000,1,2059,9.4,0.6,0.7,0.1,8.6,0.0,1.26,18.2,1339,209,10.79,1.90,796,704,559,0.0,1.30,1.28,1.25,2.49,3.38,3.36,30.5,0.897,0.402,7.93
29000,325,1372,19.2,0.0,7.0,0.0,2.7,0.0,1.00,3.4,389,337,4.10,17.27,569,454,349,0.0,1.00,1.00,1.00,2.57,3.12,3.30,30.2,2.000,0.019,4.07
29000,306,47,26.0,0.0,9.7,0.0,3.3,0.0,1.00,0.9,29,544,7.16,30.55,14,10,23,0.0,1.00,1.00,1.00,3.30,3.66,3.87,33.2,2.000,0.222,4.00
29000,302,33,22.4,0.0,7.7,0.0,3.5,0.0,1.00,2.3,20,214,2.88,13.75,18,5,10,0.0,1.00,1.00,1.00,2.61,3.18,3.67,29.4,2.000,0.040,4.00
29000,305,17,26.1,0.0,9.8,0.0,3.2,0.0,1.00,1.3,12,438,5.88,22.36,6,9,2,0.0,1.00,1.00,1.00,2.71,3.65,3.82,29.8,2.000,0.038,4.06
29000,349,15,28.3,0.0,10.1,0.0,4.0,0.0,1.00,0.3,8,630,8.94,29.84,1,12,2,0.0,1.00,1.00,1.00,3.13,3.87,4.00,34.2,2.000,0.370,4.00
29000,351,12,19.2,0.0,7.7,0.0,1.9,0.0,1.00,1.2,7,512,5.53,29.32,9,3,0,0.0,1.00,1.00,1.00,2.58,3.75,3.67,17.6,2.000,0.420,4.00
29000,288,11,23.6,0.0,9.1,0.0,2.7,0.0,1.00,1.6,7,431,4.43,23.45,0,6,5,0.0,1.00,1.00,1.00,2.36,3.45,3.73,37.3,2.000,0.075,4.00
29000,265,6,22.0,0.0,7.7,0.0,3.3,0.0,1.00,2.7,5,1787,22.48,77.01,0,4,2,0.0,1.00,1.00,1.00,2.50,3.17,3.50,37.4,2.000,0.049,4.00
30000,1,1722,10.6,0.7,0.7,0.0,9.9,0.0,1.31,18.0,1178,209,11.71,1.61,636,653,433,0.0,1.34,1.32,1.31,2.66,3.62,3.56,30.8,0.884,0.415,8.08
30000,325,1226,17.6,0.0,6.1,0.0,2.7,0.0,1.00,3.9,308,383,4.97,18.20,481,372,373,0.0,1.00,1.00,1.00,2.56,2.98,3.16,30.6,2.000,0.018,4.04
30000,379,231,27.6,0.0,11.6,0.2,2.2,0.0,1.00,0.8,93,442,5.23,28.26,86,80,65,0.0,1.00,1.00,1.00,2.95,3.77,3.96,30.9,2.000,0.112,4.06
30000,306,64,28.8,0.0,11.1,0.0,3.3,0.0,1.00,0.7,22,185,2.66,15.14,7,28,29,0.0,1.00,1.00,1.00,3.38,3.77,3.91,38.0,2.000,0.141,4.00
30000,349,15,24.5,0.0,10.7,0.0,1.6,0.0,1.00,1.2,8,89,0.91,9.67,0,14,1,0.0,1.00,1.00,1.00,2.60,3.87,3.53,31.9,2.000,0.465,4.00
30000,381,12,26.8,0.0,9.9,0.0,3.5,0.0,1.00,1.3,4,564,7.85,33.77,12,0,0,0.0,1.00,1.00,1.00,3.08,3.67,3.67,14.7,2.000,0.569,4.00
30000,302,8,23.2,0.0,8.1,0.0,3.5,0.0,1.00,2.2,6,646,8.16,35.95,3,4,1,0.0,1.00,1.00,1.00,3.12,3.25,3.62,29.2,2.000,0.043,4.00
31000,1,1254,9.0,0.5,0.9,0.0,7.9,0.0,1.22,19.2,864,246,12.86,1.73,510,498,246,0.0,1.23,1.24,1.22,2.39,3.23,3.29,29.1,0.911,0.410,8.06
31000,325,1091,17.3,0.0,6.0,0.0,2.6,0.0,1.00,4.0,250,367,4.89,17.08,436,348,307,0.0,1.00,1.00,1.00,2.53,2.94,3.10,30.3,2.000,0.017,4.02
31000,379,170,27.2,0.0,11.1,0.2,2.4,0.0,1.00,1.1,88,503,6.44,30.81,52,72,46,0.0,1.00,1.00,1.00,2.82,3.76,3.92,32.2,2.000,0.110,4.12
31000,306,58,29.0,0.0,11.1,0.0,3.4,0.0,1.00,0.6,20,236,3.92,16.53,18,24,16,0.0,1.00,1.00,1.00,3.22,3.78,3.95,32.3,2.000,0.138,4.00
31000,381,14,26.3,0.0,9.2,0.0,3.9,0.0,1.00,0.7,7,160,2.30,11.71,2,12,0,0.0,1.00,1.00,1.00,3.14,3.64,4.00,32.0,2.000,0.607,4.00
32000,1,947,8.5,0.4,0.7,0.0,7.8,0.0,1.17,19.3,689,335,16.55,1.78,418,282,247,0.0,1.21,1.17,1.16,2.39,3.16,3.20,28.7,0.907,0.409,8.01
32000,325,727,17.6,0.0,6.2,0.0,2.6,0.0,1.00,3.9,179,443,6.32,20.30,315,241,171,0.0,1.00,1.00,1.00,2.54,2.97,3.13,29.3,2.000,0.017,4.02
32000,379,86,28.3,0.0,11.6,0.3,2.4,0.0,1.00,0.7,48,693,10.38,39.40,31,32,23,0.0,1.00,1.00,1.00,3.07,3.90,3.92,31.0,2.000,0.132,4.09
32000,306,20,29.6,0.0,11.2,0.0,3.5,0.0,1.00,0.1,12,886,12.94,49.44,4,9,7,0.0,1.00,1.00,1.00,3.25,3.95,4.00,35.8,2.000,0.113,4.00
33000,1,741,8.5,0.4,0.7,0.1,7.9,0.0,1.17,19.1,515,375,18.35,1.54,411,198,132,0.0,1.17,1.20,1.16,2.31,3.17,3.23,26.0,0.900,0.399,7.98
33000,325,564,17.5,0.0,6.1,0.0,2.7,0.0,1.00,4.0,152,484,8.39,20.64,292,159,113,0.0,1.00,1.00,1.00,2.60,2.98,3.10,26.4,2.000,0.017,4.03
33000,379,24,28.8,0.0,10.4,0.0,4.0,0.0,1.00,1.2,11,489,9.56,24.14,14,6,4,0.0,1.00,1.00,1.00,2.75,3.75,4.08,23.6,2.000,0.049,4.21
33000,447,12,12.2,0.0,4.8,0.0,1.3,0.0,1.00,6.5,5,452,5.45,16.61,6,2,4,0.0,1.00,1.00,1.00,1.75,2.67,2.08,31.1,2.000,0.159,4.00
34000,1,476,8.2,0.2,1.1,0.0,7.5,0.0,1.10,19.0,365,473,20.95,1.99,310,96,70,0.0,1.11,1.12,1.09,2.36,3.16,3.29,23.4,0.894,0.390,7.97
34000,325,170,16.2,0.0,5.4,0.0,2.7,0.0,1.00,4.2,61,773,15.51,28.39,99,39,32,0.0,1.00,1.00,1.00,2.51,2.92,2.98,23.4,2.000,0.018,4.00
34000,447,24,12.5,0.0,4.4,0.0,1.8,0.0,1.00,5.7,12,286,3.91,10.38,16,7,1,0.0,1.00,1.00,1.00,1.83,2.96,2.21,22.4,2.000,0.183,4.00
34000,379,16,28.6,0.0,10.3,0.0,4.0,0.0,1.00,0.9,8,396,8.84,21.49,13,1,2,0.0,1.00,1.00,1.00,3.19,3.88,3.94,16.0,2.000,0.059,4.12
34000,306,8,28.2,0.0,10.6,0.0,3.5,0.0,1.00,1.0,3,250,7.17,20.63,8,0,0,0.0,1.00,1.00,1.00,3.62,3.75,3.75,10.9,2.000,0.150,4.00
35000,1,346,9.3,0.4,0.4,0.0,9.4,0.0,1.16,17.8,257,405,19.08,1.36,271,53,22,0.0,1.13,1.16,1.18,2.44,3.40,3.49,20.2,0.870,0.367,7.91
35000,325,56,17.9,0.0,6.4,0.0,2.6,0.0,1.00,3.6,29,522,9.91,21.61,36,14,6,0.0,1.00,1.00,1.00,2.57,3.09,3.20,19.8,2.000,0.023,4.04
35000,379,7,29.4,0.0,11.0,0.0,3.7,0.0,1.00,0.0,5,501,7.99,29.16,6,1,0,0.0,1.00,1.00,1.00,3.71,4.00,4.00,18.0,2.000,0.032,4.00
36000,1,405,8.8,0.3,0.3,0.1,9.5,0.0,1.12,16.8,280,459,22.12,1.09,286,77,42,0.0,1.09,1.15,1.12,2.65,3.54,3.69,22.7,0.834,0.355,7.82
36000,325,33,13.8,0.0,4.3,0.0,2.6,0.0,1.00,5.4,15,358,7.00,15.44,23,7,3,0.0,1.00,1.00,1.00,2.09,2.55,2.76,20.6,2.000,0.022,4.00
37000,1,595,7.6,0.3,0.5,0.1,7.8,0.0,1.11,18.3,384,590,26.80,1.61,316,164,115,0.0,1.09,1.12,1.12,2.41,3.20,3.40,26.9,0.843,0.353,7.88
37000,325,218,17.2,0.0,6.0,0.0,2.6,0.0,1.00,3.9,84,345,6.62,16.25,124,54,40,0.0,1.00,1.00,1.00,2.49,2.96,3.11,25.4,2.000,0.020,4.02
38000,1,979,8.1,0.4,1.1,0.0,7.2,0.0,1.15,19.1,566,350,15.97,1.77,457,313,209,0.0,1.16,1.17,1.13,2.38,3.18,3.16,28.4,0.873,0.365,7.95
38000,482,520,16.9,0.0,5.6,0.0,2.8,0.0,1.00,4.2,124,306,6.02,13.71,271,127,122,0.0,1.00,1.00,1.00,2.43,2.88,3.06,27.4,2.000,0.015,4.03
38000,325,185,16.6,0.0,5.7,0.0,2.6,0.0,1.00,4.1,60,377,7.62,16.77,77,60,48,0.0,1.00,1.00,1.00,2.42,2.94,3.02,29.2,2.000,0.019,4.01
39000,1,1190,8.6,0.5,1.0,0.0,7.9,0.0,1.19,18.7,678,221,11.48,1.63,566,382,242,0.0,1.18,1.22,1.19,2.40,3.25,3.35,28.2,0.871,0.365,7.97
39000,482,870,17.1,0.0,5.8,0.0,2.7,0.0,1.00,4.2,184,324,5.77,15.30,392,288,190,0.0,1.00,1.00,1.00,2.53,2.91,3.04,28.7,2.000,0.015,4.02
39000,325,304,16.4,0.0,5.6,0.0,2.6,0.0,1.00,4.3,79,325,5.57,14.44,147,98,59,0.0,1.00,1.00,1.00,2.47,2.87,3.01,29.0,2.000,0.017,4.01
40000,1,1441,7.6,0.4,0.8,0.0,7.2,0.0,1.19,19.4,823,236,11.82,1.64,574,516,351,0.0,1.17,1.24,1.17,2.28,3.08,3.16,29.7,0.858,0.349,7.97
40000,482,1373,17.0,0.0,5.8,0.0,2.7,0.0,1.00,4.2,298,311,4.54,14.77,509,490,374,0.0,1.00,1.00,1.00,2.54,2.92,3.04,30.8,2.000,0.015,4.02
40000,325,348,16.4,0.0,5.7,0.0,2.5,0.0,1.00,4.3,87,325,4.41,16.23,147,113,88,0.0,1.00,1.00,1.00,2.43,2.89,2.99,29.9,2.000,0.016,4.03
40000,484,20,9.6,0.2,0.1,0.0,11.3,0.0,1.06,15.4,19,205,10.40,1.32,16,1,3,0.0,1.03,1.09,1.04,2.85,2.95,5.25,26.9,0.805,0.386,7.95
