step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
65000,192,19,14.4,0.5,0.1,0.0,12.6,0.0,1.16,15.8,14,351,20.59,2.55,18,1,0,0.0,1.06,1.26,1.16,3.32,2.74,5.26,16.0,1.053,0.469,7.95
66000,169,1918,36.0,6.7,8.5,0.0,9.9,1.4,3.17,4.2,773,285,10.33,15.77,646,658,614,1.5,2.74,1.55,4.72,4.63,4.94,6.65,31.4,1.133,0.470,6.86
66000,182,1447,15.1,0.1,0.0,0.4,14.1,0.0,1.02,9.5,711,227,13.64,1.62,474,518,455,0.0,1.01,1.02,1.04,3.10,3.04,5.24,31.0,1.047,0.493,6.52
67000,169,1977,35.6,6.6,8.3,0.0,9.9,1.4,3.12,4.3,943,274,10.37,15.07,673,636,668,1.4,2.73,1.58,4.62,4.61,4.95,6.52,32.0,1.134,0.470,6.82
67000,182,1294,16.1,0.1,0.2,0.5,14.6,0.0,1.03,9.7,683,227,14.24,1.60,445,463,386,0.0,1.02,1.03,1.06,3.13,3.12,5.32,30.8,1.053,0.500,6.64
68000,169,1875,35.9,6.8,8.8,0.0,9.3,1.5,3.17,4.3,861,286,10.06,16.42,669,664,542,1.5,2.71,1.59,4.75,4.58,4.97,6.56,30.2,1.134,0.470,6.83
68000,182,935,15.6,0.0,0.1,0.4,14.2,0.0,1.02,10.7,481,237,14.84,1.43,324,308,303,0.0,1.01,1.02,1.03,3.04,3.01,5.35,31.6,1.062,0.513,6.86
69000,169,1568,35.8,7.1,9.5,0.0,7.8,1.6,3.31,4.4,708,265,8.31,17.10,543,591,434,1.7,2.80,1.59,5.03,4.62,4.89,6.68,30.3,1.138,0.469,6.88
69000,182,563,15.1,0.0,0.1,0.3,14.2,0.0,1.01,10.6,351,235,14.86,1.45,217,156,190,0.0,1.00,1.01,1.01,3.19,3.01,5.39,30.2,1.036,0.513,6.84
69000,207,93,15.3,0.0,0.6,0.0,13.4,0.0,1.00,11.1,57,211,13.34,0.91,70,19,4,0.0,1.00,1.00,1.00,2.83,2.99,5.53,18.9,1.096,0.474,7.04
70000,169,1368,35.8,7.2,9.5,0.0,7.6,1.6,3.35,4.4,648,257,8.27,16.32,544,482,342,1.6,2.82,1.65,5.07,4.60,4.86,6.68,28.8,1.137,0.473,6.87
70000,182,434,14.6,0.0,0.2,0.1,13.8,0.0,1.01,11.8,274,230,14.85,0.94,180,130,124,0.0,1.00,1.01,1.01,3.11,2.89,5.47,28.8,1.038,0.518,7.14
70000,207,73,11.7,0.0,0.6,0.0,10.4,0.0,1.00,15.0,55,239,13.85,1.51,44,28,1,0.0,1.00,1.00,1.00,2.66,2.92,4.27,20.9,1.078,0.475,7.34
71000,169,955,37.0,7.5,9.9,0.0,7.9,1.7,3.37,4.1,431,259,8.37,16.92,428,281,246,1.7,2.89,1.61,5.08,4.70,4.98,6.70,28.4,1.133,0.470,6.88
71000,182,364,14.9,0.0,0.1,0.1,14.3,0.0,1.02,11.4,230,337,21.44,1.09,143,144,77,0.0,1.02,1.03,1.02,3.28,2.97,5.35,28.7,1.030,0.479,7.01
71000,207,17,15.4,0.0,0.2,0.0,13.8,0.0,1.00,11.9,14,399,22.36,1.10,11,5,1,0.0,1.00,1.00,1.00,2.76,3.06,5.47,20.6,1.101,0.477,7.24
72000,169,660,37.2,7.7,10.4,0.0,7.0,1.8,3.46,4.3,306,246,7.66,17.50,350,171,139,1.8,2.93,1.64,5.24,4.68,4.92,6.74,26.1,1.136,0.472,6.91
72000,182,384,14.1,0.0,0.1,0.0,13.4,0.0,1.02,11.8,241,358,23.10,1.03,174,122,88,0.0,1.01,1.02,1.02,3.18,2.88,5.30,28.0,1.033,0.474,7.03
72000,207,24,12.0,0.0,0.5,0.0,10.5,0.0,1.00,13.2,22,429,23.60,0.98,17,7,0,0.0,1.00,1.00,1.00,2.67,2.83,4.54,17.0,1.098,0.474,7.00
72000,216,20,10.8,0.0,0.3,0.0,11.1,0.0,1.00,9.2,10,288,17.11,0.80,4,7,9,0.0,1.00,1.00,1.00,2.75,2.20,5.30,35.0,0.956,0.439,6.05
73000,182,426,15.1,0.1,0.2,0.1,14.2,0.0,1.03,11.3,253,494,29.39,1.25,217,109,100,0.0,1.02,1.02,1.03,3.45,3.01,5.41,27.4,1.041,0.470,7.04
73000,169,409,37.5,7.7,10.8,0.0,7.1,1.8,3.47,4.2,184,249,8.56,17.10,241,102,66,1.8,2.95,1.57,5.27,4.72,4.96,6.81,23.5,1.132,0.472,6.95
73000,219,34,15.7,0.0,0.0,0.4,14.5,0.0,1.00,11.2,24,483,27.96,1.04,22,7,5,0.0,1.00,1.00,1.00,2.68,3.03,5.47,24.4,1.068,0.516,7.06
73000,207,30,12.3,0.0,0.0,0.0,11.2,0.0,1.00,12.7,23,440,22.54,0.82,20,8,2,0.0,1.00,1.00,1.00,2.47,2.70,4.93,22.1,1.098,0.472,7.00
73000,216,8,6.0,0.0,0.0,0.0,6.5,0.0,1.00,11.5,7,304,14.80,0.35,6,1,1,0.0,1.00,1.00,1.00,2.38,2.12,4.12,18.0,0.928,0.439,6.00
74000,182,408,15.2,0.0,0.1,0.1,14.5,0.0,1.01,10.7,246,585,33.17,1.22,199,128,81,0.0,1.00,1.01,1.01,3.45,2.94,5.73,26.8,1.038,0.471,7.00
74000,169,201,38.2,6.9,11.0,0.0,8.8,1.6,3.14,3.4,99,237,8.50,16.62,144,39,18,1.7,2.71,1.48,4.58,4.79,5.22,6.74,20.5,1.135,0.469,6.83
74000,225,36,14.3,0.0,0.0,0.1,13.9,0.0,1.00,8.6,25,356,21.97,0.84,32,4,0,0.0,1.00,1.00,1.00,2.92,2.86,5.08,11.8,1.028,0.439,6.11
74000,219,10,17.1,0.0,0.0,2.0,15.0,0.0,1.00,9.4,8,708,38.26,0.82,7,2,1,0.0,1.00,1.00,1.00,3.00,3.90,5.40,22.8,1.066,0.519,7.00
75000,182,342,15.4,0.1,0.3,0.1,14.3,0.0,1.05,10.3,203,499,29.40,1.08,217,85,40,0.0,1.03,1.03,1.09,3.39,2.98,5.78,22.7,1.041,0.470,6.94
75000,169,153,38.5,6.8,11.3,0.0,9.2,1.7,3.13,3.9,74,198,7.39,16.58,122,30,1,1.7,2.73,1.42,4.72,4.74,5.10,6.80,16.0,1.133,0.469,6.93
75000,225,34,13.1,0.0,0.0,1.1,12.1,0.0,1.00,10.4,28,360,22.30,0.68,31,3,0,0.0,1.00,1.00,1.00,2.71,2.85,4.94,12.1,1.029,0.445,6.50
75000,219,6,23.9,0.0,5.5,1.2,16.3,0.0,1.00,9.0,6,361,18.00,2.35,4,1,1,0.0,1.00,1.00,1.00,4.00,3.50,6.67,20.8,1.058,0.515,7.33
76000,182,403,15.6,0.3,0.2,0.0,14.3,0.0,1.10,9.9,226,442,25.92,0.81,221,111,71,0.0,1.04,1.09,1.16,3.36,3.13,5.87,24.8,1.039,0.472,6.98
76000,169,177,37.5,6.8,10.9,0.1,8.5,1.7,3.18,4.3,91,225,8.44,15.28,139,27,11,1.7,2.75,1.38,4.88,4.81,4.89,6.80,17.7,1.137,0.473,6.92
76000,225,22,16.6,0.0,0.0,0.0,15.8,0.0,1.00,8.6,20,694,43.21,1.29,14,7,1,0.0,1.00,1.00,1.00,3.64,3.32,5.18,19.3,1.060,0.452,6.41
76000,219,6,16.2,0.0,0.0,1.8,14.2,0.0,1.00,11.0,6,560,40.41,1.66,4,1,1,0.0,1.00,1.00,1.00,3.67,3.67,4.83,26.2,1.074,0.497,7.00
77000,182,630,14.2,0.2,0.1,0.0,13.2,0.0,1.06,9.7,252,626,35.53,1.00,273,199,158,0.0,1.02,1.06,1.10,3.50,3.03,5.99,28.3,1.040,0.468,6.94
77000,169,248,38.4,7.1,11.0,0.0,8.8,1.7,3.23,4.0,112,147,5.58,12.35,172,53,23,1.7,2.82,1.44,4.82,4.73,5.06,6.78,20.5,1.130,0.470,6.91
77000,225,17,17.2,0.0,0.0,0.0,16.6,0.0,1.00,8.6,15,1054,58.31,1.78,4,8,5,0.0,1.00,1.00,1.00,3.24,3.41,5.71,30.2,1.039,0.462,6.71
78000,182,645,10.9,0.3,0.1,0.0,9.8,0.0,1.10,12.6,292,584,31.00,1.41,287,205,153,0.0,1.05,1.10,1.16,2.84,2.70,4.97,27.8,1.041,0.466,6.98
78000,169,636,38.7,7.9,10.8,0.0,7.7,1.8,3.55,3.9,227,187,6.36,15.09,331,159,146,1.8,3.10,1.61,5.27,4.74,5.03,6.85,26.6,1.129,0.470,6.92
78000,225,6,11.7,0.0,0.0,0.0,11.3,0.0,1.00,10.3,6,1721,83.00,5.73,0,3,3,0.0,1.00,1.00,1.00,2.67,3.17,5.00,38.1,1.032,0.461,6.67
79000,182,902,12.2,0.3,0.2,0.0,10.8,0.0,1.11,11.9,404,346,20.62,0.97,339,281,282,0.0,1.04,1.12,1.18,3.06,2.86,5.15,30.5,1.042,0.467,6.98
79000,169,758,37.5,7.6,10.2,0.0,7.9,1.7,3.42,4.0,302,242,7.84,17.64,369,213,176,1.7,2.98,1.62,5.10,4.72,5.02,6.78,27.5,1.129,0.468,6.90
80000,182,1137,13.3,0.4,0.4,0.0,11.6,0.0,1.12,11.6,552,296,17.72,1.12,397,423,317,0.0,1.05,1.13,1.20,3.15,3.01,5.21,30.0,1.042,0.468,7.00
80000,169,1075,36.5,7.0,9.9,0.0,8.3,1.6,3.27,4.1,457,234,7.14,16.33,496,328,251,1.7,2.80,1.58,4.91,4.67,4.98,6.72,27.8,1.136,0.471,6.87
81000,169,1379,36.8,7.3,9.9,0.0,8.0,1.7,3.37,4.0,547,236,7.15,16.50,542,500,337,1.7,2.88,1.61,5.07,4.68,4.98,6.75,28.8,1.133,0.469,6.88
81000,182,1313,13.9,0.3,0.2,0.0,12.7,0.0,1.09,11.6,681,250,15.36,1.21,460,465,388,0.0,1.04,1.09,1.12,3.17,3.01,5.25,30.9,1.035,0.471,7.02
82000,169,1612,35.7,7.1,9.4,0.0,8.1,1.6,3.29,4.4,671,242,7.57,16.10,623,552,437,1.6,2.82,1.59,4.96,4.64,4.90,6.68,29.4,1.131,0.471,6.88
82000,182,1271,14.0,0.3,0.2,0.0,12.7,0.0,1.10,11.3,713,286,17.00,1.50,432,436,403,0.0,1.05,1.10,1.16,3.08,3.02,5.24,31.6,1.038,0.468,6.94
83000,169,1780,35.8,7.0,9.0,0.0,8.6,1.5,3.28,4.4,736,244,7.72,15.90,626,625,529,1.5,2.80,1.64,4.88,4.62,4.87,6.64,30.5,1.136,0.471,6.84
83000,182,1409,14.9,0.2,0.1,0.0,13.7,0.0,1.07,11.0,754,284,16.81,1.72,526,462,421,0.0,1.03,1.08,1.10,3.22,3.07,5.27,30.4,1.041,0.466,6.92
84000,169,1852,36.0,6.7,8.5,0.0,9.9,1.4,3.18,4.3,801,280,9.85,16.34,608,653,591,1.5,2.73,1.62,4.71,4.66,4.98,6.57,31.4,1.133,0.467,6.84
84000,182,1655,16.4,0.3,0.4,0.1,14.9,0.0,1.09,10.4,848,251,15.37,1.63,572,622,461,0.0,1.05,1.09,1.14,3.39,3.20,5.56,30.1,1.038,0.468,6.98
85000,169,1896,34.9,6.5,8.4,0.0,9.4,1.4,3.12,4.4,827,277,9.91,15.64,604,715,577,1.4,2.69,1.56,4.62,4.58,4.87,6.55,31.2,1.132,0.466,6.82
85000,182,1660,15.8,0.1,0.2,0.2,14.7,0.0,1.03,10.4,832,234,14.26,1.72,618,532,510,0.0,1.02,1.04,1.04,3.28,3.14,5.52,30.5,1.039,0.469,6.93
86000,169,1893,35.2,6.6,8.6,0.0,9.4,1.5,3.13,4.3,810,286,10.03,16.87,687,703,503,1.5,2.67,1.57,4.74,4.60,4.88,6.61,29.9,1.132,0.469,6.81
86000,182,1485,15.4,0.1,0.1,0.1,14.3,0.0,1.05,10.7,772,261,15.46,1.63,496,517,472,0.0,1.03,1.06,1.07,3.23,3.05,5.48,31.3,1.042,0.468,6.94
87000,169,1768,35.5,6.9,8.9,0.0,8.7,1.5,3.22,4.3,730,296,9.67,17.43,654,614,500,1.6,2.76,1.57,4.77,4.68,4.90,6.63,29.9,1.132,0.468,6.83
87000,182,1443,15.4,0.1,0.2,0.1,14.2,0.0,1.05,10.7,824,259,15.58,1.64,535,518,390,0.0,1.03,1.06,1.05,3.30,3.16,5.40,30.1,1.045,0.471,6.95
88000,169,1733,35.2,6.8,8.6,0.0,8.9,1.5,3.19,4.3,718,274,9.36,16.00,677,565,491,1.5,2.73,1.59,4.73,4.61,4.92,6.57,29.9,1.131,0.468,6.82
88000,182,1368,15.4,0.2,0.1,0.1,14.1,0.0,1.08,10.7,754,269,16.20,1.67,421,514,433,0.0,1.04,1.09,1.11,3.29,3.10,5.40,31.6,1.046,0.471,6.92
89000,169,1581,35.7,7.0,9.3,0.0,8.3,1.6,3.25,4.3,681,256,8.24,15.74,561,580,440,1.6,2.79,1.61,4.83,4.58,4.92,6.65,30.1,1.133,0.469,6.86
89000,182,1078,14.2,0.2,0.2,0.1,12.9,0.0,1.07,11.5,668,307,18.64,1.67,390,353,335,0.0,1.05,1.09,1.08,3.14,2.99,5.17,31.1,1.045,0.471,6.96
90000,169,1183,36.1,7.3,9.9,0.0,7.5,1.7,3.35,4.2,467,271,7.70,17.68,480,405,298,1.7,2.86,1.58,5.06,4.69,4.95,6.72,29.1,1.131,0.470,6.89
90000,182,1149,14.7,0.1,0.2,0.1,13.7,0.0,1.04,11.1,655,325,19.75,1.32,466,367,316,0.0,1.02,1.04,1.07,3.18,3.03,5.27,29.8,1.044,0.469,6.94
91000,182,931,15.2,0.1,0.2,0.0,14.2,0.0,1.03,11.0,535,306,19.29,1.20,404,291,236,0.0,1.02,1.05,1.04,3.23,3.06,5.41,28.2,1.035,0.469,6.97
91000,169,909,35.8,7.0,10.2,0.0,7.3,1.7,3.30,4.4,373,261,7.75,17.66,425,288,196,1.7,2.78,1.61,4.97,4.63,4.90,6.75,27.4,1.138,0.472,6.92
92000,182,665,13.1,0.0,0.2,0.0,12.3,0.0,1.02,12.6,435,481,28.50,1.53,275,214,176,0.0,1.02,1.03,1.03,2.98,2.82,4.91,29.3,1.039,0.469,7.01
92000,169,608,37.5,7.8,10.7,0.0,6.9,1.8,3.51,4.2,253,253,7.86,17.98,349,147,112,1.8,3.03,1.63,5.24,4.76,4.99,6.79,24.5,1.131,0.471,6.93
93000,182,563,14.2,0.0,0.2,0.1,13.4,0.0,1.02,11.6,350,525,30.08,1.40,285,148,130,0.0,1.01,1.02,1.02,3.23,2.91,5.29,27.3,1.032,0.472,7.01
93000,169,355,36.3,6.9,10.1,0.0,8.1,1.7,3.18,4.3,167,269,9.34,17.25,227,78,50,1.7,2.72,1.47,4.74,4.73,4.90,6.68,23.1,1.136,0.472,6.87
94000,182,436,13.2,0.1,0.1,0.1,12.5,0.0,1.02,11.9,285,589,31.74,1.26,226,117,93,0.0,1.01,1.04,1.03,3.09,2.73,5.36,26.1,1.020,0.470,7.03
94000,169,244,37.9,7.9,10.0,0.0,7.8,1.6,3.55,4.0,117,238,8.10,16.32,181,41,22,1.6,3.11,1.68,5.23,4.66,4.98,6.73,19.6,1.132,0.469,6.85
95000,182,337,14.5,0.2,0.3,0.0,13.6,0.0,1.05,10.6,211,467,26.79,0.96,219,78,40,0.0,1.00,1.07,1.07,3.25,2.93,5.71,21.8,1.006,0.460,6.96
95000,169,127,38.5,7.4,10.2,0.1,9.1,1.7,3.21,4.0,64,272,11.27,15.98,99,25,3,1.7,2.93,1.53,4.60,4.76,5.03,6.64,15.8,1.129,0.469,6.84
96000,182,304,13.4,0.3,0.1,0.1,13.0,0.0,1.11,9.9,188,430,24.90,0.79,198,81,25,0.0,1.03,1.12,1.17,3.34,2.90,5.75,21.0,0.971,0.450,6.81
96000,169,211,36.3,5.9,11.0,0.0,8.6,1.4,2.91,4.5,101,191,7.53,14.87,151,41,19,1.4,2.52,1.44,4.29,4.49,4.87,6.61,20.6,1.163,0.470,6.85
97000,182,517,11.6,0.2,0.0,0.1,11.1,0.0,1.09,11.1,297,463,24.74,0.97,271,143,103,0.0,1.04,1.08,1.15,2.97,2.57,5.37,25.7,0.991,0.449,6.74
97000,169,387,37.2,7.1,10.1,0.0,8.2,1.6,3.24,4.5,178,205,7.44,14.44,251,89,47,1.6,2.79,1.54,4.77,4.57,4.90,6.65,22.2,1.148,0.469,6.89
98000,182,610,11.0,0.3,0.1,0.1,10.3,0.0,1.08,12.4,357,467,25.29,0.97,251,216,143,0.0,1.04,1.08,1.12,2.81,2.46,5.09,28.3,1.004,0.461,6.87
98000,169,601,37.6,7.0,10.6,0.0,8.7,1.7,3.17,4.0,264,201,7.43,14.45,305,180,116,1.7,2.73,1.46,4.67,4.83,5.04,6.70,26.5,1.133,0.470,6.87
98000,242,9,7.7,0.0,0.0,0.0,7.8,0.0,1.00,11.8,8,441,21.92,0.67,2,6,1,0.0,1.00,1.00,1.00,2.22,2.00,4.78,28.0,0.988,0.486,6.33
99000,169,882,36.3,7.4,10.5,0.0,6.9,1.8,3.37,4.3,364,231,7.31,16.27,425,250,207,1.8,2.86,1.61,5.04,4.64,4.94,6.74,27.4,1.132,0.471,6.91
99000,182,849,11.8,0.3,0.1,0.1,10.9,0.0,1.10,12.0,441,309,18.12,0.83,376,288,185,0.0,1.04,1.13,1.14,2.98,2.56,5.20,27.5,1.012,0.461,6.87
99000,242,11,6.4,0.0,0.2,0.0,6.5,0.0,1.00,11.1,7,392,18.50,0.32,2,8,1,0.0,1.00,1.00,1.00,2.18,1.91,4.55,31.0,0.959,0.483,6.00
100000,169,1173,36.5,7.4,9.8,0.0,7.7,1.6,3.37,4.2,467,224,7.31,15.21,486,393,294,1.7,2.86,1.62,5.06,4.62,4.95,6.74,28.5,1.134,0.471,6.90
100000,182,1127,11.7,0.1,0.2,0.1,10.9,0.0,1.06,12.2,533,271,16.14,0.82,475,350,302,0.0,1.03,1.05,1.09,2.91,2.49,5.15,29.4,1.024,0.462,6.87
100000,242,8,16.2,0.0,0.0,0.0,17.4,0.0,1.00,10.2,8,370,27.19,1.34,0,3,5,0.0,1.00,1.00,1.00,2.75,3.75,4.38,45.2,0.935,0.492,6.62
