step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,8.00,25,0,2,0,2,0,1.00,10,0.250,2031,0.00,80.35,9.85,1839,1,1,0,1.00,1.00,1.00,2,3,2,26.9,18.640,4,2.000,0.270,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2030,0.00,94.17,24.00,1911,2,2,0,1.00,1.00,1.00,1,4,4,42.8,58.049,16,2.000,0.635,4
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,2028,11.65,160.52,55.93,1750,0,0,0,1.00,1.00,1.00,9,7,7,18.5,47.809,49,2.000,0.505,7
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,2028,0.00,242.48,322.11,1534,1,1,0,1.00,1.00,1.00,4,5,5,30.9,146.207,25,2.000,0.186,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2028,0.00,101.10,78.64,1477,1,1,0,1.00,1.00,1.00,4,4,4,36.1,53.886,16,2.000,0.644,4
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,2027,3.17,132.96,34.65,1534,0,0,0,1.00,1.00,1.00,6,6,6,20.4,70.666,36,2.000,0.146,6
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,2027,0.00,83.30,4.72,1535,0,0,0,1.00,1.00,1.00,4,5,5,19.1,34.140,25,2.000,0.173,5
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,2024,0.00,155.73,31.46,1750,2,0,0,1.00,1.00,1.00,4,5,5,38.1,119.030,25,2.000,0.147,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,2022,0.00,150.72,8.22,1648,1,1,0,1.00,1.00,1.00,4,5,5,36.2,96.275,25,2.000,0.413,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2020,0.14,71.97,58.72,1505,0,0,0,1.00,1.00,1.00,2,4,4,11.3,20.140,16,2.000,0.243,4
100000,66.00,33,0,20,0,13,0,1.00,0,0.303,2018,5.10,140.06,91.58,1579,2,2,0,1.00,1.00,1.00,6,6,6,42.7,42.596,33,2.000,0.514,6
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,2014,0.00,60.33,3.32,1876,1,1,0,1.00,1.00,1.00,4,5,5,32.1,0.019,25,2.000,0.081,5
100000,64.00,32,0,20,0,12,0,1.00,0,0.312,2011,5.29,158.19,215.22,1579,2,2,0,1.00,1.00,1.00,4,6,6,38.4,46.293,32,2.000,0.508,6
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,2009,6.18,39.95,83.26,1534,1,1,0,1.00,1.00,1.00,4,5,5,34.8,32.373,25,2.000,0.161,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,2007,0.44,128.32,23.91,1876,2,1,0,1.00,1.00,1.00,4,5,5,38.1,119.294,25,2.000,0.110,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2003,0.00,60.55,8.04,1516,0,0,0,1.00,1.00,1.00,4,4,4,12.9,17.498,16,2.000,0.485,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,2003,0.00,71.79,26.11,1876,0,1,0,1.00,1.00,1.00,4,5,5,23.0,5.762,25,2.000,0.114,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2002,1.10,76.88,3.17,1516,0,0,0,1.00,1.00,1.00,2,4,4,4.1,28.770,16,2.000,0.485,4
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,1999,0.00,73.93,10.50,1802,0,2,0,1.00,1.00,1.00,3,5,5,20.2,5.615,22,2.000,0.228,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1998,3.65,109.78,19.71,1534,1,1,0,1.00,1.00,1.00,2,4,4,30.0,79.680,16,2.000,0.226,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1995,4.65,161.31,166.60,1801,1,1,0,1.00,1.00,1.00,4,5,5,30.1,100.336,25,2.000,0.088,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1994,0.00,57.49,2.37,1477,0,0,0,1.00,1.00,1.00,4,4,4,13.2,20.824,16,2.000,0.652,4
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1994,0.00,85.93,34.12,1562,1,1,0,1.00,1.00,1.00,1,1,1,35.5,6.548,1,2.000,0.014,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1993,-0.00,134.75,13.69,1516,1,1,0,1.00,1.00,1.00,4,4,4,29.2,70.029,16,2.000,0.260,4
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,1986,0.00,387.42,128.12,1579,2,2,0,1.00,1.00,1.00,2,1,4,51.5,40.000,4,2.000,0.679,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1985,0.00,69.72,16.78,1516,2,2,0,1.00,1.00,1.00,4,4,4,40.0,3.677,16,2.000,0.238,4
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,1985,0.00,76.07,25.56,1840,0,1,0,1.00,1.00,1.00,2,2,3,20.6,4.748,4,2.000,0.820,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1983,0.00,118.39,75.47,1516,1,2,0,1.00,1.00,1.00,2,4,4,37.3,59.925,16,2.000,0.251,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1981,6.29,222.44,34.88,1516,1,1,0,1.00,1.00,1.00,4,5,5,29.4,112.809,25,2.000,0.209,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1980,0.00,141.78,95.34,1839,0,0,0,1.00,1.00,1.00,4,5,5,21.6,113.700,25,2.000,0.160,5
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,1979,0.00,106.43,27.49,1477,2,2,0,1.00,1.00,1.00,1,3,3,37.6,47.383,7,2.000,0.801,4
100000,20.00,64,0,2,0,8,0,1.00,14,0.100,1975,2.56,246.01,32.02,1535,2,1,0,1.00,1.00,1.00,2,7,2,38.4,67.302,10,2.000,0.828,8
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1974,0.00,75.50,92.51,1534,1,1,0,1.00,1.00,1.00,4,5,5,37.4,22.006,25,2.000,0.159,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1973,-0.00,61.18,35.02,1505,1,1,0,1.00,1.00,1.00,2,4,4,26.8,12.582,16,2.000,0.128,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1970,0.00,47.21,26.06,1759,1,1,0,1.00,1.00,1.00,4,5,5,26.1,0.000,25,2.000,0.337,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1969,5.43,291.46,166.44,1535,1,1,0,1.00,1.00,1.00,4,5,5,37.2,145.363,25,2.000,0.145,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1969,0.00,153.02,45.82,1534,1,1,0,1.00,1.00,1.00,4,5,5,29.4,81.370,25,2.000,0.123,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1969,2.20,83.40,46.40,1516,2,0,0,1.00,1.00,1.00,2,4,4,38.2,60.328,16,2.000,0.057,4
100000,44.00,25,0,20,0,2,0,1.00,0,0.455,1967,0.00,38.38,142.46,1876,1,1,0,1.00,1.00,1.00,4,5,5,30.9,12.687,22,2.000,0.081,5
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,1964,5.28,218.83,120.45,1891,1,1,0,1.00,1.00,1.00,4,5,5,32.4,133.749,25,2.000,0.153,5
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,1962,0.00,38.90,7.12,1750,0,0,0,1.00,1.00,1.00,4,5,5,25.3,0.000,25,2.000,0.254,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1961,0.00,100.52,35.87,1505,0,1,0,1.00,1.00,1.00,1,4,4,24.9,40.089,16,2.000,0.122,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1960,3.64,205.59,162.42,1516,1,1,0,1.00,1.00,1.00,4,5,5,35.7,140.364,25,2.000,0.212,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1959,0.00,29.17,59.22,1516,0,0,0,1.00,1.00,1.00,4,5,5,5.6,0.000,25,2.000,0.201,5
100000,8.00,49,0,0,0,4,0,1.00,18,0.000,1957,2.77,139.34,22.22,1750,0,0,0,1.00,1.00,1.00,2,4,1,10.5,40.000,4,2.000,0.383,7
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,1956,5.19,110.40,32.28,1851,0,1,0,1.00,1.00,1.00,4,5,5,18.6,65.443,25,2.000,0.113,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1956,5.40,249.90,124.80,1534,2,1,0,1.00,1.00,1.00,4,5,5,59.1,101.500,25,2.000,0.185,5
100000,36.00,24,0,13,0,5,0,1.00,0,0.361,1956,0.00,24.67,15.34,1534,0,0,0,1.00,1.00,1.00,4,5,5,24.5,0.417,18,2.000,0.260,5
100000,18.00,25,1,5,0,2,0,1.38,4,0.278,1953,0.00,31.21,0.07,1534,0,0,1,1.00,1.40,1.67,3,3,5,25.0,0.008,8,2.000,0.326,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1952,5.14,48.95,221.15,1865,0,1,0,1.00,1.00,1.00,2,4,4,21.6,28.298,16,2.000,0.559,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1949,0.00,102.32,19.03,1505,1,0,0,1.00,1.00,1.00,2,4,4,35.2,39.645,16,2.000,0.121,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1946,0.00,69.52,7.83,1516,0,0,0,1.00,1.00,1.00,4,4,4,12.2,0.003,16,2.000,0.197,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1945,0.00,173.45,75.57,1534,0,0,0,1.00,1.00,1.00,4,5,5,13.0,97.036,25,2.000,0.190,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1944,0.00,245.61,45.21,1516,2,1,0,1.00,1.00,1.00,4,5,5,40.9,99.809,25,2.000,0.211,5
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1944,0.00,61.78,27.66,1534,1,1,0,1.00,1.00,1.00,4,4,4,31.2,29.337,16,2.000,0.062,4
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,1942,0.00,6.38,10.32,1851,0,1,0,1.00,1.00,1.00,4,5,5,19.4,0.000,25,2.000,0.110,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1941,-0.00,79.90,13.71,1505,2,1,0,1.00,1.00,1.00,2,4,4,38.0,17.532,16,2.000,0.158,4
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,1940,0.00,139.28,54.55,1817,2,2,0,1.00,1.00,1.00,2,4,3,37.7,93.410,12,2.000,0.446,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1938,4.31,103.36,70.85,1750,1,1,0,1.00,1.00,1.00,4,4,4,27.8,95.282,16,2.000,0.190,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1936,0.00,50.14,58.70,1534,1,1,0,1.00,1.00,1.00,2,4,4,33.3,23.623,16,2.000,0.062,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1935,0.00,101.56,71.74,1516,2,1,0,1.00,1.00,1.00,4,5,5,42.9,27.979,25,2.000,0.198,5
100000,2.00,49,0,0,0,1,0,1.00,24,0.000,1935,0.00,83.05,22.03,1516,1,2,0,1.00,1.00,1.00,1,1,1,37.2,4.818,1,2.000,0.287,7
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1933,2.32,118.44,24.74,1759,1,1,0,1.00,1.00,1.00,4,5,5,28.0,53.355,25,2.000,0.337,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1933,0.00,76.20,47.81,1516,0,1,0,1.00,1.00,1.00,4,5,5,3.2,15.226,25,2.000,0.210,5
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,1928,0.00,93.24,3.07,1841,1,0,0,1.00,1.00,1.00,4,5,5,28.8,37.820,25,2.000,0.259,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1927,4.05,204.91,48.85,1066,2,2,0,1.00,1.00,1.00,4,5,5,61.9,123.173,25,2.000,0.514,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1926,2.39,91.89,4.08,1505,1,1,0,1.00,1.00,1.00,4,4,4,26.0,55.534,16,2.000,0.158,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1922,0.00,38.36,7.87,1750,1,0,0,1.00,1.00,1.00,2,4,4,26.3,0.024,16,2.000,0.190,4
100000,72.00,36,0,22,0,14,0,1.00,0,0.306,1918,0.00,47.12,2.14,1579,1,1,0,1.00,1.00,1.00,4,6,6,34.3,0.034,36,2.000,0.424,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1918,0.00,77.68,116.03,1505,0,0,0,1.00,1.00,1.00,2,4,4,20.8,49.451,16,2.000,0.128,4
100000,72.00,36,0,23,0,13,0,1.00,0,0.319,1917,6.56,102.65,21.20,1848,0,0,0,1.00,1.00,1.00,6,6,6,12.2,31.184,36,2.000,0.127,6
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,1917,0.00,63.01,50.78,1562,1,1,0,1.00,1.00,1.00,1,2,1,36.7,20.000,2,2.000,0.019,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1915,0.00,63.39,0.97,1505,0,0,0,1.00,1.00,1.00,2,4,4,25.0,9.315,16,2.000,0.129,4
100000,12.00,64,0,0,0,6,0,1.00,22,0.000,1913,1.83,97.12,82.88,1802,0,0,0,1.00,1.00,1.00,1,3,2,22.2,16.811,6,2.000,0.281,8
100000,44.00,25,0,14,0,8,0,1.00,0,0.318,1913,5.17,179.37,53.64,1801,2,1,0,1.00,1.00,1.00,3,5,5,45.5,82.313,22,2.000,0.096,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1910,4.24,141.16,52.71,1516,1,1,0,1.00,1.00,1.00,2,4,4,28.4,116.835,16,2.000,0.386,4
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,1907,0.00,99.39,88.34,1801,1,1,0,1.00,1.00,1.00,4,5,5,37.0,21.570,25,2.000,0.096,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1901,0.00,94.08,51.26,1516,2,2,0,1.00,1.00,1.00,4,5,5,40.2,59.689,25,2.000,0.210,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1901,1.40,62.94,30.33,1505,0,0,0,1.00,1.00,1.00,2,4,4,20.2,44.032,16,2.000,0.243,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1897,4.55,68.72,103.50,1505,2,0,0,1.00,1.00,1.00,2,4,4,43.7,28.693,16,2.000,0.138,4
100000,70.00,81,0,1,0,34,0,1.00,8,0.014,1897,0.62,326.29,178.00,1926,2,1,0,1.00,1.00,1.00,5,5,9,44.9,91.642,35,2.000,0.259,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1894,0.00,66.60,102.55,1505,1,0,0,1.00,1.00,1.00,1,4,4,36.6,83.058,16,2.000,0.129,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1893,6.09,225.78,86.95,1516,1,1,0,1.00,1.00,1.00,4,5,5,31.3,102.688,25,2.000,0.198,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1893,4.53,264.62,237.86,1516,2,2,0,1.00,1.00,1.00,4,5,5,38.7,133.802,25,2.000,0.162,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1884,5.83,134.11,157.80,1516,0,1,0,1.00,1.00,1.00,4,5,5,11.5,90.322,25,2.000,0.198,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1883,0.00,86.20,19.90,1534,0,0,0,1.00,1.00,1.00,1,4,4,21.5,48.622,16,2.000,0.295,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1883,0.00,19.69,3.11,1801,0,1,0,1.00,1.00,1.00,4,5,5,21.3,0.000,25,2.000,0.088,5
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,1878,-0.00,95.89,37.96,1516,0,1,0,1.00,1.00,1.00,4,5,5,22.9,32.874,24,2.000,0.210,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1877,0.00,147.04,19.23,1505,1,1,0,1.00,1.00,1.00,4,5,5,34.4,104.781,25,2.000,0.211,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1876,4.51,219.03,123.28,1802,0,2,0,1.00,1.00,1.00,4,5,5,23.1,100.921,25,2.000,0.228,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1871,0.00,69.31,21.66,1477,1,2,0,1.00,1.00,1.00,4,4,4,37.4,35.582,16,2.000,0.644,4
100000,28.00,25,0,0,0,14,0,1.00,2,0.000,1867,2.80,223.19,24.35,1925,1,1,0,1.00,1.00,1.00,2,5,4,34.4,71.826,14,2.000,0.312,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1865,0.00,141.24,44.88,1516,2,2,0,1.00,1.00,1.00,4,5,5,42.3,90.714,25,2.000,0.211,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1865,0.00,55.11,6.29,1505,0,0,0,1.00,1.00,1.00,2,4,4,25.3,16.281,16,2.000,0.129,4
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1865,2.14,154.00,146.72,1534,1,1,0,1.00,1.00,1.00,4,5,5,36.4,101.348,25,2.000,0.159,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1861,4.68,92.42,133.81,1516,0,1,0,1.00,1.00,1.00,4,5,5,24.2,36.548,25,2.000,0.210,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1860,4.56,166.67,151.73,1505,0,0,0,1.00,1.00,1.00,1,4,4,9.9,119.040,16,2.000,0.129,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1860,0.00,154.99,52.04,1839,1,0,0,1.00,1.00,1.00,4,5,5,29.6,73.586,25,2.000,0.150,5
100000,4.00,25,0,0,0,2,0,1.00,14,0.000,1859,0.00,160.27,26.75,1579,1,1,0,1.00,1.00,1.00,2,2,1,33.4,3.822,2,2.000,0.227,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1857,0.00,118.07,36.12,1516,2,2,0,1.00,1.00,1.00,4,5,5,51.1,58.281,25,2.000,0.210,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1857,0.00,204.76,129.33,1648,1,1,0,1.00,1.00,1.00,4,5,5,36.0,104.353,25,2.000,0.413,5
100000,48.00,25,0,14,0,10,0,1.00,0,0.292,1857,0.00,127.55,217.47,1483,1,1,0,1.00,1.00,1.00,4,5,5,33.9,53.065,24,2.000,0.124,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1856,0.00,106.88,10.88,1516,2,1,0,1.00,1.00,1.00,4,5,5,44.0,83.913,25,2.000,0.199,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1856,0.00,40.68,34.01,1534,1,1,0,1.00,1.00,1.00,4,5,5,35.5,0.000,25,2.000,0.159,5
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1855,0.00,27.48,153.19,1505,0,0,0,1.00,1.00,1.00,4,4,4,10.6,0.020,16,2.000,0.116,4
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,1851,3.23,136.15,49.42,1897,0,0,0,1.00,1.00,1.00,1,3,3,14.9,70.000,7,2.000,0.124,4
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1849,5.20,276.87,54.90,1621,0,0,0,1.00,1.00,1.00,4,5,5,8.1,107.124,25,2.000,0.109,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1845,3.57,138.15,45.24,1516,2,2,0,1.00,1.00,1.00,4,5,5,45.0,88.150,25,2.000,0.239,5
100000,48.00,25,0,14,0,10,0,1.00,0,0.292,1842,0.00,81.62,156.64,1483,0,1,0,1.00,1.00,1.00,4,5,5,14.4,50.817,24,2.000,0.124,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1841,4.08,150.45,50.87,1505,0,0,0,1.00,1.00,1.00,2,4,4,12.7,117.824,16,2.000,0.128,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1839,0.00,86.56,0.20,1516,2,1,0,1.00,1.00,1.00,4,5,5,42.8,42.375,25,2.000,0.198,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1835,5.16,182.54,115.88,1801,0,0,0,1.00,1.00,1.00,4,5,5,13.4,127.442,25,2.000,0.083,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1833,0.60,93.77,105.15,1534,1,1,0,1.00,1.00,1.00,4,5,5,36.4,36.470,25,2.000,0.159,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1827,3.76,152.42,108.43,1516,2,2,0,1.00,1.00,1.00,4,5,5,49.6,106.724,25,2.000,0.210,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1825,4.24,124.04,52.19,1516,0,0,0,1.00,1.00,1.00,4,5,5,10.2,72.180,25,2.000,0.184,5
100000,44.00,16,6,1,0,9,0,2.94,0,0.023,1825,3.22,213.52,55.35,1924,0,0,1,1.00,4.75,3.00,2,4,4,13.8,107.045,16,2.000,0.066,4
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,1824,6.86,309.07,161.34,1066,2,2,0,1.00,1.00,1.00,4,5,5,53.0,134.261,25,2.000,0.521,5
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1822,5.45,96.31,72.42,1534,2,1,0,1.00,1.00,1.00,4,5,5,52.0,74.698,25,2.000,0.187,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1822,4.00,64.73,81.97,1505,2,0,0,1.00,1.00,1.00,2,4,4,58.2,29.189,16,2.000,0.135,4
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1822,6.28,226.99,166.74,1750,1,1,0,1.00,1.00,1.00,4,5,5,35.0,134.510,25,2.000,0.165,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1815,0.00,58.93,99.83,1866,1,1,0,1.00,1.00,1.00,4,5,5,28.8,15.276,25,2.000,0.249,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1813,0.00,109.92,12.77,1802,1,1,0,1.00,1.00,1.00,4,5,5,36.5,79.994,25,2.000,0.228,5
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,1812,0.00,61.64,9.07,1799,0,0,0,1.00,1.00,1.00,2,2,2,21.7,14.923,3,2.000,0.336,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1811,0.00,64.64,2.37,1759,1,1,0,1.00,1.00,1.00,4,5,5,31.9,6.181,25,2.000,0.337,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1808,0.00,50.73,8.51,1505,0,0,0,1.00,1.00,1.00,2,4,4,15.6,0.000,16,2.000,0.138,4
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1806,0.00,167.20,82.85,1505,2,1,0,1.00,1.00,1.00,4,5,5,43.4,93.314,25,2.000,0.180,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1805,0.00,83.47,20.68,1505,1,1,0,1.00,1.00,1.00,1,4,4,36.0,47.130,16,2.000,0.515,4
100000,42.00,25,0,7,0,14,0,1.00,0,0.167,1802,0.00,145.12,27.51,1535,1,1,0,1.00,1.00,1.00,4,5,5,37.3,30.776,21,2.000,0.141,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1802,0.00,67.69,32.91,1505,1,1,0,1.00,1.00,1.00,2,4,4,32.7,38.171,16,2.000,0.517,4
100000,6.00,49,0,0,0,3,0,1.00,20,0.000,1801,1.52,138.85,26.47,1579,0,0,0,1.00,1.00,1.00,1,1,3,11.3,8.221,3,2.000,0.457,7
100000,46.00,16,10,0,0,3,0,5.10,0,0.000,1800,0.00,32.20,17.09,1627,2,0,0,6.00,4.80,4.80,3,5,5,42.9,0.000,13,2.000,0.308,5
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,1800,0.00,97.10,14.73,1841,1,0,0,1.00,1.00,1.00,4,5,5,26.8,52.401,25,2.000,0.264,5
100000,28.00,16,5,2,0,2,0,3.00,0,0.071,1799,0.25,149.54,81.04,1534,0,0,1,2.00,3.25,3.38,2,4,4,14.7,77.636,9,2.000,0.772,4
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1796,0.00,142.34,218.45,1750,2,2,0,1.00,1.00,1.00,4,5,5,40.4,42.641,25,2.000,0.146,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1795,0.00,109.11,35.84,1534,0,0,0,1.00,1.00,1.00,4,5,5,7.1,69.558,25,2.000,0.159,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1794,0.00,78.32,17.82,1839,0,0,0,1.00,1.00,1.00,4,4,4,19.2,46.027,16,2.000,0.151,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1793,0.00,71.39,48.30,1516,1,0,0,1.00,1.00,1.00,2,4,4,26.8,30.232,16,2.000,0.361,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1793,0.00,66.11,7.06,1505,1,1,0,1.00,1.00,1.00,2,4,4,36.7,25.418,16,2.000,0.515,4
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1790,0.00,169.80,51.72,1534,2,2,0,1.00,1.00,1.00,4,5,5,51.8,70.461,25,2.000,0.136,5
100000,4.00,16,0,1,0,1,0,1.00,8,0.250,1789,0.00,34.76,0.04,1534,0,0,0,1.00,1.00,1.00,1,2,2,22.1,0.044,2,2.000,0.342,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1786,4.82,111.87,57.78,1516,0,0,0,1.00,1.00,1.00,4,5,5,2.1,28.546,25,2.000,0.184,5
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,1785,1.64,51.37,3.39,1802,2,2,0,1.00,1.00,1.00,2,4,2,49.2,1.926,5,2.000,0.155,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1785,2.61,141.91,67.81,1534,2,2,0,1.00,1.00,1.00,4,5,5,51.1,124.173,25,2.000,0.136,5
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,1780,0.00,77.96,47.35,1535,2,2,0,1.00,1.00,1.00,4,2,4,38.3,60.000,6,2.000,0.451,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1775,0.00,69.86,37.98,1885,1,2,0,1.00,1.00,1.00,2,4,4,36.3,26.515,16,2.000,0.073,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1773,2.84,109.94,54.22,1505,1,0,0,1.00,1.00,1.00,4,4,4,27.9,55.842,16,2.000,0.138,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1772,0.00,79.68,8.52,1516,0,0,0,1.00,1.00,1.00,4,5,5,15.5,14.917,25,2.000,0.173,5
100000,6.00,36,0,2,0,1,0,1.00,16,0.333,1771,0.00,51.93,13.41,1516,1,1,0,1.00,1.00,1.00,1,2,2,30.0,1.724,3,2.000,0.476,6
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1770,0.00,38.22,18.06,1534,0,1,0,1.00,1.00,1.00,4,4,4,23.6,0.001,16,2.000,0.120,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1767,0.00,61.30,6.57,1505,0,0,0,1.00,1.00,1.00,2,4,4,15.9,3.251,16,2.000,0.137,4
100000,72.00,36,0,26,0,10,0,1.00,0,0.361,1767,0.00,80.31,255.50,1917,2,2,0,1.00,1.00,1.00,4,6,6,38.9,10.037,36,2.000,0.606,6
100000,52.00,25,1,14,0,10,0,1.00,0,0.269,1764,0.00,129.23,60.88,1534,0,0,0,1.00,1.00,1.00,4,5,5,1.9,69.186,25,2.000,0.155,5
