step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,52.95,36,12,10,0,6,2,4.46,0,0.189,991,0.54,65.72,26.52,236,0,0,4,6.00,1.83,5.00,4,6,6,8.4,63.230,28,1.324,0.545,6
100000,9.75,21,0,0,0,7,0,1.00,18,0.000,989,0.00,24.44,8.57,1563,0,0,0,1.00,1.00,1.00,2,3,4,5.1,16.715,7,1.392,0.300,8
100000,20.96,14,0,0,0,14,0,1.00,34,0.000,988,0.00,10.29,24.55,1392,0,0,0,1.00,1.00,1.00,4,5,4,19.0,14.355,14,1.497,0.110,13
100000,11.53,19,0,0,0,13,0,1.00,26,0.000,988,0.82,38.69,2.35,1545,2,1,0,1.00,1.00,1.00,3,2,7,40.7,10.864,13,0.887,0.154,11
100000,54.60,36,8,13,0,10,3,3.33,0,0.238,988,0.00,28.51,123.39,236,0,0,3,4.00,1.00,4.17,6,6,6,22.8,30.996,31,1.400,0.547,6
100000,33.47,36,10,0,0,4,0,5.56,6,0.000,988,3.01,0.01,23.19,236,1,1,0,5.00,3.67,8.00,3,3,6,25.8,0.353,14,1.394,0.553,6
100000,6.07,23,0,0,0,7,0,1.00,32,0.000,987,0.00,72.30,17.50,1545,2,1,0,1.00,1.00,1.00,3,2,4,45.9,2.862,7,0.867,0.148,11
100000,6.70,8,0,0,0,5,0,1.00,22,0.000,985,1.93,97.56,10.88,1551,0,0,0,1.00,1.00,1.00,2,3,2,23.9,33.491,5,1.340,0.185,8
100000,34.65,30,0,0,0,27,0,1.00,12,0.000,984,0.00,33.20,1.27,1419,0,1,0,1.00,1.00,1.00,5,4,10,22.4,0.000,27,1.283,0.374,10
100000,56.41,36,12,0,12,12,0,4.17,0,0.000,984,0.00,15.95,0.00,236,0,0,0,6.00,1.00,4.83,6,6,6,22.6,0.000,36,1.343,0.390,6
100000,14.77,30,0,0,0,10,0,1.00,26,0.000,984,0.00,38.34,2.18,1450,1,2,0,1.00,1.00,1.00,2,2,5,30.7,2.875,10,1.477,0.225,10
100000,18.13,15,0,0,0,12,0,1.00,18,0.000,982,1.06,20.38,15.50,1450,1,1,0,1.00,1.00,1.00,3,3,6,32.7,2.202,12,1.511,0.234,9
100000,18.90,15,0,0,0,15,0,1.00,4,0.000,981,0.00,14.82,2.40,1419,1,1,0,1.00,1.00,1.00,6,4,6,27.0,0.000,15,1.260,0.462,6
100000,53.50,36,8,14,0,7,4,3.54,0,0.262,981,0.00,75.75,67.09,236,1,0,4,4.00,1.83,4.17,6,6,6,29.4,49.876,29,1.446,0.510,6
100000,17.37,36,0,0,0,12,0,1.00,8,0.000,980,0.00,154.38,0.82,236,2,2,0,1.00,1.00,1.00,2,2,6,41.9,37.534,12,1.448,0.507,6
100000,70.97,36,14,16,0,6,3,5.50,0,0.225,979,3.56,75.52,68.97,236,1,2,3,7.00,1.00,7.00,6,6,6,35.7,77.989,36,1.419,0.526,6
100000,10.28,36,0,0,0,6,0,1.00,14,0.000,978,1.70,118.91,54.27,1488,2,2,0,1.00,1.00,1.00,4,2,3,57.9,26.301,6,1.713,0.776,6
100000,4.52,32,0,0,0,3,0,1.00,32,0.000,977,0.00,73.27,2.66,1450,0,1,0,1.00,1.00,1.00,2,3,1,24.7,6.537,3,1.508,0.219,10
100000,77.06,49,16,0,0,28,0,5.75,0,0.000,975,0.00,59.86,8.66,236,2,2,0,6.86,2.14,7.00,6,7,7,49.2,4.078,44,1.284,0.480,7
100000,14.55,10,0,0,0,10,0,1.00,32,0.000,973,0.00,10.37,0.19,1392,0,0,0,1.00,1.00,1.00,4,3,5,20.1,1.565,10,1.455,0.150,12
100000,4.72,4,0,0,0,4,0,1.00,30,0.000,972,0.00,17.10,14.10,1450,1,1,0,1.00,1.00,1.00,2,1,4,36.6,12.403,4,1.180,0.319,10
100000,4.57,4,0,0,0,4,0,1.00,34,0.000,971,1.50,68.83,8.85,1545,0,0,0,1.00,1.00,1.00,1,2,3,18.2,22.837,4,1.142,0.093,11
100000,26.74,39,0,0,0,18,0,1.00,20,0.000,970,3.64,125.04,15.39,1450,2,2,0,1.00,1.00,1.00,4,5,5,49.6,42.665,18,1.486,0.195,10
100000,6.70,45,0,0,0,6,0,1.00,38,0.000,970,1.76,111.25,8.44,1545,2,1,0,1.00,1.00,1.00,1,3,2,37.8,27.077,6,1.116,0.157,12
100000,14.59,20,0,0,0,13,0,1.00,8,0.000,968,3.40,104.96,38.08,1540,0,0,0,1.00,1.00,1.00,4,4,4,22.0,35.945,13,1.122,0.462,6
100000,28.05,30,0,0,0,19,0,1.00,20,0.000,968,0.00,6.45,0.12,1450,2,2,0,1.00,1.00,1.00,4,5,5,40.2,0.000,19,1.477,0.225,10
100000,15.29,8,1,2,0,5,1,1.33,8,0.131,966,2.16,68.67,26.65,1488,0,0,1,1.67,1.00,1.33,1,3,3,22.8,51.306,8,1.699,0.643,5
100000,52.90,36,0,5,0,28,0,1.00,0,0.095,966,0.74,215.74,75.97,1488,0,0,0,1.00,1.00,1.00,7,6,6,24.7,77.358,33,1.603,0.759,6
100000,1.64,16,0,0,0,2,0,1.00,22,0.000,965,0.00,143.38,37.10,1419,1,1,0,1.00,1.00,1.00,2,1,7,34.2,3.535,2,0.820,0.326,7
100000,48.98,36,14,3,0,6,2,5.50,2,0.061,964,0.00,29.02,105.39,236,0,1,2,7.00,2.83,6.20,4,5,6,21.2,3.253,23,1.324,0.545,6
100000,39.74,36,14,0,0,0,0,9.00,6,0.000,964,0.00,46.50,10.41,236,2,2,0,7.00,7.00,13.00,6,3,6,44.3,14.236,14,1.419,0.526,6
100000,30.39,57,2,0,0,21,0,1.56,8,0.000,963,0.00,91.44,32.01,1557,1,1,0,1.67,1.67,1.50,7,10,10,36.6,25.252,23,1.216,0.446,10
100000,61.66,36,0,0,0,36,0,1.00,0,0.000,962,0.00,53.97,5.99,1488,1,2,0,1.00,1.00,1.00,4,6,6,28.6,3.465,36,1.713,0.776,6
100000,16.54,25,0,0,6,9,0,1.00,4,0.000,961,3.61,17.25,30.22,236,0,0,0,1.00,1.00,1.00,2,5,3,19.6,9.578,15,1.379,0.359,5
100000,7.08,36,0,0,0,6,0,1.00,10,0.000,961,0.00,134.97,19.65,1431,2,2,0,1.00,1.00,1.00,2,6,1,38.5,21.257,6,1.180,0.528,6
100000,36.40,36,8,0,0,10,0,4.11,6,0.000,961,0.00,0.35,0.10,236,0,0,0,4.00,1.00,7.33,2,3,6,17.7,0.000,18,1.400,0.547,6
100000,85.89,49,21,10,0,10,2,7.18,0,0.116,960,9.26,191.99,0.86,236,2,2,5,9.00,3.86,7.93,8,7,7,38.9,84.194,41,1.385,0.528,7
100000,80.43,49,13,20,0,13,3,4.14,0,0.249,958,0.00,20.10,6.33,236,0,0,3,5.57,1.00,5.00,4,7,7,24.7,0.000,46,1.363,0.503,7
100000,18.24,17,0,0,0,17,0,1.00,18,0.000,956,0.00,63.65,0.59,1542,2,2,0,1.00,1.00,1.00,3,6,5,49.4,39.229,17,1.073,0.366,10
100000,0.82,16,0,0,0,1,0,1.00,24,0.000,956,0.00,126.15,23.65,1419,1,1,0,1.00,1.00,1.00,1,1,1,36.4,3.625,1,0.820,0.326,7
100000,37.95,25,0,0,0,25,0,1.00,0,0.000,955,4.63,278.61,68.45,1541,0,0,0,1.00,1.00,1.00,4,5,5,25.3,70.503,25,1.518,0.765,5
100000,21.37,36,0,5,0,10,0,1.00,2,0.234,955,3.24,85.30,49.47,236,0,0,0,1.00,1.00,1.00,3,6,5,20.9,33.442,15,1.425,0.471,6
100000,5.62,6,0,0,0,4,0,1.00,18,0.000,954,0.15,44.10,17.54,1488,1,0,0,1.00,1.00,1.00,2,2,3,26.0,28.105,4,1.405,0.748,7
100000,6.09,6,0,0,0,6,0,1.00,28,0.000,954,0.00,33.20,1.32,1458,0,0,0,1.00,1.00,1.00,2,2,4,17.7,4.314,6,1.015,0.232,10
100000,58.14,36,8,15,0,9,3,3.54,0,0.258,954,7.15,90.03,63.70,236,0,0,3,4.00,1.83,4.17,5,6,6,20.6,55.140,32,1.453,0.500,6
100000,48.95,36,14,0,0,10,0,6.64,2,0.000,953,0.00,99.59,23.79,1431,2,2,0,7.00,3.67,8.20,4,6,6,39.2,60.838,24,1.288,0.484,6
100000,52.32,36,8,11,0,9,3,3.54,0,0.210,953,4.86,48.97,295.75,236,0,0,3,4.00,1.83,4.17,4,6,6,23.0,50.095,28,1.453,0.500,6
100000,48.80,36,8,8,0,11,2,3.77,2,0.164,952,0.00,27.15,20.36,236,0,2,2,4.00,1.83,4.80,4,5,6,22.2,0.000,27,1.394,0.553,6
100000,43.38,25,0,10,0,15,0,1.00,0,0.231,952,3.64,212.96,49.09,1488,0,0,0,1.00,1.00,1.00,4,5,5,23.1,70.282,25,1.735,0.852,5
100000,23.84,20,0,0,0,18,0,1.00,10,0.000,951,0.29,54.38,46.36,1563,0,0,0,1.00,1.00,1.00,3,4,7,10.9,35.840,18,1.324,0.356,8
100000,45.05,36,8,7,0,8,3,3.54,0,0.155,948,0.93,54.53,18.09,236,0,0,3,4.00,1.83,4.17,3,6,6,1.6,43.826,23,1.453,0.500,6
100000,31.90,30,0,0,0,30,0,1.00,6,0.000,948,5.10,3.04,141.55,1540,0,0,0,1.00,1.00,1.00,6,5,8,12.6,74.570,30,1.063,0.517,8
100000,41.90,36,0,10,0,16,0,1.00,0,0.239,947,0.00,76.47,64.14,1488,0,0,0,1.00,1.00,1.00,4,6,6,22.9,51.298,26,1.612,0.765,6
100000,93.11,35,21,0,0,14,0,7.14,0,0.000,946,0.50,6.02,29.51,1419,2,2,0,9.00,6.71,6.43,4,7,7,42.0,15.105,35,1.663,0.475,7
100000,40.98,85,0,17,0,18,0,1.00,14,0.415,946,2.22,34.12,7.27,1450,0,0,0,1.00,1.00,1.00,5,10,11,18.9,17.555,35,1.171,0.324,11
100000,66.19,36,14,16,0,6,3,4.67,0,0.242,946,0.00,6.79,155.67,236,0,1,4,7.00,1.00,5.33,4,6,6,0.6,0.000,36,1.324,0.545,6
100000,3.60,11,0,0,0,3,0,1.00,24,0.000,945,0.00,19.82,5.30,1450,0,0,0,1.00,1.00,1.00,1,2,2,7.6,0.000,3,1.201,0.347,8
100000,17.98,31,0,0,0,17,0,1.00,22,0.000,945,2.45,100.63,53.66,1545,2,2,0,1.00,1.00,1.00,2,4,5,44.7,35.102,17,1.058,0.169,10
100000,29.53,30,0,0,0,20,0,1.00,18,0.000,944,0.00,27.19,11.97,1450,2,2,0,1.00,1.00,1.00,5,5,6,44.5,11.567,20,1.477,0.225,10
100000,12.52,18,0,0,0,8,0,1.00,10,0.000,944,0.00,27.19,30.01,1488,1,0,0,1.00,1.00,1.00,2,2,5,26.9,9.753,8,1.565,0.787,6
100000,59.71,36,17,9,0,4,2,7.27,2,0.151,944,0.00,0.75,3.18,236,2,1,5,8.50,3.33,8.90,4,5,6,39.4,0.000,30,1.270,0.502,6
100000,9.03,15,0,0,0,15,0,1.00,26,0.000,943,0.00,35.46,20.20,1558,1,0,0,1.00,1.00,1.00,4,4,7,30.3,3.578,15,0.602,0.485,12
100000,57.89,36,12,13,0,4,3,4.58,0,0.225,943,0.00,1.26,8.40,236,1,1,3,6.00,2.33,5.00,7,6,6,29.5,0.000,29,1.412,0.535,6
100000,66.48,36,15,11,0,7,3,5.92,0,0.165,941,6.15,101.38,21.79,236,2,2,4,7.50,5.17,5.50,4,6,6,50.2,55.264,33,1.385,0.541,6
100000,43.38,25,0,10,0,15,0,1.00,0,0.231,941,5.88,99.28,87.13,1488,0,0,0,1.00,1.00,1.00,4,5,5,21.5,56.436,25,1.735,0.852,5
100000,3.98,17,0,0,0,3,0,1.00,20,0.000,940,1.82,187.78,28.44,1450,0,1,0,1.00,1.00,1.00,1,3,1,25.0,12.915,3,1.327,0.173,7
100000,17.72,32,0,0,0,12,0,1.00,20,0.000,940,1.04,59.15,2.22,1450,1,2,0,1.00,1.00,1.00,3,4,6,33.7,32.539,12,1.477,0.225,10
100000,46.01,36,8,7,0,10,2,3.77,2,0.152,940,0.02,39.48,12.11,236,0,0,2,4.00,1.83,4.80,5,5,6,15.8,16.190,25,1.394,0.553,6
100000,36.71,36,12,0,0,2,0,6.78,6,0.000,939,0.00,8.19,283.54,236,0,1,0,6.00,5.33,9.00,2,3,6,24.5,0.000,14,1.412,0.535,6
100000,10.72,8,0,0,0,8,0,1.00,18,0.000,939,2.62,101.54,17.19,1551,0,0,0,1.00,1.00,1.00,2,3,4,22.9,49.872,8,1.340,0.185,8
100000,45.01,36,14,0,0,6,0,6.50,4,0.000,938,0.00,18.96,24.31,236,1,1,0,7.00,4.67,7.50,4,4,6,33.7,0.000,20,1.324,0.545,6
100000,53.10,36,0,0,0,31,0,1.00,0,0.000,937,4.59,124.59,28.70,1488,2,2,0,1.00,1.00,1.00,5,6,6,45.7,66.092,31,1.713,0.776,6
100000,14.84,16,0,0,0,13,0,1.00,26,0.000,936,2.63,115.60,0.12,1545,2,2,0,1.00,1.00,1.00,2,3,6,43.6,51.200,13,1.142,0.093,11
100000,8.67,10,0,0,0,7,0,1.00,30,0.000,935,0.00,83.43,1.19,1458,0,0,0,1.00,1.00,1.00,2,3,4,22.0,19.923,7,1.238,0.421,11
100000,24.33,31,0,0,0,23,0,1.00,18,0.000,935,0.00,34.16,4.85,1545,2,2,0,1.00,1.00,1.00,3,4,7,43.8,8.400,23,1.058,0.169,10
100000,12.47,27,0,0,0,9,0,1.00,24,0.000,934,2.86,58.15,29.79,1450,1,0,0,1.00,1.00,1.00,2,5,3,27.5,30.578,9,1.386,0.179,10
100000,48.57,36,0,4,0,26,0,1.00,2,0.082,934,0.00,31.89,16.22,1488,0,1,0,1.00,1.00,1.00,6,5,6,25.3,0.000,30,1.619,0.769,6
100000,66.19,36,14,16,0,6,3,4.67,0,0.242,933,0.00,42.20,4.63,236,0,1,4,7.00,1.00,5.33,6,6,6,23.2,17.048,36,1.324,0.545,6
100000,2.12,4,0,0,0,2,0,1.00,38,0.000,932,0.00,24.94,0.39,1545,0,0,0,1.00,1.00,1.00,1,1,2,15.3,9.530,2,1.058,0.087,11
100000,36.71,36,12,0,0,2,0,6.78,6,0.000,932,0.00,6.41,9.39,236,0,1,0,6.00,5.33,9.00,4,3,6,24.6,0.000,14,1.412,0.535,6
100000,67.77,36,12,20,0,4,4,4.25,0,0.295,932,4.96,39.71,78.15,236,1,1,4,6.00,1.00,5.00,6,6,6,37.2,77.919,36,1.412,0.535,6
100000,4.95,14,0,0,0,4,0,1.00,14,0.000,931,0.00,9.75,31.77,236,0,0,0,1.00,1.00,1.00,2,3,2,12.2,0.000,4,1.238,0.489,6
100000,47.25,36,14,0,0,6,0,6.50,4,0.000,930,6.24,106.35,37.10,236,2,2,0,7.00,4.67,7.50,4,4,6,37.6,63.081,20,1.390,0.540,6
100000,18.20,36,0,2,0,16,0,1.00,6,0.110,929,0.00,78.65,2.97,1419,2,2,0,1.00,1.00,1.00,5,5,8,39.1,56.643,18,1.011,0.486,8
100000,20.55,36,0,0,0,12,0,1.00,8,0.000,929,-0.00,76.34,15.26,1488,2,2,0,1.00,1.00,1.00,2,2,6,63.0,12.680,12,1.713,0.776,6
100000,43.69,36,12,5,0,4,2,5.00,2,0.114,929,3.69,38.40,317.33,236,0,0,2,6.00,2.67,5.80,3,5,6,20.5,33.684,21,1.324,0.545,6
100000,52.52,36,8,12,0,7,3,3.54,0,0.228,928,0.00,0.71,5.31,236,2,2,3,4.00,1.83,4.17,4,6,6,64.8,0.000,27,1.501,0.571,6
100000,10.96,17,0,0,0,7,0,1.00,8,0.000,927,0.00,19.08,8.43,1488,0,0,0,1.00,1.00,1.00,2,6,2,25.1,0.000,7,1.565,0.787,6
100000,11.05,22,0,0,0,10,0,1.00,6,0.000,924,2.73,142.45,17.31,1540,0,0,0,1.00,1.00,1.00,2,3,6,21.9,47.611,10,1.105,0.450,6
100000,5.26,13,0,0,0,6,0,1.00,18,0.000,924,0.00,4.01,4.16,1419,0,1,0,1.00,1.00,1.00,2,2,5,19.2,0.000,6,0.876,0.648,8
100000,15.99,16,0,0,0,14,0,1.00,24,0.000,924,0.00,53.94,0.70,1545,2,2,0,1.00,1.00,1.00,3,3,7,40.0,46.736,14,1.142,0.093,11
100000,59.57,36,14,11,0,6,3,5.12,0,0.185,924,0.00,5.85,43.50,236,0,0,4,7.00,2.83,5.33,4,6,6,14.8,0.000,31,1.324,0.545,6
100000,15.29,8,1,2,0,5,1,1.33,8,0.131,924,2.55,54.39,38.77,1488,0,0,1,1.67,1.00,1.33,1,3,3,24.0,49.076,8,1.699,0.643,5
100000,63.93,36,14,12,0,6,3,5.58,0,0.188,924,0.00,1.01,1.42,236,2,2,4,7.00,4.67,5.33,4,6,6,50.1,0.000,32,1.390,0.540,6
100000,87.00,49,23,6,0,6,2,8.75,4,0.069,923,0.00,0.07,2.84,236,1,1,3,9.86,1.00,13.40,6,5,7,34.5,0.000,35,1.500,0.347,7
100000,4.35,3,0,0,0,3,0,1.00,40,0.000,922,1.31,48.93,6.35,1392,0,0,0,1.00,1.00,1.00,2,2,2,13.7,21.767,3,1.451,0.140,12
100000,55.23,36,8,13,0,9,3,3.54,0,0.235,921,5.93,20.66,27.06,236,0,0,3,4.00,1.83,4.17,3,6,6,22.8,3.145,30,1.453,0.500,6
100000,28.65,36,4,3,0,9,1,2.00,4,0.105,920,2.45,64.72,11.75,236,0,0,1,2.33,1.33,2.25,4,4,6,21.9,20.483,16,1.433,0.506,6
100000,26.57,18,0,1,0,17,0,1.00,0,0.038,918,0.00,3.03,0.86,1488,2,2,0,1.00,1.00,1.00,4,5,5,38.9,0.001,18,1.476,0.812,5
100000,63.54,36,14,14,0,6,3,5.12,0,0.220,918,0.00,13.40,12.64,236,1,1,4,7.00,2.83,5.33,4,6,6,33.1,0.000,34,1.324,0.545,6
100000,61.36,36,8,0,0,28,0,3.33,0,0.000,918,7.84,179.74,17.90,236,0,0,0,4.00,1.00,4.17,4,6,6,13.2,77.162,36,1.395,0.443,6
100000,10.72,8,0,0,0,8,0,1.00,18,0.000,918,3.05,24.03,7.31,1551,0,0,0,1.00,1.00,1.00,2,3,4,22.4,13.243,8,1.340,0.185,8
100000,46.25,36,10,7,0,6,3,4.25,0,0.151,916,0.00,0.01,0.23,236,2,2,3,5.00,2.67,4.67,5,6,6,37.9,0.000,23,1.402,0.519,6
100000,96.97,49,21,18,0,10,3,7.11,0,0.186,915,4.74,98.76,1.20,236,2,2,6,9.00,3.86,7.79,9,7,7,38.0,84.410,49,1.385,0.528,7
100000,51.57,36,6,14,0,11,3,2.92,0,0.271,914,0.00,45.05,20.08,236,1,1,3,3.00,1.00,3.83,4,6,6,29.4,6.777,31,1.394,0.494,6
100000,8.43,6,0,0,0,6,0,1.00,14,0.000,914,1.92,52.61,28.60,1488,1,1,0,1.00,1.00,1.00,4,2,7,25.7,42.158,6,1.405,0.748,7
100000,38.84,20,6,0,0,14,0,2.57,16,0.000,913,0.00,24.67,0.13,1450,1,1,0,2.40,2.40,3.00,6,4,10,34.3,0.001,20,1.494,0.263,11
100000,46.25,36,10,9,0,4,3,4.33,0,0.195,913,0.00,85.19,25.98,236,2,2,3,5.00,3.00,4.67,5,6,6,43.7,54.176,23,1.402,0.519,6
100000,20.09,25,0,0,8,13,0,1.00,0,0.000,912,0.00,51.03,17.97,1565,0,0,0,1.00,1.00,1.00,4,5,5,24.5,9.457,21,1.182,0.622,5
100000,67.77,36,12,20,0,4,4,4.25,0,0.295,912,0.00,28.99,24.87,236,0,1,4,6.00,1.00,5.00,6,6,6,25.1,13.624,36,1.412,0.535,6
100000,68.29,49,22,6,0,5,2,8.14,0,0.088,912,0.00,8.69,42.74,236,0,0,3,9.43,6.86,8.14,4,7,7,17.8,0.000,33,1.242,0.456,7
100000,20.11,18,0,0,0,18,0,1.00,18,0.000,910,3.08,95.12,7.09,1450,0,0,0,1.00,1.00,1.00,2,3,8,14.7,56.179,18,1.117,0.360,10
100000,17.77,19,0,0,0,19,0,1.00,4,0.000,908,3.73,70.86,20.38,1540,0,0,0,1.00,1.00,1.00,3,4,6,21.3,28.958,19,0.935,0.509,6
100000,5.06,36,0,0,0,5,0,1.00,22,0.000,907,1.57,94.39,6.10,1419,2,1,0,1.00,1.00,1.00,2,3,2,38.2,25.282,5,1.011,0.486,8
100000,47.25,36,14,0,0,6,0,6.50,4,0.000,906,3.94,92.61,73.98,236,1,2,0,7.00,4.67,7.50,2,4,6,34.2,60.800,20,1.390,0.540,6
100000,56.68,36,8,14,0,9,3,3.54,0,0.247,904,0.00,17.88,54.36,236,2,1,3,4.00,1.83,4.17,5,6,6,38.0,0.000,31,1.453,0.500,6
100000,18.13,13,0,0,0,12,0,1.00,6,0.000,903,0.05,138.12,47.92,1488,1,1,0,1.00,1.00,1.00,2,3,6,25.7,51.973,12,1.511,0.815,6
100000,33.64,36,10,2,0,2,1,5.10,4,0.059,903,0.00,0.33,1.10,236,2,2,1,5.00,3.33,6.50,5,4,6,38.6,0.000,14,1.402,0.519,6
100000,26.56,51,0,21,0,4,0,1.00,0,0.791,902,0.00,14.56,35.31,1545,0,1,0,1.00,1.00,1.00,4,8,8,24.7,0.000,25,1.063,0.306,8
100000,54.72,38,0,0,0,38,0,1.00,0,0.000,901,4.74,226.48,151.19,1450,0,0,0,1.00,1.00,1.00,7,9,9,25.0,77.280,38,1.440,0.310,9
100000,47.25,36,14,0,0,6,0,6.50,4,0.000,901,5.00,91.63,6.61,236,2,2,0,7.00,4.67,7.50,4,4,6,38.0,53.125,20,1.390,0.540,6
100000,37.19,51,0,18,0,17,0,1.00,2,0.484,896,0.00,42.49,12.27,1545,1,1,0,1.00,1.00,1.00,5,8,7,26.0,0.954,35,1.063,0.306,8
100000,58.54,36,6,14,0,16,3,2.92,0,0.239,895,0.00,0.04,1.29,236,1,1,3,3.00,1.00,3.83,4,6,6,28.7,0.000,36,1.394,0.494,6
100000,17.83,15,0,6,0,9,0,1.00,0,0.336,894,3.50,83.51,76.48,1419,2,2,0,1.00,1.00,1.00,1,4,4,39.1,56.129,15,1.189,0.334,4
100000,51.58,36,8,12,0,8,3,3.75,0,0.233,893,0.00,72.86,30.02,236,0,0,3,4.00,2.67,4.17,4,6,6,23.6,49.706,28,1.433,0.506,6
100000,37.79,48,0,15,0,28,0,1.00,0,0.397,892,0.12,19.01,52.35,1419,0,0,0,1.00,1.00,1.00,5,11,11,24.4,27.459,43,0.879,0.607,11
100000,43.84,36,0,0,0,36,0,1.00,0,0.000,892,0.00,14.75,42.14,1431,1,1,0,1.00,1.00,1.00,4,6,6,36.9,0.000,36,1.218,0.644,6
100000,26.56,18,0,0,0,18,0,1.00,10,0.000,892,0.00,52.47,2.44,1450,0,0,0,1.00,1.00,1.00,4,5,10,20.0,36.976,18,1.475,0.214,10
100000,58.14,36,8,15,0,9,3,3.54,0,0.258,891,0.00,86.71,77.51,236,2,1,3,4.00,1.83,4.17,6,6,6,48.6,53.604,32,1.453,0.500,6
100000,8.43,6,0,0,0,6,0,1.00,14,0.000,890,-0.00,26.65,2.33,1488,1,1,0,1.00,1.00,1.00,3,2,7,25.9,0.043,6,1.405,0.748,7
100000,6.60,6,0,0,0,6,0,1.00,28,0.000,889,0.00,47.28,1.07,1458,0,1,0,1.00,1.00,1.00,4,2,4,24.3,3.852,6,1.101,0.245,10
100000,45.71,36,2,0,0,28,0,1.36,2,0.000,889,0.00,17.37,28.43,236,0,0,0,1.67,1.00,1.40,4,5,6,14.5,0.000,30,1.428,0.511,6
100000,12.15,30,0,0,0,7,0,1.00,12,0.000,888,-0.00,70.07,3.14,1564,1,1,0,1.00,1.00,1.00,2,2,6,33.9,2.642,7,1.735,0.743,6
100000,23.63,25,0,0,10,15,0,1.00,0,0.000,886,0.00,16.51,17.24,1565,0,0,0,1.00,1.00,1.00,4,5,5,25.1,0.006,25,1.182,0.622,5
100000,63.95,36,8,18,0,10,3,3.33,0,0.281,886,4.66,121.06,42.17,236,1,1,3,4.00,1.00,4.17,9,6,6,27.8,74.472,36,1.453,0.500,6
100000,5.79,36,0,0,0,4,0,1.00,14,0.000,885,2.42,145.66,69.72,236,2,2,0,1.00,1.00,1.00,2,1,4,44.4,15.699,4,1.448,0.507,6
100000,26.16,36,8,0,0,2,0,5.38,8,0.000,885,0.00,35.00,19.49,236,1,1,0,4.00,3.33,10.50,2,2,6,27.5,25.609,10,1.453,0.500,6
100000,40.66,25,0,8,0,15,0,1.00,0,0.197,884,0.00,40.66,0.94,1488,0,0,0,1.00,1.00,1.00,3,5,5,21.3,25.090,23,1.768,0.819,5
100000,36.83,30,0,0,0,28,0,1.00,0,0.000,882,0.00,136.72,18.32,1550,0,0,0,1.00,1.00,1.00,5,7,7,21.7,38.974,28,1.315,0.391,7
100000,5.50,6,0,0,0,5,0,1.00,28,0.000,882,0.00,33.70,0.21,1458,0,1,0,1.00,1.00,1.00,1,2,4,21.6,0.000,5,1.101,0.245,10
100000,65.24,36,14,12,0,9,2,5.50,0,0.184,881,0.00,7.38,1.12,236,1,1,2,7.00,1.00,7.00,4,6,6,28.3,0.000,35,1.331,0.456,6
100000,63.95,36,8,18,0,10,3,3.33,0,0.281,879,0.00,3.44,16.11,236,1,1,3,4.00,1.00,4.17,6,6,6,36.9,0.030,36,1.453,0.500,6
100000,44.63,36,8,0,0,16,0,3.80,4,0.000,879,0.00,23.13,0.67,236,0,0,0,4.00,1.00,5.75,2,4,6,12.4,0.006,24,1.395,0.443,6
100000,66.19,36,14,16,0,6,3,4.67,0,0.242,877,0.00,28.92,36.33,236,0,0,4,7.00,1.00,5.33,4,6,6,0.3,8.590,36,1.324,0.545,6
100000,17.57,31,0,10,0,2,0,1.00,0,0.569,877,0.00,29.02,1.14,1549,1,1,0,1.00,1.00,1.00,3,6,6,34.1,13.381,12,1.464,0.616,6
100000,14.16,36,0,0,0,12,0,1.00,8,0.000,876,2.99,99.39,46.41,1431,1,1,0,1.00,1.00,1.00,2,2,6,36.5,48.786,12,1.180,0.528,6
100000,50.14,36,8,11,0,8,3,3.75,0,0.219,876,6.39,69.79,32.88,236,0,0,3,4.00,2.67,4.17,6,6,6,20.7,26.261,27,1.433,0.506,6
100000,55.23,36,8,12,0,10,3,3.33,0,0.217,876,0.00,40.46,2.01,236,1,1,3,4.00,1.00,4.17,5,6,6,31.5,17.535,30,1.453,0.500,6
100000,66.19,36,14,16,0,6,3,4.67,0,0.242,874,0.00,14.54,63.90,236,0,0,4,7.00,1.00,5.33,4,6,6,0.4,0.000,36,1.324,0.545,6
100000,30.95,29,0,0,0,24,0,1.00,14,0.000,871,0.00,24.95,6.99,1419,0,0,0,1.00,1.00,1.00,5,3,10,13.5,0.000,24,1.289,0.324,10
100000,46.09,32,0,0,0,31,0,1.00,22,0.000,870,0.00,51.42,20.36,1542,2,2,0,1.00,1.00,1.00,3,7,8,54.9,40.009,31,1.487,0.277,13
100000,52.12,36,0,6,0,30,0,1.00,0,0.115,870,0.00,41.18,0.79,236,2,2,0,1.00,1.00,1.00,6,6,6,41.3,13.509,36,1.448,0.507,6
100000,47.25,36,14,0,0,6,0,6.50,4,0.000,870,6.46,77.52,6.95,236,1,1,0,7.00,4.67,7.50,2,4,6,34.3,59.382,20,1.390,0.540,6
100000,27.81,36,0,1,0,18,0,1.00,2,0.036,870,0.00,80.51,18.56,236,0,0,0,1.00,1.00,1.00,4,6,5,12.1,5.338,19,1.464,0.542,6
100000,69.49,36,14,16,0,6,3,4.67,0,0.230,869,0.00,1.77,7.57,236,2,2,4,7.00,1.00,5.33,4,6,6,47.4,0.000,36,1.390,0.540,6
