step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1285,0.00,23.87,91.80,1091,0,1,0,1.00,1.00,1.00,2,4,4,22.2,5.210,16,2.000,0.994,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1283,0.00,31.44,95.18,1046,0,0,0,1.00,1.00,1.00,1,4,4,11.9,31.066,14,2.000,0.989,4
100000,2.10,5,0,0,0,2,0,1.00,26,0.000,1282,1.35,45.09,9.90,1,0,0,0,1.00,1.00,1.00,1,1,2,17.5,10.517,2,1.052,0.401,8
100000,7.64,9,3,0,0,1,0,3.20,22,0.000,1282,0.00,21.51,23.78,1,1,1,0,3.33,3.33,3.00,2,2,3,33.2,2.987,4,1.092,0.421,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1280,0.00,40.70,12.70,1046,0,0,0,1.00,1.00,1.00,2,4,4,25.1,21.969,16,2.000,0.989,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1278,3.55,39.12,203.02,1091,0,0,0,1.00,1.00,1.00,2,4,4,1.1,62.213,16,2.000,0.980,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1276,0.00,0.60,29.13,1091,1,1,0,1.00,1.00,1.00,2,4,4,32.3,0.000,16,2.000,0.955,4
100000,7.41,13,0,0,0,8,0,1.00,12,0.000,1275,0.00,62.74,3.67,1,1,1,0,1.00,1.00,1.00,2,2,6,34.3,19.892,8,0.927,0.443,7
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1275,3.11,14.72,129.11,1259,2,0,0,1.00,1.00,1.00,4,4,4,44.3,27.707,15,2.000,0.975,4
100000,1.06,12,0,0,0,1,0,1.00,28,0.000,1274,0.00,53.70,11.93,1,0,1,0,1.00,1.00,1.00,1,1,1,24.8,3.985,1,1.056,0.399,8
100000,4.81,9,0,0,0,5,0,1.00,18,0.000,1271,0.00,65.71,5.56,1,1,1,0,1.00,1.00,1.00,2,3,2,36.8,24.039,5,0.962,0.409,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1270,2.75,38.85,31.91,1091,1,0,0,1.00,1.00,1.00,2,4,4,27.8,19.273,16,2.000,0.988,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1268,3.29,43.90,284.05,1046,2,2,0,1.00,1.00,1.00,1,4,4,39.6,80.385,16,2.000,0.989,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1267,0.00,1.40,14.49,1091,1,1,0,1.00,1.00,1.00,4,4,4,34.3,0.000,16,2.000,0.966,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1266,0.00,40.68,13.81,1279,1,0,0,1.00,1.00,1.00,2,4,4,25.8,1.713,16,2.000,0.996,4
100000,20.00,10,0,4,0,6,0,1.00,0,0.200,1265,3.10,62.08,36.21,1091,1,0,0,1.00,1.00,1.00,2,4,4,25.9,27.379,10,2.000,0.986,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1263,0.12,30.96,133.95,1259,1,0,0,1.00,1.00,1.00,2,4,4,33.9,18.639,14,2.000,0.978,4
100000,1.94,3,0,0,0,2,0,1.00,24,0.000,1260,0.01,54.13,9.45,1,0,0,0,1.00,1.00,1.00,2,2,2,22.4,9.724,2,0.972,0.491,8
100000,6.80,12,0,0,0,6,0,1.00,18,0.000,1259,2.16,89.12,2.05,1,2,2,0,1.00,1.00,1.00,2,2,5,46.4,24.681,6,1.133,0.470,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1258,4.58,43.00,3.16,1259,0,1,0,1.00,1.00,1.00,2,4,4,16.6,24.400,16,2.000,0.984,4
100000,4.56,25,2,0,0,0,0,4.00,26,0.000,1252,0.00,65.71,12.93,1,0,0,0,3.00,3.00,6.00,1,1,2,24.9,9.644,2,1.140,0.395,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1250,0.00,58.91,65.18,1259,0,0,0,1.00,1.00,1.00,2,4,4,20.0,45.126,16,2.000,0.978,4
100000,20.00,10,0,4,0,6,0,1.00,0,0.200,1249,1.55,31.60,40.52,1091,2,0,0,1.00,1.00,1.00,3,4,4,37.7,8.249,10,2.000,0.986,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1244,0.00,42.35,164.98,1287,2,2,0,1.00,1.00,1.00,1,4,4,38.3,38.032,16,2.000,0.992,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1242,0.00,34.81,58.50,1091,1,1,0,1.00,1.00,1.00,2,4,4,34.1,15.745,16,2.000,0.979,4
100000,1.00,21,0,0,0,1,0,1.00,24,0.000,1241,0.00,161.23,42.93,1,1,1,0,1.00,1.00,1.00,1,1,1,33.9,5.014,1,1.003,0.503,7
100000,33.44,39,12,1,0,8,0,5.05,6,0.030,1240,2.94,160.78,27.09,1,2,2,1,2.83,6.33,5.60,4,5,6,39.3,81.682,21,1.013,0.485,7
100000,2.11,12,0,0,0,2,0,1.00,26,0.000,1236,1.24,75.73,7.20,1,1,1,0,1.00,1.00,1.00,1,1,2,33.1,10.555,2,1.056,0.399,8
100000,12.00,6,0,0,0,6,0,1.00,6,0.000,1235,0.00,58.86,26.97,817,0,0,0,1.00,1.00,1.00,1,2,3,2.1,25.035,6,2.000,0.541,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1231,0.00,0.09,0.14,1091,0,0,0,1.00,1.00,1.00,4,4,4,17.4,0.000,16,2.000,0.985,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1231,0.00,29.14,29.43,1091,0,1,0,1.00,1.00,1.00,2,4,4,19.1,5.944,16,2.000,0.980,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1229,0.00,41.99,130.38,1046,0,1,0,1.00,1.00,1.00,3,4,4,15.2,38.001,12,2.000,0.989,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1228,2.64,64.74,141.80,1091,0,1,0,1.00,1.00,1.00,2,4,4,18.9,68.932,16,2.000,0.988,4
100000,0.82,42,0,0,0,1,0,1.00,24,0.000,1228,0.00,177.39,53.37,1,2,2,0,1.00,1.00,1.00,1,1,1,40.0,4.109,1,0.822,0.500,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1227,0.00,18.82,8.36,1287,2,2,0,1.00,1.00,1.00,2,4,4,53.8,1.195,16,2.000,0.990,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1225,0.00,80.16,10.16,1279,0,0,0,1.00,1.00,1.00,1,4,4,24.6,70.532,16,2.000,0.997,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1224,2.20,29.87,273.01,1068,2,2,0,1.00,1.00,1.00,1,4,4,58.2,37.549,16,2.000,0.987,4
100000,61.66,42,22,1,0,14,0,6.89,0,0.016,1222,0.00,0.82,7.04,1,0,0,1,5.29,9.57,6.36,4,7,7,18.5,0.008,37,1.045,0.594,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1219,0.00,25.33,146.99,1068,1,2,0,1.00,1.00,1.00,4,4,4,33.7,21.418,16,2.000,0.987,4
100000,10.50,10,0,0,0,10,0,1.00,14,0.000,1212,0.00,0.21,0.00,1,0,0,0,1.00,1.00,1.00,2,3,4,15.4,0.000,10,1.050,0.548,7
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,1212,0.00,76.69,53.32,1279,0,0,0,1.00,1.00,1.00,1,3,4,23.5,50.014,10,2.000,0.988,4
100000,1.01,9,0,0,0,1,0,1.00,24,0.000,1211,0.00,39.13,1.94,1,2,2,0,1.00,1.00,1.00,1,1,1,57.9,0.732,1,1.012,0.446,7
100000,6.33,12,0,0,0,6,0,1.00,18,0.000,1206,1.38,63.23,9.44,1,1,2,0,1.00,1.00,1.00,2,4,4,31.0,15.552,6,1.056,0.399,8
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1206,0.00,24.69,65.37,1070,0,1,0,1.00,1.00,1.00,4,4,4,14.0,13.276,13,2.000,0.986,4
100000,4.18,26,0,0,0,4,0,1.00,24,0.000,1203,0.00,55.74,8.77,1,1,1,0,1.00,1.00,1.00,2,2,2,36.9,19.980,4,1.045,0.392,8
100000,6.00,3,0,1,0,2,0,1.00,8,0.167,1203,0.00,33.28,4.55,1091,0,0,0,1.00,1.00,1.00,1,1,4,22.4,24.705,3,2.000,0.991,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1202,0.00,30.57,75.55,1046,0,2,0,1.00,1.00,1.00,1,4,4,19.3,10.658,16,2.000,0.988,4
100000,12.00,16,1,0,0,4,0,1.67,4,0.000,1198,1.60,59.95,31.39,1070,0,0,0,1.67,1.67,1.67,2,3,3,15.8,48.619,5,2.000,0.977,4
100000,1.56,2,0,0,1,1,0,1.00,20,0.000,1197,0.00,21.24,1.26,1,1,1,0,1.00,1.00,1.00,1,2,2,33.1,5.358,2,1.042,0.455,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1190,0.00,15.86,53.68,1068,1,1,0,1.00,1.00,1.00,1,4,4,35.9,15.192,16,2.000,0.947,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1189,0.00,47.14,1.01,1046,0,0,0,1.00,1.00,1.00,4,4,4,13.1,24.953,16,2.000,0.980,4
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1189,0.12,19.16,0.77,1247,0,0,0,1.00,1.00,1.00,4,5,5,22.6,14.397,20,2.000,0.968,5
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1187,4.16,111.27,9.44,1068,0,0,0,1.00,1.00,1.00,2,4,4,16.2,68.381,13,2.000,0.947,4
100000,1.11,10,0,0,0,1,0,1.00,24,0.000,1182,0.00,49.76,5.52,1,1,2,0,1.00,1.00,1.00,1,1,1,26.5,3.557,1,1.110,0.481,7
100000,4.00,6,0,0,0,2,0,1.00,10,0.000,1181,0.76,44.94,14.64,1070,0,0,0,1.00,1.00,1.00,1,1,2,13.4,20.000,2,2.000,0.793,4
100000,36.00,16,2,9,0,5,0,1.00,0,0.250,1180,0.00,41.80,4.11,1070,1,1,0,1.00,1.00,1.00,2,4,4,34.1,38.342,16,2.000,0.967,4
100000,8.71,22,4,0,0,0,0,4.80,18,0.000,1180,0.00,61.94,6.27,1,1,1,0,6.00,6.00,4.00,1,3,2,26.6,19.149,4,1.089,0.444,7
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,1179,4.31,83.91,33.80,1046,0,0,0,1.00,1.00,1.00,2,4,4,23.1,63.490,13,2.000,0.983,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1178,0.00,32.33,32.62,1121,1,1,0,1.00,1.00,1.00,2,4,4,29.8,15.573,16,2.000,0.964,4
100000,24.00,16,0,10,0,2,0,1.00,2,0.417,1177,0.00,18.85,45.12,1279,0,0,0,1.00,1.00,1.00,2,3,4,18.7,13.615,12,2.000,0.996,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1177,0.00,0.71,4.27,1121,0,0,0,1.00,1.00,1.00,2,4,4,17.7,0.000,16,2.000,0.964,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1176,0.00,6.35,12.86,1046,1,2,0,1.00,1.00,1.00,3,4,4,34.9,0.000,15,2.000,0.988,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1175,0.00,59.24,41.57,1068,2,2,0,1.00,1.00,1.00,4,4,4,46.0,52.249,16,2.000,0.987,4
100000,10.00,5,0,0,0,5,0,1.00,6,0.000,1175,2.77,47.94,11.48,1091,0,0,0,1.00,1.00,1.00,1,2,3,24.2,11.052,5,2.000,0.969,4
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,1173,0.55,9.48,46.98,1070,1,1,0,1.00,1.00,1.00,1,4,4,31.8,17.926,15,2.000,0.965,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,1172,4.20,61.29,11.10,1046,0,0,0,1.00,1.00,1.00,2,4,4,22.3,46.367,13,2.000,0.944,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1172,0.40,29.08,81.09,1264,1,2,0,1.00,1.00,1.00,2,4,4,29.7,14.048,15,2.000,0.997,4
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,1171,2.59,49.08,14.70,1046,0,0,0,1.00,1.00,1.00,1,3,3,18.4,32.599,7,2.000,0.989,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1168,0.00,28.74,5.80,1070,0,0,0,1.00,1.00,1.00,4,4,4,13.9,6.806,16,2.000,0.989,4
100000,2.68,12,0,0,0,3,0,1.00,18,0.000,1166,0.01,53.84,2.15,1,2,2,0,1.00,1.00,1.00,2,2,4,55.4,8.345,3,0.894,0.526,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1163,1.84,32.03,68.45,1046,1,0,0,1.00,1.00,1.00,1,4,4,35.7,15.787,16,2.000,0.987,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1161,0.00,32.08,54.25,1091,0,1,0,1.00,1.00,1.00,4,4,4,8.2,7.906,16,2.000,0.980,4
100000,1.07,4,0,0,0,1,0,1.00,24,0.000,1161,0.00,28.43,2.53,1,1,1,0,1.00,1.00,1.00,1,1,1,33.1,5.340,1,1.068,0.433,7
100000,3.15,8,0,0,0,3,0,1.00,24,0.000,1158,1.96,35.47,44.33,1,0,0,0,1.00,1.00,1.00,1,1,3,14.1,15.775,3,1.052,0.401,8
100000,4.00,4,0,0,0,2,0,1.00,10,0.000,1158,0.00,30.48,5.93,1091,0,0,0,1.00,1.00,1.00,1,1,2,22.4,4.924,2,2.000,0.969,4
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1158,0.00,25.38,38.41,1091,1,1,0,1.00,1.00,1.00,2,4,4,34.6,4.177,14,2.000,0.986,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1157,0.00,10.33,80.53,1068,1,1,0,1.00,1.00,1.00,2,4,4,33.0,0.000,16,2.000,0.987,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1155,0.00,0.99,10.02,1259,1,1,0,1.00,1.00,1.00,4,4,4,35.5,0.000,16,2.000,0.930,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1155,3.88,21.06,55.09,1091,2,2,0,1.00,1.00,1.00,3,5,5,39.1,46.157,16,2.000,0.970,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1155,2.71,23.36,17.22,1264,1,0,0,1.00,1.00,1.00,4,4,4,26.7,10.760,16,2.000,0.993,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1155,1.10,53.06,10.54,1070,1,1,0,1.00,1.00,1.00,2,4,4,34.0,50.804,16,2.000,0.987,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1154,0.00,40.55,103.65,1091,1,1,0,1.00,1.00,1.00,1,4,4,36.9,45.414,16,2.000,0.991,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1154,0.00,49.40,37.34,1091,1,1,0,1.00,1.00,1.00,2,4,4,35.4,53.366,16,2.000,0.981,4
100000,10.00,5,0,1,0,4,0,1.00,6,0.100,1153,0.00,45.56,0.31,1251,0,0,0,1.00,1.00,1.00,1,2,3,25.0,33.234,5,2.000,0.969,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1152,2.60,72.25,41.76,1091,0,0,0,1.00,1.00,1.00,1,4,4,12.8,73.728,16,2.000,0.989,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1151,0.00,77.08,1.90,1279,1,1,0,1.00,1.00,1.00,1,4,4,26.5,63.846,16,2.000,0.996,4
100000,8.25,8,0,0,0,8,0,1.00,16,0.000,1151,2.80,53.34,4.06,1,2,2,0,1.00,1.00,1.00,4,3,3,44.9,38.528,8,1.031,0.605,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1150,0.00,22.44,24.99,1046,0,0,0,1.00,1.00,1.00,2,4,4,16.9,0.001,16,2.000,0.985,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1150,0.00,39.31,40.46,1046,0,2,0,1.00,1.00,1.00,1,4,4,17.3,21.992,15,2.000,0.989,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1147,0.00,44.65,58.63,1259,0,0,0,1.00,1.00,1.00,4,4,4,24.2,45.766,16,2.000,0.977,4
100000,4.24,6,0,0,0,4,0,1.00,22,0.000,1146,2.02,47.08,5.27,1,0,2,0,1.00,1.00,1.00,2,1,4,24.3,19.288,4,1.061,0.400,8
100000,3.17,12,0,0,0,3,0,1.00,24,0.000,1146,2.29,60.05,8.29,1,1,2,0,1.00,1.00,1.00,2,3,1,37.0,15.833,3,1.056,0.399,8
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1142,0.00,52.88,97.66,1259,1,1,0,1.00,1.00,1.00,2,4,4,33.2,17.013,15,2.000,0.978,4
100000,2.11,12,0,0,0,2,0,1.00,26,0.000,1142,0.00,48.85,18.70,1,1,2,0,1.00,1.00,1.00,2,1,2,33.2,9.430,2,1.056,0.399,8
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1141,1.30,16.22,102.44,1068,1,2,0,1.00,1.00,1.00,4,4,4,25.7,13.976,16,2.000,0.981,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1140,0.72,76.24,84.91,1264,1,0,0,1.00,1.00,1.00,2,4,4,32.4,72.960,16,2.000,0.997,4
100000,7.16,20,0,0,0,7,0,1.00,16,0.000,1140,0.00,114.79,28.14,1,1,1,0,1.00,1.00,1.00,3,3,5,34.1,35.135,7,1.023,0.404,8
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1138,0.86,29.16,49.86,1121,0,2,0,1.00,1.00,1.00,2,4,4,14.5,23.539,16,2.000,0.985,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1138,0.00,73.91,36.38,693,0,0,0,1.00,1.00,1.00,1,4,4,0.2,31.469,16,2.000,0.968,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1137,2.63,41.36,17.27,1247,0,0,0,1.00,1.00,1.00,1,4,4,14.0,26.370,16,2.000,0.991,4
100000,3.01,5,0,0,0,3,0,1.00,24,0.000,1137,-0.00,58.24,12.00,1,2,2,0,1.00,1.00,1.00,1,1,3,46.3,12.167,3,1.004,0.439,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1136,0.00,32.29,4.92,1091,0,2,0,1.00,1.00,1.00,1,4,4,14.7,0.000,16,2.000,0.993,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1134,4.83,134.12,15.35,1046,0,0,0,1.00,1.00,1.00,2,4,4,21.4,72.576,16,2.000,0.985,4
100000,12.00,16,0,4,0,2,0,1.00,2,0.333,1133,0.00,40.46,68.95,1259,0,0,0,1.00,1.00,1.00,2,3,4,17.3,41.346,6,2.000,0.714,4
100000,35.27,41,12,0,0,13,0,4.50,4,0.000,1133,0.00,120.37,26.47,1294,0,0,0,3.17,6.00,4.44,7,8,8,23.3,22.160,25,0.953,0.667,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1130,0.00,15.04,95.62,1259,0,0,0,1.00,1.00,1.00,4,4,4,14.5,0.000,16,2.000,0.980,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1128,0.00,44.25,202.77,1259,1,0,0,1.00,1.00,1.00,2,4,4,30.3,53.372,16,2.000,0.978,4
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,1126,1.80,109.42,17.34,1046,0,0,0,1.00,1.00,1.00,2,3,3,20.7,33.152,7,2.000,0.988,4
100000,3.18,21,0,0,0,3,0,1.00,24,0.000,1124,1.45,153.57,29.42,1,1,1,0,1.00,1.00,1.00,2,2,2,34.8,15.921,3,1.061,0.552,8
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1121,0.00,3.40,21.52,1264,1,2,0,1.00,1.00,1.00,2,4,4,33.5,0.000,16,2.000,0.995,4
100000,2.15,7,0,0,0,2,0,1.00,22,0.000,1121,0.00,49.61,17.21,1,2,2,0,1.00,1.00,1.00,1,1,2,41.0,9.303,2,1.075,0.509,7
100000,5.18,7,0,0,0,5,0,1.00,20,0.000,1121,1.77,44.62,5.39,1294,0,0,0,1.00,1.00,1.00,2,2,4,25.1,17.906,5,1.037,0.589,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1120,0.00,79.55,21.05,1251,0,0,0,1.00,1.00,1.00,2,4,4,18.3,50.587,16,2.000,0.939,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1120,4.54,31.30,131.12,1121,1,2,0,1.00,1.00,1.00,1,4,4,37.4,52.213,16,2.000,0.985,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1120,2.68,86.00,50.51,1068,0,0,0,1.00,1.00,1.00,1,4,4,15.1,71.680,16,2.000,0.947,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1115,4.75,76.65,127.83,1259,0,0,0,1.00,1.00,1.00,1,4,4,20.1,71.360,16,2.000,0.975,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1114,0.00,5.20,40.22,1259,1,1,0,1.00,1.00,1.00,2,4,4,30.6,0.000,16,2.000,0.979,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1114,0.00,25.86,63.82,1259,0,0,0,1.00,1.00,1.00,1,4,4,9.6,16.814,16,2.000,0.977,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1114,4.81,34.58,200.77,1264,1,0,0,1.00,1.00,1.00,1,4,4,35.4,37.640,16,2.000,0.997,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1112,3.22,74.93,99.70,693,0,0,0,1.00,1.00,1.00,2,4,4,11.0,61.668,16,2.000,0.968,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1108,0.00,21.71,10.15,1091,1,1,0,1.00,1.00,1.00,1,4,4,33.7,0.020,16,2.000,0.985,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1108,0.00,0.20,9.02,1264,0,1,0,1.00,1.00,1.00,2,4,4,16.1,0.000,15,2.000,0.997,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1107,1.90,77.51,19.35,1070,0,0,0,1.00,1.00,1.00,1,4,4,15.4,68.622,15,2.000,0.986,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1107,0.00,17.29,183.74,1091,1,1,0,1.00,1.00,1.00,1,4,4,36.2,16.347,16,2.000,0.985,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1107,0.33,44.08,84.21,1264,0,0,0,1.00,1.00,1.00,2,4,4,20.0,45.383,14,2.000,0.994,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1106,0.00,32.94,32.37,1259,0,0,0,1.00,1.00,1.00,4,4,4,21.2,0.000,16,2.000,0.978,4
100000,6.50,14,2,0,0,2,0,2.50,16,0.000,1105,1.29,72.30,21.20,1,0,0,0,2.67,2.67,2.33,2,3,4,13.6,21.328,4,1.083,0.435,7
100000,2.04,9,0,0,0,2,0,1.00,22,0.000,1101,0.00,39.96,7.61,1,1,1,0,1.00,1.00,1.00,1,2,1,31.7,3.149,2,1.020,0.445,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1101,2.70,91.60,56.32,1264,1,1,0,1.00,1.00,1.00,1,4,4,28.8,70.464,16,2.000,0.994,4
100000,8.41,12,0,0,0,8,0,1.00,18,0.000,1099,2.80,91.42,2.26,1,1,2,0,1.00,1.00,1.00,2,3,4,34.9,42.061,8,1.052,0.507,8
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1098,4.77,55.53,98.54,1046,0,0,0,1.00,1.00,1.00,4,4,4,17.3,61.922,14,2.000,0.987,4
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,1097,1.67,72.62,12.26,1068,2,2,0,1.00,1.00,1.00,1,3,2,48.7,32.934,6,2.000,0.964,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1096,4.36,41.67,82.49,1259,0,0,0,1.00,1.00,1.00,1,4,4,15.5,28.356,16,2.000,0.978,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1096,3.02,50.14,113.10,1046,0,0,0,1.00,1.00,1.00,1,4,4,16.5,52.124,13,2.000,0.989,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1093,0.00,26.31,58.31,852,0,0,0,1.00,1.00,1.00,4,4,4,18.2,13.999,16,2.000,0.990,4
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,1092,0.00,39.50,6.74,1259,0,0,0,1.00,1.00,1.00,1,2,4,17.3,42.878,6,2.000,0.762,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1092,0.00,29.71,19.90,852,0,0,0,1.00,1.00,1.00,2,4,4,15.5,19.079,16,2.000,0.990,4
100000,2.15,7,0,0,0,2,0,1.00,22,0.000,1091,1.09,43.62,10.85,1,1,2,0,1.00,1.00,1.00,1,2,1,35.0,9.504,2,1.075,0.509,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1091,0.00,40.34,0.00,1279,1,0,0,1.00,1.00,1.00,1,4,4,25.8,16.771,16,2.000,0.979,4
100000,2.98,15,0,0,0,3,0,1.00,24,0.000,1090,0.00,36.56,5.43,1,0,0,0,1.00,1.00,1.00,3,2,2,22.1,7.696,3,0.992,0.388,8
100000,2.11,12,0,0,0,2,0,1.00,26,0.000,1089,0.00,38.65,7.75,1,0,1,0,1.00,1.00,1.00,1,1,2,16.6,1.822,2,1.056,0.399,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1088,0.43,28.07,15.60,1068,1,0,0,1.00,1.00,1.00,2,4,4,37.5,8.331,16,2.000,0.940,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1086,1.17,21.05,253.89,1091,1,2,0,1.00,1.00,1.00,1,4,4,36.1,55.191,14,2.000,0.988,4
100000,9.21,20,0,0,0,9,0,1.00,16,0.000,1086,0.33,82.01,48.01,1,1,1,0,1.00,1.00,1.00,3,4,8,34.4,44.057,9,1.023,0.404,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1085,0.00,63.24,0.00,1279,1,0,0,1.00,1.00,1.00,1,4,4,26.2,57.557,16,2.000,0.997,4
100000,2.00,5,0,0,0,2,0,1.00,26,0.000,1083,0.00,37.79,6.42,1,1,1,0,1.00,1.00,1.00,1,1,2,33.3,9.266,2,1.000,0.441,8
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1082,3.16,56.62,176.14,1121,0,0,0,1.00,1.00,1.00,1,4,4,11.8,64.920,14,2.000,0.989,4
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,1080,0.00,50.80,18.58,1259,0,0,0,1.00,1.00,1.00,2,3,2,14.6,9.598,4,2.000,0.977,4
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1077,0.00,49.11,60.70,1121,0,0,0,1.00,1.00,1.00,1,4,4,0.6,38.232,14,2.000,0.989,4
100000,16.00,25,0,4,0,4,0,1.00,6,0.250,1074,0.00,41.54,2.20,1259,1,0,0,1.00,1.00,1.00,2,3,4,31.7,7.991,8,2.000,0.954,5
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1073,1.41,63.53,67.35,1091,1,2,0,1.00,1.00,1.00,4,4,4,36.6,68.672,16,2.000,0.984,4
100000,1.11,10,0,0,0,1,0,1.00,24,0.000,1072,0.25,40.73,30.62,1,1,1,0,1.00,1.00,1.00,1,1,1,34.8,5.551,1,1.110,0.481,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1071,0.00,2.42,3.27,1264,0,2,0,1.00,1.00,1.00,2,4,4,15.0,0.000,16,2.000,0.995,4
