step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
22000,326,90,11.4,0.9,0.1,1.0,12.7,0.0,1.14,12.5,63,544,30.96,16.96,88,2,0,0.0,1.14,1.13,1.15,3.18,4.97,4.19,19.5,0.760,0.562,7.63
22000,290,75,62.0,0.7,5.6,3.1,38.3,0.0,1.23,0.5,43,1100,152.78,94.17,8,36,31,0.0,1.28,1.15,1.23,6.23,7.00,7.19,35.5,1.310,0.436,7.23
22000,245,74,29.0,0.0,0.5,10.3,26.7,0.0,1.00,2.7,53,869,56.13,17.42,57,17,0,0.0,1.00,1.00,1.00,5.49,6.23,6.32,23.9,0.897,0.410,6.95
22000,277,64,23.8,0.3,0.2,0.0,21.9,0.0,1.08,8.3,26,687,37.76,17.24,57,7,0,0.0,1.12,1.09,1.06,3.86,6.55,4.39,15.3,1.085,0.489,7.44
22000,292,63,8.5,0.0,0.3,0.0,6.0,0.0,1.00,18.8,23,336,9.83,2.64,62,1,0,0.0,1.00,1.00,1.00,2.25,2.46,4.13,19.8,1.329,0.456,7.98
22000,293,50,42.3,6.4,2.6,0.3,18.6,0.0,2.76,1.0,33,727,44.29,14.47,44,6,0,0.0,3.64,1.06,3.18,4.06,5.26,5.36,17.9,1.293,0.465,5.54
22000,10,42,24.9,2.8,0.0,0.7,18.4,0.0,1.79,4.9,27,878,44.78,12.18,33,8,1,0.0,1.79,1.85,1.77,4.31,5.05,5.19,22.2,1.029,0.491,6.29
22000,289,32,40.0,1.2,12.0,1.8,16.8,0.0,1.20,0.7,21,1034,70.30,36.39,10,19,3,0.2,1.00,1.32,1.23,5.56,5.91,5.81,28.2,1.220,0.583,6.03
22000,61,21,27.7,0.3,8.0,0.5,14.7,0.0,1.06,8.1,13,1308,46.00,18.35,21,0,0,0.0,1.01,1.10,1.07,4.29,5.52,7.14,18.2,1.182,0.716,8.33
22000,65,19,4.5,0.0,0.0,0.0,4.8,0.0,1.00,18.5,7,588,18.69,13.14,0,19,0,0.0,1.00,1.00,1.00,1.42,2.42,2.32,31.7,0.956,0.704,7.00
22000,150,18,16.0,0.6,0.0,0.0,15.1,0.0,1.12,9.4,9,1064,35.48,7.38,17,1,0,0.0,1.26,1.00,1.11,3.67,5.61,3.83,16.7,0.984,0.470,7.00
22000,307,17,6.5,0.0,0.0,3.2,7.5,0.0,1.00,18.9,13,816,26.78,7.93,17,0,0,0.0,1.00,1.00,1.00,3.12,2.35,7.65,12.9,0.717,0.424,9.06
22000,310,16,28.7,1.5,0.7,0.0,19.4,0.0,1.73,3.8,12,944,41.39,16.63,16,0,0,0.0,2.31,1.27,1.69,4.06,6.00,4.62,17.8,1.239,0.608,6.19
22000,304,16,39.0,1.1,6.4,2.2,21.6,0.0,1.34,2.1,11,1249,47.32,11.17,15,1,0,0.0,1.00,1.67,1.44,5.94,6.62,6.31,19.9,1.251,0.363,7.00
22000,263,13,16.6,1.1,0.0,0.0,19.2,0.0,1.22,16.8,12,542,26.25,16.44,0,13,0,0.0,1.03,1.42,1.22,3.92,5.15,5.85,30.6,0.789,0.565,9.38
22000,42,12,19.6,0.9,0.0,13.3,10.0,0.0,1.30,9.7,3,1790,86.73,40.38,10,2,0,0.0,1.30,1.63,1.20,4.08,8.08,4.25,21.9,1.059,0.555,8.08
22000,324,12,38.9,9.1,0.0,0.0,19.1,0.0,2.89,0.2,8,763,54.78,28.59,0,12,0,0.0,2.56,2.74,3.14,4.58,5.92,6.00,31.2,1.045,0.646,6.00
22000,287,8,18.3,0.0,3.0,4.5,10.9,0.0,1.00,2.2,8,1577,52.39,14.69,8,0,0,0.0,1.00,1.00,1.00,3.50,4.62,4.50,7.0,1.109,0.239,5.12
22000,321,5,13.4,0.0,0.0,2.6,9.8,0.0,1.00,13.2,3,882,37.97,3.70,1,4,0,0.0,1.00,1.00,1.00,4.40,4.60,7.40,27.1,1.215,0.353,8.40
23000,7,1957,43.3,7.6,7.4,3.1,15.6,0.9,3.22,3.8,1430,1049,56.50,36.98,615,644,698,1.0,3.70,1.91,3.78,4.96,6.05,6.23,33.0,1.114,0.617,7.05
23000,214,663,33.4,3.9,0.0,0.2,24.3,0.0,2.20,3.4,391,1146,73.51,34.14,123,306,234,0.0,2.61,1.64,2.33,4.61,5.50,5.51,34.7,1.037,0.588,6.32
23000,291,529,19.6,0.6,4.6,0.5,8.9,0.0,1.18,7.2,368,847,37.13,20.75,83,266,180,0.0,1.15,1.17,1.20,3.26,4.81,4.02,35.3,1.281,0.505,6.09
23000,245,209,23.8,0.1,4.4,4.8,16.1,0.0,1.02,4.0,160,808,45.02,23.36,187,22,0,0.0,1.03,1.03,1.02,4.34,5.28,5.35,21.1,1.048,0.519,6.31
23000,157,123,20.7,2.0,0.0,0.0,20.3,0.0,1.55,10.8,75,961,56.00,20.53,19,64,40,0.0,1.58,1.59,1.52,3.98,5.54,4.72,33.2,0.872,0.598,7.82
23000,277,118,12.2,0.2,0.3,0.2,10.3,0.0,1.05,15.8,42,571,23.45,8.91,99,19,0,0.0,1.08,1.05,1.04,2.86,5.00,3.33,19.7,1.125,0.512,7.93
23000,290,81,61.7,0.5,7.1,3.1,36.3,0.0,1.15,1.2,57,1224,157.01,98.85,15,28,38,0.1,1.19,1.05,1.23,6.25,7.01,7.17,35.8,1.322,0.447,7.40
23000,326,53,10.6,0.0,0.5,0.0,12.7,0.0,1.00,12.1,37,490,22.88,7.00,51,2,0,0.0,1.00,1.00,1.00,3.64,5.64,4.58,20.9,0.793,0.579,8.04
23000,293,51,41.4,6.5,3.5,0.5,16.3,0.0,2.94,1.3,38,1136,57.47,18.15,48,3,0,0.0,3.66,1.43,3.35,3.86,5.22,5.37,16.6,1.318,0.447,5.61
23000,10,38,18.4,2.7,0.0,0.4,12.7,0.0,1.96,6.6,29,940,42.69,12.97,38,0,0,0.0,1.43,2.27,2.09,3.21,4.34,5.00,20.9,1.002,0.524,6.18
23000,292,33,7.5,0.0,0.5,0.0,5.2,0.0,1.00,20.4,17,942,24.09,3.02,33,0,0,0.0,1.00,1.00,1.00,2.00,2.30,3.82,20.0,1.308,0.455,8.15
23000,304,28,23.7,1.5,1.1,0.5,14.6,0.0,1.46,4.7,12,1018,37.11,6.98,28,0,0,0.0,1.00,1.70,1.62,3.82,5.25,5.18,18.3,1.268,0.395,6.39
23000,289,26,37.5,2.2,8.3,1.1,15.5,0.1,1.48,3.5,25,1518,100.42,64.49,12,12,2,0.4,1.25,1.53,1.60,5.15,5.73,5.73,26.4,1.290,0.560,6.50
23000,61,22,24.8,0.5,6.5,0.2,13.1,0.0,1.29,9.4,17,942,36.07,20.28,22,0,0,0.0,1.51,1.51,1.22,4.36,4.91,7.14,17.3,1.205,0.725,8.23
23000,310,20,23.8,2.7,0.3,0.0,13.1,0.0,2.19,6.0,12,982,38.70,9.10,20,0,0,0.0,3.42,1.22,2.13,3.60,5.55,3.75,18.8,1.264,0.583,6.15
23000,324,16,37.5,11.4,0.2,0.0,14.6,0.2,4.40,1.6,13,1016,68.81,22.70,0,16,0,0.2,4.80,4.54,4.20,4.25,5.62,5.56,31.7,1.001,0.632,5.94
23000,42,9,22.1,0.7,0.0,14.9,12.0,0.0,1.16,6.4,6,1049,33.03,8.64,9,0,0,0.0,1.27,1.27,1.10,4.78,7.89,4.67,20.1,1.067,0.559,7.89
23000,263,7,25.0,0.0,0.0,0.0,34.7,0.0,1.00,12.6,7,1385,59.06,23.05,0,7,0,0.0,1.00,1.00,1.00,5.86,6.71,7.86,29.2,0.723,0.542,9.86
23000,65,6,6.1,0.0,0.0,3.0,5.0,0.0,1.00,15.7,4,873,25.88,14.98,0,6,0,0.0,1.00,1.00,1.00,2.00,2.83,3.33,32.7,0.933,0.693,7.00
23000,316,5,28.5,0.0,9.2,0.0,15.6,0.0,1.00,4.4,5,1143,65.19,34.36,5,0,0,0.0,1.00,1.00,1.00,5.20,6.60,6.40,19.1,1.155,0.655,7.00
23000,307,5,6.2,0.0,0.0,0.0,8.6,0.0,1.00,18.0,4,531,17.60,6.23,5,0,0,0.0,1.00,1.00,1.00,2.40,2.40,6.80,14.3,0.722,0.428,9.00
24000,7,2147,42.0,8.3,7.5,2.6,13.4,1.1,3.42,4.5,1597,907,50.12,35.52,588,719,840,1.1,4.01,1.86,4.05,4.85,5.86,6.03,33.8,1.111,0.623,7.03
24000,214,691,29.3,3.4,0.0,0.2,21.4,0.0,2.01,4.2,436,1047,62.85,29.66,145,265,281,0.0,2.36,1.56,2.09,4.32,5.31,5.26,35.4,1.038,0.574,6.28
24000,291,524,17.2,0.2,3.7,0.7,8.9,0.0,1.06,7.3,356,736,32.18,17.45,96,215,213,0.0,1.07,1.06,1.06,3.19,4.99,3.92,35.3,1.285,0.474,6.16
24000,245,233,23.9,0.1,4.8,3.9,15.8,0.0,1.02,3.9,176,933,50.49,26.75,201,32,0,0.0,1.03,1.02,1.01,4.18,5.08,5.33,20.6,1.068,0.522,6.15
24000,277,69,15.2,0.3,0.1,0.0,13.3,0.0,1.08,12.6,48,759,36.16,13.23,52,17,0,0.0,1.12,1.09,1.05,3.04,5.70,3.57,20.3,1.121,0.486,7.59
24000,157,68,19.4,2.5,0.0,0.0,17.8,0.0,1.69,10.0,62,1036,59.77,23.31,12,26,30,0.0,1.77,1.68,1.66,4.06,5.35,4.90,33.6,0.866,0.614,7.46
24000,290,65,48.1,1.9,3.4,2.5,26.0,0.1,1.53,5.5,54,1050,132.25,69.43,5,27,33,0.1,1.74,1.02,1.69,4.75,5.75,5.91,37.2,1.402,0.460,7.17
24000,293,62,39.4,3.9,2.5,0.4,20.8,0.0,2.09,1.9,46,802,38.78,12.35,60,2,0,0.0,2.50,1.26,2.31,3.92,5.31,5.27,12.3,1.318,0.452,5.76
24000,326,47,10.6,0.0,0.1,0.0,13.0,0.0,1.00,14.8,36,581,29.59,10.13,40,7,0,0.0,1.00,1.00,1.00,3.21,5.02,4.32,22.7,0.792,0.563,8.32
24000,292,45,10.8,0.2,1.4,0.0,6.9,0.0,1.05,16.4,30,872,25.27,7.55,44,1,0,0.0,1.00,1.06,1.06,2.76,3.38,4.33,21.1,1.284,0.440,7.82
24000,10,32,22.8,3.3,0.0,0.4,16.4,0.0,2.23,3.8,29,1199,53.95,24.69,32,0,0,0.0,1.90,2.53,2.30,4.12,5.09,5.66,19.7,0.982,0.515,6.22
24000,304,31,28.0,3.5,0.0,0.0,16.4,0.0,2.11,1.7,11,635,25.84,7.00,30,1,0,0.0,1.00,2.43,2.49,4.10,5.71,5.77,16.6,1.203,0.384,6.13
24000,310,26,19.6,1.5,0.7,0.0,12.2,0.0,1.62,6.7,21,657,30.64,15.16,26,0,0,0.0,2.12,1.17,1.60,3.12,5.00,3.92,18.2,1.232,0.608,6.12
24000,61,25,23.0,2.3,2.1,0.8,11.7,0.0,1.48,9.2,13,966,39.24,15.13,25,0,0,0.0,1.11,1.73,1.53,4.28,5.68,6.72,18.1,1.224,0.690,8.20
24000,289,19,39.1,2.2,11.5,1.2,14.3,0.1,1.29,2.2,16,1258,92.16,47.18,12,6,1,0.5,1.10,1.39,1.35,5.11,5.63,5.84,24.5,1.262,0.568,6.26
24000,324,12,34.4,9.1,0.3,0.0,17.2,0.1,2.93,2.3,11,823,42.33,8.94,0,12,0,0.2,2.85,3.17,2.90,3.58,5.83,5.33,30.3,0.973,0.654,6.08
24000,331,6,37.3,9.3,0.0,0.0,29.5,0.0,3.58,5.0,6,2535,81.34,12.97,0,0,6,0.0,3.50,4.35,3.16,5.50,6.67,6.67,43.0,0.787,0.387,7.83
24000,42,6,22.4,0.7,0.0,14.3,12.7,0.0,1.17,6.7,5,1685,64.66,22.37,6,0,0,0.0,1.27,1.27,1.10,4.83,8.00,4.67,20.7,1.057,0.568,8.00
24000,316,5,33.5,0.0,10.8,0.0,18.4,0.0,1.00,1.6,5,1054,139.62,95.15,5,0,0,0.0,1.00,1.00,1.00,4.60,6.80,6.40,16.1,1.148,0.646,7.00
24000,333,5,15.2,0.0,0.0,0.0,14.4,0.0,1.00,16.4,5,932,39.96,8.42,5,0,0,0.0,1.00,1.00,1.00,4.00,6.20,2.80,12.4,1.054,0.534,8.60
25000,7,2107,44.1,9.5,7.6,2.4,13.4,1.3,3.83,3.9,1657,1091,54.20,35.30,584,726,797,1.3,4.48,2.00,4.62,4.94,5.93,6.21,33.7,1.099,0.625,7.02
25000,291,607,16.1,0.1,4.3,0.7,7.2,0.0,1.03,8.2,394,714,27.62,15.35,120,275,212,0.0,1.02,1.03,1.03,3.14,5.01,3.96,33.4,1.318,0.495,6.29
25000,214,606,33.2,4.2,0.1,0.2,23.0,0.0,2.23,3.8,383,969,59.59,26.20,88,265,253,0.0,2.64,1.76,2.32,4.49,5.43,5.56,36.2,1.053,0.567,6.42
25000,245,270,23.2,0.1,5.0,3.1,14.9,0.0,1.02,4.6,202,952,49.31,29.42,236,34,0,0.0,1.03,1.02,1.02,3.95,4.94,5.04,20.6,1.093,0.529,6.12
25000,290,86,42.2,1.8,2.4,2.4,23.5,0.1,1.44,6.2,68,940,149.95,59.95,3,26,57,0.1,1.63,1.05,1.55,4.22,5.79,5.52,40.8,1.382,0.469,7.07
25000,157,83,14.6,0.6,0.0,0.0,15.7,0.0,1.28,13.7,68,722,42.78,18.50,18,48,17,0.0,1.29,1.21,1.35,3.02,4.43,4.25,31.6,0.866,0.650,7.77
25000,339,80,21.0,0.1,7.2,0.0,9.6,0.0,1.02,6.2,53,667,27.62,12.76,62,18,0,0.0,1.01,1.03,1.02,3.80,4.81,5.79,15.9,1.226,0.529,6.84
25000,277,75,14.0,0.3,0.1,1.5,11.1,0.0,1.07,14.0,57,772,40.72,16.43,46,29,0,0.0,1.11,1.08,1.05,2.91,5.73,3.12,20.3,1.120,0.482,7.79
25000,292,57,12.6,0.2,0.0,0.2,9.4,0.0,1.10,15.6,30,508,22.09,6.17,38,18,1,0.0,1.10,1.10,1.10,2.68,3.14,4.26,23.3,1.281,0.434,7.60
25000,326,54,21.2,1.4,0.8,0.0,21.7,0.0,1.36,5.7,35,833,42.20,12.55,51,3,0,0.1,1.20,1.39,1.44,5.24,6.81,6.19,21.2,0.828,0.580,7.80
25000,344,52,37.7,0.9,3.2,0.8,22.4,0.0,1.21,2.7,39,841,53.65,26.66,16,33,3,0.0,1.17,1.27,1.20,3.79,5.23,5.40,28.9,1.365,0.491,6.00
25000,293,46,36.0,3.1,3.2,0.6,19.0,0.1,1.84,1.9,38,1050,63.69,25.39,46,0,0,0.1,2.12,1.23,2.00,3.87,5.17,5.20,12.7,1.305,0.450,5.65
25000,347,29,13.3,2.7,0.1,0.0,9.0,0.0,1.90,13.7,9,162,17.75,8.66,29,0,0,0.0,2.22,1.45,1.97,2.52,3.55,3.41,19.4,0.910,0.499,6.90
25000,61,27,23.6,2.9,1.7,0.9,11.1,0.0,1.62,8.6,11,1419,52.21,12.28,27,0,0,0.0,1.15,2.02,1.66,4.22,6.00,6.67,19.0,1.228,0.686,8.22
25000,324,26,33.2,9.7,0.8,0.1,16.4,0.3,2.90,1.8,21,776,69.53,29.38,0,24,2,0.3,2.98,3.56,2.60,3.85,5.85,5.31,33.0,0.915,0.655,6.04
25000,343,26,11.8,0.0,0.0,0.0,9.3,0.0,1.00,13.9,10,494,18.84,13.26,22,4,0,0.0,1.00,1.00,1.00,2.23,4.81,2.38,22.8,1.267,0.403,7.08
25000,289,25,43.8,1.1,12.8,0.3,18.6,0.2,1.13,0.7,18,868,53.13,21.64,9,14,2,0.4,1.09,1.15,1.14,5.64,6.24,6.04,27.1,1.295,0.558,6.32
25000,304,17,25.7,4.9,0.0,0.0,12.1,0.0,2.74,2.2,10,1258,49.16,13.04,16,1,0,0.0,1.60,3.13,3.10,3.82,5.59,5.76,17.6,1.189,0.391,6.00
25000,310,17,29.9,4.6,0.6,0.0,13.7,0.0,2.24,4.8,14,799,37.05,19.46,17,0,0,0.0,2.13,2.21,2.32,4.00,5.35,4.71,18.9,1.260,0.577,6.24
25000,10,15,19.5,5.5,0.0,0.0,8.6,0.0,3.09,5.9,12,1896,55.24,17.88,15,0,0,0.0,2.07,3.72,3.37,3.80,4.13,5.27,19.6,0.983,0.530,6.00
25000,316,15,30.8,0.0,8.2,0.0,16.9,0.0,1.00,2.7,12,518,40.67,24.67,15,0,0,0.0,1.00,1.00,1.00,5.20,5.53,6.47,18.8,1.249,0.560,6.53
25000,340,12,9.3,0.0,0.0,0.0,7.7,0.0,1.00,10.5,10,635,24.69,7.76,7,5,0,0.0,1.00,1.00,1.00,2.58,4.83,2.42,25.0,1.189,0.405,6.25
26000,7,2158,44.8,10.1,8.1,2.2,12.5,1.4,4.01,3.9,1680,1090,50.88,32.30,607,657,894,1.5,4.70,1.98,4.87,4.93,5.89,6.22,34.2,1.106,0.623,6.99
26000,214,605,32.5,3.8,0.1,0.3,22.5,0.0,2.15,4.0,372,1047,64.21,27.83,88,260,257,0.0,2.54,1.72,2.20,4.45,5.45,5.44,36.1,1.079,0.563,6.43
26000,291,325,19.9,0.1,4.2,1.4,9.5,0.0,1.02,6.6,241,905,37.25,16.02,27,163,135,0.0,1.03,1.03,1.02,3.44,5.15,4.14,36.7,1.335,0.495,6.12
26000,245,279,22.6,0.0,4.9,3.2,13.7,0.0,1.00,3.4,229,895,45.79,27.86,225,54,0,0.0,1.00,1.00,1.00,3.94,5.03,4.95,21.3,1.140,0.539,5.80
26000,339,103,21.7,0.4,6.0,0.0,10.8,0.0,1.15,6.5,69,698,35.03,16.28,83,20,0,0.0,1.17,1.13,1.16,3.81,4.72,5.74,16.7,1.255,0.536,6.83
26000,277,84,16.1,0.2,0.7,0.0,13.2,0.0,1.07,14.1,58,603,23.84,8.31,42,42,0,0.0,1.08,1.10,1.05,2.93,5.98,3.35,24.8,1.144,0.487,8.04
26000,344,78,31.2,0.5,0.7,2.1,21.6,0.0,1.21,3.6,54,771,60.72,37.63,44,29,5,0.0,1.21,1.21,1.21,3.83,4.91,5.19,23.0,1.292,0.535,5.95
26000,324,59,20.5,6.2,0.3,0.0,10.5,0.1,2.71,3.6,34,719,49.64,23.18,0,37,22,0.1,2.70,3.48,2.40,3.20,5.07,4.20,36.0,0.878,0.597,5.54
26000,326,54,16.1,0.2,0.9,0.0,17.6,0.0,1.01,9.7,48,888,49.85,18.12,53,1,0,0.0,1.00,1.04,1.00,4.30,6.17,5.46,20.8,0.840,0.547,8.06
26000,293,53,32.1,2.8,2.3,0.4,17.8,0.3,1.82,2.8,42,1201,71.60,42.46,53,0,0,0.3,2.09,1.34,1.92,3.91,4.91,5.13,9.5,1.289,0.473,5.72
26000,157,52,14.8,0.5,0.0,0.0,16.7,0.0,1.16,14.3,38,1045,52.33,18.07,12,30,10,0.0,1.24,1.08,1.15,3.46,4.67,4.21,30.7,0.836,0.659,8.02
26000,61,50,13.8,1.7,0.3,0.5,7.4,0.0,1.38,17.3,19,706,32.13,8.62,50,0,0,0.0,1.13,1.63,1.40,3.00,4.54,4.44,19.3,1.191,0.695,8.64
26000,292,33,15.9,0.0,0.0,0.1,12.5,0.0,1.00,12.2,25,1063,35.79,12.80,31,2,0,0.0,1.00,1.00,1.00,3.12,4.00,4.85,20.1,1.277,0.446,7.42
26000,290,26,36.4,3.3,0.5,0.7,18.2,0.1,2.21,8.2,25,1593,294.54,143.63,0,2,24,0.1,2.35,1.26,2.91,3.65,4.58,5.15,47.3,1.378,0.451,6.77
26000,351,22,45.7,9.6,0.0,0.0,34.2,0.0,2.50,4.7,17,1206,86.19,24.46,3,12,7,0.0,3.43,1.25,2.69,6.14,6.95,7.82,32.0,0.842,0.724,8.45
26000,289,20,46.0,4.3,12.4,0.3,13.8,0.3,1.53,2.2,19,1327,72.60,29.54,6,14,0,0.9,1.12,1.51,1.75,5.50,6.25,6.05,27.9,1.303,0.551,6.55
26000,349,20,17.3,3.8,0.0,0.0,10.3,0.0,2.57,9.8,18,1307,54.61,13.18,9,11,0,0.0,2.34,3.25,2.40,3.45,5.45,4.75,25.6,0.966,0.649,7.50
26000,310,15,32.8,0.0,0.5,0.1,23.0,0.0,1.00,4.9,12,434,25.36,10.43,13,2,0,0.0,1.00,1.00,1.00,4.40,6.53,5.00,22.2,1.399,0.559,6.87
26000,347,13,18.2,5.3,0.0,0.0,9.1,0.0,2.82,11.4,6,1226,64.61,31.26,13,0,0,0.0,3.27,2.22,2.89,2.92,3.92,4.08,18.3,0.909,0.490,6.85
26000,304,11,29.0,5.1,0.0,0.0,14.5,0.0,2.62,0.0,6,1620,29.70,6.56,10,1,0,0.0,1.36,3.11,3.01,4.09,6.00,6.00,18.7,1.184,0.392,6.00
26000,350,11,10.4,0.0,0.0,7.0,6.2,0.0,1.00,0.9,6,967,37.68,10.32,0,0,11,0.0,1.00,1.00,1.00,3.45,5.09,4.64,53.0,1.085,0.486,5.09
26000,340,8,8.5,0.0,0.0,0.0,7.9,0.0,1.00,4.5,4,426,11.18,2.27,8,0,0,0.0,1.00,1.00,1.00,3.62,4.25,5.12,18.2,1.085,0.428,5.12
27000,7,1708,47.3,11.8,8.1,2.7,12.4,1.6,4.52,3.0,1339,1151,52.44,34.53,506,567,635,1.7,5.32,2.15,5.51,5.13,6.12,6.44,33.5,1.045,0.634,7.00
27000,214,595,30.3,3.1,0.1,0.1,21.8,0.0,1.92,4.2,358,1049,65.25,27.35,91,243,261,0.0,2.25,1.57,1.95,4.36,5.33,5.37,36.2,1.081,0.572,6.38
27000,291,344,21.2,0.2,4.6,1.6,9.9,0.0,1.04,6.8,264,829,32.09,15.85,35,140,169,0.0,1.01,1.06,1.04,3.42,5.04,4.30,37.9,1.332,0.493,6.21
27000,245,287,20.3,0.0,4.9,2.2,11.9,0.0,1.00,4.7,228,731,40.55,22.97,188,97,2,0.0,1.00,1.00,1.00,3.62,4.78,4.62,24.0,1.151,0.556,5.83
27000,339,93,21.4,0.5,4.1,0.0,12.0,0.0,1.15,7.5,72,1085,42.73,16.72,87,6,0,0.0,1.17,1.07,1.20,3.60,4.78,5.65,13.8,1.267,0.530,7.04
27000,61,82,10.2,0.9,0.1,0.2,6.5,0.0,1.28,20.0,27,372,17.13,4.90,82,0,0,0.0,1.14,1.60,1.26,2.29,3.88,3.22,17.8,1.192,0.718,8.52
27000,277,65,16.5,0.0,0.9,0.0,14.3,0.0,1.00,13.5,46,849,38.29,12.16,5,59,1,0.0,1.00,1.00,1.00,3.00,6.40,3.12,30.6,1.084,0.475,8.03
27000,157,64,19.5,1.0,0.0,0.0,20.5,0.0,1.29,13.2,42,763,35.48,8.77,4,52,8,0.0,1.38,1.23,1.27,3.69,5.03,4.81,31.9,0.879,0.676,8.22
27000,293,63,31.2,2.2,3.9,0.6,15.5,0.1,1.69,2.2,51,1095,60.41,40.75,63,0,0,0.1,1.90,1.28,1.80,3.79,4.81,5.02,10.9,1.345,0.431,5.44
27000,344,58,34.0,0.7,0.4,4.0,22.8,0.0,1.15,2.2,43,1231,85.45,52.11,27,27,4,0.0,1.14,1.16,1.15,3.95,5.41,5.45,24.9,1.273,0.522,5.97
27000,326,53,13.2,0.2,0.8,0.0,14.8,0.0,1.06,13.5,44,546,32.88,11.25,52,1,0,0.0,1.04,1.10,1.04,3.58,5.57,4.34,21.0,0.810,0.530,8.09
27000,292,49,13.6,0.0,0.6,0.0,10.1,0.0,1.00,14.5,41,701,27.41,6.88,39,5,5,0.0,1.00,1.00,1.00,3.02,3.94,4.63,21.2,1.260,0.464,7.57
27000,324,27,20.0,7.6,1.0,0.0,8.7,0.0,3.31,3.7,23,1151,47.98,18.20,0,10,17,0.3,2.98,4.79,2.84,3.48,5.26,4.22,39.8,0.827,0.601,5.67
27000,351,26,29.1,8.3,0.0,0.0,18.1,0.0,2.93,10.0,23,1146,68.99,17.80,16,9,1,0.0,3.44,2.33,2.99,4.04,5.04,6.77,24.9,0.846,0.712,8.35
27000,304,24,19.0,2.9,0.0,0.0,10.5,0.0,2.05,6.2,9,785,27.34,11.09,20,4,0,0.0,1.26,2.41,2.28,3.42,4.79,5.08,18.5,1.166,0.386,6.12
27000,289,15,46.5,5.1,11.9,0.7,12.6,0.5,1.74,2.1,15,1572,85.45,28.41,4,11,0,1.5,1.28,1.86,1.93,5.93,5.80,6.13,27.8,1.322,0.560,6.47
27000,355,14,10.5,4.0,0.0,2.6,6.4,0.0,2.51,6.6,11,1251,38.25,7.08,14,0,0,0.0,2.65,3.18,2.16,3.29,5.07,4.00,16.5,0.661,0.467,6.14
27000,349,13,17.2,2.2,0.0,0.0,13.2,0.0,1.69,7.2,10,1449,54.03,20.12,7,6,0,0.0,1.35,2.12,1.67,4.08,5.92,4.77,24.8,0.968,0.655,7.15
27000,290,12,28.3,1.8,1.1,0.2,18.2,0.1,1.53,7.7,12,1480,131.04,102.17,0,0,12,0.1,1.72,1.07,1.67,3.58,4.92,4.42,48.7,1.249,0.493,6.58
27000,356,11,15.8,0.8,3.1,0.0,15.7,0.0,1.48,3.1,11,1281,40.06,16.44,7,4,0,0.0,1.40,1.31,1.70,4.27,5.82,5.82,25.3,0.769,0.516,6.36
27000,310,10,33.5,0.0,0.3,0.0,23.9,0.0,1.00,4.6,6,524,23.97,6.40,3,7,0,0.0,1.00,1.00,1.00,3.70,7.00,4.90,27.8,1.385,0.558,7.00
27000,347,8,27.6,10.4,0.0,0.0,8.5,0.0,4.99,8.0,5,1160,49.05,7.27,8,0,0,0.0,5.90,3.28,5.35,4.12,4.75,4.50,18.7,0.926,0.462,6.62
27000,360,8,12.3,0.0,0.0,0.0,14.5,0.0,1.00,12.2,6,854,27.06,23.08,0,0,8,0.0,1.00,1.00,1.00,3.75,5.50,3.38,45.6,0.873,0.602,7.50
28000,7,1665,45.9,12.0,8.1,2.5,10.9,1.7,4.66,3.6,1324,1155,51.79,35.31,528,577,560,1.7,5.46,2.23,5.74,5.04,5.94,6.39,32.6,1.043,0.633,7.04
28000,214,735,25.9,2.4,0.1,0.2,19.2,0.0,1.75,5.4,430,909,57.82,26.19,150,267,318,0.0,1.98,1.54,1.76,3.95,5.05,4.91,35.1,1.077,0.566,6.28
28000,245,289,21.1,0.0,4.8,1.6,12.7,0.0,1.00,3.7,214,830,38.18,23.65,224,65,0,0.0,1.00,1.00,1.00,3.64,4.72,4.60,22.9,1.176,0.579,5.56
28000,291,283,19.5,0.7,1.8,1.4,11.5,0.0,1.14,8.4,198,887,45.03,21.84,21,111,151,0.0,1.00,1.24,1.17,3.41,4.93,4.01,37.9,1.245,0.467,6.45
28000,339,119,19.0,0.7,3.9,0.0,9.2,0.0,1.28,10.2,82,757,29.35,11.63,116,2,1,0.0,1.31,1.13,1.34,3.04,4.03,5.02,12.9,1.298,0.576,7.05
28000,344,108,36.3,0.7,2.3,1.6,23.5,0.0,1.19,2.0,57,761,59.89,37.99,26,61,21,0.0,1.17,1.29,1.16,4.12,5.35,5.36,30.9,1.290,0.485,5.84
28000,277,65,17.3,0.0,0.2,0.0,15.5,0.0,1.00,13.4,42,977,41.40,11.61,4,60,1,0.0,1.00,1.00,1.00,3.26,7.38,3.00,31.9,1.096,0.477,8.43
28000,293,56,24.8,0.9,3.9,0.5,12.8,0.2,1.32,4.0,51,1315,63.50,39.56,56,0,0,0.2,1.42,1.16,1.35,3.32,4.48,4.52,9.2,1.347,0.444,5.48
28000,304,51,19.1,2.7,0.0,0.0,10.9,0.0,1.99,6.6,18,438,21.54,10.37,37,14,0,0.0,1.30,2.38,2.18,3.16,4.47,4.90,19.3,1.164,0.385,6.12
