step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
21000,206,26,23.8,3.5,0.0,0.0,17.5,0.0,2.13,9.4,19,823,46.44,20.86,26,0,0,0.0,1.11,2.48,2.42,3.96,5.73,4.96,20.3,0.987,0.508,7.69
21000,33,24,19.7,2.2,0.6,1.2,15.4,0.0,2.29,12.5,20,1361,105.36,54.52,6,8,10,0.0,2.20,2.01,2.52,3.21,4.38,4.54,32.3,0.961,0.467,7.46
21000,270,24,14.6,1.0,0.1,0.5,8.4,0.0,1.59,9.5,20,820,40.95,16.87,24,0,0,0.0,1.81,1.23,1.64,2.50,3.92,3.29,16.5,1.353,0.405,5.88
21000,274,17,16.1,4.8,0.0,0.0,8.9,0.0,2.70,10.7,13,1451,90.10,29.34,17,0,0,0.0,3.08,2.35,2.87,3.29,4.24,4.76,8.4,0.890,0.662,7.00
21000,286,15,46.1,0.0,25.9,1.0,11.2,0.0,1.00,2.4,13,1364,144.97,43.13,4,11,0,0.0,1.00,1.00,1.00,5.93,6.93,6.40,28.4,1.222,0.606,7.27
21000,280,10,3.5,0.0,0.2,2.1,2.5,0.0,1.00,25.8,7,984,36.07,2.63,10,0,0,0.0,1.00,1.00,1.00,1.90,3.20,1.90,15.3,0.941,0.483,9.00
21000,257,8,34.5,5.2,3.2,0.0,15.1,0.0,3.01,3.2,8,1816,161.53,102.55,1,7,0,0.0,3.38,2.69,2.98,3.75,5.12,5.25,31.1,1.201,0.441,6.00
21000,272,7,8.8,0.0,0.0,0.0,7.6,0.0,1.00,14.9,5,735,44.81,10.04,7,0,0,0.0,1.00,1.00,1.00,1.86,3.00,3.57,16.6,1.167,0.310,7.00
21000,277,7,37.8,0.0,6.0,0.0,18.0,0.0,1.00,8.6,5,244,14.46,17.60,5,2,0,0.0,1.00,1.00,1.00,4.57,5.00,5.29,22.1,1.563,0.675,7.29
21000,52,5,15.6,4.8,0.0,0.2,6.8,0.0,3.27,14.8,5,1897,12.26,7.29,5,0,0,0.0,2.34,2.87,4.44,3.20,5.80,5.40,21.5,0.945,0.406,8.80
21000,275,5,29.5,5.2,6.2,0.4,9.2,0.4,2.09,3.6,5,1829,40.52,16.27,4,1,0,0.8,1.40,2.40,2.26,5.00,5.60,5.20,22.3,1.135,0.351,6.00
21000,245,5,27.9,0.0,13.0,0.0,15.2,0.0,1.00,1.6,5,1052,69.46,20.99,3,0,2,0.0,1.00,1.00,1.00,5.60,6.20,5.80,31.0,0.991,0.205,6.40
22000,236,830,36.0,2.6,8.4,0.2,11.5,0.5,1.78,2.5,667,823,46.28,32.17,308,321,201,0.7,1.81,1.62,1.87,4.11,5.09,5.22,29.4,1.444,0.566,5.72
22000,209,536,11.4,0.6,0.0,0.8,11.1,0.0,1.21,15.2,315,620,33.85,12.87,228,167,141,0.0,1.16,1.28,1.21,3.04,4.24,4.10,29.3,0.896,0.493,7.87
22000,281,456,56.1,1.8,16.9,0.1,17.5,0.1,1.41,2.5,390,1078,64.78,45.11,73,204,179,0.8,1.18,1.64,1.41,5.65,6.46,6.44,35.6,1.475,0.684,6.98
22000,56,334,65.9,1.5,17.4,0.1,19.6,0.0,1.42,4.1,274,1004,70.14,59.57,148,118,68,0.1,1.16,1.59,1.48,5.78,6.56,6.77,27.5,1.644,0.678,7.62
22000,268,322,30.4,1.2,2.2,7.8,19.5,0.1,1.33,2.5,201,1011,93.70,53.22,41,103,178,0.2,1.41,1.27,1.34,4.57,5.74,5.67,39.5,1.090,0.481,6.27
22000,285,47,7.0,0.0,0.1,0.1,7.5,0.0,1.00,13.8,29,627,29.25,13.92,43,1,3,0.0,1.00,1.00,1.00,2.51,2.94,3.36,17.6,0.920,0.602,6.51
22000,206,31,16.6,3.5,0.0,0.0,10.5,0.0,2.46,16.3,16,1007,47.29,21.95,31,0,0,0.0,1.12,3.13,2.74,2.90,4.39,3.61,18.6,0.932,0.557,8.06
22000,274,30,13.1,3.9,0.0,0.0,6.7,0.0,2.46,12.1,13,1067,50.12,26.85,30,0,0,0.0,2.67,1.98,2.73,2.67,3.53,4.63,8.0,0.904,0.685,7.07
22000,288,25,13.5,4.6,0.1,0.1,5.2,0.0,2.77,22.4,19,1058,15.27,6.89,20,2,3,0.0,3.24,3.05,2.42,2.56,4.16,3.72,23.7,0.944,0.423,9.24
22000,33,16,10.0,0.0,0.0,1.4,8.9,0.0,1.00,15.1,8,535,24.38,17.44,16,0,0,0.0,1.00,1.00,1.00,2.75,3.25,3.19,20.3,1.102,0.531,7.00
22000,270,12,12.1,0.6,0.2,0.2,7.4,0.0,1.37,10.8,11,861,36.80,13.09,12,0,0,0.2,1.36,1.15,1.49,2.25,3.67,3.08,15.6,1.373,0.416,5.92
22000,275,10,24.7,4.6,4.0,0.1,7.5,0.7,2.46,5.6,10,1526,41.05,11.51,10,0,0,0.7,2.75,2.08,2.48,4.30,5.10,4.70,19.2,1.195,0.338,6.00
22000,286,6,30.5,0.0,18.0,0.7,6.8,0.0,1.00,6.0,6,1712,132.45,55.42,0,5,1,0.0,1.00,1.00,1.00,5.17,7.00,4.33,31.9,1.207,0.603,7.17
22000,52,5,11.2,2.4,0.0,0.2,7.0,0.0,2.24,19.2,4,1765,17.44,6.39,5,0,0,0.0,1.68,2.04,2.82,2.80,5.00,4.00,21.4,0.946,0.434,9.00
22000,277,5,38.1,0.0,12.2,0.0,11.6,0.0,1.00,9.6,5,1046,60.78,25.50,5,0,0,0.0,1.00,1.00,1.00,5.00,4.80,5.60,18.9,1.586,0.682,7.60
23000,236,528,31.5,3.3,5.2,0.2,10.2,0.5,2.11,4.2,476,803,51.42,36.55,216,257,55,0.7,2.15,1.95,2.24,3.72,4.79,4.98,27.3,1.442,0.551,5.80
23000,209,411,10.3,0.9,0.0,0.5,9.3,0.0,1.36,17.4,273,448,27.00,12.52,182,127,102,0.0,1.34,1.50,1.35,2.67,3.57,3.96,28.7,0.912,0.503,8.01
23000,268,288,15.7,1.1,1.1,3.1,9.7,0.0,1.31,10.7,206,606,46.47,25.72,33,129,126,0.1,1.35,1.28,1.31,2.95,3.98,3.70,37.6,1.078,0.520,6.46
23000,281,168,39.0,4.3,7.4,0.1,10.8,0.1,2.42,7.0,165,1286,80.73,50.90,24,88,56,1.1,2.17,3.10,2.32,4.19,5.38,5.26,33.8,1.465,0.666,6.85
23000,56,50,43.7,6.1,5.5,0.1,9.1,0.1,3.11,7.3,50,1133,71.68,68.34,24,15,11,0.7,2.23,3.58,3.35,4.24,5.18,4.94,25.8,1.631,0.626,6.72
23000,285,36,6.6,0.1,0.0,0.0,6.8,0.0,1.08,18.0,21,203,13.62,5.31,8,28,0,0.0,1.14,1.14,1.06,2.00,2.36,3.69,27.2,0.965,0.574,7.47
23000,274,25,10.7,3.8,0.0,0.0,4.4,0.0,2.59,13.9,17,1015,38.18,16.36,25,0,0,0.0,2.23,2.33,3.66,2.32,2.28,5.12,6.8,0.898,0.686,7.12
23000,275,19,16.3,1.1,1.2,0.2,10.0,0.2,1.49,9.3,16,453,28.18,12.26,19,0,0,0.2,1.59,1.44,1.48,2.47,4.95,3.16,18.5,1.179,0.363,6.32
23000,33,17,12.8,0.0,0.0,1.2,12.3,0.0,1.00,13.2,14,874,35.68,24.61,12,5,0,0.0,1.00,1.00,1.00,2.29,3.88,3.53,24.0,1.049,0.555,7.00
23000,206,12,18.2,5.2,0.0,0.0,8.6,0.0,3.62,15.8,9,1289,50.07,25.94,12,0,0,0.0,1.36,4.79,4.11,2.83,4.67,3.67,17.8,0.965,0.553,8.00
23000,277,10,30.4,0.0,4.4,0.0,14.8,0.0,1.00,11.0,9,901,41.61,24.87,9,1,0,0.0,1.00,1.00,1.00,3.90,4.70,4.90,20.9,1.589,0.679,7.50
24000,209,313,10.6,0.7,0.1,0.4,10.0,0.0,1.27,15.8,200,418,24.26,12.74,141,75,97,0.0,1.23,1.36,1.25,2.89,3.92,4.09,29.7,0.906,0.507,7.80
24000,236,277,28.2,4.4,2.5,0.2,10.1,0.4,2.51,7.6,207,870,58.61,34.73,59,178,40,0.6,2.58,2.38,2.65,3.48,4.35,4.42,30.6,1.256,0.529,6.14
24000,268,201,18.1,1.2,1.1,3.0,11.7,0.0,1.39,9.8,148,803,52.70,20.79,36,55,110,0.1,1.47,1.36,1.39,3.16,4.32,4.06,38.5,1.082,0.523,6.61
24000,281,96,47.2,5.2,7.3,0.1,14.1,0.1,2.59,5.8,93,1331,75.75,32.31,3,70,23,0.9,2.04,3.10,2.65,4.74,5.62,5.55,34.6,1.479,0.634,6.91
24000,296,39,11.5,1.7,0.0,0.0,11.3,0.0,1.52,23.0,32,488,20.69,3.99,29,9,1,0.0,1.23,1.58,1.67,3.41,3.49,5.31,22.0,0.781,0.543,10.05
24000,274,32,8.8,3.0,0.0,0.0,3.6,0.0,2.31,15.4,16,904,38.09,11.44,32,0,0,0.0,2.19,2.26,2.59,2.12,2.16,4.47,8.0,0.919,0.705,7.06
24000,56,23,61.7,13.3,2.6,0.1,8.7,0.4,5.49,4.5,22,1462,113.12,47.25,4,6,13,0.9,3.58,6.21,6.15,4.17,5.26,5.39,39.2,1.632,0.598,6.30
24000,285,17,10.4,0.0,1.1,0.2,10.0,0.0,1.00,17.1,14,30,2.17,1.67,16,1,0,0.0,1.00,1.00,1.00,2.65,3.41,4.29,20.9,0.941,0.590,8.12
24000,33,16,29.1,0.0,4.4,8.0,21.8,0.0,1.00,4.8,14,390,31.80,9.63,5,11,0,0.0,1.00,1.00,1.00,5.31,6.06,5.94,26.6,1.004,0.547,7.06
24000,206,14,11.7,1.7,0.0,0.0,8.6,0.0,1.93,15.4,9,569,20.87,7.43,14,0,0,0.0,1.00,2.25,2.22,2.00,3.93,3.36,17.1,0.995,0.577,7.43
24000,277,12,31.8,0.0,0.0,0.2,20.4,0.0,1.00,9.0,9,614,35.42,10.23,12,0,0,0.0,1.00,1.00,1.00,3.75,5.25,4.25,19.5,1.555,0.678,7.00
25000,236,176,45.9,9.5,4.9,0.3,10.8,1.0,4.25,2.2,148,882,60.96,34.75,59,76,41,1.2,4.66,3.53,4.64,4.48,5.27,5.73,31.2,1.314,0.554,5.98
25000,268,113,19.0,1.4,1.0,2.7,12.3,0.1,1.43,9.3,84,813,49.31,18.34,15,40,58,0.2,1.56,1.48,1.41,3.20,4.50,4.13,36.0,1.082,0.530,6.61
25000,209,93,17.1,2.0,0.0,0.1,14.5,0.0,1.46,14.6,73,349,19.80,7.44,32,41,20,0.0,1.26,1.83,1.39,3.45,4.33,4.46,29.5,0.929,0.521,7.95
25000,296,76,12.4,2.2,0.0,0.3,11.1,0.0,1.68,23.5,57,487,18.12,5.00,53,23,0,0.0,1.42,1.78,1.78,3.28,3.99,4.87,21.2,0.793,0.529,10.17
25000,301,53,28.7,0.3,4.2,0.0,17.6,0.0,1.11,9.3,46,546,68.08,39.95,5,36,12,0.1,1.17,1.17,1.06,4.09,4.49,5.36,34.0,1.288,0.516,7.02
25000,281,33,33.1,3.2,1.4,0.0,19.2,0.0,1.98,3.0,29,653,27.05,20.53,0,18,15,0.6,1.61,2.38,1.97,4.36,6.12,5.91,40.5,1.265,0.532,6.48
25000,274,20,8.6,2.9,0.0,0.0,3.7,0.0,2.19,15.2,11,1110,52.25,7.39,20,0,0,0.0,2.05,2.13,2.53,2.30,2.15,4.40,6.0,0.911,0.698,7.00
25000,33,20,14.0,1.1,0.3,1.9,8.4,0.0,1.27,12.5,20,885,57.02,21.06,14,6,0,0.0,1.51,1.02,1.29,2.35,3.65,4.00,22.8,1.119,0.592,6.75
25000,56,16,63.3,12.8,2.7,0.0,10.9,0.3,5.26,2.1,15,1701,129.87,59.22,2,3,11,0.9,3.68,5.96,5.71,4.75,5.62,5.62,45.8,1.618,0.583,6.00
25000,277,8,27.7,0.0,0.0,0.0,17.5,0.0,1.00,10.5,6,1058,61.31,21.68,7,1,0,0.0,1.00,1.00,1.00,3.62,5.12,3.88,20.4,1.582,0.678,7.12
25000,303,6,46.5,11.2,6.7,0.0,7.3,1.8,4.98,3.0,6,1776,41.46,49.52,6,0,0,1.8,5.13,3.68,5.89,5.67,5.33,6.83,18.1,1.300,0.672,6.83
26000,236,311,47.3,9.7,6.4,0.2,9.2,1.3,4.35,2.5,215,801,37.80,30.34,98,122,91,1.5,4.81,3.15,4.96,4.52,5.25,5.79,31.7,1.337,0.562,6.10
26000,311,78,22.3,0.2,4.6,2.2,5.3,0.0,1.06,7.9,74,812,47.31,38.55,34,21,23,0.1,1.01,1.15,1.06,2.82,3.68,3.81,29.5,1.950,0.800,5.55
26000,296,76,9.1,0.9,0.0,0.1,10.0,0.0,1.32,22.8,39,310,10.48,3.27,53,23,0,0.0,1.19,1.36,1.38,2.78,3.36,4.51,22.3,0.770,0.588,9.54
26000,268,63,8.6,0.4,0.7,0.0,6.7,0.0,1.24,17.2,31,360,15.23,6.02,9,14,40,0.0,1.21,1.26,1.29,2.29,3.35,2.48,34.9,1.071,0.570,7.17
26000,274,62,5.3,1.3,0.0,0.0,3.2,0.0,1.75,18.5,20,386,17.08,7.39,62,0,0,0.0,1.80,1.80,1.73,1.71,2.00,3.03,6.5,0.928,0.717,7.06
26000,209,38,12.0,3.2,0.0,0.1,7.0,0.0,2.27,15.3,32,561,26.73,18.04,14,11,13,0.0,1.94,2.68,2.43,2.74,3.55,3.95,31.2,0.900,0.481,7.47
26000,301,36,34.1,0.0,5.1,0.0,24.8,0.0,1.00,6.7,34,604,70.82,32.86,2,24,10,0.0,1.00,1.00,1.00,4.33,5.67,5.42,35.0,1.165,0.537,7.17
26000,313,16,4.9,0.0,0.0,0.0,5.3,0.0,1.00,10.2,9,175,6.19,4.98,1,10,5,0.0,1.00,1.00,1.00,1.94,2.75,2.50,35.7,0.914,0.580,5.12
26000,281,13,21.9,5.3,0.0,0.0,5.6,0.0,3.45,9.2,13,1518,60.71,40.90,0,7,6,0.0,3.10,3.65,3.62,3.31,4.85,5.08,40.4,1.332,0.499,6.54
26000,277,10,33.1,0.0,0.0,0.0,20.9,0.0,1.00,7.4,7,1190,68.93,35.32,10,0,0,0.0,1.00,1.00,1.00,3.70,6.10,4.40,19.7,1.584,0.681,7.10
26000,56,5,51.4,13.8,0.8,0.0,3.6,0.0,7.59,3.6,5,1232,46.71,31.15,0,0,5,0.4,6.28,7.63,9.14,4.00,4.60,5.80,54.5,1.607,0.532,5.80
26000,285,5,25.4,5.4,0.0,0.0,21.2,0.0,2.31,14.0,5,829,26.49,26.09,5,0,0,0.0,2.85,1.00,2.69,3.60,5.20,5.40,10.4,0.826,0.553,8.80
27000,236,389,47.9,10.5,7.2,0.1,7.2,1.6,4.61,2.7,253,965,42.71,32.60,127,145,117,1.8,5.08,3.18,5.40,4.56,5.04,5.95,32.0,1.348,0.569,6.08
27000,268,126,12.8,0.1,0.6,0.0,11.1,0.0,1.07,13.5,46,301,15.72,6.01,1,44,81,0.0,1.06,1.06,1.10,2.56,5.06,2.97,38.4,1.078,0.560,7.35
27000,325,96,33.9,9.0,3.7,0.0,7.6,1.0,3.74,8.3,66,1029,49.04,26.19,23,67,6,1.2,4.20,2.68,4.23,3.86,4.31,5.28,29.2,1.118,0.476,6.82
27000,209,47,17.5,2.2,0.0,0.8,12.2,0.0,1.78,7.6,35,416,24.88,8.02,0,35,12,0.0,1.83,1.73,1.82,3.60,4.81,6.19,35.6,1.022,0.436,7.09
27000,296,42,8.7,0.0,0.0,2.8,10.0,0.0,1.00,20.8,24,659,16.92,3.73,18,16,8,0.0,1.00,1.00,1.00,3.14,4.29,4.71,28.4,0.766,0.599,9.52
27000,313,42,6.8,0.4,0.2,0.1,6.9,0.0,1.17,10.6,29,385,17.68,9.25,2,17,23,0.0,1.19,1.21,1.13,2.40,3.60,3.00,38.4,0.869,0.606,5.93
27000,274,29,6.0,1.7,0.0,0.0,3.0,0.0,2.04,18.4,12,908,37.20,12.99,29,0,0,0.0,2.15,2.10,1.97,1.62,1.90,3.03,6.6,0.944,0.714,7.00
27000,311,20,64.2,0.8,4.2,2.2,27.0,0.0,1.21,2.8,13,828,45.46,32.71,11,6,3,0.4,1.00,1.53,1.19,5.10,5.80,6.10,27.8,1.913,0.613,6.65
27000,352,20,26.7,0.0,2.1,0.0,12.8,0.0,1.00,4.6,16,447,33.70,18.21,0,0,20,0.0,1.00,1.00,1.00,3.05,3.60,4.25,44.9,1.793,0.700,5.05
27000,301,16,40.9,0.0,1.9,0.0,31.6,0.0,1.00,4.8,13,750,102.22,43.93,0,11,5,0.0,1.00,1.00,1.00,5.50,6.12,5.94,35.5,1.197,0.558,7.12
27000,281,8,46.3,8.8,0.0,0.0,16.4,0.0,3.77,3.5,8,1714,63.49,48.95,0,8,0,0.0,2.93,4.50,3.90,4.38,6.00,6.62,35.5,1.366,0.491,7.00
27000,277,8,24.1,0.0,0.0,0.0,15.4,0.0,1.00,12.8,4,996,58.95,24.13,8,0,0,0.0,1.00,1.00,1.00,3.12,5.00,4.25,17.7,1.558,0.711,7.38
27000,285,8,24.4,3.4,0.0,0.0,23.1,0.0,1.88,13.0,8,858,30.58,17.15,8,0,0,0.0,2.16,1.27,2.05,3.88,5.25,6.00,11.2,0.837,0.561,8.88
27000,356,8,12.7,0.0,0.0,0.0,7.1,0.0,1.00,9.8,8,737,26.08,16.44,6,2,0,0.0,1.00,1.00,1.00,2.12,2.50,3.12,24.1,1.753,0.632,5.25
28000,357,987,26.6,0.3,5.9,0.0,6.7,0.1,1.15,2.6,684,483,21.90,27.07,491,352,144,0.1,1.18,1.09,1.18,2.87,3.86,3.95,26.7,1.997,0.954,4.50
28000,236,475,50.0,10.7,7.3,0.4,7.9,1.7,4.67,2.1,309,1088,45.05,31.05,142,162,171,1.9,5.18,3.12,5.50,4.71,5.20,6.03,34.3,1.356,0.572,6.11
28000,325,138,27.9,7.3,2.9,0.0,6.7,0.8,3.30,10.3,93,883,42.55,23.65,28,82,28,1.0,3.64,2.54,3.63,3.50,3.97,4.70,31.1,1.103,0.472,6.85
28000,268,133,17.2,0.5,1.6,0.0,13.5,0.0,1.15,12.7,90,376,18.19,5.81,17,22,94,0.1,1.20,1.24,1.12,3.25,5.77,3.59,37.4,1.071,0.538,7.77
28000,296,50,6.9,0.0,0.0,2.1,8.1,0.0,1.00,22.8,39,576,18.82,4.05,27,15,8,0.0,1.00,1.00,1.00,2.76,3.54,4.06,25.4,0.758,0.589,9.36
28000,209,45,16.1,3.2,0.0,0.5,9.6,0.0,2.03,9.0,33,582,37.54,10.09,4,18,23,0.0,2.22,2.13,1.88,3.67,4.18,6.20,36.9,1.002,0.452,7.00
28000,364,42,10.3,0.0,0.0,0.2,10.1,0.0,1.00,15.2,17,403,16.05,5.72,16,26,0,0.0,1.00,1.00,1.00,2.71,5.86,2.43,25.1,1.016,0.474,7.88
28000,370,41,12.5,0.7,0.2,0.0,10.6,0.0,1.21,22.3,22,494,16.22,7.07,0,10,31,0.0,1.00,1.38,1.23,3.05,3.12,5.05,43.4,1.039,0.479,9.66
28000,313,17,2.5,0.0,0.0,0.0,2.9,0.0,1.00,16.1,16,373,14.41,5.96,0,12,5,0.0,1.00,1.00,1.00,1.59,2.24,1.59,35.5,0.852,0.505,5.94
28000,301,16,39.5,0.0,3.8,0.0,32.1,0.0,1.00,3.5,14,779,83.89,44.43,1,5,10,0.0,1.00,1.00,1.00,5.19,6.38,6.19,37.6,1.101,0.576,7.12
28000,352,16,38.3,0.1,2.9,0.5,18.3,0.0,1.01,1.2,8,796,40.20,15.64,0,0,16,0.0,1.02,1.00,1.02,3.44,4.56,4.94,44.1,1.766,0.666,5.06
28000,274,14,9.0,3.1,0.0,0.0,3.7,0.0,2.27,15.7,9,1069,40.07,16.75,14,0,0,0.0,2.40,2.31,2.43,2.21,2.50,3.93,7.8,0.918,0.694,7.00
28000,277,6,20.5,0.0,0.0,0.0,13.2,0.0,1.00,15.0,4,1131,40.34,9.39,6,0,0,0.0,1.00,1.00,1.00,2.50,4.33,3.50,17.4,1.541,0.735,7.67
29000,357,774,25.1,0.4,5.1,0.2,6.6,0.1,1.16,2.5,514,611,27.29,27.45,411,271,92,0.1,1.21,1.07,1.18,2.74,3.75,3.80,26.5,1.997,0.959,4.35
29000,236,698,51.0,11.0,8.2,0.4,7.3,1.8,4.67,2.2,451,925,36.80,25.26,253,244,201,2.0,5.34,2.92,5.53,4.68,5.20,6.04,30.8,1.352,0.571,6.14
29000,325,194,38.7,8.6,6.2,0.0,10.8,1.3,3.48,6.1,135,640,35.32,19.16,62,65,67,1.4,4.05,2.40,3.88,4.45,5.11,5.63,32.1,1.109,0.456,6.85
29000,268,115,17.1,0.5,0.8,0.1,13.9,0.0,1.16,13.3,83,451,20.87,7.46,0,24,91,0.1,1.19,1.17,1.13,3.18,5.40,3.85,41.6,1.096,0.519,7.83
29000,364,68,9.6,0.4,0.0,0.1,8.6,0.0,1.12,17.0,33,458,20.98,6.10,27,40,1,0.0,1.16,1.13,1.10,2.74,4.99,2.29,27.0,1.030,0.466,7.84
29000,209,61,18.5,3.6,0.2,0.4,11.0,0.1,2.25,9.2,53,791,42.86,11.50,4,18,39,0.1,2.41,2.24,2.19,3.93,4.52,5.74,39.6,0.994,0.446,7.10
29000,406,23,70.4,28.4,0.0,0.0,9.5,0.0,8.82,5.1,10,777,50.34,6.83,0,10,13,0.0,9.40,4.89,11.32,6.04,6.52,9.04,48.3,1.058,0.501,9.04
29000,356,22,23.8,0.5,0.7,0.0,11.7,0.0,1.34,6.9,15,359,24.69,7.97,3,19,0,0.0,1.32,1.37,1.34,3.00,3.64,3.95,29.3,1.764,0.579,5.50
29000,296,21,18.3,1.0,0.7,0.0,21.6,0.0,1.32,19.0,17,542,17.52,2.96,6,5,10,0.0,1.15,1.33,1.45,5.05,4.33,7.71,31.9,0.752,0.548,10.38
29000,370,17,15.0,0.0,0.0,0.0,15.2,0.0,1.00,20.8,12,513,30.30,3.49,0,7,10,0.0,1.00,1.00,1.00,3.71,2.82,6.76,42.1,0.983,0.470,10.00
29000,311,10,8.2,0.6,0.1,0.0,3.1,0.0,1.55,16.2,7,471,19.72,6.13,0,10,0,0.0,1.67,1.43,1.57,1.50,2.20,2.00,35.7,1.862,0.465,6.10
29000,400,10,19.1,0.4,0.2,0.0,9.1,0.0,1.20,2.8,8,153,12.67,7.68,0,0,10,0.0,1.23,1.12,1.23,2.60,3.40,3.40,49.3,1.889,0.932,4.10
29000,301,9,37.3,0.0,4.2,0.0,30.2,0.0,1.00,4.7,8,1268,130.68,75.42,1,2,6,0.0,1.00,1.00,1.00,5.22,5.67,6.00,38.6,1.100,0.577,7.00
29000,277,6,11.6,0.0,0.0,0.0,7.5,0.0,1.00,20.0,4,766,28.12,6.74,6,0,0,0.0,1.00,1.00,1.00,1.67,2.83,2.83,17.5,1.550,0.757,7.83
30000,236,803,53.1,11.3,8.9,0.4,7.6,1.9,4.73,1.9,510,1091,40.66,25.63,302,261,240,2.2,5.38,2.95,5.59,4.88,5.33,6.10,30.7,1.355,0.569,6.16
30000,357,401,23.5,0.2,5.4,0.2,5.8,0.1,1.09,2.9,297,736,29.48,28.15,205,158,38,0.1,1.11,1.07,1.10,2.57,3.57,3.84,26.6,1.998,0.966,4.39
30000,325,184,48.6,12.7,8.1,0.1,8.9,1.9,4.71,3.2,148,890,46.70,28.13,61,55,68,2.0,5.45,3.06,5.39,5.45,5.80,6.55,31.7,1.135,0.442,6.91
30000,268,121,20.2,1.2,0.9,0.0,15.3,0.0,1.34,12.1,75,612,23.25,9.42,5,17,99,0.1,1.35,1.45,1.29,3.37,5.61,4.13,40.6,1.085,0.522,7.82
30000,364,66,13.7,1.4,0.0,0.1,10.8,0.0,1.47,13.4,40,503,17.10,3.44,11,29,26,0.0,1.60,1.47,1.42,3.03,5.21,3.68,32.7,1.005,0.458,7.55
30000,370,62,16.2,0.2,0.0,0.4,18.1,0.0,1.05,19.3,38,328,20.32,4.33,2,26,34,0.0,1.06,1.06,1.03,4.08,3.29,7.10,40.7,0.890,0.500,9.89
30000,209,55,19.3,3.9,0.0,0.5,10.8,0.0,2.63,8.3,45,913,45.68,11.42,0,4,51,0.0,2.69,2.65,2.68,3.56,4.55,5.93,43.4,1.031,0.455,7.07
30000,296,33,20.8,0.6,0.0,0.8,25.9,0.0,1.26,15.7,25,551,27.72,6.18,19,6,8,0.0,1.21,1.21,1.35,4.91,5.21,7.36,24.9,0.737,0.538,9.97
30000,406,27,66.0,25.7,0.0,0.0,10.3,0.0,8.28,5.3,15,1115,48.93,9.18,0,14,13,0.0,8.65,4.91,10.60,5.96,6.48,8.93,48.3,1.070,0.498,8.93
30000,461,25,28.6,0.0,4.5,0.0,10.0,0.0,1.00,4.2,22,676,24.60,12.66,14,2,9,0.0,1.00,1.00,1.00,3.08,4.24,3.92,26.3,1.978,0.519,5.12
30000,466,19,46.3,9.9,3.8,0.0,13.4,0.0,3.95,7.3,19,1697,62.48,11.14,15,4,0,0.4,3.80,4.56,3.75,4.63,5.74,6.00,23.3,1.244,0.472,7.53
30000,464,16,44.0,9.8,0.0,0.0,5.6,0.0,5.74,0.4,8,1053,51.43,10.53,16,0,0,0.0,4.99,6.27,5.85,2.75,4.00,4.06,4.6,1.739,0.784,4.12
30000,356,16,31.2,0.4,6.4,0.8,9.6,0.5,1.04,3.0,15,331,20.74,11.19,0,13,3,0.5,1.10,1.00,1.02,3.44,4.25,4.88,35.2,1.820,0.638,5.31
30000,447,15,54.0,10.5,1.1,0.0,9.3,0.3,4.98,2.4,14,1282,90.52,23.31,15,0,0,0.6,5.61,4.78,4.77,3.80,4.60,4.87,17.8,1.703,0.684,5.33
30000,311,12,10.3,0.4,0.1,0.0,4.7,0.0,1.24,16.0,7,925,31.99,7.32,1,11,0,0.1,1.33,1.28,1.19,1.67,2.42,2.25,34.5,1.848,0.431,6.33
30000,448,7,40.6,6.1,0.0,0.0,12.4,0.0,3.10,7.4,7,1292,72.94,5.89,0,4,3,0.0,3.55,3.45,2.67,3.57,5.00,4.71,37.3,1.671,0.363,6.71
30000,455,7,23.8,0.0,2.9,0.0,9.1,0.0,1.00,2.0,7,1479,71.88,36.34,0,7,0,0.0,1.00,1.00,1.00,2.86,3.86,4.00,30.6,1.982,0.854,4.43
30000,326,7,20.3,0.0,0.0,0.0,12.6,0.0,1.00,21.4,6,611,18.28,2.58,4,3,0,0.0,1.00,1.00,1.00,2.86,4.86,3.00,26.4,1.639,0.606,9.29
30000,480,6,22.4,4.2,0.2,0.2,6.5,0.0,3.04,3.3,6,1559,100.39,29.95,0,0,6,0.0,3.17,1.98,3.56,3.50,4.83,4.17,45.2,1.482,0.424,5.00
30000,301,5,47.9,0.0,3.0,0.0,40.6,0.0,1.00,0.4,5,1980,242.30,121.79,0,2,3,0.0,1.00,1.00,1.00,5.80,6.80,7.00,38.4,1.098,0.591,7.00
31000,236,915,52.7,10.7,8.7,0.5,8.8,1.9,4.47,2.1,547,1251,41.75,25.00,399,296,220,2.1,5.15,2.70,5.26,4.87,5.38,6.05,28.9,1.348,0.566,6.20
31000,357,197,24.7,0.4,4.9,0.1,6.7,0.1,1.16,2.4,161,1049,39.70,30.15,114,71,12,0.1,1.20,1.13,1.16,2.78,3.77,3.79,25.7,1.996,0.963,4.34
31000,325,172,47.6,12.8,7.6,0.1,8.4,1.9,4.78,3.0,139,1489,63.32,32.42,69,46,57,2.0,5.54,3.09,5.53,5.31,5.81,6.71,31.9,1.141,0.443,6.95
31000,268,132,21.9,1.6,1.5,0.1,15.5,0.0,1.35,11.0,93,673,32.61,10.54,0,49,83,0.0,1.41,1.40,1.30,3.77,5.59,5.14,39.8,1.082,0.550,7.83
