step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,2002,0.00,102.14,15.27,1473,0,0,0,1.00,1.00,1.00,4,5,5,21.7,51.665,22,2.000,0.701,5
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2001,2.62,185.11,80.69,1662,1,1,0,1.00,1.00,1.00,2,4,4,36.3,121.594,15,2.000,0.706,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2000,0.00,62.86,40.63,1026,0,1,0,1.00,1.00,1.00,4,4,4,13.0,27.542,14,2.000,0.690,4
100000,10.03,10,0,0,0,10,0,1.00,22,0.000,2000,2.56,89.59,117.68,797,0,0,0,1.00,1.00,1.00,2,3,4,23.2,36.946,10,1.003,0.369,9
100000,34.00,16,1,11,0,4,0,1.25,0,0.324,2000,0.00,103.77,2.29,1662,1,1,3,1.00,1.50,1.25,1,4,4,34.6,64.881,16,2.000,0.709,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,1999,0.00,67.03,26.42,1727,1,1,0,1.00,1.00,1.00,2,4,4,26.8,44.493,13,2.000,0.782,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1999,0.00,91.34,44.95,1662,1,1,0,1.00,1.00,1.00,1,4,4,32.9,21.681,15,2.000,0.706,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1995,4.91,175.73,149.22,1774,1,1,0,1.00,1.00,1.00,4,4,4,32.9,118.859,16,2.000,0.892,4
100000,20.70,51,0,0,0,18,0,1.00,22,0.000,1988,0.36,125.68,101.60,797,2,2,0,1.00,1.00,1.00,2,5,4,53.1,56.170,18,1.150,0.456,10
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1987,0.00,64.33,95.11,1473,1,0,0,1.00,1.00,1.00,4,5,5,27.2,10.567,24,2.000,0.739,5
100000,10.03,10,0,0,0,10,0,1.00,22,0.000,1986,1.44,102.78,1.63,797,0,0,0,1.00,1.00,1.00,2,3,4,12.6,50.132,10,1.003,0.369,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1985,3.27,120.01,94.90,1662,2,2,0,1.00,1.00,1.00,1,4,4,58.4,88.037,16,2.000,0.706,4
100000,10.00,25,0,0,0,5,0,1.00,8,0.000,1983,0.00,251.43,48.10,1459,1,1,0,1.00,1.00,1.00,2,2,4,30.9,34.950,5,2.000,0.626,5
100000,12.36,13,0,0,0,13,0,1.00,24,0.000,1977,0.00,74.27,1.12,797,2,2,0,1.00,1.00,1.00,4,3,5,40.9,14.734,13,0.951,0.382,10
100000,1.00,10,0,0,0,1,0,1.00,32,0.000,1975,0.00,84.59,2.87,797,1,0,0,1.00,1.00,1.00,1,1,1,34.3,4.004,1,1.003,0.369,9
100000,3.01,10,0,0,0,3,0,1.00,28,0.000,1972,1.57,175.54,68.42,797,0,0,0,1.00,1.00,1.00,2,3,1,23.0,15.040,3,1.003,0.369,9
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1968,0.00,17.76,15.15,1483,0,1,0,1.00,1.00,1.00,2,4,4,21.4,0.000,14,2.000,0.689,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1966,0.84,73.13,70.71,1764,0,1,0,1.00,1.00,1.00,2,4,4,23.7,58.308,14,2.000,0.971,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1965,2.99,94.91,39.63,1727,1,2,0,1.00,1.00,1.00,2,4,4,34.8,75.043,15,2.000,0.820,4
100000,3.01,10,0,0,0,3,0,1.00,28,0.000,1962,-0.00,71.51,192.75,797,1,0,0,1.00,1.00,1.00,1,2,2,27.0,10.949,3,1.003,0.369,9
100000,3.01,10,0,0,0,3,0,1.00,28,0.000,1961,1.78,67.48,3.54,797,1,1,0,1.00,1.00,1.00,1,3,1,35.4,11.373,3,1.003,0.369,9
100000,8.88,16,0,0,0,9,0,1.00,22,0.000,1961,0.49,121.28,7.31,797,0,0,0,1.00,1.00,1.00,2,4,3,13.2,44.378,9,0.986,0.341,9
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1960,0.00,78.18,0.22,1739,0,0,0,1.00,1.00,1.00,1,4,4,22.0,38.395,16,2.000,0.914,4
100000,46.00,24,0,10,0,13,0,1.00,0,0.217,1959,0.53,63.07,53.82,1727,1,1,0,1.00,1.00,1.00,4,5,5,31.0,13.570,23,2.000,0.571,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1958,2.33,183.11,28.82,1459,0,0,0,1.00,1.00,1.00,2,4,4,17.3,94.897,16,2.000,0.738,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1958,0.00,77.21,0.37,1764,0,1,0,1.00,1.00,1.00,2,4,4,23.4,29.383,16,2.000,0.990,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1955,5.19,129.74,114.27,1774,0,0,0,1.00,1.00,1.00,2,4,4,22.0,107.421,16,2.000,0.863,4
100000,5.24,6,0,0,0,5,0,1.00,22,0.000,1955,1.30,53.63,7.03,797,2,2,0,1.00,1.00,1.00,1,2,3,42.8,12.302,5,1.049,0.329,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1954,0.00,27.82,31.42,1026,1,0,0,1.00,1.00,1.00,4,4,4,31.3,16.390,16,2.000,0.690,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1953,0.00,85.33,71.41,1662,0,2,0,1.00,1.00,1.00,2,4,4,13.3,44.120,15,2.000,0.756,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1949,0.00,73.78,101.98,1758,2,1,0,1.00,1.00,1.00,2,4,4,45.4,40.469,14,2.000,0.845,4
100000,43.76,40,5,0,0,35,0,2.09,0,0.000,1947,0.00,87.11,0.52,797,2,2,0,2.62,2.38,1.69,6,8,8,40.8,19.915,40,0.972,0.312,8
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1944,6.56,346.11,74.14,1473,0,2,0,1.00,1.00,1.00,4,5,5,23.6,156.382,25,2.000,0.653,5
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1942,2.88,149.20,111.51,1772,1,1,0,1.00,1.00,1.00,1,4,4,28.3,124.288,16,2.000,0.917,4
100000,50.00,16,10,0,0,5,0,5.50,0,0.000,1941,0.00,58.95,12.90,1662,1,1,0,6.75,4.25,5.50,1,4,4,32.6,17.414,15,2.000,0.407,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1940,1.30,94.13,55.12,1629,2,2,0,1.00,1.00,1.00,2,4,4,46.8,45.331,14,2.000,0.824,4
100000,44.00,16,6,0,0,10,0,3.50,0,0.000,1938,4.49,249.72,137.88,1662,0,0,0,4.50,1.00,4.25,1,4,4,25.5,124.032,16,2.000,0.724,4
100000,19.22,25,1,0,0,18,0,1.30,16,0.000,1935,0.00,94.82,38.48,797,1,1,0,1.00,1.40,1.40,5,7,5,27.9,42.573,19,0.961,0.349,9
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1935,3.99,127.32,93.20,1772,1,1,0,1.00,1.00,1.00,1,4,4,28.6,98.257,16,2.000,0.917,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1934,0.00,73.36,23.41,1629,2,2,0,1.00,1.00,1.00,2,4,4,51.3,10.278,15,2.000,0.873,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1932,4.93,141.08,204.40,1762,0,0,0,1.00,1.00,1.00,2,4,4,20.2,95.579,16,2.000,0.832,4
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,1932,0.00,74.17,12.15,1770,2,2,0,1.00,1.00,1.00,1,2,1,50.8,7.466,2,2.000,0.979,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1928,2.58,94.31,169.92,1026,1,1,0,1.00,1.00,1.00,1,4,4,29.5,72.170,14,2.000,0.690,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1928,-0.00,58.02,46.44,1727,0,0,0,1.00,1.00,1.00,2,4,4,25.5,26.722,14,2.000,0.779,4
100000,24.00,16,4,3,0,1,0,3.14,2,0.125,1927,0.00,47.71,1.90,1771,2,2,1,2.25,3.25,3.67,2,3,4,38.0,20.637,8,2.000,0.743,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1926,4.40,95.83,194.92,1739,0,0,0,1.00,1.00,1.00,2,4,4,22.6,106.462,16,2.000,0.817,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1926,-0.00,120.69,10.02,1727,1,0,0,1.00,1.00,1.00,1,4,4,36.0,67.609,14,2.000,0.779,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1925,-0.00,80.69,56.79,1727,1,0,0,1.00,1.00,1.00,4,4,4,37.1,48.554,14,2.000,0.779,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1925,0.00,53.91,61.94,1727,2,1,0,1.00,1.00,1.00,2,4,4,46.8,0.769,16,2.000,0.752,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1921,0.00,54.89,178.95,1662,2,0,0,1.00,1.00,1.00,4,4,4,44.4,16.805,15,2.000,0.757,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1920,0.00,73.81,101.70,1459,1,0,0,1.00,1.00,1.00,4,4,4,29.5,29.910,16,2.000,0.700,4
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,1916,6.27,94.39,20.10,1473,0,0,0,1.00,1.00,1.00,4,5,5,25.0,22.656,22,2.000,0.701,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1914,3.09,217.26,77.71,1459,0,0,0,1.00,1.00,1.00,2,4,4,16.3,122.496,16,2.000,0.694,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1913,2.86,166.04,191.40,1026,0,0,0,1.00,1.00,1.00,1,4,4,24.7,122.432,16,2.000,0.733,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1913,0.00,74.77,60.46,1662,2,2,0,1.00,1.00,1.00,2,4,4,39.7,70.675,16,2.000,0.692,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1912,3.53,146.91,11.45,1758,0,0,0,1.00,1.00,1.00,2,4,4,17.9,122.368,16,2.000,0.788,4
100000,68.37,38,29,0,0,4,0,8.83,0,0.000,1911,0.00,37.34,12.14,797,2,2,0,10.00,10.00,7.67,8,9,9,49.6,10.853,33,1.103,0.273,9
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1911,3.97,78.91,16.06,1479,1,2,0,1.00,1.00,1.00,1,4,4,30.8,44.760,14,2.000,0.925,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1909,3.95,205.09,89.79,1026,0,0,0,1.00,1.00,1.00,1,4,4,22.2,120.014,16,2.000,0.742,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1907,2.39,59.85,102.60,1511,0,1,0,1.00,1.00,1.00,2,4,4,25.0,47.512,16,2.000,0.785,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1906,0.00,39.36,11.74,1758,1,2,0,1.00,1.00,1.00,2,4,4,36.0,0.000,12,2.000,0.788,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1906,0.00,153.74,13.98,1459,2,2,0,1.00,1.00,1.00,2,4,4,40.0,55.372,15,2.000,0.701,4
100000,5.71,13,0,0,0,6,0,1.00,28,0.000,1905,1.53,184.39,9.87,797,1,1,0,1.00,1.00,1.00,1,3,4,27.4,25.731,6,0.951,0.382,10
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1905,1.46,64.45,81.96,1727,1,1,0,1.00,1.00,1.00,1,4,4,29.7,28.803,16,2.000,0.779,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1904,0.00,68.48,60.65,1459,1,1,0,1.00,1.00,1.00,1,4,4,33.8,14.833,16,2.000,0.824,4
100000,44.00,25,0,12,0,10,0,1.00,0,0.273,1904,4.59,305.51,72.56,1473,1,0,0,1.00,1.00,1.00,3,5,5,26.4,143.922,22,2.000,0.707,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1901,0.00,72.60,32.99,1662,1,1,0,1.00,1.00,1.00,4,4,4,32.4,40.508,16,2.000,0.762,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1897,0.91,77.61,108.52,1459,0,0,0,1.00,1.00,1.00,2,4,4,15.4,35.169,16,2.000,0.700,4
100000,40.92,40,18,0,0,5,0,6.63,6,0.000,1894,0.00,37.08,4.57,797,2,2,0,9.33,9.00,4.94,4,9,6,48.7,0.009,23,0.998,0.381,9
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1894,3.36,134.78,50.78,1758,0,0,0,1.00,1.00,1.00,4,4,4,23.9,97.079,14,2.000,0.845,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1893,3.73,111.06,218.40,1727,2,0,0,1.00,1.00,1.00,2,4,4,41.5,106.690,14,2.000,0.779,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1885,0.00,70.01,149.60,1727,2,1,0,1.00,1.00,1.00,1,4,4,41.1,39.883,16,2.000,0.820,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1882,0.72,88.53,161.94,1479,0,1,0,1.00,1.00,1.00,2,4,4,11.6,57.355,14,2.000,0.925,4
100000,36.00,16,8,0,0,2,0,5.38,0,0.000,1882,0.00,65.45,13.03,1459,2,2,0,6.00,5.00,5.25,1,4,4,40.3,62.243,10,2.000,0.814,4
100000,40.00,16,6,0,0,8,0,3.81,0,0.000,1881,3.70,126.83,37.77,1459,1,1,0,4.50,2.25,4.25,1,4,4,27.3,82.282,14,2.000,0.836,4
100000,18.40,35,0,0,23,8,0,1.00,10,0.000,1879,0.00,4.34,0.50,797,2,2,0,1.00,1.00,1.00,5,9,4,44.8,0.000,31,0.943,0.240,9
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1874,0.00,53.29,157.73,1483,0,0,0,1.00,1.00,1.00,4,4,4,14.5,43.432,14,2.000,0.742,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1873,0.00,82.13,35.00,1483,0,0,0,1.00,1.00,1.00,2,4,4,21.1,73.512,16,2.000,0.738,4
100000,50.00,16,9,0,0,7,0,5.12,0,0.000,1871,-0.00,122.63,57.73,1662,2,2,0,6.00,4.25,5.12,1,4,4,64.1,91.646,16,2.000,0.838,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1870,2.81,129.50,32.65,1728,0,0,0,1.00,1.00,1.00,2,4,4,20.7,92.615,16,2.000,0.889,4
100000,58.62,36,30,0,0,6,0,8.44,0,0.000,1870,0.00,135.23,3.09,797,2,2,0,10.22,10.22,6.67,7,9,9,38.0,98.732,36,0.888,0.406,9
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1868,0.00,98.41,166.83,1511,2,1,0,1.00,1.00,1.00,4,4,4,39.5,58.094,16,2.000,0.785,4
100000,44.00,16,6,0,0,10,0,3.50,0,0.000,1867,6.26,264.98,108.74,1662,1,1,0,4.50,1.00,4.25,2,4,4,26.2,119.488,16,2.000,0.817,4
100000,1.00,10,0,0,0,1,0,1.00,32,0.000,1866,0.00,71.30,5.71,797,1,1,0,1.00,1.00,1.00,1,1,1,37.3,0.016,1,1.003,0.369,9
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1866,0.00,76.92,14.28,1483,0,0,0,1.00,1.00,1.00,1,4,4,24.5,25.611,16,2.000,0.759,4
100000,2.01,10,0,0,0,2,0,1.00,30,0.000,1864,0.00,14.15,0.45,797,2,2,0,1.00,1.00,1.00,2,2,1,41.2,0.002,2,1.003,0.369,9
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1863,0.00,76.02,48.98,1727,1,1,0,1.00,1.00,1.00,4,5,5,35.8,1.479,25,2.000,0.654,5
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1852,0.00,64.15,31.95,1511,1,1,0,1.00,1.00,1.00,4,4,4,28.0,31.859,14,2.000,0.782,4
100000,24.00,16,0,6,0,6,0,1.00,0,0.250,1850,0.00,76.37,60.38,1629,2,1,0,1.00,1.00,1.00,2,4,4,37.7,44.602,12,2.000,0.819,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1849,0.00,41.82,22.41,1459,2,2,0,1.00,1.00,1.00,2,4,4,39.6,0.000,16,2.000,0.892,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1847,0.00,98.96,196.39,1629,2,2,0,1.00,1.00,1.00,1,4,4,43.8,85.370,14,2.000,0.824,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1846,5.27,251.30,107.23,1473,2,0,0,1.00,1.00,1.00,4,5,5,57.2,115.258,25,2.000,0.653,5
100000,16.00,14,0,0,0,8,0,1.00,4,0.000,1845,1.68,55.37,4.47,1766,1,1,0,1.00,1.00,1.00,1,4,2,32.8,22.569,8,2.000,0.838,4
100000,2.72,20,0,0,0,3,0,1.00,28,0.000,1842,0.14,79.56,1.16,797,1,1,0,1.00,1.00,1.00,2,2,2,33.2,13.593,3,0.906,0.343,9
100000,4.00,25,0,1,0,1,0,1.00,14,0.250,1840,-0.00,83.04,10.34,1483,2,2,0,1.00,1.00,1.00,1,1,2,45.9,0.998,2,2.000,0.750,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1840,5.19,139.96,56.34,1700,1,0,0,1.00,1.00,1.00,2,4,4,25.9,107.465,16,2.000,0.875,4
100000,8.00,36,0,3,0,1,0,1.00,14,0.375,1839,0.13,22.08,39.72,1473,0,0,0,1.00,1.00,1.00,2,2,3,20.4,2.893,4,2.000,0.735,6
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1835,2.33,96.33,23.30,1700,0,0,0,1.00,1.00,1.00,1,4,4,24.1,63.209,16,2.000,0.933,4
100000,34.00,36,2,0,0,13,0,1.78,6,0.000,1832,0.00,91.25,5.51,1473,1,0,0,2.33,1.00,1.83,4,6,3,27.5,9.942,15,2.000,0.796,6
100000,3.01,10,0,0,0,3,0,1.00,28,0.000,1831,0.00,27.80,54.62,797,1,0,0,1.00,1.00,1.00,2,3,1,34.2,9.106,3,1.003,0.369,9
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1827,3.03,172.44,50.39,1473,0,0,0,1.00,1.00,1.00,1,4,4,24.3,110.756,15,2.000,0.828,4
100000,1.94,7,0,0,0,2,0,1.00,30,0.000,1827,0.00,33.05,3.34,797,2,2,0,1.00,1.00,1.00,2,2,1,49.6,0.000,2,0.970,0.353,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1826,1.45,99.48,62.40,1473,0,0,0,1.00,1.00,1.00,2,4,4,23.1,91.312,16,2.000,0.828,4
100000,3.16,27,0,0,0,3,0,1.00,28,0.000,1821,0.00,297.72,24.82,797,2,2,0,1.00,1.00,1.00,1,2,2,41.3,12.559,3,1.054,0.301,9
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1819,0.50,33.33,17.05,1459,0,0,0,1.00,1.00,1.00,2,4,4,14.3,8.407,16,2.000,0.700,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1818,0.00,66.75,29.78,1026,0,0,0,1.00,1.00,1.00,2,4,4,3.0,39.375,16,2.000,0.755,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1818,2.58,58.06,118.59,1473,0,0,0,1.00,1.00,1.00,2,4,4,16.8,53.207,15,2.000,0.828,4
100000,67.59,45,36,0,0,4,0,7.69,0,0.000,1816,0.00,34.61,3.07,797,2,2,0,5.33,10.00,7.72,9,9,9,47.3,0.000,40,0.889,0.415,9
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1813,0.00,105.87,19.38,1483,0,1,0,1.00,1.00,1.00,1,4,4,25.1,109.268,16,2.000,0.688,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1813,2.57,70.13,41.01,1727,1,1,0,1.00,1.00,1.00,2,4,4,34.0,33.560,14,2.000,0.779,4
100000,4.01,10,0,0,0,4,0,1.00,28,0.000,1810,0.41,90.57,4.88,797,0,1,0,1.00,1.00,1.00,2,2,2,13.4,20.053,4,1.003,0.369,9
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,1808,1.84,145.39,41.24,1479,2,2,0,1.00,1.00,1.00,1,1,4,41.2,32.739,4,2.000,0.924,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1805,0.00,68.79,31.49,1479,2,2,0,1.00,1.00,1.00,2,4,4,48.3,14.871,14,2.000,0.925,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1799,0.00,27.99,19.61,1479,1,1,0,1.00,1.00,1.00,1,4,4,26.5,4.609,15,2.000,0.851,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1798,3.66,142.33,83.07,1459,0,0,0,1.00,1.00,1.00,1,4,4,21.1,83.976,16,2.000,0.694,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1798,0.00,134.14,64.65,1479,2,2,0,1.00,1.00,1.00,4,4,4,57.8,91.770,16,2.000,0.925,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1798,2.56,132.38,156.31,1479,2,2,0,1.00,1.00,1.00,1,4,4,40.7,62.595,15,2.000,0.925,4
100000,50.00,16,9,0,0,7,0,5.12,0,0.000,1797,0.00,52.85,23.38,1662,2,2,0,6.00,4.25,5.12,2,4,4,58.6,43.990,16,2.000,0.838,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1795,2.27,146.45,70.91,1479,2,2,0,1.00,1.00,1.00,2,4,4,55.0,107.808,15,2.000,0.925,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1792,0.00,35.71,134.63,1473,1,2,0,1.00,1.00,1.00,1,4,4,32.0,25.351,14,2.000,0.828,4
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1791,0.00,42.76,148.05,1459,2,0,0,1.00,1.00,1.00,4,5,5,37.8,0.000,25,2.000,0.904,5
100000,2.03,2,0,0,0,2,0,1.00,26,0.000,1790,1.05,59.75,0.08,797,1,1,0,1.00,1.00,1.00,2,2,1,37.5,10.147,2,1.015,0.334,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1789,0.00,77.99,26.35,1459,1,1,0,1.00,1.00,1.00,1,4,4,34.1,38.233,16,2.000,0.762,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1787,2.93,223.52,62.40,1459,0,0,0,1.00,1.00,1.00,1,4,4,24.5,114.368,16,2.000,0.738,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1786,3.96,159.11,66.48,1459,0,0,0,1.00,1.00,1.00,2,4,4,16.3,97.577,16,2.000,0.694,4
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,1785,5.23,280.56,115.79,1473,1,2,0,1.00,1.00,1.00,4,5,5,25.9,142.771,24,2.000,0.653,5
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1783,3.98,123.58,2.67,1727,1,0,0,1.00,1.00,1.00,4,4,4,36.8,75.283,14,2.000,0.844,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1781,3.47,117.95,132.96,1479,1,2,0,1.00,1.00,1.00,2,4,4,29.0,75.548,14,2.000,0.925,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1781,3.20,108.66,65.23,1479,2,2,0,1.00,1.00,1.00,1,4,4,54.5,68.554,14,2.000,0.925,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1780,2.30,124.22,93.85,1473,2,2,0,1.00,1.00,1.00,2,4,4,47.2,112.478,16,2.000,0.841,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1779,0.00,34.76,8.64,1727,0,0,0,1.00,1.00,1.00,4,4,4,5.7,0.000,15,2.000,0.779,4
100000,10.03,10,0,0,0,10,0,1.00,22,0.000,1777,0.00,78.58,1.41,797,0,0,0,1.00,1.00,1.00,2,3,4,13.3,13.121,10,1.003,0.369,9
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,1777,5.86,235.78,119.14,1473,2,2,0,1.00,1.00,1.00,4,5,5,55.9,116.497,22,2.000,0.653,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1776,0.00,79.05,84.07,1459,1,1,0,1.00,1.00,1.00,2,4,4,34.0,46.338,16,2.000,0.701,4
100000,44.00,16,8,1,0,5,1,5.12,0,0.023,1776,0.50,106.39,41.79,1727,0,0,1,6.00,5.00,4.75,1,4,4,17.2,99.756,14,2.000,0.790,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1775,0.30,123.65,118.60,1479,2,2,0,1.00,1.00,1.00,2,4,4,64.6,93.396,14,2.000,0.925,4
100000,4.01,10,0,0,0,4,0,1.00,28,0.000,1772,1.48,57.65,6.77,797,2,2,0,1.00,1.00,1.00,1,2,2,45.9,9.698,4,1.003,0.369,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1769,0.00,116.61,51.97,1479,1,2,0,1.00,1.00,1.00,2,4,4,37.3,86.848,16,2.000,0.925,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1763,0.00,55.12,12.64,1459,0,0,0,1.00,1.00,1.00,4,4,4,22.5,0.003,16,2.000,0.700,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1760,-0.00,66.25,31.95,1459,0,1,0,1.00,1.00,1.00,4,4,4,22.8,23.089,15,2.000,0.774,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,1758,0.00,42.31,58.14,1459,0,1,0,1.00,1.00,1.00,2,4,4,25.5,14.184,15,2.000,0.774,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1757,0.00,32.93,35.69,1511,1,0,0,1.00,1.00,1.00,2,4,4,30.8,5.917,16,2.000,0.785,4
100000,2.88,25,1,0,0,1,0,2.00,30,0.000,1755,0.00,272.54,21.16,797,0,1,0,1.00,3.00,2.00,2,2,1,24.6,14.415,2,0.961,0.349,9
100000,3.01,10,0,0,0,3,0,1.00,28,0.000,1754,0.97,72.47,2.75,797,0,0,0,1.00,1.00,1.00,1,2,2,8.1,14.608,3,1.003,0.369,9
100000,2.01,10,0,0,0,2,0,1.00,30,0.000,1753,0.00,51.07,2.78,797,0,0,0,1.00,1.00,1.00,2,2,1,8.4,9.271,2,1.003,0.369,9
100000,30.00,25,0,10,0,5,0,1.00,2,0.333,1750,3.61,168.90,110.34,1473,0,0,0,1.00,1.00,1.00,2,5,4,24.5,103.133,15,2.000,0.741,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1744,0.00,37.29,0.96,1766,1,1,0,1.00,1.00,1.00,1,4,4,31.5,0.000,16,2.000,0.896,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1735,0.00,120.76,40.48,1479,2,2,0,1.00,1.00,1.00,1,4,4,56.4,73.511,16,2.000,0.925,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1731,0.00,39.12,59.02,1727,2,1,0,1.00,1.00,1.00,2,4,4,44.7,20.514,14,2.000,0.779,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1727,0.00,100.92,50.95,1727,1,1,0,1.00,1.00,1.00,2,4,4,31.0,60.948,14,2.000,0.779,4
100000,46.00,25,0,14,0,9,0,1.00,0,0.304,1727,4.60,141.19,35.45,1473,0,0,0,1.00,1.00,1.00,4,5,5,19.7,94.545,23,2.000,0.696,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1726,0.00,58.01,40.71,1511,1,1,0,1.00,1.00,1.00,2,4,4,26.6,1.252,16,2.000,0.785,4
