step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
12000,7,97,23.8,1.2,0.0,0.5,16.9,0.0,1.28,15.9,32,752,45.77,13.29,36,61,0,0.0,1.16,1.32,1.35,4.13,7.33,5.01,27.9,1.238,0.464,9.67
12000,30,93,14.5,3.5,0.0,0.0,12.9,0.0,1.89,9.0,38,709,31.32,5.09,67,26,0,0.0,1.74,2.50,1.70,3.86,6.65,3.98,18.0,0.744,0.540,7.42
12000,6,88,17.0,0.2,0.9,1.8,15.3,0.0,1.13,11.2,62,677,33.17,24.59,0,25,63,0.0,1.19,1.22,1.11,3.49,5.70,3.91,39.1,0.957,0.364,7.51
12000,225,73,18.5,0.2,3.0,0.1,15.6,0.0,1.04,4.3,44,990,46.74,20.40,69,3,1,0.3,1.09,1.00,1.04,3.56,4.90,4.67,22.1,0.951,0.515,5.85
12000,211,69,20.1,0.1,7.6,0.0,10.2,0.0,1.03,2.5,53,904,39.80,27.31,0,10,59,0.0,1.05,1.05,1.01,3.30,4.35,4.43,50.0,1.106,0.389,5.00
12000,36,68,17.3,0.0,0.0,0.0,14.6,0.0,1.01,11.0,32,627,35.07,14.96,27,41,0,0.0,1.00,1.01,1.01,3.40,4.44,5.88,26.8,1.168,0.471,7.87
12000,2,67,13.7,0.3,3.4,0.0,12.3,0.0,1.12,16.2,50,1369,50.59,15.30,42,25,0,0.0,1.10,1.11,1.17,3.43,5.22,5.55,25.0,0.834,0.537,9.31
12000,206,62,13.6,0.4,0.0,0.0,10.7,0.0,1.09,11.5,26,379,17.00,7.40,31,31,0,0.0,1.00,1.12,1.12,3.19,3.34,5.60,25.0,1.194,0.473,7.31
12000,200,60,20.6,0.1,0.2,2.9,18.3,0.0,1.01,8.9,44,1101,77.14,36.09,5,10,45,0.0,1.01,1.01,1.00,4.00,5.33,4.87,40.5,1.022,0.424,7.23
12000,224,56,24.4,0.2,1.2,0.0,17.4,0.0,1.06,9.0,31,1101,61.45,18.30,26,28,2,0.0,1.00,1.07,1.08,4.05,5.93,5.70,25.8,1.256,0.394,7.73
12000,31,54,15.5,0.0,2.2,2.8,16.3,0.0,1.00,11.8,33,1249,56.42,12.45,14,37,3,0.0,1.00,1.00,1.00,4.50,4.48,8.06,28.6,0.777,0.290,9.13
12000,106,48,30.8,4.3,0.8,10.9,16.4,0.5,2.19,4.4,31,1541,79.19,27.23,11,37,0,0.5,2.68,2.29,1.94,5.25,6.27,6.04,29.6,0.990,0.443,7.25
12000,40,47,28.5,0.1,5.1,3.4,14.9,0.0,1.02,0.5,30,1362,82.05,39.83,0,18,29,0.1,1.04,1.00,1.03,3.81,4.96,5.11,42.3,1.290,0.474,5.15
12000,18,44,12.8,1.0,1.4,0.4,11.5,0.0,1.25,13.5,24,1023,33.71,14.50,31,13,0,0.0,1.35,1.00,1.32,3.66,2.89,7.41,24.4,0.849,0.353,8.32
12000,156,35,18.1,0.3,0.2,0.0,19.4,0.0,1.05,4.7,22,1187,44.12,16.03,26,9,0,0.1,1.06,1.02,1.06,3.14,5.40,4.49,25.4,0.896,0.379,6.11
12000,74,34,21.7,5.3,0.3,0.0,13.7,0.0,2.87,16.2,13,994,44.13,14.20,29,5,0,0.1,2.96,2.12,3.44,3.53,3.65,6.00,18.3,0.878,0.492,8.88
12000,143,28,20.0,0.6,5.7,0.0,13.7,0.0,1.09,0.5,14,1680,69.83,23.96,0,0,28,0.1,1.00,1.17,1.10,4.32,6.00,5.93,39.7,0.963,0.205,6.04
12000,122,27,36.2,1.1,0.3,13.3,28.6,0.0,1.13,1.0,21,1048,110.65,38.52,0,0,27,0.0,1.27,1.00,1.13,5.63,6.52,6.78,45.6,0.963,0.406,6.89
12000,123,27,26.6,0.3,0.0,0.0,28.7,0.0,1.17,2.3,17,1835,75.50,31.63,0,11,16,0.0,1.00,1.30,1.18,4.11,5.44,5.70,38.4,0.900,0.659,6.04
12000,49,26,19.6,0.9,4.5,0.0,12.1,0.1,1.24,5.6,14,761,35.64,16.94,0,0,26,0.1,1.32,1.15,1.24,3.54,5.88,4.04,49.5,1.071,0.530,6.31
12000,9,25,33.2,1.6,0.0,2.4,23.6,0.0,1.35,1.1,11,1369,76.26,22.98,21,4,0,0.0,1.13,1.62,1.34,4.56,5.16,5.32,21.5,1.170,0.357,5.52
12000,3,23,11.6,0.0,2.2,0.0,8.7,0.0,1.00,15.9,18,869,43.25,22.53,2,16,5,0.0,1.00,1.00,1.00,3.61,6.17,3.78,33.8,1.050,0.409,8.00
12000,157,23,30.1,1.6,0.0,0.0,28.4,0.0,1.25,1.3,12,1335,70.74,36.29,4,16,3,0.0,1.00,1.49,1.25,5.48,6.48,7.13,31.5,0.950,0.513,7.13
12000,26,22,66.2,3.3,29.9,0.0,18.5,0.0,1.68,2.2,20,1517,87.38,49.06,0,0,22,3.2,1.34,2.25,1.59,6.27,7.55,7.73,57.8,1.178,0.496,8.18
12000,188,21,6.6,0.0,0.0,0.5,5.3,0.0,1.00,21.1,13,796,29.88,7.27,21,0,0,0.0,1.00,1.00,1.00,1.90,2.38,3.38,13.1,1.170,0.456,8.00
12000,151,20,10.1,0.0,1.8,0.1,9.8,0.0,1.00,16.7,9,1102,34.49,9.65,0,6,14,0.0,1.00,1.00,1.00,2.80,4.60,3.70,39.4,0.873,0.509,8.30
12000,28,16,28.2,1.9,0.0,1.5,22.8,0.0,1.74,9.5,11,771,48.37,19.00,15,1,0,0.0,1.63,1.70,1.85,4.50,4.81,6.94,10.4,1.029,0.351,8.25
12000,155,14,12.5,0.0,0.2,0.4,10.9,0.0,1.00,10.1,7,758,29.57,4.82,13,1,0,0.0,1.00,1.00,1.00,3.00,2.79,4.57,19.6,1.129,0.477,6.21
12000,213,13,88.3,31.0,0.0,0.3,12.8,0.0,10.60,0.9,6,1663,81.95,10.55,0,0,13,0.0,12.37,13.71,8.25,6.85,6.77,7.00,45.4,1.150,0.415,7.00
12000,68,12,32.0,0.0,0.0,4.2,28.3,0.0,1.00,0.7,9,1893,100.23,30.38,12,0,0,0.0,1.00,1.00,1.00,5.17,6.58,6.58,15.7,1.041,0.426,6.75
12000,146,12,45.2,0.0,0.0,0.0,28.7,0.0,1.00,0.0,2,412,49.86,48.98,0,10,2,0.0,1.00,1.00,1.00,4.50,5.33,5.33,34.5,1.563,0.565,5.33
12000,229,11,15.0,0.0,1.5,9.3,11.0,0.0,1.00,7.8,11,1138,67.10,20.12,0,10,1,0.0,1.00,1.00,1.00,4.55,5.73,4.18,33.6,0.875,0.523,6.91
12000,21,10,12.2,0.1,0.0,0.0,10.1,0.0,1.05,9.4,3,154,6.35,2.65,10,0,0,0.0,1.10,1.00,1.05,3.50,5.60,6.50,19.6,1.182,0.541,7.00
12000,8,9,16.6,0.0,0.0,1.3,14.0,0.0,1.00,2.7,5,639,52.12,19.99,9,0,0,0.0,1.00,1.00,1.00,3.22,5.00,5.89,17.6,1.131,0.441,6.11
12000,87,9,13.8,0.0,0.0,0.0,12.2,0.0,1.00,16.4,7,692,21.98,2.06,9,0,0,0.0,1.00,1.00,1.00,2.67,3.22,4.33,7.5,1.141,0.592,7.89
12000,145,8,70.5,0.4,0.0,0.0,65.8,0.0,1.00,0.0,3,1671,192.82,73.34,0,6,2,0.0,1.00,1.00,1.00,7.88,8.12,8.12,35.4,1.059,0.589,8.12
12000,187,8,25.3,0.0,3.5,0.0,18.0,0.0,1.00,12.8,2,1654,41.84,8.53,8,0,0,0.0,1.00,1.00,1.00,4.88,6.62,8.25,16.3,1.177,0.598,8.88
12000,60,8,26.1,3.4,0.0,0.9,15.2,0.0,2.21,5.0,6,2035,40.82,13.06,0,8,0,0.0,1.64,2.68,2.31,3.62,4.75,5.38,30.3,1.165,0.506,6.12
12000,52,6,28.3,0.0,0.0,0.0,24.7,0.0,1.00,5.0,6,2095,108.15,46.27,0,3,3,0.0,1.00,1.00,1.00,2.83,4.83,6.33,38.3,1.148,0.539,6.67
12000,71,6,25.2,6.5,0.0,0.0,14.0,0.0,2.98,16.3,6,1342,51.49,4.62,0,3,3,0.0,3.66,1.78,3.20,4.17,4.33,7.83,40.6,0.912,0.494,9.67
12000,22,6,66.4,0.0,26.0,0.5,31.3,0.0,1.00,4.0,4,1992,132.77,17.76,0,0,6,0.0,1.00,1.00,1.00,7.17,8.50,9.17,65.8,1.142,0.619,9.17
12000,98,5,16.6,0.8,0.0,0.0,17.4,0.0,1.24,5.6,5,2440,43.89,13.56,0,3,2,0.0,1.31,1.17,1.25,3.20,4.60,7.00,36.8,0.868,0.521,7.00
13000,1,595,30.1,0.5,10.7,2.8,12.5,0.0,1.13,8.1,266,1167,41.67,27.35,271,169,155,0.1,1.08,1.14,1.14,4.34,6.32,5.70,28.1,1.134,0.558,8.00
13000,223,326,14.2,1.5,0.0,1.0,14.2,0.0,1.30,16.2,115,736,38.06,13.18,210,106,10,0.0,1.22,1.44,1.28,3.64,5.19,5.08,24.3,0.797,0.428,9.11
13000,12,172,22.3,2.1,0.1,3.2,14.4,0.0,1.43,19.3,81,905,39.76,10.67,100,66,6,0.0,1.81,1.21,1.39,4.32,7.59,4.38,19.7,1.095,0.634,10.54
13000,15,146,20.3,3.2,0.1,1.1,16.3,0.0,1.95,10.6,87,1128,58.96,21.04,19,85,42,0.0,1.77,2.20,2.07,3.47,4.32,5.26,33.9,0.872,0.296,7.44
13000,50,100,15.3,0.2,0.2,3.5,13.8,0.0,1.02,18.4,35,552,22.71,5.96,12,62,26,0.0,1.03,1.00,1.03,3.75,3.09,9.15,33.7,0.955,0.614,10.72
13000,25,92,27.6,2.3,4.9,1.2,20.3,0.2,1.67,5.9,68,1210,65.95,18.91,20,34,38,0.4,1.85,1.61,1.64,4.47,5.83,6.20,33.5,0.901,0.517,7.39
13000,55,88,42.5,6.5,0.0,7.6,20.6,0.0,2.21,1.7,63,1121,77.88,36.39,58,10,20,0.0,2.37,2.19,2.15,4.97,5.77,6.16,26.8,1.145,0.415,6.39
13000,31,85,14.8,0.0,1.8,3.8,14.7,0.0,1.00,10.0,45,721,31.39,10.72,35,46,4,0.0,1.00,1.00,1.00,4.25,4.48,7.44,24.7,0.791,0.301,8.33
13000,51,79,43.5,0.3,8.2,0.6,31.2,0.0,1.07,2.9,43,961,87.45,39.29,59,19,1,0.0,1.10,1.03,1.09,5.08,6.25,6.37,19.7,1.046,0.548,7.04
13000,2,76,8.4,0.1,1.5,0.0,8.2,0.0,1.07,23.3,31,677,23.43,7.15,34,42,0,0.0,1.04,1.05,1.11,2.45,4.07,3.57,25.3,0.812,0.509,9.59
13000,30,73,16.7,4.8,0.0,0.0,13.2,0.0,2.21,8.7,34,942,45.38,10.73,57,16,0,0.0,2.10,2.96,1.98,4.08,6.75,4.26,15.4,0.761,0.564,7.60
13000,225,73,22.6,0.2,2.4,0.6,19.8,0.0,1.05,3.6,39,965,45.69,24.60,64,9,0,0.3,1.11,1.00,1.05,4.23,5.08,5.37,22.4,0.985,0.547,6.12
13000,18,72,16.0,3.2,1.1,0.5,11.3,0.0,1.82,13.8,44,859,32.11,7.12,62,10,0,0.1,2.06,1.45,1.93,3.81,3.32,8.04,21.0,0.841,0.392,8.75
13000,7,63,22.4,1.6,0.0,0.4,15.6,0.0,1.52,15.9,22,558,30.56,7.48,17,46,0,0.0,1.43,1.54,1.60,3.94,5.00,7.06,27.8,1.175,0.462,9.49
13000,211,47,20.3,0.1,7.2,0.0,10.6,0.0,1.05,2.8,35,1500,53.55,31.25,0,11,36,0.0,1.08,1.08,1.02,3.28,4.38,4.38,48.5,1.116,0.395,5.04
13000,237,44,64.7,11.9,4.2,1.0,26.0,0.1,2.63,0.1,29,1504,97.93,38.13,0,15,29,0.4,2.00,4.26,2.13,6.20,6.66,6.68,40.9,1.195,0.455,6.70
13000,242,44,24.8,1.6,5.1,2.2,15.1,0.8,1.41,10.6,22,878,62.87,21.25,28,16,0,0.8,1.56,1.25,1.42,3.55,5.20,5.02,24.3,0.995,0.605,7.64
13000,224,42,20.6,0.0,1.5,0.0,14.9,0.0,1.00,10.4,22,1280,59.87,17.28,30,12,0,0.0,1.00,1.00,1.00,4.12,5.48,5.19,20.6,1.230,0.391,7.90
13000,200,36,22.8,0.2,0.1,4.2,20.6,0.0,1.04,5.6,27,1123,76.98,33.25,6,11,19,0.0,1.04,1.05,1.04,3.94,6.11,5.72,36.9,0.977,0.408,7.19
13000,36,35,24.8,0.2,1.8,0.0,19.1,0.0,1.09,6.4,20,1128,62.08,22.29,30,5,0,0.0,1.00,1.14,1.10,4.71,6.26,6.63,21.1,1.132,0.512,7.89
13000,40,33,25.9,0.2,4.5,4.7,13.0,0.0,1.04,2.0,25,1390,90.03,51.73,0,14,19,0.1,1.06,1.00,1.04,3.88,4.67,5.06,41.4,1.280,0.477,5.36
13000,106,32,26.0,5.3,0.3,7.4,11.6,0.1,2.66,7.2,20,1251,88.05,21.41,10,21,1,0.1,3.29,3.00,2.23,4.31,5.44,5.41,29.1,0.988,0.438,7.22
13000,122,27,42.4,3.2,0.3,13.2,31.7,0.0,1.72,0.6,22,1310,96.05,28.78,0,0,27,0.0,1.92,1.91,1.54,6.30,6.96,7.15,47.1,0.949,0.415,7.19
13000,49,27,14.8,0.2,4.0,0.0,9.4,0.0,1.04,7.6,12,571,15.74,10.95,0,0,27,0.0,1.07,1.00,1.04,3.26,5.15,3.37,49.3,1.062,0.487,6.11
13000,156,26,19.4,1.7,0.0,0.0,18.0,0.0,1.34,6.4,15,766,43.90,28.23,11,15,0,0.0,1.49,1.59,1.19,3.81,5.19,4.31,26.1,0.889,0.399,6.35
13000,74,21,27.2,8.5,0.0,0.0,14.9,0.0,3.65,13.5,6,1424,59.90,11.79,15,6,0,0.0,3.68,3.11,4.12,4.14,3.95,7.29,21.9,0.853,0.497,9.00
13000,6,19,9.1,0.0,0.0,0.9,9.0,0.0,1.00,13.9,15,1365,44.76,13.67,0,13,6,0.0,1.00,1.00,1.00,2.79,4.16,2.68,35.6,0.950,0.389,6.89
13000,28,18,17.7,0.8,0.0,0.1,15.4,0.0,1.27,15.6,8,721,30.88,13.59,18,0,0,0.0,1.24,1.25,1.30,3.50,3.28,5.83,8.3,1.054,0.441,8.44
13000,157,17,29.7,1.2,0.0,0.0,28.4,0.0,1.22,1.3,12,1993,83.48,45.84,2,12,3,0.0,1.00,1.38,1.26,4.94,6.59,7.12,31.7,0.962,0.524,7.18
13000,8,14,10.0,0.0,0.4,0.3,8.8,0.0,1.00,6.7,9,985,75.55,23.19,14,0,0,0.0,1.00,1.00,1.00,2.43,3.79,4.21,19.1,0.995,0.413,5.64
13000,151,12,11.3,0.0,2.4,0.0,10.2,0.0,1.00,17.8,5,731,36.33,7.96,0,0,12,0.0,1.00,1.00,1.00,3.67,4.83,5.08,39.3,0.898,0.554,9.00
13000,143,11,19.3,1.2,3.9,0.0,13.9,0.0,1.16,1.1,11,1906,50.32,14.70,0,0,11,0.2,1.00,1.30,1.17,4.45,6.00,6.09,39.5,0.957,0.204,6.09
13000,155,10,8.3,0.0,0.0,0.0,7.0,0.0,1.00,12.6,4,588,24.26,2.85,10,0,0,0.0,1.00,1.00,1.00,2.30,1.90,3.80,17.4,1.185,0.491,6.00
13000,123,10,30.1,1.0,0.0,0.0,30.7,0.0,1.11,2.8,6,1607,94.33,42.83,0,5,5,0.0,1.00,1.00,1.22,4.30,5.70,5.30,35.8,0.921,0.657,6.20
13000,9,9,26.0,0.0,0.0,0.0,23.3,0.0,1.00,0.7,2,1719,91.20,41.75,9,0,0,0.0,1.00,1.00,1.00,3.78,4.67,5.00,19.1,1.117,0.332,5.00
13000,241,9,5.2,0.0,0.0,0.0,5.6,0.0,1.00,16.9,6,558,8.81,6.18,0,7,2,0.0,1.00,1.00,1.00,2.22,2.44,3.11,36.9,0.936,0.458,7.00
13000,3,9,8.8,0.0,0.0,0.0,8.7,0.0,1.00,15.8,4,458,21.45,6.62,0,1,8,0.0,1.00,1.00,1.00,3.00,4.33,2.89,38.8,1.055,0.418,7.22
13000,60,8,32.9,5.6,0.0,1.1,16.1,0.0,3.05,3.5,6,880,14.31,13.84,0,8,0,0.0,2.70,3.50,3.02,3.25,5.25,5.88,31.1,1.173,0.522,6.25
13000,187,8,23.2,0.0,3.0,0.0,16.9,0.0,1.00,14.0,3,1070,39.81,5.37,8,0,0,0.0,1.00,1.00,1.00,4.25,6.25,7.50,16.4,1.161,0.592,8.88
13000,21,8,13.0,0.0,0.0,0.0,11.0,0.0,1.00,8.0,1,882,11.88,16.75,8,0,0,0.0,1.00,1.00,1.00,3.50,6.00,7.00,19.6,1.182,0.541,7.00
13000,71,7,27.3,5.1,0.0,0.0,18.9,0.0,2.20,12.3,5,1424,33.48,2.28,0,5,2,0.0,2.78,1.17,2.39,3.86,4.57,9.00,37.0,0.925,0.505,9.43
13000,146,7,53.9,0.0,0.0,0.0,32.9,0.0,1.00,0.0,2,1288,107.58,66.34,0,7,0,0.0,1.00,1.00,1.00,5.14,5.71,5.71,30.7,1.629,0.538,5.71
13000,26,7,66.9,3.4,37.0,0.0,13.1,0.0,1.66,1.1,7,1732,78.11,30.10,0,0,7,5.4,1.49,2.03,1.56,5.86,7.57,7.86,55.8,1.169,0.477,8.00
13000,87,7,15.6,0.0,0.0,0.0,13.9,0.0,1.00,15.4,4,1523,50.01,2.56,7,0,0,0.0,1.00,1.00,1.00,2.71,3.43,4.57,6.8,1.130,0.594,7.86
13000,213,6,95.4,33.5,0.0,0.7,13.0,0.0,10.98,1.0,4,2106,81.16,9.24,0,0,6,0.0,12.40,13.99,8.76,8.00,6.83,7.17,45.5,1.157,0.416,7.17
13000,229,5,18.1,0.0,0.8,17.6,10.6,0.0,1.00,5.6,4,2055,111.63,25.01,0,4,1,0.0,1.00,1.00,1.00,5.40,6.20,5.00,33.2,0.884,0.520,7.00
13000,206,5,21.1,0.0,0.0,0.0,17.2,0.0,1.00,7.2,2,299,30.94,3.79,5,0,0,0.0,1.00,1.00,1.00,3.60,5.60,6.80,18.3,1.242,0.612,8.00
14000,1,650,25.5,0.8,7.1,2.7,13.1,0.0,1.21,9.8,309,1201,37.84,19.85,365,168,117,0.0,1.18,1.26,1.22,4.00,5.55,5.94,26.3,1.058,0.521,8.17
14000,223,258,13.2,1.0,0.0,1.1,13.7,0.0,1.18,18.1,106,708,29.85,7.41,173,63,22,0.0,1.18,1.25,1.16,3.61,5.60,4.38,25.1,0.809,0.417,9.45
14000,12,130,25.1,3.1,0.3,4.6,14.1,0.0,1.67,16.9,65,1190,44.90,12.92,89,35,6,0.0,2.17,1.42,1.60,4.67,7.83,5.53,17.5,1.101,0.621,10.37
14000,30,79,16.9,4.4,0.0,0.0,14.4,0.0,2.08,8.7,35,1111,57.23,12.84,65,14,0,0.0,1.98,2.60,1.88,4.01,6.41,4.61,16.7,0.762,0.559,7.54
14000,25,66,27.8,2.8,5.4,0.7,19.2,0.3,1.84,5.8,51,1201,50.14,20.01,12,34,20,0.5,2.04,1.71,1.84,4.44,5.30,6.29,32.4,0.903,0.549,7.21
14000,31,55,15.5,0.0,0.8,6.6,15.7,0.0,1.00,1.7,25,792,44.87,19.52,55,0,0,0.0,1.00,1.00,1.00,4.96,6.51,6.85,12.2,0.779,0.296,7.02
14000,55,52,30.8,0.4,0.4,6.3,22.0,0.0,1.06,1.2,34,840,70.42,39.35,49,1,2,0.0,1.09,1.05,1.05,4.83,5.38,5.56,19.0,1.175,0.375,5.77
14000,18,50,14.8,3.6,0.6,0.2,9.6,0.0,1.96,13.7,32,1131,34.51,8.81,44,5,1,0.0,2.32,1.58,2.02,3.62,3.52,6.74,22.1,0.864,0.419,8.34
14000,189,45,7.8,0.0,0.1,1.0,9.0,0.0,1.00,21.6,24,718,27.82,6.96,37,8,0,0.0,1.00,1.00,1.00,2.89,5.80,3.38,21.4,0.806,0.598,9.67
14000,51,44,49.8,0.7,12.1,0.9,31.8,0.0,1.16,0.5,24,1295,114.07,50.25,38,6,0,0.0,1.24,1.05,1.17,5.64,6.93,6.98,19.2,1.075,0.570,7.09
14000,225,40,29.5,0.0,1.6,0.0,27.5,0.0,1.00,3.0,14,882,55.83,23.74,39,1,0,0.0,1.00,1.00,1.00,4.62,5.22,5.53,21.9,1.011,0.514,6.12
14000,2,37,14.8,0.6,2.2,0.0,13.9,0.1,1.23,13.1,21,717,22.78,6.88,36,1,0,0.1,1.30,1.10,1.25,3.76,6.68,5.43,21.9,0.846,0.547,9.24
14000,211,32,24.3,0.0,11.2,0.0,10.2,0.0,1.00,1.4,26,1858,42.22,20.25,0,6,26,0.0,1.00,1.00,1.00,3.91,4.91,4.81,48.7,1.127,0.408,5.19
14000,7,32,26.4,2.8,0.0,0.0,16.8,0.0,1.80,14.4,12,992,27.85,8.40,3,29,0,0.0,1.67,1.83,1.94,4.44,4.59,8.84,30.1,1.179,0.454,9.56
14000,224,31,26.4,0.0,2.7,0.0,18.6,0.0,1.00,10.1,18,788,47.72,15.60,18,13,0,0.0,1.00,1.00,1.00,3.68,5.29,5.52,22.9,1.243,0.398,7.77
14000,237,29,69.0,14.1,7.4,1.2,23.1,0.1,2.70,0.3,17,1397,54.47,31.32,0,11,18,0.2,1.16,4.92,2.36,6.28,6.79,6.86,39.5,1.159,0.442,6.90
14000,8,26,10.7,0.0,0.0,0.1,10.0,0.0,1.00,7.2,13,891,49.25,10.92,26,0,0,0.0,1.00,1.00,1.00,2.85,4.50,3.58,18.4,1.035,0.434,5.85
14000,242,24,37.9,2.3,9.8,1.8,22.1,1.5,1.45,6.7,17,1883,119.96,35.97,16,8,0,1.7,1.66,1.24,1.46,4.88,6.33,6.42,23.5,1.004,0.604,7.88
14000,200,24,32.4,0.8,0.1,5.5,29.0,0.0,1.12,3.2,19,1481,89.79,33.12,8,7,9,0.0,1.05,1.18,1.12,5.17,6.50,6.71,32.6,0.973,0.409,7.25
14000,21,23,12.2,0.0,0.0,0.0,10.2,0.0,1.00,10.8,11,842,37.70,30.26,23,0,0,0.0,1.00,1.00,1.00,3.35,4.91,6.04,20.7,1.175,0.538,6.96
14000,155,21,8.4,0.0,0.0,0.2,7.0,0.0,1.00,12.7,9,512,22.62,12.19,21,0,0,0.0,1.00,1.00,1.00,2.10,2.05,3.62,18.7,1.195,0.493,6.00
14000,106,19,12.0,0.7,0.0,4.1,7.5,0.0,1.22,6.5,5,560,14.70,2.94,1,16,2,0.0,1.25,1.18,1.26,3.32,2.95,6.16,35.1,1.087,0.490,6.16
14000,244,17,17.4,0.0,6.3,0.0,8.3,0.0,1.00,24.2,13,1478,45.15,14.80,14,3,0,0.0,1.00,1.00,1.00,3.29,7.41,2.82,20.4,1.172,0.497,11.18
14000,40,16,26.4,0.0,7.3,7.9,9.0,0.0,1.00,0.9,13,1392,49.11,20.28,0,13,3,0.0,1.00,1.00,1.00,4.19,5.19,5.12,36.8,1.294,0.461,5.38
14000,36,16,47.6,1.5,3.5,0.0,39.1,0.0,1.32,1.5,9,623,33.34,16.84,10,6,0,0.0,1.00,1.47,1.42,6.12,7.88,8.12,24.6,1.046,0.616,8.38
14000,50,15,35.6,0.9,7.0,0.1,17.8,0.0,1.20,9.1,9,1809,50.85,22.72,0,11,4,0.0,1.26,1.00,1.28,4.40,4.93,7.47,36.2,1.338,0.618,8.47
14000,74,15,27.1,8.3,0.0,0.0,15.5,0.0,3.52,13.2,7,1463,54.95,13.28,8,7,0,0.0,3.41,3.19,3.94,4.40,4.40,7.00,23.5,0.831,0.485,9.00
14000,9,10,23.8,0.0,0.0,5.9,17.7,0.0,1.00,0.6,8,1294,50.10,21.71,10,0,0,0.0,1.00,1.00,1.00,3.90,5.10,4.80,20.1,1.150,0.348,5.10
14000,6,9,16.3,0.0,0.0,0.0,18.7,0.0,1.00,11.1,4,897,15.43,10.77,0,8,1,0.0,1.00,1.00,1.00,3.33,7.00,3.00,33.3,0.873,0.360,7.78
14000,122,9,44.9,8.1,0.8,6.6,23.9,0.0,3.14,0.2,8,1676,117.80,57.11,0,0,9,0.0,3.07,4.43,2.52,5.00,6.33,6.44,42.9,1.011,0.411,6.44
14000,245,9,28.7,0.0,3.8,0.3,25.6,0.0,1.00,4.9,8,1574,112.80,42.25,9,0,0,0.0,1.00,1.00,1.00,4.11,5.00,6.11,14.9,0.967,0.429,6.78
14000,247,8,16.4,1.0,4.2,0.0,7.4,0.0,1.25,4.5,8,1930,19.87,44.34,0,5,3,0.5,1.38,1.08,1.33,3.00,3.62,4.25,37.3,1.200,0.538,5.00
14000,71,7,14.7,0.3,0.0,0.0,15.4,0.0,1.10,18.9,7,1069,20.91,6.63,0,5,2,0.0,1.10,1.10,1.11,3.43,3.43,6.57,37.3,0.916,0.492,9.29
14000,3,7,61.9,0.0,16.1,0.0,43.9,0.0,1.00,0.9,6,399,27.63,19.41,0,4,3,0.0,1.00,1.00,1.00,9.29,10.57,10.57,36.3,1.036,0.487,10.57
14000,123,6,34.4,0.0,0.0,0.0,38.2,0.0,1.00,0.0,2,866,49.52,37.18,1,3,2,0.0,1.00,1.00,1.00,5.00,6.17,6.17,31.2,0.900,0.680,6.17
14000,249,6,7.6,0.0,3.3,0.0,4.8,0.0,1.00,11.3,6,2089,34.95,28.63,0,5,1,0.0,1.00,1.00,1.00,2.17,3.83,2.50,36.4,0.931,0.584,6.00
14000,146,6,56.8,0.0,0.0,0.0,34.2,0.0,1.00,0.0,2,2025,135.25,61.92,0,6,0,0.0,1.00,1.00,1.00,5.00,5.83,5.83,29.9,1.655,0.534,5.83
14000,151,6,15.9,0.0,3.5,0.0,12.5,0.0,1.00,16.3,4,1182,53.49,2.36,0,0,6,0.0,1.00,1.00,1.00,3.33,5.00,4.50,39.6,0.909,0.530,8.67
14000,87,5,19.5,0.0,0.0,0.0,17.2,0.0,1.00,13.6,4,1862,87.73,6.01,5,0,0,0.0,1.00,1.00,1.00,2.60,4.20,5.00,5.4,1.131,0.575,8.00
14000,157,5,32.0,1.0,0.0,0.0,30.0,0.0,1.09,0.0,3,1693,44.94,30.68,0,4,1,0.0,1.00,1.29,1.03,7.00,7.00,7.00,36.5,1.000,0.490,7.00
14000,156,5,29.0,6.6,0.0,0.0,17.6,0.0,3.18,4.8,5,1331,27.82,31.70,2,3,0,0.0,4.44,4.69,2.21,4.60,6.60,4.60,26.1,0.944,0.431,6.80
15000,1,331,30.5,0.5,10.2,3.0,13.8,0.0,1.13,7.9,158,1218,38.83,20.77,239,91,1,0.1,1.08,1.15,1.14,4.72,6.39,6.23,22.3,1.100,0.572,8.24
15000,223,205,13.7,0.5,0.0,1.0,15.8,0.0,1.12,17.2,113,909,34.89,9.14,146,54,5,0.0,1.12,1.18,1.09,3.72,5.82,4.90,23.4,0.796,0.404,9.56
15000,189,89,8.0,0.0,0.1,0.8,9.5,0.0,1.06,23.0,30,752,25.64,9.52,72,17,0,0.0,1.04,1.04,1.11,2.91,5.34,3.13,22.3,0.795,0.607,9.88
15000,30,78,16.3,2.9,0.0,0.0,16.5,0.0,1.70,8.0,30,730,35.97,11.04,73,5,0,0.0,1.62,2.02,1.60,4.50,7.15,5.63,15.0,0.735,0.554,7.79
15000,12,74,23.8,2.8,0.3,3.7,14.8,0.0,1.48,18.1,38,1362,44.40,10.82,58,14,2,0.0,1.81,1.33,1.41,4.93,7.49,6.39,13.8,1.089,0.617,10.46
15000,31,71,15.1,0.0,0.6,7.6,14.9,0.0,1.00,1.9,33,818,45.81,15.20,71,0,0,0.0,1.00,1.00,1.00,4.77,6.46,6.68,12.0,0.781,0.305,7.00
