step,measure,value,count
50000,hamming,121,34771
50000,hamming,122,36181
50000,hamming,123,38027
50000,hamming,124,39255
50000,hamming,125,40846
50000,hamming,126,42217
50000,hamming,127,43459
50000,hamming,128,44939
50000,hamming,129,45692
50000,hamming,130,46803
50000,hamming,131,47310
50000,hamming,132,47873
50000,hamming,133,49319
50000,hamming,134,49204
50000,hamming,135,50009
50000,hamming,136,50143
50000,hamming,137,51817
50000,hamming,138,52722
50000,hamming,139,53415
50000,hamming,140,54882
50000,hamming,141,55306
50000,hamming,142,56134
50000,hamming,143,57734
50000,hamming,144,58734
50000,hamming,145,58653
50000,hamming,146,59493
50000,hamming,147,59651
50000,hamming,148,59725
50000,hamming,149,60069
50000,hamming,150,60160
50000,hamming,151,60358
50000,hamming,152,60261
50000,hamming,153,59226
50000,hamming,154,59194
50000,hamming,155,58185
50000,hamming,156,56884
50000,hamming,157,56423
50000,hamming,158,55249
50000,hamming,159,53824
50000,hamming,160,52672
50000,hamming,161,51995
50000,hamming,162,50666
50000,hamming,163,49208
50000,hamming,164,48833
50000,hamming,165,47394
50000,hamming,166,46441
50000,hamming,167,46315
50000,hamming,168,45781
50000,hamming,169,45916
50000,hamming,170,44844
50000,hamming,171,44505
50000,hamming,172,44369
50000,hamming,173,44183
50000,hamming,174,43270
50000,hamming,175,43249
50000,hamming,176,43542
50000,hamming,177,43497
50000,hamming,178,43607
50000,hamming,179,43143
50000,hamming,180,43480
50000,hamming,181,43235
50000,hamming,182,42852
50000,hamming,183,42493
50000,hamming,184,42108
50000,hamming,185,41053
50000,hamming,186,40735
50000,hamming,187,39803
50000,hamming,188,38905
50000,hamming,189,38615
50000,hamming,190,37976
50000,hamming,191,37497
50000,hamming,192,36905
50000,hamming,193,36851
50000,hamming,194,36885
50000,hamming,195,36839
50000,hamming,196,37684
50000,hamming,197,38290
50000,hamming,198,39304
50000,hamming,199,40395
50000,hamming,200,41655
50000,hamming,201,42859
50000,hamming,202,43393
50000,hamming,203,44014
50000,hamming,204,44519
50000,hamming,205,44456
50000,hamming,206,44725
50000,hamming,207,44653
50000,hamming,208,45075
50000,hamming,209,45718
50000,hamming,210,45642
50000,hamming,211,45445
50000,hamming,212,46419
50000,hamming,213,47560
50000,hamming,214,48636
50000,hamming,215,49054
50000,hamming,216,49677
50000,hamming,217,49416
50000,hamming,218,49325
50000,hamming,219,48909
50000,hamming,220,47258
50000,hamming,221,46216
50000,hamming,222,44722
50000,hamming,223,43220
50000,hamming,224,41263
50000,hamming,225,40024
50000,hamming,226,38345
50000,hamming,227,37039
50000,hamming,228,36035
50000,hamming,229,34930
50000,hamming,230,33587
50000,hamming,231,31806
50000,hamming,232,30489
50000,hamming,233,29405
50000,hamming,234,28865
50000,hamming,235,28494
50000,hamming,236,28616
50000,hamming,237,28898
50000,hamming,238,28912
50000,hamming,239,29001
50000,hamming,240,29017
50000,hamming,241,29554
50000,hamming,242,30322
50000,hamming,243,30600
50000,hamming,244,31654
50000,hamming,245,32226
50000,hamming,246,32379
50000,hamming,247,32554
50000,hamming,248,33547
50000,hamming,249,33998
50000,hamming,250,35150
50000,hamming,251,35446
50000,hamming,252,35163
50000,hamming,253,35639
50000,hamming,254,35579
50000,hamming,255,35622
50000,hamming,256,35555
50000,hamming,257,35601
50000,hamming,258,35505
50000,hamming,259,34362
50000,hamming,260,33719
50000,hamming,261,33010
50000,hamming,262,32071
50000,hamming,263,30495
50000,hamming,264,28057
50000,hamming,265,26570
50000,hamming,266,25438
50000,hamming,267,23070
50000,hamming,268,20959
50000,hamming,269,18624
50000,hamming,270,15790
50000,hamming,271,13490
50000,hamming,272,11104
50000,hamming,273,9529
50000,hamming,274,7865
50000,hamming,275,6967
50000,hamming,276,5780
50000,hamming,277,5435
50000,hamming,278,5084
50000,hamming,279,4894
50000,hamming,280,4560
50000,hamming,281,4118
50000,hamming,282,3619
50000,hamming,283,3020
50000,hamming,284,2514
50000,hamming,285,2048
50000,hamming,286,1580
50000,hamming,287,1200
50000,hamming,288,884
50000,hamming,289,651
50000,hamming,290,395
50000,hamming,291,245
50000,hamming,292,167
50000,hamming,293,85
50000,hamming,294,38
50000,hamming,295,26
50000,hamming,296,17
50000,hamming,297,10
50000,hamming,298,4
50000,hamming,299,4
50000,hamming,300,2
50000,hamming,347,1
50000,hamming,348,2
50000,hamming,349,10
50000,hamming,350,19
50000,hamming,351,38
50000,hamming,352,57
50000,hamming,353,155
50000,hamming,354,393
50000,hamming,355,707
50000,hamming,356,1267
50000,hamming,357,2238
50000,hamming,358,3996
50000,hamming,359,6587
50000,hamming,360,10631
50000,hamming,361,16300
50000,hamming,362,23995
50000,hamming,363,33870
50000,hamming,364,45930
50000,hamming,365,59822
50000,hamming,366,75813
50000,hamming,367,94525
50000,hamming,368,115991
50000,hamming,369,140583
50000,hamming,370,168005
50000,hamming,371,197141
50000,hamming,372,229679
50000,hamming,373,260514
50000,hamming,374,288378
50000,hamming,375,309813
50000,hamming,376,324517
50000,hamming,377,329977
50000,hamming,378,331063
50000,hamming,379,325418
50000,hamming,380,319216
50000,hamming,381,306973
50000,hamming,382,288853
50000,hamming,383,272185
50000,hamming,384,249932
50000,hamming,385,228995
50000,hamming,386,208144
50000,hamming,387,187136
50000,hamming,388,165351
50000,hamming,389,144162
50000,hamming,390,123035
50000,hamming,391,106546
50000,hamming,392,90615
50000,hamming,393,76206
50000,hamming,394,61807
50000,hamming,395,50019
50000,hamming,396,39727
50000,hamming,397,30052
50000,hamming,398,22676
50000,hamming,399,16591
50000,hamming,400,11504
50000,hamming,401,7989
50000,hamming,402,5393
50000,hamming,403,3740
50000,hamming,404,2536
50000,hamming,405,1704
50000,hamming,406,1185
50000,hamming,407,709
50000,hamming,408,508
50000,hamming,409,344
50000,hamming,410,213
50000,hamming,411,114
50000,hamming,412,28
50000,hamming,413,13
50000,hamming,414,2
50000,hamming,416,1
50000,genes,0,25911
50000,genes,1,19743
50000,genes,2,64827
50000,genes,3,63520
50000,genes,4,97340
50000,genes,5,107564
50000,genes,6,118209
50000,genes,7,121248
50000,genes,8,115209
50000,genes,9,134233
50000,genes,10,138537
50000,genes,11,169583
50000,genes,12,225223
50000,genes,13,330397
50000,genes,14,502604
50000,genes,15,696121
50000,genes,16,857570
50000,genes,17,1087845
50000,genes,18,1265839
50000,genes,19,1264652
50000,genes,20,1293350
50000,genes,21,1389257
50000,genes,22,1266633
50000,genes,23,1068637
50000,genes,24,904534
50000,genes,25,690592
50000,genes,26,439720
50000,genes,27,252894
50000,genes,28,135645
50000,genes,29,66820
50000,genes,30,34598
50000,genes,31,16409
50000,genes,32,6288
50000,genes,33,2049
50000,genes,34,461
50000,genes,35,62
50000,genes,36,4
50000,body,0,8522
50000,body,1,9760
50000,body,2,21991
50000,body,3,39916
50000,body,4,68987
50000,body,5,104628
50000,body,6,144506
50000,body,7,186148
50000,body,8,229461
50000,body,9,279477
50000,body,10,322518
50000,body,11,369550
50000,body,12,419212
50000,body,13,464772
50000,body,14,504216
50000,body,15,529693
50000,body,16,533721
50000,body,17,508873
50000,body,18,520642
50000,body,19,519745
50000,body,20,529215
50000,body,21,527684
50000,body,22,534734
50000,body,23,548487
50000,body,24,466038
50000,body,25,430191
50000,body,26,371925
50000,body,27,355442
50000,body,28,344688
50000,body,29,320522
50000,body,30,302250
50000,body,31,289157
50000,body,32,264674
50000,body,33,262548
50000,body,34,252234
50000,body,35,241017
50000,body,36,232499
50000,body,37,204289
50000,body,38,203105
50000,body,39,207171
50000,body,40,208376
50000,body,41,208012
50000,body,42,192931
50000,body,43,208002
50000,body,44,201509
50000,body,45,198890
50000,body,46,189011
50000,body,47,160630
50000,body,48,153694
50000,body,49,290878
50000,body,50,20819
50000,body,51,16007
50000,body,52,17681
50000,body,53,15411
50000,body,54,14608
50000,body,55,15319
50000,body,56,16245
50000,body,57,16954
50000,body,58,18115
50000,body,59,13923
50000,body,60,18262
50000,body,61,16227
50000,body,62,20242
50000,body,63,12882
50000,body,64,48338
50000,body,65,1031
50000,body,66,886
50000,body,67,933
50000,body,68,654
50000,body,69,600
50000,body,70,452
50000,body,71,203
50000,body,72,127
50000,body,73,151
50000,body,74,128
50000,body,75,113
50000,body,76,138
50000,body,77,115
50000,body,78,219
50000,body,79,48
50000,body,80,48
50000,body,81,52
50000,body,82,44
50000,body,83,76
50000,body,84,35
50000,body,85,47
50000,body,86,46
50000,body,87,38
50000,body,88,52
50000,body,89,131
50000,body,90,22
50000,body,91,31
50000,body,92,38
50000,body,93,22
50000,body,94,33
50000,body,95,42
50000,body,96,31
50000,body,97,32
50000,body,98,42
50000,body,99,38
50000,body,100,55
50000,body,101,168
50000,body,102,2
50000,body,103,1
50000,body,104,2
50000,body,105,3
50000,body,106,3
50000,body,107,3
50000,body,108,19
100000,hamming,0,445
100000,hamming,1,1101
100000,hamming,2,1711
100000,hamming,3,2209
100000,hamming,4,2540
100000,hamming,5,3196
100000,hamming,6,3691
100000,hamming,7,4446
100000,hamming,8,5298
100000,hamming,9,6276
100000,hamming,10,7404
100000,hamming,11,8348
100000,hamming,12,9388
100000,hamming,13,10379
100000,hamming,14,11403
100000,hamming,15,12575
100000,hamming,16,13677
100000,hamming,17,14802
100000,hamming,18,15743
100000,hamming,19,16201
100000,hamming,20,17029
100000,hamming,21,17313
100000,hamming,22,17926
100000,hamming,23,18330
100000,hamming,24,19113
100000,hamming,25,19744
100000,hamming,26,20693
100000,hamming,27,21858
100000,hamming,28,22545
100000,hamming,29,23084
100000,hamming,30,23805
100000,hamming,31,24027
100000,hamming,32,24001
100000,hamming,33,23755
100000,hamming,34,23172
100000,hamming,35,22851
100000,hamming,36,22819
100000,hamming,37,22329
100000,hamming,38,22404
100000,hamming,39,22401
100000,hamming,40,21914
100000,hamming,41,21952
100000,hamming,42,21991
100000,hamming,43,21964
100000,hamming,44,21571
100000,hamming,45,21468
100000,hamming,46,21618
100000,hamming,47,21057
100000,hamming,48,20888
100000,hamming,49,20007
100000,hamming,50,18657
100000,hamming,51,17572
100000,hamming,52,16280
100000,hamming,53,14552
100000,hamming,54,13312
100000,hamming,55,12080
100000,hamming,56,10822
100000,hamming,57,9914
100000,hamming,58,9332
100000,hamming,59,8765
100000,hamming,60,8879
100000,hamming,61,9172
100000,hamming,62,9792
100000,hamming,63,10824
100000,hamming,64,12622
100000,hamming,65,14455
100000,hamming,66,17305
100000,hamming,67,20630
100000,hamming,68,24107
100000,hamming,69,28440
100000,hamming,70,32130
100000,hamming,71,37508
100000,hamming,72,42065
100000,hamming,73,47036
100000,hamming,74,51293
100000,hamming,75,55838
100000,hamming,76,59106
100000,hamming,77,62238
100000,hamming,78,64208
100000,hamming,79,65396
100000,hamming,80,66925
100000,hamming,81,67147
100000,hamming,82,67125
100000,hamming,83,67425
100000,hamming,84,68096
100000,hamming,85,68220
100000,hamming,86,69436
100000,hamming,87,71428
100000,hamming,88,72874
100000,hamming,89,73425
100000,hamming,90,75335
100000,hamming,91,77577
100000,hamming,92,79826
100000,hamming,93,83762
100000,hamming,94,86293
100000,hamming,95,90525
100000,hamming,96,95282
100000,hamming,97,99475
100000,hamming,98,104117
100000,hamming,99,107643
100000,hamming,100,111594
100000,hamming,101,113894
100000,hamming,102,115184
100000,hamming,103,115387
100000,hamming,104,113479
100000,hamming,105,110293
100000,hamming,106,104277
100000,hamming,107,98818
100000,hamming,108,91829
100000,hamming,109,84844
100000,hamming,110,78135
100000,hamming,111,71532
100000,hamming,112,64519
100000,hamming,113,57639
100000,hamming,114,51303
100000,hamming,115,44452
100000,hamming,116,37673
100000,hamming,117,32147
100000,hamming,118,27066
100000,hamming,119,23290
100000,hamming,120,19834
100000,hamming,121,17431
100000,hamming,122,15486
100000,hamming,123,13679
100000,hamming,124,12260
100000,hamming,125,11341
100000,hamming,126,10251
100000,hamming,127,9010
100000,hamming,128,7878
100000,hamming,129,6608
100000,hamming,130,5579
100000,hamming,131,4482
100000,hamming,132,3521
100000,hamming,133,2783
100000,hamming,134,2339
100000,hamming,135,1827
100000,hamming,136,1380
100000,hamming,137,1029
100000,hamming,138,798
100000,hamming,139,533
100000,hamming,140,367
100000,hamming,141,272
100000,hamming,142,206
100000,hamming,143,132
100000,hamming,144,117
100000,hamming,145,85
100000,hamming,146,80
100000,hamming,147,44
100000,hamming,148,21
100000,hamming,149,10
100000,hamming,150,14
100000,hamming,151,9
100000,hamming,152,4
100000,hamming,153,2
100000,hamming,154,2
100000,hamming,155,3
100000,hamming,156,1
100000,genes,0,5815
100000,genes,1,2264
100000,genes,2,11013
100000,genes,3,7684
100000,genes,4,16786
100000,genes,5,14640
100000,genes,6,26795
100000,genes,7,26799
100000,genes,8,40460
100000,genes,9,39447
100000,genes,10,50250
100000,genes,11,44383
100000,genes,12,48796
100000,genes,13,45307
100000,genes,14,48508
100000,genes,15,45775
100000,genes,16,45926
100000,genes,17,47192
100000,genes,18,50641
100000,genes,19,50496
100000,genes,20,50689
100000,genes,21,53036
100000,genes,22,88613
100000,genes,23,106413
100000,genes,24,167922
100000,genes,25,172030
100000,genes,26,201500
100000,genes,27,187137
100000,genes,28,207260
100000,genes,29,204445
100000,genes,30,234818
100000,genes,31,224051
100000,genes,32,223674
100000,genes,33,214329
100000,genes,34,204018
100000,genes,35,200383
100000,genes,36,186192
100000,genes,37,172891
100000,genes,38,162475
100000,genes,39,146510
100000,genes,40,145282
100000,genes,41,127114
100000,genes,42,113189
100000,genes,43,91603
100000,genes,44,77438
100000,genes,45,59672
100000,genes,46,47253
100000,genes,47,38446
100000,genes,48,29816
100000,genes,49,22208
100000,genes,50,15878
100000,genes,51,11023
100000,genes,52,8469
100000,genes,53,6143
100000,genes,54,4182
100000,genes,55,3206
100000,genes,56,2314
100000,genes,57,1736
100000,genes,58,1396
100000,genes,59,1225
100000,genes,60,869
100000,genes,61,567
100000,genes,62,269
100000,genes,63,190
100000,genes,64,141
100000,genes,65,162
100000,genes,66,199
100000,genes,67,107
100000,genes,68,19
100000,genes,69,18
100000,genes,70,4
100000,body,0,122078
100000,body,1,238829
100000,body,2,191619
100000,body,3,121397
100000,body,4,104530
100000,body,5,100492
100000,body,6,91098
100000,body,7,81712
100000,body,8,75716
100000,body,9,84656
100000,body,10,98264
100000,body,11,101596
100000,body,12,152084
100000,body,13,302693
100000,body,14,373962
100000,body,15,291793
100000,body,16,216648
100000,body,17,175398
100000,body,18,180215
100000,body,19,165011
100000,body,20,150690
100000,body,21,161524
100000,body,22,160940
100000,body,23,163575
100000,body,24,157740
100000,body,25,121687
100000,body,26,49537
100000,body,27,43256
100000,body,28,42534
100000,body,29,50535
100000,body,30,50185
100000,body,31,40604
100000,body,32,30635
100000,body,33,30208
100000,body,34,28387
100000,body,35,19288
100000,body,36,22732
100000,body,37,17694
100000,body,38,15734
100000,body,39,20942
100000,body,40,15043
100000,body,41,14571
100000,body,42,11771
100000,body,43,14009
100000,body,44,12172
100000,body,45,11547
100000,body,46,11830
100000,body,47,10895
100000,body,48,10807
100000,body,49,15782
100000,body,50,6867
100000,body,51,6098
100000,body,52,5103
100000,body,53,5439
100000,body,54,7222
100000,body,55,5801
100000,body,56,5753
100000,body,57,3723
100000,body,58,3717
100000,body,59,3388
100000,body,60,4476
100000,body,61,4010
100000,body,62,3773
100000,body,63,3006
100000,body,64,4049
100000,body,65,1559
100000,body,66,1566
100000,body,67,1103
100000,body,68,1445
100000,body,69,1860
100000,body,70,1587
100000,body,71,2346
100000,body,72,989
100000,body,73,863
100000,body,74,945
100000,body,75,873
100000,body,76,1750
100000,body,77,775
100000,body,78,666
100000,body,79,1450
100000,body,80,997
100000,body,81,985
100000,body,82,383
100000,body,83,598
100000,body,84,645
100000,body,85,1612
100000,body,86,1269
100000,body,87,464
100000,body,88,587
100000,body,89,625
100000,body,90,636
100000,body,91,1347
100000,body,92,642
100000,body,93,868
100000,body,94,375
100000,body,95,279
100000,body,96,395
100000,body,97,608
100000,body,98,359
100000,body,99,188
100000,body,100,1350
100000,body,101,9
100000,body,102,7
100000,body,103,4
100000,body,104,11
100000,body,105,9
100000,body,106,21
100000,body,107,47
100000,body,108,12
100000,body,109,20
100000,body,110,6
100000,body,111,94
100000,body,112,2
100000,body,113,8
100000,body,114,8
100000,body,115,4
100000,body,116,6
100000,body,117,4
100000,body,118,2
100000,body,119,3
100000,body,120,6
100000,body,121,5
100000,body,122,45
100000,body,123,7
100000,body,124,2
100000,body,125,2
100000,body,126,1
100000,body,127,2
100000,body,128,2
100000,body,129,12
100000,body,130,14
100000,body,131,9
100000,body,132,8
100000,body,133,3
100000,body,134,2
100000,body,135,4
100000,body,136,2
100000,body,137,2
100000,body,138,6
100000,body,139,11
100000,body,140,17
100000,body,141,7
100000,body,142,20
100000,body,143,9
100000,body,144,9
100000,body,145,7
100000,body,146,16
100000,body,147,11
100000,body,148,19
100000,body,149,11
100000,body,150,41
100000,body,151,277
100000,body,152,496
100000,body,153,259
100000,body,154,98
100000,body,155,80
100000,body,156,72
100000,body,157,59
100000,body,158,53
100000,body,159,136
100000,body,160,321
100000,body,161,254
100000,body,162,194
100000,body,163,116
100000,body,164,77
100000,body,165,85
100000,body,166,88
100000,body,167,88
100000,body,168,74
100000,body,169,26
