step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,8,8,0,0,0,8,0,1.00,16,0.000,1814,1.63,100.00,1.26,42,2,2,0,1.00,1.00,1.00,3,2,8,69.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1813,1.31,101.77,0.60,42,1,1,0,1.00,1.00,1.00,3,2,8,30.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1812,1.66,95.74,0.89,127,1,1,0,1.00,1.00,1.00,4,2,8,27.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1811,1.29,91.74,0.32,127,0,1,0,1.00,1.00,1.00,3,2,8,23.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1801,1.20,100.43,0.71,42,2,2,0,1.00,1.00,1.00,4,2,8,51.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1790,1.41,93.48,0.74,127,1,1,0,1.00,1.00,1.00,2,2,8,36.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,1782,0.70,88.12,0.33,127,0,1,0,1.00,1.00,1.00,3,2,8,18.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1780,2.61,101.40,0.69,42,2,2,0,1.00,1.00,1.00,3,2,8,62.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,1776,2.00,85.95,0.18,127,0,1,0,1.00,1.00,1.00,4,2,8,23.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1774,1.51,103.28,0.26,42,1,2,0,1.00,1.00,1.00,3,2,8,24.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1773,1.11,99.36,0.66,42,2,2,0,1.00,1.00,1.00,3,2,8,47.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,1769,1.43,101.29,0.88,42,2,2,0,1.00,1.00,1.00,4,2,8,59.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1766,0.69,99.31,0.42,42,2,2,0,1.00,1.00,1.00,3,2,8,70.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1740,1.32,91.99,0.51,127,1,1,0,1.00,1.00,1.00,3,2,8,27.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1738,1.83,87.84,0.80,127,0,1,0,1.00,1.00,1.00,4,2,8,20.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1735,1.64,91.38,0.26,127,0,1,0,1.00,1.00,1.00,4,2,8,19.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,1720,1.24,89.62,0.98,42,0,1,0,1.00,1.00,1.00,3,2,8,18.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,1714,0.67,83.46,0.57,127,1,1,0,1.00,1.00,1.00,4,2,8,24.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1706,1.84,85.23,0.11,127,0,1,0,1.00,1.00,1.00,3,2,8,18.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1706,0.56,92.37,1.86,42,2,2,0,1.00,1.00,1.00,3,2,8,50.7
200000,10,10,0,0,0,10,0,1.00,12,0.000,1690,1.87,102.01,1.46,42,2,2,0,1.00,1.00,1.00,5,2,8,60.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1685,1.75,85.14,0.79,127,0,1,0,1.00,1.00,1.00,4,2,8,21.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1680,0.80,96.01,0.95,42,1,1,0,1.00,1.00,1.00,5,2,8,33.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1671,1.39,95.65,1.41,42,2,2,0,1.00,1.00,1.00,3,2,8,68.4
200000,10,10,0,0,0,10,0,1.00,12,0.000,1661,1.59,96.81,0.88,42,2,2,0,1.00,1.00,1.00,3,2,8,52.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1659,2.02,92.14,1.19,42,2,2,0,1.00,1.00,1.00,3,2,8,39.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1652,1.63,87.16,0.71,127,1,1,0,1.00,1.00,1.00,4,2,8,25.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1648,1.92,83.60,0.27,127,0,1,0,1.00,1.00,1.00,4,2,8,21.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,1647,1.07,82.22,1.04,127,0,1,0,1.00,1.00,1.00,3,1,8,11.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1647,0.01,78.73,1.11,127,0,1,0,1.00,1.00,1.00,4,2,8,15.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1645,1.67,94.53,0.57,42,1,2,0,1.00,1.00,1.00,5,2,8,26.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1639,0.88,89.53,0.44,42,2,2,0,1.00,1.00,1.00,3,2,8,61.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1637,1.56,88.78,0.40,42,2,1,0,1.00,1.00,1.00,3,2,8,38.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1628,1.67,84.93,0.50,127,0,1,0,1.00,1.00,1.00,3,2,8,7.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1623,1.75,86.83,0.90,127,1,1,0,1.00,1.00,1.00,3,2,8,28.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1620,2.63,82.73,0.15,127,0,1,0,1.00,1.00,1.00,4,2,8,10.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,1599,1.43,92.80,1.59,42,2,2,0,1.00,1.00,1.00,3,1,8,59.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1597,1.36,83.17,0.81,127,1,1,0,1.00,1.00,1.00,4,2,8,29.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1597,1.24,91.18,1.38,42,2,2,0,1.00,1.00,1.00,3,2,8,41.7
200000,9,9,0,0,0,9,0,1.00,14,0.000,1594,2.81,88.36,1.00,42,0,1,0,1.00,1.00,1.00,3,2,8,22.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1591,0.81,89.05,0.88,42,2,2,0,1.00,1.00,1.00,4,2,8,59.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1571,1.84,82.60,0.33,127,1,1,0,1.00,1.00,1.00,4,2,8,30.3
200000,10,10,0,0,0,10,0,1.00,12,0.000,1569,2.39,93.75,1.13,42,2,1,0,1.00,1.00,1.00,4,2,8,43.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1560,1.16,92.90,0.93,42,2,2,0,1.00,1.00,1.00,4,2,8,60.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1553,1.30,77.73,0.68,127,1,1,0,1.00,1.00,1.00,4,2,8,24.2
200000,11,11,0,0,0,11,0,1.00,12,0.000,1551,1.77,97.56,0.34,42,2,2,0,1.00,1.00,1.00,5,2,8,68.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1545,1.30,84.26,1.39,42,2,2,0,1.00,1.00,1.00,4,2,8,46.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1544,0.54,89.87,0.64,42,2,2,0,1.00,1.00,1.00,3,2,8,41.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1543,1.32,87.78,0.54,42,1,1,0,1.00,1.00,1.00,3,2,8,26.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1542,1.33,82.13,0.78,42,2,2,0,1.00,1.00,1.00,3,2,8,48.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1541,1.25,80.48,0.38,127,1,1,0,1.00,1.00,1.00,3,2,8,33.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1537,0.79,75.54,0.44,127,0,0,0,1.00,1.00,1.00,3,2,8,17.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,1534,1.49,78.71,0.73,127,1,1,0,1.00,1.00,1.00,3,2,8,30.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1534,1.80,84.27,0.95,42,1,2,0,1.00,1.00,1.00,4,2,8,34.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,1530,1.15,85.73,0.63,42,2,2,0,1.00,1.00,1.00,3,2,8,71.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1529,1.69,88.67,0.45,42,2,2,0,1.00,1.00,1.00,2,2,8,45.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1506,0.91,80.19,0.94,42,0,1,0,1.00,1.00,1.00,5,2,8,17.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1503,1.43,77.23,0.62,127,1,1,0,1.00,1.00,1.00,3,2,8,33.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,1502,1.84,81.30,0.81,127,1,2,0,1.00,1.00,1.00,3,2,8,35.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1501,0.78,78.45,0.80,42,0,1,0,1.00,1.00,1.00,3,2,8,9.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,1497,1.10,80.79,0.58,42,2,2,0,1.00,1.00,1.00,5,2,8,51.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,1493,2.12,79.08,0.54,127,1,1,0,1.00,1.00,1.00,3,2,8,29.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,1493,2.56,82.41,0.17,127,1,1,0,1.00,1.00,1.00,3,2,8,35.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1491,1.21,84.57,1.15,42,2,2,0,1.00,1.00,1.00,5,2,8,40.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1487,1.38,84.71,0.23,127,0,1,0,1.00,1.00,1.00,3,2,8,22.6
200000,11,11,0,0,0,11,0,1.00,10,0.000,1480,1.90,91.83,0.60,42,0,1,0,1.00,1.00,1.00,3,3,8,12.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1477,1.67,78.68,0.94,127,0,1,0,1.00,1.00,1.00,3,2,8,2.2
200000,5,5,0,0,0,5,0,1.00,20,0.000,1465,1.34,63.50,1.21,42,2,2,0,1.00,1.00,1.00,3,2,4,55.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1460,0.82,78.98,0.77,42,2,2,0,1.00,1.00,1.00,3,2,8,53.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1458,2.07,78.54,0.72,42,2,2,0,1.00,1.00,1.00,4,2,8,55.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,1458,1.78,75.08,0.14,127,1,1,0,1.00,1.00,1.00,3,2,8,35.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1457,0.24,82.59,1.13,42,0,0,0,1.00,1.00,1.00,3,2,8,17.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1445,1.00,81.75,0.58,42,2,2,0,1.00,1.00,1.00,2,2,8,58.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1444,1.34,75.74,1.02,42,2,2,0,1.00,1.00,1.00,3,2,8,44.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1442,1.20,79.87,0.57,42,0,2,0,1.00,1.00,1.00,4,2,8,16.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1442,2.00,76.96,0.43,42,2,2,0,1.00,1.00,1.00,3,2,8,58.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1440,1.48,79.84,0.68,127,2,2,0,1.00,1.00,1.00,3,2,8,41.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1433,1.96,79.00,1.50,42,2,2,0,1.00,1.00,1.00,3,2,8,63.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1431,0.85,74.18,0.23,42,1,1,0,1.00,1.00,1.00,3,2,8,25.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1424,1.23,76.02,1.05,42,2,2,0,1.00,1.00,1.00,3,2,8,61.3
200000,6,6,0,0,0,6,0,1.00,18,0.000,1424,1.24,71.97,0.99,127,0,1,0,1.00,1.00,1.00,3,2,8,12.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1419,1.32,76.13,0.49,42,1,1,0,1.00,1.00,1.00,3,2,8,24.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1416,2.28,78.54,0.82,42,2,2,0,1.00,1.00,1.00,3,2,8,39.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1407,1.46,75.22,0.46,42,2,2,0,1.00,1.00,1.00,3,2,8,63.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1405,1.96,75.83,1.64,42,1,1,0,1.00,1.00,1.00,3,2,8,33.7
200000,6,6,0,0,0,6,0,1.00,20,0.000,1400,1.00,64.44,0.81,42,2,2,0,1.00,1.00,1.00,2,2,4,44.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,1398,2.07,77.10,0.88,42,2,2,0,1.00,1.00,1.00,3,2,8,65.4
200000,7,7,0,0,0,7,0,1.00,18,0.000,1398,2.25,76.25,0.50,42,0,2,0,1.00,1.00,1.00,4,2,8,22.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1398,1.52,77.58,0.94,42,2,2,0,1.00,1.00,1.00,5,2,8,60.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1397,2.13,72.96,0.43,127,1,2,0,1.00,1.00,1.00,4,2,8,32.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1396,0.99,70.67,0.12,42,1,1,0,1.00,1.00,1.00,3,2,8,23.5
200000,7,7,0,0,0,7,0,1.00,18,0.000,1393,2.03,69.60,0.45,127,1,1,0,1.00,1.00,1.00,2,3,4,31.3
200000,10,10,0,0,0,10,0,1.00,12,0.000,1383,0.98,79.65,0.45,42,2,2,0,1.00,1.00,1.00,5,2,8,56.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1380,1.76,75.52,0.95,42,0,0,0,1.00,1.00,1.00,2,2,8,12.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1375,1.31,75.69,0.90,42,1,1,0,1.00,1.00,1.00,4,2,8,30.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1374,2.22,74.77,0.82,42,1,2,0,1.00,1.00,1.00,3,2,8,31.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1371,1.80,69.52,1.30,127,1,1,0,1.00,1.00,1.00,3,2,8,29.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1371,1.34,79.20,0.45,42,1,2,0,1.00,1.00,1.00,3,2,8,36.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,1366,1.13,70.59,0.85,127,1,1,0,1.00,1.00,1.00,3,2,8,27.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1363,1.24,71.24,0.09,127,0,1,0,1.00,1.00,1.00,3,2,8,14.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1357,0.77,74.20,0.82,42,2,2,0,1.00,1.00,1.00,5,2,8,50.2
200000,11,11,0,0,0,11,0,1.00,12,0.000,1353,2.14,78.88,0.17,127,1,1,0,1.00,1.00,1.00,5,2,8,36.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1352,0.73,73.50,1.69,42,1,0,0,1.00,1.00,1.00,3,2,8,32.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1352,0.90,76.84,0.55,42,0,2,0,1.00,1.00,1.00,3,2,8,8.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1348,0.62,66.52,0.00,127,1,1,0,1.00,1.00,1.00,3,2,8,26.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1346,2.23,70.55,0.59,42,1,1,0,1.00,1.00,1.00,4,2,8,28.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1344,1.61,74.67,1.17,42,2,2,0,1.00,1.00,1.00,3,2,8,48.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1343,1.36,68.73,0.48,42,0,1,0,1.00,1.00,1.00,3,2,8,11.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1339,0.75,72.89,0.73,42,1,1,0,1.00,1.00,1.00,3,2,8,28.1
200000,6,6,0,0,0,6,0,1.00,18,0.000,1338,2.24,67.48,0.14,42,1,1,0,1.00,1.00,1.00,3,2,8,28.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1334,1.15,75.39,0.52,42,2,2,0,1.00,1.00,1.00,5,2,8,63.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1332,1.42,75.63,0.15,42,2,2,0,1.00,1.00,1.00,3,2,8,70.3
200000,11,11,0,0,0,11,0,1.00,10,0.000,1329,1.89,84.64,0.12,42,2,2,0,1.00,1.00,1.00,3,3,8,39.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1328,2.60,74.25,0.29,127,1,1,0,1.00,1.00,1.00,4,2,8,33.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1318,1.51,77.09,0.50,42,1,1,0,1.00,1.00,1.00,3,2,8,25.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1317,2.49,71.65,0.82,42,2,2,0,1.00,1.00,1.00,4,2,8,37.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1317,0.72,74.87,0.43,42,2,2,0,1.00,1.00,1.00,3,2,8,47.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1309,1.97,74.46,1.34,42,0,1,0,1.00,1.00,1.00,3,2,8,19.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,1309,1.62,62.92,0.23,42,0,1,0,1.00,1.00,1.00,2,1,8,22.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1308,1.47,66.81,0.30,127,0,1,0,1.00,1.00,1.00,3,2,8,22.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,1304,1.32,74.23,0.92,42,2,2,0,1.00,1.00,1.00,2,2,8,54.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1301,0.67,72.29,0.62,42,2,2,0,1.00,1.00,1.00,3,2,8,40.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1297,1.21,70.37,0.21,127,1,1,0,1.00,1.00,1.00,3,2,8,35.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,1297,2.62,69.73,0.59,127,1,1,0,1.00,1.00,1.00,3,2,8,32.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1295,1.06,68.19,1.22,127,1,1,0,1.00,1.00,1.00,3,2,8,24.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1293,2.07,66.29,0.53,127,0,1,0,1.00,1.00,1.00,3,2,8,18.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,1292,2.19,73.55,0.48,127,1,2,0,1.00,1.00,1.00,2,2,8,28.1
200000,10,10,0,0,0,10,0,1.00,12,0.000,1291,1.46,81.67,0.86,42,0,2,0,1.00,1.00,1.00,4,2,8,16.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1282,1.11,70.13,0.28,127,1,1,0,1.00,1.00,1.00,3,2,8,23.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1281,1.26,68.04,0.27,127,0,1,0,1.00,1.00,1.00,4,2,8,20.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1281,1.89,71.85,0.32,42,2,2,0,1.00,1.00,1.00,3,2,8,55.6
200000,10,10,0,0,0,10,0,1.00,12,0.000,1274,0.47,75.35,1.34,42,2,2,0,1.00,1.00,1.00,3,2,8,59.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1269,1.27,57.75,0.75,42,2,2,0,1.00,1.00,1.00,2,2,4,47.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1268,1.04,69.66,0.76,42,2,2,0,1.00,1.00,1.00,3,2,8,64.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,1263,1.63,70.40,0.67,127,1,1,0,1.00,1.00,1.00,3,2,8,35.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1262,1.21,67.45,0.00,127,1,1,0,1.00,1.00,1.00,3,2,8,35.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,1254,0.45,61.35,0.30,127,0,1,0,1.00,1.00,1.00,4,2,8,9.3
200000,8,8,0,0,0,8,0,1.00,16,0.000,1252,2.39,72.47,0.73,42,2,2,0,1.00,1.00,1.00,3,2,8,54.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1247,0.83,65.67,1.31,42,2,1,0,1.00,1.00,1.00,3,2,8,41.3
200000,5,5,0,0,0,5,0,1.00,20,0.000,1242,1.16,56.42,0.34,127,0,0,0,1.00,1.00,1.00,3,1,8,17.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1242,0.72,70.20,1.38,42,0,0,0,1.00,1.00,1.00,3,2,8,16.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1240,0.38,66.09,1.02,127,1,1,0,1.00,1.00,1.00,3,2,8,32.8
200000,6,6,0,0,0,6,0,1.00,20,0.000,1240,1.73,55.31,0.63,42,1,2,0,1.00,1.00,1.00,4,2,4,30.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1238,1.71,70.93,0.22,42,2,2,0,1.00,1.00,1.00,3,2,8,40.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1238,2.49,71.75,0.14,42,1,1,0,1.00,1.00,1.00,3,2,8,29.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1237,1.34,68.97,0.19,42,2,2,0,1.00,1.00,1.00,3,2,8,67.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1237,0.30,65.45,0.39,42,1,1,0,1.00,1.00,1.00,3,2,8,23.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,1235,1.02,65.63,0.34,127,2,2,0,1.00,1.00,1.00,3,2,8,45.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1234,1.17,66.42,0.31,42,0,2,0,1.00,1.00,1.00,3,2,8,21.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1230,2.65,65.38,0.47,42,1,2,0,1.00,1.00,1.00,5,2,8,24.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1230,1.46,68.48,0.61,42,2,2,0,1.00,1.00,1.00,3,2,8,53.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1215,1.73,72.23,0.81,42,2,2,0,1.00,1.00,1.00,3,2,8,49.8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1213,0.87,67.13,1.93,42,2,2,0,1.00,1.00,1.00,5,2,8,48.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1213,1.10,61.26,0.04,127,0,1,0,1.00,1.00,1.00,3,2,8,10.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1210,2.42,61.64,0.00,127,1,1,0,1.00,1.00,1.00,3,2,8,26.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1210,0.35,62.96,0.99,42,2,2,0,1.00,1.00,1.00,3,2,8,54.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1208,0.93,63.19,0.73,42,2,2,0,1.00,1.00,1.00,3,2,8,39.9
200000,10,10,0,0,0,10,0,1.00,12,0.000,1208,1.55,73.94,0.61,42,2,2,0,1.00,1.00,1.00,5,2,8,59.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1205,1.18,67.97,0.35,42,2,2,0,1.00,1.00,1.00,3,2,8,45.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1201,2.11,63.78,0.67,127,1,1,0,1.00,1.00,1.00,2,2,8,24.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1201,1.62,67.57,0.73,42,2,2,0,1.00,1.00,1.00,4,2,8,71.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1200,0.79,64.78,0.33,127,1,1,0,1.00,1.00,1.00,3,2,8,32.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1197,0.82,62.09,0.60,127,1,1,0,1.00,1.00,1.00,3,2,8,31.3
200000,12,12,0,0,0,12,0,1.00,10,0.000,1192,1.69,78.48,0.74,42,2,2,0,1.00,1.00,1.00,3,3,8,38.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1191,1.08,69.47,0.89,42,0,0,0,1.00,1.00,1.00,3,2,8,12.4
200000,8,8,0,0,0,8,0,1.00,16,0.000,1186,1.25,67.90,0.70,42,2,2,0,1.00,1.00,1.00,3,2,8,63.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1183,0.56,60.45,0.29,127,0,1,0,1.00,1.00,1.00,3,2,8,18.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1183,1.84,66.81,0.52,42,1,1,0,1.00,1.00,1.00,3,2,8,26.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,1178,2.40,60.52,0.20,127,1,1,0,1.00,1.00,1.00,3,2,8,24.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1178,2.36,61.43,0.85,42,1,1,0,1.00,1.00,1.00,4,2,8,30.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1164,1.71,65.98,0.70,42,2,2,0,1.00,1.00,1.00,3,2,8,46.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1164,0.04,61.17,1.84,42,1,2,0,1.00,1.00,1.00,5,2,8,32.6
200000,8,8,0,0,0,8,0,1.00,16,0.000,1163,0.79,64.77,0.93,42,2,2,0,1.00,1.00,1.00,3,2,8,59.2
200000,8,8,0,0,0,8,0,1.00,16,0.000,1161,1.44,64.57,0.78,42,2,2,0,1.00,1.00,1.00,3,2,8,43.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1158,1.67,59.57,0.24,127,2,1,0,1.00,1.00,1.00,4,2,8,37.1
200000,8,8,0,0,0,8,0,1.00,16,0.000,1156,0.61,60.98,2.05,42,2,2,0,1.00,1.00,1.00,4,2,8,54.5
200000,11,11,0,0,0,11,0,1.00,12,0.000,1153,2.27,71.01,1.15,42,2,1,0,1.00,1.00,1.00,3,2,8,38.8
200000,5,5,0,0,0,5,0,1.00,20,0.000,1152,0.56,54.31,0.45,42,0,1,0,1.00,1.00,1.00,2,1,5,20.7
200000,6,6,0,0,0,6,0,1.00,20,0.000,1152,2.04,55.86,0.04,42,1,1,0,1.00,1.00,1.00,4,2,4,26.0
200000,8,8,0,0,0,8,0,1.00,16,0.000,1147,0.81,63.87,0.60,42,2,1,0,1.00,1.00,1.00,3,2,8,43.5
200000,8,8,0,0,0,8,0,1.00,16,0.000,1143,2.00,62.55,0.18,42,0,1,0,1.00,1.00,1.00,3,2,8,18.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,1142,1.30,60.42,0.12,127,2,2,0,1.00,1.00,1.00,4,2,8,42.6
200000,5,5,0,0,0,5,0,1.00,20,0.000,1142,0.20,49.09,0.74,42,2,2,0,1.00,1.00,1.00,3,2,4,47.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,1139,0.86,59.18,0.61,127,1,1,0,1.00,1.00,1.00,3,2,8,33.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,1138,1.43,59.37,0.60,127,0,1,0,1.00,1.00,1.00,2,2,8,15.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1138,2.13,59.48,1.00,42,2,2,0,1.00,1.00,1.00,5,2,8,64.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,1137,1.85,60.38,0.67,127,2,2,0,1.00,1.00,1.00,3,2,8,41.7
200000,8,8,0,0,0,8,0,1.00,16,0.000,1134,0.90,63.21,1.03,42,2,1,0,1.00,1.00,1.00,3,2,8,36.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,1133,1.45,62.76,0.54,42,0,1,0,1.00,1.00,1.00,4,2,8,16.3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1132,2.02,51.33,0.30,127,1,1,0,1.00,1.00,1.00,2,2,4,29.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,1129,0.30,57.90,0.21,127,1,1,0,1.00,1.00,1.00,4,2,8,35.5
200000,12,12,0,0,0,12,0,1.00,10,0.000,1129,1.37,70.06,0.91,42,2,2,0,1.00,1.00,1.00,5,3,8,61.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1123,1.75,59.64,0.65,127,1,1,0,1.00,1.00,1.00,4,2,8,30.3
