step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,8,8,0,0,0,8,0,1.00,14,0.000,110,1.17,5.08,0.26,21,0,0,0,1.00,1.00,1.00,3,1,8,24.9
200000,12,12,0,0,0,12,0,1.00,12,0.000,110,0.39,5.71,0.04,21,0,0,0,1.00,1.00,1.00,3,2,8,2.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,110,2.28,6.67,0.11,21,0,1,0,1.00,1.00,1.00,3,1,8,24.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,110,0.97,5.08,0.22,21,2,2,0,1.00,1.00,1.00,3,1,8,40.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,109,2.36,6.57,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,23.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,109,1.79,8.38,3.61,21,0,0,0,1.00,1.00,1.00,2,1,8,15.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,108,1.82,6.06,0.00,21,1,0,0,1.00,1.00,1.00,3,1,8,27.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,108,0.43,4.46,0.00,21,0,0,0,1.00,1.00,1.00,2,1,8,11.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,108,1.15,4.34,1.10,21,1,0,0,1.00,1.00,1.00,3,1,8,33.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,108,1.80,6.04,0.09,21,1,1,0,1.00,1.00,1.00,3,1,8,31.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,108,0.16,4.13,0.21,21,1,1,0,1.00,1.00,1.00,3,1,8,31.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,106,1.78,5.89,0.04,21,1,1,0,1.00,1.00,1.00,3,1,8,37.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,105,0.91,4.83,0.02,21,0,0,0,1.00,1.00,1.00,3,1,8,1.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,105,2.15,7.71,0.04,21,1,0,0,1.00,1.00,1.00,3,1,8,26.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,105,0.87,4.85,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,104,2.57,6.61,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,22.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,104,2.32,6.07,0.18,21,1,1,0,1.00,1.00,1.00,3,1,8,28.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,103,1.90,5.82,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,28.9
200000,8,8,0,0,0,8,0,1.00,16,0.000,103,1.74,0.60,8.06,21,0,0,0,1.00,1.00,1.00,2,2,6,18.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,102,0.56,4.60,0.00,21,0,1,0,1.00,1.00,1.00,3,1,8,25.6
200000,11,11,0,0,0,11,0,1.00,12,0.000,102,2.78,0.07,6.67,318,0,0,0,1.00,1.00,1.00,3,2,8,16.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,102,0.37,4.26,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,9.0
200000,17,17,0,0,0,17,0,1.00,8,0.000,102,2.89,22.11,2.80,468,2,2,0,1.00,1.00,1.00,4,8,4,39.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,101,2.17,5.78,0.32,21,0,0,0,1.00,1.00,1.00,3,1,8,25.2
200000,41,41,0,0,2,39,0,1.00,4,0.000,100,4.10,28.96,6.61,21,0,0,0,1.00,1.00,1.00,6,6,8,3.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,100,1.23,9.29,0.01,21,2,1,0,1.00,1.00,1.00,3,1,8,39.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,99,1.81,5.04,0.00,21,1,1,0,1.00,1.00,1.00,2,1,6,34.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.59,5.43,0.02,21,0,0,0,1.00,1.00,1.00,3,1,8,17.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,99,1.05,4.69,0.07,21,0,0,0,1.00,1.00,1.00,3,1,8,9.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,99,0.86,7.03,0.47,21,2,2,0,1.00,1.00,1.00,3,1,8,43.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,98,2.24,5.46,0.10,21,1,1,0,1.00,1.00,1.00,3,1,6,27.4
200000,21,21,0,0,0,21,0,1.00,8,0.000,98,2.58,37.61,0.00,21,0,0,0,1.00,1.00,1.00,3,4,8,15.9
200000,5,5,0,0,0,5,0,1.00,20,0.000,97,1.56,4.36,0.04,21,0,0,0,1.00,1.00,1.00,2,1,5,20.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,96,0.37,3.96,0.00,462,1,1,0,1.00,1.00,1.00,2,1,8,29.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,96,2.03,5.63,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,23.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,95,1.85,5.05,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,17.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,95,2.57,6.11,0.09,21,2,1,0,1.00,1.00,1.00,3,1,8,39.0
200000,19,19,0,0,0,19,0,1.00,10,0.000,94,0.27,5.65,0.71,21,0,0,0,1.00,1.00,1.00,6,3,8,25.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,94,1.57,4.64,0.40,21,0,0,0,1.00,1.00,1.00,3,1,8,18.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,93,1.25,4.61,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,14.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,93,0.82,4.20,0.08,21,0,0,0,1.00,1.00,1.00,3,1,8,18.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,93,0.61,3.03,0.97,318,0,0,0,1.00,1.00,1.00,3,1,8,19.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,92,0.46,3.73,0.00,318,1,1,0,1.00,1.00,1.00,3,1,8,29.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,91,0.46,3.97,0.08,318,0,0,0,1.00,1.00,1.00,3,2,8,21.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,90,0.86,4.01,0.06,21,0,0,0,1.00,1.00,1.00,3,1,8,20.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,90,0.66,3.93,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,28.6
200000,64,64,0,0,6,58,0,1.00,0,0.000,90,7.01,16.75,6.00,21,0,0,0,1.00,1.00,1.00,9,8,8,3.4
200000,21,21,0,0,0,21,0,1.00,8,0.000,90,4.07,28.07,2.52,21,0,0,0,1.00,1.00,1.00,6,4,8,15.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,89,1.67,10.11,1.73,21,0,0,0,1.00,1.00,1.00,3,1,8,14.8
200000,4,4,0,0,0,4,0,1.00,22,0.000,89,1.41,3.64,0.08,21,1,0,0,1.00,1.00,1.00,2,2,3,29.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,89,2.71,6.06,0.01,21,0,0,0,1.00,1.00,1.00,3,1,8,16.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,88,1.25,4.35,0.25,21,0,0,0,1.00,1.00,1.00,3,1,8,11.2
200000,64,64,38,0,0,26,0,9.84,0,0.000,87,2.54,5.46,7.10,442,0,0,0,1.00,14.25,12.06,9,8,8,19.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,87,1.73,4.95,0.02,21,0,0,0,1.00,1.00,1.00,3,1,8,14.0
200000,54,54,0,0,0,54,0,1.00,0,0.000,87,0.28,8.11,0.56,435,0,0,0,1.00,1.00,1.00,6,8,8,23.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,86,0.93,5.20,0.47,21,1,2,0,1.00,1.00,1.00,2,1,8,36.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,86,0.90,3.82,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,26.4
200000,41,41,0,0,2,39,0,1.00,4,0.000,86,2.51,7.31,0.93,21,0,0,0,1.00,1.00,1.00,6,6,8,5.3
200000,12,12,0,0,1,11,0,1.00,10,0.000,85,2.18,10.35,1.66,21,0,0,0,1.00,1.00,1.00,4,8,8,25.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,85,2.41,7.27,0.87,21,0,0,0,1.00,1.00,1.00,2,1,8,16.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,84,1.47,4.60,0.03,21,1,1,0,1.00,1.00,1.00,3,1,8,30.5
200000,15,15,0,0,0,15,0,1.00,12,0.000,83,0.53,4.65,0.00,21,0,0,0,1.00,1.00,1.00,3,2,8,10.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,83,0.70,3.59,0.00,318,0,0,0,1.00,1.00,1.00,2,1,8,16.9
200000,17,17,0,0,0,17,0,1.00,10,0.000,83,0.14,4.67,0.09,21,1,1,0,1.00,1.00,1.00,3,3,8,29.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,83,0.36,2.85,0.46,21,0,0,0,1.00,1.00,1.00,3,1,8,24.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,83,2.41,5.37,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,17.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,83,1.64,4.42,0.04,21,1,1,0,1.00,1.00,1.00,3,1,8,27.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,83,1.69,4.36,0.02,21,2,1,0,1.00,1.00,1.00,3,1,8,38.4
200000,10,10,0,0,0,10,0,1.00,12,0.000,82,0.87,4.06,0.00,21,0,0,0,1.00,1.00,1.00,3,2,8,14.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,82,1.58,4.26,0.10,21,1,1,0,1.00,1.00,1.00,3,1,8,26.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,81,1.72,4.34,0.00,21,1,0,0,1.00,1.00,1.00,3,1,8,26.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,80,1.36,4.16,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,16.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,80,0.47,3.23,0.00,21,1,1,0,1.00,1.00,1.00,2,1,8,28.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,80,1.82,4.57,0.01,21,1,1,0,1.00,1.00,1.00,3,1,8,37.7
200000,18,18,5,0,0,13,0,2.04,8,0.000,80,2.32,8.44,0.00,21,2,2,0,1.00,2.38,2.75,7,8,8,43.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,80,1.86,4.58,0.12,21,1,1,0,1.00,1.00,1.00,3,1,8,32.9
200000,10,10,0,0,0,10,0,1.00,12,0.000,79,1.06,7.41,0.02,469,2,2,0,1.00,1.00,1.00,3,2,8,53.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,79,0.14,1.91,0.65,21,2,2,0,1.00,1.00,1.00,3,1,8,41.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,78,1.28,3.99,0.03,21,1,1,0,1.00,1.00,1.00,3,1,8,30.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,78,0.69,5.28,0.01,21,1,1,0,1.00,1.00,1.00,3,2,8,34.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,78,1.37,3.88,0.11,21,1,1,0,1.00,1.00,1.00,3,1,8,27.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,78,2.51,5.21,0.01,21,1,1,0,1.00,1.00,1.00,3,1,8,33.1
200000,6,6,0,0,1,5,0,1.00,18,0.000,77,1.49,3.69,0.00,21,1,1,0,1.00,1.00,1.00,2,1,6,30.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,77,1.98,4.16,0.00,21,1,1,0,1.00,1.00,1.00,2,2,4,33.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,1.60,4.21,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,22.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.09,2.52,0.00,21,2,2,0,1.00,1.00,1.00,3,1,8,49.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,2.32,4.69,0.10,21,1,1,0,1.00,1.00,1.00,3,1,8,30.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,1.14,3.26,0.13,21,0,0,0,1.00,1.00,1.00,3,1,8,14.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,1.57,4.15,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,32.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.59,3.05,0.08,21,0,0,0,1.00,1.00,1.00,3,1,8,23.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,75,1.12,3.62,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,36.5
200000,10,10,0,0,0,10,0,1.00,12,0.000,75,2.84,8.29,0.67,469,2,2,0,1.00,1.00,1.00,3,2,8,48.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,74,2.48,4.96,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,26.9
200000,13,13,0,0,0,13,0,1.00,10,0.000,74,1.93,6.17,2.15,468,2,2,0,1.00,1.00,1.00,4,8,3,41.0
200000,11,11,0,0,0,11,0,1.00,12,0.000,73,0.90,3.51,0.00,21,1,1,0,1.00,1.00,1.00,3,2,8,32.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,73,2.48,4.88,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,72,1.43,3.61,0.00,21,0,0,0,1.00,1.00,1.00,2,1,7,13.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,72,0.60,2.89,0.09,21,1,1,0,1.00,1.00,1.00,3,1,8,29.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,72,0.94,3.21,0.01,21,1,1,0,1.00,1.00,1.00,3,1,8,35.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,72,2.41,4.77,0.10,21,0,0,0,1.00,1.00,1.00,3,1,8,11.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,72,0.77,2.62,0.30,21,0,0,0,1.00,1.00,1.00,3,1,7,12.5
200000,18,18,0,0,0,18,0,1.00,10,0.000,71,1.32,7.74,0.01,21,2,2,0,1.00,1.00,1.00,6,3,8,51.4
200000,21,21,0,0,0,21,0,1.00,8,0.000,71,2.13,4.91,0.32,21,0,0,0,1.00,1.00,1.00,6,4,8,14.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,70,0.27,2.39,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,22.3
200000,5,5,0,0,0,5,0,1.00,20,0.000,70,1.15,6.27,0.63,21,0,0,0,1.00,1.00,1.00,2,1,5,16.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,69,2.22,4.45,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,33.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,69,1.44,3.66,0.00,21,1,1,0,1.00,1.00,1.00,2,1,8,30.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,67,0.26,2.25,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,25.7
200000,5,5,0,0,0,5,0,1.00,20,0.000,67,1.77,2.70,0.63,21,1,1,0,1.00,1.00,1.00,2,1,5,32.9
200000,54,54,0,0,0,54,0,1.00,0,0.000,67,0.49,1.53,5.76,435,0,0,0,1.00,1.00,1.00,6,8,8,23.0
200000,7,7,0,0,0,7,0,1.00,18,0.000,67,1.10,3.29,0.00,21,0,0,0,1.00,1.00,1.00,4,2,8,9.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,67,1.71,3.73,0.02,21,1,1,0,1.00,1.00,1.00,3,1,8,31.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,66,0.03,2.06,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,19.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,66,2.27,4.31,0.04,318,0,0,0,1.00,1.00,1.00,3,1,8,10.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,66,0.98,2.93,0.00,21,0,0,0,1.00,1.00,1.00,2,1,8,19.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,65,0.95,2.89,0.02,21,1,1,0,1.00,1.00,1.00,3,1,8,27.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,64,0.69,2.51,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.8
200000,21,21,0,0,3,18,0,1.00,4,0.000,64,1.99,9.83,0.20,470,2,2,0,1.00,1.00,1.00,5,6,8,45.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,64,0.27,0.13,2.75,468,2,2,0,1.00,1.00,1.00,2,2,4,40.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,63,1.69,3.65,0.00,21,1,0,0,1.00,1.00,1.00,2,1,8,26.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,63,1.62,3.50,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,27.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,62,0.56,2.35,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,7.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,62,0.61,2.45,0.00,21,1,0,0,1.00,1.00,1.00,3,1,8,26.2
200000,10,10,0,0,0,10,0,1.00,12,0.000,62,2.18,3.93,0.00,469,2,2,0,1.00,1.00,1.00,4,2,8,52.4
200000,9,9,1,0,0,8,0,1.30,12,0.000,61,0.76,2.80,0.00,21,0,0,0,1.00,1.25,2.00,4,8,8,19.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,61,1.69,5.22,0.00,21,1,1,0,1.00,1.00,1.00,4,2,8,34.2
200000,2,2,0,0,0,2,0,1.00,26,0.000,61,0.51,1.15,0.13,21,1,1,0,1.00,1.00,1.00,1,1,2,31.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,60,2.28,4.09,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,31.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,60,2.26,4.07,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,28.6
200000,10,10,0,0,0,10,0,1.00,12,0.000,59,0.41,5.56,0.00,469,2,2,0,1.00,1.00,1.00,3,2,8,46.1
200000,5,5,0,0,0,5,0,1.00,20,0.000,59,1.87,4.29,1.61,21,0,0,0,1.00,1.00,1.00,2,1,5,16.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,58,1.90,3.14,0.00,21,1,1,0,1.00,1.00,1.00,3,1,6,36.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,58,1.85,6.94,2.34,21,0,0,0,1.00,1.00,1.00,3,1,8,15.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,58,1.80,3.45,0.04,21,1,1,0,1.00,1.00,1.00,3,1,8,28.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,57,0.08,1.50,0.00,21,0,0,0,1.00,1.00,1.00,2,1,7,13.1
200000,16,16,0,0,0,16,0,1.00,12,0.000,57,0.60,3.03,0.02,21,1,1,0,1.00,1.00,1.00,3,2,8,33.9
200000,33,33,0,0,5,28,0,1.00,4,0.000,56,2.35,6.46,0.03,21,2,2,0,1.00,1.00,1.00,7,6,8,43.3
200000,47,47,0,0,0,47,0,1.00,0,0.000,56,2.87,6.16,0.04,435,0,0,0,1.00,1.00,1.00,6,8,8,22.0
200000,6,6,0,0,3,3,0,1.00,20,0.000,56,1.62,1.24,1.21,21,0,0,0,1.00,1.00,1.00,2,8,2,23.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,55,1.20,2.60,0.12,21,2,2,0,1.00,1.00,1.00,3,1,8,48.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,55,1.00,2.39,0.18,21,2,2,0,1.00,1.00,1.00,4,2,8,38.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,55,2.71,6.02,1.68,21,0,0,0,1.00,1.00,1.00,3,1,8,14.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,54,1.70,3.13,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,53,1.23,2.61,0.00,21,2,2,0,1.00,1.00,1.00,3,1,8,42.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.95,2.23,0.02,21,1,1,0,1.00,1.00,1.00,3,1,8,30.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.11,2.30,0.00,21,1,1,0,1.00,1.00,1.00,2,1,8,38.0
200000,7,7,0,0,0,7,0,1.00,20,0.000,51,1.62,1.23,0.15,461,1,1,0,1.00,1.00,1.00,3,3,3,31.5
200000,7,7,0,0,0,7,0,1.00,20,0.000,51,0.68,1.19,0.53,461,1,1,0,1.00,1.00,1.00,2,3,3,36.2
200000,15,15,0,0,0,15,0,1.00,10,0.000,51,0.08,2.18,0.00,21,0,0,0,1.00,1.00,1.00,3,3,8,21.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.40,2.70,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,27.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,51,0.53,1.57,0.00,21,2,2,0,1.00,1.00,1.00,3,1,8,48.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.41,2.73,0.00,467,2,1,0,1.00,1.00,1.00,3,2,7,39.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,50,1.45,2.63,0.03,21,1,1,0,1.00,1.00,1.00,3,1,8,30.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,50,1.04,1.53,0.65,21,0,0,0,1.00,1.00,1.00,2,1,6,21.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,50,0.25,1.31,0.05,21,0,0,0,1.00,1.00,1.00,3,1,8,4.5
200000,7,7,0,0,0,7,0,1.00,20,0.000,50,1.79,2.84,0.00,21,0,0,0,1.00,1.00,1.00,4,2,4,23.2
200000,6,6,0,0,3,3,0,1.00,20,0.000,50,1.85,0.93,1.50,21,0,0,0,1.00,1.00,1.00,3,8,2,23.3
200000,17,17,0,0,0,17,0,1.00,8,0.000,50,0.39,1.53,0.20,468,2,2,0,1.00,1.00,1.00,6,8,4,39.2
200000,1,1,0,0,0,1,0,1.00,28,0.000,50,0.27,0.55,0.00,21,0,1,0,1.00,1.00,1.00,1,1,1,25.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,49,0.61,1.75,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,26.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,49,0.56,1.69,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,24.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,48,0.36,1.45,0.05,21,0,0,0,1.00,1.00,1.00,3,1,8,21.6
200000,10,10,0,0,0,10,0,1.00,12,0.000,48,1.51,4.16,0.22,21,1,1,0,1.00,1.00,1.00,3,2,8,37.8
200000,17,17,0,0,0,17,0,1.00,8,0.000,48,2.59,4.84,1.87,468,2,2,0,1.00,1.00,1.00,4,8,4,40.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,47,2.44,3.51,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,26.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,47,2.38,3.47,0.01,21,1,1,0,1.00,1.00,1.00,2,1,8,33.4
200000,7,7,3,0,0,4,0,2.50,18,0.000,47,1.63,3.76,0.00,468,1,1,0,1.00,2.75,3.33,3,8,4,36.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,46,2.24,3.24,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,12.4
200000,10,10,0,0,0,10,0,1.00,12,0.000,46,1.93,2.86,0.00,469,2,2,0,1.00,1.00,1.00,3,2,8,45.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,45,0.47,1.33,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,17.4
200000,6,6,0,0,0,6,0,1.00,20,0.000,45,0.63,0.00,0.67,21,1,1,0,1.00,1.00,1.00,2,2,4,32.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,45,0.31,1.06,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,17.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.50,3.65,0.11,21,0,0,0,1.00,1.00,1.00,3,1,8,17.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,44,0.59,1.42,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,23.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,44,0.87,1.64,0.00,21,0,0,0,1.00,1.00,1.00,2,1,7,6.9
200000,4,4,0,0,0,4,0,1.00,22,0.000,43,1.57,1.96,0.01,21,1,1,0,1.00,1.00,1.00,2,2,3,30.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,43,0.62,1.42,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.1
200000,5,5,0,0,0,5,0,1.00,22,0.000,43,0.05,0.02,0.58,468,1,1,0,1.00,1.00,1.00,1,2,3,38.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,43,1.04,1.88,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,29.7
200000,8,8,0,0,0,8,0,1.00,14,0.000,42,0.44,1.15,0.11,21,0,0,0,1.00,1.00,1.00,3,1,8,22.4
200000,61,61,24,16,3,18,0,4.16,0,0.262,42,1.98,3.51,0.85,442,0,0,4,1.00,7.12,4.25,8,8,8,19.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,42,1.42,2.22,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,32.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,42,1.18,1.95,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,21.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,42,0.17,0.45,0.27,21,0,0,0,1.00,1.00,1.00,3,1,6,22.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,41,1.54,2.23,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,35.2
200000,12,12,0,0,0,12,0,1.00,12,0.000,41,1.60,2.69,0.05,21,1,1,0,1.00,1.00,1.00,5,2,8,33.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,40,0.31,1.03,0.04,21,0,0,0,1.00,1.00,1.00,3,1,8,21.4
200000,9,9,0,0,0,9,0,1.00,16,0.000,40,0.17,0.02,0.28,21,0,0,0,1.00,1.00,1.00,2,2,6,20.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,40,1.09,1.70,0.00,318,0,0,0,1.00,1.00,1.00,3,2,8,13.8
200000,16,16,0,13,0,3,0,1.00,10,0.812,40,1.18,0.00,0.17,458,1,1,0,1.00,1.00,1.00,6,3,8,33.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,40,0.38,1.16,0.00,21,1,1,0,1.00,1.00,1.00,3,1,8,33.0
200000,1,1,0,0,0,1,0,1.00,28,0.000,40,0.65,0.03,0.16,21,0,0,0,1.00,1.00,1.00,1,1,1,24.7
200000,12,12,0,0,0,12,0,1.00,12,0.000,39,0.57,1.43,0.02,21,1,1,0,1.00,1.00,1.00,6,2,8,27.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,39,2.18,2.87,0.00,21,0,0,0,1.00,1.00,1.00,3,1,8,9.3
200000,15,15,0,0,0,15,0,1.00,10,0.000,39,1.33,2.80,0.00,21,0,0,0,1.00,1.00,1.00,5,3,8,12.6
