step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
100000,20,20,2,0,0,18,0,1.27,2,0.000,3,1.98,0.08,0.15,5,1,1,0,1.00,1.00,1.57,7,8,8,31.3
100000,8,8,0,0,0,8,0,1.00,16,0.000,3,1.12,0.00,0.00,5,0,0,0,1.00,1.00,1.00,3,8,8,25.8
100000,10,10,0,0,0,10,0,1.00,10,0.000,3,1.59,0.11,0.13,5,0,0,0,1.00,1.00,1.00,4,8,8,14.7
100000,26,26,0,0,0,26,0,1.00,0,0.000,3,2.93,0.76,0.06,123,1,1,0,1.00,1.00,1.00,8,8,8,26.9
100000,23,23,22,0,0,1,0,6.53,0,0.000,3,1.07,0.06,0.00,5,0,0,0,7.88,5.75,6.25,7,8,8,20.9
100000,33,33,4,0,0,29,0,1.19,0,0.000,3,2.11,0.00,0.12,123,0,0,0,1.00,1.25,1.25,4,8,8,24.3
100000,35,35,0,0,0,35,0,1.00,0,0.000,2,2.00,0.14,0.11,5,1,1,0,1.00,1.00,1.00,9,8,8,32.8
100000,31,31,7,0,0,24,0,1.12,0,0.000,2,2.41,0.01,0.00,117,1,1,0,1.00,1.00,1.25,8,8,8,32.0
100000,24,24,1,0,0,23,0,1.06,0,0.000,2,2.32,0.12,0.03,5,0,0,0,1.00,1.25,1.00,9,8,8,20.9
100000,30,30,0,0,0,30,0,1.00,0,0.000,2,2.04,0.01,0.52,5,0,0,0,1.00,1.00,1.00,9,8,8,11.0
100000,19,19,6,0,0,13,0,1.69,0,0.000,2,1.83,0.01,0.00,5,0,0,0,1.00,1.50,2.12,6,8,8,12.6
100000,20,20,2,0,0,18,0,1.27,2,0.000,2,1.86,0.00,0.00,5,0,0,0,1.00,1.00,1.57,7,8,8,26.2
100000,43,43,0,0,0,43,0,1.00,0,0.000,2,2.83,0.01,0.22,5,1,1,0,1.00,1.00,1.00,9,8,8,31.4
100000,32,32,15,0,0,17,0,3.81,0,0.000,2,1.95,0.06,0.07,5,0,0,0,1.00,5.88,4.19,8,8,8,17.7
100000,4,4,0,0,0,4,0,1.00,22,0.000,2,1.32,0.08,0.00,5,0,0,0,1.00,1.00,1.00,2,2,3,20.2
100000,22,22,1,0,0,21,0,1.06,0,0.000,1,2.14,0.00,0.07,5,1,1,0,1.00,1.00,1.12,7,8,8,28.1
100000,20,20,0,0,0,20,0,1.00,2,0.000,1,1.96,0.05,0.07,5,2,2,0,1.00,1.00,1.00,8,8,8,39.8
100000,18,18,0,0,0,18,0,1.00,0,0.000,1,2.25,0.02,0.33,5,0,0,0,1.00,1.00,1.00,6,8,8,2.6
100000,9,9,0,0,5,4,0,1.00,14,0.000,1,1.42,0.00,0.01,5,0,0,0,1.00,1.00,1.00,3,4,5,11.1
100000,33,33,0,0,0,33,0,1.00,0,0.000,1,2.78,0.02,0.26,117,0,0,0,1.00,1.00,1.00,9,8,8,7.2
100000,24,24,0,0,0,24,0,1.00,0,0.000,1,2.35,0.17,0.15,5,2,2,0,1.00,1.00,1.00,9,8,8,40.5
100000,20,20,2,0,0,18,0,1.27,2,0.000,1,2.26,0.04,0.21,5,1,1,0,1.00,1.00,1.57,8,8,8,35.0
100000,19,19,6,0,0,13,0,1.69,0,0.000,1,1.89,-0.00,0.00,5,0,0,0,1.00,1.50,2.12,5,8,8,18.7
100000,32,32,0,0,0,32,0,1.00,0,0.000,1,3.03,0.16,0.38,117,0,0,0,1.00,1.00,1.00,9,8,8,25.6
100000,32,32,7,0,0,25,0,1.41,0,0.000,0,2.64,0.00,0.00,5,1,1,0,1.00,1.88,1.38,9,8,8,29.0
100000,20,20,0,0,0,20,0,1.00,2,0.000,0,2.01,0.00,0.00,5,2,2,0,1.00,1.00,1.00,7,8,8,40.6
100000,3,3,0,0,3,0,0,1.00,24,0.000,0,2.36,0.00,0.00,145,0,0,0,1.00,1.00,1.00,2,2,2,23.6
100000,22,22,3,0,0,19,0,1.38,0,0.000,0,2.11,0.00,0.00,5,0,0,0,1.00,1.00,1.75,9,8,8,21.9
100000,45,45,13,2,3,27,0,1.50,0,0.044,0,2.17,0.00,0.00,129,1,1,0,3.00,1.00,1.00,9,8,8,29.9
100000,18,18,0,0,0,18,0,1.00,0,0.000,0,1.91,0.00,0.00,143,1,1,0,1.00,1.00,1.00,6,8,8,37.4
100000,21,21,0,0,0,21,0,1.00,0,0.000,0,2.10,0.00,0.00,143,1,1,0,1.00,1.00,1.00,8,8,8,36.7
100000,18,18,0,0,0,18,0,1.00,0,0.000,0,1.90,0.00,0.00,143,2,2,0,1.00,1.00,1.00,5,8,8,40.0
100000,6,6,0,0,0,6,0,1.00,18,0.000,0,1.30,0.00,0.00,145,0,0,0,1.00,1.00,1.00,2,2,8,23.2
100000,11,11,2,0,0,9,0,1.36,10,0.000,0,1.58,0.00,0.00,5,0,0,0,1.00,1.00,1.57,5,8,8,15.0
100000,19,19,2,3,0,14,0,1.27,2,0.158,0,1.96,0.00,0.00,5,0,0,0,1.00,1.00,1.57,6,8,8,23.3
100000,30,30,4,0,0,26,0,1.19,0,0.000,0,2.54,0.00,0.00,117,0,0,0,1.00,1.00,1.38,6,8,8,13.4
100000,25,25,0,0,0,25,0,1.00,0,0.000,0,2.35,0.00,0.00,5,1,1,0,1.00,1.00,1.00,6,8,8,27.8
200000,15,15,0,0,0,15,0,1.00,6,0.000,3000,2.66,597.29,61.55,5,1,1,0,1.00,1.00,1.00,8,8,8,32.0
200000,26,26,0,0,0,26,0,1.00,0,0.000,2993,3.14,714.75,128.50,5,1,1,0,1.00,1.00,1.00,8,8,8,32.8
200000,18,18,0,0,0,18,0,1.00,0,0.000,2987,3.43,306.99,5.31,5,2,2,0,1.00,1.00,1.00,6,8,8,43.1
200000,22,22,1,0,0,21,0,1.06,0,0.000,2978,2.48,758.81,52.97,5,1,0,0,1.00,1.00,1.12,7,8,8,31.1
200000,18,18,0,0,0,18,0,1.00,0,0.000,2968,1.92,272.66,6.66,5,2,2,0,1.00,1.00,1.00,7,8,8,45.7
200000,24,24,3,0,0,21,0,1.28,0,0.000,2967,4.23,754.11,59.53,5,0,0,0,1.00,1.25,1.44,6,8,8,18.5
200000,15,15,0,0,0,15,0,1.00,6,0.000,2961,2.61,239.15,129.27,5,1,1,0,1.00,1.00,1.00,6,8,8,34.6
200000,18,18,0,0,0,18,0,1.00,0,0.000,2920,3.40,508.93,149.35,5,1,1,0,1.00,1.00,1.00,7,8,8,34.5
200000,18,18,0,0,0,18,0,1.00,0,0.000,2904,2.38,516.75,197.49,5,1,1,0,1.00,1.00,1.00,6,8,8,35.6
200000,22,22,0,0,0,22,0,1.00,0,0.000,2891,2.11,483.34,273.85,5,1,1,0,1.00,1.00,1.00,9,8,8,30.3
200000,20,20,7,0,0,13,0,1.81,0,0.000,2824,3.22,452.25,46.92,5,0,0,0,1.00,1.88,2.19,6,8,8,13.7
200000,18,18,0,0,0,18,0,1.00,0,0.000,2813,2.01,216.56,1.38,5,2,2,0,1.00,1.00,1.00,7,8,8,50.0
200000,21,21,0,0,0,21,0,1.00,0,0.000,2743,2.98,453.30,156.00,5,0,0,0,1.00,1.00,1.00,7,8,8,16.4
200000,18,18,0,0,0,18,0,1.00,0,0.000,2698,0.94,209.71,5.46,5,2,2,0,1.00,1.00,1.00,8,8,8,51.9
200000,23,23,2,0,0,21,0,1.22,0,0.000,2664,3.19,721.81,59.32,5,0,0,0,1.00,1.62,1.12,7,8,8,8.1
200000,18,18,0,0,0,18,0,1.00,0,0.000,2654,3.07,514.89,215.54,5,1,1,0,1.00,1.00,1.00,6,8,8,36.4
200000,23,23,2,0,0,21,0,1.22,0,0.000,2634,1.51,525.61,114.59,5,0,0,0,1.00,1.62,1.12,6,8,8,6.4
200000,23,23,2,0,0,21,0,1.16,0,0.000,2618,3.69,408.01,142.73,5,0,0,0,1.00,1.62,1.00,9,8,8,20.1
200000,21,21,0,0,0,21,0,1.00,0,0.000,2591,2.64,315.79,226.51,5,0,0,0,1.00,1.00,1.00,7,8,8,16.3
200000,35,35,10,0,0,25,0,2.06,0,0.000,2575,4.61,306.66,270.71,5,1,1,0,1.00,4.38,1.44,9,8,8,35.5
200000,18,18,0,0,0,18,0,1.00,0,0.000,2526,3.57,195.81,77.52,5,0,0,0,1.00,1.00,1.00,8,8,8,19.2
200000,23,23,2,0,0,21,0,1.16,0,0.000,2491,2.20,551.70,139.85,5,0,0,0,1.00,1.62,1.00,8,8,8,17.0
200000,21,21,0,0,0,21,0,1.00,0,0.000,2479,2.82,317.46,156.75,5,0,0,0,1.00,1.00,1.00,6,8,8,17.6
200000,22,22,0,0,0,22,0,1.00,0,0.000,2470,3.01,433.08,49.68,5,1,1,0,1.00,1.00,1.00,7,8,8,30.1
200000,18,18,0,0,0,18,0,1.00,0,0.000,2433,1.79,470.36,20.47,5,0,0,0,1.00,1.00,1.00,6,8,8,18.7
200000,23,23,2,0,0,21,0,1.22,0,0.000,2432,4.26,323.38,32.08,5,0,0,0,1.00,1.62,1.12,7,8,8,7.3
200000,20,20,0,0,0,20,0,1.00,0,0.000,2424,2.32,685.50,63.06,5,0,0,0,1.00,1.00,1.00,7,8,8,16.7
200000,23,23,0,0,0,23,0,1.00,0,0.000,2372,1.73,339.50,106.39,5,0,0,0,1.00,1.00,1.00,6,8,8,22.7
200000,22,22,0,0,0,22,0,1.00,0,0.000,2350,3.33,313.97,75.30,5,1,1,0,1.00,1.00,1.00,9,8,8,30.3
200000,20,20,0,0,0,20,0,1.00,0,0.000,2348,3.41,450.64,32.27,5,0,0,0,1.00,1.00,1.00,7,8,8,14.2
200000,20,20,0,0,0,20,0,1.00,0,0.000,2331,2.46,190.78,55.36,5,0,0,0,1.00,1.00,1.00,7,8,8,14.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,2298,3.46,219.06,7.57,5,2,2,0,1.00,1.00,1.00,8,8,8,43.5
200000,30,30,0,0,0,30,0,1.00,0,0.000,2298,4.05,550.98,237.73,5,0,0,0,1.00,1.00,1.00,9,8,8,22.1
200000,23,23,2,0,0,21,0,1.22,0,0.000,2292,3.16,704.65,177.17,5,0,0,0,1.00,1.62,1.12,8,8,8,5.1
200000,23,23,2,0,0,21,0,1.16,0,0.000,2285,3.74,358.98,213.94,5,0,0,0,1.00,1.62,1.00,8,8,8,17.7
200000,19,19,0,0,0,19,0,1.00,0,0.000,2283,3.37,236.53,241.14,5,0,0,0,1.00,1.00,1.00,6,8,8,16.3
200000,23,23,2,0,0,21,0,1.22,0,0.000,2282,3.31,464.92,266.13,5,0,0,0,1.00,1.62,1.12,6,8,8,4.3
200000,27,27,0,0,0,27,0,1.00,0,0.000,2281,3.73,528.65,45.19,5,0,0,0,1.00,1.00,1.00,8,8,8,21.1
200000,23,23,0,0,0,23,0,1.00,0,0.000,2278,4.20,326.10,144.70,5,1,1,0,1.00,1.00,1.00,8,8,8,32.0
200000,23,23,2,0,0,21,0,1.22,0,0.000,2274,1.76,374.86,89.02,5,0,0,0,1.00,1.62,1.12,9,8,8,5.1
200000,23,23,2,0,0,21,0,1.22,0,0.000,2270,1.98,295.49,76.08,5,0,0,0,1.00,1.62,1.12,7,8,8,6.2
200000,21,21,0,0,2,19,0,1.00,0,0.000,2269,2.41,377.62,182.32,5,1,1,0,1.00,1.00,1.00,5,8,8,36.1
200000,23,23,2,0,0,21,0,1.22,0,0.000,2264,3.53,318.95,177.87,5,0,0,0,1.00,1.62,1.12,6,8,8,5.6
200000,20,20,0,0,0,20,0,1.00,0,0.000,2230,2.03,426.13,83.52,5,0,0,0,1.00,1.00,1.00,7,8,8,18.9
200000,20,20,0,0,0,20,0,1.00,0,0.000,2219,0.56,304.43,201.23,5,0,0,0,1.00,1.00,1.00,7,8,8,17.2
200000,18,18,0,0,0,18,0,1.00,0,0.000,2206,3.13,375.16,33.41,5,1,1,0,1.00,1.00,1.00,7,8,8,28.4
200000,20,20,2,0,1,17,0,1.13,2,0.000,2205,2.79,382.58,23.79,5,1,1,0,1.00,1.00,1.29,8,8,8,29.1
200000,18,18,0,0,0,18,0,1.00,0,0.000,2176,2.23,213.97,5.74,5,2,2,0,1.00,1.00,1.00,7,8,8,41.8
200000,20,20,2,0,1,17,0,1.13,2,0.000,2158,2.60,314.78,85.87,5,1,1,0,1.00,1.00,1.29,7,8,8,27.8
200000,21,21,0,0,0,21,0,1.00,0,0.000,2145,2.91,200.94,27.63,5,0,0,0,1.00,1.00,1.00,7,8,8,13.0
200000,35,35,15,0,0,20,0,2.22,0,0.000,2123,4.34,596.98,36.01,5,1,1,0,1.00,2.12,2.88,9,8,8,26.9
200000,19,19,5,0,0,14,0,1.94,0,0.000,2110,3.82,371.63,16.10,5,1,1,0,1.00,2.62,2.06,9,8,8,31.3
200000,18,18,0,0,0,18,0,1.00,0,0.000,2104,3.41,452.02,15.17,5,1,1,0,1.00,1.00,1.00,6,8,8,35.1
200000,18,18,0,0,0,18,0,1.00,0,0.000,2094,2.34,186.74,2.20,5,2,2,0,1.00,1.00,1.00,8,8,8,49.1
200000,16,16,0,0,0,16,0,1.00,4,0.000,2059,2.28,223.30,90.89,5,1,1,0,1.00,1.00,1.00,7,8,8,33.1
200000,21,21,0,0,0,21,0,1.00,0,0.000,2049,3.36,327.52,194.71,5,0,0,0,1.00,1.00,1.00,9,8,8,22.1
200000,23,23,0,0,0,23,0,1.00,0,0.000,2044,1.70,287.00,85.31,5,0,0,0,1.00,1.00,1.00,8,8,8,23.8
200000,23,23,2,0,0,21,0,1.16,0,0.000,2021,3.36,330.34,172.54,5,0,0,0,1.00,1.62,1.00,8,8,8,15.4
200000,30,30,0,0,0,30,0,1.00,0,0.000,2015,4.08,273.80,228.68,5,0,0,0,1.00,1.00,1.00,8,8,8,22.2
200000,20,20,0,0,0,20,0,1.00,0,0.000,2012,3.54,184.66,4.56,5,2,2,0,1.00,1.00,1.00,9,8,8,40.3
200000,27,27,5,0,0,22,0,1.31,0,0.000,2012,2.59,230.42,101.64,5,0,0,0,1.00,1.25,1.50,7,8,8,18.0
200000,23,23,2,0,0,21,0,1.16,0,0.000,2004,2.19,289.73,128.87,5,0,0,0,1.00,1.62,1.00,9,8,8,18.4
200000,23,23,2,0,0,21,0,1.22,0,0.000,1997,3.76,356.05,179.65,5,0,0,0,1.00,1.62,1.12,9,8,8,4.0
200000,12,12,0,0,0,12,0,1.00,10,0.000,1997,2.54,304.82,12.51,5,1,1,0,1.00,1.00,1.00,5,8,3,33.9
200000,19,19,1,0,0,18,0,1.12,0,0.000,1996,2.71,396.59,56.43,5,2,2,0,1.00,1.25,1.12,6,8,8,40.4
200000,24,24,0,0,0,24,0,1.00,0,0.000,1996,2.09,156.46,152.60,5,1,1,0,1.00,1.00,1.00,9,8,8,36.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,1992,3.20,517.31,120.79,5,1,1,0,1.00,1.00,1.00,6,8,8,28.5
200000,23,23,0,0,0,23,0,1.00,0,0.000,1981,2.43,271.03,173.82,5,0,0,0,1.00,1.00,1.00,7,8,8,23.8
200000,21,21,0,0,0,21,0,1.00,0,0.000,1969,3.16,283.29,99.07,5,0,0,0,1.00,1.00,1.00,9,8,8,7.3
200000,19,19,1,0,0,18,0,1.12,0,0.000,1945,2.46,301.67,88.76,5,1,1,0,1.00,1.25,1.12,6,8,8,36.4
200000,20,20,0,0,0,20,0,1.00,0,0.000,1929,3.09,308.34,10.28,5,1,1,0,1.00,1.00,1.00,8,8,8,31.7
200000,22,22,0,0,0,22,0,1.00,0,0.000,1927,3.42,320.85,16.96,5,0,0,0,1.00,1.00,1.00,6,8,8,14.4
200000,20,20,0,0,0,20,0,1.00,0,0.000,1923,3.43,319.18,104.47,5,0,0,0,1.00,1.00,1.00,7,8,8,25.7
200000,12,12,0,0,0,12,0,1.00,10,0.000,1923,1.67,255.86,5.15,5,1,1,0,1.00,1.00,1.00,4,8,3,34.4
200000,18,18,0,0,0,18,0,1.00,0,0.000,1907,2.34,458.92,169.54,5,1,1,0,1.00,1.00,1.00,6,8,8,26.8
200000,18,18,0,0,0,18,0,1.00,0,0.000,1886,1.94,341.92,75.14,5,0,0,0,1.00,1.00,1.00,7,8,8,22.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,1858,3.07,461.33,173.94,5,1,1,0,1.00,1.00,1.00,6,8,8,27.8
200000,20,20,0,0,0,20,0,1.00,0,0.000,1837,2.10,290.81,167.11,5,1,1,0,1.00,1.00,1.00,7,8,8,27.9
200000,22,22,0,0,0,22,0,1.00,0,0.000,1836,1.44,337.14,76.43,5,1,1,0,1.00,1.00,1.00,9,8,8,30.3
200000,22,22,0,0,0,22,0,1.00,0,0.000,1833,3.47,272.89,10.66,5,0,0,0,1.00,1.00,1.00,7,8,8,15.2
200000,21,21,0,0,0,21,0,1.00,0,0.000,1832,3.29,460.88,113.55,5,0,0,0,1.00,1.00,1.00,6,8,8,1.8
200000,30,30,0,0,5,25,0,1.00,0,0.000,1828,3.87,354.24,80.25,5,1,1,0,1.00,1.00,1.00,6,8,8,28.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,1823,2.31,260.53,87.10,5,0,0,0,1.00,1.00,1.00,8,8,8,18.2
200000,24,24,1,0,0,23,0,1.06,0,0.000,1813,2.57,482.77,55.66,5,0,0,0,1.00,1.25,1.00,7,8,8,18.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,1801,2.90,246.87,33.58,5,0,0,0,1.00,1.00,1.00,8,8,8,16.2
200000,20,20,0,0,0,20,0,1.00,0,0.000,1792,2.19,282.21,136.59,5,1,1,0,1.00,1.00,1.00,7,8,8,31.7
200000,19,19,0,0,0,19,0,1.00,0,0.000,1778,3.47,289.41,211.24,5,0,0,0,1.00,1.00,1.00,6,8,8,15.2
200000,20,20,0,0,0,20,0,1.00,0,0.000,1763,3.97,522.00,53.97,5,1,1,0,1.00,1.00,1.00,7,8,8,30.8
200000,20,20,0,0,0,20,0,1.00,0,0.000,1747,3.95,356.47,218.90,5,0,0,0,1.00,1.00,1.00,8,8,8,26.1
200000,18,19,4,0,0,14,0,1.67,2,0.000,1723,3.57,255.85,26.24,5,0,1,0,1.29,2.29,1.56,7,8,8,23.8
200000,23,23,0,0,3,20,0,1.00,0,0.000,1720,1.90,257.52,118.90,5,1,1,0,1.00,1.00,1.00,5,8,8,31.6
200000,23,23,2,0,0,21,0,1.22,0,0.000,1702,3.02,240.50,276.43,5,0,0,0,1.00,1.62,1.12,9,8,8,3.2
200000,19,19,0,0,0,19,0,1.00,0,0.000,1700,2.03,146.06,130.93,5,0,0,0,1.00,1.00,1.00,7,8,8,15.3
200000,17,17,1,0,0,16,0,1.12,0,0.000,1691,2.47,258.30,63.42,5,1,1,0,1.00,1.25,1.12,5,8,8,34.2
200000,18,18,0,0,0,18,0,1.00,0,0.000,1683,3.04,235.36,103.34,5,0,0,0,1.00,1.00,1.00,6,8,8,19.5
200000,20,20,5,1,0,14,0,1.40,2,0.050,1663,3.92,293.91,58.43,5,0,0,0,1.29,1.86,1.25,8,8,8,26.7
200000,21,21,0,0,0,21,0,1.00,0,0.000,1654,2.50,158.83,84.16,5,0,0,0,1.00,1.00,1.00,8,8,8,25.1
200000,43,43,0,0,0,43,0,1.00,0,0.000,1642,2.80,275.32,195.85,5,0,0,0,1.00,1.00,1.00,9,8,8,26.3
200000,32,32,16,1,0,15,0,2.69,0,0.031,1639,4.42,303.11,89.95,5,1,1,0,1.62,4.38,2.38,9,8,8,29.8
200000,19,19,0,0,0,19,0,1.00,0,0.000,1638,2.76,147.08,108.90,5,0,0,0,1.00,1.00,1.00,8,8,8,15.9
200000,18,18,0,0,0,18,0,1.00,0,0.000,1635,2.19,295.91,78.87,5,0,0,0,1.00,1.00,1.00,6,8,8,19.4
200000,17,17,4,0,0,13,0,1.75,4,0.000,1626,1.92,228.80,97.80,5,1,1,0,1.00,2.12,2.00,6,8,8,29.9
200000,17,19,4,0,0,13,0,1.83,2,0.000,1625,3.01,223.69,46.98,5,1,1,0,2.00,2.29,1.56,7,8,8,28.8
200000,20,20,0,0,0,20,0,1.00,0,0.000,1623,2.14,189.00,8.11,5,2,2,0,1.00,1.00,1.00,7,8,8,39.4
200000,22,22,0,0,0,22,0,1.00,0,0.000,1608,4.17,444.55,19.50,5,1,1,0,1.00,1.00,1.00,8,8,8,36.5
200000,17,17,1,0,0,16,0,1.12,0,0.000,1606,2.78,354.55,61.73,5,1,1,0,1.00,1.25,1.12,6,8,8,33.6
200000,17,17,4,0,0,13,0,1.75,4,0.000,1582,1.92,189.09,70.10,5,1,0,0,1.00,2.12,2.00,8,8,8,27.3
200000,24,24,4,0,0,20,0,1.38,0,0.000,1581,2.79,158.70,2.09,5,2,2,0,1.00,1.62,1.44,9,8,8,44.0
200000,19,19,4,1,0,14,0,1.33,2,0.053,1580,2.15,226.50,11.79,5,0,0,0,1.29,1.57,1.25,7,8,8,21.8
200000,20,20,0,0,0,20,0,1.00,0,0.000,1571,2.84,75.87,96.14,5,0,0,0,1.00,1.00,1.00,8,8,8,24.4
200000,18,18,0,0,0,18,0,1.00,0,0.000,1569,3.12,292.62,45.68,5,0,0,0,1.00,1.00,1.00,6,8,8,20.8
200000,22,22,3,0,0,19,0,1.44,0,0.000,1558,0.71,285.40,113.54,5,1,1,0,1.00,1.88,1.44,7,8,8,32.8
200000,18,18,0,0,0,18,0,1.00,0,0.000,1548,1.87,219.12,65.57,5,0,0,0,1.00,1.00,1.00,7,8,8,17.1
200000,24,24,1,0,0,23,0,1.06,0,0.000,1539,2.47,408.96,56.70,5,0,0,0,1.00,1.25,1.00,7,8,8,21.5
200000,27,27,0,0,0,27,0,1.00,0,0.000,1534,2.46,246.55,32.94,5,1,0,0,1.00,1.00,1.00,9,8,8,31.5
200000,19,19,4,1,0,14,0,1.33,2,0.053,1532,2.20,221.52,37.51,5,1,1,0,1.29,1.57,1.25,7,8,8,27.8
200000,21,21,0,0,2,19,0,1.00,0,0.000,1511,2.66,381.57,103.93,5,1,1,0,1.00,1.00,1.00,8,8,8,35.4
200000,25,25,0,0,0,25,0,1.00,0,0.000,1507,3.60,327.54,37.15,5,1,1,0,1.00,1.00,1.00,8,8,8,30.5
200000,13,13,0,0,0,13,0,1.00,10,0.000,1502,2.31,214.79,44.59,5,1,1,0,1.00,1.00,1.00,7,8,8,32.6
200000,25,25,0,0,0,25,0,1.00,0,0.000,1502,4.29,232.38,74.24,5,1,1,0,1.00,1.00,1.00,7,8,8,32.0
200000,18,18,0,0,0,18,0,1.00,0,0.000,1495,3.36,249.77,16.57,5,1,1,0,1.00,1.00,1.00,8,8,8,36.4
200000,43,43,0,0,0,43,0,1.00,0,0.000,1483,3.89,343.36,129.13,5,1,1,0,1.00,1.00,1.00,9,8,8,33.6
200000,23,23,2,0,0,21,0,1.16,0,0.000,1479,3.17,216.36,152.38,5,0,0,0,1.00,1.62,1.00,9,8,8,15.9
200000,23,23,2,0,0,21,0,1.16,0,0.000,1443,2.22,174.30,63.07,5,0,0,0,1.00,1.62,1.00,8,8,8,13.1
200000,21,21,0,0,2,19,0,1.00,0,0.000,1423,1.59,227.80,36.86,5,1,1,0,1.00,1.00,1.00,7,8,8,35.6
200000,19,19,0,0,0,19,0,1.00,0,0.000,1411,2.48,199.23,123.96,5,0,0,0,1.00,1.00,1.00,8,8,8,14.6
200000,32,32,16,1,0,15,0,2.69,0,0.031,1406,1.33,231.90,87.25,5,1,1,0,1.62,4.38,2.38,9,8,8,31.8
200000,21,21,0,0,2,19,0,1.00,0,0.000,1406,3.49,345.87,92.89,5,1,1,0,1.00,1.00,1.00,7,8,8,33.4
200000,25,25,6,0,3,16,0,1.66,0,0.000,1404,4.17,357.78,82.55,5,1,1,0,1.00,1.62,2.00,9,8,8,27.3
200000,17,17,1,0,0,16,0,1.12,0,0.000,1404,2.09,226.62,26.00,5,1,1,0,1.00,1.25,1.12,5,8,8,33.6
200000,4,4,1,0,0,3,0,1.60,22,0.000,1384,0.97,61.42,1.81,5,2,2,0,2.00,2.00,1.33,2,3,2,54.1
200000,24,24,0,0,0,24,0,1.00,0,0.000,1382,1.65,262.17,4.84,5,0,1,0,1.00,1.00,1.00,8,8,8,25.8
200000,22,22,3,0,0,19,0,1.44,0,0.000,1380,2.13,192.86,111.41,5,1,1,0,1.00,1.88,1.44,7,8,8,31.7
200000,24,24,3,0,0,21,0,1.28,0,0.000,1360,3.24,230.33,172.38,5,1,1,0,1.00,1.25,1.44,9,8,8,29.2
200000,15,15,3,0,0,12,0,1.46,8,0.000,1359,2.89,93.85,115.24,5,0,0,0,1.00,2.25,1.38,7,8,8,3.2
200000,18,18,0,0,0,18,0,1.00,0,0.000,1356,3.68,195.09,18.93,5,1,2,0,1.00,1.00,1.00,6,8,8,35.9
200000,25,25,6,0,3,16,0,1.66,0,0.000,1356,2.31,214.54,113.34,5,1,1,0,1.00,1.62,2.00,8,8,8,28.5
200000,20,20,0,0,0,20,0,1.00,0,0.000,1351,3.45,124.03,4.75,5,2,2,0,1.00,1.00,1.00,5,8,8,51.2
200000,25,25,6,0,3,16,0,1.66,0,0.000,1344,3.18,321.35,48.71,5,1,1,0,1.00,1.62,2.00,8,8,8,26.7
200000,30,30,0,3,2,25,0,1.00,0,0.100,1343,4.24,205.49,78.29,5,1,1,0,1.00,1.00,1.00,9,8,8,37.7
200000,25,25,6,0,3,16,0,1.66,0,0.000,1332,2.75,225.11,68.55,5,1,1,0,1.00,1.62,2.00,9,8,8,27.5
200000,24,24,0,0,0,24,0,1.00,0,0.000,1332,3.28,231.95,19.33,5,0,0,0,1.00,1.00,1.00,8,8,8,25.7
200000,27,27,5,0,0,22,0,1.31,0,0.000,1327,3.82,335.72,11.14,5,0,0,0,1.00,1.25,1.50,7,8,8,11.4
200000,19,19,0,0,0,19,0,1.00,0,0.000,1324,2.28,258.27,140.29,5,0,0,0,1.00,1.00,1.00,7,8,8,14.1
200000,23,23,2,0,0,21,0,1.22,0,0.000,1323,1.95,189.27,120.91,5,0,0,0,1.00,1.62,1.12,6,8,8,2.8
200000,25,25,6,0,3,16,0,1.66,0,0.000,1321,3.92,291.57,75.50,5,1,1,0,1.00,1.62,2.00,7,8,8,27.7
200000,32,32,16,1,0,15,0,2.69,0,0.031,1317,1.09,179.78,78.15,5,1,1,0,1.62,4.38,2.38,4,8,8,35.6
200000,21,21,0,0,2,19,0,1.00,0,0.000,1308,2.06,193.51,150.00,5,1,1,0,1.00,1.00,1.00,7,8,8,35.2
200000,23,23,0,0,0,23,0,1.00,0,0.000,1305,1.84,205.88,171.65,5,0,0,0,1.00,1.00,1.00,6,8,8,11.4
200000,15,15,0,0,0,15,0,1.00,6,0.000,1303,2.54,188.95,50.86,5,1,1,0,1.00,1.00,1.00,7,8,8,33.6
200000,24,24,3,0,0,21,0,1.28,0,0.000,1290,2.17,109.92,1.86,5,2,2,0,1.00,1.25,1.44,9,8,8,43.4
200000,23,23,0,0,0,23,0,1.00,0,0.000,1290,3.33,235.00,95.76,5,0,0,0,1.00,1.00,1.00,8,8,8,9.1
200000,17,17,4,0,0,13,0,1.75,4,0.000,1277,3.69,148.23,59.73,5,1,1,0,1.00,2.12,2.00,6,8,8,31.8
200000,21,21,0,0,0,21,0,1.00,4,0.000,1274,3.09,213.85,33.31,5,0,0,0,1.00,1.00,1.00,8,8,8,26.3
200000,18,18,0,0,0,18,0,1.00,0,0.000,1267,3.62,87.60,0.62,5,2,2,0,1.00,1.00,1.00,6,8,8,49.8
200000,22,22,0,0,0,22,0,1.00,0,0.000,1261,2.74,99.93,122.12,5,1,1,0,1.00,1.00,1.00,8,8,8,29.2
