step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
400000,26,26,1,0,0,25,0,1.00,0,0.000,1596,4.03,304.92,130.96,545,0,0,0,1.00,1.00,1.00,9,8,8,22.4
400000,22,22,0,0,0,22,0,1.00,4,0.000,1588,1.84,301.58,33.60,545,1,1,0,1.00,1.00,1.00,8,8,8,33.1
400000,25,25,1,0,0,24,0,1.12,0,0.000,1587,4.05,439.30,163.86,545,1,1,0,1.00,1.25,1.12,8,8,8,30.0
400000,18,18,0,0,0,18,0,1.00,0,0.000,1585,3.62,153.99,5.84,545,1,1,0,1.00,1.00,1.00,5,8,8,36.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,1578,1.94,330.73,59.03,545,1,1,0,1.00,1.25,1.12,6,8,8,28.5
400000,26,26,8,0,0,18,0,1.75,0,0.000,1573,3.25,241.18,5.64,545,2,2,0,2.12,2.38,1.25,6,8,8,45.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,1565,2.50,164.51,53.41,545,1,1,0,1.00,1.25,1.12,7,8,8,29.4
400000,20,20,0,0,0,20,0,1.00,0,0.000,1560,3.45,200.58,7.59,545,2,2,0,1.00,1.00,1.00,8,8,8,55.6
400000,33,33,2,0,1,30,0,1.00,0,0.000,1557,4.31,26.29,227.96,545,0,0,0,1.00,1.00,1.00,9,8,8,16.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1555,1.91,285.59,55.10,545,1,1,0,1.00,1.25,1.12,6,8,8,27.5
400000,18,18,1,0,0,17,0,1.12,0,0.000,1544,3.51,307.00,66.41,545,0,0,0,1.00,1.25,1.12,6,8,8,11.6
400000,29,29,5,0,1,23,0,1.12,0,0.000,1541,3.43,147.67,120.32,545,0,0,0,1.00,1.25,1.12,9,8,8,19.0
400000,18,18,1,0,0,17,0,1.12,0,0.000,1536,2.91,272.42,90.04,545,0,0,0,1.00,1.25,1.12,7,8,8,12.9
400000,18,18,1,0,0,17,0,1.12,0,0.000,1528,1.74,137.97,4.92,545,1,1,0,1.00,1.25,1.12,7,8,8,33.2
400000,20,20,0,0,0,20,0,1.00,0,0.000,1526,2.67,144.00,97.37,545,2,2,0,1.00,1.00,1.00,8,8,8,50.5
400000,18,18,0,0,0,18,0,1.00,0,0.000,1526,2.92,95.20,49.06,545,1,1,0,1.00,1.00,1.00,6,8,8,36.9
400000,21,21,0,0,0,21,0,1.00,0,0.000,1521,2.58,162.51,4.31,545,0,0,0,1.00,1.00,1.00,6,8,8,20.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,1517,3.01,287.05,140.40,545,0,0,0,1.00,1.25,1.12,6,8,8,10.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,1509,1.71,162.69,113.58,545,0,0,0,1.00,1.25,1.12,7,8,8,10.2
400000,18,18,0,0,0,18,0,1.00,0,0.000,1505,2.59,127.90,52.43,545,1,1,0,1.00,1.00,1.00,5,8,8,34.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1504,2.94,312.38,13.33,545,1,1,0,1.00,1.25,1.12,7,8,8,28.3
400000,18,18,0,0,0,18,0,1.00,0,0.000,1494,2.63,166.74,50.36,545,1,1,0,1.00,1.00,1.00,5,8,8,38.0
400000,29,29,5,0,1,23,0,1.12,0,0.000,1487,2.53,134.17,23.76,545,0,0,0,1.00,1.25,1.12,9,8,8,20.4
400000,32,32,0,0,0,32,0,1.00,0,0.000,1479,3.05,564.06,28.76,545,0,0,0,1.00,1.00,1.00,8,8,8,19.4
400000,17,17,0,0,0,17,0,1.00,0,0.000,1471,1.35,152.59,4.76,545,0,0,0,1.00,1.00,1.00,5,8,8,19.1
400000,18,18,1,0,0,17,0,1.12,0,0.000,1468,1.96,129.93,3.34,545,0,0,0,1.00,1.25,1.12,6,8,8,19.4
400000,17,17,0,0,0,17,0,1.00,0,0.000,1464,0.45,89.51,54.95,545,1,1,0,1.00,1.00,1.00,5,8,8,34.4
400000,20,20,1,0,0,19,0,1.12,0,0.000,1448,2.16,194.73,100.26,545,0,0,0,1.00,1.25,1.12,6,8,8,18.7
400000,20,20,3,0,0,17,0,1.33,2,0.000,1445,3.28,196.59,32.59,545,2,2,0,1.00,1.25,1.57,7,8,8,41.5
400000,19,19,1,0,0,18,0,1.12,0,0.000,1444,1.62,106.57,67.73,545,0,0,0,1.00,1.25,1.12,6,8,8,14.3
400000,30,30,0,0,11,19,0,1.00,0,0.000,1433,2.94,158.20,2.09,545,1,1,0,1.00,1.00,1.00,9,8,8,27.5
400000,18,18,1,0,0,17,0,1.12,0,0.000,1431,2.41,180.20,135.91,545,0,0,0,1.00,1.25,1.12,6,8,8,11.5
400000,21,21,1,0,0,20,0,1.12,0,0.000,1429,3.88,239.87,7.13,545,2,2,0,1.00,1.25,1.12,9,8,8,41.4
400000,21,21,1,0,0,20,0,1.12,0,0.000,1427,4.03,201.19,62.35,545,2,2,0,1.00,1.25,1.12,6,8,8,44.7
400000,21,21,0,0,0,21,0,1.00,2,0.000,1423,2.42,226.30,7.88,545,2,2,0,1.00,1.00,1.00,8,8,8,50.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,1418,3.13,272.07,31.42,545,1,1,0,1.00,1.25,1.12,6,8,8,28.2
400000,21,21,1,0,0,20,0,1.12,0,0.000,1414,3.77,277.26,31.65,545,2,2,0,1.00,1.25,1.12,7,8,8,43.9
400000,20,20,1,0,0,19,0,1.12,0,0.000,1401,1.83,134.16,5.99,545,1,1,0,1.00,1.25,1.12,6,8,8,32.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,1393,2.72,410.20,52.59,545,0,0,0,1.00,1.25,1.12,7,8,8,22.6
400000,25,25,1,0,0,24,0,1.12,0,0.000,1393,2.30,294.59,217.57,545,1,1,0,1.00,1.25,1.12,8,8,8,29.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,1393,1.68,164.60,126.50,545,0,0,0,1.00,1.25,1.12,6,8,8,13.1
400000,20,20,1,0,0,19,0,1.12,0,0.000,1392,2.29,146.84,4.64,545,1,0,0,1.00,1.25,1.12,6,8,8,26.8
400000,20,20,2,0,0,18,0,1.20,2,0.000,1391,3.45,60.48,102.15,545,1,1,0,1.00,1.25,1.29,7,8,8,36.7
400000,21,21,1,0,0,20,0,1.12,0,0.000,1384,3.29,201.41,6.11,545,2,2,0,1.00,1.25,1.12,7,8,8,53.7
400000,21,21,0,0,0,21,0,1.00,2,0.000,1380,3.44,139.22,3.13,545,1,1,0,1.00,1.00,1.00,9,8,8,31.2
400000,25,25,1,0,0,24,0,1.12,0,0.000,1365,2.37,150.17,72.66,545,1,1,0,1.00,1.25,1.12,9,8,8,29.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,1346,3.69,122.35,5.07,545,1,1,0,1.00,1.25,1.12,6,8,8,31.1
400000,20,20,0,0,0,20,0,1.00,2,0.000,1345,3.30,236.38,103.32,545,0,0,0,1.00,1.00,1.00,7,8,8,16.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1343,2.92,231.64,34.62,545,0,0,0,1.00,1.25,1.12,8,8,8,23.6
400000,21,21,0,0,0,21,0,1.00,2,0.000,1339,2.45,136.10,3.12,545,2,2,0,1.00,1.00,1.00,8,8,8,44.0
400000,18,18,1,0,0,17,0,1.12,0,0.000,1334,2.92,229.26,3.98,545,0,0,0,1.00,1.25,1.12,6,8,8,21.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,1326,1.59,316.20,73.79,545,0,0,0,1.00,1.25,1.12,6,8,8,24.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,1319,2.40,208.65,124.23,545,0,0,0,1.00,1.25,1.12,8,8,8,25.5
400000,18,18,1,0,0,17,0,1.12,0,0.000,1317,3.52,99.50,2.89,545,0,0,0,1.00,1.25,1.12,7,8,8,20.7
400000,22,22,0,0,0,22,0,1.00,0,0.000,1316,3.89,93.76,40.60,545,1,1,0,1.00,1.00,1.00,6,8,8,28.9
400000,21,21,0,0,0,21,0,1.00,2,0.000,1314,3.26,204.19,95.82,545,0,0,0,1.00,1.00,1.00,8,8,8,16.4
400000,25,25,1,0,0,24,0,1.12,0,0.000,1314,3.98,193.57,118.03,545,1,1,0,1.00,1.25,1.12,8,8,8,29.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1308,2.17,143.13,80.67,545,1,1,0,1.00,1.25,1.12,6,8,8,26.9
400000,18,18,1,0,0,17,0,1.12,0,0.000,1307,3.47,50.89,132.53,545,1,1,0,1.00,1.25,1.12,6,8,8,27.6
400000,23,23,1,0,0,22,0,1.00,0,0.000,1298,2.20,148.36,8.74,545,2,2,0,1.00,1.00,1.00,8,8,8,51.1
400000,21,21,0,0,0,21,0,1.00,2,0.000,1292,2.77,109.89,1.52,545,2,2,0,1.00,1.00,1.00,9,8,8,46.1
400000,18,18,0,0,0,18,0,1.00,2,0.000,1289,2.98,190.80,81.21,545,0,0,0,1.00,1.00,1.00,6,8,8,25.8
400000,20,20,0,0,0,20,0,1.00,2,0.000,1279,2.56,223.43,159.16,545,0,0,0,1.00,1.00,1.00,7,8,8,16.2
400000,23,23,0,0,0,23,0,1.00,0,0.000,1270,0.50,278.52,68.17,545,0,0,0,1.00,1.00,1.00,9,8,8,15.9
400000,27,27,1,0,0,26,0,1.12,0,0.000,1268,3.37,83.51,92.85,545,1,1,0,1.00,1.25,1.12,8,8,8,29.5
400000,22,22,1,0,0,21,0,1.06,0,0.000,1267,3.38,160.80,34.41,545,0,0,0,1.00,1.00,1.12,6,8,8,13.7
400000,21,21,0,0,0,21,0,1.00,2,0.000,1261,3.85,163.24,57.08,545,0,0,0,1.00,1.00,1.00,9,8,8,13.1
400000,21,21,1,0,0,20,0,1.12,0,0.000,1249,2.97,89.68,47.20,545,1,1,0,1.00,1.25,1.12,7,8,8,26.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,1240,2.36,208.34,6.55,545,1,1,0,1.00,1.25,1.12,6,8,8,33.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1239,1.59,218.32,8.70,545,1,1,0,1.00,1.25,1.12,8,8,8,35.9
400000,18,18,1,0,0,17,0,1.12,0,0.000,1237,2.45,160.53,36.75,545,0,0,0,1.00,1.25,1.12,6,8,8,15.7
400000,9,9,0,1,0,8,0,1.00,12,0.111,1227,2.60,76.90,15.82,545,1,1,0,1.00,1.00,1.00,4,8,8,28.3
400000,30,30,0,0,11,19,0,1.00,0,0.000,1226,3.60,180.53,34.99,545,0,0,0,1.00,1.00,1.00,8,8,8,24.8
400000,21,21,0,0,0,21,0,1.00,2,0.000,1225,3.76,201.56,73.22,545,0,0,0,1.00,1.00,1.00,8,8,8,5.2
400000,20,20,0,0,0,20,0,1.00,0,0.000,1219,3.13,155.43,10.98,545,2,2,0,1.00,1.00,1.00,7,8,8,41.3
400000,23,23,0,0,0,23,0,1.00,0,0.000,1215,2.17,258.04,143.89,545,1,1,0,1.00,1.00,1.00,9,8,8,27.0
400000,22,22,1,0,0,21,0,1.06,0,0.000,1186,1.70,142.84,3.76,545,2,2,0,1.00,1.25,1.00,6,8,8,50.3
400000,18,18,2,0,0,16,0,1.20,2,0.000,1182,1.90,109.53,2.05,545,1,1,0,1.00,1.25,1.29,9,8,8,29.4
400000,21,21,4,0,0,17,0,1.41,0,0.000,1176,2.27,113.70,4.27,545,2,2,0,1.00,2.00,1.31,7,8,8,42.3
400000,20,20,0,0,0,20,0,1.00,2,0.000,1173,2.17,131.74,6.99,545,2,2,0,1.00,1.00,1.00,6,8,8,43.2
400000,18,18,1,0,0,17,0,1.12,0,0.000,1166,1.36,75.75,2.94,545,1,1,0,1.00,1.25,1.12,6,8,8,26.7
400000,21,21,0,0,0,21,0,1.00,2,0.000,1166,3.23,335.59,13.96,545,0,0,0,1.00,1.00,1.00,8,8,8,13.8
400000,21,21,0,0,0,21,0,1.00,0,0.000,1165,2.04,112.16,8.98,545,2,2,0,1.00,1.00,1.00,4,8,8,42.6
400000,20,20,5,0,0,15,0,1.57,2,0.000,1163,3.59,95.00,2.20,545,2,2,0,1.00,2.00,1.62,6,8,8,46.8
400000,19,19,0,0,0,19,0,1.00,4,0.000,1159,3.26,93.57,106.73,545,0,0,0,1.00,1.00,1.00,7,8,8,13.7
400000,23,23,0,0,0,23,0,1.00,4,0.000,1146,4.20,108.82,1.76,545,1,1,0,1.00,1.00,1.00,9,8,8,37.3
400000,16,16,0,0,0,16,0,1.00,6,0.000,1144,3.28,64.70,115.50,545,0,0,0,1.00,1.00,1.00,6,8,8,16.2
400000,11,11,2,0,0,9,0,1.33,14,0.000,1132,2.64,103.18,7.08,545,1,1,0,1.00,1.50,1.40,5,8,8,31.5
400000,23,23,0,0,0,23,0,1.00,0,0.000,1131,2.26,243.44,87.91,545,0,0,0,1.00,1.00,1.00,9,8,8,15.3
400000,20,20,0,0,0,20,0,1.00,0,0.000,1129,2.71,138.73,2.38,545,2,2,0,1.00,1.00,1.00,8,8,8,44.0
400000,19,19,1,0,0,18,0,1.12,0,0.000,1128,1.69,182.26,5.18,545,1,1,0,1.00,1.25,1.12,7,8,8,36.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,1122,3.06,47.13,119.89,545,0,0,0,1.00,1.25,1.12,6,8,8,12.6
400000,20,20,0,0,0,20,0,1.00,0,0.000,1106,3.07,105.06,1.02,545,2,2,0,1.00,1.00,1.00,6,8,8,50.0
400000,21,21,1,0,0,20,0,1.12,0,0.000,1102,3.88,252.60,27.33,545,2,2,0,1.00,1.25,1.12,7,8,8,40.7
400000,21,21,0,0,0,21,0,1.00,0,0.000,1050,3.58,197.86,9.30,545,2,2,0,1.00,1.00,1.00,7,8,8,53.7
400000,21,21,1,0,0,20,0,1.12,0,0.000,1048,3.60,161.99,82.21,545,1,1,0,1.00,1.25,1.12,7,8,8,27.7
400000,25,25,0,0,0,25,0,1.00,2,0.000,1039,2.34,135.30,5.19,545,2,2,0,1.00,1.00,1.00,8,8,8,51.2
400000,18,18,2,0,0,16,0,1.20,2,0.000,1036,2.82,109.44,2.59,545,1,1,0,1.00,1.25,1.29,6,8,8,36.6
400000,22,22,0,0,0,22,0,1.00,0,0.000,1034,1.12,99.75,4.18,545,0,0,0,1.00,1.00,1.00,9,8,8,22.3
400000,24,24,0,17,0,7,0,1.00,0,0.708,1026,1.95,116.25,3.98,545,1,1,0,1.00,1.00,1.00,9,8,8,37.6
400000,21,21,1,0,0,20,0,1.12,0,0.000,1025,4.10,96.98,2.04,545,1,2,0,1.00,1.25,1.12,7,8,8,37.8
400000,21,21,1,0,0,20,0,1.12,0,0.000,1013,1.94,88.34,2.00,545,2,2,0,1.00,1.25,1.12,6,8,8,39.5
400000,21,21,1,0,0,20,0,1.12,0,0.000,1001,3.77,97.31,64.11,545,1,1,0,1.00,1.25,1.12,9,8,8,26.5
400000,23,23,0,0,0,23,0,1.00,0,0.000,1000,3.97,132.61,99.07,545,1,1,0,1.00,1.00,1.00,9,8,8,29.1
400000,22,22,0,0,0,22,0,1.00,0,0.000,995,3.68,118.18,4.88,545,1,1,0,1.00,1.00,1.00,6,8,8,32.6
400000,17,17,3,0,0,14,0,1.50,4,0.000,993,2.23,89.84,15.51,545,2,2,0,1.00,2.17,1.44,5,8,8,39.5
400000,20,20,1,0,0,19,0,1.12,0,0.000,984,3.12,242.46,25.41,545,1,0,0,1.00,1.25,1.12,7,8,8,27.4
400000,19,19,2,0,0,17,0,1.28,0,0.000,980,0.81,78.58,2.30,545,2,2,0,1.00,1.62,1.25,7,8,8,44.9
400000,25,25,0,0,0,25,0,1.00,0,0.000,979,4.49,116.69,71.96,545,1,1,0,1.00,1.00,1.00,6,8,8,26.1
400000,22,22,0,0,0,22,0,1.00,0,0.000,976,1.59,131.85,5.83,545,1,1,0,1.00,1.00,1.00,6,8,8,33.5
400000,33,33,2,0,1,30,0,1.00,0,0.000,975,4.68,102.42,1.95,545,0,0,0,1.00,1.00,1.00,9,8,8,19.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,975,3.16,86.70,23.81,545,1,1,0,1.00,1.25,1.12,6,8,8,28.9
400000,20,20,0,0,0,20,0,1.00,0,0.000,974,3.27,190.70,7.05,545,2,2,0,1.00,1.00,1.00,9,8,8,50.8
400000,21,21,1,0,0,20,0,1.12,0,0.000,970,3.26,127.80,105.14,545,1,1,0,1.00,1.25,1.12,6,8,8,27.0
400000,20,20,3,0,0,17,0,1.33,2,0.000,966,2.30,92.84,4.50,545,2,2,0,1.00,1.25,1.57,8,8,8,41.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,962,3.43,175.87,17.34,545,1,0,0,1.00,1.25,1.12,8,8,8,27.4
400000,18,18,2,0,0,16,0,1.20,2,0.000,957,3.77,86.40,18.33,545,1,1,0,1.00,1.25,1.29,7,8,8,28.7
400000,21,21,0,0,0,21,0,1.00,2,0.000,955,2.19,128.35,5.86,545,2,2,0,1.00,1.00,1.00,8,8,8,53.8
400000,25,25,0,0,0,25,0,1.00,0,0.000,942,3.18,223.13,95.67,545,0,0,0,1.00,1.00,1.00,9,8,8,13.9
400000,20,20,1,0,0,19,0,1.12,0,0.000,942,3.09,116.93,38.54,545,1,1,0,1.00,1.25,1.12,7,8,8,28.3
400000,21,21,1,0,0,20,0,1.12,0,0.000,941,3.05,54.10,85.14,545,2,2,0,1.00,1.25,1.12,6,8,8,39.6
400000,18,18,0,0,0,18,0,1.00,0,0.000,929,1.74,88.65,3.98,545,1,1,0,1.00,1.00,1.00,5,8,8,34.4
400000,22,22,1,0,0,21,0,1.06,0,0.000,914,3.98,117.35,2.97,545,2,2,0,1.00,1.25,1.00,8,8,8,52.3
400000,21,21,1,0,0,20,0,1.12,0,0.000,910,3.83,83.57,3.30,545,1,1,0,1.00,1.25,1.12,6,8,8,34.0
400000,22,22,2,0,0,20,0,1.22,0,0.000,908,3.13,157.28,3.76,545,1,1,0,1.00,1.62,1.12,8,8,8,28.4
400000,18,18,2,0,0,16,0,1.20,2,0.000,893,3.25,83.39,3.71,545,1,1,0,1.00,1.25,1.29,7,8,8,33.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,890,3.57,87.09,13.83,545,0,0,0,1.00,1.25,1.12,8,8,8,24.8
400000,22,22,1,0,0,21,0,1.12,0,0.000,882,3.82,27.81,58.02,545,2,2,0,1.00,1.25,1.12,5,8,8,42.2
400000,22,22,8,0,0,14,0,2.88,0,0.000,879,3.10,83.38,2.40,545,1,1,0,1.00,3.50,3.50,6,8,8,26.0
400000,21,21,0,0,0,21,0,1.00,0,0.000,876,3.60,113.91,68.59,545,0,0,0,1.00,1.00,1.00,6,8,8,14.9
400000,22,22,0,0,0,22,0,1.00,0,0.000,872,2.87,163.57,26.61,545,0,0,0,1.00,1.00,1.00,7,8,8,25.5
400000,21,21,0,0,0,21,0,1.00,2,0.000,870,3.08,95.63,2.28,545,2,1,0,1.00,1.00,1.00,8,8,8,39.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,865,1.87,150.60,8.23,545,1,1,0,1.00,1.25,1.12,7,8,8,34.8
400000,20,20,0,0,0,20,0,1.00,0,0.000,863,3.74,199.49,7.30,545,2,2,0,1.00,1.00,1.00,7,8,8,39.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,858,3.53,242.78,37.65,545,0,0,0,1.00,1.25,1.12,7,8,8,14.9
400000,23,23,0,0,0,23,0,1.00,4,0.000,857,3.81,126.09,5.91,545,1,1,0,1.00,1.00,1.00,9,8,8,37.8
400000,29,29,16,0,0,13,0,4.34,0,0.000,850,2.35,84.71,4.12,545,1,1,0,1.00,6.00,5.19,9,8,8,36.1
400000,20,20,0,0,0,20,0,1.00,2,0.000,847,2.99,81.76,102.95,545,0,0,0,1.00,1.00,1.00,7,8,8,13.9
400000,21,21,1,0,0,20,0,1.12,0,0.000,847,2.52,209.65,62.50,545,1,1,0,1.00,1.25,1.12,6,8,8,28.6
400000,24,24,0,0,0,24,0,1.00,0,0.000,846,3.81,160.30,121.11,545,0,0,0,1.00,1.00,1.00,8,8,8,13.5
400000,24,24,0,17,0,7,0,1.00,0,0.708,841,3.36,88.27,7.23,545,2,2,0,1.00,1.00,1.00,9,8,8,39.3
400000,18,18,1,0,0,17,0,1.12,0,0.000,841,3.59,47.84,38.72,545,0,0,0,1.00,1.25,1.12,7,8,8,14.6
400000,18,18,1,0,0,17,0,1.12,0,0.000,832,2.99,80.29,37.27,545,0,0,0,1.00,1.25,1.12,8,8,8,16.3
400000,26,26,0,0,0,26,0,1.00,0,0.000,830,3.09,197.19,107.77,545,0,0,0,1.00,1.00,1.00,6,8,8,19.6
400000,25,25,1,0,0,24,0,1.12,0,0.000,830,2.62,66.34,65.83,545,1,1,0,1.00,1.25,1.12,9,8,8,29.1
400000,21,21,1,0,0,20,0,1.12,0,0.000,830,3.96,134.41,77.85,545,1,1,0,1.00,1.25,1.12,5,8,8,29.5
400000,14,14,2,0,0,12,0,1.25,8,0.000,819,2.78,78.53,43.25,545,0,0,0,1.00,1.33,1.33,7,8,8,2.2
400000,21,21,1,0,0,20,0,1.12,0,0.000,819,2.85,66.23,1.18,545,1,1,0,1.00,1.25,1.12,9,8,8,31.4
400000,18,18,2,0,0,16,0,1.20,2,0.000,818,2.19,131.64,7.83,545,0,1,0,1.00,1.25,1.29,7,8,8,23.2
400000,22,22,0,0,0,22,0,1.00,4,0.000,814,2.89,121.24,19.84,545,0,0,0,1.00,1.00,1.00,8,8,8,16.7
400000,20,20,0,0,0,20,0,1.00,4,0.000,814,1.87,63.61,5.06,545,1,2,0,1.00,1.00,1.00,9,8,8,36.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,808,3.76,153.63,8.57,545,1,1,0,1.00,1.25,1.12,6,8,8,29.8
400000,5,5,0,0,0,5,0,1.00,20,0.000,806,2.38,43.44,15.19,545,1,1,0,1.00,1.00,1.00,2,2,4,29.5
400000,33,33,0,0,15,18,0,1.00,0,0.000,804,1.69,104.44,3.66,545,0,0,0,1.00,1.00,1.00,8,8,8,16.0
400000,18,18,1,0,0,17,0,1.12,0,0.000,802,3.18,94.12,16.26,545,1,1,0,1.00,1.25,1.12,7,8,8,35.8
400000,21,21,0,0,0,21,0,1.00,2,0.000,797,2.75,110.92,3.74,545,2,2,0,1.00,1.00,1.00,8,8,8,52.5
400000,22,22,1,0,0,21,0,1.06,0,0.000,797,2.37,77.64,1.22,545,2,2,0,1.00,1.25,1.00,7,8,8,52.5
400000,21,21,0,0,0,21,0,1.00,2,0.000,796,2.63,96.85,5.24,545,2,2,0,1.00,1.00,1.00,8,8,8,41.1
400000,21,21,3,0,0,18,0,1.29,4,0.000,793,1.41,55.33,9.90,545,1,1,0,1.00,1.50,1.33,9,8,8,35.2
400000,18,18,1,0,0,17,0,1.12,0,0.000,793,2.99,162.48,63.54,545,0,0,0,1.00,1.25,1.12,7,8,8,13.9
400000,21,21,1,0,0,20,0,1.12,0,0.000,791,3.12,51.78,15.26,545,2,2,0,1.00,1.25,1.12,7,8,8,46.7
400000,18,18,1,0,0,17,0,1.12,0,0.000,790,2.71,88.02,57.46,545,0,0,0,1.00,1.25,1.12,6,8,8,21.5
400000,18,18,0,0,0,18,0,1.00,0,0.000,782,3.12,40.75,19.80,545,1,1,0,1.00,1.00,1.00,6,8,8,36.5
400000,24,24,0,0,0,24,0,1.00,0,0.000,780,3.16,95.86,76.75,545,1,1,0,1.00,1.00,1.00,8,8,8,26.5
400000,26,26,1,0,0,25,0,1.00,0,0.000,778,3.09,74.74,0.57,545,2,2,0,1.00,1.00,1.00,9,8,8,48.5
400000,24,24,0,6,0,18,0,1.00,0,0.250,777,2.55,83.26,11.94,545,2,2,0,1.00,1.00,1.00,8,8,8,41.3
400000,23,23,0,0,0,23,0,1.00,4,0.000,775,3.97,112.49,2.83,545,2,1,0,1.00,1.00,1.00,8,8,8,40.6
400000,20,20,1,0,0,19,0,1.12,0,0.000,770,1.72,88.84,2.74,545,1,1,0,1.00,1.25,1.12,6,8,8,31.2
400000,22,22,0,0,0,22,0,1.00,0,0.000,766,2.58,64.95,1.37,545,2,2,0,1.00,1.00,1.00,8,8,8,51.0
400000,26,26,0,0,0,26,0,1.00,0,0.000,764,2.82,157.12,10.01,545,0,0,0,1.00,1.00,1.00,6,8,8,20.9
400000,24,24,0,0,0,24,0,1.00,0,0.000,763,1.91,122.99,75.93,545,0,0,0,1.00,1.00,1.00,9,8,8,12.2
400000,30,30,10,0,0,20,0,2.31,0,0.000,761,4.73,123.36,10.50,545,1,1,0,1.00,3.25,2.50,9,8,8,36.8
400000,23,23,1,0,0,22,0,1.12,0,0.000,755,3.45,160.96,3.15,545,1,1,0,1.00,1.25,1.12,8,8,8,36.6
400000,21,21,1,0,0,20,0,1.12,0,0.000,754,3.14,66.79,29.69,545,1,1,0,1.00,1.25,1.12,7,8,8,27.8
400000,18,18,1,0,0,17,0,1.12,0,0.000,748,2.90,92.45,1.34,545,0,0,0,1.00,1.25,1.12,6,8,8,13.6
400000,24,24,0,0,0,24,0,1.00,0,0.000,746,4.31,111.48,97.68,545,0,0,0,1.00,1.00,1.00,8,8,8,13.3
400000,22,22,0,0,0,22,0,1.00,0,0.000,743,4.05,137.38,39.57,545,0,0,0,1.00,1.00,1.00,8,8,8,23.9
400000,15,15,0,0,0,15,0,1.00,4,0.000,737,3.21,68.99,18.65,545,1,1,0,1.00,1.00,1.00,5,8,8,30.0
400000,18,18,1,0,0,17,0,1.12,0,0.000,737,2.39,149.29,19.60,545,1,1,0,1.00,1.25,1.12,7,8,8,29.1
400000,15,15,0,0,0,15,0,1.00,4,0.000,731,2.06,141.63,22.15,545,1,1,0,1.00,1.00,1.00,5,8,8,28.2
400000,22,22,0,0,0,22,0,1.00,0,0.000,730,2.25,143.10,4.54,545,0,0,0,1.00,1.00,1.00,9,8,8,21.9
400000,18,18,1,0,0,17,0,1.12,0,0.000,727,1.75,63.84,25.62,545,1,1,0,1.00,1.25,1.12,6,8,8,30.5
400000,18,18,1,0,0,17,0,1.12,0,0.000,725,1.91,175.27,51.70,545,0,0,0,1.00,1.25,1.12,6,8,8,15.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,724,1.58,31.33,1.48,545,2,2,0,1.00,1.00,1.00,3,1,7,40.0
400000,22,22,0,0,0,22,0,1.00,0,0.000,724,3.88,139.27,33.98,545,1,1,0,1.00,1.00,1.00,6,8,8,27.9
400000,21,21,0,0,0,21,0,1.00,2,0.000,719,3.72,85.11,21.66,545,0,0,0,1.00,1.00,1.00,9,8,8,14.1
400000,18,18,1,0,0,17,0,1.12,0,0.000,717,3.26,127.92,49.10,545,1,1,0,1.00,1.25,1.12,7,8,8,27.1
400000,17,18,1,0,0,16,0,1.12,0,0.000,712,0.74,99.74,11.96,545,0,0,0,1.00,1.25,1.12,5,8,8,14.5
400000,22,22,0,0,0,22,0,1.00,4,0.000,708,2.92,69.78,1.70,545,2,2,0,1.00,1.00,1.00,8,8,8,49.0
400000,23,23,0,0,0,23,0,1.00,0,0.000,707,4.11,60.71,58.58,545,1,1,0,1.00,1.00,1.00,9,8,8,28.4
400000,18,18,1,0,0,17,0,1.12,0,0.000,705,3.33,113.01,2.49,545,1,1,0,1.00,1.25,1.12,6,8,8,27.6
400000,46,46,0,0,0,46,0,1.00,0,0.000,704,4.29,288.22,134.12,545,0,0,0,1.00,1.00,1.00,9,8,8,15.7
400000,23,23,0,0,0,23,0,1.00,0,0.000,700,2.85,102.53,22.15,545,0,0,0,1.00,1.00,1.00,8,8,8,16.7
400000,20,20,1,0,0,19,0,1.12,0,0.000,699,1.94,55.88,2.57,545,1,1,0,1.00,1.25,1.12,8,8,8,26.2
