step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,11,11,0,0,0,11,0,1.00,14,0.000,208,1.48,14.64,0.08,888,0,0,0,1.00,1.00,1.00,3,2,7,21.3
300000,9,9,0,0,0,9,0,1.00,12,0.000,205,0.81,12.17,0.13,915,0,0,0,1.00,1.00,1.00,3,2,8,16.9
300000,13,13,0,0,0,13,0,1.00,10,0.000,205,2.07,13.82,0.16,520,0,1,0,1.00,1.00,1.00,6,3,8,16.6
300000,9,9,0,0,0,9,0,1.00,14,0.000,201,1.28,11.63,0.80,520,0,0,0,1.00,1.00,1.00,3,3,8,14.2
300000,13,13,0,0,0,13,0,1.00,8,0.000,201,3.24,19.70,6.18,520,0,0,0,1.00,1.00,1.00,3,4,8,7.8
300000,4,4,0,0,0,4,0,1.00,22,0.000,201,1.25,7.49,0.59,916,0,0,0,1.00,1.00,1.00,2,1,4,18.5
300000,14,14,0,0,0,14,0,1.00,10,0.000,200,1.76,23.99,0.64,925,1,1,0,1.00,1.00,1.00,5,3,8,26.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,200,0.94,4.54,3.04,916,0,0,0,1.00,1.00,1.00,3,1,8,17.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,200,1.69,9.75,2.11,520,2,1,0,1.00,1.00,1.00,4,3,8,36.8
300000,11,11,0,0,0,11,0,1.00,12,0.000,199,0.59,10.35,0.65,520,0,0,0,1.00,1.00,1.00,3,2,8,7.5
300000,11,11,0,0,0,11,0,1.00,12,0.000,199,2.55,13.26,0.05,520,0,0,0,1.00,1.00,1.00,3,2,8,18.9
300000,35,35,0,0,0,35,0,1.00,6,0.000,199,1.71,38.10,29.75,904,0,0,0,1.00,1.00,1.00,6,5,8,21.9
300000,3,3,0,0,0,3,0,1.00,24,0.000,199,0.77,8.78,0.65,916,0,0,0,1.00,1.00,1.00,2,1,8,17.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,198,2.68,27.48,7.24,904,1,1,0,1.00,1.00,1.00,4,2,8,32.8
300000,6,6,0,0,0,6,0,1.00,20,0.000,198,1.47,19.58,4.18,520,0,0,0,1.00,1.00,1.00,1,3,3,4.8
300000,13,13,0,0,0,13,0,1.00,8,0.000,198,3.04,22.88,4.75,520,0,0,0,1.00,1.00,1.00,3,4,8,7.7
300000,4,4,0,0,0,4,0,1.00,22,0.000,197,2.08,15.39,0.37,520,1,1,0,1.00,1.00,1.00,1,2,3,32.9
300000,8,8,0,0,0,8,0,1.00,18,0.000,196,1.34,8.99,0.34,922,0,0,0,1.00,1.00,1.00,2,3,4,0.9
300000,14,14,0,0,0,14,0,1.00,10,0.000,196,1.72,16.45,0.81,925,1,0,0,1.00,1.00,1.00,3,3,8,33.4
300000,25,25,0,0,12,13,0,1.00,6,0.000,195,3.37,25.41,11.93,904,1,1,0,1.00,1.00,1.00,4,5,8,30.9
300000,11,11,0,0,0,11,0,1.00,10,0.000,195,1.94,15.84,0.03,520,0,1,0,1.00,1.00,1.00,4,3,8,22.8
300000,39,39,0,0,0,39,0,1.00,0,0.000,195,4.29,44.08,6.66,904,0,0,0,1.00,1.00,1.00,8,8,8,21.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,191,2.21,19.60,0.59,520,1,1,0,1.00,1.00,1.00,3,2,8,35.3
300000,13,13,0,0,0,13,0,1.00,10,0.000,190,2.77,13.67,0.00,520,0,0,0,1.00,1.00,1.00,4,3,8,22.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,189,0.54,8.42,0.31,520,2,1,0,1.00,1.00,1.00,3,2,8,39.6
300000,11,11,0,0,0,11,0,1.00,14,0.000,187,1.25,16.38,1.08,888,2,2,0,1.00,1.00,1.00,5,2,7,42.8
300000,11,11,0,0,0,11,0,1.00,12,0.000,187,1.45,18.13,0.37,520,1,1,0,1.00,1.00,1.00,3,2,8,32.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,187,0.06,12.43,0.21,520,1,1,0,1.00,1.00,1.00,3,3,8,34.3
300000,23,23,0,0,5,18,0,1.00,0,0.000,187,2.67,37.75,6.37,919,2,2,0,1.00,1.00,1.00,3,8,8,61.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,185,2.26,17.73,3.72,914,1,1,0,1.00,1.00,1.00,3,2,8,28.2
300000,9,9,0,0,0,9,0,1.00,14,0.000,185,1.45,14.57,0.53,520,1,1,0,1.00,1.00,1.00,4,3,8,31.6
300000,18,18,0,0,0,18,0,1.00,10,0.000,185,3.71,28.44,11.81,919,2,2,0,1.00,1.00,1.00,3,3,8,61.2
300000,8,8,0,1,0,7,0,1.00,14,0.125,184,1.56,16.48,5.68,520,0,0,0,1.00,1.00,1.00,4,8,8,7.2
300000,3,3,0,1,0,2,0,1.00,24,0.333,183,2.01,7.32,0.00,915,0,0,0,1.00,1.00,1.00,2,1,8,17.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,183,0.52,7.79,0.00,914,2,2,0,1.00,1.00,1.00,3,2,5,58.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,183,1.24,14.32,0.15,924,1,1,0,1.00,1.00,1.00,3,1,8,25.6
300000,13,13,0,0,0,13,0,1.00,10,0.000,182,2.04,13.97,0.35,520,2,2,0,1.00,1.00,1.00,6,3,8,62.5
300000,9,9,0,0,0,9,0,1.00,12,0.000,180,2.23,27.54,4.86,904,1,1,0,1.00,1.00,1.00,2,2,8,31.3
300000,11,11,0,0,0,11,0,1.00,12,0.000,179,2.65,12.08,0.00,520,0,0,0,1.00,1.00,1.00,6,2,8,16.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,179,0.78,18.45,0.03,904,1,1,0,1.00,1.00,1.00,3,2,8,34.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,178,1.33,9.45,0.00,904,1,0,0,1.00,1.00,1.00,3,2,8,23.4
300000,10,10,0,0,0,10,0,1.00,12,0.000,176,0.61,8.68,0.25,520,1,1,0,1.00,1.00,1.00,4,3,8,24.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,176,1.93,31.64,1.62,520,1,1,0,1.00,1.00,1.00,4,3,8,30.8
300000,5,5,0,0,0,5,0,1.00,20,0.000,175,2.11,11.29,1.61,916,0,0,0,1.00,1.00,1.00,3,1,8,20.9
300000,12,12,0,0,0,12,0,1.00,10,0.000,175,3.08,28.03,4.75,520,1,1,0,1.00,1.00,1.00,3,3,8,33.0
300000,30,30,0,0,13,17,0,1.00,0,0.000,175,1.65,21.09,0.10,919,2,2,0,1.00,1.00,1.00,6,8,8,68.2
300000,9,9,0,0,0,9,0,1.00,14,0.000,174,1.75,23.90,7.42,520,1,1,0,1.00,1.00,1.00,3,2,7,29.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,173,2.21,10.42,0.22,520,1,1,0,1.00,1.00,1.00,4,3,8,33.3
300000,10,10,0,0,0,10,0,1.00,12,0.000,173,2.50,13.60,13.10,520,1,1,0,1.00,1.00,1.00,3,3,8,32.2
300000,10,10,0,0,0,10,0,1.00,12,0.000,173,1.64,22.50,3.81,520,1,1,0,1.00,1.00,1.00,5,2,8,30.4
300000,10,10,0,0,0,10,0,1.00,12,0.000,173,0.26,7.72,0.25,914,2,2,0,1.00,1.00,1.00,3,2,8,43.9
300000,18,18,0,0,0,18,0,1.00,10,0.000,173,2.83,16.94,0.37,919,2,2,0,1.00,1.00,1.00,4,3,8,62.0
300000,11,11,0,0,0,11,0,1.00,12,0.000,172,1.94,22.19,1.30,520,1,1,0,1.00,1.00,1.00,3,2,8,29.9
300000,6,6,0,0,0,6,0,1.00,20,0.000,172,2.21,8.42,1.37,520,1,1,0,1.00,1.00,1.00,2,3,3,23.9
300000,12,12,0,0,0,12,0,1.00,10,0.000,172,0.36,0.21,9.79,520,0,0,0,1.00,1.00,1.00,4,3,8,3.8
300000,4,4,0,0,0,4,0,1.00,22,0.000,171,0.45,6.13,0.03,915,0,0,0,1.00,1.00,1.00,2,2,3,12.5
300000,2,2,0,0,0,2,0,1.00,26,0.000,171,0.40,4.40,0.59,520,1,1,0,1.00,1.00,1.00,2,2,1,34.2
300000,24,24,0,0,0,24,0,1.00,0,0.000,171,1.65,24.56,0.50,921,2,2,0,1.00,1.00,1.00,5,8,8,71.9
300000,18,18,0,0,0,18,0,1.00,10,0.000,168,1.68,19.54,0.24,919,2,2,0,1.00,1.00,1.00,3,3,8,61.9
300000,9,9,0,0,0,9,0,1.00,12,0.000,167,2.59,12.46,0.91,916,0,1,0,1.00,1.00,1.00,3,2,8,19.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,166,1.00,9.46,0.35,924,0,0,0,1.00,1.00,1.00,3,1,8,21.3
300000,10,10,0,0,0,10,0,1.00,16,0.000,165,2.99,12.55,0.00,520,2,1,0,1.00,1.00,1.00,3,4,4,36.9
300000,20,20,0,0,0,20,0,1.00,8,0.000,165,2.40,25.45,4.06,520,1,1,0,1.00,1.00,1.00,6,4,8,36.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,163,0.33,8.21,1.50,520,1,1,0,1.00,1.00,1.00,3,2,8,34.8
300000,12,12,0,1,0,11,0,1.00,10,0.083,163,1.51,17.73,5.68,520,0,0,0,1.00,1.00,1.00,4,8,8,8.0
300000,37,37,0,0,13,24,0,1.00,0,0.000,163,1.34,22.99,0.04,919,2,2,0,1.00,1.00,1.00,4,8,8,49.2
300000,34,34,0,0,0,34,0,1.00,0,0.000,163,0.45,12.16,9.57,921,2,2,0,1.00,1.00,1.00,6,8,8,63.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,163,1.85,11.83,3.62,520,1,1,0,1.00,1.00,1.00,3,2,8,33.2
300000,10,10,0,0,0,10,0,1.00,14,0.000,162,2.63,10.31,0.00,520,0,0,0,1.00,1.00,1.00,5,3,8,8.6
300000,6,6,0,0,0,6,0,1.00,20,0.000,162,2.34,12.46,0.00,520,0,0,0,1.00,1.00,1.00,3,3,3,7.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,161,2.44,4.20,6.59,520,1,1,0,1.00,1.00,1.00,4,3,8,31.2
300000,10,10,0,0,0,10,0,1.00,12,0.000,161,2.06,14.28,3.74,520,1,1,0,1.00,1.00,1.00,3,2,8,30.4
300000,12,12,0,0,0,12,0,1.00,10,0.000,160,0.80,19.04,2.41,520,1,1,0,1.00,1.00,1.00,3,3,8,29.4
300000,9,9,0,0,0,9,0,1.00,16,0.000,160,1.36,11.92,0.26,921,2,2,0,1.00,1.00,1.00,4,3,5,47.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,159,1.49,9.24,0.00,520,1,1,0,1.00,1.00,1.00,3,3,8,24.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,158,1.40,12.60,0.81,916,0,0,0,1.00,1.00,1.00,3,2,6,20.4
300000,9,9,0,0,0,9,0,1.00,14,0.000,158,0.97,10.80,0.09,520,2,2,0,1.00,1.00,1.00,3,3,8,44.4
300000,10,10,0,0,0,10,0,1.00,12,0.000,157,1.87,8.80,0.81,914,1,1,0,1.00,1.00,1.00,3,2,8,31.5
300000,9,9,0,0,0,9,0,1.00,14,0.000,156,2.44,11.29,0.00,520,1,1,0,1.00,1.00,1.00,4,3,8,28.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,156,1.89,10.44,0.02,520,1,2,0,1.00,1.00,1.00,3,2,8,35.1
300000,12,12,0,0,0,12,0,1.00,10,0.000,155,2.07,15.03,0.68,520,2,1,0,1.00,1.00,1.00,3,3,8,40.2
300000,8,8,0,1,0,7,0,1.00,14,0.125,155,0.56,5.01,1.60,520,0,0,0,1.00,1.00,1.00,5,8,8,6.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,154,0.32,9.21,2.39,915,1,1,0,1.00,1.00,1.00,3,2,8,25.1
300000,6,6,0,0,0,6,0,1.00,18,0.000,153,0.10,5.16,0.01,915,0,0,0,1.00,1.00,1.00,2,3,8,17.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,152,1.18,13.50,3.81,520,0,0,0,1.00,1.00,1.00,2,6,2,5.0
300000,16,16,0,0,5,11,0,1.00,6,0.000,152,2.20,10.46,0.00,919,2,2,0,1.00,1.00,1.00,4,8,8,52.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,151,1.91,11.10,0.53,924,1,1,0,1.00,1.00,1.00,3,1,8,28.3
300000,11,11,0,0,0,11,0,1.00,12,0.000,150,0.01,0.26,6.27,520,1,1,0,1.00,1.00,1.00,5,2,8,23.9
300000,11,11,0,0,0,11,0,1.00,12,0.000,150,1.82,9.00,0.19,520,1,0,0,1.00,1.00,1.00,3,2,8,31.2
300000,23,23,0,0,5,18,0,1.00,0,0.000,150,1.62,14.46,0.05,919,2,2,0,1.00,1.00,1.00,7,8,8,53.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,150,2.04,10.41,0.41,520,1,1,0,1.00,1.00,1.00,4,2,8,33.6
300000,12,12,0,0,0,12,0,1.00,10,0.000,149,2.19,15.37,2.51,520,1,1,0,1.00,1.00,1.00,4,3,8,34.8
300000,11,11,0,0,0,11,0,1.00,10,0.000,148,1.14,11.69,0.82,520,1,1,0,1.00,1.00,1.00,4,3,8,29.1
300000,25,25,0,0,0,25,0,1.00,6,0.000,148,2.67,0.05,12.57,520,1,1,0,1.00,1.00,1.00,6,5,8,25.6
300000,2,2,0,0,0,2,0,1.00,26,0.000,147,2.16,4.31,1.57,914,1,1,0,1.00,1.00,1.00,2,1,2,26.9
300000,5,5,0,0,3,2,0,1.00,20,0.000,147,0.10,0.10,4.66,520,1,1,0,1.00,1.00,1.00,3,2,8,26.7
300000,12,12,0,0,0,12,0,1.00,10,0.000,147,0.57,9.16,0.00,520,1,1,0,1.00,1.00,1.00,4,3,8,29.5
300000,13,13,0,0,0,13,0,1.00,10,0.000,145,0.29,7.82,0.00,520,0,0,0,1.00,1.00,1.00,4,3,8,17.1
300000,10,10,0,0,0,10,0,1.00,16,0.000,145,2.58,22.49,0.97,520,1,1,0,1.00,1.00,1.00,3,2,6,24.0
300000,10,10,0,0,0,10,0,1.00,12,0.000,145,0.10,15.11,1.48,520,1,1,0,1.00,1.00,1.00,4,3,8,29.7
300000,5,5,0,0,0,5,0,1.00,20,0.000,144,1.90,11.98,0.06,520,1,1,0,1.00,1.00,1.00,3,2,8,27.8
300000,4,4,0,0,0,4,0,1.00,22,0.000,144,1.69,10.88,0.62,520,1,1,0,1.00,1.00,1.00,1,2,3,31.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,143,2.06,8.61,0.00,915,0,0,0,1.00,1.00,1.00,5,3,7,14.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,142,1.71,27.14,1.26,904,1,1,0,1.00,1.00,1.00,3,2,8,32.3
300000,11,11,0,0,0,11,0,1.00,12,0.000,141,1.06,8.09,0.00,520,0,0,0,1.00,1.00,1.00,5,2,8,1.1
300000,12,12,0,0,0,12,0,1.00,10,0.000,141,1.69,8.58,0.24,520,0,0,0,1.00,1.00,1.00,3,3,8,11.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,141,2.45,7.57,0.04,888,1,0,0,1.00,1.00,1.00,2,1,6,24.3
300000,10,10,0,0,0,10,0,1.00,12,0.000,140,1.45,7.48,0.39,914,2,2,0,1.00,1.00,1.00,5,2,8,54.9
300000,9,9,0,0,0,9,0,1.00,16,0.000,139,0.53,14.32,0.07,520,0,0,0,1.00,1.00,1.00,3,2,8,15.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,139,1.78,15.47,0.18,914,2,1,0,1.00,1.00,1.00,3,2,8,40.4
300000,34,34,0,0,0,34,0,1.00,6,0.000,139,4.65,38.05,0.48,916,0,0,0,1.00,1.00,1.00,5,5,8,9.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,138,0.50,6.27,0.04,924,1,1,0,1.00,1.00,1.00,3,1,8,28.5
300000,13,13,0,0,0,13,0,1.00,10,0.000,138,0.89,8.55,0.04,520,2,2,0,1.00,1.00,1.00,3,3,8,60.7
300000,11,11,0,0,0,11,0,1.00,12,0.000,138,2.92,13.13,1.53,520,0,0,0,1.00,1.00,1.00,3,2,8,9.7
300000,13,13,0,0,0,13,0,1.00,10,0.000,137,0.09,6.82,0.84,520,1,1,0,1.00,1.00,1.00,4,3,8,24.8
300000,14,14,0,0,0,14,0,1.00,10,0.000,137,0.11,6.28,1.36,520,0,0,0,1.00,1.00,1.00,3,3,8,14.4
300000,36,36,0,3,0,33,0,1.00,4,0.083,137,5.14,37.84,5.39,918,1,1,0,1.00,1.00,1.00,5,6,8,27.9
300000,9,9,0,0,0,9,0,1.00,14,0.000,136,2.70,14.22,6.24,520,0,0,0,1.00,1.00,1.00,3,2,8,7.2
300000,10,10,0,0,0,10,0,1.00,12,0.000,134,2.56,12.88,0.26,520,1,1,0,1.00,1.00,1.00,4,3,8,26.6
300000,20,20,0,0,0,20,0,1.00,8,0.000,134,1.32,11.38,0.35,520,1,1,0,1.00,1.00,1.00,4,4,8,27.3
300000,4,4,0,0,0,4,0,1.00,22,0.000,133,1.44,10.33,0.00,520,1,1,0,1.00,1.00,1.00,3,2,8,28.3
300000,9,9,0,0,0,9,0,1.00,14,0.000,132,1.28,14.58,0.12,520,2,2,0,1.00,1.00,1.00,2,3,8,43.8
300000,4,4,0,0,0,4,0,1.00,22,0.000,131,0.01,3.49,0.53,916,1,0,0,1.00,1.00,1.00,2,1,4,27.1
300000,9,9,0,0,0,9,0,1.00,12,0.000,131,1.72,9.01,2.45,904,1,1,0,1.00,1.00,1.00,3,2,8,34.2
300000,37,37,0,0,0,37,0,1.00,6,0.000,130,4.21,14.07,20.90,916,0,0,0,1.00,1.00,1.00,6,5,8,19.7
300000,11,11,0,0,0,11,0,1.00,18,0.000,129,1.89,6.53,0.37,904,1,1,0,1.00,1.00,1.00,4,4,3,30.3
300000,11,11,0,1,0,10,0,1.00,10,0.091,129,1.36,9.68,8.00,520,0,0,0,1.00,1.00,1.00,4,8,8,7.8
300000,18,18,0,0,0,18,0,1.00,10,0.000,128,1.42,10.04,9.74,919,2,2,0,1.00,1.00,1.00,4,3,8,60.1
300000,22,22,0,0,9,13,0,1.00,0,0.000,127,1.62,17.34,0.51,925,1,1,0,1.00,1.00,1.00,6,8,8,27.9
300000,8,8,0,1,0,7,0,1.00,14,0.125,127,1.08,7.07,1.80,520,0,0,0,1.00,1.00,1.00,4,8,8,6.9
300000,20,20,0,0,0,20,0,1.00,8,0.000,127,3.98,22.51,6.40,520,1,1,0,1.00,1.00,1.00,4,4,8,28.8
300000,16,16,0,0,0,16,0,1.00,10,0.000,126,1.69,10.95,5.80,924,1,1,0,1.00,1.00,1.00,3,3,8,29.4
300000,11,11,0,0,0,11,0,1.00,18,0.000,126,2.37,8.21,0.17,904,1,1,0,1.00,1.00,1.00,2,4,3,24.7
300000,12,12,0,0,0,12,0,1.00,10,0.000,125,0.25,6.31,0.18,520,0,0,0,1.00,1.00,1.00,3,3,8,12.9
300000,9,9,0,0,0,9,0,1.00,14,0.000,124,2.24,7.30,0.07,520,0,0,0,1.00,1.00,1.00,4,3,8,14.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,124,2.50,17.07,0.09,915,1,1,0,1.00,1.00,1.00,3,2,8,24.3
300000,3,3,0,0,0,3,0,1.00,24,0.000,123,1.29,4.35,0.20,914,1,1,0,1.00,1.00,1.00,1,2,2,26.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,123,0.84,5.22,0.49,520,1,1,0,1.00,1.00,1.00,3,2,8,25.2
300000,9,9,0,0,0,9,0,1.00,12,0.000,122,2.62,7.93,0.00,915,0,0,0,1.00,1.00,1.00,4,2,8,21.2
300000,11,11,0,0,0,11,0,1.00,12,0.000,122,2.75,8.79,0.06,520,0,0,0,1.00,1.00,1.00,5,2,8,23.3
300000,43,43,0,0,14,29,0,1.00,0,0.000,122,1.61,26.47,0.32,921,2,2,0,1.00,1.00,1.00,9,8,8,65.0
300000,13,13,0,0,0,13,0,1.00,10,0.000,121,2.43,20.94,4.73,520,1,1,0,1.00,1.00,1.00,5,3,8,29.3
300000,11,11,0,0,0,11,0,1.00,12,0.000,121,1.55,6.60,0.22,520,1,1,0,1.00,1.00,1.00,3,2,8,33.3
300000,19,19,0,0,0,19,0,1.00,8,0.000,121,2.17,23.46,0.02,520,1,1,0,1.00,1.00,1.00,3,4,8,33.3
300000,10,10,0,0,0,10,0,1.00,12,0.000,120,1.74,6.58,0.22,520,0,0,0,1.00,1.00,1.00,3,2,8,3.0
300000,12,12,0,0,0,12,0,1.00,10,0.000,118,2.16,6.72,2.02,520,1,1,0,1.00,1.00,1.00,4,3,8,31.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,118,0.49,5.23,0.12,520,0,0,0,1.00,1.00,1.00,3,2,8,2.7
300000,22,22,0,0,0,22,0,1.00,6,0.000,118,1.51,10.66,0.02,925,1,1,0,1.00,1.00,1.00,4,5,8,26.9
300000,4,4,0,0,0,4,0,1.00,22,0.000,117,0.56,2.92,0.36,520,0,0,0,1.00,1.00,1.00,2,2,3,2.9
300000,10,10,0,0,0,10,0,1.00,12,0.000,117,2.06,8.58,0.41,914,2,2,0,1.00,1.00,1.00,3,2,8,52.2
300000,11,11,0,0,0,11,0,1.00,12,0.000,116,0.80,7.91,0.19,520,1,1,0,1.00,1.00,1.00,6,3,8,25.8
300000,16,16,0,0,0,16,0,1.00,10,0.000,116,1.09,7.73,0.00,915,0,0,0,1.00,1.00,1.00,3,3,8,18.8
300000,10,10,0,0,0,10,0,1.00,12,0.000,114,0.98,5.63,0.19,904,0,0,0,1.00,1.00,1.00,4,2,8,19.0
300000,18,18,0,0,0,18,0,1.00,10,0.000,114,0.62,8.48,0.16,919,2,2,0,1.00,1.00,1.00,3,3,8,48.0
300000,11,11,0,0,0,11,0,1.00,14,0.000,114,1.18,6.31,0.20,888,1,1,0,1.00,1.00,1.00,3,2,7,31.5
300000,10,10,0,0,0,10,0,1.00,12,0.000,113,0.95,5.97,0.00,520,1,1,0,1.00,1.00,1.00,3,3,8,26.0
300000,17,17,0,0,0,17,0,1.00,6,0.000,113,0.22,6.91,0.01,520,0,0,0,1.00,1.00,1.00,6,5,8,3.6
300000,11,11,0,0,0,11,0,1.00,12,0.000,113,1.29,8.61,0.00,904,0,0,0,1.00,1.00,1.00,5,2,8,20.7
300000,5,5,0,0,0,5,0,1.00,22,0.000,113,1.31,4.23,0.31,520,1,1,0,1.00,1.00,1.00,2,2,3,31.8
300000,28,28,0,0,17,11,0,1.00,6,0.000,113,2.64,11.84,0.02,919,2,2,0,1.00,1.00,1.00,5,6,7,68.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,111,2.06,8.03,0.04,924,0,0,0,1.00,1.00,1.00,3,1,8,16.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,110,0.61,4.45,0.12,520,0,0,0,1.00,1.00,1.00,3,1,8,11.3
300000,10,10,0,0,0,10,0,1.00,12,0.000,110,1.79,2.58,6.64,520,1,1,0,1.00,1.00,1.00,4,3,8,32.2
300000,12,12,0,0,0,12,0,1.00,10,0.000,109,1.20,5.88,0.49,520,2,2,0,1.00,1.00,1.00,3,3,8,36.7
300000,11,11,0,0,0,11,0,1.00,10,0.000,109,0.63,5.47,0.00,520,1,1,0,1.00,1.00,1.00,4,3,8,31.1
300000,10,10,0,0,0,10,0,1.00,12,0.000,108,2.13,9.42,0.04,520,1,1,0,1.00,1.00,1.00,3,3,8,28.5
300000,9,9,0,0,0,9,0,1.00,12,0.000,108,0.09,3.63,0.37,915,1,1,0,1.00,1.00,1.00,3,2,8,29.0
300000,7,7,0,0,0,7,0,1.00,18,0.000,108,2.44,11.80,1.37,520,0,0,0,1.00,1.00,1.00,3,2,8,15.1
300000,7,7,0,0,0,7,0,1.00,18,0.000,108,1.22,5.70,3.45,520,1,1,0,1.00,1.00,1.00,3,2,8,30.3
300000,7,7,0,0,3,4,0,1.00,18,0.000,107,1.87,6.38,0.00,919,2,2,0,1.00,1.00,1.00,2,3,8,44.7
300000,4,4,0,0,0,4,0,1.00,22,0.000,106,1.37,8.48,0.00,520,1,1,0,1.00,1.00,1.00,2,2,8,29.5
300000,12,12,0,0,0,12,0,1.00,10,0.000,105,2.13,4.18,6.59,520,0,0,0,1.00,1.00,1.00,4,3,8,1.8
300000,9,9,0,0,0,9,0,1.00,12,0.000,105,2.80,10.92,0.38,904,1,1,0,1.00,1.00,1.00,3,2,8,32.9
300000,10,10,0,0,0,10,0,1.00,12,0.000,105,1.70,7.52,0.08,914,2,2,0,1.00,1.00,1.00,3,2,8,44.1
300000,5,5,0,0,0,5,0,1.00,20,0.000,101,0.98,6.39,0.19,520,2,2,0,1.00,1.00,1.00,4,2,8,46.4
300000,28,28,0,0,0,28,0,1.00,10,0.000,100,2.80,10.07,0.18,888,1,1,0,1.00,1.00,1.00,4,6,5,23.7
300000,7,7,0,0,0,7,0,1.00,18,0.000,100,0.78,4.49,0.07,520,2,1,0,1.00,1.00,1.00,3,3,4,40.7
300000,11,11,0,0,0,11,0,1.00,10,0.000,100,2.01,6.43,0.14,915,0,0,0,1.00,1.00,1.00,4,3,8,18.4
300000,10,10,0,0,0,10,0,1.00,16,0.000,100,2.74,6.91,0.04,520,2,1,0,1.00,1.00,1.00,2,4,4,41.9
300000,11,11,0,0,0,11,0,1.00,12,0.000,99,1.39,5.84,0.09,520,0,0,0,1.00,1.00,1.00,3,2,8,15.1
300000,8,8,0,0,0,8,0,1.00,16,0.000,99,0.53,5.56,0.48,520,1,1,0,1.00,1.00,1.00,4,3,8,32.6
300000,12,12,0,0,0,12,0,1.00,10,0.000,99,1.19,12.13,0.00,520,1,1,0,1.00,1.00,1.00,5,3,8,29.2
300000,9,9,0,0,0,9,0,1.00,14,0.000,97,2.04,5.76,0.02,520,1,2,0,1.00,1.00,1.00,3,3,8,35.1
300000,28,28,0,1,3,24,0,1.00,0,0.036,97,2.76,14.52,0.21,919,2,2,0,1.00,1.00,1.00,7,8,8,55.1
300000,14,14,0,0,0,14,0,1.00,10,0.000,96,0.82,5.38,0.00,520,0,0,0,1.00,1.00,1.00,3,3,8,14.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,96,2.09,5.03,0.01,904,1,0,0,1.00,1.00,1.00,3,1,8,23.9
300000,11,11,0,0,0,11,0,1.00,14,0.000,96,1.93,18.01,0.90,888,1,1,0,1.00,1.00,1.00,3,2,7,24.2
300000,4,4,0,0,0,4,0,1.00,22,0.000,96,0.31,2.84,2.86,924,1,1,0,1.00,1.00,1.00,1,1,4,29.7
300000,10,10,0,0,0,10,0,1.00,12,0.000,96,1.60,5.79,0.00,914,0,1,0,1.00,1.00,1.00,3,2,8,18.1
300000,14,14,0,0,0,14,0,1.00,10,0.000,95,1.33,5.93,0.00,915,0,0,0,1.00,1.00,1.00,6,3,8,12.3
300000,25,25,0,0,0,25,0,1.00,6,0.000,95,3.98,11.74,5.68,520,1,1,0,1.00,1.00,1.00,6,5,8,26.6
300000,1,1,0,0,0,1,0,1.00,28,0.000,95,0.18,1.90,0.00,520,0,0,0,1.00,1.00,1.00,1,1,1,15.6
300000,9,9,0,0,0,9,0,1.00,16,0.000,94,0.42,7.79,0.34,919,2,2,0,1.00,1.00,1.00,3,3,5,65.7
300000,9,9,0,0,0,9,0,1.00,16,0.000,94,0.24,6.68,0.20,520,0,0,0,1.00,1.00,1.00,3,2,8,13.3
300000,11,11,0,0,0,11,0,1.00,12,0.000,93,2.41,6.66,0.00,520,0,0,0,1.00,1.00,1.00,3,2,8,2.2
