step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,8,8,0,0,0,8,0,1.00,14,0.000,86,0.83,3.86,0.05,304,1,1,0,1.00,1.00,1.00,3,1,8,32.5
300000,20,20,0,0,9,11,0,1.00,8,0.000,86,0.56,3.92,0.81,585,0,0,0,1.00,1.00,1.00,6,4,8,22.0
300000,11,11,0,0,0,11,0,1.00,12,0.000,86,1.48,5.04,0.00,585,1,1,0,1.00,1.00,1.00,5,2,8,39.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,86,1.44,4.42,0.02,304,0,0,0,1.00,1.00,1.00,3,1,8,18.9
300000,34,34,0,0,0,34,0,1.00,2,0.000,86,3.18,2.84,9.61,585,0,0,0,1.00,1.00,1.00,6,7,8,20.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,86,2.79,6.33,0.55,304,0,0,0,1.00,1.00,1.00,2,1,8,20.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,85,1.88,5.02,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,35.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,85,2.11,5.05,0.09,585,0,1,0,1.00,1.00,1.00,3,1,8,22.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,84,0.13,7.49,0.00,585,1,1,0,1.00,1.00,1.00,2,1,8,39.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,84,1.61,4.59,0.00,657,0,0,0,1.00,1.00,1.00,3,1,8,5.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,83,2.47,5.09,0.38,304,0,0,0,1.00,1.00,1.00,3,1,8,15.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,83,2.33,5.86,0.98,585,0,0,0,1.00,1.00,1.00,3,1,8,10.4
300000,12,12,0,0,0,12,0,1.00,12,0.000,82,0.81,4.21,0.11,304,1,1,0,1.00,1.00,1.00,3,2,8,37.5
300000,28,28,0,0,3,25,0,1.00,4,0.000,82,3.44,23.06,2.52,585,1,1,0,1.00,1.00,1.00,4,6,8,27.1
300000,2,2,0,0,0,2,0,1.00,26,0.000,81,0.13,1.64,0.00,645,0,0,0,1.00,1.00,1.00,2,1,2,15.1
300000,12,12,0,0,0,12,0,1.00,14,0.000,81,2.73,6.65,0.02,304,1,1,0,1.00,1.00,1.00,3,3,6,31.0
300000,18,18,0,0,0,18,0,1.00,10,0.000,81,0.95,6.28,0.24,304,1,1,0,1.00,1.00,1.00,6,3,8,35.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,80,1.91,4.51,0.14,304,1,1,0,1.00,1.00,1.00,3,1,8,29.6
300000,4,4,0,0,0,4,0,1.00,22,0.000,80,1.10,3.05,0.27,304,0,0,0,1.00,1.00,1.00,2,1,4,19.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,80,2.66,5.53,0.01,641,0,0,0,1.00,1.00,1.00,3,1,8,18.7
300000,14,14,0,0,2,12,0,1.00,12,0.000,80,0.29,3.45,0.15,655,2,2,0,1.00,1.00,1.00,3,2,8,52.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,80,2.42,5.08,0.17,657,1,1,0,1.00,1.00,1.00,3,1,8,26.2
300000,19,19,0,0,0,19,0,1.00,10,0.000,80,2.60,15.99,1.50,585,2,2,0,1.00,1.00,1.00,6,3,8,40.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,79,1.91,5.23,0.67,585,1,1,0,1.00,1.00,1.00,2,1,8,28.8
300000,23,23,0,15,0,8,0,1.00,6,0.652,79,4.03,9.30,0.16,648,2,2,0,1.00,1.00,1.00,5,8,8,44.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,78,1.21,3.83,0.00,657,1,1,0,1.00,1.00,1.00,3,1,8,27.1
300000,13,13,0,0,0,13,0,1.00,12,0.000,78,1.89,17.99,0.65,657,2,2,0,1.00,1.00,1.00,3,2,8,47.9
300000,18,18,0,0,0,18,0,1.00,10,0.000,77,0.50,5.38,0.00,585,1,1,0,1.00,1.00,1.00,3,3,8,38.6
300000,13,13,0,0,0,13,0,1.00,12,0.000,77,1.50,7.84,0.57,657,2,2,0,1.00,1.00,1.00,3,2,8,48.2
300000,2,2,0,0,0,2,0,1.00,26,0.000,76,0.22,1.53,0.00,645,0,0,0,1.00,1.00,1.00,2,1,2,15.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,76,0.85,0.14,3.01,657,0,0,0,1.00,1.00,1.00,3,1,8,13.1
300000,6,6,0,0,0,6,0,1.00,20,0.000,75,1.91,4.16,0.00,585,1,1,0,1.00,1.00,1.00,1,2,4,36.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,75,1.85,4.33,0.05,585,1,1,0,1.00,1.00,1.00,2,1,8,32.4
300000,7,7,0,1,0,6,0,1.00,20,0.143,75,1.80,5.26,0.21,304,0,0,0,1.00,1.00,1.00,4,3,3,5.3
300000,13,13,0,3,0,10,0,1.00,8,0.231,75,0.30,3.17,0.64,641,1,1,0,1.00,1.00,1.00,4,5,8,24.9
300000,10,10,0,0,0,10,0,1.00,12,0.000,74,2.28,2.50,3.73,585,2,2,0,1.00,1.00,1.00,3,2,8,40.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,0.08,0.02,2.35,585,2,2,0,1.00,1.00,1.00,3,1,8,40.2
300000,8,8,0,0,0,8,0,1.00,18,0.000,74,1.34,1.38,2.06,641,1,1,0,1.00,1.00,1.00,3,2,5,39.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,1.44,3.63,0.00,585,2,2,0,1.00,1.00,1.00,3,1,8,44.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,74,1.86,3.89,0.17,585,0,0,0,1.00,1.00,1.00,3,1,6,18.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,1.28,3.68,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,30.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,1.50,3.90,0.00,585,1,1,0,1.00,1.00,1.00,2,1,8,25.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,0.87,3.27,0.00,657,0,0,0,1.00,1.00,1.00,3,1,8,20.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,1.74,4.02,0.14,585,1,1,0,1.00,1.00,1.00,3,1,8,35.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,74,0.62,3.91,0.69,585,1,1,0,1.00,1.00,1.00,2,1,8,26.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,73,1.30,3.72,0.00,641,1,1,0,1.00,1.00,1.00,3,1,8,26.8
300000,3,3,0,0,0,3,0,1.00,24,0.000,72,2.18,3.42,0.09,641,1,1,0,1.00,1.00,1.00,2,1,3,32.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,72,1.73,3.71,0.41,585,1,1,0,1.00,1.00,1.00,3,1,8,39.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,72,0.98,5.35,0.00,657,1,0,0,1.00,1.00,1.00,3,1,8,27.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,71,0.75,3.06,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,38.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,71,1.82,4.03,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,32.4
300000,12,12,0,0,0,12,0,1.00,12,0.000,71,2.80,11.01,0.05,304,0,0,0,1.00,1.00,1.00,3,2,8,1.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,70,2.29,5.83,0.06,642,2,2,0,1.00,1.00,1.00,3,1,8,54.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,70,1.50,3.67,0.15,641,0,0,0,1.00,1.00,1.00,3,1,8,8.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,70,1.77,3.12,0.58,585,1,2,0,1.00,1.00,1.00,3,1,8,39.8
300000,44,44,0,30,0,14,0,1.00,0,0.682,70,4.50,14.32,0.27,657,2,2,0,1.00,1.00,1.00,5,8,8,49.3
300000,19,19,0,11,0,8,0,1.00,8,0.579,69,0.00,0.84,2.62,646,0,0,0,1.00,1.00,1.00,5,7,5,14.8
300000,2,2,0,0,0,2,0,1.00,26,0.000,69,1.71,2.03,0.73,645,0,0,0,1.00,1.00,1.00,2,1,2,16.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,0.32,2.03,0.15,304,2,2,0,1.00,1.00,1.00,3,1,8,42.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,0.99,3.08,0.00,645,1,1,0,1.00,1.00,1.00,3,1,8,31.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,0.27,2.41,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,38.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,68,1.69,6.49,0.35,585,2,2,0,1.00,1.00,1.00,3,1,8,40.3
300000,4,4,0,0,0,4,0,1.00,22,0.000,68,0.36,1.91,0.02,304,0,0,0,1.00,1.00,1.00,2,1,4,15.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,67,1.65,3.57,0.15,585,1,1,0,1.00,1.00,1.00,3,1,8,34.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,67,2.09,1.04,4.41,304,0,0,0,1.00,1.00,1.00,3,1,8,16.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,66,0.20,1.91,0.15,585,1,1,0,1.00,1.00,1.00,3,1,8,38.2
300000,11,11,0,0,0,11,0,1.00,12,0.000,66,0.35,1.51,1.00,657,0,0,0,1.00,1.00,1.00,2,2,8,19.3
300000,12,12,0,0,0,12,0,1.00,12,0.000,65,0.89,3.32,0.00,304,1,1,0,1.00,1.00,1.00,3,2,8,29.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,65,0.42,2.35,0.00,585,1,1,0,1.00,1.00,1.00,2,1,8,39.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,65,2.06,3.83,0.00,585,0,0,0,1.00,1.00,1.00,2,1,6,16.5
300000,3,3,0,0,0,3,0,1.00,24,0.000,65,0.99,2.08,0.02,641,0,0,0,1.00,1.00,1.00,1,1,3,22.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,65,1.02,3.04,0.01,585,0,0,0,1.00,1.00,1.00,3,1,8,10.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,65,0.21,2.05,0.08,304,1,1,0,1.00,1.00,1.00,3,1,8,39.4
300000,9,9,0,0,0,9,0,1.00,12,0.000,65,1.89,4.00,0.06,645,0,0,0,1.00,1.00,1.00,2,2,8,17.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,65,1.70,9.12,0.12,585,1,1,0,1.00,1.00,1.00,3,1,8,39.4
300000,23,23,0,15,0,8,0,1.00,6,0.652,64,3.56,9.05,0.00,648,2,2,0,1.00,1.00,1.00,5,8,8,43.0
300000,13,13,0,0,0,13,0,1.00,12,0.000,64,0.91,3.68,0.00,585,1,1,0,1.00,1.00,1.00,3,3,7,36.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,64,2.12,4.04,0.00,304,0,0,0,1.00,1.00,1.00,3,1,8,11.2
300000,6,6,0,0,0,6,0,1.00,20,0.000,64,0.48,1.86,0.06,585,1,1,0,1.00,1.00,1.00,2,2,4,32.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,64,2.78,8.96,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,28.1
300000,4,4,0,0,0,4,0,1.00,22,0.000,64,0.56,1.81,0.04,657,2,1,0,1.00,1.00,1.00,2,1,4,41.5
300000,13,13,0,0,0,13,0,1.00,12,0.000,64,1.68,9.37,0.24,657,2,2,0,1.00,1.00,1.00,3,2,8,57.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,64,2.57,4.33,0.24,304,1,1,0,1.00,1.00,1.00,3,1,8,36.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,63,0.34,2.21,0.00,641,0,0,0,1.00,1.00,1.00,3,1,8,22.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,63,0.56,1.96,0.42,657,1,1,0,1.00,1.00,1.00,3,1,8,38.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,63,1.54,6.73,1.22,585,0,0,0,1.00,1.00,1.00,3,1,8,11.4
300000,32,32,0,0,0,32,0,1.00,8,0.000,63,0.94,5.87,0.00,642,2,2,0,1.00,1.00,1.00,4,4,8,40.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,63,1.63,3.11,0.17,657,0,0,0,1.00,1.00,1.00,3,1,8,12.0
300000,7,7,0,1,0,6,0,1.00,20,0.143,62,0.37,1.84,0.00,304,0,0,0,1.00,1.00,1.00,3,3,3,9.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,62,2.62,4.35,0.22,304,0,0,0,1.00,1.00,1.00,3,1,8,16.8
300000,6,6,0,0,0,6,0,1.00,20,0.000,62,2.12,3.69,0.00,585,1,1,0,1.00,1.00,1.00,2,2,4,35.2
300000,18,18,0,1,0,17,0,1.00,8,0.056,62,3.37,9.13,0.09,657,2,2,0,1.00,1.00,1.00,7,7,8,44.4
300000,32,32,0,0,8,24,0,1.00,6,0.000,62,2.30,6.32,5.77,585,1,1,0,1.00,1.00,1.00,6,5,8,40.0
300000,12,12,0,6,0,6,0,1.00,8,0.500,61,1.00,3.51,0.02,585,2,2,0,1.00,1.00,1.00,3,4,8,52.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,61,0.93,2.61,0.07,304,0,0,0,1.00,1.00,1.00,3,1,8,17.8
300000,41,41,0,0,0,41,0,1.00,0,0.000,61,4.23,9.75,0.02,641,1,1,0,1.00,1.00,1.00,8,8,8,31.6
300000,20,20,0,0,6,14,0,1.00,8,0.000,60,0.77,5.39,0.22,585,0,0,0,1.00,1.00,1.00,3,4,8,19.8
300000,48,48,0,16,0,32,0,1.00,0,0.333,60,5.93,9.71,0.37,657,1,1,0,1.00,1.00,1.00,8,8,8,39.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,60,1.71,3.44,0.00,585,0,0,0,1.00,1.00,1.00,3,1,8,10.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,59,2.11,8.43,1.01,641,1,1,0,1.00,1.00,1.00,3,1,8,33.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,59,1.59,2.86,0.38,585,1,1,0,1.00,1.00,1.00,3,1,8,39.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,59,1.95,7.43,2.01,641,1,1,0,1.00,1.00,1.00,2,1,8,34.2
300000,24,24,0,0,0,24,0,1.00,10,0.000,59,3.09,8.90,0.00,642,2,2,0,1.00,1.00,1.00,3,3,8,49.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,58,1.80,3.29,0.17,585,1,1,0,1.00,1.00,1.00,3,1,8,36.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,58,2.27,5.52,0.05,585,1,1,0,1.00,1.00,1.00,3,1,8,35.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,58,1.09,4.36,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,32.7
300000,16,16,0,0,0,16,0,1.00,12,0.000,58,1.34,3.85,0.60,304,1,1,0,1.00,1.00,1.00,3,2,8,29.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,58,2.22,4.22,0.97,585,1,1,0,1.00,1.00,1.00,3,1,8,28.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,57,0.21,2.12,0.82,304,0,0,0,1.00,1.00,1.00,2,1,8,19.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,57,1.50,3.09,0.02,657,1,1,0,1.00,1.00,1.00,3,1,8,33.2
300000,7,7,0,3,0,4,0,1.00,18,0.429,57,0.35,1.30,0.32,304,1,1,0,1.00,1.00,1.00,5,8,3,31.4
300000,1,1,0,0,0,1,0,1.00,28,0.000,57,0.02,0.58,0.01,585,1,1,0,1.00,1.00,1.00,1,1,1,36.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,57,2.31,5.57,0.00,304,1,0,0,1.00,1.00,1.00,3,1,8,25.0
300000,11,11,0,0,0,11,0,1.00,12,0.000,57,1.68,2.65,0.53,657,0,0,0,1.00,1.00,1.00,3,2,8,18.4
300000,10,10,0,0,0,10,0,1.00,14,0.000,56,1.13,2.96,0.00,304,0,0,0,1.00,1.00,1.00,2,2,7,21.1
300000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.44,2.79,0.00,304,1,1,0,1.00,1.00,1.00,2,2,5,36.8
300000,5,5,0,0,0,5,0,1.00,20,0.000,56,0.33,1.42,0.00,657,2,2,0,1.00,1.00,1.00,2,1,5,51.6
300000,7,7,0,0,0,7,0,1.00,18,0.000,56,1.07,2.41,0.02,304,0,0,0,1.00,1.00,1.00,4,2,5,10.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,56,1.46,2.90,0.00,304,1,1,0,1.00,1.00,1.00,2,1,8,38.4
300000,16,16,0,0,0,16,0,1.00,12,0.000,56,0.21,0.09,1.64,585,1,1,0,1.00,1.00,1.00,6,2,8,39.5
300000,2,2,0,0,0,2,0,1.00,26,0.000,56,0.01,0.22,0.43,585,1,2,0,1.00,1.00,1.00,2,1,2,39.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,55,1.67,5.88,0.35,304,0,0,0,1.00,1.00,1.00,3,1,8,0.6
300000,21,21,0,5,0,16,0,1.00,2,0.238,55,3.81,6.56,1.32,304,1,1,0,1.00,1.00,1.00,7,7,8,38.3
300000,7,7,0,1,0,6,0,1.00,20,0.143,55,2.24,3.43,0.02,304,0,0,0,1.00,1.00,1.00,2,3,3,6.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,54,1.18,4.35,0.00,304,0,0,0,1.00,1.00,1.00,3,1,8,14.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,54,0.99,2.17,0.23,585,1,1,0,1.00,1.00,1.00,3,1,8,39.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,53,0.13,1.47,0.00,585,0,0,0,1.00,1.00,1.00,3,1,8,11.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,53,0.12,0.06,1.33,304,2,2,0,1.00,1.00,1.00,3,1,8,42.8
300000,3,3,0,0,0,3,0,1.00,24,0.000,53,0.96,1.55,1.63,304,0,0,0,1.00,1.00,1.00,1,1,3,17.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,53,1.83,0.43,2.54,585,2,1,0,1.00,1.00,1.00,3,1,8,40.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.67,5.46,0.50,585,1,1,0,1.00,1.00,1.00,3,1,8,38.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,52,0.35,1.21,0.21,585,0,0,0,1.00,1.00,1.00,3,1,6,15.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.94,3.10,0.25,641,0,0,0,1.00,1.00,1.00,3,1,8,18.3
300000,3,3,0,0,0,3,0,1.00,24,0.000,52,1.03,1.52,0.08,304,0,0,0,1.00,1.00,1.00,2,1,3,19.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,52,1.02,2.23,0.00,645,0,0,0,1.00,1.00,1.00,2,1,8,13.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,52,0.90,1.97,0.00,642,2,2,0,1.00,1.00,1.00,3,1,8,54.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.63,2.90,0.04,304,0,0,0,1.00,1.00,1.00,3,1,8,15.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.64,2.85,0.01,304,0,0,0,1.00,1.00,1.00,3,1,8,15.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.79,3.02,0.02,585,0,0,0,1.00,1.00,1.00,3,1,8,6.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.14,2.30,0.01,304,1,1,0,1.00,1.00,1.00,3,1,8,36.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,0.53,1.71,0.02,585,0,0,0,1.00,1.00,1.00,3,1,8,7.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.46,2.36,0.32,645,0,0,0,1.00,1.00,1.00,3,1,8,15.9
300000,16,16,0,0,0,16,0,1.00,12,0.000,51,0.63,1.68,0.42,641,1,1,0,1.00,1.00,1.00,3,2,8,35.0
300000,64,64,0,3,33,28,0,1.00,0,0.047,51,5.95,22.03,0.24,655,2,2,0,1.00,1.00,1.00,6,8,8,47.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,1.10,4.35,0.99,585,1,1,0,1.00,1.00,1.00,2,1,8,38.6
300000,2,2,0,0,0,2,0,1.00,26,0.000,50,0.42,0.58,0.03,657,0,1,0,1.00,1.00,1.00,1,1,2,23.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,50,0.12,1.16,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,29.7
300000,13,13,0,0,0,13,0,1.00,12,0.000,50,0.32,1.45,0.27,657,2,2,0,1.00,1.00,1.00,5,2,8,58.3
300000,6,6,0,0,0,6,0,1.00,18,0.000,50,2.52,3.60,0.00,304,0,0,0,1.00,1.00,1.00,2,1,6,20.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,50,0.22,0.90,0.48,642,2,2,0,1.00,1.00,1.00,3,1,8,51.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,50,0.06,1.12,0.08,585,0,0,0,1.00,1.00,1.00,3,1,8,11.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,49,0.67,1.69,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,30.4
300000,3,3,0,0,0,3,0,1.00,24,0.000,49,0.52,0.99,0.00,304,1,1,0,1.00,1.00,1.00,2,1,3,37.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,49,0.71,1.77,0.00,585,1,1,0,1.00,1.00,1.00,3,1,6,34.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,49,0.33,0.98,0.29,585,1,1,0,1.00,1.00,1.00,3,1,8,31.0
300000,16,16,0,0,0,16,0,1.00,12,0.000,49,2.20,7.73,0.02,304,2,2,0,1.00,1.00,1.00,6,2,8,48.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,49,1.63,5.75,0.01,585,2,2,0,1.00,1.00,1.00,3,1,8,40.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,49,2.48,5.06,1.56,585,1,1,0,1.00,1.00,1.00,3,1,8,26.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,48,0.84,1.73,0.08,304,1,1,0,1.00,1.00,1.00,3,1,8,32.5
300000,7,7,0,1,0,6,0,1.00,20,0.143,48,1.89,2.12,0.59,304,0,0,0,1.00,1.00,1.00,4,3,3,11.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,48,1.05,2.10,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,37.2
300000,10,10,0,0,0,10,0,1.00,12,0.000,48,0.17,0.00,1.26,585,1,1,0,1.00,1.00,1.00,3,2,8,39.5
300000,20,20,0,10,0,10,0,1.00,4,0.500,48,0.17,0.21,1.41,304,0,0,0,1.00,1.00,1.00,3,6,8,19.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,48,2.59,3.46,0.29,304,1,1,0,1.00,1.00,1.00,3,1,8,39.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,48,1.16,1.50,0.56,585,2,2,0,1.00,1.00,1.00,3,1,8,41.7
300000,34,34,0,0,0,34,0,1.00,6,0.000,48,2.82,7.19,4.12,304,1,1,0,1.00,1.00,1.00,6,5,8,27.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,47,0.99,2.07,0.00,645,0,0,0,1.00,1.00,1.00,3,1,8,13.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,47,1.51,3.21,0.55,304,0,0,0,1.00,1.00,1.00,2,1,8,20.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,47,1.35,2.42,0.00,304,1,1,0,1.00,1.00,1.00,3,1,8,32.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,47,1.50,4.24,0.13,642,2,2,0,1.00,1.00,1.00,3,1,8,42.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,46,1.18,3.78,0.00,304,1,0,0,1.00,1.00,1.00,3,1,8,25.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,46,0.42,1.38,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,35.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,45,1.56,2.27,0.19,585,1,1,0,1.00,1.00,1.00,2,1,8,37.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,45,1.62,3.92,0.04,641,1,1,0,1.00,1.00,1.00,3,1,8,34.9
300000,21,21,0,5,0,16,0,1.00,2,0.238,45,2.38,3.28,0.38,304,1,1,0,1.00,1.00,1.00,7,7,8,37.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,45,1.37,2.33,0.04,585,1,1,0,1.00,1.00,1.00,3,1,8,39.8
300000,14,14,0,0,0,14,0,1.00,12,0.000,45,0.24,1.63,0.18,641,1,1,0,1.00,1.00,1.00,6,2,8,27.4
300000,14,14,0,0,0,14,0,1.00,14,0.000,45,0.36,0.21,0.04,585,2,1,0,1.00,1.00,1.00,3,4,5,40.0
300000,16,16,0,0,0,16,0,1.00,12,0.000,45,0.51,2.55,1.52,304,2,1,0,1.00,1.00,1.00,4,2,8,41.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,45,1.83,4.47,0.00,641,1,0,0,1.00,1.00,1.00,3,1,8,25.4
300000,5,5,0,0,0,5,0,1.00,20,0.000,44,0.39,0.99,0.00,585,0,0,0,1.00,1.00,1.00,2,1,5,12.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.89,2.78,0.02,585,1,1,0,1.00,1.00,1.00,3,1,8,32.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,44,1.62,2.51,0.05,585,1,1,0,1.00,1.00,1.00,3,1,8,29.1
300000,12,12,0,0,0,12,0,1.00,12,0.000,44,2.37,10.34,0.22,304,0,0,0,1.00,1.00,1.00,2,2,8,1.7
300000,20,20,0,0,6,14,0,1.00,8,0.000,43,0.09,1.50,0.49,585,0,0,0,1.00,1.00,1.00,3,4,8,10.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,43,1.98,0.61,2.08,304,0,0,0,1.00,1.00,1.00,3,1,8,16.9
300000,14,14,0,0,0,14,0,1.00,12,0.000,43,1.75,2.81,0.00,641,2,2,0,1.00,1.00,1.00,3,2,8,44.0
300000,17,17,0,0,0,17,0,1.00,10,0.000,42,0.99,1.89,0.47,585,2,2,0,1.00,1.00,1.00,4,3,8,40.9
300000,19,19,0,5,0,14,0,1.00,8,0.263,42,1.18,0.06,2.11,304,1,1,0,1.00,1.00,1.00,3,8,7,32.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,42,1.32,1.92,0.17,657,1,1,0,1.00,1.00,1.00,3,1,8,30.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,40,0.61,1.13,0.00,641,1,1,0,1.00,1.00,1.00,3,1,8,39.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,40,0.47,0.91,0.21,641,1,1,0,1.00,1.00,1.00,3,1,8,38.4
300000,8,8,0,0,0,8,0,1.00,14,0.000,40,1.46,2.14,0.00,585,1,1,0,1.00,1.00,1.00,3,1,8,36.1
300000,12,12,0,0,0,12,0,1.00,16,0.000,39,0.33,0.05,1.01,646,0,0,0,1.00,1.00,1.00,3,4,4,13.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,39,1.20,1.58,0.29,641,1,1,0,1.00,1.00,1.00,3,1,8,32.8
