step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
400000,20,20,0,0,0,20,0,1.00,8,0.000,1990,3.15,361.16,33.14,1,0,0,0,1.00,1.00,1.00,8,8,8,4.4
400000,20,20,0,0,0,20,0,1.00,8,0.000,1982,1.52,301.14,26.30,1,0,0,0,1.00,1.00,1.00,8,8,8,3.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1957,4.28,330.92,32.58,1,0,0,0,2.88,1.00,1.94,8,8,8,23.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1947,3.08,371.64,98.50,1,1,1,0,2.88,1.00,1.94,8,8,8,28.8
400000,16,16,10,0,0,6,0,3.18,10,0.000,1946,2.55,174.20,41.39,1,0,0,0,1.00,1.00,4.00,2,8,3,3.5
400000,20,20,0,0,0,20,0,1.00,8,0.000,1893,2.93,353.86,85.96,1,0,0,0,1.00,1.00,1.00,8,8,8,4.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,1889,2.49,266.37,74.66,1,1,1,0,2.88,1.00,1.94,9,8,8,32.1
400000,13,25,5,0,0,8,0,2.14,4,0.000,1876,3.25,449.60,9.41,1,1,1,0,2.71,2.00,1.93,5,8,8,33.2
400000,16,16,10,0,0,6,0,3.18,10,0.000,1839,2.09,139.88,2.58,1,0,0,0,1.00,1.00,4.00,3,8,3,5.6
400000,24,25,6,0,0,18,0,2.00,0,0.000,1834,3.61,222.15,26.19,1,1,1,0,2.88,1.25,1.94,8,8,8,29.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1800,3.48,392.85,59.34,1,1,1,0,2.88,1.00,1.94,8,8,8,29.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1800,3.71,361.26,122.19,1,1,1,0,2.88,1.00,1.94,8,8,8,30.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1794,2.22,474.67,20.64,1,2,1,0,2.88,1.00,1.94,8,8,8,38.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1792,3.21,270.78,20.29,1,2,2,0,2.88,1.00,1.94,9,8,8,37.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1777,3.58,453.45,25.98,1,1,1,0,2.88,1.00,1.94,8,8,8,33.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1773,1.93,202.61,6.24,1,2,1,0,2.88,1.00,1.94,8,8,8,44.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1767,3.52,473.01,91.22,1,0,0,0,2.88,1.00,1.94,8,8,8,19.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1766,2.99,205.49,89.40,1,1,1,0,2.88,1.00,1.94,9,8,8,34.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1763,3.29,340.67,98.06,1,1,1,0,2.88,1.00,1.94,8,8,8,27.9
400000,23,25,6,0,0,17,0,2.07,4,0.000,1749,1.82,249.79,35.95,1,1,1,0,3.14,1.00,2.07,8,8,8,27.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1746,1.82,347.05,19.66,1,2,2,0,2.88,1.00,1.94,8,8,8,37.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1736,2.63,372.58,30.04,1,1,2,0,2.88,1.00,1.94,9,8,8,31.4
400000,11,13,6,0,0,5,0,3.20,12,0.000,1723,2.55,137.43,5.84,1,1,1,0,4.00,2.40,3.20,6,8,8,28.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1698,3.37,369.75,58.60,1,1,1,0,2.88,1.00,1.94,8,8,8,26.4
400000,16,16,10,0,0,6,0,3.18,10,0.000,1695,2.15,148.41,0.83,1,0,0,0,1.00,1.00,4.00,4,8,3,5.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1694,3.62,274.88,50.72,1,1,1,0,2.88,1.00,1.94,8,8,8,24.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1657,2.86,321.88,27.14,1,1,1,0,2.88,1.00,1.94,8,8,8,28.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,1655,3.50,333.99,30.18,1,0,0,0,2.88,1.00,1.94,9,8,8,18.3
400000,29,29,4,0,0,25,0,1.59,0,0.000,1650,4.26,403.69,46.05,1,0,0,0,2.38,1.00,1.50,5,8,8,19.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1647,3.74,232.05,43.34,1,2,2,0,2.88,1.00,1.94,8,8,8,37.7
400000,29,30,16,0,0,13,0,5.73,2,0.000,1639,3.07,248.23,34.15,1,0,0,0,7.57,7.57,4.12,8,8,8,16.2
400000,24,25,6,0,0,18,0,1.94,0,0.000,1630,2.93,382.13,12.63,1,1,1,0,2.88,1.00,1.94,8,8,8,26.7
400000,30,30,16,0,0,14,0,5.73,2,0.000,1627,2.80,266.71,4.72,1,2,2,0,7.57,7.57,4.12,9,8,8,37.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1612,2.29,266.96,73.64,1,0,0,0,2.88,1.00,1.94,9,8,8,5.7
400000,21,25,6,0,0,15,0,1.94,0,0.000,1602,2.81,364.59,9.23,1,1,2,0,2.88,1.00,1.94,8,8,8,34.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1597,3.71,354.89,90.35,1,1,1,0,2.88,1.00,1.94,8,8,8,27.9
400000,22,25,6,0,0,16,0,2.00,0,0.000,1592,0.98,337.06,28.03,1,0,0,0,2.88,1.25,1.94,8,8,8,21.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1586,2.45,216.46,8.48,1,1,1,0,2.88,1.00,1.94,9,8,8,26.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1581,2.77,354.47,85.29,1,1,1,0,2.88,1.00,1.94,8,8,8,25.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,1573,1.53,262.19,65.09,1,0,0,0,2.88,1.00,1.94,8,8,8,9.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1570,2.18,344.47,25.56,1,1,0,0,2.88,1.00,1.94,9,8,8,28.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1557,3.68,257.90,43.62,1,0,0,0,2.88,1.00,1.94,8,8,8,15.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,1554,3.75,367.20,12.99,1,0,0,0,2.88,1.00,1.94,8,8,8,18.1
400000,29,29,4,0,0,25,0,1.59,0,0.000,1548,3.28,448.42,180.75,1,0,0,0,2.38,1.00,1.50,5,8,8,19.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1544,3.19,301.33,59.24,1,1,1,0,2.88,1.00,1.94,8,8,8,28.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,1528,3.96,274.99,106.71,1,1,1,0,2.88,1.00,1.94,6,8,8,30.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,1520,3.01,349.01,40.33,1,1,1,0,2.88,1.00,1.94,8,8,8,31.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1520,3.25,302.69,58.49,1,1,1,0,2.88,1.00,1.94,8,8,8,30.2
400000,32,32,18,0,0,14,0,5.75,0,0.000,1513,3.90,264.64,18.69,1,1,1,0,7.00,7.00,4.50,9,8,8,23.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1512,2.68,377.98,100.82,1,0,0,0,2.88,1.00,1.94,8,8,8,7.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1509,2.51,204.37,7.27,1,1,1,0,2.88,1.00,1.94,9,8,8,26.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1501,4.47,186.03,69.46,1,1,1,0,2.88,1.00,1.94,8,8,8,26.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1499,1.79,146.95,100.05,1,0,1,0,2.88,1.00,1.94,8,8,8,23.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,1498,2.88,246.17,33.53,1,1,1,0,2.88,1.00,1.94,8,8,8,24.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1493,2.28,226.92,114.97,1,1,1,0,2.88,1.00,1.94,8,8,8,31.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1491,4.35,353.57,103.51,1,0,0,0,2.88,1.00,1.94,8,8,8,23.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,1490,1.87,170.33,39.21,1,1,1,0,2.88,1.00,1.94,8,8,8,25.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1486,2.43,186.31,27.98,1,1,1,0,2.88,1.00,1.94,8,8,8,24.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1477,1.98,274.91,61.03,1,0,0,0,2.88,1.00,1.94,8,8,8,0.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1467,2.78,271.09,55.71,1,0,0,0,2.88,1.00,1.94,9,8,8,21.9
400000,16,16,10,0,0,6,0,3.18,10,0.000,1461,0.80,127.31,2.71,1,0,0,0,1.00,1.00,4.00,3,8,3,2.4
400000,32,32,18,0,0,14,0,5.75,0,0.000,1449,3.77,232.97,5.01,1,1,1,0,7.00,7.00,4.50,8,8,8,26.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1448,3.24,241.39,80.71,1,0,0,0,2.88,1.00,1.94,9,8,8,18.6
400000,16,16,10,0,0,6,0,3.18,10,0.000,1446,2.55,123.51,34.13,1,0,0,0,1.00,1.00,4.00,4,8,3,2.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,1413,3.01,367.39,74.72,1,0,0,0,2.88,1.00,1.94,8,8,8,7.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1413,3.34,213.64,15.64,1,0,0,0,2.88,1.00,1.94,8,8,8,23.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1394,3.96,352.45,7.23,1,0,0,0,2.88,1.00,1.94,9,8,8,19.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1393,2.68,286.52,24.54,1,0,0,0,2.88,1.00,1.94,8,8,8,16.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,1379,4.46,288.31,112.37,1,0,0,0,2.88,1.00,1.94,9,8,8,9.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1377,1.76,341.93,10.75,1,0,0,0,2.88,1.00,1.94,8,8,8,19.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1363,2.83,191.50,72.99,1,0,0,0,2.88,1.00,1.94,8,8,8,22.3
400000,23,25,6,0,0,17,0,2.09,0,0.000,1350,3.69,143.33,111.15,1,0,0,0,2.88,1.62,1.94,7,8,8,8.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1342,2.75,273.66,115.22,1,1,1,0,2.88,1.00,1.94,9,8,8,24.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1341,2.71,148.40,35.35,1,0,0,0,2.88,1.00,1.94,8,8,8,23.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,1336,1.58,112.71,1.91,1,2,2,0,2.88,1.00,1.94,8,8,8,62.3
400000,30,30,16,0,0,14,0,5.73,2,0.000,1335,4.24,220.44,37.02,1,0,0,0,7.57,7.57,4.12,9,8,8,19.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1333,3.67,215.79,29.50,1,1,1,0,2.88,1.00,1.94,8,8,8,31.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1323,4.40,159.23,4.00,1,2,2,0,2.88,1.00,1.94,8,8,8,43.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1306,2.54,260.78,20.41,1,1,1,0,2.88,1.00,1.94,8,8,8,30.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1294,3.83,226.25,110.40,1,1,1,0,2.88,1.00,1.94,8,8,8,32.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1293,3.40,232.29,7.29,1,0,0,0,2.88,1.00,1.94,8,8,8,16.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,1278,3.02,176.53,61.80,1,1,1,0,2.88,1.00,1.94,9,8,8,24.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1275,4.07,238.93,33.69,1,0,0,0,2.88,1.00,1.94,8,8,8,14.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1273,2.70,207.76,98.63,1,1,1,0,2.88,1.00,1.94,8,8,8,25.3
400000,3,3,0,0,0,3,0,1.00,24,0.000,1263,1.01,48.50,5.35,1,0,0,0,1.00,1.00,1.00,3,8,8,22.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1260,3.88,239.89,120.56,1,1,1,0,2.88,1.00,1.94,6,8,8,33.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1258,4.20,137.50,55.67,1,1,0,0,2.88,1.00,1.94,8,8,8,24.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1242,2.50,211.55,82.99,1,0,0,0,2.88,1.00,1.94,8,8,8,20.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,1228,4.23,280.11,73.66,1,0,0,0,2.88,1.00,1.94,8,8,8,21.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1211,1.79,269.30,7.66,1,0,0,0,2.88,1.00,1.94,8,8,8,23.2
400000,16,16,10,0,0,6,0,3.18,10,0.000,1211,3.22,133.32,11.94,1,0,0,0,1.00,1.00,4.00,5,8,3,3.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,1205,3.50,181.63,17.87,1,0,0,0,2.88,1.00,1.94,8,8,8,15.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1200,1.38,279.40,78.85,1,1,1,0,2.88,1.00,1.94,6,8,8,28.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1194,3.83,152.17,3.90,1,2,2,0,2.88,1.00,1.94,8,8,8,46.2
400000,30,30,16,0,0,14,0,5.73,2,0.000,1173,3.32,287.66,6.37,1,0,0,0,7.57,7.57,4.12,8,8,8,11.3
400000,22,25,6,0,0,16,0,2.25,4,0.000,1160,2.78,185.67,23.52,1,1,1,0,3.14,1.71,2.07,8,8,8,27.0
400000,30,30,16,0,0,14,0,5.73,2,0.000,1144,4.98,264.08,3.95,1,1,1,0,7.57,7.57,4.12,9,8,8,26.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1139,3.56,283.89,88.71,1,1,1,0,2.88,1.00,1.94,8,8,8,32.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1135,2.01,195.42,9.93,1,1,1,0,2.88,1.00,1.94,9,8,8,32.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,1131,3.40,366.47,43.22,1,1,1,0,2.88,1.00,1.94,9,8,8,29.3
400000,24,25,6,0,0,18,0,1.94,0,0.000,1131,2.92,178.81,19.40,1,1,1,0,2.88,1.00,1.94,8,8,8,26.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1126,3.34,206.61,7.47,1,1,1,0,2.88,1.00,1.94,8,8,8,30.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,1119,1.77,178.74,40.29,1,0,0,0,2.88,1.00,1.94,6,8,8,17.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,1105,3.72,118.13,106.38,1,1,1,0,2.88,1.00,1.94,8,8,8,36.1
400000,20,20,4,0,0,16,0,2.14,10,0.000,1103,0.92,96.78,3.60,1,1,1,0,4.00,1.00,2.00,6,8,3,30.3
400000,30,30,16,0,0,14,0,5.73,2,0.000,1078,1.09,198.29,2.01,1,0,0,0,7.57,7.57,4.12,9,8,8,10.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,1077,3.84,304.00,16.51,1,1,1,0,2.88,1.00,1.94,9,8,8,30.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1063,2.55,179.11,95.37,1,0,0,0,2.88,1.00,1.94,9,8,8,18.4
400000,30,30,16,0,0,14,0,5.73,2,0.000,1061,1.55,123.29,1.44,1,0,0,0,7.57,7.57,4.12,9,8,8,13.3
400000,24,24,0,0,0,24,0,1.00,4,0.000,1058,1.56,178.50,17.01,1,0,0,0,1.00,1.00,1.00,7,8,8,13.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1039,1.80,231.89,20.07,1,0,0,0,2.88,1.00,1.94,8,8,8,9.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1026,4.25,203.14,76.41,1,1,1,0,2.88,1.00,1.94,8,8,8,25.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,1026,1.59,140.01,4.82,1,1,1,0,2.88,1.00,1.94,8,8,8,29.5
400000,29,29,4,0,0,25,0,1.59,0,0.000,1020,2.40,196.85,63.51,1,0,0,0,2.38,1.00,1.50,7,8,8,19.9
400000,61,64,0,19,8,34,0,1.00,0,0.311,1019,5.19,232.98,19.47,1,1,1,0,1.00,1.00,1.00,9,8,8,27.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,1016,3.16,204.89,84.94,1,1,1,0,2.88,1.00,1.94,8,8,8,28.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,1007,4.49,116.87,3.55,1,2,1,0,2.88,1.00,1.94,8,8,8,40.5
400000,29,29,4,0,0,25,0,1.59,0,0.000,1006,2.24,165.56,14.38,1,0,0,0,2.38,1.00,1.50,7,8,8,18.3
400000,18,18,0,0,0,18,0,1.00,6,0.000,1001,1.70,142.81,12.12,1,0,0,0,1.00,1.00,1.00,8,8,8,11.9
400000,23,25,6,0,0,17,0,2.09,0,0.000,992,2.00,117.19,44.97,1,1,1,0,2.88,1.00,2.25,8,8,8,24.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,990,3.22,165.08,8.60,1,0,0,0,2.88,1.00,1.94,8,8,8,20.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,980,3.75,167.42,5.29,1,1,1,0,2.88,1.00,1.94,8,8,8,33.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,980,3.52,130.40,19.76,1,0,0,0,2.88,1.00,1.94,8,8,8,14.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,975,2.38,287.23,26.93,1,1,1,0,2.88,1.00,1.94,8,8,8,30.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,971,4.14,183.50,81.32,1,1,1,0,2.88,1.00,1.94,9,8,8,26.3
400000,23,23,3,0,0,20,0,1.64,4,0.000,965,2.69,148.42,8.92,1,0,0,0,2.00,1.67,1.50,4,8,6,14.0
400000,21,25,6,0,0,15,0,2.16,0,0.000,963,2.44,209.18,41.72,1,0,0,0,2.88,1.88,1.94,7,8,8,10.8
400000,24,25,6,0,0,18,0,1.94,0,0.000,943,1.76,187.77,54.60,1,0,0,0,2.88,1.00,1.94,8,8,8,21.7
400000,20,20,0,0,0,20,0,1.00,8,0.000,940,3.90,163.65,31.14,1,0,0,0,1.00,1.00,1.00,8,8,8,2.5
400000,27,27,0,0,0,27,0,1.00,0,0.000,938,3.51,272.96,91.38,1,1,1,0,1.00,1.00,1.00,9,8,8,28.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,937,2.22,194.77,62.53,1,0,0,0,2.88,1.00,1.94,8,8,8,23.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,936,4.17,185.80,3.44,1,0,0,0,2.88,1.00,1.94,8,8,8,6.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,931,2.02,111.23,78.50,1,1,1,0,2.88,1.00,1.94,6,8,8,28.0
400000,27,27,0,0,0,27,0,1.00,0,0.000,918,2.94,135.42,65.53,1,1,1,0,1.00,1.00,1.00,9,8,8,28.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,915,2.61,172.49,12.50,1,0,1,0,2.88,1.00,1.94,9,8,8,23.0
400000,7,7,0,0,0,7,0,1.00,18,0.000,915,1.78,34.55,43.23,1,1,1,0,1.00,1.00,1.00,5,8,2,24.1
400000,32,32,0,0,0,32,0,1.00,0,0.000,910,3.82,272.77,74.70,1,0,0,0,1.00,1.00,1.00,8,8,8,15.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,909,2.16,206.73,7.12,1,1,1,0,2.88,1.00,1.94,8,8,8,24.9
400000,36,36,3,0,9,24,0,1.22,0,0.000,902,4.00,196.37,16.00,1,1,1,0,1.00,1.00,1.44,9,8,8,28.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,889,3.80,101.89,6.55,1,2,2,0,2.88,1.00,1.94,8,8,8,48.2
400000,22,25,6,0,0,16,0,2.07,4,0.000,883,2.49,78.13,48.70,1,0,0,0,2.88,1.00,2.25,9,8,8,10.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,878,3.81,170.25,5.39,1,0,0,0,2.88,1.00,1.94,8,8,8,18.5
400000,30,30,16,0,0,14,0,5.73,2,0.000,865,3.00,139.32,5.76,1,1,1,0,7.57,7.57,4.12,8,8,8,35.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,863,3.73,144.71,8.78,1,2,2,0,2.88,1.00,1.94,9,8,8,51.5
400000,60,60,6,0,0,54,0,1.00,0,0.000,862,0.67,172.40,3.96,1,1,1,0,1.00,1.00,1.00,6,8,8,24.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,861,1.45,158.43,45.27,1,0,0,0,2.88,1.00,1.94,9,8,8,8.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,860,4.29,149.58,20.84,1,0,0,0,2.88,1.00,1.94,9,8,8,15.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,855,2.76,86.23,27.51,1,0,0,0,2.88,1.00,1.94,8,8,8,19.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,847,2.30,159.80,71.55,1,1,1,0,2.88,1.00,1.94,9,8,8,27.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,847,3.34,169.38,70.09,1,1,1,0,2.88,1.00,1.94,8,8,8,34.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,846,3.31,259.14,18.71,1,1,1,0,2.88,1.00,1.94,9,8,8,30.6
400000,43,43,8,0,7,28,0,2.84,0,0.000,842,4.30,164.87,34.96,1,0,0,0,3.50,3.25,2.31,7,8,8,12.7
400000,22,22,3,0,0,19,0,1.42,8,0.000,824,3.39,148.07,36.59,1,1,1,0,1.50,1.50,1.38,6,8,4,26.3
400000,64,64,0,19,10,35,0,1.00,0,0.297,811,8.17,167.39,34.41,1,1,1,0,1.00,1.00,1.00,9,8,8,28.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,811,2.80,149.78,8.27,1,2,2,0,2.88,1.00,1.94,8,8,8,50.1
400000,63,63,0,8,0,55,0,1.00,0,0.127,804,5.70,137.28,8.98,1,0,0,0,1.00,1.00,1.00,9,8,8,17.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,803,2.93,96.02,0.92,1,2,2,0,2.88,1.00,1.94,8,8,8,48.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,802,3.61,151.24,51.73,1,0,0,0,2.88,1.00,1.94,8,8,8,16.0
400000,35,35,0,14,7,14,0,1.00,2,0.400,789,5.09,93.40,1.12,1,1,1,0,1.00,1.00,1.00,7,7,8,29.2
400000,25,25,6,0,0,19,0,1.94,0,0.000,784,2.00,114.17,34.54,1,0,0,0,2.88,1.00,1.94,6,8,8,19.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,776,2.77,101.50,60.57,1,1,1,0,2.88,1.00,1.94,9,8,8,26.6
400000,12,12,0,0,0,12,0,1.00,16,0.000,765,0.84,42.21,0.18,1,2,1,0,1.00,1.00,1.00,8,8,8,40.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,755,3.34,80.69,59.81,1,1,1,0,2.88,1.00,1.94,8,8,8,30.3
400000,16,16,10,0,0,6,0,3.18,10,0.000,727,2.38,57.45,0.40,1,0,0,0,1.00,1.00,4.00,6,8,3,3.0
400000,32,32,0,0,0,32,0,1.00,0,0.000,725,3.11,171.14,30.54,1,0,0,0,1.00,1.00,1.00,8,8,8,14.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,721,1.98,41.30,25.92,1,0,0,0,2.88,1.00,1.94,9,8,8,19.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,715,2.31,126.67,33.56,1,1,1,0,2.88,1.00,1.94,8,8,8,29.1
400000,11,11,4,0,0,7,0,2.28,14,0.000,704,1.21,44.35,3.95,1,0,0,0,3.50,1.00,2.30,8,8,8,19.3
400000,25,25,6,0,0,19,0,1.94,0,0.000,700,3.06,98.42,32.86,1,0,0,0,2.88,1.00,1.94,8,8,8,13.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,695,0.99,175.21,36.95,1,1,1,0,2.88,1.00,1.94,9,8,8,27.5
400000,22,22,0,0,0,22,0,1.00,8,0.000,694,3.95,61.19,35.67,1,0,0,0,1.00,1.00,1.00,5,8,4,20.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,683,4.05,73.68,1.56,1,0,0,0,2.88,1.00,1.94,8,8,8,21.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,682,3.32,149.75,31.34,1,0,0,0,2.88,1.00,1.94,8,8,8,18.1
400000,25,25,6,0,0,19,0,1.94,0,0.000,678,1.76,89.05,14.04,1,0,0,0,2.88,1.00,1.94,8,8,8,9.4
400000,30,30,15,0,0,15,0,3.78,0,0.000,678,1.95,90.49,2.63,1,2,2,0,1.50,6.00,3.81,8,8,8,50.5
400000,42,46,4,16,0,22,6,1.31,0,0.381,669,5.04,122.63,1.19,1,0,0,6,2.25,1.00,1.00,7,8,8,22.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,666,4.40,175.33,11.22,1,2,1,0,2.88,1.00,1.94,9,8,8,37.6
400000,25,25,6,0,0,19,0,1.94,0,0.000,664,3.00,132.29,17.86,1,0,0,0,2.88,1.00,1.94,8,8,8,20.8
400000,4,4,1,0,0,3,0,1.40,22,0.000,657,1.55,26.80,0.37,1,1,1,0,1.50,1.50,1.00,3,1,8,27.5
400000,25,25,6,0,0,19,0,1.94,0,0.000,657,4.27,45.75,17.48,1,1,1,0,2.88,1.00,1.94,8,8,8,28.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,657,3.53,132.02,44.22,1,1,1,0,2.88,1.00,1.94,8,8,8,26.6
400000,36,36,3,0,9,24,0,1.22,0,0.000,655,4.04,128.27,30.94,1,1,1,0,1.00,1.00,1.44,9,8,8,30.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,651,3.37,105.20,3.74,1,1,1,0,2.88,1.00,1.94,8,8,8,30.4
400000,32,32,0,0,0,32,0,1.00,0,0.000,649,3.56,198.43,73.34,1,0,0,0,1.00,1.00,1.00,8,8,8,14.8
400000,25,25,6,0,0,19,0,1.94,0,0.000,645,2.30,71.50,11.78,1,0,0,0,2.88,1.00,1.94,9,8,8,10.4
400000,25,25,6,0,0,19,0,1.94,0,0.000,634,3.02,115.16,29.89,1,1,1,0,2.88,1.00,1.94,6,8,8,31.3
400000,12,12,0,0,0,12,0,1.00,12,0.000,631,2.30,51.66,6.95,1,0,0,0,1.00,1.00,1.00,3,2,8,20.8
400000,57,57,0,6,0,51,0,1.00,0,0.105,625,6.28,253.63,74.95,1,0,0,0,1.00,1.00,1.00,9,8,8,18.7
400000,25,25,6,0,0,19,0,1.94,0,0.000,624,0.91,95.55,27.73,1,0,0,0,2.88,1.00,1.94,9,8,8,16.5
400000,30,30,16,0,0,14,0,5.73,2,0.000,617,1.76,9.54,46.41,1,1,1,0,7.57,7.57,4.12,9,8,8,25.2
400000,11,11,6,0,0,5,0,3.20,12,0.000,616,2.67,41.92,8.63,1,0,0,0,4.00,2.40,3.20,6,8,8,21.0
400000,25,25,6,0,0,19,0,1.94,0,0.000,615,2.86,54.33,0.32,1,2,2,0,2.88,1.00,1.94,8,8,8,60.3
400000,32,32,0,0,0,32,0,1.00,0,0.000,609,3.62,24.36,92.83,1,0,0,0,1.00,1.00,1.00,8,8,8,15.9
400000,25,25,6,0,0,19,0,1.94,0,0.000,608,3.39,124.33,38.18,1,1,1,0,2.88,1.00,1.94,8,8,8,24.5
