step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,41.7566,17.40,308.00,48.22,16,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,296.6021,119.44,12.14,-1.74,77,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,140.3495,100.08,159.41,32.41,13,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.2187,0.01,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,70.7747,76.41,0.74,-9.78,2,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.0048,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.4265,58.22,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0496,14.89,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,805.1168,390.19,93.66,24.57,339,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,576.1967,205.96,513.32,17.88,299,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,898.4015,484.12,92.40,25.90,377,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,219.9476,80.96,446.57,43.65,172,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0000,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,585.8965,509.61,60.82,34.56,152,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,283.8072,129.20,622.07,49.38,164,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0001,0.00,4.45,15.99,2,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,705.4325,650.82,85.34,39.33,44,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,682.5021,483.76,1502.48,50.72,71,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,129.2403,91.83,978.59,55.81,11,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1805,261.7692,303.18,39.50,33.51,9,38.19,16.994,3.077,0.2193,398.114,0.00,0.0000
7000,-20,1,2435,553.2166,506.80,1007.02,45.30,3,37.59,16.704,3.269,0.3763,654.645,0.00,0.0000
7000,-20,2,3979,512.6561,330.63,11418.65,55.45,136,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,425.6353,581.13,23.85,38.98,6,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,875.8517,934.84,890.99,38.81,12,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,419.6184,276.64,15986.82,55.00,282,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1845,466.2229,427.14,31.15,31.32,13,37.43,16.493,3.231,0.2361,399.066,0.00,0.0000
7000,0,1,1773,831.8122,587.01,872.93,30.38,54,37.13,16.350,3.285,0.3766,660.305,0.00,0.0000
7000,0,2,4749,875.0267,670.25,15209.77,49.37,414,34.30,14.881,4.272,0.6822,850.081,0.00,0.0000
7000,10,0,3067,731.7572,468.96,50.85,21.91,29,32.88,13.455,4.120,0.2214,253.399,0.00,0.0000
7000,10,1,2836,1321.8142,510.91,1433.94,22.90,233,32.52,13.373,4.293,0.4233,472.795,0.00,0.0000
7000,10,2,3542,616.4491,283.02,9526.57,51.61,273,28.58,11.646,5.959,0.7095,542.378,0.00,0.0000
7000,20,0,4116,489.6425,297.49,65.41,19.32,117,24.93,8.967,6.416,0.2122,118.461,0.00,0.0000
7000,20,1,3215,773.6468,220.58,1495.56,29.32,319,25.31,9.202,6.312,0.5207,292.720,0.00,0.0000
7000,20,2,1114,118.1274,46.66,1970.00,46.93,98,23.00,8.400,7.459,0.6777,317.825,0.00,0.0000
7000,30,0,6795,344.5896,258.31,83.51,18.74,113,16.74,4.771,9.036,0.2638,72.772,0.00,0.0000
7000,30,1,2240,324.2071,227.48,963.68,16.88,159,19.70,5.770,7.537,0.6279,189.024,0.00,0.0000
7000,30,2,239,31.4919,17.48,270.23,3.66,25,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,200.7678,167.50,61.41,9.74,86,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,158.3440,95.94,490.40,2.34,79,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,56.3012,55.09,310.29,-1.07,1,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,80.1507,91.83,12.21,-0.64,50,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,134.2857,45.94,157.23,-6.64,64,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.2117,0.15,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,5.6764,49.75,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0263,0.02,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0271,35.29,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,9.02,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,706.9627,323.22,91.98,25.52,180,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,463.5256,191.84,534.19,25.03,177,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0010,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,733.9521,558.85,91.79,33.38,150,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,181.2792,121.13,453.17,5.09,31,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0000,0.00,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6376,721.7834,751.44,59.79,33.85,89,38.72,16.806,2.529,0.2051,359.682,0.00,0.0000
8000,-40,1,1701,253.7922,235.15,616.60,11.03,27,36.80,15.775,3.074,0.3535,530.281,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,977.9573,1029.98,84.12,33.08,100,40.50,18.325,2.419,0.2280,526.744,0.00,0.0000
8000,-30,1,3196,982.5652,980.86,1495.36,21.11,67,39.18,17.603,2.804,0.3357,703.586,0.00,0.0000
8000,-30,2,665,207.3068,174.11,963.89,13.60,63,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1811,381.2459,462.45,38.80,23.30,2,39.95,18.211,2.675,0.1958,477.985,0.00,0.0000
8000,-20,1,2428,978.5486,1041.21,998.63,35.43,1,39.77,18.096,2.762,0.3193,738.851,0.00,0.0000
8000,-20,2,3980,928.4803,712.45,11361.21,18.38,166,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,552.4956,774.43,23.27,10.14,12,37.59,16.684,3.155,0.2572,486.850,0.00,0.0000
8000,-10,1,2044,1143.1436,1254.77,892.30,39.71,2,38.15,16.986,3.046,0.3557,696.895,0.00,0.0000
8000,-10,2,4371,622.3257,444.52,15935.98,15.41,352,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1845,567.4616,645.16,31.06,10.25,7,33.63,14.047,3.936,0.2770,357.456,0.00,0.0000
8000,0,1,1766,727.6951,622.86,867.63,36.81,6,34.39,14.445,3.753,0.4422,571.876,0.00,0.0000
8000,0,2,4756,1061.2843,767.32,15233.66,12.01,394,30.83,12.640,4.961,0.7634,737.666,0.00,0.0000
8000,10,0,3067,555.7838,373.44,50.69,8.18,56,26.85,9.938,5.621,0.2826,198.076,0.00,0.0000
8000,10,1,2812,578.4606,439.20,1417.36,25.67,122,27.39,10.216,5.500,0.5255,347.322,0.00,0.0000
8000,10,2,3566,541.9258,346.96,9565.31,4.48,369,23.04,8.432,7.394,0.8147,400.734,0.00,0.0000
8000,20,0,4121,207.7882,142.21,65.54,-1.31,67,16.84,5.032,9.108,0.2545,72.200,0.00,0.0000
8000,20,1,3208,416.1477,328.09,1496.61,4.56,107,17.75,5.308,8.673,0.6086,172.270,0.00,0.0000
8000,20,2,1116,135.0526,82.61,1971.27,5.26,82,16.08,4.840,9.656,0.7886,202.289,0.00,0.0000
8000,30,0,6807,343.4088,360.31,83.47,-6.43,68,7.19,1.399,13.156,0.2988,35.118,0.00,0.0000
8000,30,1,2236,282.6332,205.28,967.75,-1.72,74,10.62,2.029,11.049,0.7123,96.220,0.00,0.0000
8000,30,2,231,15.1497,7.64,259.78,-13.98,6,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,143.0322,179.85,61.12,-14.85,37,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,93.2178,62.73,489.52,-10.10,15,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,47.3800,9.89,295.29,-13.99,8,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,11.3933,57.56,12.51,-24.31,0,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,7.1466,15.83,150.09,-19.87,1,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.1907,0.04,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0598,29.23,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0004,0.01,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.38,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.46,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,911.6176,749.34,90.10,54.03,41,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,738.4113,321.02,557.19,53.79,144,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0000,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,983.4575,1035.95,91.37,56.82,26,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,475.6452,408.69,457.61,72.98,5,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0000,0.00,6.44,71.50,0,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6385,877.9003,960.97,57.29,60.19,22,43.60,20.164,1.736,0.1463,380.850,0.00,0.0000
9000,-40,1,1694,518.4586,558.38,611.98,72.65,3,41.49,18.882,2.216,0.2734,589.957,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,2,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4327,1066.1912,1373.36,83.93,59.71,2,43.69,20.520,1.914,0.1788,526.440,0.00,0.0000
9000,-30,1,3206,1245.4891,1436.91,1496.07,63.43,5,42.07,19.593,2.323,0.2655,681.104,0.00,0.0000
9000,-30,2,644,184.4303,193.57,929.28,69.39,3,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1819,504.0106,632.59,39.10,70.36,3,42.01,19.543,2.336,0.1878,485.374,0.00,0.0000
9000,-20,1,2435,1338.5454,1592.87,1002.75,52.24,11,40.95,18.888,2.568,0.2913,723.518,0.00,0.0000
9000,-20,2,3965,1050.8774,851.74,11298.91,57.90,176,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1810,681.9932,598.01,23.13,72.96,105,38.16,16.970,3.070,0.2671,447.143,0.00,0.0000
9000,-10,1,2048,1375.5744,1353.70,895.16,45.98,119,37.63,16.588,3.141,0.3720,662.819,0.00,0.0000
9000,-10,2,4366,648.5586,336.84,15952.67,50.71,379,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1845,681.2358,172.13,31.03,62.23,259,32.78,13.372,4.126,0.2971,290.940,0.00,0.0000
9000,0,1,1758,904.2804,382.46,863.92,38.46,234,32.41,13.095,4.147,0.4869,498.570,0.00,0.0000
9000,0,2,4764,1138.7477,316.14,15308.53,42.10,693,29.09,11.612,5.448,0.8299,632.237,0.00,0.0000
9000,10,0,3067,472.2053,189.21,50.68,45.62,192,24.65,8.498,6.175,0.3254,154.961,0.00,0.0000
9000,10,1,2774,648.6790,196.69,1389.56,28.97,298,24.13,8.272,6.335,0.5834,270.938,0.00,0.0000
9000,10,2,3604,557.2108,212.10,9624.45,26.43,460,19.76,6.804,8.535,0.8775,311.581,0.00,0.0000
9000,20,0,4127,246.7616,211.46,65.68,30.49,66,13.29,3.351,10.419,0.2772,48.918,0.00,0.0000
9000,20,1,3199,688.1663,414.09,1492.91,19.30,243,13.42,3.404,10.312,0.6462,116.071,0.00,0.0000
9000,20,2,1119,164.4021,83.45,1969.59,4.59,102,11.49,3.066,11.622,0.8517,149.842,0.00,0.0000
9000,30,0,6819,387.0956,318.15,82.99,9.95,149,2.26,0.400,15.797,0.3140,21.370,0.00,0.0000
9000,30,1,2232,371.9136,276.06,966.24,9.99,122,5.80,0.646,13.308,0.7392,60.574,0.00,0.0000
9000,30,2,223,15.8459,16.19,247.48,15.08,1,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,83.8663,150.00,60.81,-3.03,38,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,53.8884,75.33,486.05,0.19,9,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,5.5834,5.28,272.11,6.08,1,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.3435,32.72,13.18,-16.18,0,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2284,9.53,141.59,-7.26,1,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0247,0.01,14.53,-5.54,2,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,17.54,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.01,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.95,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.31,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1836.4976,1639.25,88.72,17.88,200,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1271.8490,609.44,579.00,15.17,535,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0002,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1654.9987,1909.29,90.90,17.81,63,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,780.5081,608.95,460.55,26.08,92,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0005,0.00,6.62,12.59,1,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6393,987.9541,1326.11,55.93,22.41,35,42.81,19.566,1.804,0.1347,356.603,0.00,0.0000
10000,-40,1,1686,827.6157,1001.61,604.88,29.23,13,41.38,18.750,2.216,0.2790,610.904,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4350,1127.4583,1618.60,84.49,28.58,9,43.19,20.133,1.944,0.1598,480.962,0.00,0.0000
10000,-30,1,3200,1410.5464,1894.32,1487.51,31.03,10,42.02,19.504,2.309,0.2497,649.383,0.00,0.0000
10000,-30,2,627,211.8394,254.57,895.42,31.96,15,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1834,454.2654,597.28,39.82,21.57,1,41.23,18.923,2.381,0.1843,486.943,0.00,0.0000
10000,-20,1,2453,1425.3428,1913.45,1016.15,32.54,6,40.99,18.923,2.561,0.2817,706.770,0.00,0.0000
10000,-20,2,3932,1003.4276,924.21,11202.53,33.36,166,40.04,18.369,2.827,0.5358,1135.321,0.00,0.0000
10000,-10,0,1811,308.7012,310.21,22.96,19.65,13,37.65,16.528,3.076,0.2615,452.145,0.00,0.0000
10000,-10,1,2050,1173.9402,1443.46,895.16,30.16,0,37.68,16.671,3.158,0.3664,658.819,0.00,0.0000
10000,-10,2,4363,530.5085,416.42,15983.29,32.28,410,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1846,142.0564,112.79,31.02,14.23,17,32.22,12.954,4.152,0.2873,290.196,0.00,0.0000
10000,0,1,1742,441.3413,341.51,853.15,28.78,24,32.45,13.170,4.173,0.4836,500.529,0.00,0.0000
10000,0,2,4779,559.2050,268.42,15399.03,27.07,508,29.57,11.799,5.271,0.8452,654.829,0.00,0.0000
10000,10,0,3066,267.8755,181.72,50.60,7.39,95,24.08,8.199,6.265,0.3421,167.792,0.00,0.0000
10000,10,1,2744,413.5331,276.98,1369.58,24.82,167,24.21,8.345,6.322,0.5905,276.717,0.00,0.0000
10000,10,2,3635,543.5255,332.94,9696.87,28.17,408,20.82,7.189,8.109,0.8906,315.236,0.00,0.0000
10000,20,0,4134,276.6866,206.58,65.93,2.64,94,13.15,3.326,10.411,0.2839,50.397,0.00,0.0000
10000,20,1,3184,587.4585,375.46,1485.21,19.63,204,13.96,3.557,10.024,0.6492,115.051,0.00,0.0000
10000,20,2,1127,171.9135,104.42,1981.69,26.45,82,12.81,3.378,10.937,0.8729,148.499,0.00,0.0000
10000,30,0,6831,349.2729,344.81,82.69,3.08,98,2.71,0.448,15.486,0.3182,20.824,0.00,0.0000
10000,30,1,2237,321.3642,219.60,972.95,7.95,105,6.05,0.723,13.186,0.7409,59.497,0.00,0.0000
10000,30,2,206,29.6107,31.90,226.15,-12.89,1,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,89.4422,129.34,60.41,-5.13,37,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,73.8810,85.32,478.39,-7.13,23,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,8.6970,10.36,254.46,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.3441,19.27,13.14,-16.88,5,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.2083,5.45,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0050,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,10.55,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.01,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.84,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,2.01,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1296.4199,343.52,87.18,27.06,327,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,687.0151,180.22,602.94,26.43,323,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0023,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,1943.1570,1550.70,90.57,39.33,194,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,674.8676,158.92,467.24,12.17,239,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0000,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6397,1398.8912,1777.58,55.62,42.95,9,38.21,16.467,2.634,0.1708,289.214,0.00,0.0000
11000,-40,1,1682,1134.5987,1096.10,603.37,16.60,51,35.87,15.220,3.278,0.3796,551.412,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4364,1324.8867,1872.72,84.35,40.96,6,40.14,18.095,2.507,0.1811,412.629,0.00,0.0000
11000,-30,1,3204,1675.3192,1963.80,1486.39,26.66,32,38.65,17.304,2.928,0.2894,587.013,0.00,0.0000
11000,-30,2,609,257.0719,274.36,864.79,22.45,25,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1841,561.1531,786.01,39.92,46.47,6,40.02,18.264,2.710,0.1971,466.828,0.00,0.0000
11000,-20,1,2471,1524.4029,1966.26,1028.45,30.35,11,39.55,18.044,2.856,0.2980,683.712,0.00,0.0000
11000,-20,2,3907,993.9068,915.40,11127.10,25.64,269,38.22,17.238,3.182,0.5602,1093.865,0.00,0.0000
11000,-10,0,1812,369.5137,370.74,22.77,39.02,12,37.83,16.866,3.160,0.2531,474.011,0.00,0.0000
11000,-10,1,2054,1197.0471,1480.14,896.07,31.71,1,38.27,17.191,3.099,0.3496,691.368,0.00,0.0000
11000,-10,2,4358,603.4958,530.88,15988.07,22.20,345,35.52,15.646,3.892,0.7432,1129.553,0.00,0.0000
11000,0,0,1850,200.7993,144.28,31.25,43.48,15,34.24,14.446,3.863,0.2599,332.600,0.00,0.0000
11000,0,1,1719,519.5954,443.77,836.29,31.73,30,34.74,14.779,3.754,0.4396,578.881,0.00,0.0000
11000,0,2,4798,581.8033,350.87,15473.48,20.86,512,31.08,12.906,4.984,0.8113,799.045,0.00,0.0000
11000,10,0,3064,301.5327,183.76,50.52,46.45,155,27.81,10.456,5.399,0.3313,228.181,0.00,0.0000
11000,10,1,2712,511.9126,298.03,1347.98,29.39,145,27.95,10.576,5.413,0.5542,370.463,0.00,0.0000
11000,10,2,3669,608.1116,262.27,9775.51,2.00,518,23.41,8.795,7.400,0.8641,442.412,0.00,0.0000
11000,20,0,4134,308.8180,180.93,65.75,27.96,164,17.83,5.503,8.819,0.2742,76.406,0.00,0.0000
11000,20,1,3171,692.1313,460.84,1478.87,11.06,242,18.34,5.675,8.560,0.6225,175.301,0.00,0.0000
11000,20,2,1140,241.0406,126.70,2005.29,-2.33,178,16.63,5.277,9.599,0.8596,223.645,0.00,0.0000
11000,30,0,6836,555.2467,522.99,82.27,6.38,129,8.12,1.715,12.797,0.3122,35.211,0.00,0.0000
11000,30,1,2236,464.3010,331.00,976.03,16.62,146,11.49,2.356,10.711,0.7205,93.177,0.00,0.0000
11000,30,2,202,52.9905,20.16,220.81,28.95,20,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,202.4443,219.03,59.89,-4.93,90,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,160.2491,131.93,482.42,17.10,53,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,28.3610,25.27,239.49,26.39,9,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,6.9048,17.12,13.36,-15.94,1,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,3.8718,6.53,128.57,10.41,3,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0107,0.01,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0762,6.23,0.58,-23.00,1,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0002,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.75,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.21,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,434.4637,260.38,86.42,13.51,107,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,391.9413,190.64,614.36,8.41,98,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0004,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1091.3666,468.01,89.78,19.30,286,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,202.9586,85.12,474.33,36.14,73,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,0,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6398,1100.5727,422.89,55.32,30.92,174,30.32,11.349,4.280,0.2459,192.770,0.00,0.0000
12000,-40,1,1681,708.1168,76.71,608.27,46.17,350,28.94,10.814,4.932,0.5202,341.778,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4370,1065.3751,618.32,83.94,37.71,158,34.85,14.513,3.518,0.2458,318.559,0.00,0.0000
12000,-30,1,3202,1402.4793,474.69,1484.78,50.24,290,34.23,14.323,3.857,0.3760,442.268,0.00,0.0000
12000,-30,2,605,247.1786,95.50,855.68,56.66,61,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1852,344.4193,141.35,40.20,38.77,4,37.85,16.750,3.130,0.2361,419.555,0.00,0.0000
12000,-20,1,2475,1160.7700,459.10,1036.42,48.47,62,37.08,16.310,3.325,0.3544,603.164,0.00,0.0000
12000,-20,2,3892,851.6628,498.07,11120.05,56.24,433,36.44,16.042,3.607,0.6254,925.720,0.00,0.0000
12000,-10,0,1818,235.1065,100.63,22.85,49.60,13,39.01,17.671,3.018,0.2524,470.620,0.00,0.0000
12000,-10,1,2054,665.7895,284.34,897.09,45.99,4,38.46,17.262,3.054,0.3523,706.761,0.00,0.0000
12000,-10,2,4352,429.1260,218.50,16007.79,58.80,378,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,172.2110,153.65,30.76,44.50,7,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1717,262.9518,167.05,831.74,39.08,20,37.43,16.546,3.222,0.3903,693.457,0.00,0.0000
12000,0,2,4802,449.5847,210.97,15530.09,56.59,368,34.56,15.086,4.236,0.7348,940.223,0.00,0.0000
12000,10,0,3064,367.3112,278.33,50.53,35.19,60,33.78,14.135,4.020,0.2884,331.387,0.00,0.0000
12000,10,1,2681,574.0860,343.66,1326.44,30.60,127,33.18,13.839,4.187,0.4831,550.443,0.00,0.0000
12000,10,2,3700,492.2679,213.66,9885.43,60.05,367,29.24,12.066,5.781,0.7834,630.693,0.00,0.0000
