step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
27000,0,2,4787,1828.6582,2702.83,14845.66,44.80,152,34.66,15.112,4.149,0.6613,910.903,0.00,0.0000
27000,10,0,3162,1427.0024,2505.11,52.95,73.46,4,41.89,19.509,2.402,0.1866,466.711,0.00,0.0000
27000,10,1,2762,1965.4961,3266.56,1407.43,47.32,5,40.96,18.869,2.553,0.2973,732.112,0.00,0.0000
27000,10,2,3521,1557.3964,1882.59,8642.44,35.88,112,35.40,15.873,4.220,0.5106,842.245,0.00,0.0000
27000,20,0,4153,1370.3331,2030.50,64.95,69.17,0,40.91,19.071,2.797,0.1429,319.743,0.00,0.0000
27000,20,1,3281,2076.9551,3005.69,1537.81,46.78,2,40.66,18.821,2.748,0.2835,674.313,0.00,0.0000
27000,20,2,1011,490.4516,573.35,1667.51,18.27,6,35.98,16.211,4.045,0.4196,740.058,0.00,0.0000
27000,30,0,6927,2595.7958,3454.01,83.16,51.54,13,39.57,17.927,2.878,0.1797,365.121,0.00,0.0000
27000,30,1,2308,1369.6632,1810.90,958.66,54.70,12,41.62,19.003,2.217,0.2761,611.941,0.00,0.0000
27000,30,2,39,23.8572,28.60,41.16,78.22,0,40.90,18.467,2.369,0.3420,633.228,0.00,0.0000
27000,40,0,6807,2257.4899,2727.48,58.77,46.86,37,37.30,15.928,2.960,0.1874,287.131,0.00,0.0000
27000,40,1,1317,828.8109,933.08,543.40,63.94,11,40.85,17.898,1.975,0.3387,565.394,0.00,0.0000
27000,40,2,46,16.5179,17.62,52.49,66.52,2,39.25,16.824,2.252,0.4723,641.943,0.00,0.0000
27000,50,0,5174,825.0957,915.85,13.17,43.09,23,32.98,12.540,3.406,0.1312,123.698,0.00,0.0000
27000,50,1,535,453.7802,350.22,115.03,68.96,11,38.58,15.635,1.875,0.5063,545.168,0.00,0.0000
27000,50,2,7,0.5747,0.00,7.96,54.93,1,35.80,13.583,2.144,0.6956,585.981,0.00,0.0000
27000,60,0,3853,177.9053,248.53,0.41,38.49,1,29.42,9.032,3.170,0.0611,28.097,0.00,0.0000
27000,60,1,2,4.5005,5.64,0.28,45.82,0,28.64,8.412,3.102,0.8914,322.510,0.00,0.0000
27000,70,0,4656,95.4031,118.37,0.05,39.10,0,31.09,6.851,0.818,0.0265,4.586,0.00,0.0000
27000,80,0,3564,38.6691,38.81,0.02,38.32,0,33.69,5.069,0.002,0.0156,0.003,0.00,0.0000
28000,-60,0,5898,2.4597,97.28,101.84,-17.01,2,-14.32,0.000,29.323,0.6084,5.501,0.00,0.0000
28000,-60,1,1836,0.3759,28.03,352.86,-19.64,0,-16.56,0.000,31.562,0.8419,4.864,0.00,0.0000
28000,-50,0,7401,312.4201,477.82,83.53,-10.46,24,-4.12,0.001,19.713,0.5059,14.437,0.00,0.0000
28000,-50,1,1294,103.3805,145.13,326.00,-5.89,3,-4.52,0.001,20.069,0.7392,18.752,0.00,0.0000
28000,-50,2,3,0.0000,0.00,3.40,-5.92,0,-0.63,0.000,15.935,0.7630,28.542,0.00,0.0000
28000,-40,0,6490,600.3415,581.64,55.44,-0.44,106,7.34,0.920,12.335,0.4636,44.801,0.00,0.0000
28000,-40,1,1591,308.8470,252.87,478.86,4.43,76,6.10,0.754,13.186,0.6132,50.054,0.00,0.0000
28000,-30,0,4433,764.2500,403.14,81.27,9.16,336,16.45,4.198,8.574,0.5069,115.558,0.00,0.0000
28000,-30,1,3172,535.4148,291.34,1360.17,14.59,277,16.75,4.510,8.685,0.6354,149.929,0.00,0.0000
28000,-30,2,572,81.6321,36.29,833.40,20.28,56,19.65,5.697,7.521,0.8250,232.956,0.00,0.0000
28000,-20,0,1910,598.0552,640.84,39.25,11.13,65,24.86,8.571,6.001,0.3565,186.613,0.00,0.0000
28000,-20,1,2595,569.0564,288.64,1153.02,18.82,132,24.62,8.581,6.231,0.5397,273.592,0.00,0.0000
28000,-20,2,3714,243.2281,125.67,10359.00,26.32,217,24.45,8.574,6.408,0.7948,378.750,0.00,0.0000
28000,-10,0,1833,1060.9624,1947.80,20.91,19.18,11,32.56,13.207,4.134,0.3376,342.617,0.00,0.0000
28000,-10,1,2040,1876.2457,3033.48,904.00,24.92,8,32.47,13.291,4.245,0.4600,490.046,0.00,0.0000
28000,-10,2,4351,573.1719,533.87,15487.33,32.80,297,30.42,12.242,4.997,0.7857,689.632,0.00,0.0000
28000,0,0,1907,932.3011,1921.37,29.33,20.71,2,38.09,16.801,2.976,0.2300,433.134,0.00,0.0000
28000,0,1,1686,1464.4480,2861.89,838.32,32.28,2,38.03,16.874,3.056,0.3750,691.000,0.00,0.0000
28000,0,2,4774,1681.6914,2660.81,14817.42,36.87,148,35.36,15.472,3.965,0.6494,909.533,0.00,0.0000
28000,10,0,3172,1239.9198,2479.07,53.13,20.70,1,40.88,18.713,2.472,0.1703,434.120,0.00,0.0000
28000,10,1,2786,1902.4613,3458.31,1421.95,36.50,0,40.60,18.645,2.621,0.2835,697.459,0.00,0.0000
28000,10,2,3487,1767.5557,2198.92,8564.74,50.62,96,36.35,16.434,4.052,0.5071,816.412,0.00,0.0000
28000,20,0,4162,1371.4528,2261.68,65.02,23.85,0,39.86,18.228,2.882,0.1393,302.309,0.00,0.0000
28000,20,1,3283,2262.9852,3547.82,1531.43,46.37,1,40.52,18.678,2.778,0.2881,649.415,0.00,0.0000
28000,20,2,1000,667.1078,822.89,1647.64,61.69,18,36.80,16.692,3.936,0.4302,704.250,0.00,0.0000
28000,30,0,6934,2835.8758,4274.79,82.97,36.91,10,38.77,17.311,2.991,0.1740,319.426,0.00,0.0000
28000,30,1,2307,1594.9954,2358.03,954.91,36.72,10,40.49,18.152,2.366,0.2972,610.685,0.00,0.0000
28000,30,2,33,24.3760,34.79,34.84,9.32,0,38.56,16.740,2.629,0.3699,646.907,0.00,0.0000
28000,40,0,6807,2669.7371,3709.61,58.81,37.24,51,36.23,15.166,3.167,0.1853,250.045,0.00,0.0000
28000,40,1,1319,1005.3875,1316.53,543.47,20.91,11,38.67,16.329,2.246,0.3665,563.057,0.00,0.0000
28000,40,2,44,21.0446,27.23,50.62,13.88,6,37.00,15.159,2.477,0.4927,642.014,0.00,0.0000
28000,50,0,5168,972.0626,1219.54,12.71,32.72,40,31.56,11.614,3.748,0.1260,104.843,0.00,0.0000
28000,50,1,540,546.9488,522.69,116.71,11.99,38,35.88,13.761,2.259,0.5329,526.726,0.00,0.0000
28000,50,2,8,2.1564,1.92,9.12,19.22,1,33.68,12.111,2.401,0.7078,560.544,0.00,0.0000
28000,60,0,3853,144.6026,222.84,0.41,25.51,5,27.20,7.796,3.796,0.0561,24.430,0.00,0.0000
28000,60,1,2,1.6539,0.95,0.28,24.55,1,27.89,7.941,3.279,0.6641,269.703,0.00,0.0000
28000,70,0,4656,52.6677,112.39,0.05,18.83,0,27.28,5.033,1.668,0.0190,6.097,0.00,0.0000
28000,80,0,3564,14.5201,34.36,0.02,20.05,0,29.46,2.891,0.063,0.0039,0.121,0.00,0.0000
29000,-60,0,5963,79.5929,120.56,104.17,1.71,4,-6.93,0.000,22.163,0.6128,11.158,0.00,0.0000
29000,-60,1,1771,18.6750,32.38,331.94,-4.51,4,-9.15,0.000,24.255,0.8381,11.247,0.00,0.0000
29000,-50,0,7419,836.3518,740.40,83.70,14.14,183,3.15,0.331,14.700,0.5048,28.630,0.00,0.0000
29000,-50,1,1276,278.4398,197.41,318.35,-8.78,87,2.11,0.271,15.514,0.7072,38.903,0.00,0.0000
29000,-50,2,3,0.0003,0.00,3.32,4.26,1,4.39,0.045,12.655,0.8057,37.501,0.00,0.0000
29000,-40,0,6493,1024.5829,797.40,55.26,23.15,310,13.79,3.070,9.542,0.4598,79.011,0.00,0.0000
29000,-40,1,1588,360.1864,211.08,473.07,-2.05,176,11.88,2.646,10.691,0.5381,88.165,0.00,0.0000
29000,-30,0,4426,659.1965,456.72,80.76,26.70,167,21.85,6.929,6.864,0.4863,184.570,0.00,0.0000
29000,-30,1,3175,410.4689,198.60,1360.61,13.06,190,21.46,6.997,7.238,0.5748,239.884,0.00,0.0000
29000,-30,2,576,66.3409,31.95,842.14,5.63,29,23.64,8.034,6.417,0.7444,355.213,0.00,0.0000
29000,-20,0,1901,682.4809,859.97,38.23,32.24,10,28.80,11.022,5.105,0.3220,245.727,0.00,0.0000
29000,-20,1,2579,680.5741,549.04,1134.27,26.77,57,28.52,10.950,5.261,0.4962,374.043,0.00,0.0000
29000,-20,2,3739,249.4755,179.63,10374.72,13.94,143,27.62,10.580,5.611,0.7533,543.460,0.00,0.0000
29000,-10,0,1834,978.3852,1930.18,20.85,27.88,9,34.35,14.591,3.871,0.3022,403.216,0.00,0.0000
29000,-10,1,2029,1814.9932,3186.86,894.43,31.27,4,34.83,14.894,3.791,0.4095,565.996,0.00,0.0000
29000,-10,2,4361,591.8665,698.17,15462.61,17.47,134,32.00,13.391,4.668,0.7477,851.688,0.00,0.0000
29000,0,0,1910,894.1056,1869.36,29.31,38.17,3,38.29,17.148,3.042,0.2188,449.011,0.00,0.0000
29000,0,1,1696,1409.4381,2849.97,846.52,34.97,0,38.69,17.419,2.990,0.3527,712.965,0.00,0.0000
29000,0,2,4761,1684.9563,2790.28,14753.32,20.29,254,35.08,15.442,4.064,0.6295,961.294,0.00,0.0000
29000,10,0,3181,1280.6013,2515.71,53.26,46.83,2,39.31,17.820,2.870,0.1764,398.399,0.00,0.0000
29000,10,1,2817,1993.5598,3674.11,1444.35,36.10,10,39.37,17.923,2.922,0.2974,654.176,0.00,0.0000
29000,10,2,3447,1790.7443,2137.30,8471.31,4.55,311,33.87,14.934,4.583,0.5292,810.877,0.00,0.0000
29000,20,0,4177,1523.4787,2548.58,65.11,34.21,16,36.08,15.907,3.752,0.1651,266.630,0.00,0.0000
29000,20,1,3277,2534.3234,3950.65,1527.53,18.93,104,36.59,16.143,3.554,0.3452,589.173,0.00,0.0000
29000,20,2,991,727.6533,845.99,1631.19,6.14,124,32.84,14.162,4.761,0.4887,658.177,0.00,0.0000
29000,30,0,6937,3129.5356,4660.56,82.69,18.55,187,32.76,13.566,4.331,0.2147,252.895,0.00,0.0000
29000,30,1,2305,1934.8779,2485.03,954.26,29.11,168,34.98,14.580,3.479,0.3931,511.626,0.00,0.0000
29000,30,2,32,29.0498,20.31,33.82,43.73,6,32.39,12.988,4.100,0.4859,508.194,0.00,0.0000
29000,40,0,6798,2752.6439,2828.38,58.21,9.70,414,28.14,10.376,5.149,0.2313,182.314,0.00,0.0000
29000,40,1,1329,1000.6228,370.89,546.85,35.79,188,31.46,11.839,3.850,0.4737,432.398,0.00,0.0000
29000,40,2,43,23.8857,7.34,49.82,41.35,3,30.63,11.267,3.955,0.5681,465.597,0.00,0.0000
29000,50,0,5166,909.7673,930.29,12.62,-0.04,138,21.27,6.249,6.814,0.1536,69.955,0.00,0.0000
29000,50,1,542,225.9703,38.16,118.27,30.88,51,26.87,8.530,4.471,0.5855,367.810,0.00,0.0000
29000,50,2,8,0.8796,0.13,9.24,35.89,0,27.42,8.292,3.768,0.7348,354.940,0.00,0.0000
29000,60,0,3853,129.4269,233.51,0.40,-4.41,3,14.44,2.432,8.453,0.0754,15.793,0.00,0.0000
29000,60,1,2,0.5404,0.04,0.27,-5.80,0,18.98,3.666,5.922,0.5602,143.733,0.00,0.0000
29000,70,0,4656,34.8101,94.84,0.05,-4.37,0,9.78,0.444,9.101,0.0403,7.325,0.00,0.0000
29000,80,0,3564,2.2907,22.40,0.02,-6.60,0,8.83,0.013,7.954,0.0152,5.131,0.00,0.0000
30000,-60,0,5985,594.0609,389.07,105.13,20.22,198,5.86,0.621,12.929,0.5968,35.542,0.00,0.0000
30000,-60,1,1749,166.1855,88.60,326.53,20.59,74,3.87,0.379,14.124,0.8080,38.656,0.00,0.0000
30000,-50,0,7419,1279.6839,638.75,82.96,27.77,420,14.94,3.369,8.959,0.4585,78.740,0.00,0.0000
30000,-50,1,1276,255.3859,79.51,316.97,46.12,129,14.39,3.254,9.350,0.5787,99.026,0.00,0.0000
30000,-50,2,3,0.0000,0.00,3.27,31.01,0,14.11,1.986,8.071,0.6030,102.901,0.00,0.0000
30000,-40,0,6493,1162.4691,823.90,55.19,37.86,173,23.96,7.786,6.040,0.4119,175.185,0.00,0.0000
30000,-40,1,1588,291.5539,174.13,470.79,56.16,138,22.50,7.279,6.762,0.4544,178.275,0.00,0.0000
30000,-30,0,4420,1120.6383,869.16,80.79,42.94,66,30.07,11.547,4.633,0.4379,332.826,0.00,0.0000
30000,-30,1,3165,582.0981,390.60,1354.87,56.71,54,29.66,11.517,4.934,0.5157,404.924,0.00,0.0000
30000,-30,2,592,99.2422,61.57,866.79,65.25,15,31.47,12.569,4.439,0.6644,570.210,0.00,0.0000
30000,-20,0,1901,810.1338,1124.94,37.95,45.87,0,34.95,14.859,3.736,0.2633,335.778,0.00,0.0000
30000,-20,1,2571,1048.0682,1111.42,1130.59,51.32,3,34.20,14.427,3.913,0.4316,535.167,0.00,0.0000
30000,-20,2,3747,434.8852,388.96,10395.81,61.05,76,33.57,14.214,4.244,0.6796,775.482,0.00,0.0000
30000,-10,0,1839,895.0689,1872.74,21.13,56.82,3,38.16,17.104,3.183,0.2668,454.503,0.00,0.0000
30000,-10,1,2025,1747.7882,3263.30,892.02,49.64,0,37.55,16.638,3.224,0.3636,660.464,0.00,0.0000
30000,-10,2,4360,741.7877,899.59,15439.02,60.00,105,35.36,15.549,3.998,0.6911,988.649,0.00,0.0000
30000,0,0,1914,912.6890,1859.00,29.41,49.30,3,39.11,17.696,2.962,0.2214,441.172,0.00,0.0000
30000,0,1,1709,1435.9594,2848.87,858.31,42.05,2,38.48,17.229,3.010,0.3556,711.770,0.00,0.0000
30000,0,2,4744,1693.1922,2758.48,14707.49,56.73,189,35.53,15.736,4.038,0.6233,920.636,0.00,0.0000
30000,10,0,3188,1461.4700,2673.33,53.43,38.18,4,36.94,16.195,3.359,0.2096,343.914,0.00,0.0000
30000,10,1,2829,2297.6577,3900.55,1453.72,32.63,21,36.23,15.789,3.513,0.3589,582.130,0.00,0.0000
30000,10,2,3428,1515.4824,1437.79,8429.48,57.53,430,31.57,13.525,5.221,0.5756,686.781,0.00,0.0000
30000,20,0,4180,1665.9912,1722.91,65.08,36.78,224,30.94,12.574,4.924,0.2078,203.700,0.00,0.0000
30000,20,1,3268,2634.9356,2241.46,1521.15,37.76,360,31.03,12.627,4.849,0.4298,457.944,0.00,0.0000
30000,20,2,997,534.6249,179.51,1633.63,43.73,235,27.55,11.050,6.203,0.5520,531.512,0.00,0.0000
30000,30,0,6939,2572.4504,1275.41,82.47,31.28,790,24.55,8.705,6.506,0.2629,172.160,0.00,0.0000
30000,30,1,2306,1248.4730,320.76,956.96,25.05,331,26.91,9.673,5.457,0.4843,356.391,0.00,0.0000
30000,30,2,29,6.8264,1.87,30.71,20.81,4,23.49,7.656,6.431,0.5716,319.990,0.00,0.0000
30000,40,0,6793,1085.9640,464.46,57.57,22.92,475,17.37,4.818,8.577,0.2616,103.435,0.00,0.0000
30000,40,1,1335,214.1498,89.12,547.29,14.08,60,20.88,5.949,6.773,0.5523,216.080,0.00,0.0000
30000,40,2,42,0.9118,0.09,48.60,14.49,2,21.10,5.836,6.480,0.6450,242.965,0.00,0.0000
30000,50,0,5167,355.1688,262.42,12.58,14.44,97,8.19,1.403,12.252,0.1752,34.416,0.00,0.0000
30000,50,1,541,53.4981,38.71,118.07,8.71,20,14.39,2.632,8.592,0.6718,111.898,0.00,0.0000
30000,50,2,8,0.2101,0.06,9.21,7.42,0,17.65,3.320,6.572,0.7473,144.411,0.00,0.0000
30000,60,0,3853,67.8743,129.92,0.39,0.59,3,-1.36,0.058,17.634,0.0972,7.418,0.00,0.0000
30000,60,1,2,0.0056,0.00,0.27,21.14,0,8.51,0.352,10.182,0.8356,48.617,0.00,0.0000
30000,70,0,4656,7.5411,61.44,0.05,-14.34,1,-9.92,0.000,24.973,0.0619,3.017,0.00,0.0000
30000,80,0,3564,0.0028,13.54,0.01,-25.82,0,-17.67,0.000,32.674,0.0455,2.748,0.00,0.0000
31000,-60,0,5976,847.1686,386.85,104.70,12.38,205,19.71,5.070,6.849,0.5135,126.887,0.00,0.0000
31000,-60,1,1758,261.2550,85.46,330.43,10.46,103,17.89,4.261,7.507,0.7018,144.096,0.00,0.0000
31000,-50,0,7409,1289.8011,1074.69,82.08,17.05,65,26.61,9.051,5.101,0.3893,202.979,0.00,0.0000
31000,-50,1,1286,173.1033,94.97,318.85,6.74,44,25.71,8.667,5.451,0.5166,262.595,0.00,0.0000
31000,-50,2,3,0.0000,0.00,3.26,0.11,1,22.98,6.208,5.114,0.6056,241.018,0.00,0.0000
31000,-40,0,6496,1647.6357,1694.39,55.39,20.45,16,33.02,13.145,3.718,0.3358,340.899,0.00,0.0000
31000,-40,1,1585,392.3300,354.27,468.85,13.44,12,31.40,12.329,4.272,0.3995,364.352,0.00,0.0000
31000,-30,0,4417,1702.4358,1829.71,80.64,26.01,10,36.66,15.756,3.163,0.3459,531.238,0.00,0.0000
31000,-30,1,3168,1054.6463,1027.48,1354.57,19.56,2,35.82,15.379,3.482,0.4124,617.262,0.00,0.0000
31000,-30,2,592,154.5073,136.97,867.96,16.78,3,36.79,15.921,3.212,0.5326,854.660,0.00,0.0000
31000,-20,0,1906,843.3239,1326.57,38.00,19.98,0,38.15,16.967,3.016,0.2149,438.379,0.00,0.0000
31000,-20,1,2569,1525.6301,1876.15,1130.16,31.24,1,38.04,16.942,3.111,0.3620,697.675,0.00,0.0000
31000,-20,2,3744,703.9699,737.06,10348.18,20.27,43,37.09,16.443,3.422,0.5866,1016.925,0.00,0.0000
31000,-10,0,1840,837.4806,1793.76,21.00,11.66,8,38.00,16.903,3.077,0.2606,512.677,0.00,0.0000
31000,-10,1,2024,1725.2635,3336.11,888.21,37.70,1,38.35,17.153,3.049,0.3514,713.816,0.00,0.0000
31000,-10,2,4360,961.2873,1255.71,15377.51,19.90,152,36.07,15.930,3.758,0.6641,1083.491,0.00,0.0000
31000,0,0,1916,1001.2132,1888.96,29.42,10.76,8,35.93,15.494,3.447,0.2559,424.985,0.00,0.0000
31000,0,1,1715,1577.5648,2900.48,864.90,37.72,34,36.34,15.743,3.381,0.4043,654.802,0.00,0.0000
31000,0,2,4736,1728.8560,2640.18,14664.43,16.83,288,33.16,14.117,4.452,0.6658,836.475,0.00,0.0000
31000,10,0,3192,1654.3164,2049.33,53.56,5.59,126,30.82,12.276,4.596,0.2702,290.220,0.00,0.0000
31000,10,1,2827,2447.0070,2127.19,1453.44,31.41,351,31.18,12.497,4.572,0.4514,477.612,0.00,0.0000
31000,10,2,3426,984.4871,746.50,8402.28,15.66,351,26.92,10.615,6.319,0.6472,508.307,0.00,0.0000
31000,20,0,4182,964.8654,493.97,64.87,-1.07,266,22.30,7.676,7.234,0.2454,138.632,0.00,0.0000
31000,20,1,3269,1146.5036,292.24,1520.60,16.24,493,23.32,8.068,6.825,0.4889,299.764,0.00,0.0000
31000,20,2,994,156.3368,41.63,1624.98,18.73,105,21.26,7.416,7.962,0.6245,304.766,0.00,0.0000
31000,30,0,6946,665.7481,341.25,82.37,0.92,280,14.08,3.678,10.037,0.3042,85.763,0.00,0.0000
31000,30,1,2302,299.6209,185.13,952.76,3.26,119,16.69,4.442,8.636,0.5534,162.697,0.00,0.0000
31000,30,2,26,5.4333,5.40,27.63,-16.76,0,11.47,2.470,10.847,0.8191,117.997,0.00,0.0000
31000,40,0,6794,332.2424,323.11,57.18,-6.15,91,4.99,0.822,14.090,0.3285,39.712,0.00,0.0000
31000,40,1,1336,189.7655,151.50,542.58,-9.45,45,8.31,1.215,11.882,0.6731,74.756,0.00,0.0000
31000,40,2,40,0.9157,0.51,45.91,-12.08,3,9.33,1.286,11.080,0.7136,85.973,0.00,0.0000
31000,50,0,5173,94.9038,194.59,12.88,-16.92,17,-5.78,0.020,21.473,0.2153,11.802,0.00,0.0000
31000,50,1,537,52.3624,55.02,116.73,-17.91,13,0.34,0.048,16.140,0.7804,37.124,0.00,0.0000
31000,50,2,6,0.0003,0.00,7.05,-8.10,1,7.06,0.249,11.068,0.8224,56.789,0.00,0.0000
31000,60,0,3853,5.1062,77.12,0.37,-25.54,1,-16.43,0.000,31.438,0.1122,2.691,0.00,0.0000
31000,60,1,2,0.0000,0.00,0.26,-12.87,0,-2.99,0.000,18.101,0.8509,23.022,0.00,0.0000
31000,70,0,4656,0.0000,37.17,0.04,-30.18,0,-24.91,0.000,39.915,0.0721,1.299,0.00,0.0000
31000,80,0,3564,0.0000,8.20,0.01,-30.76,0,-29.96,0.000,44.956,0.0547,0.827,0.00,0.0000
32000,-60,0,5951,1404.4520,1243.55,103.61,50.33,6,32.08,11.573,3.245,0.4215,268.332,0.00,0.0000
32000,-60,1,1783,470.7476,310.55,340.98,50.99,16,30.53,10.611,3.602,0.6281,351.412,0.00,0.0000
32000,-50,0,7401,2360.1517,2483.81,81.53,56.45,7,36.82,15.192,2.688,0.2955,340.293,0.00,0.0000
32000,-50,1,1294,429.4756,388.27,322.59,55.21,7,35.11,14.226,3.123,0.4536,488.126,0.00,0.0000
32000,-50,2,3,0.0059,0.00,3.36,64.62,0,31.57,10.942,2.956,0.8031,522.753,0.00,0.0000
32000,-40,0,6497,2404.8475,2913.09,54.91,58.52,3,40.67,18.167,2.231,0.2334,455.908,0.00,0.0000
32000,-40,1,1584,653.9087,715.88,465.21,52.14,3,38.23,16.733,2.839,0.3066,513.683,0.00,0.0000
32000,-30,0,4422,2221.0811,2847.29,80.60,55.18,2,41.80,19.258,2.239,0.2577,628.539,0.00,0.0000
32000,-30,1,3174,1624.2210,1901.68,1353.54,49.04,1,40.15,18.321,2.676,0.3100,697.849,0.00,0.0000
32000,-30,2,581,265.9712,288.43,853.44,49.27,2,40.20,18.290,2.597,0.4333,982.258,0.00,0.0000
32000,-20,0,1911,883.4391,1504.53,37.99,67.50,0,41.04,18.926,2.529,0.1954,482.263,0.00,0.0000
32000,-20,1,2577,1738.6175,2501.37,1134.55,42.45,1,40.34,18.546,2.709,0.3150,749.604,0.00,0.0000
32000,-20,2,3731,1067.6686,1193.04,10280.40,42.07,80,38.80,17.660,3.108,0.5431,1122.706,0.00,0.0000
32000,-10,0,1842,917.2651,1812.00,21.04,66.29,5,38.14,17.008,3.089,0.2740,494.465,0.00,0.0000
32000,-10,1,2027,1802.5297,3443.51,890.18,36.36,1,38.05,16.958,3.111,0.3675,699.635,0.00,0.0000
32000,-10,2,4355,1134.7380,1453.75,15347.43,36.31,209,35.46,15.613,3.927,0.6923,1061.171,0.00,0.0000
32000,0,0,1915,1182.9763,1972.38,29.34,61.98,18,33.90,14.127,3.889,0.2956,352.706,0.00,0.0000
32000,0,1,1714,1665.9416,2477.15,865.38,33.38,70,33.69,13.985,3.921,0.4654,573.818,0.00,0.0000
32000,0,2,4738,1685.0220,2211.48,14661.58,30.62,276,30.21,12.357,5.202,0.7329,700.716,0.00,0.0000
32000,10,0,3191,1413.8127,1396.31,53.36,53.37,153,26.68,9.695,5.624,0.3260,220.188,0.00,0.0000
32000,10,1,2820,1145.2747,631.56,1447.58,29.10,284,26.34,9.564,5.759,0.5130,375.298,0.00,0.0000
32000,10,2,3434,451.6025,255.18,8378.19,8.52,189,21.45,7.759,8.043,0.7159,363.933,0.00,0.0000
32000,20,0,4189,385.1992,358.49,64.98,33.28,113,15.99,4.568,9.412,0.2868,76.849,0.00,0.0000
32000,20,1,3262,347.0833,249.03,1514.96,13.83,147,16.25,4.637,9.231,0.5700,161.079,0.00,0.0000
32000,20,2,994,66.0870,42.40,1617.83,-10.70,29,13.89,4.125,10.716,0.7387,181.254,0.00,0.0000
32000,30,0,6952,459.2765,472.79,81.85,6.58,71,5.66,1.018,13.943,0.3669,37.954,0.00,0.0000
32000,30,1,2302,337.2788,323.61,948.32,14.81,43,8.62,1.395,11.961,0.6554,78.187,0.00,0.0000
32000,30,2,20,7.7164,8.75,21.38,24.69,0,3.81,0.372,14.454,0.9388,57.012,0.00,0.0000
32000,40,0,6814,229.5937,331.16,57.74,-6.23,22,-4.57,0.022,20.441,0.3791,17.342,0.00,0.0000
32000,40,1,1331,133.1600,149.30,541.25,10.33,6,-0.49,0.030,16.871,0.7034,34.419,0.00,0.0000
32000,40,2,25,0.1144,0.08,29.90,10.84,0,1.62,0.017,14.775,0.7943,50.359,0.00,0.0000
32000,50,0,5182,11.9258,119.90,13.21,-18.65,6,-15.83,0.000,30.836,0.2415,5.639,0.00,0.0000
32000,50,1,529,8.0695,30.92,111.68,0.69,3,-8.89,0.000,23.915,0.8190,18.273,0.00,0.0000
32000,50,2,5,0.0028,0.00,5.80,5.66,0,-0.03,0.000,15.398,0.7223,57.143,0.00,0.0000
32000,60,0,3853,0.0014,45.14,0.35,-28.85,0,-26.00,0.000,41.002,0.1213,1.521,0.00,0.0000
32000,60,1,2,0.0000,0.00,0.25,-13.53,0,-10.79,0.000,25.791,0.9028,25.480,0.00,0.0000
32000,70,0,4656,0.0000,22.52,0.04,-31.64,0,-30.89,0.000,45.894,0.0779,0.761,0.00,0.0000
32000,80,0,3564,0.0000,4.97,0.01,-30.78,0,-30.77,0.000,45.772,0.0588,0.579,0.00,0.0000
33000,-60,0,5933,3076.9967,3196.73,102.86,30.36,1,37.72,15.036,1.989,0.3474,364.586,0.00,0.0000
33000,-60,1,1801,1401.6155,1316.43,351.42,26.49,1,36.43,14.173,2.234,0.5726,517.739,0.00,0.0000
33000,-50,0,7402,3240.2508,4063.23,81.38,29.69,3,41.05,17.937,1.846,0.2285,408.754,0.00,0.0000
33000,-50,1,1293,863.5763,912.98,324.16,43.63,2,40.37,17.631,2.121,0.3912,617.960,0.00,0.0000
33000,-50,2,3,0.0065,0.00,3.47,26.19,0,35.75,13.451,2.084,0.7844,727.140,0.00,0.0000
33000,-40,0,6506,2381.1503,3627.72,54.82,34.77,2,43.70,20.190,1.684,0.1700,463.325,0.00,0.0000
33000,-40,1,1575,831.4716,1091.48,458.13,47.71,0,42.27,19.452,2.130,0.2510,566.777,0.00,0.0000
33000,-30,0,4431,2136.0582,3385.58,80.33,37.31,2,43.78,20.557,1.881,0.2043,615.857,0.00,0.0000
33000,-30,1,3177,1777.7913,2547.33,1345.74,47.66,2,42.63,19.955,2.233,0.2572,685.943,0.00,0.0000
33000,-30,2,569,345.2110,430.00,834.33,53.30,3,42.73,19.976,2.183,0.3793,991.939,0.00,0.0000
33000,-20,0,1918,858.5834,1575.22,37.90,27.41,0,41.66,19.261,2.360,0.1885,503.185,0.00,0.0000
33000,-20,1,2589,1798.2008,2931.07,1141.51,39.32,0,41.34,19.173,2.499,0.2934,744.752,0.00,0.0000
33000,-20,2,3712,1496.7022,1777.24,10218.10,51.59,41,40.28,18.553,2.819,0.5374,1148.739,0.00,0.0000
33000,-10,0,1845,902.2711,1784.34,21.02,29.66,1,37.94,16.755,3.076,0.2778,472.934,0.00,0.0000
33000,-10,1,2029,1844.7608,3512.88,892.99,31.49,3,37.71,16.728,3.166,0.3787,673.026,0.00,0.0000
33000,-10,2,4350,1197.9469,1566.78,15362.37,46.75,172,35.79,15.678,3.808,0.7213,1028.040,0.00,0.0000
33000,0,0,1913,1147.3390,1888.73,29.19,20.74,20,32.31,13.002,4.156,0.3089,312.499,0.00,0.0000
33000,0,1,1703,1550.6625,2188.78,857.11,24.96,47,32.12,12.993,4.260,0.4997,518.032,0.00,0.0000
33000,0,2,4751,1526.3545,1920.09,14694.28,38.60,227,29.36,11.664,5.329,0.7702,619.879,0.00,0.0000
33000,10,0,3190,1086.8643,1141.64,53.20,11.88,111,23.84,7.998,6.301,0.3608,185.398,0.00,0.0000
