step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
21000,-50,2,4,0.0067,0.01,5.36,12.26,0,34.22,12.612,2.280,0.7192,653.686,0.00,0.0000
21000,-40,0,6454,2437.6080,3607.45,59.95,38.75,22,43.03,19.723,1.757,0.1759,471.745,0.00,0.0000
21000,-40,1,1625,926.8674,1260.63,507.56,11.58,7,40.90,18.473,2.265,0.2622,611.608,0.00,0.0000
21000,-40,2,2,0.0001,0.00,2.16,79.76,0,39.85,16.556,1.600,0.5607,769.975,0.00,0.0000
21000,-30,0,4427,2143.3805,3315.14,84.47,36.17,1,43.17,20.143,1.941,0.2061,619.229,0.00,0.0000
21000,-30,1,3202,1988.2266,2993.32,1406.80,22.64,5,41.60,19.208,2.336,0.2719,730.216,0.00,0.0000
21000,-30,2,548,363.3176,499.04,795.11,10.90,6,41.40,19.006,2.287,0.3902,1044.728,0.00,0.0000
21000,-20,0,1887,880.8721,1593.58,39.34,28.05,2,40.99,18.884,2.467,0.1978,527.316,0.00,0.0000
21000,-20,1,2577,1871.8089,3094.43,1135.58,36.43,0,40.84,18.778,2.535,0.2990,759.061,0.00,0.0000
21000,-20,2,3755,2135.0420,2337.79,10384.83,17.04,89,39.27,17.849,2.920,0.5544,1225.263,0.00,0.0000
21000,-10,0,1820,872.3238,1719.32,21.69,12.61,8,36.94,16.211,3.249,0.2725,478.695,0.00,0.0000
21000,-10,1,2056,1861.8852,3444.28,901.87,38.74,7,37.54,16.533,3.135,0.3781,673.255,0.00,0.0000
21000,-10,2,4348,1403.7266,1414.32,15368.48,14.90,355,34.91,15.125,3.931,0.7188,1075.272,0.00,0.0000
21000,0,0,1872,1039.5533,1600.89,26.88,13.24,11,31.56,12.693,4.368,0.3001,315.351,0.00,0.0000
21000,0,1,1752,1612.2044,2087.69,868.07,34.46,71,32.24,13.041,4.201,0.4907,526.769,0.00,0.0000
21000,0,2,4743,1730.1847,1806.07,14734.78,11.23,542,28.64,11.295,5.482,0.7607,643.192,0.00,0.0000
21000,10,0,3166,1035.0671,1135.37,52.80,11.88,65,23.45,7.981,6.550,0.3395,182.291,0.00,0.0000
21000,10,1,2810,785.1975,570.73,1429.48,22.42,206,23.79,8.178,6.508,0.5304,303.952,0.00,0.0000
21000,10,2,3469,495.3985,350.26,8585.48,0.66,338,19.57,6.638,8.507,0.7165,293.937,0.00,0.0000
21000,20,0,4234,375.1790,316.05,67.03,-0.07,87,12.25,3.088,10.911,0.2990,56.256,0.00,0.0000
21000,20,1,3214,486.3322,401.94,1515.44,1.32,101,13.21,3.328,10.378,0.6110,119.664,0.00,0.0000
21000,20,2,997,109.8667,69.99,1623.64,1.13,51,11.59,2.972,11.433,0.7022,137.860,0.00,0.0000
21000,30,0,6992,559.9780,617.30,82.12,-8.01,61,1.89,0.365,16.019,0.3707,26.744,0.00,0.0000
21000,30,1,2228,346.7125,349.18,981.62,-4.32,24,4.79,0.530,13.933,0.6917,57.860,0.00,0.0000
21000,30,2,54,7.5951,9.41,57.39,-9.15,0,-0.75,0.103,17.370,0.8336,38.427,0.00,0.0000
21000,40,0,6819,167.8294,356.93,58.80,-17.14,18,-8.58,0.000,23.829,0.3726,11.578,0.00,0.0000
21000,40,1,1274,67.6547,106.20,546.04,-10.76,3,-4.97,0.000,20.372,0.7447,23.177,0.00,0.0000
21000,40,2,77,8.0577,10.99,86.20,-9.38,1,-3.71,0.000,19.171,0.8028,27.146,0.00,0.0000
21000,50,0,5172,0.8422,57.07,12.99,-26.40,7,-19.86,0.000,34.858,0.2366,3.901,0.00,0.0000
21000,50,1,536,0.0770,15.44,120.99,-19.42,0,-13.31,0.000,28.306,0.9189,14.396,0.00,0.0000
21000,50,2,8,0.0001,0.00,9.13,-6.13,0,-4.40,0.000,19.397,0.9410,43.972,0.00,0.0000
21000,60,0,3853,0.0000,26.65,0.46,-31.61,0,-29.40,0.000,44.404,0.1206,1.116,0.00,0.0000
21000,60,1,2,0.0000,0.00,0.26,-18.52,0,-13.97,0.000,28.968,0.8645,27.087,0.00,0.0000
21000,70,0,4656,0.0000,13.27,0.06,-31.83,0,-31.75,0.000,46.748,0.0785,0.611,0.00,0.0000
21000,80,0,3564,0.0000,3.03,0.02,-30.80,0,-30.79,0.000,45.788,0.0616,0.512,0.00,0.0000
22000,-60,0,5651,4157.2606,4076.57,95.66,46.37,244,36.21,14.067,2.305,0.3599,347.336,0.00,0.0000
22000,-60,1,2082,2009.4717,879.33,450.44,47.52,302,34.76,13.058,2.559,0.5955,532.970,0.00,0.0000
22000,-60,2,1,0.0005,0.00,1.03,63.16,0,33.61,11.912,2.399,0.7621,545.774,0.00,0.0000
22000,-50,0,7280,3975.6486,5452.74,85.25,50.50,20,40.02,17.232,2.050,0.2364,373.776,0.00,0.0000
22000,-50,1,1414,1361.5864,1786.76,379.20,71.09,2,38.75,16.528,2.375,0.4011,565.338,0.00,0.0000
22000,-50,2,4,0.3282,0.00,5.49,65.34,0,35.07,12.960,2.162,0.7266,556.959,0.00,0.0000
22000,-40,0,6458,2469.9357,4126.76,59.55,56.06,6,43.00,19.720,1.824,0.1650,407.994,0.00,0.0000
22000,-40,1,1621,1155.4999,1681.23,502.92,72.48,0,41.00,18.541,2.305,0.2851,592.138,0.00,0.0000
22000,-40,2,2,0.0005,0.00,2.18,16.59,0,38.74,15.693,1.632,0.5406,773.776,0.00,0.0000
22000,-30,0,4444,2101.2680,3654.52,84.75,57.64,9,43.32,20.255,1.978,0.1913,547.085,0.00,0.0000
22000,-30,1,3197,2107.5523,3468.80,1399.36,63.88,6,41.83,19.414,2.362,0.2667,668.170,0.00,0.0000
22000,-30,2,536,387.2350,590.32,776.17,73.59,2,41.89,19.390,2.296,0.3662,909.721,0.00,0.0000
22000,-20,0,1896,891.6079,1674.44,39.70,66.11,0,41.92,19.494,2.367,0.1943,500.571,0.00,0.0000
22000,-20,1,2604,1918.3123,3393.54,1153.38,53.62,3,40.99,18.904,2.552,0.2935,725.918,0.00,0.0000
22000,-20,2,3719,2499.8140,2773.44,10337.27,61.39,209,39.67,18.189,2.941,0.5746,1207.475,0.00,0.0000
22000,-10,0,1820,881.7718,1733.24,21.45,71.82,6,38.40,17.141,3.045,0.2648,455.333,0.00,0.0000
22000,-10,1,2065,1848.4572,3466.99,908.30,48.41,5,37.80,16.712,3.104,0.3711,671.048,0.00,0.0000
22000,-10,2,4339,1367.0836,1486.73,15397.99,54.93,364,35.52,15.585,3.902,0.7398,1081.101,0.00,0.0000
22000,0,0,1870,1060.5889,1758.66,26.68,61.08,9,33.23,13.670,4.043,0.2896,296.559,0.00,0.0000
22000,0,1,1747,1476.4582,1869.85,865.30,40.55,33,32.71,13.314,4.097,0.4835,532.247,0.00,0.0000
22000,0,2,4750,1102.4599,533.29,14740.08,47.04,414,29.50,11.860,5.355,0.7477,661.121,0.00,0.0000
22000,10,0,3169,1034.9726,1063.98,53.17,44.07,48,25.23,8.845,6.033,0.3583,188.933,0.00,0.0000
22000,10,1,2784,612.2557,289.94,1410.89,31.29,203,24.55,8.561,6.266,0.5475,294.331,0.00,0.0000
22000,10,2,3492,418.9574,185.72,8564.83,34.50,311,20.29,7.083,8.378,0.7165,301.323,0.00,0.0000
22000,20,0,4245,545.7843,459.56,67.68,31.89,103,13.94,3.654,10.200,0.3125,59.670,0.00,0.0000
22000,20,1,3195,788.6951,528.52,1502.18,25.22,241,14.21,3.739,10.006,0.6052,123.932,0.00,0.0000
22000,20,2,1005,134.1965,63.84,1617.11,12.16,107,12.06,3.292,11.388,0.7039,141.486,0.00,0.0000
22000,30,0,7006,752.0847,684.92,82.28,15.25,217,3.21,0.538,15.257,0.3764,27.909,0.00,0.0000
22000,30,1,2227,555.9621,456.28,981.19,13.94,176,6.12,0.760,13.203,0.6887,58.867,0.00,0.0000
22000,30,2,41,13.2856,14.94,43.46,14.42,2,1.28,0.158,15.889,0.8537,41.259,0.00,0.0000
22000,40,0,6840,252.3319,373.41,59.06,2.90,70,-7.30,0.000,22.690,0.3860,11.975,0.00,0.0000
22000,40,1,1271,114.9632,148.18,544.05,4.41,12,-3.38,0.001,19.008,0.7465,22.563,0.00,0.0000
22000,40,2,59,9.1466,11.54,65.91,7.42,2,-1.90,0.000,17.646,0.8258,27.159,0.00,0.0000
22000,50,0,5183,1.6544,32.98,13.44,-9.64,5,-18.63,0.000,33.630,0.2435,3.784,0.00,0.0000
22000,50,1,527,0.4297,9.48,116.16,-3.67,0,-11.76,0.000,26.756,0.9246,13.260,0.00,0.0000
22000,50,2,6,0.0000,0.00,6.78,-0.55,0,-3.23,0.000,18.241,0.9288,38.046,0.00,0.0000
22000,60,0,3853,0.0000,16.07,0.44,-23.32,0,-28.47,0.000,43.468,0.1240,0.941,0.00,0.0000
22000,60,1,2,0.0000,0.00,0.25,-1.81,0,-13.43,0.000,28.433,0.9877,22.632,0.00,0.0000
22000,70,0,4656,0.0000,8.04,0.06,-30.87,0,-31.61,0.000,46.609,0.0818,0.538,0.00,0.0000
22000,80,0,3564,0.0000,1.84,0.02,-30.81,0,-30.81,0.000,45.806,0.0645,0.466,0.00,0.0000
23000,-60,0,5638,2515.8118,726.47,95.10,5.60,729,26.63,8.417,4.569,0.4191,245.799,0.00,0.0000
23000,-60,1,2094,784.0858,310.18,457.71,3.86,305,24.77,7.410,5.099,0.6475,328.712,0.00,0.0000
23000,-60,2,2,0.0088,0.00,2.05,4.33,0,26.56,7.619,3.798,0.8307,366.287,0.00,0.0000
23000,-50,0,7273,4365.2610,3765.13,84.94,8.93,510,32.17,12.210,3.607,0.3089,288.079,0.00,0.0000
23000,-50,1,1421,1266.6120,372.35,382.77,13.38,269,31.49,11.827,3.850,0.5006,460.927,0.00,0.0000
23000,-50,2,4,0.1757,0.00,5.54,5.73,0,28.88,9.044,3.277,0.7007,374.174,0.00,0.0000
23000,-40,0,6461,2859.2362,4604.02,59.33,14.98,25,37.27,15.811,2.784,0.2106,333.390,0.00,0.0000
23000,-40,1,1618,1395.3683,1869.38,501.31,19.27,24,35.81,15.008,3.246,0.3804,513.935,0.00,0.0000
23000,-40,2,2,0.0030,0.00,2.19,33.90,0,34.18,12.678,2.388,0.5347,485.178,0.00,0.0000
23000,-30,0,4459,2268.4313,3986.76,84.94,23.01,4,39.59,17.672,2.569,0.2227,478.102,0.00,0.0000
23000,-30,1,3197,2274.7567,3852.79,1398.49,23.64,5,38.75,17.273,2.890,0.3076,598.311,0.00,0.0000
23000,-30,2,521,390.0151,564.46,754.00,25.41,13,39.38,17.593,2.696,0.3963,811.967,0.00,0.0000
23000,-20,0,1901,916.3772,1735.47,39.69,19.03,1,39.71,17.935,2.673,0.2102,495.288,0.00,0.0000
23000,-20,1,2618,1977.9217,3610.59,1160.25,28.05,7,39.58,17.982,2.829,0.3118,699.463,0.00,0.0000
23000,-20,2,3700,2451.3256,2615.63,10307.38,28.70,314,38.64,17.466,3.121,0.6002,1183.638,0.00,0.0000
23000,-10,0,1826,793.5482,1681.43,21.77,17.69,7,38.23,16.986,3.002,0.2526,487.027,0.00,0.0000
23000,-10,1,2067,1755.7658,3473.99,911.23,31.87,1,38.36,17.170,3.066,0.3543,703.796,0.00,0.0000
23000,-10,2,4331,1310.4603,1599.60,15400.47,28.84,336,36.30,16.075,3.728,0.7206,1150.740,0.00,0.0000
23000,0,0,1873,961.4270,1783.46,26.58,14.78,5,34.73,14.636,3.659,0.2585,353.202,0.00,0.0000
23000,0,1,1727,1445.4341,2187.80,850.75,33.72,8,34.93,14.832,3.691,0.4451,610.066,0.00,0.0000
23000,0,2,4767,1041.0888,969.87,14752.32,26.45,308,32.05,13.405,4.728,0.7212,787.049,0.00,0.0000
23000,10,0,3165,1024.0786,1188.51,52.89,10.27,21,28.32,10.708,5.180,0.3466,267.349,0.00,0.0000
23000,10,1,2787,619.8523,484.88,1416.72,31.23,61,28.30,10.774,5.299,0.5162,394.512,0.00,0.0000
23000,10,2,3493,336.5553,171.25,8538.16,30.41,251,24.84,9.432,6.949,0.6766,404.395,0.00,0.0000
23000,20,0,4249,480.4546,362.82,67.78,7.33,86,18.73,5.872,8.411,0.2976,98.443,0.00,0.0000
23000,20,1,3183,419.7393,203.07,1492.75,25.16,123,19.66,6.192,8.017,0.5474,194.385,0.00,0.0000
23000,20,2,1013,115.6219,56.43,1618.01,32.72,90,18.06,5.799,9.066,0.6521,199.182,0.00,0.0000
23000,30,0,7011,682.5861,409.35,82.20,10.38,157,9.58,2.072,12.011,0.3606,51.840,0.00,0.0000
23000,30,1,2226,296.8581,108.65,975.94,12.22,65,12.14,2.629,10.460,0.6136,107.621,0.00,0.0000
23000,30,2,37,8.1856,4.08,38.92,-8.55,1,7.16,1.119,12.852,0.7256,76.957,0.00,0.0000
23000,40,0,6850,386.0674,210.53,59.15,3.79,71,-0.21,0.192,17.283,0.3808,22.705,0.00,0.0000
23000,40,1,1279,170.7852,116.18,550.37,-3.62,31,3.06,0.291,14.757,0.7115,43.766,0.00,0.0000
23000,40,2,41,4.0410,1.66,46.73,-7.62,1,3.91,0.269,14.005,0.7765,53.933,0.00,0.0000
23000,50,0,5190,23.2172,37.14,13.71,-7.78,4,-11.37,0.000,26.500,0.2474,5.276,0.00,0.0000
23000,50,1,521,12.3113,15.96,112.60,-12.27,0,-5.21,0.000,20.512,0.9209,20.226,0.00,0.0000
23000,50,2,5,0.0017,0.00,5.61,-2.70,0,1.86,0.000,14.346,0.9711,41.212,0.00,0.0000
23000,60,0,3853,0.1626,9.86,0.41,-18.79,0,-22.02,0.000,37.021,0.1254,0.990,0.00,0.0000
23000,60,1,2,0.0004,0.00,0.24,-8.46,0,-8.43,0.000,23.432,0.9997,17.348,0.00,0.0000
23000,70,0,4656,0.0000,4.87,0.05,-26.87,0,-29.05,0.000,44.053,0.0844,0.474,0.00,0.0000
23000,80,0,3564,0.0000,1.11,0.02,-30.65,0,-30.80,0.000,45.796,0.0672,0.440,0.00,0.0000
24000,-60,0,5641,610.1110,349.66,94.82,11.35,264,13.11,2.369,9.359,0.4679,88.624,0.00,0.0000
24000,-60,1,2091,422.8002,329.24,456.56,7.82,54,10.95,1.714,10.359,0.7122,96.795,0.00,0.0000
24000,-60,2,2,0.0004,0.00,2.04,18.27,1,16.70,2.904,6.885,0.7440,133.460,0.00,0.0000
24000,-50,0,7272,1811.6044,633.78,84.60,24.36,809,21.14,6.115,6.715,0.3592,153.640,0.00,0.0000
24000,-50,1,1422,160.8095,34.99,382.54,5.57,88,19.65,5.647,7.409,0.5599,235.400,0.00,0.0000
24000,-50,2,4,0.0004,0.00,5.50,24.83,0,20.27,4.488,5.605,0.6329,161.000,0.00,0.0000
24000,-40,0,6460,2974.0079,2232.28,59.00,32.50,467,28.82,10.554,4.711,0.2918,223.648,0.00,0.0000
24000,-40,1,1619,916.3167,186.03,501.66,11.37,272,26.56,9.591,5.568,0.4853,374.252,0.00,0.0000
24000,-40,2,2,0.0023,0.00,2.16,31.70,0,28.30,8.945,3.626,0.4396,267.718,0.00,0.0000
24000,-30,0,4459,2786.4107,3925.39,84.26,34.33,124,33.55,13.750,3.828,0.3017,361.129,0.00,0.0000
24000,-30,1,3202,2585.2483,2413.15,1398.57,23.00,282,32.61,13.404,4.215,0.4009,479.378,0.00,0.0000
24000,-30,2,516,365.4458,227.27,747.06,19.25,82,33.63,13.982,3.896,0.5114,692.102,0.00,0.0000
24000,-20,0,1904,1099.2415,1918.12,39.70,46.56,3,36.66,16.018,3.371,0.2595,437.383,0.00,0.0000
24000,-20,1,2625,2280.1538,3731.95,1164.82,29.38,51,36.25,15.850,3.512,0.3760,618.140,0.00,0.0000
24000,-20,2,3690,1900.5981,1350.98,10310.38,22.27,584,34.92,15.126,3.902,0.6710,1054.763,0.00,0.0000
24000,-10,0,1829,836.4883,1682.48,21.82,45.47,8,37.79,16.875,3.209,0.2617,495.366,0.00,0.0000
24000,-10,1,2070,1793.8760,3520.52,913.24,30.60,3,38.13,17.136,3.156,0.3620,718.570,0.00,0.0000
24000,-10,2,4325,1248.4104,1471.08,15387.97,23.85,314,35.29,15.554,3.984,0.7194,1144.158,0.00,0.0000
24000,0,0,1873,919.9718,1801.36,26.42,53.42,4,37.33,16.517,3.275,0.2324,417.993,0.00,0.0000
24000,0,1,1721,1486.6644,2473.53,844.72,34.54,3,37.57,16.689,3.224,0.3972,718.456,0.00,0.0000
24000,0,2,4773,1488.5552,1612.06,14737.77,25.44,208,33.96,14.786,4.365,0.6803,957.397,0.00,0.0000
24000,10,0,3165,1417.0282,1829.89,52.93,59.10,7,33.85,14.220,4.000,0.3057,374.628,0.00,0.0000
24000,10,1,2777,1149.9984,1140.75,1411.65,35.75,1,33.60,14.140,4.130,0.4580,560.950,0.00,0.0000
24000,10,2,3503,456.5016,332.25,8520.63,6.28,156,28.76,11.896,5.930,0.6321,605.248,0.00,0.0000
24000,20,0,4246,646.9155,582.11,67.55,42.06,44,26.28,9.956,6.201,0.2732,171.471,0.00,0.0000
24000,20,1,3185,679.6273,484.38,1496.89,20.83,104,26.70,10.126,6.006,0.5139,340.219,0.00,0.0000
24000,20,2,1014,118.9497,60.90,1612.69,-0.19,81,24.07,9.135,7.198,0.5843,350.265,0.00,0.0000
24000,30,0,7007,799.1300,621.71,82.03,19.60,150,18.82,5.922,8.441,0.3448,110.259,0.00,0.0000
24000,30,1,2234,389.0003,229.18,981.91,32.62,122,21.39,6.752,7.114,0.5821,204.495,0.00,0.0000
24000,30,2,33,7.3195,2.56,34.92,48.78,7,17.60,4.870,8.369,0.6971,170.535,0.00,0.0000
24000,40,0,6847,611.9637,429.76,58.93,9.16,194,10.52,2.326,11.514,0.3670,54.472,0.00,0.0000
24000,40,1,1285,260.8232,74.90,551.37,39.23,108,14.20,3.123,9.306,0.6449,110.676,0.00,0.0000
24000,40,2,38,3.9086,0.43,43.61,44.22,1,14.27,2.956,9.010,0.7879,118.837,0.00,0.0000
24000,50,0,5190,150.4112,128.65,13.69,-1.55,34,0.35,0.281,16.976,0.2432,14.036,0.00,0.0000
24000,50,1,521,105.1815,53.08,112.39,33.29,60,6.72,0.648,12.291,0.8760,57.198,0.00,0.0000
24000,50,2,5,0.0522,0.00,5.58,35.36,0,11.21,1.175,9.340,0.8460,79.181,0.00,0.0000
24000,60,0,3853,12.0869,16.29,0.40,-8.48,0,-9.90,0.000,25.043,0.1238,2.041,0.00,0.0000
24000,60,1,2,0.0265,0.01,0.23,-5.58,0,0.40,0.000,15.483,0.9875,26.817,0.00,0.0000
24000,70,0,4656,0.1708,3.11,0.05,-11.58,0,-18.75,0.000,33.745,0.0852,0.497,0.00,0.0000
24000,80,0,3564,0.0000,0.67,0.02,-18.69,0,-26.44,0.000,41.436,0.0693,0.340,0.00,0.0000
25000,-60,0,5700,295.2401,367.79,98.02,-4.56,17,-0.65,0.044,16.946,0.5639,25.520,0.00,0.0000
25000,-60,1,2032,226.9729,270.07,437.88,-8.63,10,-2.96,0.018,18.775,0.7922,26.192,0.00,0.0000
25000,-60,2,2,0.0001,0.00,2.02,3.90,0,6.98,0.182,10.939,0.9786,48.572,0.00,0.0000
25000,-50,0,7273,488.5921,439.11,83.58,3.84,141,8.94,1.309,11.444,0.4276,58.982,0.00,0.0000
25000,-50,1,1421,84.0612,75.33,379.53,14.11,8,8.53,1.265,11.818,0.6851,67.453,0.00,0.0000
25000,-50,2,4,0.0000,0.00,5.37,8.23,0,11.55,0.964,8.616,0.5582,59.558,0.00,0.0000
25000,-40,0,6456,965.4678,394.68,58.13,16.78,504,18.96,5.146,7.498,0.3441,125.460,0.00,0.0000
25000,-40,1,1624,166.4341,102.87,501.49,27.44,60,17.66,4.777,8.276,0.5496,157.379,0.00,0.0000
25000,-40,2,1,0.0000,0.00,1.13,-4.37,0,19.16,4.093,5.948,0.5039,144.844,0.00,0.0000
25000,-30,0,4465,2101.7686,848.97,84.48,25.95,591,26.14,9.146,5.553,0.3737,249.646,0.00,0.0000
25000,-30,1,3194,1331.7757,518.47,1396.13,37.01,428,26.10,9.319,5.787,0.4846,331.996,0.00,0.0000
25000,-30,2,518,185.4072,70.19,753.74,44.69,96,28.32,10.516,5.120,0.6644,500.974,0.00,0.0000
25000,-20,0,1901,1248.1259,1568.16,39.17,27.72,54,32.24,13.037,4.251,0.3253,341.322,0.00,0.0000
25000,-20,1,2638,2340.1670,2092.03,1177.05,37.57,260,31.68,12.765,4.442,0.4613,490.672,0.00,0.0000
25000,-20,2,3680,1111.0081,635.55,10345.40,48.81,577,31.20,12.647,4.740,0.7485,742.302,0.00,0.0000
25000,-10,0,1830,935.8385,1755.75,21.67,40.99,10,36.96,16.236,3.375,0.2903,446.925,0.00,0.0000
25000,-10,1,2073,1996.5045,3610.11,917.25,39.51,17,36.47,15.913,3.435,0.4076,661.917,0.00,0.0000
25000,-10,2,4321,1239.8711,1463.20,15407.57,53.90,372,34.34,14.829,4.188,0.7411,959.742,0.00,0.0000
25000,0,0,1895,894.8344,1786.99,27.36,39.11,1,39.33,17.817,2.905,0.2217,453.186,0.00,0.0000
25000,0,1,1704,1494.6713,2653.18,835.30,37.34,0,38.80,17.473,2.969,0.3791,776.503,0.00,0.0000
25000,0,2,4768,1770.2904,2238.07,14723.36,55.79,147,36.03,16.026,3.915,0.6448,991.749,0.00,0.0000
25000,10,0,3170,1546.4768,2320.73,53.14,34.59,4,38.65,17.335,3.020,0.2473,469.706,0.00,0.0000
25000,10,1,2772,1641.9773,1970.30,1408.15,33.66,1,37.88,16.941,3.234,0.3818,715.102,0.00,0.0000
25000,10,2,3503,748.9729,678.47,8503.58,65.87,46,33.74,14.858,4.688,0.5633,745.602,0.00,0.0000
25000,20,0,4252,1003.5341,1094.56,68.14,40.10,7,34.11,14.581,4.200,0.2229,265.615,0.00,0.0000
25000,20,1,3175,1113.7715,1039.70,1493.13,48.71,13,34.34,14.734,4.114,0.4154,527.946,0.00,0.0000
25000,20,2,1018,127.0343,91.30,1614.02,63.30,5,31.07,13.096,5.250,0.5106,534.434,0.00,0.0000
25000,30,0,6998,1447.8588,1252.30,81.67,45.32,56,29.27,11.435,5.237,0.2937,227.283,0.00,0.0000
25000,30,1,2243,692.9778,613.47,984.14,37.70,12,31.34,12.335,4.376,0.4651,384.324,0.00,0.0000
25000,30,2,33,8.3479,6.77,35.07,28.82,0,28.64,10.579,4.961,0.6077,358.297,0.00,0.0000
25000,40,0,6838,962.1177,622.42,58.59,42.84,140,23.33,7.744,6.613,0.3100,140.051,0.00,0.0000
25000,40,1,1286,211.6011,164.74,546.29,26.61,23,26.47,8.941,5.190,0.5513,257.193,0.00,0.0000
25000,40,2,46,8.7188,7.15,51.99,22.98,0,25.75,8.459,5.265,0.7034,288.064,0.00,0.0000
25000,50,0,5187,416.4907,319.12,13.59,39.80,44,15.29,3.627,9.099,0.2154,43.336,0.00,0.0000
25000,50,1,524,147.1847,74.03,114.32,22.45,21,20.87,5.442,6.341,0.7244,181.570,0.00,0.0000
25000,50,2,5,0.0006,0.00,5.56,18.33,0,21.71,5.421,5.526,0.6182,169.311,0.00,0.0000
25000,60,0,3853,88.6767,82.66,0.40,30.12,2,6.84,0.682,12.256,0.1141,7.071,0.00,0.0000
25000,60,1,2,0.9133,0.80,0.24,41.35,0,13.00,1.419,8.409,0.9410,78.855,0.00,0.0000
25000,70,0,4656,12.3738,12.79,0.05,16.93,1,-0.42,0.016,16.362,0.0802,1.182,0.00,0.0000
25000,80,0,3564,0.1762,0.58,0.02,11.47,0,-5.38,0.000,20.440,0.0673,0.143,0.00,0.0000
26000,-60,0,5767,36.8861,242.29,99.97,-18.25,2,-11.30,0.000,26.306,0.6071,9.262,0.00,0.0000
26000,-60,1,1967,11.9068,165.43,412.54,-19.32,0,-13.64,0.000,28.640,0.8166,8.248,0.00,0.0000
26000,-50,0,7298,312.6153,451.28,83.61,-8.71,26,-1.21,0.038,17.482,0.4947,22.462,0.00,0.0000
26000,-50,1,1396,87.1916,105.64,366.80,-17.62,6,-1.91,0.026,18.076,0.7363,28.846,0.00,0.0000
26000,-50,2,4,0.0000,0.00,5.18,-11.11,0,3.35,0.008,13.016,0.5286,39.574,0.00,0.0000
26000,-40,0,6463,371.4442,350.58,57.99,0.22,134,9.91,1.647,11.104,0.4050,61.446,0.00,0.0000
26000,-40,1,1617,203.7606,198.18,495.07,-9.13,42,8.33,1.355,12.099,0.6278,72.659,0.00,0.0000
26000,-40,2,1,0.0000,0.00,1.11,34.62,0,12.85,1.346,8.088,0.6488,110.669,0.00,0.0000
26000,-30,0,4467,514.4447,288.05,83.99,8.80,298,18.58,5.224,7.830,0.4117,145.831,0.00,0.0000
26000,-30,1,3191,460.0934,268.21,1391.18,2.57,220,18.63,5.417,8.000,0.5588,194.222,0.00,0.0000
26000,-30,2,519,87.1173,37.93,757.50,-1.94,74,21.18,6.537,6.991,0.7701,309.386,0.00,0.0000
26000,-20,0,1899,861.3811,590.88,38.95,9.70,130,26.32,9.510,5.658,0.3689,262.317,0.00,0.0000
26000,-20,1,2639,1105.5740,533.64,1176.59,20.70,303,26.19,9.436,5.738,0.5073,366.703,0.00,0.0000
26000,-20,2,3681,471.0739,168.18,10339.71,5.95,394,25.58,9.249,6.054,0.7912,495.935,0.00,0.0000
26000,-10,0,1835,1047.1184,1812.17,21.72,5.94,19,33.00,13.632,4.076,0.3307,397.879,0.00,0.0000
26000,-10,1,2066,2043.1718,3152.02,916.54,34.89,52,33.46,13.854,3.972,0.4607,567.474,0.00,0.0000
26000,-10,2,4323,1010.8835,886.68,15387.09,11.54,414,30.89,12.562,4.847,0.7741,801.434,0.00,0.0000
26000,0,0,1894,910.8680,1799.62,27.12,12.86,1,37.86,16.806,3.056,0.2319,466.074,0.00,0.0000
26000,0,1,1707,1551.0490,2827.59,836.76,41.75,1,38.36,17.080,2.981,0.3865,748.302,0.00,0.0000
26000,0,2,4766,1951.6458,2563.11,14679.75,16.61,218,35.06,15.310,4.000,0.6461,981.550,0.00,0.0000
26000,10,0,3176,1465.7947,2531.60,53.16,18.02,2,39.91,18.221,2.711,0.2101,510.347,0.00,0.0000
26000,10,1,2787,1907.2934,2677.08,1417.67,41.88,1,40.06,18.359,2.768,0.3274,760.813,0.00,0.0000
26000,10,2,3482,1153.2519,1259.89,8430.87,18.23,66,35.31,15.730,4.206,0.5168,824.978,0.00,0.0000
26000,20,0,4253,1325.4100,1692.49,67.82,16.72,4,37.95,17.106,3.311,0.1751,333.772,0.00,0.0000
26000,20,1,3191,1586.7489,1847.57,1497.58,27.83,1,38.79,17.577,3.112,0.3243,651.115,0.00,0.0000
26000,20,2,1001,266.7314,266.81,1587.50,29.70,1,35.36,15.683,4.168,0.4425,661.412,0.00,0.0000
26000,30,0,7008,2159.3342,2429.41,82.48,22.65,10,36.09,15.642,3.567,0.2218,333.733,0.00,0.0000
26000,30,1,2235,1136.1176,1262.52,978.88,25.11,3,37.95,16.596,2.900,0.3412,557.859,0.00,0.0000
26000,30,2,31,12.7067,14.24,32.95,13.58,0,35.49,14.899,3.262,0.4346,561.652,0.00,0.0000
26000,40,0,6837,1557.6743,1525.02,58.76,20.08,13,32.64,13.026,4.009,0.2328,236.879,0.00,0.0000
26000,40,1,1291,504.4588,458.69,551.08,21.67,23,35.24,14.299,3.030,0.4352,483.397,0.00,0.0000
26000,40,2,42,15.9034,16.76,48.41,19.57,1,33.40,12.998,3.258,0.5930,533.537,0.00,0.0000
26000,50,0,5184,470.2847,343.56,13.53,12.53,10,26.93,9.122,5.036,0.1656,94.126,0.00,0.0000
26000,50,1,526,317.0479,128.97,116.17,15.86,39,31.52,11.301,3.307,0.6140,426.203,0.00,0.0000
26000,50,2,6,0.1402,0.13,6.69,24.51,0,29.90,9.993,3.333,0.7658,444.925,0.00,0.0000
