step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
14000,20,2,1135,413.2019,389.40,1919.81,14.44,19,34.41,15.221,4.417,0.4941,739.372,0.00,0.0000
14000,30,0,6818,2309.2976,2658.49,84.02,47.49,10,35.39,15.244,3.778,0.2285,331.743,0.00,0.0000
14000,30,1,2363,1136.3391,1201.47,1034.43,52.03,7,37.81,16.444,2.923,0.3484,533.719,0.00,0.0000
14000,30,2,93,42.8483,44.56,99.49,78.80,0,36.21,15.297,3.233,0.4100,481.448,0.00,0.0000
14000,40,0,6753,1493.5513,1492.80,60.08,41.39,25,31.58,12.413,4.301,0.2405,230.513,0.00,0.0000
14000,40,1,1264,412.6607,365.50,520.39,61.23,16,35.30,14.217,3.010,0.4564,458.024,0.00,0.0000
14000,40,2,153,57.2943,58.13,171.72,74.28,3,34.84,14.131,3.310,0.4777,468.884,0.00,0.0000
14000,50,0,5158,555.4458,530.17,13.33,35.87,14,25.60,8.441,5.465,0.1627,84.015,0.00,0.0000
14000,50,1,548,244.5586,134.56,124.64,67.43,17,31.50,11.182,3.339,0.6026,391.372,0.00,0.0000
14000,50,2,10,0.1984,0.08,11.85,46.26,1,29.98,9.994,3.403,0.7234,422.368,0.00,0.0000
14000,60,0,3853,186.8881,192.56,0.56,31.04,0,19.83,4.454,6.319,0.0977,19.047,0.00,0.0000
14000,60,1,2,3.3218,3.08,0.29,37.35,0,21.73,4.923,5.189,0.9072,189.924,0.00,0.0000
14000,70,0,4656,70.8606,64.21,0.09,31.87,0,17.20,1.651,5.296,0.0626,3.045,0.00,0.0000
14000,80,0,3564,11.6357,10.67,0.03,31.59,0,18.08,0.384,2.486,0.0510,0.027,0.00,0.0000
15000,-60,0,5590,0.7017,165.45,96.28,-19.37,1,-15.43,0.000,30.435,0.5776,5.329,0.00,0.0000
15000,-60,1,2143,0.0724,93.22,470.26,-22.35,1,-17.82,0.000,32.819,0.8413,4.620,0.00,0.0000
15000,-60,2,1,0.0000,0.00,1.09,-9.27,0,-4.61,0.000,19.606,0.3048,22.044,0.00,0.0000
15000,-50,0,7250,256.6842,470.84,88.07,-12.76,37,-5.37,0.000,20.731,0.4887,13.466,0.00,0.0000
15000,-50,1,1444,115.3838,152.48,401.03,-7.70,26,-5.71,0.000,21.043,0.7398,19.563,0.00,0.0000
15000,-50,2,4,0.0000,0.00,5.48,-5.68,0,0.18,0.000,15.186,0.7016,30.088,0.00,0.0000
15000,-40,0,6414,550.5464,597.76,56.68,-2.05,127,6.23,0.649,12.844,0.4446,40.769,0.00,0.0000
15000,-40,1,1665,379.2264,329.35,557.91,3.07,74,4.97,0.514,13.742,0.6830,53.015,0.00,0.0000
15000,-40,2,2,0.0000,0.00,2.29,-6.53,0,8.60,0.284,10.102,0.9579,129.117,0.00,0.0000
15000,-30,0,4425,662.6015,563.71,84.72,7.95,242,15.51,3.746,8.881,0.4642,102.161,0.00,0.0000
15000,-30,1,3191,697.8469,554.22,1449.32,14.10,208,15.80,4.045,8.997,0.6292,140.623,0.00,0.0000
15000,-30,2,561,112.1810,67.60,797.96,19.58,77,18.73,5.209,7.787,0.8396,224.199,0.00,0.0000
15000,-20,0,1856,596.8801,526.60,39.67,10.50,146,24.20,8.160,6.159,0.3708,194.224,0.00,0.0000
15000,-20,1,2528,466.2234,272.01,1088.14,18.43,136,23.88,8.153,6.428,0.5502,273.786,0.00,0.0000
15000,-20,2,3835,429.8982,243.62,10747.18,26.63,364,23.70,8.124,6.585,0.8241,371.825,0.00,0.0000
15000,-10,0,1847,1054.8301,1616.41,22.33,20.77,8,32.19,12.958,4.209,0.3423,341.365,0.00,0.0000
15000,-10,1,2033,1722.4633,2182.31,906.69,23.19,56,31.99,12.978,4.345,0.4767,510.064,0.00,0.0000
15000,-10,2,4344,833.3428,628.85,15602.50,35.20,407,29.96,11.939,5.087,0.7996,674.311,0.00,0.0000
15000,0,0,1849,911.6491,1810.29,30.20,22.72,4,38.06,16.769,2.980,0.2385,436.237,0.00,0.0000
15000,0,1,1737,1611.0216,2978.11,848.69,30.36,5,37.83,16.742,3.084,0.3946,709.031,0.00,0.0000
15000,0,2,4781,2078.0240,2941.68,14989.24,40.23,365,35.24,15.379,3.980,0.6628,920.683,0.00,0.0000
15000,10,0,3100,1259.4901,2453.66,53.16,22.97,4,41.16,18.897,2.432,0.1790,455.768,0.00,0.0000
15000,10,1,2741,1933.7077,3165.71,1384.99,35.86,0,40.82,18.796,2.575,0.3017,745.918,0.00,0.0000
15000,10,2,3604,1915.3710,2227.79,9211.64,54.96,104,36.64,16.600,3.965,0.5290,853.440,0.00,0.0000
15000,20,0,4068,1288.0830,2032.76,62.56,28.17,3,40.49,18.656,2.780,0.1350,311.039,0.00,0.0000
15000,20,1,3258,2216.0798,3205.95,1526.14,49.68,7,41.07,19.068,2.681,0.2935,693.232,0.00,0.0000
15000,20,2,1119,719.5798,772.10,1898.71,65.59,12,37.61,17.154,3.701,0.4532,784.977,0.00,0.0000
15000,30,0,6832,2505.7581,3567.39,84.55,42.89,16,39.68,17.941,2.838,0.1683,349.402,0.00,0.0000
15000,30,1,2357,1366.6011,1805.43,1029.77,41.71,3,41.52,18.863,2.193,0.2773,615.349,0.00,0.0000
15000,30,2,85,50.1545,64.62,90.60,17.68,0,39.86,17.582,2.374,0.3532,670.880,0.00,0.0000
15000,40,0,6755,2117.2186,2482.94,60.09,44.84,32,37.53,16.035,2.919,0.1730,268.032,0.00,0.0000
15000,40,1,1270,718.1939,767.03,528.19,27.90,12,40.10,17.284,1.987,0.3683,604.095,0.00,0.0000
15000,40,2,145,83.2773,96.69,163.15,16.37,3,38.90,16.657,2.332,0.4167,648.259,0.00,0.0000
15000,50,0,5157,802.4502,890.75,13.37,42.99,15,33.30,12.677,3.348,0.1174,110.125,0.00,0.0000
15000,50,1,549,456.5618,439.33,127.58,18.72,3,37.58,14.883,1.951,0.5396,581.152,0.00,0.0000
15000,50,2,10,3.9120,2.88,12.23,25.85,3,34.72,12.820,2.266,0.8069,714.537,0.00,0.0000
15000,60,0,3853,191.0133,264.92,0.57,37.43,0,29.51,9.041,3.168,0.0648,27.921,0.00,0.0000
15000,60,1,2,4.2604,5.24,0.31,35.29,0,29.04,8.622,3.099,0.8609,292.613,0.00,0.0000
15000,70,0,4656,95.0680,111.63,0.09,32.80,0,30.62,6.614,0.914,0.0289,4.580,0.00,0.0000
15000,80,0,3564,38.9977,36.86,0.03,34.01,0,33.05,4.702,0.004,0.0185,0.006,0.00,0.0000
16000,-60,0,5677,1.6767,101.66,100.10,-10.90,2,-14.81,0.000,29.808,0.5849,5.264,0.00,0.0000
16000,-60,1,2056,0.1858,54.21,438.87,-15.20,0,-17.20,0.000,32.197,0.8448,4.763,0.00,0.0000
16000,-60,2,1,0.0000,0.00,1.04,-10.98,0,-4.67,0.000,19.671,0.4157,21.512,0.00,0.0000
16000,-50,0,7281,327.0881,462.87,87.88,1.77,56,-4.69,0.000,20.180,0.4993,14.120,0.00,0.0000
16000,-50,1,1413,91.8120,98.97,383.99,-18.22,13,-5.56,0.000,20.992,0.7446,21.462,0.00,0.0000
16000,-50,2,4,0.0000,0.00,5.27,-6.25,0,0.04,0.000,15.409,0.7072,39.751,0.00,0.0000
16000,-40,0,6420,756.0600,672.39,56.46,11.86,226,6.75,0.805,12.658,0.4644,45.107,0.00,0.0000
16000,-40,1,1659,281.4081,177.73,549.06,-10.21,70,4.94,0.625,13.947,0.6536,60.519,0.00,0.0000
16000,-40,2,2,0.0000,0.00,2.26,28.08,0,9.75,0.409,9.473,0.8486,115.150,0.00,0.0000
16000,-30,0,4422,883.1632,629.11,84.13,16.68,250,15.87,4.012,8.824,0.4948,114.213,0.00,0.0000
16000,-30,1,3187,886.6089,452.94,1441.85,5.98,467,15.73,4.188,9.139,0.6379,157.931,0.00,0.0000
16000,-30,2,568,117.2878,40.54,807.30,-0.07,84,18.34,5.233,8.030,0.8126,242.727,0.00,0.0000
16000,-20,0,1854,484.1726,605.47,39.38,21.64,40,24.32,8.381,6.240,0.3647,187.800,0.00,0.0000
16000,-20,1,2516,601.8629,414.45,1078.57,20.96,128,24.03,8.309,6.413,0.5452,267.521,0.00,0.0000
16000,-20,2,3849,444.6340,188.66,10737.35,9.41,372,23.35,8.084,6.737,0.8107,388.366,0.00,0.0000
16000,-10,0,1845,1017.7309,1770.80,22.08,18.47,12,31.69,12.839,4.408,0.3334,339.250,0.00,0.0000
16000,-10,1,2030,1601.3759,2462.87,905.60,31.36,12,32.21,13.117,4.295,0.4667,486.307,0.00,0.0000
16000,-10,2,4349,692.3316,569.01,15577.11,13.19,446,29.37,11.693,5.241,0.7956,702.460,0.00,0.0000
16000,0,0,1852,890.4380,1795.63,30.23,30.56,6,37.53,16.585,3.138,0.2341,435.529,0.00,0.0000
16000,0,1,1735,1568.3785,3016.11,847.37,36.25,1,37.99,16.868,3.076,0.3792,692.467,0.00,0.0000
16000,0,2,4780,2007.5784,2795.46,14951.80,18.55,327,34.47,14.963,4.137,0.6577,942.946,0.00,0.0000
16000,10,0,3110,1172.0053,2412.80,53.35,42.60,2,40.67,18.710,2.582,0.1640,413.158,0.00,0.0000
16000,10,1,2756,1873.2994,3387.25,1391.34,37.98,2,40.80,18.859,2.621,0.2816,696.757,0.00,0.0000
16000,10,2,3579,2065.5833,2395.18,9127.39,8.18,118,35.40,15.811,4.168,0.5229,882.347,0.00,0.0000
16000,20,0,4086,1270.2476,2241.12,63.48,33.76,0,39.56,18.174,3.012,0.1298,297.420,0.00,0.0000
16000,20,1,3255,2235.1433,3686.57,1521.54,22.28,4,40.15,18.487,2.825,0.2880,678.991,0.00,0.0000
16000,20,2,1104,823.8982,996.59,1874.30,14.55,4,36.47,16.372,3.858,0.4577,809.380,0.00,0.0000
16000,30,0,6842,2414.9019,4045.98,84.29,23.12,4,38.44,17.183,3.074,0.1537,312.063,0.00,0.0000
16000,30,1,2352,1551.6585,2320.75,1024.38,33.61,1,40.64,18.306,2.354,0.2895,620.217,0.00,0.0000
16000,30,2,80,65.3214,88.15,85.33,43.27,0,38.77,16.991,2.637,0.4068,714.199,0.00,0.0000
16000,40,0,6758,2313.2671,3289.19,60.20,17.07,12,36.00,15.102,3.211,0.1623,245.556,0.00,0.0000
16000,40,1,1268,960.9005,1163.70,529.53,41.28,16,39.14,16.697,2.202,0.3722,578.125,0.00,0.0000
16000,40,2,144,104.0693,136.48,162.08,45.81,4,37.96,16.155,2.579,0.4377,638.735,0.00,0.0000
16000,50,0,5155,882.9432,1108.62,13.33,9.18,21,31.36,11.575,3.778,0.1110,105.804,0.00,0.0000
16000,50,1,551,550.5536,356.48,130.69,38.71,57,36.31,14.143,2.220,0.5442,598.353,0.00,0.0000
16000,50,2,10,6.2915,1.63,12.59,41.61,1,34.41,12.583,2.298,0.7918,696.574,0.00,0.0000
16000,60,0,3853,168.5336,291.94,0.56,8.01,0,27.37,7.951,3.722,0.0560,25.861,0.00,0.0000
16000,60,1,2,3.7631,6.10,0.32,0.21,0,27.36,7.733,3.382,0.8176,290.558,0.00,0.0000
16000,70,0,4656,55.7334,110.61,0.09,15.55,0,28.22,5.481,1.412,0.0182,5.705,0.00,0.0000
16000,80,0,3564,16.7941,34.89,0.03,21.94,0,30.74,3.476,0.025,0.0044,0.031,0.00,0.0000
17000,-60,0,5742,61.3451,113.54,102.38,4.18,9,-7.76,0.000,22.907,0.5867,9.330,0.00,0.0000
17000,-60,1,1992,22.9453,52.52,414.64,2.53,2,-10.15,0.000,25.210,0.8430,9.409,0.00,0.0000
17000,-50,0,7293,645.2180,655.51,87.20,13.92,71,2.33,0.230,15.133,0.4960,24.849,0.00,0.0000
17000,-50,1,1401,211.8427,208.13,376.05,29.48,17,1.79,0.202,15.595,0.7367,32.655,0.00,0.0000
17000,-50,2,4,0.0000,0.00,5.15,20.10,0,5.41,0.064,11.851,0.7500,34.721,0.00,0.0000
17000,-40,0,6419,1014.0890,832.57,56.02,26.60,275,13.22,2.752,9.698,0.4650,73.222,0.00,0.0000
17000,-40,1,1660,325.5264,244.23,547.04,42.55,80,11.73,2.429,10.627,0.6400,86.146,0.00,0.0000
17000,-40,2,2,0.0000,0.00,2.25,-0.38,0,13.65,1.826,8.015,0.9114,123.448,0.00,0.0000
17000,-30,0,4415,1133.7983,802.72,83.77,35.16,270,21.47,6.637,6.936,0.4947,171.960,0.00,0.0000
17000,-30,1,3188,745.3111,469.60,1445.67,46.40,212,21.34,6.796,7.213,0.6135,228.615,0.00,0.0000
17000,-30,2,574,122.1983,51.95,822.46,55.48,95,23.84,8.000,6.345,0.7888,332.199,0.00,0.0000
17000,-20,0,1850,677.0838,878.81,38.91,44.45,7,29.07,11.082,5.011,0.3372,230.537,0.00,0.0000
17000,-20,1,2486,843.1225,736.23,1051.57,46.21,62,28.20,10.666,5.290,0.5057,349.353,0.00,0.0000
17000,-20,2,3883,496.3110,298.44,10792.32,52.80,368,27.82,10.605,5.568,0.7757,508.753,0.00,0.0000
17000,-10,0,1846,990.6558,1845.18,22.07,59.76,5,35.30,15.129,3.702,0.2957,369.585,0.00,0.0000
17000,-10,1,2019,1697.4650,2792.40,895.62,47.47,3,34.64,14.664,3.766,0.4163,548.474,0.00,0.0000
17000,-10,2,4359,713.8063,744.43,15591.17,56.66,313,32.39,13.588,4.616,0.7614,809.032,0.00,0.0000
17000,0,0,1856,852.4067,1762.46,30.33,57.14,5,39.42,17.883,2.887,0.2184,431.985,0.00,0.0000
17000,0,1,1744,1489.5579,3004.63,855.16,44.74,0,38.72,17.344,2.930,0.3533,708.142,0.00,0.0000
17000,0,2,4767,1837.1575,2873.97,14921.41,57.43,222,35.76,15.854,3.960,0.6358,945.060,0.00,0.0000
17000,10,0,3125,1160.9895,2390.42,54.01,48.71,4,40.59,18.679,2.682,0.1618,369.497,0.00,0.0000
17000,10,1,2781,1933.5445,3576.55,1412.61,39.62,5,39.71,18.083,2.818,0.2891,654.246,0.00,0.0000
17000,10,2,3539,2133.1151,2341.12,9051.14,59.04,332,34.81,15.514,4.405,0.5371,811.764,0.00,0.0000
17000,20,0,4095,1421.4846,2484.79,63.65,49.87,3,37.63,16.875,3.454,0.1465,252.870,0.00,0.0000
17000,20,1,3260,2569.2605,4232.67,1525.10,47.16,22,37.59,16.810,3.387,0.3307,587.650,0.00,0.0000
17000,20,2,1090,964.3583,1207.18,1860.02,44.80,98,33.64,14.680,4.605,0.5186,704.769,0.00,0.0000
17000,30,0,6854,2760.4990,4611.77,84.69,45.19,8,34.18,14.417,4.024,0.1842,237.994,0.00,0.0000
17000,30,1,2330,1929.1074,2760.94,1012.36,37.44,14,36.43,15.544,3.216,0.3769,522.361,0.00,0.0000
17000,30,2,90,94.1037,111.59,95.90,39.90,3,34.57,14.206,3.593,0.5351,572.598,0.00,0.0000
17000,40,0,6757,2644.9205,3444.39,60.31,39.67,215,29.83,11.318,4.724,0.2022,176.188,0.00,0.0000
17000,40,1,1263,1018.7063,668.89,526.37,31.05,146,33.25,12.894,3.436,0.4610,441.226,0.00,0.0000
17000,40,2,150,124.8374,103.89,168.62,34.19,25,32.97,12.877,3.681,0.5340,497.109,0.00,0.0000
17000,50,0,5153,937.9535,1120.33,13.32,34.57,104,23.33,7.184,6.135,0.1381,69.756,0.00,0.0000
17000,50,1,553,375.3433,141.02,133.44,29.78,106,29.09,9.702,3.905,0.6210,393.178,0.00,0.0000
17000,50,2,10,0.5513,0.03,12.78,19.58,2,28.71,9.112,3.543,0.7587,435.451,0.00,0.0000
17000,60,0,3853,171.3226,309.47,0.56,23.61,0,16.76,3.161,7.451,0.0734,16.607,0.00,0.0000
17000,60,1,2,2.0497,5.28,0.32,41.35,0,21.09,4.395,5.210,0.8325,153.780,0.00,0.0000
17000,70,0,4656,36.2206,95.10,0.08,10.37,0,12.57,0.788,7.538,0.0367,7.466,0.00,0.0000
17000,80,0,3564,3.1200,23.33,0.03,2.54,0,12.17,0.072,5.675,0.0120,4.339,0.00,0.0000
18000,-60,0,5766,503.1282,453.75,103.34,-1.92,55,3.89,0.372,14.101,0.5751,30.233,0.00,0.0000
18000,-60,1,1968,248.9719,204.46,406.06,-2.59,56,1.54,0.181,15.611,0.8257,33.927,0.00,0.0000
18000,-50,0,7289,1255.1002,909.94,86.31,4.20,258,12.90,2.681,9.842,0.4668,71.097,0.00,0.0000
18000,-50,1,1405,489.2942,256.48,374.95,1.29,253,12.32,2.556,10.193,0.6724,98.440,0.00,0.0000
18000,-50,2,4,0.0000,0.00,5.05,-2.66,0,12.85,1.644,8.487,0.5975,83.594,0.00,0.0000
18000,-40,0,6416,1345.5633,1048.01,55.78,10.56,188,22.15,6.914,6.606,0.4316,167.158,0.00,0.0000
18000,-40,1,1663,472.0545,197.54,547.32,8.67,228,20.69,6.361,7.280,0.5626,198.391,0.00,0.0000
18000,-40,2,2,0.0000,0.00,2.28,43.23,1,21.12,5.172,5.605,0.8608,214.834,0.00,0.0000
18000,-30,0,4402,1397.5159,1196.96,83.02,19.18,87,28.61,10.700,4.965,0.4485,328.153,0.00,0.0000
18000,-30,1,3179,1009.6099,831.27,1435.13,15.78,79,28.25,10.677,5.250,0.5509,403.339,0.00,0.0000
18000,-30,2,596,125.0729,62.35,851.54,15.23,51,30.09,11.636,4.663,0.6878,576.860,0.00,0.0000
18000,-20,0,1850,830.2493,1158.68,38.68,16.54,3,33.42,13.848,3.969,0.2787,338.411,0.00,0.0000
18000,-20,1,2473,1313.7427,1419.15,1042.30,27.61,20,33.24,13.819,4.125,0.4391,514.833,0.00,0.0000
18000,-20,2,3896,661.3018,468.37,10797.42,19.59,150,32.66,13.576,4.366,0.6901,775.002,0.00,0.0000
18000,-10,0,1848,853.2144,1789.86,22.03,13.10,9,36.81,16.108,3.311,0.2628,450.977,0.00,0.0000
18000,-10,1,2017,1663.6194,2998.45,892.15,35.72,1,37.04,16.298,3.322,0.3660,647.337,0.00,0.0000
18000,-10,2,4359,936.1665,1069.70,15546.60,21.72,163,34.82,15.134,4.039,0.7020,1001.054,0.00,0.0000
18000,0,0,1858,831.2347,1727.25,30.26,12.25,5,38.05,16.914,3.045,0.2219,454.550,0.00,0.0000
18000,0,1,1759,1483.6266,3005.57,866.77,39.64,1,38.44,17.181,2.996,0.3521,714.199,0.00,0.0000
18000,0,2,4750,1921.4506,3011.83,14859.47,21.27,286,35.37,15.571,3.993,0.6300,955.292,0.00,0.0000
18000,10,0,3132,1290.3449,2474.43,54.05,9.34,2,36.32,15.782,3.400,0.1935,341.457,0.00,0.0000
18000,10,1,2795,2204.5355,3855.10,1419.63,36.96,8,36.58,15.982,3.416,0.3427,581.966,0.00,0.0000
18000,10,2,3518,1510.9614,1685.85,8990.02,24.83,384,32.33,13.892,4.957,0.5700,712.214,0.00,0.0000
18000,20,0,4100,1549.5256,1954.96,63.67,5.69,147,30.84,12.520,4.869,0.1865,200.399,0.00,0.0000
18000,20,1,3261,2689.9617,2610.21,1527.98,26.22,340,31.88,13.053,4.560,0.4126,466.647,0.00,0.0000
18000,20,2,1084,648.6619,323.13,1852.44,30.43,218,29.32,11.962,5.669,0.5622,554.256,0.00,0.0000
18000,30,0,6854,2521.6776,1745.23,84.19,11.60,611,25.39,9.153,6.200,0.2336,162.920,0.00,0.0000
18000,30,1,2331,1489.6054,438.54,1013.75,15.49,467,27.93,10.233,5.132,0.4804,388.710,0.00,0.0000
18000,30,2,89,53.2253,24.71,94.77,-8.93,24,23.85,8.012,6.255,0.5873,384.446,0.00,0.0000
18000,40,0,6761,1460.3929,481.94,60.72,6.73,585,18.67,5.376,8.047,0.2439,110.053,0.00,0.0000
18000,40,1,1271,396.5013,128.03,535.84,1.05,200,21.66,6.407,6.529,0.5349,252.456,0.00,0.0000
18000,40,2,138,48.8982,18.84,155.51,-9.12,31,21.59,6.565,6.672,0.5608,294.817,0.00,0.0000
18000,50,0,5152,486.2859,196.27,13.24,-3.94,169,9.75,1.771,11.432,0.1666,38.114,0.00,0.0000
18000,50,1,554,131.2953,110.10,133.22,-10.00,50,15.21,3.032,8.303,0.6370,153.098,0.00,0.0000
18000,50,2,10,0.0164,0.00,12.70,4.12,2,18.56,3.852,6.402,0.6754,187.667,0.00,0.0000
18000,60,0,3853,105.1738,195.87,0.54,-13.34,10,0.47,0.115,16.250,0.0950,7.870,0.00,0.0000
18000,60,1,2,1.4455,3.43,0.31,-4.66,2,9.56,0.502,9.592,0.8015,67.874,0.00,0.0000
18000,70,0,4656,10.7904,65.20,0.08,-20.96,0,-7.84,0.000,22.965,0.0597,3.472,0.00,0.0000
18000,80,0,3564,0.0109,14.14,0.03,-27.07,0,-15.05,0.000,30.048,0.0435,3.535,0.00,0.0000
19000,-60,0,5748,1340.2081,572.27,102.31,36.57,437,18.48,4.494,7.295,0.5060,111.341,0.00,0.0000
19000,-60,1,1986,584.0677,246.42,411.38,36.02,234,16.43,3.587,8.072,0.7139,130.432,0.00,0.0000
19000,-50,0,7280,1836.0924,1318.46,85.81,46.06,243,25.74,8.550,5.372,0.3983,180.146,0.00,0.0000
19000,-50,1,1414,323.1094,132.31,378.22,37.21,73,24.21,7.903,5.966,0.5557,263.384,0.00,0.0000
19000,-50,2,4,0.0000,0.00,5.02,51.72,0,22.54,5.803,5.192,0.5851,246.338,0.00,0.0000
19000,-40,0,6414,2156.9369,2182.61,55.73,50.48,64,32.44,12.800,3.890,0.3542,319.643,0.00,0.0000
19000,-40,1,1665,430.3432,353.82,549.00,38.10,15,30.11,11.643,4.674,0.4657,380.830,0.00,0.0000
19000,-40,2,2,0.0000,0.00,2.30,32.88,0,30.05,10.192,3.415,0.6991,419.426,0.00,0.0000
19000,-30,0,4394,2159.3771,2313.04,82.56,48.98,17,36.22,15.521,3.303,0.3633,512.946,0.00,0.0000
19000,-30,1,3182,1710.1260,1795.91,1435.56,40.45,19,35.00,14.945,3.732,0.4439,610.039,0.00,0.0000
19000,-30,2,601,204.4955,180.08,861.83,40.16,11,35.81,15.392,3.461,0.5699,844.175,0.00,0.0000
19000,-20,0,1852,894.7659,1407.27,38.46,63.14,0,38.33,17.125,3.054,0.2258,425.342,0.00,0.0000
19000,-20,1,2459,1709.3763,2193.16,1029.03,36.38,2,37.59,16.757,3.276,0.3691,675.639,0.00,0.0000
19000,-20,2,3908,1177.8300,1160.43,10779.25,37.28,32,36.49,16.165,3.602,0.6036,999.701,0.00,0.0000
19000,-10,0,1849,854.3274,1760.10,21.87,61.63,1,38.33,17.217,3.102,0.2564,488.668,0.00,0.0000
19000,-10,1,2015,1674.2254,3132.33,886.78,34.71,0,38.36,17.253,3.109,0.3491,704.041,0.00,0.0000
19000,-10,2,4360,1365.2486,1590.98,15496.12,32.87,184,35.69,15.824,3.921,0.6727,1078.160,0.00,0.0000
19000,0,0,1858,970.9106,1815.81,30.14,62.74,7,36.75,16.092,3.363,0.2531,415.855,0.00,0.0000
19000,0,1,1773,1618.0020,3091.47,878.40,34.61,27,36.76,16.071,3.347,0.3946,661.618,0.00,0.0000
19000,0,2,4736,2048.7581,2816.89,14814.26,29.89,447,33.18,14.273,4.544,0.6675,864.427,0.00,0.0000
19000,10,0,3135,1570.1679,2218.10,54.03,59.00,101,32.19,13.105,4.327,0.2502,270.588,0.00,0.0000
19000,10,1,2797,2412.3449,2982.92,1422.36,32.74,208,31.85,12.932,4.436,0.4320,472.494,0.00,0.0000
19000,10,2,3513,1189.0028,949.12,8954.50,8.34,460,26.87,10.767,6.433,0.6529,545.058,0.00,0.0000
19000,20,0,4109,1051.3699,691.05,64.06,39.56,326,23.63,8.417,6.915,0.2196,135.052,0.00,0.0000
19000,20,1,3253,1358.8993,671.02,1524.98,17.70,530,23.95,8.502,6.710,0.4815,316.596,0.00,0.0000
19000,20,2,1083,251.4012,199.38,1846.79,-6.66,96,21.28,7.620,8.048,0.6485,350.159,0.00,0.0000
19000,30,0,6862,833.4209,564.37,83.99,12.26,384,15.08,4.180,9.757,0.2684,91.210,0.00,0.0000
19000,30,1,2329,337.2007,215.33,1016.34,21.93,197,18.11,5.058,8.105,0.5551,193.434,0.00,0.0000
19000,30,2,83,20.8481,19.09,87.94,36.59,5,13.82,3.184,9.752,0.6326,136.348,0.00,0.0000
19000,40,0,6766,290.3422,287.17,60.59,-0.15,92,6.14,1.100,13.580,0.2953,45.711,0.00,0.0000
19000,40,1,1280,150.5335,126.70,542.35,21.01,44,10.08,1.601,10.945,0.6125,86.876,0.00,0.0000
19000,40,2,124,14.7792,12.49,139.38,30.96,5,11.02,1.892,10.583,0.6303,96.667,0.00,0.0000
19000,50,0,5154,89.4579,163.13,13.24,-12.33,7,-4.51,0.045,20.483,0.1984,13.592,0.00,0.0000
19000,50,1,552,100.2735,119.69,130.48,14.15,17,2.30,0.120,14.751,0.7517,43.374,0.00,0.0000
19000,50,2,10,0.0000,0.00,12.48,14.55,0,8.35,0.400,10.423,0.7620,67.869,0.00,0.0000
19000,60,0,3853,8.4387,120.45,0.52,-22.44,0,-15.00,0.000,30.007,0.1095,3.021,0.00,0.0000
19000,60,1,2,0.3890,1.39,0.30,-9.46,0,-1.95,0.000,17.243,0.5816,42.334,0.00,0.0000
19000,70,0,4656,0.0043,39.50,0.07,-28.72,0,-23.56,0.000,38.564,0.0704,1.382,0.00,0.0000
19000,80,0,3564,0.0000,8.57,0.03,-30.76,0,-29.41,0.000,44.409,0.0543,0.901,0.00,0.0000
20000,-60,0,5712,1419.9294,1194.26,100.06,32.03,17,31.05,10.947,3.479,0.4139,250.945,0.00,0.0000
20000,-60,1,2021,553.9564,390.43,421.91,26.38,23,29.39,9.985,3.913,0.6061,320.732,0.00,0.0000
20000,-60,2,1,0.0003,0.00,1.00,27.90,0,29.23,9.365,3.475,0.8365,395.641,0.00,0.0000
20000,-50,0,7270,2568.6055,2695.48,85.15,31.04,43,35.83,14.513,2.861,0.3027,326.792,0.00,0.0000
20000,-50,1,1424,528.6486,461.60,382.71,48.75,25,35.27,14.320,3.159,0.4658,453.773,0.00,0.0000
20000,-50,2,4,0.0003,0.00,5.15,27.81,2,31.06,10.517,3.055,0.8084,484.582,0.00,0.0000
20000,-40,0,6412,2768.9577,3442.57,55.21,37.05,13,40.04,17.682,2.313,0.2473,457.707,0.00,0.0000
20000,-40,1,1667,782.7067,833.05,546.93,52.61,9,38.69,17.047,2.807,0.3424,526.398,0.00,0.0000
20000,-40,2,2,0.0000,0.00,2.32,6.12,0,35.19,13.577,2.316,0.5609,633.120,0.00,0.0000
20000,-30,0,4398,2534.1630,3348.12,82.36,40.05,9,41.52,19.014,2.275,0.2668,628.048,0.00,0.0000
20000,-30,1,3188,2106.4622,2720.54,1435.45,51.29,7,40.53,18.543,2.625,0.3253,700.829,0.00,0.0000
20000,-30,2,591,342.8467,352.04,849.30,56.43,8,41.01,18.815,2.498,0.4387,960.474,0.00,0.0000
20000,-20,0,1860,846.6122,1524.45,38.71,30.74,2,40.95,18.825,2.524,0.1978,485.184,0.00,0.0000
20000,-20,1,2460,1816.0501,2745.14,1030.22,43.73,0,40.47,18.626,2.698,0.3160,738.112,0.00,0.0000
20000,-20,2,3899,1918.4189,2025.50,10716.06,54.01,54,39.63,18.147,2.955,0.5369,1097.010,0.00,0.0000
20000,-10,0,1850,865.2227,1752.40,21.75,34.26,22,38.68,17.321,2.991,0.2649,484.907,0.00,0.0000
20000,-10,1,2018,1767.2139,3281.48,887.75,34.21,2,38.31,17.166,3.089,0.3632,701.737,0.00,0.0000
20000,-10,2,4356,1595.4397,1643.94,15462.88,50.86,372,36.39,16.127,3.719,0.6725,1047.660,0.00,0.0000
20000,0,0,1857,1065.8477,1755.61,30.00,24.80,19,34.27,14.313,3.784,0.2898,356.348,0.00,0.0000
