step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,5,13,42.6,3.1,3.8,0.0,27.1,0.0,1.57,12.5,12,1914,42.60,15.88,13,0,0,1.1,1.58,2.08,1.41,6.46,10.38,5.62,9.8,1.137,0.374,11.08
5000,6,12,31.2,0.0,11.0,0.0,17.6,0.0,1.00,15.7,9,1568,55.19,14.43,0,6,6,0.0,1.00,1.00,1.00,5.33,5.33,8.67,36.9,1.078,0.754,10.67
5000,42,11,29.8,0.7,15.1,0.0,20.5,0.0,1.20,3.8,11,1842,107.36,21.06,11,0,0,0.2,1.23,1.19,1.19,5.64,6.55,7.18,12.5,0.798,0.491,7.82
5000,67,10,27.6,4.3,0.0,0.0,16.9,0.0,2.34,9.4,10,1987,113.79,67.63,10,0,0,0.0,2.29,2.95,2.09,4.30,5.50,5.10,7.4,1.089,0.444,7.60
5000,23,9,39.8,6.7,0.0,10.2,22.0,0.0,2.28,7.8,3,1868,51.73,1.10,0,4,5,0.0,2.60,2.51,2.00,5.78,7.78,6.33,38.8,0.956,0.433,9.00
5000,133,8,34.1,0.0,23.2,0.0,7.8,0.0,1.00,1.5,5,1140,106.61,23.54,8,0,0,0.0,1.00,1.00,1.00,6.38,6.00,5.25,2.0,1.096,0.631,6.00
5000,106,7,36.7,0.0,27.6,0.0,22.1,0.0,1.00,6.9,7,1250,87.42,18.09,0,7,0,0.0,1.00,1.00,1.00,6.71,9.00,7.86,31.3,0.739,0.410,10.14
5000,22,7,43.6,14.9,0.0,0.0,20.3,0.0,4.08,11.4,3,1794,56.17,11.68,0,0,7,0.0,4.20,6.93,3.26,6.43,10.71,5.57,45.1,0.874,0.584,10.71
5000,3,7,28.0,0.0,0.0,0.0,40.0,0.0,1.00,0.0,4,1857,59.74,22.76,0,0,7,0.0,1.00,1.00,1.00,6.14,7.00,7.00,42.3,0.701,0.583,7.00
5000,83,7,88.7,31.9,3.0,0.0,25.3,0.0,7.01,0.0,5,1835,78.56,12.75,0,1,6,0.0,3.36,11.93,6.38,6.43,7.86,7.86,40.1,0.968,0.450,7.86
5000,88,6,34.7,0.0,0.0,0.0,39.3,0.0,1.00,1.0,6,1687,33.49,33.88,6,0,0,0.0,1.00,1.00,1.00,5.50,6.67,6.83,10.4,0.882,0.659,7.00
5000,105,5,44.5,0.0,8.8,24.8,14.8,0.0,1.00,0.0,3,1900,68.70,4.46,1,4,0,0.0,1.00,1.00,1.00,7.80,7.00,7.00,31.9,1.237,0.615,7.00
6000,1,1045,32.7,2.4,2.5,3.4,24.7,0.1,1.56,7.3,474,1537,88.37,27.68,520,359,166,0.2,1.65,1.61,1.49,5.00,6.45,6.09,27.5,0.979,0.470,8.03
6000,26,329,33.5,2.1,2.2,1.3,25.3,0.1,1.50,0.4,131,638,34.86,5.29,0,121,208,0.3,1.87,1.18,1.48,5.03,5.60,5.56,42.5,1.013,0.459,5.67
6000,20,218,23.4,0.9,0.4,3.5,12.7,0.0,1.13,17.9,60,1053,56.60,12.35,123,95,0,0.0,1.04,1.16,1.22,4.49,5.25,8.91,25.4,1.405,0.552,10.71
6000,13,84,20.6,0.0,5.5,1.4,13.1,0.0,1.01,3.9,65,1374,95.62,40.20,84,0,0,0.0,1.01,1.01,1.01,4.02,4.60,5.85,7.2,1.067,0.425,6.15
6000,28,62,38.0,0.3,2.5,19.2,16.8,0.0,1.09,2.1,38,1908,93.58,20.30,15,47,0,0.0,1.15,1.00,1.10,5.92,7.03,6.34,29.8,1.276,0.415,7.19
6000,2,61,25.0,3.3,2.0,0.0,14.6,0.0,1.83,15.3,33,1746,54.55,21.76,27,33,1,0.4,2.02,2.07,1.61,3.56,4.26,4.72,27.6,1.085,0.504,8.31
6000,12,50,18.1,0.0,0.0,3.7,16.3,0.0,1.00,14.7,27,1158,87.44,20.73,46,4,0,0.0,1.00,1.01,1.00,3.86,4.46,6.24,18.4,0.983,0.687,9.02
6000,17,47,34.1,0.0,13.6,0.0,29.3,0.0,1.00,0.6,33,1842,97.05,22.90,47,0,0,0.0,1.00,1.00,1.00,5.66,6.72,6.79,17.6,0.792,0.472,6.91
6000,16,41,22.8,0.0,1.2,0.0,18.9,0.0,1.01,8.3,26,524,34.76,12.83,41,0,0,0.0,1.00,1.03,1.01,3.98,6.56,4.68,22.2,1.107,0.791,7.68
6000,91,40,49.3,7.5,0.0,24.4,20.8,0.0,1.45,0.0,14,1635,135.86,37.38,40,0,0,0.0,1.47,1.38,1.47,6.05,7.25,7.25,16.0,1.028,0.590,7.25
6000,112,25,26.7,0.0,0.2,2.2,27.5,0.0,1.00,8.0,10,1570,104.87,32.47,6,19,0,0.0,1.00,1.01,1.00,4.76,5.04,8.88,28.4,0.924,0.426,8.96
6000,100,22,23.9,9.0,0.1,0.1,9.2,0.0,3.44,4.6,14,2456,43.49,3.31,1,17,4,0.1,3.78,3.23,3.49,4.05,5.36,7.05,34.7,0.880,0.452,7.27
6000,24,21,23.5,0.7,0.0,0.0,28.2,0.0,1.19,0.7,13,2208,54.80,29.77,0,16,5,0.0,1.00,1.27,1.24,4.62,5.76,5.43,34.8,0.785,0.429,5.76
6000,53,20,61.0,12.2,3.2,6.5,34.0,0.0,2.86,0.5,12,2678,272.43,71.51,4,16,0,2.0,1.30,4.61,2.84,5.30,7.45,7.70,28.0,0.938,0.543,7.70
6000,38,18,57.7,0.0,26.4,1.1,34.3,0.0,1.00,0.2,17,1744,238.13,44.23,14,4,0,0.0,1.00,1.00,1.00,6.89,8.06,8.06,22.2,0.929,0.416,8.11
6000,133,17,36.6,0.0,25.6,0.0,7.4,0.0,1.00,0.8,7,1356,103.13,13.27,17,0,0,0.0,1.00,1.00,1.00,6.35,5.94,5.65,3.5,1.106,0.632,6.00
6000,19,14,24.9,1.9,2.9,2.6,18.5,0.1,1.53,0.7,13,2671,173.48,72.92,0,14,0,0.6,1.43,2.19,1.44,4.00,5.50,5.14,31.1,0.927,0.317,5.50
6000,5,13,42.6,3.1,3.8,0.0,27.1,0.0,1.57,12.5,12,2686,52.74,15.90,13,0,0,1.1,1.58,2.08,1.41,6.38,10.38,5.62,9.9,1.137,0.374,11.08
6000,54,12,13.7,0.0,2.0,0.0,15.8,0.0,1.00,9.7,6,2580,155.09,88.60,0,12,0,0.0,1.00,1.00,1.00,3.08,3.33,7.17,31.7,0.785,0.425,7.67
6000,49,12,27.4,0.0,0.8,10.1,21.8,0.0,1.00,12.5,11,1323,34.06,15.31,0,12,0,0.0,1.00,1.00,1.00,4.92,8.17,6.08,29.8,0.997,0.552,10.25
6000,67,11,35.5,8.3,0.0,0.0,16.3,0.0,3.27,7.3,9,2138,97.01,43.22,11,0,0,0.0,3.03,4.44,2.84,4.36,5.64,5.73,9.2,1.077,0.415,7.45
6000,42,10,27.5,0.8,13.3,0.0,19.4,0.0,1.23,4.2,10,2834,119.30,23.19,10,0,0,0.2,1.26,1.21,1.21,5.40,6.30,7.00,12.5,0.797,0.483,7.70
6000,23,9,39.8,6.7,0.0,10.2,22.0,0.0,2.28,7.8,3,2868,72.90,1.18,0,4,5,0.0,2.60,2.51,2.00,5.78,7.78,6.33,38.8,0.956,0.433,9.00
6000,6,9,34.7,0.0,14.7,0.0,16.6,0.0,1.00,14.7,7,2453,46.05,3.58,0,3,6,0.0,1.00,1.00,1.00,5.44,5.22,9.67,39.1,1.100,0.762,10.78
6000,22,7,43.6,14.9,0.0,0.0,20.3,0.0,4.08,11.4,3,2794,78.39,11.72,0,0,7,0.0,4.20,6.93,3.26,6.43,10.71,5.57,45.1,0.874,0.584,10.71
6000,3,7,28.0,0.0,0.0,0.0,40.0,0.0,1.00,0.0,4,2857,73.77,22.89,0,0,7,0.0,1.00,1.00,1.00,6.29,7.00,7.00,42.3,0.701,0.583,7.00
6000,141,6,25.0,6.7,0.2,0.0,16.0,0.0,2.62,6.0,5,2318,150.87,90.79,0,6,0,0.2,2.00,3.57,2.43,4.50,5.33,6.33,32.7,0.886,0.440,7.33
6000,88,6,34.7,0.0,0.0,0.0,39.3,0.0,1.00,1.0,6,2687,34.60,33.91,6,0,0,0.0,1.00,1.00,1.00,5.50,6.67,6.83,10.4,0.882,0.659,7.00
6000,106,6,33.5,0.0,26.5,0.0,18.8,0.0,1.00,7.0,6,2130,115.05,17.46,0,6,0,0.0,1.00,1.00,1.00,6.67,9.00,8.00,31.4,0.737,0.409,10.17
6000,105,5,44.5,0.0,8.8,24.8,14.8,0.0,1.00,0.0,3,2900,97.58,4.80,1,4,0,0.0,1.00,1.00,1.00,7.80,7.00,7.00,31.9,1.237,0.615,7.00
6000,83,5,87.9,29.8,4.2,0.0,26.8,0.0,6.40,0.0,4,2847,129.67,11.40,0,1,4,0.0,2.65,11.05,5.95,6.60,7.80,7.80,40.3,0.974,0.456,7.80
6000,29,5,16.7,0.0,0.0,0.0,25.2,0.0,1.00,3.2,3,2643,158.12,54.91,0,4,1,0.0,1.00,1.00,1.00,3.60,6.00,4.40,36.8,0.667,0.492,6.00
7000,1,830,22.3,1.9,1.7,2.0,15.9,0.1,1.49,11.3,349,790,51.55,21.29,513,288,29,0.2,1.60,1.52,1.43,3.80,5.13,4.78,24.0,1.014,0.451,7.74
7000,26,496,29.6,1.5,1.9,1.6,23.0,0.1,1.41,0.5,221,633,41.38,7.52,1,172,323,0.2,1.62,1.24,1.39,4.77,5.35,5.31,42.8,1.001,0.433,5.45
7000,20,275,19.2,0.7,0.3,2.6,10.7,0.0,1.10,20.9,71,835,35.73,10.73,143,132,0,0.0,1.02,1.15,1.10,3.85,4.04,7.91,26.1,1.395,0.553,10.67
7000,2,188,12.3,0.6,1.1,0.0,9.0,0.0,1.28,18.4,89,616,25.78,18.23,92,93,3,0.2,1.33,1.40,1.23,2.54,3.36,3.72,25.4,1.068,0.501,8.11
7000,13,81,14.0,0.0,3.5,0.6,9.0,0.0,1.01,8.3,60,1051,70.55,36.21,81,0,0,0.0,1.01,1.01,1.01,3.09,3.54,4.77,8.0,1.097,0.407,6.16
7000,28,77,23.2,0.1,4.1,7.9,11.0,0.0,1.02,8.5,55,957,72.71,23.02,14,63,0,0.0,1.01,1.00,1.03,3.99,5.42,4.96,30.2,1.184,0.398,7.31
7000,5,76,13.4,0.6,1.3,0.0,11.3,0.0,1.18,24.2,35,447,13.83,11.26,76,0,0,0.0,1.13,1.25,1.19,3.39,6.84,4.22,13.6,0.966,0.372,10.89
7000,24,44,32.0,0.2,3.5,0.1,30.4,0.0,1.03,0.3,21,567,22.46,2.96,0,43,1,0.3,1.00,1.06,1.03,5.16,5.93,5.77,31.5,0.933,0.428,5.93
7000,91,41,49.0,7.6,0.0,24.3,20.3,0.0,1.59,0.0,17,1744,139.59,31.32,41,0,0,0.0,1.69,1.51,1.57,6.56,7.22,7.22,14.8,1.028,0.594,7.22
7000,133,28,32.8,0.0,23.6,0.1,5.8,0.0,1.00,2.1,19,880,65.83,12.05,28,0,0,0.0,1.00,1.00,1.00,5.43,5.43,5.64,4.2,1.113,0.626,6.07
7000,12,23,9.7,0.0,0.0,0.6,9.7,0.0,1.00,23.0,16,1178,56.42,15.33,14,9,0,0.0,1.00,1.00,1.00,2.48,2.87,4.65,24.2,0.966,0.711,9.52
7000,38,19,57.5,0.0,27.7,0.0,34.1,0.0,1.00,0.3,14,1526,231.86,36.78,14,5,0,0.0,1.00,1.00,1.00,7.53,8.16,8.11,23.9,0.914,0.405,8.21
7000,17,19,37.5,0.0,10.9,0.0,35.5,0.0,1.00,0.4,13,1258,155.46,64.69,19,0,0,0.0,1.00,1.00,1.00,5.79,6.84,7.05,18.4,0.806,0.481,7.05
7000,16,17,27.3,0.0,3.1,0.0,20.6,0.0,1.00,5.9,11,1276,76.23,34.52,17,0,0,0.0,1.00,1.00,1.00,4.24,6.82,5.82,22.6,1.130,0.783,7.65
7000,112,14,27.1,0.1,0.0,2.1,28.5,0.0,1.01,8.3,10,1535,107.86,31.28,4,10,0,0.0,1.00,1.02,1.01,5.21,4.93,9.00,28.2,0.913,0.428,9.00
7000,49,11,23.7,0.0,0.9,9.4,18.4,0.0,1.00,13.6,10,1715,36.42,7.84,1,10,0,0.0,1.00,1.00,1.00,4.64,7.45,5.55,29.1,0.992,0.557,9.91
7000,100,6,20.5,3.2,0.0,1.0,15.2,0.0,1.53,1.3,3,758,70.05,11.91,0,6,0,0.0,1.76,1.68,1.33,3.33,7.00,7.00,29.9,0.926,0.456,7.33
7000,22,5,38.4,15.4,0.0,0.0,14.6,0.0,4.67,15.2,3,700,16.15,3.46,0,0,5,0.0,5.93,7.07,3.74,5.40,8.80,6.00,43.2,0.843,0.584,11.00
8000,1,829,16.8,1.5,0.9,1.3,12.3,0.0,1.43,13.9,275,738,45.04,17.06,609,205,15,0.1,1.51,1.42,1.40,3.27,4.33,4.28,22.9,1.016,0.424,7.75
8000,26,745,29.6,1.6,4.2,1.2,20.3,0.2,1.43,1.0,411,675,42.05,10.97,46,241,458,0.3,1.68,1.22,1.40,4.55,5.33,5.29,40.8,1.018,0.438,5.55
8000,20,198,20.2,0.7,0.0,3.3,11.3,0.0,1.11,20.4,56,1221,53.25,13.69,114,84,0,0.0,1.03,1.16,1.12,4.03,4.28,8.22,25.6,1.395,0.554,10.68
8000,150,131,11.5,0.0,2.6,1.1,8.1,0.0,1.00,25.2,48,305,14.43,2.42,121,10,0,0.0,1.00,1.00,1.00,2.90,4.31,4.31,20.7,1.014,0.352,10.03
8000,13,124,13.9,0.0,3.2,1.5,8.5,0.0,1.01,7.6,71,744,37.94,17.29,124,0,0,0.0,1.01,1.02,1.02,3.43,3.60,5.07,8.2,1.135,0.413,6.14
8000,2,112,15.8,1.6,1.1,0.1,9.9,0.0,1.52,17.1,64,803,48.41,21.61,60,51,1,0.1,1.57,1.71,1.41,2.87,3.69,3.92,25.3,1.069,0.493,8.08
8000,5,108,14.6,1.3,1.8,0.0,10.7,0.0,1.46,24.1,60,601,24.15,10.37,108,0,0,0.0,1.15,1.69,1.49,3.70,7.75,4.18,12.4,0.961,0.386,11.00
8000,112,82,8.1,0.0,0.2,0.2,8.4,0.0,1.01,24.1,25,338,15.49,13.47,12,70,0,0.0,1.01,1.01,1.01,2.32,2.44,3.91,28.6,0.959,0.458,9.13
8000,28,81,23.3,0.1,6.1,5.8,10.2,0.0,1.04,8.9,63,1057,47.17,22.18,16,62,3,0.0,1.03,1.03,1.05,3.89,5.52,4.86,30.6,1.185,0.417,7.38
8000,12,69,18.5,0.5,0.0,2.2,15.8,0.0,1.13,15.1,30,555,27.97,10.67,57,12,0,0.0,1.10,1.17,1.12,3.48,3.99,5.86,19.2,1.025,0.660,8.62
8000,133,25,33.0,0.0,23.5,0.0,6.2,0.0,1.00,2.6,18,1726,110.83,14.89,25,0,0,0.0,1.00,1.00,1.00,5.56,5.32,5.64,4.2,1.111,0.628,6.12
8000,24,24,37.0,0.2,2.5,0.5,39.4,0.0,1.04,0.5,10,697,102.90,51.53,0,23,1,0.3,1.00,1.08,1.04,5.50,6.54,6.62,29.5,0.864,0.489,6.71
8000,16,23,8.1,0.0,0.9,0.0,6.3,0.0,1.00,15.0,6,668,17.08,7.24,23,0,0,0.0,1.00,1.00,1.00,2.22,2.30,4.43,24.2,1.134,0.776,7.09
8000,17,22,45.0,0.0,13.0,0.0,41.5,0.0,1.00,0.2,13,949,179.18,52.27,22,0,0,0.0,1.00,1.00,1.00,6.95,7.45,7.55,19.2,0.822,0.503,7.55
8000,38,20,49.7,0.0,17.5,0.1,41.7,0.0,1.00,1.6,13,785,78.01,35.67,18,2,0,0.0,1.00,1.00,1.00,6.95,7.70,7.60,18.8,0.839,0.366,8.05
8000,91,18,50.3,7.7,0.0,23.6,20.8,0.0,1.55,0.0,7,1324,129.34,31.84,18,0,0,0.0,1.00,1.83,1.68,6.67,7.22,7.22,13.1,1.045,0.611,7.22
8000,146,14,40.9,1.6,0.0,1.6,35.6,0.0,1.23,6.3,11,1259,96.89,31.37,5,6,3,0.0,1.46,1.02,1.25,7.71,8.71,8.57,28.1,1.048,0.365,9.93
8000,149,13,92.8,1.6,56.7,0.0,16.2,0.0,1.11,1.7,10,1169,38.06,101.30,13,0,0,1.2,1.00,1.44,1.00,8.54,9.62,8.92,14.8,1.209,0.613,9.69
8000,151,9,80.9,27.6,0.0,1.1,26.6,0.0,6.87,0.0,5,1852,27.94,12.23,9,0,0,0.0,9.36,6.20,5.96,8.22,9.00,9.00,10.6,0.987,0.533,9.00
8000,100,8,30.4,9.1,0.0,1.5,12.8,0.0,2.62,1.0,6,1182,110.99,16.96,0,8,0,0.0,3.53,2.00,2.47,4.25,7.25,7.25,29.6,0.964,0.479,7.50
9000,26,1007,28.4,1.3,5.7,0.8,18.3,0.2,1.34,1.5,636,648,39.73,16.60,92,353,562,0.3,1.54,1.16,1.34,4.50,5.32,5.25,39.5,1.025,0.436,5.64
9000,1,468,11.9,0.6,0.1,2.1,9.3,0.0,1.19,16.0,154,698,30.94,9.81,402,62,4,0.0,1.17,1.23,1.18,2.82,3.88,3.94,21.1,1.039,0.399,7.84
9000,20,192,18.3,0.7,0.1,3.9,10.0,0.0,1.07,20.4,51,899,34.24,12.01,105,87,0,0.0,1.00,1.15,1.05,3.88,4.38,8.09,26.0,1.332,0.549,10.62
9000,5,135,12.9,0.4,1.4,0.7,10.9,0.0,1.08,21.3,78,599,29.35,10.57,135,0,0,0.0,1.06,1.12,1.09,3.62,7.61,4.59,17.3,0.959,0.410,10.27
9000,13,121,12.8,0.1,3.1,1.5,6.8,0.0,1.04,9.1,64,917,39.39,15.02,121,0,0,0.0,1.04,1.05,1.03,3.14,3.61,4.74,9.6,1.174,0.401,6.37
9000,150,117,12.2,0.0,3.4,1.1,7.9,0.0,1.00,23.5,58,625,22.32,4.82,97,20,0,0.0,1.00,1.00,1.00,2.83,4.38,4.38,22.0,1.019,0.346,9.84
9000,28,85,24.7,0.0,7.1,4.5,11.5,0.0,1.00,7.1,69,1404,67.86,32.78,12,71,2,0.0,1.00,1.00,1.00,3.92,5.75,4.76,30.8,1.177,0.421,7.00
9000,2,83,17.7,2.2,1.5,0.1,9.8,0.0,1.70,16.9,49,1074,58.39,19.88,54,29,0,0.2,1.76,1.94,1.54,3.14,3.82,4.13,24.9,1.096,0.508,8.20
9000,12,39,23.4,0.8,0.0,3.5,19.3,0.0,1.21,10.8,24,1310,59.82,31.67,38,1,0,0.0,1.26,1.29,1.18,4.41,5.13,6.31,17.4,1.025,0.651,8.33
9000,133,22,31.4,0.0,22.8,0.0,5.5,0.0,1.00,2.7,16,1785,98.42,29.67,22,0,0,0.0,1.00,1.00,1.00,5.55,5.23,5.77,4.4,1.110,0.628,6.14
9000,17,18,43.3,1.7,13.1,0.3,36.8,0.0,1.08,1.2,15,1196,117.08,51.32,18,0,0,0.0,1.00,1.00,1.15,5.78,7.33,7.72,19.7,0.799,0.510,7.83
9000,146,18,26.6,1.1,0.0,1.2,22.2,0.0,1.17,13.7,16,1292,53.43,13.10,4,9,5,0.0,1.34,1.03,1.18,5.78,6.56,8.11,31.0,1.095,0.368,10.06
9000,91,15,51.9,8.2,0.0,23.1,21.4,0.0,1.66,0.0,8,1916,230.61,49.84,15,0,0,0.0,1.00,2.00,1.82,6.87,7.27,7.27,13.7,1.050,0.612,7.27
9000,149,15,91.4,1.4,55.0,0.0,16.7,0.0,1.10,2.0,10,1928,57.94,118.13,15,0,0,0.7,1.00,1.38,1.00,8.67,9.53,9.07,15.1,1.213,0.614,9.73
9000,38,13,48.1,0.0,21.1,0.7,31.8,0.0,1.00,1.8,13,1597,93.04,63.41,12,1,0,0.0,1.00,1.00,1.00,6.31,7.54,8.15,18.7,0.896,0.389,8.31
9000,16,13,8.6,0.0,0.9,0.0,6.7,0.0,1.00,14.8,6,1107,15.52,13.65,12,1,0,0.0,1.00,1.00,1.00,2.15,2.77,4.00,24.8,1.127,0.746,6.92
9000,24,12,34.2,0.5,4.2,0.9,33.8,0.0,1.08,0.8,7,1501,90.99,27.87,0,12,0,0.6,1.00,1.16,1.08,4.92,6.25,6.50,29.1,0.854,0.463,6.58
9000,157,12,7.2,0.0,0.0,5.0,4.0,0.0,1.00,18.0,1,1828,57.77,5.13,12,0,0,0.0,1.00,1.00,1.00,3.50,7.00,6.00,19.7,1.100,0.469,9.00
9000,151,9,80.9,27.6,0.0,1.1,26.6,0.0,6.87,0.0,5,2852,42.44,12.23,9,0,0,0.0,9.36,6.20,5.96,8.00,9.00,9.00,10.6,0.987,0.533,9.00
9000,112,8,12.4,0.0,0.0,0.2,13.2,0.0,1.00,19.8,4,739,36.88,32.66,1,7,0,0.0,1.00,1.00,1.00,2.75,2.62,5.75,28.2,0.963,0.468,9.00
9000,100,8,28.5,7.9,0.0,1.9,13.4,0.0,2.22,4.5,7,1382,85.48,11.72,0,8,0,0.0,2.96,1.81,2.04,4.00,6.62,6.62,30.0,0.962,0.493,7.75
9000,49,8,8.8,0.0,0.0,0.0,9.2,0.0,1.00,24.8,4,397,11.41,7.08,0,8,0,0.0,1.00,1.00,1.00,2.25,2.88,4.25,30.2,0.961,0.635,9.75
10000,26,1113,28.9,1.7,7.2,0.3,16.2,0.3,1.45,1.8,774,721,38.98,19.62,161,424,528,0.4,1.75,1.20,1.44,4.44,5.28,5.23,37.5,1.056,0.440,5.67
10000,1,446,10.5,0.3,0.1,1.0,8.7,0.0,1.12,17.4,164,731,31.11,14.44,352,91,3,0.0,1.11,1.14,1.11,2.67,3.77,3.38,21.0,1.049,0.389,7.85
10000,20,159,18.6,1.0,0.2,4.0,9.5,0.0,1.12,19.7,51,955,28.12,11.19,79,80,0,0.0,1.03,1.20,1.13,3.89,5.11,7.87,26.1,1.306,0.527,10.38
10000,13,107,14.1,0.1,3.0,1.1,8.3,0.0,1.02,7.5,61,738,31.19,11.76,107,0,0,0.1,1.02,1.03,1.02,3.37,3.87,5.30,9.2,1.162,0.431,6.39
10000,150,95,13.3,0.0,3.3,1.3,9.0,0.0,1.00,20.3,54,1120,33.13,6.11,77,18,0,0.0,1.00,1.00,1.00,3.31,5.12,5.34,20.6,1.030,0.361,9.73
10000,5,93,12.5,0.3,1.0,0.4,10.7,0.0,1.06,23.5,63,807,40.02,15.56,91,2,0,0.0,1.00,1.13,1.06,3.53,6.98,4.40,17.0,0.996,0.394,10.61
10000,28,86,24.0,0.0,5.7,5.1,11.7,0.0,1.00,7.0,64,1270,56.74,29.59,17,67,2,0.0,1.00,1.00,1.00,3.79,5.64,4.77,29.9,1.195,0.411,6.93
10000,149,25,90.3,3.2,44.7,2.4,22.7,0.2,1.60,2.5,20,792,37.03,55.09,20,5,0,0.8,1.59,1.70,1.53,8.36,9.04,8.88,16.9,1.194,0.607,9.56
10000,12,18,15.0,2.2,0.0,0.0,9.3,0.0,1.75,16.6,6,510,48.21,7.51,18,0,0,0.0,1.59,1.93,1.74,2.61,3.22,4.50,16.7,1.083,0.526,7.94
10000,146,16,42.2,2.4,0.0,2.3,34.7,0.0,1.46,4.2,10,1268,100.07,17.43,9,7,0,0.0,1.90,1.39,1.36,7.19,9.56,8.19,24.2,1.031,0.358,9.81
10000,2,14,11.3,0.4,0.4,0.0,9.6,0.0,1.08,19.7,13,1413,79.10,25.88,10,4,0,0.1,1.08,1.07,1.09,2.43,3.64,4.00,24.0,1.044,0.504,8.64
10000,91,13,48.1,5.2,0.0,24.7,21.9,0.0,1.38,0.0,8,1302,146.86,44.18,13,0,0,0.0,1.00,1.58,1.47,6.85,7.23,7.23,12.6,1.083,0.613,7.23
