step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
6000,124,5,27.7,4.8,0.0,0.8,15.8,0.0,2.34,3.6,5,2777,202.78,12.14,5,0,0,0.0,1.67,2.58,2.60,4.40,7.00,8.00,14.2,1.075,0.406,8.00
7000,39,3564,18.9,0.5,4.9,0.4,6.5,0.0,1.15,27.1,1210,752,21.02,8.56,1953,1271,340,0.1,1.15,1.15,1.16,2.94,3.99,4.21,25.3,1.497,0.513,10.70
7000,1,585,14.6,1.2,0.3,0.2,13.1,0.1,1.35,14.2,319,560,30.64,10.21,169,249,167,0.1,1.48,1.22,1.36,3.05,4.08,4.01,32.3,0.951,0.539,7.50
7000,35,88,33.5,4.5,1.7,0.7,18.9,0.1,2.18,3.2,68,855,43.55,13.59,3,10,75,0.5,2.98,1.47,2.14,4.56,5.51,5.30,46.7,1.116,0.478,6.09
7000,69,20,18.1,4.6,0.4,0.0,8.7,0.0,2.53,15.3,17,1352,95.87,19.91,12,8,0,0.0,3.01,2.62,2.31,3.35,4.45,4.65,25.2,1.021,0.567,8.25
7000,49,18,12.2,1.8,0.0,0.4,10.7,0.0,1.85,18.6,17,572,46.90,13.39,12,6,0,0.0,2.29,2.13,1.60,3.50,5.06,4.83,25.2,0.835,0.559,9.06
7000,37,15,38.8,16.3,0.0,0.0,9.4,0.0,6.05,4.7,14,1320,101.66,59.13,15,0,0,0.0,4.33,8.20,5.87,5.07,6.33,5.87,14.6,0.931,0.442,7.00
7000,4,10,57.2,0.0,0.0,0.0,78.7,0.0,1.00,3.8,5,385,27.79,2.00,0,3,7,0.0,1.00,1.00,1.00,9.10,9.50,8.20,38.5,0.728,0.422,9.80
8000,39,3907,18.7,0.5,5.3,0.4,5.5,0.0,1.17,27.1,1852,560,16.31,9.93,1856,1644,407,0.1,1.16,1.16,1.20,2.84,3.87,4.04,26.4,1.543,0.529,10.59
8000,1,350,17.7,2.0,0.1,0.1,15.5,0.1,1.62,12.5,213,647,33.22,11.83,22,197,131,0.1,1.81,1.49,1.60,3.35,4.65,4.20,36.7,0.901,0.547,7.43
8000,35,93,30.6,3.4,2.0,0.1,18.3,0.1,1.88,3.8,75,794,38.29,8.63,6,10,77,0.6,2.48,1.31,1.87,4.40,5.20,5.12,46.9,1.108,0.493,6.02
8000,144,8,48.6,13.8,0.0,0.0,13.5,0.0,4.82,10.0,5,1862,166.44,26.68,2,6,0,0.0,5.50,5.50,4.36,3.75,5.88,4.38,26.2,1.176,0.549,7.62
8000,37,6,35.3,17.2,0.0,0.0,3.7,0.0,7.29,5.0,6,2394,123.26,106.43,6,0,0,0.0,6.58,9.83,6.60,4.67,6.67,5.17,17.7,0.934,0.443,7.00
9000,39,2751,22.2,0.7,5.5,0.6,6.5,0.0,1.22,27.2,1501,446,12.36,8.98,1200,1255,296,0.0,1.21,1.20,1.26,3.02,4.11,4.18,26.8,1.620,0.548,10.81
9000,35,162,34.0,4.2,2.6,0.5,18.4,0.4,2.04,3.1,129,566,29.45,6.47,26,7,129,0.8,2.73,1.41,2.03,4.44,5.25,5.35,41.2,1.140,0.476,5.97
9000,1,105,21.2,3.8,0.1,0.0,16.2,0.0,2.16,12.0,91,745,48.00,11.51,6,59,40,0.0,2.40,2.12,2.06,3.61,4.75,4.62,36.9,0.884,0.518,7.50
9000,144,15,14.8,2.9,0.0,0.0,6.9,0.0,1.81,16.7,8,279,13.44,2.66,3,12,0,0.0,1.89,1.89,1.75,1.87,3.13,3.20,26.5,1.143,0.590,7.33
10000,39,1818,24.7,0.6,6.5,1.1,6.3,0.0,1.19,27.9,1071,472,10.67,8.54,855,645,318,0.0,1.20,1.18,1.22,3.19,4.20,4.37,27.5,1.698,0.547,11.12
10000,35,135,29.0,2.8,1.4,0.3,18.1,0.1,1.83,3.6,100,694,32.08,7.94,38,18,79,0.4,2.29,1.43,1.84,4.25,5.18,5.04,38.8,1.140,0.468,5.86
10000,1,133,20.3,2.6,0.1,0.4,17.6,0.0,1.70,10.6,101,582,43.06,10.62,32,38,63,0.0,1.86,1.76,1.61,3.88,5.03,4.62,36.4,0.871,0.521,7.26
10000,144,6,36.8,11.0,0.0,0.0,9.3,0.0,4.31,12.0,6,1030,22.97,13.43,2,4,0,0.0,4.78,4.78,4.00,3.83,5.83,4.17,26.4,1.136,0.556,7.83
11000,39,1177,26.1,1.0,5.4,1.5,7.4,0.0,1.31,27.8,603,673,11.97,7.71,606,441,130,0.0,1.32,1.27,1.34,3.32,4.34,4.56,25.5,1.710,0.528,11.20
11000,35,132,43.9,5.1,1.3,0.3,24.5,0.1,2.28,1.2,74,607,33.99,7.27,4,54,74,0.5,3.32,1.45,2.19,5.01,5.81,5.80,40.7,1.217,0.460,6.05
11000,1,73,13.8,1.0,0.2,0.0,13.4,0.0,1.37,13.0,53,723,22.41,5.27,15,41,17,0.1,1.46,1.49,1.29,3.41,4.41,4.05,34.0,0.877,0.542,7.30
12000,39,640,31.9,1.1,6.5,2.9,7.8,0.0,1.35,26.7,339,1211,15.24,8.99,344,223,73,0.0,1.40,1.32,1.37,3.85,4.95,5.22,24.8,1.770,0.509,11.47
12000,1,281,12.9,0.3,0.0,0.0,14.1,0.0,1.10,15.2,81,383,14.01,2.59,33,185,63,0.0,1.12,1.12,1.08,3.11,5.59,2.84,33.5,0.883,0.593,7.96
12000,35,166,46.2,4.9,1.9,0.5,26.0,0.1,2.12,1.2,109,661,44.12,8.64,21,61,84,0.5,3.04,1.33,2.08,5.50,6.05,6.04,39.1,1.219,0.465,6.27
13000,1,336,10.8,0.8,0.0,0.0,10.8,0.0,1.21,16.0,83,398,15.21,1.38,196,80,60,0.0,1.18,1.23,1.24,2.78,5.59,2.32,24.4,0.889,0.603,7.95
13000,39,289,33.3,0.8,8.7,4.5,6.1,0.0,1.21,27.5,154,1732,14.47,10.84,151,97,41,0.1,1.23,1.18,1.23,3.78,4.89,4.88,25.7,1.786,0.509,11.66
13000,35,218,44.4,4.7,3.4,0.7,23.9,0.1,1.97,1.1,135,791,48.97,7.02,83,69,66,0.7,2.73,1.21,1.99,5.43,6.04,6.01,31.7,1.201,0.472,6.27
14000,1,241,9.7,0.9,0.0,0.1,9.4,0.0,1.29,16.8,90,698,18.98,1.59,141,73,27,0.0,1.33,1.36,1.25,2.64,5.12,2.40,23.1,0.885,0.604,7.88
14000,39,179,28.7,0.6,8.6,3.5,4.3,0.0,1.24,29.8,95,761,6.79,8.52,121,33,25,0.0,1.24,1.19,1.28,3.36,4.25,4.33,18.3,1.792,0.515,11.73
14000,35,156,35.4,3.9,2.3,0.6,19.6,0.1,1.92,1.7,108,1086,51.74,5.70,51,53,52,0.5,2.59,1.29,1.93,5.37,5.87,5.71,31.9,1.182,0.457,6.13
14000,170,6,34.5,1.8,0.0,6.0,17.3,0.0,1.46,18.3,6,2169,19.62,5.45,0,6,0,0.0,1.79,1.00,1.48,4.50,8.67,4.67,34.1,1.437,0.603,10.83
15000,1,142,8.7,0.3,0.0,0.0,9.4,0.0,1.11,18.1,54,503,18.24,2.70,120,15,7,0.0,1.16,1.14,1.07,2.49,4.70,2.42,13.0,0.881,0.607,7.96
15000,35,87,30.3,2.4,1.7,0.1,19.6,0.0,1.63,1.5,60,787,48.73,5.07,64,9,14,0.3,1.91,1.31,1.66,5.43,5.70,5.68,17.5,1.152,0.435,5.94
15000,39,63,30.0,0.0,10.6,4.9,3.6,0.0,1.00,29.7,31,648,3.32,7.93,58,1,4,0.0,1.00,1.00,1.00,3.67,4.52,4.35,11.3,1.796,0.521,11.84
15000,176,24,41.0,1.4,2.6,5.1,21.8,0.0,1.40,3.2,13,658,48.24,24.06,24,0,0,0.0,1.30,1.62,1.36,4.75,6.88,6.50,6.7,1.365,0.413,7.38
16000,35,154,33.4,2.3,4.3,0.1,19.4,0.0,1.52,1.1,116,551,39.84,7.32,123,15,16,0.5,1.67,1.38,1.52,4.92,5.72,5.72,17.3,1.167,0.435,5.90
16000,1,97,11.6,0.7,0.0,0.0,12.0,0.0,1.27,16.0,39,565,20.89,1.82,72,12,13,0.0,1.23,1.25,1.30,2.88,5.13,3.04,18.7,0.877,0.599,8.02
16000,39,37,51.9,0.1,16.3,8.6,8.5,0.0,1.01,23.1,34,900,8.24,10.44,34,0,3,0.0,1.03,1.01,1.01,5.27,6.59,6.11,10.8,1.772,0.527,12.05
16000,176,33,40.6,1.2,2.2,4.8,22.6,0.0,1.33,3.5,18,1128,65.64,28.85,33,0,0,0.0,1.22,1.51,1.31,5.06,6.91,6.79,6.9,1.366,0.410,7.61
17000,35,365,30.2,2.0,3.7,0.2,18.2,0.0,1.47,1.0,230,601,40.39,6.18,194,99,72,0.5,1.71,1.26,1.47,5.11,5.63,5.65,25.7,1.154,0.426,5.83
17000,1,269,10.6,0.7,0.0,0.0,11.0,0.0,1.24,17.6,83,451,20.50,3.17,147,63,59,0.0,1.22,1.22,1.26,2.78,4.19,3.29,24.7,0.861,0.609,8.09
17000,39,62,50.1,0.9,16.7,5.8,6.9,0.0,1.27,23.2,44,531,8.37,16.01,42,11,9,0.0,1.24,1.29,1.27,5.11,6.55,6.26,21.3,1.778,0.525,12.15
17000,176,37,37.1,0.2,1.7,4.0,22.8,0.0,1.04,4.3,17,1143,79.20,21.72,36,0,1,0.0,1.00,1.06,1.05,4.62,6.11,6.08,8.5,1.376,0.406,7.14
18000,35,829,27.1,1.8,3.4,0.2,16.5,0.0,1.46,2.4,623,612,37.41,6.18,304,285,240,0.7,1.65,1.28,1.49,4.79,5.49,5.54,31.1,1.145,0.426,5.94
18000,39,453,36.9,1.5,12.2,2.5,4.1,0.1,1.46,26.5,255,349,3.30,10.37,257,105,91,0.2,1.57,1.44,1.42,3.85,5.15,5.00,24.3,1.795,0.509,11.62
18000,1,234,10.8,0.6,0.0,0.0,11.6,0.0,1.17,18.1,143,459,19.73,2.80,138,50,46,0.0,1.20,1.20,1.14,2.65,3.77,3.50,24.1,0.855,0.614,8.09
18000,176,14,23.6,2.2,0.0,2.5,12.0,0.0,1.50,11.1,14,948,85.99,24.22,14,0,0,0.0,1.13,1.70,1.59,3.36,4.43,4.36,7.2,1.357,0.441,7.14
19000,35,1149,24.6,2.0,2.1,0.2,15.5,0.0,1.53,2.6,850,765,44.61,8.57,377,458,314,0.5,1.71,1.34,1.57,4.58,5.38,5.40,31.2,1.141,0.424,5.81
19000,39,596,35.4,1.6,9.7,3.1,5.3,0.1,1.50,27.6,311,468,6.12,9.28,335,159,102,0.2,1.59,1.44,1.48,3.61,4.86,4.72,25.6,1.789,0.506,11.64
19000,1,265,11.7,0.8,0.0,0.0,11.7,0.0,1.20,17.3,113,448,19.00,4.15,175,57,33,0.0,1.27,1.27,1.16,2.85,4.12,3.41,22.6,0.894,0.615,8.01
19000,176,9,24.0,3.4,0.0,2.9,9.9,0.0,1.82,8.7,9,1651,82.23,39.63,9,0,0,0.0,1.32,2.09,1.95,3.11,4.56,4.44,5.3,1.334,0.421,6.67
20000,35,1177,23.8,2.0,1.9,0.3,14.9,0.0,1.57,2.9,882,941,54.69,14.24,386,471,320,0.3,1.73,1.43,1.58,4.37,5.24,5.22,31.2,1.139,0.427,5.74
20000,39,903,34.7,1.0,9.6,3.5,5.9,0.1,1.30,27.8,495,674,10.39,11.20,558,254,91,0.1,1.37,1.26,1.29,3.67,4.93,4.76,23.3,1.798,0.512,11.73
20000,1,290,12.8,0.9,0.0,0.0,12.3,0.0,1.23,16.8,157,459,19.30,4.85,187,75,28,0.0,1.27,1.28,1.21,2.75,4.06,3.48,22.9,0.909,0.615,7.90
21000,39,1491,30.3,0.8,8.4,2.7,5.5,0.1,1.27,29.3,744,579,9.35,11.53,725,600,166,0.1,1.31,1.26,1.27,3.43,4.54,4.47,25.6,1.792,0.511,11.77
21000,35,1190,21.9,2.1,1.9,0.4,13.1,0.0,1.63,4.3,879,941,56.24,16.64,409,464,317,0.2,1.85,1.45,1.64,4.12,4.96,4.96,30.8,1.137,0.430,5.80
21000,1,272,10.5,0.9,0.0,0.0,10.1,0.0,1.25,18.1,155,624,27.10,7.17,185,60,27,0.0,1.29,1.28,1.23,2.59,3.81,3.17,22.9,0.892,0.614,7.90
22000,39,1529,32.1,1.0,7.9,2.5,6.7,0.1,1.33,28.7,871,836,15.97,12.13,850,564,115,0.1,1.38,1.32,1.33,3.56,4.74,4.69,24.1,1.789,0.511,11.80
22000,35,1127,23.9,2.1,2.4,0.3,14.4,0.0,1.60,3.3,813,1003,61.40,18.08,364,452,311,0.2,1.81,1.42,1.60,4.28,5.15,5.17,31.3,1.133,0.426,5.79
22000,1,380,10.2,0.6,0.0,0.0,10.2,0.0,1.20,18.2,187,481,21.89,6.48,204,144,32,0.0,1.22,1.23,1.19,2.63,3.92,3.23,24.1,0.902,0.602,8.07
23000,39,2071,28.9,0.8,7.1,1.5,6.5,0.1,1.27,30.6,1133,690,15.98,11.85,1112,770,189,0.1,1.31,1.25,1.27,3.26,4.35,4.31,24.5,1.792,0.514,11.90
23000,35,1057,22.2,2.4,1.9,0.2,13.4,0.0,1.70,3.9,800,1004,63.81,17.37,272,449,336,0.2,1.93,1.55,1.69,4.11,4.99,5.05,33.0,1.118,0.422,5.77
23000,1,469,6.4,0.4,0.0,0.0,5.9,0.0,1.14,20.9,180,410,19.67,5.77,185,273,11,0.0,1.14,1.14,1.15,2.14,3.25,2.83,26.6,0.966,0.603,8.04
24000,39,3005,24.2,0.8,5.9,1.0,5.4,0.0,1.26,32.9,1493,469,12.84,10.57,1572,1148,285,0.1,1.30,1.25,1.27,2.94,4.01,3.94,25.3,1.817,0.516,12.11
24000,35,870,20.3,2.4,1.4,0.3,12.1,0.0,1.80,4.7,730,946,59.36,15.71,179,370,321,0.1,2.03,1.62,1.80,3.84,4.85,4.76,34.9,1.110,0.414,5.71
24000,1,380,9.6,0.5,0.0,0.0,8.5,0.0,1.18,19.2,185,358,19.38,6.71,167,203,10,0.0,1.19,1.16,1.22,2.37,3.24,3.00,24.3,0.982,0.600,7.88
25000,39,3375,22.5,0.8,4.7,0.8,5.6,0.1,1.26,35.2,1520,563,15.45,10.78,1767,1343,265,0.1,1.31,1.25,1.26,2.80,3.90,3.72,25.4,1.831,0.513,12.51
25000,35,738,18.9,1.8,1.2,0.3,12.3,0.0,1.63,4.4,587,858,48.70,12.45,96,305,337,0.1,1.82,1.50,1.63,3.89,4.89,4.74,37.6,1.098,0.418,5.65
25000,1,306,7.7,0.4,0.0,0.1,7.2,0.0,1.15,20.9,157,457,20.23,5.38,154,113,39,0.0,1.17,1.14,1.14,2.16,3.05,2.71,25.7,0.950,0.605,8.09
26000,39,3417,21.7,0.6,4.3,0.8,5.8,0.0,1.23,36.1,1661,534,15.90,9.66,1703,1449,265,0.0,1.25,1.21,1.23,2.77,3.91,3.64,25.8,1.850,0.505,12.68
26000,35,631,18.6,1.6,1.1,0.1,13.0,0.0,1.55,4.1,498,697,39.90,11.07,47,234,350,0.1,1.73,1.44,1.54,3.81,4.83,4.77,39.5,1.074,0.416,5.52
26000,1,194,6.9,0.1,0.0,0.1,6.5,0.0,1.06,21.3,116,455,21.83,5.45,110,73,11,0.0,1.07,1.06,1.06,2.17,2.94,2.72,26.1,1.025,0.595,8.09
27000,39,2749,24.4,0.5,5.3,0.6,6.3,0.0,1.18,38.3,1404,441,13.45,9.70,1327,1225,197,0.0,1.21,1.19,1.19,2.92,4.15,3.86,25.8,1.890,0.464,13.48
27000,35,680,19.7,1.5,1.2,0.1,14.1,0.0,1.51,4.1,517,654,38.39,10.25,73,266,341,0.1,1.69,1.41,1.51,3.90,4.89,4.87,38.7,1.069,0.417,5.67
27000,1,91,7.1,0.2,0.0,0.0,5.6,0.0,1.16,22.9,48,390,15.60,6.61,90,1,0,0.0,1.19,1.16,1.15,1.97,2.71,2.74,22.0,1.174,0.608,8.44
28000,39,2580,27.4,0.4,6.7,0.5,6.5,0.0,1.17,37.1,1521,561,15.32,11.24,1213,1141,226,0.0,1.18,1.17,1.17,3.11,4.32,4.22,25.7,1.897,0.473,13.42
28000,35,832,20.7,1.5,0.7,0.1,15.7,0.0,1.48,3.3,608,759,48.29,14.23,133,320,379,0.0,1.64,1.39,1.49,3.93,4.96,4.95,36.7,1.060,0.425,5.59
28000,1,72,9.8,0.2,0.0,0.0,7.6,0.0,1.08,19.4,37,459,20.84,7.18,63,9,0,0.0,1.10,1.07,1.08,2.32,3.29,3.26,22.4,1.230,0.618,8.12
29000,39,1545,29.5,0.5,5.8,0.8,8.2,0.0,1.16,38.0,1035,692,19.73,11.09,574,822,149,0.0,1.17,1.15,1.19,3.29,4.53,4.46,28.1,1.914,0.422,13.86
29000,35,816,19.8,1.4,1.2,0.1,14.7,0.0,1.45,3.3,595,856,53.76,15.40,104,330,382,0.1,1.52,1.37,1.48,3.80,4.84,4.81,37.4,1.057,0.419,5.47
29000,1,36,9.0,1.1,0.0,0.0,5.1,0.0,1.65,20.7,29,784,35.35,5.98,31,5,0,0.0,1.74,1.62,1.66,2.17,3.25,2.86,22.5,1.249,0.608,8.17
30000,39,1063,27.1,0.6,5.2,0.8,7.3,0.0,1.17,38.5,697,712,19.66,10.25,549,405,109,0.0,1.18,1.15,1.18,3.06,4.25,4.21,26.4,1.925,0.411,13.72
30000,35,784,20.2,1.2,1.0,0.1,15.6,0.0,1.37,3.3,586,937,54.32,16.63,82,346,356,0.1,1.39,1.33,1.40,3.82,4.81,4.80,37.6,1.061,0.421,5.45
30000,1,42,9.8,0.6,0.0,0.0,7.1,0.0,1.33,20.4,32,916,32.26,4.88,27,15,0,0.0,1.35,1.24,1.36,2.29,3.38,3.05,23.3,1.204,0.619,8.21
31000,35,695,19.4,1.3,0.8,0.2,15.1,0.0,1.41,3.4,498,775,43.46,12.70,120,303,272,0.1,1.44,1.40,1.43,3.70,4.81,4.65,35.8,1.041,0.411,5.38
31000,39,694,30.2,0.9,6.8,1.0,6.5,0.1,1.28,36.8,503,827,18.44,10.39,284,324,86,0.1,1.28,1.24,1.32,3.35,4.61,4.55,27.9,1.936,0.412,13.57
31000,1,38,14.8,0.9,0.0,0.0,10.8,0.0,1.38,17.6,27,972,34.24,6.65,15,23,0,0.0,1.44,1.32,1.39,3.11,3.92,3.63,25.6,1.199,0.621,8.11
32000,35,725,20.6,1.6,0.7,0.1,16.6,0.0,1.44,2.2,480,864,42.16,11.69,180,267,278,0.1,1.52,1.37,1.46,3.86,4.84,4.81,33.5,1.005,0.391,5.24
32000,39,447,37.7,1.0,8.1,2.0,8.5,0.1,1.30,34.6,333,1025,18.18,9.01,247,128,72,0.1,1.31,1.24,1.35,3.95,5.33,5.39,26.1,1.920,0.416,13.72
32000,1,32,12.1,0.3,0.0,0.0,9.3,0.0,1.15,18.9,24,509,9.67,5.77,13,17,2,0.0,1.21,1.04,1.17,2.50,3.66,3.56,24.8,1.221,0.613,8.31
32000,217,10,23.9,0.0,0.3,0.0,12.1,0.0,1.00,37.2,9,1468,26.73,7.44,10,0,0,0.0,1.00,1.00,1.00,3.00,4.00,3.70,18.3,1.904,0.420,13.10
