step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,3,7,27.4,5.0,5.6,1.1,21.4,0.3,2.38,1.4,5,1912,26.62,5.14,0,3,4,0.3,2.77,1.45,2.64,5.14,6.71,7.00,43.4,0.720,0.494,7.00
5000,104,7,37.9,9.1,0.0,8.0,18.9,0.0,2.14,3.7,4,683,29.68,6.49,0,0,7,0.0,1.19,1.93,2.66,6.29,7.71,6.14,44.6,0.923,0.449,7.86
5000,92,6,98.0,0.0,0.0,29.0,71.0,0.0,1.00,0.0,1,1650,152.00,68.93,6,0,0,0.0,1.00,1.00,1.00,10.50,10.00,10.00,16.6,1.146,0.641,10.00
5000,84,6,19.1,0.0,0.2,0.0,18.2,0.0,1.00,2.0,4,1611,54.70,7.85,6,0,0,0.0,1.00,1.00,1.00,3.50,5.17,5.83,3.5,1.040,0.377,6.00
6000,1,760,39.4,2.6,2.7,4.9,28.7,0.1,1.60,4.8,350,1641,92.59,28.68,328,295,137,0.1,1.65,1.51,1.61,5.44,6.74,6.85,28.3,1.003,0.500,7.91
6000,52,173,28.6,0.0,2.8,4.0,22.7,0.0,1.00,9.1,107,1246,59.86,18.70,47,56,70,0.0,1.00,1.00,1.00,4.78,6.70,6.10,34.8,1.023,0.275,8.66
6000,22,160,16.5,0.1,4.2,0.6,13.0,0.0,1.02,14.7,114,861,34.60,24.11,157,3,0,0.0,1.01,1.02,1.02,3.48,4.28,5.04,14.8,0.907,0.629,8.27
6000,72,127,41.1,4.5,2.6,5.0,33.1,0.0,1.82,3.8,86,1915,54.52,7.71,11,28,88,0.0,2.02,1.81,1.74,6.92,8.28,7.85,42.6,0.858,0.399,8.77
6000,137,105,10.6,0.1,2.7,1.8,8.0,0.0,1.02,11.5,48,543,25.71,7.53,85,20,0,0.0,1.00,1.05,1.02,2.70,3.61,3.83,18.4,0.884,0.434,6.59
6000,2,102,44.6,2.5,12.1,7.9,19.4,0.6,1.51,2.1,86,583,49.51,36.13,74,26,2,1.2,1.53,1.49,1.52,5.48,6.87,7.14,18.5,1.087,0.593,7.43
6000,35,62,41.8,1.1,3.3,14.6,28.8,0.0,1.05,1.2,31,1385,88.16,17.41,1,61,0,0.1,1.00,1.17,1.01,6.53,6.90,6.87,33.5,0.965,0.310,7.18
6000,7,49,6.7,0.0,2.7,0.0,6.9,0.0,1.01,16.3,29,830,56.03,18.11,46,3,0,0.1,1.00,1.01,1.01,2.63,3.65,3.47,20.1,0.666,0.334,7.43
6000,28,42,15.7,0.0,0.3,1.0,15.1,0.0,1.00,13.0,21,690,42.27,19.15,5,36,1,0.0,1.00,1.00,1.00,3.81,5.45,5.38,28.0,0.989,0.701,8.48
6000,13,27,26.9,0.8,9.7,0.0,8.6,0.0,1.12,6.0,25,1801,72.58,24.95,5,22,0,0.2,1.10,1.07,1.14,3.70,4.78,4.96,30.1,1.276,0.387,6.37
6000,59,21,60.7,1.6,0.1,10.6,62.5,0.0,1.22,0.4,17,1542,187.17,61.97,21,0,0,0.0,1.43,1.00,1.22,8.90,9.38,9.24,12.4,0.867,0.702,9.38
6000,26,20,40.8,0.0,0.0,23.8,26.3,0.0,1.00,0.0,6,2464,161.55,47.02,13,7,0,0.0,1.00,1.00,1.00,6.30,7.10,7.10,22.3,1.066,0.472,7.10
6000,5,19,40.6,2.7,8.3,0.6,30.6,0.0,1.45,2.2,18,1469,50.69,9.49,0,3,16,0.4,1.00,1.95,1.42,5.63,6.89,7.47,43.7,0.894,0.580,7.68
6000,143,18,16.6,1.1,0.4,7.3,10.1,0.1,1.17,11.6,10,1910,48.30,4.06,0,17,1,0.1,1.11,1.19,1.19,4.39,5.00,5.22,39.7,1.000,0.708,7.83
6000,102,16,21.6,3.8,4.8,0.0,9.9,0.6,1.45,11.0,10,1651,17.93,16.63,13,3,0,0.6,1.47,1.04,1.69,3.44,5.12,5.75,22.9,0.949,0.511,8.00
6000,18,12,21.0,0.2,2.2,0.0,21.3,0.0,1.00,17.2,11,1622,64.77,5.08,10,2,0,0.0,1.00,1.00,1.00,3.33,5.75,5.17,14.5,0.908,0.545,9.75
6000,142,10,54.4,3.3,0.0,11.1,41.8,0.0,1.77,0.0,5,1654,59.81,12.41,0,10,0,0.0,1.00,2.14,1.97,6.70,7.50,7.50,29.6,1.028,0.590,7.50
6000,61,10,38.3,0.0,2.1,7.4,29.8,0.0,1.00,4.2,8,2532,57.27,4.31,0,0,10,0.0,1.00,1.00,1.00,4.40,6.60,5.90,44.1,1.063,0.445,7.30
6000,9,9,27.0,3.2,0.2,1.8,25.7,0.0,1.57,10.9,7,1969,118.65,24.52,9,0,0,0.0,1.60,1.75,1.40,5.33,5.11,8.33,19.8,0.843,0.454,9.44
6000,110,8,28.7,0.0,15.0,0.0,10.0,0.0,1.00,0.0,1,2775,103.50,36.36,8,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,21.9,1.150,0.678,5.00
6000,104,7,37.7,9.1,0.0,8.0,18.7,0.0,2.27,4.0,4,1683,37.26,6.54,0,0,7,0.0,1.19,2.26,2.76,5.57,7.57,6.14,44.5,0.923,0.449,7.86
6000,84,6,19.1,0.0,0.2,0.0,18.2,0.0,1.00,2.0,4,2611,74.74,9.15,6,0,0,0.0,1.00,1.00,1.00,3.50,5.17,5.83,3.5,1.040,0.377,6.00
6000,92,5,98.0,0.0,0.0,29.0,71.0,0.0,1.00,0.0,1,2589,273.41,75.04,5,0,0,0.0,1.00,1.00,1.00,10.80,10.00,10.00,15.9,1.146,0.641,10.00
7000,1,906,31.0,1.7,2.4,3.6,23.5,0.1,1.39,6.8,417,903,56.61,22.07,406,305,195,0.1,1.36,1.35,1.43,4.69,6.01,6.11,28.9,0.968,0.503,7.71
7000,2,248,23.9,1.2,6.1,4.1,13.0,0.2,1.27,11.8,170,819,42.58,24.96,136,109,3,0.4,1.31,1.23,1.28,4.09,4.54,6.61,21.4,0.923,0.534,8.40
7000,22,238,14.5,0.2,3.1,0.7,12.1,0.0,1.06,15.3,131,674,27.62,13.40,220,18,0,0.0,1.02,1.07,1.06,3.18,4.02,4.60,15.4,0.899,0.635,8.07
7000,52,174,37.1,0.2,8.0,4.9,23.6,0.0,1.04,5.2,132,1086,41.64,15.21,16,61,97,0.0,1.07,1.02,1.03,5.39,6.81,6.75,39.1,1.066,0.311,8.07
7000,137,90,10.5,0.1,2.1,2.1,8.4,0.0,1.03,11.8,58,845,37.86,11.99,67,23,0,0.0,1.01,1.06,1.03,2.88,3.72,3.88,19.6,0.884,0.455,6.74
7000,35,59,42.9,1.0,3.0,15.0,31.2,0.0,1.12,1.7,31,1171,73.83,22.24,1,52,6,0.1,1.10,1.23,1.08,6.02,7.05,6.93,35.5,0.952,0.301,7.42
7000,72,52,49.5,3.7,2.6,12.3,37.3,0.0,1.54,0.3,38,2304,68.94,6.80,0,9,43,0.1,1.44,1.76,1.47,7.94,8.29,8.29,44.6,0.923,0.323,8.31
7000,13,49,8.2,0.5,1.4,0.0,5.1,0.0,1.49,16.3,19,668,27.94,11.68,0,49,0,0.0,1.49,1.49,1.50,1.94,2.84,3.18,29.2,1.065,0.453,7.08
7000,26,46,38.7,0.0,0.0,25.0,24.0,0.0,1.00,0.2,13,787,37.41,7.09,7,39,0,0.0,1.00,1.00,1.00,6.48,7.00,7.04,30.2,1.059,0.467,7.07
7000,18,39,21.1,0.1,0.7,0.0,20.4,0.0,1.02,18.7,21,799,27.35,14.66,31,8,0,0.0,1.03,1.03,1.01,3.64,5.21,4.72,19.4,0.960,0.573,9.64
7000,7,21,14.5,0.0,1.5,0.1,19.4,0.0,1.00,9.8,12,724,22.52,2.43,5,16,0,0.0,1.00,1.00,1.00,4.43,5.24,5.43,29.8,0.677,0.336,7.10
7000,144,11,59.1,0.0,21.5,0.2,30.3,0.0,1.00,0.0,10,2199,271.88,42.91,11,0,0,0.0,1.00,1.00,1.00,6.64,7.82,7.82,8.6,1.132,0.253,7.82
7000,5,11,39.9,4.6,6.5,0.5,27.4,0.0,1.91,1.6,11,2126,68.59,10.67,0,0,11,0.5,1.00,2.64,2.01,5.18,7.27,7.00,45.6,0.895,0.590,7.55
7000,16,11,17.8,0.0,1.0,0.0,23.5,0.0,1.00,8.5,5,855,82.89,57.83,11,0,0,0.0,1.00,1.00,1.00,3.45,4.27,6.00,15.1,0.720,0.644,7.18
7000,59,10,61.9,1.1,0.0,4.9,70.2,0.0,1.15,2.4,9,1275,183.39,59.12,10,0,0,0.0,1.29,1.00,1.16,9.40,9.60,9.30,11.9,0.828,0.721,9.90
7000,110,10,31.3,0.0,15.6,0.0,11.6,0.0,1.00,0.0,4,564,35.78,15.92,10,0,0,0.0,1.00,1.00,1.00,4.00,5.20,5.20,21.5,1.150,0.676,5.20
7000,102,9,16.9,2.7,1.0,0.0,11.1,0.2,1.40,14.9,4,1089,26.13,22.32,2,7,0,0.2,1.42,1.00,1.62,2.89,4.33,4.22,25.4,0.946,0.510,8.00
7000,9,8,10.5,0.0,0.0,0.0,10.9,0.0,1.00,24.2,4,627,14.39,21.37,8,0,0,0.0,1.00,1.00,1.00,2.75,2.75,4.88,16.2,0.966,0.394,9.88
8000,1,870,32.3,1.8,2.5,3.3,24.6,0.1,1.46,6.4,419,940,53.01,20.11,423,300,147,0.1,1.36,1.49,1.49,4.74,5.91,6.24,27.5,0.965,0.478,7.64
8000,22,292,15.3,0.5,2.3,0.6,13.3,0.0,1.17,13.4,160,801,29.67,13.60,254,13,25,0.0,1.17,1.13,1.19,3.43,4.35,4.72,17.5,0.892,0.641,7.85
8000,2,137,10.3,0.2,2.5,1.7,8.9,0.0,1.06,18.2,87,592,24.71,4.27,101,36,0,0.0,1.07,1.06,1.07,3.30,2.97,6.36,22.2,0.807,0.478,9.00
8000,52,129,39.4,0.3,13.5,4.1,18.3,0.0,1.06,4.3,99,1174,32.57,16.85,18,39,72,0.0,1.09,1.04,1.06,5.34,6.53,6.59,38.6,1.133,0.355,7.64
8000,35,115,33.0,0.5,1.4,7.2,29.4,0.0,1.12,3.4,55,671,38.97,17.90,0,81,34,0.0,1.12,1.20,1.08,5.24,6.29,5.90,38.3,0.915,0.295,6.96
8000,137,65,11.7,0.3,2.1,3.0,8.7,0.0,1.07,10.6,43,1721,67.41,19.47,47,18,0,0.1,1.00,1.15,1.07,3.00,3.82,4.17,20.0,0.891,0.449,6.65
8000,18,61,8.1,0.6,0.1,1.0,7.1,0.0,1.32,26.0,41,368,18.37,7.17,46,15,0,0.0,1.32,1.37,1.31,2.11,3.26,3.11,21.8,0.899,0.663,9.61
8000,26,47,38.0,0.0,0.0,24.7,23.5,0.0,1.00,0.4,15,1521,83.52,18.62,6,41,0,0.0,1.00,1.00,1.00,6.34,6.96,7.00,30.2,1.058,0.465,7.09
8000,72,38,41.7,3.1,3.1,5.7,33.6,0.1,1.66,0.2,21,730,27.48,4.78,0,2,36,0.1,1.87,1.74,1.51,7.34,7.47,7.45,48.5,0.897,0.339,7.50
8000,146,26,49.8,0.1,9.8,12.8,27.8,0.0,1.00,2.0,20,1705,67.58,11.95,0,26,0,0.0,1.00,1.00,1.00,5.92,7.04,7.81,38.1,1.121,0.356,7.92
8000,13,23,12.9,0.4,2.7,0.0,8.2,0.0,1.24,12.0,14,1203,51.40,18.31,0,23,0,0.0,1.22,1.22,1.28,2.70,3.87,4.30,29.5,1.079,0.453,7.09
8000,7,22,7.8,0.0,1.6,0.4,9.7,0.0,1.00,13.9,15,945,29.52,1.85,3,19,0,0.0,1.00,1.00,1.00,3.18,5.86,5.23,30.5,0.664,0.340,7.55
8000,110,14,27.7,0.0,14.3,0.0,9.9,0.0,1.00,0.3,9,1308,67.61,28.01,14,0,0,0.0,1.00,1.00,1.00,3.71,5.07,5.07,20.6,1.143,0.664,5.14
8000,102,14,14.7,0.9,4.2,0.0,9.7,0.4,1.13,12.6,8,678,18.48,13.03,3,11,0,0.4,1.19,1.00,1.18,3.64,4.79,5.36,25.9,0.939,0.506,8.00
8000,148,12,14.2,1.6,0.0,4.5,9.8,0.0,1.47,7.2,8,2417,101.96,41.84,12,0,0,0.0,1.12,1.55,1.83,2.92,3.33,6.92,17.5,0.936,0.600,6.92
8000,144,11,45.8,0.0,15.7,0.8,26.2,0.0,1.00,0.2,9,759,28.64,15.49,11,0,0,0.0,1.00,1.00,1.00,6.27,7.45,7.55,6.5,1.071,0.310,7.55
8000,16,7,11.0,0.0,0.1,0.0,15.7,0.0,1.00,11.4,7,2023,125.24,91.79,7,0,0,0.0,1.00,1.00,1.00,2.86,3.86,4.57,15.0,0.692,0.643,7.00
8000,59,5,48.1,0.0,0.0,3.2,57.6,0.0,1.00,4.4,5,1588,235.65,84.77,5,0,0,0.0,1.00,1.00,1.00,8.20,8.00,9.00,12.0,0.815,0.712,9.60
9000,1,774,28.2,1.5,3.5,4.1,20.4,0.1,1.41,5.9,442,991,54.61,20.99,276,349,149,0.2,1.32,1.43,1.46,4.58,5.58,6.30,29.5,0.915,0.457,7.35
9000,22,397,13.7,0.2,2.1,0.7,12.2,0.0,1.06,15.2,245,578,25.13,13.59,287,102,8,0.0,1.07,1.03,1.07,3.14,4.04,4.41,18.0,0.890,0.627,7.96
9000,2,172,10.3,0.4,2.8,1.8,8.1,0.0,1.12,18.0,92,710,31.74,5.80,138,34,0,0.0,1.14,1.11,1.14,3.42,2.80,6.67,20.6,0.799,0.473,8.99
9000,35,143,29.4,0.5,0.8,5.7,27.7,0.0,1.15,2.6,69,903,46.99,17.42,1,96,46,0.0,1.17,1.26,1.11,4.73,6.34,5.66,38.0,0.902,0.295,6.66
9000,52,106,42.3,0.3,13.7,5.8,19.8,0.0,1.08,3.6,77,1294,33.37,16.32,16,39,51,0.0,1.11,1.06,1.07,5.87,6.92,7.00,37.9,1.132,0.353,7.84
9000,137,78,18.0,0.0,0.6,11.1,13.1,0.0,1.00,4.8,42,745,37.26,12.36,65,13,0,0.0,1.00,1.00,1.00,4.06,5.03,5.33,15.3,0.929,0.547,6.38
9000,72,52,34.5,2.4,0.8,6.2,30.3,0.0,1.59,1.5,34,995,30.71,6.09,0,9,43,0.0,1.74,1.60,1.52,6.85,7.17,7.04,46.0,0.862,0.343,7.40
9000,7,50,14.3,0.4,1.0,1.9,17.0,0.0,1.14,7.7,35,861,33.29,7.31,2,48,0,0.0,1.16,1.08,1.16,3.98,5.42,6.52,30.0,0.710,0.365,7.32
9000,146,49,37.5,0.1,2.4,13.0,27.9,0.0,1.00,5.3,41,1212,57.14,10.60,0,20,29,0.0,1.00,1.01,1.00,5.20,6.55,6.98,42.9,1.028,0.384,8.08
9000,26,40,37.1,0.0,0.0,24.2,23.0,0.0,1.00,0.9,14,2408,138.96,36.84,6,34,0,0.0,1.00,1.00,1.00,6.20,6.88,6.95,29.4,1.057,0.466,7.12
9000,144,22,29.7,0.4,9.6,0.6,16.5,0.0,1.09,7.5,20,984,23.98,9.19,22,0,0,0.3,1.49,1.00,1.07,5.09,7.09,6.45,7.6,1.061,0.304,8.45
9000,18,22,11.8,0.0,0.0,0.0,12.5,0.0,1.00,28.7,9,348,26.72,4.27,3,19,0,0.0,1.00,1.00,1.00,2.50,4.09,3.36,27.8,0.940,0.656,10.91
9000,102,20,13.7,0.9,2.7,0.0,10.1,0.2,1.16,13.3,10,844,13.69,11.06,4,16,0,0.2,1.22,1.11,1.17,3.75,4.90,4.95,25.9,0.940,0.507,8.00
9000,13,13,20.1,1.2,4.8,0.0,10.8,0.0,1.72,9.5,12,1866,73.36,25.51,0,13,0,0.0,1.75,1.91,1.63,3.08,4.77,4.46,30.2,1.099,0.464,7.00
9000,153,12,27.3,2.2,9.6,14.0,12.2,0.0,1.41,4.3,12,1682,176.19,33.78,9,3,0,0.9,1.49,1.27,1.44,5.25,6.58,6.08,21.6,0.802,0.526,7.33
9000,110,12,26.7,0.0,13.1,0.0,10.2,0.0,1.00,0.3,11,2354,88.98,37.48,11,1,0,0.0,1.00,1.00,1.00,3.83,5.08,5.08,20.3,1.141,0.664,5.17
10000,1,1127,21.3,1.4,3.7,2.4,15.4,0.0,1.34,10.3,599,843,41.20,15.61,538,438,151,0.2,1.21,1.37,1.39,4.02,4.69,5.92,26.0,0.880,0.464,7.77
10000,22,257,17.1,0.5,3.5,0.6,13.4,0.0,1.21,12.8,182,919,34.55,14.57,179,72,6,0.0,1.28,1.16,1.21,3.50,4.39,4.83,19.0,0.888,0.612,7.76
10000,35,135,29.6,0.4,0.7,4.4,30.6,0.0,1.12,2.6,68,684,42.86,13.11,2,94,39,0.0,1.15,1.23,1.09,5.24,6.61,5.83,37.7,0.878,0.300,6.87
10000,137,72,15.6,0.0,0.5,9.8,11.7,0.0,1.00,9.1,32,869,35.86,7.78,48,24,0,0.0,1.00,1.00,1.00,3.85,4.83,4.82,18.3,0.875,0.608,7.10
10000,52,58,50.4,0.0,24.6,2.8,12.6,0.0,1.00,1.4,40,1151,25.70,42.43,17,32,9,0.0,1.00,1.00,1.00,5.72,6.78,6.84,30.9,1.293,0.452,7.12
10000,72,35,32.1,2.6,1.1,8.9,25.3,0.0,1.56,2.0,26,1711,38.63,5.40,0,4,31,0.0,1.78,1.51,1.47,7.06,7.29,7.26,47.4,0.870,0.321,7.54
10000,26,28,44.7,0.9,0.0,20.4,28.5,0.0,1.13,0.0,12,1192,86.37,37.60,8,20,0,0.0,1.18,1.00,1.17,6.57,7.11,7.11,28.2,1.095,0.472,7.11
10000,7,26,13.6,0.8,0.2,1.6,16.1,0.0,1.27,8.4,22,1607,52.14,17.43,2,24,0,0.0,1.30,1.16,1.31,3.73,5.50,6.58,29.1,0.709,0.371,7.42
10000,20,25,24.9,2.2,0.9,4.3,20.0,0.0,1.67,9.0,19,1232,22.86,1.11,0,0,25,0.1,2.11,2.06,1.46,4.52,6.28,6.00,50.0,0.900,0.690,8.20
10000,146,25,45.4,0.2,4.0,16.0,33.2,0.0,1.00,2.4,21,1201,53.03,20.57,0,7,18,0.0,1.00,1.02,1.00,6.24,7.80,7.08,44.2,0.990,0.396,8.04
10000,102,20,16.8,3.0,3.8,0.0,8.4,0.3,2.23,12.4,12,1175,40.53,14.60,3,17,0,0.3,2.19,2.03,2.45,3.95,4.80,5.35,25.3,0.941,0.501,7.90
10000,144,13,30.2,0.5,9.1,0.8,17.5,0.0,1.12,4.5,13,2009,50.28,16.74,13,0,0,0.2,1.74,1.00,1.09,5.46,7.38,6.85,7.1,1.071,0.321,7.92
10000,18,10,11.7,0.0,0.0,0.0,12.5,0.0,1.00,29.0,7,1511,55.86,3.85,3,7,0,0.0,1.00,1.00,1.00,2.20,4.00,3.50,26.5,0.932,0.662,11.00
10000,153,6,23.5,3.5,7.8,9.5,8.8,0.0,2.49,6.0,6,1580,69.95,22.46,4,2,0,0.8,2.51,2.01,2.82,5.83,5.50,6.83,21.9,0.805,0.515,7.50
11000,1,922,19.9,1.2,3.9,1.5,14.5,0.1,1.33,10.7,608,875,35.57,11.75,439,312,171,0.3,1.27,1.35,1.36,4.06,4.80,5.89,26.7,0.883,0.473,7.86
11000,22,237,18.4,0.4,3.0,1.1,15.3,0.0,1.13,14.1,166,932,44.42,16.70,196,35,6,0.0,1.18,1.10,1.13,3.53,4.67,4.93,16.2,0.903,0.616,8.27
11000,52,191,49.8,0.0,25.4,5.3,10.1,0.0,1.00,1.5,131,567,11.35,43.77,106,66,19,0.0,1.00,1.00,1.00,5.49,6.80,6.79,23.4,1.301,0.425,7.13
11000,35,183,10.3,0.2,0.0,0.1,11.6,0.0,1.06,7.9,48,179,9.82,2.97,98,58,27,0.0,1.16,1.04,1.05,3.28,5.74,2.56,27.6,0.858,0.258,6.13
11000,137,42,17.6,0.0,1.8,6.0,15.7,0.0,1.00,9.5,38,964,38.93,5.15,27,13,2,0.0,1.00,1.00,1.00,3.71,5.10,5.12,21.5,0.853,0.618,7.48
11000,72,35,38.9,1.6,0.8,12.1,32.2,0.2,1.17,1.8,22,791,31.29,2.99,0,0,35,0.2,1.19,1.30,1.09,7.91,7.49,7.97,49.0,0.920,0.331,7.97
11000,102,23,24.8,3.7,3.0,0.0,16.4,0.3,1.84,9.8,19,778,25.61,8.84,8,15,0,0.3,2.21,1.58,1.79,4.74,5.70,5.87,24.9,0.936,0.514,7.96
11000,146,21,45.7,0.1,1.8,16.3,36.2,0.0,1.01,1.9,17,2171,68.69,18.91,0,5,16,0.0,1.00,1.02,1.00,6.14,7.90,7.24,44.6,0.983,0.396,8.05
11000,144,17,17.3,0.3,2.9,0.1,13.6,0.0,1.07,8.0,10,539,29.45,21.46,17,0,0,0.2,1.17,1.00,1.06,3.94,5.65,5.18,5.9,1.009,0.383,7.41
11000,26,17,42.9,0.0,0.0,22.7,27.2,0.0,1.00,0.0,8,1859,93.44,25.01,3,14,0,0.0,1.00,1.00,1.00,6.88,7.12,7.12,29.6,1.111,0.465,7.12
11000,7,16,16.5,0.1,0.1,1.9,22.4,0.0,1.01,5.5,7,318,22.00,10.67,0,16,0,0.0,1.00,1.04,1.00,4.19,4.44,7.06,30.9,0.700,0.363,7.12
11000,151,7,52.0,0.0,1.9,1.4,53.3,0.0,1.00,2.3,4,249,39.83,27.04,7,0,0,0.0,1.00,1.00,1.00,7.00,7.71,7.14,9.0,0.932,0.361,8.00
11000,160,7,42.8,0.0,0.3,23.6,26.0,0.0,1.00,0.0,4,270,27.75,3.90,5,2,0,0.0,1.00,1.00,1.00,7.14,7.14,7.14,21.7,1.123,0.482,7.14
11000,20,5,12.9,0.0,0.0,7.2,12.0,0.0,1.00,12.4,3,1792,11.30,1.51,0,0,5,0.0,1.00,1.00,1.00,3.20,4.80,5.00,49.1,0.821,0.705,8.00
12000,1,890,20.0,1.1,3.9,1.8,14.4,0.1,1.30,10.8,597,875,33.57,9.55,511,236,143,0.2,1.26,1.30,1.33,4.08,4.95,5.84,22.5,0.904,0.511,7.93
12000,35,225,12.3,0.1,0.0,0.2,14.3,0.0,1.05,7.4,82,369,16.53,3.80,62,90,73,0.0,1.10,1.04,1.04,3.64,5.76,2.88,34.2,0.843,0.273,6.16
12000,52,215,47.4,0.0,23.4,5.9,9.0,0.0,1.00,2.1,157,1004,15.68,38.26,102,78,35,0.0,1.00,1.00,1.00,5.44,6.68,6.70,26.2,1.332,0.416,7.17
12000,137,76,11.5,0.0,1.8,1.4,9.8,0.0,1.00,13.4,56,392,19.00,11.15,65,11,0,0.0,1.00,1.00,1.00,2.76,3.86,3.62,18.5,0.944,0.521,7.07
12000,72,23,33.6,1.0,1.1,10.4,28.6,0.3,1.11,3.7,20,1600,48.47,3.57,0,0,23,0.3,1.17,1.08,1.08,7.04,7.09,7.43,47.0,0.910,0.327,8.04
12000,26,19,41.0,0.0,0.1,21.4,26.8,0.0,1.00,0.4,12,2324,89.89,20.93,5,14,0,0.0,1.00,1.00,1.00,7.26,7.00,7.00,29.0,1.088,0.465,7.11
