step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2848,0.00,55.75,197.14,700,1,0,0,1.00,1.00,1.00,1,4,4,31.6,26.450,16,2.000,0.612,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2839,3.44,158.18,37.87,812,1,0,0,1.00,1.00,1.00,2,4,4,25.6,121.985,16,2.000,0.492,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2836,3.39,195.00,213.00,802,0,0,0,1.00,1.00,1.00,1,4,4,1.8,160.000,16,2.000,0.574,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2821,0.00,37.45,104.16,812,0,1,0,1.00,1.00,1.00,2,4,4,25.5,0.000,16,2.000,0.671,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2799,5.05,103.64,57.72,847,2,0,0,1.00,1.00,1.00,4,4,4,37.8,23.365,16,2.000,0.563,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2796,3.49,134.22,125.73,700,0,1,0,1.00,1.00,1.00,3,4,4,14.5,126.650,13,2.000,0.612,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2776,1.90,115.25,116.97,768,0,0,0,1.00,1.00,1.00,2,4,4,2.3,36.268,16,2.000,0.271,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2766,0.00,114.51,119.62,574,1,0,0,1.00,1.00,1.00,1,4,4,25.9,87.796,16,2.000,0.602,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2763,0.91,116.36,181.00,645,0,1,0,1.00,1.00,1.00,2,4,4,23.0,87.588,16,2.000,0.712,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2758,2.89,97.87,88.12,812,2,0,0,1.00,1.00,1.00,4,4,4,64.2,54.176,16,2.000,0.672,4
100000,2.00,11,0,0,0,2,0,1.00,22,0.000,2749,1.48,85.11,11.52,211,1,0,0,1.00,1.00,1.00,1,2,1,30.4,10.014,2,1.001,0.483,7
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2747,0.00,81.57,135.96,812,0,0,0,1.00,1.00,1.00,4,4,4,17.0,31.902,14,2.000,0.423,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2744,3.38,168.14,74.71,729,0,1,0,1.00,1.00,1.00,2,4,4,14.3,130.000,13,2.000,0.304,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2740,0.00,30.15,174.00,841,0,0,0,1.00,1.00,1.00,2,4,4,3.3,0.000,16,2.000,0.440,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2738,2.89,130.66,51.98,574,0,0,0,1.00,1.00,1.00,2,4,4,15.1,34.700,16,2.000,0.602,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2721,4.84,68.88,89.69,841,0,0,0,1.00,1.00,1.00,2,4,4,9.6,31.746,16,2.000,0.569,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2701,2.57,53.34,60.33,645,0,0,0,1.00,1.00,1.00,1,4,4,15.7,11.539,16,2.000,0.740,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2700,0.00,54.77,47.70,768,0,0,0,1.00,1.00,1.00,4,4,4,4.0,0.000,16,2.000,0.376,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2679,-0.00,207.89,40.04,802,0,0,0,1.00,1.00,1.00,2,4,4,15.0,159.296,16,2.000,0.573,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2668,0.00,80.39,69.47,768,0,0,0,1.00,1.00,1.00,2,4,4,3.1,0.227,16,2.000,0.376,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2667,4.55,129.67,169.06,700,0,0,0,1.00,1.00,1.00,1,4,4,21.2,155.165,16,2.000,0.668,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2661,0.00,93.53,221.64,812,0,0,0,1.00,1.00,1.00,4,4,4,13.5,47.578,16,2.000,0.672,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2654,0.52,89.63,188.24,802,2,0,0,1.00,1.00,1.00,4,4,4,45.8,78.384,16,2.000,0.574,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,2653,2.44,86.34,32.70,645,0,0,0,1.00,1.00,1.00,4,4,4,22.1,38.053,16,2.000,0.673,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2639,-0.00,112.68,115.04,851,0,0,0,1.00,1.00,1.00,4,4,4,23.3,14.203,16,2.000,0.662,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2639,0.00,53.16,61.84,812,0,1,0,1.00,1.00,1.00,2,4,4,17.4,0.000,16,2.000,0.498,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2636,0.00,57.13,82.48,812,2,0,0,1.00,1.00,1.00,2,4,4,41.2,29.283,15,2.000,0.669,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2634,0.00,33.17,18.75,841,1,1,0,1.00,1.00,1.00,3,4,4,33.7,0.004,15,2.000,0.665,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2621,0.00,110.72,65.35,574,2,0,0,1.00,1.00,1.00,2,4,4,46.0,37.981,16,2.000,0.602,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2619,0.00,85.25,114.23,812,1,2,0,1.00,1.00,1.00,2,4,4,27.6,31.226,14,2.000,0.498,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2605,-0.00,74.45,29.83,847,0,0,0,1.00,1.00,1.00,4,4,4,24.2,24.711,16,2.000,0.544,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2561,-0.00,144.00,91.91,859,0,0,0,1.00,1.00,1.00,4,4,4,18.0,77.996,16,2.000,0.539,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2543,0.92,50.42,107.77,812,2,1,0,1.00,1.00,1.00,2,4,4,39.4,14.191,16,2.000,0.671,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2521,4.37,156.00,70.16,802,1,0,0,1.00,1.00,1.00,4,4,4,30.4,109.787,15,2.000,0.562,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2516,2.16,89.13,175.87,812,1,0,0,1.00,1.00,1.00,2,4,4,27.5,62.657,16,2.000,0.423,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2513,0.00,72.52,42.10,700,0,0,0,1.00,1.00,1.00,2,4,4,20.5,45.413,16,2.000,0.612,4
100000,0.96,13,0,0,0,1,0,1.00,24,0.000,2512,0.00,47.00,1.66,211,1,1,0,1.00,1.00,1.00,1,1,1,32.4,4.799,1,0.960,0.532,7
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2509,1.94,157.46,142.76,645,0,0,0,1.00,1.00,1.00,1,4,4,7.3,79.563,16,2.000,0.692,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2499,0.00,76.18,55.36,848,2,0,0,1.00,1.00,1.00,2,4,4,45.3,9.569,16,2.000,0.511,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2498,3.48,191.81,133.16,802,0,0,0,1.00,1.00,1.00,1,4,4,2.4,151.247,16,2.000,0.574,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2495,0.59,80.56,161.64,828,0,1,0,1.00,1.00,1.00,4,4,4,23.2,47.077,16,2.000,0.658,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2494,4.61,83.73,94.61,812,1,0,0,1.00,1.00,1.00,1,4,4,26.0,35.543,14,2.000,0.423,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2489,2.64,116.66,148.22,828,0,0,0,1.00,1.00,1.00,1,4,4,21.7,40.757,16,2.000,0.658,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,2468,0.00,61.71,73.12,645,0,0,0,1.00,1.00,1.00,2,4,4,22.4,27.625,16,2.000,0.673,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2460,0.00,62.89,154.67,812,1,1,0,1.00,1.00,1.00,2,4,4,30.3,41.264,16,2.000,0.671,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2453,0.66,107.95,136.05,729,1,0,0,1.00,1.00,1.00,1,4,4,26.7,65.395,16,2.000,0.269,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2445,0.00,29.67,166.30,624,1,1,0,1.00,1.00,1.00,2,4,4,30.0,8.904,16,2.000,0.742,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2440,3.94,57.00,210.62,624,1,0,0,1.00,1.00,1.00,1,4,4,29.8,33.414,16,2.000,0.689,4
100000,9.82,13,2,0,0,7,0,1.56,12,0.000,2432,-0.00,206.42,3.61,211,1,2,0,1.00,1.67,2.25,2,2,6,36.0,34.555,9,0.893,0.568,7
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2430,3.03,139.20,68.77,624,1,1,0,1.00,1.00,1.00,2,4,4,29.4,100.401,13,2.000,0.742,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2427,0.00,76.67,57.82,624,1,0,0,1.00,1.00,1.00,4,4,4,34.7,43.416,16,2.000,0.689,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2424,0.00,100.64,56.30,624,0,0,0,1.00,1.00,1.00,2,4,4,15.4,40.905,16,2.000,0.691,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2422,3.84,103.27,283.87,802,0,1,0,1.00,1.00,1.00,2,4,4,14.1,82.671,16,2.000,0.573,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2413,3.58,101.40,70.05,828,0,0,0,1.00,1.00,1.00,2,4,4,20.8,98.816,16,2.000,0.659,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2410,0.00,40.66,124.84,841,2,1,0,1.00,1.00,1.00,2,4,4,45.0,22.370,16,2.000,0.596,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2405,0.24,53.10,110.78,802,2,1,0,1.00,1.00,1.00,1,4,4,39.6,40.719,16,2.000,0.574,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2403,0.00,43.67,108.13,768,0,0,0,1.00,1.00,1.00,2,4,4,21.6,38.871,16,2.000,0.312,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2392,2.73,135.72,31.19,812,0,0,0,1.00,1.00,1.00,2,4,4,19.3,55.730,15,2.000,0.423,4
100000,8.22,8,4,0,0,0,0,4.80,14,0.000,2389,0.00,79.47,23.07,211,0,0,0,4.00,4.00,6.00,2,2,3,17.7,6.094,4,1.028,0.374,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2379,0.00,59.92,91.33,812,0,1,0,1.00,1.00,1.00,2,4,4,24.9,10.728,16,2.000,0.436,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2376,2.71,97.69,119.63,574,0,0,0,1.00,1.00,1.00,1,4,4,15.3,16.506,16,2.000,0.602,4
100000,7.46,16,0,0,0,8,0,1.00,10,0.000,2373,-0.00,204.64,18.39,211,1,0,0,1.00,1.00,1.00,3,3,7,25.9,7.330,8,0.933,0.523,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,2370,0.00,75.31,44.13,645,0,0,0,1.00,1.00,1.00,4,4,4,19.7,34.845,16,2.000,0.432,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2363,0.00,95.45,72.54,847,0,0,0,1.00,1.00,1.00,2,4,4,11.9,38.431,16,2.000,0.563,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2324,2.61,152.37,32.20,720,1,0,0,1.00,1.00,1.00,2,4,4,27.6,90.817,16,2.000,0.504,4
100000,1.97,13,0,0,0,2,0,1.00,22,0.000,2322,0.06,57.24,2.97,211,1,1,0,1.00,1.00,1.00,2,1,2,32.9,9.861,2,0.986,0.467,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2310,-0.00,89.45,123.64,645,1,2,0,1.00,1.00,1.00,2,4,4,27.4,43.739,16,2.000,0.722,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2306,0.00,136.49,122.83,847,0,0,0,1.00,1.00,1.00,2,4,4,18.5,113.049,16,2.000,0.563,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2298,4.15,50.26,182.76,812,1,2,0,1.00,1.00,1.00,1,4,4,27.8,47.315,13,2.000,0.671,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2290,3.52,182.50,82.20,768,0,0,0,1.00,1.00,1.00,1,4,4,2.1,128.608,16,2.000,0.271,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2282,0.00,40.02,112.01,574,1,0,0,1.00,1.00,1.00,2,4,4,30.3,13.832,16,2.000,0.602,4
100000,3.73,16,0,0,0,4,0,1.00,16,0.000,2274,1.34,97.65,4.32,211,1,0,0,1.00,1.00,1.00,2,3,5,32.9,18.656,4,0.933,0.523,7
100000,22.00,11,0,6,0,5,0,1.00,0,0.273,2274,1.85,137.97,66.15,850,0,0,0,1.00,1.00,1.00,1,4,4,20.3,96.822,11,2.000,0.030,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2262,0.50,182.80,69.81,859,0,0,0,1.00,1.00,1.00,4,4,4,13.5,142.038,16,2.000,0.539,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2262,1.10,77.94,103.19,812,2,0,0,1.00,1.00,1.00,2,4,4,39.8,44.705,16,2.000,0.423,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2261,0.00,9.98,45.44,839,0,0,0,1.00,1.00,1.00,2,4,4,4.3,0.000,16,2.000,0.399,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2258,2.16,43.18,68.64,839,2,2,0,1.00,1.00,1.00,2,4,4,43.2,10.444,16,2.000,0.376,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2257,0.00,99.51,25.43,844,0,0,0,1.00,1.00,1.00,2,4,4,13.6,46.533,16,2.000,0.647,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2250,-0.00,73.83,22.17,812,1,2,0,1.00,1.00,1.00,4,4,4,26.7,23.431,16,2.000,0.671,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2249,0.00,157.65,117.15,802,1,0,0,1.00,1.00,1.00,4,4,4,35.2,128.030,16,2.000,0.573,4
100000,10.00,11,0,0,0,11,0,1.00,8,0.000,2249,0.00,30.47,0.92,211,0,0,0,1.00,1.00,1.00,2,3,7,20.7,0.060,11,0.909,0.539,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2225,0.79,100.89,40.69,849,1,0,0,1.00,1.00,1.00,2,4,4,26.0,104.681,16,2.000,0.752,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2224,0.00,81.23,171.89,645,2,1,0,1.00,1.00,1.00,4,4,4,50.4,75.540,16,2.000,0.722,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2214,0.00,136.35,54.95,844,0,0,0,1.00,1.00,1.00,2,4,4,12.6,112.519,16,2.000,0.647,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2213,0.02,71.01,12.91,802,0,1,0,1.00,1.00,1.00,2,4,4,25.1,48.388,16,2.000,0.534,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2190,0.00,36.18,120.62,812,1,1,0,1.00,1.00,1.00,4,4,4,27.2,0.001,14,2.000,0.436,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,2187,4.10,39.93,51.64,812,2,1,0,1.00,1.00,1.00,4,4,4,50.1,1.483,13,2.000,0.671,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2186,2.57,128.83,37.98,812,0,0,0,1.00,1.00,1.00,4,4,4,13.8,63.441,16,2.000,0.423,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2185,-0.00,114.70,245.22,839,1,0,0,1.00,1.00,1.00,4,4,4,34.5,98.064,16,2.000,0.362,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2180,0.00,137.03,57.24,768,0,0,0,1.00,1.00,1.00,1,4,4,2.2,119.377,16,2.000,0.427,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,2180,0.85,144.68,34.47,812,0,0,0,1.00,1.00,1.00,2,4,4,23.1,111.499,16,2.000,0.292,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2177,3.10,82.80,35.27,574,0,0,0,1.00,1.00,1.00,4,4,4,15.1,22.912,16,2.000,0.602,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2176,0.00,120.12,129.94,645,1,0,0,1.00,1.00,1.00,4,4,4,36.3,79.125,16,2.000,0.713,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2169,3.47,112.66,27.15,645,1,1,0,1.00,1.00,1.00,1,4,4,27.1,52.007,16,2.000,0.671,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2155,0.00,86.57,86.37,624,0,0,0,1.00,1.00,1.00,1,4,4,12.3,22.966,16,2.000,0.731,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2152,0.28,70.46,65.64,729,1,0,0,1.00,1.00,1.00,1,4,4,27.0,39.677,16,2.000,0.304,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2133,0.00,89.64,166.00,812,0,1,0,1.00,1.00,1.00,2,4,4,20.7,86.033,15,2.000,0.498,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2127,0.00,108.20,12.57,802,2,0,0,1.00,1.00,1.00,2,4,4,46.1,76.635,16,2.000,0.573,4
100000,3.44,10,0,0,0,4,0,1.00,18,0.000,2123,1.26,90.35,1.45,211,2,2,0,1.00,1.00,1.00,1,1,4,40.8,17.212,4,0.861,0.489,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2118,0.02,50.64,161.23,847,0,0,0,1.00,1.00,1.00,4,4,4,17.3,3.853,16,2.000,0.563,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2093,4.08,206.81,112.68,812,1,2,0,1.00,1.00,1.00,2,4,4,28.5,133.952,16,2.000,0.658,4
100000,2.00,11,0,0,0,2,0,1.00,20,0.000,2090,2.16,81.83,3.96,211,1,1,0,1.00,1.00,1.00,2,2,3,32.1,10.014,2,1.001,0.483,7
100000,26.00,15,0,0,0,13,0,1.00,0,0.000,2087,0.00,127.21,67.47,859,0,0,0,1.00,1.00,1.00,2,4,4,13.2,62.827,13,2.000,0.776,4
100000,0.93,13,0,0,0,1,0,1.00,24,0.000,2081,-0.00,59.12,2.89,211,2,1,0,1.00,1.00,1.00,1,1,1,42.1,0.518,1,0.933,0.523,7
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2068,0.00,44.84,79.92,847,0,1,0,1.00,1.00,1.00,1,4,4,22.8,0.000,15,2.000,0.655,4
100000,1.90,3,0,0,0,2,0,1.00,18,0.000,2054,2.19,56.08,18.50,211,0,0,0,1.00,1.00,1.00,2,2,1,16.0,9.494,2,0.949,0.427,6
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2050,0.00,125.36,57.08,812,0,0,0,1.00,1.00,1.00,4,4,4,21.1,123.596,16,2.000,0.671,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,2044,0.00,25.54,43.87,812,0,0,0,1.00,1.00,1.00,2,4,4,22.7,0.000,16,2.000,0.749,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2043,3.40,125.17,132.60,812,0,0,0,1.00,1.00,1.00,1,4,4,18.2,126.542,16,2.000,0.671,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2037,1.80,66.80,66.52,700,1,1,0,1.00,1.00,1.00,2,4,4,27.4,52.152,14,2.000,0.735,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2021,4.89,76.65,79.49,700,1,1,0,1.00,1.00,1.00,2,4,4,33.7,38.593,16,2.000,0.634,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2017,1.73,67.16,45.02,847,0,0,0,1.00,1.00,1.00,2,4,4,24.4,8.250,16,2.000,0.655,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2016,0.00,18.04,124.23,812,2,2,0,1.00,1.00,1.00,4,4,4,57.9,0.000,15,2.000,0.671,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2015,3.86,64.81,81.94,812,1,1,0,1.00,1.00,1.00,2,4,4,31.5,92.866,16,2.000,0.802,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2009,2.84,163.84,205.32,847,1,0,0,1.00,1.00,1.00,2,4,4,25.7,128.576,16,2.000,0.655,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2007,2.62,102.66,22.79,802,0,0,0,1.00,1.00,1.00,1,4,4,3.1,54.318,16,2.000,0.574,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1988,0.00,74.50,11.76,841,1,2,0,1.00,1.00,1.00,2,4,4,34.0,28.267,16,2.000,0.336,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1985,4.43,71.49,65.53,847,0,0,0,1.00,1.00,1.00,1,4,4,20.3,45.172,16,2.000,0.715,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1984,0.00,45.97,68.85,828,0,2,0,1.00,1.00,1.00,2,4,4,13.9,15.920,16,2.000,0.658,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1977,0.00,8.49,10.14,847,0,0,0,1.00,1.00,1.00,4,4,4,22.3,0.000,16,2.000,0.665,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1967,2.04,61.32,180.44,700,1,0,0,1.00,1.00,1.00,2,4,4,31.4,72.201,16,2.000,0.668,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1965,0.00,75.03,27.95,802,0,0,0,1.00,1.00,1.00,2,4,4,12.8,20.657,16,2.000,0.534,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1963,0.00,80.91,83.11,768,0,0,0,1.00,1.00,1.00,1,4,4,19.6,21.964,16,2.000,0.252,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1961,0.42,45.15,45.79,812,1,1,0,1.00,1.00,1.00,4,4,4,32.5,18.750,16,2.000,0.865,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1959,1.79,31.66,124.18,802,0,2,0,1.00,1.00,1.00,4,4,4,16.5,2.605,15,2.000,0.562,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1955,4.98,68.58,145.56,802,1,1,0,1.00,1.00,1.00,4,4,4,29.1,62.096,16,2.000,0.534,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,1954,2.80,80.08,239.47,802,1,2,0,1.00,1.00,1.00,1,4,4,28.8,103.887,14,2.000,0.534,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1953,0.00,17.16,15.11,841,0,0,0,1.00,1.00,1.00,1,4,4,3.6,0.000,16,2.000,0.440,4
100000,2.02,11,0,0,0,2,0,1.00,22,0.000,1948,0.00,92.49,2.10,211,2,1,0,1.00,1.00,1.00,1,2,1,43.8,9.045,2,1.008,0.489,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1947,0.00,92.47,10.17,847,0,0,0,1.00,1.00,1.00,2,4,4,23.8,54.357,16,2.000,0.645,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1944,3.30,114.93,67.08,847,0,0,0,1.00,1.00,1.00,2,4,4,24.2,117.145,16,2.000,0.655,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1943,0.00,52.40,159.73,812,1,1,0,1.00,1.00,1.00,4,4,4,37.1,19.444,16,2.000,0.648,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1941,-0.00,43.38,87.70,812,2,0,0,1.00,1.00,1.00,4,4,4,38.6,31.598,16,2.000,0.658,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1927,0.00,88.35,25.14,768,0,0,0,1.00,1.00,1.00,1,4,4,18.9,54.468,16,2.000,0.524,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1922,0.00,50.22,119.28,700,1,1,0,1.00,1.00,1.00,2,4,4,32.0,61.613,16,2.000,0.634,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1920,2.72,25.76,17.74,720,0,0,0,1.00,1.00,1.00,1,4,4,21.5,15.152,16,2.000,0.504,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1920,4.89,76.79,94.31,700,0,0,0,1.00,1.00,1.00,4,4,4,17.8,78.045,16,2.000,0.735,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1911,4.82,103.49,121.96,847,0,0,0,1.00,1.00,1.00,4,4,4,24.3,116.233,16,2.000,0.659,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1897,4.58,190.39,68.06,859,0,1,0,1.00,1.00,1.00,2,4,4,25.2,98.929,16,2.000,0.539,4
