step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,90,16,56.5,0.0,0.0,8.8,40.2,0.0,1.00,0.0,3,1328,201.08,131.00,16,0,0,0.0,1.00,1.00,1.00,5.94,7.00,7.00,22.6,1.260,0.458,7.00
9000,128,13,28.0,0.0,8.5,22.8,13.6,0.0,1.00,1.5,12,1528,71.39,22.95,0,10,3,0.0,1.00,1.00,1.00,6.31,7.08,6.46,33.6,0.813,0.403,7.15
9000,99,13,51.5,0.2,0.0,0.0,45.0,0.0,1.01,0.0,4,1055,97.54,49.26,6,6,1,0.0,1.00,1.00,1.03,6.23,6.69,6.69,28.0,1.143,0.363,6.69
9000,8,12,23.8,2.2,0.0,0.4,15.1,0.0,1.85,1.7,8,1515,31.58,5.51,1,5,6,0.0,2.03,1.68,1.82,3.67,4.58,4.92,34.7,1.211,0.232,5.17
9000,15,11,6.3,1.3,0.0,0.0,5.5,0.0,1.52,13.1,8,996,30.04,10.05,7,4,0,0.0,1.13,3.76,1.35,2.27,5.73,2.00,22.7,0.796,0.466,7.00
9000,3,10,24.5,0.0,0.0,0.0,20.7,0.0,1.00,3.4,3,875,75.77,25.16,10,0,0,0.0,1.00,1.00,1.00,5.30,5.50,6.60,15.6,1.187,0.346,6.90
9000,31,9,43.8,8.4,0.0,0.0,22.7,0.0,2.90,6.0,4,1201,80.50,26.04,2,7,0,0.0,1.00,3.72,3.44,4.89,6.00,6.33,27.3,1.147,0.421,7.67
9000,1,7,48.6,10.3,6.0,4.3,12.7,0.0,2.78,2.6,2,661,9.58,17.66,0,1,6,1.7,4.43,1.24,2.71,5.14,6.43,6.29,48.4,1.165,0.565,7.00
9000,21,6,48.5,2.2,0.0,21.8,40.0,0.0,1.00,0.0,3,1867,211.28,145.26,6,0,0,0.0,1.00,1.00,1.00,5.17,8.00,8.00,6.6,0.880,0.543,8.00
9000,19,6,5.2,0.0,0.0,0.0,6.0,0.0,1.00,26.0,1,1035,23.07,1.97,0,6,0,0.0,1.00,1.00,1.00,2.50,1.00,6.00,30.5,0.866,0.831,10.00
10000,101,1106,27.4,2.1,0.9,1.0,21.3,0.0,1.52,6.7,405,932,68.66,22.19,463,376,267,0.1,1.17,1.80,1.59,4.44,5.06,6.24,30.1,1.027,0.426,7.30
10000,29,177,30.5,2.2,8.0,0.4,16.0,0.0,1.51,5.1,126,1262,45.14,23.47,62,100,15,0.1,1.50,1.41,1.57,4.70,6.16,5.93,27.1,1.074,0.461,7.25
10000,40,114,20.9,1.1,0.0,6.5,14.2,0.0,1.21,18.1,57,1251,41.22,18.23,105,9,0,0.0,1.34,1.16,1.18,4.12,7.14,4.76,11.7,1.058,0.658,10.46
10000,137,87,18.8,3.7,4.6,0.2,6.2,0.0,2.49,18.4,32,960,31.36,10.69,9,70,8,0.8,2.10,2.84,2.57,3.15,3.89,5.20,30.7,1.039,0.542,9.11
10000,117,82,37.0,0.9,5.5,0.0,21.6,0.2,1.12,9.6,36,925,71.69,28.18,51,31,0,0.2,1.29,1.12,1.05,4.45,6.01,5.32,17.9,1.198,0.432,8.02
10000,81,56,45.0,1.9,17.3,0.0,19.7,0.0,1.42,6.9,33,1038,47.08,23.68,36,11,9,0.3,1.51,1.58,1.29,4.89,6.29,6.12,25.6,1.094,0.689,7.93
10000,73,35,10.1,0.7,2.1,0.5,7.2,0.0,1.19,9.3,23,459,19.24,7.70,35,0,0,0.1,1.19,1.18,1.21,2.91,5.26,3.37,14.4,0.936,0.526,6.46
10000,10,31,53.8,0.7,0.6,22.2,28.0,0.0,1.10,1.4,17,1289,83.87,47.83,5,26,0,0.0,1.04,1.18,1.08,7.00,7.39,7.45,29.4,1.290,0.469,7.77
10000,17,27,47.9,6.1,0.0,0.0,28.8,0.0,2.96,0.4,10,1092,128.67,67.89,14,13,0,0.0,3.50,2.27,3.06,5.67,6.59,6.52,24.9,1.163,0.617,6.67
10000,9,23,8.5,0.4,1.6,0.3,7.2,0.0,1.16,15.7,13,985,105.14,38.68,23,0,0,0.0,1.16,1.09,1.25,2.48,2.26,4.74,18.7,0.854,0.373,7.43
10000,49,23,8.3,1.8,0.1,0.2,3.6,0.0,1.91,11.7,6,1963,43.42,15.03,12,11,0,0.0,1.05,3.12,1.82,2.26,4.13,2.13,25.9,1.100,0.483,6.00
10000,60,20,43.9,1.5,9.4,1.8,29.2,0.0,1.28,0.6,15,882,71.61,40.03,19,1,0,0.0,1.41,1.29,1.22,5.45,6.75,6.65,18.0,1.029,0.517,6.85
10000,75,16,10.5,0.0,0.0,0.0,7.9,0.0,1.00,18.9,3,210,5.75,2.67,10,6,0,0.0,1.00,1.00,1.00,2.06,3.75,2.94,25.1,1.336,0.537,8.06
10000,128,11,42.0,0.0,18.0,32.6,9.5,0.0,1.00,0.4,4,1099,29.58,16.23,0,5,6,0.0,1.00,1.00,1.00,7.82,8.00,7.82,38.2,0.959,0.353,8.00
10000,133,11,10.2,0.0,0.0,0.0,14.2,0.0,1.00,7.8,8,967,36.82,10.15,11,0,0,0.0,1.00,1.00,1.00,3.27,4.27,4.73,6.4,0.716,0.606,6.36
10000,31,10,41.4,8.8,0.0,0.0,19.2,0.0,3.03,7.2,5,1790,97.03,14.86,2,8,0,0.0,1.00,3.96,3.57,4.50,5.50,5.90,27.2,1.165,0.437,7.50
10000,15,8,11.8,4.0,0.0,1.6,5.9,0.0,2.47,9.8,8,1021,31.10,1.13,6,2,0,0.0,2.94,4.52,2.02,3.50,6.50,3.50,23.5,0.794,0.483,7.12
10000,1,8,41.5,8.0,3.5,11.0,10.9,0.0,2.55,2.5,4,587,2.79,8.07,0,2,6,1.0,3.62,1.14,2.72,5.62,6.88,6.12,48.8,1.135,0.545,7.12
10000,19,6,4.5,0.0,0.0,0.0,5.2,0.0,1.00,27.7,2,1762,29.87,1.51,0,6,0,0.0,1.00,1.00,1.00,2.33,1.00,5.17,30.5,0.866,0.831,10.00
10000,56,6,45.1,0.0,0.0,21.0,28.0,0.0,1.00,0.0,2,519,69.64,43.99,6,0,0,0.0,1.00,1.00,1.00,6.67,7.00,7.00,23.4,1.172,0.447,7.00
11000,101,1226,22.9,2.1,0.4,0.7,17.3,0.0,1.53,7.8,427,892,56.11,17.45,504,410,312,0.0,1.15,1.85,1.58,4.09,4.68,5.87,30.3,1.020,0.408,7.18
11000,29,158,23.4,1.5,5.2,0.0,13.4,0.0,1.39,9.5,109,841,28.67,18.68,40,105,13,0.1,1.52,1.16,1.44,3.83,5.53,5.10,30.0,1.087,0.371,7.63
11000,40,145,18.0,1.0,0.0,5.1,12.5,0.0,1.20,20.1,70,1121,41.05,15.29,138,7,0,0.0,1.34,1.16,1.17,3.89,6.63,4.21,11.5,1.059,0.660,10.40
11000,137,80,16.6,3.6,2.2,0.1,6.5,0.0,2.51,19.4,34,1079,39.66,11.29,13,66,1,0.6,2.15,2.84,2.58,2.84,3.58,4.71,29.0,1.047,0.536,8.98
11000,144,55,19.5,1.7,6.3,1.0,8.5,0.1,1.45,8.3,45,1321,59.14,23.04,33,20,2,0.4,1.60,1.43,1.44,3.69,5.51,4.07,23.7,1.021,0.390,6.73
11000,128,52,38.1,0.1,15.3,31.7,6.6,0.0,1.00,1.1,27,298,4.29,12.59,2,16,34,0.0,1.00,1.00,1.00,6.54,7.50,7.42,38.9,0.993,0.353,7.67
11000,81,38,44.1,2.7,13.6,0.0,20.5,0.0,1.62,7.4,31,1654,91.75,36.11,25,6,7,0.3,1.76,1.85,1.43,4.87,6.32,6.00,26.0,1.100,0.680,8.00
11000,117,34,68.0,1.5,14.5,0.0,34.4,0.4,1.18,4.1,29,1926,166.49,70.98,19,15,0,0.4,1.42,1.18,1.09,6.68,8.09,7.21,22.3,1.279,0.423,8.65
11000,10,28,51.6,0.8,1.0,19.9,27.0,0.0,1.11,2.6,15,1700,97.37,48.00,2,26,0,0.0,1.05,1.20,1.09,6.29,7.14,7.32,29.8,1.288,0.468,7.86
11000,9,28,8.0,1.3,0.3,0.0,6.3,0.0,1.58,14.9,12,548,36.80,9.84,28,0,0,0.0,1.60,1.14,2.05,2.14,2.04,4.71,16.5,0.863,0.385,7.11
11000,17,24,51.7,6.6,0.0,0.0,29.4,0.0,3.16,0.3,11,1228,142.65,64.89,13,11,0,0.0,3.50,2.34,3.42,5.21,6.50,6.67,25.5,1.211,0.640,6.67
11000,60,21,47.9,1.2,10.0,1.2,33.8,0.0,1.26,0.6,13,902,128.89,64.47,21,0,0,0.0,1.39,1.27,1.18,5.33,7.05,6.86,17.4,1.015,0.509,7.05
11000,31,14,47.2,12.1,0.1,0.0,16.6,0.0,3.89,6.0,7,828,47.44,25.33,9,5,0,0.1,1.38,5.30,4.44,4.14,5.57,6.00,24.2,1.175,0.458,7.29
11000,19,9,13.5,0.0,0.0,5.0,12.9,0.0,1.00,18.4,5,500,19.65,1.35,0,9,0,0.0,1.00,1.00,1.00,3.67,4.56,6.67,31.0,0.871,0.822,9.89
11000,1,8,58.0,0.6,20.4,0.0,24.8,0.0,1.27,2.5,6,909,34.00,18.29,5,2,1,0.4,1.33,1.33,1.20,7.25,7.38,7.38,25.9,1.249,0.491,8.00
11000,133,7,10.3,0.0,0.0,0.0,14.0,0.0,1.00,4.6,2,1210,51.39,29.47,7,0,0,0.0,1.00,1.00,1.00,3.14,6.00,3.71,6.4,0.733,0.522,6.00
11000,73,5,12.1,0.4,0.0,0.0,12.8,0.0,1.14,9.2,4,1859,60.17,24.58,5,0,0,0.0,1.00,1.23,1.16,2.80,6.40,4.20,18.0,0.876,0.586,7.00
11000,56,5,44.9,0.0,0.0,21.2,27.8,0.0,1.00,0.0,2,1393,205.89,73.41,5,0,0,0.0,1.00,1.00,1.00,6.80,7.00,7.00,23.2,1.169,0.447,7.00
12000,101,999,17.4,1.5,0.3,0.2,14.2,0.0,1.45,8.7,345,825,43.69,11.02,326,341,332,0.0,1.11,1.68,1.50,3.63,4.39,5.56,31.9,0.988,0.377,7.08
12000,40,132,15.9,1.4,0.0,3.5,10.9,0.0,1.29,21.9,62,782,34.09,13.73,132,0,0,0.0,1.47,1.21,1.27,3.56,5.93,3.90,11.8,1.055,0.662,10.33
12000,29,97,33.6,2.9,8.7,0.0,16.6,0.0,1.64,5.6,75,987,38.25,22.78,34,58,5,0.2,1.71,1.30,1.78,4.61,6.39,6.28,28.9,1.104,0.392,7.65
12000,128,96,50.1,0.2,26.6,19.4,8.5,0.0,1.02,0.6,64,604,7.70,19.52,11,17,68,0.0,1.02,1.02,1.02,7.02,7.64,7.52,39.6,1.088,0.330,7.73
12000,137,68,15.0,3.0,1.9,0.0,6.9,0.0,2.12,19.6,26,1509,47.30,13.13,6,58,4,0.6,1.82,2.39,2.16,2.53,3.35,4.63,30.3,1.045,0.529,8.90
12000,60,23,45.3,2.2,16.3,2.3,21.4,0.0,1.47,0.6,19,817,96.07,55.80,12,3,8,0.0,1.72,1.50,1.34,5.96,6.91,6.70,29.8,1.047,0.497,6.91
12000,10,19,40.8,0.0,0.9,14.9,23.3,0.0,1.00,5.4,13,1657,100.68,37.06,1,17,1,0.0,1.00,1.00,1.00,5.63,6.42,6.68,30.3,1.270,0.450,7.84
12000,117,19,61.3,1.3,17.0,0.0,26.4,0.4,1.12,5.7,16,1027,74.80,38.19,15,4,0,0.5,1.37,1.04,1.05,6.68,7.37,7.00,17.3,1.269,0.429,8.53
12000,81,17,49.5,1.9,10.7,0.0,27.6,0.0,1.36,3.1,14,1281,140.16,46.55,17,0,0,0.3,1.38,1.54,1.25,4.88,6.76,6.76,17.9,1.176,0.661,7.53
12000,144,17,26.6,1.6,9.4,0.3,12.6,0.2,1.41,4.7,17,1536,53.28,24.46,15,2,0,0.5,1.50,1.33,1.41,4.06,5.88,5.53,20.1,1.004,0.394,6.82
12000,17,14,52.8,9.7,0.0,0.0,23.4,0.0,4.36,0.0,4,1006,108.80,65.67,4,10,0,0.0,5.29,2.62,4.76,5.64,6.36,6.36,27.5,1.227,0.637,6.36
12000,148,13,16.1,0.1,5.5,0.0,13.6,0.0,1.02,17.7,7,946,26.74,9.29,13,0,0,0.1,1.00,1.02,1.03,3.46,3.23,8.00,15.3,0.829,0.661,10.00
12000,19,12,10.8,0.0,0.0,4.2,10.3,0.0,1.00,19.8,4,605,14.94,2.51,2,10,0,0.0,1.00,1.00,1.00,3.58,3.92,6.58,28.9,0.870,0.824,9.92
12000,147,10,24.4,0.0,3.2,0.0,25.1,0.0,1.00,1.4,9,1613,184.75,96.94,10,0,0,0.0,1.00,1.00,1.00,5.10,5.30,6.00,15.2,0.857,0.418,6.00
12000,31,8,68.7,17.8,0.2,0.0,23.5,0.0,5.18,0.0,4,1733,104.91,36.43,5,3,0,0.2,1.66,7.38,5.85,4.88,7.38,7.38,24.0,1.162,0.480,7.38
12000,1,7,73.5,0.1,25.3,0.0,33.6,0.0,1.01,0.0,3,927,94.38,49.36,5,2,0,0.1,1.00,1.00,1.02,7.29,8.00,8.00,23.9,1.244,0.499,8.00
12000,9,6,10.2,0.7,0.8,0.0,9.2,0.0,1.20,11.7,6,1035,36.90,20.18,6,0,0,0.0,1.25,1.00,1.38,2.50,2.67,5.50,18.1,0.891,0.394,7.00
12000,56,5,42.1,0.0,0.0,26.0,23.0,0.0,1.00,0.0,3,2277,321.01,92.73,5,0,0,0.0,1.00,1.00,1.00,6.80,7.00,7.00,23.2,1.167,0.456,7.00
13000,101,1246,15.4,1.3,0.3,0.3,12.5,0.0,1.40,10.0,443,708,33.30,9.32,477,438,331,0.0,1.08,1.63,1.45,3.37,4.16,5.16,30.3,0.986,0.370,7.10
13000,40,123,14.3,0.7,0.0,3.6,10.0,0.0,1.19,23.6,59,1043,37.37,13.90,121,2,0,0.0,1.36,1.16,1.15,3.33,5.57,3.91,13.5,1.085,0.667,10.54
13000,128,101,53.0,0.3,34.8,7.8,6.1,0.0,1.06,1.0,78,1084,11.63,21.47,17,32,52,0.0,1.05,1.03,1.08,6.93,7.34,7.48,35.6,1.147,0.332,7.63
13000,29,73,27.8,1.8,4.8,0.0,17.2,0.0,1.42,8.5,43,1290,59.84,26.06,24,48,1,0.0,1.53,1.09,1.51,3.62,5.84,5.04,27.8,1.118,0.386,7.52
13000,60,70,44.1,0.7,16.3,1.1,21.6,0.0,1.16,1.3,53,670,39.11,22.43,35,17,18,0.0,1.24,1.16,1.11,5.81,6.91,6.93,28.7,1.106,0.491,7.23
13000,137,40,13.0,2.1,2.6,0.0,5.6,0.0,1.97,20.9,18,976,32.80,10.38,3,33,4,0.7,1.95,2.23,1.82,2.83,3.17,4.28,31.0,1.057,0.525,8.95
13000,150,19,12.0,0.6,0.0,0.2,11.4,0.0,1.17,6.4,11,882,51.54,15.89,19,0,0,0.0,1.25,1.04,1.21,2.95,3.05,5.84,14.8,0.963,0.317,6.00
13000,117,19,67.6,0.9,19.3,0.0,28.5,0.2,1.06,4.6,16,1012,60.26,59.10,8,11,0,0.9,1.12,1.00,1.07,6.95,7.79,7.89,24.7,1.370,0.440,8.53
13000,148,18,16.7,0.4,3.8,1.1,14.6,0.0,1.07,19.2,8,715,26.44,4.35,18,0,0,0.1,1.00,1.10,1.10,3.89,3.11,8.06,18.0,0.827,0.705,10.33
13000,81,18,43.2,0.1,7.4,0.0,30.3,0.0,1.02,4.7,15,767,70.31,49.55,16,2,0,0.1,1.04,1.00,1.02,4.44,6.39,6.44,19.3,1.145,0.683,7.56
13000,147,14,29.0,0.0,3.1,0.0,32.1,0.0,1.00,0.9,10,799,74.92,23.96,14,0,0,0.0,1.00,1.00,1.00,5.07,5.86,6.29,15.1,0.828,0.430,6.29
13000,31,9,67.2,17.2,0.2,0.0,23.1,0.0,5.03,0.0,5,2228,132.33,26.11,4,5,0,0.2,1.58,7.25,5.64,5.00,7.33,7.33,25.1,1.167,0.484,7.33
13000,144,8,35.2,3.5,12.4,0.6,13.0,0.5,1.92,1.2,8,2186,42.52,22.66,7,1,0,1.0,2.06,1.69,1.95,4.38,6.38,6.50,21.7,1.054,0.374,6.75
13000,10,8,23.7,0.0,2.2,7.2,13.0,0.0,1.00,9.5,7,1742,46.39,11.13,0,8,0,0.0,1.00,1.00,1.00,4.25,6.25,6.12,29.9,1.245,0.481,8.00
13000,19,7,17.5,0.0,0.0,8.0,16.0,0.0,1.00,13.1,4,1911,23.71,4.49,0,7,0,0.0,1.00,1.00,1.00,4.71,6.71,7.57,31.2,0.878,0.821,9.86
13000,1,5,71.9,0.0,26.2,0.0,31.8,0.0,1.00,0.0,3,1761,167.89,78.86,4,1,0,0.0,1.00,1.00,1.00,6.40,8.00,8.00,22.9,1.238,0.509,8.00
14000,101,1203,15.8,1.5,0.3,0.1,12.6,0.0,1.45,9.8,455,760,35.56,9.44,489,457,257,0.0,1.13,1.68,1.51,3.35,4.19,5.18,28.6,0.990,0.373,7.06
14000,128,100,56.3,0.1,39.0,1.6,6.3,0.0,1.03,1.5,81,1232,15.43,30.65,33,22,45,0.0,1.00,1.05,1.03,6.64,7.35,7.44,32.8,1.199,0.326,7.77
14000,40,89,14.3,1.3,0.0,1.4,9.8,0.0,1.33,24.7,46,926,37.44,20.73,89,0,0,0.0,1.43,1.22,1.35,3.16,5.71,3.74,14.7,1.090,0.666,10.64
14000,60,61,47.7,0.4,18.1,0.5,23.0,0.0,1.09,0.4,42,1197,51.82,27.44,28,20,13,0.0,1.14,1.09,1.06,5.79,7.18,7.23,29.2,1.128,0.482,7.30
14000,29,53,47.0,2.2,16.5,0.0,22.6,0.0,1.42,2.1,39,1364,76.89,35.68,17,26,10,0.2,1.42,1.23,1.51,5.92,7.75,7.68,30.2,1.075,0.507,8.09
14000,150,39,7.4,0.8,0.2,0.4,5.2,0.0,1.24,10.5,27,765,38.71,21.98,39,0,0,0.0,1.36,1.09,1.29,2.49,2.08,4.46,15.6,1.031,0.328,5.82
14000,148,15,17.2,0.5,3.7,1.3,15.2,0.0,1.07,18.5,8,1399,42.18,7.09,15,0,0,0.1,1.00,1.11,1.09,4.27,3.20,8.60,18.8,0.827,0.706,10.40
14000,137,13,15.7,1.9,4.1,0.0,7.0,0.0,1.82,20.2,8,1367,40.72,14.79,0,11,2,0.8,1.81,2.03,1.68,2.85,3.69,4.54,32.9,1.062,0.514,9.15
14000,147,11,25.2,0.0,2.7,0.0,28.1,0.0,1.00,1.1,10,939,104.29,50.40,10,0,1,0.0,1.00,1.00,1.00,4.82,5.73,6.09,18.8,0.825,0.405,6.18
14000,1,11,63.9,0.0,24.2,0.0,27.3,0.0,1.00,0.9,6,854,71.60,43.66,8,3,0,0.0,1.00,1.00,1.00,6.09,7.91,7.82,20.9,1.236,0.508,8.09
14000,81,7,48.4,0.3,3.7,0.0,38.4,0.0,1.04,2.3,6,2087,223.52,128.66,7,0,0,0.1,1.10,1.00,1.04,5.43,7.00,7.00,18.6,1.144,0.676,7.57
14000,10,6,33.9,0.0,0.5,12.5,17.8,0.0,1.00,6.7,4,646,55.85,12.82,0,6,0,0.0,1.00,1.00,1.00,3.67,5.50,4.83,28.7,1.401,0.394,6.83
14000,31,6,71.2,18.2,0.2,0.0,22.8,0.0,5.14,0.0,4,774,53.98,36.63,1,5,0,0.2,1.00,7.68,5.93,5.33,7.17,7.17,30.9,1.204,0.504,7.17
14000,153,5,16.7,0.0,0.0,0.0,18.4,0.0,1.00,14.8,2,1251,43.75,14.07,4,0,1,0.0,1.00,1.00,1.00,3.20,7.60,3.40,21.1,0.909,0.436,9.20
15000,101,1061,16.3,1.5,0.4,0.0,12.8,0.0,1.47,9.7,392,829,39.77,9.42,436,382,243,0.1,1.16,1.71,1.53,3.40,4.21,5.17,28.1,0.992,0.371,7.06
15000,60,130,37.2,0.4,15.4,1.2,16.2,0.0,1.07,2.3,71,687,32.81,24.66,45,63,22,0.0,1.09,1.05,1.07,5.67,6.75,6.75,29.6,1.130,0.501,7.26
15000,40,113,14.7,1.2,0.0,1.2,10.6,0.0,1.31,25.2,51,676,26.94,9.13,112,1,0,0.0,1.38,1.20,1.32,3.09,5.27,3.93,15.7,1.088,0.635,10.73
15000,128,62,59.1,0.0,41.7,1.2,5.4,0.0,1.00,0.7,50,1401,17.02,33.10,21,21,20,0.0,1.00,1.00,1.00,6.74,7.53,7.68,30.8,1.230,0.319,7.79
15000,29,29,44.6,1.9,15.8,0.1,20.8,0.0,1.36,4.4,25,1508,81.89,50.73,11,14,4,0.4,1.30,1.20,1.44,5.00,7.17,6.93,28.7,1.088,0.526,8.07
15000,10,11,19.8,0.0,0.3,6.8,10.6,0.0,1.00,11.8,4,834,56.92,15.82,0,11,0,0.0,1.00,1.00,1.00,2.73,3.91,3.09,27.6,1.427,0.381,6.45
15000,148,10,16.7,0.6,1.3,2.0,16.6,0.0,1.08,19.6,4,1926,17.73,6.82,10,0,0,0.0,1.00,1.14,1.10,4.50,2.90,8.70,19.8,0.821,0.739,10.70
15000,137,10,17.9,1.0,6.5,0.0,8.3,0.0,1.50,18.4,6,976,23.34,7.87,3,5,2,0.5,1.62,1.62,1.33,3.20,3.80,5.00,30.1,1.063,0.554,9.00
15000,150,8,8.7,1.2,0.0,0.5,5.4,0.0,1.35,7.0,7,1892,74.04,36.73,8,0,0,0.0,1.53,1.08,1.46,2.50,2.38,5.12,15.4,1.083,0.338,5.50
15000,81,7,58.5,0.0,3.7,0.0,48.3,0.0,1.00,2.6,4,949,121.58,66.54,7,0,0,0.0,1.00,1.00,1.00,5.43,7.14,7.57,21.1,1.136,0.701,8.00
15000,1,7,61.9,0.0,22.6,0.0,26.9,0.0,1.00,0.3,6,813,82.58,55.77,6,1,0,0.0,1.00,1.00,1.00,5.57,7.86,7.71,19.9,1.253,0.510,7.86
15000,31,6,72.8,18.5,0.3,0.0,23.3,0.0,5.20,0.0,5,1601,110.46,59.46,2,4,0,0.3,1.00,7.83,5.98,5.00,7.17,7.17,28.7,1.205,0.498,7.17
16000,101,1154,15.3,1.4,0.3,0.0,12.2,0.0,1.45,10.4,464,790,38.39,8.22,473,446,235,0.1,1.17,1.68,1.50,3.27,4.05,5.05,28.2,0.987,0.370,7.08
16000,60,253,31.5,0.1,12.9,1.6,14.8,0.0,1.01,2.9,149,561,23.37,16.57,79,81,93,0.0,1.00,1.00,1.01,6.16,7.01,7.04,32.3,1.091,0.509,7.55
16000,40,94,15.3,1.4,0.0,0.8,10.9,0.0,1.45,25.5,46,667,27.73,9.93,91,2,1,0.0,1.58,1.52,1.39,3.26,5.83,3.45,17.7,1.074,0.637,10.99
16000,128,50,59.7,0.0,43.5,1.1,4.9,0.0,1.00,0.2,37,1016,11.67,24.38,12,24,14,0.0,1.00,1.00,1.00,6.74,7.54,7.56,31.6,1.216,0.332,7.60
16000,1,31,57.8,0.0,17.2,0.0,32.9,0.0,1.00,1.6,18,333,44.71,30.68,26,5,0,0.0,1.00,1.00,1.00,5.42,7.52,7.48,20.7,1.146,0.513,7.90
16000,158,29,32.4,5.3,2.3,0.0,14.9,0.0,1.88,7.2,11,1185,77.49,47.85,21,8,0,0.0,1.09,3.14,1.73,4.28,5.62,5.59,18.9,1.175,0.525,7.38
16000,153,21,10.4,0.6,0.0,0.0,10.3,0.0,1.17,19.1,14,550,29.86,17.57,21,0,0,0.0,1.17,1.17,1.17,3.33,5.14,3.67,15.5,0.907,0.446,9.10
16000,29,16,54.5,2.9,20.9,0.3,21.0,0.0,1.45,2.5,16,1531,38.55,22.81,7,7,2,0.8,1.29,1.36,1.57,5.94,7.44,7.88,28.6,1.119,0.522,8.25
16000,81,12,42.0,0.0,2.2,0.0,33.2,0.0,1.00,7.3,5,661,59.75,16.41,6,6,0,0.0,1.00,1.00,1.00,5.25,6.08,6.42,26.2,1.185,0.757,8.08
16000,31,8,66.6,17.9,1.1,0.0,18.8,0.0,5.70,3.0,6,1413,90.49,45.55,5,3,0,0.9,2.21,7.87,6.55,4.75,6.38,6.88,24.9,1.203,0.493,7.38
16000,159,7,63.2,6.6,23.4,0.0,17.1,1.9,2.70,0.0,7,1397,63.98,51.53,5,1,1,2.9,3.21,1.34,3.12,6.14,7.29,7.29,19.5,1.174,0.750,7.29
17000,101,1133,15.8,1.4,0.3,0.2,12.7,0.0,1.40,10.3,493,822,40.67,9.49,507,396,230,0.0,1.12,1.61,1.44,3.30,4.16,4.95,28.2,0.989,0.370,7.06
17000,60,407,28.9,0.2,11.9,1.3,12.8,0.0,1.06,5.1,237,736,27.89,14.88,165,120,122,0.0,1.08,1.03,1.07,5.36,6.58,6.36,29.4,1.107,0.517,7.53
17000,1,120,50.9,0.1,16.5,0.0,26.3,0.0,1.02,1.4,76,297,28.04,29.65,43,47,30,0.0,1.03,1.02,1.01,6.18,6.85,6.92,30.3,1.181,0.532,7.20
17000,40,97,16.4,1.4,0.2,1.2,11.6,0.0,1.30,25.6,40,744,35.02,8.06,94,3,0,0.0,1.48,1.25,1.25,3.35,5.71,3.81,17.3,1.074,0.666,11.06
17000,158,61,26.0,3.0,0.1,1.2,16.6,0.0,1.70,6.6,32,1018,54.07,31.55,48,9,4,0.0,1.23,2.43,1.63,4.31,5.26,5.72,19.2,1.092,0.483,7.07
17000,128,35,61.4,0.0,43.7,1.3,5.1,0.0,1.00,0.3,26,1614,13.53,27.60,6,19,10,0.0,1.00,1.00,1.00,6.97,7.49,7.54,33.4,1.229,0.327,7.60
17000,29,11,72.2,2.2,34.5,0.7,22.6,0.0,1.12,0.0,9,1257,27.08,17.38,7,3,1,1.5,1.00,1.00,1.25,6.91,8.18,8.18,25.3,1.159,0.518,8.18
17000,31,7,61.4,14.0,1.1,0.0,22.0,0.0,3.69,1.4,4,1104,119.42,46.92,6,1,0,0.9,1.00,6.27,3.76,5.00,6.71,6.57,21.9,1.203,0.484,7.00
17000,81,7,38.1,0.0,0.4,0.0,31.6,0.0,1.00,7.7,3,1370,122.20,18.36,3,4,0,0.0,1.00,1.00,1.00,4.57,6.00,6.14,27.5,1.189,0.762,8.00
17000,153,6,12.4,1.3,0.0,0.0,11.2,0.0,1.38,17.7,5,1539,61.39,31.85,6,0,0,0.0,1.38,1.38,1.37,3.33,5.00,4.83,14.5,0.889,0.461,9.33
18000,101,1083,14.0,1.3,0.2,0.2,11.1,0.0,1.40,11.5,539,734,36.69,9.24,486,363,234,0.0,1.19,1.58,1.44,3.03,3.82,4.64,28.1,0.997,0.368,7.04
18000,1,415,47.7,0.9,16.0,0.0,19.3,0.1,1.18,1.9,285,389,26.53,30.52,168,180,67,0.2,1.10,1.17,1.23,5.16,6.33,6.49,29.2,1.274,0.579,6.83
18000,60,369,22.4,0.1,8.2,1.3,11.1,0.0,1.02,8.9,233,1000,34.70,16.25,182,112,75,0.0,1.03,1.02,1.02,4.54,5.80,5.75,25.8,1.105,0.521,7.66
18000,158,65,28.3,3.4,1.0,1.3,17.3,0.0,1.88,5.6,32,896,56.25,36.53,42,20,3,0.0,1.27,2.67,1.88,4.55,5.60,5.68,21.7,1.091,0.476,7.05
18000,128,29,67.3,0.0,46.0,1.9,6.3,0.0,1.00,0.2,21,1165,10.24,34.78,6,10,13,0.0,1.00,1.00,1.00,7.21,7.90,7.79,34.9,1.257,0.313,7.90
18000,40,22,23.9,4.8,0.2,1.5,11.7,0.0,1.92,23.6,16,1762,67.48,22.70,22,0,0,0.0,2.48,1.30,2.01,3.95,5.68,4.68,15.3,1.076,0.672,10.91
18000,31,9,54.6,12.4,1.6,0.0,19.2,0.0,3.51,2.0,5,1356,105.08,47.78,9,0,0,0.8,1.00,5.67,3.69,3.89,6.67,6.33,19.2,1.193,0.486,6.89
