step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
6000,36,61,45.0,0.3,3.3,21.6,20.4,0.0,1.10,0.6,30,2388,73.64,12.74,9,48,4,0.0,1.16,1.02,1.11,6.51,7.18,7.05,31.7,1.286,0.405,7.26
6000,8,55,21.9,1.5,1.3,0.1,18.9,0.0,1.52,16.4,26,1036,83.56,38.27,37,18,0,0.0,1.34,1.39,2.02,3.87,4.11,7.64,23.3,0.946,0.628,9.65
6000,4,51,27.5,1.8,6.0,0.4,14.6,0.0,1.40,14.5,31,2080,86.28,20.14,5,42,4,1.9,1.15,1.61,1.43,4.02,5.02,5.67,32.0,1.133,0.475,8.98
6000,15,46,28.5,2.7,7.2,6.1,13.7,0.2,1.53,1.2,33,1904,99.17,28.99,16,30,0,0.2,1.75,1.54,1.42,4.37,5.78,5.74,29.1,0.975,0.399,6.04
6000,93,45,16.2,0.0,0.0,4.3,11.2,0.0,1.03,12.3,20,757,80.00,26.46,43,2,0,0.0,1.04,1.04,1.02,2.89,3.80,5.44,22.8,1.194,0.537,7.67
6000,44,38,27.8,3.8,1.6,0.1,20.4,0.0,1.85,11.9,22,1103,97.77,46.48,0,38,0,0.0,2.75,1.52,1.66,4.29,6.71,4.95,27.8,0.920,0.454,8.82
6000,17,35,24.6,0.1,8.5,0.0,20.3,0.0,1.01,3.1,29,1485,140.81,44.20,35,0,0,0.1,1.03,1.00,1.01,4.60,6.09,6.14,18.6,0.851,0.482,6.83
6000,109,32,15.0,0.0,1.5,0.1,13.8,0.0,1.00,12.4,10,786,34.70,9.19,2,30,0,0.0,1.00,1.00,1.00,2.97,6.22,4.28,28.7,0.979,0.567,8.25
6000,106,23,47.7,13.9,17.5,0.0,21.3,1.2,3.40,0.3,22,2647,293.83,62.86,12,11,0,4.5,1.78,5.16,3.32,6.74,7.74,7.83,25.9,0.714,0.411,7.83
6000,41,23,42.8,0.0,0.0,1.0,48.0,0.0,1.00,0.0,3,1036,82.86,48.57,21,2,0,0.0,1.00,1.00,1.00,5.52,7.00,7.00,17.0,0.884,0.651,7.00
6000,27,22,60.6,0.4,0.5,1.1,44.5,0.0,1.06,0.4,6,1446,218.96,117.19,14,8,0,0.0,1.14,1.00,1.06,5.95,6.82,6.82,25.8,1.312,0.416,6.91
6000,52,22,77.0,21.3,0.0,0.0,19.7,0.0,6.09,0.0,7,1638,188.01,57.43,12,10,0,0.0,8.38,3.59,6.19,5.77,6.41,6.41,25.2,1.235,0.507,6.41
6000,39,18,56.3,0.0,25.6,0.0,20.3,0.0,1.00,4.0,7,2038,186.62,24.69,2,16,0,0.0,1.00,1.00,1.00,7.83,9.28,8.06,30.0,1.210,0.478,9.67
6000,25,17,30.5,0.0,2.7,11.2,25.0,0.0,1.00,3.4,11,2685,57.13,11.35,0,4,13,0.0,1.00,1.00,1.00,5.41,7.82,6.12,40.8,0.913,0.556,7.82
6000,20,17,19.1,0.0,0.0,14.9,13.6,0.0,1.00,9.8,3,1755,96.80,40.93,6,11,0,0.0,1.00,1.00,1.00,4.82,6.12,5.00,26.9,0.904,0.445,8.00
6000,26,17,53.0,3.7,0.0,6.1,28.6,0.0,1.26,5.1,12,2446,69.91,4.20,0,14,3,0.0,1.00,1.56,1.23,6.94,8.59,9.59,35.0,1.333,0.465,9.82
6000,29,14,50.9,5.1,15.8,1.4,38.1,0.2,2.01,6.7,12,2785,148.73,26.10,0,14,0,0.9,2.46,2.24,1.66,8.14,9.71,7.29,31.6,0.796,0.485,10.14
6000,2,14,13.6,0.1,0.0,6.5,13.6,0.0,1.01,5.7,8,1542,42.25,3.04,0,10,4,0.0,1.02,1.00,1.01,4.14,4.57,6.71,37.3,0.802,0.536,7.07
6000,23,12,25.0,0.1,4.5,1.6,16.8,0.0,1.01,6.0,9,2132,85.12,32.88,12,0,0,0.0,1.00,1.02,1.01,5.08,4.92,7.25,2.6,1.114,0.292,7.25
6000,6,10,7.4,0.4,0.0,0.0,8.3,0.0,1.12,17.6,7,2220,14.70,2.86,10,0,0,0.0,1.12,1.19,1.10,2.30,3.10,3.60,21.4,0.802,0.625,7.70
6000,3,9,30.4,6.0,3.3,4.9,15.0,0.0,2.80,6.9,7,2899,31.86,0.75,0,0,9,0.0,3.10,2.64,2.71,4.11,7.44,5.22,51.1,0.940,0.605,8.00
6000,128,8,35.3,0.0,19.5,0.0,13.9,0.0,1.00,0.0,5,2238,97.37,21.03,8,0,0,0.0,1.00,1.00,1.00,6.50,6.00,6.00,1.6,1.056,0.646,6.00
6000,60,8,51.0,0.9,0.0,5.8,37.2,0.0,1.12,1.2,6,1748,119.03,45.14,8,0,0,0.0,1.20,1.03,1.13,5.62,6.88,7.00,8.1,1.222,0.577,7.25
6000,28,8,22.0,6.1,0.0,0.0,13.5,0.0,2.49,13.0,6,2181,109.45,19.57,2,6,0,0.0,1.00,3.17,2.93,3.62,4.50,5.50,28.4,0.832,0.457,8.25
6000,100,8,48.6,1.1,0.0,47.0,12.9,0.0,1.16,0.0,4,2140,192.05,9.40,4,3,1,0.0,1.00,1.32,1.15,6.00,7.88,7.88,29.7,1.258,0.600,7.88
6000,63,7,14.9,0.0,6.3,0.0,10.9,0.0,1.00,5.1,3,1518,45.01,11.06,7,0,0,0.0,1.00,1.00,1.00,5.14,5.57,8.14,2.2,0.869,0.421,8.14
6000,57,6,41.8,0.0,26.2,0.0,17.7,0.0,1.00,1.0,3,2678,90.35,28.95,0,0,6,0.0,1.00,1.00,1.00,6.17,7.00,6.50,41.7,0.952,0.353,7.00
7000,1,1457,21.2,1.1,2.0,0.8,16.5,0.0,1.30,10.9,537,669,45.93,20.56,672,632,153,0.1,1.32,1.29,1.29,3.73,5.26,4.98,26.2,1.001,0.491,7.77
7000,24,303,41.2,2.0,5.0,0.5,28.0,0.3,1.42,0.6,188,741,42.42,10.88,19,98,186,0.5,1.74,1.14,1.41,5.59,6.23,6.17,40.7,1.100,0.394,6.31
7000,40,196,15.8,0.0,0.8,2.6,13.2,0.0,1.00,10.1,79,694,40.78,19.02,180,16,0,0.0,1.00,1.00,1.00,3.43,4.86,4.66,20.7,1.043,0.680,7.09
7000,5,133,28.4,2.8,0.0,10.2,18.3,0.0,1.53,12.3,47,743,33.17,11.68,18,109,6,0.0,1.43,1.81,1.47,4.98,8.12,5.07,30.4,0.983,0.428,9.66
7000,8,108,14.7,0.8,0.0,0.0,13.9,0.0,1.22,20.3,31,655,53.40,27.03,74,34,0,0.0,1.15,1.19,1.42,3.00,2.81,5.92,24.5,0.974,0.663,9.38
7000,93,66,12.1,0.1,0.0,2.3,8.8,0.0,1.04,15.5,15,687,55.69,16.73,63,3,0,0.0,1.05,1.05,1.03,2.58,3.65,4.41,23.8,1.203,0.540,7.86
7000,20,49,11.2,0.0,0.1,4.2,10.0,0.0,1.01,14.3,27,616,29.84,16.70,12,35,2,0.0,1.01,1.01,1.00,3.12,3.90,4.41,28.6,0.909,0.372,7.71
7000,141,47,7.4,0.0,0.2,0.0,6.9,0.0,1.00,17.9,16,349,21.42,9.75,0,47,0,0.0,1.00,1.00,1.00,2.49,2.04,5.28,30.2,1.051,0.476,8.04
7000,23,44,26.5,0.5,5.9,0.6,17.0,0.3,1.11,6.6,20,847,44.81,14.57,44,0,0,0.4,1.16,1.11,1.08,4.27,4.86,6.39,7.9,1.090,0.270,7.20
7000,15,34,27.5,0.3,11.4,7.0,9.7,0.0,1.01,3.2,23,696,33.06,15.32,2,32,0,0.0,1.01,1.00,1.01,4.32,5.71,5.47,30.6,1.086,0.449,6.38
7000,39,30,34.3,0.0,12.7,0.0,14.6,0.0,1.00,9.1,18,923,55.48,18.85,5,25,0,0.0,1.00,1.00,1.00,5.47,8.43,5.77,30.0,1.240,0.454,9.23
7000,44,25,19.6,2.3,1.0,0.2,15.9,0.0,1.57,13.6,13,936,81.58,38.20,0,25,0,0.0,2.06,1.50,1.41,2.96,5.36,4.40,29.2,0.897,0.431,8.28
7000,28,24,5.0,0.0,0.0,0.0,5.9,0.0,1.00,20.5,6,560,29.03,8.57,20,4,0,0.0,1.00,1.00,1.00,2.25,2.12,3.54,25.9,0.845,0.490,7.96
7000,41,24,42.0,0.3,0.0,1.8,46.5,0.0,1.02,0.0,8,1232,122.61,54.26,24,0,0,0.0,1.04,1.00,1.02,5.79,7.00,7.00,15.9,0.875,0.648,7.00
7000,109,22,8.9,0.0,1.3,0.1,7.6,0.0,1.00,18.6,18,599,32.94,17.91,0,22,0,0.0,1.00,1.00,1.00,2.82,4.68,3.64,29.1,0.995,0.563,8.32
7000,52,13,73.3,22.8,0.0,0.0,14.8,0.0,7.86,0.0,7,1711,139.33,62.76,8,5,0,0.0,9.82,6.12,7.74,6.31,6.15,6.15,24.1,1.219,0.525,6.15
7000,142,12,53.8,12.9,0.0,1.8,33.2,0.0,3.35,1.2,10,845,109.40,30.60,12,0,0,0.0,2.80,4.28,3.18,6.75,8.25,8.17,20.3,0.899,0.559,8.50
7000,36,12,17.4,0.0,2.8,8.3,9.7,0.0,1.00,4.5,10,555,46.28,23.10,0,12,0,0.0,1.00,1.00,1.00,3.92,5.33,4.58,33.0,1.044,0.479,6.08
7000,106,9,46.6,18.0,11.9,0.0,17.6,1.0,4.11,1.6,9,1047,75.10,37.42,4,5,0,4.0,1.84,6.61,4.05,5.89,7.33,7.44,26.8,0.701,0.406,7.78
7000,63,9,15.3,1.4,5.3,0.0,9.6,0.0,1.48,5.3,4,1173,28.84,6.18,9,0,0,0.1,1.42,1.44,1.61,5.44,5.44,8.11,2.7,0.861,0.412,8.11
7000,29,9,39.7,0.0,19.9,1.1,28.8,0.0,1.00,8.2,7,789,66.99,27.10,2,7,0,0.0,1.00,1.00,1.00,7.56,9.56,6.44,28.7,0.807,0.499,10.00
7000,140,7,95.8,3.7,0.7,0.6,85.4,0.0,1.00,1.4,7,1935,645.74,167.81,7,0,0,0.0,1.00,1.00,1.00,11.29,9.71,10.14,19.7,1.002,0.456,10.14
7000,100,7,50.2,0.9,0.0,48.1,13.9,0.0,1.11,0.0,2,1501,129.47,9.92,6,1,0,0.0,1.00,1.21,1.11,6.57,8.00,8.00,22.4,1.266,0.595,8.00
7000,25,7,20.2,0.0,4.3,5.3,15.3,0.0,1.00,10.0,5,491,55.56,15.12,0,7,0,0.0,1.00,1.00,1.00,3.43,6.43,4.57,33.2,0.906,0.538,8.00
7000,2,6,16.0,0.2,0.0,9.2,15.3,0.0,1.02,4.0,5,2230,78.84,8.03,0,6,0,0.0,1.05,1.00,1.02,4.50,5.67,7.00,36.1,0.799,0.544,7.33
7000,128,5,43.7,6.0,13.8,0.0,14.6,0.0,3.39,0.0,5,1362,37.27,10.29,5,0,0,0.0,3.80,3.27,3.25,5.60,6.00,6.00,2.0,1.067,0.641,6.00
8000,1,1577,18.8,1.1,2.5,0.7,12.9,0.0,1.31,11.7,623,751,43.09,18.84,762,663,152,0.1,1.36,1.30,1.30,3.51,5.05,4.68,25.8,1.030,0.493,7.69
8000,24,287,39.8,1.0,4.6,0.1,28.6,0.3,1.24,0.6,162,906,49.73,9.31,7,58,222,0.4,1.42,1.05,1.25,5.76,6.13,6.09,43.6,1.127,0.385,6.22
8000,40,159,15.4,0.0,0.9,2.4,12.9,0.0,1.00,9.7,68,886,41.67,21.19,152,7,0,0.0,1.00,1.00,1.00,3.39,5.09,4.87,19.5,1.029,0.665,6.99
8000,5,122,30.0,3.7,0.0,9.6,18.9,0.0,1.71,11.1,43,1162,64.14,17.74,32,86,4,0.0,1.68,1.95,1.62,4.98,7.73,5.52,28.7,0.965,0.443,9.39
8000,28,91,4.7,0.0,0.1,0.0,5.4,0.0,1.00,21.3,19,348,14.00,9.10,82,9,0,0.0,1.00,1.00,1.00,1.95,2.10,3.40,25.5,0.859,0.500,8.07
8000,8,75,14.1,0.3,0.0,0.0,13.9,0.0,1.08,21.1,35,1284,67.83,37.69,53,22,0,0.0,1.06,1.07,1.12,3.09,3.04,5.69,24.2,0.978,0.656,9.53
8000,93,45,10.4,0.0,0.0,2.6,7.3,0.0,1.03,15.6,11,632,22.37,8.68,44,1,0,0.0,1.04,1.04,1.02,2.67,3.47,4.40,23.2,1.203,0.533,7.80
8000,20,40,14.1,0.1,0.1,2.2,13.6,0.0,1.09,11.6,23,712,31.34,14.02,5,13,22,0.0,1.15,1.15,1.06,3.83,3.58,6.38,35.8,0.934,0.369,7.85
8000,150,36,24.5,1.2,6.5,4.6,10.6,0.0,1.34,5.5,28,1620,50.99,9.08,36,0,0,0.0,1.15,1.52,1.34,4.72,7.00,5.53,11.0,1.124,0.428,7.44
8000,23,35,21.9,0.5,4.4,1.5,13.8,0.2,1.13,7.8,18,1295,62.80,17.23,35,0,0,0.3,1.18,1.14,1.09,3.89,4.69,5.89,7.3,1.082,0.277,7.14
8000,15,31,28.6,0.3,11.7,5.9,10.6,0.0,1.01,3.3,21,1524,75.47,25.95,1,30,0,0.0,1.01,1.00,1.01,4.35,5.74,5.45,30.7,1.102,0.452,6.42
8000,141,27,10.2,0.1,0.0,0.0,9.6,0.0,1.14,14.1,9,621,29.56,10.40,0,27,0,0.0,1.11,1.11,1.19,3.11,2.19,6.85,30.4,1.035,0.487,7.96
8000,41,22,42.7,0.0,0.0,1.1,46.7,0.0,1.00,0.0,8,1965,164.94,76.95,22,0,0,0.0,1.00,1.00,1.00,5.59,6.95,6.95,18.2,0.903,0.630,6.95
8000,39,22,32.8,0.0,11.1,0.1,15.0,0.0,1.00,5.2,15,1270,46.53,21.28,7,15,0,0.0,1.00,1.00,1.00,5.77,9.05,6.68,29.1,1.241,0.466,9.09
8000,44,20,9.7,2.2,0.0,0.0,6.6,0.0,2.34,19.0,12,570,28.08,10.49,0,20,0,0.0,2.76,2.63,2.12,2.40,3.50,3.70,29.2,0.883,0.411,8.25
8000,128,13,40.3,4.5,13.2,0.0,15.8,0.0,2.76,0.3,9,1087,86.93,15.65,13,0,0,0.0,3.08,2.55,2.71,6.62,5.85,6.00,1.4,1.041,0.638,6.00
8000,142,12,47.0,15.2,0.0,1.8,22.7,0.0,4.16,2.5,9,1241,155.12,57.86,9,3,0,0.0,3.85,5.18,3.82,5.75,7.92,7.67,23.0,0.872,0.561,8.25
8000,109,11,7.7,0.0,0.7,0.1,7.0,0.0,1.00,20.0,11,969,52.49,16.16,0,11,0,0.0,1.00,1.00,1.00,2.18,3.73,3.27,28.9,0.988,0.578,8.27
8000,25,11,13.8,0.0,2.7,3.1,10.5,0.0,1.00,12.0,9,1001,90.33,20.55,0,11,0,0.0,1.00,1.00,1.00,3.45,5.55,4.18,32.6,0.927,0.537,7.73
8000,52,10,73.2,22.9,0.0,0.0,15.3,0.0,8.04,0.0,5,964,66.82,20.94,8,2,0,0.0,8.78,9.94,6.72,6.10,6.20,6.20,23.8,1.205,0.557,6.20
8000,29,7,36.5,0.0,17.1,0.9,27.6,0.0,1.00,8.0,7,1770,95.69,24.97,0,7,0,0.0,1.00,1.00,1.00,7.00,9.86,6.57,30.0,0.809,0.506,10.00
8000,100,6,50.7,1.0,0.0,48.0,14.0,0.0,1.12,0.0,1,1871,195.29,11.68,6,0,0,0.0,1.00,1.25,1.12,7.33,8.00,8.00,19.3,1.266,0.595,8.00
8000,36,6,16.9,0.0,1.3,8.0,10.7,0.0,1.00,3.7,6,1604,104.87,65.77,0,6,0,0.0,1.00,1.00,1.00,3.50,5.67,4.83,33.3,1.053,0.479,6.17
8000,140,6,66.6,0.0,3.3,0.0,67.2,0.0,1.00,2.3,6,788,219.01,93.75,6,0,0,0.0,1.00,1.00,1.00,8.17,8.33,9.17,20.0,0.945,0.494,9.33
8000,147,5,33.4,6.6,0.0,0.0,20.2,0.0,2.85,8.0,3,1829,66.75,9.83,5,0,0,0.0,4.48,1.00,2.91,4.60,6.60,4.60,8.2,0.983,0.391,7.60
8000,106,5,52.4,22.8,10.8,0.0,15.8,2.2,4.94,1.6,5,1637,109.76,44.24,1,4,0,4.2,3.14,7.70,4.46,6.40,8.00,7.60,27.5,0.718,0.409,8.20
9000,1,1543,19.3,1.2,2.7,0.8,13.0,0.0,1.35,11.3,617,870,46.39,17.70,870,575,98,0.1,1.41,1.35,1.33,3.55,5.15,4.58,24.2,1.036,0.475,7.59
9000,24,423,37.0,0.9,5.0,0.2,25.2,0.2,1.20,1.2,264,796,48.31,10.29,35,130,258,0.3,1.36,1.03,1.21,5.46,5.91,5.95,40.6,1.145,0.387,6.15
9000,40,171,12.6,0.0,0.7,2.3,10.4,0.0,1.00,11.3,66,1004,44.47,21.97,162,9,0,0.0,1.00,1.00,1.00,3.19,4.42,4.81,20.2,1.024,0.671,7.08
9000,5,130,27.4,3.8,0.0,7.5,16.7,0.0,1.76,13.2,60,1632,72.11,18.08,28,98,4,0.0,1.66,2.03,1.69,4.68,7.47,5.11,28.7,0.974,0.438,9.56
9000,23,44,18.5,0.4,3.0,0.8,12.5,0.1,1.10,11.6,21,1082,50.07,18.59,44,0,0,0.2,1.14,1.11,1.08,3.64,3.95,5.39,6.7,1.083,0.272,7.43
9000,150,37,18.1,0.3,1.1,6.4,10.6,0.0,1.06,6.7,17,733,36.95,6.82,37,0,0,0.0,1.08,1.09,1.04,3.97,6.76,4.76,17.9,1.184,0.401,7.32
9000,141,31,23.2,5.2,2.3,0.0,8.3,0.2,2.29,9.7,18,743,35.60,6.99,0,31,0,0.3,1.29,1.90,3.06,3.81,4.13,6.45,30.1,1.086,0.426,7.61
9000,15,25,29.1,0.4,12.4,5.4,10.2,0.0,1.01,3.5,17,2338,120.28,34.56,1,24,0,0.0,1.02,1.00,1.02,4.12,5.64,5.48,30.7,1.111,0.452,6.44
9000,128,15,37.4,3.9,13.2,0.0,14.5,0.0,2.53,1.3,12,1429,120.33,26.51,15,0,0,0.0,2.80,2.34,2.48,5.67,5.60,5.73,1.4,1.036,0.636,6.00
9000,41,15,17.2,0.0,0.0,0.9,17.7,0.0,1.00,11.2,15,772,116.83,57.63,15,0,0,0.0,1.00,1.00,1.00,3.67,4.87,4.80,16.0,0.930,0.628,7.07
9000,8,14,10.9,0.0,0.0,0.1,11.3,0.0,1.00,19.6,8,1897,112.41,62.99,10,4,0,0.0,1.00,1.00,1.00,3.29,2.86,5.93,24.7,0.978,0.664,9.14
9000,20,11,10.3,0.0,0.0,0.0,10.7,0.0,1.00,17.1,7,1368,44.74,8.33,2,6,3,0.0,1.00,1.00,1.00,2.55,2.64,4.64,32.1,0.958,0.342,7.91
9000,44,11,12.4,1.7,0.5,0.0,9.8,0.0,1.95,15.8,8,1331,60.03,20.87,0,11,0,0.0,2.22,1.99,1.82,2.73,4.27,4.27,29.4,0.892,0.432,8.09
9000,39,10,36.2,0.0,13.4,0.0,15.2,0.0,1.00,4.0,7,2398,50.61,27.29,5,5,0,0.0,1.00,1.00,1.00,5.40,9.10,7.30,29.9,1.252,0.452,9.20
9000,93,10,16.9,0.0,0.0,9.5,9.0,0.0,1.00,11.6,6,1446,28.69,6.47,8,2,0,0.0,1.00,1.00,1.00,3.70,4.40,5.70,23.5,1.219,0.547,7.90
9000,25,10,16.0,0.0,0.7,8.6,13.2,0.0,1.00,9.0,9,1268,124.33,28.55,0,10,0,0.0,1.00,1.00,1.00,4.00,6.10,5.20,31.4,0.869,0.595,7.70
9000,109,10,16.5,0.0,0.5,0.4,16.2,0.0,1.00,13.0,8,970,31.36,8.30,0,10,0,0.0,1.00,1.00,1.00,4.00,6.40,4.10,29.5,0.991,0.570,8.20
