step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
6000,13,60,13.7,2.0,0.0,0.5,13.1,0.0,1.62,17.0,21,715,19.79,6.75,25,26,9,0.0,1.63,1.40,1.84,4.17,2.75,9.70,27.8,0.776,0.442,9.92
6000,134,59,28.8,0.0,13.3,0.0,13.2,0.0,1.01,0.9,43,772,51.66,18.60,57,2,0,0.0,1.02,1.00,1.01,4.27,5.46,5.54,21.1,1.085,0.283,5.71
6000,21,54,32.3,1.3,9.1,0.4,23.6,0.0,1.18,2.4,36,1923,116.10,46.17,54,0,0,0.4,1.08,1.35,1.15,5.19,6.98,5.98,18.7,0.904,0.380,7.09
6000,73,53,39.8,1.5,0.9,1.7,34.6,0.0,1.34,2.3,29,989,95.47,45.45,50,3,0,0.1,1.33,1.42,1.31,5.45,6.32,6.38,16.8,1.013,0.474,6.87
6000,46,50,17.8,0.4,1.8,2.8,16.3,0.0,1.11,10.9,17,1341,58.66,14.69,18,27,5,0.1,1.10,1.19,1.08,4.00,6.02,4.78,28.6,0.891,0.409,8.12
6000,11,43,26.9,0.0,0.3,1.5,22.8,0.0,1.00,7.0,19,1535,82.43,44.48,0,1,42,0.0,1.00,1.00,1.00,4.28,5.09,6.30,48.8,1.142,0.555,7.30
6000,14,42,37.3,0.7,3.7,11.9,23.5,0.0,1.16,1.7,34,1749,174.27,58.26,15,14,13,0.0,1.23,1.01,1.19,5.52,6.45,6.50,31.6,1.073,0.430,6.90
6000,16,38,46.1,0.4,0.0,0.0,42.4,0.0,1.00,3.6,20,1560,155.27,68.66,2,30,6,0.0,1.00,1.00,1.00,4.76,6.61,6.55,33.9,1.068,0.552,7.47
6000,51,34,41.5,0.0,11.3,0.0,32.0,0.0,1.00,2.1,25,1373,167.95,36.94,20,11,3,0.0,1.00,1.00,1.00,6.12,7.38,7.74,25.2,0.959,0.662,7.97
6000,117,32,37.8,2.2,13.7,0.0,16.8,0.0,1.49,6.5,17,2159,61.86,18.31,5,26,1,0.0,1.64,1.00,1.70,5.31,6.09,8.00,30.1,1.085,0.574,8.62
6000,22,29,30.7,0.9,0.5,7.5,23.5,0.1,1.20,4.6,15,1689,168.07,50.02,14,13,2,0.1,1.15,1.19,1.23,4.62,6.24,5.72,20.2,1.038,0.604,7.10
6000,36,27,32.9,0.0,10.5,0.0,22.4,0.0,1.00,0.9,7,1916,107.66,29.78,0,18,9,0.0,1.00,1.00,1.00,5.26,6.81,6.81,35.9,0.999,0.483,7.04
6000,39,22,39.3,1.8,0.0,4.2,28.9,0.0,1.26,3.0,12,987,75.64,26.36,0,0,22,0.0,1.36,1.13,1.27,5.45,7.55,6.41,44.1,1.150,0.429,7.73
6000,83,19,68.8,0.9,9.6,11.1,38.5,0.0,1.07,0.0,6,1643,122.30,35.55,19,0,0,0.9,1.00,1.00,1.14,7.79,8.00,8.00,14.8,1.237,0.524,8.00
6000,2,19,9.6,0.0,2.3,0.0,7.9,0.0,1.00,22.4,11,986,21.88,3.85,19,0,0,0.0,1.00,1.00,1.00,3.74,8.84,3.16,12.8,0.932,0.511,9.84
6000,52,18,44.7,0.0,17.1,0.2,26.1,0.0,1.00,4.2,15,1262,83.52,13.79,8,10,0,0.0,1.00,1.00,1.00,4.61,6.61,6.89,25.7,1.015,0.459,7.78
6000,10,17,54.7,6.4,11.9,0.0,26.1,0.0,2.32,0.6,13,2264,206.13,117.10,0,1,16,1.9,1.20,3.07,2.53,6.00,8.00,8.06,49.1,1.075,0.571,8.18
6000,131,15,42.3,3.0,13.4,0.0,22.1,0.0,1.68,3.6,15,2460,220.85,121.10,0,0,15,0.3,1.95,1.83,1.46,5.27,6.47,6.67,43.8,1.010,0.551,7.47
6000,3,15,24.0,0.0,0.0,1.4,24.9,0.0,1.00,7.5,8,2100,130.45,13.35,0,0,15,0.0,1.00,1.00,1.00,4.27,6.20,5.27,51.0,0.929,0.429,7.60
6000,6,15,12.9,1.1,0.0,2.2,9.3,0.0,1.44,15.7,11,1437,42.18,4.73,15,0,0,0.0,1.45,1.29,1.60,3.00,3.47,5.20,6.3,1.004,0.299,8.20
6000,24,14,31.0,0.0,0.0,1.9,34.4,0.0,1.00,5.6,7,1328,62.41,15.35,7,7,0,0.0,1.00,1.00,1.00,5.14,6.14,6.21,24.9,0.868,0.558,7.57
6000,12,14,62.5,18.4,0.1,4.3,21.9,0.1,6.18,0.0,9,2402,170.89,56.30,3,11,0,0.1,8.08,1.18,7.73,6.36,6.86,6.86,32.1,1.024,0.319,6.86
6000,7,13,46.7,2.5,1.4,1.4,31.1,0.0,1.51,0.0,6,2500,128.77,90.85,9,4,0,0.5,1.00,1.97,1.53,5.31,6.15,6.15,24.2,1.233,0.396,6.15
6000,87,11,52.9,5.5,12.5,0.0,29.5,0.0,1.32,0.0,6,1673,116.23,12.03,0,10,1,4.5,1.00,2.30,1.00,6.55,7.00,7.00,32.8,0.998,0.526,7.00
6000,17,10,36.1,3.7,18.9,0.3,16.3,0.5,1.92,2.0,9,1668,103.85,16.50,0,0,10,0.5,2.21,1.64,1.92,5.20,7.40,6.80,48.1,0.829,0.476,7.40
6000,53,9,30.1,1.3,0.9,30.7,19.0,0.0,1.21,0.9,5,1916,86.26,15.78,0,0,9,0.0,1.00,1.39,1.22,6.78,7.44,7.89,56.7,0.787,0.361,7.89
6000,85,8,56.3,11.0,0.0,6.5,32.8,0.0,1.46,0.0,5,1074,109.01,25.68,0,1,7,0.0,1.00,2.30,1.28,6.88,7.88,7.88,43.1,0.971,0.442,7.88
6000,20,5,52.5,0.0,0.0,0.0,49.0,0.0,1.00,0.0,1,1229,128.29,32.43,0,1,4,0.0,1.00,1.00,1.00,7.40,7.00,7.00,41.0,1.071,0.410,7.00
7000,1,584,34.7,3.9,1.8,0.8,21.1,0.0,1.77,6.8,218,742,58.61,25.73,259,202,123,0.1,1.53,2.24,1.67,4.55,5.56,6.17,29.3,1.118,0.543,7.52
7000,129,441,30.1,1.3,9.0,0.3,15.2,0.0,1.42,11.5,189,659,47.88,19.75,133,159,149,0.1,1.57,1.25,1.46,3.99,5.46,5.14,32.6,1.111,0.410,7.99
7000,49,344,13.3,0.2,0.0,0.1,13.8,0.0,1.06,20.1,80,477,24.05,6.39,86,81,177,0.0,1.05,1.06,1.08,2.98,3.96,4.16,36.3,0.936,0.474,9.08
7000,77,173,26.8,1.7,1.9,5.6,14.6,0.0,1.31,17.3,69,815,41.75,9.17,130,42,1,0.0,1.49,1.23,1.28,4.42,7.20,5.67,21.2,1.189,0.589,10.56
7000,35,70,13.5,0.4,0.8,0.1,11.0,0.0,1.10,14.3,25,344,14.99,4.32,66,4,0,0.0,1.18,1.01,1.10,3.33,2.67,7.59,22.4,1.070,0.325,8.66
7000,16,57,18.1,0.3,1.2,0.0,14.6,0.0,1.03,16.2,17,602,58.19,28.41,7,47,3,0.1,1.00,1.06,1.02,2.93,3.95,3.51,30.7,1.070,0.487,7.79
7000,51,54,32.4,0.0,6.2,0.0,25.9,0.0,1.00,5.5,36,1197,125.14,46.91,33,18,3,0.0,1.00,1.00,1.00,4.44,6.09,6.72,24.0,1.000,0.645,7.65
7000,46,53,19.5,0.4,1.3,4.4,18.9,0.0,1.12,10.0,21,644,32.14,7.00,25,14,14,0.1,1.13,1.20,1.08,4.23,6.26,5.28,29.1,0.848,0.405,8.26
7000,5,50,16.5,0.0,2.4,7.2,11.1,0.0,1.00,8.1,32,708,41.99,11.07,46,4,0,0.2,1.00,1.01,1.00,4.12,5.22,4.52,18.8,0.979,0.502,6.86
7000,134,50,24.7,0.0,12.0,0.2,10.4,0.0,1.00,1.6,37,1133,68.33,36.39,49,1,0,0.0,1.00,1.00,1.00,3.82,4.98,5.16,20.1,1.097,0.289,5.46
7000,3,48,7.3,0.0,0.0,0.2,7.9,0.0,1.00,23.9,18,397,22.18,6.37,0,0,48,0.0,1.00,1.00,1.00,2.31,2.94,3.04,51.0,0.888,0.462,8.96
7000,14,43,41.6,2.3,6.4,8.9,24.5,0.0,1.61,0.8,37,1066,117.46,67.09,13,16,14,0.1,1.81,1.15,1.74,5.33,6.60,6.70,32.2,1.035,0.419,6.86
7000,21,38,14.0,0.6,0.0,0.0,12.9,0.0,1.16,5.3,14,289,21.29,12.61,38,0,0,0.0,1.00,1.56,1.11,3.58,5.74,3.82,22.0,0.984,0.386,6.08
7000,36,32,36.8,0.2,11.8,0.2,23.7,0.0,1.02,0.2,19,1008,79.47,35.22,0,21,11,0.2,1.00,1.05,1.03,5.78,7.12,7.22,36.2,1.019,0.484,7.22
7000,22,31,38.0,0.1,0.2,8.8,31.8,0.0,1.00,1.1,15,810,88.59,46.06,10,20,1,0.0,1.00,1.00,1.00,5.48,6.65,6.48,26.1,1.041,0.590,6.84
7000,13,28,13.2,2.3,0.2,4.4,8.9,0.0,1.54,15.4,20,840,22.19,4.07,0,12,16,0.0,1.66,1.24,1.82,4.18,3.18,9.07,37.8,0.832,0.399,9.21
7000,11,25,27.1,0.0,0.6,2.9,22.2,0.0,1.00,5.4,13,976,78.61,37.83,0,0,25,0.0,1.00,1.00,1.00,4.80,5.48,6.80,53.2,1.129,0.554,7.28
7000,24,20,25.9,0.0,0.3,0.0,28.4,0.0,1.00,7.4,12,1021,95.35,36.76,10,10,0,0.0,1.00,1.00,1.00,3.70,5.50,5.40,24.5,0.872,0.574,7.30
7000,131,19,53.7,2.2,27.4,0.0,18.3,0.1,1.57,0.9,16,994,57.87,42.88,0,0,19,0.7,1.64,1.67,1.49,5.05,7.05,7.42,45.8,1.064,0.521,7.47
7000,117,16,24.9,1.4,8.2,0.0,11.9,0.0,1.33,10.0,11,1429,44.03,25.25,2,14,0,0.1,1.41,1.00,1.48,3.56,4.00,8.00,30.0,1.066,0.537,8.38
7000,17,14,25.0,0.0,14.1,0.4,17.0,0.0,1.00,3.1,14,1095,99.28,33.95,0,1,13,0.0,1.00,1.00,1.00,5.79,6.43,6.43,47.0,0.793,0.532,7.21
7000,83,13,74.9,3.1,15.2,6.7,34.3,0.3,1.35,0.0,8,965,80.10,24.52,13,0,0,2.2,1.44,1.00,1.48,6.85,7.92,7.92,17.5,1.273,0.518,7.92
7000,7,10,48.9,2.9,0.0,1.3,33.1,0.0,1.61,0.0,2,1442,42.03,32.28,7,3,0,0.0,1.00,2.14,1.65,5.50,6.10,6.10,24.2,1.249,0.388,6.10
7000,87,9,60.4,9.3,7.9,0.0,32.6,0.0,1.29,0.0,6,2029,151.99,18.56,0,8,1,3.0,1.03,1.95,1.08,7.22,7.22,7.22,33.2,1.015,0.538,7.22
7000,101,8,41.1,0.0,0.0,0.0,47.4,0.0,1.00,0.0,2,657,69.87,27.02,8,0,0,0.0,1.00,1.00,1.00,6.38,6.88,6.88,15.1,0.870,0.486,6.88
7000,2,7,9.2,0.0,2.1,0.0,7.9,0.0,1.00,24.0,4,933,32.08,2.15,7,0,0,0.0,1.00,1.00,1.00,3.00,8.00,2.86,13.8,0.920,0.515,10.00
7000,50,6,29.4,0.0,0.0,10.7,26.7,0.0,1.00,3.7,4,1127,216.73,45.64,6,0,0,0.0,1.00,1.00,1.00,5.33,6.83,6.33,20.6,0.919,0.577,7.50
7000,53,6,24.1,2.0,0.0,36.3,9.3,0.0,1.31,1.3,2,1953,119.46,4.28,0,0,6,0.0,1.00,1.58,1.33,6.50,7.00,7.67,55.9,0.762,0.347,7.67
7000,52,5,14.4,0.0,8.8,0.0,5.6,0.0,1.00,15.6,5,1808,159.61,58.73,3,2,0,0.0,1.00,1.00,1.00,2.60,4.40,3.40,23.4,1.018,0.444,7.80
7000,85,5,55.9,11.6,0.0,4.0,32.0,0.0,1.74,0.0,4,1960,109.27,35.27,0,0,5,0.0,1.00,3.08,1.45,7.40,7.80,7.80,45.6,0.976,0.448,7.80
8000,129,868,29.2,1.9,5.6,0.3,16.8,0.0,1.47,8.9,390,882,64.42,24.74,412,282,174,0.1,1.52,1.47,1.49,4.13,5.35,5.94,28.4,1.103,0.468,7.70
8000,49,534,17.3,0.5,0.0,0.0,17.5,0.0,1.15,19.3,123,439,26.07,5.23,75,166,293,0.0,1.17,1.16,1.15,3.58,4.23,5.02,37.6,0.945,0.484,9.43
8000,77,159,26.7,1.6,2.6,5.9,13.9,0.0,1.27,16.8,70,925,40.05,10.81,87,67,5,0.0,1.45,1.22,1.23,4.50,7.32,5.33,24.3,1.178,0.577,10.46
8000,51,88,21.7,0.3,5.5,0.0,15.5,0.0,1.06,9.4,57,666,43.06,21.80,48,22,18,0.1,1.10,1.04,1.06,4.15,5.32,6.33,26.4,0.996,0.655,7.57
8000,46,78,10.7,0.4,1.7,3.0,8.6,0.0,1.29,17.1,41,616,32.08,7.92,43,16,19,0.0,1.37,1.39,1.23,2.86,4.45,3.41,28.2,0.848,0.412,8.19
8000,1,72,52.1,12.5,2.1,0.3,16.2,0.1,3.91,2.6,34,1254,83.02,16.56,6,13,53,0.1,3.38,5.01,3.62,5.26,5.33,6.62,39.7,1.199,0.514,6.62
8000,21,69,18.5,0.7,4.4,0.1,14.2,0.0,1.17,6.5,42,489,22.52,11.26,69,0,0,0.1,1.13,1.33,1.11,3.64,5.90,4.00,16.5,0.905,0.354,6.55
8000,128,64,17.5,3.3,1.4,0.6,13.1,0.6,2.07,13.3,23,772,43.29,21.96,2,60,2,0.6,3.13,1.11,2.05,3.22,5.73,3.62,30.9,0.812,0.619,8.00
8000,134,57,22.8,0.0,9.1,0.1,11.1,0.0,1.00,3.2,45,1023,56.84,35.86,52,5,0,0.0,1.00,1.00,1.00,3.72,4.65,4.89,20.6,1.122,0.290,5.58
8000,5,48,29.8,0.1,1.7,6.5,22.0,0.0,1.04,4.1,33,747,48.93,9.33,22,26,0,0.0,1.05,1.05,1.03,5.23,6.29,5.62,24.6,1.070,0.556,6.96
8000,14,44,49.0,5.0,4.8,9.4,26.7,0.1,2.19,0.4,36,900,108.42,58.33,22,15,7,0.3,2.59,1.59,2.30,5.64,6.93,6.93,26.6,1.071,0.415,7.02
8000,24,37,12.9,0.0,0.4,0.0,14.0,0.0,1.00,12.1,16,732,50.69,21.49,33,4,0,0.0,1.00,1.00,1.00,2.97,3.97,4.08,20.2,0.864,0.606,7.05
8000,13,29,13.8,1.9,0.8,4.2,10.1,0.0,1.40,14.2,22,1319,21.77,7.42,0,13,16,0.0,1.50,1.10,1.68,4.34,3.66,9.00,37.3,0.825,0.394,9.31
8000,35,29,17.9,0.8,2.7,0.1,12.0,0.0,1.23,13.4,15,1146,29.04,7.00,28,1,0,0.0,1.41,1.00,1.25,3.86,3.83,7.00,21.6,1.090,0.357,8.66
8000,36,22,38.0,0.0,15.8,0.3,20.3,0.0,1.00,0.2,14,1493,105.47,47.16,0,11,11,0.0,1.00,1.00,1.00,5.77,7.14,7.23,37.6,1.041,0.478,7.23
8000,131,20,53.1,0.2,25.1,0.0,22.6,0.1,1.04,1.6,16,1203,104.41,71.46,0,1,19,0.3,1.07,1.02,1.03,5.15,7.05,7.35,46.2,1.089,0.498,7.55
8000,141,19,46.0,2.5,7.3,4.5,30.1,0.1,1.56,0.1,14,832,124.62,55.60,19,0,0,0.1,2.14,1.00,1.55,6.21,6.74,6.79,4.6,1.019,0.509,6.79
8000,83,17,72.2,1.6,10.8,11.2,37.6,0.0,1.19,0.0,9,1182,131.72,31.39,17,0,0,1.4,1.24,1.00,1.25,7.88,8.00,8.00,16.1,1.260,0.524,8.00
8000,11,17,33.7,0.0,5.5,2.5,25.4,0.0,1.00,3.1,9,1289,89.92,21.76,0,0,17,0.0,1.00,1.00,1.00,5.53,6.18,7.24,56.7,1.082,0.533,7.35
8000,16,13,53.8,1.5,4.7,0.0,40.6,0.0,1.11,0.3,10,2048,272.94,132.24,0,9,4,0.3,1.00,1.25,1.10,5.77,6.92,7.08,35.6,1.114,0.622,7.08
8000,22,13,43.5,0.0,1.3,6.2,38.2,0.0,1.00,0.5,10,1451,159.48,76.90,1,11,1,0.0,1.00,1.00,1.00,5.54,7.23,7.00,31.5,1.025,0.608,7.23
8000,101,12,40.0,0.0,0.0,0.0,45.8,0.0,1.00,0.0,2,552,83.88,53.31,12,0,0,0.0,1.00,1.00,1.00,6.17,6.75,6.75,15.2,0.876,0.465,6.75
8000,136,11,48.8,2.8,24.6,0.0,27.9,0.0,1.03,2.2,8,1322,80.02,7.01,5,6,0,0.3,1.00,1.00,1.06,7.45,8.27,8.09,27.0,0.839,0.490,8.73
8000,146,8,99.6,16.1,18.8,0.0,49.1,0.0,2.88,0.0,8,1011,211.90,35.77,3,3,2,3.8,2.06,2.72,3.36,9.75,9.75,9.75,27.9,0.996,0.403,9.75
8000,117,5,27.3,2.2,4.8,0.0,16.2,0.0,1.48,10.4,5,1553,33.46,5.80,1,4,0,0.2,1.64,1.00,1.69,4.40,4.40,7.60,29.5,1.062,0.552,8.60
8000,17,5,28.7,0.0,21.6,0.6,15.2,0.0,1.00,2.0,5,1331,48.20,8.23,0,0,5,0.0,1.00,1.00,1.00,7.40,7.80,7.80,44.5,0.774,0.612,7.80
8000,137,5,46.8,0.0,8.8,0.0,28.8,0.0,1.00,0.0,3,2055,149.72,76.17,4,1,0,0.0,1.00,1.00,1.00,7.00,7.00,7.00,19.9,1.238,0.489,7.00
8000,144,5,102.0,20.0,0.0,0.0,60.4,0.0,1.00,0.0,4,1615,222.99,104.08,0,4,1,0.0,1.00,1.00,1.00,9.00,9.00,9.00,34.8,1.016,0.435,9.00
8000,7,5,44.0,0.0,0.0,0.0,34.6,0.0,1.00,0.0,3,1591,82.44,38.71,4,1,0,0.0,1.00,1.00,1.00,4.80,6.00,6.00,24.4,1.271,0.384,6.00
9000,129,821,31.8,2.0,6.5,0.1,16.6,0.0,1.48,8.7,400,933,64.40,27.48,452,263,106,0.1,1.45,1.53,1.51,4.12,5.13,6.03,26.7,1.155,0.447,7.64
9000,49,721,15.7,0.5,0.1,0.1,15.0,0.0,1.15,16.9,192,550,30.17,4.34,120,253,348,0.0,1.13,1.15,1.16,3.28,3.83,4.84,35.7,1.014,0.484,8.53
9000,77,257,21.8,1.1,1.6,3.4,12.8,0.0,1.19,20.4,102,705,33.16,10.49,165,90,2,0.0,1.34,1.14,1.17,3.97,7.42,4.60,22.4,1.186,0.583,10.86
9000,35,92,15.1,2.1,0.9,0.0,9.5,0.0,1.61,16.9,36,466,18.41,5.73,82,10,0,0.0,1.80,1.14,1.83,3.28,3.35,6.14,23.5,1.027,0.404,8.87
