step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
6000,29,17,47.9,6.8,10.2,0.0,26.3,0.8,1.73,2.2,11,1911,282.32,84.05,7,10,0,1.9,2.27,1.86,1.27,4.71,6.41,7.53,26.5,0.943,0.329,7.53
6000,14,16,18.4,0.0,0.0,1.5,21.6,0.0,1.00,6.9,8,1654,175.22,96.75,14,2,0,0.0,1.00,1.00,1.00,3.69,6.75,4.19,24.3,0.823,0.468,7.12
6000,42,16,5.8,0.0,0.0,6.1,4.2,0.0,1.00,13.4,6,905,51.55,4.92,16,0,0,0.0,1.00,1.00,1.00,2.44,3.81,3.50,24.5,0.795,0.466,7.00
6000,49,14,43.8,0.0,0.0,2.0,34.0,0.0,1.00,0.0,4,2364,161.36,12.99,0,0,14,0.0,1.00,1.00,1.00,4.86,6.00,6.00,52.6,1.253,0.427,6.00
6000,40,12,59.8,0.0,0.0,0.0,71.6,0.0,1.00,3.2,6,965,217.41,49.97,12,0,0,0.0,1.00,1.00,1.00,8.75,8.58,9.50,11.5,0.836,0.425,9.83
6000,74,12,53.6,10.6,6.8,5.1,21.2,0.0,3.19,0.7,10,1781,244.42,46.68,5,7,0,1.0,1.80,4.64,3.17,5.83,7.08,6.75,25.6,1.031,0.516,7.08
6000,31,9,20.1,0.0,0.0,6.4,22.7,0.0,1.00,11.6,4,2314,153.31,4.32,0,9,0,0.0,1.00,1.00,1.00,5.11,4.56,8.33,35.8,0.777,0.304,9.33
6000,44,9,22.4,0.0,0.0,0.0,20.8,0.0,1.00,7.6,4,1562,87.90,75.17,9,0,0,0.0,1.00,1.00,1.00,3.44,5.22,4.78,13.7,1.078,0.417,6.89
6000,37,8,16.4,0.0,0.0,0.0,13.9,0.0,1.00,4.5,4,1271,54.21,48.77,8,0,0,0.0,1.00,1.00,1.00,3.25,4.00,5.75,15.8,1.187,0.471,6.00
6000,98,6,73.0,19.2,0.0,0.0,25.8,0.0,2.49,3.7,2,2110,235.79,52.32,1,5,0,0.0,3.98,1.00,2.49,6.00,7.17,7.00,27.7,1.141,0.345,8.00
6000,22,6,48.0,18.5,0.0,0.0,16.7,0.0,6.26,4.0,3,1579,167.22,40.39,6,0,0,0.0,1.45,9.57,6.85,6.17,8.17,6.17,16.5,0.909,0.565,8.17
6000,46,6,35.0,0.5,2.8,0.0,20.0,0.2,1.07,0.0,3,929,86.49,18.13,0,0,6,0.7,1.07,1.00,1.10,4.00,5.00,5.00,44.7,1.467,0.553,5.00
6000,86,5,64.9,1.2,0.0,0.0,47.8,0.0,1.20,0.0,2,1672,259.99,177.18,0,4,1,0.0,1.46,1.00,1.17,4.80,7.00,7.00,35.7,1.293,0.560,7.00
6000,24,5,37.9,0.0,0.4,3.2,45.4,0.0,1.00,0.0,2,2358,253.41,80.91,0,3,2,0.0,1.00,1.00,1.00,5.60,7.00,7.00,37.3,0.799,0.454,7.00
7000,1,395,30.8,1.4,2.6,4.0,21.8,0.0,1.32,5.3,239,723,79.49,26.02,109,244,42,0.1,1.16,1.43,1.39,4.49,5.67,6.16,30.1,1.065,0.503,7.19
7000,4,177,23.9,0.3,1.4,0.2,21.6,0.0,1.08,8.1,98,678,63.12,32.60,17,68,92,0.0,1.12,1.05,1.08,4.12,6.69,5.14,38.2,1.004,0.645,7.73
7000,3,158,51.4,4.7,0.3,0.4,39.6,0.0,1.75,1.2,66,799,109.37,44.18,78,44,36,0.0,1.73,2.03,1.62,5.61,6.85,6.87,27.4,1.031,0.556,7.13
7000,80,80,31.5,1.4,0.9,21.0,21.5,0.0,1.29,1.5,51,770,88.67,16.36,14,20,46,0.0,1.12,1.53,1.27,6.61,6.86,6.81,37.8,0.879,0.464,7.14
7000,19,66,20.8,1.2,0.0,3.9,19.3,0.0,1.26,4.9,44,857,71.29,25.12,23,12,31,0.0,1.21,1.31,1.26,3.98,5.65,4.86,32.7,0.883,0.523,6.47
7000,7,39,24.1,1.2,0.0,10.6,20.6,0.0,1.27,0.7,12,631,56.54,20.17,32,6,1,0.0,1.15,1.52,1.20,5.13,6.10,5.77,21.0,0.849,0.399,6.10
7000,17,38,21.7,1.0,0.0,4.3,15.1,0.0,1.13,22.1,28,848,104.35,31.75,38,0,0,0.0,1.26,1.03,1.12,3.66,7.66,3.55,7.8,1.130,0.661,10.97
7000,30,36,19.5,0.2,1.2,0.0,18.6,0.0,1.02,12.3,16,1057,78.03,46.04,15,19,2,0.0,1.00,1.05,1.02,3.42,5.86,4.72,26.4,0.959,0.332,8.33
7000,64,31,12.9,0.1,0.3,4.3,9.8,0.0,1.03,8.8,11,1019,92.40,37.95,10,21,0,0.0,1.00,1.04,1.03,3.29,3.61,5.16,26.3,1.031,0.437,6.58
7000,76,31,12.8,0.9,0.0,5.0,10.6,0.0,1.15,11.2,13,963,48.85,13.36,0,31,0,0.0,1.20,1.01,1.18,4.00,4.58,7.42,34.2,0.856,0.534,8.03
7000,41,24,11.8,3.0,2.1,0.7,6.4,0.0,2.03,15.2,19,578,26.26,5.79,23,1,0,0.4,2.09,1.83,2.10,3.12,3.58,4.75,15.3,0.793,0.450,7.96
7000,106,19,26.6,2.0,0.0,0.0,21.6,0.0,1.46,8.3,15,962,117.23,51.17,19,0,0,0.0,1.67,1.19,1.52,3.68,5.05,5.26,17.5,1.033,0.294,7.00
7000,42,17,6.9,0.0,0.0,7.6,4.9,0.0,1.00,11.8,5,879,44.22,4.68,17,0,0,0.0,1.00,1.00,1.00,2.41,4.18,3.94,24.7,0.788,0.465,7.00
7000,66,17,65.9,1.3,27.7,0.2,30.5,0.0,1.21,2.6,11,1549,140.70,22.89,0,3,14,1.1,1.16,1.14,1.34,7.82,7.76,8.47,39.6,1.075,0.475,8.76
7000,2,17,11.3,0.2,0.0,0.0,8.3,0.0,1.11,22.2,14,364,13.04,8.51,12,5,0,0.0,1.08,1.08,1.32,2.53,3.76,2.82,22.3,1.279,0.454,8.82
7000,29,14,30.8,8.4,7.1,0.6,10.1,1.6,2.10,5.7,9,1290,106.07,30.17,3,11,0,2.9,2.95,2.09,1.44,4.29,4.50,6.50,27.7,0.929,0.331,6.93
7000,74,12,51.4,8.2,1.9,8.0,27.0,0.0,2.81,0.0,9,1641,157.05,51.30,6,6,0,0.4,2.07,3.53,2.81,5.92,6.92,6.92,22.4,1.034,0.487,6.92
7000,28,10,25.8,0.0,0.0,0.0,26.9,0.0,1.00,6.0,10,1686,214.97,47.53,9,1,0,0.0,1.00,1.00,1.00,4.60,5.10,6.10,20.6,0.961,0.558,7.10
7000,14,9,17.3,0.0,0.0,2.6,19.9,0.0,1.00,6.2,3,609,53.14,14.28,9,0,0,0.0,1.00,1.00,1.00,4.00,7.00,3.89,24.1,0.820,0.472,7.00
7000,23,9,5.2,0.6,0.0,0.0,5.1,0.0,1.36,18.2,3,85,6.48,0.71,9,0,0,0.0,1.44,1.44,1.28,2.89,2.11,7.33,22.6,0.834,0.387,7.89
7000,49,7,43.6,0.0,0.0,2.3,33.7,0.0,1.00,0.0,4,1638,96.84,36.47,0,0,7,0.0,1.00,1.00,1.00,5.43,6.00,6.00,48.6,1.253,0.433,6.00
7000,98,7,80.1,22.9,0.0,0.0,21.9,0.0,4.11,4.0,5,1030,82.08,51.09,3,4,0,0.0,4.64,2.95,4.37,5.57,7.00,7.00,26.4,1.175,0.366,8.00
7000,37,5,12.8,0.0,0.0,0.0,11.0,0.0,1.00,7.2,3,1921,124.88,53.23,5,0,0,0.0,1.00,1.00,1.00,3.20,3.80,4.60,15.8,1.164,0.459,6.00
7000,46,5,35.8,0.8,3.0,0.0,19.6,0.0,1.09,0.0,5,1668,132.69,22.47,0,0,5,0.2,1.00,1.00,1.18,3.80,5.00,5.00,45.3,1.478,0.557,5.00
7000,86,5,64.0,0.6,0.0,0.0,48.2,0.0,1.10,0.0,3,1444,168.75,100.05,0,5,0,0.0,1.23,1.00,1.09,5.20,7.00,7.00,34.8,1.296,0.556,7.00
8000,108,1746,36.7,0.2,10.4,0.1,10.6,0.1,1.10,3.1,1251,302,18.24,29.39,696,559,491,0.1,1.11,1.09,1.10,3.89,4.92,5.00,30.1,1.681,0.712,5.67
8000,3,141,32.3,4.4,0.3,1.0,21.5,0.0,2.29,6.4,114,768,95.58,49.16,87,28,26,0.0,2.20,2.63,2.20,4.36,5.69,5.31,25.6,1.037,0.554,6.97
8000,4,109,13.3,0.7,0.7,0.4,10.7,0.0,1.20,13.4,74,583,42.44,20.50,1,65,43,0.0,1.35,1.06,1.21,2.67,3.75,3.81,38.8,0.983,0.670,6.98
8000,1,103,19.8,2.5,1.6,1.1,10.7,0.0,1.86,10.9,86,616,54.95,23.64,30,71,2,0.3,1.63,2.63,1.84,3.28,4.92,4.18,28.3,1.137,0.522,7.14
8000,17,65,11.0,1.3,0.0,0.4,7.1,0.0,1.55,29.1,39,454,39.34,14.69,59,6,0,0.0,2.03,1.68,1.40,2.45,5.52,2.35,17.5,1.097,0.667,11.00
8000,76,48,8.5,0.8,0.0,0.4,9.6,0.0,1.35,16.2,35,422,20.00,14.10,0,48,0,0.0,1.28,1.23,1.76,2.67,3.69,4.60,33.7,0.760,0.514,8.00
8000,127,41,13.3,1.2,0.0,0.0,10.4,0.0,1.23,12.4,14,271,12.63,7.39,4,20,17,0.0,1.00,1.46,1.22,2.83,6.76,2.49,34.9,1.030,0.500,7.73
8000,111,39,12.8,1.7,0.0,0.0,6.9,0.0,1.67,23.3,18,512,32.78,15.72,36,3,0,0.0,1.53,1.35,2.33,2.56,3.28,3.08,18.8,1.219,0.688,9.00
8000,64,31,5.5,0.0,0.0,0.1,5.5,0.0,1.00,15.6,22,224,13.96,4.77,3,28,0,0.0,1.00,1.00,1.00,2.13,1.65,4.68,28.5,0.993,0.414,6.97
8000,19,29,16.8,0.9,0.0,2.5,15.9,0.0,1.42,7.4,26,999,71.04,33.38,8,1,20,0.0,1.39,1.50,1.39,3.48,4.52,4.79,34.3,0.882,0.503,6.52
8000,114,29,10.3,1.7,0.2,0.0,4.8,0.0,1.63,14.1,21,618,20.66,16.46,3,26,0,0.1,1.42,1.64,1.82,2.10,2.83,3.21,28.6,1.305,0.434,6.55
8000,29,24,13.5,3.8,1.8,0.4,5.0,0.4,2.01,13.4,13,632,60.95,22.55,7,17,0,0.8,2.05,2.15,1.88,2.50,2.92,4.00,26.4,0.955,0.295,6.79
8000,80,21,19.0,1.8,2.2,11.1,9.5,0.0,1.62,8.3,21,583,55.73,12.84,2,1,18,0.1,1.65,1.68,1.62,4.71,5.14,5.19,41.7,0.902,0.469,7.05
8000,109,21,27.7,6.5,0.0,0.1,17.2,0.0,3.03,0.7,12,621,51.52,17.71,0,15,6,0.0,3.15,3.59,2.69,4.52,5.71,5.90,35.2,0.911,0.501,5.90
8000,128,19,6.3,0.0,0.0,0.0,5.5,0.0,1.00,32.6,9,181,6.58,1.83,8,11,0,0.0,1.00,1.00,1.00,1.79,2.05,3.47,24.4,1.129,0.348,10.89
8000,121,18,13.2,1.3,0.0,6.7,7.7,0.0,1.38,13.4,14,675,52.59,6.74,18,0,0,0.0,1.45,1.49,1.29,3.22,3.83,4.89,13.7,0.978,0.367,7.61
8000,30,17,12.4,0.0,1.4,0.0,12.1,0.0,1.00,17.5,16,478,20.20,18.80,4,13,0,0.0,1.00,1.00,1.00,2.82,5.53,3.41,26.8,0.918,0.332,8.82
8000,7,13,15.0,5.5,0.8,1.2,6.3,0.5,3.28,8.2,13,773,52.78,20.92,10,3,0,0.5,4.69,4.58,2.76,3.15,5.00,3.85,21.9,0.805,0.427,6.31
8000,14,13,10.4,0.0,0.0,3.4,10.6,0.0,1.00,8.5,11,231,19.53,7.97,12,1,0,0.0,1.00,1.00,1.00,2.92,5.38,3.15,24.8,0.842,0.461,6.38
8000,74,11,44.6,7.5,1.5,7.3,22.6,0.0,2.79,1.8,10,1026,177.31,87.76,7,4,0,0.5,1.78,3.31,3.13,6.18,6.64,6.82,24.2,1.043,0.496,7.00
8000,41,8,9.0,1.8,0.4,0.8,7.1,0.0,1.51,16.5,4,411,29.55,6.01,8,0,0,0.0,1.73,1.36,1.46,2.62,3.25,4.75,20.9,0.789,0.453,8.00
8000,123,6,61.3,24.3,0.5,0.7,14.0,0.2,8.40,1.0,6,1409,127.91,26.08,0,0,6,0.2,11.30,8.01,7.20,4.83,6.83,6.67,41.1,0.961,0.590,7.00
8000,87,6,34.7,9.8,0.3,4.2,9.2,0.0,3.80,10.0,6,1147,125.71,49.16,0,5,1,0.0,4.16,3.19,4.01,3.33,5.33,5.50,34.3,1.175,0.602,7.67
8000,66,5,21.9,2.2,4.4,0.0,11.0,0.0,2.83,16.8,5,2181,324.44,29.29,0,0,5,1.0,2.80,2.84,2.83,3.20,3.80,5.80,39.2,1.122,0.462,9.00
9000,108,1611,35.6,0.1,9.4,0.0,9.1,0.0,1.05,3.4,1116,293,18.24,28.19,670,534,407,0.0,1.07,1.04,1.05,3.48,4.59,4.63,29.2,1.878,0.737,5.41
9000,3,65,21.1,4.0,0.4,0.7,11.8,0.0,2.70,9.7,58,817,75.38,40.05,47,7,11,0.0,2.56,2.81,2.92,3.49,4.29,4.69,22.7,1.006,0.545,6.82
9000,17,58,7.4,0.4,0.0,0.3,5.9,0.0,1.12,32.3,33,296,15.69,5.29,35,23,0,0.0,1.25,1.10,1.09,2.26,4.67,1.98,24.5,1.055,0.696,11.34
9000,1,54,13.9,2.0,0.8,0.3,7.4,0.0,2.03,11.0,31,520,38.66,16.42,9,40,5,0.1,1.99,2.29,2.09,2.80,4.46,2.89,29.3,1.133,0.478,6.33
9000,29,54,5.8,1.0,0.3,0.0,3.8,0.0,1.31,18.0,21,514,34.54,9.35,29,25,0,0.1,1.35,1.34,1.25,1.94,2.22,2.59,25.5,0.965,0.288,6.91
9000,41,53,8.5,1.0,0.8,0.3,7.6,0.0,1.55,17.9,41,428,24.84,15.88,28,25,0,0.0,1.44,1.47,1.78,2.45,2.81,4.28,25.4,0.792,0.487,7.96
9000,30,43,6.5,0.0,0.1,0.0,6.7,0.0,1.00,20.7,14,223,15.83,6.23,35,8,0,0.0,1.00,1.00,1.00,2.28,3.91,2.09,22.3,0.936,0.350,8.14
9000,111,32,12.8,2.8,0.0,0.0,5.6,0.0,2.09,22.9,11,401,26.94,16.30,31,1,0,0.0,1.87,1.78,2.95,2.56,3.16,3.00,17.8,1.195,0.666,8.81
9000,109,31,26.0,4.1,0.0,0.5,20.2,0.0,2.32,0.7,23,631,65.90,23.64,0,19,12,0.0,2.51,2.68,2.11,4.29,5.87,5.65,35.5,0.904,0.498,5.90
9000,128,23,5.6,0.2,0.1,0.0,4.4,0.0,1.04,32.8,9,307,12.80,4.04,12,11,0,0.0,1.04,1.05,1.04,1.70,1.61,3.52,25.5,1.123,0.346,10.74
9000,74,16,42.4,6.6,1.8,7.7,21.6,0.0,2.44,1.2,14,1150,186.75,94.62,7,4,5,0.6,1.65,3.01,2.57,6.38,6.75,7.00,31.4,1.043,0.497,7.00
9000,19,13,15.1,0.0,0.0,0.8,16.4,0.0,1.00,8.8,12,476,38.16,13.83,10,3,0,0.0,1.00,1.00,1.00,3.85,4.85,5.00,23.8,0.910,0.556,6.77
9000,4,12,15.0,4.3,0.0,0.0,6.8,0.0,3.31,19.0,9,432,22.74,9.67,0,0,12,0.0,4.64,2.81,3.05,3.25,4.92,3.67,49.3,0.979,0.703,8.92
9000,127,10,11.7,1.6,0.0,0.0,8.1,0.0,1.86,11.6,2,397,30.33,11.22,2,6,2,0.0,2.10,2.10,1.70,3.40,7.80,2.20,30.2,1.031,0.512,7.90
9000,98,9,26.9,2.7,0.0,0.0,18.4,0.0,1.57,8.9,7,748,64.06,40.49,0,9,0,0.0,2.03,1.16,1.54,3.67,4.56,5.00,31.4,1.131,0.423,7.00
9000,121,8,5.6,0.2,0.0,1.1,5.0,0.0,1.12,23.0,8,1201,61.86,7.88,8,0,0,0.0,1.12,1.19,1.09,2.00,2.88,3.12,14.8,0.932,0.441,8.50
10000,108,694,38.9,0.2,9.3,0.1,10.2,0.0,1.06,2.7,475,332,21.74,24.34,271,227,196,0.0,1.05,1.07,1.06,3.56,4.68,4.73,30.8,1.948,0.699,5.34
10000,41,42,7.8,1.9,0.5,0.0,5.1,0.0,2.20,18.1,36,548,31.39,21.93,23,19,0,0.0,1.92,2.00,2.88,2.43,2.52,4.45,24.4,0.829,0.475,7.71
10000,128,30,7.4,0.7,0.0,0.0,5.3,0.0,1.22,33.1,18,428,13.02,6.64,10,20,0,0.0,1.11,1.32,1.23,2.10,2.03,3.43,27.3,1.124,0.349,10.97
10000,17,25,5.2,0.0,0.0,0.0,4.7,0.0,1.00,36.6,12,376,17.93,8.02,0,24,1,0.0,1.00,1.00,1.00,1.80,4.04,1.32,29.9,1.108,0.678,11.84
10000,30,23,7.0,0.0,0.2,0.0,6.8,0.0,1.00,19.8,13,368,20.55,8.27,23,0,0,0.0,1.00,1.00,1.00,2.26,3.43,2.52,19.1,0.977,0.308,7.91
10000,29,22,8.8,2.3,0.3,0.0,4.0,0.0,2.39,15.3,13,670,29.80,8.09,16,6,0,0.0,2.40,2.24,2.45,2.00,2.27,3.55,24.1,0.998,0.302,6.73
10000,109,21,18.4,4.9,0.0,0.4,11.1,0.0,3.00,3.6,21,1333,160.27,79.64,0,17,4,0.0,3.57,3.60,2.59,3.43,5.19,5.33,34.3,0.884,0.486,5.81
10000,4,10,25.5,5.3,0.9,0.0,12.8,0.0,3.07,14.2,10,478,23.52,6.68,0,1,9,0.0,3.52,2.95,2.94,3.90,6.50,5.00,46.7,1.044,0.702,9.00
10000,3,7,27.1,7.6,0.0,0.0,9.1,0.0,3.87,10.6,7,1298,93.26,48.34,1,3,3,0.0,2.79,4.92,3.88,3.57,4.86,4.57,32.7,1.101,0.549,7.00
