step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1628,-0.00,43.30,70.17,814,2,1,0,1.00,1.00,1.00,4,4,4,43.8,22.021,16,2.000,0.649,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1624,0.00,56.62,105.02,814,2,2,0,1.00,1.00,1.00,4,4,4,37.7,31.451,16,2.000,0.707,4
100000,1.71,16,0,0,0,2,0,1.00,22,0.000,1617,0.00,68.30,5.48,38,1,1,0,1.00,1.00,1.00,1,2,1,32.2,7.470,2,0.857,0.407,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1616,3.33,89.47,102.29,814,0,0,0,1.00,1.00,1.00,4,4,4,16.5,103.022,16,2.000,0.640,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1615,3.79,216.41,76.27,399,0,0,0,1.00,1.00,1.00,1,4,4,23.9,103.360,16,2.000,0.850,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1613,0.11,79.62,57.08,814,1,0,0,1.00,1.00,1.00,2,4,4,28.0,50.271,16,2.000,0.684,4
100000,1.71,13,0,0,0,2,0,1.00,22,0.000,1612,1.65,142.55,30.07,38,0,0,0,1.00,1.00,1.00,1,1,2,25.1,8.569,2,0.857,0.407,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1611,0.97,82.98,83.49,399,0,1,0,1.00,1.00,1.00,2,4,4,18.9,86.872,16,2.000,0.855,4
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1605,0.00,54.51,30.92,399,1,2,0,1.00,1.00,1.00,2,4,4,36.8,24.054,15,2.000,0.816,4
100000,5.14,16,0,0,0,6,0,1.00,18,0.000,1603,0.00,52.82,40.36,38,0,0,0,1.00,1.00,1.00,1,2,3,25.4,0.520,6,0.857,0.407,7
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1602,4.51,146.59,223.75,814,0,0,0,1.00,1.00,1.00,4,4,4,14.9,102.528,16,2.000,0.604,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,1594,1.92,93.05,24.33,972,1,1,0,1.00,1.00,1.00,1,1,4,35.2,40.000,4,2.000,0.605,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1592,0.07,21.55,69.96,814,0,0,0,1.00,1.00,1.00,4,4,4,14.2,37.775,16,2.000,0.633,4
100000,1.71,16,0,0,0,2,0,1.00,22,0.000,1585,0.00,53.61,0.99,38,2,2,0,1.00,1.00,1.00,1,1,2,43.7,8.209,2,0.857,0.407,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1585,2.89,46.88,52.88,814,1,2,0,1.00,1.00,1.00,2,4,4,34.7,9.238,16,2.000,0.725,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1582,2.66,59.33,64.05,789,2,2,0,1.00,1.00,1.00,2,4,4,60.6,34.742,16,2.000,0.839,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1581,4.02,129.21,111.09,814,0,0,0,1.00,1.00,1.00,4,4,4,17.5,101.184,16,2.000,0.640,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1580,0.00,62.57,18.33,814,0,0,0,1.00,1.00,1.00,4,4,4,23.8,5.076,16,2.000,0.635,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1574,2.77,70.28,61.30,814,0,0,0,1.00,1.00,1.00,4,4,4,13.9,34.848,16,2.000,0.640,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1568,0.28,45.87,82.72,814,1,2,0,1.00,1.00,1.00,4,4,4,32.6,44.105,14,2.000,0.684,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1566,0.00,64.91,22.13,789,2,2,0,1.00,1.00,1.00,2,4,4,44.5,12.515,16,2.000,0.839,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1564,4.52,218.65,119.70,648,0,0,0,1.00,1.00,1.00,2,4,4,18.6,98.195,16,2.000,0.714,4
100000,8.57,16,0,0,0,10,0,1.00,12,0.000,1563,0.00,88.10,4.05,38,0,0,0,1.00,1.00,1.00,2,3,5,3.9,19.473,10,0.857,0.407,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1560,-0.00,41.49,46.21,814,0,0,0,1.00,1.00,1.00,4,4,4,12.6,1.303,16,2.000,0.684,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1560,1.59,51.63,22.49,953,2,2,0,1.00,1.00,1.00,2,4,4,51.5,9.649,16,2.000,0.693,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1557,3.09,150.37,30.88,814,0,0,0,1.00,1.00,1.00,4,4,4,17.4,97.885,16,2.000,0.684,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1553,0.00,58.81,119.24,399,0,2,0,1.00,1.00,1.00,4,4,4,18.4,33.438,16,2.000,0.850,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1552,0.00,122.17,109.04,789,0,0,0,1.00,1.00,1.00,2,4,4,18.9,87.132,16,2.000,0.839,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1552,0.03,59.05,36.07,953,2,0,0,1.00,1.00,1.00,1,4,4,49.2,19.724,16,2.000,0.642,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1552,2.98,167.39,84.08,399,1,1,0,1.00,1.00,1.00,1,4,4,28.0,87.702,16,2.000,0.850,4
100000,30.00,15,0,3,0,12,0,1.00,0,0.100,1550,-0.00,55.74,47.21,789,1,0,0,1.00,1.00,1.00,4,4,4,36.8,76.836,15,2.000,0.838,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1549,0.00,70.26,18.79,814,0,2,0,1.00,1.00,1.00,4,4,4,7.0,26.982,16,2.000,0.675,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1544,2.04,103.83,61.24,814,0,0,0,1.00,1.00,1.00,4,4,4,14.1,53.471,16,2.000,0.638,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1542,1.20,33.52,83.62,399,0,1,0,1.00,1.00,1.00,2,4,4,17.0,22.183,16,2.000,0.850,4
100000,43.29,44,22,0,0,1,0,11.14,6,0.000,1542,0.00,61.27,55.67,38,1,1,0,8.71,9.43,14.75,6,4,7,27.3,38.128,23,0.962,0.393,7
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1541,0.00,36.07,11.49,814,0,1,0,1.00,1.00,1.00,2,4,4,22.5,3.802,16,2.000,0.634,4
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1535,0.00,84.05,62.72,588,2,2,0,1.00,1.00,1.00,4,5,5,42.4,43.796,25,2.000,0.492,5
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,1534,4.28,140.97,49.44,399,1,1,0,1.00,1.00,1.00,2,4,4,28.2,92.040,14,2.000,0.855,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,1528,0.00,99.62,91.68,588,2,2,0,1.00,1.00,1.00,4,5,5,58.6,76.223,25,2.000,0.557,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1524,4.80,173.20,128.25,789,1,2,0,1.00,1.00,1.00,2,4,4,35.6,79.305,16,2.000,0.839,4
100000,28.00,14,0,7,0,7,0,1.00,0,0.250,1521,0.00,93.62,36.79,399,1,1,0,1.00,1.00,1.00,2,4,4,29.2,41.801,14,2.000,0.849,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1521,2.85,84.82,22.68,814,2,1,0,1.00,1.00,1.00,2,4,4,42.2,42.472,16,2.000,0.640,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1519,-0.00,92.87,185.38,399,1,1,0,1.00,1.00,1.00,1,4,4,28.1,39.203,16,2.000,0.850,4
100000,2.51,16,0,0,0,3,0,1.00,20,0.000,1515,0.40,65.92,0.72,38,1,0,0,1.00,1.00,1.00,2,2,2,34.5,7.998,3,0.835,0.406,7
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1512,0.00,39.78,21.93,814,1,1,0,1.00,1.00,1.00,1,4,4,34.2,5.798,14,2.000,0.640,4
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1510,3.55,50.03,93.14,399,1,1,0,1.00,1.00,1.00,4,4,4,34.7,15.209,14,2.000,0.849,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1509,1.67,64.84,36.14,814,0,1,0,1.00,1.00,1.00,4,4,4,19.8,45.533,16,2.000,0.605,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1509,0.00,52.32,43.04,789,1,2,0,1.00,1.00,1.00,4,4,4,29.3,13.487,16,2.000,0.849,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1507,4.71,101.87,25.54,399,1,2,0,1.00,1.00,1.00,2,4,4,26.4,83.468,16,2.000,0.850,4
100000,8.00,7,2,0,0,0,0,4.00,10,0.000,1506,0.00,67.87,39.43,789,1,1,0,3.00,3.00,6.00,1,1,2,36.0,8.901,2,2.000,0.778,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1505,2.31,67.78,43.40,953,0,0,0,1.00,1.00,1.00,2,4,4,25.0,33.580,15,2.000,0.670,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1504,4.06,55.58,66.35,953,1,0,0,1.00,1.00,1.00,2,4,4,35.4,25.736,14,2.000,0.670,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1503,0.00,49.53,39.44,814,0,1,0,1.00,1.00,1.00,4,4,4,14.7,33.627,16,2.000,0.649,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1503,2.55,84.45,20.24,814,2,1,0,1.00,1.00,1.00,2,4,4,40.6,54.018,12,2.000,0.656,4
100000,28.00,14,0,7,0,7,0,1.00,0,0.250,1495,1.53,8.39,85.43,399,1,1,0,1.00,1.00,1.00,2,4,4,26.7,56.851,14,2.000,0.842,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1494,0.00,52.49,101.33,814,0,0,0,1.00,1.00,1.00,2,4,4,8.1,38.937,16,2.000,0.725,4
100000,20.00,10,0,4,0,6,0,1.00,2,0.200,1489,2.41,63.35,8.37,961,0,0,0,1.00,1.00,1.00,2,3,4,20.3,51.299,10,2.000,0.931,4
100000,14.00,14,2,0,0,3,0,1.92,4,0.000,1486,-0.00,55.23,79.16,789,1,0,0,1.67,2.33,1.83,2,3,3,26.3,24.679,5,2.000,0.781,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1486,0.00,64.66,66.06,716,2,2,0,1.00,1.00,1.00,1,4,4,43.0,31.584,16,2.000,0.845,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1486,2.41,98.73,13.30,814,0,0,0,1.00,1.00,1.00,2,4,4,21.7,79.924,16,2.000,0.635,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1481,1.03,67.35,33.79,814,0,0,0,1.00,1.00,1.00,2,4,4,10.7,63.343,16,2.000,0.725,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1478,3.34,214.41,158.23,814,1,1,0,1.00,1.00,1.00,1,4,4,29.1,94.592,16,2.000,0.657,4
100000,7.52,16,0,0,0,9,0,1.00,10,0.000,1478,1.38,200.95,35.11,38,1,1,0,1.00,1.00,1.00,5,2,7,29.3,37.587,9,0.835,0.406,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1478,3.76,66.93,43.23,789,0,1,0,1.00,1.00,1.00,2,4,4,18.2,49.132,16,2.000,0.839,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1476,0.00,84.02,75.07,648,0,0,0,1.00,1.00,1.00,4,4,4,18.1,26.056,16,2.000,0.714,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1472,2.65,122.35,45.01,814,0,0,0,1.00,1.00,1.00,2,4,4,21.1,73.251,15,2.000,0.640,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1472,5.09,56.73,110.37,814,1,1,0,1.00,1.00,1.00,1,4,4,30.2,25.720,16,2.000,0.656,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1467,0.00,124.45,124.40,716,0,0,0,1.00,1.00,1.00,4,4,4,16.6,53.845,16,2.000,0.845,4
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,1467,0.00,19.77,23.10,814,0,0,0,1.00,1.00,1.00,4,4,4,24.8,0.020,13,2.000,0.653,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1466,0.00,41.78,89.62,399,2,2,0,1.00,1.00,1.00,2,4,4,44.0,20.912,16,2.000,0.833,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1464,3.89,99.49,90.51,953,1,1,0,1.00,1.00,1.00,2,4,4,31.2,89.472,16,2.000,0.684,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1462,0.00,61.50,5.00,399,0,0,0,1.00,1.00,1.00,4,4,4,13.6,23.287,16,2.000,0.874,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1460,0.00,66.91,43.64,953,0,0,0,1.00,1.00,1.00,2,4,4,18.6,23.039,16,2.000,0.675,4
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,1458,-0.00,145.56,40.15,716,0,0,0,1.00,1.00,1.00,4,5,5,21.4,32.288,25,2.000,0.778,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1445,2.63,124.85,66.40,399,2,0,0,1.00,1.00,1.00,1,4,4,41.5,69.382,16,2.000,0.874,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1437,1.04,45.92,40.92,953,0,2,0,1.00,1.00,1.00,4,4,4,12.1,26.860,16,2.000,0.670,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1435,0.00,39.12,23.27,814,1,1,0,1.00,1.00,1.00,2,4,4,37.1,4.338,16,2.000,0.677,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1432,3.40,41.16,55.97,814,0,0,0,1.00,1.00,1.00,4,4,4,16.8,76.295,16,2.000,0.657,4
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1428,2.63,39.65,43.44,399,2,1,0,1.00,1.00,1.00,2,4,4,38.8,17.032,14,2.000,0.848,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1427,3.76,86.92,69.79,814,0,0,0,1.00,1.00,1.00,2,4,4,18.8,85.899,16,2.000,0.615,4
100000,5.14,13,0,0,0,6,0,1.00,16,0.000,1423,1.05,49.22,33.38,38,0,0,0,1.00,1.00,1.00,2,2,4,23.5,25.707,6,0.857,0.407,7
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1421,0.00,46.34,45.09,399,1,0,0,1.00,1.00,1.00,2,4,4,28.0,32.224,14,2.000,0.850,4
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,1420,0.00,46.56,41.69,399,1,2,0,1.00,1.00,1.00,4,4,4,27.3,19.857,10,2.000,0.861,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1416,4.97,174.56,153.80,814,1,1,0,1.00,1.00,1.00,2,4,4,27.9,90.624,16,2.000,0.657,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1416,0.00,49.08,39.74,399,1,0,0,1.00,1.00,1.00,2,4,4,34.5,22.531,16,2.000,0.874,4
100000,1.86,9,0,0,0,2,0,1.00,22,0.000,1414,-0.00,46.48,8.33,38,1,0,0,1.00,1.00,1.00,1,1,2,29.5,0.197,2,0.929,0.412,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1413,0.00,29.58,30.94,814,0,0,0,1.00,1.00,1.00,4,4,4,16.5,35.845,16,2.000,0.692,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1409,0.02,49.82,22.41,814,1,2,0,1.00,1.00,1.00,4,4,4,31.1,16.138,16,2.000,0.640,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1407,4.29,49.58,84.98,814,0,2,0,1.00,1.00,1.00,4,4,4,21.3,50.159,15,2.000,0.684,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1403,0.00,67.09,2.86,814,0,1,0,1.00,1.00,1.00,2,4,4,20.0,22.750,16,2.000,0.674,4
100000,2.41,3,0,0,0,3,0,1.00,20,0.000,1399,0.00,47.12,0.29,38,0,0,0,1.00,1.00,1.00,1,2,2,14.0,12.004,3,0.802,0.455,7
100000,2.57,13,0,0,0,3,0,1.00,20,0.000,1395,0.24,59.79,1.50,38,2,2,0,1.00,1.00,1.00,2,2,2,51.3,12.853,3,0.857,0.407,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1394,5.12,133.80,71.11,814,1,1,0,1.00,1.00,1.00,2,4,4,26.8,82.484,16,2.000,0.657,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1391,3.35,46.94,82.80,814,0,0,0,1.00,1.00,1.00,2,4,4,15.0,71.095,16,2.000,0.657,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,1387,0.00,27.77,7.99,968,0,0,0,1.00,1.00,1.00,1,1,1,20.5,10.000,1,2.000,0.410,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1381,3.75,29.75,66.92,814,1,0,0,1.00,1.00,1.00,1,4,4,32.8,14.589,15,2.000,0.676,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1375,0.00,49.79,19.10,814,0,2,0,1.00,1.00,1.00,4,4,4,21.6,22.833,16,2.000,0.589,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1370,0.10,46.33,86.39,814,0,1,0,1.00,1.00,1.00,4,4,4,3.0,58.308,16,2.000,0.649,4
100000,6.02,7,0,0,0,7,0,1.00,12,0.000,1369,2.26,86.85,1.77,38,1,1,0,1.00,1.00,1.00,3,1,7,29.3,30.123,7,0.861,0.425,7
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,1364,3.29,130.44,8.60,399,1,1,0,1.00,1.00,1.00,2,4,4,29.1,78.043,14,2.000,0.842,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1362,0.00,42.86,1.29,648,0,0,0,1.00,1.00,1.00,1,4,4,12.8,9.791,16,2.000,0.716,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1361,0.00,56.85,16.72,814,0,1,0,1.00,1.00,1.00,2,4,4,25.5,31.694,16,2.000,0.635,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1360,0.00,44.85,35.70,970,0,0,0,1.00,1.00,1.00,2,4,4,7.6,1.168,16,2.000,0.952,4
100000,26.00,13,0,7,0,6,0,1.00,0,0.269,1358,0.00,44.48,49.26,399,2,2,0,1.00,1.00,1.00,2,4,4,59.1,18.341,13,2.000,0.862,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1356,3.52,96.53,89.56,716,0,0,0,1.00,1.00,1.00,1,4,4,10.1,47.671,16,2.000,0.837,4
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1355,4.64,125.84,47.32,399,0,0,0,1.00,1.00,1.00,4,4,4,18.7,84.010,15,2.000,0.848,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1352,0.00,21.60,104.51,399,2,2,0,1.00,1.00,1.00,2,4,4,45.6,6.362,14,2.000,0.850,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1345,0.99,48.69,23.19,953,0,1,0,1.00,1.00,1.00,4,4,4,15.3,26.244,16,2.000,0.746,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1344,-0.00,51.24,7.36,953,0,1,0,1.00,1.00,1.00,2,4,4,12.5,7.146,16,2.000,0.762,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1342,0.00,76.20,37.02,399,0,0,0,1.00,1.00,1.00,2,4,4,18.5,45.789,16,2.000,0.874,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1341,0.00,72.12,52.26,814,2,0,0,1.00,1.00,1.00,2,4,4,40.1,37.374,16,2.000,0.640,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1340,3.07,52.13,17.37,716,0,0,0,1.00,1.00,1.00,4,4,4,16.6,15.646,16,2.000,0.845,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1331,3.46,96.41,143.86,814,1,2,0,1.00,1.00,1.00,1,4,4,29.3,45.750,16,2.000,0.591,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1328,-0.00,112.66,102.31,716,0,0,0,1.00,1.00,1.00,4,4,4,3.0,36.009,16,2.000,0.845,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,1327,0.00,31.28,0.87,399,0,0,0,1.00,1.00,1.00,1,1,1,25.1,9.895,1,2.000,0.813,4
100000,26.00,15,0,8,0,5,0,1.00,0,0.308,1326,0.00,38.44,27.87,399,1,1,0,1.00,1.00,1.00,2,4,4,30.2,4.460,13,2.000,0.848,4
100000,1.71,13,0,0,0,2,0,1.00,22,0.000,1324,1.69,164.14,47.29,38,1,1,0,1.00,1.00,1.00,2,2,1,33.8,8.560,2,0.856,0.408,7
100000,34.00,16,1,0,0,15,0,1.00,0,0.000,1322,0.20,14.36,93.89,968,0,0,0,1.00,1.00,1.00,4,4,4,20.6,58.652,16,2.000,0.635,4
100000,24.00,55,0,0,0,12,0,1.00,16,0.000,1320,2.75,137.32,1.62,953,0,1,0,1.00,1.00,1.00,4,6,2,16.6,49.381,12,2.000,0.862,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1319,3.00,69.75,117.59,399,0,0,0,1.00,1.00,1.00,2,4,4,12.1,67.146,16,2.000,0.850,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1319,0.00,36.46,27.06,716,0,0,0,1.00,1.00,1.00,2,4,4,18.9,7.656,16,2.000,0.845,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1319,4.33,36.46,30.54,953,0,1,0,1.00,1.00,1.00,4,4,4,22.5,9.568,14,2.000,0.679,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1315,4.33,170.13,157.76,814,1,1,0,1.00,1.00,1.00,1,4,4,28.6,79.984,16,2.000,0.649,4
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1310,4.02,89.67,65.75,814,1,2,0,1.00,1.00,1.00,2,4,4,36.0,67.104,14,2.000,0.367,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,1308,0.00,29.48,0.84,399,0,0,0,1.00,1.00,1.00,1,1,1,25.1,8.970,1,2.000,0.813,4
100000,5.85,16,0,0,0,7,0,1.00,16,0.000,1306,0.00,72.89,1.06,38,2,1,0,1.00,1.00,1.00,2,2,4,47.0,29.108,7,0.835,0.406,7
100000,20.00,10,0,4,0,6,0,1.00,2,0.200,1301,0.00,30.44,34.22,961,0,0,0,1.00,1.00,1.00,2,3,4,18.7,21.755,10,2.000,0.931,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1300,0.07,52.81,31.54,814,1,2,0,1.00,1.00,1.00,4,4,4,26.3,25.915,16,2.000,0.649,4
100000,14.00,12,0,0,0,7,0,1.00,2,0.000,1299,2.80,173.38,86.94,967,0,0,0,1.00,1.00,1.00,1,3,4,3.7,46.732,7,2.000,0.884,4
100000,0.86,11,0,0,0,1,0,1.00,24,0.000,1297,0.00,68.71,23.41,38,1,1,0,1.00,1.00,1.00,1,1,1,27.4,4.284,1,0.857,0.407,7
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,1295,-0.00,35.80,42.84,814,1,1,0,1.00,1.00,1.00,2,4,4,33.2,2.780,14,2.000,0.725,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1295,0.00,64.46,53.85,814,0,2,0,1.00,1.00,1.00,2,4,4,23.6,25.786,16,2.000,0.640,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1295,0.00,62.83,106.79,814,1,1,0,1.00,1.00,1.00,4,4,4,26.1,22.451,16,2.000,0.648,4
100000,1.71,11,0,0,0,2,0,1.00,22,0.000,1295,1.03,50.21,16.31,38,1,1,0,1.00,1.00,1.00,1,2,1,26.6,8.569,2,0.857,0.407,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1286,0.67,27.43,55.77,399,0,0,0,1.00,1.00,1.00,4,4,4,21.7,12.385,16,2.000,0.840,4
100000,8.00,25,0,2,0,2,0,1.00,10,0.250,1281,1.29,104.01,11.63,953,0,0,0,1.00,1.00,1.00,2,1,5,20.6,32.295,4,2.000,0.330,5
100000,7.20,8,0,0,0,7,0,1.00,8,0.000,1278,1.91,90.20,74.31,38,1,1,0,1.00,1.00,1.00,3,2,6,26.7,36.016,7,1.029,0.356,6
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1278,0.00,37.89,52.28,789,2,2,0,1.00,1.00,1.00,4,4,4,41.5,28.219,15,2.000,0.849,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1277,0.00,33.15,49.59,704,1,1,0,1.00,1.00,1.00,4,4,4,36.6,44.267,16,2.000,0.944,4
100000,48.00,25,0,13,0,11,0,1.00,0,0.271,1273,4.25,87.19,170.06,814,0,0,0,1.00,1.00,1.00,4,5,5,22.5,79.865,24,2.000,0.798,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1270,0.00,43.34,45.34,399,0,2,0,1.00,1.00,1.00,2,4,4,15.2,26.745,16,2.000,0.850,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1270,4.47,59.09,119.07,399,0,0,0,1.00,1.00,1.00,2,4,4,20.2,61.564,15,2.000,0.865,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1268,4.41,93.29,25.04,814,0,0,0,1.00,1.00,1.00,4,4,4,18.1,48.790,16,2.000,0.676,4
100000,0.86,13,0,0,0,1,0,1.00,24,0.000,1267,0.00,32.27,6.50,38,2,2,0,1.00,1.00,1.00,1,1,1,45.2,3.710,1,0.856,0.408,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1265,0.00,48.23,11.04,963,1,1,0,1.00,1.00,1.00,2,4,4,36.6,25.095,16,2.000,0.637,4
100000,3.43,13,0,0,0,4,0,1.00,18,0.000,1264,1.00,71.21,4.80,38,0,0,0,1.00,1.00,1.00,2,2,6,21.8,17.138,4,0.857,0.407,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1264,0.00,39.73,30.88,399,2,2,0,1.00,1.00,1.00,2,4,4,40.5,16.601,16,2.000,0.850,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1264,0.00,30.46,56.27,399,0,0,0,1.00,1.00,1.00,2,4,4,12.1,45.489,16,2.000,0.850,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1263,3.16,125.71,24.98,399,1,1,0,1.00,1.00,1.00,2,4,4,34.3,80.044,16,2.000,0.848,4
100000,1.71,13,0,0,0,2,0,1.00,22,0.000,1261,0.00,63.67,0.17,38,0,0,0,1.00,1.00,1.00,1,2,1,18.7,4.472,2,0.856,0.408,7
100000,3.43,11,0,0,0,4,0,1.00,20,0.000,1257,0.00,53.13,29.83,38,1,1,0,1.00,1.00,1.00,1,2,2,27.4,17.138,4,0.857,0.407,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1255,0.00,10.24,45.40,814,1,1,0,1.00,1.00,1.00,2,4,4,30.5,25.915,16,2.000,0.719,4
100000,0.93,9,0,0,0,1,0,1.00,24,0.000,1255,0.55,49.01,11.13,38,0,1,0,1.00,1.00,1.00,1,1,1,19.6,4.647,1,0.929,0.412,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1254,0.00,40.58,7.97,716,1,1,0,1.00,1.00,1.00,2,4,4,28.8,9.237,16,2.000,0.896,4
