step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,5.98,7,0,0,0,6,0,1.00,24,0.000,946,0.00,52.09,6.90,915,2,1,0,1.00,1.00,1.00,3,2,4,45.2,20.482,6,0.997,0.545,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,945,1.46,10.86,41.58,574,2,0,0,1.00,1.00,1.00,2,3,2,38.6,20.233,6,2.000,0.997,4
100000,2.89,7,0,0,0,3,0,1.00,24,0.000,945,1.09,35.88,1.09,915,2,2,0,1.00,1.00,1.00,3,2,2,39.6,14.428,3,0.962,0.549,8
100000,2.70,9,0,0,0,3,0,1.00,30,0.000,945,0.00,33.26,2.42,582,1,1,0,1.00,1.00,1.00,3,2,4,35.7,2.566,3,0.900,0.469,10
100000,6.21,10,0,0,0,7,0,1.00,26,0.000,944,0.00,155.25,1.28,582,1,1,0,1.00,1.00,1.00,2,2,5,34.2,30.069,7,0.888,0.458,10
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,943,0.00,16.65,35.51,921,2,0,0,1.00,1.00,1.00,2,3,2,39.0,10.534,6,2.000,0.997,4
100000,3.07,9,0,0,0,3,0,1.00,28,0.000,943,0.58,53.47,3.41,918,1,0,0,1.00,1.00,1.00,2,1,3,31.8,7.645,3,1.022,0.589,9
100000,4.98,9,0,0,0,5,0,1.00,24,0.000,939,0.00,31.86,1.04,915,2,2,0,1.00,1.00,1.00,2,2,4,52.6,12.751,5,0.997,0.545,9
100000,3.60,9,0,0,0,4,0,1.00,30,0.000,938,0.00,25.61,8.18,582,2,0,0,1.00,1.00,1.00,2,2,5,37.9,13.532,4,0.900,0.469,10
100000,2.66,10,0,0,0,3,0,1.00,32,0.000,937,0.00,34.66,0.84,582,2,2,0,1.00,1.00,1.00,2,1,7,52.4,3.322,3,0.888,0.458,10
100000,2.11,12,0,0,0,2,0,1.00,30,0.000,936,0.00,31.26,2.15,918,1,0,0,1.00,1.00,1.00,1,1,2,28.3,4.568,2,1.053,0.570,9
100000,3.99,11,0,0,0,4,0,1.00,26,0.000,935,0.00,37.85,0.48,915,2,0,0,1.00,1.00,1.00,2,2,5,40.0,19.846,4,0.997,0.545,9
100000,2.65,13,0,0,0,3,0,1.00,28,0.000,935,0.64,19.81,9.29,582,0,0,0,1.00,1.00,1.00,2,2,2,21.1,5.216,3,0.885,0.408,9
100000,0.90,9,0,0,0,1,0,1.00,36,0.000,934,0.11,21.25,1.87,582,0,1,0,1.00,1.00,1.00,1,1,1,22.0,4.424,1,0.900,0.469,10
100000,1.80,9,0,0,0,2,0,1.00,34,0.000,934,0.12,41.30,1.53,582,0,0,0,1.00,1.00,1.00,1,1,2,24.3,3.154,2,0.900,0.469,10
100000,1.78,10,0,0,0,2,0,1.00,32,0.000,932,1.21,45.28,2.82,582,0,1,0,1.00,1.00,1.00,2,2,4,14.9,8.267,2,0.888,0.458,10
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,932,-0.00,10.82,43.34,921,0,0,0,1.00,1.00,1.00,2,3,2,15.1,15.785,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,932,0.00,6.47,44.44,876,0,0,0,1.00,1.00,1.00,2,3,2,18.8,3.873,6,2.000,0.995,4
100000,3.60,9,0,0,0,4,0,1.00,30,0.000,932,0.00,26.24,1.48,582,1,1,0,1.00,1.00,1.00,2,1,7,35.7,10.802,4,0.900,0.469,10
100000,3.55,10,0,0,0,4,0,1.00,28,0.000,931,0.62,29.54,2.11,582,0,1,0,1.00,1.00,1.00,3,2,7,22.9,1.487,4,0.888,0.458,10
100000,7.53,10,0,0,0,7,0,1.00,22,0.000,930,0.00,28.17,1.24,915,2,2,0,1.00,1.00,1.00,2,2,5,41.2,10.415,7,1.076,0.611,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,930,0.00,11.03,94.86,917,1,0,0,1.00,1.00,1.00,1,3,2,26.1,18.669,6,2.000,0.997,4
100000,4.81,7,0,0,0,5,0,1.00,20,0.000,929,-0.00,21.59,0.60,915,2,2,0,1.00,1.00,1.00,3,2,4,44.3,3.607,5,0.962,0.549,8
100000,4.50,9,0,0,0,5,0,1.00,26,0.000,927,-0.00,40.90,5.86,582,0,0,0,1.00,1.00,1.00,2,2,6,18.3,4.189,5,0.900,0.469,10
100000,3.99,7,0,0,0,4,0,1.00,26,0.000,926,2.19,38.19,1.60,915,0,0,0,1.00,1.00,1.00,3,2,3,17.5,14.658,4,0.997,0.545,9
100000,12.00,6,0,3,0,3,0,1.00,6,0.250,926,0.78,4.73,34.26,917,2,0,0,1.00,1.00,1.00,1,3,2,38.1,5.638,6,2.000,0.996,4
100000,1.99,8,1,0,0,0,0,3.00,32,0.000,924,0.00,105.05,54.44,915,0,0,0,3.00,3.00,3.00,1,1,1,19.8,3.787,1,0.997,0.545,9
100000,8.88,10,0,0,0,10,0,1.00,20,0.000,923,0.35,41.63,0.96,582,2,1,0,1.00,1.00,1.00,3,2,8,53.1,21.001,10,0.888,0.458,10
100000,0.98,11,0,0,0,1,0,1.00,28,0.000,920,0.00,27.73,2.13,824,0,0,0,1.00,1.00,1.00,1,1,1,21.5,0.441,1,0.977,0.328,8
100000,3.60,9,0,0,0,4,0,1.00,30,0.000,919,1.03,45.35,8.53,582,0,0,0,1.00,1.00,1.00,2,2,3,16.9,13.828,4,0.900,0.469,10
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,918,0.00,4.56,48.39,876,1,1,0,1.00,1.00,1.00,2,3,2,26.1,10.890,6,2.000,0.995,4
100000,2.70,9,0,0,0,3,0,1.00,32,0.000,918,0.00,30.67,2.06,582,1,1,0,1.00,1.00,1.00,2,1,3,33.7,5.651,3,0.900,0.469,10
100000,0.90,9,0,0,0,1,0,1.00,36,0.000,918,0.24,58.74,9.36,582,0,0,0,1.00,1.00,1.00,1,1,1,2.1,3.517,1,0.900,0.469,10
100000,2.63,10,0,0,0,3,0,1.00,24,0.000,913,0.00,20.35,0.55,582,2,2,0,1.00,1.00,1.00,2,2,2,39.1,2.496,3,0.876,0.503,8
100000,7.51,13,0,0,0,7,0,1.00,20,0.000,913,1.03,28.07,2.90,915,0,0,0,1.00,1.00,1.00,3,1,7,20.7,12.601,7,1.072,0.487,9
100000,3.55,10,0,0,0,4,0,1.00,28,0.000,913,1.31,26.17,2.39,582,1,0,0,1.00,1.00,1.00,1,2,4,27.1,4.799,4,0.888,0.458,10
100000,10.00,6,0,4,0,1,0,1.00,6,0.400,913,0.44,4.17,38.58,574,0,1,0,1.00,1.00,1.00,3,3,2,14.6,4.377,5,2.000,0.997,4
100000,5.98,7,0,0,0,6,0,1.00,24,0.000,911,0.18,99.08,49.11,915,0,0,0,1.00,1.00,1.00,2,2,4,15.5,26.971,6,0.997,0.545,9
100000,3.16,12,0,0,0,3,0,1.00,28,0.000,911,0.58,32.35,6.69,918,2,1,0,1.00,1.00,1.00,2,1,5,47.1,7.862,3,1.053,0.570,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,909,1.98,32.56,19.98,574,0,1,0,1.00,1.00,1.00,2,3,2,12.3,38.122,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,906,0.00,19.83,14.32,917,1,0,0,1.00,1.00,1.00,2,3,2,34.5,8.263,6,2.000,0.997,4
100000,0.93,5,0,0,0,1,0,1.00,28,0.000,905,-0.00,24.20,0.75,582,1,1,0,1.00,1.00,1.00,1,1,1,28.4,3.546,1,0.933,0.448,8
100000,3.83,7,0,0,0,4,0,1.00,20,0.000,904,-0.00,26.96,1.93,915,2,1,0,1.00,1.00,1.00,2,2,5,49.0,12.353,4,0.958,0.538,8
100000,7.41,11,0,0,0,7,0,1.00,22,0.000,903,0.00,34.64,2.77,915,1,0,0,1.00,1.00,1.00,3,3,6,32.4,14.963,7,1.059,0.507,9
100000,18.00,9,0,7,0,2,0,1.00,4,0.389,902,1.40,16.05,35.21,921,1,1,0,1.00,1.00,1.00,4,3,3,34.3,14.399,9,2.000,0.998,4
100000,4.89,11,0,0,0,5,0,1.00,22,0.000,901,0.04,31.07,2.16,575,0,1,0,1.00,1.00,1.00,2,3,2,20.0,5.859,5,0.979,0.489,8
100000,3.55,10,0,0,0,4,0,1.00,30,0.000,901,1.43,35.04,2.07,582,1,2,0,1.00,1.00,1.00,2,2,3,31.6,12.376,4,0.888,0.458,10
100000,1.06,11,0,0,0,1,0,1.00,32,0.000,900,0.00,87.32,46.00,915,0,0,0,1.00,1.00,1.00,1,1,1,20.9,3.618,1,1.059,0.507,9
100000,1.99,7,0,0,0,2,0,1.00,30,0.000,900,0.00,48.39,10.32,915,0,0,0,1.00,1.00,1.00,1,1,2,20.1,9.019,2,0.997,0.545,9
100000,1.80,9,0,0,0,2,0,1.00,34,0.000,900,1.70,57.02,8.42,582,0,0,0,1.00,1.00,1.00,2,1,2,23.0,9.001,2,0.900,0.469,10
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,899,1.96,27.08,48.02,921,0,0,0,1.00,1.00,1.00,2,3,2,14.7,20.178,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,898,0.03,33.03,74.51,921,0,0,0,1.00,1.00,1.00,2,3,2,22.6,22.595,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,898,0.00,3.19,34.13,921,1,0,0,1.00,1.00,1.00,1,3,2,32.8,6.292,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,896,1.81,11.69,39.79,876,0,1,0,1.00,1.00,1.00,1,3,2,19.9,10.444,6,2.000,0.996,4
100000,2.10,16,0,0,0,2,0,1.00,30,0.000,891,0.00,42.91,7.43,918,1,1,0,1.00,1.00,1.00,1,1,2,33.4,4.999,2,1.050,0.561,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,887,0.66,6.66,70.67,921,2,0,0,1.00,1.00,1.00,1,3,2,51.4,18.524,6,2.000,0.997,4
100000,5.35,26,0,0,0,6,0,1.00,18,0.000,887,2.41,76.12,52.74,582,1,1,0,1.00,1.00,1.00,3,8,1,35.5,26.770,6,0.892,0.493,8
100000,2.99,7,0,0,0,3,0,1.00,28,0.000,887,0.00,27.78,1.18,915,2,2,0,1.00,1.00,1.00,3,2,4,42.2,11.829,3,0.997,0.545,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,886,0.93,3.32,37.98,574,0,0,0,1.00,1.00,1.00,1,3,2,13.5,5.429,6,2.000,0.997,4
100000,4.99,22,0,0,0,5,0,1.00,22,0.000,884,-0.00,57.04,18.70,582,1,1,0,1.00,1.00,1.00,2,3,2,35.6,2.836,5,0.997,0.437,8
100000,2.99,7,0,0,0,3,0,1.00,28,0.000,883,0.12,24.58,0.79,915,1,1,0,1.00,1.00,1.00,2,1,5,34.7,8.475,3,0.997,0.545,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,883,1.87,5.13,49.25,921,2,0,0,1.00,1.00,1.00,1,3,2,39.4,13.197,6,2.000,0.997,4
100000,13.38,15,0,0,0,12,0,1.00,10,0.000,882,-0.00,32.12,0.51,824,0,1,0,1.00,1.00,1.00,3,5,4,18.3,6.756,12,1.115,0.354,7
100000,2.93,11,0,0,0,3,0,1.00,24,0.000,879,0.11,24.93,1.15,824,2,1,0,1.00,1.00,1.00,1,1,3,44.4,9.553,3,0.977,0.328,8
100000,1.95,11,0,0,0,2,0,1.00,26,0.000,877,0.00,70.42,38.92,824,0,0,0,1.00,1.00,1.00,2,2,1,21.8,4.442,2,0.977,0.328,8
100000,4.44,10,0,0,0,5,0,1.00,30,0.000,876,0.00,36.11,22.71,582,1,1,0,1.00,1.00,1.00,2,2,5,36.6,2.921,5,0.888,0.458,10
100000,30.01,31,4,0,0,24,0,1.73,10,0.000,876,0.94,252.88,64.30,582,1,1,0,1.00,2.11,2.12,6,4,9,34.3,75.106,28,0.938,0.459,9
100000,4.15,26,0,0,0,4,0,1.00,32,0.000,875,0.00,192.50,57.49,918,1,0,0,1.00,1.00,1.00,2,2,2,26.2,11.070,4,1.038,0.595,10
100000,5.12,32,0,0,0,5,0,1.00,24,0.000,872,2.44,77.68,56.68,918,0,0,0,1.00,1.00,1.00,3,2,8,21.2,25.583,5,1.023,0.582,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,872,0.95,30.15,27.44,917,0,1,0,1.00,1.00,1.00,2,3,2,12.3,35.874,6,2.000,0.997,4
100000,1.99,7,0,0,0,2,0,1.00,30,0.000,872,0.00,56.70,9.87,915,0,0,0,1.00,1.00,1.00,1,1,2,14.9,8.134,2,0.997,0.545,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,870,0.00,3.72,56.41,917,2,1,0,1.00,1.00,1.00,4,3,2,38.7,7.235,6,2.000,0.997,4
100000,10.75,11,0,0,0,11,0,1.00,12,0.000,870,1.62,42.11,4.87,824,1,1,0,1.00,1.00,1.00,3,2,8,33.5,20.055,11,0.977,0.328,8
100000,1.00,7,0,0,0,1,0,1.00,32,0.000,866,0.00,33.83,3.18,915,1,0,0,1.00,1.00,1.00,1,1,1,27.9,4.983,1,0.997,0.545,9
100000,1.90,9,0,0,0,2,0,1.00,30,0.000,866,0.00,30.20,4.33,915,2,2,0,1.00,1.00,1.00,1,2,1,45.1,5.669,2,0.951,0.558,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,864,-0.00,0.70,48.22,917,0,1,0,1.00,1.00,1.00,2,3,2,24.7,2.317,6,2.000,0.997,4
100000,10.53,12,0,0,0,10,0,1.00,20,0.000,863,-0.00,92.74,4.93,918,0,0,0,1.00,1.00,1.00,2,2,6,20.5,15.040,10,1.053,0.570,9
100000,3.60,9,0,0,0,4,0,1.00,30,0.000,863,0.04,23.83,2.06,582,1,1,0,1.00,1.00,1.00,2,1,5,33.0,6.218,4,0.900,0.469,10
100000,3.91,11,0,0,0,4,0,1.00,22,0.000,861,0.88,30.02,5.15,824,0,0,0,1.00,1.00,1.00,3,2,3,14.2,9.538,4,0.977,0.328,8
100000,3.99,7,0,0,0,4,0,1.00,26,0.000,860,0.22,31.56,5.05,915,0,0,0,1.00,1.00,1.00,1,1,4,21.1,7.543,4,0.997,0.545,9
100000,0.89,10,0,0,0,1,0,1.00,36,0.000,859,0.00,31.91,2.08,582,1,1,0,1.00,1.00,1.00,1,1,1,33.0,1.873,1,0.888,0.458,10
100000,2.32,15,0,0,0,2,0,1.00,24,0.000,859,0.00,25.79,1.55,915,2,2,0,1.00,1.00,1.00,1,2,2,59.4,2.496,2,1.158,0.495,8
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,858,0.35,5.88,9.83,876,0,0,0,1.00,1.00,1.00,1,1,1,16.8,5.370,1,2.000,0.994,4
100000,4.46,15,0,0,0,5,0,1.00,20,0.000,857,1.23,56.35,15.48,824,1,1,0,1.00,1.00,1.00,2,1,7,30.3,18.747,5,0.892,0.399,8
100000,2.00,2,0,0,0,1,0,1.00,12,0.000,856,0.00,8.15,8.74,876,0,0,0,1.00,1.00,1.00,1,1,1,23.0,3.178,1,2.000,0.994,4
100000,1.85,12,0,0,0,2,0,1.00,30,0.000,856,-0.00,24.05,17.58,915,1,0,0,1.00,1.00,1.00,1,1,2,28.6,6.165,2,0.927,0.613,9
100000,12.71,13,0,0,0,13,0,1.00,10,0.000,855,3.26,98.87,32.99,824,0,0,0,1.00,1.00,1.00,3,3,8,17.3,28.765,13,0.978,0.328,8
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,855,0.00,10.84,39.63,574,2,1,0,1.00,1.00,1.00,2,3,2,40.4,16.021,6,2.000,0.997,4
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,853,-0.00,3.83,31.82,876,2,1,0,1.00,1.00,1.00,2,3,2,45.8,4.163,6,2.000,0.995,4
100000,1.00,7,0,0,0,1,0,1.00,32,0.000,853,0.00,20.30,0.54,915,2,2,0,1.00,1.00,1.00,1,1,1,41.7,0.050,1,0.997,0.545,9
100000,4.44,10,0,0,0,5,0,1.00,28,0.000,853,-0.00,24.16,0.86,582,2,2,0,1.00,1.00,1.00,2,2,6,44.9,0.674,5,0.888,0.458,10
100000,51.92,23,20,0,0,3,0,7.29,8,0.000,850,0.00,41.80,3.59,915,2,2,0,6.25,7.50,8.12,6,4,8,38.0,13.294,23,1.207,0.529,8
100000,11.08,25,0,0,0,10,0,1.00,22,0.000,849,0.22,104.73,63.34,915,0,0,0,1.00,1.00,1.00,2,2,5,18.1,19.062,10,1.108,0.458,9
100000,5.57,7,0,0,0,6,0,1.00,22,0.000,848,0.86,28.63,2.51,915,0,0,0,1.00,1.00,1.00,2,2,5,24.3,14.134,6,0.929,0.591,9
100000,4.98,7,0,0,0,5,0,1.00,26,0.000,848,1.22,49.88,6.94,915,1,0,0,1.00,1.00,1.00,2,2,3,37.1,13.546,5,0.997,0.545,9
100000,13.89,15,0,0,0,12,0,1.00,16,0.000,848,1.78,218.27,99.76,915,2,2,0,1.00,1.00,1.00,2,2,6,38.5,47.105,12,1.158,0.495,8
100000,3.91,11,0,0,0,4,0,1.00,22,0.000,848,0.15,23.77,3.34,824,0,0,0,1.00,1.00,1.00,1,2,3,10.4,7.138,4,0.977,0.328,8
100000,2.70,6,0,0,0,3,0,1.00,24,0.000,846,0.00,23.15,2.38,824,2,1,0,1.00,1.00,1.00,1,1,3,45.8,9.634,3,0.901,0.375,8
100000,2.99,7,0,0,0,3,0,1.00,28,0.000,846,1.02,31.66,0.42,915,0,2,0,1.00,1.00,1.00,1,2,2,24.3,11.093,3,0.997,0.545,9
100000,1.99,7,0,0,0,2,0,1.00,30,0.000,845,-0.00,5.81,10.12,915,0,0,0,1.00,1.00,1.00,1,1,2,21.8,0.216,2,0.997,0.545,9
100000,5.46,12,0,0,0,5,0,1.00,20,0.000,844,-0.00,21.46,3.75,915,2,1,0,1.00,1.00,1.00,2,2,5,54.6,4.095,5,1.092,0.533,8
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,843,0.00,14.64,23.34,876,1,0,0,1.00,1.00,1.00,1,3,2,34.5,8.418,6,2.000,0.996,4
100000,7.10,10,0,0,0,8,0,1.00,24,0.000,841,1.15,36.64,2.64,582,2,2,0,1.00,1.00,1.00,2,2,6,54.5,13.699,8,0.888,0.458,10
100000,5.27,12,0,0,0,5,0,1.00,24,0.000,841,0.00,29.65,0.53,918,1,0,0,1.00,1.00,1.00,1,2,4,31.5,7.608,5,1.053,0.570,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,840,0.56,11.05,33.77,921,0,1,0,1.00,1.00,1.00,1,3,2,3.4,14.544,6,2.000,0.997,4
100000,4.03,4,0,0,0,4,0,1.00,26,0.000,838,0.00,19.59,0.51,918,2,1,0,1.00,1.00,1.00,2,1,4,46.4,6.729,4,1.006,0.562,9
100000,1.99,7,0,0,0,2,0,1.00,28,0.000,838,0.00,24.49,3.48,915,0,1,0,1.00,1.00,1.00,2,2,2,22.4,2.773,2,0.997,0.545,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,837,0.97,15.88,10.07,876,0,1,0,1.00,1.00,1.00,2,3,2,13.4,8.363,6,2.000,0.995,4
100000,2.99,7,0,0,0,3,0,1.00,28,0.000,835,0.00,31.91,0.99,915,2,2,0,1.00,1.00,1.00,1,2,2,63.0,7.126,3,0.997,0.545,9
100000,10.00,6,0,4,0,1,0,1.00,6,0.400,834,2.15,3.39,58.58,921,0,1,0,1.00,1.00,1.00,1,3,2,15.8,11.764,5,2.000,0.996,4
100000,4.09,9,0,0,0,4,0,1.00,26,0.000,834,0.51,104.64,38.74,918,1,1,0,1.00,1.00,1.00,2,1,4,29.4,16.276,4,1.022,0.589,9
100000,2.32,15,0,0,0,2,0,1.00,26,0.000,834,1.65,50.06,1.03,915,2,2,0,1.00,1.00,1.00,2,1,2,37.8,11.577,2,1.158,0.495,8
100000,2.00,9,0,0,0,2,0,1.00,30,0.000,833,0.01,21.83,2.02,915,2,2,0,1.00,1.00,1.00,1,1,2,50.1,1.624,2,0.999,0.496,9
100000,2.94,3,0,0,0,3,0,1.00,28,0.000,832,1.90,55.68,6.37,915,2,2,0,1.00,1.00,1.00,2,1,3,38.4,14.716,3,0.981,0.498,9
100000,8.88,10,0,0,0,10,0,1.00,20,0.000,831,0.00,37.05,1.82,582,0,1,0,1.00,1.00,1.00,3,2,8,22.2,18.698,10,0.888,0.458,10
100000,1.77,13,0,0,0,2,0,1.00,30,0.000,830,1.86,61.52,42.01,582,0,0,0,1.00,1.00,1.00,2,2,1,21.3,8.847,2,0.885,0.408,9
100000,1.00,7,0,0,0,1,0,1.00,32,0.000,830,0.00,16.10,1.71,915,0,0,0,1.00,1.00,1.00,1,1,1,22.6,0.545,1,0.997,0.545,9
100000,3.60,9,0,0,0,4,0,1.00,30,0.000,830,1.57,48.59,2.42,582,0,0,0,1.00,1.00,1.00,2,2,3,2.9,15.317,4,0.900,0.469,10
100000,6.32,9,0,0,0,7,0,1.00,24,0.000,829,-0.00,22.37,4.05,907,0,0,0,1.00,1.00,1.00,2,2,4,22.2,0.868,7,0.903,0.461,9
100000,3.99,7,0,0,0,4,0,1.00,24,0.000,828,0.00,24.47,0.69,915,1,0,0,1.00,1.00,1.00,3,2,4,32.9,4.846,4,0.997,0.545,9
100000,7.28,9,0,0,0,7,0,1.00,20,0.000,827,0.00,32.10,0.37,918,2,2,0,1.00,1.00,1.00,2,2,6,44.4,8.922,7,1.040,0.578,9
100000,12.00,6,0,5,0,1,0,1.00,6,0.417,827,0.03,3.35,52.46,876,0,0,0,1.00,1.00,1.00,2,3,2,25.1,9.108,6,2.000,0.995,4
100000,3.16,12,0,0,0,3,0,1.00,28,0.000,826,-0.00,75.94,23.43,918,0,0,0,1.00,1.00,1.00,2,1,3,20.2,4.226,3,1.053,0.570,9
100000,7.07,12,0,0,0,8,0,1.00,14,0.000,826,1.76,167.81,48.39,582,1,0,0,1.00,1.00,1.00,3,2,7,32.7,26.225,8,0.884,0.473,8
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,825,1.08,2.69,59.33,921,1,1,0,1.00,1.00,1.00,2,3,2,25.8,16.492,6,2.000,0.997,4
100000,2.66,10,0,0,0,3,0,1.00,32,0.000,821,0.00,34.91,0.94,582,1,2,0,1.00,1.00,1.00,2,1,7,33.3,2.797,3,0.888,0.458,10
100000,2.11,12,0,0,0,2,0,1.00,30,0.000,819,0.17,37.03,0.61,918,1,0,0,1.00,1.00,1.00,1,1,2,36.3,4.584,2,1.053,0.570,9
100000,2.93,11,0,0,0,3,0,1.00,22,0.000,817,0.00,24.47,0.99,824,1,0,0,1.00,1.00,1.00,2,2,8,28.0,5.387,3,0.977,0.328,8
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,817,1.85,5.22,52.80,574,0,0,0,1.00,1.00,1.00,1,3,2,13.3,11.955,6,2.000,0.997,4
100000,4.51,9,0,0,0,5,0,1.00,26,0.000,817,-0.00,44.91,1.85,907,0,0,0,1.00,1.00,1.00,2,2,3,15.7,11.671,5,0.903,0.461,9
100000,4.31,10,0,0,0,4,0,1.00,26,0.000,816,0.14,24.03,3.39,915,2,2,0,1.00,1.00,1.00,2,2,5,38.2,1.399,4,1.076,0.611,9
100000,4.32,7,0,0,0,5,0,1.00,18,0.000,816,0.03,32.26,0.76,915,2,2,0,1.00,1.00,1.00,3,2,6,53.9,9.427,5,0.865,0.533,8
100000,3.91,11,0,0,0,4,0,1.00,24,0.000,815,0.00,26.12,1.54,824,1,0,0,1.00,1.00,1.00,2,2,2,28.0,7.211,4,0.977,0.328,8
100000,9.20,9,0,0,0,9,0,1.00,18,0.000,813,1.68,63.14,0.82,918,2,0,0,1.00,1.00,1.00,3,2,7,37.8,25.654,9,1.022,0.589,9
100000,1.99,7,0,0,0,2,0,1.00,30,0.000,812,0.09,17.90,5.28,915,2,0,0,1.00,1.00,1.00,1,2,1,38.0,9.290,2,0.997,0.545,9
100000,7.10,10,0,0,0,8,0,1.00,24,0.000,812,0.00,33.15,3.49,582,2,1,0,1.00,1.00,1.00,3,2,6,47.5,7.652,8,0.888,0.458,10
100000,2.70,9,0,0,0,3,0,1.00,32,0.000,811,0.00,26.73,1.59,582,0,0,0,1.00,1.00,1.00,2,1,6,25.0,2.283,3,0.900,0.469,10
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,804,0.60,12.31,26.51,917,0,1,0,1.00,1.00,1.00,2,3,2,13.4,11.930,6,2.000,0.997,4
100000,2.75,5,0,0,0,3,0,1.00,24,0.000,803,1.11,13.10,24.44,824,0,0,0,1.00,1.00,1.00,2,1,3,11.7,13.730,3,0.915,0.404,8
100000,16.00,8,0,4,0,4,0,1.00,4,0.250,802,1.30,9.71,44.70,876,2,1,0,1.00,1.00,1.00,4,4,2,44.0,7.788,8,2.000,0.995,4
100000,8.53,24,0,0,0,9,0,1.00,18,0.000,802,0.05,80.41,40.10,824,2,1,0,1.00,1.00,1.00,3,2,7,43.4,4.632,9,0.948,0.417,8
100000,10.53,20,0,0,0,12,0,1.00,24,0.000,800,0.00,54.75,2.13,907,0,1,0,1.00,1.00,1.00,4,4,4,24.8,0.356,12,0.878,0.421,10
100000,5.33,10,0,0,0,6,0,1.00,26,0.000,800,0.01,39.34,0.24,582,2,2,0,1.00,1.00,1.00,3,2,7,43.0,3.723,6,0.888,0.458,10
100000,3.16,12,0,0,0,3,0,1.00,28,0.000,798,0.00,22.72,1.28,918,0,0,0,1.00,1.00,1.00,2,2,7,21.5,7.828,3,1.053,0.570,9
100000,0.99,2,0,0,0,1,0,1.00,32,0.000,798,0.00,19.49,4.80,915,2,2,0,1.00,1.00,1.00,1,1,1,38.4,0.662,1,0.987,0.555,9
100000,12.00,6,0,4,0,2,0,1.00,6,0.333,797,-0.00,3.09,37.09,876,0,2,0,1.00,1.00,1.00,1,3,2,23.0,3.524,6,2.000,0.995,4
100000,7.37,12,0,0,0,7,0,1.00,22,0.000,797,0.00,23.69,1.80,918,0,1,0,1.00,1.00,1.00,2,2,5,20.9,3.258,7,1.053,0.570,9
100000,2.59,7,0,0,0,3,0,1.00,24,0.000,796,0.00,21.02,0.10,915,2,2,0,1.00,1.00,1.00,2,1,5,60.5,8.825,3,0.865,0.533,8
100000,14.05,20,0,0,0,16,0,1.00,22,0.000,796,0.00,60.51,0.87,907,1,1,0,1.00,1.00,1.00,3,4,5,26.2,23.481,16,0.878,0.421,10
100000,3.60,9,0,0,0,4,0,1.00,28,0.000,794,0.00,28.38,1.28,582,2,2,0,1.00,1.00,1.00,3,2,4,43.7,9.590,4,0.900,0.469,10
100000,4.09,6,0,0,0,4,0,1.00,26,0.000,793,0.00,21.89,2.26,918,1,0,0,1.00,1.00,1.00,2,1,6,27.0,8.375,4,1.022,0.589,9
100000,3.81,21,0,0,0,4,0,1.00,32,0.000,792,0.00,117.04,46.83,915,1,0,0,1.00,1.00,1.00,4,2,2,26.2,0.552,4,0.953,0.589,10
100000,3.51,20,0,0,0,4,0,1.00,32,0.000,792,1.59,36.13,1.67,907,0,1,0,1.00,1.00,1.00,1,2,2,24.3,7.874,4,0.878,0.421,10
100000,4.97,8,0,0,0,5,0,1.00,20,0.000,791,-0.00,28.67,1.73,575,1,1,0,1.00,1.00,1.00,3,2,4,29.6,16.444,5,0.993,0.452,8
100000,4.98,7,0,0,0,5,0,1.00,26,0.000,791,0.00,7.85,16.68,915,0,0,0,1.00,1.00,1.00,2,2,3,21.3,10.157,5,0.997,0.545,9
