step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,22,7,17.3,3.0,2.0,0.0,12.3,0.3,2.03,9.4,3,1002,14.10,1.49,0,0,7,1.1,2.45,2.33,1.65,3.00,4.43,5.14,53.0,0.856,0.238,7.14
6000,1,427,36.9,3.9,3.1,4.4,24.0,0.1,1.61,6.1,192,1420,100.25,31.06,235,109,83,0.3,1.66,1.60,1.59,5.23,6.16,6.56,25.8,0.977,0.469,7.84
6000,119,208,13.7,2.1,0.1,0.0,12.4,0.0,1.62,6.1,106,321,23.66,8.70,35,94,79,0.0,1.21,1.87,1.72,3.42,4.11,5.03,34.1,0.822,0.398,6.09
6000,7,168,21.5,0.8,1.8,0.8,16.0,0.0,1.17,17.8,78,750,36.45,11.85,1,14,153,0.2,1.14,1.25,1.15,3.45,4.52,4.65,49.7,1.074,0.481,8.99
6000,34,118,35.3,5.3,0.0,5.5,26.8,0.0,2.28,1.5,51,1308,67.08,15.37,1,27,90,0.0,1.93,2.59,2.34,5.52,6.25,6.70,45.9,0.880,0.382,6.82
6000,47,82,38.4,1.0,3.0,3.3,32.4,0.0,1.14,3.4,40,526,68.74,28.92,56,9,17,0.1,1.22,1.07,1.14,4.91,7.22,6.57,26.1,0.981,0.630,7.71
6000,4,60,15.1,0.0,1.3,2.2,13.2,0.0,1.00,15.0,27,560,30.54,4.66,52,8,0,0.0,1.00,1.00,1.00,3.83,6.92,4.27,18.8,0.960,0.539,9.20
6000,100,57,69.4,7.0,0.0,0.8,42.7,0.0,1.11,0.2,19,443,62.27,19.85,26,31,0,0.0,1.10,1.30,1.03,6.40,7.04,7.16,26.3,1.220,0.389,7.16
6000,8,49,43.6,5.4,0.0,1.1,23.3,0.0,2.90,0.0,15,1373,119.06,61.72,19,30,0,0.0,3.31,3.27,2.51,4.33,5.45,5.45,26.7,1.255,0.413,5.45
6000,21,49,31.6,2.0,0.1,0.0,28.9,0.0,1.37,8.8,19,716,58.92,12.60,11,37,1,0.0,1.77,1.15,1.30,5.16,7.20,5.90,28.6,0.963,0.631,8.71
6000,85,47,49.9,7.5,0.2,8.0,32.8,0.0,1.42,0.7,15,1357,131.73,53.30,0,12,35,0.1,1.34,1.58,1.39,6.02,7.68,7.62,43.4,0.961,0.435,7.79
6000,39,41,25.8,3.1,0.5,18.8,17.3,0.2,1.59,8.0,11,2337,96.56,10.92,0,32,9,0.2,1.51,1.92,1.47,5.51,6.51,6.51,34.7,0.771,0.415,8.51
6000,16,33,17.5,0.0,0.0,5.7,18.8,0.0,1.00,10.5,15,1358,47.91,20.84,0,2,31,0.0,1.00,1.00,1.00,4.52,5.30,8.15,41.7,0.812,0.317,9.30
6000,48,33,18.4,5.2,0.0,1.0,11.2,0.0,2.82,11.5,17,1670,55.82,10.89,0,33,0,0.0,2.79,2.72,2.94,3.21,4.21,6.61,33.5,0.828,0.447,8.06
6000,2,31,17.5,0.2,1.3,1.4,15.5,0.0,1.03,13.2,16,987,56.48,23.39,24,7,0,0.0,1.00,1.04,1.05,3.39,4.35,5.23,21.6,1.008,0.349,8.10
6000,35,28,33.9,1.4,11.1,2.9,17.5,0.0,1.08,3.4,23,2056,133.46,43.27,7,21,0,0.0,1.12,1.12,1.05,4.71,5.86,6.39,27.8,1.012,0.511,6.89
6000,12,28,60.6,0.5,24.7,0.6,27.6,0.0,1.12,0.9,22,2503,298.38,86.14,1,12,15,0.2,1.00,1.20,1.14,6.71,8.11,8.00,39.3,1.129,0.584,8.29
6000,43,27,30.0,0.0,2.8,0.0,25.5,0.0,1.00,7.5,22,814,56.39,24.59,19,8,0,0.0,1.00,1.00,1.00,5.11,7.96,6.26,19.1,1.055,0.446,8.85
6000,42,26,32.6,0.0,0.1,0.4,30.7,0.0,1.00,4.6,14,911,102.77,45.38,15,6,5,0.0,1.00,1.00,1.00,5.38,8.38,6.92,27.9,1.056,0.570,8.54
6000,6,24,43.3,3.0,8.0,0.0,39.8,0.0,1.79,8.2,13,1125,97.20,25.19,7,4,13,0.0,2.20,1.82,1.64,7.38,8.21,7.83,35.9,0.808,0.474,10.04
6000,17,24,61.3,0.2,0.4,0.0,58.8,0.0,1.00,0.0,11,2596,320.86,151.75,0,22,2,0.0,1.00,1.00,1.00,6.04,7.71,7.71,34.3,1.025,0.563,7.71
6000,91,21,58.2,0.6,3.7,0.0,42.9,0.0,1.00,0.6,15,2165,220.66,116.50,21,0,0,0.0,1.00,1.00,1.00,4.76,6.95,7.05,17.9,1.214,0.364,7.14
6000,32,20,40.5,1.2,0.2,31.3,17.0,0.0,1.20,0.0,7,2193,185.91,25.86,0,20,0,0.0,1.41,1.00,1.20,5.55,7.05,7.05,33.2,1.155,0.557,7.05
6000,79,20,38.9,4.7,0.6,0.6,25.7,0.0,1.67,14.2,12,1462,98.96,29.27,18,2,0,0.0,2.16,1.81,1.46,5.75,10.30,4.50,17.3,1.077,0.625,10.95
6000,24,19,51.1,6.0,4.6,7.9,26.0,0.2,2.14,1.1,18,1298,92.93,24.78,1,7,11,0.4,2.65,1.69,2.12,6.32,6.89,6.58,36.4,1.101,0.465,6.89
6000,126,19,39.2,0.4,14.8,4.7,16.5,0.0,1.03,1.9,14,2102,307.46,118.90,1,18,0,0.3,1.08,1.00,1.03,4.89,6.47,6.47,31.8,1.139,0.585,6.89
6000,10,18,51.1,0.0,0.0,0.0,46.1,0.0,1.00,0.0,2,1656,190.60,105.80,15,3,0,0.0,1.00,1.00,1.00,4.94,6.78,6.78,21.0,1.110,0.289,6.78
6000,14,17,11.1,1.6,0.0,0.0,10.4,0.0,1.26,15.1,11,1654,70.19,38.86,17,0,0,0.0,1.45,1.00,1.32,3.06,3.88,4.76,19.3,0.809,0.383,8.06
6000,25,16,37.7,0.0,5.6,0.0,34.1,0.0,1.00,0.9,12,1457,64.12,12.58,0,0,16,0.0,1.00,1.00,1.00,5.88,6.31,6.62,48.5,0.950,0.337,6.69
6000,19,14,34.7,9.9,0.6,0.4,16.1,0.0,3.91,2.6,8,1462,107.87,28.93,14,0,0,0.2,1.62,5.47,4.32,5.07,5.79,5.86,3.6,0.937,0.314,6.43
6000,5,13,42.6,0.0,1.4,0.0,29.0,0.0,1.00,0.0,8,613,53.73,28.54,0,13,0,0.0,1.00,1.00,1.00,4.77,6.31,6.31,32.7,1.397,0.239,6.31
6000,124,12,30.4,1.8,5.8,0.0,18.8,0.0,1.40,8.8,7,1945,98.97,31.91,3,9,0,0.0,1.48,1.00,1.61,5.17,5.75,7.83,27.8,1.094,0.617,8.83
6000,31,12,48.1,6.4,0.0,0.0,48.8,0.0,2.20,0.0,7,1247,101.15,9.12,1,11,0,0.0,1.48,3.10,2.11,5.50,8.17,8.17,33.7,0.776,0.577,8.17
6000,60,10,29.9,0.0,2.7,0.0,24.2,0.0,1.00,1.4,6,2613,165.74,73.55,0,10,0,0.0,1.00,1.00,1.00,4.20,5.60,5.80,35.0,1.093,0.424,6.00
6000,112,9,65.2,0.1,2.2,0.0,64.3,0.0,1.00,0.0,7,1293,303.07,120.43,0,2,7,0.0,1.00,1.00,1.00,8.56,8.33,8.33,42.1,0.976,0.514,8.33
6000,59,9,72.4,3.2,0.0,1.1,59.7,0.0,1.31,0.0,4,2498,247.68,46.45,0,8,1,0.0,1.00,1.49,1.38,4.89,8.00,8.00,34.1,1.085,0.663,8.00
6000,3,9,14.1,0.0,0.0,0.0,12.7,0.0,1.00,18.2,5,1921,49.41,0.29,0,9,0,0.0,1.00,1.00,1.00,3.11,5.22,3.67,36.7,1.154,0.515,9.00
6000,53,5,16.4,0.0,4.6,0.0,12.4,0.0,1.00,11.2,2,2834,79.87,32.85,5,0,0,0.0,1.00,1.00,1.00,3.40,4.80,4.00,22.4,0.974,0.466,7.20
7000,1,1038,25.7,2.0,1.7,2.2,18.2,0.1,1.34,11.4,395,563,43.67,19.03,469,223,346,0.2,1.38,1.32,1.34,4.00,5.20,5.05,30.2,1.013,0.470,7.95
7000,118,137,17.6,1.5,0.0,4.0,10.4,0.0,1.42,11.3,60,676,40.40,15.61,124,9,4,0.0,1.56,1.33,1.40,3.25,3.27,5.30,20.8,1.149,0.460,7.05
7000,119,99,14.8,1.4,0.2,0.2,12.8,0.0,1.38,4.5,64,342,20.16,11.23,2,53,44,0.1,1.39,1.45,1.36,3.45,4.41,4.78,36.7,0.927,0.356,5.72
7000,79,89,18.9,1.4,0.1,0.2,16.2,0.0,1.31,22.6,33,330,19.73,2.77,87,2,0,0.0,1.56,1.52,1.21,3.63,7.90,3.22,15.9,0.965,0.551,11.10
7000,34,78,30.6,3.7,0.4,1.8,25.6,0.0,2.09,3.5,41,728,43.09,13.95,0,7,71,0.0,1.68,2.26,2.28,4.83,5.73,6.37,45.6,0.887,0.408,6.86
7000,14,59,20.2,2.3,0.3,0.0,19.4,0.0,1.63,12.4,26,540,31.70,19.56,49,10,0,0.1,1.77,1.32,1.72,3.68,4.17,6.07,22.7,0.817,0.369,8.22
7000,8,53,40.3,1.4,0.0,4.8,26.3,0.0,1.42,0.0,21,1160,93.49,62.36,28,25,0,0.0,1.62,1.00,1.53,4.40,5.77,5.75,25.0,1.274,0.415,5.77
7000,135,53,18.8,0.5,0.0,0.2,19.0,0.0,1.17,6.5,24,308,32.12,24.84,1,51,1,0.0,1.11,1.22,1.17,2.91,4.06,5.42,30.1,0.953,0.340,6.36
7000,39,50,29.1,6.5,0.3,14.9,17.5,0.0,2.42,8.2,22,1014,46.81,14.37,0,38,12,0.1,2.00,3.39,2.15,5.56,6.56,6.44,34.6,0.762,0.419,8.54
7000,16,49,15.4,0.2,0.0,6.3,15.5,0.0,1.05,12.0,24,795,35.14,15.67,0,18,31,0.0,1.05,1.05,1.05,4.31,4.78,7.90,38.7,0.808,0.331,9.33
7000,124,35,18.5,0.1,1.0,0.8,14.6,0.0,1.03,16.6,18,570,28.37,10.88,26,9,0,0.0,1.03,1.00,1.04,3.66,3.54,6.40,23.3,1.134,0.620,9.11
7000,85,33,48.6,7.8,0.6,6.0,31.2,0.0,1.62,0.8,10,1547,137.21,61.15,0,10,23,0.3,1.55,1.83,1.55,6.18,7.52,7.52,40.9,0.967,0.426,7.67
7000,35,32,47.7,4.4,12.8,2.8,23.5,0.0,1.09,0.7,18,1045,100.35,50.64,20,12,0,0.1,1.05,1.05,1.13,6.06,6.69,6.78,22.0,1.026,0.509,6.88
7000,48,31,18.1,5.8,0.0,0.7,9.9,0.0,3.14,11.4,15,956,37.52,6.02,0,31,0,0.0,3.10,3.05,3.27,3.29,4.48,6.74,33.8,0.827,0.443,8.03
7000,2,30,9.3,0.0,0.7,0.0,8.3,0.0,1.00,15.7,9,1293,38.99,24.30,27,3,0,0.0,1.00,1.00,1.00,2.37,3.57,4.57,21.5,1.025,0.346,8.00
7000,21,28,34.8,2.6,0.4,0.0,31.0,0.0,1.38,7.2,16,1435,109.49,24.78,7,21,0,0.0,1.84,1.01,1.34,5.07,7.32,5.93,28.0,0.948,0.630,8.43
7000,126,27,42.5,3.2,13.3,7.1,12.4,0.1,1.81,0.4,16,927,115.69,60.62,1,23,3,0.1,2.19,1.22,1.91,4.74,6.15,6.37,32.9,1.204,0.606,6.37
7000,25,26,21.3,0.0,2.0,0.0,21.0,0.0,1.00,4.8,8,701,36.17,20.96,0,0,26,0.0,1.00,1.00,1.00,4.00,4.42,5.88,48.7,0.901,0.314,6.35
7000,42,26,32.7,0.0,0.0,0.7,30.3,0.0,1.00,3.5,14,1232,117.18,41.14,10,10,6,0.0,1.00,1.00,1.00,5.50,7.96,7.15,29.6,1.074,0.552,8.38
7000,100,26,80.8,14.3,0.1,1.3,38.7,0.0,2.02,0.2,17,757,102.02,31.33,1,24,1,0.0,1.70,3.27,1.57,6.46,7.35,7.42,32.2,1.186,0.401,7.42
7000,117,24,42.5,1.2,10.5,11.4,27.2,0.0,1.18,2.4,20,1052,80.05,37.03,0,19,5,0.2,1.00,1.34,1.20,6.00,7.58,7.83,34.3,0.946,0.420,8.29
7000,60,20,36.2,2.2,2.0,0.9,27.7,0.0,1.48,0.0,11,739,65.76,61.50,0,11,9,0.0,1.88,1.00,1.53,5.10,5.95,5.95,37.5,1.050,0.487,5.95
7000,17,19,60.2,0.3,1.8,0.0,56.7,0.0,1.00,0.3,7,1121,205.95,163.77,0,17,2,0.0,1.00,1.00,1.00,5.74,7.63,7.79,34.5,1.017,0.558,7.79
7000,12,14,57.1,0.0,24.0,0.0,25.1,0.0,1.00,0.1,9,1009,166.69,90.55,2,8,4,0.0,1.00,1.00,1.00,6.36,7.93,8.00,33.8,1.166,0.591,8.00
7000,3,13,11.8,0.0,0.0,0.0,9.9,0.0,1.00,20.6,5,821,22.97,3.12,0,13,0,0.0,1.00,1.00,1.00,2.54,4.77,3.23,36.4,1.182,0.520,9.15
7000,32,11,36.0,0.0,1.2,32.7,13.8,0.0,1.00,0.0,6,1743,95.91,8.99,0,11,0,0.0,1.00,1.00,1.00,5.36,7.00,7.00,33.4,1.145,0.541,7.00
7000,4,11,19.8,0.0,1.5,9.5,14.0,0.0,1.00,8.4,7,1875,115.64,15.22,11,0,0,0.0,1.00,1.00,1.00,5.18,7.36,6.55,13.8,0.970,0.539,8.91
7000,19,10,32.3,7.1,0.2,0.2,18.7,0.0,2.93,1.4,7,1595,114.94,22.97,10,0,0,0.1,1.25,4.06,3.23,4.70,6.00,6.00,3.3,0.967,0.308,6.20
7000,58,10,38.9,0.5,0.4,0.5,31.0,0.0,1.06,0.2,5,939,97.27,56.50,0,6,4,0.0,1.00,1.22,1.02,4.40,6.00,5.90,37.2,1.193,0.450,6.00
7000,131,9,46.4,2.3,17.3,9.6,19.4,0.7,1.40,0.0,6,1358,122.07,21.04,9,0,0,0.7,1.71,1.00,1.44,5.78,7.00,7.00,10.0,0.998,0.388,7.00
7000,10,9,49.7,0.0,0.0,0.0,44.9,0.0,1.00,0.0,3,1345,162.01,120.42,9,0,0,0.0,1.00,1.00,1.00,4.22,6.67,6.67,14.4,1.115,0.288,6.67
7000,91,8,78.2,5.1,1.0,0.0,52.0,0.0,2.49,0.0,4,1286,125.56,57.17,7,1,0,0.0,2.79,3.09,2.04,5.62,7.62,7.62,20.9,1.235,0.364,7.62
7000,31,8,43.0,6.5,0.0,0.0,43.4,0.0,2.18,0.0,3,1174,60.45,11.52,0,8,0,0.0,1.00,3.06,2.32,6.25,8.00,8.00,35.6,0.762,0.602,8.00
7000,6,7,45.4,3.4,8.6,0.0,40.7,0.0,1.90,4.3,7,1726,215.50,26.27,0,1,6,0.0,2.37,1.94,1.73,7.14,9.00,8.86,45.1,0.809,0.518,9.86
8000,1,377,32.0,3.1,1.8,1.7,20.3,0.0,1.44,11.7,164,723,52.78,20.05,70,88,219,0.2,1.42,1.48,1.43,4.32,5.15,5.76,37.8,1.099,0.486,8.36
8000,119,105,16.5,0.6,0.1,0.2,16.5,0.0,1.23,4.6,74,498,35.63,20.20,25,51,29,0.0,1.21,1.27,1.23,3.89,4.68,5.38,30.9,0.945,0.416,6.10
8000,34,89,36.2,2.5,0.8,1.6,33.1,0.0,1.68,2.3,44,750,51.82,23.86,0,1,88,0.0,1.45,1.90,1.74,5.21,6.51,6.69,51.1,0.913,0.452,7.10
8000,118,86,30.2,4.3,0.2,3.8,16.4,0.0,1.98,6.0,37,819,59.90,20.51,78,7,1,0.0,2.55,1.56,1.91,4.29,4.71,6.07,21.6,1.108,0.470,6.88
8000,85,84,45.1,6.3,1.1,4.7,31.9,0.0,1.48,0.6,30,464,47.71,24.12,4,37,43,0.2,1.21,2.04,1.33,6.25,7.35,7.32,38.8,0.939,0.417,7.46
8000,143,84,10.8,0.0,3.9,0.7,8.5,0.0,1.00,18.2,42,585,40.60,20.77,0,82,2,0.0,1.00,1.00,1.00,3.00,5.00,3.14,33.4,0.876,0.418,8.58
8000,141,80,15.8,1.1,0.4,1.0,15.4,0.0,1.29,14.0,30,545,33.12,16.37,61,19,0,0.0,1.46,1.30,1.23,3.31,5.93,3.91,21.5,0.869,0.587,8.40
8000,39,74,28.3,5.2,0.2,16.6,17.9,0.0,2.06,8.4,28,1219,59.58,15.57,0,42,32,0.1,1.74,2.72,1.90,5.62,6.45,6.61,36.5,0.779,0.434,8.61
8000,100,59,80.1,12.0,0.0,0.7,40.9,0.0,1.74,0.4,20,739,116.41,45.90,14,42,3,0.0,1.04,3.48,1.22,6.64,7.29,7.36,29.7,1.226,0.382,7.41
8000,67,47,41.5,14.9,2.6,0.1,23.8,0.4,4.66,7.7,35,1266,95.02,24.63,14,19,14,0.7,3.96,5.13,4.76,5.83,6.85,6.30,31.1,0.742,0.607,8.49
8000,42,47,25.6,0.0,0.0,0.9,22.7,0.0,1.00,8.0,20,772,73.00,31.37,44,2,1,0.0,1.00,1.00,1.00,4.64,6.77,5.91,21.4,1.140,0.579,8.34
8000,43,44,24.0,1.6,3.3,0.0,16.3,0.0,1.29,8.4,22,416,35.20,17.84,10,34,0,0.5,1.10,1.41,1.34,5.00,6.57,7.34,27.9,1.042,0.421,8.75
8000,35,43,42.8,3.0,13.0,3.2,20.6,0.0,1.04,0.5,23,757,68.91,33.59,27,15,1,0.1,1.00,1.00,1.07,5.60,6.33,6.40,22.5,1.040,0.533,6.49
8000,151,42,28.5,0.3,2.2,5.3,15.5,0.0,1.06,4.9,20,730,34.17,14.95,0,0,42,0.2,1.00,1.13,1.05,5.02,6.93,4.67,47.4,1.354,0.614,7.02
8000,8,38,40.9,2.4,0.0,4.8,24.4,0.0,1.72,0.1,16,1529,108.09,44.94,16,22,0,0.0,2.07,1.00,1.91,4.26,5.71,5.68,25.9,1.283,0.408,5.71
8000,48,38,17.9,5.5,0.0,0.6,10.0,0.0,3.02,12.2,19,1560,56.62,9.17,0,38,0,0.0,3.02,2.88,3.15,3.24,4.21,6.50,33.9,0.838,0.453,8.05
8000,14,33,20.7,1.9,0.5,0.0,20.7,0.0,1.49,12.1,10,692,36.23,24.52,13,20,0,0.2,1.58,1.23,1.59,3.42,4.06,5.45,26.5,0.813,0.327,7.79
8000,140,29,17.0,0.0,0.0,10.0,15.2,0.0,1.00,3.6,13,1203,41.75,10.83,0,0,29,0.0,1.00,1.00,1.00,3.86,5.66,5.03,42.5,0.841,0.431,6.24
8000,126,28,37.7,2.9,11.4,7.2,10.2,0.1,1.77,2.0,17,1308,114.35,51.98,0,25,3,0.1,2.14,1.21,1.87,4.68,5.57,5.79,33.6,1.226,0.627,6.14
8000,6,27,23.5,0.0,1.3,0.0,27.7,0.0,1.00,11.9,12,573,60.94,19.84,0,1,26,0.0,1.00,1.00,1.00,4.85,5.89,6.33,52.9,0.816,0.535,9.07
8000,19,27,21.6,6.7,0.0,0.0,9.2,0.0,3.19,6.6,12,505,42.74,15.82,26,1,0,0.0,1.52,3.98,3.67,3.67,4.41,4.41,5.2,0.981,0.324,6.04
8000,16,26,13.2,0.4,0.0,7.2,11.7,0.0,1.10,12.9,18,1588,40.41,17.17,0,6,20,0.0,1.09,1.09,1.12,4.42,4.31,8.27,39.5,0.826,0.339,9.50
8000,117,21,40.9,1.4,9.9,12.0,25.5,0.0,1.21,2.6,18,2038,96.60,41.30,0,17,4,0.2,1.00,1.40,1.23,5.71,7.52,7.90,34.1,0.945,0.413,8.33
8000,17,20,61.9,0.4,0.2,0.0,59.5,0.0,1.00,0.3,6,1494,256.09,154.27,0,19,1,0.0,1.00,1.00,1.00,5.95,7.70,7.85,33.0,1.021,0.532,7.85
