step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1441,0.00,0.12,0.06,935,0,0,0,1.00,1.00,1.00,1,4,4,7.0,0.000,16,2.000,0.820,4
100000,1.12,10,0,0,0,1,0,1.00,28,0.000,1440,0.00,59.50,6.20,629,1,1,0,1.00,1.00,1.00,1,1,1,33.8,3.858,1,1.118,0.526,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1439,0.00,67.36,41.83,798,0,0,0,1.00,1.00,1.00,1,4,4,16.7,27.267,16,2.000,0.685,4
100000,6.53,10,0,0,0,6,0,1.00,18,0.000,1439,0.00,40.41,1.16,629,2,0,0,1.00,1.00,1.00,3,1,6,39.3,0.939,6,1.088,0.529,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1435,0.00,126.86,48.59,935,0,0,0,1.00,1.00,1.00,1,4,4,11.9,89.918,16,2.000,0.741,4
100000,24.74,22,8,0,0,7,0,3.65,8,0.000,1435,3.78,41.69,41.38,629,1,1,0,3.00,4.00,3.88,5,4,6,35.2,50.550,15,1.076,0.512,7
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1433,0.14,30.25,53.29,798,0,0,0,1.00,1.00,1.00,2,4,4,23.8,4.546,14,2.000,0.739,4
100000,3.35,10,0,0,0,3,0,1.00,24,0.000,1433,0.00,51.09,4.05,629,1,1,0,1.00,1.00,1.00,1,1,3,32.3,16.764,3,1.118,0.526,8
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1427,0.00,66.63,20.32,798,1,2,0,1.00,1.00,1.00,2,4,4,35.9,30.552,16,2.000,0.920,4
100000,28.00,14,0,11,0,3,0,1.00,0,0.393,1421,0.00,38.26,19.40,798,1,0,0,1.00,1.00,1.00,2,4,4,34.3,5.036,14,2.000,0.664,4
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,1420,0.00,45.69,14.91,798,0,0,0,1.00,1.00,1.00,2,4,4,17.0,38.764,11,2.000,0.742,4
100000,2.18,10,0,0,0,2,0,1.00,26,0.000,1412,0.00,46.76,0.91,629,1,1,0,1.00,1.00,1.00,1,1,2,35.3,4.175,2,1.088,0.529,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1411,5.14,157.59,27.30,798,1,1,0,1.00,1.00,1.00,2,4,4,31.2,77.795,16,2.000,0.707,4
100000,7.67,18,0,0,0,7,0,1.00,20,0.000,1410,2.68,66.49,2.30,629,2,2,0,1.00,1.00,1.00,2,2,4,43.0,20.277,7,1.096,0.535,8
100000,22.59,22,8,0,0,5,0,3.59,6,0.000,1407,3.51,47.41,59.85,629,1,1,0,3.29,3.57,3.88,3,4,7,34.8,77.749,13,1.076,0.512,7
100000,8.70,10,0,0,0,8,0,1.00,20,0.000,1403,0.00,55.84,7.18,629,2,2,0,1.00,1.00,1.00,4,2,4,42.8,24.252,8,1.088,0.529,8
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1401,2.40,59.54,31.43,937,0,0,0,1.00,1.00,1.00,2,4,4,21.5,29.764,14,2.000,0.939,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1401,2.89,16.32,69.36,798,1,1,0,1.00,1.00,1.00,4,4,4,35.6,74.675,16,2.000,0.920,4
100000,2.27,10,0,0,0,2,0,1.00,26,0.000,1401,0.74,67.30,23.37,629,0,0,0,1.00,1.00,1.00,1,1,2,18.6,11.331,2,1.133,0.522,8
100000,4.38,15,0,0,0,4,0,1.00,24,0.000,1400,0.00,36.14,0.21,629,2,2,0,1.00,1.00,1.00,1,2,2,40.7,4.211,4,1.096,0.535,8
100000,2.18,10,0,0,0,2,0,1.00,26,0.000,1400,0.00,37.90,1.36,629,2,0,0,1.00,1.00,1.00,2,1,2,38.4,2.519,2,1.088,0.529,8
100000,2.00,12,0,0,0,1,0,1.00,12,0.000,1396,0.00,75.27,6.61,943,0,0,0,1.00,1.00,1.00,1,1,1,16.6,10.000,1,2.000,0.671,4
100000,27.88,30,8,0,0,11,0,2.73,6,0.000,1395,0.00,55.84,29.37,629,0,0,0,1.00,3.57,3.25,3,6,7,11.8,30.023,19,1.033,0.569,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1393,0.00,63.68,81.39,798,0,2,0,1.00,1.00,1.00,2,4,4,14.8,49.286,16,2.000,0.708,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1391,0.00,0.98,0.74,937,0,0,0,1.00,1.00,1.00,4,4,4,25.1,0.000,14,2.000,0.948,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1388,4.77,73.04,33.98,798,2,0,0,1.00,1.00,1.00,4,4,4,41.0,64.738,14,2.000,0.739,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1387,3.16,87.08,105.34,473,2,2,0,1.00,1.00,1.00,2,4,4,46.0,70.024,16,2.000,0.798,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,1387,0.00,9.22,37.61,798,0,1,0,1.00,1.00,1.00,2,4,4,19.3,0.002,14,2.000,0.688,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1386,0.00,18.44,1.27,473,2,2,0,1.00,1.00,1.00,1,4,4,46.1,0.065,16,2.000,0.798,4
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1386,0.00,29.79,100.90,798,1,1,0,1.00,1.00,1.00,2,4,4,35.1,11.200,14,2.000,0.661,4
100000,6.00,6,0,0,0,3,0,1.00,8,0.000,1382,0.15,50.90,5.18,798,0,0,0,1.00,1.00,1.00,2,2,2,13.3,0.342,3,2.000,0.522,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,1381,0.00,51.24,108.43,798,0,0,0,1.00,1.00,1.00,1,2,4,13.9,32.579,6,2.000,0.522,4
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1378,3.06,99.53,18.57,798,0,1,0,1.00,1.00,1.00,2,4,4,25.4,80.686,15,2.000,0.794,4
100000,5.48,15,0,0,0,5,0,1.00,20,0.000,1377,0.08,77.77,2.01,629,2,2,0,1.00,1.00,1.00,3,3,3,40.8,26.399,5,1.096,0.535,8
100000,28.00,14,0,11,0,3,0,1.00,0,0.393,1375,3.03,100.89,18.96,798,1,1,0,1.00,1.00,1.00,2,4,4,37.2,74.277,14,2.000,0.758,4
100000,8.00,16,0,0,0,4,0,1.00,8,0.000,1370,0.00,18.37,0.55,473,2,2,0,1.00,1.00,1.00,1,2,2,47.4,8.062,4,2.000,0.797,4
100000,7.62,10,0,0,0,7,0,1.00,20,0.000,1369,1.72,94.49,64.13,629,1,1,0,1.00,1.00,1.00,3,2,4,35.1,38.076,7,1.088,0.529,8
100000,8.70,13,0,0,0,8,0,1.00,18,0.000,1368,0.00,42.68,0.79,629,2,2,0,1.00,1.00,1.00,2,2,5,38.4,1.145,8,1.088,0.529,8
100000,24.00,14,0,8,0,4,0,1.00,0,0.333,1367,0.18,56.12,7.85,798,1,1,0,1.00,1.00,1.00,2,4,4,34.8,40.557,12,2.000,0.758,4
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1363,0.00,52.59,6.31,798,2,2,0,1.00,1.00,1.00,2,4,4,39.1,0.012,15,2.000,0.792,4
100000,2.18,10,0,0,0,2,0,1.00,26,0.000,1363,1.21,36.00,10.42,629,1,1,0,1.00,1.00,1.00,1,1,2,35.7,7.196,2,1.088,0.529,8
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,1361,3.25,58.13,64.48,798,1,1,0,1.00,1.00,1.00,2,4,4,33.2,63.375,14,2.000,0.926,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1352,3.80,43.59,46.47,798,2,2,0,1.00,1.00,1.00,1,4,4,44.9,17.699,16,2.000,0.731,4
100000,8.70,10,0,0,0,8,0,1.00,20,0.000,1351,0.00,48.25,1.80,629,2,1,0,1.00,1.00,1.00,2,2,4,38.2,17.787,8,1.088,0.529,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1350,2.98,59.03,92.28,870,0,0,0,1.00,1.00,1.00,2,4,4,24.3,82.440,16,2.000,0.704,4
100000,2.10,10,0,0,0,2,0,1.00,26,0.000,1348,-0.00,33.59,4.88,629,0,0,0,1.00,1.00,1.00,1,2,1,20.7,1.063,2,1.052,0.527,8
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1348,3.51,136.53,101.80,798,0,0,0,1.00,1.00,1.00,1,4,4,19.1,83.576,15,2.000,0.713,4
100000,26.00,14,0,9,0,4,0,1.00,0,0.346,1347,3.63,97.76,36.84,798,0,1,0,1.00,1.00,1.00,1,4,4,16.3,62.477,13,2.000,0.758,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1346,0.00,50.72,19.55,919,0,0,0,1.00,1.00,1.00,2,4,4,6.3,0.010,16,2.000,0.806,4
100000,4.53,10,0,0,0,4,0,1.00,24,0.000,1344,1.47,48.84,5.79,629,0,0,0,1.00,1.00,1.00,2,2,2,11.5,17.510,4,1.133,0.522,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1343,0.00,56.19,42.25,798,2,1,0,1.00,1.00,1.00,2,4,4,46.0,30.121,16,2.000,0.707,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1343,0.00,32.08,74.56,798,1,0,0,1.00,1.00,1.00,2,4,4,29.6,20.224,13,2.000,0.770,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1342,4.32,41.20,12.21,798,2,2,0,1.00,1.00,1.00,2,4,4,45.5,13.041,14,2.000,0.758,4
100000,13.46,13,0,0,0,11,0,1.00,16,0.000,1338,3.15,171.00,5.62,629,0,0,0,1.00,1.00,1.00,2,3,5,20.1,67.321,11,1.224,0.579,8
100000,3.42,12,0,0,0,3,0,1.00,24,0.000,1336,0.00,45.63,4.82,629,1,1,0,1.00,1.00,1.00,1,1,3,33.2,10.818,3,1.141,0.528,8
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1336,4.32,130.44,23.81,798,2,2,0,1.00,1.00,1.00,2,4,4,41.1,72.221,14,2.000,0.754,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1333,0.00,45.88,20.06,798,2,1,0,1.00,1.00,1.00,2,4,4,39.7,15.996,16,2.000,0.688,4
100000,2.15,10,0,0,0,2,0,1.00,26,0.000,1333,0.01,44.04,0.31,629,2,2,0,1.00,1.00,1.00,1,1,2,54.3,10.729,2,1.073,0.540,8
100000,28.00,15,0,9,0,5,0,1.00,0,0.321,1332,3.20,70.55,37.22,798,0,0,0,1.00,1.00,1.00,1,4,4,17.0,65.836,14,2.000,0.713,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1331,3.50,163.71,204.32,798,0,0,0,1.00,1.00,1.00,2,4,4,15.2,85.184,16,2.000,0.751,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1330,0.00,158.19,110.27,798,0,0,0,1.00,1.00,1.00,1,4,4,13.9,49.323,16,2.000,0.609,4
100000,8.70,10,0,0,0,8,0,1.00,18,0.000,1329,2.30,145.90,4.43,629,1,1,0,1.00,1.00,1.00,2,2,5,35.8,43.515,8,1.088,0.529,8
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1329,4.69,118.44,19.55,798,1,2,0,1.00,1.00,1.00,2,4,4,28.7,61.391,14,2.000,0.754,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1329,3.80,94.70,126.05,798,0,0,0,1.00,1.00,1.00,1,4,4,16.6,85.056,16,2.000,0.751,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1328,0.00,50.93,69.91,937,0,0,0,1.00,1.00,1.00,2,4,4,21.5,23.228,14,2.000,0.948,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1327,0.00,21.55,47.17,798,1,1,0,1.00,1.00,1.00,1,4,4,29.9,0.000,16,2.000,0.707,4
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,1326,0.00,33.92,9.84,935,0,0,0,1.00,1.00,1.00,2,2,4,21.1,23.055,5,2.000,0.939,4
100000,24.00,12,0,10,0,2,0,1.00,0,0.417,1325,1.83,14.09,120.90,798,0,2,0,1.00,1.00,1.00,2,4,4,22.6,8.508,12,2.000,0.657,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1321,4.58,22.66,26.22,935,0,1,0,1.00,1.00,1.00,2,4,4,24.8,20.424,16,2.000,0.811,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1321,0.00,14.47,52.67,919,1,2,0,1.00,1.00,1.00,1,4,4,32.0,0.008,16,2.000,0.809,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1320,1.13,54.79,14.87,798,0,1,0,1.00,1.00,1.00,4,4,4,1.7,37.983,15,2.000,0.707,4
100000,6.80,10,0,0,0,6,0,1.00,22,0.000,1317,0.00,40.76,0.98,629,2,1,0,1.00,1.00,1.00,2,2,3,39.4,5.147,6,1.133,0.522,8
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1315,2.59,126.01,29.02,937,0,0,0,1.00,1.00,1.00,2,4,4,20.9,77.928,14,2.000,0.948,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,1313,0.00,19.00,68.53,949,0,0,0,1.00,1.00,1.00,1,1,4,13.9,27.224,4,2.000,0.933,4
100000,8.70,10,0,0,0,8,0,1.00,18,0.000,1311,0.00,35.62,0.96,629,1,1,0,1.00,1.00,1.00,4,2,5,30.0,2.121,8,1.088,0.529,8
100000,26.00,14,0,9,0,4,0,1.00,0,0.346,1310,0.00,26.72,56.97,798,1,0,0,1.00,1.00,1.00,2,4,4,32.3,7.269,13,2.000,0.712,4
100000,24.00,14,0,9,0,3,0,1.00,0,0.375,1310,0.00,26.96,46.02,798,2,1,0,1.00,1.00,1.00,4,4,4,55.4,12.014,12,2.000,0.758,4
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1310,2.79,113.01,38.12,937,0,0,0,1.00,1.00,1.00,1,4,4,21.0,76.635,14,2.000,0.943,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1309,0.00,72.53,0.00,798,0,0,0,1.00,1.00,1.00,1,4,4,22.3,67.698,16,2.000,0.649,4
100000,28.00,14,0,11,0,3,0,1.00,0,0.393,1309,3.39,83.09,52.30,798,2,1,0,1.00,1.00,1.00,1,4,4,38.4,67.953,14,2.000,0.758,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1308,0.00,25.40,27.29,798,2,0,0,1.00,1.00,1.00,2,4,4,45.8,2.906,14,2.000,0.712,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1308,0.00,17.61,11.59,798,2,1,0,1.00,1.00,1.00,4,4,4,39.6,1.472,14,2.000,0.961,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1306,0.02,47.34,11.84,798,1,0,0,1.00,1.00,1.00,4,4,4,29.2,25.164,16,2.000,0.748,4
100000,28.00,14,0,1,0,13,0,1.00,0,0.036,1305,0.00,67.78,68.70,937,0,0,0,1.00,1.00,1.00,4,4,4,22.2,22.159,14,2.000,0.825,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1303,0.00,49.71,75.42,935,1,1,0,1.00,1.00,1.00,1,4,4,31.4,46.050,16,2.000,0.802,4
100000,14.00,14,0,0,0,7,0,1.00,4,0.000,1302,0.00,94.58,54.69,937,0,0,0,1.00,1.00,1.00,2,3,3,22.3,48.374,7,2.000,0.787,4
100000,10.27,12,0,0,0,9,0,1.00,18,0.000,1300,1.31,100.92,69.23,629,0,0,0,1.00,1.00,1.00,2,2,5,19.9,51.343,9,1.141,0.528,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1300,4.22,49.63,21.25,919,1,2,0,1.00,1.00,1.00,4,4,4,27.3,44.128,16,2.000,0.809,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1300,0.00,14.06,3.54,798,0,0,0,1.00,1.00,1.00,2,4,4,19.9,0.000,16,2.000,0.729,4
100000,20.02,27,8,1,0,3,0,4.42,4,0.050,1298,0.00,71.96,1.52,629,2,2,0,3.86,3.86,5.20,3,5,7,39.4,36.174,12,1.001,0.463,7
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1298,4.44,88.92,82.68,798,1,1,0,1.00,1.00,1.00,1,4,4,36.6,70.923,15,2.000,0.713,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1298,3.92,140.79,5.10,937,0,0,0,1.00,1.00,1.00,2,4,4,21.6,77.880,14,2.000,0.948,4
100000,10.73,10,0,0,0,10,0,1.00,18,0.000,1291,0.00,9.76,48.98,629,0,0,0,1.00,1.00,1.00,2,2,5,10.2,8.247,10,1.073,0.540,8
100000,2.28,14,0,0,0,2,0,1.00,26,0.000,1290,0.00,35.75,10.23,629,2,1,0,1.00,1.00,1.00,2,1,2,56.2,10.374,2,1.141,0.528,8
100000,2.15,10,0,0,0,2,0,1.00,26,0.000,1290,0.00,47.99,0.38,629,2,1,0,1.00,1.00,1.00,1,2,1,54.5,8.907,2,1.073,0.540,8
100000,5.42,14,0,0,0,5,0,1.00,22,0.000,1285,0.00,40.53,4.46,629,1,0,0,1.00,1.00,1.00,2,3,2,26.8,9.355,5,1.083,0.538,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1284,0.00,36.86,27.84,798,0,1,0,1.00,1.00,1.00,2,4,4,16.5,8.788,16,2.000,0.707,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1282,1.96,49.33,97.58,798,0,1,0,1.00,1.00,1.00,2,4,4,16.9,42.634,16,2.000,0.763,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1281,0.00,41.53,51.68,798,0,0,0,1.00,1.00,1.00,1,4,4,14.0,36.938,14,2.000,0.758,4
100000,28.00,14,0,11,0,3,0,1.00,0,0.393,1281,4.10,88.61,9.74,937,0,0,0,1.00,1.00,1.00,2,4,4,21.6,76.860,14,2.000,0.938,4
100000,4.56,12,0,0,0,4,0,1.00,22,0.000,1281,-0.00,33.54,4.19,629,1,1,0,1.00,1.00,1.00,2,1,4,36.7,0.396,4,1.141,0.528,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1277,0.00,38.63,94.66,473,1,1,0,1.00,1.00,1.00,2,4,4,27.5,42.489,16,2.000,0.799,4
100000,4.45,14,0,0,0,4,0,1.00,22,0.000,1276,0.00,68.91,5.34,629,0,0,0,1.00,1.00,1.00,2,1,4,19.8,14.937,4,1.112,0.520,8
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1270,0.00,16.88,23.38,798,2,2,0,1.00,1.00,1.00,2,4,4,49.1,2.953,14,2.000,0.754,4
100000,18.00,15,0,0,0,9,0,1.00,12,0.000,1268,0.00,79.98,4.83,944,2,2,0,1.00,1.00,1.00,2,3,3,39.5,9.630,9,2.000,0.970,6
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1267,2.82,68.75,22.99,798,0,0,0,1.00,1.00,1.00,2,4,4,20.2,69.149,15,2.000,0.713,4
100000,5.64,9,0,0,0,5,0,1.00,20,0.000,1266,0.79,65.50,1.09,629,1,0,0,1.00,1.00,1.00,2,2,4,32.7,21.835,5,1.128,0.518,8
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,1266,2.91,132.64,23.03,798,0,0,0,1.00,1.00,1.00,1,2,3,18.7,41.403,6,2.000,0.583,4
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,1265,0.00,27.15,81.44,798,0,1,0,1.00,1.00,1.00,2,4,4,17.5,33.457,14,2.000,0.758,4
100000,8.90,14,0,0,0,8,0,1.00,20,0.000,1261,0.80,51.85,1.79,629,2,1,0,1.00,1.00,1.00,2,2,4,65.1,24.692,8,1.112,0.520,8
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1260,3.85,136.79,54.61,798,1,1,0,1.00,1.00,1.00,1,4,4,36.4,78.120,15,2.000,0.792,4
100000,3.34,14,0,0,0,3,0,1.00,24,0.000,1258,-0.00,35.03,4.04,629,0,0,0,1.00,1.00,1.00,1,2,2,21.1,4.896,3,1.112,0.520,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1258,4.21,74.55,96.21,919,0,0,0,1.00,1.00,1.00,1,4,4,4.2,34.559,16,2.000,0.806,4
100000,4.35,10,0,0,0,4,0,1.00,24,0.000,1257,2.12,58.46,7.18,629,0,1,0,1.00,1.00,1.00,1,2,2,22.4,11.588,4,1.088,0.529,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1254,2.90,95.41,91.72,935,1,1,0,1.00,1.00,1.00,1,4,4,29.4,80.256,16,2.000,0.821,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1253,3.12,150.14,1.24,937,2,2,0,1.00,1.00,1.00,2,4,4,37.6,75.180,14,2.000,0.948,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,1252,0.00,51.94,30.62,798,0,0,0,1.00,1.00,1.00,1,4,4,13.4,16.412,7,2.000,0.870,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1249,0.00,44.75,24.32,798,0,0,0,1.00,1.00,1.00,1,4,4,24.3,40.601,14,2.000,0.792,4
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1248,4.74,108.27,41.03,798,0,0,0,1.00,1.00,1.00,2,4,4,24.0,65.543,15,2.000,0.792,4
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1247,0.00,27.44,0.20,798,2,2,0,1.00,1.00,1.00,2,4,4,39.3,0.015,15,2.000,0.792,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1246,0.00,10.18,0.73,798,1,1,0,1.00,1.00,1.00,2,4,4,30.6,0.000,16,2.000,0.701,4
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,1240,0.00,60.45,49.57,798,2,0,0,1.00,1.00,1.00,4,4,4,46.7,22.850,14,2.000,0.717,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1238,0.00,64.92,17.03,473,0,0,0,1.00,1.00,1.00,2,4,4,13.0,61.620,16,2.000,0.901,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1235,3.22,64.91,42.10,870,0,0,0,1.00,1.00,1.00,1,4,4,5.1,35.158,16,2.000,0.704,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1235,0.60,106.11,217.74,473,0,0,0,1.00,1.00,1.00,2,4,4,15.1,77.376,16,2.000,0.830,4
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1235,2.30,37.96,29.02,798,1,0,0,1.00,1.00,1.00,2,4,4,29.5,29.628,14,2.000,0.795,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1232,0.00,21.43,63.07,935,0,1,0,1.00,1.00,1.00,4,4,4,15.1,3.195,15,2.000,0.811,4
100000,7.67,14,0,0,0,7,0,1.00,20,0.000,1231,0.00,53.23,1.65,629,2,1,0,1.00,1.00,1.00,1,2,4,60.7,19.251,7,1.096,0.535,8
100000,28.00,14,0,11,0,3,0,1.00,0,0.393,1229,4.56,84.00,26.61,798,0,0,0,1.00,1.00,1.00,1,4,4,10.2,73.740,14,2.000,0.664,4
100000,26.00,13,0,8,0,5,0,1.00,0,0.308,1229,4.05,34.08,34.52,798,0,1,0,1.00,1.00,1.00,2,4,4,6.6,28.045,13,2.000,0.661,4
100000,4.35,10,0,0,0,4,0,1.00,22,0.000,1225,-0.00,32.06,0.28,629,2,1,0,1.00,1.00,1.00,3,2,3,41.5,1.373,4,1.088,0.529,8
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,1223,3.44,120.67,8.47,798,0,0,0,1.00,1.00,1.00,2,4,3,18.1,66.995,12,2.000,0.664,4
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,1220,3.13,59.54,13.74,798,0,2,0,1.00,1.00,1.00,2,4,4,21.0,44.075,15,2.000,0.792,4
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,1219,1.72,62.28,2.29,798,2,2,0,1.00,1.00,1.00,1,1,3,59.1,15.710,3,2.000,0.730,4
100000,10.01,11,0,0,0,9,0,1.00,18,0.000,1217,0.00,47.81,0.73,629,2,1,0,1.00,1.00,1.00,4,2,5,38.1,22.827,9,1.112,0.520,8
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1217,0.00,80.66,1.05,798,1,1,0,1.00,1.00,1.00,2,4,4,29.2,66.460,14,2.000,0.669,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1217,0.00,16.13,42.96,473,2,1,0,1.00,1.00,1.00,4,4,4,38.5,0.022,16,2.000,0.799,4
100000,2.14,15,0,0,0,2,0,1.00,26,0.000,1215,-0.00,35.30,1.04,629,2,2,0,1.00,1.00,1.00,2,1,2,38.1,2.898,2,1.072,0.539,8
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1214,3.53,81.18,4.82,798,1,0,0,1.00,1.00,1.00,2,4,4,36.7,71.195,15,2.000,0.713,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1213,0.00,73.74,63.84,870,0,0,0,1.00,1.00,1.00,1,4,4,4.6,53.214,16,2.000,0.704,4
100000,2.00,12,0,0,0,1,0,1.00,12,0.000,1211,0.00,20.69,7.39,798,1,1,0,1.00,1.00,1.00,1,1,1,33.1,8.619,1,2.000,0.668,4
100000,11.97,13,0,0,0,11,0,1.00,16,0.000,1211,0.00,66.44,0.52,629,1,1,0,1.00,1.00,1.00,2,2,6,32.7,32.202,11,1.088,0.529,8
100000,17.50,27,5,1,0,6,0,2.33,14,0.057,1210,0.00,53.57,8.04,629,1,1,1,1.00,2.43,4.50,2,2,7,35.6,11.712,12,1.029,0.567,8
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1205,0.00,25.26,24.42,798,0,0,0,1.00,1.00,1.00,2,4,4,12.4,8.744,14,2.000,0.758,4
100000,26.00,13,0,3,0,10,0,1.00,0,0.115,1204,2.64,58.79,2.14,798,1,0,0,1.00,1.00,1.00,1,4,4,34.0,15.771,13,2.000,0.833,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1201,0.00,49.48,10.04,798,1,0,0,1.00,1.00,1.00,4,4,4,29.1,40.445,16,2.000,0.693,4
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1197,0.00,70.58,5.90,798,2,2,0,1.00,1.00,1.00,2,4,4,38.0,66.219,15,2.000,0.731,4
100000,20.00,10,0,0,0,10,0,1.00,0,0.000,1197,0.00,58.64,19.41,798,1,1,0,1.00,1.00,1.00,2,4,4,26.3,23.787,10,2.000,0.889,4
100000,30.00,15,0,10,0,5,0,1.00,0,0.333,1195,1.86,65.68,12.99,798,2,2,0,1.00,1.00,1.00,2,4,4,59.4,49.804,15,2.000,0.731,4
100000,4.53,12,0,0,0,4,0,1.00,20,0.000,1192,1.82,52.37,11.60,629,2,1,0,1.00,1.00,1.00,2,2,4,41.4,22.663,4,1.133,0.530,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1191,0.00,51.49,108.73,935,1,2,0,1.00,1.00,1.00,1,4,4,31.9,71.118,16,2.000,0.821,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1188,3.18,53.25,91.00,935,2,2,0,1.00,1.00,1.00,2,4,4,51.1,44.743,16,2.000,0.821,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1185,0.00,44.64,9.51,473,0,0,0,1.00,1.00,1.00,2,4,4,15.9,21.579,16,2.000,0.836,4
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,1183,3.24,106.97,42.22,937,2,2,0,1.00,1.00,1.00,2,4,4,38.2,70.980,14,2.000,0.948,4
