step,measure,value,count
50000,hamming,186,8353
50000,hamming,187,7930
50000,hamming,188,7306
50000,hamming,189,6554
50000,hamming,190,6207
50000,hamming,191,5520
50000,hamming,192,5042
50000,hamming,193,4425
50000,hamming,194,4096
50000,hamming,195,3720
50000,hamming,196,3200
50000,hamming,197,2821
50000,hamming,198,2491
50000,hamming,199,2304
50000,hamming,200,2009
50000,hamming,201,1775
50000,hamming,202,1776
50000,hamming,203,1659
50000,hamming,204,1787
50000,hamming,205,1907
50000,hamming,206,2024
50000,hamming,207,1912
50000,hamming,208,1772
50000,hamming,209,1825
50000,hamming,210,1613
50000,hamming,211,1631
50000,hamming,212,1476
50000,hamming,213,1435
50000,hamming,214,1375
50000,hamming,215,1294
50000,hamming,216,1274
50000,hamming,217,1146
50000,hamming,218,1042
50000,hamming,219,971
50000,hamming,220,808
50000,hamming,221,618
50000,hamming,222,435
50000,hamming,223,322
50000,hamming,224,182
50000,hamming,225,118
50000,hamming,226,98
50000,hamming,227,62
50000,hamming,228,36
50000,hamming,229,38
50000,hamming,230,38
50000,hamming,231,27
50000,hamming,232,12
50000,hamming,233,16
50000,hamming,234,9
50000,hamming,235,3
50000,hamming,237,2
50000,hamming,343,7
50000,hamming,344,15
50000,hamming,345,102
50000,hamming,346,241
50000,hamming,347,533
50000,hamming,348,964
50000,hamming,349,1749
50000,hamming,350,2917
50000,hamming,351,4619
50000,hamming,352,6895
50000,hamming,353,10331
50000,hamming,354,14640
50000,hamming,355,20099
50000,hamming,356,26349
50000,hamming,357,34268
50000,hamming,358,43069
50000,hamming,359,53100
50000,hamming,360,63968
50000,hamming,361,74186
50000,hamming,362,83678
50000,hamming,363,92829
50000,hamming,364,101532
50000,hamming,365,107685
50000,hamming,366,113648
50000,hamming,367,115636
50000,hamming,368,115870
50000,hamming,369,113216
50000,hamming,370,107873
50000,hamming,371,99770
50000,hamming,372,90775
50000,hamming,373,80853
50000,hamming,374,70565
50000,hamming,375,61035
50000,hamming,376,52992
50000,hamming,377,46385
50000,hamming,378,40644
50000,hamming,379,35802
50000,hamming,380,29794
50000,hamming,381,24454
50000,hamming,382,19558
50000,hamming,383,15363
50000,hamming,384,11945
50000,hamming,385,8947
50000,hamming,386,6466
50000,hamming,387,4852
50000,hamming,388,3422
50000,hamming,389,2487
50000,hamming,390,1883
50000,hamming,391,1418
50000,hamming,392,998
50000,hamming,393,674
50000,hamming,394,436
50000,hamming,395,272
50000,hamming,396,173
50000,hamming,397,77
50000,hamming,398,73
50000,hamming,399,53
50000,hamming,400,32
50000,hamming,401,18
50000,hamming,402,7
50000,hamming,403,3
50000,hamming,404,1
50000,genes,0,10049
50000,genes,1,5459
50000,genes,2,12499
50000,genes,3,12293
50000,genes,4,22201
50000,genes,5,29221
50000,genes,6,39920
50000,genes,7,51629
50000,genes,8,69619
50000,genes,9,87931
50000,genes,10,98091
50000,genes,11,113018
50000,genes,12,129647
50000,genes,13,135791
50000,genes,14,152750
50000,genes,15,167885
50000,genes,16,198798
50000,genes,17,244400
50000,genes,18,313159
50000,genes,19,408786
50000,genes,20,535583
50000,genes,21,521988
50000,genes,22,366225
50000,genes,23,195059
50000,genes,24,85623
50000,genes,25,27725
50000,genes,26,8607
50000,genes,27,1425
50000,genes,28,193
50000,genes,29,16
50000,body,0,7317
50000,body,1,12900
50000,body,2,24399
50000,body,3,36853
50000,body,4,43902
50000,body,5,56173
50000,body,6,61943
50000,body,7,66897
50000,body,8,70246
50000,body,9,71625
50000,body,10,78662
50000,body,11,80807
50000,body,12,85516
50000,body,13,88538
50000,body,14,88319
50000,body,15,88456
50000,body,16,84488
50000,body,17,84950
50000,body,18,86141
50000,body,19,90019
50000,body,20,90943
50000,body,21,92457
50000,body,22,92651
50000,body,23,96726
50000,body,24,96307
50000,body,25,96613
50000,body,26,95442
50000,body,27,97597
50000,body,28,100413
50000,body,29,101662
50000,body,30,100838
50000,body,31,102550
50000,body,32,105429
50000,body,33,105462
50000,body,34,113613
50000,body,35,104130
50000,body,36,102763
50000,body,37,80516
50000,body,38,75102
50000,body,39,70017
50000,body,40,70916
50000,body,41,68166
50000,body,42,68890
50000,body,43,69709
50000,body,44,63868
50000,body,45,64913
50000,body,46,62460
50000,body,47,56507
50000,body,48,53024
50000,body,49,55498
50000,body,50,15995
50000,body,51,17023
50000,body,52,14688
50000,body,53,11525
50000,body,54,11941
50000,body,55,10262
50000,body,56,10942
50000,body,57,9114
50000,body,58,8854
50000,body,59,7970
50000,body,60,8334
50000,body,61,8158
50000,body,62,11538
50000,body,63,9710
50000,body,64,14791
50000,body,65,715
50000,body,66,714
50000,body,67,796
50000,body,68,465
50000,body,69,444
50000,body,70,483
50000,body,71,470
50000,body,72,526
50000,body,73,568
50000,body,74,514
50000,body,75,698
50000,body,76,654
50000,body,77,710
50000,body,78,641
50000,body,79,479
50000,body,80,903
50000,body,81,1631
50000,body,82,1
100000,hamming,0,137
100000,hamming,1,459
100000,hamming,2,729
100000,hamming,3,878
100000,hamming,4,1050
100000,hamming,5,1175
100000,hamming,6,1298
100000,hamming,7,1416
100000,hamming,8,1575
100000,hamming,9,1644
100000,hamming,10,1780
100000,hamming,11,1797
100000,hamming,12,1928
100000,hamming,13,2023
100000,hamming,14,2146
100000,hamming,15,2284
100000,hamming,16,2481
100000,hamming,17,2728
100000,hamming,18,2855
100000,hamming,19,2891
100000,hamming,20,2993
100000,hamming,21,3114
100000,hamming,22,3319
100000,hamming,23,3401
100000,hamming,24,3680
100000,hamming,25,3802
100000,hamming,26,3971
100000,hamming,27,4298
100000,hamming,28,4446
100000,hamming,29,4663
100000,hamming,30,5139
100000,hamming,31,5151
100000,hamming,32,5471
100000,hamming,33,5517
100000,hamming,34,5846
100000,hamming,35,6081
100000,hamming,36,6032
100000,hamming,37,5932
100000,hamming,38,5785
100000,hamming,39,5873
100000,hamming,40,5771
100000,hamming,41,5558
100000,hamming,42,5508
100000,hamming,43,5257
100000,hamming,44,5231
100000,hamming,45,4921
100000,hamming,46,5068
100000,hamming,47,4786
100000,hamming,48,4696
100000,hamming,49,4723
100000,hamming,50,4703
100000,hamming,51,4769
100000,hamming,52,4669
100000,hamming,53,4608
100000,hamming,54,4685
100000,hamming,55,4564
100000,hamming,56,4614
100000,hamming,57,4562
100000,hamming,58,4466
100000,hamming,59,4374
100000,hamming,60,4334
100000,hamming,61,4165
100000,hamming,62,4093
100000,hamming,63,4032
100000,hamming,64,3780
100000,hamming,65,3628
100000,hamming,66,3450
100000,hamming,67,3368
100000,hamming,68,3121
100000,hamming,69,2971
100000,hamming,70,2768
100000,hamming,71,2622
100000,hamming,72,2442
100000,hamming,73,2441
100000,hamming,74,2467
100000,hamming,75,2488
100000,hamming,76,2499
100000,hamming,77,2565
100000,hamming,78,2597
100000,hamming,79,2665
100000,hamming,80,2870
100000,hamming,81,2835
100000,hamming,82,3099
100000,hamming,83,3028
100000,hamming,84,3086
100000,hamming,85,2912
100000,hamming,86,2851
100000,hamming,87,2580
100000,hamming,88,2402
100000,hamming,89,2126
100000,hamming,90,1889
100000,hamming,91,1770
100000,hamming,92,1659
100000,hamming,93,1465
100000,hamming,94,1446
100000,hamming,95,1423
100000,hamming,96,1384
100000,hamming,97,1416
100000,hamming,98,1516
100000,hamming,99,1627
100000,hamming,100,1688
100000,hamming,101,1873
100000,hamming,102,2086
100000,hamming,103,2417
100000,hamming,104,2840
100000,hamming,105,3223
100000,hamming,106,3711
100000,hamming,107,4363
100000,hamming,108,5212
100000,hamming,109,5921
100000,hamming,110,6681
100000,hamming,111,7188
100000,hamming,112,7764
100000,hamming,113,8439
100000,hamming,114,8800
100000,hamming,115,9171
100000,hamming,116,9073
100000,hamming,117,8972
100000,hamming,118,8775
100000,hamming,119,8567
100000,hamming,120,8236
100000,hamming,121,8152
100000,hamming,122,7808
100000,hamming,123,7616
100000,hamming,124,7792
100000,hamming,125,7824
100000,hamming,126,7959
100000,hamming,127,7908
100000,hamming,128,8232
100000,hamming,129,8039
100000,hamming,130,7967
100000,hamming,131,8181
100000,hamming,132,8057
100000,hamming,133,8332
100000,hamming,134,8318
100000,hamming,135,8549
100000,hamming,136,8656
100000,hamming,137,8636
100000,hamming,138,8865
100000,hamming,139,9002
100000,hamming,140,9272
100000,hamming,141,9291
100000,hamming,142,9674
100000,hamming,143,9650
100000,hamming,144,9580
100000,hamming,145,9498
100000,hamming,146,9299
100000,hamming,147,9528
100000,hamming,148,9569
100000,hamming,149,9220
100000,hamming,150,9352
100000,hamming,151,9725
100000,hamming,152,9828
100000,hamming,153,10439
100000,hamming,154,11142
100000,hamming,155,11684
100000,hamming,156,12042
100000,hamming,157,12867
100000,hamming,158,13707
100000,hamming,159,14240
100000,hamming,160,14723
100000,hamming,161,14966
100000,hamming,162,15303
100000,hamming,163,15512
100000,hamming,164,16066
100000,hamming,165,16224
100000,hamming,166,16344
100000,hamming,167,16190
100000,hamming,168,16048
100000,hamming,169,16329
100000,hamming,170,16281
100000,hamming,171,16191
100000,hamming,172,16153
100000,hamming,173,16036
100000,hamming,174,15842
100000,hamming,175,15547
100000,hamming,176,14965
100000,hamming,177,14097
100000,hamming,178,13206
100000,hamming,179,11912
100000,hamming,180,10956
100000,hamming,181,9807
100000,hamming,182,8567
100000,hamming,183,7575
100000,hamming,184,6665
100000,hamming,185,6175
100000,hamming,186,5745
100000,hamming,187,5451
100000,hamming,188,5179
100000,hamming,189,5086
100000,hamming,190,4991
100000,hamming,191,4838
100000,hamming,192,4524
100000,hamming,193,4262
100000,hamming,194,3813
100000,hamming,195,3494
100000,hamming,196,3275
100000,hamming,197,2995
100000,hamming,198,2785
100000,hamming,199,2672
100000,hamming,200,2465
100000,hamming,201,2287
100000,hamming,202,2141
100000,hamming,203,1729
100000,hamming,204,1544
100000,hamming,205,1370
100000,hamming,206,1141
100000,hamming,207,1023
100000,hamming,208,874
100000,hamming,209,813
100000,hamming,210,719
100000,hamming,211,566
100000,hamming,212,515
100000,hamming,213,425
100000,hamming,214,347
100000,hamming,215,283
100000,hamming,216,209
100000,hamming,217,161
100000,hamming,218,123
100000,hamming,219,91
100000,hamming,220,83
100000,hamming,221,72
100000,hamming,222,46
100000,hamming,223,32
100000,hamming,224,33
100000,hamming,225,32
100000,hamming,226,25
100000,hamming,227,16
100000,hamming,228,10
100000,hamming,229,6
100000,hamming,230,2
100000,hamming,231,1
100000,hamming,344,1
100000,hamming,345,2
100000,hamming,346,6
100000,hamming,347,23
100000,hamming,348,63
100000,hamming,349,116
100000,hamming,350,231
100000,hamming,351,525
100000,hamming,352,1152
100000,hamming,353,2313
100000,hamming,354,4279
100000,hamming,355,7056
100000,hamming,356,10777
100000,hamming,357,14806
100000,hamming,358,19420
100000,hamming,359,23120
100000,hamming,360,26265
100000,hamming,361,28870
100000,hamming,362,30363
100000,hamming,363,32866
100000,hamming,364,34433
100000,hamming,365,36832
100000,hamming,366,39295
100000,hamming,367,42644
100000,hamming,368,45402
100000,hamming,369,48917
100000,hamming,370,51963
100000,hamming,371,53576
100000,hamming,372,54047
100000,hamming,373,54360
100000,hamming,374,54434
100000,hamming,375,52789
100000,hamming,376,50654
100000,hamming,377,48144
100000,hamming,378,44907
100000,hamming,379,41840
100000,hamming,380,39107
100000,hamming,381,35941
100000,hamming,382,33144
100000,hamming,383,28994
100000,hamming,384,25239
100000,hamming,385,20815
100000,hamming,386,16977
100000,hamming,387,13385
100000,hamming,388,10558
100000,hamming,389,8487
100000,hamming,390,6495
100000,hamming,391,5158
100000,hamming,392,4221
100000,hamming,393,3515
100000,hamming,394,3014
100000,hamming,395,2395
100000,hamming,396,1855
100000,hamming,397,1334
100000,hamming,398,1001
100000,hamming,399,838
100000,hamming,400,673
100000,hamming,401,519
100000,hamming,402,351
100000,hamming,403,237
100000,hamming,404,147
100000,hamming,405,55
100000,hamming,406,22
100000,hamming,407,7
100000,hamming,408,1
100000,genes,0,14535
100000,genes,1,10785
100000,genes,2,29881
100000,genes,3,34413
100000,genes,4,56755
100000,genes,5,65200
100000,genes,6,74298
100000,genes,7,78805
100000,genes,8,70395
100000,genes,9,74876
100000,genes,10,60826
100000,genes,11,60702
100000,genes,12,54498
100000,genes,13,69527
100000,genes,14,82023
100000,genes,15,90096
100000,genes,16,97743
100000,genes,17,123157
100000,genes,18,221778
100000,genes,19,368119
100000,genes,20,367458
100000,genes,21,222297
100000,genes,22,107667
100000,genes,23,34121
100000,genes,24,7548
100000,genes,25,967
100000,genes,26,170
100000,genes,27,11
100000,body,0,5522
100000,body,1,4949
100000,body,2,12673
100000,body,3,23821
100000,body,4,37478
100000,body,5,46378
100000,body,6,55370
100000,body,7,60926
100000,body,8,63989
100000,body,9,71505
100000,body,10,74048
100000,body,11,73230
100000,body,12,74446
100000,body,13,74114
100000,body,14,68395
100000,body,15,66329
100000,body,16,64422
100000,body,17,63928
100000,body,18,64925
100000,body,19,63865
100000,body,20,63601
100000,body,21,64782
100000,body,22,63636
100000,body,23,60890
100000,body,24,61063
100000,body,25,69989
100000,body,26,67680
100000,body,27,67217
100000,body,28,67509
100000,body,29,69925
100000,body,30,67816
100000,body,31,67224
100000,body,32,73275
100000,body,33,68341
100000,body,34,65825
100000,body,35,67874
100000,body,36,75812
100000,body,37,23104
100000,body,38,22743
100000,body,39,21052
100000,body,40,20053
100000,body,41,21860
100000,body,42,19741
100000,body,43,19749
100000,body,44,15293
100000,body,45,17770
100000,body,46,21087
100000,body,47,16027
100000,body,48,14741
100000,body,49,25285
100000,body,50,668
100000,body,51,631
100000,body,52,628
100000,body,53,565
100000,body,54,572
100000,body,55,665
100000,body,56,379
100000,body,57,311
100000,body,58,292
100000,body,59,270
100000,body,60,937
100000,body,61,1378
100000,body,62,28
100000,body,63,16
100000,body,64,13
100000,body,65,10
100000,body,66,5
100000,body,67,3
100000,body,69,2
100000,body,74,1
