step,measure,value,count
50000,genes,39,73105
50000,genes,40,64538
50000,genes,41,53733
50000,genes,42,45111
50000,genes,43,37746
50000,genes,44,32034
50000,genes,45,26661
50000,genes,46,20819
50000,genes,47,15737
50000,genes,48,11343
50000,genes,49,8281
50000,genes,50,5557
50000,genes,51,3698
50000,genes,52,2226
50000,genes,53,1541
50000,genes,54,896
50000,genes,55,386
50000,genes,56,231
50000,genes,57,123
50000,genes,58,61
50000,genes,59,33
50000,genes,60,27
50000,genes,61,4
50000,genes,63,3
50000,body,0,121526
50000,body,1,84543
50000,body,2,114714
50000,body,3,146876
50000,body,4,173780
50000,body,5,180577
50000,body,6,196354
50000,body,7,191112
50000,body,8,157547
50000,body,9,173534
50000,body,10,255364
50000,body,11,208229
50000,body,12,215846
50000,body,13,209994
50000,body,14,206474
50000,body,15,196704
50000,body,16,129055
50000,body,17,63021
50000,body,18,51538
50000,body,19,47063
50000,body,20,40593
50000,body,21,29239
50000,body,22,34087
50000,body,23,29311
50000,body,24,22848
50000,body,25,13446
50000,body,26,6419
50000,body,27,4685
50000,body,28,4351
50000,body,29,4325
50000,body,30,4024
50000,body,31,3624
50000,body,32,3315
50000,body,33,3624
50000,body,34,3147
50000,body,35,2256
50000,body,36,926
50000,body,37,636
50000,body,38,1000
50000,body,39,607
50000,body,40,609
50000,body,41,486
50000,body,42,543
50000,body,43,925
50000,body,44,1145
50000,body,45,805
50000,body,46,894
50000,body,47,367
50000,body,48,255
50000,body,49,70
50000,body,50,2
50000,body,51,3
50000,body,52,1
50000,body,53,2
50000,body,54,5
50000,body,56,32
50000,body,57,14
50000,body,58,13
50000,body,59,9
50000,body,60,21
50000,body,61,21
50000,body,62,55
50000,body,63,125
50000,body,64,122
50000,body,65,557
50000,body,66,160
50000,body,67,240
50000,body,68,267
50000,body,69,384
50000,body,70,801
50000,body,71,310
50000,body,72,437
50000,body,73,390
50000,body,74,408
50000,body,75,240
50000,body,76,135
50000,body,77,117
50000,body,78,98
50000,body,79,83
50000,body,80,82
50000,body,81,31
100000,hamming,0,381
100000,hamming,1,1010
100000,hamming,2,1661
100000,hamming,3,2204
100000,hamming,4,2718
100000,hamming,5,3419
100000,hamming,6,3942
100000,hamming,7,4507
100000,hamming,8,4876
100000,hamming,9,5480
100000,hamming,10,6057
100000,hamming,11,6760
100000,hamming,12,7238
100000,hamming,13,7677
100000,hamming,14,8137
100000,hamming,15,8637
100000,hamming,16,9070
100000,hamming,17,9338
100000,hamming,18,9461
100000,hamming,19,9424
100000,hamming,20,9473
100000,hamming,21,9705
100000,hamming,22,9692
100000,hamming,23,9821
100000,hamming,24,9910
100000,hamming,25,10050
100000,hamming,26,10235
100000,hamming,27,10304
100000,hamming,28,10258
100000,hamming,29,10107
100000,hamming,30,10036
100000,hamming,31,10242
100000,hamming,32,9714
100000,hamming,33,9682
100000,hamming,34,9452
100000,hamming,35,8936
100000,hamming,36,8750
100000,hamming,37,8347
100000,hamming,38,8102
100000,hamming,39,7709
100000,hamming,40,7436
100000,hamming,41,7226
100000,hamming,42,7031
100000,hamming,43,7064
100000,hamming,44,7360
100000,hamming,45,7353
100000,hamming,46,7391
100000,hamming,47,7925
100000,hamming,48,8339
100000,hamming,49,9103
100000,hamming,50,9538
100000,hamming,51,10631
100000,hamming,52,11698
100000,hamming,53,13332
100000,hamming,54,14935
100000,hamming,55,16904
100000,hamming,56,18643
100000,hamming,57,20815
100000,hamming,58,22610
100000,hamming,59,24384
100000,hamming,60,26370
100000,hamming,61,28115
100000,hamming,62,29038
100000,hamming,63,30698
100000,hamming,64,32316
100000,hamming,65,33047
100000,hamming,66,33702
100000,hamming,67,34440
100000,hamming,68,34212
100000,hamming,69,34364
100000,hamming,70,33540
100000,hamming,71,32986
100000,hamming,72,32203
100000,hamming,73,31675
100000,hamming,74,31623
100000,hamming,75,31828
100000,hamming,76,32824
100000,hamming,77,33850
100000,hamming,78,35806
100000,hamming,79,37608
100000,hamming,80,40034
100000,hamming,81,43116
100000,hamming,82,46270
100000,hamming,83,49723
100000,hamming,84,53648
100000,hamming,85,58059
100000,hamming,86,62763
100000,hamming,87,66802
100000,hamming,88,72278
100000,hamming,89,76951
100000,hamming,90,80274
100000,hamming,91,82552
100000,hamming,92,84156
100000,hamming,93,84597
100000,hamming,94,84396
100000,hamming,95,81938
100000,hamming,96,79221
100000,hamming,97,75642
100000,hamming,98,70508
100000,hamming,99,66059
100000,hamming,100,60602
100000,hamming,101,55124
100000,hamming,102,49242
100000,hamming,103,43456
100000,hamming,104,37471
100000,hamming,105,32237
100000,hamming,106,27104
100000,hamming,107,22534
100000,hamming,108,18346
100000,hamming,109,14876
100000,hamming,110,12253
100000,hamming,111,9766
100000,hamming,112,7983
100000,hamming,113,6607
100000,hamming,114,5334
100000,hamming,115,4211
100000,hamming,116,3358
100000,hamming,117,2645
100000,hamming,118,2134
100000,hamming,119,1529
100000,hamming,120,1212
100000,hamming,121,900
100000,hamming,122,696
100000,hamming,123,528
100000,hamming,124,367
100000,hamming,125,254
100000,hamming,126,164
100000,hamming,127,108
100000,hamming,128,71
100000,hamming,129,39
100000,hamming,130,28
100000,hamming,131,9
100000,hamming,132,1
100000,hamming,168,8
100000,hamming,169,16
100000,hamming,170,37
100000,hamming,171,84
100000,hamming,172,203
100000,hamming,173,368
100000,hamming,174,604
100000,hamming,175,1160
100000,hamming,176,1964
100000,hamming,177,3235
100000,hamming,178,5115
100000,hamming,179,7199
100000,hamming,180,10300
100000,hamming,181,13619
100000,hamming,182,17942
100000,hamming,183,22819
100000,hamming,184,28302
100000,hamming,185,33666
100000,hamming,186,38934
100000,hamming,187,44135
100000,hamming,188,48029
100000,hamming,189,52007
100000,hamming,190,54643
100000,hamming,191,55849
100000,hamming,192,56678
100000,hamming,193,56494
100000,hamming,194,55639
100000,hamming,195,53866
100000,hamming,196,50400
100000,hamming,197,46502
100000,hamming,198,41772
100000,hamming,199,36907
100000,hamming,200,31209
100000,hamming,201,25851
100000,hamming,202,21461
100000,hamming,203,17286
100000,hamming,204,13660
100000,hamming,205,10793
100000,hamming,206,8408
100000,hamming,207,6311
100000,hamming,208,4499
100000,hamming,209,3459
100000,hamming,210,2298
100000,hamming,211,1506
100000,hamming,212,990
100000,hamming,213,677
100000,hamming,214,405
100000,hamming,215,310
100000,hamming,216,164
100000,hamming,217,109
100000,hamming,218,71
100000,hamming,219,35
100000,hamming,220,29
100000,hamming,221,7
100000,hamming,222,6
100000,hamming,223,3
100000,hamming,224,1
100000,genes,0,10526
100000,genes,1,8358
100000,genes,2,15956
100000,genes,3,17221
100000,genes,4,25119
100000,genes,5,23962
100000,genes,6,27431
100000,genes,7,26826
100000,genes,8,27832
100000,genes,9,28134
100000,genes,10,29650
100000,genes,11,36842
100000,genes,12,41845
100000,genes,13,48144
100000,genes,14,60195
100000,genes,15,63660
100000,genes,16,71087
100000,genes,17,71242
100000,genes,18,84964
100000,genes,19,83439
100000,genes,20,89312
100000,genes,21,87382
100000,genes,22,91579
100000,genes,23,98806
100000,genes,24,121091
100000,genes,25,126833
100000,genes,26,137991
100000,genes,27,136534
100000,genes,28,148070
100000,genes,29,135454
100000,genes,30,132114
100000,genes,31,122811
100000,genes,32,115434
100000,genes,33,112412
100000,genes,34,127811
100000,genes,35,136263
100000,genes,36,128576
100000,genes,37,124724
100000,genes,38,111523
100000,genes,39,116835
100000,genes,40,90951
100000,genes,41,80041
100000,genes,42,66114
100000,genes,43,56852
100000,genes,44,48606
100000,genes,45,52126
100000,genes,46,55939
100000,genes,47,63574
100000,genes,48,51525
100000,genes,49,54542
100000,genes,50,47697
100000,genes,51,33781
100000,genes,52,20854
100000,genes,53,13559
100000,genes,54,7556
100000,genes,55,4939
100000,genes,56,3248
100000,genes,57,2378
100000,genes,58,1375
100000,genes,59,611
100000,genes,60,280
100000,genes,61,97
100000,genes,62,47
100000,genes,63,16
100000,genes,64,7
100000,genes,65,2
100000,body,0,241253
100000,body,1,371508
100000,body,2,423203
100000,body,3,336616
100000,body,4,346579
100000,body,5,273107
100000,body,6,229105
100000,body,7,174839
100000,body,8,184837
100000,body,9,153615
100000,body,10,399377
100000,body,11,305609
100000,body,12,209313
100000,body,13,108569
100000,body,14,84804
100000,body,15,67697
100000,body,16,17070
100000,body,17,4907
100000,body,18,2527
100000,body,19,4458
100000,body,20,3622
100000,body,21,3815
100000,body,22,1627
100000,body,23,1397
100000,body,24,636
100000,body,25,190
100000,body,26,379
100000,body,27,325
100000,body,28,893
100000,body,29,815
100000,body,30,2505
100000,body,31,1272
100000,body,32,577
100000,body,33,501
100000,body,34,295
100000,body,35,348
100000,body,36,94
100000,body,37,120
100000,body,38,90
100000,body,39,234
100000,body,40,197
100000,body,41,788
100000,body,42,416
100000,body,43,222
100000,body,44,102
100000,body,45,119
100000,body,46,117
100000,body,47,15
100000,body,48,1
