step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,29,26,54.6,0.1,0.0,8.4,41.4,0.0,1.00,0.0,10,1849,205.90,89.54,2,22,2,0.0,1.00,1.00,1.00,5.54,7.12,7.12,31.2,1.197,0.318,7.12
5000,32,24,7.3,0.0,0.0,2.7,7.0,0.0,1.00,20.8,13,379,13.21,0.85,0,1,23,0.0,1.00,1.00,1.00,2.83,2.42,5.21,52.4,0.874,0.399,9.00
5000,105,22,53.6,0.0,26.4,0.0,25.7,0.0,1.00,2.2,14,1172,110.96,26.92,0,3,19,0.0,1.00,1.00,1.00,7.59,8.82,8.77,44.0,1.028,0.463,9.32
5000,53,21,29.1,9.1,0.0,0.0,24.3,0.0,3.42,5.4,14,966,39.09,7.35,21,0,0,0.0,3.27,3.44,3.48,5.52,7.00,7.33,6.0,0.701,0.425,8.38
5000,30,21,44.0,0.0,0.0,0.4,47.1,0.0,1.00,0.3,5,1787,156.45,56.17,14,2,5,0.0,1.00,1.00,1.00,6.00,6.95,6.81,26.6,0.931,0.567,6.95
5000,95,17,48.0,4.8,4.5,0.0,37.8,0.3,1.54,0.0,8,1239,155.03,63.75,0,0,17,0.9,1.06,1.76,1.67,6.59,7.06,7.06,45.0,0.926,0.559,7.06
5000,25,16,14.1,0.0,4.8,1.6,9.8,0.0,1.00,5.2,9,674,14.97,5.96,0,16,0,0.0,1.00,1.00,1.00,3.94,5.56,6.81,33.4,0.921,0.413,7.00
5000,54,14,40.3,5.0,0.7,0.6,19.4,0.0,2.62,7.7,7,1386,71.98,13.20,14,0,0,0.3,2.41,3.03,2.51,4.43,5.57,5.43,15.4,1.312,0.467,7.43
5000,120,14,65.4,9.9,0.0,0.0,38.0,0.0,3.63,0.0,7,1106,107.80,21.79,0,14,0,0.0,4.31,3.31,3.45,6.07,6.93,6.93,31.8,1.149,0.534,6.93
5000,71,13,19.1,0.0,0.0,0.0,21.4,0.0,1.00,6.9,2,620,39.20,14.01,13,0,0,0.0,1.00,1.00,1.00,4.15,6.85,4.00,24.7,0.893,0.440,7.15
5000,74,11,52.4,6.5,2.3,0.0,54.1,0.4,2.76,0.0,6,1864,144.60,65.42,1,10,0,0.7,2.73,2.93,2.69,7.64,8.18,8.18,31.8,0.762,0.519,8.18
5000,45,11,40.5,3.4,1.5,1.5,27.3,0.0,2.13,0.2,7,1074,47.70,13.51,0,1,10,0.0,2.61,2.02,1.94,5.64,5.91,5.82,50.4,1.123,0.398,5.91
5000,39,10,44.0,9.1,0.0,2.7,25.5,0.0,2.95,0.0,5,1943,127.45,58.42,10,0,0,0.0,4.03,2.50,2.62,6.40,6.10,6.10,10.5,0.977,0.484,6.10
5000,18,10,17.6,0.0,5.4,0.0,15.5,0.0,1.00,11.2,7,802,40.55,2.64,0,4,6,0.0,1.00,1.00,1.00,3.80,5.80,4.60,37.7,0.824,0.635,8.00
5000,93,10,17.9,0.0,9.9,0.0,11.2,0.0,1.00,7.6,9,1642,126.24,36.98,10,0,0,0.0,1.00,1.00,1.00,4.00,7.50,5.70,11.1,0.850,0.388,8.00
5000,65,9,25.2,1.7,0.0,24.3,16.6,0.0,1.33,2.2,8,1857,69.77,13.57,6,3,0,0.0,1.47,1.35,1.25,6.00,7.44,7.44,24.5,0.782,0.443,7.89
5000,55,8,26.7,0.6,16.0,0.2,3.9,1.9,1.12,6.0,5,2154,97.19,29.70,8,0,0,1.9,1.18,1.00,1.19,4.12,4.25,6.50,17.7,1.257,0.402,6.88
5000,6,8,24.6,3.2,0.0,1.1,17.4,0.0,1.54,8.0,4,543,28.58,7.01,7,1,0,0.0,1.00,2.09,1.53,4.62,6.88,4.88,19.3,1.005,0.624,7.88
5000,51,6,42.7,0.0,0.0,0.0,35.5,0.0,1.00,6.0,2,1207,76.51,13.81,0,1,5,0.0,1.00,1.00,1.00,5.33,8.00,5.00,43.4,1.203,0.404,8.00
5000,5,6,13.2,0.2,3.3,0.0,10.2,0.0,1.01,20.7,5,1188,26.50,12.59,6,0,0,0.3,1.00,1.00,1.02,4.83,8.67,3.50,5.5,0.935,0.515,9.83
5000,89,5,60.1,0.0,20.0,0.0,42.0,0.0,1.00,0.0,2,1922,98.12,38.00,0,0,5,0.0,1.00,1.00,1.00,8.20,8.00,8.00,43.4,0.970,0.365,8.00
6000,1,623,27.7,1.6,1.5,1.1,23.0,0.0,1.36,8.5,258,1023,77.93,22.54,308,198,117,0.0,1.37,1.41,1.34,4.30,5.93,5.71,27.8,0.987,0.503,7.85
6000,111,123,35.1,1.0,0.1,2.5,26.9,0.0,1.26,2.5,45,687,43.88,7.89,1,4,118,0.0,1.35,1.12,1.29,5.11,5.83,5.89,53.5,1.155,0.370,6.50
6000,15,115,49.1,7.4,0.0,1.0,31.5,0.0,2.01,1.5,42,987,93.95,22.98,39,70,6,0.0,1.97,2.67,1.73,6.05,6.49,6.21,28.0,1.036,0.337,6.73
6000,10,97,18.0,1.6,0.1,1.9,15.9,0.0,1.57,12.4,59,1410,61.22,8.40,35,48,14,0.0,1.39,1.57,1.78,3.53,4.30,5.79,28.2,0.900,0.451,8.13
6000,12,67,46.4,2.8,4.3,11.8,26.1,0.1,1.78,0.2,39,1379,137.57,50.46,15,43,9,0.1,2.11,1.06,1.97,5.49,6.88,6.82,30.9,1.118,0.405,6.91
6000,2,55,22.1,0.3,0.0,5.1,22.0,0.0,1.18,3.5,27,1139,79.95,17.06,0,4,51,0.0,1.18,1.17,1.18,4.42,5.75,5.29,41.0,0.863,0.426,6.38
6000,37,49,55.6,2.5,22.6,0.0,20.5,0.0,1.41,3.7,40,1603,139.00,44.98,36,11,2,0.8,1.00,1.71,1.49,5.12,7.35,7.27,20.8,1.127,0.573,8.22
6000,77,41,14.9,0.5,0.7,0.0,14.7,0.0,1.16,9.8,16,716,28.57,8.52,1,33,7,0.1,1.17,1.22,1.14,3.78,6.15,4.90,33.3,0.923,0.396,7.95
6000,30,39,40.3,0.0,0.0,0.2,42.2,0.0,1.00,0.0,5,1473,127.27,34.17,13,9,17,0.0,1.00,1.00,1.00,5.31,6.49,6.49,32.5,0.954,0.571,6.49
6000,105,39,54.7,1.2,20.1,0.0,32.1,0.0,1.21,0.5,20,1070,100.19,23.21,0,6,33,0.1,1.00,1.38,1.23,8.77,9.28,9.13,43.1,1.001,0.468,9.33
6000,26,36,25.3,8.3,0.0,6.9,8.1,0.0,2.86,12.4,17,1837,75.99,6.90,18,5,13,0.0,3.46,2.05,3.12,4.42,4.00,8.39,28.8,0.880,0.310,8.97
6000,82,35,36.3,7.1,0.0,1.8,18.6,0.0,2.98,10.9,20,1372,84.75,21.54,8,18,9,0.0,3.58,1.70,3.28,4.51,6.11,5.26,32.9,1.041,0.399,8.40
6000,35,31,18.4,2.4,0.0,0.0,15.6,0.0,1.71,11.2,16,1773,80.12,8.66,10,21,0,0.0,1.79,1.93,1.59,3.87,5.81,4.48,26.3,0.906,0.337,7.94
6000,60,29,40.0,0.5,0.1,11.9,36.2,0.0,1.08,4.0,19,1149,78.57,9.51,0,23,6,0.1,1.00,1.18,1.06,6.79,7.79,6.97,34.1,0.945,0.385,8.38
6000,3,26,5.9,0.0,0.0,0.0,5.0,0.0,1.00,18.3,7,1581,53.43,16.39,26,0,0,0.0,1.00,1.00,1.00,2.04,2.04,3.12,18.3,1.180,0.563,7.15
6000,21,25,14.8,1.8,0.0,0.0,12.7,0.0,1.51,13.1,15,994,43.17,12.59,14,10,1,0.0,2.13,2.13,1.25,3.96,7.96,4.08,23.7,0.895,0.607,8.72
6000,139,22,35.8,0.6,6.5,0.0,23.1,0.0,1.10,3.1,11,1873,88.47,16.74,17,5,0,0.2,1.20,1.00,1.09,4.86,7.36,6.82,22.6,1.144,0.543,7.86
6000,53,22,25.0,8.4,0.0,0.0,19.5,0.0,3.29,6.8,14,1679,73.71,10.88,22,0,0,0.0,3.24,3.32,3.34,4.82,6.86,6.45,7.4,0.707,0.431,8.23
6000,29,20,54.6,0.2,0.0,6.7,42.7,0.0,1.00,0.0,10,2682,251.08,67.47,3,15,2,0.0,1.00,1.00,1.00,5.45,7.10,7.10,31.4,1.187,0.330,7.10
6000,120,13,64.3,8.5,0.0,0.0,38.5,0.0,3.32,0.0,5,2006,181.47,49.30,0,13,0,0.0,3.71,3.02,3.27,5.46,6.85,6.85,31.7,1.182,0.546,6.85
6000,71,13,19.6,0.0,0.0,0.0,22.1,0.0,1.00,7.8,5,696,37.84,9.84,13,0,0,0.0,1.00,1.00,1.00,4.15,6.46,4.08,24.8,0.891,0.386,7.23
6000,54,12,42.9,7.1,0.0,0.0,17.3,0.0,3.47,8.3,7,2133,93.41,16.63,12,0,0,0.0,3.57,4.01,3.16,4.08,5.50,5.33,15.0,1.343,0.457,7.50
6000,25,10,14.6,0.0,4.9,1.2,10.3,0.0,1.00,4.6,4,1621,33.73,2.39,0,10,0,0.0,1.00,1.00,1.00,3.70,5.80,7.00,33.3,0.922,0.415,7.00
6000,39,8,42.5,7.1,0.0,2.4,28.1,0.0,2.40,0.0,3,2965,167.48,66.72,8,0,0,0.0,3.38,2.04,2.09,6.12,6.12,6.12,10.3,0.975,0.481,6.12
6000,74,8,49.6,4.6,0.5,0.0,55.1,0.2,2.27,0.0,5,2839,232.60,71.91,0,8,0,0.2,2.28,2.33,2.24,7.25,8.00,8.00,31.1,0.773,0.495,8.00
6000,95,8,45.2,3.9,9.5,0.0,31.8,0.6,1.38,0.0,6,2124,159.94,36.19,0,0,8,1.9,1.12,1.46,1.46,6.50,7.00,7.00,44.7,0.922,0.553,7.00
6000,65,8,23.6,1.9,0.0,25.0,13.9,0.0,1.37,2.5,7,2853,129.37,14.37,6,2,0,0.0,1.52,1.40,1.29,5.12,7.38,7.38,24.1,0.780,0.446,7.88
6000,32,8,8.1,0.0,0.0,4.2,7.0,0.0,1.00,19.5,6,1080,29.10,0.78,0,1,7,0.0,1.00,1.00,1.00,3.12,2.62,5.62,55.8,0.885,0.396,9.00
6000,93,7,18.5,0.0,9.6,0.0,12.1,0.0,1.00,8.0,7,2743,152.70,50.39,7,0,0,0.0,1.00,1.00,1.00,4.14,7.29,5.57,10.2,0.850,0.388,8.00
6000,19,7,10.1,0.0,0.0,0.0,9.0,0.0,1.00,28.0,1,1241,61.72,4.38,7,0,0,0.0,1.00,1.00,1.00,2.29,5.00,3.00,16.7,1.124,0.490,11.00
6000,6,6,29.4,4.3,0.0,1.5,19.8,0.0,1.71,5.3,4,1605,63.95,9.84,5,1,0,0.0,1.00,2.45,1.70,4.83,7.17,5.83,18.5,1.002,0.628,7.83
7000,1,880,32.5,3.1,1.8,1.0,23.6,0.0,1.66,6.5,414,768,63.43,27.59,386,313,181,0.1,1.68,1.76,1.63,4.57,6.00,5.66,28.9,1.027,0.463,7.41
7000,10,110,23.4,2.1,0.1,1.8,21.0,0.0,1.60,11.2,63,1010,46.47,8.63,38,62,10,0.0,1.42,1.57,1.77,4.02,4.86,6.54,28.8,0.901,0.426,8.49
7000,12,76,45.2,4.9,2.2,10.2,24.3,0.1,2.31,0.5,52,898,88.07,36.63,20,34,22,0.1,2.86,1.24,2.57,5.89,6.55,6.50,30.9,1.093,0.388,6.64
7000,139,72,27.7,0.3,6.9,0.0,16.8,0.0,1.08,5.3,22,911,58.26,15.01,66,6,0,0.0,1.12,1.08,1.06,3.56,6.79,6.04,21.2,1.103,0.522,7.74
7000,145,56,58.6,0.0,13.1,9.0,30.4,0.0,1.00,2.1,29,1008,71.77,23.42,33,15,8,0.0,1.00,1.00,1.00,7.32,7.71,7.86,25.7,1.209,0.265,8.29
7000,37,47,55.8,4.5,20.0,0.0,19.2,0.0,1.83,3.5,40,1929,134.34,44.53,37,7,3,1.1,1.13,2.36,1.96,5.15,7.47,7.09,20.4,1.118,0.582,8.15
7000,6,46,16.4,1.7,0.6,0.2,11.4,0.0,1.31,13.9,19,451,24.66,8.60,37,8,1,0.1,1.05,1.56,1.34,3.35,5.72,3.43,22.1,1.055,0.592,8.04
7000,111,45,44.1,2.0,0.0,2.5,31.1,0.0,1.47,3.7,23,804,59.71,13.40,2,2,41,0.0,1.62,1.24,1.52,5.42,6.00,6.16,49.7,1.215,0.342,7.00
7000,21,44,17.0,2.1,0.0,0.0,14.3,0.0,1.57,11.8,17,800,32.64,9.93,39,4,1,0.0,2.03,2.03,1.30,4.16,7.89,4.25,16.8,0.919,0.605,8.77
7000,105,44,50.6,0.0,20.0,0.0,29.1,0.0,1.00,3.5,39,707,70.15,39.80,0,6,38,0.0,1.00,1.00,1.00,7.84,8.82,8.68,44.3,1.022,0.463,9.48
7000,2,42,29.6,0.0,0.0,0.9,32.2,0.0,1.00,0.6,14,633,61.52,22.99,0,5,37,0.0,1.00,1.00,1.00,4.79,5.86,5.76,39.5,0.911,0.426,5.95
7000,35,42,28.8,2.9,0.2,0.2,20.6,0.0,1.79,4.2,30,330,28.15,13.69,23,19,0,0.0,1.82,1.94,1.74,4.31,6.33,5.31,25.8,1.065,0.293,6.86
7000,74,32,30.8,0.8,0.1,0.0,36.0,0.0,1.24,6.4,14,796,59.40,58.86,0,32,0,0.0,1.32,1.33,1.17,5.41,5.91,6.19,33.1,0.813,0.437,7.62
7000,54,26,20.6,4.5,0.3,0.2,6.5,0.0,3.00,13.8,15,729,34.64,6.39,26,0,0,0.2,3.28,3.61,2.56,2.54,3.50,3.62,16.3,1.279,0.464,7.00
7000,82,24,39.9,6.7,0.0,2.4,22.4,0.0,2.73,9.5,17,1687,106.53,19.27,1,15,8,0.0,3.36,1.50,3.00,4.88,6.38,5.46,37.0,1.025,0.390,8.29
7000,120,19,58.1,7.9,0.0,0.3,35.5,0.0,3.33,0.4,9,953,121.31,84.46,0,19,0,0.0,3.84,2.98,3.25,5.53,6.79,6.58,31.8,1.123,0.510,6.79
7000,26,16,18.5,4.8,0.0,10.7,5.8,0.0,2.41,13.5,11,2341,42.43,2.97,8,0,8,0.0,2.52,2.13,2.66,4.12,3.50,8.88,29.8,0.887,0.310,8.88
7000,29,15,53.0,0.1,0.0,0.0,46.4,0.0,1.00,0.0,4,1194,138.96,89.10,4,11,0,0.0,1.00,1.00,1.00,5.20,6.80,6.80,29.0,1.132,0.334,6.80
7000,77,13,7.3,0.0,0.0,0.0,7.8,0.0,1.00,14.8,4,1486,53.46,9.12,0,13,0,0.0,1.00,1.00,1.00,3.08,5.00,3.62,32.3,0.931,0.412,8.00
7000,60,9,55.7,0.0,0.0,23.9,49.8,0.0,1.00,0.0,5,1564,157.03,20.22,0,8,1,0.0,1.00,1.00,1.00,8.78,9.22,9.22,35.0,0.903,0.391,9.22
7000,30,9,28.3,0.0,0.0,0.0,33.6,0.0,1.00,0.0,2,641,69.17,70.62,2,7,0,0.0,1.00,1.00,1.00,4.00,5.78,5.78,28.5,0.837,0.564,5.78
7000,53,8,32.1,15.2,0.0,0.0,19.1,0.0,4.64,6.8,5,1826,123.11,22.20,8,0,0,0.0,5.52,5.17,3.91,4.88,7.00,6.88,6.8,0.653,0.379,8.62
7000,3,6,4.3,0.0,0.0,0.0,3.5,0.0,1.00,22.0,3,1081,26.80,7.70,6,0,0,0.0,1.00,1.00,1.00,1.33,2.00,2.33,18.4,1.222,0.623,7.67
8000,1,1340,23.9,1.9,1.6,0.9,18.0,0.0,1.44,9.2,516,819,52.57,18.47,533,442,365,0.1,1.40,1.49,1.44,3.98,5.69,4.99,29.9,1.002,0.571,7.60
8000,111,143,25.9,1.2,0.1,1.1,18.4,0.0,1.31,9.6,57,584,38.58,6.04,13,36,94,0.0,1.37,1.26,1.30,4.13,4.63,4.57,43.2,1.233,0.348,7.00
8000,10,88,22.6,2.5,0.0,2.5,18.3,0.0,1.89,11.8,51,1026,50.05,12.02,43,41,4,0.0,1.71,1.72,2.25,4.01,4.53,6.40,26.9,0.920,0.441,8.40
8000,12,73,45.7,4.8,1.7,10.5,25.1,0.1,2.29,0.4,49,1435,122.63,46.13,25,31,17,0.1,2.88,1.32,2.48,5.86,6.58,6.53,29.9,1.098,0.396,6.64
8000,129,65,12.6,1.5,0.1,2.7,11.4,0.0,1.47,14.5,32,824,30.09,9.83,26,35,4,0.0,1.59,1.28,1.51,3.14,4.14,4.77,27.9,0.781,0.623,8.03
8000,145,49,58.8,0.0,13.2,9.3,30.1,0.0,1.00,2.2,29,1723,124.87,30.08,33,9,7,0.0,1.00,1.00,1.00,7.37,7.71,7.90,24.7,1.216,0.265,8.37
8000,21,49,12.8,1.4,0.0,0.0,10.9,0.0,1.39,13.7,18,733,22.81,7.43,45,4,0,0.0,1.66,1.66,1.22,3.35,6.59,3.18,16.3,0.927,0.621,8.24
8000,2,46,26.7,0.5,0.0,2.8,27.6,0.0,1.28,4.1,16,729,70.19,51.08,1,13,32,0.0,1.29,1.35,1.25,4.74,5.54,5.52,39.4,0.885,0.416,6.57
8000,150,38,26.2,4.1,2.7,1.9,12.1,0.0,1.95,8.3,19,1495,69.04,15.23,2,19,17,0.0,2.28,1.01,2.38,3.97,4.50,7.32,34.5,1.100,0.633,7.74
8000,105,34,61.9,0.0,26.2,0.0,32.1,0.0,1.00,1.1,27,1261,122.40,54.12,0,7,27,0.0,1.00,1.00,1.00,9.32,9.65,9.56,42.3,1.047,0.460,9.74
8000,53,32,10.5,0.0,0.0,0.7,14.5,0.0,1.00,14.3,11,293,21.52,4.23,32,0,0,0.0,1.00,1.00,1.00,3.19,5.91,3.06,11.6,0.687,0.449,8.06
8000,164,28,32.2,5.5,1.2,0.1,17.9,0.0,2.14,0.6,18,774,66.52,27.08,25,3,0,0.0,1.41,3.10,2.03,4.43,5.25,5.18,15.8,1.071,0.486,5.36
8000,6,25,23.7,3.5,0.3,0.6,15.4,0.0,2.10,11.3,15,805,48.53,10.64,12,12,1,0.0,2.15,2.57,1.93,4.16,6.32,4.68,27.2,1.036,0.565,8.32
8000,35,25,33.6,1.4,0.0,0.2,30.1,0.0,1.42,1.8,14,618,42.91,15.23,17,8,0,0.0,1.44,1.48,1.38,4.68,6.64,6.04,25.3,1.011,0.332,6.80
8000,74,20,35.3,3.0,0.1,0.0,36.5,0.0,1.82,3.9,12,1280,98.85,63.76,0,19,1,0.0,2.67,2.23,1.60,5.60,6.30,6.50,32.0,0.832,0.410,7.35
8000,153,19,29.9,0.0,0.0,0.0,27.9,0.0,1.00,3.6,13,800,63.58,30.81,3,16,0,0.0,1.00,1.00,1.00,4.95,6.47,6.63,28.4,1.070,0.456,7.26
8000,167,17,11.5,0.0,0.7,0.0,8.6,0.0,1.00,10.0,9,1063,41.03,10.94,17,0,0,0.0,1.00,1.00,1.00,3.12,2.12,5.82,16.3,1.243,0.421,6.41
8000,120,16,59.2,9.2,0.0,0.0,33.5,0.0,3.66,0.0,8,1500,152.14,87.77,0,16,0,0.0,4.20,3.15,3.64,5.25,6.50,6.50,31.6,1.156,0.512,6.50
8000,29,16,34.6,0.0,0.0,2.0,34.0,0.0,1.00,0.0,3,986,86.83,63.12,14,2,0,0.0,1.00,1.00,1.00,6.06,6.00,6.00,21.7,0.989,0.416,6.00
8000,155,13,50.2,0.3,25.8,3.8,26.5,0.3,1.05,1.2,11,1795,242.00,110.80,2,11,0,0.3,1.09,1.00,1.05,5.85,7.85,7.54,28.0,0.908,0.454,8.00
8000,54,11,25.9,6.1,0.1,0.4,7.3,0.0,3.72,11.8,8,1602,66.35,8.66,11,0,0,0.0,4.37,4.44,3.05,2.55,3.91,4.00,16.9,1.294,0.471,6.91
8000,60,11,60.1,0.0,0.0,16.7,55.9,0.0,1.00,0.0,7,1367,126.45,35.21,0,10,1,0.0,1.00,1.00,1.00,8.36,9.00,9.00,35.8,0.935,0.386,9.00
8000,151,11,8.8,0.0,0.0,0.0,8.3,0.0,1.00,15.3,2,649,17.23,1.60,0,0,11,0.0,1.00,1.00,1.00,2.00,4.00,2.36,40.2,1.074,0.502,7.00
8000,30,9,27.8,0.0,0.0,0.0,33.6,0.0,1.00,0.0,2,1461,113.51,77.34,2,7,0,0.0,1.00,1.00,1.00,4.22,5.78,5.78,28.1,0.824,0.567,5.78
8000,132,7,48.1,0.0,0.0,0.0,41.4,0.0,1.00,2.6,5,1665,142.77,49.53,7,0,0,0.0,1.00,1.00,1.00,4.14,6.43,6.29,22.7,1.189,0.588,7.00
9000,1,1483,24.3,1.6,1.1,0.9,19.3,0.0,1.35,9.1,491,860,57.30,17.99,555,533,395,0.1,1.38,1.37,1.35,3.96,5.84,4.91,29.8,1.011,0.560,7.62
9000,111,176,25.2,1.0,0.0,0.9,18.8,0.0,1.26,9.8,67,843,51.60,8.06,22,32,122,0.0,1.34,1.18,1.27,4.02,4.65,4.61,44.7,1.215,0.333,7.06
9000,10,87,21.9,2.2,0.0,1.7,17.6,0.0,1.63,12.0,42,988,46.15,10.41,38,46,3,0.0,1.47,1.53,1.89,3.64,4.32,5.94,26.8,0.947,0.489,8.13
9000,145,43,63.2,0.0,14.8,9.2,31.7,0.0,1.00,0.9,24,1653,102.47,28.81,27,9,7,0.0,1.00,1.00,1.00,7.70,8.14,8.16,24.9,1.236,0.263,8.35
9000,2,41,23.1,0.2,0.4,2.4,23.1,0.0,1.12,5.5,21,1004,71.07,36.62,0,17,24,0.0,1.10,1.16,1.10,4.56,5.05,5.05,40.2,0.920,0.388,6.41
9000,129,40,11.3,1.1,0.2,2.1,10.7,0.0,1.39,14.4,22,1024,35.43,5.04,13,26,1,0.0,1.46,1.48,1.34,3.08,3.85,4.40,27.8,0.775,0.617,7.70
9000,12,37,44.6,5.3,0.7,8.4,26.3,0.1,2.46,0.7,28,1612,154.16,67.07,16,13,8,0.1,2.97,1.52,2.81,5.32,6.32,6.46,28.3,1.065,0.390,6.57
9000,150,37,21.2,2.8,0.8,2.0,11.6,0.0,1.77,8.3,18,1387,59.47,12.90,0,22,15,0.0,2.00,1.28,2.12,3.68,4.43,6.81,35.7,1.095,0.643,7.49
9000,135,34,60.3,14.7,0.0,0.0,28.3,0.0,5.26,0.0,7,794,46.08,15.33,15,7,12,0.0,6.82,3.86,5.17,5.56,6.53,6.53,31.3,1.060,0.488,6.53
9000,164,29,22.8,2.2,3.4,0.0,13.4,0.0,1.39,1.3,19,968,73.84,29.24,29,0,0,0.0,1.00,1.99,1.28,3.55,4.69,4.90,14.2,1.105,0.548,5.10
9000,105,26,56.1,0.3,19.0,0.0,35.0,0.0,1.03,0.3,20,1186,113.44,60.20,0,7,19,0.2,1.03,1.09,1.01,9.50,9.46,9.46,40.8,1.007,0.476,9.46
9000,167,25,11.8,0.0,1.0,0.0,8.5,0.0,1.00,9.6,10,1105,48.41,19.93,25,0,0,0.0,1.00,1.00,1.00,2.80,2.00,5.92,17.2,1.251,0.425,6.32
9000,6,20,27.6,8.4,1.2,0.4,8.4,0.1,3.96,11.3,13,1241,60.97,12.50,15,3,2,0.3,3.65,4.96,3.81,3.95,5.40,5.20,23.7,1.045,0.579,8.05
9000,120,20,61.0,6.9,0.0,0.0,38.3,0.0,3.02,0.0,9,1420,164.07,88.50,0,13,7,0.0,3.42,2.58,3.05,6.10,6.70,6.70,34.7,1.182,0.528,6.70
9000,30,17,29.4,0.0,0.0,0.0,35.4,0.0,1.00,0.0,2,1221,95.95,48.98,1,12,4,0.0,1.00,1.00,1.00,5.24,5.94,5.94,32.3,0.831,0.569,5.94
9000,171,16,9.7,2.8,0.0,2.3,3.2,0.0,2.04,10.6,6,1162,47.50,8.07,16,0,0,0.0,2.27,2.17,1.84,2.44,3.38,4.25,14.9,1.005,0.433,6.06
9000,132,14,50.8,0.0,0.0,0.0,42.6,0.0,1.00,0.3,5,744,79.41,59.17,14,0,0,0.0,1.00,1.00,1.00,5.43,6.57,6.57,21.5,1.205,0.582,6.64
9000,155,13,49.6,0.3,25.8,3.8,25.9,0.3,1.05,1.2,12,2795,329.33,131.17,2,11,0,0.3,1.09,1.00,1.05,5.85,7.85,7.54,28.0,0.908,0.454,8.00
9000,74,12,39.4,2.2,0.0,0.0,42.9,0.0,1.64,2.3,7,2551,175.58,66.39,0,12,0,0.0,1.84,1.88,1.44,6.50,7.17,6.92,30.6,0.848,0.419,7.58
9000,53,9,40.8,8.3,0.0,2.6,31.0,0.0,3.30,1.6,5,694,77.47,40.88,9,0,0,0.0,3.81,3.24,3.07,5.56,6.78,7.11,8.5,0.837,0.610,7.33
