step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1212,1.77,64.02,56.36,1743,2,1,0,1.00,1.00,1.00,2,4,4,41.8,46.647,16,2.000,0.941,4
100000,1.03,13,0,0,0,1,0,1.00,28,0.000,1212,0.00,43.43,0.33,1461,1,1,0,1.00,1.00,1.00,1,1,1,30.3,2.320,1,1.026,0.423,8
100000,14.57,24,6,0,0,2,0,4.29,14,0.000,1212,0.00,107.65,64.40,1461,1,1,0,4.00,4.00,5.00,2,2,7,35.7,22.094,8,1.040,0.406,7
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,1210,1.74,60.56,37.37,1470,2,1,0,1.00,1.00,1.00,2,4,4,52.9,41.751,13,2.000,0.975,4
100000,12.00,36,2,0,0,2,0,2.60,14,0.000,1210,0.83,141.46,146.31,1470,0,0,0,2.67,2.67,2.50,1,2,3,15.9,14.363,4,2.000,0.892,6
100000,8.00,14,0,4,0,0,0,1.00,4,0.500,1210,0.00,25.76,26.08,1728,0,0,0,1.00,1.00,1.00,2,2,4,19.6,1.273,4,2.000,0.987,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1208,4.71,101.85,28.81,1470,0,0,0,1.00,1.00,1.00,4,4,4,13.2,57.016,16,2.000,0.981,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1206,3.19,21.11,102.56,1747,0,0,0,1.00,1.00,1.00,1,4,4,16.7,44.259,16,2.000,0.864,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1205,0.27,42.61,34.50,1470,0,0,0,1.00,1.00,1.00,2,4,4,7.6,20.759,16,2.000,0.948,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1203,1.66,30.61,82.39,1610,1,1,0,1.00,1.00,1.00,4,4,4,26.9,21.278,16,2.000,0.853,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1197,0.00,34.30,43.61,1728,0,1,0,1.00,1.00,1.00,2,4,4,15.8,11.624,16,2.000,0.826,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1192,2.54,147.36,94.15,1610,0,0,0,1.00,1.00,1.00,2,4,4,20.7,76.288,16,2.000,0.870,4
100000,10.26,13,0,0,0,10,0,1.00,14,0.000,1187,0.00,71.01,0.53,1461,2,2,0,1.00,1.00,1.00,4,3,6,38.1,39.309,10,1.026,0.423,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1186,0.91,125.23,78.69,1610,0,0,0,1.00,1.00,1.00,2,4,4,22.0,75.904,16,2.000,0.870,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1185,2.01,53.87,25.30,1610,1,0,0,1.00,1.00,1.00,2,4,4,34.0,46.290,16,2.000,0.870,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1182,0.00,49.65,81.46,1470,2,2,0,1.00,1.00,1.00,4,4,4,39.5,72.812,16,2.000,0.948,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1180,-0.00,42.50,20.74,1470,0,0,0,1.00,1.00,1.00,2,4,4,13.7,21.308,16,2.000,0.994,4
100000,30.00,15,0,14,0,1,0,1.00,0,0.467,1179,0.00,35.05,1.02,1610,0,0,0,1.00,1.00,1.00,2,4,4,21.9,3.738,15,2.000,0.896,4
100000,13.54,22,0,0,0,12,0,1.00,6,0.000,1173,1.04,91.74,8.79,1584,0,0,0,1.00,1.00,1.00,3,5,6,13.9,38.305,12,1.128,0.482,6
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1168,0.00,43.58,24.66,1728,1,1,0,1.00,1.00,1.00,2,4,4,34.3,34.599,16,2.000,0.919,4
100000,4.00,6,1,0,0,2,0,1.80,22,0.000,1167,0.00,44.80,3.52,1461,0,0,0,1.67,1.67,2.00,1,3,3,21.2,20.017,3,1.001,0.318,8
100000,31.80,41,6,0,0,19,0,2.43,4,0.000,1165,0.00,71.57,26.12,1461,0,0,0,1.00,3.14,2.79,6,8,7,20.8,76.800,25,1.026,0.429,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1163,0.00,45.56,3.10,1610,2,1,0,1.00,1.00,1.00,1,4,4,42.7,7.963,16,2.000,0.862,4
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,1162,0.00,31.29,68.08,1728,1,1,0,1.00,1.00,1.00,3,4,4,34.4,12.507,12,2.000,0.906,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1160,0.00,69.67,9.97,1470,2,2,0,1.00,1.00,1.00,2,4,4,39.4,33.182,16,2.000,0.948,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1157,2.10,27.07,47.04,1470,1,1,0,1.00,1.00,1.00,2,4,4,34.4,7.681,16,2.000,0.995,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1157,0.60,130.13,176.66,1610,0,0,0,1.00,1.00,1.00,1,4,4,23.2,72.738,16,2.000,0.617,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1157,1.37,51.14,19.90,1506,2,0,0,1.00,1.00,1.00,4,4,4,52.4,23.558,16,2.000,0.965,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1156,0.00,57.94,44.92,1747,0,0,0,1.00,1.00,1.00,1,4,4,3.3,26.521,16,2.000,0.910,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1156,0.30,39.05,18.83,1470,2,2,0,1.00,1.00,1.00,2,4,4,48.8,24.293,16,2.000,0.979,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1155,3.35,87.65,105.71,1470,1,2,0,1.00,1.00,1.00,2,4,4,34.0,32.700,16,2.000,0.961,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1155,4.00,77.36,62.78,1744,1,0,0,1.00,1.00,1.00,4,4,4,37.2,57.176,16,2.000,0.937,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,1150,0.53,53.14,48.99,1610,0,1,0,1.00,1.00,1.00,1,4,4,20.9,19.674,12,2.000,0.835,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1149,3.36,135.73,68.93,1470,2,2,0,1.00,1.00,1.00,2,4,4,39.1,73.536,16,2.000,0.948,4
100000,26.00,13,0,8,0,5,0,1.00,0,0.308,1146,0.00,54.94,78.74,1694,0,0,0,1.00,1.00,1.00,4,4,4,18.5,43.401,13,2.000,0.995,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1145,0.00,24.69,11.63,1733,0,0,0,1.00,1.00,1.00,4,4,4,19.9,4.261,16,2.000,0.926,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1141,0.00,71.55,59.98,1747,1,0,0,1.00,1.00,1.00,2,4,4,34.2,43.591,16,2.000,0.910,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1139,4.14,149.71,66.96,1470,2,2,0,1.00,1.00,1.00,2,4,4,38.6,72.896,16,2.000,0.948,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1134,0.00,37.05,24.13,1470,0,1,0,1.00,1.00,1.00,4,4,4,19.1,9.833,16,2.000,0.928,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1132,0.00,38.21,109.74,1470,0,1,0,1.00,1.00,1.00,2,4,4,24.1,60.704,16,2.000,0.946,4
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,1132,0.00,14.33,7.75,1770,1,0,0,1.00,1.00,1.00,1,2,1,32.3,3.482,2,2.000,0.919,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1131,4.66,63.77,28.62,1743,1,1,0,1.00,1.00,1.00,4,4,4,28.8,67.771,16,2.000,0.981,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1130,0.75,58.42,26.72,1470,0,1,0,1.00,1.00,1.00,1,4,4,24.1,72.320,16,2.000,0.946,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1129,0.00,43.06,24.06,1470,2,2,0,1.00,1.00,1.00,4,4,4,47.4,11.716,16,2.000,0.961,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1121,4.40,202.93,69.83,1743,0,0,0,1.00,1.00,1.00,2,4,4,15.3,71.744,16,2.000,0.951,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1118,4.14,82.29,4.16,1470,0,1,0,1.00,1.00,1.00,2,4,4,18.0,66.399,16,2.000,0.961,4
100000,18.00,16,0,9,0,0,0,1.00,2,0.500,1117,0.00,22.95,29.35,1728,2,0,0,1.00,1.00,1.00,3,3,4,39.6,0.821,9,2.000,0.926,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1114,0.00,76.53,28.46,1728,0,0,0,1.00,1.00,1.00,2,4,4,20.7,14.156,16,2.000,0.933,4
100000,7.01,6,1,0,0,5,0,1.50,16,0.000,1114,-0.00,33.38,1.13,1461,0,0,0,1.40,1.40,1.67,3,3,5,21.1,19.178,6,1.001,0.318,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1113,1.71,27.37,23.92,1728,1,0,0,1.00,1.00,1.00,2,4,4,37.3,17.679,16,2.000,0.898,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1112,0.00,24.39,21.93,1310,2,0,0,1.00,1.00,1.00,4,4,4,39.8,7.561,16,2.000,0.821,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1111,4.07,131.85,44.01,1610,0,1,0,1.00,1.00,1.00,2,4,4,15.7,70.737,16,2.000,0.862,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1109,2.83,120.50,51.99,1752,0,0,0,1.00,1.00,1.00,1,4,4,13.9,58.799,16,2.000,0.964,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1108,3.11,102.08,79.27,1470,2,2,0,1.00,1.00,1.00,2,4,4,39.1,70.912,16,2.000,0.948,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1103,0.00,45.18,28.39,1744,1,2,0,1.00,1.00,1.00,1,4,4,35.7,25.227,16,2.000,0.942,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1100,0.00,52.20,12.13,1752,1,0,0,1.00,1.00,1.00,4,4,4,36.2,20.438,16,2.000,0.973,4
100000,4.06,23,0,0,0,4,0,1.00,18,0.000,1099,1.71,57.13,1.87,1461,1,1,0,1.00,1.00,1.00,2,2,7,30.1,15.462,4,1.014,0.388,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1098,3.70,74.41,39.90,1749,1,2,0,1.00,1.00,1.00,2,4,4,31.7,48.526,16,2.000,0.955,4
100000,4.81,4,2,0,0,1,0,2.62,24,0.000,1097,0.00,21.47,0.74,1461,2,0,0,1.00,6.00,2.33,2,3,1,38.4,0.009,3,0.961,0.247,8
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1096,4.24,55.44,32.07,1733,0,0,0,1.00,1.00,1.00,4,4,4,6.9,23.753,15,2.000,0.932,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1090,0.89,61.63,21.94,1728,1,0,0,1.00,1.00,1.00,4,4,4,28.2,29.374,16,2.000,0.891,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1088,2.88,91.06,184.88,1761,1,1,0,1.00,1.00,1.00,1,4,4,28.6,69.632,16,2.000,0.924,4
100000,13.80,19,0,0,0,13,0,1.00,10,0.000,1087,3.20,84.48,12.73,1461,1,1,0,1.00,1.00,1.00,3,4,5,27.5,57.327,13,1.062,0.380,7
100000,32.00,16,4,5,0,3,2,3.00,0,0.156,1086,-0.00,16.44,93.01,1593,1,2,2,3.00,1.50,3.75,2,4,4,27.8,6.428,12,2.000,0.985,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1086,3.09,41.12,14.27,1743,2,1,0,1.00,1.00,1.00,4,4,4,54.5,18.314,16,2.000,0.940,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,1085,0.00,1.53,2.19,1765,1,0,0,1.00,1.00,1.00,2,4,4,33.2,0.000,16,2.000,0.923,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1084,0.00,69.81,20.89,1747,1,1,0,1.00,1.00,1.00,2,4,4,35.7,38.703,16,2.000,0.866,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1082,0.00,24.30,45.72,1470,0,0,0,1.00,1.00,1.00,4,4,4,23.5,51.419,16,2.000,0.946,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1080,1.12,52.97,10.29,1470,2,0,0,1.00,1.00,1.00,2,4,4,38.3,32.697,16,2.000,0.996,4
100000,20.03,29,0,0,0,20,0,1.00,8,0.000,1080,3.44,153.19,64.44,1461,1,1,0,1.00,1.00,1.00,3,8,4,29.3,64.741,20,1.001,0.391,8
100000,3.72,30,0,0,0,4,0,1.00,18,0.000,1078,0.00,55.30,38.97,1584,0,1,0,1.00,1.00,1.00,1,1,4,25.5,4.398,4,0.931,0.363,7
100000,1.23,2,0,0,0,1,0,1.00,24,0.000,1077,0.00,19.94,0.04,1461,0,0,0,1.00,1.00,1.00,1,1,1,13.6,0.925,1,1.235,0.563,7
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1077,4.69,183.40,26.83,1470,0,1,0,1.00,1.00,1.00,4,4,4,24.0,60.312,16,2.000,0.955,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1075,0.03,55.93,56.12,1728,0,0,0,1.00,1.00,1.00,4,4,4,3.1,61.758,16,2.000,0.896,4
100000,1.09,18,0,0,0,1,0,1.00,24,0.000,1075,0.00,27.08,0.73,1461,1,2,0,1.00,1.00,1.00,1,1,1,26.4,1.007,1,1.089,0.439,7
100000,30.00,15,0,14,0,1,0,1.00,0,0.467,1072,0.81,30.99,1.74,1610,0,0,0,1.00,1.00,1.00,2,4,4,25.5,2.185,15,2.000,0.896,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1071,2.83,113.08,52.51,1728,0,0,0,1.00,1.00,1.00,2,4,4,17.2,68.544,16,2.000,0.907,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1071,4.16,61.37,31.09,1470,1,2,0,1.00,1.00,1.00,4,4,4,37.5,53.965,16,2.000,0.945,4
100000,30.00,15,0,14,0,1,0,1.00,0,0.467,1070,3.13,31.72,45.00,1610,0,0,0,1.00,1.00,1.00,1,4,4,23.1,3.988,15,2.000,0.896,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1070,1.92,33.43,99.63,1470,2,2,0,1.00,1.00,1.00,2,4,4,42.4,21.638,16,2.000,0.961,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1070,-0.00,26.90,20.86,1610,0,1,0,1.00,1.00,1.00,4,4,4,15.1,10.901,16,2.000,0.825,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1070,0.54,56.06,60.16,1610,1,2,0,1.00,1.00,1.00,2,4,4,33.9,45.626,16,2.000,0.862,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1069,4.74,136.50,24.84,1610,0,0,0,1.00,1.00,1.00,2,4,4,16.5,68.416,16,2.000,0.862,4
100000,24.00,36,0,3,0,9,0,1.00,6,0.125,1069,0.00,44.61,0.29,1470,2,2,0,1.00,1.00,1.00,3,3,6,39.5,0.011,12,2.000,0.900,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1068,5.03,68.60,40.16,1728,0,0,0,1.00,1.00,1.00,4,4,4,17.6,55.128,16,2.000,0.910,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1067,3.86,116.66,306.86,1744,0,0,0,1.00,1.00,1.00,2,4,4,12.8,68.288,16,2.000,0.929,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1066,5.00,103.46,110.90,1470,0,0,0,1.00,1.00,1.00,4,4,4,13.5,68.224,16,2.000,0.962,4
100000,6.00,12,0,0,0,3,0,1.00,8,0.000,1065,1.57,73.44,85.00,1766,0,0,0,1.00,1.00,1.00,2,3,1,20.6,30.000,3,2.000,0.843,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1065,5.13,86.90,38.57,1728,0,0,0,1.00,1.00,1.00,4,4,4,16.8,60.103,16,2.000,0.892,4
100000,2.34,21,0,0,0,2,0,1.00,22,0.000,1062,0.10,43.79,2.04,1461,1,1,0,1.00,1.00,1.00,2,1,2,37.3,4.230,2,1.170,0.415,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1062,2.39,58.40,30.29,1728,0,0,0,1.00,1.00,1.00,4,4,4,18.7,55.733,16,2.000,0.896,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1060,0.00,49.27,16.84,1470,0,0,0,1.00,1.00,1.00,4,4,4,13.4,64.382,16,2.000,0.994,4
100000,30.67,58,7,16,0,1,0,2.29,8,0.522,1060,0.00,134.23,3.40,1461,1,1,1,1.00,1.00,3.21,5,8,5,28.7,52.048,24,0.989,0.430,8
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1060,5.12,118.42,32.84,1749,1,2,0,1.00,1.00,1.00,4,4,4,26.0,59.362,16,2.000,0.955,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1054,3.04,124.08,131.24,1728,0,0,0,1.00,1.00,1.00,2,4,4,12.5,53.349,16,2.000,0.930,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1054,-0.00,47.35,7.65,1610,0,1,0,1.00,1.00,1.00,1,4,4,12.8,4.121,16,2.000,0.875,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,1052,0.00,22.59,37.17,1728,0,0,0,1.00,1.00,1.00,4,4,4,25.4,3.132,14,2.000,0.910,4
100000,2.31,2,0,0,0,2,0,1.00,16,0.000,1051,0.00,19.65,2.43,1584,0,0,0,1.00,1.00,1.00,1,2,2,14.4,2.188,2,1.156,0.491,6
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,1050,0.00,70.03,29.98,1470,2,2,0,1.00,1.00,1.00,4,5,5,55.3,16.073,25,2.000,0.958,5
100000,9.96,24,0,0,0,10,0,1.00,16,0.000,1049,0.58,50.94,1.92,1461,1,2,0,1.00,1.00,1.00,2,3,5,37.0,11.353,10,0.996,0.387,8
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,1048,0.00,56.23,13.81,1752,0,0,0,1.00,1.00,1.00,4,4,4,22.4,15.768,13,2.000,0.946,4
100000,17.04,18,0,0,0,15,0,1.00,6,0.000,1041,0.00,75.82,33.42,1461,1,1,0,1.00,1.00,1.00,4,4,7,35.1,30.629,15,1.136,0.359,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1040,2.33,96.16,41.53,1610,0,1,0,1.00,1.00,1.00,1,4,4,12.2,56.040,16,2.000,0.892,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,1038,0.00,48.64,11.23,1728,2,2,0,1.00,1.00,1.00,2,4,4,38.2,34.427,15,2.000,0.910,4
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,1033,0.00,39.71,16.26,1470,0,0,0,1.00,1.00,1.00,2,2,4,22.1,0.612,8,2.000,0.996,4
100000,13.80,19,0,0,0,13,0,1.00,10,0.000,1031,0.00,54.29,0.62,1461,0,1,0,1.00,1.00,1.00,3,4,5,15.4,12.850,13,1.062,0.380,7
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1031,0.00,74.97,28.81,1728,0,0,0,1.00,1.00,1.00,4,4,4,21.9,54.289,16,2.000,0.896,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1028,0.00,39.57,28.05,1470,0,1,0,1.00,1.00,1.00,1,4,4,19.0,3.636,16,2.000,0.962,4
100000,22.48,20,0,0,0,20,0,1.00,6,0.000,1028,3.61,124.81,91.42,1461,2,2,0,1.00,1.00,1.00,6,4,7,40.5,57.532,20,1.124,0.431,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1025,-0.00,49.04,22.19,1470,0,0,0,1.00,1.00,1.00,4,4,4,21.2,14.636,16,2.000,0.993,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1024,4.53,77.51,11.14,1470,0,0,0,1.00,1.00,1.00,4,4,4,6.1,42.374,16,2.000,0.979,4
100000,7.02,21,0,0,0,6,0,1.00,16,0.000,1024,1.92,55.13,5.98,1461,2,1,0,1.00,1.00,1.00,3,3,3,38.7,14.478,6,1.170,0.415,7
100000,40.00,16,7,0,0,6,0,4.19,0,0.000,1022,0.00,35.57,11.14,1310,1,1,0,4.75,3.75,4.12,2,4,4,34.6,0.004,13,2.000,0.826,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1018,0.07,34.98,7.66,1470,1,0,0,1.00,1.00,1.00,4,4,4,27.0,7.868,16,2.000,0.995,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1016,0.00,30.33,23.80,1744,2,2,0,1.00,1.00,1.00,4,4,4,43.1,6.718,16,2.000,0.942,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1015,4.39,78.10,52.36,1744,1,1,0,1.00,1.00,1.00,2,4,4,29.1,64.960,16,2.000,0.924,4
100000,24.97,24,6,0,0,12,0,2.77,6,0.000,1011,0.00,79.24,27.39,1461,1,1,0,1.00,3.14,4.00,3,4,7,36.2,24.149,18,1.040,0.406,7
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,1005,1.21,95.05,37.35,1470,2,0,0,1.00,1.00,1.00,1,3,3,40.7,28.891,6,2.000,0.979,4
100000,18.00,16,0,8,0,1,0,1.00,2,0.444,1003,0.00,18.74,24.87,1744,1,1,0,1.00,1.00,1.00,2,4,3,30.9,1.220,9,2.000,0.905,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1003,0.00,5.06,71.99,1610,2,0,0,1.00,1.00,1.00,4,4,4,48.1,44.101,16,2.000,0.883,4
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,1003,0.00,44.83,60.04,1470,0,0,0,1.00,1.00,1.00,4,4,3,22.5,21.339,12,2.000,0.729,4
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,1002,-0.00,23.84,13.47,1728,0,0,0,1.00,1.00,1.00,4,4,4,1.4,15.004,16,2.000,0.933,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,998,0.00,41.08,39.40,1610,2,0,0,1.00,1.00,1.00,2,4,4,40.2,39.728,14,2.000,0.862,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,997,0.00,43.70,32.16,1694,0,0,0,1.00,1.00,1.00,4,4,4,1.7,37.539,16,2.000,0.992,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,991,0.00,42.12,0.83,1610,0,0,0,1.00,1.00,1.00,2,4,4,16.7,27.795,16,2.000,0.852,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,990,0.00,25.50,32.10,1728,1,0,0,1.00,1.00,1.00,2,4,4,33.7,17.110,13,2.000,0.908,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,990,3.30,77.76,40.40,1470,1,1,0,1.00,1.00,1.00,2,4,4,26.8,44.644,16,2.000,0.962,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,988,0.00,46.74,17.65,1743,2,2,0,1.00,1.00,1.00,4,4,4,47.5,22.817,16,2.000,0.896,4
100000,81.65,81,7,0,0,74,0,1.00,0,0.000,988,1.07,301.83,112.62,1461,0,0,0,1.00,1.00,1.00,9,9,9,20.7,173.769,81,0.928,0.424,9
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,986,1.00,32.87,2.85,1749,2,2,0,1.00,1.00,1.00,3,4,4,51.5,14.079,9,2.000,0.952,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,986,4.98,69.14,26.47,1610,0,0,0,1.00,1.00,1.00,4,4,4,24.4,55.275,16,2.000,0.618,4
100000,22.00,16,0,9,0,2,0,1.00,0,0.409,984,-0.00,38.73,18.91,1310,2,1,0,1.00,1.00,1.00,4,4,4,42.7,10.414,11,2.000,0.805,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,984,4.76,55.66,15.07,1470,2,0,0,1.00,1.00,1.00,2,4,4,46.1,36.025,16,2.000,0.979,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,982,4.96,34.36,70.36,1743,0,1,0,1.00,1.00,1.00,2,4,4,24.5,44.334,16,2.000,0.909,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,982,4.94,102.53,161.88,1743,1,1,0,1.00,1.00,1.00,1,4,4,33.6,62.848,16,2.000,0.936,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,981,0.00,39.44,5.29,1728,1,0,0,1.00,1.00,1.00,2,4,4,33.2,4.390,13,2.000,0.910,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,977,0.00,50.78,24.84,1470,2,1,0,1.00,1.00,1.00,4,4,4,45.1,25.056,16,2.000,0.967,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,976,-0.00,26.93,11.82,1744,0,1,0,1.00,1.00,1.00,4,4,4,18.9,10.616,16,2.000,0.982,4
100000,36.00,16,8,0,0,2,0,5.06,0,0.000,976,0.00,41.40,24.31,1593,2,0,0,6.00,4.75,4.75,4,4,4,39.9,26.937,10,2.000,0.950,4
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,976,0.00,27.11,7.35,1610,1,1,0,1.00,1.00,1.00,4,4,4,34.8,7.548,16,2.000,0.986,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,975,0.00,43.65,11.84,1752,1,1,0,1.00,1.00,1.00,4,4,4,32.0,17.102,16,2.000,0.975,4
100000,19.11,20,0,0,0,17,0,1.00,6,0.000,973,1.64,86.58,27.22,1461,1,2,0,1.00,1.00,1.00,4,4,7,29.8,25.930,17,1.124,0.431,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,965,2.40,55.50,9.21,1767,0,0,0,1.00,1.00,1.00,4,4,4,24.8,48.560,16,2.000,0.747,4
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,964,0.24,28.49,19.65,1752,2,2,0,1.00,1.00,1.00,4,4,4,37.6,6.271,10,2.000,0.962,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,963,0.00,66.69,43.15,1752,1,0,0,1.00,1.00,1.00,4,4,4,26.9,54.465,15,2.000,0.963,4
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,961,0.00,31.68,5.33,1470,1,0,0,1.00,1.00,1.00,3,4,4,27.7,14.135,13,2.000,0.944,4
100000,2.05,13,0,0,0,2,0,1.00,26,0.000,961,0.00,51.26,26.76,1461,0,0,0,1.00,1.00,1.00,1,2,1,20.4,5.957,2,1.026,0.423,8
100000,9.95,20,0,0,0,8,0,1.00,10,0.000,960,1.21,5.10,54.21,1769,1,1,0,1.00,1.00,1.00,2,2,5,36.0,13.067,8,1.244,0.539,6
100000,6.01,6,1,0,0,4,0,1.50,16,0.000,959,2.25,66.24,6.67,1461,0,0,0,1.40,1.40,1.67,3,3,5,21.4,30.025,5,1.001,0.318,8
100000,12.00,16,0,5,0,1,0,1.00,2,0.417,958,0.00,10.89,0.38,1743,1,1,0,1.00,1.00,1.00,1,3,4,32.2,0.001,6,2.000,0.965,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,956,0.00,75.55,41.91,1610,0,0,0,1.00,1.00,1.00,4,4,4,20.2,49.981,16,2.000,0.937,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,956,0.00,36.06,9.94,1310,1,1,0,1.00,1.00,1.00,4,4,4,34.9,14.967,16,2.000,0.761,4
