step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,39.18,47,17,0,0,1,0,9.55,8,0.000,1044,0.00,56.21,12.76,204,0,0,0,7.29,6.57,15.67,3,3,7,23.4,11.565,18,1.120,0.296,7
100000,50.62,36,12,16,0,8,4,4.29,0,0.316,1044,3.88,91.92,49.28,204,0,0,4,6.00,1.00,5.08,4,6,6,5.2,69.511,36,1.055,0.304,6
100000,47.15,36,9,16,0,10,3,3.58,0,0.339,1043,6.26,162.10,113.60,204,0,0,3,4.50,1.00,4.42,6,6,6,17.9,96.827,35,1.072,0.302,6
100000,79.59,36,25,7,0,4,2,8.83,0,0.088,1043,0.00,39.25,6.39,204,1,1,2,12.50,1.00,10.92,9,6,6,28.9,0.016,36,1.305,0.331,6
100000,12.29,17,0,0,0,11,0,1.00,12,0.000,1041,0.00,45.74,0.81,370,0,1,0,1.00,1.00,1.00,2,3,5,21.4,11.111,11,1.117,0.322,7
100000,21.43,21,0,0,0,19,0,1.00,6,0.000,1040,0.44,236.00,0.60,370,2,2,0,1.00,1.00,1.00,3,4,7,40.5,72.712,19,1.128,0.327,7
100000,1.70,9,0,0,0,2,0,1.00,34,0.000,1040,0.00,50.53,4.08,505,0,1,0,1.00,1.00,1.00,1,1,2,23.5,3.831,2,0.850,0.240,10
100000,5.72,19,0,0,0,5,0,1.00,22,0.000,1036,0.00,38.52,2.17,370,2,1,0,1.00,1.00,1.00,4,3,2,46.3,0.434,5,1.144,0.340,8
100000,3.35,3,0,0,0,3,0,1.00,20,0.000,1035,0.00,32.16,0.00,370,0,0,0,1.00,1.00,1.00,1,2,2,17.5,11.033,3,1.118,0.344,7
100000,24.56,49,4,15,0,1,4,1.64,0,0.611,1035,0.00,5.64,6.52,204,2,2,4,2.29,1.00,1.64,4,7,7,38.4,0.004,20,1.023,0.314,7
100000,26.49,36,3,15,0,5,2,1.96,0,0.566,1034,2.75,63.96,45.09,204,2,2,2,2.17,1.33,2.17,5,6,6,57.2,46.422,23,1.019,0.329,6
100000,44.74,49,3,15,0,16,3,1.54,2,0.335,1032,4.30,240.77,40.24,204,0,0,3,2.00,1.00,1.57,4,7,6,22.6,100.643,34,1.209,0.382,7
100000,38.58,36,9,10,0,8,3,3.58,0,0.259,1032,0.00,51.04,21.93,204,2,0,3,4.50,1.33,4.25,5,6,6,38.5,20.061,27,1.072,0.302,6
100000,5.76,7,0,0,0,5,0,1.00,18,0.000,1026,0.00,25.64,1.62,370,0,0,0,1.00,1.00,1.00,1,2,3,12.5,0.000,5,1.152,0.260,7
100000,53.14,49,16,4,0,9,2,6.35,2,0.075,1026,0.00,36.55,37.29,204,2,1,2,6.86,2.86,8.08,5,6,7,45.8,0.032,29,1.181,0.376,7
100000,1.11,17,0,0,0,1,0,1.00,24,0.000,1025,0.00,37.00,0.76,370,1,0,0,1.00,1.00,1.00,1,1,1,26.2,0.004,1,1.113,0.321,7
100000,16.85,46,0,0,0,17,0,1.00,14,0.000,1023,0.00,88.62,62.25,370,0,0,0,1.00,1.00,1.00,4,4,5,6.9,39.446,17,0.991,0.396,8
100000,38.79,49,15,3,1,2,2,6.32,0,0.077,1023,0.00,5.09,0.16,204,0,0,2,6.57,5.86,6.43,3,7,7,20.6,0.000,21,1.093,0.383,7
100000,41.42,49,16,0,0,5,0,8.10,8,0.000,1021,4.85,69.85,4.01,204,0,0,0,6.86,3.29,15.17,2,3,7,22.3,46.433,21,1.120,0.296,7
100000,6.55,5,0,0,0,5,0,1.00,18,0.000,1020,1.44,48.12,0.08,370,0,0,0,1.00,1.00,1.00,2,2,3,16.3,27.718,5,1.311,0.346,7
100000,41.06,34,3,1,0,25,0,1.54,0,0.024,1018,0.00,67.47,0.42,204,0,1,1,1.33,1.83,1.50,6,6,6,22.5,3.479,29,1.283,0.307,6
100000,26.53,23,0,0,0,23,0,1.00,6,0.000,1017,0.00,65.90,0.37,370,0,0,0,1.00,1.00,1.00,4,4,7,18.9,56.607,23,1.153,0.347,7
100000,7.09,14,0,0,0,6,0,1.00,16,0.000,1016,0.40,52.48,14.92,524,1,1,0,1.00,1.00,1.00,1,3,3,30.1,19.885,6,1.181,0.322,7
100000,76.76,49,16,21,0,12,4,5.50,0,0.274,1014,0.00,63.27,85.47,204,2,1,4,6.86,1.00,7.07,4,7,7,38.9,56.420,49,1.181,0.376,7
100000,1.08,7,0,0,0,1,0,1.00,24,0.000,1013,0.00,51.03,0.92,517,0,0,0,1.00,1.00,1.00,1,1,1,14.9,5.409,1,1.082,0.244,7
100000,5.91,14,0,0,0,5,0,1.00,18,0.000,1011,1.67,61.36,2.29,524,1,1,0,1.00,1.00,1.00,2,3,2,31.4,23.094,5,1.181,0.322,7
100000,70.86,49,14,20,0,12,3,4.75,0,0.282,1010,0.00,18.81,30.78,204,0,0,3,6.14,1.00,5.93,8,7,7,17.4,0.005,46,1.181,0.376,7
100000,14.86,15,0,0,0,14,0,1.00,10,0.000,1009,0.03,63.79,0.71,505,1,1,0,1.00,1.00,1.00,4,4,5,33.3,35.691,14,1.061,0.312,7
100000,20.38,36,6,0,0,8,0,3.56,8,0.000,1009,0.00,14.16,42.13,204,1,1,0,3.60,1.00,5.67,4,3,5,27.3,0.000,14,1.019,0.329,6
100000,11.16,13,0,0,0,10,0,1.00,12,0.000,1008,0.00,42.13,1.13,505,1,0,0,1.00,1.00,1.00,4,2,6,37.4,4.488,10,1.116,0.254,7
100000,69.41,49,18,13,0,13,3,5.89,0,0.187,1005,0.00,12.55,66.87,204,2,2,3,7.71,1.00,7.43,6,7,7,53.6,0.008,44,1.120,0.296,7
100000,45.01,36,9,15,0,9,3,3.38,0,0.333,1005,3.40,89.18,47.60,204,0,2,3,4.50,1.00,4.00,6,6,6,24.8,68.381,33,1.072,0.302,6
100000,1.09,1,0,0,0,1,0,1.00,24,0.000,1003,0.00,4.07,0.02,505,0,0,0,1.00,1.00,1.00,1,1,1,22.1,0.004,1,1.093,0.372,7
100000,6.55,5,0,0,0,5,0,1.00,18,0.000,1003,0.00,6.60,1.01,370,0,0,0,1.00,1.00,1.00,3,2,3,17.1,0.004,5,1.311,0.346,7
100000,32.14,28,0,0,0,28,0,1.00,6,0.000,1002,0.00,39.35,8.93,370,1,1,0,1.00,1.00,1.00,6,4,7,36.2,2.600,28,1.148,0.332,7
100000,73.89,49,18,17,0,13,3,5.89,0,0.230,1000,0.00,3.23,7.99,204,2,1,3,7.71,1.00,7.43,6,7,7,39.1,0.001,48,1.120,0.296,7
100000,15.36,14,0,0,0,13,0,1.00,12,0.000,998,2.06,38.83,4.26,524,0,1,0,1.00,1.00,1.00,4,4,4,13.0,13.755,13,1.181,0.322,7
100000,4.01,22,0,3,0,1,0,1.00,12,0.749,998,0.00,14.98,3.22,204,0,1,0,1.00,1.00,1.00,2,2,4,16.8,0.004,4,1.002,0.340,6
100000,35.67,36,6,12,0,11,2,2.86,2,0.336,997,0.00,15.00,18.29,204,0,0,2,3.17,1.00,3.80,5,5,6,17.7,0.000,29,1.019,0.329,6
100000,68.49,49,15,18,0,10,4,5.11,0,0.263,992,0.00,32.30,69.35,204,0,1,4,6.57,1.00,6.43,6,7,7,22.2,1.556,43,1.181,0.376,7
100000,27.36,25,0,0,0,25,0,1.00,6,0.000,992,2.50,76.59,8.87,370,0,0,0,1.00,1.00,1.00,6,4,7,21.8,48.433,25,1.094,0.344,7
100000,69.68,49,16,15,0,12,3,5.79,0,0.215,991,0.00,48.08,31.30,204,0,1,3,6.86,2.14,7.07,8,7,7,25.2,6.285,43,1.181,0.376,7
100000,9.30,18,0,0,0,9,0,1.00,18,0.000,990,0.00,67.56,0.12,505,2,1,0,1.00,1.00,1.00,3,2,5,44.2,40.822,9,1.033,0.254,8
100000,45.86,36,12,14,0,7,3,4.29,0,0.305,990,4.00,115.64,27.90,204,1,1,3,6.00,1.00,5.08,8,6,6,37.1,80.846,33,1.019,0.329,6
100000,33.22,36,9,8,0,5,3,3.96,0,0.241,986,0.00,11.66,9.35,204,0,0,3,4.50,2.50,4.42,6,6,6,8.0,0.008,22,1.072,0.302,6
100000,13.92,15,0,0,0,13,0,1.00,12,0.000,985,0.00,43.46,1.98,370,1,1,0,1.00,1.00,1.00,3,3,7,35.2,16.354,13,1.071,0.391,8
100000,14.29,17,0,0,0,14,0,1.00,6,0.000,985,0.00,30.21,53.40,505,0,0,0,1.00,1.00,1.00,4,3,6,21.8,32.129,14,1.021,0.403,6
100000,17.70,37,0,0,0,14,0,1.00,14,0.000,984,2.52,52.51,3.31,370,1,1,0,1.00,1.00,1.00,3,3,8,27.3,28.699,14,1.264,0.383,9
100000,6.55,5,0,0,0,5,0,1.00,18,0.000,984,0.00,7.62,0.15,370,0,0,0,1.00,1.00,1.00,1,2,3,16.3,0.020,5,1.311,0.346,7
100000,6.77,21,0,0,0,6,0,1.00,18,0.000,983,2.36,81.89,9.67,370,2,2,0,1.00,1.00,1.00,1,3,2,40.1,17.681,6,1.128,0.327,7
100000,16.07,15,0,0,0,15,0,1.00,12,0.000,982,1.89,52.69,0.35,370,1,1,0,1.00,1.00,1.00,4,3,7,35.6,27.243,15,1.071,0.391,8
100000,26.40,26,0,0,0,23,0,1.00,8,0.000,980,0.00,62.82,2.24,370,0,0,0,1.00,1.00,1.00,4,4,6,11.2,28.466,23,1.148,0.325,7
100000,4.59,8,0,0,0,5,0,1.00,18,0.000,979,0.00,21.21,0.00,505,1,1,0,1.00,1.00,1.00,2,2,3,32.7,0.004,5,0.917,0.368,7
100000,26.53,23,0,0,0,23,0,1.00,6,0.000,978,0.17,55.98,10.49,370,0,0,0,1.00,1.00,1.00,5,4,7,14.3,60.101,23,1.153,0.347,7
100000,23.44,36,6,3,0,8,2,3.05,4,0.128,978,3.95,109.01,31.50,204,0,2,2,3.60,1.00,3.80,4,5,5,24.8,44.728,17,1.019,0.329,6
100000,47.15,36,9,16,0,10,3,3.29,0,0.339,978,4.54,178.57,49.84,204,0,2,3,4.50,1.00,3.83,6,6,6,9.0,79.659,35,1.072,0.302,6
100000,45.83,36,11,10,0,10,3,4.25,0,0.218,978,0.00,23.33,24.88,204,2,2,3,5.50,1.83,4.83,4,6,6,39.2,0.984,31,1.091,0.297,6
100000,57.48,64,6,0,54,1,0,1.94,0,0.000,975,0.00,1.64,0.22,370,1,0,0,1.00,2.75,2.00,6,8,8,34.5,0.000,61,1.437,0.276,8
100000,3.42,12,0,0,0,3,0,1.00,20,0.000,975,0.00,159.75,34.18,505,1,1,0,1.00,1.00,1.00,2,3,1,32.1,13.825,3,1.141,0.275,7
100000,42.07,36,15,7,0,3,3,7.00,2,0.166,973,0.00,21.42,5.12,204,2,1,3,7.50,4.17,8.40,3,5,6,38.4,1.494,25,1.052,0.338,6
100000,10.05,13,0,0,0,9,0,1.00,12,0.000,971,2.96,54.23,0.32,505,0,0,0,1.00,1.00,1.00,2,2,6,21.0,29.754,9,1.116,0.254,7
100000,30.50,36,14,1,0,0,1,7.80,4,0.033,971,0.00,25.27,50.80,204,0,1,1,7.00,5.67,10.00,3,4,6,10.3,7.312,15,1.052,0.338,6
100000,19.02,25,0,0,0,17,0,1.00,10,0.000,970,0.00,58.26,4.98,370,2,0,0,1.00,1.00,1.00,4,4,5,45.9,19.201,17,1.119,0.311,7
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,969,6.53,163.19,41.21,204,1,2,3,4.50,1.00,4.42,6,6,6,27.4,73.454,36,1.072,0.302,6
100000,21.40,36,6,3,0,6,1,3.14,2,0.140,967,0.00,34.03,16.99,204,2,2,1,3.17,1.67,4.00,3,6,6,51.4,0.024,15,1.019,0.329,6
100000,12.85,15,0,0,0,12,0,1.00,16,0.000,966,0.00,42.09,2.42,370,1,2,0,1.00,1.00,1.00,4,3,5,27.5,18.957,12,1.071,0.391,8
100000,12.40,18,0,0,0,12,0,1.00,16,0.000,966,0.86,52.54,1.24,505,1,1,0,1.00,1.00,1.00,4,2,6,35.6,14.164,12,1.033,0.254,8
100000,74.43,39,30,0,0,3,0,12.39,0,0.000,966,0.00,5.47,1.01,204,2,1,0,12.86,11.29,12.71,4,7,7,39.5,0.000,33,1.181,0.365,7
100000,49.17,36,13,10,0,10,3,5.62,0,0.203,963,0.00,6.46,20.53,204,0,0,3,6.50,2.33,6.83,6,6,6,3.1,0.000,33,1.069,0.299,6
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,963,0.00,4.67,25.13,204,2,0,3,4.50,1.00,4.42,6,6,6,40.5,0.000,36,1.072,0.302,6
100000,42.87,36,9,12,0,10,3,3.79,0,0.280,958,5.11,143.07,57.08,204,0,0,3,4.50,1.83,4.42,4,6,6,25.5,89.819,31,1.072,0.302,6
100000,6.08,5,0,0,0,5,0,1.00,18,0.000,958,0.01,17.22,8.62,370,2,0,0,1.00,1.00,1.00,4,2,3,43.0,8.063,5,1.216,0.321,7
100000,11.15,18,0,0,0,9,0,1.00,12,0.000,956,-0.00,77.46,0.83,526,1,1,0,1.00,1.00,1.00,4,3,3,36.4,30.097,9,1.239,0.388,6
100000,14.51,13,0,0,0,13,0,1.00,10,0.000,956,0.65,42.85,1.65,505,2,2,0,1.00,1.00,1.00,2,2,7,63.5,23.305,13,1.116,0.254,7
100000,14.13,12,0,0,0,12,0,1.00,12,0.000,954,0.00,15.84,0.26,513,2,2,0,1.00,1.00,1.00,4,5,3,45.0,6.223,12,1.178,0.368,7
100000,10.08,36,0,4,0,5,0,1.00,6,0.397,952,0.00,82.46,45.67,204,2,2,0,1.00,1.00,1.00,2,6,3,39.4,8.492,9,1.120,0.329,6
100000,39.65,36,9,11,0,8,3,3.79,0,0.277,950,0.00,45.58,48.82,204,0,0,3,4.50,1.83,4.42,4,6,6,14.0,23.525,28,1.072,0.302,6
100000,5.96,21,0,0,0,5,0,1.00,16,0.000,948,0.05,44.80,4.86,524,0,0,0,1.00,1.00,1.00,2,4,2,20.9,17.323,5,1.192,0.311,7
100000,48.23,36,9,16,0,11,3,3.29,0,0.332,947,3.97,130.71,127.58,204,0,0,3,4.50,1.00,3.83,6,6,6,15.2,92.644,36,1.072,0.302,6
100000,3.34,21,0,0,0,3,0,1.00,20,0.000,945,0.00,15.71,0.08,370,2,2,0,1.00,1.00,1.00,2,3,1,40.2,0.000,3,1.113,0.321,7
100000,15.29,36,6,0,0,3,0,4.57,10,0.000,943,0.00,41.87,58.78,204,2,2,0,3.60,2.40,8.50,2,2,5,44.5,11.056,9,1.019,0.329,6
100000,13.27,14,0,0,0,11,0,1.00,12,0.000,941,0.03,36.44,0.77,524,1,1,0,1.00,1.00,1.00,3,4,4,34.9,6.850,11,1.207,0.309,7
100000,26.49,36,12,1,0,1,1,6.20,4,0.038,939,0.00,19.31,51.41,204,2,0,1,6.00,4.83,7.38,4,5,6,40.5,0.024,14,1.019,0.329,6
100000,22.79,35,0,0,0,22,0,1.00,12,0.000,939,0.00,51.61,2.06,505,0,1,0,1.00,1.00,1.00,4,4,8,14.6,0.016,22,1.036,0.277,9
100000,23.44,36,11,0,0,1,0,7.19,8,0.000,937,0.00,42.37,77.26,204,0,0,0,5.50,5.17,12.75,2,2,6,16.8,0.004,12,1.019,0.329,6
100000,38.72,36,12,8,0,6,2,4.95,2,0.207,936,0.00,23.89,66.67,204,2,0,2,6.00,2.33,5.90,4,5,6,45.6,4.519,26,1.019,0.329,6
100000,47.89,36,12,16,0,7,3,4.29,0,0.334,935,0.00,26.07,77.00,204,0,0,3,6.00,1.00,5.08,6,6,6,20.9,8.760,35,1.019,0.329,6
100000,25.48,36,12,0,0,1,0,7.06,6,0.000,935,0.00,48.71,60.68,204,0,0,0,6.00,5.67,9.50,3,3,6,21.7,10.781,13,1.019,0.329,6
100000,54.73,36,17,3,0,16,2,6.83,0,0.055,928,7.13,172.02,0.55,204,0,0,2,8.50,3.83,7.50,6,6,6,24.5,87.322,36,1.033,0.319,6
100000,50.78,49,16,3,0,8,1,6.79,4,0.059,927,0.88,70.34,25.93,204,2,2,1,6.86,2.86,9.50,5,5,7,39.6,60.961,27,1.181,0.376,7
100000,18.46,23,0,0,0,16,0,1.00,8,0.000,926,2.19,9.12,70.30,370,0,0,0,1.00,1.00,1.00,2,4,6,15.7,43.479,16,1.153,0.347,7
100000,20.04,21,0,0,0,18,0,1.00,10,0.000,920,0.00,46.00,1.17,370,0,1,0,1.00,1.00,1.00,2,3,6,17.8,11.400,18,1.113,0.321,7
100000,24.72,35,0,0,0,21,0,1.00,8,0.000,920,0.16,59.24,12.30,370,1,2,0,1.00,1.00,1.00,3,3,7,26.7,35.101,21,1.177,0.341,7
100000,50.34,36,11,15,0,10,5,4.12,0,0.298,917,4.10,105.73,1.47,204,2,2,5,5.50,1.00,5.00,9,6,6,40.2,81.173,36,1.071,0.331,6
100000,16.54,14,0,0,0,14,0,1.00,12,0.000,914,2.59,68.48,46.65,524,0,0,0,1.00,1.00,1.00,4,4,4,3.7,54.840,14,1.181,0.322,7
100000,4.45,21,0,0,0,4,0,1.00,20,0.000,914,0.00,46.56,0.59,370,1,2,0,1.00,1.00,1.00,1,2,2,37.2,12.405,4,1.113,0.321,7
100000,9.45,12,0,0,0,8,0,1.00,16,0.000,914,0.00,32.80,1.37,524,2,0,0,1.00,1.00,1.00,2,3,3,39.4,5.433,8,1.181,0.322,7
100000,29.55,36,12,0,0,5,0,6.11,6,0.000,913,0.00,10.33,70.94,204,2,0,0,6.00,3.17,9.17,5,3,6,48.9,0.004,17,1.019,0.329,6
100000,66.39,49,13,16,0,18,3,4.07,0,0.241,911,5.16,98.73,45.51,204,1,2,3,5.57,1.00,4.86,8,7,7,32.2,54.454,47,1.107,0.305,7
100000,28.94,36,8,6,0,5,2,2.83,0,0.207,910,0.00,4.70,19.37,204,0,0,2,4.17,1.83,2.67,4,6,6,18.3,0.000,19,1.072,0.302,6
100000,7.03,6,0,0,0,6,0,1.00,18,0.000,910,0.78,29.46,1.97,370,1,2,0,1.00,1.00,1.00,2,2,3,29.5,11.427,6,1.172,0.301,7
100000,6.82,6,0,0,0,6,0,1.00,16,0.000,909,0.00,19.09,10.17,370,0,0,0,1.00,1.00,1.00,2,2,4,7.2,11.626,6,1.137,0.303,7
100000,41.80,36,9,10,0,11,2,3.82,2,0.239,909,0.00,13.03,46.89,204,0,0,2,4.50,1.00,5.10,6,5,6,15.5,0.000,30,1.072,0.302,6
100000,9.06,13,0,0,0,8,0,1.00,14,0.000,908,0.00,42.67,8.54,505,2,2,0,1.00,1.00,1.00,2,2,5,38.9,21.632,8,1.132,0.241,7
100000,40.76,36,12,10,0,6,3,4.95,2,0.245,905,3.62,57.37,2.20,204,1,1,3,6.00,2.33,5.90,4,5,6,36.2,31.868,28,1.019,0.329,6
100000,35.64,49,0,0,11,28,0,1.00,2,0.000,904,5.42,64.55,41.75,204,1,1,0,1.00,1.00,1.00,8,7,6,28.7,46.943,39,1.064,0.478,7
100000,3.85,10,0,0,0,3,0,1.00,14,0.000,902,0.00,38.57,0.46,370,1,0,0,1.00,1.00,1.00,3,3,6,34.7,10.118,3,1.282,0.402,6
100000,26.79,36,7,2,0,9,0,3.45,2,0.075,902,2.76,43.01,11.37,204,1,1,1,4.00,2.83,3.50,3,5,6,26.6,17.662,18,1.072,0.302,6
100000,48.39,41,14,20,0,3,5,5.00,2,0.413,901,0.00,4.02,8.17,204,1,1,5,7.00,1.00,5.86,9,7,6,29.8,0.000,37,0.949,0.346,7
100000,9.20,8,0,0,0,8,0,1.00,14,0.000,899,0.00,19.64,0.16,370,2,2,0,1.00,1.00,1.00,3,3,4,40.6,0.647,8,1.150,0.319,7
100000,15.49,21,0,0,0,13,0,1.00,12,0.000,898,2.84,147.69,6.28,524,0,0,0,1.00,1.00,1.00,4,4,4,21.4,51.293,13,1.192,0.311,7
100000,27.05,21,0,0,0,21,0,1.00,8,0.000,897,0.00,51.51,1.16,370,2,2,0,1.00,1.00,1.00,6,3,7,42.8,27.938,21,1.288,0.320,7
100000,9.67,49,3,0,0,2,0,2.67,16,0.000,894,0.00,24.56,24.44,204,0,0,0,2.20,2.20,5.00,2,1,5,19.6,7.041,5,1.209,0.382,7
100000,3.43,13,0,0,0,3,0,1.00,20,0.000,893,0.00,40.88,0.51,370,1,0,0,1.00,1.00,1.00,2,2,2,31.5,10.215,3,1.145,0.297,7
100000,15.80,14,0,0,0,14,0,1.00,12,0.000,892,2.67,164.52,132.83,370,1,1,0,1.00,1.00,1.00,4,4,4,25.9,53.520,14,1.128,0.351,7
100000,2.77,10,0,0,0,3,0,1.00,24,0.000,891,0.00,24.38,4.49,370,1,0,0,1.00,1.00,1.00,3,2,2,29.2,9.525,3,0.923,0.234,8
100000,12.54,18,0,0,0,12,0,1.00,12,0.000,890,0.00,39.75,0.18,370,0,1,0,1.00,1.00,1.00,2,4,4,24.0,12.691,12,1.045,0.281,7
100000,26.79,36,5,8,0,7,3,2.82,2,0.299,887,0.00,8.78,1.71,204,0,0,3,3.00,1.40,3.33,4,6,5,19.8,0.002,20,1.072,0.302,6
100000,42.87,36,11,5,0,13,3,4.04,0,0.117,887,0.00,8.38,48.84,204,0,1,3,5.50,1.00,4.83,6,6,6,4.8,0.001,29,1.072,0.302,6
100000,27.86,36,9,7,0,1,2,4.00,2,0.251,886,0.00,35.46,31.18,204,0,0,2,4.50,1.67,5.10,4,6,6,21.9,1.634,17,1.072,0.302,6
100000,16.54,14,0,0,0,14,0,1.00,12,0.000,885,0.22,41.53,2.13,524,0,1,0,1.00,1.00,1.00,4,4,4,25.3,16.556,14,1.181,0.322,7
100000,14.88,13,0,0,0,13,0,1.00,12,0.000,884,1.84,46.07,1.72,370,1,0,0,1.00,1.00,1.00,4,4,4,35.5,28.514,13,1.145,0.297,7
100000,4.50,6,0,0,0,4,0,1.00,18,0.000,881,0.00,19.95,9.95,505,0,0,0,1.00,1.00,1.00,2,1,4,22.3,22.483,4,1.124,0.369,7
100000,26.29,36,11,0,0,2,0,6.44,6,0.000,879,0.53,19.13,30.12,204,0,0,0,5.50,4.83,9.00,4,3,6,9.0,16.366,13,1.095,0.299,6
100000,31.59,32,0,0,0,30,0,1.00,8,0.000,877,0.00,76.94,0.31,370,1,1,0,1.00,1.00,1.00,6,4,8,36.4,63.867,30,1.053,0.295,8
100000,68.61,49,13,18,0,18,3,4.07,0,0.262,877,7.07,148.38,64.22,204,1,1,3,5.57,1.00,4.86,6,7,7,26.2,106.019,49,1.107,0.305,7
100000,56.57,49,16,10,0,8,2,5.83,4,0.177,875,0.00,2.70,2.12,204,2,2,4,6.86,2.57,7.40,4,5,7,39.8,0.000,34,1.131,0.317,7
100000,48.23,36,9,16,0,11,3,3.29,0,0.332,874,0.00,72.15,63.99,204,0,1,3,4.50,1.00,3.83,4,6,6,8.6,64.189,36,1.072,0.302,6
100000,5.22,8,0,0,0,5,0,1.00,20,0.000,873,0.29,40.59,1.67,370,2,2,0,1.00,1.00,1.00,2,1,5,49.8,20.217,5,1.044,0.318,8
100000,73.22,49,16,18,0,12,3,5.50,0,0.246,872,0.00,70.22,49.07,204,2,2,3,6.86,1.00,7.07,6,7,7,38.9,69.321,46,1.181,0.376,7
100000,12.14,12,0,3,0,9,0,1.00,10,0.247,871,1.58,42.39,24.25,204,0,0,0,1.00,1.00,1.00,2,4,3,18.8,38.639,12,1.012,0.315,6
100000,9.16,9,0,3,0,6,0,1.00,10,0.327,869,2.61,38.96,0.00,204,0,0,0,1.00,1.00,1.00,1,4,3,18.3,29.872,9,1.018,0.338,6
100000,7.85,23,0,0,0,7,0,1.00,12,0.000,866,0.00,10.88,17.37,370,1,1,0,1.00,1.00,1.00,3,1,7,26.8,6.752,7,1.122,0.334,7
100000,6.26,8,0,0,0,6,0,1.00,18,0.000,865,0.00,38.59,0.99,370,2,2,0,1.00,1.00,1.00,3,1,6,48.1,27.362,6,1.044,0.318,8
100000,55.98,49,16,7,0,11,2,6.04,2,0.125,864,0.00,3.08,27.34,204,0,1,2,6.86,1.71,8.08,6,6,7,18.9,0.000,34,1.120,0.296,7
100000,8.08,12,0,0,0,7,0,1.00,16,0.000,862,-0.00,49.98,0.45,370,0,0,0,1.00,1.00,1.00,2,2,4,20.4,24.419,7,1.154,0.288,7
100000,8.89,10,0,0,0,8,0,1.00,16,0.000,862,-0.00,33.59,5.14,505,2,1,0,1.00,1.00,1.00,2,2,4,40.3,22.582,8,1.111,0.254,7
100000,3.10,3,0,0,0,3,0,1.00,20,0.000,860,1.29,28.91,18.00,517,0,0,0,1.00,1.00,1.00,2,3,1,12.5,15.488,3,1.033,0.196,7
100000,32.15,36,9,6,0,6,3,3.79,0,0.187,860,-0.00,43.15,59.73,204,0,0,3,4.50,2.17,4.25,3,6,6,25.4,11.911,21,1.072,0.302,6
100000,1.13,13,0,0,0,1,0,1.00,24,0.000,859,0.14,45.37,1.00,505,2,2,0,1.00,1.00,1.00,1,1,1,65.1,3.380,1,1.132,0.241,7
100000,38.58,36,9,9,0,9,3,3.29,0,0.233,859,0.00,8.33,27.09,204,1,0,3,4.50,1.00,3.83,6,6,6,35.9,0.001,27,1.072,0.302,6
100000,48.23,36,9,16,0,11,3,3.58,0,0.332,857,0.00,5.76,24.88,204,1,1,3,4.50,1.00,4.42,6,6,6,26.5,0.001,36,1.072,0.302,6
100000,44.74,49,3,6,0,25,2,1.25,4,0.134,857,5.65,253.29,1.06,204,0,0,2,1.86,1.00,1.00,4,5,7,22.0,84.491,34,1.209,0.382,7
100000,3.32,3,0,0,0,3,0,1.00,20,0.000,855,0.00,37.93,13.88,370,0,0,0,1.00,1.00,1.00,1,1,3,20.6,16.181,3,1.108,0.333,7
100000,23.56,36,7,2,0,5,1,4.38,8,0.085,853,3.46,44.79,35.03,204,1,1,1,4.20,2.00,6.50,2,3,5,29.4,24.219,14,1.122,0.363,6
100000,15.74,15,0,0,0,15,0,1.00,8,0.000,851,3.43,188.23,0.33,370,0,0,0,1.00,1.00,1.00,3,4,6,15.9,52.762,15,1.049,0.298,7
100000,14.39,16,4,0,0,5,0,2.56,14,0.000,850,0.42,57.47,3.49,505,1,1,0,1.00,6.00,2.29,4,8,2,31.9,25.413,9,1.107,0.264,8
100000,7.03,6,0,0,0,6,0,1.00,18,0.000,850,0.09,21.68,0.29,370,1,2,0,1.00,1.00,1.00,2,2,3,28.9,9.106,6,1.172,0.301,7
100000,13.20,35,0,0,0,11,0,1.00,10,0.000,850,-0.00,36.30,0.89,370,0,0,0,1.00,1.00,1.00,3,2,7,13.9,9.976,11,1.200,0.318,7
100000,11.94,11,0,0,0,11,0,1.00,16,0.000,848,1.70,42.08,0.52,505,2,1,0,1.00,1.00,1.00,4,2,6,44.6,20.416,11,1.085,0.262,8
100000,31.59,36,6,9,0,10,2,3.05,4,0.285,848,0.00,32.67,33.49,204,2,0,2,3.60,1.00,3.80,4,5,5,45.6,11.483,25,1.019,0.329,6
100000,37.53,36,3,0,2,31,0,1.25,0,0.000,847,0.00,27.19,1.20,204,0,0,0,2.00,1.00,1.00,4,6,6,19.3,0.000,36,0.988,0.281,6
100000,8.08,13,1,0,0,4,0,1.50,16,0.000,846,0.00,17.99,0.42,370,0,0,0,1.00,1.50,2.00,3,7,4,11.9,3.068,5,1.347,0.278,7
100000,37.03,36,0,7,0,23,0,1.00,0,0.189,846,0.00,1.56,14.78,204,1,1,0,1.00,1.00,1.00,6,6,6,29.0,5.079,30,1.234,0.343,6
100000,30.79,36,7,0,0,10,0,3.39,6,0.000,846,0.00,30.19,20.34,204,2,1,0,3.83,2.33,4.00,4,3,6,49.9,5.653,17,1.283,0.307,6
