step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,153,29,41.5,0.0,10.2,0.0,31.2,0.0,1.00,0.1,13,733,66.18,37.42,29,0,0,0.0,1.00,1.00,1.00,5.17,6.52,6.48,20.3,1.000,0.349,6.52
9000,173,21,27.8,0.0,13.1,0.0,17.5,0.0,1.00,12.7,8,1095,58.96,13.75,6,15,0,0.0,1.00,1.00,1.00,5.00,5.76,6.57,27.4,0.921,0.714,9.33
9000,88,21,18.1,0.1,0.3,12.2,18.1,0.0,1.00,0.2,10,504,28.35,10.52,4,14,3,0.0,1.00,1.00,1.00,4.19,5.76,5.86,30.7,0.733,0.521,5.86
9000,8,20,15.8,0.0,0.0,11.1,13.7,0.0,1.00,8.5,7,1291,54.94,16.16,0,1,19,0.0,1.00,1.00,1.00,4.75,4.80,8.85,46.8,0.822,0.383,8.85
9000,160,20,22.7,0.4,0.0,7.6,14.3,0.0,1.27,4.0,11,831,55.50,16.24,11,9,0,0.0,1.35,1.22,1.26,3.35,5.30,4.80,25.9,1.228,0.454,6.05
9000,137,16,20.7,0.0,0.3,10.4,13.0,0.0,1.00,8.4,9,1315,27.29,5.57,0,4,12,0.0,1.00,1.00,1.00,3.62,4.75,6.19,37.8,1.123,0.474,7.56
9000,5,14,26.9,0.0,10.1,0.0,11.6,0.0,1.00,7.4,6,1936,41.82,13.73,14,0,0,0.0,1.00,1.00,1.00,3.00,4.21,6.07,5.4,1.232,0.358,7.00
9000,74,13,37.2,3.8,0.0,0.0,34.5,0.0,2.29,12.2,7,2474,125.76,43.92,0,10,3,0.0,2.40,2.27,2.26,5.77,6.69,6.92,36.5,0.881,0.471,9.85
9000,40,13,56.7,0.0,0.0,0.2,43.5,0.0,1.00,0.2,5,2576,294.72,211.89,13,0,0,0.0,1.00,1.00,1.00,5.31,6.69,6.62,11.5,1.295,0.696,6.69
9000,69,13,41.7,1.6,12.3,0.0,21.7,0.0,1.22,7.2,9,2499,84.89,8.57,0,1,12,0.9,1.08,1.38,1.22,5.62,7.92,5.62,54.0,1.098,0.387,8.38
9000,75,10,40.4,1.9,5.3,0.0,24.4,0.1,2.04,10.4,7,1309,112.52,24.21,0,0,10,0.1,2.40,1.70,2.03,4.90,7.20,5.20,48.7,1.216,0.651,8.80
9000,30,8,27.8,0.0,0.0,0.0,27.4,0.0,1.00,4.8,5,1661,111.11,41.04,8,0,0,0.0,1.00,1.00,1.00,4.25,6.00,5.38,16.6,1.019,0.454,6.88
9000,98,7,51.6,0.0,0.0,0.0,52.4,0.0,1.00,0.0,3,1703,116.79,52.90,4,3,0,0.0,1.00,1.00,1.00,6.57,7.29,7.29,26.2,0.986,0.518,7.29
9000,46,7,67.9,0.0,0.0,0.0,64.0,0.0,1.00,0.0,1,1603,285.68,195.74,0,5,2,0.0,1.00,1.00,1.00,4.86,8.00,8.00,36.5,1.061,0.646,8.00
9000,34,6,7.6,1.8,0.0,0.0,8.3,0.0,1.53,11.3,3,1494,38.26,2.71,1,4,1,0.0,1.56,1.44,1.57,3.33,5.67,3.00,32.5,0.611,0.370,7.17
10000,1,859,26.5,1.4,3.6,3.0,19.9,0.0,1.35,9.7,332,841,48.34,13.42,239,398,222,0.1,1.39,1.35,1.34,4.47,5.62,5.45,31.8,0.955,0.456,7.94
10000,126,232,14.9,0.1,0.3,0.2,16.2,0.0,1.03,11.5,98,717,33.04,9.07,52,100,80,0.0,1.02,1.05,1.02,3.35,5.91,3.88,34.0,0.870,0.609,7.75
10000,10,168,43.0,0.9,5.8,7.8,27.4,0.0,1.20,1.1,113,1022,87.44,36.38,29,49,90,0.1,1.26,1.13,1.21,5.77,6.64,6.58,35.2,1.090,0.378,6.87
10000,44,113,16.8,1.9,0.4,0.7,11.9,0.0,1.47,16.7,50,690,31.23,11.13,113,0,0,0.0,2.03,1.46,1.36,3.50,6.97,3.50,16.2,1.002,0.647,9.27
10000,66,66,33.7,3.5,8.1,0.0,18.3,0.0,1.77,7.3,49,934,60.28,20.96,15,18,33,0.6,1.60,1.98,1.75,4.38,6.03,6.03,34.5,0.995,0.622,7.67
10000,42,57,40.3,3.4,16.3,1.8,15.3,0.0,1.41,2.6,56,986,83.32,42.85,42,15,0,1.2,1.02,2.21,1.20,5.28,6.63,6.60,22.4,1.018,0.459,7.11
10000,158,45,56.1,4.3,0.0,0.6,38.8,0.0,1.59,0.6,21,1134,98.35,37.39,14,30,1,0.0,1.37,1.89,1.55,6.00,6.78,6.58,27.5,1.168,0.422,6.82
10000,23,24,41.6,0.0,1.4,0.0,40.9,0.0,1.00,0.3,13,981,99.35,35.64,20,4,0,0.0,1.00,1.00,1.00,6.38,6.96,6.96,22.6,0.989,0.546,7.04
10000,2,23,18.6,4.5,0.1,1.6,11.8,0.0,1.78,11.2,10,875,50.16,14.30,0,21,2,0.0,1.36,2.80,1.52,4.09,7.30,4.43,35.9,0.880,0.327,7.61
10000,153,21,38.1,0.0,3.5,0.0,35.2,0.0,1.00,0.0,8,1379,134.16,99.37,21,0,0,0.0,1.00,1.00,1.00,4.29,6.29,6.29,20.4,0.975,0.355,6.29
10000,88,20,17.2,0.1,0.9,10.9,16.6,0.0,1.00,1.2,11,937,35.47,10.75,6,8,6,0.0,1.00,1.00,1.00,4.30,5.60,5.50,30.9,0.742,0.518,5.85
10000,8,17,16.3,0.0,0.0,10.2,14.7,0.0,1.00,8.6,5,1886,65.41,17.62,0,0,17,0.0,1.00,1.00,1.00,4.65,4.76,8.82,49.4,0.820,0.410,8.82
10000,160,14,21.8,0.4,0.1,5.4,13.9,0.0,1.08,4.1,7,1409,82.30,14.77,11,3,0,0.0,1.15,1.00,1.08,3.50,5.43,4.50,24.9,1.264,0.453,6.00
10000,6,13,29.6,1.9,0.0,0.3,32.5,0.0,1.21,0.8,4,384,30.60,5.62,0,0,13,0.0,1.03,1.64,1.10,5.08,6.08,6.00,41.6,0.806,0.366,6.08
10000,34,13,7.5,0.7,0.8,0.0,9.2,0.0,1.36,10.5,7,879,22.51,4.10,0,2,11,0.0,1.62,1.41,1.28,3.31,5.38,3.08,39.8,0.629,0.354,6.85
10000,30,6,31.9,0.0,0.0,0.0,32.3,0.0,1.00,3.3,2,1115,74.02,23.27,5,0,1,0.0,1.00,1.00,1.00,5.17,6.67,6.33,20.9,0.983,0.475,7.33
10000,75,6,44.3,2.3,3.5,0.0,27.8,0.2,2.19,9.3,4,1595,61.39,9.77,0,0,6,0.2,2.67,1.78,2.18,5.67,7.00,5.67,48.5,1.241,0.657,8.67
11000,1,346,17.5,0.4,4.0,0.1,12.5,0.0,1.13,14.6,131,668,28.43,5.69,103,84,159,0.0,1.23,1.10,1.15,3.71,4.95,4.98,35.4,0.967,0.410,8.57
11000,10,122,46.4,1.0,5.5,10.0,28.6,0.0,1.21,0.4,77,1277,99.57,40.72,30,46,46,0.1,1.22,1.16,1.23,6.28,6.80,6.89,32.8,1.122,0.370,6.93
11000,126,96,19.4,0.3,0.2,1.0,20.9,0.0,1.07,8.2,65,1102,53.35,14.36,48,10,38,0.0,1.05,1.11,1.06,4.11,6.31,5.18,32.2,0.879,0.625,7.76
11000,44,65,16.4,2.5,1.0,1.1,9.2,0.0,1.62,17.3,36,1087,49.26,7.62,65,0,0,0.0,2.38,1.49,1.48,3.29,5.92,4.54,10.2,1.042,0.660,9.22
11000,158,60,50.8,5.1,0.0,0.2,34.3,0.0,1.89,1.5,18,757,64.41,25.31,26,34,0,0.0,1.50,2.43,1.80,5.52,6.72,6.05,26.1,1.123,0.440,6.75
11000,88,49,17.5,0.0,1.7,10.0,15.6,0.0,1.00,1.3,31,812,27.63,11.38,18,19,12,0.0,1.00,1.00,1.00,4.20,5.24,5.59,30.9,0.776,0.501,5.76
11000,42,46,42.7,2.2,11.3,2.6,24.2,0.0,1.41,1.5,41,1069,65.13,38.40,38,7,1,0.8,1.25,1.78,1.31,5.13,6.76,6.85,22.0,1.033,0.469,7.07
11000,66,32,49.3,5.8,16.0,0.2,19.9,0.0,2.34,2.8,25,1211,62.66,31.33,0,7,25,1.3,1.79,3.00,2.28,5.34,6.78,7.31,42.1,1.034,0.608,7.62
11000,153,26,29.4,0.0,0.8,0.0,30.4,0.0,1.00,0.9,12,506,46.99,40.97,26,0,0,0.0,1.00,1.00,1.00,4.46,5.73,5.81,19.5,0.938,0.384,6.00
11000,2,18,40.2,5.6,0.1,0.9,36.1,0.0,2.03,3.6,11,1163,103.51,34.35,0,14,4,0.0,1.45,3.26,1.75,5.94,7.44,6.50,35.9,0.850,0.327,7.50
11000,23,15,42.3,0.0,1.2,0.0,41.7,0.0,1.00,0.5,10,1644,133.43,45.44,12,3,0,0.0,1.00,1.00,1.00,6.00,6.87,6.87,22.0,0.989,0.551,7.00
11000,8,13,15.5,0.0,0.0,9.5,14.3,0.0,1.00,9.1,4,2701,86.25,18.84,0,0,13,0.0,1.00,1.00,1.00,4.77,4.62,8.85,49.3,0.815,0.408,8.85
11000,30,13,26.3,0.0,0.0,0.0,26.2,0.0,1.00,5.7,4,670,40.21,19.58,6,2,5,0.0,1.00,1.00,1.00,4.46,6.38,6.54,28.5,0.995,0.496,7.31
11000,183,12,54.4,7.8,12.9,0.2,14.9,1.8,2.69,1.2,12,2165,167.21,74.57,12,0,0,2.2,3.81,1.48,2.74,4.67,6.67,6.58,20.4,1.253,0.389,6.92
11000,160,12,18.9,0.0,0.0,2.2,14.2,0.0,1.00,4.2,5,1321,49.96,11.45,8,4,0,0.0,1.00,1.00,1.00,3.83,5.33,4.58,24.4,1.249,0.429,6.00
11000,178,10,57.8,5.7,0.0,0.0,43.3,0.0,1.78,0.0,4,1078,143.27,145.06,5,5,0,0.0,3.06,1.00,1.54,5.10,7.00,7.00,25.7,1.060,0.216,7.00
11000,123,7,21.8,0.0,0.9,0.0,24.6,0.0,1.00,8.0,5,166,14.91,5.50,7,0,0,0.0,1.00,1.00,1.00,3.29,4.43,6.43,20.1,0.857,0.465,7.43
11000,34,5,5.7,0.2,0.0,0.0,8.2,0.0,1.04,12.8,5,1378,26.29,5.16,1,0,4,0.0,1.00,1.13,1.03,3.00,4.40,2.80,39.7,0.626,0.367,6.80
12000,1,353,20.3,0.3,5.8,0.1,13.0,0.0,1.08,15.0,143,740,27.53,7.84,148,72,133,0.0,1.12,1.07,1.07,3.79,5.18,5.14,32.3,0.984,0.442,8.90
12000,10,99,44.6,0.6,5.3,11.2,27.0,0.0,1.09,0.3,68,1148,81.77,30.70,34,30,35,0.2,1.12,1.00,1.12,6.31,6.78,6.78,29.0,1.139,0.373,6.85
12000,187,87,58.4,4.3,0.0,0.1,45.6,0.0,1.18,0.4,19,697,76.46,19.66,24,32,31,0.0,1.23,1.18,1.16,6.67,7.03,7.16,32.7,1.083,0.553,7.16
12000,126,84,18.2,0.4,0.2,0.6,19.0,0.0,1.08,10.5,62,897,43.78,14.88,67,5,12,0.0,1.06,1.13,1.06,3.85,5.99,4.40,23.2,0.886,0.604,7.83
12000,44,42,11.7,0.0,2.0,0.8,8.8,0.0,1.00,15.2,25,664,22.51,11.20,42,0,0,0.0,1.00,1.01,1.00,3.31,5.31,4.52,10.2,1.042,0.648,8.57
12000,158,39,48.1,2.2,0.2,0.8,36.7,0.0,1.63,1.1,15,865,74.06,20.54,21,17,1,0.1,1.55,1.81,1.59,5.49,6.44,6.38,25.9,1.150,0.417,6.69
12000,42,33,41.7,2.8,9.9,3.2,23.3,0.0,1.52,1.9,30,1722,79.90,39.13,29,4,0,0.9,1.34,1.95,1.40,4.91,6.67,6.85,21.1,1.033,0.457,7.06
12000,30,32,17.2,0.1,0.0,0.0,17.1,0.0,1.04,11.2,20,743,52.45,21.69,22,5,5,0.0,1.04,1.04,1.04,3.78,4.72,4.66,20.7,0.965,0.508,7.31
12000,88,25,19.3,0.3,2.3,10.4,16.2,0.0,1.06,1.1,19,1226,43.26,10.54,13,8,4,0.1,1.03,1.11,1.05,4.56,5.48,5.72,28.2,0.788,0.487,5.88
12000,66,18,47.8,0.0,21.4,0.0,25.9,0.0,1.00,1.8,11,1080,72.02,42.15,0,10,8,0.0,1.00,1.00,1.00,5.56,6.78,7.11,36.3,1.004,0.661,7.39
12000,183,17,62.8,5.6,22.6,0.0,15.8,1.8,2.08,1.3,14,511,44.54,30.10,17,0,0,2.5,2.83,1.12,2.20,4.35,6.65,7.29,20.3,1.267,0.369,7.29
12000,153,14,26.5,0.0,0.0,0.0,28.1,0.0,1.00,1.1,10,1391,106.04,79.88,14,0,0,0.0,1.00,1.00,1.00,3.86,5.71,5.57,19.1,0.947,0.370,5.93
12000,2,11,44.9,10.2,0.0,0.7,28.5,0.0,2.75,4.0,8,1254,94.03,28.38,0,10,1,0.0,1.00,4.74,2.63,4.64,7.18,5.91,34.3,0.904,0.312,7.18
12000,190,11,11.0,0.0,0.0,2.8,11.0,0.0,1.00,21.3,7,401,27.69,6.41,10,1,0,0.0,1.00,1.00,1.00,2.55,4.45,3.09,19.5,0.895,0.430,9.00
12000,8,10,20.0,0.0,0.0,9.9,19.9,0.0,1.00,8.4,3,1041,21.92,11.82,0,0,10,0.0,1.00,1.00,1.00,5.00,5.30,8.90,46.1,0.808,0.419,9.00
12000,193,10,20.6,2.1,4.6,0.5,17.0,0.0,1.91,4.2,7,1882,98.24,25.10,2,6,2,0.1,2.02,1.88,1.88,3.20,5.90,5.30,30.4,0.781,0.583,6.50
12000,23,9,43.0,0.0,0.0,0.0,44.2,0.0,1.00,0.9,7,1214,96.10,42.10,8,1,0,0.0,1.00,1.00,1.00,6.33,7.22,6.78,21.3,0.971,0.585,7.22
12000,178,6,59.6,7.5,0.0,0.0,41.5,0.0,2.12,0.0,4,2027,196.28,167.79,2,4,0,0.0,3.71,1.00,1.89,5.00,7.00,7.00,25.7,1.056,0.192,7.00
13000,1,107,14.3,0.1,0.0,0.3,14.8,0.0,1.03,18.1,40,887,29.95,4.97,55,25,27,0.0,1.02,1.03,1.04,3.60,6.76,3.87,25.9,0.947,0.443,9.79
13000,126,92,15.2,0.0,0.0,0.4,17.0,0.0,1.00,10.3,47,728,38.89,10.92,75,11,6,0.0,1.00,1.00,1.00,3.64,5.99,3.92,22.8,0.904,0.590,7.52
13000,187,78,55.7,2.3,0.0,0.0,45.9,0.0,1.09,0.2,20,1041,107.81,29.53,32,19,27,0.0,1.02,1.14,1.09,6.49,6.99,7.05,30.7,1.107,0.558,7.06
13000,10,53,43.4,0.8,9.1,10.1,21.3,0.1,1.18,0.6,40,1064,60.12,31.92,33,12,8,0.1,1.24,1.06,1.20,6.19,6.64,6.74,24.1,1.168,0.380,6.85
13000,30,16,35.3,0.0,0.0,0.0,34.6,0.0,1.00,2.8,15,1413,78.10,11.33,4,7,5,0.0,1.00,1.00,1.00,5.94,7.25,7.00,31.7,1.012,0.457,7.50
13000,158,15,45.7,3.5,0.5,1.3,31.4,0.1,2.02,0.5,7,1752,114.42,21.27,1,11,3,0.2,2.08,2.49,1.74,5.87,6.00,6.27,32.9,1.160,0.450,6.27
13000,88,14,17.4,0.0,0.0,14.6,15.3,0.0,1.00,1.1,11,2133,61.24,11.68,5,6,3,0.0,1.00,1.00,1.00,4.14,5.50,5.64,30.2,0.768,0.509,5.86
13000,183,14,62.0,7.1,21.1,0.0,13.8,2.6,2.44,1.1,13,989,46.77,22.86,14,0,0,3.1,3.37,1.19,2.60,4.57,7.00,7.14,19.8,1.264,0.374,7.36
13000,66,11,48.2,0.0,19.5,0.0,28.5,0.0,1.00,2.0,7,2104,96.33,48.70,0,5,6,0.0,1.00,1.00,1.00,6.00,7.00,7.09,38.2,0.993,0.655,7.55
13000,44,11,10.5,0.0,1.7,0.0,8.2,0.0,1.00,17.1,6,1281,38.74,24.14,11,0,0,0.0,1.00,1.00,1.00,2.73,5.00,4.00,9.2,1.055,0.659,8.73
13000,153,11,23.7,0.0,0.0,0.0,24.4,0.0,1.00,3.5,10,966,50.43,59.66,11,0,0,0.0,1.00,1.00,1.00,3.64,4.82,5.27,18.5,0.976,0.360,5.91
13000,2,10,35.5,1.1,0.0,0.8,35.0,0.0,1.11,1.2,8,1263,96.15,29.41,0,10,0,0.0,1.00,1.35,1.05,4.40,6.70,6.50,33.7,0.938,0.321,6.90
13000,193,9,21.6,0.2,4.7,0.4,21.9,0.0,1.00,4.2,6,1387,84.49,5.71,6,2,1,0.0,1.00,1.00,1.00,3.56,5.67,5.56,25.8,0.836,0.549,6.56
13000,8,8,20.7,0.0,0.0,8.6,21.4,0.0,1.00,9.0,4,1846,17.51,8.05,0,0,8,0.0,1.00,1.00,1.00,5.50,5.12,8.88,45.4,0.808,0.421,9.00
13000,42,6,43.7,5.5,5.5,13.5,18.2,0.0,2.46,0.0,5,2154,75.31,41.29,6,0,0,0.5,2.77,2.90,2.08,5.83,6.83,6.83,19.5,1.062,0.430,6.83
13000,23,5,41.5,0.0,0.0,0.0,43.4,0.0,1.00,0.0,4,1651,102.23,25.40,5,0,0,0.0,1.00,1.00,1.00,6.20,7.00,7.00,20.6,0.953,0.568,7.00
14000,126,96,16.9,0.1,0.0,1.4,18.5,0.0,1.02,10.1,47,413,19.34,3.26,83,13,0,0.0,1.03,1.00,1.02,3.93,6.80,4.04,18.2,0.882,0.588,7.96
14000,1,68,12.8,0.1,0.0,0.0,13.3,0.0,1.02,18.4,29,1759,47.16,4.20,33,17,18,0.0,1.02,1.02,1.03,3.50,6.94,3.75,26.8,0.953,0.449,9.90
14000,10,55,41.7,1.2,10.8,9.3,17.9,0.1,1.24,0.5,43,1026,48.03,16.57,40,5,10,0.1,1.31,1.09,1.27,6.15,6.69,6.56,22.0,1.166,0.369,6.75
14000,187,53,53.6,2.0,0.0,0.1,43.9,0.0,1.08,0.7,26,1316,117.60,28.80,21,14,18,0.0,1.09,1.06,1.09,6.96,6.85,6.98,33.5,1.127,0.561,7.08
14000,183,24,53.8,6.4,16.5,0.7,13.8,2.1,2.53,1.6,24,1165,47.32,25.90,24,0,0,2.3,3.24,1.22,2.82,5.00,6.92,6.79,19.5,1.243,0.371,7.25
14000,44,20,7.1,0.0,0.2,1.4,5.9,0.0,1.00,21.8,10,371,11.89,1.45,20,0,0,0.0,1.00,1.00,1.00,2.40,3.10,3.90,3.1,1.046,0.666,8.95
14000,8,8,20.7,0.0,0.0,8.6,21.4,0.0,1.00,9.0,4,2846,18.52,8.09,0,0,8,0.0,1.00,1.00,1.00,5.50,5.12,8.88,45.4,0.808,0.421,9.00
14000,2,7,37.8,1.0,0.0,1.1,35.7,0.0,1.12,1.1,6,2007,91.55,13.14,0,7,0,0.0,1.00,1.34,1.07,4.29,6.86,6.29,34.3,0.971,0.322,6.86
14000,88,6,13.0,0.0,0.0,14.3,11.5,0.0,1.00,0.3,4,444,15.45,5.69,0,6,0,0.0,1.00,1.00,1.00,4.00,5.33,5.17,34.1,0.694,0.462,5.33
14000,30,5,41.5,0.0,0.0,0.0,41.2,0.0,1.00,2.4,5,1981,98.36,9.25,0,5,0,0.0,1.00,1.00,1.00,6.60,7.40,6.60,33.8,1.017,0.425,7.60
14000,158,5,53.1,6.6,1.4,4.0,27.0,0.2,2.84,0.8,4,1474,74.98,10.73,1,3,1,0.6,3.62,2.83,2.42,6.60,6.20,6.60,29.7,1.236,0.451,6.60
15000,209,148,56.4,0.0,0.5,0.1,44.2,0.0,1.00,2.2,20,473,43.77,10.09,112,26,10,0.0,1.00,1.00,1.00,6.72,6.55,6.64,19.5,1.253,0.460,7.15
15000,10,41,44.0,0.9,8.2,9.4,23.0,0.0,1.13,0.1,28,1103,47.46,12.86,33,4,4,0.1,1.12,1.13,1.14,5.95,6.61,6.61,19.9,1.167,0.368,6.63
15000,1,35,19.3,0.6,1.0,0.0,18.5,0.0,1.17,15.4,20,1634,51.96,4.04,26,5,4,0.0,1.19,1.08,1.22,4.23,7.29,4.63,19.5,0.926,0.416,9.69
15000,202,26,36.2,1.3,2.0,22.6,22.3,0.0,1.27,0.2,14,1544,91.34,21.55,22,4,0,0.1,1.26,1.18,1.33,5.88,7.04,7.12,8.6,0.946,0.488,7.12
15000,205,26,34.9,0.0,7.2,0.0,34.0,0.0,1.00,2.0,16,1255,56.00,3.84,15,10,1,0.0,1.00,1.00,1.00,6.31,6.69,6.85,24.4,0.844,0.387,7.23
15000,187,25,40.4,1.3,0.0,0.0,32.2,0.0,1.14,3.8,18,1295,107.79,21.86,13,6,6,0.0,1.20,1.12,1.13,5.96,5.84,5.88,28.8,1.163,0.557,6.76
15000,126,21,18.3,0.0,0.0,2.6,19.5,0.0,1.00,10.8,14,1056,49.51,8.44,19,2,0,0.0,1.00,1.00,1.00,3.71,6.48,3.95,18.8,0.867,0.596,7.90
15000,183,12,46.6,5.3,13.0,0.8,14.2,1.7,2.57,1.0,12,760,25.59,43.72,12,0,0,1.7,3.04,1.29,3.00,5.17,6.42,6.92,18.7,1.221,0.352,6.92
15000,44,8,11.7,0.0,3.0,1.6,6.6,0.0,1.00,20.0,5,783,20.34,0.49,8,0,0,0.0,1.00,1.00,1.00,3.25,3.88,4.12,3.1,1.063,0.643,9.00
15000,206,5,58.2,0.0,0.0,0.0,63.6,0.0,1.00,0.0,2,1451,122.41,15.43,5,0,0,0.0,1.00,1.00,1.00,7.20,8.00,8.00,15.9,0.915,0.472,8.00
16000,209,176,47.5,0.0,0.2,0.0,37.2,0.0,1.00,4.3,27,664,55.72,9.23,121,38,17,0.0,1.00,1.00,1.00,6.27,6.10,5.91,22.8,1.252,0.456,7.07
16000,1,64,19.8,0.3,0.5,0.0,20.5,0.0,1.10,10.7,20,463,21.80,4.90,60,2,2,0.0,1.12,1.06,1.12,4.64,8.28,5.80,18.9,0.891,0.391,9.67
16000,205,28,37.4,0.0,16.7,0.0,26.4,0.0,1.00,1.1,22,1123,52.33,11.72,19,7,2,0.0,1.00,1.00,1.00,6.32,6.82,7.04,20.7,0.859,0.372,7.21
16000,202,26,34.5,1.3,0.6,24.2,21.4,0.0,1.35,0.2,16,1597,89.78,25.11,24,2,0,0.1,1.26,1.36,1.40,6.31,7.08,7.04,7.8,0.940,0.485,7.08
16000,10,16,32.7,0.1,2.2,9.8,20.9,0.0,1.00,0.6,11,757,52.01,6.16,16,0,0,0.0,1.00,1.00,1.00,6.06,6.00,6.06,19.2,1.162,0.311,6.19
16000,126,14,26.5,0.0,0.0,3.9,29.1,0.0,1.00,6.4,10,1580,94.34,10.72,13,0,1,0.0,1.00,1.00,1.00,5.00,7.71,5.36,20.0,0.844,0.574,8.14
16000,183,12,45.3,5.8,10.7,0.8,14.9,1.8,2.60,1.0,11,1717,64.68,51.91,12,0,0,1.8,3.17,1.29,3.00,5.33,6.33,6.83,18.7,1.212,0.352,6.83
16000,187,11,51.1,0.4,0.0,0.0,42.4,0.0,1.04,0.7,6,1259,102.15,9.12,6,4,1,0.0,1.05,1.00,1.05,7.00,6.55,6.73,25.4,1.185,0.573,6.82
17000,209,471,35.7,0.0,0.9,0.3,29.1,0.0,1.01,6.9,110,665,46.26,5.68,279,110,82,0.0,1.01,1.00,1.01,5.18,5.75,5.56,25.4,1.136,0.444,7.38
17000,187,38,40.8,0.0,0.0,0.3,35.5,0.0,1.00,0.8,10,592,46.42,3.57,33,2,3,0.0,1.00,1.00,1.00,5.50,5.97,6.21,19.3,1.148,0.562,6.29
17000,1,36,25.0,0.5,1.7,0.0,23.5,0.0,1.08,8.8,13,1077,46.76,4.93,30,6,0,0.0,1.14,1.05,1.07,5.33,9.00,5.92,22.0,0.913,0.396,9.64
17000,10,19,35.8,0.0,0.2,7.1,27.2,0.0,1.00,0.5,8,857,46.89,6.41,17,2,0,0.0,1.00,1.00,1.00,6.00,5.95,6.00,19.1,1.158,0.306,6.11
17000,202,13,32.7,0.0,0.6,24.3,21.9,0.0,1.00,0.3,12,1327,119.89,37.13,11,2,0,0.0,1.00,1.00,1.00,6.85,7.15,7.31,7.2,0.942,0.488,7.31
17000,183,11,50.7,3.5,6.9,0.0,30.5,1.1,1.61,0.0,9,814,48.82,41.21,11,0,0,1.1,2.23,1.12,1.55,4.91,6.55,6.55,19.1,1.141,0.333,6.55
17000,218,11,35.0,8.7,1.0,8.5,16.6,0.0,3.36,0.4,6,1831,138.67,37.11,11,0,0,0.3,4.70,3.17,2.78,4.91,5.91,6.09,16.4,0.886,0.450,6.09
17000,216,10,55.6,0.0,24.4,0.0,19.1,0.0,1.00,3.4,9,1588,68.01,16.31,5,2,3,0.0,1.00,1.00,1.00,6.70,6.90,7.80,31.6,1.275,0.552,8.20
17000,126,5,30.9,0.0,0.0,0.0,40.0,0.0,1.00,4.0,4,1585,110.42,1.95,5,0,0,0.0,1.00,1.00,1.00,5.20,8.00,6.00,18.6,0.792,0.567,8.00
18000,209,465,39.9,0.1,1.0,0.5,31.0,0.0,1.05,6.0,102,740,56.61,7.25,244,136,85,0.0,1.06,1.03,1.05,5.42,5.56,5.59,26.7,1.211,0.456,7.07
18000,1,79,19.9,0.2,1.7,0.0,19.4,0.0,1.08,10.8,28,757,38.19,6.95,69,6,4,0.0,1.07,1.05,1.18,4.71,8.16,5.56,20.4,0.905,0.395,9.52
18000,187,66,38.4,1.3,0.0,1.4,29.9,0.0,1.17,3.0,22,585,50.59,9.35,47,13,6,0.0,1.03,1.23,1.21,5.26,5.50,5.85,22.4,1.160,0.571,6.42
18000,219,28,16.6,0.0,0.0,0.6,17.3,0.0,1.00,7.7,11,567,28.24,7.90,23,5,0,0.0,1.00,1.00,1.00,3.39,3.79,6.86,20.8,0.941,0.650,7.25
18000,216,11,60.5,0.0,27.6,0.0,18.8,0.0,1.00,0.5,4,707,9.15,15.28,5,4,2,0.0,1.00,1.00,1.00,6.73,7.36,7.64,30.2,1.299,0.609,7.64
18000,183,11,45.2,4.1,5.1,0.0,26.0,1.6,1.38,0.0,8,1118,105.77,85.78,11,0,0,1.6,2.26,1.00,1.12,5.36,6.18,6.18,19.1,1.150,0.330,6.18
18000,10,11,37.6,0.0,0.8,5.7,29.9,0.0,1.00,0.0,7,777,54.77,8.36,8,3,0,0.0,1.00,1.00,1.00,5.73,6.09,6.09,23.5,1.120,0.317,6.09
18000,218,10,34.6,8.4,1.1,8.6,16.7,0.0,3.27,0.4,6,2810,222.72,52.73,10,0,0,0.3,4.53,3.10,2.71,4.80,5.90,6.10,16.6,0.884,0.450,6.10
18000,202,10,34.1,0.0,1.4,25.8,22.2,0.0,1.00,1.0,9,1678,145.89,36.75,10,0,0,0.0,1.00,1.00,1.00,6.10,7.10,7.60,3.8,0.934,0.488,7.60
19000,209,522,33.9,0.1,0.4,0.7,26.4,0.0,1.01,7.9,80,739,59.29,9.85,287,153,82,0.0,1.00,1.02,1.01,4.73,5.01,5.01,25.5,1.215,0.471,6.95
19000,187,142,41.4,0.7,0.0,1.3,35.0,0.0,1.09,1.0,32,644,59.22,14.00,87,31,24,0.0,1.03,1.06,1.13,6.11,6.04,6.33,26.0,1.124,0.573,6.44
19000,1,90,14.7,0.1,0.9,0.0,15.3,0.0,1.02,14.1,31,669,29.24,11.03,82,7,1,0.0,1.03,1.01,1.01,3.97,6.52,5.09,18.0,0.893,0.389,9.31
19000,216,12,57.9,0.0,24.8,0.0,20.7,0.0,1.00,0.2,9,923,29.18,25.01,7,5,0,0.0,1.00,1.00,1.00,6.83,7.17,7.25,23.6,1.271,0.626,7.25
19000,183,10,45.8,4.8,5.2,0.0,25.1,1.6,1.69,0.0,8,1720,151.15,105.58,10,0,0,1.6,2.63,1.00,1.57,5.30,6.20,6.20,18.8,1.149,0.330,6.20
