step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,533,0.04,29.96,13.91,1528,0,0,0,1.00,1.00,1.00,2,4,4,14.8,22.008,12,2.000,0.601,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,533,0.00,20.98,0.18,1552,2,1,0,1.00,1.00,1.00,3,2,4,47.7,15.227,5,2.000,0.570,4
100000,16.00,8,0,0,0,8,0,1.00,2,0.000,532,2.38,25.07,10.93,1552,1,1,0,1.00,1.00,1.00,3,3,4,37.0,12.586,8,2.000,0.789,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,532,0.00,30.12,17.40,1528,2,2,0,1.00,1.00,1.00,4,4,4,44.6,14.933,16,2.000,0.895,4
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,531,0.22,20.19,3.08,1473,2,2,0,1.00,1.00,1.00,4,4,4,40.1,10.781,14,2.000,0.848,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,530,0.02,20.56,5.80,1534,0,0,0,1.00,1.00,1.00,2,2,4,13.7,14.799,6,2.000,0.892,4
100000,4.00,2,0,0,0,2,0,1.00,14,0.000,529,0.00,7.01,4.71,1560,0,0,0,1.00,1.00,1.00,1,2,1,25.5,6.623,2,2.000,0.870,5
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,529,3.50,75.05,29.15,590,1,1,0,1.00,1.00,1.00,2,4,4,35.6,30.682,13,2.000,0.997,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,529,0.00,7.06,4.58,1528,1,1,0,1.00,1.00,1.00,1,1,1,34.5,8.343,1,2.000,0.863,4
100000,14.00,11,0,5,0,2,0,1.00,2,0.357,528,0.00,8.35,3.97,1560,0,0,0,1.00,1.00,1.00,2,3,4,18.9,0.767,7,2.000,0.899,4
100000,26.00,13,0,0,0,13,0,1.00,0,0.000,527,4.07,74.49,39.09,1589,0,1,0,1.00,1.00,1.00,2,4,4,14.3,30.566,13,2.000,0.220,4
100000,16.00,8,0,0,0,8,0,1.00,0,0.000,526,2.67,13.40,9.53,1528,1,1,0,1.00,1.00,1.00,4,4,4,32.2,16.578,8,2.000,0.343,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,525,0.52,16.58,0.67,1562,1,1,0,1.00,1.00,1.00,2,2,4,33.9,5.983,6,2.000,0.762,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,525,0.24,22.29,1.71,1528,2,0,0,1.00,1.00,1.00,4,4,4,38.6,12.617,7,2.000,0.800,4
100000,50.00,22,3,0,0,19,0,1.75,8,0.000,524,0.00,35.57,1.00,1581,2,1,0,1.00,1.78,2.40,6,6,9,45.8,15.599,22,2.000,0.710,9
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,524,0.01,11.78,0.46,1581,2,1,0,1.00,1.00,1.00,2,1,4,59.9,7.916,2,2.000,0.868,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,522,0.00,19.68,6.53,590,1,0,0,1.00,1.00,1.00,1,2,4,28.4,8.845,6,2.000,0.944,4
100000,4.00,4,0,0,0,2,0,1.00,10,0.000,522,0.52,13.57,5.82,1534,0,0,0,1.00,1.00,1.00,1,1,2,15.9,18.317,2,2.000,0.874,4
100000,20.00,10,0,0,0,10,0,1.00,0,0.000,522,2.88,51.57,8.31,1528,1,1,0,1.00,1.00,1.00,1,4,4,33.8,27.144,10,2.000,0.898,4
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,522,0.82,23.63,3.35,1584,1,1,0,1.00,1.00,1.00,4,4,4,26.6,26.485,12,2.000,0.840,4
100000,22.00,11,0,0,0,11,0,1.00,0,0.000,522,2.13,43.33,48.75,1599,1,1,0,1.00,1.00,1.00,3,4,4,30.9,28.188,11,2.000,0.992,4
100000,14.00,7,0,0,0,7,0,1.00,4,0.000,521,0.00,10.27,8.07,1551,0,1,0,1.00,1.00,1.00,4,2,4,12.6,4.540,7,2.000,0.816,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,519,0.00,10.03,5.18,1552,0,0,0,1.00,1.00,1.00,2,2,4,19.9,10.404,5,2.000,0.830,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,519,0.00,17.88,0.27,590,2,1,0,1.00,1.00,1.00,2,2,4,37.9,11.449,5,2.000,0.932,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,519,0.00,26.26,0.55,1560,2,0,0,1.00,1.00,1.00,4,4,4,39.0,20.993,16,2.000,0.901,4
100000,26.00,14,0,2,0,11,0,1.00,0,0.077,518,0.00,24.42,1.19,590,1,1,0,1.00,1.00,1.00,4,4,4,29.9,13.815,13,2.000,0.886,4
100000,18.00,9,0,0,0,9,0,1.00,0,0.000,517,1.26,30.71,17.62,1552,2,2,0,1.00,1.00,1.00,4,4,4,37.9,23.822,9,2.000,0.882,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,515,2.87,41.52,26.46,1551,1,1,0,1.00,1.00,1.00,2,2,4,30.0,22.660,6,2.000,0.840,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,514,3.76,6.56,25.05,1560,0,0,0,1.00,1.00,1.00,4,4,4,24.0,28.012,16,2.000,0.651,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,513,0.68,31.97,6.66,1562,1,1,0,1.00,1.00,1.00,2,2,4,30.8,22.572,6,2.000,0.812,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,512,0.00,14.08,1.06,1245,2,1,0,1.00,1.00,1.00,3,3,4,37.6,2.782,7,2.000,0.315,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,512,0.00,17.60,0.00,1588,2,1,0,1.00,1.00,1.00,3,2,4,47.2,8.714,5,2.000,0.854,4
100000,10.00,9,0,0,0,5,0,1.00,6,0.000,511,2.44,33.88,7.72,1245,0,0,0,1.00,1.00,1.00,1,3,2,20.6,19.670,5,2.000,0.028,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,510,0.59,15.78,4.96,590,0,0,0,1.00,1.00,1.00,2,2,4,2.5,15.693,5,2.000,0.966,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,510,0.00,11.67,4.79,1534,0,0,0,1.00,1.00,1.00,3,2,4,21.6,7.527,5,2.000,0.901,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,509,2.12,30.31,25.67,590,1,1,0,1.00,1.00,1.00,1,2,4,29.0,21.378,5,2.000,0.953,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,509,0.00,11.05,6.19,590,0,0,0,1.00,1.00,1.00,2,1,4,23.4,14.760,4,2.000,0.579,4
100000,12.00,6,0,0,0,6,0,1.00,2,0.000,509,0.00,13.31,0.81,1581,2,1,0,1.00,1.00,1.00,3,3,4,42.1,6.318,6,2.000,0.917,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,509,0.02,12.25,1.99,1528,2,0,0,1.00,1.00,1.00,1,1,4,43.9,8.059,3,2.000,0.831,4
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,508,1.48,31.19,11.38,1562,1,2,0,1.00,1.00,1.00,4,4,4,36.0,28.459,14,2.000,0.732,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,508,0.13,17.58,7.49,1564,1,2,0,1.00,1.00,1.00,2,3,4,35.3,14.099,7,2.000,0.686,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,507,0.95,16.62,4.81,590,0,0,0,1.00,1.00,1.00,2,2,4,13.2,5.101,6,2.000,0.975,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,507,0.45,12.26,0.70,1562,1,1,0,1.00,1.00,1.00,2,2,4,37.4,5.622,6,2.000,0.762,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,505,0.00,48.85,11.99,1551,0,0,0,1.00,1.00,1.00,4,4,4,16.6,19.839,16,2.000,0.881,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,504,0.03,16.67,0.00,1552,1,2,0,1.00,1.00,1.00,1,2,4,32.7,4.014,5,2.000,0.930,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,504,-0.00,10.45,6.63,1551,1,1,0,1.00,1.00,1.00,1,2,4,33.1,5.407,6,2.000,0.840,4
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,503,4.07,37.89,38.20,1528,1,1,0,1.00,1.00,1.00,4,4,4,30.5,30.180,14,2.000,0.641,4
100000,16.00,8,0,0,0,8,0,1.00,2,0.000,501,0.00,18.57,11.07,1552,1,1,0,1.00,1.00,1.00,2,3,4,31.3,11.678,8,2.000,0.789,4
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,500,0.00,6.99,13.23,1560,0,0,0,1.00,1.00,1.00,1,4,4,17.9,1.033,14,2.000,0.906,4
100000,14.00,7,0,0,0,7,0,1.00,4,0.000,499,0.00,15.48,1.06,1551,0,1,0,1.00,1.00,1.00,2,2,4,13.5,5.350,7,2.000,0.814,4
100000,16.00,8,0,0,0,8,0,1.00,2,0.000,499,0.00,16.35,6.10,1552,1,1,0,1.00,1.00,1.00,2,3,4,35.2,13.653,8,2.000,0.789,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,499,0.00,14.10,0.00,590,0,0,0,1.00,1.00,1.00,2,2,4,16.8,9.143,6,2.000,0.919,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,498,0.59,20.64,5.99,590,1,0,0,1.00,1.00,1.00,2,2,4,26.9,10.359,6,2.000,0.946,4
100000,18.00,9,0,0,0,9,0,1.00,6,0.000,498,2.66,25.87,6.27,1592,0,0,0,1.00,1.00,1.00,3,3,4,23.8,24.900,9,2.000,0.952,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,498,0.00,7.22,7.10,1560,0,0,0,1.00,1.00,1.00,4,4,4,13.8,0.633,16,2.000,0.903,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,497,0.00,12.27,5.37,1551,1,1,0,1.00,1.00,1.00,2,1,4,30.9,4.511,4,2.000,0.764,4
100000,4.00,4,0,0,0,2,0,1.00,10,0.000,496,0.52,10.16,12.20,1534,0,0,0,1.00,1.00,1.00,1,1,2,17.4,16.752,2,2.000,0.913,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,496,0.00,10.87,0.58,1552,2,1,0,1.00,1.00,1.00,2,2,4,46.4,1.857,5,2.000,0.570,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,496,0.00,23.59,0.04,1560,0,0,0,1.00,1.00,1.00,2,4,4,25.0,20.738,16,2.000,0.901,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,496,0.81,27.92,25.35,1564,0,0,0,1.00,1.00,1.00,2,3,4,20.3,22.816,7,2.000,0.698,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,495,0.00,11.46,4.37,1447,1,0,0,1.00,1.00,1.00,4,4,4,25.9,2.096,16,2.000,0.436,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,494,0.00,32.60,25.73,1387,0,0,0,1.00,1.00,1.00,4,4,4,18.1,10.034,16,2.000,0.896,4
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,494,3.31,99.01,21.73,1551,1,1,0,1.00,1.00,1.00,4,4,4,29.0,27.664,12,2.000,0.771,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,493,0.00,9.25,18.47,1551,0,0,0,1.00,1.00,1.00,2,2,4,0.1,20.126,6,2.000,0.760,4
100000,20.00,10,0,0,0,10,0,1.00,2,0.000,493,-0.00,14.14,0.00,1551,1,1,0,1.00,1.00,1.00,4,3,4,34.1,3.761,10,2.000,0.778,4
100000,6.00,5,0,0,0,3,0,1.00,8,0.000,492,-0.00,2.96,8.36,1552,1,0,0,1.00,1.00,1.00,2,2,2,30.9,1.586,3,2.000,0.930,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,492,0.91,13.79,8.76,1564,2,2,0,1.00,1.00,1.00,2,2,4,48.6,13.169,6,2.000,0.681,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,489,0.00,27.74,4.81,1546,0,0,0,1.00,1.00,1.00,4,4,4,12.0,2.966,16,2.000,0.420,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,488,2.92,52.83,0.20,1562,1,1,0,1.00,1.00,1.00,2,2,4,28.0,21.472,6,2.000,0.812,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,487,0.00,9.32,0.00,590,1,1,0,1.00,1.00,1.00,1,2,4,28.0,1.210,5,2.000,0.953,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,483,-0.00,8.69,7.71,1560,1,0,0,1.00,1.00,1.00,4,4,4,28.9,4.436,16,2.000,0.903,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,482,2.38,18.58,6.19,590,2,2,0,1.00,1.00,1.00,2,2,4,45.8,12.715,6,2.000,0.940,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,482,2.06,33.62,7.31,1562,1,1,0,1.00,1.00,1.00,2,1,4,36.2,19.280,4,2.000,0.799,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,480,0.03,12.96,2.70,590,0,0,0,1.00,1.00,1.00,2,2,4,19.7,5.599,6,2.000,0.946,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,480,4.98,51.95,0.37,1551,1,1,0,1.00,1.00,1.00,2,4,4,28.0,30.720,16,2.000,0.649,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,479,0.00,17.10,8.43,1564,0,0,0,1.00,1.00,1.00,2,2,4,19.5,20.320,6,2.000,0.681,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,477,1.79,24.00,4.20,1245,0,1,0,1.00,1.00,1.00,2,2,4,17.2,19.395,6,2.000,0.306,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,476,0.00,14.23,1.46,1571,2,1,0,1.00,1.00,1.00,2,2,4,37.8,12.746,6,2.000,0.943,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,475,0.04,13.01,0.23,1501,1,1,0,1.00,1.00,1.00,1,2,4,37.5,3.645,5,2.000,0.842,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,475,0.00,7.17,6.65,1528,0,0,0,1.00,1.00,1.00,2,1,4,21.1,4.934,3,2.000,0.831,4
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,471,4.60,59.11,63.58,590,1,1,0,1.00,1.00,1.00,2,4,4,32.6,28.260,14,2.000,0.941,4
100000,16.00,8,0,0,0,8,0,1.00,0,0.000,471,0.27,32.21,32.77,1448,0,0,0,1.00,1.00,1.00,2,4,4,16.4,22.608,8,2.000,0.845,4
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,468,0.00,2.85,4.24,1552,0,0,0,1.00,1.00,1.00,1,1,2,24.1,0.366,2,2.000,0.951,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,468,0.00,9.55,0.29,1564,0,1,0,1.00,1.00,1.00,1,2,2,13.1,3.299,3,2.000,0.717,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,468,0.00,4.43,4.52,590,0,0,0,1.00,1.00,1.00,1,1,1,13.5,5.594,1,2.000,0.979,4
100000,4.00,2,0,1,0,1,0,1.00,10,0.250,468,0.00,2.96,4.24,1595,0,0,0,1.00,1.00,1.00,2,4,1,22.9,1.200,2,2.000,0.751,4
100000,6.00,4,0,0,0,3,0,1.00,8,0.000,467,0.03,14.97,0.03,1564,2,2,0,1.00,1.00,1.00,1,1,3,61.8,9.756,3,2.000,0.663,4
100000,14.00,11,0,0,0,7,0,1.00,2,0.000,467,-0.00,14.92,5.13,1562,2,1,0,1.00,1.00,1.00,2,3,4,39.5,0.527,7,2.000,0.424,4
100000,2.00,3,0,0,0,1,0,1.00,12,0.000,466,0.00,9.44,4.68,1591,1,1,0,1.00,1.00,1.00,1,1,1,30.6,6.816,1,2.000,0.797,4
100000,2.00,4,0,0,0,1,0,1.00,12,0.000,464,0.00,8.63,9.10,1534,0,0,0,1.00,1.00,1.00,1,1,1,17.4,6.524,1,2.000,0.913,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,463,0.00,10.25,0.59,1552,0,2,0,1.00,1.00,1.00,1,2,4,14.0,3.653,5,2.000,0.792,4
100000,8.00,5,0,0,0,4,0,1.00,6,0.000,463,0.00,21.47,0.41,590,0,0,0,1.00,1.00,1.00,2,1,4,6.5,9.800,4,2.000,0.956,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,463,0.00,10.09,0.00,1588,2,1,0,1.00,1.00,1.00,3,2,4,46.4,2.747,5,2.000,0.854,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,462,2.49,29.25,7.25,1562,1,1,0,1.00,1.00,1.00,2,1,4,30.1,18.480,4,2.000,0.648,4
100000,18.00,9,0,0,0,9,0,1.00,0,0.000,461,3.30,14.08,28.40,1552,1,1,0,1.00,1.00,1.00,4,4,4,31.4,23.050,9,2.000,0.716,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,461,2.24,8.26,16.93,1560,0,0,0,1.00,1.00,1.00,2,4,4,13.6,16.100,16,2.000,0.934,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,461,0.00,10.65,8.04,1448,0,0,0,1.00,1.00,1.00,2,2,2,18.5,10.348,3,2.000,0.825,4
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,461,0.08,8.00,5.16,1528,1,1,0,1.00,1.00,1.00,2,2,1,32.4,13.517,2,2.000,0.827,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,460,0.00,10.01,0.97,1577,0,0,0,1.00,1.00,1.00,4,2,4,23.3,1.806,6,2.000,0.684,4
100000,4.00,8,0,0,0,2,0,1.00,10,0.000,460,1.81,27.22,3.51,1245,0,1,0,1.00,1.00,1.00,1,1,2,23.8,9.167,2,2.000,0.303,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,460,1.11,21.50,5.89,1534,0,0,0,1.00,1.00,1.00,2,3,4,12.3,13.634,7,2.000,0.849,4
100000,16.00,8,0,0,0,8,0,1.00,2,0.000,460,0.00,16.08,1.54,590,1,0,0,1.00,1.00,1.00,1,3,4,25.5,3.566,8,2.000,0.905,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,458,0.00,1.75,5.97,1534,1,0,0,1.00,1.00,1.00,1,1,3,26.4,0.147,3,2.000,0.814,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,458,0.00,21.66,5.93,590,0,0,0,1.00,1.00,1.00,4,4,4,23.9,2.974,16,2.000,0.958,4
100000,4.00,2,0,0,0,2,0,1.00,10,0.000,457,0.00,10.11,0.17,1551,0,0,0,1.00,1.00,1.00,1,1,2,16.7,8.643,2,2.000,0.882,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,457,2.62,23.50,5.38,1528,2,2,0,1.00,1.00,1.00,1,4,4,46.2,12.065,16,2.000,0.895,4
100000,12.00,8,0,0,0,6,0,1.00,2,0.000,456,1.60,25.83,14.59,590,0,0,0,1.00,1.00,1.00,2,4,3,18.6,16.588,6,2.000,0.814,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,455,0.03,8.68,2.30,1546,2,2,0,1.00,1.00,1.00,2,1,4,55.4,3.593,4,2.000,0.631,4
100000,12.00,8,0,0,0,6,0,1.00,2,0.000,454,-0.00,17.04,9.64,590,0,1,0,1.00,1.00,1.00,2,4,3,24.4,10.766,6,2.000,0.967,4
100000,4.00,3,0,0,0,2,0,1.00,10,0.000,454,-0.00,11.74,0.79,1534,2,0,0,1.00,1.00,1.00,1,1,2,41.5,7.686,2,2.000,0.693,4
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,452,0.00,38.94,8.54,1591,1,1,0,1.00,1.00,1.00,4,4,4,31.0,26.570,14,2.000,0.670,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,452,0.49,15.06,17.62,1448,0,0,0,1.00,1.00,1.00,2,4,2,18.8,18.080,4,2.000,0.897,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,451,3.80,21.19,64.24,1560,0,0,0,1.00,1.00,1.00,2,4,4,19.2,23.627,16,2.000,0.883,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,451,0.00,29.76,0.18,1546,0,0,0,1.00,1.00,1.00,4,4,4,20.7,25.879,16,2.000,0.447,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,450,0.00,11.17,1.88,590,0,0,0,1.00,1.00,1.00,2,2,4,25.0,2.127,6,2.000,0.944,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,450,3.31,9.77,22.92,1560,0,0,0,1.00,1.00,1.00,2,4,4,12.1,25.423,16,2.000,0.911,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,447,2.54,32.02,17.57,1564,0,0,0,1.00,1.00,1.00,4,3,4,21.3,20.562,7,2.000,0.699,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,447,0.04,11.75,0.09,1562,2,1,0,1.00,1.00,1.00,4,2,4,55.3,4.573,6,2.000,0.796,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,446,0.00,7.09,0.43,1501,1,1,0,1.00,1.00,1.00,1,1,1,29.0,2.856,1,2.000,0.810,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,446,0.11,16.76,1.27,1560,2,2,0,1.00,1.00,1.00,4,4,4,61.0,11.789,16,2.000,0.903,4
100000,6.00,4,0,0,0,3,0,1.00,8,0.000,446,1.77,25.19,11.96,1584,0,0,0,1.00,1.00,1.00,1,1,3,24.9,14.140,3,2.000,0.753,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,445,1.49,11.49,3.02,1562,1,1,0,1.00,1.00,1.00,2,3,4,37.1,3.698,7,2.000,0.793,4
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,444,0.00,22.99,7.66,1552,2,2,0,1.00,1.00,1.00,4,4,4,41.8,14.865,12,2.000,0.810,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,443,0.00,4.35,5.80,1528,0,0,0,1.00,1.00,1.00,2,1,4,20.2,6.073,3,2.000,0.831,4
100000,12.00,12,0,0,0,6,0,1.00,6,0.000,441,2.22,28.16,24.28,1562,1,1,0,1.00,1.00,1.00,1,2,3,30.1,14.438,6,2.000,0.791,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,441,3.13,20.24,24.58,1560,0,0,0,1.00,1.00,1.00,4,4,4,25.3,20.232,16,2.000,0.912,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,440,4.51,40.39,17.12,1560,0,0,0,1.00,1.00,1.00,2,4,4,20.6,28.160,16,2.000,0.714,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,439,1.54,6.39,11.90,590,1,1,0,1.00,1.00,1.00,1,2,2,33.5,16.042,3,2.000,0.992,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,438,-0.00,8.37,0.26,1570,0,0,0,1.00,1.00,1.00,2,2,4,11.2,0.518,6,2.000,0.773,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,438,0.00,10.69,5.46,590,1,1,0,1.00,1.00,1.00,1,2,4,29.7,10.787,5,2.000,0.973,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,437,0.00,7.14,4.01,1581,0,0,0,1.00,1.00,1.00,4,3,4,6.5,2.901,7,2.000,0.743,4
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,437,0.00,14.47,12.67,1473,0,0,0,1.00,1.00,1.00,4,4,4,19.4,19.596,14,2.000,0.848,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,435,2.21,15.93,9.85,1546,2,2,0,1.00,1.00,1.00,2,2,4,67.6,9.905,6,2.000,0.629,4
100000,2.00,1,0,0,0,1,0,1.00,12,0.000,434,0.00,4.60,4.95,1599,1,1,0,1.00,1.00,1.00,1,1,1,33.0,8.664,1,2.000,0.991,4
100000,10.00,5,0,0,0,5,0,1.00,4,0.000,434,0.00,5.89,0.14,1245,0,1,0,1.00,1.00,1.00,3,2,4,18.6,0.002,5,2.000,0.275,4
100000,16.00,8,0,0,0,8,0,1.00,0,0.000,433,0.97,21.69,0.57,1528,0,0,0,1.00,1.00,1.00,4,4,4,13.5,17.138,8,2.000,0.737,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,432,0.16,14.41,10.27,1502,0,0,0,1.00,1.00,1.00,1,2,2,25.1,16.416,3,2.000,0.690,4
100000,22.00,11,0,0,0,11,0,1.00,0,0.000,431,0.00,24.92,11.00,1552,2,2,0,1.00,1.00,1.00,2,4,4,49.0,16.437,11,2.000,0.838,4
100000,12.00,6,0,0,0,6,0,1.00,4,0.000,431,-0.00,6.06,8.47,1528,2,1,0,1.00,1.00,1.00,2,2,4,38.2,2.467,6,2.000,0.845,4
100000,16.00,8,0,0,0,8,0,1.00,8,0.000,430,0.00,31.45,11.25,1534,1,1,0,1.00,1.00,1.00,2,2,6,28.3,16.646,8,2.000,0.955,6
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,430,0.00,14.90,10.01,590,1,0,0,1.00,1.00,1.00,4,4,4,30.6,11.070,16,2.000,0.927,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,429,0.00,17.33,0.30,1551,0,0,0,1.00,1.00,1.00,4,4,4,16.3,6.716,16,2.000,0.863,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,429,-0.00,8.22,6.00,1245,0,0,0,1.00,1.00,1.00,2,3,4,13.5,9.717,7,2.000,0.095,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,427,-0.00,7.21,5.05,1560,0,0,0,1.00,1.00,1.00,2,4,4,20.0,2.046,16,2.000,0.903,4
100000,8.00,4,0,0,0,4,0,1.00,6,0.000,427,0.00,8.78,0.31,1552,1,2,0,1.00,1.00,1.00,2,1,4,33.9,0.006,4,2.000,0.926,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,427,0.28,8.56,2.92,1534,0,0,0,1.00,1.00,1.00,2,3,4,13.8,4.493,7,2.000,0.914,4
100000,14.00,7,0,0,0,7,0,1.00,2,0.000,426,0.59,16.28,13.63,1528,1,1,0,1.00,1.00,1.00,3,4,4,26.8,13.762,7,2.000,0.754,4
100000,16.00,8,0,0,0,8,0,1.00,2,0.000,426,2.39,10.22,10.19,1245,0,0,0,1.00,1.00,1.00,2,3,4,21.8,13.194,8,2.000,0.281,4
100000,4.00,2,0,0,0,2,0,1.00,8,0.000,426,1.32,9.74,9.00,1528,1,1,0,1.00,1.00,1.00,2,2,4,34.3,15.336,2,2.000,0.906,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,426,0.06,21.99,7.20,590,0,0,0,1.00,1.00,1.00,4,4,4,20.9,11.476,16,2.000,0.973,4
100000,14.00,7,0,0,0,7,0,1.00,0,0.000,425,0.27,11.11,0.00,590,0,0,0,1.00,1.00,1.00,2,4,4,19.1,3.383,7,2.000,0.956,4
100000,14.00,10,0,0,0,7,0,1.00,4,0.000,425,0.00,12.83,9.23,590,2,1,0,1.00,1.00,1.00,2,2,4,42.8,13.322,7,2.000,0.963,4
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,424,0.82,20.41,0.16,1552,2,2,0,1.00,1.00,1.00,2,4,4,61.9,10.937,12,2.000,0.810,4
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,424,1.64,11.65,12.76,1528,1,1,0,1.00,1.00,1.00,4,4,4,33.1,23.815,14,2.000,0.581,4
