step,measure,value,count
10000,band_hunger,62,83
10000,band_food,62,35
10000,band_bodies,63,18013
10000,band_hunger,63,78
10000,band_food,63,29
10000,band_bodies,64,18458
10000,band_hunger,64,68
10000,band_food,64,65
10000,band_bodies,65,18516
10000,band_hunger,65,80
10000,band_food,65,22
10000,band_bodies,66,18652
10000,band_hunger,66,72
10000,band_food,66,38
10000,band_bodies,67,19000
10000,band_hunger,67,72
10000,band_food,67,31
10000,band_bodies,68,17127
10000,band_hunger,68,72
10000,band_food,68,40
10000,band_bodies,69,17633
10000,band_hunger,69,74
10000,band_food,69,31
10000,band_bodies,70,17128
10000,band_hunger,70,67
10000,band_food,70,22
10000,band_bodies,71,16804
10000,band_hunger,71,64
10000,band_food,71,10
10000,band_bodies,72,17042
10000,band_hunger,72,84
10000,band_food,72,33
10000,band_bodies,73,16543
10000,band_hunger,73,62
10000,band_food,73,62
10000,band_bodies,74,17593
10000,band_hunger,74,66
10000,band_food,74,45
10000,band_bodies,75,17405
10000,band_hunger,75,84
10000,band_food,75,21
10000,band_bodies,76,17578
10000,band_hunger,76,70
10000,band_food,76,30
10000,band_bodies,77,17741
10000,band_hunger,77,50
10000,band_food,77,34
10000,band_bodies,78,18633
10000,band_hunger,78,60
10000,band_food,78,17
10000,band_bodies,79,16815
10000,band_hunger,79,66
10000,band_food,79,9
10000,band_bodies,80,16489
10000,band_hunger,80,63
10000,band_food,80,11
10000,band_bodies,81,15894
10000,band_hunger,81,67
10000,band_food,81,37
10000,band_bodies,82,15348
10000,band_hunger,82,63
10000,band_food,82,7
10000,band_bodies,83,15214
10000,band_hunger,83,54
10000,band_food,83,7
10000,band_bodies,84,14079
10000,band_hunger,84,56
10000,band_food,84,21
10000,band_bodies,85,15134
10000,band_hunger,85,49
10000,band_food,85,15
10000,band_bodies,86,15797
10000,band_hunger,86,49
10000,band_food,86,37
10000,band_bodies,87,14445
10000,band_hunger,87,77
10000,band_food,87,44
10000,band_bodies,88,13420
10000,band_hunger,88,50
10000,band_food,88,8
10000,band_bodies,89,15240
10000,band_hunger,89,52
10000,band_food,89,37
10000,band_bodies,90,13425
10000,band_hunger,90,47
10000,band_food,90,16
10000,band_bodies,91,13495
10000,band_hunger,91,54
10000,band_food,91,50
10000,band_bodies,92,12313
10000,band_hunger,92,66
10000,band_food,92,30
10000,band_bodies,93,11376
10000,band_hunger,93,44
10000,band_food,93,42
10000,band_bodies,94,12373
10000,band_hunger,94,38
10000,band_food,94,93
10000,band_bodies,95,12634
10000,band_hunger,95,46
10000,band_food,95,112
10000,band_bodies,96,13389
10000,band_hunger,96,44
10000,band_food,96,109
10000,band_bodies,97,14740
10000,band_hunger,97,44
10000,band_food,97,69
10000,band_bodies,98,15976
10000,band_hunger,98,47
10000,band_food,98,44
10000,band_bodies,99,16847
10000,band_hunger,99,54
10000,band_food,99,68
10000,band_bodies,100,17059
10000,band_hunger,100,66
10000,band_food,100,59
10000,band_bodies,101,15532
10000,band_hunger,101,73
10000,band_food,101,12
10000,band_bodies,102,16015
10000,band_hunger,102,62
10000,band_food,102,26
10000,band_bodies,103,16412
10000,band_hunger,103,55
10000,band_food,103,92
10000,band_bodies,104,16571
10000,band_hunger,104,71
10000,band_food,104,88
10000,band_bodies,105,17026
10000,band_hunger,105,65
10000,band_food,105,76
10000,band_bodies,106,15768
10000,band_hunger,106,80
10000,band_food,106,63
10000,band_bodies,107,16207
10000,band_hunger,107,53
10000,band_food,107,18
10000,band_bodies,108,16421
10000,band_hunger,108,75
10000,band_food,108,37
10000,band_bodies,109,16458
10000,band_hunger,109,61
10000,band_food,109,38
10000,band_bodies,110,17181
10000,band_hunger,110,68
10000,band_food,110,9
10000,band_bodies,111,17559
10000,band_hunger,111,71
10000,band_food,111,27
10000,band_bodies,112,19293
10000,band_hunger,112,58
10000,band_food,112,52
10000,band_bodies,113,22083
10000,band_hunger,113,83
10000,band_food,113,29
10000,band_bodies,114,23139
10000,band_hunger,114,96
10000,band_food,114,63
10000,band_bodies,115,26393
10000,band_hunger,115,106
10000,band_food,115,114
10000,band_bodies,116,27937
10000,band_hunger,116,109
10000,band_food,116,46
10000,band_bodies,117,32510
10000,band_hunger,117,112
10000,band_food,117,51
10000,band_bodies,118,35757
10000,band_hunger,118,121
10000,band_food,118,92
10000,band_bodies,119,39940
10000,band_hunger,119,145
10000,band_food,119,66
10000,band_bodies,120,43013
10000,band_hunger,120,165
10000,band_food,120,69
10000,band_bodies,121,48481
10000,band_hunger,121,170
10000,band_food,121,133
10000,band_bodies,122,56443
10000,band_hunger,122,210
10000,band_food,122,137
10000,band_bodies,123,67399
10000,band_hunger,123,208
10000,band_food,123,124
10000,band_bodies,124,77300
10000,band_hunger,124,239
10000,band_food,124,81
10000,band_bodies,125,90641
10000,band_hunger,125,283
10000,band_food,125,133
10000,band_bodies,126,106166
10000,band_hunger,126,355
10000,band_food,126,116
10000,band_bodies,127,125815
10000,band_hunger,127,397
10000,band_food,127,129
20000,band_bodies,0,50661
20000,band_hunger,0,100
20000,band_food,0,138
20000,band_bodies,1,55832
20000,band_hunger,1,142
20000,band_food,1,172
20000,band_bodies,2,61292
20000,band_hunger,2,149
20000,band_food,2,216
20000,band_bodies,3,71913
20000,band_hunger,3,168
20000,band_food,3,219
20000,band_bodies,4,80491
20000,band_hunger,4,173
20000,band_food,4,266
20000,band_bodies,5,87385
20000,band_hunger,5,222
20000,band_food,5,294
20000,band_bodies,6,90266
20000,band_hunger,6,265
20000,band_food,6,308
20000,band_bodies,7,91319
20000,band_hunger,7,249
20000,band_food,7,318
20000,band_bodies,8,94159
20000,band_hunger,8,213
20000,band_food,8,241
20000,band_bodies,9,93289
20000,band_hunger,9,274
20000,band_food,9,261
20000,band_bodies,10,96573
20000,band_hunger,10,250
20000,band_food,10,228
20000,band_bodies,11,94599
20000,band_hunger,11,235
20000,band_food,11,196
20000,band_bodies,12,96025
20000,band_hunger,12,250
20000,band_food,12,209
20000,band_bodies,13,97663
20000,band_hunger,13,271
20000,band_food,13,276
20000,band_bodies,14,100654
20000,band_hunger,14,255
20000,band_food,14,148
20000,band_bodies,15,102202
20000,band_hunger,15,258
20000,band_food,15,235
20000,band_bodies,16,100334
20000,band_hunger,16,268
20000,band_food,16,282
20000,band_bodies,17,98417
20000,band_hunger,17,256
20000,band_food,17,228
20000,band_bodies,18,96161
20000,band_hunger,18,261
20000,band_food,18,280
20000,band_bodies,19,98010
20000,band_hunger,19,248
20000,band_food,19,220
20000,band_bodies,20,96399
20000,band_hunger,20,262
20000,band_food,20,197
20000,band_bodies,21,95343
20000,band_hunger,21,250
20000,band_food,21,294
20000,band_bodies,22,100149
20000,band_hunger,22,257
20000,band_food,22,239
20000,band_bodies,23,98843
20000,band_hunger,23,233
20000,band_food,23,201
20000,band_bodies,24,98346
20000,band_hunger,24,269
20000,band_food,24,199
20000,band_bodies,25,97334
20000,band_hunger,25,276
20000,band_food,25,195
20000,band_bodies,26,98136
20000,band_hunger,26,215
20000,band_food,26,180
20000,band_bodies,27,100162
20000,band_hunger,27,261
20000,band_food,27,184
20000,band_bodies,28,102746
20000,band_hunger,28,240
20000,band_food,28,224
20000,band_bodies,29,100138
20000,band_hunger,29,297
20000,band_food,29,200
20000,band_bodies,30,91428
20000,band_hunger,30,225
20000,band_food,30,146
20000,band_bodies,31,90449
20000,band_hunger,31,195
20000,band_food,31,204
20000,band_bodies,32,88829
20000,band_hunger,32,231
20000,band_food,32,149
20000,band_bodies,33,85806
20000,band_hunger,33,214
20000,band_food,33,172
20000,band_bodies,34,82820
20000,band_hunger,34,220
20000,band_food,34,161
20000,band_bodies,35,77906
20000,band_hunger,35,173
20000,band_food,35,206
20000,band_bodies,36,73470
20000,band_hunger,36,216
20000,band_food,36,279
20000,band_bodies,37,66452
20000,band_hunger,37,174
20000,band_food,37,216
20000,band_bodies,38,64965
20000,band_hunger,38,172
20000,band_food,38,168
20000,band_bodies,39,60110
20000,band_hunger,39,171
20000,band_food,39,199
20000,band_bodies,40,57513
20000,band_hunger,40,159
20000,band_food,40,158
20000,band_bodies,41,50091
20000,band_hunger,41,168
20000,band_food,41,168
20000,band_bodies,42,44488
20000,band_hunger,42,135
20000,band_food,42,71
20000,band_bodies,43,38754
20000,band_hunger,43,138
20000,band_food,43,79
20000,band_bodies,44,33319
20000,band_hunger,44,114
20000,band_food,44,46
20000,band_bodies,45,28391
20000,band_hunger,45,90
20000,band_food,45,47
20000,band_bodies,46,24253
20000,band_hunger,46,79
20000,band_food,46,27
20000,band_bodies,47,23119
20000,band_hunger,47,71
20000,band_food,47,42
20000,band_bodies,48,20181
20000,band_hunger,48,74
20000,band_food,48,53
20000,band_bodies,49,16470
20000,band_hunger,49,58
20000,band_food,49,27
20000,band_bodies,50,14789
20000,band_hunger,50,50
20000,band_food,50,67
20000,band_bodies,51,13836
20000,band_hunger,51,45
20000,band_food,51,59
20000,band_bodies,52,12297
20000,band_hunger,52,35
20000,band_food,52,53
20000,band_bodies,53,10964
20000,band_hunger,53,33
20000,band_food,53,37
20000,band_bodies,54,9400
20000,band_hunger,54,34
20000,band_food,54,63
20000,band_bodies,55,7600
20000,band_hunger,55,26
20000,band_food,55,74
20000,band_bodies,56,7112
20000,band_hunger,56,22
20000,band_food,56,38
20000,band_bodies,57,5802
20000,band_hunger,57,25
20000,band_food,57,36
20000,band_bodies,58,4833
20000,band_hunger,58,20
20000,band_food,58,36
20000,band_bodies,59,3874
20000,band_hunger,59,22
20000,band_food,59,13
20000,band_bodies,60,3023
20000,band_hunger,60,11
20000,band_food,60,5
20000,band_bodies,61,3279
20000,band_hunger,61,9
20000,band_food,61,24
20000,band_bodies,62,2136
20000,band_hunger,62,7
20000,band_food,62,35
20000,band_bodies,63,2006
20000,band_hunger,63,9
20000,band_food,63,28
20000,band_bodies,64,2120
20000,band_hunger,64,3
20000,band_food,64,38
20000,band_bodies,65,2028
20000,band_hunger,65,7
20000,band_food,65,62
20000,band_bodies,66,1694
20000,band_hunger,66,4
20000,band_food,66,29
20000,band_bodies,67,1287
20000,band_hunger,67,6
20000,band_food,67,30
20000,band_bodies,68,1101
20000,band_hunger,68,6
20000,band_food,68,20
20000,band_bodies,69,994
20000,band_hunger,69,3
20000,band_food,69,30
20000,band_bodies,70,1341
20000,band_hunger,70,3
20000,band_food,70,24
20000,band_bodies,71,1127
20000,band_hunger,71,6
20000,band_food,71,42
20000,band_bodies,72,707
20000,band_hunger,72,3
20000,band_food,72,41
20000,band_bodies,73,761
20000,band_hunger,73,2
20000,band_food,73,20
20000,band_bodies,74,567
20000,band_hunger,74,2
20000,band_food,74,30
20000,band_bodies,75,533
20000,band_hunger,75,2
20000,band_food,75,33
20000,band_bodies,76,729
20000,band_hunger,76,2
20000,band_food,76,59
20000,band_bodies,77,812
20000,band_hunger,77,1
20000,band_food,77,27
20000,band_bodies,78,461
20000,band_hunger,78,2
20000,band_food,78,21
20000,band_bodies,79,351
20000,band_hunger,79,0
20000,band_food,79,52
20000,band_bodies,80,438
20000,band_hunger,80,1
20000,band_food,80,25
20000,band_bodies,81,545
20000,band_hunger,81,3
20000,band_food,81,16
20000,band_bodies,82,707
20000,band_hunger,82,2
20000,band_food,82,17
20000,band_bodies,83,668
20000,band_hunger,83,1
20000,band_food,83,37
20000,band_bodies,84,553
20000,band_hunger,84,2
20000,band_food,84,3
20000,band_bodies,85,579
20000,band_hunger,85,1
20000,band_food,85,28
20000,band_bodies,86,649
20000,band_hunger,86,1
20000,band_food,86,30
20000,band_bodies,87,835
20000,band_hunger,87,1
20000,band_food,87,8
20000,band_bodies,88,955
20000,band_hunger,88,2
20000,band_food,88,32
20000,band_bodies,89,868
20000,band_hunger,89,3
20000,band_food,89,16
20000,band_bodies,90,1098
20000,band_hunger,90,3
20000,band_food,90,35
20000,band_bodies,91,636
20000,band_hunger,91,4
20000,band_food,91,43
20000,band_bodies,92,689
20000,band_hunger,92,0
20000,band_food,92,38
20000,band_bodies,93,636
20000,band_hunger,93,1
20000,band_food,93,32
20000,band_bodies,94,722
20000,band_hunger,94,1
20000,band_food,94,14
20000,band_bodies,95,856
20000,band_hunger,95,5
20000,band_food,95,17
20000,band_bodies,96,851
20000,band_hunger,96,1
20000,band_food,96,4
20000,band_bodies,97,821
20000,band_hunger,97,0
20000,band_food,97,19
20000,band_bodies,98,709
20000,band_hunger,98,4
20000,band_food,98,45
20000,band_bodies,99,923
20000,band_hunger,99,1
20000,band_food,99,42
20000,band_bodies,100,840
20000,band_hunger,100,4
20000,band_food,100,19
20000,band_bodies,101,849
20000,band_hunger,101,3
20000,band_food,101,34
20000,band_bodies,102,1035
20000,band_hunger,102,3
20000,band_food,102,50
20000,band_bodies,103,1059
20000,band_hunger,103,0
20000,band_food,103,55
20000,band_bodies,104,1147
20000,band_hunger,104,1
20000,band_food,104,65
20000,band_bodies,105,1294
20000,band_hunger,105,5
20000,band_food,105,42
20000,band_bodies,106,1303
20000,band_hunger,106,5
20000,band_food,106,46
20000,band_bodies,107,1645
20000,band_hunger,107,3
20000,band_food,107,18
20000,band_bodies,108,1478
20000,band_hunger,108,6
20000,band_food,108,34
20000,band_bodies,109,1496
20000,band_hunger,109,7
20000,band_food,109,42
20000,band_bodies,110,2099
20000,band_hunger,110,7
20000,band_food,110,23
20000,band_bodies,111,2779
20000,band_hunger,111,14
20000,band_food,111,47
20000,band_bodies,112,3149
20000,band_hunger,112,8
20000,band_food,112,35
20000,band_bodies,113,5521
20000,band_hunger,113,12
20000,band_food,113,22
20000,band_bodies,114,6453
20000,band_hunger,114,19
20000,band_food,114,52
20000,band_bodies,115,7848
20000,band_hunger,115,24
20000,band_food,115,27
20000,band_bodies,116,8010
20000,band_hunger,116,31
20000,band_food,116,20
20000,band_bodies,117,9522
20000,band_hunger,117,27
20000,band_food,117,12
20000,band_bodies,118,10072
20000,band_hunger,118,36
20000,band_food,118,42
20000,band_bodies,119,11055
20000,band_hunger,119,23
20000,band_food,119,17
20000,band_bodies,120,13554
20000,band_hunger,120,38
20000,band_food,120,23
20000,band_bodies,121,16980
20000,band_hunger,121,53
20000,band_food,121,61
20000,band_bodies,122,19471
20000,band_hunger,122,51
20000,band_food,122,102
20000,band_bodies,123,23887
20000,band_hunger,123,47
20000,band_food,123,66
20000,band_bodies,124,26954
20000,band_hunger,124,77
20000,band_food,124,112
20000,band_bodies,125,29987
20000,band_hunger,125,78
20000,band_food,125,140
20000,band_bodies,126,35692
20000,band_hunger,126,88
20000,band_food,126,139
20000,band_bodies,127,41277
20000,band_hunger,127,101
20000,band_food,127,227
