step,measure,value,count
10000,band_bodies,32,116179
10000,band_hunger,32,240
10000,band_food,32,194
10000,band_bodies,33,113371
10000,band_hunger,33,272
10000,band_food,33,243
10000,band_bodies,34,107051
10000,band_hunger,34,260
10000,band_food,34,238
10000,band_bodies,35,101220
10000,band_hunger,35,286
10000,band_food,35,262
10000,band_bodies,36,91354
10000,band_hunger,36,223
10000,band_food,36,209
10000,band_bodies,37,87491
10000,band_hunger,37,263
10000,band_food,37,171
10000,band_bodies,38,78198
10000,band_hunger,38,233
10000,band_food,38,121
10000,band_bodies,39,71875
10000,band_hunger,39,225
10000,band_food,39,158
10000,band_bodies,40,62363
10000,band_hunger,40,210
10000,band_food,40,101
10000,band_bodies,41,55918
10000,band_hunger,41,165
10000,band_food,41,104
10000,band_bodies,42,51240
10000,band_hunger,42,145
10000,band_food,42,97
10000,band_bodies,43,47505
10000,band_hunger,43,174
10000,band_food,43,64
10000,band_bodies,44,42223
10000,band_hunger,44,130
10000,band_food,44,107
10000,band_bodies,45,38407
10000,band_hunger,45,119
10000,band_food,45,143
10000,band_bodies,46,37847
10000,band_hunger,46,89
10000,band_food,46,121
10000,band_bodies,47,36878
10000,band_hunger,47,120
10000,band_food,47,111
10000,band_bodies,48,35328
10000,band_hunger,48,100
10000,band_food,48,92
10000,band_bodies,49,34368
10000,band_hunger,49,99
10000,band_food,49,112
10000,band_bodies,50,31581
10000,band_hunger,50,105
10000,band_food,50,119
10000,band_bodies,51,30175
10000,band_hunger,51,87
10000,band_food,51,110
10000,band_bodies,52,28317
10000,band_hunger,52,91
10000,band_food,52,94
10000,band_bodies,53,27656
10000,band_hunger,53,78
10000,band_food,53,39
10000,band_bodies,54,27155
10000,band_hunger,54,63
10000,band_food,54,94
10000,band_bodies,55,27288
10000,band_hunger,55,83
10000,band_food,55,77
10000,band_bodies,56,25518
10000,band_hunger,56,95
10000,band_food,56,109
10000,band_bodies,57,24835
10000,band_hunger,57,79
10000,band_food,57,74
10000,band_bodies,58,24957
10000,band_hunger,58,83
10000,band_food,58,71
10000,band_bodies,59,23162
10000,band_hunger,59,89
10000,band_food,59,35
10000,band_bodies,60,23809
10000,band_hunger,60,71
10000,band_food,60,116
10000,band_bodies,61,24511
10000,band_hunger,61,78
10000,band_food,61,72
10000,band_bodies,62,23075
10000,band_hunger,62,94
10000,band_food,62,49
10000,band_bodies,63,20156
10000,band_hunger,63,78
10000,band_food,63,65
10000,band_bodies,64,21654
10000,band_hunger,64,81
10000,band_food,64,60
10000,band_bodies,65,20684
10000,band_hunger,65,89
10000,band_food,65,24
10000,band_bodies,66,19071
10000,band_hunger,66,58
10000,band_food,66,29
10000,band_bodies,67,18856
10000,band_hunger,67,72
10000,band_food,67,31
10000,band_bodies,68,17985
10000,band_hunger,68,49
10000,band_food,68,43
10000,band_bodies,69,18576
10000,band_hunger,69,62
10000,band_food,69,32
10000,band_bodies,70,17598
10000,band_hunger,70,46
10000,band_food,70,37
10000,band_bodies,71,17237
10000,band_hunger,71,63
10000,band_food,71,30
10000,band_bodies,72,17214
10000,band_hunger,72,50
10000,band_food,72,54
10000,band_bodies,73,16722
10000,band_hunger,73,49
10000,band_food,73,32
10000,band_bodies,74,17739
10000,band_hunger,74,50
10000,band_food,74,40
10000,band_bodies,75,18919
10000,band_hunger,75,57
10000,band_food,75,24
10000,band_bodies,76,19693
10000,band_hunger,76,64
10000,band_food,76,40
10000,band_bodies,77,21035
10000,band_hunger,77,59
10000,band_food,77,12
10000,band_bodies,78,23148
10000,band_hunger,78,69
10000,band_food,78,13
10000,band_bodies,79,21888
10000,band_hunger,79,66
10000,band_food,79,15
10000,band_bodies,80,21925
10000,band_hunger,80,71
10000,band_food,80,10
10000,band_bodies,81,20139
10000,band_hunger,81,86
10000,band_food,81,23
10000,band_bodies,82,18858
10000,band_hunger,82,63
10000,band_food,82,13
10000,band_bodies,83,18907
10000,band_hunger,83,55
10000,band_food,83,7
10000,band_bodies,84,16922
10000,band_hunger,84,68
10000,band_food,84,8
10000,band_bodies,85,16395
10000,band_hunger,85,54
10000,band_food,85,2
10000,band_bodies,86,16326
10000,band_hunger,86,51
10000,band_food,86,12
10000,band_bodies,87,16382
10000,band_hunger,87,42
10000,band_food,87,3
10000,band_bodies,88,15675
10000,band_hunger,88,47
10000,band_food,88,15
10000,band_bodies,89,16213
10000,band_hunger,89,53
10000,band_food,89,2
10000,band_bodies,90,17021
10000,band_hunger,90,34
10000,band_food,90,37
10000,band_bodies,91,18049
10000,band_hunger,91,62
10000,band_food,91,17
10000,band_bodies,92,18050
10000,band_hunger,92,60
10000,band_food,92,30
10000,band_bodies,93,17601
10000,band_hunger,93,62
10000,band_food,93,20
10000,band_bodies,94,18697
10000,band_hunger,94,63
10000,band_food,94,9
10000,band_bodies,95,18777
10000,band_hunger,95,46
10000,band_food,95,17
10000,band_bodies,96,19750
10000,band_hunger,96,59
10000,band_food,96,14
10000,band_bodies,97,20346
10000,band_hunger,97,74
10000,band_food,97,14
10000,band_bodies,98,18225
10000,band_hunger,98,73
10000,band_food,98,12
10000,band_bodies,99,17504
10000,band_hunger,99,67
10000,band_food,99,2
10000,band_bodies,100,17607
10000,band_hunger,100,69
10000,band_food,100,21
10000,band_bodies,101,17673
10000,band_hunger,101,53
10000,band_food,101,27
10000,band_bodies,102,20232
10000,band_hunger,102,64
10000,band_food,102,30
10000,band_bodies,103,21514
10000,band_hunger,103,62
10000,band_food,103,39
10000,band_bodies,104,20883
10000,band_hunger,104,71
10000,band_food,104,9
10000,band_bodies,105,21056
10000,band_hunger,105,68
10000,band_food,105,17
10000,band_bodies,106,21341
10000,band_hunger,106,75
10000,band_food,106,29
10000,band_bodies,107,22146
10000,band_hunger,107,76
10000,band_food,107,31
10000,band_bodies,108,23203
10000,band_hunger,108,75
10000,band_food,108,19
10000,band_bodies,109,22943
10000,band_hunger,109,77
10000,band_food,109,43
10000,band_bodies,110,23572
10000,band_hunger,110,82
10000,band_food,110,30
10000,band_bodies,111,23475
10000,band_hunger,111,66
10000,band_food,111,31
10000,band_bodies,112,24379
10000,band_hunger,112,80
10000,band_food,112,30
10000,band_bodies,113,26420
10000,band_hunger,113,87
10000,band_food,113,21
10000,band_bodies,114,27024
10000,band_hunger,114,77
10000,band_food,114,42
10000,band_bodies,115,32576
10000,band_hunger,115,86
10000,band_food,115,42
10000,band_bodies,116,34898
10000,band_hunger,116,101
10000,band_food,116,55
10000,band_bodies,117,37141
10000,band_hunger,117,110
10000,band_food,117,27
10000,band_bodies,118,39468
10000,band_hunger,118,118
10000,band_food,118,75
10000,band_bodies,119,44424
10000,band_hunger,119,137
10000,band_food,119,85
10000,band_bodies,120,48063
10000,band_hunger,120,133
10000,band_food,120,45
10000,band_bodies,121,54851
10000,band_hunger,121,144
10000,band_food,121,74
10000,band_bodies,122,62024
10000,band_hunger,122,169
10000,band_food,122,89
10000,band_bodies,123,72976
10000,band_hunger,123,191
10000,band_food,123,117
10000,band_bodies,124,83244
10000,band_hunger,124,202
10000,band_food,124,174
10000,band_bodies,125,100979
10000,band_hunger,125,269
10000,band_food,125,177
10000,band_bodies,126,121383
10000,band_hunger,126,255
10000,band_food,126,120
10000,band_bodies,127,140679
10000,band_hunger,127,302
10000,band_food,127,133
20000,band_bodies,0,47108
20000,band_hunger,0,79
20000,band_food,0,264
20000,band_bodies,1,56787
20000,band_hunger,1,76
20000,band_food,1,227
20000,band_bodies,2,69304
20000,band_hunger,2,107
20000,band_food,2,298
20000,band_bodies,3,74075
20000,band_hunger,3,130
20000,band_food,3,275
20000,band_bodies,4,80378
20000,band_hunger,4,137
20000,band_food,4,246
20000,band_bodies,5,87528
20000,band_hunger,5,165
20000,band_food,5,299
20000,band_bodies,6,93725
20000,band_hunger,6,152
20000,band_food,6,401
20000,band_bodies,7,98569
20000,band_hunger,7,189
20000,band_food,7,324
20000,band_bodies,8,99175
20000,band_hunger,8,182
20000,band_food,8,258
20000,band_bodies,9,102331
20000,band_hunger,9,201
20000,band_food,9,292
20000,band_bodies,10,101006
20000,band_hunger,10,199
20000,band_food,10,256
20000,band_bodies,11,95808
20000,band_hunger,11,213
20000,band_food,11,281
20000,band_bodies,12,92520
20000,band_hunger,12,184
20000,band_food,12,190
20000,band_bodies,13,92015
20000,band_hunger,13,176
20000,band_food,13,303
20000,band_bodies,14,92305
20000,band_hunger,14,165
20000,band_food,14,238
20000,band_bodies,15,93664
20000,band_hunger,15,186
20000,band_food,15,230
20000,band_bodies,16,94462
20000,band_hunger,16,174
20000,band_food,16,257
20000,band_bodies,17,98409
20000,band_hunger,17,193
20000,band_food,17,284
20000,band_bodies,18,97864
20000,band_hunger,18,176
20000,band_food,18,230
20000,band_bodies,19,97320
20000,band_hunger,19,176
20000,band_food,19,248
20000,band_bodies,20,96068
20000,band_hunger,20,203
20000,band_food,20,350
20000,band_bodies,21,98663
20000,band_hunger,21,177
20000,band_food,21,301
20000,band_bodies,22,101993
20000,band_hunger,22,190
20000,band_food,22,286
20000,band_bodies,23,100527
20000,band_hunger,23,203
20000,band_food,23,255
20000,band_bodies,24,102258
20000,band_hunger,24,198
20000,band_food,24,251
20000,band_bodies,25,100826
20000,band_hunger,25,171
20000,band_food,25,187
20000,band_bodies,26,101636
20000,band_hunger,26,186
20000,band_food,26,143
20000,band_bodies,27,95671
20000,band_hunger,27,201
20000,band_food,27,255
20000,band_bodies,28,97001
20000,band_hunger,28,191
20000,band_food,28,227
20000,band_bodies,29,94432
20000,band_hunger,29,164
20000,band_food,29,211
20000,band_bodies,30,95599
20000,band_hunger,30,170
20000,band_food,30,214
20000,band_bodies,31,96266
20000,band_hunger,31,181
20000,band_food,31,168
20000,band_bodies,32,95024
20000,band_hunger,32,179
20000,band_food,32,144
20000,band_bodies,33,93466
20000,band_hunger,33,166
20000,band_food,33,214
20000,band_bodies,34,90789
20000,band_hunger,34,179
20000,band_food,34,201
20000,band_bodies,35,86282
20000,band_hunger,35,189
20000,band_food,35,276
20000,band_bodies,36,82406
20000,band_hunger,36,166
20000,band_food,36,191
20000,band_bodies,37,78595
20000,band_hunger,37,173
20000,band_food,37,158
20000,band_bodies,38,74694
20000,band_hunger,38,146
20000,band_food,38,237
20000,band_bodies,39,69519
20000,band_hunger,39,144
20000,band_food,39,300
20000,band_bodies,40,60723
20000,band_hunger,40,140
20000,band_food,40,196
20000,band_bodies,41,53576
20000,band_hunger,41,133
20000,band_food,41,184
20000,band_bodies,42,47125
20000,band_hunger,42,126
20000,band_food,42,155
20000,band_bodies,43,38234
20000,band_hunger,43,110
20000,band_food,43,106
20000,band_bodies,44,34200
20000,band_hunger,44,75
20000,band_food,44,95
20000,band_bodies,45,28229
20000,band_hunger,45,89
20000,band_food,45,82
20000,band_bodies,46,24561
20000,band_hunger,46,55
20000,band_food,46,141
20000,band_bodies,47,22005
20000,band_hunger,47,57
20000,band_food,47,91
20000,band_bodies,48,19873
20000,band_hunger,48,44
20000,band_food,48,73
20000,band_bodies,49,17866
20000,band_hunger,49,39
20000,band_food,49,87
20000,band_bodies,50,17122
20000,band_hunger,50,29
20000,band_food,50,102
20000,band_bodies,51,13539
20000,band_hunger,51,39
20000,band_food,51,77
20000,band_bodies,52,11939
20000,band_hunger,52,28
20000,band_food,52,73
20000,band_bodies,53,10225
20000,band_hunger,53,16
20000,band_food,53,64
20000,band_bodies,54,10158
20000,band_hunger,54,33
20000,band_food,54,47
20000,band_bodies,55,9574
20000,band_hunger,55,22
20000,band_food,55,29
20000,band_bodies,56,7301
20000,band_hunger,56,25
20000,band_food,56,26
20000,band_bodies,57,6141
20000,band_hunger,57,11
20000,band_food,57,45
20000,band_bodies,58,6145
20000,band_hunger,58,16
20000,band_food,58,51
20000,band_bodies,59,5716
20000,band_hunger,59,13
20000,band_food,59,41
20000,band_bodies,60,4617
20000,band_hunger,60,4
20000,band_food,60,59
20000,band_bodies,61,4900
20000,band_hunger,61,13
20000,band_food,61,62
20000,band_bodies,62,3379
20000,band_hunger,62,10
20000,band_food,62,22
20000,band_bodies,63,2971
20000,band_hunger,63,8
20000,band_food,63,26
20000,band_bodies,64,2150
20000,band_hunger,64,5
20000,band_food,64,29
20000,band_bodies,65,1717
20000,band_hunger,65,6
20000,band_food,65,65
20000,band_bodies,66,1701
20000,band_hunger,66,4
20000,band_food,66,52
20000,band_bodies,67,2298
20000,band_hunger,67,2
20000,band_food,67,54
20000,band_bodies,68,1944
20000,band_hunger,68,3
20000,band_food,68,50
20000,band_bodies,69,2048
20000,band_hunger,69,2
20000,band_food,69,37
20000,band_bodies,70,1839
20000,band_hunger,70,7
20000,band_food,70,53
20000,band_bodies,71,1436
20000,band_hunger,71,5
20000,band_food,71,42
20000,band_bodies,72,1256
20000,band_hunger,72,5
20000,band_food,72,42
20000,band_bodies,73,1321
20000,band_hunger,73,1
20000,band_food,73,34
20000,band_bodies,74,1033
20000,band_hunger,74,1
20000,band_food,74,24
20000,band_bodies,75,789
20000,band_hunger,75,1
20000,band_food,75,34
20000,band_bodies,76,743
20000,band_hunger,76,2
20000,band_food,76,58
20000,band_bodies,77,454
20000,band_hunger,77,1
20000,band_food,77,37
20000,band_bodies,78,342
20000,band_hunger,78,0
20000,band_food,78,26
20000,band_bodies,79,452
20000,band_hunger,79,0
20000,band_food,79,34
20000,band_bodies,80,364
20000,band_hunger,80,2
20000,band_food,80,28
20000,band_bodies,81,318
20000,band_hunger,81,0
20000,band_food,81,42
20000,band_bodies,82,393
20000,band_hunger,82,0
20000,band_food,82,50
20000,band_bodies,83,311
20000,band_hunger,83,1
20000,band_food,83,61
20000,band_bodies,84,176
20000,band_hunger,84,0
20000,band_food,84,76
20000,band_bodies,85,203
20000,band_hunger,85,1
20000,band_food,85,77
20000,band_bodies,86,126
20000,band_hunger,86,1
20000,band_food,86,43
20000,band_bodies,87,133
20000,band_hunger,87,0
20000,band_food,87,53
20000,band_bodies,88,129
20000,band_hunger,88,0
20000,band_food,88,69
20000,band_bodies,89,193
20000,band_hunger,89,0
20000,band_food,89,39
20000,band_bodies,90,128
20000,band_hunger,90,1
20000,band_food,90,51
20000,band_bodies,91,125
20000,band_hunger,91,0
20000,band_food,91,37
20000,band_bodies,92,50
20000,band_hunger,92,1
20000,band_food,92,23
20000,band_bodies,93,15
20000,band_hunger,93,0
20000,band_food,93,37
20000,band_bodies,94,24
20000,band_hunger,94,0
20000,band_food,94,30
20000,band_bodies,95,94
20000,band_hunger,95,1
20000,band_food,95,19
20000,band_bodies,96,34
20000,band_hunger,96,0
20000,band_food,96,24
20000,band_bodies,97,144
20000,band_hunger,97,0
20000,band_food,97,37
20000,band_bodies,98,163
20000,band_hunger,98,0
20000,band_food,98,36
20000,band_bodies,99,70
20000,band_hunger,99,1
20000,band_food,99,59
20000,band_bodies,100,170
20000,band_hunger,100,0
20000,band_food,100,54
20000,band_bodies,101,248
20000,band_hunger,101,1
20000,band_food,101,77
20000,band_bodies,102,144
20000,band_hunger,102,0
20000,band_food,102,33
20000,band_bodies,103,62
20000,band_hunger,103,0
20000,band_food,103,43
20000,band_bodies,104,189
20000,band_hunger,104,1
20000,band_food,104,46
20000,band_bodies,105,279
20000,band_hunger,105,0
20000,band_food,105,68
20000,band_bodies,106,280
20000,band_hunger,106,1
20000,band_food,106,64
20000,band_bodies,107,340
20000,band_hunger,107,1
20000,band_food,107,64
20000,band_bodies,108,549
20000,band_hunger,108,2
20000,band_food,108,31
20000,band_bodies,109,412
20000,band_hunger,109,2
20000,band_food,109,30
20000,band_bodies,110,860
20000,band_hunger,110,3
20000,band_food,110,44
20000,band_bodies,111,1499
20000,band_hunger,111,1
20000,band_food,111,59
20000,band_bodies,112,2091
20000,band_hunger,112,7
20000,band_food,112,59
20000,band_bodies,113,2943
20000,band_hunger,113,3
20000,band_food,113,58
20000,band_bodies,114,4479
20000,band_hunger,114,14
20000,band_food,114,32
20000,band_bodies,115,5601
20000,band_hunger,115,16
20000,band_food,115,20
20000,band_bodies,116,6744
20000,band_hunger,116,22
20000,band_food,116,39
20000,band_bodies,117,8300
20000,band_hunger,117,20
20000,band_food,117,43
20000,band_bodies,118,8633
20000,band_hunger,118,19
20000,band_food,118,38
20000,band_bodies,119,11247
20000,band_hunger,119,22
20000,band_food,119,29
20000,band_bodies,120,13838
20000,band_hunger,120,30
20000,band_food,120,12
20000,band_bodies,121,16580
20000,band_hunger,121,34
20000,band_food,121,23
20000,band_bodies,122,20707
20000,band_hunger,122,36
20000,band_food,122,68
20000,band_bodies,123,23296
20000,band_hunger,123,59
20000,band_food,123,79
20000,band_bodies,124,24420
20000,band_hunger,124,50
20000,band_food,124,116
20000,band_bodies,125,29840
20000,band_hunger,125,54
20000,band_food,125,111
20000,band_bodies,126,36101
20000,band_hunger,126,67
20000,band_food,126,91
20000,band_bodies,127,40748
20000,band_hunger,127,70
20000,band_food,127,198
