step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
27000,-10,0,1845,269.7105,78.58,22.83,65.18,15,32.20,13.051,4.282,0.3380,317.663,0.00,0.0000
27000,-10,1,2020,294.0544,121.61,883.07,36.38,33,31.84,12.818,4.344,0.4807,471.360,0.00,0.0000
27000,-10,2,4359,223.9412,58.63,16182.84,39.06,510,29.29,11.655,5.307,0.8680,667.929,0.00,0.0000
27000,0,0,1894,225.7731,78.63,28.62,72.33,6,38.35,17.064,3.007,0.2323,408.554,0.00,0.0000
27000,0,1,1687,469.4153,186.74,822.32,42.37,11,37.89,16.707,3.047,0.3832,687.879,0.00,0.0000
27000,0,2,4786,330.2730,127.40,15678.30,44.69,409,34.66,15.115,4.147,0.6984,921.698,0.00,0.0000
27000,10,0,3230,565.5412,455.44,52.46,73.65,4,41.89,19.511,2.401,0.1679,420.775,0.00,0.0000
27000,10,1,2574,985.7441,692.94,1302.38,46.49,25,40.97,18.873,2.546,0.3053,752.546,0.00,0.0000
27000,10,2,3641,535.8981,255.73,9939.30,36.19,281,35.55,15.955,4.175,0.5770,918.016,0.00,0.0000
27000,20,0,4158,511.4652,407.39,64.18,68.72,10,40.88,19.054,2.804,0.1216,286.272,0.00,0.0000
27000,20,1,3140,986.3357,780.32,1495.37,47.47,43,40.75,18.876,2.725,0.2796,679.134,0.00,0.0000
27000,20,2,1147,224.2990,147.42,2058.43,21.29,27,36.39,16.432,3.930,0.4469,779.027,0.00,0.0000
27000,30,0,6935,883.1915,919.74,79.32,51.22,75,39.55,17.915,2.882,0.1382,302.098,0.00,0.0000
27000,30,1,2117,644.1800,683.43,930.41,53.43,35,41.73,19.074,2.193,0.2687,606.286,0.00,0.0000
27000,30,2,222,116.0096,117.68,247.49,80.84,0,41.15,18.646,2.323,0.4280,798.206,0.00,0.0000
27000,40,0,6797,697.2533,776.32,56.05,46.78,110,37.29,15.926,2.962,0.1328,214.877,0.00,0.0000
27000,40,1,1146,472.1137,443.47,467.85,62.11,14,40.90,17.885,1.926,0.3948,642.174,0.00,0.0000
27000,40,2,227,136.1846,138.33,274.54,75.32,0,40.25,17.728,2.263,0.5303,811.784,0.00,0.0000
27000,50,0,5168,293.3781,303.68,13.07,43.09,34,32.98,12.538,3.407,0.0973,93.366,0.00,0.0000
27000,50,1,537,274.2409,231.33,132.20,69.07,9,38.59,15.637,1.874,0.5653,583.759,0.00,0.0000
27000,50,2,11,0.0079,0.00,14.78,41.90,5,35.36,13.283,2.196,0.8646,689.485,0.00,0.0000
27000,60,0,3853,125.6467,191.36,0.42,38.49,2,29.42,9.032,3.170,0.0544,24.909,0.00,0.0000
27000,60,1,2,3.6206,4.61,0.30,45.82,0,28.64,8.412,3.102,0.8785,313.559,0.00,0.0000
27000,70,0,4656,90.0769,112.59,0.05,39.10,0,31.09,6.851,0.818,0.0240,3.812,0.00,0.0000
27000,80,0,3564,38.7563,39.02,0.02,38.32,0,33.69,5.069,0.002,0.0154,0.003,0.00,0.0000
28000,-60,0,5668,1.4471,54.27,90.86,-16.75,5,-14.19,0.000,29.192,0.5599,5.161,0.00,0.0000
28000,-60,1,2064,0.1154,23.66,465.46,-20.06,0,-16.68,0.000,31.682,0.9759,5.485,0.00,0.0000
28000,-60,2,2,0.0000,0.00,2.20,-8.47,0,-4.48,0.000,19.480,0.9991,20.676,0.00,0.0000
28000,-50,0,7333,155.5913,240.52,81.82,-10.55,29,-4.12,0.001,19.707,0.4418,12.210,0.00,0.0000
28000,-50,1,1361,84.3784,105.36,403.00,-5.65,6,-4.55,0.001,20.094,0.8041,19.534,0.00,0.0000
28000,-50,2,4,0.0000,0.00,6.21,-4.95,0,0.67,0.000,14.881,0.9854,31.976,0.00,0.0000
28000,-40,0,6430,440.5776,481.33,53.82,-0.47,120,7.35,0.923,12.326,0.4079,36.141,0.00,0.0000
28000,-40,1,1649,209.9692,203.07,576.79,4.37,22,6.09,0.749,13.192,0.7084,52.030,0.00,0.0000
28000,-40,2,2,0.0000,0.00,2.32,-0.60,0,9.21,0.476,9.861,0.9996,118.676,0.00,0.0000
28000,-30,0,4422,394.6665,319.62,78.58,9.57,181,16.46,4.205,8.573,0.4449,92.523,0.00,0.0000
28000,-30,1,3128,365.2816,181.81,1457.55,14.28,232,16.71,4.497,8.703,0.6880,147.598,0.00,0.0000
28000,-30,2,627,76.8280,31.09,907.74,18.33,53,19.48,5.598,7.541,0.9041,233.838,0.00,0.0000
28000,-20,0,1852,94.0469,88.19,37.77,11.11,11,24.90,8.587,5.985,0.3596,172.196,0.00,0.0000
28000,-20,1,2431,292.9432,148.62,1014.15,19.89,135,24.64,8.601,6.240,0.5702,263.262,0.00,0.0000
28000,-20,2,3936,309.0180,160.46,11401.24,25.13,354,24.43,8.554,6.397,0.9067,399.109,0.00,0.0000
28000,-10,0,1847,233.0992,227.80,22.92,19.22,23,32.54,13.199,4.142,0.3196,322.645,0.00,0.0000
28000,-10,1,2011,303.7073,237.13,878.39,24.97,28,32.50,13.304,4.240,0.4543,475.042,0.00,0.0000
28000,-10,2,4366,115.6017,64.69,16234.30,32.75,248,30.42,12.243,4.994,0.8601,701.499,0.00,0.0000
28000,0,0,1899,158.4188,169.40,28.77,20.94,5,38.07,16.793,2.989,0.2223,410.021,0.00,0.0000
28000,0,1,1690,421.9300,418.20,826.56,31.60,7,38.02,16.862,3.051,0.3659,678.762,0.00,0.0000
28000,0,2,4778,249.8264,177.40,15675.95,37.00,234,35.37,15.481,3.960,0.6842,921.897,0.00,0.0000
28000,10,0,3241,455.0112,474.75,52.67,20.78,22,40.89,18.720,2.470,0.1511,384.857,0.00,0.0000
28000,10,1,2604,916.1920,1003.32,1326.09,36.96,13,40.61,18.643,2.616,0.2843,701.248,0.00,0.0000
28000,10,2,3600,368.7876,251.83,9874.81,50.08,144,36.46,16.498,4.015,0.5608,868.126,0.00,0.0000
28000,20,0,4167,438.6064,382.02,64.09,24.17,54,39.84,18.218,2.889,0.1152,263.166,0.00,0.0000
28000,20,1,3149,974.9294,907.65,1493.88,46.07,74,40.59,18.715,2.756,0.2785,647.571,0.00,0.0000
28000,20,2,1129,190.4693,139.03,2029.12,59.70,62,37.11,16.855,3.837,0.4343,709.567,0.00,0.0000
28000,30,0,6950,992.4089,1150.88,79.59,37.14,36,38.76,17.304,2.995,0.1323,262.439,0.00,0.0000
28000,30,1,2102,766.8771,460.33,920.06,38.24,75,40.68,18.283,2.331,0.2858,603.777,0.00,0.0000
28000,30,2,222,148.0582,36.17,247.47,11.21,27,38.92,16.976,2.576,0.4481,796.761,0.00,0.0000
28000,40,0,6796,931.6802,1009.95,55.48,37.33,95,36.22,15.164,3.169,0.1312,187.212,0.00,0.0000
28000,40,1,1143,633.4976,283.68,467.48,22.57,155,38.79,16.368,2.189,0.4214,631.122,0.00,0.0000
28000,40,2,231,181.8251,41.82,281.11,9.76,43,37.78,15.919,2.551,0.5560,802.009,0.00,0.0000
28000,50,0,5162,331.2560,365.75,12.54,32.73,41,31.55,11.613,3.750,0.0934,78.580,0.00,0.0000
28000,50,1,543,399.4697,84.04,136.29,11.96,170,35.88,13.757,2.258,0.5876,558.510,0.00,0.0000
28000,50,2,11,0.0056,0.00,15.29,25.82,3,33.79,12.185,2.392,0.8796,656.159,0.00,0.0000
28000,60,0,3853,91.9591,187.17,0.42,25.51,0,27.20,7.796,3.796,0.0502,21.729,0.00,0.0000
28000,60,1,2,2.6047,4.84,0.30,24.55,0,27.89,7.941,3.279,0.8525,274.367,0.00,0.0000
28000,70,0,4656,45.2125,103.00,0.05,18.83,0,27.28,5.033,1.668,0.0164,5.292,0.00,0.0000
28000,80,0,3564,14.3681,34.37,0.02,20.05,0,29.46,2.891,0.063,0.0038,0.111,0.00,0.0000
29000,-60,0,5710,40.2037,66.02,91.56,1.51,6,-6.79,0.000,22.032,0.5586,10.225,0.00,0.0000
29000,-60,1,2022,12.2660,24.04,442.55,-3.18,11,-9.28,0.000,24.371,0.9700,12.593,0.00,0.0000
29000,-60,2,2,0.0000,0.00,2.14,-0.26,0,0.65,0.000,15.125,0.9916,26.595,0.00,0.0000
29000,-50,0,7342,471.1490,505.61,81.11,14.43,24,3.16,0.332,14.689,0.4349,22.977,0.00,0.0000
29000,-50,1,1352,238.4319,126.74,396.24,-9.06,140,2.09,0.268,15.529,0.7881,38.814,0.00,0.0000
29000,-50,2,4,0.0001,0.00,6.10,5.60,0,5.47,0.097,11.933,0.9669,40.863,0.00,0.0000
29000,-40,0,6432,698.2032,690.49,53.67,23.29,83,13.81,3.075,9.533,0.3964,63.420,0.00,0.0000
29000,-40,1,1647,325.8842,187.16,575.80,-1.70,163,11.88,2.643,10.688,0.6779,94.052,0.00,0.0000
29000,-40,2,2,0.0000,0.00,2.33,35.23,0,15.19,2.297,7.439,0.9886,127.913,0.00,0.0000
29000,-30,0,4406,563.2050,466.62,77.10,25.95,124,21.84,6.928,6.869,0.4250,150.554,0.00,0.0000
29000,-30,1,3123,385.2552,204.99,1453.50,13.60,235,21.43,6.987,7.250,0.6638,241.264,0.00,0.0000
29000,-30,2,648,94.5699,35.91,942.79,9.39,108,23.59,7.968,6.404,0.8715,368.341,0.00,0.0000
29000,-20,0,1852,177.0753,144.53,37.63,32.38,25,28.83,11.035,5.093,0.3155,231.365,0.00,0.0000
29000,-20,1,2403,395.6268,301.78,994.39,23.83,94,28.46,10.934,5.289,0.5186,367.146,0.00,0.0000
29000,-20,2,3964,311.6410,117.56,11482.20,16.45,479,27.70,10.606,5.578,0.8584,575.494,0.00,0.0000
29000,-10,0,1847,291.7898,289.09,22.72,27.59,5,34.32,14.577,3.883,0.2853,377.884,0.00,0.0000
29000,-10,1,2005,578.3477,575.52,872.37,31.42,44,34.86,14.911,3.783,0.4012,552.854,0.00,0.0000
29000,-10,2,4372,173.3732,112.96,16244.85,17.56,383,32.01,13.394,4.664,0.8081,871.338,0.00,0.0000
29000,0,0,1905,241.6969,258.14,28.99,37.01,6,38.20,17.098,3.067,0.2135,428.955,0.00,0.0000
29000,0,1,1695,619.0357,672.40,831.87,36.45,6,38.76,17.461,2.971,0.3424,698.695,0.00,0.0000
29000,0,2,4767,285.1122,266.20,15626.07,20.25,316,35.10,15.449,4.059,0.6581,972.863,0.00,0.0000
29000,10,0,3247,528.1665,601.59,52.38,46.51,21,39.31,17.818,2.871,0.1552,351.274,0.00,0.0000
29000,10,1,2638,1133.2330,1279.34,1349.86,36.39,30,39.39,17.935,2.913,0.2927,646.721,0.00,0.0000
29000,10,2,3560,448.8529,354.70,9791.02,5.43,358,34.02,15.024,4.537,0.5745,838.048,0.00,0.0000
29000,20,0,4183,375.5631,328.89,64.80,34.06,70,36.05,15.891,3.762,0.1341,227.995,0.00,0.0000
29000,20,1,3147,1121.4487,1073.98,1494.54,19.27,217,36.66,16.185,3.530,0.3328,582.416,0.00,0.0000
29000,20,2,1115,216.2685,76.45,2003.36,7.12,221,33.16,14.328,4.653,0.4808,632.336,0.00,0.0000
29000,30,0,6958,972.4062,697.39,79.23,18.49,352,32.75,13.558,4.334,0.1657,207.092,0.00,0.0000
29000,30,1,2091,588.1290,490.82,915.34,28.37,130,35.24,14.741,3.418,0.3866,507.310,0.00,0.0000
29000,30,2,225,43.0730,18.83,252.84,40.81,34,32.75,13.206,3.991,0.5844,587.656,0.00,0.0000
29000,40,0,6800,768.9803,402.84,55.73,9.68,338,28.14,10.377,5.148,0.1725,135.108,0.00,0.0000
29000,40,1,1126,173.7415,64.27,461.56,34.82,93,31.53,11.827,3.784,0.5568,432.593,0.00,0.0000
29000,40,2,244,36.4633,10.34,299.08,41.91,27,30.92,11.765,4.175,0.7042,541.467,0.00,0.0000
29000,50,0,5157,293.4453,70.67,12.11,-0.09,356,21.27,6.247,6.817,0.1205,51.271,0.00,0.0000
29000,50,1,548,106.2982,51.12,140.55,30.88,42,26.85,8.517,4.476,0.7228,322.490,0.00,0.0000
29000,50,2,11,0.0002,0.00,15.69,32.24,1,27.44,8.300,3.767,0.9345,388.820,0.00,0.0000
29000,60,0,3853,84.1928,91.63,0.41,-4.41,69,14.44,2.432,8.453,0.0691,14.458,0.00,0.0000
29000,60,1,2,2.1595,2.67,0.31,-5.80,1,18.98,3.666,5.922,0.8700,154.238,0.00,0.0000
29000,70,0,4656,28.0640,83.89,0.05,-4.37,3,9.78,0.444,9.101,0.0369,6.943,0.00,0.0000
29000,80,0,3564,2.2562,22.39,0.02,-6.60,0,8.83,0.013,7.954,0.0149,5.074,0.00,0.0000
30000,-60,0,5717,312.7799,272.07,91.61,20.87,14,6.01,0.640,12.836,0.5412,31.387,0.00,0.0000
30000,-60,1,2015,204.8454,178.75,440.46,18.70,8,3.69,0.356,14.232,0.9461,42.853,0.00,0.0000
30000,-60,2,2,0.0000,0.00,2.14,28.27,0,10.68,0.907,9.470,0.9504,63.246,0.00,0.0000
30000,-50,0,7337,736.1075,331.75,80.44,27.50,274,14.95,3.372,8.953,0.4067,60.569,0.00,0.0000
30000,-50,1,1357,182.0359,102.73,400.25,46.50,30,14.36,3.244,9.360,0.7413,100.813,0.00,0.0000
30000,-50,2,4,0.0001,0.00,6.10,31.02,0,14.81,2.169,7.692,0.8988,87.271,0.00,0.0000
30000,-40,0,6429,693.9239,210.49,53.43,37.79,517,23.97,7.791,6.034,0.3551,137.050,0.00,0.0000
30000,-40,1,1649,254.4743,92.62,580.86,55.84,113,22.50,7.278,6.760,0.6033,197.786,0.00,0.0000
30000,-40,2,3,1.1729,0.00,3.39,3.74,1,23.24,6.371,4.997,0.9201,261.936,0.00,0.0000
30000,-30,0,4396,620.1240,244.38,76.38,43.54,362,30.07,11.549,4.637,0.3667,271.726,0.00,0.0000
30000,-30,1,3117,487.4879,286.09,1459.16,56.13,244,29.64,11.511,4.942,0.5795,421.179,0.00,0.0000
30000,-30,2,664,107.7770,69.08,976.19,62.57,53,31.38,12.472,4.421,0.7526,593.299,0.00,0.0000
30000,-20,0,1853,248.8981,202.40,37.37,45.87,71,34.98,14.877,3.728,0.2554,321.460,0.00,0.0000
30000,-20,1,2376,560.6425,387.95,974.64,53.08,96,34.15,14.412,3.937,0.4403,534.240,0.00,0.0000
30000,-20,2,3990,242.5180,104.59,11564.93,59.34,374,33.63,14.233,4.211,0.7467,818.840,0.00,0.0000
30000,-10,0,1854,364.5316,370.16,23.18,57.13,21,38.14,17.091,3.193,0.2526,425.560,0.00,0.0000
30000,-10,1,1993,822.1769,663.35,863.14,49.33,28,37.56,16.643,3.220,0.3544,645.968,0.00,0.0000
30000,-10,2,4377,185.7705,72.25,16245.21,59.95,306,35.37,15.554,3.993,0.7258,1005.849,0.00,0.0000
30000,0,0,1909,354.0948,243.18,29.05,50.57,33,39.07,17.681,2.982,0.2162,420.112,0.00,0.0000
30000,0,1,1702,834.5061,575.71,837.04,40.66,65,38.51,17.236,2.995,0.3468,700.783,0.00,0.0000
30000,0,2,4756,339.2920,266.30,15598.90,56.68,241,35.54,15.744,4.032,0.6493,924.009,0.00,0.0000
30000,10,0,3256,662.0957,374.32,52.64,38.45,102,36.96,16.203,3.357,0.1850,304.598,0.00,0.0000
30000,10,1,2647,1304.9646,1112.03,1358.53,31.82,120,36.21,15.774,3.513,0.3532,571.913,0.00,0.0000
30000,10,2,3542,478.7738,302.30,9772.76,56.98,168,31.71,13.593,5.171,0.6340,677.663,0.00,0.0000
30000,20,0,4187,444.1324,277.15,64.70,36.66,167,30.89,12.551,4.941,0.1756,167.172,0.00,0.0000
30000,20,1,3144,1132.3942,398.75,1496.73,37.66,507,31.12,12.666,4.819,0.4354,425.966,0.00,0.0000
30000,20,2,1114,90.8817,38.50,2001.84,43.87,51,27.86,11.191,6.082,0.5820,450.414,0.00,0.0000
30000,30,0,6961,566.5867,304.89,78.77,31.23,222,24.53,8.696,6.512,0.2259,126.704,0.00,0.0000
30000,30,1,2078,686.8713,180.52,911.66,25.35,502,27.26,9.864,5.351,0.5325,318.161,0.00,0.0000
30000,30,2,235,64.2909,18.32,265.98,22.99,67,24.23,8.120,6.220,0.7439,308.252,0.00,0.0000
30000,40,0,6796,316.5179,170.97,55.24,22.86,143,17.37,4.818,8.578,0.2300,68.191,0.00,0.0000
30000,40,1,1124,198.9504,142.55,461.99,13.97,76,20.86,5.895,6.723,0.7005,201.700,0.00,0.0000
30000,40,2,250,45.3320,32.89,309.12,16.36,22,21.06,6.176,6.908,0.8534,249.678,0.00,0.0000
30000,50,0,5155,67.4669,76.88,11.89,14.46,46,8.18,1.401,12.260,0.1546,22.081,0.00,0.0000
30000,50,1,550,116.1682,26.61,142.30,8.75,48,14.37,2.622,8.600,0.8345,117.254,0.00,0.0000
30000,50,2,11,0.0091,0.00,15.80,6.41,0,17.49,3.291,6.656,0.9652,155.002,0.00,0.0000
30000,60,0,3853,25.5182,62.91,0.40,0.59,2,-1.36,0.058,17.634,0.0899,5.986,0.00,0.0000
30000,60,1,2,1.4169,2.67,0.31,21.14,0,8.51,0.352,10.182,0.8699,47.937,0.00,0.0000
30000,70,0,4656,5.8530,54.65,0.05,-14.34,0,-9.92,0.000,24.973,0.0581,2.879,0.00,0.0000
30000,80,0,3564,0.0028,13.56,0.01,-25.82,0,-17.67,0.000,32.674,0.0451,2.741,0.00,0.0000
31000,-60,0,5690,722.2389,288.31,90.19,12.03,341,19.85,5.133,6.799,0.4840,107.965,0.00,0.0000
31000,-60,1,2042,571.9500,83.89,453.82,11.71,296,17.76,4.199,7.557,0.8762,160.092,0.00,0.0000
31000,-60,2,2,0.0000,0.00,2.18,-0.78,0,20.33,4.792,5.885,0.9306,211.826,0.00,0.0000
31000,-50,0,7328,601.0356,410.89,79.92,17.09,180,26.61,9.054,5.098,0.3374,161.205,0.00,0.0000
31000,-50,1,1366,373.1644,60.09,407.33,7.17,285,25.73,8.673,5.444,0.6341,277.455,0.00,0.0000
31000,-50,2,4,0.0000,0.00,6.16,0.38,0,23.24,6.264,4.950,0.8487,250.503,0.00,0.0000
31000,-40,0,6430,337.5696,299.01,52.76,20.46,67,33.03,13.150,3.715,0.2739,274.668,0.00,0.0000
31000,-40,1,1647,218.6942,145.83,581.91,13.59,104,31.42,12.342,4.267,0.4659,394.999,0.00,0.0000
31000,-40,2,4,0.0000,0.00,4.47,48.30,0,31.89,11.439,3.039,0.7349,462.287,0.00,0.0000
31000,-30,0,4391,383.8028,342.11,75.65,26.02,43,36.67,15.761,3.163,0.2834,440.334,0.00,0.0000
31000,-30,1,3115,480.5358,316.20,1456.24,19.65,58,35.81,15.379,3.488,0.4383,638.068,0.00,0.0000
31000,-30,2,671,102.6083,64.34,986.43,16.80,6,36.71,15.844,3.200,0.5524,849.571,0.00,0.0000
31000,-20,0,1852,237.2344,269.67,36.85,19.61,14,38.16,16.975,3.010,0.2108,427.500,0.00,0.0000
31000,-20,1,2380,561.6476,413.06,976.36,32.07,79,38.01,16.925,3.128,0.3630,693.150,0.00,0.0000
31000,-20,2,3987,178.3635,133.06,11532.52,20.45,38,37.16,16.480,3.395,0.6235,1067.306,0.00,0.0000
31000,-10,0,1856,401.1048,505.16,23.12,11.47,12,37.97,16.888,3.087,0.2476,482.465,0.00,0.0000
31000,-10,1,1992,786.8376,613.87,859.95,37.99,130,38.35,17.153,3.047,0.3454,702.628,0.00,0.0000
31000,-10,2,4376,195.1619,161.85,16180.38,20.00,237,36.09,15.941,3.752,0.6812,1087.998,0.00,0.0000
31000,0,0,1912,312.8754,284.43,29.13,9.51,33,35.85,15.451,3.470,0.2485,404.418,0.00,0.0000
31000,0,1,1711,631.3297,321.65,847.15,38.78,117,36.40,15.777,3.362,0.3967,646.578,0.00,0.0000
31000,0,2,4744,456.8791,296.54,15568.46,16.96,382,33.17,14.125,4.447,0.6999,838.718,0.00,0.0000
31000,10,0,3252,488.0539,374.62,51.96,5.43,126,30.82,12.276,4.594,0.2430,251.073,0.00,0.0000
31000,10,1,2636,1025.1630,385.70,1346.01,32.00,475,31.19,12.497,4.569,0.4565,446.366,0.00,0.0000
31000,10,2,3557,429.0072,208.66,9794.92,16.38,308,27.08,10.687,6.259,0.7349,511.403,0.00,0.0000
31000,20,0,4192,427.7040,293.50,64.87,-0.84,187,22.26,7.661,7.254,0.2251,106.604,0.00,0.0000
31000,20,1,3123,820.5554,342.65,1486.76,16.16,511,23.40,8.098,6.784,0.5520,263.544,0.00,0.0000
31000,20,2,1130,120.1342,94.40,2019.86,17.98,82,21.44,7.473,7.859,0.7061,285.369,0.00,0.0000
31000,30,0,6963,519.9328,414.74,78.39,1.00,256,14.07,3.671,10.044,0.2803,62.570,0.00,0.0000
31000,30,1,2073,361.6976,226.93,912.26,4.95,188,17.21,4.637,8.412,0.6659,164.818,0.00,0.0000
31000,30,2,238,30.0784,23.15,269.12,-15.98,2,12.26,2.762,10.505,0.8471,133.763,0.00,0.0000
31000,40,0,6798,182.7664,170.77,54.81,-6.08,39,4.99,0.822,14.090,0.2753,28.519,0.00,0.0000
31000,40,1,1124,198.9993,161.87,461.76,-8.26,17,8.33,1.197,11.813,0.7928,79.249,0.00,0.0000
31000,40,2,248,47.8616,37.73,306.02,-17.19,5,8.38,1.314,12.036,0.9355,94.774,0.00,0.0000
31000,50,0,5159,36.7724,64.86,12.04,-16.92,16,-5.79,0.020,21.489,0.1810,8.893,0.00,0.0000
31000,50,1,546,35.0588,32.70,139.17,-18.03,7,0.29,0.046,16.170,0.8917,39.469,0.00,0.0000
31000,50,2,11,0.0001,0.00,15.59,-3.70,0,6.86,0.234,11.218,0.9813,60.524,0.00,0.0000
31000,60,0,3853,3.2335,38.00,0.38,-25.54,0,-16.43,0.000,31.438,0.1030,2.490,0.00,0.0000
31000,60,1,2,0.3669,1.88,0.29,-12.87,0,-2.99,0.000,18.101,0.8854,23.349,0.00,0.0000
31000,70,0,4656,0.0000,32.85,0.04,-30.18,0,-24.91,0.000,39.915,0.0679,1.273,0.00,0.0000
31000,80,0,3564,0.0000,8.22,0.01,-30.76,0,-29.96,0.000,44.956,0.0543,0.827,0.00,0.0000
32000,-60,0,5663,520.7979,297.86,89.38,50.39,85,32.17,11.632,3.224,0.3813,237.372,0.00,0.0000
32000,-60,1,2069,479.5886,221.93,474.09,50.73,171,30.50,10.586,3.611,0.7479,385.817,0.00,0.0000
32000,-60,2,2,0.0000,0.00,2.27,60.56,0,29.59,9.556,3.267,0.9327,459.887,0.00,0.0000
32000,-50,0,7327,689.1706,505.69,79.93,56.66,47,36.84,15.203,2.683,0.2416,274.503,0.00,0.0000
32000,-50,1,1367,154.7976,118.99,413.71,54.11,26,35.11,14.220,3.124,0.4924,505.009,0.00,0.0000
32000,-50,2,4,0.0036,0.00,6.34,64.57,0,31.48,10.821,2.905,0.8580,489.395,0.00,0.0000
32000,-40,0,6435,521.6931,526.38,52.35,58.55,23,40.68,18.175,2.228,0.1873,369.995,0.00,0.0000
32000,-40,1,1644,265.7872,287.03,580.89,52.31,9,38.27,16.759,2.831,0.3309,547.170,0.00,0.0000
32000,-40,2,2,0.0000,0.00,2.47,33.95,0,37.04,14.681,2.082,0.6180,595.867,0.00,0.0000
32000,-30,0,4400,612.8854,674.44,75.79,54.63,30,41.77,19.239,2.246,0.2147,532.643,0.00,0.0000
32000,-30,1,3114,659.7203,642.60,1451.75,49.51,26,40.19,18.346,2.672,0.3154,699.813,0.00,0.0000
32000,-30,2,663,155.2741,141.17,970.58,50.90,3,40.32,18.341,2.565,0.3919,879.683,0.00,0.0000
32000,-20,0,1856,383.2759,460.69,36.82,68.00,1,41.06,18.934,2.524,0.1946,477.377,0.00,0.0000
32000,-20,1,2375,714.4592,721.83,967.50,40.34,16,40.17,18.438,2.745,0.3107,735.231,0.00,0.0000
32000,-20,2,3988,425.6862,365.42,11482.51,43.46,143,39.00,17.783,3.062,0.5641,1153.169,0.00,0.0000
32000,-10,0,1863,577.4040,741.81,23.58,66.21,6,38.11,16.992,3.101,0.2615,467.214,0.00,0.0000
32000,-10,1,1990,752.2341,782.27,861.37,36.16,4,38.04,16.950,3.110,0.3631,691.673,0.00,0.0000
32000,-10,2,4371,350.9505,280.99,16146.17,36.29,396,35.49,15.628,3.919,0.7067,1050.943,0.00,0.0000
32000,0,0,1913,476.5120,498.40,29.18,62.18,14,33.80,14.080,3.923,0.2860,332.317,0.00,0.0000
32000,0,1,1705,380.4084,294.13,844.55,33.41,16,33.79,14.033,3.890,0.4624,554.040,0.00,0.0000
32000,0,2,4749,336.5119,164.58,15601.32,30.54,340,30.22,12.362,5.197,0.7839,699.034,0.00,0.0000
32000,10,0,3249,487.2993,325.42,51.62,53.50,229,26.69,9.697,5.625,0.3016,182.750,0.00,0.0000
32000,10,1,2620,410.4466,205.68,1335.76,28.86,118,26.34,9.554,5.755,0.5526,326.281,0.00,0.0000
32000,10,2,3576,343.1864,173.27,9823.91,9.00,308,21.64,7.834,7.957,0.8364,371.989,0.00,0.0000
32000,20,0,4194,397.3564,301.81,64.63,32.87,169,15.93,4.550,9.446,0.2604,62.036,0.00,0.0000
32000,20,1,3120,442.3074,284.17,1489.25,14.40,155,16.31,4.649,9.191,0.6308,155.032,0.00,0.0000
32000,20,2,1131,181.9501,131.54,2017.43,-7.86,82,14.23,4.218,10.523,0.8101,188.471,0.00,0.0000
32000,30,0,6970,360.1812,347.82,77.93,6.33,91,5.64,1.013,13.955,0.3105,31.019,0.00,0.0000
32000,30,1,2075,374.9795,305.68,917.58,14.45,61,9.14,1.518,11.681,0.7325,84.056,0.00,0.0000
32000,30,2,229,51.8781,53.94,257.55,27.03,1,4.30,0.364,14.204,0.8840,53.928,0.00,0.0000
32000,40,0,6809,110.2696,158.91,54.42,-6.29,43,-4.57,0.022,20.444,0.3009,13.817,0.00,0.0000
32000,40,1,1122,123.6670,127.46,458.99,8.96,14,-0.56,0.032,16.901,0.8333,34.786,0.00,0.0000
32000,40,2,239,39.2683,37.25,291.44,18.24,6,0.08,0.017,16.506,0.9617,36.531,0.00,0.0000
32000,50,0,5170,4.9053,41.20,12.58,-18.69,10,-15.85,0.000,30.853,0.1989,4.812,0.00,0.0000
32000,50,1,535,5.2620,21.14,131.99,0.75,3,-8.96,0.000,23.983,0.9221,17.935,0.00,0.0000
32000,50,2,11,0.0001,0.00,15.06,1.68,1,-0.90,0.000,16.201,0.9972,42.052,0.00,0.0000
32000,60,0,3853,0.0001,22.74,0.36,-28.85,0,-26.00,0.000,41.002,0.1118,1.457,0.00,0.0000
32000,60,1,2,0.0006,1.14,0.28,-13.53,0,-10.79,0.000,25.791,0.9761,25.666,0.00,0.0000
32000,70,0,4656,0.0000,19.90,0.04,-31.64,0,-30.89,0.000,45.894,0.0737,0.756,0.00,0.0000
32000,80,0,3564,0.0000,4.98,0.01,-30.78,0,-30.77,0.000,45.772,0.0584,0.579,0.00,0.0000
33000,-60,0,5629,737.5996,599.30,87.28,31.25,75,37.84,15.113,1.969,0.3073,328.844,0.00,0.0000
33000,-60,1,2103,625.9354,252.80,494.36,24.65,183,36.31,14.093,2.252,0.6519,574.642,0.00,0.0000
33000,-60,2,2,0.0000,0.00,2.36,26.06,0,34.27,12.303,2.250,0.9053,657.478,0.00,0.0000
33000,-50,0,7328,868.2890,948.86,79.56,29.37,21,41.05,17.938,1.844,0.1852,331.733,0.00,0.0000
33000,-50,1,1366,335.4793,293.05,416.72,44.61,20,40.39,17.646,2.116,0.3987,616.683,0.00,0.0000
33000,-50,2,4,0.0042,0.00,6.52,25.57,0,35.49,13.227,2.077,0.8263,660.928,0.00,0.0000
33000,-40,0,6439,657.7016,815.44,51.77,34.69,13,43.70,20.194,1.682,0.1393,383.869,0.00,0.0000
33000,-40,1,1640,426.5358,515.88,574.07,47.53,7,42.30,19.470,2.123,0.2648,596.228,0.00,0.0000
