step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
29000,186,32,31.7,0.0,6.0,0.0,10.2,0.0,1.00,4.1,28,331,16.84,6.05,3,24,5,0.0,1.00,1.00,1.00,3.16,4.03,4.38,35.2,1.947,0.055,5.22
29000,114,7,15.7,0.0,1.1,0.0,7.0,0.0,1.00,8.0,7,707,23.06,8.12,0,2,5,0.0,1.00,1.00,1.00,2.14,2.71,3.00,40.6,1.931,0.036,4.86
30000,2,1844,45.1,7.3,10.1,0.1,11.1,2.3,3.29,2.5,1567,328,16.07,11.92,593,665,586,2.4,3.67,1.70,4.24,4.60,5.54,5.95,32.0,1.255,0.271,6.37
30000,163,96,34.4,0.0,7.5,0.2,9.8,0.0,1.00,2.8,79,318,14.51,8.25,80,15,1,0.0,1.00,1.00,1.00,3.34,4.34,4.41,16.5,1.983,0.070,5.06
30000,266,57,34.4,0.3,7.5,0.0,12.7,0.0,1.08,2.0,43,176,11.74,5.95,13,43,1,0.0,1.10,1.07,1.08,3.61,4.79,4.61,31.3,1.663,0.130,5.19
30000,192,51,39.2,0.1,5.5,0.0,14.2,0.0,1.02,2.1,41,413,18.63,5.84,45,6,0,0.2,1.00,1.03,1.02,3.47,4.76,4.41,17.5,1.971,0.021,5.12
30000,186,51,33.0,0.0,5.0,0.1,11.8,0.0,1.00,4.0,45,341,16.12,7.88,6,34,11,0.0,1.00,1.00,1.00,3.29,4.16,4.33,35.4,1.949,0.079,5.24
30000,231,14,29.1,0.0,5.7,0.1,8.9,0.0,1.00,1.0,13,419,14.80,8.58,0,14,0,0.0,1.00,1.00,1.00,2.86,4.14,4.07,35.0,1.992,0.050,4.36
31000,2,1671,45.6,6.6,10.3,0.1,12.9,2.3,3.02,2.3,1433,331,16.96,11.45,577,562,532,2.3,3.38,1.59,3.81,4.76,5.74,6.01,31.4,1.251,0.276,6.45
31000,266,77,33.0,0.0,6.8,0.0,13.0,0.0,1.01,2.4,68,308,15.60,7.54,19,22,36,0.0,1.00,1.02,1.01,3.53,4.53,4.82,35.4,1.659,0.144,5.29
31000,192,50,36.0,0.5,6.3,0.1,11.1,0.0,1.10,3.3,43,320,17.81,3.76,25,14,11,0.3,1.00,1.23,1.09,3.50,4.66,4.22,28.3,1.964,0.030,5.26
31000,163,21,28.0,0.0,4.1,0.0,10.0,0.0,1.00,4.6,21,340,13.73,10.32,20,1,0,0.0,1.00,1.00,1.00,2.95,4.05,3.86,16.3,1.990,0.087,5.10
31000,294,19,53.5,0.0,11.7,0.0,15.3,0.0,1.00,2.7,17,316,20.60,8.22,6,11,2,0.0,1.00,1.00,1.00,4.68,5.37,5.47,31.9,1.983,0.039,6.11
31000,287,15,41.6,0.0,6.9,0.0,14.6,0.0,1.00,4.3,14,510,25.79,8.47,0,1,14,0.0,1.00,1.00,1.00,3.87,4.47,5.00,41.8,1.935,0.055,5.80
31000,231,11,23.4,0.0,5.4,0.0,6.4,0.0,1.00,0.9,9,358,9.47,15.22,7,4,0,0.0,1.00,1.00,1.00,3.27,3.82,3.73,26.1,1.997,0.022,4.00
31000,186,6,35.5,0.0,2.5,0.0,15.7,0.0,1.00,2.0,6,363,16.09,10.13,0,4,2,0.0,1.00,1.00,1.00,3.33,4.17,4.50,39.4,1.947,0.071,4.83
32000,2,1154,45.0,6.4,10.7,0.0,12.4,2.2,2.90,2.5,1009,365,18.84,11.42,496,332,326,2.3,3.21,1.68,3.57,4.77,5.78,5.94,29.0,1.256,0.268,6.50
32000,305,60,45.2,0.0,7.3,0.1,15.6,0.0,1.00,1.6,41,217,12.40,6.63,20,3,37,0.0,1.00,1.00,1.00,3.97,4.82,4.97,34.8,1.980,0.106,5.30
32000,192,50,35.7,0.0,4.5,0.2,13.6,0.0,1.00,3.1,47,443,23.18,5.39,40,5,5,0.0,1.00,1.00,1.00,3.82,4.52,4.52,12.5,1.963,0.029,5.30
32000,294,19,67.4,0.5,14.9,0.0,18.1,0.8,1.09,2.2,14,372,24.26,12.47,11,6,2,0.9,1.15,1.00,1.12,5.47,5.95,6.00,27.0,1.990,0.053,6.53
32000,266,15,26.3,0.0,7.4,0.0,9.4,0.0,1.00,4.4,15,194,8.96,7.54,9,5,1,0.0,1.00,1.00,1.00,3.53,3.93,4.40,28.8,1.597,0.162,5.27
32000,231,5,16.4,0.0,4.8,0.0,3.4,0.0,1.00,3.6,5,501,8.27,22.39,5,0,0,0.0,1.00,1.00,1.00,2.20,3.20,3.00,23.9,1.997,0.018,4.00
33000,2,735,45.8,6.4,11.3,0.0,12.6,2.5,2.86,2.4,659,459,22.78,13.61,385,194,156,2.6,3.32,1.49,3.49,4.94,5.92,6.01,27.1,1.251,0.270,6.56
33000,322,69,34.4,0.1,7.3,0.4,9.9,0.0,1.01,2.4,59,294,12.86,6.59,52,17,0,0.0,1.00,1.01,1.01,3.29,4.51,4.42,17.8,1.964,0.044,5.06
33000,192,49,33.5,0.1,5.8,0.1,11.0,0.0,1.05,2.6,42,392,18.59,4.99,48,1,0,0.1,1.00,1.07,1.07,3.39,4.27,4.45,6.2,1.956,0.035,5.00
33000,305,38,43.3,0.1,6.4,0.2,15.2,0.0,1.01,1.5,34,389,19.91,6.80,20,4,14,0.1,1.03,1.00,1.01,3.95,4.84,4.82,27.8,1.983,0.077,5.21
34000,2,423,45.8,6.1,11.1,0.0,12.6,2.3,2.81,2.4,367,453,24.59,12.47,248,88,87,2.4,3.15,1.55,3.51,4.85,5.72,5.94,25.9,1.275,0.262,6.43
34000,192,75,25.1,0.0,4.0,0.0,8.7,0.0,1.00,2.5,58,315,14.10,4.42,75,0,0,0.0,1.00,1.00,1.00,3.16,3.75,3.77,8.3,1.968,0.029,4.39
34000,322,66,36.3,0.1,6.8,0.8,11.3,0.0,1.01,2.3,52,270,14.84,5.04,59,6,1,0.1,1.02,1.00,1.01,3.42,4.45,4.48,17.9,1.959,0.038,5.05
34000,305,15,29.0,0.0,3.9,0.1,10.7,0.0,1.00,3.9,15,1035,40.73,11.87,3,4,8,0.0,1.00,1.00,1.00,3.20,3.93,4.40,35.0,1.986,0.107,5.13
35000,2,306,45.9,6.7,10.7,0.1,12.6,2.5,3.10,2.2,252,482,24.20,13.11,204,72,30,2.5,3.40,1.63,4.05,4.86,5.73,6.05,22.1,1.260,0.263,6.43
35000,322,47,31.0,0.0,6.2,0.6,9.2,0.0,1.00,2.5,45,452,18.24,8.13,38,7,2,0.0,1.00,1.00,1.00,3.23,4.21,4.21,17.6,1.968,0.020,4.83
35000,192,42,30.8,0.0,4.8,0.0,10.9,0.0,1.00,2.0,34,350,15.03,3.93,41,1,0,0.0,1.00,1.00,1.00,3.31,4.17,4.05,12.5,1.967,0.040,4.60
35000,342,23,41.1,0.0,6.4,0.9,13.9,0.0,1.00,2.9,21,526,24.57,10.04,18,3,2,0.0,1.00,1.00,1.00,4.30,4.74,4.70,26.8,1.983,0.107,5.43
36000,2,337,44.4,5.5,10.8,0.0,14.0,2.3,2.71,2.0,277,352,19.26,10.90,271,46,20,2.3,2.98,1.40,3.50,4.82,5.70,6.05,18.7,1.245,0.272,6.37
36000,352,79,32.8,0.0,6.5,0.5,9.8,0.0,1.00,2.6,69,500,20.19,7.66,71,8,0,0.1,1.01,1.00,1.00,3.27,4.23,4.38,17.0,1.990,0.032,4.96
36000,342,21,50.3,0.0,8.0,1.4,16.8,0.0,1.00,2.0,16,672,33.83,6.36,18,3,0,0.0,1.00,1.00,1.00,5.05,5.38,5.05,24.6,1.970,0.095,5.71
36000,322,16,34.8,0.0,7.6,0.0,9.9,0.0,1.00,2.0,12,276,11.88,12.89,16,0,0,0.0,1.00,1.00,1.00,3.25,4.38,4.25,12.8,1.977,0.015,4.81
36000,192,13,30.3,0.0,5.2,0.0,10.4,0.0,1.00,0.8,12,447,19.27,4.55,11,1,1,0.0,1.00,1.00,1.00,3.23,4.15,3.92,19.5,1.953,0.043,4.23
37000,2,469,46.2,5.8,11.5,0.0,13.7,2.4,2.82,2.0,370,355,20.92,9.95,364,65,40,2.4,3.10,1.48,3.61,4.88,5.82,6.03,21.0,1.259,0.263,6.41
37000,352,68,34.3,0.0,7.2,0.2,9.9,0.0,1.00,2.7,60,358,16.44,7.61,62,6,0,0.0,1.00,1.00,1.00,3.12,4.40,4.29,13.9,1.989,0.029,5.03
37000,342,37,47.3,0.0,7.6,2.4,15.2,0.0,1.00,4.2,35,610,36.01,11.92,24,11,2,0.0,1.00,1.00,1.00,4.68,5.46,4.92,26.3,1.976,0.108,6.24
37000,192,31,35.2,0.0,6.9,0.0,11.1,0.0,1.00,2.5,24,380,22.79,6.90,24,7,0,0.0,1.00,1.00,1.00,3.29,4.39,4.35,21.9,1.955,0.042,5.00
37000,322,24,37.0,0.0,5.9,0.3,12.7,0.0,1.00,2.2,19,245,11.28,4.72,24,0,0,0.0,1.00,1.00,1.00,3.50,4.38,4.58,11.7,1.965,0.020,5.04
38000,2,1059,44.1,5.3,10.3,0.0,14.7,2.1,2.61,2.2,829,328,19.52,9.19,498,339,222,2.2,2.97,1.38,3.22,4.83,5.78,5.88,28.5,1.245,0.269,6.37
38000,192,89,34.3,0.0,6.5,0.0,11.0,0.0,1.00,2.9,62,271,14.08,6.12,20,46,23,0.0,1.00,1.00,1.00,3.21,4.31,4.27,33.6,1.960,0.038,5.02
38000,342,61,44.3,0.0,7.7,2.1,13.6,0.0,1.00,2.5,53,550,30.05,8.97,22,25,14,0.0,1.00,1.00,1.00,4.05,5.10,5.15,31.8,1.982,0.114,5.75
38000,352,28,41.5,0.0,7.1,0.7,13.4,0.0,1.00,2.6,26,502,24.68,8.67,26,2,0,0.0,1.00,1.00,1.00,4.21,4.61,4.86,14.5,1.988,0.037,5.39
38000,322,9,46.2,0.0,10.8,0.0,12.4,0.0,1.00,1.6,7,387,18.98,10.05,9,0,0,0.0,1.00,1.00,1.00,4.33,5.11,4.78,12.8,1.987,0.016,5.33
39000,2,1433,44.7,5.8,9.7,0.1,13.9,2.1,2.77,2.2,1160,324,18.86,9.47,600,419,414,2.1,3.09,1.53,3.43,4.77,5.70,5.90,29.9,1.268,0.270,6.35
39000,342,63,41.9,0.0,7.8,1.4,12.5,0.0,1.00,4.0,56,462,27.84,11.10,7,44,12,0.0,1.00,1.00,1.00,3.92,4.79,4.87,34.0,1.989,0.105,5.83
39000,192,63,40.2,0.0,6.1,0.3,14.3,0.0,1.01,2.0,39,316,15.45,6.55,3,45,15,0.0,1.02,1.01,1.01,3.70,4.75,4.59,36.6,1.953,0.044,5.16
39000,352,24,43.3,0.0,8.2,0.4,13.4,0.0,1.00,2.0,24,555,26.00,6.03,19,5,0,0.0,1.00,1.00,1.00,3.96,5.17,4.75,19.3,1.987,0.043,5.46
39000,322,9,45.6,0.0,9.9,1.4,12.3,0.0,1.00,4.2,9,457,23.15,13.05,8,1,0,0.0,1.00,1.00,1.00,4.22,4.56,5.11,15.6,1.989,0.016,5.89
40000,2,1851,44.4,6.6,9.3,0.0,13.3,2.1,3.04,2.5,1519,333,17.91,10.40,745,592,514,2.2,3.40,1.71,3.77,4.73,5.66,5.92,30.0,1.242,0.275,6.40
40000,192,216,35.0,0.2,7.6,0.1,10.1,0.0,1.05,2.7,168,308,14.44,9.31,37,121,58,0.1,1.00,1.07,1.07,3.39,4.46,4.40,34.5,1.944,0.049,5.10
40000,342,33,47.6,0.0,8.3,1.2,15.2,0.0,1.00,3.6,32,531,29.09,11.75,0,19,14,0.0,1.00,1.00,1.00,4.45,5.21,5.52,37.5,1.983,0.111,6.27
40000,352,11,29.2,0.0,6.4,0.0,8.3,0.0,1.00,3.8,11,319,17.68,10.40,11,0,0,0.0,1.00,1.00,1.00,3.09,4.18,3.91,21.5,1.994,0.029,5.00
41000,2,2254,43.8,6.6,9.2,0.0,12.7,2.1,3.06,2.6,1826,323,17.09,10.52,860,722,672,2.2,3.39,1.70,3.85,4.63,5.55,5.87,30.4,1.250,0.269,6.36
41000,192,334,33.2,0.0,6.4,0.0,10.7,0.0,1.00,2.9,245,283,12.95,7.55,111,178,45,0.0,1.00,1.00,1.00,3.32,4.27,4.27,31.1,1.947,0.049,4.99
41000,342,54,39.0,0.0,6.7,0.6,12.7,0.0,1.00,3.1,47,207,12.58,7.93,7,47,0,0.0,1.00,1.00,1.00,3.87,4.65,4.63,29.2,1.974,0.078,5.41
42000,2,2516,42.5,6.0,9.1,0.1,13.1,1.9,2.86,2.6,2137,337,17.23,11.49,931,844,741,2.0,3.18,1.64,3.58,4.63,5.58,5.89,30.8,1.243,0.270,6.38
42000,192,290,30.7,0.1,6.3,0.1,9.2,0.0,1.02,2.9,239,329,13.29,8.31,124,118,48,0.0,1.03,1.03,1.02,3.20,4.17,4.13,30.3,1.957,0.040,4.89
42000,342,118,39.7,0.0,7.9,0.6,12.0,0.0,1.00,2.9,101,348,16.85,11.31,4,69,45,0.0,1.00,1.00,1.00,3.94,4.64,4.75,35.5,1.961,0.105,5.42
42000,341,57,32.3,0.0,5.1,1.3,12.4,0.0,1.00,2.2,52,242,12.90,6.29,29,18,10,0.0,1.00,1.00,1.00,3.46,4.42,4.53,29.8,1.777,0.142,5.04
43000,2,2629,43.3,6.2,9.2,0.0,12.9,2.0,2.96,2.5,2162,329,17.24,11.50,909,863,857,2.0,3.30,1.65,3.71,4.64,5.56,5.86,31.6,1.256,0.268,6.33
43000,192,306,31.0,0.1,7.3,0.1,8.3,0.0,1.03,2.8,243,332,12.39,10.31,132,111,63,0.0,1.02,1.05,1.04,3.25,4.11,4.26,30.4,1.959,0.039,4.87
43000,342,124,36.3,0.0,6.6,0.9,11.3,0.0,1.00,2.8,108,330,17.05,9.49,24,86,14,0.0,1.00,1.00,1.00,3.35,4.45,4.55,32.7,1.975,0.077,5.19
43000,341,78,27.6,0.0,4.8,1.0,10.6,0.0,1.00,3.4,62,236,11.38,6.59,62,16,0,0.0,1.00,1.00,1.00,3.31,4.27,4.17,24.6,1.740,0.123,5.06
44000,2,2628,42.9,6.6,9.0,0.1,12.1,2.0,3.11,2.7,2145,330,16.82,11.66,816,1013,799,2.1,3.38,1.80,3.95,4.63,5.48,5.80,32.3,1.250,0.268,6.32
44000,192,278,35.5,0.1,6.7,0.0,11.3,0.0,1.04,2.7,224,307,14.60,8.47,90,94,94,0.1,1.07,1.07,1.03,3.44,4.35,4.44,32.0,1.958,0.053,5.08
44000,342,73,39.9,0.1,5.5,1.1,14.1,0.0,1.01,3.3,67,422,20.03,9.52,24,33,16,0.1,1.03,1.00,1.02,3.55,4.70,4.64,32.8,1.971,0.084,5.51
44000,341,58,32.0,0.0,6.9,1.4,11.6,0.0,1.00,1.8,48,279,14.50,6.22,36,20,2,0.0,1.00,1.00,1.00,3.64,4.50,4.74,26.5,1.677,0.084,5.07
45000,2,2571,43.0,6.7,9.0,0.0,11.8,2.1,3.19,2.6,2131,341,16.97,12.30,876,916,779,2.1,3.53,1.74,4.04,4.62,5.48,5.82,31.9,1.260,0.270,6.30
45000,192,270,35.4,0.0,6.9,0.0,11.4,0.0,1.00,2.8,205,333,14.10,12.81,43,135,92,0.0,1.00,1.00,1.00,3.47,4.41,4.45,34.8,1.938,0.088,5.13
45000,342,75,32.8,0.0,5.7,0.9,10.4,0.0,1.00,3.5,66,397,17.02,12.10,61,14,0,0.0,1.00,1.00,1.00,3.39,4.33,4.28,23.0,1.976,0.078,5.17
45000,379,45,52.1,0.0,7.7,1.1,18.5,0.0,1.00,2.5,43,413,27.23,14.30,18,22,5,0.0,1.00,1.00,1.00,4.87,5.40,5.87,29.4,1.952,0.086,6.27
45000,341,12,22.9,0.0,4.8,0.4,9.2,0.0,1.00,4.5,10,387,14.20,7.84,5,7,0,0.0,1.00,1.00,1.00,2.67,4.33,3.42,27.1,1.610,0.086,5.00
46000,2,2530,42.8,7.0,8.8,0.0,12.1,2.0,3.28,2.5,2019,326,15.96,12.31,882,840,808,2.1,3.59,1.76,4.23,4.51,5.46,5.84,31.7,1.228,0.278,6.28
46000,192,243,32.1,0.0,6.9,0.0,9.4,0.0,1.00,3.1,209,312,13.82,9.72,38,131,74,0.0,1.00,1.00,1.00,3.20,4.26,4.24,34.4,1.966,0.047,5.03
46000,379,63,46.9,0.0,8.6,2.4,14.1,0.0,1.00,3.8,57,348,26.31,11.83,28,35,0,0.0,1.00,1.00,1.00,4.44,5.41,5.29,27.4,1.956,0.082,6.30
46000,382,35,28.8,0.0,4.4,1.1,14.4,0.0,1.00,1.4,31,202,10.97,2.95,19,15,1,0.0,1.00,1.00,1.00,3.57,4.60,4.66,28.4,1.483,0.131,4.97
46000,342,34,37.6,0.0,9.1,0.0,9.9,0.0,1.00,1.6,26,236,14.99,7.59,32,2,0,0.0,1.00,1.00,1.00,3.53,4.44,4.71,24.5,1.980,0.055,4.97
46000,341,11,28.7,0.0,5.8,0.3,10.3,0.0,1.00,4.2,11,355,11.94,10.56,10,1,0,0.0,1.00,1.00,1.00,2.91,4.09,4.18,23.6,1.763,0.070,5.18
47000,2,2388,42.8,7.2,9.2,0.0,11.3,2.2,3.33,2.5,1917,341,16.38,11.99,853,856,679,2.2,3.66,1.83,4.25,4.56,5.48,5.91,31.1,1.226,0.279,6.31
47000,192,204,37.6,0.1,6.1,0.0,13.1,0.0,1.04,2.5,171,281,15.55,7.18,21,103,80,0.0,1.05,1.08,1.03,3.57,4.52,4.58,35.8,1.949,0.040,5.19
47000,379,86,57.6,0.0,9.3,1.6,19.2,0.0,1.00,2.9,64,375,23.71,13.77,58,24,4,0.0,1.00,1.00,1.00,4.77,5.65,5.71,26.6,1.962,0.078,6.40
47000,342,36,31.3,0.0,6.4,0.0,9.9,0.0,1.00,3.1,36,420,18.65,9.66,19,17,0,0.0,1.00,1.00,1.00,3.03,4.19,4.47,27.8,1.952,0.116,5.11
47000,382,19,21.4,0.0,2.7,2.7,11.7,0.0,1.00,1.7,18,282,15.50,2.95,19,0,0,0.0,1.00,1.00,1.00,3.53,4.53,4.42,22.2,1.355,0.175,4.89
48000,2,2242,44.1,7.2,9.4,0.0,12.4,2.2,3.26,2.4,1831,333,16.79,12.52,835,718,689,2.3,3.64,1.74,4.11,4.70,5.61,5.97,30.9,1.217,0.291,6.40
48000,379,131,45.6,0.0,9.1,1.7,13.5,0.0,1.00,3.3,122,365,21.39,12.32,63,64,4,0.0,1.00,1.00,1.00,4.38,5.44,5.19,27.4,1.943,0.085,6.15
48000,192,120,29.1,0.0,6.6,0.0,8.4,0.0,1.00,3.1,109,352,14.33,7.79,9,61,50,0.0,1.00,1.00,1.00,3.09,3.94,4.19,37.6,1.945,0.036,4.85
48000,370,100,31.5,0.0,7.5,0.4,8.1,0.0,1.00,3.6,90,367,15.64,12.96,31,50,19,0.0,1.00,1.00,1.00,3.07,4.26,4.19,31.0,1.996,0.039,5.13
48000,398,36,41.7,0.0,6.2,0.0,15.3,0.0,1.00,0.7,29,308,17.43,5.08,7,27,2,0.0,1.00,1.00,1.00,3.97,4.94,4.78,32.3,1.944,0.045,5.03
49000,2,2275,43.7,7.0,9.4,0.1,12.9,2.1,3.25,2.5,1779,304,15.58,11.40,944,734,597,2.2,3.52,1.76,4.22,4.62,5.59,5.99,30.0,1.210,0.289,6.41
49000,379,91,39.1,0.0,7.0,1.6,12.1,0.0,1.00,5.5,91,482,26.09,13.51,48,32,11,0.0,1.00,1.00,1.00,3.93,4.92,4.86,29.1,1.958,0.070,6.27
49000,370,79,29.7,0.0,6.0,0.2,8.8,0.0,1.00,3.8,68,481,20.06,10.88,39,31,9,0.0,1.00,1.00,1.00,3.04,4.11,4.00,29.2,1.987,0.046,5.00
49000,398,69,32.9,0.0,5.4,0.0,11.4,0.0,1.01,2.1,59,318,15.77,4.89,16,20,33,0.0,1.01,1.01,1.01,3.39,4.26,4.30,36.0,1.946,0.038,4.80
49000,192,42,35.8,0.0,7.5,0.0,10.7,0.0,1.00,2.8,31,391,20.44,5.17,2,18,22,0.0,1.00,1.00,1.00,3.26,4.21,4.36,38.1,1.967,0.014,4.98
50000,2,2027,43.3,6.8,9.4,0.0,12.2,2.2,3.13,2.2,1648,351,16.89,11.57,730,699,598,2.3,3.49,1.69,3.91,4.69,5.59,5.88,30.7,1.236,0.278,6.29
50000,398,60,27.3,0.3,4.8,0.0,8.5,0.0,1.08,3.1,48,379,16.19,5.47,1,19,40,0.1,1.01,1.08,1.11,2.97,3.83,3.73,41.2,1.942,0.040,4.57
50000,379,23,43.8,0.0,8.2,1.5,13.3,0.0,1.00,4.2,21,328,22.04,7.00,13,10,0,0.0,1.00,1.00,1.00,4.26,5.13,5.13,26.9,1.971,0.057,6.17
50000,370,20,30.8,0.0,4.9,1.3,9.9,0.0,1.00,4.0,20,293,14.88,5.60,2,2,16,0.0,1.00,1.00,1.00,3.10,4.40,4.10,40.0,1.992,0.065,5.25
51000,2,1698,43.4,6.7,9.7,0.1,12.1,2.3,3.11,2.3,1401,368,18.41,10.88,657,611,430,2.3,3.44,1.63,3.97,4.61,5.59,5.90,29.5,1.234,0.279,6.32
51000,441,13,30.1,0.0,2.5,0.0,12.7,0.0,1.00,3.4,13,241,14.41,1.45,10,3,0,0.0,1.00,1.00,1.00,3.00,4.08,3.77,26.2,1.979,0.065,4.77
51000,379,12,46.9,0.0,8.5,1.7,14.5,0.0,1.00,4.5,12,637,39.11,8.33,11,1,0,0.0,1.00,1.00,1.00,4.33,5.50,5.25,25.0,1.970,0.058,6.50
51000,398,9,36.1,0.1,7.1,0.0,11.2,0.0,1.01,1.3,6,452,19.83,3.69,0,0,9,0.7,1.00,1.03,1.00,3.78,4.67,4.00,44.6,1.959,0.033,4.67
52000,2,1296,42.9,5.8,9.8,0.1,13.7,2.3,2.75,2.4,1120,386,19.94,10.25,532,425,339,2.3,3.11,1.55,3.36,4.80,5.76,5.83,29.4,1.227,0.282,6.40
52000,449,31,38.1,0.0,9.3,0.0,10.1,0.0,1.00,1.9,26,357,14.16,10.33,0,14,17,0.0,1.00,1.00,1.00,3.61,4.65,4.42,38.4,1.970,0.036,5.00
53000,2,873,43.0,5.3,10.2,0.1,13.6,2.3,2.59,2.4,736,449,22.68,11.69,450,257,166,2.3,2.96,1.41,3.21,4.86,5.74,5.87,26.3,1.256,0.269,6.40
53000,471,22,29.0,0.0,9.2,2.0,6.7,0.0,1.00,1.4,21,443,20.96,5.91,20,1,1,0.0,1.00,1.00,1.00,3.73,4.50,4.55,13.1,1.746,0.073,4.86
53000,449,21,34.8,0.0,5.8,0.0,11.9,0.0,1.00,1.3,13,234,14.27,3.24,0,11,10,0.0,1.00,1.00,1.00,3.33,4.29,4.19,38.1,1.975,0.040,4.57
54000,2,637,42.7,5.7,10.2,0.0,13.2,2.3,2.69,2.5,547,460,24.07,11.12,463,95,79,2.4,3.04,1.52,3.32,4.70,5.70,5.86,20.9,1.237,0.268,6.40
54000,449,5,42.2,0.0,9.8,0.0,11.6,0.0,1.00,1.2,4,978,51.01,10.56,0,1,4,0.0,1.00,1.00,1.00,3.00,4.80,4.60,40.5,1.974,0.049,5.00
55000,2,454,42.9,5.7,9.7,0.1,14.1,2.1,2.75,2.2,379,477,25.84,10.53,358,62,34,2.2,3.03,1.49,3.51,4.78,5.68,5.90,18.9,1.225,0.278,6.35
56000,2,478,44.2,4.6,10.2,0.0,16.9,1.8,2.26,2.0,413,411,23.32,9.84,403,59,16,1.9,2.67,1.32,2.62,5.13,5.98,6.07,19.2,1.225,0.291,6.52
57000,2,560,45.6,3.5,10.8,0.0,19.7,1.3,1.93,2.3,431,341,22.53,8.31,374,129,57,1.4,2.12,1.37,2.19,5.29,6.18,6.11,22.1,1.219,0.306,6.71
58000,2,1036,41.6,3.2,11.2,0.0,14.1,1.0,1.84,3.0,869,299,16.53,11.63,496,258,282,1.1,1.97,1.33,2.10,4.65,5.68,5.83,28.6,1.312,0.245,6.50
59000,2,1686,41.9,3.8,10.4,0.0,13.7,1.1,2.02,3.0,1404,287,16.03,10.37,660,630,396,1.2,2.15,1.44,2.42,4.67,5.62,5.78,29.9,1.338,0.243,6.44
60000,2,2198,42.1,4.2,10.1,0.0,13.5,1.3,2.19,2.9,1805,277,14.83,10.45,812,785,601,1.4,2.28,1.53,2.66,4.56,5.53,5.71,30.8,1.346,0.249,6.34
61000,2,2506,41.5,4.8,9.8,0.0,12.8,1.6,2.43,3.0,2141,300,15.36,11.60,893,922,691,1.6,2.66,1.52,2.94,4.44,5.53,5.69,31.3,1.317,0.258,6.36
62000,2,2389,41.3,5.6,9.1,0.1,12.2,1.7,2.72,3.0,2026,315,15.77,11.26,808,926,655,1.8,2.97,1.64,3.39,4.47,5.40,5.69,31.8,1.307,0.257,6.29
62000,499,73,28.0,2.2,6.4,0.0,8.3,0.3,1.84,3.3,68,442,20.74,7.82,50,14,9,0.6,2.18,1.75,1.77,3.42,4.49,4.25,26.1,1.469,0.266,5.21
63000,2,2725,39.9,5.6,8.9,0.0,12.4,1.7,2.73,2.7,2290,295,14.78,11.34,811,1022,892,1.8,2.99,1.65,3.42,4.48,5.42,5.71,32.8,1.262,0.274,6.24
63000,499,70,28.0,0.4,7.1,0.0,11.2,0.0,1.11,2.5,47,148,8.29,5.34,7,13,50,0.0,1.03,1.11,1.14,3.39,4.31,4.54,39.8,1.474,0.281,5.06
64000,2,2689,40.2,5.3,9.1,0.0,12.4,1.7,2.66,2.6,2259,326,16.16,11.33,812,1017,860,1.8,2.95,1.56,3.30,4.41,5.43,5.66,32.6,1.286,0.269,6.19
64000,499,23,25.2,0.0,9.5,0.0,6.7,0.0,1.00,2.8,20,278,10.51,8.93,2,14,7,0.0,1.00,1.00,1.00,3.04,4.57,4.04,35.2,1.544,0.185,5.00
65000,2,2637,40.8,6.5,8.8,0.0,11.9,1.9,3.06,2.7,2237,324,15.91,11.78,851,915,871,2.0,3.36,1.75,3.84,4.47,5.42,5.75,32.2,1.245,0.271,6.26
65000,507,150,38.1,1.0,6.4,0.0,15.6,0.0,1.29,3.9,130,281,15.24,7.78,150,0,0,0.1,1.19,1.34,1.31,4.08,5.01,5.38,8.9,1.608,0.139,6.16
65000,508,94,34.7,0.1,11.1,0.0,10.7,0.1,1.02,2.4,79,198,9.24,11.81,61,33,0,0.1,1.03,1.00,1.02,3.80,5.00,5.16,24.9,1.587,0.172,5.68
65000,499,5,26.0,0.2,7.0,0.0,9.2,0.0,1.04,3.6,5,288,13.87,8.38,5,0,0,0.0,1.00,1.08,1.04,3.20,4.60,4.00,26.7,1.574,0.168,5.20
66000,2,2729,39.7,6.0,8.7,0.0,11.7,1.8,2.91,2.7,2258,326,16.34,11.83,839,1056,834,1.8,3.18,1.71,3.66,4.45,5.34,5.69,32.3,1.266,0.268,6.20
66000,507,64,38.7,1.0,8.3,0.0,14.0,0.1,1.26,3.2,57,250,16.40,7.79,62,2,0,0.4,1.18,1.21,1.34,4.23,5.16,5.41,18.2,1.598,0.131,6.08
66000,508,34,37.1,0.1,12.9,0.0,8.6,0.0,1.07,2.9,28,329,9.46,16.32,16,18,0,0.0,1.02,1.09,1.08,3.65,4.91,4.68,26.7,1.707,0.165,5.53
66000,511,16,37.1,0.0,9.8,0.0,11.1,0.0,1.00,1.8,16,432,15.94,12.52,0,2,14,0.0,1.00,1.00,1.00,3.88,5.25,5.00,46.0,1.781,0.204,5.56
66000,513,6,55.0,1.8,14.3,0.0,12.7,1.3,1.24,2.0,6,356,14.28,27.67,0,6,0,1.7,1.40,1.00,1.25,5.17,7.17,6.17,33.2,1.801,0.196,7.17
67000,2,2738,39.0,5.6,8.2,0.0,12.5,1.7,2.78,2.5,2173,324,16.25,10.93,979,976,783,1.7,2.99,1.65,3.50,4.36,5.30,5.62,31.2,1.265,0.265,6.09
