step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1838,0.00,99.68,46.92,1963,1,1,0,1.00,1.00,1.00,4,5,5,38.8,38.410,25,2.000,0.000,5,1.000,0,24.93,-3.00,0,0.0986,0.271,0.0000,1382,0.7521
100000,98.00,49,2,24,0,21,0,1.00,0,0.245,1837,0.00,40.27,42.49,1986,1,2,0,1.00,1.00,1.00,6,7,7,30.6,3.376,47,2.000,0.000,7,1.000,0,10.25,0.25,0,0.0985,0.327,0.0000,1160,0.6357
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1835,0.00,56.37,19.35,2003,0,1,0,1.00,1.00,1.00,4,5,5,21.4,5.256,25,2.000,0.000,5,1.000,0,11.24,-6.00,0,0.0980,0.220,0.0000,1380,0.7521
100000,68.00,36,0,13,0,21,0,1.00,0,0.191,1829,0.00,83.06,40.75,1419,1,1,0,1.00,1.00,1.00,4,6,6,35.7,36.127,34,2.000,0.000,6,1.000,2,40.55,-40.50,0,0.0963,0.000,0.0000,1264,0.6965
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1825,2.76,77.19,35.27,1976,1,2,0,1.00,1.00,1.00,4,5,5,39.2,18.862,25,2.000,0.000,5,1.000,0,12.13,-3.00,0,0.0984,0.215,0.0000,1372,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1824,-0.00,84.03,15.45,1973,1,1,0,1.00,1.00,1.00,4,5,5,36.4,56.044,25,2.000,0.000,5,1.000,0,39.71,7.50,0,0.0987,0.301,0.0000,1371,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1824,0.00,108.38,2.07,1976,0,0,0,1.00,1.00,1.00,4,5,5,19.9,34.416,25,2.000,0.000,5,1.000,0,21.51,16.75,0,0.0984,0.215,0.0000,1371,0.7521
100000,48.00,24,0,9,0,15,0,1.00,0,0.188,1816,0.00,89.29,14.51,1419,1,1,0,1.00,1.00,1.00,4,5,5,36.2,26.281,24,2.000,0.000,5,1.000,0,3.26,1.75,0,0.0941,0.000,0.0000,1379,0.7598
100000,46.00,25,0,9,0,14,0,1.00,0,0.196,1815,0.00,88.55,61.05,1976,1,1,0,1.00,1.00,1.00,4,5,5,35.1,46.948,23,2.000,0.000,5,1.000,2,16.71,-6.25,0,0.0984,0.215,0.0000,1378,0.7680
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1815,0.00,79.84,44.33,1963,2,1,0,1.00,1.00,1.00,4,5,5,40.3,41.716,25,2.000,0.000,5,1.000,0,11.85,-8.25,0,0.0986,0.271,0.0000,1365,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1812,0.00,59.30,12.19,1977,0,0,0,1.00,1.00,1.00,4,5,5,7.6,18.112,25,2.000,0.000,5,1.000,0,9.46,9.25,0,0.0985,0.185,0.0000,1362,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1809,0.00,71.33,35.29,1419,0,1,0,1.00,1.00,1.00,4,5,5,27.1,21.452,24,2.000,0.000,5,1.000,0,12.23,-8.00,0,0.0978,0.239,0.0000,1365,0.7598
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1807,0.30,70.65,37.05,1419,0,1,0,1.00,1.00,1.00,4,5,5,24.5,38.595,25,2.000,0.000,5,1.000,0,14.49,3.75,0,0.0984,0.134,0.0000,1359,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1807,0.00,63.10,9.15,1419,1,2,0,1.00,1.00,1.00,4,5,5,35.2,7.039,24,2.000,0.000,5,1.000,1,23.76,-3.50,0,0.0983,0.143,0.0000,1359,0.7598
100000,66.00,35,1,12,0,19,0,1.08,0,0.182,1802,2.10,107.31,25.91,1984,1,2,1,1.00,1.00,1.17,4,6,6,34.8,56.345,32,2.000,0.000,6,1.000,2,30.87,30.75,0,0.0971,0.032,0.0000,1239,0.7017
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1794,0.00,70.43,26.61,1797,1,0,0,1.00,1.00,1.00,4,4,4,29.4,21.250,16,2.000,0.000,4,1.000,0,11.45,-6.00,0,0.0968,0.780,0.0000,1508,0.8409
100000,50.00,25,2,8,0,13,0,1.45,0,0.160,1788,0.00,75.96,19.73,1973,2,1,4,2.00,1.00,1.40,4,5,5,39.7,11.243,23,2.000,0.000,5,1.000,1,22.45,-21.25,0,0.0988,0.293,0.0000,1338,0.7521
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1784,2.56,101.36,29.66,1976,1,0,0,1.00,1.00,1.00,4,5,5,35.6,37.730,25,2.000,0.000,5,1.000,0,13.43,11.75,0,0.0986,0.156,0.0000,1341,0.7521
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1784,0.00,51.87,14.24,1797,0,0,0,1.00,1.00,1.00,4,4,4,22.2,4.063,16,2.000,0.000,4,1.000,0,10.62,-9.50,0,0.0980,0.818,0.0000,1500,0.8409
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1783,3.75,85.92,52.63,1419,2,1,0,1.00,1.00,1.00,4,5,5,42.9,52.624,24,2.000,0.000,5,1.000,0,19.97,-11.25,0,0.0992,0.000,0.0000,1341,0.7598
100000,18.00,36,4,1,0,0,0,4.40,14,0.056,1772,0.00,70.14,2.32,1419,1,1,1,3.33,4.00,5.50,2,2,3,36.5,2.451,5,2.000,0.000,6,1.000,0,7.49,3.25,0,0.0983,0.000,0.0000,1276,0.9710
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,1770,0.00,77.04,114.31,1419,0,0,0,1.00,1.00,1.00,4,5,5,24.8,41.532,24,2.000,0.000,5,1.000,1,21.96,-20.25,0,0.0983,0.086,0.0000,1335,0.7598
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1769,1.25,114.96,27.72,1419,0,0,0,1.00,1.00,1.00,4,5,5,21.7,75.442,24,2.000,0.000,5,1.000,1,40.54,-40.50,0,0.0978,0.239,0.0000,1334,0.7598
100000,72.00,36,1,11,0,23,0,1.00,0,0.153,1767,3.75,101.63,4.98,1419,2,2,0,1.00,1.00,1.00,6,6,6,52.1,21.056,35,2.000,0.000,6,1.000,0,25.41,-6.75,0,0.0983,0.000,0.0000,1208,0.6866
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1765,0.00,76.61,6.08,1419,1,0,0,1.00,1.00,1.00,4,5,5,30.8,23.172,25,2.000,0.000,5,1.000,0,8.96,-4.50,0,0.0992,0.000,0.0000,1327,0.7521
100000,46.00,25,0,11,0,12,0,1.00,0,0.239,1764,0.00,62.33,49.17,1984,2,2,0,1.00,1.00,1.00,4,5,5,39.5,28.006,23,2.000,0.000,5,1.000,2,14.78,-14.75,0,0.0980,0.693,0.0000,1330,0.7680
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1764,0.00,67.71,16.91,1419,2,1,0,1.00,1.00,1.00,4,5,5,48.0,30.243,25,2.000,0.000,5,1.000,0,27.17,27.00,0,0.0983,0.143,0.0000,1326,0.7521
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,1758,0.00,119.01,34.35,1973,0,0,0,1.00,1.00,1.00,4,5,5,20.0,74.009,24,2.000,0.000,5,1.000,1,10.53,-10.50,0,0.0987,0.301,0.0000,1324,0.7598
100000,60.00,36,0,12,0,18,0,1.00,0,0.200,1751,0.00,93.04,61.08,1969,2,1,0,1.00,1.00,1.00,4,6,6,39.5,41.786,30,2.000,0.000,6,1.000,0,29.01,0.75,0,0.0972,0.184,0.0000,1248,0.7186
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,1748,0.00,73.24,28.17,1419,1,1,0,1.00,1.00,1.00,6,6,6,30.9,28.855,36,2.000,0.000,6,1.000,0,9.06,3.75,0,0.0953,0.000,0.0000,1200,0.6866
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1745,0.00,84.11,35.06,1419,0,1,0,1.00,1.00,1.00,4,5,5,26.8,37.280,25,2.000,0.000,5,1.000,0,3.55,-2.25,0,0.0978,0.239,0.0000,1312,0.7521
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1738,2.07,106.43,38.65,1797,0,0,0,1.00,1.00,1.00,4,4,4,20.0,67.881,16,2.000,0.000,4,1.000,0,6.56,-5.00,0,0.0969,0.819,0.0000,1461,0.8409
100000,6.00,36,0,0,0,3,0,1.00,16,0.000,1732,0.00,50.29,4.32,1963,1,1,0,1.00,1.00,1.00,2,3,1,35.5,0.537,3,2.000,0.000,6,1.000,0,9.42,3.50,0,0.0986,0.234,0.0000,1725,1.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1719,0.00,109.88,71.93,1963,0,0,0,1.00,1.00,1.00,4,5,5,22.3,71.514,25,2.000,0.000,5,1.000,0,24.82,-22.25,0,0.0981,0.265,0.0000,1292,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1718,0.00,81.29,94.35,1419,1,2,0,1.00,1.00,1.00,4,5,5,33.9,53.064,25,2.000,0.000,5,1.000,0,19.01,-14.75,0,0.0983,0.143,0.0000,1292,0.7521
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,1717,0.00,52.12,18.70,1419,2,1,0,1.00,1.00,1.00,9,6,6,40.3,13.618,36,2.000,0.000,6,1.000,0,14.79,-7.50,0,0.0953,0.000,0.0000,1178,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1715,-0.00,137.76,21.86,1977,0,1,0,1.00,1.00,1.00,4,5,5,25.6,81.139,25,2.000,0.000,5,1.000,0,3.82,0.75,0,0.0985,0.183,0.0000,1289,0.7521
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1713,0.38,100.15,27.22,1419,1,1,0,1.00,1.00,1.00,4,5,5,28.4,58.293,24,2.000,0.000,5,1.000,1,11.72,-9.75,0,0.0992,0.000,0.0000,1290,0.7598
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1713,0.00,80.54,1.41,1797,0,0,0,1.00,1.00,1.00,4,4,4,18.6,39.590,16,2.000,0.000,4,1.000,0,5.41,3.00,0,0.0992,0.806,0.0000,1440,0.8409
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1712,0.00,81.27,75.56,1419,1,1,0,1.00,1.00,1.00,4,5,5,29.0,46.421,25,2.000,0.000,5,1.000,0,7.76,-2.00,0,0.0981,0.000,0.0000,1287,0.7521
100000,68.00,36,0,12,0,22,0,1.00,0,0.176,1711,0.00,73.46,14.21,1419,1,1,0,1.00,1.00,1.00,6,6,6,29.2,6.259,34,2.000,0.000,6,1.000,0,13.11,10.75,0,0.0963,0.000,0.0000,1186,0.6965
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1710,5.65,97.83,14.48,1419,1,0,0,1.00,1.00,1.00,4,5,5,31.0,42.010,25,2.000,0.000,5,1.000,0,16.78,-14.00,0,0.0981,0.000,0.0000,1286,0.7521
100000,66.00,36,0,13,0,20,0,1.00,0,0.197,1695,1.95,63.22,37.27,1419,0,0,0,1.00,1.00,1.00,4,6,6,9.1,17.503,33,2.000,0.000,6,1.000,0,6.37,-4.25,0,0.0985,0.297,0.0000,1168,0.7017
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1694,1.65,44.28,27.44,1977,0,0,0,1.00,1.00,1.00,4,5,5,6.7,6.282,25,2.000,0.000,5,1.000,0,14.91,-12.25,0,0.0985,0.185,0.0000,1274,0.7521
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1693,0.00,66.46,11.09,1419,2,2,0,1.00,1.00,1.00,4,5,5,43.0,9.049,25,2.000,0.000,5,1.000,0,2.50,2.00,0,0.0983,0.127,0.0000,1273,0.7521
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1688,0.00,54.60,23.96,1797,0,0,0,1.00,1.00,1.00,4,4,4,19.3,23.269,16,2.000,0.000,4,1.000,0,7.07,-7.00,0,0.0980,0.819,0.0000,1419,0.8409
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,1687,0.00,83.03,24.57,1419,1,2,0,1.00,1.00,1.00,4,6,6,33.3,14.176,36,2.000,0.000,6,1.000,0,23.44,3.00,0,0.0956,0.311,0.0000,1158,0.6866
100000,48.00,25,0,9,0,15,0,1.00,0,0.188,1687,5.14,123.38,33.26,1963,0,1,0,1.00,1.00,1.00,4,5,5,14.1,64.537,24,2.000,0.000,5,1.000,1,21.36,20.00,0,0.0986,0.269,0.0000,1269,0.7598
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,1687,0.00,51.38,33.85,1419,2,2,0,1.00,1.00,1.00,4,5,5,40.6,5.035,23,2.000,0.000,5,1.000,2,6.82,-3.25,0,0.0984,0.134,0.0000,1276,0.7680
100000,66.00,36,0,14,0,19,0,1.00,0,0.212,1686,0.00,73.03,60.49,1419,0,0,0,1.00,1.00,1.00,5,6,6,10.4,6.480,33,2.000,0.000,6,1.000,0,6.04,-2.50,0,0.0990,0.531,0.0000,1180,0.7017
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1682,0.00,56.99,43.73,1996,0,0,0,1.00,1.00,1.00,4,5,5,12.3,19.802,25,2.000,0.000,5,1.000,0,6.79,-0.75,0,0.0977,0.000,0.0000,1265,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1682,3.30,42.43,65.36,1419,1,1,0,1.00,1.00,1.00,4,5,5,36.5,28.942,25,2.000,0.000,5,1.000,0,7.29,-7.25,0,0.0984,0.134,0.0000,1265,0.7521
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1682,0.00,65.70,21.15,1419,2,1,0,1.00,1.00,1.00,4,5,5,40.0,16.198,25,2.000,0.000,5,1.000,0,11.52,-5.25,0,0.0938,0.000,0.0000,1265,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1676,1.59,105.58,11.52,1984,0,0,0,1.00,1.00,1.00,4,5,5,17.6,58.936,24,2.000,0.000,5,1.000,1,10.28,7.75,0,0.0978,0.268,0.0000,1271,0.7598
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,1674,0.00,35.78,23.87,1780,0,0,0,1.00,1.00,1.00,4,4,4,16.6,11.688,15,2.000,0.000,4,1.000,1,6.21,4.00,0,0.0978,0.827,0.0000,1419,0.8546
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,1673,-0.00,29.51,25.54,1780,0,0,0,1.00,1.00,1.00,4,4,4,15.2,9.841,15,2.000,0.000,4,1.000,1,7.39,-3.00,0,0.0978,0.828,0.0000,1410,0.8546
100000,70.00,36,0,12,0,23,0,1.00,0,0.171,1672,4.78,74.42,51.16,1419,1,1,0,1.00,1.00,1.00,6,6,6,38.0,42.295,35,2.000,0.000,6,1.000,0,4.12,-4.00,0,0.0985,0.029,0.0000,1154,0.6914
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1666,2.63,69.91,51.65,1984,0,0,0,1.00,1.00,1.00,4,5,5,15.1,58.332,25,2.000,0.000,5,1.000,0,17.27,-14.25,0,0.0979,0.210,0.0000,1253,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1666,0.77,80.66,30.03,1419,0,0,0,1.00,1.00,1.00,4,5,5,20.4,45.728,25,2.000,0.000,5,1.000,0,16.45,9.75,0,0.0983,0.049,0.0000,1253,0.7521
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1666,0.00,50.61,7.70,1419,2,2,0,1.00,1.00,1.00,4,5,5,41.5,9.214,25,2.000,0.000,5,1.000,0,7.78,5.50,0,0.0982,0.166,0.0000,1253,0.7521
100000,52.00,25,1,12,0,12,0,1.00,0,0.231,1664,0.00,72.74,14.44,1963,0,0,0,1.00,1.00,1.00,4,5,5,26.9,22.249,25,2.000,0.000,5,1.000,0,13.66,5.50,0,0.0984,0.346,0.0000,1239,0.7448
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,1659,0.00,60.85,45.10,1419,1,1,0,1.00,1.00,1.00,4,5,5,33.1,52.614,24,2.000,0.000,5,1.000,1,10.13,2.75,0,0.0985,0.417,0.0000,1250,0.7598
100000,50.00,25,1,11,0,12,0,1.00,0,0.220,1659,1.77,68.40,51.42,1743,1,0,0,1.00,1.00,1.00,4,5,5,29.0,29.496,24,2.000,0.000,5,1.000,0,16.82,-3.25,0,0.0991,0.000,0.0000,1243,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1656,0.00,53.98,30.48,1419,1,1,0,1.00,1.00,1.00,4,5,5,31.9,15.672,25,2.000,0.000,5,1.000,0,7.56,4.25,0,0.0982,0.000,0.0000,1245,0.7521
100000,92.00,49,0,15,0,31,0,1.00,0,0.163,1654,1.00,81.68,33.00,1419,2,2,0,1.00,1.00,1.00,4,7,7,45.4,37.207,46,2.000,0.000,7,1.000,0,6.75,-6.75,0,0.0961,0.219,0.0000,1062,0.6458
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1650,0.00,56.72,21.68,1419,1,1,0,1.00,1.00,1.00,4,5,5,31.4,21.235,25,2.000,0.000,5,1.000,0,5.40,5.25,0,0.0982,0.276,0.0000,1240,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1647,0.27,114.09,45.56,1963,2,1,0,1.00,1.00,1.00,4,5,5,44.4,86.666,25,2.000,0.000,5,1.000,0,32.50,-31.50,0,0.0986,0.273,0.0000,1238,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1647,0.00,102.64,62.40,1996,0,0,0,1.00,1.00,1.00,4,5,5,26.5,57.784,25,2.000,0.000,5,1.000,0,25.85,-25.50,0,0.0977,0.000,0.0000,1238,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1645,0.00,105.97,9.34,1419,2,0,0,1.00,1.00,1.00,4,5,5,41.7,74.138,24,2.000,0.000,5,1.000,1,24.89,20.75,0,0.0978,0.239,0.0000,1246,0.7598
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1643,0.00,69.42,5.95,1419,2,1,0,1.00,1.00,1.00,4,5,5,39.3,28.053,24,2.000,0.000,5,1.000,1,32.08,-32.00,0,0.0992,0.000,0.0000,1237,0.7598
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1643,-0.00,75.94,18.55,1419,0,1,0,1.00,1.00,1.00,4,5,5,27.5,35.300,25,2.000,0.000,5,1.000,0,17.26,3.00,0,0.0992,0.000,0.0000,1235,0.7521
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,1640,5.43,128.39,9.41,1419,2,2,0,1.00,1.00,1.00,4,5,5,40.7,76.818,23,2.000,0.000,5,1.000,0,20.93,-18.25,0,0.0987,0.165,0.0000,1234,0.7680
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1635,3.38,90.13,40.83,1419,0,0,0,1.00,1.00,1.00,4,5,5,23.9,52.877,25,2.000,0.000,5,1.000,0,19.64,-7.25,0,0.0982,0.280,0.0000,1229,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1634,3.54,69.67,23.49,1973,2,0,0,1.00,1.00,1.00,4,5,5,46.3,35.473,24,2.000,0.000,5,1.000,1,43.68,43.50,0,0.0991,0.586,0.0000,1239,0.7598
100000,72.00,36,0,8,0,28,0,1.00,0,0.111,1625,2.99,102.71,6.67,2003,1,1,0,1.00,1.00,1.00,6,6,6,29.3,37.783,36,2.000,0.000,6,1.000,0,2.50,-1.50,0,0.0986,0.481,0.0000,1115,0.6866
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1624,3.54,64.98,8.81,1976,0,0,0,1.00,1.00,1.00,4,5,5,8.4,15.840,24,2.000,0.000,5,1.000,1,19.60,-12.00,0,0.0984,0.215,0.0000,1222,0.7598
100000,72.00,36,0,18,0,18,0,1.00,0,0.250,1622,0.00,80.26,26.82,1969,0,0,0,1.00,1.00,1.00,6,6,6,22.4,29.078,36,2.000,0.000,6,1.000,0,10.61,10.25,0,0.0972,0.184,0.0000,1113,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1621,3.33,79.47,15.09,1419,2,2,0,1.00,1.00,1.00,4,5,5,42.9,35.570,25,2.000,0.000,5,1.000,0,7.27,7.25,0,0.0983,0.000,0.0000,1219,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1617,2.78,70.68,20.64,1984,1,0,0,1.00,1.00,1.00,4,5,5,37.0,31.513,25,2.000,0.000,5,1.000,0,32.53,-32.25,0,0.0984,0.249,0.0000,1216,0.7521
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,1617,4.03,85.46,27.11,2002,0,0,0,1.00,1.00,1.00,6,6,6,24.4,34.183,36,2.000,0.000,6,1.000,0,25.29,1.50,0,0.0992,0.663,0.0000,1110,0.6866
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1613,-0.00,69.64,18.53,1419,1,1,0,1.00,1.00,1.00,4,5,5,39.0,18.472,25,2.000,0.000,5,1.000,0,19.50,-15.75,0,0.0978,0.239,0.0000,1213,0.7521
100000,68.00,36,0,14,0,20,0,1.00,0,0.206,1609,0.00,102.42,20.53,1419,0,0,0,1.00,1.00,1.00,4,6,6,4.8,48.387,34,2.000,0.000,6,1.000,0,17.26,-13.50,0,0.0985,0.297,0.0000,1114,0.6965
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1607,0.00,64.35,18.91,1963,1,1,0,1.00,1.00,1.00,4,5,5,33.6,17.631,25,2.000,0.000,5,1.000,0,5.41,4.50,0,0.0986,0.271,0.0000,1208,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1601,0.00,61.55,16.83,1996,2,1,0,1.00,1.00,1.00,4,5,5,41.2,8.619,25,2.000,0.000,5,1.000,0,27.85,-5.75,0,0.0977,0.000,0.0000,1204,0.7521
100000,44.00,23,0,9,0,13,0,1.00,0,0.205,1597,0.00,44.03,95.94,1984,2,2,0,1.00,1.00,1.00,4,5,5,41.1,24.511,22,2.000,0.000,5,1.000,1,20.19,20.00,0,0.0978,0.753,0.0000,1229,0.7765
100000,68.00,36,0,12,0,22,0,1.00,0,0.176,1597,0.00,82.10,34.37,1996,0,0,0,1.00,1.00,1.00,6,6,6,23.7,44.413,34,2.000,0.000,6,1.000,0,6.86,-6.75,0,0.0949,0.000,0.0000,1107,0.6965
100000,44.00,25,0,10,0,12,0,1.00,0,0.227,1594,1.50,68.97,17.96,1984,2,2,0,1.00,1.00,1.00,3,5,5,43.9,19.693,22,2.000,0.000,5,1.000,0,19.42,16.50,0,0.0980,0.693,0.0000,1211,0.7765
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,1593,0.00,119.57,7.12,1999,1,1,0,1.00,1.00,1.00,4,6,6,31.9,48.348,36,2.000,0.000,6,1.000,0,8.46,-4.75,0,0.0951,0.201,0.0000,1093,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1590,0.00,85.50,36.36,1419,2,0,0,1.00,1.00,1.00,4,5,5,43.3,59.357,25,2.000,0.000,5,1.000,0,38.92,-26.50,0,0.0983,0.086,0.0000,1195,0.7521
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1589,2.73,56.76,15.55,1419,1,1,0,1.00,1.00,1.00,4,5,5,30.7,11.861,24,2.000,0.000,5,1.000,1,7.72,3.75,0,0.0983,0.143,0.0000,1198,0.7598
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1587,6.84,69.19,44.95,1419,0,1,0,1.00,1.00,1.00,4,5,5,25.3,48.317,25,2.000,0.000,5,1.000,0,9.52,3.75,0,0.0978,0.239,0.0000,1193,0.7521
100000,72.00,36,0,14,0,22,0,1.00,0,0.194,1583,0.00,125.40,30.65,1976,0,0,0,1.00,1.00,1.00,4,6,6,0.5,49.534,36,2.000,0.000,6,1.000,0,23.20,-14.00,0,0.0985,0.228,0.0000,1086,0.6866
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,1578,0.00,68.86,24.96,1419,0,0,0,1.00,1.00,1.00,4,5,5,19.6,35.633,24,2.000,0.000,5,1.000,0,2.26,-2.25,0,0.0992,0.000,0.0000,1197,0.7598
100000,66.00,64,2,0,0,29,0,1.38,6,0.000,1575,0.00,124.36,9.73,1969,2,2,0,1.50,1.00,1.60,6,5,8,41.6,26.654,31,2.000,0.000,8,1.000,0,28.75,0.00,0,0.0949,0.000,0.0000,995,0.7017
100000,96.00,49,0,19,0,29,0,1.00,0,0.198,1571,0.00,53.38,34.08,1995,2,2,0,1.00,1.00,1.00,6,7,7,41.9,8.022,48,2.000,0.000,7,1.000,1,14.12,13.00,0,0.0990,0.867,0.0000,999,0.6389
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1563,0.00,54.77,17.44,1419,1,1,0,1.00,1.00,1.00,4,5,5,29.2,17.415,25,2.000,0.000,5,1.000,0,1.46,-0.75,0,0.0978,0.239,0.0000,1175,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1562,5.46,47.75,30.36,1419,2,2,0,1.00,1.00,1.00,4,5,5,54.9,16.091,25,2.000,0.000,5,1.000,0,18.99,-18.25,0,0.0981,0.000,0.0000,1174,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1562,0.00,77.85,24.58,1419,1,0,0,1.00,1.00,1.00,4,5,5,31.0,37.686,25,2.000,0.000,5,1.000,0,8.31,3.00,0,0.0985,0.418,0.0000,1174,0.7521
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,1561,0.00,52.29,29.56,1419,0,1,0,1.00,1.00,1.00,4,5,5,25.6,36.887,25,2.000,0.000,5,1.000,0,19.31,14.50,0,0.0984,0.405,0.0000,1174,0.7521
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,1559,0.00,54.88,37.80,1984,2,2,0,1.00,1.00,1.00,4,5,5,39.7,26.761,25,2.000,0.000,5,1.000,0,17.13,-9.50,0,0.0980,0.693,0.0000,1172,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1556,0.25,40.29,42.12,1963,0,1,0,1.00,1.00,1.00,4,5,5,21.3,15.545,25,2.000,0.000,5,1.000,0,23.19,4.50,0,0.0986,0.287,0.0000,1170,0.7521
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1555,2.44,74.60,34.64,1419,1,0,0,1.00,1.00,1.00,4,5,5,30.5,48.481,25,2.000,0.000,5,1.000,0,42.31,2.25,0,0.0983,0.106,0.0000,1169,0.7521
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1551,0.00,70.90,10.43,1996,0,0,0,1.00,1.00,1.00,4,5,5,1.2,23.057,25,2.000,0.000,5,1.000,0,14.76,7.00,0,0.0990,0.166,0.0000,1166,0.7521
100000,72.00,36,0,14,0,22,0,1.00,0,0.194,1547,3.29,87.64,19.46,1419,0,0,0,1.00,1.00,1.00,6,6,6,12.8,32.427,36,2.000,0.000,6,1.000,0,12.02,-11.50,0,0.0965,0.000,0.0000,1062,0.6866
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1546,0.00,49.75,21.03,1977,1,1,0,1.00,1.00,1.00,4,5,5,31.6,12.439,25,2.000,0.000,5,1.000,0,19.53,19.50,0,0.0985,0.183,0.0000,1162,0.7521
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,1536,0.00,89.63,9.59,1419,0,2,0,1.00,1.00,1.00,1,3,1,26.9,7.195,3,2.000,0.000,5,1.000,0,22.89,14.75,0,0.0988,0.000,0.0000,1283,1.0000
100000,92.00,49,0,15,0,31,0,1.00,0,0.163,1534,0.00,63.55,38.06,1419,2,2,0,1.00,1.00,1.00,6,7,7,40.4,58.393,46,2.000,0.000,7,1.000,0,4.37,4.00,0,0.0961,0.219,0.0000,989,0.6458
