step,measure,value,count
50000,hamming,135,33729
50000,hamming,136,27567
50000,hamming,137,22002
50000,hamming,138,17541
50000,hamming,139,13867
50000,hamming,140,11514
50000,hamming,141,8931
50000,hamming,142,7029
50000,hamming,143,5810
50000,hamming,144,4380
50000,hamming,145,3532
50000,hamming,146,2591
50000,hamming,147,1907
50000,hamming,148,1410
50000,hamming,149,1024
50000,hamming,150,729
50000,hamming,151,551
50000,hamming,152,392
50000,hamming,153,250
50000,hamming,154,178
50000,hamming,155,109
50000,hamming,156,72
50000,hamming,157,55
50000,hamming,158,27
50000,hamming,159,13
50000,hamming,160,6
50000,hamming,161,5
50000,hamming,162,1
50000,genes,0,25081
50000,genes,1,20838
50000,genes,2,49596
50000,genes,3,43088
50000,genes,4,66861
50000,genes,5,66507
50000,genes,6,86123
50000,genes,7,102112
50000,genes,8,123475
50000,genes,9,150856
50000,genes,10,175783
50000,genes,11,214051
50000,genes,12,244797
50000,genes,13,276377
50000,genes,14,294643
50000,genes,15,276217
50000,genes,16,282292
50000,genes,17,237214
50000,genes,18,191781
50000,genes,19,157652
50000,genes,20,124468
50000,genes,21,94036
50000,genes,22,73162
50000,genes,23,56670
50000,genes,24,43262
50000,genes,25,35283
50000,genes,26,31157
50000,genes,27,44603
50000,genes,28,83121
50000,genes,29,151166
50000,genes,30,297017
50000,genes,31,436592
50000,genes,32,501651
50000,genes,33,490875
50000,genes,34,430522
50000,genes,35,355576
50000,genes,36,230735
50000,genes,37,147863
50000,genes,38,90031
50000,genes,39,51760
50000,genes,40,31931
50000,genes,41,21153
50000,genes,42,10779
50000,genes,43,8624
50000,genes,44,5958
50000,genes,45,3090
50000,genes,46,1821
50000,genes,47,799
50000,genes,48,295
50000,genes,49,156
50000,genes,50,101
50000,genes,51,49
50000,genes,52,17
50000,genes,53,6
50000,genes,54,2
50000,body,0,128194
50000,body,1,268717
50000,body,2,311964
50000,body,3,330684
50000,body,4,366519
50000,body,5,409247
50000,body,6,434387
50000,body,7,431663
50000,body,8,523106
50000,body,9,662777
50000,body,10,726430
50000,body,11,660500
50000,body,12,542948
50000,body,13,419115
50000,body,14,342273
50000,body,15,253049
50000,body,16,128102
100000,hamming,0,704
100000,hamming,1,1768
100000,hamming,2,2541
100000,hamming,3,3197
100000,hamming,4,3809
100000,hamming,5,4464
100000,hamming,6,4917
100000,hamming,7,5200
100000,hamming,8,5579
100000,hamming,9,5541
100000,hamming,10,5671
100000,hamming,11,5715
100000,hamming,12,5612
100000,hamming,13,5494
100000,hamming,14,5518
100000,hamming,15,5182
100000,hamming,16,5153
100000,hamming,17,5145
100000,hamming,18,5177
100000,hamming,19,5217
100000,hamming,20,5234
100000,hamming,21,5341
100000,hamming,22,5225
100000,hamming,23,5028
100000,hamming,24,4994
100000,hamming,25,4812
100000,hamming,26,4736
100000,hamming,27,4344
100000,hamming,28,4335
100000,hamming,29,4197
100000,hamming,30,4152
100000,hamming,31,3979
100000,hamming,32,4007
100000,hamming,33,4227
100000,hamming,34,4433
100000,hamming,35,4643
100000,hamming,36,4866
100000,hamming,37,5114
100000,hamming,38,5117
100000,hamming,39,5184
100000,hamming,40,5382
100000,hamming,41,5262
100000,hamming,42,5260
100000,hamming,43,5581
100000,hamming,44,5540
100000,hamming,45,5439
100000,hamming,46,5420
100000,hamming,47,5301
100000,hamming,48,5052
100000,hamming,49,4679
100000,hamming,50,4532
100000,hamming,51,4374
100000,hamming,52,4662
100000,hamming,53,4939
100000,hamming,54,5582
100000,hamming,55,6290
100000,hamming,56,6769
100000,hamming,57,7756
100000,hamming,58,8310
100000,hamming,59,8954
100000,hamming,60,9465
100000,hamming,61,10069
100000,hamming,62,10484
100000,hamming,63,10734
100000,hamming,64,10688
100000,hamming,65,10262
100000,hamming,66,9954
100000,hamming,67,9559
100000,hamming,68,9234
100000,hamming,69,8911
100000,hamming,70,8268
100000,hamming,71,7724
100000,hamming,72,6997
100000,hamming,73,6492
100000,hamming,74,5933
100000,hamming,75,5709
100000,hamming,76,5318
100000,hamming,77,5284
100000,hamming,78,5266
100000,hamming,79,5716
100000,hamming,80,6494
100000,hamming,81,7090
100000,hamming,82,8014
100000,hamming,83,8897
100000,hamming,84,9314
100000,hamming,85,9901
100000,hamming,86,10583
100000,hamming,87,11014
100000,hamming,88,11277
100000,hamming,89,11672
100000,hamming,90,11927
100000,hamming,91,12238
100000,hamming,92,12779
100000,hamming,93,13372
100000,hamming,94,14090
100000,hamming,95,14807
100000,hamming,96,15351
100000,hamming,97,16111
100000,hamming,98,16667
100000,hamming,99,17856
100000,hamming,100,19049
100000,hamming,101,20214
100000,hamming,102,22115
100000,hamming,103,23851
100000,hamming,104,26442
100000,hamming,105,28916
100000,hamming,106,31437
100000,hamming,107,32968
100000,hamming,108,35000
100000,hamming,109,36662
100000,hamming,110,38078
100000,hamming,111,40282
100000,hamming,112,43532
100000,hamming,113,46398
100000,hamming,114,48457
100000,hamming,115,50827
100000,hamming,116,53317
100000,hamming,117,55897
100000,hamming,118,58301
100000,hamming,119,62136
100000,hamming,120,66334
100000,hamming,121,70692
100000,hamming,122,74649
100000,hamming,123,77427
100000,hamming,124,80155
100000,hamming,125,81956
100000,hamming,126,83658
100000,hamming,127,86122
100000,hamming,128,86355
100000,hamming,129,85930
100000,hamming,130,85540
100000,hamming,131,84358
100000,hamming,132,80826
100000,hamming,133,78088
100000,hamming,134,74612
100000,hamming,135,69455
100000,hamming,136,63751
100000,hamming,137,58021
100000,hamming,138,53262
100000,hamming,139,48434
100000,hamming,140,43592
100000,hamming,141,40528
100000,hamming,142,38182
100000,hamming,143,35336
100000,hamming,144,33363
100000,hamming,145,32625
100000,hamming,146,32291
100000,hamming,147,32598
100000,hamming,148,32248
100000,hamming,149,32631
100000,hamming,150,32810
100000,hamming,151,34554
100000,hamming,152,36825
100000,hamming,153,38280
100000,hamming,154,39850
100000,hamming,155,40926
100000,hamming,156,43334
100000,hamming,157,47363
100000,hamming,158,51759
100000,hamming,159,55302
100000,hamming,160,61011
100000,hamming,161,66755
100000,hamming,162,73098
100000,hamming,163,78649
100000,hamming,164,82405
100000,hamming,165,84682
100000,hamming,166,87095
100000,hamming,167,86026
100000,hamming,168,85329
100000,hamming,169,82948
100000,hamming,170,80227
100000,hamming,171,75033
100000,hamming,172,68559
100000,hamming,173,60533
100000,hamming,174,50938
100000,hamming,175,43416
100000,hamming,176,36804
100000,hamming,177,30232
100000,hamming,178,24367
100000,hamming,179,19288
100000,hamming,180,14825
100000,hamming,181,10907
100000,hamming,182,7830
100000,hamming,183,5407
100000,hamming,184,3572
100000,hamming,185,2434
100000,hamming,186,1720
100000,hamming,187,1044
100000,hamming,188,767
100000,hamming,189,570
100000,hamming,190,376
100000,hamming,191,226
100000,hamming,192,104
100000,hamming,193,53
100000,hamming,194,22
100000,hamming,195,6
100000,genes,0,22562
100000,genes,1,12759
100000,genes,2,20889
100000,genes,3,17598
100000,genes,4,25791
100000,genes,5,30721
100000,genes,6,30856
100000,genes,7,30210
100000,genes,8,37242
100000,genes,9,36477
100000,genes,10,40594
100000,genes,11,47346
100000,genes,12,71236
100000,genes,13,113943
100000,genes,14,136551
100000,genes,15,183157
100000,genes,16,239948
100000,genes,17,263909
100000,genes,18,298047
100000,genes,19,262824
100000,genes,20,251267
100000,genes,21,217062
100000,genes,22,169806
100000,genes,23,151764
100000,genes,24,131358
100000,genes,25,106133
100000,genes,26,76495
100000,genes,27,59781
100000,genes,28,60385
100000,genes,29,55510
100000,genes,30,67182
100000,genes,31,86126
100000,genes,32,160116
100000,genes,33,184337
100000,genes,34,192722
100000,genes,35,203899
100000,genes,36,222705
100000,genes,37,228244
100000,genes,38,159440
100000,genes,39,133695
100000,genes,40,94968
100000,genes,41,51999
100000,genes,42,31024
100000,genes,43,16073
100000,genes,44,11152
100000,genes,45,8021
100000,genes,46,4997
100000,genes,47,3701
100000,genes,48,2298
100000,genes,49,1614
100000,genes,50,361
100000,genes,51,267
100000,genes,52,82
100000,genes,53,38
100000,genes,54,20
100000,genes,55,25
100000,genes,56,3
100000,genes,57,6
100000,body,0,174993
100000,body,1,324669
100000,body,2,359970
100000,body,3,387460
100000,body,4,375309
100000,body,5,349947
100000,body,6,300143
100000,body,7,269904
100000,body,8,297620
100000,body,9,366523
100000,body,10,400677
100000,body,11,364440
100000,body,12,329629
100000,body,13,270349
100000,body,14,211815
100000,body,15,169009
100000,body,16,113067
100000,body,17,626
100000,body,18,260
100000,body,19,180
100000,body,20,152
100000,body,21,152
100000,body,22,122
100000,body,23,128
100000,body,24,112
100000,body,25,80
