step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
50000,605,13,25.8,0.0,6.3,0.0,6.6,0.0,1.00,0.5,9,2039,64.15,18.48,4,2,7,0.0,1.00,1.00,1.00,3.31,3.77,4.00,35.9,2.000,0.793,4.00
50000,613,11,25.1,0.0,3.7,0.0,8.8,0.0,1.00,1.8,8,2158,65.58,11.25,10,1,0,0.0,1.00,1.00,1.00,3.27,3.55,3.55,17.5,2.000,0.915,4.00
50000,608,6,26.7,1.0,5.8,0.0,5.5,0.0,1.54,0.3,6,2166,69.91,19.00,1,0,5,0.0,1.83,1.39,1.48,3.17,4.00,3.83,45.0,2.000,0.670,4.00
51000,418,2519,26.0,0.1,5.0,0.1,7.8,0.0,1.03,1.0,1215,1814,56.99,17.23,1038,892,589,0.0,1.03,1.01,1.03,3.09,3.76,3.75,28.4,2.000,0.812,4.00
51000,593,197,25.9,0.0,4.6,0.0,8.4,0.0,1.00,1.0,107,1813,57.06,16.18,67,50,80,0.0,1.00,1.00,1.00,3.05,3.74,3.74,33.8,2.000,0.665,4.00
51000,598,137,25.4,0.0,4.2,0.1,8.4,0.0,1.00,1.1,90,1810,58.81,17.46,56,51,30,0.0,1.00,1.00,1.01,2.99,3.74,3.71,26.5,2.000,0.830,4.00
51000,629,78,24.8,0.0,4.2,0.0,8.1,0.0,1.00,1.2,53,2077,65.37,19.59,39,25,14,0.0,1.00,1.00,1.00,3.01,3.69,3.71,26.3,2.000,0.683,4.00
51000,623,25,26.7,0.0,3.8,0.2,9.5,0.0,1.00,1.4,15,1447,45.27,15.34,5,9,11,0.0,1.00,1.00,1.00,2.96,3.64,3.68,33.7,2.000,0.593,4.00
51000,625,17,26.7,0.0,7.0,0.0,6.4,0.0,1.00,1.1,10,1879,53.83,17.87,4,4,9,0.0,1.00,1.00,1.00,3.24,3.76,3.71,38.4,2.000,0.330,4.00
51000,622,13,24.5,0.0,5.2,0.2,7.0,0.0,1.00,1.4,9,2440,74.65,23.56,0,2,11,0.0,1.00,1.00,1.00,2.85,3.69,3.62,50.9,2.000,0.372,4.00
51000,596,13,26.5,0.6,5.5,0.2,6.5,0.0,1.08,0.6,9,1479,43.51,18.28,13,0,0,0.1,1.00,1.15,1.08,3.23,3.77,3.92,17.3,2.000,0.748,4.00
51000,613,12,26.5,0.0,3.8,0.0,9.5,0.0,1.00,1.7,6,1802,56.87,10.22,10,2,0,0.0,1.00,1.00,1.00,3.42,3.58,3.58,16.7,2.000,0.914,4.00
51000,607,10,22.6,0.6,3.6,0.8,6.1,0.1,1.25,2.2,9,2260,65.23,22.00,4,5,1,0.1,1.35,1.00,1.33,2.70,3.30,3.60,25.0,2.000,0.794,4.00
51000,605,7,30.3,0.0,7.0,0.0,8.1,0.0,1.00,0.0,6,2261,69.19,15.27,1,2,4,0.0,1.00,1.00,1.00,3.71,4.00,4.00,42.6,2.000,0.785,4.00
51000,632,5,27.2,0.0,5.8,0.4,7.6,0.0,1.00,0.0,5,2497,74.17,18.27,0,1,4,0.0,1.00,1.00,1.00,3.60,4.00,4.00,43.9,2.000,0.423,4.00
51000,615,5,26.0,0.0,5.0,0.0,8.0,0.0,1.00,0.8,4,1016,31.34,9.57,0,0,5,0.0,1.00,1.00,1.00,3.80,3.60,4.00,52.8,2.000,0.811,4.00
51000,599,5,21.6,0.0,4.4,0.0,6.4,0.0,1.00,1.2,5,339,8.46,5.18,5,0,0,0.0,1.00,1.00,1.00,3.40,4.00,3.40,4.2,2.000,0.947,4.00
52000,418,2010,25.5,0.1,4.8,0.1,7.7,0.0,1.02,1.0,1052,1956,60.20,18.34,925,658,427,0.0,1.03,1.01,1.03,3.08,3.74,3.74,27.2,2.000,0.824,4.00
52000,593,137,25.3,0.0,4.6,0.0,8.0,0.0,1.01,1.1,89,2068,62.91,18.69,53,35,49,0.0,1.01,1.00,1.01,3.01,3.73,3.70,33.0,2.000,0.666,4.00
52000,598,129,26.1,0.1,4.4,0.1,8.4,0.0,1.03,1.2,70,1690,54.24,16.58,63,34,32,0.0,1.05,1.00,1.04,2.98,3.71,3.71,25.8,2.000,0.819,4.00
52000,629,66,25.4,0.0,4.2,0.1,8.4,0.0,1.00,1.1,45,1914,58.18,18.16,34,21,11,0.0,1.00,1.00,1.00,3.23,3.74,3.73,26.0,2.000,0.681,4.00
52000,623,20,28.4,0.0,4.4,0.0,9.8,0.0,1.00,0.3,13,2041,64.92,18.11,5,7,8,0.0,1.00,1.00,1.00,3.30,3.85,4.00,34.8,2.000,0.611,4.00
52000,625,15,28.4,0.0,7.7,0.0,6.5,0.0,1.00,0.1,11,2026,61.23,14.43,2,6,7,0.0,1.00,1.00,1.00,3.27,4.00,3.93,38.9,2.000,0.324,4.00
52000,622,8,21.2,0.0,4.0,0.0,6.6,0.0,1.00,2.5,7,2835,73.69,31.84,0,0,8,0.0,1.00,1.00,1.00,2.75,3.25,3.50,49.6,2.000,0.373,4.00
52000,596,6,25.3,0.0,6.3,0.0,6.3,0.0,1.00,1.7,3,2359,72.23,30.05,5,1,0,0.0,1.00,1.00,1.00,3.17,3.67,3.50,17.6,2.000,0.770,4.00
52000,605,6,21.0,0.0,5.0,0.0,5.5,0.0,1.00,0.0,6,3127,86.21,22.29,0,2,4,0.0,1.00,1.00,1.00,3.17,4.00,4.00,46.7,2.000,0.784,4.00
52000,613,6,22.7,0.0,3.0,0.0,8.3,0.0,1.00,0.7,5,2852,88.23,20.06,5,1,0,0.0,1.00,1.00,1.00,3.17,4.00,3.67,17.2,2.000,0.910,4.00
52000,632,5,20.8,0.0,4.8,0.4,5.4,0.0,1.00,2.8,4,2597,70.21,24.07,0,0,5,0.0,1.00,1.00,1.00,2.60,3.20,3.40,48.3,2.000,0.408,4.00
53000,418,1443,24.8,0.1,4.7,0.1,7.5,0.0,1.02,1.3,816,2053,62.07,19.07,780,436,227,0.0,1.02,1.01,1.02,3.01,3.69,3.68,24.9,2.000,0.831,4.00
53000,593,115,25.3,0.0,4.7,0.0,7.9,0.0,1.00,1.1,67,1786,54.66,16.16,59,24,32,0.0,1.00,1.00,1.00,2.96,3.70,3.76,28.8,2.000,0.661,4.00
53000,598,94,26.4,0.0,4.9,0.1,8.3,0.0,1.00,0.7,61,2020,62.76,18.17,44,30,20,0.0,1.00,1.00,1.00,3.23,3.80,3.84,24.8,2.000,0.831,4.00
53000,629,39,23.0,0.0,3.8,0.0,7.7,0.0,1.00,1.3,34,2433,70.54,22.47,21,13,5,0.0,1.00,1.00,1.00,2.87,3.69,3.64,25.4,2.000,0.683,4.00
53000,623,22,24.9,0.0,4.3,0.0,8.1,0.0,1.00,1.0,17,1950,60.47,18.54,5,10,7,0.0,1.00,1.00,1.00,3.18,3.77,3.73,31.3,2.000,0.594,4.00
53000,625,11,20.0,0.0,5.1,0.0,4.9,0.0,1.00,2.4,10,3062,88.49,27.77,2,4,5,0.0,1.00,1.00,1.00,3.09,3.36,3.45,34.5,2.000,0.332,4.00
53000,622,5,25.2,0.0,3.2,0.0,9.4,0.0,1.00,0.0,4,1405,32.27,21.92,0,0,5,0.0,1.00,1.00,1.00,3.80,4.00,4.00,43.9,2.000,0.467,4.00
53000,596,5,26.4,0.0,6.6,0.0,6.6,0.0,1.00,1.2,3,2180,69.52,25.17,3,2,0,0.0,1.00,1.00,1.00,3.40,3.80,3.60,18.3,2.000,0.771,4.00
54000,418,928,25.1,0.1,4.7,0.1,7.6,0.0,1.04,1.2,544,2029,61.43,18.27,601,218,109,0.0,1.04,1.03,1.04,3.01,3.69,3.69,22.5,2.000,0.839,4.00
54000,598,87,26.8,0.1,4.5,0.1,8.7,0.0,1.01,0.8,60,1773,54.42,14.04,60,13,14,0.0,1.00,1.03,1.01,3.09,3.79,3.83,19.9,2.000,0.839,4.00
54000,593,74,27.0,0.0,5.2,0.0,8.3,0.0,1.00,0.8,38,1576,48.58,15.88,51,12,11,0.0,1.00,1.00,1.00,2.96,3.76,3.84,24.0,2.000,0.636,4.00
54000,629,27,23.9,0.0,4.0,0.0,8.0,0.0,1.00,1.1,24,2233,67.56,21.53,16,9,2,0.0,1.00,1.00,1.00,3.00,3.78,3.67,23.6,2.000,0.676,4.00
54000,625,14,22.0,0.0,4.9,0.0,6.1,0.0,1.00,2.6,10,1730,50.44,20.05,11,2,1,0.0,1.00,1.00,1.00,2.71,3.43,3.29,14.2,2.000,0.320,4.00
54000,623,11,22.5,0.0,4.5,0.0,6.7,0.0,1.00,1.8,10,2480,70.80,21.54,3,4,4,0.0,1.00,1.00,1.00,3.18,3.55,3.55,31.6,2.000,0.606,4.00
54000,596,6,21.0,0.0,5.0,0.0,5.5,0.0,1.00,1.0,6,1892,58.53,22.13,6,0,0,0.0,1.00,1.00,1.00,2.33,3.50,4.00,12.6,2.000,0.771,4.00
55000,418,717,24.9,0.1,4.7,0.1,7.5,0.0,1.04,1.2,454,1902,58.72,16.15,546,129,42,0.0,1.04,1.02,1.04,3.00,3.68,3.73,19.5,2.000,0.846,4.00
55000,598,70,27.3,0.0,4.6,0.2,8.9,0.0,1.00,0.4,44,1436,49.95,11.25,60,8,2,0.0,1.00,1.01,1.00,3.19,3.90,3.89,12.5,2.000,0.836,4.00
55000,593,59,27.1,0.0,5.2,0.0,8.3,0.0,1.00,0.6,38,1619,50.59,14.02,44,11,4,0.0,1.00,1.00,1.00,2.83,3.88,3.83,20.9,2.000,0.629,4.00
55000,629,14,20.7,0.0,3.1,0.0,7.2,0.0,1.00,2.3,14,2459,71.53,21.42,10,4,0,0.0,1.00,1.00,1.00,2.86,3.36,3.50,20.4,2.000,0.691,4.00
55000,649,11,27.5,0.0,4.9,0.0,8.8,0.0,1.00,0.0,9,2194,66.46,20.29,9,2,0,0.0,1.00,1.00,1.00,2.91,4.00,4.00,10.4,2.000,0.401,4.00
55000,623,8,27.5,0.0,5.6,0.0,8.1,0.0,1.00,0.2,6,1526,50.91,12.42,6,1,1,0.0,1.00,1.00,1.00,3.25,3.88,4.00,22.2,2.000,0.576,4.00
55000,625,6,29.0,0.0,7.0,0.0,7.5,0.0,1.00,0.0,5,1317,46.44,20.09,6,0,0,0.0,1.00,1.00,1.00,3.50,4.00,4.00,9.5,2.000,0.308,4.00
56000,418,611,25.9,0.1,4.9,0.2,7.8,0.0,1.02,1.0,342,1637,53.46,13.15,471,120,20,0.0,1.02,1.02,1.02,3.02,3.76,3.75,18.8,2.000,0.842,4.00
56000,598,80,27.9,0.1,4.3,0.3,9.4,0.0,1.02,0.4,51,1313,48.64,10.23,70,10,0,0.0,1.00,1.04,1.02,3.10,3.84,3.94,11.6,2.000,0.842,4.00
56000,593,38,26.1,0.0,4.9,0.0,8.2,0.0,1.00,0.6,27,1880,64.01,16.80,34,3,1,0.0,1.00,1.00,1.00,3.21,3.87,3.82,18.8,2.000,0.656,4.00
56000,623,17,25.8,0.0,3.8,0.3,8.9,0.0,1.00,1.1,13,798,30.37,5.32,15,1,1,0.0,1.00,1.00,1.00,3.12,3.76,3.71,17.3,2.000,0.570,4.00
56000,649,16,28.6,0.0,3.6,0.0,10.8,0.0,1.00,0.2,9,1320,42.74,10.67,13,3,0,0.0,1.00,1.00,1.00,3.69,3.94,3.94,10.9,2.000,0.385,4.00
56000,629,12,26.5,0.0,4.8,0.0,8.5,0.0,1.00,1.5,10,1551,51.01,10.29,10,2,0,0.0,1.00,1.00,1.00,2.92,3.67,3.58,19.6,2.000,0.694,4.00
56000,659,9,30.0,0.3,4.2,0.0,10.1,0.0,1.00,0.4,6,699,26.07,5.19,9,0,0,0.0,1.00,1.00,1.00,3.11,3.78,4.00,16.2,2.000,0.833,4.00
56000,625,6,28.7,0.0,7.0,0.0,7.3,0.0,1.00,0.0,6,2257,76.98,24.27,6,0,0,0.0,1.00,1.00,1.00,3.67,4.00,4.00,9.1,2.000,0.343,4.00
56000,596,5,25.2,0.0,5.0,0.8,7.2,0.0,1.00,0.4,5,1130,36.86,7.32,5,0,0,0.0,1.00,1.00,1.00,3.00,3.80,4.00,13.4,2.000,0.730,4.00
57000,418,682,27.5,0.1,4.9,0.2,8.5,0.0,1.05,0.7,342,1331,46.94,10.25,504,157,21,0.0,1.06,1.02,1.06,3.16,3.83,3.82,19.4,2.000,0.838,4.00
57000,598,107,28.3,0.2,4.4,0.3,9.2,0.0,1.05,0.3,70,1326,48.52,10.60,90,12,5,0.1,1.04,1.05,1.06,3.24,3.89,3.94,14.4,2.000,0.831,4.00
57000,593,51,25.3,0.0,5.4,0.2,7.2,0.0,1.00,1.4,32,1363,46.22,11.42,45,6,0,0.0,1.00,1.00,1.00,3.02,3.69,3.63,18.8,2.000,0.602,4.00
57000,623,13,28.2,0.0,5.8,0.2,8.2,0.0,1.00,1.1,8,1377,55.45,8.66,9,4,0,0.0,1.00,1.00,1.00,2.85,3.69,3.77,17.9,2.000,0.568,4.00
57000,629,13,26.5,0.0,4.2,0.0,9.1,0.0,1.00,1.1,10,1620,56.09,8.52,10,3,0,0.0,1.00,1.00,1.00,3.08,3.77,3.69,19.9,2.000,0.692,4.00
57000,625,11,22.7,0.0,5.3,0.0,6.1,0.0,1.00,1.8,8,1479,46.24,13.68,11,0,0,0.0,1.00,1.00,1.00,3.27,3.27,3.82,11.2,2.000,0.343,4.00
57000,649,10,23.0,0.0,2.9,0.0,8.6,0.0,1.00,2.0,8,1981,63.76,14.38,10,0,0,0.0,1.00,1.00,1.00,3.50,3.40,3.60,11.3,2.000,0.465,4.00
57000,659,10,30.2,0.3,5.4,0.0,9.1,0.2,1.08,0.0,8,1301,47.73,7.68,9,1,0,0.2,1.15,1.00,1.09,3.10,4.00,4.00,18.7,2.000,0.827,4.00
57000,662,6,26.0,0.5,5.3,0.0,6.7,0.2,1.17,2.0,5,1734,56.45,16.27,6,0,0,0.2,1.25,1.00,1.22,2.50,3.50,3.50,16.9,2.000,0.832,4.00
58000,418,1076,28.2,0.1,5.2,0.3,8.5,0.0,1.04,0.6,505,1043,39.88,7.82,576,322,178,0.0,1.05,1.02,1.05,3.17,3.86,3.86,25.0,2.000,0.842,4.00
58000,598,161,29.0,0.4,4.6,0.2,9.0,0.0,1.12,0.5,91,996,37.99,8.01,109,31,21,0.1,1.09,1.11,1.13,3.17,3.90,3.87,20.2,2.000,0.821,4.00
58000,623,48,27.6,0.0,5.5,0.5,7.9,0.0,1.01,0.2,27,744,31.70,5.38,22,15,11,0.0,1.03,1.00,1.01,3.04,3.92,3.96,29.4,2.000,0.569,4.00
58000,593,43,29.5,0.0,5.7,0.0,9.0,0.0,1.00,0.2,23,1018,38.73,8.05,26,16,1,0.0,1.00,1.00,1.00,3.42,3.93,3.95,21.1,2.000,0.666,4.00
58000,678,26,28.9,0.0,3.8,0.0,10.6,0.0,1.00,0.3,16,1357,49.93,8.07,20,6,0,0.0,1.00,1.00,1.00,2.92,3.92,3.92,19.0,2.000,0.704,4.00
58000,649,17,28.3,0.0,3.8,0.3,10.2,0.0,1.00,0.6,13,934,34.29,5.27,12,3,2,0.0,1.00,1.00,1.00,3.00,3.82,3.88,18.6,2.000,0.526,4.00
58000,653,14,26.4,0.0,6.5,0.0,6.7,0.0,1.00,1.4,11,1680,51.01,19.35,13,1,0,0.0,1.00,1.00,1.00,3.14,3.64,3.64,15.9,2.000,0.739,4.00
58000,629,13,28.5,0.0,5.5,0.0,8.8,0.0,1.00,0.8,10,1087,40.46,4.93,6,7,0,0.0,1.00,1.00,1.00,2.92,3.77,3.85,24.2,2.000,0.752,4.00
58000,670,10,25.2,0.0,3.8,0.0,8.8,0.0,1.00,0.8,8,1777,66.22,10.11,5,5,0,0.0,1.00,1.00,1.00,3.20,3.90,3.70,24.1,2.000,0.886,4.00
58000,625,9,28.9,0.0,6.6,0.0,7.9,0.0,1.00,0.9,4,1192,41.86,12.19,8,1,0,0.0,1.00,1.00,1.00,3.33,3.78,3.78,13.0,2.000,0.393,4.00
58000,659,9,30.0,0.3,4.2,0.0,10.1,0.2,1.10,0.0,8,1469,55.39,4.37,9,0,0,0.2,1.17,1.06,1.10,3.67,4.00,4.00,17.7,2.000,0.814,4.00
58000,596,7,23.0,0.0,5.0,0.1,6.4,0.0,1.00,2.0,5,995,32.14,8.34,7,0,0,0.0,1.00,1.00,1.00,2.57,3.43,3.57,8.3,2.000,0.761,4.00
58000,662,6,26.5,2.2,4.7,0.2,4.2,0.5,1.93,2.3,6,1766,57.90,15.28,5,0,1,0.5,2.08,1.17,2.24,3.00,3.17,3.67,26.8,2.000,0.821,4.00
59000,418,1729,27.8,0.1,5.2,0.2,8.3,0.0,1.05,0.7,738,1023,39.81,8.45,669,551,509,0.0,1.06,1.02,1.06,3.16,3.83,3.84,30.0,2.000,0.844,4.00
59000,598,229,28.8,0.3,4.8,0.5,8.8,0.0,1.08,0.5,107,972,37.98,8.03,108,65,56,0.1,1.10,1.03,1.09,3.24,3.85,3.88,26.8,2.000,0.805,4.00
59000,593,108,28.4,0.0,5.8,0.1,8.3,0.0,1.00,0.6,50,1148,42.74,9.26,60,32,16,0.0,1.00,1.00,1.00,3.03,3.84,3.83,24.9,2.000,0.635,4.00
59000,623,74,28.5,0.0,5.4,0.1,8.8,0.0,1.00,0.5,37,860,35.72,5.26,28,22,24,0.0,1.00,1.00,1.00,3.09,3.85,3.91,31.6,2.000,0.577,4.00
59000,678,45,28.0,0.2,3.7,0.0,9.9,0.0,1.04,0.9,19,1278,45.90,9.35,33,12,0,0.0,1.09,1.02,1.03,3.11,3.78,3.76,19.9,2.000,0.735,4.00
59000,653,22,27.3,0.0,6.1,0.0,7.5,0.0,1.00,0.6,16,1320,43.96,15.40,14,7,1,0.0,1.00,1.00,1.00,2.95,3.91,3.77,19.7,2.000,0.741,4.00
59000,670,19,27.4,0.1,4.3,0.1,9.3,0.0,1.02,0.8,10,1119,42.20,6.16,6,13,0,0.1,1.00,1.05,1.01,2.89,3.89,3.68,24.4,2.000,0.888,4.00
59000,649,18,25.9,0.0,4.1,0.1,8.8,0.0,1.00,1.1,14,1364,45.27,9.22,7,5,6,0.0,1.00,1.00,1.00,3.06,3.67,3.78,28.6,2.000,0.575,4.00
59000,629,17,28.5,0.0,6.2,0.0,8.0,0.0,1.00,0.8,9,1416,48.64,9.69,7,6,4,0.0,1.00,1.00,1.00,3.59,3.76,3.82,30.0,2.000,0.755,4.00
59000,625,10,29.6,0.0,7.5,0.0,7.3,0.0,1.00,0.0,6,1513,49.88,18.04,8,0,2,0.0,1.00,1.00,1.00,3.70,4.00,4.00,18.0,2.000,0.396,4.00
59000,659,9,22.0,0.3,2.6,0.0,7.8,0.1,1.10,1.6,8,2354,80.14,9.66,9,0,0,0.1,1.17,1.06,1.10,3.33,3.67,3.56,16.5,2.000,0.829,4.00
59000,680,6,20.7,0.0,4.3,0.0,6.0,0.0,1.00,1.3,6,2791,87.78,22.55,5,1,0,0.0,1.00,1.00,1.00,3.00,3.50,3.83,13.2,2.000,0.685,4.00
59000,662,5,22.4,0.6,5.0,0.0,5.0,0.2,1.37,1.6,5,2172,63.89,15.75,1,2,2,0.2,1.40,1.00,1.53,3.20,3.40,3.80,39.1,2.000,0.845,4.00
60000,418,2022,28.0,0.1,5.5,0.2,8.3,0.0,1.03,0.7,786,1209,45.82,10.87,780,680,562,0.0,1.04,1.02,1.04,3.19,3.83,3.84,29.7,2.000,0.845,4.00
60000,598,246,29.4,0.3,4.9,0.4,9.1,0.0,1.11,0.3,113,1257,46.96,10.68,102,72,72,0.1,1.09,1.11,1.11,3.26,3.89,3.93,27.6,2.000,0.801,4.00
60000,593,118,27.6,0.0,5.8,0.0,7.9,0.0,1.00,0.7,55,1432,50.48,12.96,73,27,18,0.0,1.00,1.00,1.00,3.01,3.81,3.85,24.6,2.000,0.651,4.00
60000,623,108,29.3,0.0,5.4,0.1,9.2,0.0,1.00,0.4,41,984,41.43,5.34,42,26,40,0.0,1.00,1.00,1.00,3.34,3.90,3.89,33.1,2.000,0.588,4.00
60000,685,61,30.0,0.1,5.8,0.0,9.0,0.1,1.05,0.2,33,995,38.86,6.47,6,24,31,0.1,1.07,1.00,1.06,3.30,3.93,3.95,35.9,2.000,0.604,4.00
60000,678,57,27.9,0.0,4.1,0.0,9.9,0.0,1.00,0.4,28,1288,45.49,9.43,44,13,0,0.0,1.00,1.00,1.00,3.19,3.88,3.91,19.3,2.000,0.785,4.00
60000,629,35,30.1,0.0,6.3,0.0,8.7,0.0,1.00,0.3,17,1046,38.37,10.56,6,7,22,0.0,1.00,1.00,1.00,3.40,3.91,3.91,37.6,2.000,0.754,4.00
60000,670,26,29.8,0.0,4.5,0.1,10.3,0.0,1.00,0.3,13,988,39.89,6.75,8,18,0,0.0,1.00,1.00,1.00,3.35,3.92,3.92,27.1,2.000,0.882,4.00
60000,653,19,30.1,0.0,6.4,0.0,8.7,0.0,1.00,0.0,11,1466,49.85,15.14,8,11,0,0.0,1.00,1.00,1.00,3.26,4.00,4.00,23.7,2.000,0.721,4.00
60000,649,15,28.7,0.0,4.1,0.2,10.2,0.0,1.00,0.3,11,1256,49.07,6.38,7,6,2,0.0,1.00,1.00,1.00,2.93,3.87,4.00,22.3,2.000,0.588,4.00
60000,683,13,27.4,0.0,3.2,0.8,10.2,0.0,1.00,0.8,9,1241,44.32,7.53,5,7,1,0.0,1.00,1.00,1.00,3.62,3.85,3.77,25.4,2.000,0.926,4.00
60000,625,7,28.3,0.0,7.0,0.0,7.1,0.0,1.00,0.0,7,2197,74.65,23.73,6,0,1,0.0,1.00,1.00,1.00,3.86,4.00,4.00,13.7,2.000,0.378,4.00
60000,659,5,19.6,0.0,2.6,0.0,7.2,0.0,1.00,2.4,4,2572,80.51,10.73,5,0,0,0.0,1.00,1.00,1.00,2.60,3.60,3.20,15.4,2.000,0.831,4.00
61000,418,2314,27.8,0.1,5.5,0.1,8.2,0.0,1.04,0.6,926,1399,51.73,12.58,797,832,685,0.0,1.04,1.02,1.04,3.13,3.83,3.85,30.9,2.000,0.856,4.00
61000,598,355,28.2,0.1,4.7,0.3,9.0,0.0,1.03,0.4,177,1317,49.42,9.84,127,105,123,0.1,1.03,1.03,1.04,3.21,3.89,3.91,29.6,2.000,0.805,4.00
61000,623,149,28.0,0.0,5.4,0.1,8.6,0.0,1.00,0.4,75,1260,49.58,6.96,51,44,54,0.0,1.00,1.00,1.00,3.09,3.87,3.91,34.5,2.000,0.590,4.00
61000,593,128,27.1,0.0,5.3,0.1,8.1,0.0,1.01,0.8,73,1452,51.47,12.85,64,41,23,0.0,1.00,1.03,1.01,3.00,3.79,3.84,27.0,2.000,0.651,4.00
61000,678,90,28.7,0.0,3.5,0.0,10.9,0.0,1.01,0.5,36,1126,39.86,8.58,57,33,0,0.0,1.01,1.01,1.01,3.22,3.87,3.87,20.6,2.000,0.773,4.00
61000,685,82,28.2,0.0,5.2,0.0,8.8,0.0,1.01,0.8,42,1286,47.72,9.11,9,42,31,0.0,1.01,1.01,1.02,3.24,3.76,3.83,35.1,2.000,0.608,4.00
61000,686,48,29.2,0.0,6.0,0.0,8.6,0.0,1.00,0.2,25,1348,47.11,11.86,30,18,0,0.0,1.00,1.00,1.00,3.44,3.94,3.94,19.7,2.000,0.860,4.00
61000,670,45,29.3,0.0,4.8,0.0,9.9,0.0,1.00,0.2,17,1196,44.53,9.34,9,28,8,0.0,1.00,1.00,1.00,3.29,3.98,3.93,29.8,2.000,0.874,4.00
61000,629,39,29.4,0.0,6.3,0.1,8.3,0.0,1.00,0.1,21,1407,54.63,11.63,5,14,20,0.0,1.00,1.00,1.00,3.15,4.00,3.95,37.5,2.000,0.756,4.00
61000,653,30,28.2,0.0,5.9,0.0,8.2,0.0,1.00,0.5,17,1420,45.42,15.49,15,13,2,0.0,1.00,1.00,1.00,2.77,3.87,3.90,23.9,2.000,0.715,4.00
61000,649,16,21.7,0.0,3.1,0.2,7.7,0.0,1.00,2.8,13,2026,70.55,12.48,7,7,2,0.0,1.00,1.00,1.00,3.12,3.31,3.31,23.6,2.000,0.519,4.00
61000,683,9,23.9,0.0,2.8,0.3,9.0,0.0,1.00,1.8,5,1917,66.11,12.32,4,3,2,0.0,1.00,1.00,1.00,3.22,3.44,3.67,28.2,2.000,0.914,4.00
61000,625,6,18.3,0.0,4.8,0.0,4.3,0.0,1.00,3.3,6,3024,90.15,32.05,5,0,1,0.0,1.00,1.00,1.00,2.50,3.17,3.17,13.8,2.000,0.383,4.00
62000,418,2386,27.3,0.1,5.3,0.1,8.1,0.0,1.02,0.7,1006,1567,55.74,13.91,747,807,832,0.0,1.03,1.01,1.03,3.15,3.83,3.83,32.3,2.000,0.864,4.00
62000,598,375,27.2,0.2,4.5,0.2,8.5,0.0,1.09,0.7,206,1573,56.37,11.98,136,114,125,0.1,1.10,1.08,1.10,3.16,3.81,3.83,29.5,2.000,0.816,4.00
62000,623,193,27.6,0.0,5.1,0.1,8.7,0.0,1.00,0.7,91,1488,55.51,9.53,63,48,82,0.0,1.00,1.00,1.00,3.09,3.80,3.82,35.4,2.000,0.588,4.00
62000,593,115,26.5,0.0,5.3,0.0,7.9,0.0,1.00,1.0,66,1765,57.92,16.45,49,38,28,0.0,1.00,1.00,1.00,3.15,3.72,3.76,28.7,2.000,0.649,4.00
62000,678,88,27.1,0.1,3.4,0.0,10.0,0.0,1.05,0.8,43,1522,53.57,10.99,51,37,0,0.0,1.07,1.00,1.07,3.19,3.81,3.80,22.3,2.000,0.788,4.00
62000,685,79,28.2,0.1,5.4,0.0,8.6,0.0,1.01,0.5,41,1561,55.12,11.70,6,39,34,0.1,1.01,1.01,1.02,3.29,3.85,3.89,38.1,2.000,0.612,4.00
62000,670,52,27.7,0.0,4.8,0.0,9.1,0.0,1.00,0.8,24,1592,54.85,10.72,12,32,8,0.0,1.00,1.00,1.00,3.02,3.83,3.77,29.6,2.000,0.876,4.00
62000,629,45,28.3,0.0,5.9,0.2,8.1,0.0,1.00,0.4,27,1554,56.31,12.84,7,12,26,0.0,1.00,1.00,1.00,3.27,3.84,3.93,37.6,2.000,0.732,4.00
62000,686,44,28.0,0.0,5.7,0.0,8.3,0.0,1.00,0.5,31,1791,59.79,15.78,32,12,0,0.0,1.00,1.00,1.00,3.23,3.84,3.91,20.0,2.000,0.862,4.00
62000,653,27,27.3,0.0,5.6,0.0,8.1,0.0,1.00,0.7,15,1684,53.46,15.62,16,6,5,0.0,1.00,1.00,1.00,3.26,3.81,3.85,24.3,2.000,0.707,4.00
62000,692,14,25.1,0.0,4.1,0.0,8.4,0.0,1.00,1.3,10,1972,66.03,13.72,13,1,0,0.0,1.00,1.00,1.00,3.36,3.71,3.64,16.8,2.000,0.928,4.00
62000,649,13,30.5,0.0,5.2,0.2,10.0,0.0,1.00,0.0,10,1396,53.06,5.93,6,5,2,0.0,1.00,1.00,1.00,3.85,4.00,4.00,25.1,2.000,0.557,4.00
62000,683,9,28.7,0.0,3.8,0.0,10.6,0.0,1.00,0.4,6,1378,51.82,4.92,0,4,5,0.0,1.00,1.00,1.00,3.67,3.78,4.00,39.5,2.000,0.905,4.00
63000,418,2644,26.5,0.1,5.2,0.1,7.9,0.0,1.02,0.9,1173,1661,56.31,14.97,809,907,928,0.0,1.03,1.01,1.03,3.12,3.76,3.78,32.5,2.000,0.863,4.00
63000,598,366,27.6,0.2,4.4,0.3,8.9,0.0,1.06,0.6,201,1566,54.32,12.34,139,100,127,0.0,1.06,1.04,1.07,3.10,3.85,3.83,29.7,2.000,0.806,4.00
63000,623,228,26.7,0.0,4.9,0.1,8.4,0.0,1.00,0.8,127,1495,53.81,11.17,74,57,97,0.0,1.00,1.00,1.00,3.32,3.80,3.82,34.5,2.000,0.584,4.00
