step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,33.19,49,13,10,0,1,3,5.08,4,0.301,526,0.00,27.37,62.22,1677,1,0,3,5.57,2.43,6.60,4,5,7,32.7,11.637,24,0.897,0.618,7,1.000,0,50.75,50.75,0,0.0506,0.043,0.0000,441,0.8400
100000,56.61,36,13,10,0,7,3,5.12,0,0.177,526,0.21,21.91,21.14,112,1,1,3,6.50,3.83,5.08,4,6,6,30.7,16.055,30,1.316,0.681,6,1.000,0,20.40,-4.00,0,0.0369,0.209,0.0000,441,0.8400
100000,7.77,25,0,2,0,2,0,1.00,8,0.257,525,0.00,21.35,17.58,1660,1,1,0,1.00,1.00,1.00,2,4,2,31.9,4.156,4,1.942,0.895,5,1.000,0,10.50,-10.50,0,0.0000,0.000,0.0000,440,0.8400
100000,32.29,36,7,11,0,1,3,3.65,4,0.341,525,0.00,24.39,124.03,112,1,1,3,3.50,1.33,5.50,4,4,6,30.1,22.462,19,1.242,0.729,6,1.000,0,37.22,-37.00,0,0.0385,0.000,0.0000,440,0.8400
100000,40.51,25,0,3,0,22,0,1.00,0,0.074,524,4.98,32.41,0.76,1660,1,1,0,1.00,1.00,1.00,4,5,5,28.9,14.544,25,1.621,0.402,5,1.000,0,2.80,-0.50,0,0.0691,0.025,0.0000,440,0.8400
100000,43.64,34,0,5,0,20,0,1.00,2,0.115,524,-0.00,13.12,10.32,1660,2,2,0,1.00,1.00,1.00,6,5,6,54.3,7.573,25,1.746,0.619,6,1.000,0,3.29,-3.25,0,0.0557,0.000,0.0000,440,0.8400
100000,36.76,24,0,8,0,12,0,1.00,0,0.218,524,0.00,17.90,13.58,1660,2,1,0,1.00,1.00,1.00,4,5,5,46.4,8.131,20,1.838,0.766,5,1.000,0,11.50,0.00,0,0.0849,0.040,0.0000,440,0.8400
100000,36.13,49,10,7,0,3,2,4.86,6,0.194,523,0.19,22.73,15.08,112,2,2,4,4.29,3.14,6.88,6,4,7,47.9,20.136,20,1.204,0.766,7,1.000,0,10.96,9.00,0,0.0370,0.000,0.0000,439,0.8400
100000,4.70,49,0,1,0,3,0,1.00,20,0.213,522,1.99,26.25,50.32,112,1,0,0,1.00,1.00,1.00,2,2,2,37.6,4.869,4,1.174,0.693,7,1.000,0,15.77,-7.25,0,0.0320,0.000,0.0000,438,0.8400
100000,38.08,24,0,9,0,12,0,1.00,0,0.236,521,5.19,39.63,10.47,1660,0,0,0,1.00,1.00,1.00,3,5,5,2.4,24.965,21,1.814,0.733,5,1.000,0,9.06,-3.75,0,0.0729,0.000,0.0000,437,0.8400
100000,31.08,36,7,8,0,2,2,3.55,4,0.257,520,-0.00,16.02,22.97,112,1,2,2,3.50,1.00,5.50,3,4,6,30.4,7.462,17,1.295,0.689,6,1.000,0,14.12,5.50,0,0.0291,0.092,0.0000,436,0.8400
100000,16.97,16,0,3,0,6,0,1.00,2,0.177,520,0.00,14.73,18.65,1660,0,0,0,1.00,1.00,1.00,2,3,4,23.0,6.375,9,1.886,0.793,4,1.000,0,2.14,-2.00,0,0.0443,0.000,0.0000,436,0.8400
100000,7.71,25,0,3,0,1,0,1.00,10,0.389,518,0.00,12.65,14.78,1660,1,2,0,1.00,1.00,1.00,2,4,1,30.7,2.335,4,1.928,0.830,5,1.000,0,28.65,19.75,0,0.0503,0.000,0.0000,435,0.8400
100000,8.87,24,1,0,0,3,0,1.60,10,0.000,517,0.00,19.56,14.76,1676,2,2,0,2.00,2.00,1.33,2,3,2,41.3,1.912,4,1.774,0.755,5,1.000,0,3.51,-3.50,0,0.0297,0.000,0.0000,434,0.8400
100000,53.40,36,7,17,0,12,3,3.12,0,0.318,516,0.00,33.67,28.50,112,1,1,5,3.50,1.00,4.00,4,6,6,34.3,34.766,36,1.242,0.729,6,1.000,0,7.27,-5.50,0,0.0385,0.000,0.0000,433,0.8400
100000,40.26,36,6,14,0,3,3,3.30,4,0.348,516,0.00,10.22,31.87,1486,0,0,3,3.00,1.00,5.25,4,4,6,23.8,7.960,23,1.388,0.822,6,1.000,0,12.35,-10.00,0,0.0326,0.012,0.0000,433,0.8400
100000,33.12,34,0,4,0,14,0,1.00,4,0.121,515,0.00,38.40,5.19,1660,0,0,0,1.00,1.00,1.00,3,4,6,15.7,11.934,18,1.840,0.639,6,1.000,0,2.06,-2.00,0,0.0652,0.630,0.0000,432,0.8400
100000,44.68,49,0,2,0,25,0,1.00,4,0.045,514,0.00,21.54,5.09,1676,2,2,0,1.00,1.00,1.00,5,7,5,47.4,1.404,27,1.655,0.799,7,1.000,0,2.00,0.00,0,0.0192,0.000,0.0000,431,0.8400
100000,42.56,36,10,5,0,12,2,4.33,0,0.117,513,0.00,26.43,0.74,112,1,1,3,5.00,3.17,4.58,5,6,6,32.6,2.932,27,1.150,0.689,6,1.000,0,10.50,0.00,0,0.0344,0.000,0.0000,430,0.8400
100000,9.33,16,0,2,0,3,0,1.00,6,0.214,513,0.00,10.66,2.85,1660,0,0,0,1.00,1.00,1.00,2,3,2,22.5,7.437,5,1.866,0.808,4,1.000,0,19.06,19.00,0,0.0708,0.000,0.0000,430,0.8400
100000,13.42,49,0,0,0,10,0,1.00,14,0.000,513,0.00,26.95,12.42,112,1,1,0,1.00,1.00,1.00,2,5,2,29.8,4.532,10,1.342,0.691,7,1.000,0,4.00,0.00,0,0.0080,0.249,0.0000,430,0.8400
100000,35.72,49,0,6,0,13,0,1.00,8,0.168,512,2.62,32.42,19.73,1660,1,2,0,1.00,1.00,1.00,3,4,6,36.8,20.149,19,1.880,0.753,7,1.000,0,9.57,-7.25,0,0.0289,0.000,0.0000,430,0.8400
100000,26.57,25,2,5,0,5,0,1.56,4,0.188,512,0.39,9.54,12.17,1660,1,1,2,2.25,1.00,1.50,2,4,4,37.5,3.046,12,1.898,0.774,5,1.000,0,5.06,4.75,0,0.0504,0.000,0.0000,430,0.8400
100000,2.48,36,0,1,0,1,0,1.00,18,0.403,512,0.00,24.66,12.91,112,0,0,0,1.00,1.00,1.00,1,2,1,4.6,3.016,2,1.242,0.729,6,1.000,0,13.75,13.75,0,0.0385,0.000,0.0000,430,0.8400
100000,12.49,25,0,3,0,4,0,1.00,6,0.240,511,0.00,11.45,15.76,1660,1,0,0,1.00,1.00,1.00,3,3,4,28.0,9.398,7,1.784,0.673,5,1.000,0,9.50,-9.50,0,0.0504,0.000,0.0000,429,0.8400
100000,27.80,16,1,3,0,10,1,1.25,0,0.108,510,0.00,19.68,7.25,1660,0,0,2,1.50,1.00,1.25,2,4,4,15.6,12.101,14,1.853,0.771,4,1.000,0,1.06,0.75,0,0.0847,0.000,0.0000,428,0.8400
100000,34.15,25,0,2,0,16,0,1.00,2,0.059,510,0.00,9.41,29.81,1660,0,0,0,1.00,1.00,1.00,4,4,5,4.4,2.451,18,1.897,0.727,5,1.000,0,2.50,2.50,0,0.0000,0.000,0.0000,428,0.8400
100000,32.00,16,4,5,0,4,0,3.00,0,0.156,509,0.35,17.71,3.47,1660,1,2,3,3.75,3.75,2.25,4,4,4,34.5,15.976,13,1.883,0.790,4,1.000,0,12.87,11.25,0,0.0728,0.000,0.0000,427,0.8400
100000,62.89,36,16,9,0,11,2,5.96,0,0.143,509,0.00,12.94,8.64,112,2,1,5,8.00,1.00,7.42,6,6,6,43.2,2.433,36,1.209,0.718,6,1.000,0,13.27,13.25,0,0.0537,0.048,0.0000,427,0.8400
100000,53.40,36,7,17,0,12,3,3.12,0,0.318,508,0.00,11.09,28.49,112,2,2,5,3.50,1.00,4.00,6,6,6,49.5,4.536,36,1.242,0.729,6,1.000,0,14.23,-4.50,0,0.0385,0.000,0.0000,426,0.8400
100000,43.46,36,7,16,0,5,3,3.32,2,0.368,508,0.00,14.55,31.83,112,2,2,5,3.50,1.00,4.60,4,5,6,52.4,17.381,28,1.242,0.729,6,1.000,0,28.00,-0.25,0,0.0385,0.000,0.0000,426,0.8400
100000,9.33,16,0,2,0,3,0,1.00,6,0.214,507,0.00,11.82,3.28,1660,0,1,0,1.00,1.00,1.00,1,3,2,24.6,0.108,5,1.866,0.808,4,1.000,0,13.65,13.50,0,0.0708,0.000,0.0000,425,0.8400
100000,48.89,36,0,16,0,11,0,1.00,0,0.327,506,0.00,19.31,2.53,1660,0,0,0,1.00,1.00,1.00,6,6,6,20.0,3.190,27,1.811,0.671,6,1.000,0,11.78,11.25,0,0.0214,0.000,0.0000,425,0.8400
100000,17.54,25,0,3,0,6,0,1.00,8,0.171,506,0.00,14.71,11.57,1660,1,1,0,1.00,1.00,1.00,4,3,3,36.9,9.001,9,1.949,0.897,5,1.000,0,18.58,12.50,0,0.0000,0.000,0.0000,425,0.8400
100000,21.40,25,0,1,0,10,0,1.00,4,0.047,505,1.86,44.52,39.15,1660,0,1,0,1.00,1.00,1.00,3,3,5,25.6,17.403,11,1.945,0.846,5,1.000,0,12.25,0.00,0,0.0479,0.000,0.0000,424,0.8400
100000,28.63,36,8,4,0,3,1,4.09,2,0.140,504,2.69,19.74,36.77,112,2,2,1,4.00,2.33,5.20,5,5,6,49.8,18.328,15,1.245,0.731,6,1.000,0,26.50,-26.50,0,0.0379,0.000,0.0000,423,0.8400
100000,14.36,25,0,5,0,3,0,1.00,4,0.348,503,0.00,38.31,8.46,1660,0,0,0,1.00,1.00,1.00,3,3,5,23.3,9.812,8,1.795,0.680,5,1.000,0,1.60,1.00,0,0.0713,0.206,0.0000,422,0.8400
100000,31.99,25,0,7,0,11,0,1.00,0,0.219,502,0.00,17.53,11.78,1660,2,2,0,1.00,1.00,1.00,4,5,5,46.0,15.627,18,1.777,0.716,5,1.000,0,3.95,-1.25,0,0.0524,0.000,0.0000,421,0.8400
100000,36.43,36,6,4,0,10,2,3.08,0,0.110,501,2.60,15.63,6.10,1486,0,0,2,3.00,1.67,3.83,4,6,6,19.8,6.315,20,1.401,0.765,6,1.000,0,3.50,3.50,0,0.0512,0.083,0.0000,420,0.8400
100000,14.36,36,6,0,0,0,0,6.00,12,0.000,501,0.00,31.76,3.81,112,0,0,0,6.00,6.00,6.00,3,3,3,13.5,1.848,6,1.197,0.656,6,1.000,0,7.00,0.00,0,0.0415,0.000,0.0000,420,0.8400
100000,58.85,36,6,12,0,18,2,2.92,0,0.204,500,1.04,32.47,34.90,1486,0,1,2,3.00,1.00,3.83,9,6,6,22.8,25.190,36,1.401,0.765,6,1.000,0,11.43,2.00,0,0.0512,0.083,0.0000,419,0.8400
100000,5.84,16,0,2,0,1,0,1.00,8,0.342,498,0.00,6.30,34.46,1678,2,1,0,1.00,1.00,1.00,2,1,3,42.4,4.438,3,1.948,0.769,4,1.000,0,23.00,-23.00,0,0.0823,0.000,0.0000,418,0.8400
100000,17.43,23,5,0,0,0,0,4.50,8,0.000,498,0.23,17.16,9.09,1676,2,2,0,6.00,6.00,3.75,2,4,2,49.6,4.762,5,1.743,0.729,5,1.000,0,8.00,0.00,0,0.0322,0.000,0.0000,418,0.8400
100000,70.29,49,16,11,0,15,3,5.18,0,0.157,498,0.00,13.61,12.64,112,1,1,5,6.86,3.00,5.43,6,7,7,35.9,6.028,42,1.212,0.683,7,1.000,0,5.50,-5.50,0,0.0380,0.087,0.0000,418,0.8400
100000,53.07,36,14,6,0,10,2,5.64,2,0.113,496,0.86,21.86,4.23,112,0,0,4,7.00,3.33,6.20,4,5,6,19.8,14.893,30,1.206,0.722,6,1.000,0,10.50,-10.50,0,0.0345,0.000,0.0000,416,0.8400
100000,53.02,36,7,8,0,16,2,3.21,0,0.151,496,0.00,27.90,16.77,1486,1,2,4,3.50,1.33,4.00,5,6,6,32.3,25.368,31,1.395,0.752,6,1.000,0,8.93,2.75,0,0.0483,0.079,0.0000,416,0.8400
100000,30.32,36,4,9,0,7,3,1.95,2,0.297,494,4.64,50.08,9.85,112,0,0,3,2.33,1.33,2.10,4,5,6,22.7,26.077,20,1.263,0.748,6,1.000,0,13.79,5.25,0,0.0399,0.000,0.0000,414,0.8400
100000,33.72,24,1,4,0,13,0,1.00,2,0.119,494,2.46,40.65,21.75,1676,1,2,0,1.00,1.00,1.00,2,4,5,34.0,24.339,18,1.774,0.755,5,1.000,0,7.07,1.00,0,0.0297,0.000,0.0000,414,0.8400
100000,8.45,36,0,3,0,3,0,1.00,14,0.355,494,0.00,15.45,3.43,1486,0,0,0,1.00,1.00,1.00,1,2,3,17.0,0.347,6,1.409,0.651,6,1.000,0,3.48,-1.25,0,0.0532,0.195,0.0000,414,0.8400
100000,14.67,32,0,0,0,8,0,1.00,10,0.000,493,2.44,33.08,14.99,1660,0,0,0,1.00,1.00,1.00,4,2,5,15.0,14.240,8,1.834,0.589,6,1.000,0,4.72,2.50,0,0.0633,0.000,0.0000,414,0.8400
100000,18.58,24,0,5,0,5,0,1.00,4,0.269,493,0.02,7.00,41.88,1660,2,2,0,1.00,1.00,1.00,4,5,3,54.1,10.379,10,1.858,0.824,5,1.000,0,13.21,-6.50,0,0.0502,0.000,0.0000,414,0.8400
100000,4.52,34,0,0,0,3,0,1.00,16,0.000,493,0.00,25.38,1.56,1676,1,1,0,1.00,1.00,1.00,2,1,3,38.6,2.009,3,1.506,0.707,6,1.000,0,11.25,0.00,0,0.0221,0.000,0.0000,414,0.8400
100000,16.94,36,4,4,0,2,2,2.78,6,0.236,492,0.33,17.30,14.22,112,2,2,2,3.00,1.50,3.20,3,5,4,44.1,5.193,10,1.210,0.665,6,1.000,0,18.53,-18.50,0,0.0390,0.195,0.0000,413,0.8400
100000,14.29,18,0,1,0,8,0,1.00,2,0.070,492,0.00,25.30,3.22,1676,1,2,0,1.00,1.00,1.00,4,4,5,37.0,14.877,9,1.587,0.597,5,1.000,0,3.78,3.75,0,0.0085,0.000,0.0000,413,0.8400
100000,30.83,24,0,5,0,12,0,1.00,2,0.162,492,0.00,4.69,26.10,1660,0,0,0,1.00,1.00,1.00,3,4,5,6.4,5.894,17,1.814,0.733,5,1.000,0,6.25,-6.25,0,0.0729,0.000,0.0000,413,0.8400
100000,26.93,18,0,7,0,10,0,1.00,0,0.260,491,2.61,32.63,0.67,1676,0,1,0,1.00,1.00,1.00,4,5,5,21.1,25.123,17,1.584,0.626,5,1.000,0,17.50,14.00,0,0.0093,0.000,0.0000,412,0.8400
100000,50.14,36,5,10,0,15,2,2.73,2,0.199,490,0.20,18.51,28.00,1486,0,0,2,3.00,1.00,3.33,4,6,5,23.4,35.344,30,1.432,0.802,6,1.000,0,5.15,4.75,0,0.0392,0.041,0.0000,411,0.8400
100000,17.39,36,7,0,0,0,0,5.25,8,0.000,490,0.00,21.23,40.29,112,0,0,0,3.50,3.50,10.50,3,2,6,20.9,4.509,7,1.242,0.729,6,1.000,0,16.22,7.75,0,0.0385,0.000,0.0000,411,0.8400
100000,19.60,16,0,9,0,1,0,1.00,2,0.459,490,1.16,4.81,38.84,1660,2,1,0,1.00,1.00,1.00,3,4,3,48.1,15.191,10,1.960,0.934,4,1.000,0,56.22,5.00,0,0.0741,0.000,0.0000,411,0.8400
100000,54.43,36,16,7,0,6,2,6.17,0,0.129,490,0.00,33.67,0.76,112,1,1,4,8.00,1.83,7.42,4,6,6,29.6,16.723,29,1.209,0.718,6,1.000,0,7.50,0.00,0,0.0537,0.048,0.0000,411,0.8400
100000,59.95,34,0,12,0,22,0,1.00,0,0.200,489,2.82,27.69,29.73,1660,2,2,0,1.00,1.00,1.00,6,6,6,52.0,25.000,34,1.763,0.629,6,1.000,0,10.47,5.75,0,0.0559,0.000,0.0000,410,0.8400
100000,53.33,36,7,16,0,13,3,3.12,0,0.300,488,0.00,23.98,9.00,112,0,0,5,3.50,1.00,4.00,6,6,6,0.7,10.130,36,1.240,0.727,6,1.000,0,6.75,0.00,0,0.0388,0.000,0.0000,409,0.8400
100000,37.17,36,6,7,0,8,3,3.17,0,0.188,488,0.00,10.66,12.12,1486,1,1,3,3.00,2.00,3.83,5,6,6,31.5,8.863,21,1.376,0.757,6,1.000,0,3.01,2.00,0,0.0484,0.048,0.0000,409,0.8400
100000,29.42,36,6,7,0,2,2,3.40,4,0.238,487,0.00,16.03,34.97,1486,0,0,2,3.00,1.33,5.25,4,4,6,18.9,11.464,15,1.401,0.765,6,1.000,0,7.07,7.00,0,0.0512,0.083,0.0000,409,0.8400
100000,31.95,24,0,9,0,9,0,1.00,2,0.282,487,1.73,19.26,12.68,1660,2,2,0,1.00,1.00,1.00,2,5,4,50.6,13.623,18,1.775,0.704,5,1.000,0,17.24,16.25,0,0.0293,0.000,0.0000,409,0.8400
100000,5.81,25,0,1,0,2,0,1.00,12,0.172,487,0.00,17.96,1.10,1660,1,1,0,1.00,1.00,1.00,2,3,1,30.4,2.407,3,1.935,0.868,5,1.000,0,3.75,2.25,0,0.0440,0.000,0.0000,409,0.8400
100000,26.04,25,14,0,0,0,0,9.33,2,0.000,486,0.00,9.17,14.88,112,0,0,0,8.40,8.40,10.50,4,4,5,7.1,9.300,14,0.930,0.671,5,1.000,0,1.06,-0.75,0,0.0594,0.000,0.0000,408,0.8400
100000,16.07,36,0,0,0,9,0,1.00,8,0.000,486,0.00,31.45,6.78,1660,1,0,0,1.00,1.00,1.00,3,6,2,29.3,10.343,9,1.786,0.733,6,1.000,0,4.12,-1.00,0,0.0514,0.135,0.0000,408,0.8400
100000,11.36,36,0,4,0,2,0,1.00,10,0.352,486,1.11,13.73,32.31,1660,1,1,0,1.00,1.00,1.00,2,6,1,28.1,11.684,6,1.894,0.816,6,1.000,0,16.22,13.50,0,0.0510,0.000,0.0000,408,0.8400
100000,31.08,36,7,10,0,0,2,4.11,6,0.322,486,0.00,8.52,51.79,112,0,1,5,3.50,1.83,7.00,4,3,6,25.4,4.580,17,1.295,0.689,6,1.000,0,9.28,-9.25,0,0.0291,0.092,0.0000,408,0.8400
100000,38.68,36,5,2,0,15,2,2.73,2,0.052,485,3.97,26.70,22.08,1486,1,1,2,3.00,1.00,3.33,4,6,5,37.3,9.550,22,1.432,0.802,6,1.000,0,7.75,-7.75,0,0.0392,0.041,0.0000,407,0.8400
100000,49.70,36,14,3,0,7,2,5.21,0,0.060,484,0.00,13.98,6.41,112,1,1,2,7.00,2.83,5.50,8,6,6,25.7,4.725,24,1.308,0.707,6,1.000,0,2.00,2.00,0,0.0316,0.000,0.0000,406,0.8400
100000,9.70,25,0,0,0,5,0,1.00,8,0.000,483,0.00,13.41,15.08,1660,1,2,0,1.00,1.00,1.00,2,1,5,29.2,8.701,5,1.940,0.889,5,1.000,0,8.75,-8.75,0,0.0000,0.000,0.0000,405,0.8400
100000,11.20,16,0,3,0,3,0,1.00,4,0.268,483,0.15,8.62,7.19,1660,0,0,0,1.00,1.00,1.00,1,3,3,25.1,3.228,6,1.866,0.806,4,1.000,0,9.53,0.75,0,0.0270,0.000,0.0000,405,0.8400
100000,15.79,36,0,5,0,7,0,1.00,8,0.317,482,0.00,11.15,14.49,112,1,1,0,1.00,1.00,1.00,2,3,5,31.3,4.399,12,1.316,0.710,6,1.000,0,7.76,7.50,0,0.0307,0.087,0.0000,404,0.8400
100000,10.55,23,0,2,0,4,0,1.00,8,0.190,478,2.73,24.09,1.87,1660,2,2,0,1.00,1.00,1.00,2,4,2,42.0,7.690,6,1.758,0.611,5,1.000,0,22.85,-22.50,0,0.0546,0.000,0.0000,401,0.8400
100000,69.18,49,11,17,0,15,3,3.68,0,0.246,478,0.85,38.90,4.89,112,1,1,6,4.71,1.00,4.50,8,7,7,29.4,32.523,43,1.281,0.654,7,1.000,0,10.00,10.00,0,0.0209,0.083,0.0000,401,0.8400
100000,49.51,36,14,5,0,6,3,5.50,0,0.101,477,0.27,15.66,10.64,1486,0,0,3,7.00,4.00,5.50,6,6,6,16.3,11.403,25,1.269,0.742,6,1.000,0,2.50,0.00,0,0.0521,0.069,0.0000,400,0.8400
100000,11.76,16,0,5,0,1,0,1.00,2,0.425,476,0.78,4.28,63.83,1660,1,1,0,1.00,1.00,1.00,3,3,4,28.3,9.702,6,1.960,0.934,4,1.000,0,51.50,0.00,0,0.0741,0.000,0.0000,399,0.8400
100000,44.71,36,7,14,0,8,3,3.33,0,0.313,476,1.02,14.44,7.15,112,1,1,5,3.50,1.83,4.00,5,6,6,30.0,1.991,29,1.242,0.729,6,1.000,0,7.95,-1.75,0,0.0385,0.000,0.0000,399,0.8400
100000,30.54,36,6,8,0,2,3,3.36,2,0.262,475,0.00,6.55,25.80,1486,0,0,3,3.00,2.00,4.40,4,5,6,16.3,3.639,16,1.388,0.822,6,1.000,0,5.80,0.75,0,0.0326,0.012,0.0000,398,0.8400
100000,7.32,34,0,1,0,3,0,1.00,14,0.137,474,0.00,36.68,1.98,1660,0,0,0,1.00,1.00,1.00,1,4,1,4.9,1.800,4,1.830,0.759,6,1.000,0,13.50,0.00,0,0.0746,0.000,0.0000,398,0.8400
100000,25.06,25,0,4,0,10,0,1.00,4,0.160,473,2.39,38.90,0.66,1660,1,1,0,1.00,1.00,1.00,2,3,5,33.1,18.580,14,1.790,0.764,5,1.000,0,29.00,0.00,0,0.0712,0.000,0.0000,397,0.8400
100000,3.80,25,0,1,0,1,0,1.00,14,0.263,473,0.00,21.14,2.30,1660,1,1,0,1.00,1.00,1.00,2,2,1,33.3,2.721,2,1.899,0.883,5,1.000,0,13.52,13.50,0,0.0171,0.000,0.0000,397,0.8400
100000,11.37,36,0,0,0,9,0,1.00,8,0.000,473,0.00,35.14,4.63,112,0,0,0,1.00,1.00,1.00,4,2,6,11.3,5.891,9,1.263,0.748,6,1.000,0,10.00,-10.00,0,0.0399,0.000,0.0000,397,0.8400
100000,39.83,36,5,12,0,10,3,2.67,0,0.301,472,0.00,14.54,5.48,112,1,2,3,2.67,1.33,3.33,4,6,6,36.6,2.986,27,1.245,0.731,6,1.000,0,7.25,0.00,0,0.0379,0.000,0.0000,396,0.8400
100000,49.67,36,7,14,0,12,3,3.12,0,0.282,472,0.00,18.68,28.00,112,0,0,4,3.50,1.00,4.00,4,6,6,19.5,15.545,33,1.242,0.729,6,1.000,0,11.01,0.50,0,0.0385,0.000,0.0000,396,0.8400
100000,28.15,23,0,10,0,5,0,1.00,2,0.355,471,1.54,18.52,26.19,1660,1,2,0,1.00,1.00,1.00,2,5,4,25.8,18.229,15,1.877,0.344,5,1.000,0,13.83,-13.50,0,0.0386,0.000,0.0000,395,0.8400
100000,5.77,25,0,2,0,1,0,1.00,12,0.347,471,2.33,14.82,14.80,1660,0,1,0,1.00,1.00,1.00,1,2,2,20.9,1.547,3,1.922,0.813,5,1.000,0,15.77,6.75,0,0.0048,0.000,0.0000,395,0.8400
100000,19.60,16,0,9,0,1,0,1.00,2,0.459,471,0.00,4.49,72.50,1660,0,1,0,1.00,1.00,1.00,2,3,4,24.2,7.845,10,1.960,0.934,4,1.000,0,53.75,-53.75,0,0.0741,0.000,0.0000,395,0.8400
100000,26.07,36,2,5,0,9,2,1.78,6,0.192,471,3.20,38.09,9.73,1486,0,0,2,2.33,1.00,1.83,2,6,3,18.6,14.149,16,1.448,0.656,6,1.000,0,9.25,0.00,0,0.0449,0.183,0.0000,395,0.8400
100000,5.39,24,0,0,0,3,0,1.00,12,0.000,470,1.93,25.60,3.35,1660,2,1,0,1.00,1.00,1.00,2,3,1,42.2,6.215,3,1.798,0.557,5,1.000,0,3.95,-1.25,0,0.0623,0.000,0.0000,394,0.8400
100000,15.48,25,0,3,0,5,0,1.00,8,0.194,469,0.00,9.33,18.78,1660,1,1,0,1.00,1.00,1.00,4,2,4,26.7,6.442,8,1.935,0.868,5,1.000,0,6.88,-6.50,0,0.0440,0.000,0.0000,393,0.8400
100000,51.84,36,6,10,0,15,2,3.00,0,0.193,469,2.92,18.36,24.09,1486,0,0,2,3.00,1.33,3.83,4,6,6,18.0,20.083,31,1.401,0.765,6,1.000,0,4.27,1.50,0,0.0512,0.083,0.0000,393,0.8400
100000,16.62,16,0,4,0,5,0,1.00,2,0.241,468,0.51,19.40,6.59,1660,2,2,0,1.00,1.00,1.00,2,3,4,47.2,7.704,9,1.846,0.773,4,1.000,0,25.50,25.50,0,0.0726,0.000,0.0000,393,0.8400
100000,28.05,25,7,0,0,1,0,4.69,4,0.000,468,0.40,21.50,8.94,1660,1,0,0,7.00,3.33,4.40,2,5,3,31.0,12.335,8,1.870,0.666,5,1.000,0,15.75,-15.75,0,0.0000,0.000,0.0000,393,0.8400
100000,46.85,25,0,22,0,3,0,1.00,0,0.470,468,1.84,10.22,30.62,1660,2,2,0,1.00,1.00,1.00,4,5,5,47.2,15.152,25,1.874,0.382,5,1.000,0,22.75,-4.75,0,0.0714,0.000,0.0000,393,0.8400
100000,12.93,14,0,5,0,2,0,1.00,6,0.387,468,0.00,4.84,7.13,1660,0,0,0,1.00,1.00,1.00,3,3,4,23.6,2.030,7,1.848,0.775,5,1.000,0,5.30,3.75,0,0.0000,0.000,0.0000,393,0.8400
100000,20.32,14,0,4,0,7,0,1.00,2,0.197,467,0.00,15.16,24.77,1660,0,1,0,1.00,1.00,1.00,4,5,4,23.5,7.978,11,1.848,0.775,5,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000,392,0.8400
100000,51.08,36,12,8,0,10,3,4.46,0,0.157,467,0.00,18.81,0.30,112,0,0,4,6.00,1.83,5.00,4,6,6,1.8,6.432,30,1.216,0.753,6,1.000,0,3.00,0.00,0,0.0372,0.000,0.0000,392,0.8400
100000,20.01,34,0,1,0,11,0,1.00,10,0.050,466,0.00,24.53,0.53,1660,1,1,0,1.00,1.00,1.00,1,4,3,27.2,5.447,12,1.668,0.661,6,1.000,0,6.75,6.75,0,0.0353,0.000,0.0000,391,0.8400
100000,9.80,16,0,5,0,0,0,1.00,4,0.510,466,0.00,6.08,9.25,1660,0,1,0,1.00,1.00,1.00,2,4,2,21.9,0.982,5,1.960,0.934,4,1.000,0,44.00,-44.00,0,0.0741,0.000,0.0000,391,0.8400
100000,28.92,25,0,7,0,8,0,1.00,2,0.242,465,0.00,28.51,8.52,1660,0,0,0,1.00,1.00,1.00,4,4,5,17.8,23.209,15,1.928,0.830,5,1.000,0,8.50,0.00,0,0.0503,0.000,0.0000,390,0.8400
100000,8.52,36,0,0,0,6,0,1.00,14,0.000,465,0.05,29.65,2.72,1486,0,0,0,1.00,1.00,1.00,2,3,2,22.6,0.933,6,1.419,0.767,6,1.000,0,7.52,-7.00,0,0.0486,0.134,0.0000,390,0.8400
100000,58.58,36,0,4,0,31,0,1.00,0,0.068,464,0.00,15.71,2.62,1660,2,2,0,1.00,1.00,1.00,6,6,6,49.0,3.093,35,1.674,0.507,6,1.000,0,1.52,0.25,0,0.0306,0.005,0.0000,389,0.8400
100000,23.22,25,0,5,0,7,0,1.00,2,0.215,464,0.00,9.56,17.79,1660,1,1,0,1.00,1.00,1.00,4,4,5,36.9,10.737,12,1.935,0.879,5,1.000,0,10.25,10.25,0,0.0000,0.000,0.0000,389,0.8400
100000,13.06,16,0,4,0,3,0,1.00,2,0.306,462,1.29,17.49,5.61,1660,1,1,0,1.00,1.00,1.00,2,3,4,35.7,13.576,7,1.866,0.808,4,1.000,0,16.99,-14.25,0,0.0708,0.000,0.0000,388,0.8400
100000,9.36,16,0,2,0,3,0,1.00,6,0.214,462,0.00,4.15,23.06,1660,0,2,0,1.00,1.00,1.00,2,2,3,22.8,3.334,5,1.872,0.822,4,1.000,0,12.37,3.00,0,0.0686,0.000,0.0000,388,0.8400
100000,21.05,25,0,7,0,4,0,1.00,2,0.333,462,0.26,21.65,3.68,1660,1,2,0,1.00,1.00,1.00,3,5,4,33.6,6.041,11,1.914,0.849,5,1.000,0,19.04,16.50,0,0.0000,0.000,0.0000,388,0.8400
