step,cause,age,size,mass,n,worn
20000,hunger,1900,16,20,1,0
20000,hunger,1900,16,28,11,3
20000,hunger,1900,16,36,1,0
20000,hunger,1950,12,28,1,1
20000,hunger,1950,16,24,1,0
20000,hunger,1950,16,28,9,1
20000,hunger,2000,12,24,1,1
20000,hunger,2000,16,24,1,0
20000,hunger,2000,16,28,13,5
20000,hunger,2000,32,48,1,0
20000,hunger,2050,16,28,5,1
20000,hunger,2050,16,32,1,0
20000,hunger,2100,12,24,1,0
20000,hunger,2100,16,28,11,4
20000,hunger,2150,16,20,1,0
20000,hunger,2150,16,28,5,1
20000,hunger,2150,24,40,1,0
20000,hunger,2150,24,48,1,0
20000,hunger,2200,16,28,4,0
20000,hunger,2250,4,8,1,0
20000,hunger,2250,12,24,3,0
20000,hunger,2250,16,28,8,2
20000,hunger,2300,12,24,1,0
20000,hunger,2300,12,28,2,0
20000,hunger,2300,16,28,3,2
20000,hunger,2350,4,12,1,0
20000,hunger,2350,16,28,2,2
20000,hunger,2350,24,40,1,0
20000,hunger,2400,12,24,1,0
20000,hunger,2400,12,28,1,0
20000,hunger,2400,16,28,2,2
20000,hunger,2450,16,28,8,5
20000,hunger,2500,12,20,1,0
20000,hunger,2500,12,24,1,1
20000,hunger,2500,12,28,1,0
20000,hunger,2500,16,28,6,3
20000,hunger,2550,12,24,3,0
20000,hunger,2550,16,28,4,4
20000,hunger,2600,12,24,1,1
20000,hunger,2650,16,28,2,1
20000,hunger,2700,12,24,1,1
20000,hunger,2700,16,28,1,1
20000,hunger,2750,12,24,1,1
20000,hunger,2750,16,28,2,1
20000,hunger,2850,12,24,1,1
20000,hunger,2850,16,28,4,3
20000,hunger,2900,16,28,1,1
20000,hunger,2950,16,28,1,1
20000,hunger,3000,16,28,2,1
20000,hunger,3050,8,12,1,1
20000,hunger,3150,16,28,1,1
20000,hunger,3250,16,28,2,2
20000,hunger,3300,12,28,1,1
20000,hunger,3600,8,16,1,1
20000,hunger,3650,12,28,1,1
20000,hunger,3700,16,28,1,1
20000,hunger,3750,16,28,1,1
20000,hunger,3850,8,20,1,1
20000,hunger,3850,16,28,1,1
20000,hunger,3900,12,24,1,1
20000,broken,0,0,0,194,0
20000,broken,0,0,4,32,0
20000,broken,0,4,0,3,0
20000,broken,0,4,4,90,0
20000,broken,0,4,8,113,0
20000,broken,0,4,12,26,0
20000,broken,0,8,4,3,0
20000,broken,0,8,8,21,0
20000,broken,0,8,12,59,0
20000,broken,0,8,16,86,0
20000,broken,0,8,20,60,0
20000,broken,0,12,8,7,0
20000,broken,0,12,12,32,0
20000,broken,0,12,16,30,0
20000,broken,0,12,20,135,0
20000,broken,0,12,24,286,0
20000,broken,0,12,28,199,0
20000,broken,0,16,12,92,0
20000,broken,0,16,16,156,0
20000,broken,0,16,20,153,0
20000,broken,0,16,24,198,0
20000,broken,0,16,28,2668,0
20000,broken,0,16,32,62,0
20000,broken,0,16,36,32,0
20000,broken,0,20,16,1,0
20000,broken,0,20,20,2,0
20000,broken,0,20,24,2,0
20000,broken,0,20,28,7,0
20000,broken,0,20,32,6,0
20000,broken,0,20,36,54,0
20000,broken,0,20,40,34,0
20000,broken,0,20,44,10,0
20000,broken,0,24,24,18,0
20000,broken,0,24,28,6,0
20000,broken,0,24,32,11,0
20000,broken,0,24,36,9,0
20000,broken,0,24,40,14,0
20000,broken,0,24,44,51,0
20000,broken,0,24,48,103,0
20000,broken,0,28,28,2,0
20000,broken,0,28,52,6,0
20000,broken,0,28,56,2,0
20000,broken,0,32,40,1,0
20000,broken,0,32,48,1,0
20000,broken,0,32,60,1,0
20000,broken,0,32,64,2,0
20000,broken,0,36,40,1,0
20000,broken,0,36,44,1,0
20000,broken,0,36,60,1,0
20000,broken,0,36,68,11,0
20000,broken,0,48,60,1,0
20000,broken,0,48,96,1,0
20000,broken,0,64,124,1,0
20000,broken,50,0,0,54,0
20000,broken,50,0,4,25,0
20000,broken,50,4,4,30,0
20000,broken,50,4,8,37,0
20000,broken,50,4,12,13,0
20000,broken,50,8,8,5,0
20000,broken,50,8,12,20,0
20000,broken,50,8,16,39,0
20000,broken,50,8,20,23,0
20000,broken,50,12,12,2,0
20000,broken,50,12,16,7,0
20000,broken,50,12,20,67,0
20000,broken,50,12,24,151,0
20000,broken,50,12,28,97,0
20000,broken,50,16,12,18,0
20000,broken,50,16,16,29,0
20000,broken,50,16,20,50,0
20000,broken,50,16,24,71,0
20000,broken,50,16,28,1326,0
20000,broken,50,16,32,60,0
20000,broken,50,16,36,18,0
20000,broken,50,20,20,1,0
20000,broken,50,20,24,2,0
20000,broken,50,20,28,2,0
20000,broken,50,20,32,5,0
20000,broken,50,20,36,32,0
20000,broken,50,20,40,36,0
20000,broken,50,20,44,7,0
20000,broken,50,24,24,3,0
20000,broken,50,24,28,6,0
20000,broken,50,24,32,10,0
20000,broken,50,24,36,10,0
20000,broken,50,24,40,14,0
20000,broken,50,24,44,57,0
20000,broken,50,24,48,113,0
20000,broken,50,28,44,2,0
20000,broken,50,28,56,2,0
20000,broken,50,28,60,2,0
20000,broken,50,32,56,1,0
20000,broken,50,32,60,3,0
20000,broken,50,32,64,3,0
20000,broken,50,32,68,1,0
20000,broken,50,36,48,1,0
20000,broken,50,36,64,2,0
20000,broken,50,36,68,13,0
20000,broken,50,36,72,2,0
20000,broken,50,40,72,1,0
20000,broken,50,48,72,1,0
20000,broken,50,48,96,4,0
20000,broken,50,56,104,1,0
20000,broken,50,60,88,1,0
20000,broken,50,64,116,1,0
20000,broken,50,76,140,1,0
20000,broken,100,0,0,9,0
20000,broken,100,0,4,11,0
20000,broken,100,4,4,11,0
20000,broken,100,4,8,31,0
20000,broken,100,4,12,9,0
20000,broken,100,8,8,2,0
20000,broken,100,8,12,20,0
20000,broken,100,8,16,24,0
20000,broken,100,8,20,12,0
20000,broken,100,12,8,1,0
20000,broken,100,12,12,2,0
20000,broken,100,12,16,2,0
20000,broken,100,12,20,35,0
20000,broken,100,12,24,117,1
20000,broken,100,12,28,85,0
20000,broken,100,16,12,1,0
20000,broken,100,16,16,17,0
20000,broken,100,16,20,34,0
20000,broken,100,16,24,73,0
20000,broken,100,16,28,1112,4
20000,broken,100,16,32,61,1
20000,broken,100,16,36,18,0
20000,broken,100,20,20,1,0
20000,broken,100,20,24,1,0
20000,broken,100,20,28,2,0
20000,broken,100,20,32,5,0
20000,broken,100,20,36,22,0
20000,broken,100,20,40,28,1
20000,broken,100,20,44,9,0
20000,broken,100,24,24,1,0
20000,broken,100,24,28,3,0
20000,broken,100,24,32,5,0
20000,broken,100,24,36,12,0
20000,broken,100,24,40,16,0
20000,broken,100,24,44,54,0
20000,broken,100,24,48,107,0
20000,broken,100,24,52,1,0
20000,broken,100,28,40,1,0
20000,broken,100,28,52,4,0
20000,broken,100,28,56,7,0
20000,broken,100,28,60,1,0
20000,broken,100,32,44,1,0
20000,broken,100,32,56,2,0
20000,broken,100,32,60,1,0
20000,broken,100,32,68,1,0
20000,broken,100,36,36,1,0
20000,broken,100,36,56,1,0
20000,broken,100,36,60,6,0
20000,broken,100,36,64,4,0
20000,broken,100,36,68,13,0
20000,broken,100,40,76,1,0
20000,broken,100,40,80,1,0
20000,broken,100,44,76,1,0
20000,broken,100,44,80,1,0
20000,broken,100,44,84,2,0
20000,broken,100,48,52,1,0
20000,broken,100,48,68,1,0
20000,broken,100,48,92,1,0
20000,broken,100,48,96,6,0
20000,broken,100,64,124,3,0
20000,broken,100,64,132,1,0
20000,broken,100,72,136,1,0
20000,broken,150,0,0,8,0
20000,broken,150,0,4,3,0
20000,broken,150,4,4,7,0
20000,broken,150,4,8,12,0
20000,broken,150,4,12,7,0
20000,broken,150,8,12,10,0
20000,broken,150,8,16,15,0
20000,broken,150,8,20,8,0
20000,broken,150,12,12,1,0
20000,broken,150,12,16,1,0
20000,broken,150,12,20,32,0
20000,broken,150,12,24,91,0
20000,broken,150,12,28,76,0
20000,broken,150,16,16,12,0
20000,broken,150,16,20,29,0
20000,broken,150,16,24,44,0
20000,broken,150,16,28,844,3
20000,broken,150,16,32,33,0
20000,broken,150,16,36,15,0
20000,broken,150,20,32,1,0
20000,broken,150,20,36,18,0
20000,broken,150,20,40,16,0
20000,broken,150,20,44,10,0
20000,broken,150,24,28,1,0
20000,broken,150,24,32,6,0
20000,broken,150,24,36,4,0
20000,broken,150,24,40,9,0
20000,broken,150,24,44,48,1
20000,broken,150,24,48,101,1
20000,broken,150,28,44,1,0
20000,broken,150,28,48,1,0
20000,broken,150,28,52,1,0
20000,broken,150,28,60,6,1
20000,broken,150,32,44,1,0
20000,broken,150,32,48,1,0
20000,broken,150,32,60,5,0
20000,broken,150,32,64,2,0
20000,broken,150,32,68,3,0
20000,broken,150,36,56,1,0
20000,broken,150,36,60,2,0
20000,broken,150,36,64,2,0
20000,broken,150,36,68,17,0
20000,broken,150,36,72,2,0
20000,broken,150,48,80,1,0
20000,broken,150,48,88,1,0
20000,broken,150,48,92,1,0
20000,broken,150,48,96,3,0
20000,broken,150,56,108,1,0
20000,broken,150,56,112,1,0
20000,broken,150,60,76,1,0
20000,broken,150,60,120,1,0
20000,broken,150,64,124,3,0
20000,broken,150,76,136,1,0
20000,broken,150,80,144,1,0
20000,broken,150,100,192,1,0
20000,broken,200,0,0,7,0
20000,broken,200,0,4,2,0
20000,broken,200,4,4,8,0
20000,broken,200,4,8,15,0
20000,broken,200,4,12,9,0
20000,broken,200,8,8,2,0
20000,broken,200,8,12,3,0
20000,broken,200,8,16,11,0
20000,broken,200,8,20,7,0
20000,broken,200,12,16,4,0
20000,broken,200,12,20,33,0
20000,broken,200,12,24,65,0
20000,broken,200,12,28,54,0
20000,broken,200,16,16,9,0
20000,broken,200,16,20,14,0
20000,broken,200,16,24,32,0
20000,broken,200,16,28,744,4
20000,broken,200,16,32,34,0
20000,broken,200,16,36,7,0
20000,broken,200,20,24,1,0
20000,broken,200,20,28,1,0
20000,broken,200,20,32,3,0
20000,broken,200,20,36,21,1
20000,broken,200,20,40,14,0
20000,broken,200,20,44,6,0
20000,broken,200,24,28,1,0
20000,broken,200,24,32,7,0
20000,broken,200,24,36,4,0
20000,broken,200,24,40,11,0
20000,broken,200,24,44,47,0
20000,broken,200,24,48,74,1
20000,broken,200,28,52,1,0
20000,broken,200,28,56,1,0
20000,broken,200,32,48,1,0
20000,broken,200,32,60,5,0
20000,broken,200,32,80,1,0
20000,broken,200,36,40,1,0
20000,broken,200,36,48,3,0
20000,broken,200,36,52,1,0
20000,broken,200,36,60,1,0
20000,broken,200,36,64,5,0
20000,broken,200,36,68,18,1
20000,broken,200,36,72,1,0
20000,broken,200,36,76,1,0
20000,broken,200,44,80,1,0
20000,broken,200,48,72,1,0
20000,broken,200,48,92,1,0
20000,broken,200,48,96,3,0
20000,broken,200,76,136,1,0
20000,broken,250,0,0,2,0
20000,broken,250,0,4,2,0
20000,broken,250,4,4,3,0
20000,broken,250,4,8,11,0
20000,broken,250,4,12,7,0
20000,broken,250,8,12,3,0
20000,broken,250,8,16,11,0
20000,broken,250,8,20,10,0
20000,broken,250,12,16,2,0
20000,broken,250,12,20,22,0
20000,broken,250,12,24,57,0
20000,broken,250,12,28,46,0
20000,broken,250,16,16,6,0
20000,broken,250,16,20,13,0
20000,broken,250,16,24,24,0
20000,broken,250,16,28,539,5
20000,broken,250,16,32,29,0
20000,broken,250,16,36,18,0
20000,broken,250,20,32,1,0
20000,broken,250,20,36,24,1
20000,broken,250,20,40,14,0
20000,broken,250,20,44,6,0
20000,broken,250,24,28,2,0
20000,broken,250,24,36,6,0
20000,broken,250,24,40,5,0
20000,broken,250,24,44,40,0
20000,broken,250,24,48,64,3
20000,broken,250,24,52,1,0
20000,broken,250,28,32,1,0
20000,broken,250,28,60,1,0
20000,broken,250,32,44,1,0
20000,broken,250,32,56,1,0
20000,broken,250,32,60,2,0
20000,broken,250,32,64,1,0
20000,broken,250,32,68,2,0
20000,broken,250,36,44,1,0
20000,broken,250,36,48,1,0
20000,broken,250,36,56,1,0
20000,broken,250,36,64,2,0
20000,broken,250,36,68,10,0
20000,broken,250,36,76,1,0
20000,broken,250,44,80,1,0
20000,broken,250,48,92,1,0
20000,broken,250,48,96,2,0
20000,broken,250,52,108,1,0
20000,broken,250,60,116,1,0
20000,broken,250,60,120,1,0
20000,broken,300,0,0,1,0
20000,broken,300,0,4,1,0
20000,broken,300,4,4,4,0
20000,broken,300,4,8,9,0
20000,broken,300,4,12,2,0
20000,broken,300,8,12,3,0
20000,broken,300,8,16,15,0
20000,broken,300,8,20,13,0
20000,broken,300,12,16,1,0
20000,broken,300,12,20,17,0
20000,broken,300,12,24,48,0
20000,broken,300,12,28,61,0
20000,broken,300,16,16,2,0
20000,broken,300,16,20,11,0
20000,broken,300,16,24,23,0
20000,broken,300,16,28,533,5
20000,broken,300,16,32,17,0
20000,broken,300,16,36,8,0
20000,broken,300,20,28,2,0
20000,broken,300,20,32,3,0
20000,broken,300,20,36,17,0
20000,broken,300,20,40,11,0
20000,broken,300,20,44,4,0
20000,broken,300,24,28,2,0
20000,broken,300,24,32,1,0
20000,broken,300,24,36,4,0
20000,broken,300,24,40,10,0
20000,broken,300,24,44,30,0
20000,broken,300,24,48,44,1
20000,broken,300,28,52,2,0
20000,broken,300,28,56,1,0
20000,broken,300,32,44,1,0
20000,broken,300,32,64,1,0
20000,broken,300,36,56,1,0
20000,broken,300,36,60,1,0
20000,broken,300,36,64,2,0
20000,broken,300,36,68,8,0
20000,broken,300,40,68,1,0
20000,broken,300,40,72,1,0
20000,broken,300,48,76,1,0
20000,broken,300,48,92,2,0
20000,broken,300,48,96,1,0
20000,broken,300,80,128,1,0
20000,broken,350,0,0,2,0
20000,broken,350,0,4,1,0
20000,broken,350,4,8,5,0
20000,broken,350,4,12,2,0
20000,broken,350,8,12,5,0
20000,broken,350,8,16,8,0
20000,broken,350,8,20,3,0
20000,broken,350,12,16,1,0
20000,broken,350,12,20,9,0
20000,broken,350,12,24,44,1
20000,broken,350,12,28,37,0
20000,broken,350,16,16,3,0
20000,broken,350,16,20,10,0
20000,broken,350,16,24,15,0
20000,broken,350,16,28,482,3
20000,broken,350,16,32,28,0
20000,broken,350,16,36,5,0
20000,broken,350,20,28,1,0
20000,broken,350,20,32,1,0
20000,broken,350,20,36,9,0
20000,broken,350,20,40,7,1
20000,broken,350,20,44,5,0
20000,broken,350,24,28,1,0
20000,broken,350,24,32,2,0
20000,broken,350,24,40,5,0
20000,broken,350,24,44,29,0
20000,broken,350,24,48,47,0
20000,broken,350,24,52,1,0
20000,broken,350,28,48,1,0
20000,broken,350,28,56,1,0
20000,broken,350,28,60,1,0
20000,broken,350,32,48,1,0
20000,broken,350,32,64,1,0
20000,broken,350,32,68,1,0
20000,broken,350,36,52,1,0
20000,broken,350,36,56,1,0
20000,broken,350,36,64,2,0
20000,broken,350,36,68,4,0
20000,broken,350,40,72,1,0
20000,broken,350,40,76,1,0
20000,broken,350,52,104,1,0
20000,broken,400,0,0,1,0
20000,broken,400,0,4,1,0
20000,broken,400,4,4,2,0
20000,broken,400,4,8,4,0
20000,broken,400,4,12,1,0
20000,broken,400,8,12,1,0
20000,broken,400,8,16,13,0
20000,broken,400,8,20,3,0
20000,broken,400,12,16,1,0
20000,broken,400,12,20,2,0
20000,broken,400,12,24,31,0
20000,broken,400,12,28,27,0
20000,broken,400,16,20,4,0
20000,broken,400,16,24,8,0
20000,broken,400,16,28,392,3
20000,broken,400,16,32,21,0
20000,broken,400,16,36,9,0
20000,broken,400,20,24,1,0
20000,broken,400,20,32,5,0
20000,broken,400,20,36,7,0
20000,broken,400,20,40,8,0
20000,broken,400,20,44,4,0
20000,broken,400,24,32,1,0
20000,broken,400,24,36,6,0
20000,broken,400,24,40,8,0
20000,broken,400,24,44,26,0
20000,broken,400,24,48,36,1
20000,broken,400,24,52,1,0
20000,broken,400,28,52,1,0
20000,broken,400,32,56,1,0
20000,broken,400,32,64,1,0
20000,broken,400,32,68,1,0
20000,broken,400,36,56,1,0
20000,broken,400,36,60,1,0
20000,broken,400,36,64,1,0
20000,broken,400,36,68,3,0
20000,broken,400,40,80,1,0
20000,broken,400,48,68,1,0
20000,broken,400,48,96,1,0
20000,broken,450,0,0,1,0
20000,broken,450,4,4,3,0
20000,broken,450,4,8,3,0
20000,broken,450,4,12,1,0
20000,broken,450,8,12,5,0
20000,broken,450,8,16,2,0
20000,broken,450,8,20,1,0
20000,broken,450,12,20,10,1
20000,broken,450,12,24,34,0
20000,broken,450,12,28,20,0
20000,broken,450,16,16,2,0
20000,broken,450,16,20,5,0
20000,broken,450,16,24,17,0
20000,broken,450,16,28,308,2
20000,broken,450,16,32,17,0
20000,broken,450,16,36,3,0
20000,broken,450,20,32,2,0
20000,broken,450,20,36,5,0
20000,broken,450,20,40,4,0
20000,broken,450,20,44,4,0
20000,broken,450,24,36,1,0
20000,broken,450,24,40,4,0
20000,broken,450,24,44,20,0
20000,broken,450,24,48,27,0
20000,broken,450,32,60,1,0
20000,broken,450,36,60,1,0
20000,broken,450,36,64,1,0
20000,broken,450,36,68,5,0
20000,broken,450,40,72,1,0
20000,broken,450,44,88,1,0
20000,broken,450,48,72,1,0
20000,broken,450,48,96,2,0
20000,broken,450,52,100,1,0
20000,broken,450,60,104,1,0
20000,broken,500,0,0,1,0
20000,broken,500,0,4,1,0
20000,broken,500,4,8,1,0
20000,broken,500,8,16,6,0
20000,broken,500,8,20,3,0
20000,broken,500,12,20,5,0
20000,broken,500,12,24,25,0
20000,broken,500,12,28,24,2
20000,broken,500,16,16,1,0
20000,broken,500,16,20,3,0
20000,broken,500,16,24,8,0
20000,broken,500,16,28,238,0
20000,broken,500,16,32,21,0
20000,broken,500,16,36,6,0
20000,broken,500,20,32,2,0
20000,broken,500,20,36,8,0
20000,broken,500,20,40,4,0
20000,broken,500,20,44,2,0
20000,broken,500,24,36,4,0
20000,broken,500,24,40,6,0
20000,broken,500,24,44,24,0
20000,broken,500,24,48,27,0
20000,broken,500,28,56,2,0
20000,broken,500,32,68,1,0
20000,broken,500,36,48,1,0
20000,broken,500,36,60,1,0
20000,broken,500,36,68,1,0
20000,broken,550,0,0,1,0
20000,broken,550,4,4,1,0
20000,broken,550,4,8,1,0
20000,broken,550,8,16,4,0
20000,broken,550,8,20,4,0
20000,broken,550,12,20,4,0
20000,broken,550,12,24,19,0
20000,broken,550,12,28,13,0
20000,broken,550,16,20,2,0
20000,broken,550,16,24,10,0
20000,broken,550,16,28,213,4
20000,broken,550,16,32,11,0
20000,broken,550,16,36,5,0
20000,broken,550,20,36,6,0
20000,broken,550,20,40,4,0
20000,broken,550,20,44,4,0
20000,broken,550,24,36,1,0
20000,broken,550,24,40,6,0
20000,broken,550,24,44,16,0
20000,broken,550,24,48,16,1
20000,broken,550,28,56,1,0
20000,broken,550,36,64,1,0
20000,broken,550,44,84,1,0
20000,broken,600,0,4,1,0
20000,broken,600,4,4,1,0
20000,broken,600,12,20,6,0
20000,broken,600,12,24,13,0
20000,broken,600,12,28,15,0
20000,broken,600,16,16,1,0
20000,broken,600,16,20,1,0
20000,broken,600,16,24,7,0
20000,broken,600,16,28,181,4
20000,broken,600,16,32,6,0
20000,broken,600,16,36,2,0
20000,broken,600,20,32,1,0
20000,broken,600,20,36,7,0
20000,broken,600,20,40,4,0
20000,broken,600,24,36,3,0
20000,broken,600,24,40,3,0
20000,broken,600,24,44,15,0
20000,broken,600,24,48,14,0
20000,broken,600,32,68,1,0
20000,broken,600,36,48,1,0
20000,broken,600,36,60,1,0
20000,broken,600,36,64,1,0
20000,broken,600,36,68,1,0
20000,broken,650,8,16,1,0
20000,broken,650,8,20,3,0
20000,broken,650,12,20,7,0
20000,broken,650,12,24,12,1
20000,broken,650,12,28,10,0
20000,broken,650,16,20,1,0
20000,broken,650,16,24,12,0
20000,broken,650,16,28,189,0
20000,broken,650,16,32,6,1
20000,broken,650,16,36,2,1
20000,broken,650,20,32,2,0
20000,broken,650,20,36,8,1
20000,broken,650,20,40,3,0
20000,broken,650,20,44,3,0
20000,broken,650,24,40,4,0
20000,broken,650,24,44,10,1
20000,broken,650,24,48,16,0
20000,broken,650,28,60,1,0
20000,broken,650,36,68,3,0
20000,broken,650,40,72,1,0
20000,broken,650,64,124,1,0
20000,broken,700,8,12,1,0
20000,broken,700,8,20,1,0
20000,broken,700,12,24,16,1
20000,broken,700,12,28,10,0
20000,broken,700,16,20,3,0
20000,broken,700,16,24,9,1
20000,broken,700,16,28,161,1
20000,broken,700,16,32,5,0
20000,broken,700,16,36,7,0
20000,broken,700,20,32,1,0
20000,broken,700,20,36,4,0
20000,broken,700,20,40,2,0
20000,broken,700,24,36,1,0
20000,broken,700,24,40,2,0
20000,broken,700,24,44,12,0
20000,broken,700,24,48,6,0
20000,broken,700,28,56,1,0
20000,broken,700,36,56,1,0
20000,broken,700,36,60,1,0
20000,broken,700,36,68,1,0
20000,broken,700,60,100,1,0
20000,broken,700,72,148,1,0
20000,broken,750,0,4,1,0
20000,broken,750,4,8,1,0
20000,broken,750,8,20,2,0
20000,broken,750,12,20,1,0
20000,broken,750,12,24,11,1
20000,broken,750,12,28,9,0
20000,broken,750,16,16,1,0
20000,broken,750,16,20,4,0
20000,broken,750,16,24,5,0
20000,broken,750,16,28,121,2
20000,broken,750,16,32,8,0
20000,broken,750,16,36,5,0
20000,broken,750,20,32,1,1
20000,broken,750,20,36,2,0
20000,broken,750,20,40,2,0
20000,broken,750,24,40,2,0
20000,broken,750,24,44,16,1
20000,broken,750,24,48,6,0
20000,broken,750,36,68,3,0
20000,broken,800,4,8,1,1
20000,broken,800,4,12,1,0
20000,broken,800,8,16,2,0
20000,broken,800,8,20,2,0
20000,broken,800,12,20,5,0
20000,broken,800,12,24,11,1
20000,broken,800,12,28,7,0
20000,broken,800,16,20,1,0
20000,broken,800,16,24,6,0
20000,broken,800,16,28,104,2
20000,broken,800,16,32,4,0
20000,broken,800,16,36,2,0
20000,broken,800,20,36,4,0
20000,broken,800,20,40,1,0
20000,broken,800,24,36,2,0
20000,broken,800,24,40,1,0
20000,broken,800,24,44,7,0
20000,broken,800,24,48,11,0
20000,broken,800,48,96,1,0
20000,broken,850,8,16,1,0
20000,broken,850,8,20,1,0
20000,broken,850,12,20,1,0
20000,broken,850,12,24,4,0
20000,broken,850,12,28,4,0
20000,broken,850,16,20,1,0
20000,broken,850,16,24,4,0
20000,broken,850,16,28,81,3
20000,broken,850,16,32,3,0
20000,broken,850,16,36,1,0
20000,broken,850,20,40,2,0
20000,broken,850,24,40,2,0
20000,broken,850,24,44,6,0
20000,broken,850,24,48,3,0
20000,broken,850,36,68,2,1
20000,broken,900,8,12,1,0
20000,broken,900,12,24,8,0
20000,broken,900,12,28,1,0
20000,broken,900,16,20,2,0
20000,broken,900,16,24,4,0
20000,broken,900,16,28,93,2
20000,broken,900,16,32,6,1
20000,broken,900,16,36,2,0
20000,broken,900,20,36,1,1
20000,broken,900,20,44,1,0
20000,broken,900,24,40,3,0
20000,broken,900,24,44,5,0
20000,broken,900,24,48,4,1
20000,broken,900,36,68,2,0
20000,broken,950,12,20,1,0
20000,broken,950,12,24,6,0
20000,broken,950,12,28,9,2
20000,broken,950,16,24,6,0
20000,broken,950,16,28,80,2
20000,broken,950,16,32,1,0
20000,broken,950,20,32,2,0
20000,broken,950,20,36,1,0
20000,broken,950,20,40,2,0
20000,broken,950,24,36,1,0
20000,broken,950,24,40,2,0
20000,broken,950,24,44,3,0
20000,broken,950,24,48,4,0
20000,broken,950,64,124,1,0
20000,broken,1000,8,20,1,0
20000,broken,1000,12,24,4,0
20000,broken,1000,12,28,3,1
20000,broken,1000,16,28,80,2
20000,broken,1000,16,32,2,0
20000,broken,1000,16,36,2,1
20000,broken,1000,20,36,2,0
20000,broken,1000,20,40,2,0
20000,broken,1000,20,44,1,1
20000,broken,1000,24,32,1,0
20000,broken,1000,24,40,2,0
20000,broken,1000,24,44,3,0
20000,broken,1000,24,48,5,0
20000,broken,1000,36,48,1,0
20000,broken,1050,4,4,1,0
20000,broken,1050,8,12,1,0
20000,broken,1050,8,16,1,0
20000,broken,1050,12,20,1,0
20000,broken,1050,12,24,4,0
20000,broken,1050,12,28,5,0
20000,broken,1050,16,20,1,0
20000,broken,1050,16,24,4,0
20000,broken,1050,16,28,66,4
20000,broken,1050,16,32,2,1
20000,broken,1050,20,36,1,0
20000,broken,1050,20,40,3,0
20000,broken,1050,20,44,1,0
20000,broken,1050,24,40,2,0
20000,broken,1050,24,44,5,0
20000,broken,1050,24,48,2,0
20000,broken,1050,36,52,1,0
20000,broken,1100,12,20,1,0
20000,broken,1100,12,24,9,1
20000,broken,1100,12,28,3,0
20000,broken,1100,16,28,50,5
20000,broken,1100,16,32,1,0
20000,broken,1100,20,36,1,0
20000,broken,1100,20,40,2,1
20000,broken,1100,24,36,2,0
20000,broken,1100,24,40,3,0
20000,broken,1100,24,44,2,0
20000,broken,1100,24,48,7,0
20000,broken,1100,44,88,1,0
20000,broken,1150,8,20,1,0
20000,broken,1150,12,20,1,0
20000,broken,1150,12,24,5,0
20000,broken,1150,12,28,2,0
20000,broken,1150,16,20,1,1
20000,broken,1150,16,24,2,0
20000,broken,1150,16,28,52,4
20000,broken,1150,20,36,1,0
20000,broken,1150,24,44,2,1
20000,broken,1150,24,48,2,0
20000,broken,1200,4,12,1,1
20000,broken,1200,8,16,1,0
20000,broken,1200,12,24,3,0
20000,broken,1200,12,28,3,0
20000,broken,1200,16,24,4,1
20000,broken,1200,16,28,34,2
20000,broken,1200,20,40,1,0
20000,broken,1200,24,40,1,0
20000,broken,1200,24,44,5,0
20000,broken,1200,24,48,1,0
20000,broken,1200,32,52,1,0
20000,broken,1200,48,88,1,0
20000,broken,1250,12,24,2,0
20000,broken,1250,16,24,1,0
20000,broken,1250,16,28,35,2
20000,broken,1250,16,32,1,0
20000,broken,1250,16,36,1,0
20000,broken,1250,24,36,1,0
20000,broken,1250,24,48,2,0
20000,broken,1250,28,52,1,0
20000,broken,1300,12,24,2,0
20000,broken,1300,12,28,3,0
20000,broken,1300,16,20,1,0
20000,broken,1300,16,28,27,2
20000,broken,1300,20,40,1,1
20000,broken,1300,24,40,1,0
20000,broken,1300,24,44,1,0
20000,broken,1300,24,48,1,0
20000,broken,1350,12,20,1,0
20000,broken,1350,12,24,1,0
20000,broken,1350,12,28,1,0
20000,broken,1350,16,20,1,0
20000,broken,1350,16,24,2,0
20000,broken,1350,16,28,26,2
20000,broken,1350,24,32,1,0
20000,broken,1350,24,40,1,0
20000,broken,1400,8,16,1,0
20000,broken,1400,12,24,4,1
20000,broken,1400,12,28,1,0
20000,broken,1400,16,16,1,0
20000,broken,1400,16,24,1,0
20000,broken,1400,16,28,23,0
20000,broken,1450,12,24,4,0
20000,broken,1450,12,28,1,0
20000,broken,1450,16,28,24,1
20000,broken,1450,24,36,1,0
20000,broken,1450,24,44,1,0
20000,broken,1500,12,24,1,0
20000,broken,1500,12,28,2,0
20000,broken,1500,16,24,1,0
20000,broken,1500,16,28,33,4
20000,broken,1550,12,24,5,0
20000,broken,1550,16,28,19,3
20000,broken,1550,20,36,1,0
20000,broken,1550,24,44,1,1
20000,broken,1550,24,48,1,0
20000,broken,1550,40,76,1,0
20000,broken,1600,12,20,1,0
20000,broken,1600,12,24,2,2
20000,broken,1600,16,20,1,0
20000,broken,1600,16,28,24,8
20000,broken,1600,24,40,1,0
20000,broken,1650,16,24,1,0
20000,broken,1650,16,28,14,2
20000,broken,1650,24,44,1,0
20000,broken,1700,8,16,1,0
20000,broken,1700,12,24,2,0
20000,broken,1700,16,28,14,1
20000,broken,1700,20,32,1,1
20000,broken,1750,12,20,1,0
20000,broken,1750,12,24,1,0
20000,broken,1750,12,28,1,1
