step,measure,value,count
100000,body,29,32054
100000,body,30,28356
100000,body,31,23896
100000,body,32,20926
100000,body,33,17246
100000,body,34,15480
100000,body,35,16116
100000,body,36,15652
100000,body,37,12142
100000,body,38,12347
100000,body,39,9963
100000,body,40,9955
100000,body,41,8576
100000,body,42,7140
100000,body,43,6327
100000,body,44,5997
100000,body,45,4339
100000,body,46,3919
100000,body,47,3947
100000,body,48,3930
100000,body,49,4524
100000,body,50,3466
100000,body,51,4515
100000,body,52,4581
100000,body,53,5413
100000,body,54,4855
100000,body,55,4825
100000,body,56,4458
100000,body,57,4471
100000,body,58,3704
100000,body,59,3109
100000,body,60,3098
100000,body,61,2499
100000,body,62,1753
100000,body,63,1359
100000,body,64,1174
100000,body,65,744
100000,body,66,802
100000,body,67,663
100000,body,68,821
100000,body,69,832
100000,body,70,832
100000,body,71,584
100000,body,72,528
100000,body,73,549
100000,body,74,580
100000,body,75,580
100000,body,76,625
100000,body,77,541
100000,body,78,392
100000,body,79,305
100000,body,80,304
100000,body,81,569
100000,body,82,47
100000,body,83,61
100000,body,84,141
100000,body,85,395
100000,body,86,1192
100000,body,87,23
100000,body,88,34
100000,body,89,37
100000,body,90,143
100000,body,91,6
100000,body,92,9
100000,body,93,5
100000,body,94,20
