step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
62000,482,30,26.8,0.0,6.0,0.0,9.4,0.0,1.00,3.3,30,282,16.28,4.17,15,12,3,0.0,1.00,1.00,1.00,3.03,4.40,4.03,26.2,1.748,0.732,5.03
62000,462,30,34.3,0.0,8.3,0.0,9.7,0.0,1.00,3.3,27,271,12.99,11.60,0,10,20,0.0,1.00,1.00,1.00,3.33,4.53,4.20,40.3,1.904,0.667,5.20
62000,17,8,14.7,3.2,2.2,0.0,6.5,0.0,2.12,8.2,8,597,31.71,5.76,6,1,1,0.5,1.75,2.70,2.06,3.88,4.38,3.50,22.1,0.980,0.671,6.00
63000,325,1732,39.9,6.8,10.0,0.0,11.6,2.3,3.17,2.0,1273,272,13.26,14.75,620,536,576,2.3,3.62,1.56,4.02,4.47,5.49,5.87,31.7,1.138,0.660,6.19
63000,537,668,22.1,1.9,6.2,0.1,16.5,0.3,1.49,3.6,548,253,19.61,4.18,157,285,226,0.5,1.55,1.45,1.48,4.21,5.31,5.13,34.0,0.831,0.641,6.12
63000,462,65,28.9,0.0,6.2,0.0,9.1,0.0,1.00,4.1,63,317,15.61,11.96,0,21,44,0.0,1.00,1.00,1.00,3.18,4.14,4.32,39.4,1.893,0.667,5.25
63000,547,31,32.5,0.5,5.9,0.1,13.1,0.2,1.21,1.7,24,397,22.42,7.36,22,9,0,0.4,1.24,1.15,1.23,3.42,4.71,4.55,22.2,1.627,0.694,5.06
63000,482,17,34.2,0.0,6.9,0.0,12.0,0.0,1.00,1.4,16,313,19.21,8.86,1,11,5,0.0,1.00,1.00,1.00,3.53,4.53,4.76,34.5,1.812,0.728,5.00
64000,325,2018,39.7,6.9,9.4,0.0,12.0,2.2,3.21,2.2,1488,275,14.46,13.49,796,645,577,2.2,3.70,1.62,4.05,4.42,5.43,5.87,30.3,1.134,0.659,6.20
64000,537,496,22.8,1.2,6.7,0.0,17.9,0.1,1.30,3.0,404,239,19.48,3.80,135,244,117,0.4,1.32,1.35,1.27,4.31,5.40,5.23,31.3,0.844,0.646,6.07
64000,547,134,33.5,0.7,4.7,0.4,14.4,0.3,1.24,1.6,90,218,13.43,5.00,63,71,0,0.4,1.37,1.09,1.27,3.58,4.66,4.60,25.5,1.616,0.706,5.01
64000,560,51,22.4,0.0,4.9,0.0,6.4,0.0,1.00,2.0,40,291,13.44,6.35,13,27,11,0.0,1.00,1.00,1.00,2.84,3.55,3.75,31.0,1.984,0.815,4.14
64000,553,21,31.9,0.0,8.1,0.4,13.5,0.0,1.00,2.3,20,211,15.66,4.28,13,7,1,0.0,1.00,1.00,1.00,3.86,4.86,5.24,26.8,1.457,0.707,5.62
64000,462,11,27.2,0.0,5.8,0.0,8.5,0.0,1.00,4.2,11,605,23.93,19.87,0,0,11,0.0,1.00,1.00,1.00,2.64,3.91,4.00,42.1,1.909,0.703,5.00
64000,552,10,29.3,0.0,5.2,0.0,13.1,0.0,1.00,6.0,10,517,30.59,17.66,1,8,1,0.0,1.00,1.00,1.00,3.60,5.50,3.90,30.0,1.612,0.613,6.20
64000,482,9,40.8,0.0,10.1,0.0,11.6,0.0,1.00,1.1,5,115,6.22,6.80,3,6,0,0.0,1.00,1.00,1.00,3.67,4.78,4.67,30.4,1.882,0.755,5.00
65000,325,1924,39.0,6.9,9.7,0.0,10.9,2.3,3.25,2.2,1423,282,14.26,14.01,682,677,565,2.4,3.71,1.62,4.17,4.34,5.41,5.83,31.1,1.133,0.666,6.16
65000,537,436,23.0,1.5,6.7,0.0,17.6,0.1,1.37,3.0,357,237,19.19,3.70,117,206,113,0.3,1.43,1.30,1.38,4.26,5.35,5.24,32.3,0.837,0.645,6.04
65000,547,168,30.7,1.4,5.2,0.2,11.0,0.4,1.49,2.3,147,285,16.24,6.13,54,95,19,0.6,1.66,1.28,1.53,3.37,4.45,4.51,28.4,1.612,0.708,5.05
65000,571,137,35.0,1.4,7.1,0.0,12.7,0.1,1.34,2.8,119,296,17.10,9.30,133,4,0,0.3,1.41,1.33,1.32,3.70,4.78,4.82,19.0,1.561,0.479,5.49
65000,563,18,19.6,0.0,2.2,0.0,11.4,0.0,1.00,0.9,13,448,17.87,6.69,0,9,9,0.0,1.00,1.00,1.00,3.06,3.89,3.89,36.3,1.432,0.759,4.11
65000,482,13,15.1,0.0,4.7,0.0,3.4,0.0,1.00,7.7,13,655,25.09,15.28,11,2,0,0.0,1.00,1.00,1.00,2.38,3.15,3.15,20.3,1.880,0.697,5.08
65000,560,10,18.1,0.0,4.4,0.0,4.7,0.0,1.00,1.6,9,362,14.18,11.04,7,3,0,0.0,1.00,1.00,1.00,2.30,4.20,3.40,24.8,1.989,0.782,4.20
65000,553,8,36.2,0.0,9.5,0.0,15.1,0.0,1.00,2.8,8,362,19.92,12.45,4,4,0,0.0,1.00,1.00,1.00,4.75,4.88,5.75,24.2,1.468,0.735,6.00
65000,552,7,22.2,0.0,8.1,0.0,5.7,0.0,1.00,10.3,7,644,33.53,12.66,6,1,0,0.0,1.00,1.00,1.00,2.57,4.29,2.86,16.2,1.627,0.617,6.14
65000,462,7,30.6,0.0,5.9,0.0,14.4,0.0,1.00,2.9,7,355,17.90,8.76,0,1,6,0.0,1.00,1.00,1.00,3.71,4.43,5.57,39.4,1.541,0.677,5.71
66000,325,2316,39.1,7.0,9.7,0.0,11.1,2.3,3.31,2.3,1564,254,13.51,12.49,846,770,700,2.3,3.74,1.64,4.30,4.42,5.32,5.84,30.9,1.127,0.662,6.15
66000,537,459,22.8,0.8,5.9,0.0,19.3,0.1,1.19,3.0,346,235,18.98,4.31,139,200,120,0.2,1.24,1.13,1.20,4.49,5.34,5.27,31.1,0.843,0.645,6.06
66000,571,71,31.5,1.2,6.2,0.0,12.8,0.2,1.25,3.9,68,329,19.81,7.84,61,9,1,0.4,1.38,1.16,1.27,3.75,4.89,4.63,19.5,1.496,0.460,5.75
66000,547,60,30.1,3.0,4.7,0.3,8.6,0.6,2.15,2.5,59,407,20.08,9.46,23,26,11,0.8,2.27,1.68,2.42,3.33,4.18,4.62,29.5,1.565,0.703,5.03
66000,579,32,27.1,0.0,5.0,0.0,11.5,0.0,1.00,4.6,31,390,22.63,7.51,6,16,10,0.0,1.00,1.00,1.00,3.09,4.09,4.06,32.7,1.649,0.711,5.22
66000,560,32,29.0,0.0,7.4,0.0,7.3,0.0,1.00,3.8,26,240,16.89,9.31,11,20,1,0.0,1.00,1.00,1.00,2.97,3.69,4.38,27.6,1.971,0.619,4.97
66000,578,27,27.4,0.2,4.3,0.1,9.5,0.0,1.04,2.1,20,173,10.20,3.94,13,14,0,0.1,1.01,1.03,1.06,3.04,4.04,3.74,28.3,1.922,0.750,4.41
66000,553,26,31.6,0.0,9.5,0.0,12.9,0.0,1.00,4.5,22,145,10.77,6.92,17,9,0,0.0,1.00,1.00,1.00,3.69,4.65,5.12,23.8,1.403,0.721,6.00
66000,577,24,28.7,0.0,7.0,0.0,9.9,0.0,1.00,2.4,23,389,14.57,11.59,0,4,20,0.0,1.00,1.00,1.00,3.25,4.58,4.21,42.4,1.693,0.815,5.00
67000,325,2034,39.6,7.3,9.6,0.1,11.1,2.3,3.38,2.1,1411,274,14.42,13.10,744,732,558,2.4,3.85,1.65,4.34,4.42,5.40,5.88,30.5,1.119,0.660,6.17
67000,537,679,24.2,1.4,6.4,0.1,19.5,0.2,1.33,2.4,538,194,16.70,4.04,236,238,205,0.3,1.45,1.25,1.32,4.51,5.54,5.42,31.2,0.845,0.637,6.09
67000,589,137,30.5,0.1,6.3,0.0,14.1,0.0,1.02,1.8,108,219,14.10,5.78,3,46,88,0.1,1.01,1.02,1.02,3.60,4.66,4.76,38.9,1.483,0.642,5.15
67000,547,63,32.2,1.4,4.8,0.0,13.0,0.3,1.39,1.7,55,327,19.49,4.77,33,28,2,0.4,1.53,1.12,1.45,3.52,4.81,4.44,26.2,1.567,0.743,5.05
67000,563,35,21.8,0.0,2.8,0.0,12.7,0.0,1.00,0.6,22,216,11.48,1.90,0,0,35,0.0,1.00,1.00,1.00,3.29,4.00,4.03,46.9,1.408,0.741,4.17
67000,571,35,46.2,0.0,10.0,0.0,21.8,0.0,1.00,2.7,34,300,22.68,8.76,22,13,0,0.0,1.00,1.00,1.00,4.97,5.86,5.86,23.5,1.444,0.350,6.54
67000,579,23,28.7,0.0,5.2,0.0,12.3,0.0,1.00,2.7,20,277,17.35,3.42,4,15,4,0.0,1.00,1.00,1.00,3.17,4.70,4.04,32.5,1.653,0.712,5.04
67000,577,6,39.4,0.2,6.2,0.3,14.8,0.0,1.02,0.0,4,287,23.02,6.53,0,0,6,0.0,1.00,1.07,1.00,3.83,5.00,5.00,46.9,1.829,0.775,5.00
67000,578,5,23.2,0.0,4.4,0.0,7.6,0.0,1.00,1.6,5,368,14.03,5.65,2,3,0,0.0,1.00,1.00,1.00,3.20,3.80,3.80,25.0,1.938,0.698,4.20
68000,325,1880,39.7,7.2,9.6,0.0,11.1,2.3,3.35,2.2,1321,294,14.92,13.67,695,677,508,2.4,3.81,1.66,4.31,4.41,5.38,5.88,30.3,1.135,0.660,6.18
68000,537,527,24.5,2.4,5.3,0.1,18.6,0.2,1.55,2.8,445,241,18.81,3.97,190,181,156,0.4,1.69,1.35,1.57,4.50,5.38,5.33,32.1,0.856,0.641,6.06
68000,547,76,29.7,1.8,6.0,0.1,9.6,0.5,1.58,2.2,68,306,18.50,5.78,54,22,0,0.5,1.82,1.16,1.68,3.37,4.53,4.41,24.9,1.546,0.753,5.03
68000,589,39,27.8,0.0,7.5,0.0,10.8,0.0,1.00,1.6,34,284,15.52,6.22,21,6,12,0.0,1.00,1.00,1.00,3.38,4.41,4.62,26.4,1.517,0.741,4.92
68000,563,29,20.3,0.0,3.4,0.0,11.7,0.0,1.00,1.2,23,227,10.48,3.48,0,0,29,0.0,1.00,1.00,1.00,3.24,4.14,3.93,46.0,1.358,0.686,4.34
68000,579,12,30.8,0.0,4.5,0.0,14.2,0.0,1.00,3.0,11,424,22.01,7.40,0,9,3,0.0,1.00,1.00,1.00,3.17,4.42,4.42,32.7,1.659,0.739,5.17
68000,571,10,39.1,0.0,5.5,0.0,25.4,0.0,1.00,2.2,10,416,34.60,7.83,4,4,2,0.0,1.00,1.00,1.00,4.60,6.00,6.10,28.6,1.319,0.336,6.60
69000,325,1716,39.4,7.1,9.9,0.0,10.8,2.3,3.31,2.1,1230,276,13.82,12.91,675,581,460,2.4,3.74,1.66,4.26,4.42,5.41,5.89,30.2,1.133,0.665,6.18
69000,537,359,24.4,2.1,6.9,0.2,17.3,0.3,1.43,2.6,292,232,18.43,3.90,76,205,78,0.4,1.64,1.24,1.44,4.40,5.45,5.35,32.7,0.856,0.632,6.06
69000,571,70,40.3,1.0,7.5,0.0,20.1,0.0,1.14,3.6,65,268,20.43,7.65,34,23,13,0.1,1.00,1.25,1.16,4.81,5.76,5.37,28.6,1.366,0.385,6.46
69000,589,66,29.4,0.0,5.3,0.0,14.4,0.0,1.00,1.6,53,244,15.36,4.09,61,1,4,0.0,1.00,1.00,1.00,3.62,4.67,4.58,18.1,1.492,0.783,5.03
69000,547,53,34.5,2.5,4.6,0.0,12.5,0.2,2.00,1.9,44,359,21.18,5.10,17,36,0,0.3,2.15,1.67,2.11,3.45,4.68,4.58,27.7,1.565,0.753,5.11
69000,579,35,29.8,0.0,5.6,0.0,15.5,0.0,1.00,2.1,24,229,16.25,4.68,8,17,10,0.0,1.00,1.00,1.00,3.74,5.00,4.54,31.4,1.408,0.619,5.29
69000,563,15,23.5,0.0,5.2,0.0,11.5,0.0,1.00,1.5,11,268,15.22,2.83,0,0,15,0.0,1.00,1.00,1.00,3.07,4.27,3.93,44.7,1.405,0.735,4.47
69000,577,6,32.5,0.3,8.0,0.3,9.0,0.0,1.10,2.7,6,358,15.06,12.11,0,0,6,0.7,1.00,1.23,1.08,3.33,4.17,4.50,56.2,1.825,0.788,5.00
70000,325,1134,40.3,7.8,10.7,0.0,9.6,2.7,3.51,2.0,819,310,14.43,14.69,451,365,318,2.7,4.02,1.65,4.53,4.42,5.43,5.90,30.0,1.126,0.667,6.16
70000,537,209,25.1,2.0,6.9,0.1,19.5,0.4,1.44,2.1,161,251,20.70,2.63,65,79,65,0.5,1.64,1.26,1.43,4.70,5.60,5.55,32.5,0.824,0.651,6.10
70000,589,97,30.8,0.0,3.4,0.0,16.9,0.0,1.00,1.3,48,185,12.36,2.15,93,4,0,0.0,1.00,1.00,1.00,3.76,4.67,4.48,15.5,1.508,0.783,4.91
70000,547,65,35.3,1.7,4.7,0.0,14.2,0.2,1.60,1.1,48,444,27.89,5.12,47,18,0,0.3,1.67,1.54,1.59,3.78,4.72,4.89,24.0,1.584,0.790,5.08
70000,571,52,41.5,0.1,11.0,0.0,17.5,0.0,1.02,3.8,51,366,26.24,10.26,18,25,9,0.0,1.03,1.03,1.01,4.54,5.77,5.63,30.6,1.435,0.305,6.65
70000,579,17,32.2,0.0,4.2,0.0,19.7,0.0,1.00,0.4,11,235,16.67,1.76,4,12,1,0.0,1.00,1.00,1.00,3.76,4.94,5.12,28.2,1.353,0.696,5.12
70000,620,13,24.4,0.0,8.3,0.0,15.5,0.0,1.00,1.5,13,370,22.97,5.38,13,0,0,0.0,1.00,1.00,1.00,3.46,5.00,5.15,17.0,1.090,0.466,5.46
71000,325,1035,40.1,7.5,11.0,0.0,9.8,2.7,3.40,2.1,739,302,13.92,14.80,490,298,247,2.8,3.92,1.59,4.38,4.50,5.46,5.84,27.9,1.127,0.667,6.17
71000,537,411,25.5,1.3,6.8,0.1,20.6,0.2,1.24,2.3,323,247,20.40,2.49,143,165,103,0.3,1.33,1.14,1.25,4.66,5.66,5.50,31.1,0.845,0.646,6.15
71000,628,41,30.1,0.0,9.3,0.2,14.3,0.0,1.00,3.6,36,330,22.45,5.65,22,13,6,0.0,1.01,1.00,1.00,3.93,5.05,5.02,25.2,1.298,0.680,5.93
71000,547,26,28.9,0.2,4.5,0.0,13.2,0.0,1.06,2.2,24,462,28.32,3.31,12,14,0,0.0,1.12,1.02,1.05,3.50,4.46,4.42,25.7,1.592,0.810,5.00
71000,571,10,59.7,1.6,8.7,0.0,33.2,0.0,1.27,3.0,8,150,12.35,1.86,8,2,0,0.1,1.00,1.51,1.28,6.30,6.60,6.30,24.0,1.291,0.364,7.20
71000,579,8,29.1,0.0,7.6,0.0,14.4,0.0,1.00,0.2,8,321,21.94,1.52,0,4,4,0.0,1.00,1.00,1.00,3.88,5.00,4.88,37.8,1.321,0.658,5.00
72000,325,669,40.6,7.9,11.2,0.0,9.4,2.8,3.49,1.8,489,348,15.64,15.44,326,200,143,2.9,4.07,1.56,4.45,4.43,5.46,5.86,27.6,1.121,0.669,6.12
72000,537,370,24.3,1.6,6.3,0.1,19.3,0.2,1.34,2.9,302,320,24.72,2.59,151,143,76,0.3,1.40,1.33,1.32,4.53,5.43,5.38,29.4,0.849,0.644,6.12
72000,628,65,26.4,0.0,5.3,0.3,14.0,0.0,1.00,4.7,62,439,26.92,5.77,34,12,19,0.0,1.00,1.00,1.00,3.63,4.38,4.72,28.0,1.368,0.709,5.72
72000,636,62,30.6,0.2,5.5,0.0,13.9,0.0,1.01,2.5,49,363,21.34,7.17,49,10,3,0.0,1.03,1.03,1.01,3.63,4.52,4.56,20.8,1.560,0.522,5.18
72000,640,9,27.7,2.3,8.7,0.0,7.3,0.0,1.48,1.3,9,229,8.22,10.92,9,0,0,0.8,1.00,1.84,1.54,3.44,4.89,4.44,21.1,1.357,0.319,5.00
73000,325,457,41.8,7.9,11.9,0.0,9.7,3.0,3.43,1.5,320,393,18.13,16.67,289,102,66,3.1,4.05,1.48,4.36,4.61,5.60,5.86,24.0,1.124,0.666,6.11
73000,537,267,25.0,1.5,6.2,0.0,20.0,0.1,1.25,2.5,212,395,29.16,2.09,165,69,33,0.3,1.28,1.22,1.26,4.55,5.49,5.47,24.3,0.852,0.645,6.11
73000,636,62,30.6,0.1,5.7,0.0,14.4,0.0,1.02,2.1,58,298,20.52,4.01,45,13,4,0.0,1.00,1.04,1.02,3.87,4.65,4.77,24.0,1.497,0.537,5.23
73000,628,25,29.4,0.0,6.4,0.6,15.5,0.0,1.00,5.5,25,514,29.16,5.17,17,3,5,0.0,1.00,1.00,1.00,4.44,4.72,4.92,26.0,1.328,0.685,6.20
74000,325,221,41.0,7.7,11.1,0.0,9.7,3.0,3.40,1.6,164,527,24.31,19.52,130,57,34,3.0,3.98,1.39,4.36,4.45,5.48,5.88,25.3,1.133,0.669,6.07
74000,537,127,25.8,1.1,7.4,0.0,19.7,0.0,1.15,2.3,97,297,23.19,2.31,93,25,9,0.2,1.13,1.15,1.16,4.69,5.68,5.51,16.9,0.877,0.661,6.16
74000,636,81,32.4,0.2,7.2,0.0,13.6,0.0,1.04,2.0,73,360,21.79,7.93,65,14,2,0.0,1.05,1.06,1.03,3.84,4.83,4.75,20.3,1.530,0.524,5.28
74000,628,11,33.8,0.0,8.9,4.7,14.5,0.0,1.00,2.7,11,343,22.14,11.86,7,2,2,0.0,1.00,1.00,1.00,4.09,5.73,5.64,24.7,1.301,0.661,6.36
75000,636,142,34.0,0.1,8.8,0.0,13.3,0.0,1.00,1.5,108,294,16.59,9.03,128,13,1,0.0,1.00,1.00,1.00,3.86,4.85,4.92,18.7,1.525,0.546,5.25
75000,325,79,46.4,9.4,12.3,0.0,11.2,3.1,3.72,1.2,54,513,22.48,22.91,59,15,5,3.1,4.41,1.58,4.62,4.86,5.96,6.20,20.3,1.111,0.622,6.39
75000,537,69,27.3,1.6,6.9,0.0,21.1,0.1,1.22,1.8,50,206,18.63,0.98,51,14,4,0.2,1.36,1.11,1.20,4.84,5.74,5.57,21.2,0.873,0.656,6.10
75000,657,6,24.9,0.0,6.0,0.0,11.7,0.0,1.00,2.0,6,813,40.15,14.02,4,2,0,0.0,1.00,1.00,1.00,3.33,4.50,4.83,19.6,1.410,0.735,5.17
76000,537,87,25.3,2.0,6.7,0.0,18.3,0.0,1.26,2.1,76,401,30.09,1.90,67,13,7,0.4,1.45,1.12,1.23,4.72,5.67,5.46,19.4,0.872,0.681,6.09
76000,636,52,35.9,0.0,10.4,0.0,10.4,0.0,1.00,1.1,32,256,12.10,10.41,46,6,0,0.0,1.00,1.00,1.00,3.62,4.73,4.63,19.0,1.723,0.633,4.96
76000,325,41,51.7,10.9,13.1,0.2,11.8,3.4,3.98,0.6,30,372,17.09,19.00,35,4,2,3.5,5.06,1.35,4.88,5.02,6.05,6.37,16.1,1.110,0.626,6.37
76000,657,5,44.5,0.0,11.8,0.0,21.0,0.0,1.00,0.0,4,526,35.51,8.28,1,4,0,0.0,1.00,1.00,1.00,4.40,5.80,5.80,30.6,1.361,0.638,5.80
77000,325,169,43.9,7.9,12.2,0.0,11.5,2.8,3.47,1.6,109,250,12.63,13.36,129,28,12,2.8,4.01,1.41,4.54,4.54,5.65,6.02,20.3,1.112,0.657,6.24
77000,671,149,31.6,0.1,11.1,0.0,8.0,0.0,1.01,2.6,95,295,15.60,10.74,92,37,20,0.0,1.01,1.00,1.02,3.46,4.49,4.44,25.0,1.648,0.866,5.12
77000,537,116,25.0,1.6,6.0,0.0,19.2,0.0,1.24,3.3,95,407,31.01,2.14,86,25,5,0.3,1.30,1.16,1.25,4.47,5.47,5.28,23.0,0.876,0.653,6.19
77000,636,49,32.7,0.0,7.0,0.0,11.8,0.0,1.00,2.0,37,364,21.41,7.54,36,13,0,0.0,1.00,1.00,1.00,3.41,4.67,4.35,21.3,1.739,0.657,5.00
77000,657,20,30.8,0.0,6.3,0.6,16.4,0.0,1.00,0.6,12,277,19.76,3.34,18,0,2,0.0,1.00,1.00,1.00,3.80,4.90,5.10,12.7,1.335,0.601,5.15
78000,325,435,40.7,7.3,11.2,0.0,10.5,2.5,3.38,1.8,287,266,14.27,12.45,244,127,64,2.6,3.82,1.55,4.42,4.54,5.46,5.99,25.2,1.125,0.667,6.17
78000,671,341,32.3,0.1,10.4,0.1,8.7,0.0,1.02,2.5,259,297,14.56,10.10,190,79,72,0.0,1.01,1.01,1.03,3.43,4.57,4.56,26.8,1.668,0.859,5.19
78000,537,181,26.9,1.3,7.5,0.0,20.3,0.0,1.23,2.5,149,349,29.25,2.10,81,48,52,0.3,1.27,1.22,1.21,4.67,5.62,5.54,30.0,0.880,0.658,6.21
78000,636,79,33.0,0.0,6.1,0.0,13.4,0.0,1.00,1.8,61,283,18.41,4.65,59,18,2,0.0,1.00,1.00,1.00,3.39,4.66,4.51,22.5,1.695,0.653,5.03
79000,325,662,40.2,8.0,11.1,0.0,8.7,2.8,3.62,2.1,470,266,11.90,14.50,352,204,106,2.9,4.16,1.66,4.65,4.30,5.38,5.84,26.1,1.123,0.668,6.12
79000,671,495,30.6,0.1,8.7,0.0,8.9,0.0,1.02,2.9,380,279,12.43,10.58,216,165,114,0.0,1.02,1.03,1.03,3.27,4.42,4.42,29.1,1.722,0.825,5.14
79000,537,259,24.7,1.3,5.8,0.0,19.6,0.1,1.22,3.5,205,251,21.37,1.93,36,104,119,0.2,1.25,1.19,1.23,4.37,5.38,5.34,37.2,0.877,0.642,6.22
79000,636,85,25.2,0.0,4.5,0.0,10.1,0.0,1.00,2.3,67,456,23.26,5.65,60,18,7,0.0,1.00,1.00,1.00,3.07,4.13,3.94,23.5,1.723,0.710,4.60
80000,325,1038,39.9,7.8,10.3,0.0,9.3,2.7,3.60,2.2,712,276,13.70,13.80,479,315,244,2.7,4.01,1.73,4.77,4.36,5.31,5.91,28.5,1.134,0.664,6.16
80000,671,462,30.0,0.0,8.3,0.1,8.4,0.0,1.00,2.9,361,250,11.00,10.39,236,151,75,0.0,1.00,1.00,1.00,3.25,4.29,4.39,26.4,1.787,0.766,5.06
80000,537,268,27.8,2.2,6.7,0.0,19.8,0.1,1.34,3.0,229,225,19.05,2.23,45,122,101,0.3,1.40,1.26,1.35,4.71,5.61,5.60,35.2,0.893,0.644,6.35
80000,636,49,32.0,0.0,6.2,0.0,12.9,0.0,1.00,2.1,40,362,20.80,3.71,17,22,10,0.0,1.00,1.00,1.00,3.39,4.45,4.57,29.6,1.675,0.626,5.04
80000,690,30,21.3,0.0,4.4,0.0,13.4,0.0,1.00,3.0,27,378,23.09,2.78,17,7,6,0.0,1.00,1.00,1.00,3.60,4.40,4.30,24.9,1.212,0.815,5.10
80000,687,5,23.8,0.0,7.0,0.0,6.8,0.0,1.00,4.8,5,373,14.36,12.40,4,0,1,0.0,1.00,1.00,1.00,3.20,3.60,4.00,18.2,1.723,0.643,5.00
81000,325,1513,40.0,7.3,9.9,0.0,10.9,2.4,3.42,2.2,1036,254,13.25,12.71,646,449,418,2.4,3.84,1.68,4.50,4.45,5.37,5.92,30.0,1.132,0.665,6.18
81000,671,490,31.2,0.1,7.6,0.1,10.0,0.0,1.01,2.8,381,227,11.69,8.28,214,155,121,0.0,1.01,1.01,1.01,3.31,4.40,4.45,30.1,1.764,0.781,5.12
81000,537,195,25.8,2.7,4.5,0.0,19.8,0.0,1.51,3.1,166,241,19.45,3.25,22,112,61,0.4,1.50,1.51,1.51,4.49,5.56,5.43,33.9,0.864,0.629,6.26
81000,690,14,19.6,0.3,6.4,0.0,10.7,0.0,1.03,2.6,13,192,12.56,2.18,14,0,0,0.0,1.05,1.00,1.03,3.07,4.79,4.21,15.9,1.116,0.832,5.14
82000,325,1631,40.0,8.1,9.6,0.0,9.7,2.4,3.68,2.3,1142,271,13.41,13.86,582,595,454,2.5,4.14,1.78,4.86,4.29,5.27,5.94,30.7,1.131,0.662,6.18
82000,671,492,30.1,0.0,6.1,0.3,11.1,0.0,1.01,2.4,369,225,12.54,7.18,240,146,106,0.0,1.00,1.01,1.01,3.29,4.25,4.48,28.9,1.737,0.875,4.98
82000,537,246,25.2,1.4,5.5,0.1,20.9,0.0,1.23,2.7,201,194,17.80,3.71,114,64,68,0.3,1.19,1.27,1.24,4.48,5.63,5.42,30.2,0.860,0.619,6.20
82000,690,5,12.4,0.0,1.4,6.8,7.0,0.0,1.00,4.8,4,153,7.05,6.82,5,0,0,0.0,1.00,1.00,1.00,2.40,4.60,3.40,13.2,1.039,0.813,5.20
83000,325,1817,40.7,8.2,10.0,0.0,9.7,2.5,3.66,2.2,1173,254,12.67,13.61,613,633,571,2.6,4.14,1.79,4.79,4.41,5.35,5.96,32.1,1.132,0.663,6.20
83000,537,200,25.0,1.8,3.8,0.0,20.6,0.0,1.28,2.4,145,222,18.37,4.10,57,69,74,0.2,1.31,1.22,1.32,4.38,5.47,5.27,32.8,0.873,0.609,5.96
83000,671,124,32.3,0.0,6.6,0.0,11.4,0.0,1.00,3.0,109,237,14.12,7.55,34,71,19,0.0,1.00,1.00,1.00,3.49,4.41,4.34,30.5,1.798,0.911,5.11
83000,699,55,30.5,0.0,6.9,1.0,17.6,0.0,1.00,3.4,42,219,17.41,8.90,10,29,16,0.0,1.00,1.00,1.00,3.96,5.13,5.31,33.1,1.218,0.733,6.07
84000,325,2058,40.4,7.9,9.5,0.0,10.5,2.4,3.61,2.2,1372,267,14.18,12.73,793,713,552,2.4,4.03,1.76,4.76,4.36,5.33,5.99,30.4,1.130,0.660,6.22
84000,537,121,30.7,4.7,4.8,0.0,20.2,0.0,1.66,2.5,111,284,22.87,4.92,1,35,85,0.4,1.72,1.67,1.63,4.78,5.77,5.91,43.5,0.894,0.613,6.46
84000,699,87,27.5,0.0,5.8,1.2,16.8,0.0,1.00,3.6,75,227,17.82,5.71,26,41,20,0.0,1.00,1.00,1.00,4.08,5.13,5.13,31.1,1.195,0.706,6.03
84000,671,57,20.8,0.0,3.5,0.0,8.2,0.0,1.00,3.3,47,247,13.30,6.52,46,11,0,0.0,1.00,1.00,1.00,2.75,3.54,3.60,22.5,1.766,0.848,4.40
85000,325,2045,39.8,7.3,9.5,0.0,11.3,2.4,3.38,2.3,1371,267,14.02,12.77,727,693,625,2.4,3.81,1.69,4.41,4.37,5.38,5.89,31.2,1.128,0.663,6.21
85000,717,214,22.8,0.1,5.6,0.5,11.7,0.0,1.02,2.7,182,254,14.60,6.40,108,82,24,0.0,1.03,1.03,1.03,3.30,4.46,4.47,25.8,1.303,0.663,5.13
85000,718,90,21.1,0.4,6.6,0.0,17.6,0.0,1.05,3.5,77,278,22.01,4.89,56,31,3,0.1,1.03,1.03,1.06,4.24,5.17,5.27,21.0,0.850,0.644,6.09
85000,537,88,28.3,2.9,4.7,0.0,21.0,0.0,1.47,2.7,83,285,24.28,4.44,5,22,61,0.3,1.41,1.44,1.50,4.91,5.83,5.60,44.4,0.894,0.602,6.40
85000,699,59,26.5,0.1,3.9,0.8,18.3,0.0,1.02,4.9,51,285,21.29,8.01,17,13,29,0.0,1.05,1.00,1.01,3.86,4.97,4.80,36.2,1.182,0.719,6.10
85000,671,55,23.3,0.0,5.1,0.0,7.6,0.0,1.00,2.1,43,248,14.12,3.93,48,7,0,0.0,1.00,1.00,1.00,3.04,3.76,3.49,20.0,1.840,0.940,4.15
86000,325,1968,39.3,7.4,9.5,0.0,10.7,2.3,3.45,2.3,1346,265,13.39,13.40,814,657,497,2.4,3.91,1.69,4.46,4.37,5.33,5.88,29.3,1.124,0.666,6.17
86000,717,114,22.4,0.1,5.8,0.5,11.4,0.0,1.01,2.6,91,283,17.13,4.72,37,60,17,0.0,1.00,1.01,1.00,3.51,4.50,4.46,30.6,1.273,0.670,5.14
86000,718,75,23.3,1.9,5.8,0.0,16.9,0.1,1.67,3.2,68,225,17.89,3.68,35,36,4,0.2,1.71,1.39,1.83,3.96,5.16,5.31,24.3,0.870,0.648,6.04
