step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
44000,313,2667,29.6,0.1,6.2,0.0,8.4,0.0,1.03,0.7,1100,1173,43.68,10.98,926,992,749,0.0,1.03,1.02,1.03,3.10,3.95,3.96,30.7,2.000,0.528,4.14
44000,605,812,27.8,0.0,6.0,0.0,7.9,0.0,1.00,0.7,330,1143,40.78,13.29,296,270,246,0.0,1.00,1.00,1.00,2.88,3.83,3.86,31.2,2.000,0.700,4.02
44000,407,157,37.0,0.0,7.2,0.0,11.3,0.0,1.00,0.7,100,1214,46.61,13.47,59,65,33,0.0,1.00,1.00,1.00,3.31,4.42,4.39,29.8,2.000,0.506,4.59
44000,408,103,33.3,0.0,6.6,0.0,10.0,0.0,1.00,1.2,68,1499,52.58,21.08,14,33,56,0.0,1.00,1.00,1.00,3.06,4.27,4.16,36.0,2.000,0.758,4.51
44000,360,62,28.0,0.1,4.5,0.0,9.3,0.0,1.03,0.6,33,1267,45.61,8.10,32,11,19,0.0,1.05,1.00,1.02,2.95,3.87,3.82,30.4,2.000,0.520,4.00
44000,632,56,25.9,0.0,4.5,0.0,8.4,0.0,1.00,1.4,32,1027,37.87,6.57,6,16,34,0.0,1.00,1.00,1.00,3.04,3.68,3.61,39.8,2.000,0.523,4.00
44000,624,47,27.6,0.0,4.6,0.0,9.2,0.0,1.00,0.8,35,1641,58.98,11.83,6,13,28,0.0,1.00,1.00,1.00,3.06,3.96,3.91,36.1,2.000,0.875,4.13
44000,642,33,30.2,0.2,5.3,0.0,9.4,0.0,1.13,2.4,25,1386,53.58,9.78,20,10,3,0.0,1.14,1.06,1.15,3.45,4.36,4.48,25.0,2.000,0.269,5.03
44000,623,31,26.5,0.0,5.9,0.0,7.3,0.0,1.00,0.9,21,1260,45.08,9.54,6,5,20,0.0,1.00,1.00,1.00,2.55,3.81,3.74,35.1,2.000,0.436,4.00
44000,638,21,27.0,0.0,3.9,0.0,9.6,0.0,1.00,0.8,15,960,35.52,7.76,0,16,5,0.0,1.00,1.00,1.00,2.86,3.76,3.86,36.0,2.000,0.624,4.00
45000,313,2383,29.4,0.0,6.1,0.0,8.6,0.0,1.01,0.7,984,1191,43.62,11.21,760,846,777,0.0,1.01,1.00,1.01,3.11,3.94,3.96,31.6,2.000,0.530,4.14
45000,605,823,28.0,0.0,6.0,0.0,8.0,0.0,1.00,0.8,317,1178,41.51,13.28,294,248,281,0.0,1.00,1.00,1.00,2.83,3.83,3.83,32.1,2.000,0.701,4.03
45000,407,121,36.6,0.0,7.0,0.0,11.3,0.0,1.00,1.0,79,1586,60.24,17.68,43,64,14,0.0,1.00,1.00,1.00,3.36,4.40,4.38,29.3,2.000,0.505,4.64
45000,408,61,33.2,0.0,6.7,0.0,9.9,0.0,1.00,1.2,42,1741,57.74,23.24,21,15,25,0.0,1.00,1.00,1.00,3.26,4.28,4.21,33.3,2.000,0.735,4.54
45000,632,52,27.6,0.0,4.4,0.0,9.4,0.0,1.00,0.7,27,1108,39.31,6.88,8,17,27,0.0,1.00,1.00,1.00,3.13,3.88,3.79,37.7,2.000,0.515,4.00
45000,642,47,33.4,0.3,5.8,0.0,10.4,0.0,1.17,1.5,29,1120,46.89,10.72,27,13,7,0.0,1.19,1.15,1.17,3.66,4.62,4.62,26.2,2.000,0.275,5.00
45000,659,43,23.5,0.0,5.4,0.0,6.4,0.0,1.00,1.3,27,1954,63.16,16.79,31,11,1,0.0,1.00,1.00,1.00,2.67,3.70,3.67,22.6,2.000,0.545,4.00
45000,360,42,25.4,0.1,4.2,0.0,8.3,0.0,1.04,0.8,33,1072,38.33,8.00,28,9,5,0.0,1.08,1.00,1.04,2.43,3.83,3.79,23.0,2.000,0.540,4.00
45000,624,33,26.9,0.0,4.6,0.0,8.9,0.0,1.00,0.4,23,1586,55.56,13.18,9,9,15,0.0,1.00,1.00,1.00,2.91,3.94,3.94,32.8,2.000,0.862,4.03
45000,623,21,27.3,0.0,6.5,0.0,7.1,0.0,1.00,0.8,16,1312,47.31,14.48,1,4,16,0.0,1.00,1.00,1.00,3.05,3.81,3.81,41.0,2.000,0.354,4.00
45000,638,12,27.2,0.0,4.1,0.0,9.5,0.0,1.00,1.7,5,1044,40.96,9.86,4,7,1,0.0,1.00,1.00,1.00,2.83,3.58,3.58,28.5,2.000,0.698,4.00
46000,313,2355,29.7,0.0,6.0,0.0,8.8,0.0,1.01,0.7,998,1255,45.52,11.49,691,856,808,0.0,1.01,1.01,1.02,3.14,3.96,3.97,32.1,2.000,0.534,4.14
46000,605,802,27.6,0.0,5.9,0.0,7.9,0.0,1.00,0.7,352,1219,42.85,13.29,267,225,310,0.0,1.00,1.00,1.00,2.82,3.84,3.88,33.1,2.000,0.703,4.03
46000,666,366,31.1,0.1,7.0,0.0,8.4,0.0,1.02,0.9,194,1355,48.47,14.88,186,107,73,0.0,1.03,1.01,1.02,3.19,4.02,4.10,27.8,2.000,0.473,4.29
46000,407,116,38.9,0.0,7.0,0.0,12.5,0.0,1.00,0.6,81,1307,50.82,14.04,45,52,19,0.0,1.00,1.00,1.00,3.26,4.53,4.55,28.8,2.000,0.492,4.70
46000,632,69,29.4,0.0,4.0,0.0,10.7,0.0,1.00,0.5,25,775,32.31,4.28,15,24,30,0.0,1.00,1.00,1.00,3.20,3.88,3.87,35.4,2.000,0.529,4.00
46000,642,46,35.7,0.0,7.5,0.0,10.3,0.0,1.00,0.7,23,1159,49.89,8.60,28,11,7,0.0,1.00,1.00,1.00,3.93,4.74,4.89,26.1,2.000,0.270,4.98
46000,659,34,23.5,0.7,3.9,0.0,6.5,0.0,1.27,2.2,25,1689,53.72,15.23,22,11,1,0.0,1.35,1.13,1.30,3.09,3.41,3.59,24.5,2.000,0.573,4.06
46000,360,23,22.5,0.0,4.9,0.0,6.4,0.0,1.00,2.3,19,1082,34.84,10.43,13,8,2,0.0,1.00,1.00,1.00,2.57,3.43,3.43,26.3,2.000,0.631,4.00
46000,408,21,33.0,0.0,7.3,0.0,9.2,0.0,1.00,0.7,19,2237,70.55,23.94,8,4,9,0.0,1.00,1.00,1.00,3.67,4.38,4.33,30.9,2.000,0.772,4.52
46000,667,21,26.9,0.0,7.1,0.0,6.3,0.0,1.00,0.5,11,1852,63.69,20.44,13,4,4,0.0,1.00,1.00,1.00,3.10,3.86,3.90,24.8,2.000,0.524,4.00
46000,624,19,26.2,0.0,4.3,0.0,8.8,0.0,1.00,1.3,12,1606,55.90,13.97,4,9,6,0.0,1.00,1.00,1.00,2.89,3.74,3.63,32.0,2.000,0.863,4.00
46000,623,17,24.6,0.0,5.9,0.0,6.4,0.0,1.00,0.9,16,1642,53.66,18.76,2,4,11,0.0,1.00,1.00,1.00,2.59,3.71,3.82,37.2,2.000,0.335,4.00
46000,673,9,26.2,0.2,4.0,0.0,8.7,0.0,1.03,0.4,6,1611,60.21,6.23,0,2,7,0.0,1.00,1.00,1.07,2.67,4.00,3.78,53.5,2.000,0.535,4.00
46000,638,9,31.6,0.0,4.9,0.0,10.9,0.0,1.00,0.2,3,1108,37.84,7.12,9,0,0,0.0,1.00,1.00,1.00,3.33,4.00,4.11,18.1,2.000,0.684,4.11
47000,313,2300,29.1,0.0,5.8,0.0,8.8,0.0,1.00,0.7,963,1265,45.71,11.35,655,864,781,0.0,1.00,1.00,1.01,3.09,3.93,3.95,32.4,2.000,0.534,4.12
47000,605,768,27.2,0.0,5.8,0.0,7.8,0.0,1.00,0.8,340,1277,44.07,13.66,242,217,309,0.0,1.00,1.00,1.00,2.72,3.80,3.84,33.1,2.000,0.700,4.02
47000,666,359,31.5,0.0,6.9,0.0,8.8,0.0,1.01,0.8,201,1338,47.72,14.39,161,127,71,0.0,1.02,1.01,1.01,3.18,4.08,4.09,28.5,2.000,0.470,4.29
47000,632,86,29.3,0.0,4.7,0.0,9.9,0.0,1.00,0.3,41,847,34.24,5.30,14,23,49,0.0,1.00,1.00,1.00,3.23,3.95,3.94,36.9,2.000,0.517,4.01
47000,407,76,40.6,0.0,7.1,0.0,13.2,0.0,1.00,0.7,60,1481,57.32,16.54,38,31,7,0.0,1.00,1.00,1.00,3.51,4.63,4.70,26.8,2.000,0.410,4.83
47000,642,67,33.9,0.1,5.0,0.0,11.8,0.0,1.10,0.9,43,1146,46.83,7.71,49,12,6,0.1,1.11,1.08,1.11,3.75,4.64,4.66,23.2,2.000,0.297,4.88
47000,659,25,23.3,0.0,5.7,0.0,5.9,0.0,1.00,1.9,17,1564,54.48,11.96,18,7,0,0.0,1.00,1.00,1.00,2.84,3.56,3.48,23.1,2.000,0.550,4.00
47000,667,25,29.2,0.0,6.8,0.0,7.8,0.0,1.00,0.5,14,1155,38.69,12.54,13,12,0,0.0,1.00,1.00,1.00,3.04,3.92,4.00,24.9,2.000,0.533,4.08
47000,624,16,26.6,0.0,4.3,0.0,9.0,0.0,1.00,1.1,10,1528,51.89,11.91,7,8,1,0.0,1.00,1.00,1.00,2.31,3.69,3.75,29.9,2.000,0.867,4.00
47000,638,15,28.4,0.0,4.7,0.0,9.5,0.0,1.00,1.2,7,950,35.47,6.09,12,3,0,0.0,1.00,1.00,1.00,3.27,3.73,3.80,20.9,2.000,0.670,4.07
47000,623,12,30.8,0.0,6.1,0.0,9.3,0.0,1.00,0.2,4,450,19.14,1.93,12,0,0,0.0,1.00,1.00,1.00,2.67,4.00,3.92,10.0,2.000,0.474,4.00
47000,360,8,26.2,0.0,6.9,0.0,6.2,0.0,1.00,2.0,5,1241,40.36,15.59,7,1,0,0.0,1.00,1.00,1.00,1.88,3.38,3.62,18.5,2.000,0.681,4.00
47000,681,7,31.1,0.0,7.7,0.0,7.9,0.0,1.00,0.6,6,2078,79.89,14.61,3,2,2,0.0,1.00,1.00,1.00,3.29,4.14,4.14,30.0,2.000,0.645,4.29
47000,673,7,31.7,2.0,3.3,0.0,8.6,0.0,1.67,0.0,6,835,32.75,5.76,0,2,5,0.0,1.93,1.00,1.88,2.29,4.00,4.00,49.3,2.000,0.484,4.00
47000,408,5,30.4,0.0,7.2,0.0,8.0,0.0,1.00,3.2,4,2619,78.73,23.05,2,2,1,0.0,1.00,1.00,1.00,2.40,3.80,3.80,26.2,2.000,0.784,4.60
48000,313,2783,29.4,0.1,5.9,0.0,8.7,0.0,1.03,0.7,1122,1267,46.04,11.05,974,1049,760,0.0,1.03,1.02,1.03,3.11,3.93,3.96,30.7,2.000,0.524,4.12
48000,605,683,27.5,0.0,5.8,0.0,8.0,0.0,1.00,0.7,302,1289,44.72,13.47,204,205,274,0.0,1.00,1.00,1.00,2.89,3.83,3.85,33.3,2.000,0.705,4.02
48000,666,310,32.0,0.0,7.1,0.0,8.9,0.0,1.00,0.8,167,1369,49.02,15.34,135,89,86,0.0,1.00,1.00,1.00,3.33,4.15,4.15,29.0,2.000,0.483,4.34
48000,632,82,28.2,0.0,3.9,0.0,10.2,0.0,1.00,0.6,40,991,36.13,7.38,33,16,33,0.0,1.00,1.00,1.00,3.12,3.82,3.90,33.3,2.000,0.509,4.01
48000,642,63,31.5,0.0,5.9,0.0,9.7,0.0,1.01,0.7,39,1441,55.54,10.01,41,18,4,0.1,1.02,1.00,1.01,3.73,4.65,4.71,23.6,2.000,0.278,4.86
48000,407,46,41.0,0.0,7.3,0.0,13.2,0.0,1.00,1.0,39,1791,72.79,19.83,31,14,1,0.0,1.00,1.00,1.00,3.74,4.87,4.70,23.5,2.000,0.328,5.02
48000,638,30,29.5,0.7,3.6,0.0,9.7,0.0,1.24,0.9,17,684,28.25,5.48,17,12,1,0.1,1.26,1.13,1.28,2.70,3.87,3.83,24.2,2.000,0.651,4.07
48000,659,16,25.6,0.0,6.2,0.0,6.6,0.0,1.00,0.8,10,1506,47.60,10.77,10,4,2,0.0,1.00,1.00,1.00,3.19,3.88,3.75,26.2,2.000,0.560,4.00
48000,667,15,32.8,0.0,7.9,0.0,8.5,0.0,1.00,0.3,10,1485,56.59,13.20,10,2,3,0.0,1.00,1.00,1.00,3.67,4.13,4.13,26.8,2.000,0.568,4.20
48000,624,15,31.9,0.0,4.6,0.0,11.3,0.0,1.00,0.0,9,1245,50.48,9.78,4,11,0,0.0,1.00,1.00,1.00,3.00,4.20,4.20,28.1,2.000,0.853,4.20
48000,681,10,33.2,0.0,7.5,0.0,9.1,0.0,1.00,1.0,8,1693,56.79,13.80,2,6,2,0.0,1.00,1.00,1.00,3.20,4.20,4.30,31.5,2.000,0.685,4.50
48000,623,7,26.9,0.0,5.1,0.0,8.3,0.0,1.00,0.6,4,1191,46.67,6.24,7,0,0,0.0,1.00,1.00,1.00,2.86,3.71,4.00,13.7,2.000,0.488,4.00
48000,673,5,31.2,2.0,4.8,0.0,6.8,0.0,1.34,0.0,2,1095,44.03,6.61,1,4,0,0.2,1.00,1.10,1.62,3.20,4.00,4.00,29.7,2.000,0.547,4.00
49000,313,2451,28.8,0.0,5.8,0.0,8.5,0.0,1.02,0.7,1045,1361,48.57,12.02,927,927,597,0.0,1.02,1.01,1.02,3.12,3.90,3.93,30.1,2.000,0.512,4.09
49000,605,555,27.0,0.0,5.7,0.0,7.8,0.0,1.00,0.8,249,1486,50.30,15.36,178,161,216,0.0,1.00,1.00,1.00,2.77,3.79,3.81,32.6,2.000,0.704,4.01
49000,666,321,31.0,0.0,6.8,0.0,8.6,0.0,1.01,0.7,164,1277,46.11,14.17,162,96,63,0.0,1.01,1.00,1.01,3.18,4.08,4.07,26.9,2.000,0.492,4.25
49000,642,73,31.9,0.1,5.6,0.0,10.2,0.0,1.01,1.6,38,1385,51.69,10.42,34,29,10,0.2,1.02,1.00,1.01,3.44,4.53,4.51,26.8,2.000,0.268,4.92
49000,632,55,26.0,0.0,3.5,0.0,9.5,0.0,1.00,1.1,28,1111,41.37,7.74,40,11,4,0.0,1.00,1.00,1.00,3.07,3.60,3.87,22.6,2.000,0.615,4.00
49000,407,45,40.4,0.0,7.4,0.0,12.8,0.0,1.00,1.4,37,1713,64.56,18.83,30,15,0,0.0,1.00,1.00,1.00,3.53,4.56,4.64,23.4,2.000,0.359,4.96
49000,659,22,26.3,0.0,6.5,0.0,6.6,0.0,1.00,0.4,12,1175,37.41,8.83,16,3,3,0.0,1.00,1.00,1.00,3.27,3.91,3.91,24.6,2.000,0.544,4.00
49000,638,20,31.8,0.0,4.8,0.0,11.1,0.0,1.00,0.0,8,1026,38.17,7.18,10,6,4,0.0,1.00,1.00,1.00,3.45,4.05,4.05,26.4,2.000,0.651,4.05
49000,623,16,31.0,0.0,7.5,0.0,8.0,0.0,1.00,0.0,8,1214,42.21,8.36,15,1,0,0.0,1.00,1.00,1.00,2.81,4.00,4.00,17.9,2.000,0.485,4.00
49000,696,15,27.3,0.0,4.7,0.0,9.0,0.0,1.00,0.4,10,1788,57.32,13.31,4,10,1,0.0,1.00,1.00,1.00,3.20,3.87,3.93,30.7,2.000,0.696,4.00
49000,624,11,25.6,0.0,3.9,0.0,8.9,0.0,1.00,1.1,9,1351,49.12,11.31,2,8,1,0.0,1.00,1.00,1.00,2.82,3.73,3.73,31.3,2.000,0.869,4.00
49000,694,9,27.6,0.0,6.7,0.0,7.1,0.0,1.00,0.4,5,1223,48.02,5.85,1,6,2,0.0,1.00,1.00,1.00,3.00,3.89,3.89,31.4,2.000,0.612,4.00
49000,695,6,26.7,0.0,7.8,0.0,5.5,0.0,1.00,0.3,6,2415,64.18,22.40,1,1,4,0.0,1.00,1.00,1.00,2.67,3.83,4.00,35.0,2.000,0.744,4.00
49000,673,6,27.7,2.2,3.7,0.0,5.8,0.0,1.54,0.3,5,1712,54.86,10.95,2,3,1,0.3,1.40,1.19,1.79,3.00,4.00,3.83,29.1,2.000,0.504,4.00
50000,313,1563,28.8,0.0,5.7,0.0,8.7,0.0,1.01,0.8,752,1428,50.22,12.58,528,578,457,0.0,1.01,1.01,1.01,3.06,3.91,3.94,31.0,2.000,0.536,4.14
50000,605,409,27.3,0.0,5.5,0.0,8.1,0.0,1.00,0.7,193,1426,48.97,13.05,120,117,172,0.0,1.00,1.00,1.00,2.81,3.83,3.85,33.9,2.000,0.699,4.01
50000,666,318,32.0,0.0,7.4,0.0,8.6,0.0,1.00,0.5,152,1296,47.39,13.18,179,73,66,0.0,1.00,1.00,1.00,3.25,4.17,4.16,26.1,2.000,0.483,4.29
50000,642,71,36.3,0.1,6.4,0.0,11.5,0.0,1.04,1.0,37,1379,52.98,11.44,28,34,9,0.1,1.05,1.00,1.05,3.76,4.76,4.73,28.5,2.000,0.279,5.00
50000,632,49,28.4,0.0,4.2,0.0,10.0,0.0,1.00,0.4,28,1140,40.90,7.44,24,19,6,0.0,1.00,1.00,1.00,2.82,3.82,4.00,24.9,2.000,0.607,4.00
50000,407,34,39.9,0.0,6.8,0.0,13.1,0.0,1.00,0.9,27,1852,67.73,22.45,24,10,0,0.0,1.00,1.00,1.00,3.62,4.71,4.71,23.6,2.000,0.359,4.94
50000,659,23,28.0,0.0,6.8,0.0,7.2,0.0,1.00,0.1,9,1060,36.82,7.12,17,4,2,0.0,1.00,1.00,1.00,3.35,3.96,4.00,23.4,2.000,0.560,4.00
50000,704,21,31.0,0.0,6.6,0.0,8.9,0.0,1.00,0.2,7,726,24.31,5.47,13,5,3,0.0,1.00,1.00,1.00,2.81,3.95,4.05,25.5,2.000,0.683,4.05
50000,638,17,31.5,0.0,4.9,0.0,10.9,0.0,1.00,0.1,7,1351,46.53,9.17,5,10,2,0.0,1.00,1.00,1.00,3.35,4.00,4.06,31.2,2.000,0.659,4.06
50000,706,15,26.7,0.0,7.5,0.0,5.8,0.0,1.00,0.1,10,1561,52.75,12.53,0,3,12,0.0,1.00,1.00,1.00,2.27,3.93,4.00,40.3,2.000,0.620,4.00
50000,696,9,26.9,0.0,4.9,0.0,8.6,0.0,1.00,1.3,6,2020,68.56,15.86,1,6,2,0.0,1.00,1.00,1.00,3.33,3.67,3.67,32.7,2.000,0.602,4.00
50000,623,8,28.0,0.0,6.5,0.0,7.5,0.0,1.00,1.0,4,1717,59.75,17.56,6,2,0,0.0,1.00,1.00,1.00,2.88,3.75,3.75,21.0,2.000,0.483,4.00
50000,694,6,33.7,0.0,5.7,0.0,11.2,0.0,1.00,0.0,4,1444,58.22,6.89,2,3,1,0.0,1.00,1.00,1.00,3.67,4.17,4.17,31.0,2.000,0.628,4.17
50000,624,6,29.7,0.0,3.5,0.0,11.3,0.0,1.00,0.0,4,993,31.39,8.54,1,0,5,0.0,1.00,1.00,1.00,3.17,4.00,4.00,39.1,2.000,0.790,4.00
50000,673,5,18.4,1.4,0.0,0.0,6.4,0.0,1.54,1.6,2,269,7.15,1.46,5,0,0,0.0,2.00,2.00,1.35,3.80,4.00,3.20,19.7,2.000,0.349,4.00
51000,313,1286,28.6,0.0,5.6,0.0,8.7,0.0,1.00,0.9,635,1477,51.27,12.56,463,461,362,0.0,1.00,1.00,1.01,3.02,3.90,3.92,30.1,2.000,0.539,4.13
51000,666,288,31.2,0.1,6.8,0.0,8.7,0.0,1.02,0.8,155,1370,48.81,14.04,163,76,49,0.0,1.03,1.01,1.02,3.17,4.03,4.07,25.7,2.000,0.490,4.25
51000,605,275,27.0,0.0,5.7,0.0,7.8,0.0,1.00,0.8,143,1565,52.58,14.40,106,78,91,0.0,1.00,1.00,1.00,2.76,3.79,3.82,30.5,2.000,0.700,4.01
51000,642,52,34.5,0.2,7.0,0.0,9.9,0.0,1.05,0.3,33,1748,65.82,12.92,21,25,6,0.2,1.07,1.00,1.07,3.73,4.85,4.87,29.0,2.000,0.267,4.94
51000,632,34,28.1,0.0,3.9,0.0,10.1,0.0,1.00,0.5,20,1575,53.61,11.34,22,7,5,0.0,1.00,1.00,1.00,2.59,3.85,3.88,24.3,2.000,0.577,4.00
51000,407,33,42.3,0.0,7.9,0.0,13.3,0.0,1.00,1.4,27,1697,61.71,20.02,20,13,0,0.0,1.00,1.00,1.00,3.73,4.70,4.73,24.7,2.000,0.350,5.06
51000,659,22,24.5,0.0,5.0,0.0,7.3,0.0,1.00,1.2,13,1107,42.47,7.30,18,3,1,0.0,1.00,1.00,1.00,2.91,3.73,3.68,22.9,2.000,0.529,4.00
51000,704,21,28.1,0.0,5.9,0.0,8.2,0.0,1.00,0.6,13,1381,46.38,10.03,4,10,7,0.0,1.00,1.00,1.00,3.19,3.95,3.86,35.4,2.000,0.652,4.05
51000,623,17,28.0,0.0,5.5,0.0,8.5,0.0,1.00,0.0,13,1231,42.85,9.78,10,7,0,0.0,1.00,1.00,1.00,2.88,4.00,4.00,20.2,2.000,0.452,4.00
51000,638,16,29.8,0.0,5.3,0.0,9.6,0.0,1.00,0.6,11,1394,42.89,11.22,8,3,5,0.0,1.00,1.00,1.00,3.44,4.00,4.06,29.8,2.000,0.622,4.19
51000,715,14,40.8,0.0,5.6,0.1,14.8,0.0,1.00,1.4,11,1346,50.67,18.99,14,0,0,0.0,1.00,1.00,1.00,3.64,4.43,4.57,18.1,2.000,0.512,4.86
51000,696,10,24.0,0.0,4.3,0.0,7.7,0.0,1.00,1.8,9,1846,61.16,12.51,1,6,3,0.0,1.00,1.00,1.00,2.60,3.70,3.60,35.6,2.000,0.717,4.10
51000,713,5,37.2,0.0,6.6,0.0,12.0,0.0,1.00,2.4,5,2827,111.59,23.09,5,0,0,0.0,1.00,1.00,1.00,3.40,4.40,4.40,19.9,2.000,0.386,5.00
51000,694,5,31.2,0.0,6.8,0.0,8.8,0.0,1.00,0.0,4,1677,59.58,10.47,1,3,1,0.0,1.00,1.00,1.00,3.20,4.00,4.00,33.2,2.000,0.619,4.00
52000,313,882,28.8,0.0,5.6,0.0,8.8,0.0,1.00,0.7,493,1585,54.24,12.90,399,274,209,0.0,1.00,1.00,1.00,3.11,3.97,3.97,28.0,2.000,0.531,4.16
52000,605,220,26.2,0.0,5.2,0.0,7.9,0.0,1.00,1.1,119,1513,51.12,13.79,106,62,52,0.0,1.00,1.00,1.00,2.81,3.70,3.77,25.6,2.000,0.695,4.01
52000,666,205,30.7,0.0,6.8,0.0,8.5,0.0,1.01,0.7,126,1586,54.98,15.22,123,58,24,0.0,1.01,1.00,1.00,3.10,4.07,4.08,24.3,2.000,0.504,4.26
52000,642,46,30.4,0.2,6.2,0.0,8.6,0.0,1.12,1.7,28,1860,66.96,14.64,26,17,3,0.1,1.10,1.08,1.20,3.43,4.39,4.63,24.5,2.000,0.276,4.93
52000,407,25,40.4,0.0,7.4,0.0,12.8,0.0,1.00,1.0,21,1783,66.13,20.30,15,6,4,0.0,1.00,1.00,1.00,3.80,4.76,4.80,25.5,2.000,0.382,5.04
52000,632,19,23.9,0.0,3.8,0.0,8.1,0.0,1.00,1.3,15,1999,63.98,13.00,11,6,2,0.0,1.00,1.00,1.00,3.05,3.63,3.74,25.0,2.000,0.626,4.00
52000,659,19,22.8,0.0,5.3,0.0,6.2,0.0,1.00,0.8,16,1355,48.52,9.50,9,9,1,0.0,1.00,1.00,1.00,2.89,3.74,3.84,26.8,2.000,0.618,4.00
52000,704,16,27.8,0.0,6.1,0.0,7.8,0.0,1.00,1.2,10,1550,55.17,7.54,3,3,10,0.0,1.00,1.00,1.00,3.00,3.75,3.62,39.8,2.000,0.683,4.00
52000,682,13,30.2,0.0,6.2,0.0,8.8,0.0,1.00,0.0,11,1657,54.05,9.03,2,1,10,0.0,1.00,1.00,1.00,3.08,4.00,4.00,44.4,2.000,0.655,4.00
52000,713,10,39.2,0.0,6.9,0.0,12.7,0.0,1.00,1.8,7,1682,64.43,17.72,10,0,0,0.0,1.00,1.00,1.00,3.50,4.60,4.50,20.7,2.000,0.397,5.00
52000,694,10,24.3,0.0,4.2,0.9,7.5,0.0,1.00,0.6,8,1074,38.04,12.71,9,1,0,0.0,1.00,1.00,1.00,3.10,3.90,4.00,18.6,2.000,0.409,4.10
52000,623,9,26.4,0.0,5.3,0.0,7.9,0.0,1.00,0.4,8,1363,46.05,11.13,3,4,2,0.0,1.00,1.00,1.00,2.44,3.89,3.89,29.2,2.000,0.481,4.00
52000,638,8,31.7,0.0,4.2,0.0,11.6,0.0,1.00,0.0,5,1120,33.12,12.92,3,1,4,0.0,1.00,1.00,1.00,3.38,4.12,4.12,33.7,2.000,0.669,4.12
52000,696,5,29.2,0.0,2.0,0.0,12.6,0.0,1.00,0.0,4,1289,47.77,7.65,2,0,3,0.0,1.00,1.00,1.00,4.00,4.00,4.00,39.4,2.000,0.582,4.00
53000,313,639,29.3,0.0,5.4,0.0,9.2,0.0,1.00,0.7,346,1525,52.98,11.57,337,186,116,0.0,1.00,1.00,1.01,3.07,3.98,3.96,26.1,2.000,0.536,4.15
53000,605,171,27.3,0.0,5.5,0.0,8.1,0.0,1.00,0.6,87,1569,53.84,12.61,106,38,27,0.0,1.00,1.00,1.00,2.73,3.81,3.88,22.2,2.000,0.709,4.01
53000,666,125,30.8,0.0,6.3,0.0,9.0,0.0,1.01,1.1,89,1781,60.99,17.82,83,31,11,0.0,1.01,1.00,1.01,2.97,4.03,4.08,23.1,2.000,0.494,4.34
53000,407,17,38.7,0.0,7.4,0.0,12.0,0.0,1.00,2.2,14,2005,72.23,21.89,8,8,1,0.0,1.00,1.00,1.00,3.47,4.47,4.41,27.5,2.000,0.355,5.00
53000,642,17,33.5,0.0,7.1,0.0,9.7,0.0,1.00,2.4,11,1653,65.12,20.32,14,2,1,0.0,1.00,1.00,1.00,3.24,4.47,4.35,19.7,2.000,0.247,5.00
53000,713,11,42.4,0.0,7.7,0.0,13.5,0.0,1.00,0.7,11,1372,49.70,14.91,11,0,0,0.0,1.00,1.00,1.00,3.82,4.73,4.73,18.2,2.000,0.459,4.91
53000,729,9,22.2,0.0,3.2,0.0,7.9,0.0,1.00,1.8,9,1829,55.40,13.84,0,4,5,0.0,1.00,1.00,1.00,2.89,3.78,3.56,39.1,2.000,0.649,4.11
53000,704,9,24.4,0.0,4.9,0.0,7.3,0.0,1.00,1.6,9,1914,64.52,10.86,1,4,4,0.0,1.00,1.00,1.00,3.00,3.67,3.56,34.8,2.000,0.671,4.00
53000,726,8,32.0,0.0,6.5,0.0,9.5,0.0,1.00,4.0,7,2434,79.66,22.90,0,4,4,0.0,1.00,1.00,1.00,3.00,3.75,3.75,38.3,2.000,0.677,4.75
53000,659,7,18.9,0.0,4.6,0.0,4.9,0.0,1.00,0.6,7,3002,96.19,23.75,4,2,1,0.0,1.00,1.00,1.00,2.57,3.86,3.86,26.7,2.000,0.549,4.00
53000,735,7,23.4,0.0,4.9,0.0,6.9,0.0,1.00,0.0,4,1971,66.18,8.35,5,1,1,0.0,1.00,1.00,1.00,3.29,4.00,4.00,20.6,2.000,0.446,4.00
53000,638,5,40.0,0.0,6.8,0.0,13.2,0.0,1.00,0.0,5,1563,44.49,14.39,2,2,1,0.0,1.00,1.00,1.00,3.20,4.60,4.60,28.8,2.000,0.466,4.60
53000,632,5,31.2,0.0,3.4,0.0,12.2,0.0,1.00,0.0,4,890,36.53,4.94,4,0,1,0.0,1.00,1.00,1.00,2.80,4.00,4.00,17.5,2.000,0.645,4.00
54000,313,242,29.4,0.0,5.8,0.0,8.9,0.0,1.00,1.0,156,1558,56.07,12.09,128,69,45,0.0,1.00,1.01,1.00,3.08,4.00,3.98,25.0,2.000,0.533,4.25
54000,736,220,27.4,0.1,5.6,0.0,7.9,0.0,1.05,0.9,136,1732,58.03,13.81,155,49,16,0.0,1.07,1.07,1.04,2.92,3.88,3.88,23.3,2.000,0.462,4.09
54000,605,130,27.6,0.0,4.9,0.0,8.9,0.0,1.00,0.9,63,1338,47.13,10.27,96,24,10,0.0,1.00,1.00,1.00,2.82,3.75,3.79,18.1,2.000,0.691,4.01
