step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
27000,491,22,26.8,0.0,7.0,1.5,5.7,0.0,1.00,0.5,19,276,7.66,8.65,8,14,0,0.0,1.00,1.00,1.00,2.86,3.95,4.00,24.4,2.000,0.520,4.09
27000,428,13,42.2,8.0,4.9,1.1,12.2,0.2,2.83,3.8,10,280,20.04,4.83,0,9,4,0.5,2.87,1.58,3.54,4.62,6.00,6.08,37.1,1.249,0.766,7.00
27000,413,6,39.0,6.5,7.3,0.0,7.0,3.0,2.69,2.3,6,880,30.18,19.10,5,1,0,3.0,3.42,1.60,2.91,3.83,5.50,5.00,22.9,1.430,0.768,5.83
27000,456,5,50.6,0.0,8.0,0.0,17.4,0.0,1.00,0.0,5,230,13.59,6.50,3,1,1,0.0,1.00,1.00,1.00,4.40,5.20,5.20,27.0,1.995,0.856,5.20
28000,112,1133,41.7,4.6,8.8,0.1,14.2,1.5,2.38,2.1,1027,420,21.13,12.83,408,404,321,1.9,2.70,1.32,2.92,4.59,5.56,5.79,31.1,1.320,0.674,6.19
28000,570,76,27.3,0.0,6.6,0.3,6.9,0.0,1.00,1.7,66,426,13.00,13.23,54,17,5,0.0,1.00,1.00,1.00,3.16,3.87,4.11,24.9,1.998,0.579,4.41
28000,578,73,28.5,0.4,6.3,1.0,13.8,0.1,1.10,2.7,64,494,25.90,6.55,5,62,6,0.1,1.11,1.06,1.11,4.04,4.96,5.07,30.8,1.323,0.737,5.70
28000,572,34,47.3,1.1,10.0,0.1,11.7,0.2,1.20,3.6,30,184,10.07,14.03,3,31,0,0.2,1.22,1.27,1.16,4.06,4.88,5.12,28.5,1.983,0.493,5.91
28000,573,26,25.7,0.0,6.0,1.2,6.3,0.0,1.00,0.9,19,427,14.02,10.16,26,0,0,0.0,1.00,1.00,1.00,2.62,3.92,3.85,11.2,2.000,0.621,4.12
28000,532,23,29.7,0.5,8.2,0.0,12.2,0.3,1.08,5.4,22,476,25.90,8.26,2,18,3,0.4,1.15,1.02,1.09,3.87,4.74,5.17,32.5,1.385,0.523,6.30
28000,460,23,25.9,1.5,3.7,1.6,11.6,0.9,1.71,5.1,21,315,16.04,8.86,6,17,0,0.9,1.76,1.27,2.37,3.78,4.83,4.61,27.9,1.357,0.658,6.00
28000,576,21,39.9,0.4,11.8,1.0,14.7,0.1,1.09,1.5,21,311,17.08,12.50,0,1,20,0.1,1.14,1.00,1.10,4.67,5.71,5.71,48.6,1.449,0.435,6.10
28000,491,18,28.7,0.0,8.9,2.1,4.4,0.0,1.00,1.7,17,261,5.04,13.08,8,10,0,0.0,1.00,1.00,1.00,3.00,4.00,4.39,25.1,2.000,0.563,4.61
28000,590,17,35.7,1.7,5.4,0.0,9.1,0.2,1.71,1.9,15,454,19.22,4.32,0,17,0,0.6,1.62,1.81,1.72,3.35,4.41,4.41,29.8,1.996,0.891,4.88
28000,551,15,26.0,0.5,1.5,0.0,10.4,0.1,1.40,1.9,9,778,26.62,5.96,0,15,0,0.1,1.52,1.30,1.38,2.53,3.60,3.47,28.2,1.997,0.885,4.00
28000,459,14,38.1,0.0,10.3,1.6,8.0,0.0,1.00,2.1,14,332,10.64,19.70,10,3,1,0.0,1.00,1.00,1.00,3.57,4.93,4.71,22.1,1.997,0.879,5.36
28000,485,12,27.2,1.2,2.3,0.0,13.5,0.4,1.37,2.8,12,892,37.53,6.20,0,2,10,0.6,1.57,1.20,1.37,3.58,4.33,4.92,42.3,1.469,0.743,5.33
28000,267,11,31.8,0.0,9.8,0.7,5.7,0.0,1.00,2.0,11,479,11.88,33.25,0,4,7,0.0,1.00,1.00,1.00,3.09,4.36,4.27,39.3,2.000,0.743,4.82
28000,484,5,31.5,0.6,2.6,0.0,12.0,0.2,1.07,3.6,5,771,23.71,6.84,0,5,0,0.2,1.08,1.00,1.10,3.60,4.20,4.00,32.2,1.996,0.915,5.00
29000,112,1024,41.9,5.2,8.7,0.0,13.5,1.6,2.59,2.0,918,376,18.22,12.16,331,356,337,2.1,2.96,1.42,3.15,4.56,5.57,5.70,32.8,1.306,0.656,6.14
29000,620,58,32.3,0.6,7.5,0.0,16.3,0.1,1.13,2.8,49,267,17.71,3.94,49,7,2,0.2,1.19,1.13,1.10,4.26,5.05,5.09,16.7,1.298,0.453,5.76
29000,570,42,18.8,0.0,4.1,0.1,5.3,0.0,1.00,3.7,42,590,19.13,11.93,28,10,4,0.0,1.00,1.00,1.00,2.55,3.24,3.33,25.3,1.995,0.617,4.21
29000,621,37,22.2,0.0,5.8,0.2,5.1,0.0,1.00,2.0,32,345,10.42,10.79,28,9,0,0.0,1.00,1.00,1.00,2.41,3.65,3.62,20.6,2.000,0.656,4.14
29000,622,29,25.1,2.0,4.4,0.7,8.8,0.7,1.75,2.6,29,701,25.91,9.90,16,3,10,1.0,2.02,1.49,1.73,3.31,4.52,4.48,28.5,1.424,0.802,5.14
29000,572,24,48.1,0.0,11.2,0.0,13.0,0.0,1.00,2.2,20,251,16.63,8.81,5,5,14,0.0,1.00,1.00,1.00,3.96,5.04,5.38,37.9,1.981,0.569,5.75
29000,578,23,18.1,0.2,5.1,0.1,7.9,0.0,1.00,5.7,20,550,28.82,6.51,0,21,2,0.0,1.00,1.00,1.00,3.26,3.74,4.13,32.2,1.353,0.750,5.35
29000,573,20,22.8,0.0,4.4,0.2,6.9,0.0,1.00,2.3,19,550,17.42,10.33,19,1,0,0.0,1.00,1.00,1.00,2.65,3.65,3.70,11.7,2.000,0.614,4.25
29000,649,19,29.4,1.2,5.7,0.5,6.5,0.1,1.28,3.7,19,585,26.76,8.53,3,16,0,0.8,1.02,1.53,1.29,3.00,4.05,4.21,29.2,1.990,0.870,5.05
29000,623,14,15.4,0.0,4.6,0.0,3.1,0.0,1.00,3.7,13,780,14.48,23.39,12,2,0,0.0,1.00,1.00,1.00,2.07,3.29,2.86,22.0,2.000,0.824,4.00
29000,460,12,18.5,0.2,3.5,1.3,8.2,0.2,1.05,7.2,12,629,28.85,5.64,4,8,0,0.2,1.09,1.03,1.04,3.33,4.00,4.42,27.1,1.432,0.637,6.00
29000,485,12,34.2,0.4,8.6,1.6,16.6,0.0,1.05,0.7,9,233,16.14,1.67,0,8,4,0.3,1.03,1.00,1.08,4.17,5.33,5.33,36.8,1.295,0.763,5.50
29000,632,10,29.6,0.7,5.9,0.3,20.8,0.0,1.16,1.0,9,274,17.31,3.32,0,1,9,0.3,1.00,1.27,1.18,4.40,5.60,5.70,45.6,1.041,0.487,5.90
29000,267,7,34.2,0.0,9.7,0.9,7.0,0.0,1.00,1.4,6,428,10.20,18.71,0,6,1,0.0,1.00,1.00,1.00,3.57,4.71,4.29,32.4,1.997,0.697,4.86
29000,639,6,25.5,0.0,3.2,0.0,14.7,0.0,1.00,7.7,6,816,50.20,11.80,0,0,6,0.0,1.00,1.00,1.00,3.50,5.33,4.50,47.9,1.425,0.577,6.83
29000,626,5,19.4,0.0,3.2,1.0,6.0,0.0,1.00,2.0,5,479,18.42,3.02,5,0,0,0.0,1.00,1.00,1.00,2.00,3.40,3.60,18.6,2.000,0.970,4.00
29000,576,5,11.8,0.0,3.4,0.0,4.8,0.0,1.00,12.0,5,706,37.93,8.15,0,0,5,0.0,1.00,1.00,1.00,2.40,3.20,2.40,50.1,1.440,0.378,5.80
30000,112,724,43.5,5.7,9.8,0.0,13.4,1.9,2.68,1.7,660,439,20.99,13.36,268,218,238,2.5,3.12,1.45,3.19,4.75,5.70,5.89,31.7,1.274,0.657,6.23
30000,655,69,36.8,6.8,12.1,0.0,8.5,3.2,3.23,2.0,65,395,13.88,16.47,10,51,8,4.0,3.64,1.74,4.16,4.80,5.39,5.83,30.9,1.079,0.613,6.12
30000,620,66,30.8,0.4,6.6,0.0,16.4,0.0,1.10,2.0,54,428,23.43,3.17,45,11,10,0.1,1.08,1.15,1.09,4.24,5.03,5.15,21.2,1.290,0.481,5.59
30000,691,40,27.7,0.0,6.8,3.1,5.5,0.0,1.00,2.3,34,439,9.79,15.99,13,8,19,0.0,1.00,1.00,1.00,2.92,3.88,3.95,31.8,1.999,0.857,4.50
30000,485,39,28.5,0.6,6.8,2.5,14.2,0.0,1.12,1.7,35,413,24.06,3.62,9,19,11,0.0,1.22,1.00,1.13,4.03,5.31,5.28,33.4,1.213,0.755,5.72
30000,686,32,28.6,0.0,6.5,0.6,7.5,0.0,1.00,1.6,29,485,18.00,6.65,24,8,0,0.0,1.00,1.00,1.00,2.81,3.91,4.00,23.0,2.000,0.925,4.34
30000,621,32,18.9,0.0,4.4,0.5,4.8,0.0,1.00,2.9,30,559,14.65,16.62,26,6,0,0.0,1.00,1.00,1.00,1.97,3.41,3.19,21.5,2.000,0.679,4.03
30000,570,27,23.9,0.0,5.6,0.4,6.1,0.0,1.00,1.6,24,245,11.59,5.51,24,3,0,0.0,1.00,1.00,1.00,2.70,3.63,3.56,22.0,1.998,0.703,4.00
30000,572,27,39.3,0.0,7.1,0.0,12.7,0.0,1.01,4.5,27,313,22.95,7.53,5,19,3,0.0,1.01,1.00,1.01,3.56,4.78,4.89,29.1,1.972,0.510,5.96
30000,649,12,37.5,1.0,6.3,0.1,10.4,0.6,1.24,2.0,12,671,34.86,5.55,0,12,0,0.6,1.45,1.00,1.25,3.50,4.67,4.33,30.2,1.993,0.897,5.00
30000,654,11,71.0,9.7,26.0,0.0,23.6,4.1,2.85,0.0,11,321,26.44,19.55,2,5,4,5.5,3.85,1.06,3.25,7.00,8.27,8.27,33.8,1.028,0.549,8.27
30000,578,10,20.6,0.0,5.8,0.0,8.9,0.0,1.00,4.4,10,209,9.89,5.71,2,8,0,0.0,1.00,1.00,1.00,2.70,3.90,3.90,28.1,1.383,0.718,5.00
30000,622,7,24.8,2.3,5.9,0.0,7.3,1.1,1.75,2.0,7,799,23.95,14.10,7,0,0,1.1,1.96,1.41,1.80,3.14,5.00,4.00,9.4,1.399,0.802,5.00
30000,593,7,27.6,2.7,3.6,0.0,11.9,1.3,1.80,3.1,7,828,39.14,11.46,0,3,4,1.3,2.27,1.32,1.82,3.86,4.86,4.71,37.5,1.337,0.592,5.57
31000,112,544,46.8,6.4,10.7,0.0,14.3,2.0,2.86,1.7,492,393,20.10,12.71,222,149,173,2.7,3.31,1.45,3.48,4.99,5.89,6.14,30.6,1.246,0.661,6.45
31000,485,71,28.4,0.4,6.1,1.6,14.7,0.0,1.06,1.9,59,304,18.27,3.56,23,34,14,0.1,1.12,1.01,1.06,4.03,4.90,5.14,31.9,1.274,0.730,5.51
31000,655,56,40.5,6.6,10.9,0.0,13.0,3.0,2.80,1.6,53,349,19.34,7.18,9,42,5,3.3,3.33,1.37,3.29,5.12,5.95,5.98,30.3,1.094,0.603,6.36
31000,570,46,22.4,0.0,5.0,0.2,6.2,0.0,1.00,1.9,33,245,9.04,5.47,46,0,0,0.0,1.00,1.00,1.00,2.89,3.41,3.63,17.6,1.998,0.730,4.00
31000,714,43,31.4,0.0,4.7,0.0,11.4,0.0,1.00,1.3,33,551,23.15,3.92,0,4,39,0.0,1.00,1.00,1.00,3.16,4.19,4.21,44.8,1.955,0.674,4.53
31000,593,37,29.0,1.8,5.0,0.0,12.7,0.8,1.50,1.5,36,416,21.35,4.54,0,11,26,0.9,1.83,1.03,1.58,3.62,4.73,4.76,42.0,1.377,0.635,5.11
31000,726,21,37.8,0.1,6.1,0.0,12.7,0.0,1.03,2.9,20,716,36.14,7.44,1,1,19,0.1,1.07,1.00,1.02,3.43,4.48,4.76,45.3,1.984,0.934,5.33
31000,578,19,27.8,0.0,7.1,0.0,12.2,0.0,1.00,1.5,16,289,15.50,3.90,11,8,0,0.0,1.00,1.00,1.00,3.74,4.89,4.47,24.4,1.451,0.721,5.05
31000,686,18,25.6,0.0,4.1,0.0,8.8,0.0,1.00,1.0,15,256,11.44,1.44,17,1,0,0.0,1.00,1.00,1.00,3.22,3.67,3.83,23.3,1.993,0.543,4.00
31000,691,17,38.2,0.0,7.4,2.3,10.6,0.0,1.00,0.9,16,342,13.19,7.90,16,1,0,0.0,1.00,1.00,1.00,4.12,4.82,4.71,14.9,1.999,0.808,5.00
31000,707,12,31.0,0.2,6.8,0.1,8.4,0.0,1.06,4.3,11,978,36.30,20.71,0,5,7,0.0,1.08,1.00,1.07,3.08,4.42,4.25,42.7,1.997,0.789,5.42
31000,572,7,35.1,0.0,8.9,0.0,9.1,0.0,1.00,4.9,7,490,21.45,14.51,5,2,0,0.0,1.00,1.00,1.00,3.86,4.57,5.00,25.7,1.938,0.475,6.00
31000,695,6,40.0,0.0,9.5,1.0,10.0,0.0,1.00,0.7,6,544,20.31,14.54,0,5,1,0.0,1.00,1.00,1.00,3.83,4.83,4.83,36.8,2.000,0.775,5.00
31000,620,5,26.2,0.0,3.0,0.0,17.4,0.0,1.00,5.2,5,501,29.04,1.91,5,0,0,0.0,1.00,1.00,1.00,3.60,5.20,4.20,13.7,1.295,0.576,6.00
32000,112,407,45.9,5.1,10.9,0.0,15.7,1.8,2.45,1.7,366,453,23.74,13.92,163,121,123,2.4,2.81,1.29,2.93,5.09,5.99,6.16,29.6,1.257,0.658,6.51
32000,729,193,45.1,5.0,10.6,0.0,12.0,1.8,2.62,1.2,169,408,18.84,12.46,114,36,43,1.9,2.85,1.30,3.31,4.85,5.66,5.85,27.0,1.376,0.704,6.05
32000,728,76,49.7,9.3,12.4,0.0,16.6,2.6,3.65,1.7,61,401,20.04,18.90,31,21,24,3.4,4.14,1.68,4.59,5.24,6.53,6.78,26.7,1.056,0.586,7.07
32000,748,36,43.6,3.1,8.2,0.0,14.4,1.6,1.92,1.6,33,429,23.19,5.53,0,7,29,2.4,2.37,1.10,2.13,4.17,5.44,5.19,41.8,1.511,0.674,5.72
32000,570,35,25.6,0.0,5.3,0.0,7.5,0.0,1.00,1.4,26,425,16.12,6.97,35,0,0,0.0,1.00,1.00,1.00,2.97,3.77,3.66,20.6,1.995,0.735,4.06
32000,578,34,30.4,0.2,6.9,0.2,13.9,0.0,1.05,1.0,24,320,17.24,1.89,19,12,3,0.1,1.00,1.08,1.05,3.85,4.79,4.88,25.5,1.438,0.702,5.09
32000,730,32,39.7,8.4,10.1,0.0,10.3,2.6,3.62,2.0,29,736,33.31,15.82,13,12,7,3.6,4.21,1.70,4.45,4.94,5.69,6.12,29.3,1.069,0.791,6.41
32000,714,22,35.3,0.0,5.4,0.0,13.1,0.0,1.00,2.4,21,772,32.61,6.31,0,2,20,0.0,1.00,1.00,1.00,3.55,4.45,4.45,47.1,1.922,0.724,5.05
32000,485,21,38.1,0.0,8.1,2.3,28.5,0.0,1.00,1.4,20,194,17.22,2.49,0,17,4,0.0,1.00,1.00,1.00,6.14,6.38,6.71,33.6,1.008,0.639,6.90
32000,655,19,40.9,9.6,9.1,0.0,9.7,2.5,3.82,3.2,17,434,23.99,7.83,7,10,2,3.6,3.95,2.64,4.60,4.11,5.42,5.95,28.8,1.068,0.653,6.47
32000,620,17,27.2,0.0,6.0,0.0,15.1,0.0,1.00,3.2,16,383,22.11,1.52,17,0,0,0.0,1.00,1.00,1.00,3.94,5.06,4.53,6.2,1.291,0.489,5.59
32000,680,16,46.1,6.1,15.4,0.0,13.3,2.9,2.59,2.0,14,457,23.81,13.61,11,3,2,3.0,3.17,1.14,3.05,5.81,6.75,6.50,27.3,1.120,0.548,7.12
32000,593,15,41.6,1.7,8.7,0.0,16.8,0.8,1.43,1.3,15,478,30.51,4.19,0,5,10,0.9,1.67,1.09,1.48,4.87,5.93,5.67,41.9,1.440,0.622,6.13
32000,691,14,39.2,0.0,7.5,0.9,11.6,0.0,1.00,1.0,12,247,10.49,9.85,13,1,0,0.0,1.00,1.00,1.00,3.79,4.71,4.79,15.3,1.999,0.823,5.00
32000,726,8,59.5,0.0,5.1,0.0,24.9,0.0,1.00,0.8,6,336,26.89,1.02,0,4,4,0.0,1.00,1.00,1.00,4.62,5.88,5.75,37.4,1.983,0.954,6.00
33000,112,277,49.4,6.4,11.3,0.0,15.8,2.0,2.78,1.5,250,511,26.67,14.42,137,102,38,2.7,3.19,1.43,3.37,5.18,6.19,6.32,26.5,1.256,0.666,6.63
33000,729,109,46.9,5.7,10.4,0.0,11.7,2.0,2.79,1.4,100,510,23.33,15.34,43,38,28,2.1,3.09,1.25,3.59,4.57,5.55,5.73,31.3,1.406,0.717,6.00
33000,570,68,24.4,0.0,5.2,0.1,7.0,0.0,1.00,1.2,49,558,19.90,8.34,51,16,1,0.0,1.00,1.00,1.00,2.93,3.65,3.76,22.9,1.997,0.705,4.00
33000,728,53,49.8,9.6,10.6,0.0,17.7,2.4,3.53,1.2,48,423,24.11,17.54,27,16,10,3.3,4.36,1.34,4.26,5.42,6.60,6.62,25.3,1.050,0.600,6.92
33000,578,29,29.3,0.1,7.5,0.0,13.2,0.1,1.01,0.3,25,444,21.09,3.27,17,12,0,0.1,1.01,1.00,1.02,3.69,4.90,4.93,21.2,1.408,0.721,5.00
33000,756,28,30.9,0.9,4.3,0.1,14.4,0.6,1.30,2.1,22,671,31.08,4.52,28,0,0,0.6,1.39,1.10,1.40,3.71,4.43,4.68,18.5,1.510,0.691,5.07
33000,485,22,29.9,0.0,4.1,4.7,20.5,0.0,1.00,1.5,19,426,29.34,1.35,4,15,3,0.0,1.00,1.00,1.00,5.41,5.68,5.73,30.6,1.080,0.702,6.09
33000,730,15,38.0,9.3,7.7,0.0,8.3,2.5,4.19,1.9,15,1297,55.31,19.26,5,4,6,3.1,4.57,2.29,5.32,4.40,5.53,6.07,31.8,1.091,0.793,6.27
33000,752,13,26.4,0.5,5.7,0.0,12.0,0.0,1.13,1.5,13,714,32.85,3.90,0,9,4,0.3,1.06,1.23,1.12,4.08,4.92,4.62,35.4,1.409,0.733,5.15
33000,620,8,27.5,0.0,7.9,0.0,15.1,0.0,1.00,1.8,8,467,28.22,1.64,8,0,0,0.0,1.00,1.00,1.00,4.38,5.25,5.38,16.5,1.194,0.476,5.75
33000,714,7,18.3,0.0,1.9,0.0,7.7,0.0,1.00,8.3,7,1499,61.01,8.19,0,1,6,0.0,1.00,1.00,1.00,2.43,3.71,3.29,47.2,1.907,0.722,5.57
33000,691,7,52.5,0.0,12.7,2.0,12.6,0.0,1.00,1.4,6,344,15.72,12.81,7,0,0,0.0,1.00,1.00,1.00,4.86,5.29,6.00,13.8,1.997,0.784,6.00
33000,748,6,35.1,3.0,6.7,0.0,10.3,1.3,2.26,3.3,6,1438,67.21,11.53,2,1,3,3.2,2.31,1.65,2.99,4.00,4.50,5.50,35.4,1.524,0.683,5.83
33000,593,6,46.2,3.7,7.7,3.3,17.7,1.0,1.83,0.0,6,812,55.19,3.85,0,0,6,1.5,2.33,1.00,2.00,5.00,6.00,6.00,49.4,1.344,0.606,6.00
33000,649,5,44.6,3.8,4.8,0.0,10.0,2.0,2.17,1.2,5,1356,60.58,12.87,0,5,0,2.2,2.72,1.40,2.38,3.60,4.40,5.00,29.3,1.991,0.936,5.00
33000,726,5,62.7,0.0,5.2,0.0,26.4,0.0,1.00,0.0,5,929,66.36,4.64,0,3,2,0.0,1.00,1.00,1.00,5.60,6.00,6.00,38.9,1.984,0.953,6.00
34000,112,209,52.6,7.8,12.2,0.0,16.1,2.2,3.14,1.6,175,493,28.05,14.15,105,75,29,2.9,3.64,1.47,3.91,5.27,6.25,6.57,24.2,1.208,0.638,6.80
34000,729,79,48.1,6.0,11.5,0.0,12.2,2.2,2.89,1.8,73,502,25.55,14.81,49,17,13,2.4,3.11,1.42,3.82,4.73,5.63,6.04,26.7,1.343,0.682,6.28
34000,728,62,48.7,9.1,12.5,0.0,15.1,2.3,3.71,1.4,48,318,20.94,10.84,49,13,0,3.0,4.16,1.67,5.01,5.45,6.24,6.73,13.6,1.068,0.635,6.84
34000,570,43,21.8,0.0,4.6,0.0,6.3,0.0,1.00,2.2,38,634,22.25,9.87,40,3,0,0.0,1.00,1.00,1.00,2.63,3.44,3.47,20.3,1.998,0.703,4.00
34000,578,31,31.0,0.2,11.5,0.0,9.8,0.0,1.02,2.8,17,285,16.34,3.33,15,14,2,0.0,1.02,1.02,1.01,4.00,4.68,4.58,25.7,1.424,0.695,5.32
34000,756,16,25.1,0.3,4.4,0.0,12.6,0.2,1.10,2.0,15,666,32.33,2.48,12,4,0,0.2,1.13,1.00,1.13,3.25,4.69,4.44,22.0,1.437,0.626,5.06
34000,485,13,28.6,0.0,4.6,3.6,19.5,0.0,1.00,3.2,11,522,35.77,0.72,1,6,6,0.0,1.00,1.00,1.00,5.15,5.46,5.23,38.5,1.104,0.725,6.15
34000,726,8,51.5,0.6,4.2,0.0,20.5,0.0,1.05,4.0,8,1211,77.45,6.92,0,3,5,0.4,1.00,1.00,1.09,3.62,5.12,5.12,41.3,1.981,0.947,6.12
34000,793,6,32.0,1.2,4.2,0.0,21.7,0.0,1.27,2.3,6,529,40.38,2.67,6,0,0,0.5,1.40,1.00,1.35,3.67,5.67,5.83,17.7,1.141,0.436,6.33
35000,112,99,54.5,8.1,12.7,0.0,16.8,2.5,3.24,1.8,87,654,38.94,16.91,70,17,12,3.2,3.72,1.44,4.14,5.37,6.43,6.72,22.0,1.196,0.637,7.02
35000,803,51,41.7,0.4,6.0,0.0,18.0,0.0,1.11,1.3,44,244,15.12,4.64,51,0,0,0.2,1.16,1.07,1.11,3.96,4.98,5.22,7.1,1.685,0.564,5.43
35000,798,47,47.8,8.4,13.2,0.0,10.7,2.6,3.42,0.9,40,418,19.91,10.73,34,13,0,3.1,4.13,1.35,4.19,4.62,5.94,6.13,22.5,1.198,0.664,6.26
35000,801,40,39.7,0.0,11.1,1.8,8.0,0.0,1.00,1.8,31,468,19.88,12.28,36,2,2,0.0,1.00,1.00,1.00,3.65,4.60,4.68,20.3,1.985,0.743,5.07
35000,729,36,46.5,5.2,10.0,0.0,13.6,1.9,2.56,1.3,34,571,27.61,15.11,29,5,2,2.2,2.82,1.28,3.18,5.19,5.75,5.92,21.7,1.374,0.704,6.17
35000,800,35,46.6,0.0,6.7,0.0,20.2,0.0,1.00,0.9,21,519,25.35,5.77,27,3,5,0.0,1.00,1.00,1.00,4.34,5.26,5.40,23.6,1.761,0.572,5.54
35000,728,33,49.8,9.2,13.0,0.0,15.5,2.4,3.50,1.5,30,542,28.81,18.55,28,4,1,3.3,4.26,1.60,4.26,5.91,6.61,6.73,17.8,1.071,0.618,7.03
35000,570,22,22.5,0.0,4.7,0.2,6.5,0.0,1.00,1.7,18,710,22.78,5.54,20,2,0,0.0,1.00,1.00,1.00,2.59,3.50,3.64,21.0,1.998,0.706,4.00
35000,756,18,33.9,1.2,6.8,0.0,12.5,1.6,1.22,1.4,14,420,20.79,1.94,18,0,0,1.6,1.50,1.03,1.18,3.61,4.72,4.67,18.9,1.561,0.725,5.06
36000,112,153,59.0,9.7,13.2,0.0,17.4,2.7,3.54,1.1,127,423,26.86,16.95,126,14,13,3.6,4.25,1.59,4.28,5.79,6.71,6.92,18.6,1.181,0.632,7.08
36000,570,49,28.5,0.0,4.9,1.2,8.9,0.0,1.00,0.9,43,459,17.66,7.17,37,12,0,0.0,1.00,1.00,1.00,3.27,3.94,4.06,21.7,1.992,0.668,4.22
36000,798,35,45.1,2.1,10.6,0.0,19.4,0.6,1.65,1.5,27,387,24.19,7.03,31,4,0,0.7,1.85,1.21,1.77,4.83,6.06,5.77,21.0,1.313,0.639,6.29
36000,813,30,41.1,0.0,9.9,2.4,15.1,0.0,1.00,1.8,20,458,27.56,7.54,30,0,0,0.0,1.00,1.00,1.00,5.37,5.33,5.30,7.1,1.563,0.507,5.77
36000,803,18,41.2,0.1,7.7,0.1,16.8,0.0,1.01,2.0,17,731,34.77,8.72,18,0,0,0.2,1.02,1.00,1.01,4.22,5.11,5.00,11.7,1.678,0.569,5.56
36000,801,18,32.7,0.0,10.1,1.4,5.7,0.0,1.00,2.4,16,527,19.54,16.81,18,0,0,0.0,1.00,1.00,1.00,3.44,4.39,4.28,15.8,1.984,0.729,4.94
36000,728,16,46.0,7.8,9.9,0.0,14.2,2.2,3.26,0.9,14,587,28.50,14.54,14,2,0,3.1,3.87,1.31,3.97,5.19,5.94,6.12,15.4,1.167,0.679,6.25
36000,756,14,41.7,4.3,7.4,0.9,11.8,1.7,2.23,2.0,14,734,36.27,5.92,13,1,0,1.7,2.84,1.08,2.50,4.43,5.21,4.93,22.3,1.516,0.691,5.57
36000,729,7,42.0,6.7,9.0,0.0,7.1,2.3,3.24,2.6,7,970,40.13,17.31,4,2,1,2.4,3.36,1.73,4.35,3.86,4.86,6.14,25.6,1.412,0.731,6.14
36000,485,6,28.4,0.0,6.8,2.5,16.7,0.0,1.00,2.3,5,1246,77.38,6.13,0,5,1,0.0,1.00,1.00,1.00,5.33,5.33,5.17,32.2,1.140,0.704,5.83
37000,112,213,54.5,6.9,13.2,0.5,18.7,2.1,2.75,1.1,188,417,27.88,15.12,153,39,21,3.0,3.25,1.40,3.29,5.73,6.61,6.81,23.0,1.186,0.637,6.98
37000,803,115,35.0,0.5,7.1,0.2,12.8,0.1,1.16,1.2,96,429,22.28,5.81,87,28,0,0.4,1.16,1.11,1.18,3.97,4.90,4.93,16.1,1.681,0.545,5.21
37000,570,57,23.0,0.0,5.5,0.7,5.7,0.0,1.00,1.9,45,667,23.38,8.21,32,25,0,0.0,1.00,1.00,1.00,2.81,3.54,3.60,24.4,1.999,0.629,4.04
37000,801,50,34.2,0.0,10.3,3.2,5.4,0.0,1.00,1.9,45,453,18.28,13.29,46,3,1,0.0,1.00,1.00,1.00,3.60,4.34,4.70,18.6,1.981,0.774,5.00
37000,756,44,51.3,0.7,12.5,0.2,20.9,0.2,1.26,1.7,35,412,26.54,5.30,33,7,4,0.2,1.28,1.06,1.61,5.14,5.95,6.16,25.1,1.472,0.667,6.48
37000,798,42,35.4,1.0,9.3,0.0,15.1,0.4,1.28,2.7,38,430,25.45,6.13,33,8,1,0.5,1.37,1.07,1.35,4.24,5.40,5.31,21.9,1.344,0.641,6.02
37000,813,26,41.2,0.0,8.5,3.5,15.1,0.0,1.00,1.7,25,554,31.09,6.97,24,1,1,0.0,1.00,1.00,1.00,4.65,5.50,5.65,15.2,1.625,0.595,6.00
37000,728,24,48.5,6.8,11.6,0.0,15.4,2.0,2.93,1.2,22,289,18.17,9.57,22,2,0,3.2,3.53,1.32,3.42,5.00,6.12,6.17,18.5,1.200,0.682,6.46
37000,485,16,33.0,0.0,7.2,4.0,19.9,0.0,1.00,0.5,11,417,27.76,3.71,1,15,0,0.0,1.00,1.00,1.00,5.31,5.81,5.94,28.8,1.134,0.703,6.00
38000,112,318,55.8,7.7,13.5,0.0,17.7,2.4,2.96,1.3,286,417,26.38,15.19,161,86,71,3.3,3.53,1.41,3.54,5.57,6.58,6.77,28.1,1.211,0.645,7.00
38000,798,137,37.8,1.4,8.7,0.0,17.1,0.6,1.37,1.4,117,369,24.38,4.68,72,53,12,0.7,1.57,1.04,1.45,4.71,5.91,5.79,26.6,1.324,0.642,6.21
38000,803,103,27.9,0.4,5.6,0.1,9.6,0.1,1.15,1.2,81,487,20.01,6.59,80,11,12,0.2,1.13,1.10,1.18,3.42,4.64,4.48,16.4,1.760,0.545,4.86
38000,801,67,34.7,0.0,6.7,1.5,10.2,0.0,1.00,1.9,54,475,21.93,8.72,58,7,2,0.0,1.00,1.00,1.00,3.39,4.52,4.54,18.3,1.968,0.693,5.00
38000,570,49,23.3,0.0,5.9,1.2,5.1,0.0,1.00,1.6,39,835,28.14,10.32,13,30,6,0.0,1.00,1.00,1.00,2.84,3.65,3.57,31.7,1.999,0.606,4.00
