step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
46000,833,66,38.0,0.0,9.0,0.3,9.9,0.0,1.00,1.0,42,599,24.90,13.17,59,5,2,0.0,1.00,1.00,1.00,3.47,4.42,4.50,15.6,2.000,0.897,4.71
46000,726,62,48.6,0.3,10.2,0.5,13.3,0.2,1.07,0.4,40,756,32.75,11.45,60,2,0,0.2,1.12,1.04,1.06,4.03,4.98,5.00,14.3,2.000,0.797,5.10
46000,784,27,42.4,1.9,5.9,0.3,11.4,0.1,1.62,0.2,19,378,17.72,3.66,0,9,18,0.6,1.51,1.71,1.62,3.63,4.59,4.56,41.9,2.000,0.585,4.63
46000,572,13,31.8,0.1,5.8,0.5,9.7,0.0,1.01,1.1,11,1303,47.32,18.33,0,1,12,0.1,1.00,1.03,1.01,2.69,4.38,4.31,49.9,2.000,0.597,4.62
46000,813,8,50.8,1.5,13.1,0.0,9.2,0.0,1.15,0.0,5,1016,44.20,9.67,8,0,0,3.0,1.00,1.00,1.30,3.88,5.00,5.00,21.3,2.000,0.330,5.00
47000,274,2417,44.5,0.1,9.2,0.8,12.4,0.0,1.03,0.9,1346,918,35.98,18.07,820,894,703,0.0,1.04,1.02,1.02,3.80,4.85,4.84,31.6,2.000,0.733,5.08
47000,526,329,28.1,0.0,5.0,0.4,8.8,0.0,1.00,0.6,164,653,23.66,9.18,58,153,118,0.0,1.00,1.00,1.00,2.68,3.90,3.86,35.0,2.000,0.797,4.04
47000,726,180,44.9,0.4,8.8,0.5,12.5,0.2,1.14,0.8,126,878,36.02,16.32,108,39,33,0.5,1.24,1.05,1.15,3.81,4.88,4.82,21.6,2.000,0.689,5.05
47000,791,171,48.8,0.0,9.4,0.9,14.5,0.0,1.00,0.6,102,1080,44.70,17.38,35,100,36,0.0,1.00,1.00,1.00,4.02,5.12,5.04,31.3,2.000,0.742,5.23
47000,833,49,43.2,0.0,9.1,0.1,12.4,0.0,1.00,0.4,34,933,35.26,18.28,41,8,0,0.0,1.00,1.00,1.00,3.73,4.71,4.84,14.3,2.000,0.916,4.88
47000,813,12,46.0,1.5,12.8,0.0,7.2,0.2,1.18,0.0,9,1484,52.56,12.71,12,0,0,3.1,1.04,1.00,1.34,3.67,4.92,4.92,21.1,2.000,0.301,4.92
47000,784,11,31.6,0.8,4.4,0.0,9.8,0.2,1.32,1.6,11,892,35.84,5.82,0,5,6,0.5,1.56,1.45,1.23,3.09,4.45,4.18,40.7,2.000,0.547,4.73
47000,840,10,36.0,0.1,1.1,0.0,16.7,0.2,1.02,1.0,7,124,8.80,0.91,0,0,10,0.2,1.04,1.00,1.02,3.40,4.30,4.20,44.9,2.000,0.901,4.50
47000,572,7,19.3,0.0,3.1,0.1,6.4,0.0,1.00,4.3,6,1655,51.10,26.69,0,0,7,0.0,1.00,1.00,1.00,2.86,3.14,3.57,49.3,2.000,0.568,4.43
47000,839,5,50.0,0.0,13.0,0.0,12.0,0.0,1.00,0.0,3,1329,60.77,22.99,3,2,0,0.0,1.00,1.00,1.00,3.80,5.20,5.20,21.4,2.000,0.945,5.20
48000,274,2042,44.7,0.1,9.5,0.6,12.5,0.0,1.02,0.9,1177,966,38.06,17.66,741,721,580,0.0,1.03,1.01,1.02,3.79,4.86,4.87,31.0,2.000,0.760,5.08
48000,526,335,29.3,0.0,5.4,0.5,9.0,0.0,1.00,0.4,141,779,27.69,9.51,59,153,123,0.0,1.00,1.00,1.00,2.71,3.92,3.92,35.7,2.000,0.794,4.02
48000,726,197,47.1,0.3,9.7,0.9,12.8,0.2,1.08,0.6,125,798,33.12,14.64,110,57,30,0.3,1.14,1.02,1.08,3.90,4.94,4.95,23.6,2.000,0.707,5.09
48000,791,165,47.4,0.0,9.0,0.9,14.3,0.0,1.00,0.6,92,1080,45.13,15.80,29,115,21,0.0,1.00,1.00,1.00,3.99,5.01,5.03,29.9,2.000,0.731,5.16
48000,897,76,44.1,0.1,8.3,1.5,12.8,0.0,1.02,0.7,43,597,27.77,11.70,0,13,63,0.0,1.04,1.00,1.02,3.84,4.95,4.84,44.2,2.000,0.673,5.08
48000,833,57,41.5,0.0,8.9,0.1,11.8,0.0,1.00,1.1,39,950,36.38,18.42,36,18,3,0.0,1.00,1.00,1.00,3.65,4.67,4.67,19.9,2.000,0.913,4.95
48000,890,50,35.1,1.5,6.8,0.5,7.5,0.1,1.47,0.1,26,735,25.41,13.22,4,28,18,0.7,1.51,1.33,1.51,3.26,4.10,4.08,36.0,2.000,0.717,4.12
48000,572,18,33.4,0.8,5.4,0.0,9.7,0.0,1.32,0.6,18,460,20.43,2.83,0,0,18,0.2,1.56,1.20,1.28,3.33,4.44,4.17,49.9,2.000,0.546,4.44
48000,875,13,40.2,0.0,9.2,0.0,10.8,0.0,1.00,0.6,11,668,23.65,9.72,12,1,0,0.0,1.00,1.00,1.00,3.77,4.62,4.62,21.6,2.000,0.715,4.77
48000,839,12,42.4,0.0,7.5,0.1,13.7,0.0,1.00,1.3,7,612,31.17,6.18,8,4,0,0.0,1.00,1.00,1.00,3.75,4.67,4.83,22.7,2.000,0.945,5.08
48000,813,6,50.7,1.3,13.7,0.0,9.0,0.0,1.13,0.0,5,1805,73.91,12.46,6,0,0,2.7,1.00,1.00,1.27,4.00,5.00,5.00,20.9,2.000,0.350,5.00
49000,274,1704,44.5,0.1,9.4,0.5,12.6,0.0,1.01,1.0,981,939,37.55,16.45,569,609,526,0.0,1.02,1.01,1.01,3.79,4.84,4.84,31.9,2.000,0.763,5.08
49000,526,328,28.8,0.0,5.2,0.5,9.0,0.0,1.00,0.5,167,844,29.77,9.29,63,151,114,0.0,1.00,1.00,1.00,2.74,3.92,3.93,33.7,2.000,0.793,4.04
49000,726,157,48.5,0.8,9.5,0.5,12.9,0.2,1.19,0.4,86,875,35.37,15.20,60,49,48,0.5,1.36,1.03,1.20,3.97,4.95,4.99,30.5,2.000,0.649,5.08
49000,791,131,44.2,0.0,9.0,0.8,12.7,0.0,1.00,1.1,80,1174,49.94,18.36,41,76,14,0.0,1.00,1.00,1.00,3.92,4.88,4.88,28.9,2.000,0.745,5.15
49000,897,75,45.3,0.0,9.2,0.3,13.3,0.0,1.00,0.3,44,905,39.08,14.53,2,20,53,0.0,1.00,1.00,1.00,3.76,4.83,4.89,44.1,2.000,0.643,4.95
49000,890,60,35.2,1.9,4.9,0.1,8.9,0.0,1.66,0.7,36,857,27.94,13.65,9,32,19,0.5,1.91,1.73,1.53,2.77,3.98,4.08,34.2,2.000,0.676,4.20
49000,833,58,45.7,0.0,9.4,0.1,13.4,0.0,1.00,1.2,42,944,36.61,18.97,37,19,2,0.0,1.00,1.00,1.00,3.76,5.02,5.02,21.9,2.000,0.901,5.33
49000,920,39,49.3,0.0,14.9,0.0,9.7,0.0,1.00,0.3,23,1032,43.29,16.34,17,17,5,0.0,1.00,1.00,1.00,4.03,5.13,5.23,24.7,2.000,0.773,5.26
49000,875,16,34.8,0.0,6.2,0.0,11.2,0.0,1.00,0.2,9,1017,34.78,13.63,10,6,0,0.0,1.00,1.00,1.00,2.75,4.25,4.12,23.1,2.000,0.620,4.25
49000,813,12,55.8,0.5,13.3,0.0,13.6,0.0,1.05,0.0,8,1426,59.58,12.08,12,0,0,0.9,1.00,1.00,1.10,4.17,5.42,5.42,20.7,2.000,0.262,5.42
50000,274,1177,45.8,0.1,9.2,0.3,13.3,0.0,1.03,0.8,687,1044,41.04,16.89,402,411,364,0.0,1.04,1.02,1.02,3.86,4.90,4.92,31.8,2.000,0.771,5.10
50000,526,250,27.5,0.0,5.6,0.5,7.9,0.0,1.00,0.7,134,1067,36.22,13.02,40,140,70,0.0,1.00,1.00,1.00,2.54,3.82,3.90,34.2,2.000,0.802,4.03
50000,791,119,46.1,0.0,9.4,1.1,13.1,0.0,1.00,1.3,73,1283,52.29,18.41,39,69,11,0.0,1.00,1.00,1.00,3.94,4.91,4.95,28.8,2.000,0.751,5.26
50000,726,116,43.9,0.2,9.1,0.4,12.3,0.1,1.07,0.6,62,1004,38.53,16.16,65,17,34,0.3,1.11,1.06,1.06,3.74,4.87,4.84,26.0,2.000,0.640,5.00
50000,941,105,41.2,0.1,8.9,0.1,11.5,0.0,1.01,1.2,66,722,30.35,13.98,89,15,1,0.0,1.02,1.00,1.01,3.62,4.59,4.64,15.4,2.000,0.917,4.90
50000,897,74,41.8,0.0,8.2,0.2,12.6,0.0,1.00,1.2,46,963,39.88,13.79,3,26,45,0.0,1.00,1.00,1.00,3.55,4.77,4.55,39.7,2.000,0.605,4.97
50000,920,67,44.9,0.0,12.2,0.3,10.1,0.0,1.00,0.8,33,1002,43.08,14.33,41,17,9,0.0,1.00,1.00,1.00,3.81,4.78,4.87,23.8,2.000,0.781,5.03
50000,833,58,40.8,0.0,9.0,0.1,11.4,0.0,1.00,1.7,45,915,34.27,17.45,29,12,17,0.0,1.00,1.00,1.00,3.59,4.47,4.62,28.2,2.000,0.913,4.97
50000,813,23,49.2,0.2,12.7,0.3,11.4,0.0,1.02,0.6,17,971,41.41,7.78,23,0,0,0.3,1.00,1.00,1.03,4.17,5.09,5.04,21.1,2.000,0.237,5.22
50000,890,23,28.3,1.2,5.3,0.5,6.2,0.0,1.38,1.1,22,1541,45.46,22.44,0,15,8,0.2,1.42,1.50,1.31,2.91,3.78,3.91,37.0,2.000,0.686,4.13
50000,875,10,32.6,0.0,7.0,0.0,9.3,0.0,1.00,0.0,10,1744,57.97,18.27,8,2,0,0.0,1.00,1.00,1.00,2.30,4.20,4.20,22.4,2.000,0.625,4.20
51000,274,433,45.8,0.0,9.4,0.3,13.3,0.0,1.00,0.7,259,1074,42.64,15.67,141,161,131,0.0,1.00,1.00,1.00,3.84,4.90,4.88,32.4,2.000,0.892,5.06
51000,526,165,27.8,0.0,5.2,0.4,8.5,0.0,1.00,0.4,92,1157,39.05,12.91,36,79,50,0.0,1.00,1.00,1.00,2.68,3.93,3.91,33.6,2.000,0.790,4.03
51000,791,112,45.0,0.0,9.2,0.7,12.9,0.0,1.00,1.1,61,1262,52.64,17.43,28,65,19,0.0,1.00,1.00,1.00,3.82,4.88,4.93,30.2,2.000,0.757,5.17
51000,726,89,48.4,0.9,9.4,0.7,12.7,0.2,1.23,0.5,59,1121,45.01,16.84,36,22,31,0.7,1.39,1.15,1.20,3.99,5.02,5.00,29.8,2.000,0.652,5.13
51000,920,78,47.0,0.0,11.5,0.0,12.0,0.0,1.00,0.5,44,1320,55.39,14.10,38,25,15,0.0,1.00,1.00,1.00,3.92,4.92,4.95,25.5,2.000,0.766,5.05
51000,941,77,43.6,0.1,9.8,0.1,11.8,0.0,1.01,0.9,47,1004,39.80,16.47,67,9,1,0.1,1.03,1.00,1.01,3.71,4.86,4.79,15.2,2.000,0.897,5.04
51000,897,39,44.1,0.0,8.7,0.5,13.1,0.0,1.00,0.3,27,1500,57.62,21.54,7,17,15,0.0,1.00,1.00,1.00,3.56,4.90,4.82,34.8,2.000,0.667,4.92
51000,813,39,50.6,0.2,11.7,0.0,13.3,0.0,1.01,0.5,24,1025,48.23,6.23,33,6,0,0.3,1.00,1.00,1.03,4.54,5.10,5.15,21.8,2.000,0.243,5.26
51000,833,21,47.1,0.0,11.4,0.2,12.0,0.0,1.00,0.4,10,915,39.42,15.65,9,12,0,0.0,1.00,1.00,1.00,3.86,4.95,5.05,24.8,2.000,0.933,5.10
51000,969,12,43.2,0.1,4.7,0.0,16.8,0.2,1.01,1.2,11,887,32.80,12.09,0,6,6,0.2,1.03,1.00,1.01,3.83,4.67,4.92,39.0,2.000,0.774,5.08
51000,875,7,37.4,1.0,8.4,0.0,8.3,0.4,1.20,2.0,7,1353,43.80,14.37,5,2,0,0.9,1.04,1.40,1.18,3.57,4.00,4.14,22.3,2.000,0.545,4.57
51000,890,6,18.7,0.3,4.5,0.0,4.2,0.0,1.15,1.7,6,3196,85.49,41.64,0,3,3,0.0,1.22,1.22,1.10,2.00,3.83,3.33,40.1,2.000,0.727,4.00
52000,274,293,46.3,0.0,9.7,0.4,13.2,0.0,1.00,0.8,181,1207,49.52,15.42,95,108,90,0.0,1.01,1.01,1.00,3.91,4.90,4.95,32.0,2.000,0.887,5.11
52000,920,109,43.7,0.0,10.1,0.3,11.5,0.0,1.00,0.5,79,1197,51.74,11.24,47,36,26,0.0,1.00,1.00,1.00,3.94,4.83,4.84,28.0,2.000,0.766,4.95
52000,526,106,28.4,0.0,4.8,0.3,9.3,0.0,1.00,0.7,64,1105,39.58,9.50,36,40,30,0.0,1.00,1.00,1.00,2.78,3.93,3.89,32.3,2.000,0.799,4.08
52000,791,102,49.5,0.0,8.7,1.1,15.5,0.0,1.00,0.9,68,1215,52.61,15.11,23,57,22,0.0,1.00,1.00,1.00,4.01,5.07,5.11,31.9,2.000,0.746,5.32
52000,941,98,44.3,0.1,10.6,0.2,11.3,0.0,1.01,0.9,57,972,39.63,15.06,94,3,1,0.1,1.02,1.00,1.01,3.83,4.87,4.86,13.6,2.000,0.911,5.09
52000,726,78,44.9,0.8,7.2,1.0,13.1,0.3,1.20,1.9,50,1066,42.37,14.70,44,22,12,0.5,1.34,1.06,1.21,3.72,4.76,4.79,24.0,2.000,0.665,5.24
52000,997,70,25.2,0.1,5.2,0.4,7.1,0.0,1.02,1.3,45,1330,49.46,7.69,60,10,0,0.1,1.05,1.00,1.02,3.11,3.79,3.60,21.4,2.000,0.347,4.01
52000,813,44,45.3,0.1,8.7,0.3,13.6,0.0,1.02,0.6,29,1157,50.43,7.22,42,2,0,0.1,1.02,1.00,1.03,4.07,4.89,4.95,20.1,2.000,0.189,5.07
52000,897,35,41.7,0.0,8.3,0.2,12.4,0.0,1.00,1.3,24,1488,57.41,20.87,4,20,11,0.0,1.00,1.00,1.00,3.60,4.66,4.71,34.9,2.000,0.674,5.00
52000,833,13,45.5,0.0,12.2,0.3,10.5,0.0,1.00,0.6,11,1017,44.37,15.89,6,6,1,0.0,1.00,1.00,1.00,3.69,5.00,4.69,21.0,2.000,0.919,5.00
53000,274,250,41.5,0.0,9.2,0.5,11.3,0.0,1.00,1.0,156,1232,48.84,17.27,157,64,29,0.0,1.01,1.00,1.00,3.66,4.73,4.69,25.9,2.000,0.603,4.97
53000,941,107,44.3,0.1,9.6,0.0,12.4,0.0,1.01,1.0,72,775,30.32,15.27,102,5,0,0.1,1.02,1.00,1.01,3.75,4.81,4.80,12.3,2.000,0.907,5.05
53000,920,94,43.7,0.0,10.2,0.3,11.5,0.0,1.00,0.5,69,1547,64.87,12.70,57,18,19,0.0,1.00,1.00,1.00,3.73,4.86,4.85,24.2,2.000,0.775,4.98
53000,791,63,51.5,0.1,9.9,1.1,15.1,0.0,1.02,0.3,47,1415,60.33,16.05,17,41,5,0.1,1.04,1.00,1.02,4.19,5.27,5.32,28.8,2.000,0.727,5.38
53000,526,52,29.6,0.0,3.8,0.4,10.9,0.0,1.00,1.0,36,1006,38.03,6.76,11,16,25,0.0,1.00,1.00,1.00,2.90,3.88,3.98,35.5,2.000,0.756,4.17
53000,726,43,43.5,0.4,9.6,0.1,11.2,0.2,1.12,0.6,27,1130,45.26,13.52,31,7,5,0.6,1.20,1.07,1.11,3.74,4.88,4.88,18.8,2.000,0.640,5.02
53000,1025,40,46.2,0.0,9.9,0.1,13.1,0.0,1.00,1.4,32,1431,56.29,20.51,38,2,0,0.0,1.00,1.00,1.00,3.80,4.85,4.82,12.9,2.000,0.754,5.18
53000,997,40,27.2,0.0,6.0,0.3,7.4,0.0,1.01,0.9,27,1633,58.94,8.23,38,2,0,0.1,1.01,1.00,1.01,2.75,3.83,3.80,19.9,2.000,0.359,4.03
53000,813,39,50.8,0.2,9.7,0.1,15.4,0.0,1.02,0.8,34,1559,66.60,9.76,37,2,0,0.2,1.02,1.00,1.04,4.62,5.23,5.23,20.7,2.000,0.244,5.44
53000,1024,39,53.0,0.0,7.2,0.3,19.2,0.0,1.00,0.3,26,750,33.75,5.29,33,5,1,0.0,1.00,1.00,1.00,4.28,5.21,5.23,16.6,2.000,0.832,5.28
53000,897,18,39.9,0.0,5.4,0.2,14.4,0.0,1.00,0.7,17,1601,57.92,15.76,3,11,4,0.0,1.00,1.00,1.00,3.44,4.72,4.61,31.6,2.000,0.642,4.83
53000,1026,17,44.8,0.8,10.8,0.0,10.0,0.1,1.29,1.5,15,962,37.53,14.09,0,7,10,0.2,1.38,1.33,1.22,3.65,4.82,4.65,39.9,2.000,0.605,5.12
53000,1027,14,44.7,0.0,11.2,0.0,11.1,0.0,1.00,0.3,10,1571,58.86,27.52,3,8,3,0.0,1.00,1.00,1.00,3.79,5.00,5.14,30.1,2.000,0.914,5.14
53000,833,11,52.0,0.0,8.4,0.0,17.6,0.0,1.00,0.9,11,1233,51.37,16.86,7,4,0,0.0,1.00,1.00,1.00,4.09,5.55,5.09,18.2,2.000,0.897,5.55
54000,274,114,40.8,0.0,8.1,0.4,12.0,0.0,1.00,1.7,90,1602,64.47,22.07,92,17,5,0.0,1.00,1.00,1.00,3.71,4.62,4.74,22.5,2.000,0.649,5.11
54000,941,80,49.9,0.0,11.0,0.0,13.9,0.0,1.01,0.4,42,903,37.65,15.89,73,7,0,0.1,1.01,1.00,1.00,4.14,5.05,5.05,12.5,2.000,0.899,5.16
54000,920,75,41.7,0.0,9.3,0.9,11.1,0.0,1.00,1.2,58,1752,72.06,14.26,45,9,21,0.0,1.00,1.00,1.00,3.71,4.72,4.73,25.8,2.000,0.737,5.03
54000,997,41,27.7,0.2,5.3,0.8,7.8,0.0,1.04,0.7,24,1196,46.37,5.15,39,2,0,0.1,1.09,1.00,1.04,3.46,3.85,3.83,18.4,2.000,0.343,4.02
54000,813,36,67.2,0.1,11.2,0.1,22.3,0.0,1.00,0.9,34,1511,66.19,9.79,30,6,0,0.1,1.00,1.00,1.01,5.17,5.78,5.72,21.8,2.000,0.240,5.97
54000,1047,34,47.1,0.1,9.3,1.7,13.1,0.0,1.04,0.4,25,1338,51.01,18.10,23,11,0,0.0,1.08,1.00,1.03,4.21,5.09,5.06,22.0,2.000,0.711,5.18
54000,1025,26,50.0,0.1,9.3,0.4,15.3,0.0,1.02,0.0,15,822,34.26,15.59,24,2,0,0.0,1.02,1.02,1.02,4.08,5.19,5.19,12.6,2.000,0.746,5.19
54000,791,24,39.5,0.0,9.3,0.1,10.3,0.0,1.00,1.0,19,2183,85.97,23.45,11,10,3,0.0,1.00,1.00,1.00,3.75,4.75,5.08,27.2,2.000,0.746,5.17
54000,726,20,47.0,0.6,10.6,0.6,11.4,0.5,1.12,0.3,13,1253,48.91,13.86,19,1,0,0.8,1.25,1.00,1.11,3.95,5.15,5.00,12.9,2.000,0.656,5.15
54000,1048,18,50.6,0.0,7.7,0.3,17.5,0.0,1.00,1.1,9,801,35.86,10.02,9,9,0,0.0,1.00,1.00,1.00,4.28,4.89,5.00,26.4,2.000,0.713,5.22
54000,1024,13,46.6,0.0,6.8,0.0,16.5,0.0,1.00,1.1,10,1215,57.47,8.21,11,1,1,0.0,1.00,1.00,1.00,3.69,4.85,4.92,14.4,2.000,0.844,5.15
54000,526,13,24.7,0.0,4.1,0.2,8.2,0.0,1.00,1.7,10,2102,72.52,13.05,4,5,4,0.0,1.00,1.00,1.00,1.62,3.62,3.54,32.8,2.000,0.840,4.00
54000,1026,8,58.0,0.0,9.6,0.0,19.4,0.0,1.00,1.2,7,736,34.84,8.72,8,0,0,0.0,1.00,1.00,1.00,4.62,5.62,5.50,16.0,2.000,0.524,5.88
55000,274,122,47.7,0.0,10.2,0.9,13.2,0.0,1.00,0.9,97,1166,50.13,12.36,88,18,16,0.0,1.00,1.00,1.00,4.07,5.11,5.08,23.7,2.000,0.721,5.33
55000,920,110,42.8,0.0,10.1,0.5,11.0,0.0,1.00,0.7,76,996,44.92,8.15,84,13,13,0.0,1.00,1.00,1.00,3.75,4.82,4.81,19.9,2.000,0.733,4.98
55000,941,75,46.2,0.1,9.9,0.7,12.7,0.0,1.01,1.1,51,1064,43.18,18.67,67,8,0,0.1,1.03,1.00,1.01,3.88,5.07,4.96,12.5,2.000,0.904,5.29
55000,1047,53,47.7,0.7,9.7,2.7,11.4,0.0,1.21,2.1,36,1109,42.96,18.48,41,11,1,0.2,1.30,1.15,1.20,4.11,5.00,4.92,22.1,2.000,0.699,5.49
55000,997,51,27.9,0.0,5.8,0.7,7.7,0.0,1.01,0.3,31,1140,44.48,5.18,50,1,0,0.1,1.02,1.00,1.01,3.45,3.90,3.94,17.3,2.000,0.353,4.00
55000,813,40,65.1,0.0,12.6,0.1,19.9,0.0,1.00,1.1,33,1128,57.83,6.99,38,2,0,0.0,1.00,1.00,1.00,5.03,5.65,5.72,20.5,2.000,0.250,5.97
55000,1025,22,49.2,0.1,11.3,0.1,13.0,0.0,1.03,0.0,15,911,37.92,15.54,21,1,0,0.1,1.07,1.00,1.03,4.00,5.09,5.09,8.1,2.000,0.771,5.09
55000,726,19,44.4,0.3,10.5,0.0,11.2,0.3,1.05,0.9,9,602,23.19,9.68,16,3,0,0.8,1.11,1.00,1.05,3.74,4.63,5.00,17.1,2.000,0.615,5.05
55000,791,15,45.6,0.0,9.9,0.1,12.9,0.0,1.00,1.1,12,1303,54.74,14.36,7,8,0,0.0,1.00,1.00,1.00,3.73,5.00,4.87,24.8,2.000,0.738,5.20
55000,1048,14,45.1,0.0,10.6,0.0,12.0,0.0,1.00,0.3,5,1054,46.09,13.58,9,5,0,0.0,1.00,1.00,1.00,3.64,4.79,4.79,24.9,2.000,0.721,4.86
55000,1024,7,48.3,0.0,9.9,0.0,14.3,0.0,1.00,0.0,4,945,53.33,9.59,7,0,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,10.0,2.000,0.861,5.00
55000,1072,5,47.2,0.0,4.6,0.0,19.0,0.0,1.00,4.0,5,1816,83.93,28.09,5,0,0,0.0,1.00,1.00,1.00,3.80,5.00,4.60,19.9,2.000,0.331,5.80
56000,920,106,48.9,0.0,8.8,0.6,15.4,0.0,1.00,0.5,72,1079,48.41,8.47,87,15,4,0.0,1.00,1.00,1.00,4.09,5.06,5.08,14.8,2.000,0.735,5.19
56000,997,84,29.6,0.1,5.3,0.6,8.9,0.0,1.03,0.5,51,811,31.88,5.40,84,0,0,0.1,1.06,1.01,1.03,3.21,3.93,3.96,18.1,2.000,0.358,4.07
56000,1025,59,45.1,0.3,7.5,0.7,14.1,0.0,1.08,0.5,36,612,28.25,8.47,55,4,0,0.2,1.12,1.05,1.07,3.69,4.93,4.86,13.0,2.000,0.777,5.02
56000,941,52,50.5,0.0,11.1,0.2,14.1,0.0,1.00,0.8,32,997,40.87,16.21,42,10,0,0.0,1.00,1.00,1.00,4.13,5.10,5.17,13.4,2.000,0.871,5.33
56000,274,38,44.9,0.0,10.1,2.3,11.2,0.0,1.00,1.0,24,1250,49.69,20.74,29,8,1,0.0,1.00,1.00,1.00,3.92,4.87,4.95,22.7,2.000,0.560,5.16
56000,813,26,64.8,0.0,13.9,0.1,18.4,0.0,1.00,1.4,24,1700,84.92,8.02,24,2,0,0.0,1.00,1.00,1.00,5.15,6.00,5.77,20.9,2.000,0.235,6.23
56000,1047,26,51.1,0.6,13.5,0.5,10.5,0.0,1.26,0.8,16,925,41.89,17.22,23,2,1,0.0,1.33,1.19,1.27,4.04,5.12,5.08,21.7,2.000,0.692,5.31
56000,726,16,47.4,0.1,11.2,0.4,12.1,0.2,1.04,0.2,7,756,32.16,15.70,16,0,0,0.3,1.07,1.00,1.04,3.88,5.00,4.88,12.8,2.000,0.650,5.00
56000,791,13,44.2,0.0,9.1,0.3,12.8,0.0,1.00,0.8,10,1615,69.97,13.62,9,4,0,0.0,1.00,1.00,1.00,3.77,4.85,4.77,24.4,2.000,0.775,5.00
56000,1024,7,56.0,0.0,9.1,0.0,18.9,0.0,1.00,0.3,6,1881,82.21,11.97,7,0,0,0.0,1.00,1.00,1.00,4.29,5.43,5.57,10.3,2.000,0.867,5.57
57000,920,125,48.1,0.0,9.2,0.4,14.6,0.0,1.00,0.8,88,916,44.82,6.88,111,10,4,0.0,1.00,1.00,1.00,3.98,4.92,5.01,11.9,2.000,0.732,5.16
57000,726,100,50.4,0.4,10.0,0.8,14.1,0.2,1.08,0.3,62,769,34.50,9.61,88,10,2,0.3,1.14,1.02,1.08,4.16,5.12,5.15,16.4,2.000,0.703,5.20
57000,997,87,28.8,0.1,5.7,0.8,8.0,0.0,1.03,0.4,46,989,38.34,5.29,85,2,0,0.2,1.05,1.01,1.03,3.30,3.93,3.92,18.9,2.000,0.345,4.03
57000,274,83,50.7,0.1,9.4,3.5,14.0,0.0,1.01,0.3,48,600,30.43,9.00,63,20,0,0.0,1.00,1.00,1.02,4.14,5.14,5.16,21.5,2.000,0.488,5.23
57000,1047,35,50.1,0.5,11.1,3.9,11.0,0.1,1.14,0.5,26,913,45.23,14.35,26,6,3,0.1,1.24,1.00,1.16,4.31,5.29,5.29,24.0,2.000,0.737,5.40
57000,941,34,52.0,0.0,10.7,0.6,15.0,0.0,1.00,0.6,23,1229,48.14,17.13,29,5,0,0.0,1.00,1.00,1.00,4.15,5.18,5.21,14.4,2.000,0.892,5.35
57000,791,24,54.9,0.0,8.0,2.1,18.4,0.0,1.00,0.3,18,969,46.52,7.99,18,3,3,0.0,1.00,1.00,1.00,4.08,5.33,5.42,23.2,2.000,0.753,5.46
57000,813,13,79.3,0.0,8.8,0.1,30.8,0.0,1.00,1.7,12,1834,82.77,15.52,13,0,0,0.0,1.00,1.00,1.00,6.23,6.31,6.23,18.9,2.000,0.286,6.69
58000,274,196,48.7,0.0,8.8,3.4,13.7,0.0,1.00,0.3,112,503,27.66,7.66,109,79,8,0.0,1.00,1.00,1.01,4.22,5.05,5.07,25.4,2.000,0.487,5.12
58000,920,168,45.6,0.0,8.9,0.2,13.8,0.0,1.00,0.7,116,910,42.42,7.92,106,48,14,0.0,1.00,1.00,1.00,3.86,4.91,4.86,18.9,2.000,0.720,5.06
58000,997,100,27.5,0.1,5.5,1.3,7.5,0.1,1.02,0.3,61,1048,42.05,5.49,75,21,4,0.1,1.03,1.02,1.02,3.27,3.96,3.95,21.6,2.000,0.361,4.04
58000,726,69,51.0,0.5,9.7,0.7,14.5,0.1,1.13,0.5,44,769,37.29,9.18,41,23,5,0.2,1.23,1.05,1.12,4.16,5.13,5.04,24.0,2.000,0.701,5.22
58000,1047,44,49.7,0.0,10.6,1.6,13.3,0.0,1.01,0.5,27,1101,53.81,14.97,30,2,12,0.0,1.01,1.00,1.00,4.14,5.16,5.07,27.9,2.000,0.712,5.25
58000,791,35,44.4,0.0,9.1,1.6,12.3,0.0,1.00,0.7,24,769,39.08,7.00,8,14,13,0.0,1.00,1.00,1.00,3.94,4.97,4.83,33.8,2.000,0.758,5.09
58000,813,15,53.2,0.0,10.1,2.4,15.3,0.0,1.00,2.5,13,1516,69.75,12.46,15,0,0,0.0,1.00,1.00,1.00,4.93,5.60,5.27,19.5,2.000,0.288,6.07
58000,941,14,52.4,0.0,12.1,0.6,13.7,0.0,1.00,0.0,10,817,40.00,4.88,14,0,0,0.0,1.00,1.00,1.00,4.00,5.21,5.21,13.8,2.000,0.743,5.21
58000,1048,11,57.6,0.0,7.9,8.7,16.5,0.0,1.00,0.2,8,625,41.79,0.41,0,0,11,0.0,1.00,1.00,1.00,4.55,5.91,5.82,46.9,2.000,0.816,5.91
58000,1026,5,87.6,0.0,16.4,0.0,27.4,0.0,1.00,3.2,3,1054,61.85,7.11,1,4,0,0.0,1.00,1.00,1.00,7.00,6.40,6.80,29.8,2.000,0.526,7.40
