step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,12.00,25,0,1,0,5,0,1.00,6,0.083,1835,0.00,57.63,3.08,939,1,0,0,1.00,1.00,1.00,2,5,2,33.0,2.083,6,2.000,0.680,5,1.000,1,9.74,-4.75,0,0.0909,0.803,0.0000,1754,1.0000
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1835,0.00,70.07,12.25,764,1,1,0,1.00,1.00,1.00,4,5,5,31.9,38.908,21,2.000,0.511,5,1.000,0,11.25,11.25,0,0.0960,0.959,0.0000,1441,0.7856
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,1835,4.17,131.50,29.16,764,2,2,0,1.00,1.00,1.00,4,5,5,38.4,96.049,24,2.000,0.519,5,1.000,0,1.77,1.75,0,0.0947,0.965,0.0000,1394,0.7598
100000,28.00,15,0,8,0,6,0,1.00,0,0.286,1831,0.00,54.25,20.95,313,0,0,0,1.00,1.00,1.00,4,4,4,22.1,30.301,14,2.000,0.471,4,1.000,1,8.36,-5.25,0,0.0884,0.737,0.0000,1579,0.8694
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1831,3.87,108.74,28.70,764,1,2,0,1.00,1.00,1.00,4,5,5,32.9,78.557,24,2.000,0.487,5,1.000,0,7.72,3.25,0,0.0941,0.959,0.0000,1391,0.7598
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,1830,0.00,57.94,24.69,939,0,0,0,1.00,1.00,1.00,4,4,4,24.6,24.285,15,2.000,0.687,4,1.000,0,10.68,-10.25,0,0.0865,0.720,0.0000,1563,0.8546
100000,42.00,22,0,8,0,13,0,1.00,0,0.190,1829,5.10,92.30,7.88,764,2,2,0,1.00,1.00,1.00,4,5,5,41.5,50.309,21,2.000,0.450,5,1.000,1,8.71,5.50,0,0.0945,0.950,0.0000,1420,0.7856
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1826,0.00,67.93,13.50,972,0,0,0,1.00,1.00,1.00,4,4,4,24.5,32.779,15,2.000,0.576,4,1.000,1,9.22,2.00,0,0.0939,0.699,0.0000,1540,0.8546
100000,46.00,24,0,10,0,13,0,1.00,0,0.217,1823,0.00,52.17,31.22,942,1,1,0,1.00,1.00,1.00,4,5,5,36.1,15.474,23,2.000,0.484,5,1.000,1,9.41,9.00,0,0.0931,0.938,0.0000,1394,0.7680
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,1820,-0.00,50.91,7.31,764,0,0,0,1.00,1.00,1.00,4,5,5,13.7,2.443,24,2.000,0.558,5,1.000,0,4.78,4.75,0,0.0940,0.966,0.0000,1382,0.7598
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,1820,5.75,82.58,6.19,764,0,0,0,1.00,1.00,1.00,4,5,5,16.8,24.077,24,2.000,0.510,5,1.000,0,7.52,7.25,0,0.0945,0.966,0.0000,1382,0.7598
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,1809,0.00,87.22,3.80,805,0,0,0,1.00,1.00,1.00,4,5,5,10.8,33.173,23,2.000,0.559,5,1.000,2,5.15,-4.50,0,0.0898,0.645,0.0000,1374,0.7680
100000,44.00,22,0,7,0,15,0,1.00,0,0.159,1807,3.58,63.71,12.85,973,0,0,0,1.00,1.00,1.00,4,5,5,23.1,29.680,22,2.000,0.550,5,1.000,0,5.30,3.75,0,0.0966,0.973,0.0000,1403,0.7765
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1805,0.00,77.45,2.61,764,0,2,0,1.00,1.00,1.00,4,5,5,12.9,33.252,24,2.000,0.487,5,1.000,0,15.13,-7.75,0,0.0941,0.959,0.0000,1371,0.7598
100000,30.00,15,0,7,0,8,0,1.00,0,0.233,1805,0.00,77.78,2.36,972,1,1,0,1.00,1.00,1.00,4,4,4,26.6,38.122,15,2.000,0.497,4,1.000,0,17.16,-16.75,0,0.0896,0.773,0.0000,1542,0.8546
100000,40.00,21,0,8,0,12,0,1.00,0,0.200,1804,2.64,105.82,9.09,764,2,2,0,1.00,1.00,1.00,4,5,5,45.8,72.988,20,2.000,0.471,5,1.000,1,14.51,14.25,0,0.0953,0.954,0.0000,1421,0.7953
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1802,0.00,68.82,1.03,764,2,2,0,1.00,1.00,1.00,4,5,5,43.3,18.247,21,2.000,0.471,5,1.000,0,7.77,7.75,0,0.0955,0.954,0.0000,1415,0.7856
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,1801,0.00,87.70,3.52,955,1,2,0,1.00,1.00,1.00,4,5,5,31.6,35.582,25,2.000,0.416,5,1.000,0,12.85,-3.00,0,0.0942,0.938,0.0000,1354,0.7521
100000,26.00,14,0,4,0,9,0,1.00,0,0.154,1801,0.04,70.33,4.53,974,2,0,0,1.00,1.00,1.00,2,4,4,41.0,23.080,13,2.000,0.688,4,1.000,1,26.57,-25.00,0,0.0938,0.955,0.0000,1573,0.8857
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1801,1.35,102.44,2.29,942,2,2,0,1.00,1.00,1.00,4,5,5,39.9,64.255,23,2.000,0.501,5,1.000,0,2.66,1.75,0,0.0944,0.956,0.0000,1383,0.7680
100000,36.00,18,0,11,0,7,0,1.00,0,0.306,1800,0.00,92.25,15.01,764,0,0,0,1.00,1.00,1.00,4,5,5,24.2,65.672,18,2.000,0.530,5,1.000,0,1.58,-0.50,0,0.0963,0.953,0.0000,1469,0.8165
100000,38.00,19,0,11,0,8,0,1.00,0,0.289,1799,0.00,72.32,9.67,764,0,0,0,1.00,1.00,1.00,4,5,5,21.1,41.813,19,2.000,0.486,5,1.000,0,5.62,4.75,0,0.0952,0.957,0.0000,1449,0.8055
100000,30.00,15,0,4,0,11,0,1.00,0,0.133,1796,0.00,53.25,6.51,939,1,0,0,1.00,1.00,1.00,2,4,4,29.8,13.523,15,2.000,0.687,4,1.000,0,8.31,-3.00,0,0.0865,0.720,0.0000,1534,0.8546
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1795,0.00,67.38,2.88,313,1,0,0,1.00,1.00,1.00,4,4,4,27.2,21.659,16,2.000,0.488,4,1.000,0,5.55,-0.75,0,0.0886,0.772,0.0000,1509,0.8409
100000,44.00,24,0,9,0,13,0,1.00,0,0.205,1793,0.00,69.95,34.71,764,0,1,0,1.00,1.00,1.00,4,5,5,23.1,19.518,22,2.000,0.508,5,1.000,2,11.74,5.25,0,0.0945,0.964,0.0000,1371,0.7765
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,1790,0.00,97.84,8.16,313,1,1,0,1.00,1.00,1.00,4,4,4,34.5,59.103,15,2.000,0.471,4,1.000,1,16.00,16.00,0,0.0886,0.784,0.0000,1508,0.8546
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1789,0.00,86.47,21.90,942,2,2,0,1.00,1.00,1.00,4,5,5,50.3,64.047,23,2.000,0.498,5,1.000,0,11.88,4.50,0,0.0942,0.955,0.0000,1373,0.7680
100000,42.00,23,0,8,0,13,0,1.00,0,0.190,1788,1.24,124.43,14.37,764,1,2,0,1.00,1.00,1.00,4,5,5,26.4,86.169,21,2.000,0.451,5,1.000,2,18.12,-7.50,0,0.0946,0.950,0.0000,1376,0.7856
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,1784,2.60,56.42,8.04,915,0,0,0,1.00,1.00,1.00,2,4,4,15.4,19.476,14,2.000,0.315,4,1.000,2,2.46,-2.25,0,0.0950,0.952,0.0000,1512,0.8694
100000,48.00,24,0,4,0,20,0,1.00,0,0.083,1784,0.00,67.35,5.09,942,0,0,0,1.00,1.00,1.00,4,5,5,4.3,20.147,24,2.000,0.522,5,1.000,0,3.72,2.75,0,0.0950,0.964,0.0000,1355,0.7598
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1783,0.00,56.93,7.96,920,0,0,0,1.00,1.00,1.00,4,4,4,10.9,25.099,15,2.000,0.478,4,1.000,1,10.69,-2.00,0,0.0802,0.792,0.0000,1509,0.8546
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1782,1.47,63.68,18.16,764,1,1,0,1.00,1.00,1.00,4,5,5,25.8,28.382,24,2.000,0.449,5,1.000,0,6.26,-5.50,0,0.0934,0.947,0.0000,1354,0.7598
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1782,0.22,109.46,0.73,764,0,1,0,1.00,1.00,1.00,4,5,5,24.3,74.972,21,2.000,0.471,5,1.000,0,9.15,7.50,0,0.0955,0.954,0.0000,1399,0.7856
100000,46.00,23,0,12,0,11,0,1.00,0,0.261,1780,1.13,93.84,34.89,764,1,1,0,1.00,1.00,1.00,4,5,5,35.2,63.405,23,2.000,0.465,5,1.000,0,7.50,7.50,0,0.0944,0.953,0.0000,1366,0.7680
100000,46.00,24,0,7,0,16,0,1.00,0,0.152,1779,0.00,92.24,4.27,764,0,0,0,1.00,1.00,1.00,3,5,5,19.7,44.225,23,2.000,0.457,5,1.000,1,4.45,2.75,0,0.0938,0.950,0.0000,1354,0.7680
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1779,4.50,73.07,18.69,764,1,0,0,1.00,1.00,1.00,4,5,5,26.6,29.052,20,2.000,0.471,5,1.000,0,4.81,-4.25,0,0.0953,0.954,0.0000,1414,0.7953
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1779,0.00,63.09,0.20,942,2,2,0,1.00,1.00,1.00,4,5,5,52.7,12.614,23,2.000,0.498,5,1.000,0,16.60,5.25,0,0.0942,0.955,0.0000,1366,0.7680
100000,26.00,13,0,7,0,6,0,1.00,0,0.269,1778,0.00,64.65,10.26,908,0,0,0,1.00,1.00,1.00,2,4,4,16.7,34.375,13,2.000,0.343,4,1.000,0,5.30,5.00,0,0.0923,0.952,0.0000,1574,0.8857
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1778,3.19,93.36,11.40,313,1,1,0,1.00,1.00,1.00,4,4,4,26.7,62.093,16,2.000,0.507,4,1.000,0,9.46,2.00,0,0.0895,0.790,0.0000,1495,0.8409
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,1774,0.00,105.07,0.42,942,1,1,0,1.00,1.00,1.00,4,5,5,33.5,72.036,23,2.000,0.518,5,1.000,0,4.59,2.25,0,0.0936,0.954,0.0000,1362,0.7680
100000,28.00,20,1,4,0,8,0,1.30,0,0.143,1773,0.00,106.40,4.78,313,1,1,0,1.40,1.00,1.40,4,5,5,36.5,49.251,13,2.000,0.626,5,1.000,0,5.06,-4.25,0,0.0835,0.734,0.0000,1438,0.8694
100000,40.00,23,0,7,0,13,0,1.00,0,0.175,1773,0.00,66.07,36.85,764,2,2,0,1.00,1.00,1.00,4,5,5,41.2,55.007,20,2.000,0.451,5,1.000,3,5.15,2.50,0,0.0946,0.950,0.0000,1383,0.7953
100000,46.00,24,0,10,0,13,0,1.00,0,0.217,1772,4.63,95.33,10.33,764,0,0,0,1.00,1.00,1.00,4,5,5,18.4,54.910,23,2.000,0.481,5,1.000,1,8.28,3.50,0,0.0948,0.960,0.0000,1353,0.7680
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,1770,0.00,74.14,23.48,939,1,0,0,1.00,1.00,1.00,4,5,5,29.1,38.208,25,2.000,0.542,5,1.000,0,4.28,-4.25,0,0.0709,0.757,0.0000,1331,0.7521
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1765,0.14,41.04,20.91,915,0,0,0,1.00,1.00,1.00,4,4,4,13.5,22.077,16,2.000,0.316,4,1.000,0,8.63,8.00,0,0.0961,0.943,0.0000,1484,0.8409
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,1764,1.05,72.54,3.37,764,0,0,0,1.00,1.00,1.00,4,5,5,21.6,35.678,24,2.000,0.510,5,1.000,0,7.07,1.00,0,0.0945,0.966,0.0000,1340,0.7598
100000,44.00,22,0,8,0,14,0,1.00,0,0.182,1764,2.47,114.97,11.98,764,2,2,0,1.00,1.00,1.00,4,5,5,42.2,75.244,22,2.000,0.450,5,1.000,0,6.90,4.75,0,0.0945,0.950,0.0000,1369,0.7765
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1762,0.00,60.29,0.25,313,1,0,0,1.00,1.00,1.00,4,4,4,29.7,12.386,16,2.000,0.488,4,1.000,0,8.14,-1.50,0,0.0886,0.772,0.0000,1481,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1761,0.02,61.49,10.33,313,2,2,0,1.00,1.00,1.00,4,4,4,38.1,11.063,16,2.000,0.503,4,1.000,0,7.06,2.75,0,0.0893,0.786,0.0000,1480,0.8409
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,1761,0.00,80.76,21.23,764,0,0,0,1.00,1.00,1.00,4,5,5,23.7,59.021,24,2.000,0.507,5,1.000,0,16.75,-13.25,0,0.0942,0.964,0.0000,1338,0.7598
100000,44.00,23,0,8,0,14,0,1.00,0,0.182,1761,6.22,127.65,28.46,942,2,2,0,1.00,1.00,1.00,4,5,5,40.4,81.731,22,2.000,0.498,5,1.000,1,7.11,7.00,0,0.0942,0.955,0.0000,1353,0.7765
100000,42.00,22,0,7,0,14,0,1.00,0,0.167,1760,0.29,108.74,10.69,973,1,0,0,1.00,1.00,1.00,4,5,5,26.8,75.470,21,2.000,0.550,5,1.000,1,5.59,5.00,0,0.0966,0.973,0.0000,1371,0.7856
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1759,0.01,46.59,29.00,764,1,0,0,1.00,1.00,1.00,4,5,5,33.4,11.425,21,2.000,0.457,5,1.000,0,12.06,10.00,0,0.0952,0.954,0.0000,1381,0.7856
100000,40.00,21,0,7,0,13,0,1.00,0,0.175,1758,0.00,54.16,9.42,764,0,0,0,1.00,1.00,1.00,4,5,5,12.6,17.236,20,2.000,0.472,5,1.000,1,9.50,-9.50,0,0.0954,0.955,0.0000,1385,0.7953
100000,44.00,23,0,11,0,11,0,1.00,0,0.250,1756,0.00,69.36,20.90,764,0,0,0,1.00,1.00,1.00,4,5,5,15.6,45.891,22,2.000,0.495,5,1.000,1,3.75,3.00,0,0.0941,0.952,0.0000,1349,0.7765
100000,30.00,15,0,6,0,9,0,1.00,0,0.200,1754,0.00,53.18,17.29,972,0,0,0,1.00,1.00,1.00,2,4,4,11.4,14.509,15,2.000,0.499,4,1.000,0,10.97,10.00,0,0.0907,0.761,0.0000,1498,0.8546
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1754,0.01,65.92,8.79,805,0,0,0,1.00,1.00,1.00,4,4,4,14.1,22.327,16,2.000,0.741,4,1.000,0,12.41,7.00,0,0.0876,0.710,0.0000,1474,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1751,2.63,65.70,22.19,972,1,0,0,1.00,1.00,1.00,2,4,4,34.2,28.872,16,2.000,0.558,4,1.000,0,14.99,-7.00,0,0.0936,0.717,0.0000,1472,0.8409
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,1751,0.00,64.90,14.09,942,1,2,0,1.00,1.00,1.00,4,5,5,30.6,40.934,23,2.000,0.548,5,1.000,0,12.04,8.00,0,0.0945,0.938,0.0000,1344,0.7680
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,1750,2.76,82.32,7.67,972,0,0,0,1.00,1.00,1.00,2,4,4,21.6,66.691,15,2.000,0.581,4,1.000,1,6.09,-2.00,0,0.0948,0.704,0.0000,1472,0.8546
100000,46.00,23,0,12,0,11,0,1.00,0,0.261,1748,0.00,76.19,11.60,764,1,2,0,1.00,1.00,1.00,4,5,5,32.3,31.801,23,2.000,0.465,5,1.000,0,18.00,8.25,0,0.0944,0.953,0.0000,1342,0.7680
100000,40.00,21,0,7,0,13,0,1.00,0,0.175,1744,0.00,73.64,10.86,764,1,1,0,1.00,1.00,1.00,4,5,5,37.1,33.221,20,2.000,0.471,5,1.000,1,4.85,-4.75,0,0.0953,0.954,0.0000,1370,0.7953
100000,26.00,36,0,2,0,11,0,1.00,8,0.077,1743,2.85,75.12,6.03,805,0,0,0,1.00,1.00,1.00,4,4,4,11.1,21.851,13,2.000,0.356,6,1.000,0,8.94,-8.00,0,0.0845,0.648,0.0000,1333,0.8857
100000,46.00,23,0,8,0,15,0,1.00,0,0.174,1742,2.19,125.28,19.66,764,1,2,0,1.00,1.00,1.00,4,5,5,27.4,78.645,23,2.000,0.451,5,1.000,0,14.98,8.25,0,0.0946,0.950,0.0000,1337,0.7680
100000,48.00,25,0,7,0,17,0,1.00,0,0.146,1738,0.00,80.34,4.28,872,2,2,0,1.00,1.00,1.00,4,5,5,40.1,14.254,24,2.000,0.485,5,1.000,1,9.00,-0.25,0,0.0976,0.000,0.0000,1307,0.7598
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1735,4.63,119.09,10.15,764,0,0,0,1.00,1.00,1.00,4,5,5,16.8,81.266,20,2.000,0.468,5,1.000,0,11.27,11.25,0,0.0951,0.954,0.0000,1379,0.7953
100000,48.00,24,0,8,0,16,0,1.00,0,0.167,1733,4.80,92.26,1.48,764,0,0,0,1.00,1.00,1.00,4,5,5,21.9,53.185,24,2.000,0.448,5,1.000,0,13.75,13.75,0,0.0941,0.954,0.0000,1316,0.7598
100000,44.00,23,0,9,0,13,0,1.00,0,0.205,1733,1.86,74.73,3.34,942,2,2,0,1.00,1.00,1.00,4,5,5,41.6,32.884,22,2.000,0.498,5,1.000,1,8.95,5.25,0,0.0942,0.955,0.0000,1334,0.7765
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,1732,2.02,92.27,6.53,939,0,1,0,1.00,1.00,1.00,4,5,5,23.5,50.420,25,2.000,0.610,5,1.000,0,2.83,2.00,0,0.0755,0.809,0.0000,1302,0.7521
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,1732,0.00,63.35,12.48,861,0,0,0,1.00,1.00,1.00,4,5,5,4.3,21.701,24,2.000,0.191,5,1.000,1,6.25,1.75,0,0.0947,0.571,0.0000,1312,0.7598
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1732,0.00,98.23,20.65,764,2,2,0,1.00,1.00,1.00,4,5,5,46.0,54.187,21,2.000,0.471,5,1.000,0,8.68,-6.50,0,0.0953,0.954,0.0000,1360,0.7856
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1730,0.00,68.80,25.57,313,2,2,0,1.00,1.00,1.00,4,4,4,67.6,30.817,16,2.000,0.485,4,1.000,0,19.24,-19.00,0,0.0886,0.775,0.0000,1454,0.8409
100000,46.00,24,0,8,0,15,0,1.00,0,0.174,1729,0.38,67.07,15.28,764,0,0,0,1.00,1.00,1.00,4,5,5,1.0,29.220,23,2.000,0.448,5,1.000,1,3.72,-2.75,0,0.0941,0.954,0.0000,1315,0.7680
100000,44.00,24,0,10,0,12,0,1.00,0,0.227,1728,3.23,97.20,11.78,764,1,0,0,1.00,1.00,1.00,4,5,5,27.6,65.370,22,2.000,0.481,5,1.000,2,14.08,-11.75,0,0.0948,0.960,0.0000,1325,0.7765
100000,48.00,24,0,10,0,14,0,1.00,0,0.208,1727,0.00,50.53,12.84,764,0,0,0,1.00,1.00,1.00,4,5,5,23.4,3.031,24,2.000,0.481,5,1.000,0,8.00,-8.00,0,0.0948,0.960,0.0000,1312,0.7598
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1726,2.84,119.17,1.54,313,1,0,0,1.00,1.00,1.00,4,4,4,36.4,69.784,16,2.000,0.488,4,1.000,0,14.51,-9.75,0,0.0886,0.772,0.0000,1451,0.8409
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1725,0.32,64.52,18.98,764,1,1,0,1.00,1.00,1.00,4,5,5,29.5,24.611,20,2.000,0.471,5,1.000,0,6.32,-2.00,0,0.0953,0.954,0.0000,1371,0.7953
100000,16.00,36,0,1,0,7,0,1.00,10,0.063,1725,0.52,78.35,4.27,764,2,2,0,1.00,1.00,1.00,2,3,4,50.6,19.117,8,2.000,0.256,6,1.000,0,11.16,-3.00,0,0.0974,0.914,0.0000,1561,1.0000
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1725,4.63,81.49,14.14,942,2,2,0,1.00,1.00,1.00,4,5,5,38.7,24.013,23,2.000,0.498,5,1.000,0,2.93,1.00,0,0.0942,0.955,0.0000,1324,0.7680
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1724,0.00,38.59,11.77,313,0,0,0,1.00,1.00,1.00,4,4,4,18.6,9.433,16,2.000,0.489,4,1.000,0,7.77,-0.50,0,0.0887,0.772,0.0000,1449,0.8409
100000,126.00,63,0,37,0,26,0,1.00,0,0.294,1722,10.89,120.21,59.74,764,1,0,0,1.00,1.00,1.00,9,8,8,34.8,63.193,63,2.000,0.573,8,1.000,0,15.13,15.00,0,0.0945,0.965,0.0000,1027,0.5969
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1722,0.00,75.29,13.01,764,1,0,0,1.00,1.00,1.00,4,5,5,27.1,39.834,21,2.000,0.457,5,1.000,0,9.10,5.50,0,0.0952,0.954,0.0000,1352,0.7856
100000,46.00,24,0,8,0,15,0,1.00,0,0.174,1721,3.01,73.87,7.32,764,0,0,0,1.00,1.00,1.00,4,5,5,24.0,34.540,23,2.000,0.488,5,1.000,1,11.52,5.25,0,0.0941,0.959,0.0000,1309,0.7680
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,1718,0.00,92.77,17.40,955,1,0,0,1.00,1.00,1.00,4,5,5,28.3,41.670,25,2.000,0.424,5,1.000,0,16.25,0.00,0,0.0941,0.954,0.0000,1292,0.7521
100000,44.00,23,0,16,0,6,0,1.00,0,0.364,1718,0.00,87.32,28.84,942,0,1,0,1.00,1.00,1.00,4,5,5,8.9,76.851,22,2.000,0.539,5,1.000,1,10.85,-5.25,0,0.0944,0.945,0.0000,1319,0.7765
100000,40.00,21,0,8,0,12,0,1.00,0,0.200,1716,0.00,60.27,7.99,764,2,1,0,1.00,1.00,1.00,4,5,5,42.5,18.700,20,2.000,0.471,5,1.000,1,9.01,-5.00,0,0.0955,0.954,0.0000,1353,0.7953
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1713,0.23,53.59,11.85,764,0,0,0,1.00,1.00,1.00,4,5,5,21.5,23.117,20,2.000,0.471,5,1.000,0,20.33,-5.75,0,0.0953,0.954,0.0000,1362,0.7953
100000,46.00,23,0,17,0,6,0,1.00,0,0.370,1713,0.00,86.64,5.28,942,2,1,0,1.00,1.00,1.00,4,5,5,45.2,59.503,23,2.000,0.539,5,1.000,0,13.09,-11.50,0,0.0944,0.945,0.0000,1315,0.7680
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,1712,0.00,95.06,7.47,920,2,2,0,1.00,1.00,1.00,4,3,4,48.1,20.911,12,2.000,0.370,4,1.000,0,11.10,-1.50,0,0.0814,0.812,0.0000,1441,0.9036
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1711,3.93,96.23,3.82,942,2,2,0,1.00,1.00,1.00,4,5,5,38.4,65.975,23,2.000,0.501,5,1.000,0,2.26,2.25,0,0.0944,0.956,0.0000,1313,0.7680
100000,44.00,23,0,9,0,13,0,1.00,0,0.205,1711,0.20,83.81,13.78,942,2,2,0,1.00,1.00,1.00,4,5,5,38.6,53.269,22,2.000,0.498,5,1.000,1,9.03,8.75,0,0.0942,0.955,0.0000,1314,0.7765
100000,44.00,23,0,11,0,11,0,1.00,0,0.250,1707,0.00,90.51,9.00,764,0,0,0,1.00,1.00,1.00,4,5,5,12.0,76.008,22,2.000,0.495,5,1.000,1,7.00,4.00,0,0.0941,0.952,0.0000,1311,0.7765
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1704,1.50,93.95,10.71,313,2,2,0,1.00,1.00,1.00,4,4,4,38.2,85.645,16,2.000,0.471,4,1.000,0,3.00,3.00,0,0.0886,0.784,0.0000,1432,0.8409
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,1702,0.00,78.20,4.89,764,2,2,0,1.00,1.00,1.00,4,5,5,45.3,32.269,23,2.000,0.455,5,1.000,0,12.37,-12.00,0,0.0942,0.951,0.0000,1307,0.7680
100000,46.00,23,0,11,0,12,0,1.00,0,0.239,1697,0.03,68.25,34.53,942,1,1,0,1.00,1.00,1.00,4,5,5,25.7,28.989,23,2.000,0.477,5,1.000,0,4.85,-1.00,0,0.0929,0.939,0.0000,1303,0.7680
100000,46.00,23,0,9,0,14,0,1.00,0,0.196,1695,0.00,71.62,11.80,942,2,2,0,1.00,1.00,1.00,4,5,5,44.6,36.016,23,2.000,0.498,5,1.000,0,9.84,-4.50,0,0.0942,0.955,0.0000,1301,0.7680
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1694,2.58,95.82,9.21,920,1,0,0,1.00,1.00,1.00,4,4,4,28.7,67.904,16,2.000,0.478,4,1.000,0,8.63,-1.50,0,0.0802,0.792,0.0000,1424,0.8409
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1689,3.87,98.89,20.74,764,0,0,0,1.00,1.00,1.00,4,5,5,21.1,62.147,20,2.000,0.471,5,1.000,0,2.14,0.75,0,0.0953,0.954,0.0000,1343,0.7953
100000,42.00,21,0,8,0,13,0,1.00,0,0.190,1689,1.64,103.04,0.73,764,1,1,0,1.00,1.00,1.00,4,5,5,35.2,77.625,21,2.000,0.471,5,1.000,0,9.73,-8.75,0,0.0955,0.954,0.0000,1326,0.7856
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,1689,0.00,33.79,9.25,764,1,2,0,1.00,1.00,1.00,4,4,4,36.0,0.849,14,2.000,0.631,4,1.000,0,4.42,3.25,0,0.0989,0.989,0.0000,1468,0.8694
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,1687,0.00,73.60,4.89,942,2,2,0,1.00,1.00,1.00,2,4,4,38.6,57.758,16,2.000,0.337,4,1.000,0,4.47,4.00,0,0.0918,0.900,0.0000,1418,0.8409
100000,40.00,20,0,7,0,13,0,1.00,0,0.175,1685,0.46,71.62,1.31,764,0,0,0,1.00,1.00,1.00,4,5,5,18.7,31.473,20,2.000,0.470,5,1.000,0,3.81,1.50,0,0.0951,0.953,0.0000,1340,0.7953
100000,46.00,23,0,10,0,13,0,1.00,0,0.217,1684,3.51,63.98,31.20,942,2,2,0,1.00,1.00,1.00,4,5,5,38.7,26.843,23,2.000,0.518,5,1.000,0,19.85,-17.00,0,0.0936,0.954,0.0000,1293,0.7680
100000,40.00,21,0,7,0,13,0,1.00,0,0.175,1683,1.26,61.67,1.97,764,2,2,0,1.00,1.00,1.00,4,5,5,45.1,13.888,20,2.000,0.471,5,1.000,1,12.75,-9.50,0,0.0953,0.954,0.0000,1322,0.7953
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1681,3.35,67.37,15.80,929,0,0,0,1.00,1.00,1.00,4,4,4,15.7,41.366,16,2.000,0.518,4,1.000,0,7.98,6.75,0,0.0846,0.489,0.0000,1413,0.8409
100000,46.00,24,0,7,0,16,0,1.00,0,0.152,1679,0.00,64.89,3.05,764,2,1,0,1.00,1.00,1.00,4,5,5,41.8,19.212,23,2.000,0.443,5,1.000,1,13.20,4.25,0,0.0933,0.946,0.0000,1276,0.7680
100000,38.00,19,0,11,0,8,0,1.00,0,0.289,1679,3.58,53.54,27.93,764,0,0,0,1.00,1.00,1.00,4,5,5,17.1,29.752,19,2.000,0.486,5,1.000,0,5.15,-4.75,0,0.0952,0.957,0.0000,1352,0.8055
