step,measure,value,count
50000,hamming,97,63
50000,hamming,98,32
50000,hamming,99,16
50000,hamming,100,8
50000,hamming,101,4
50000,hamming,102,3
50000,genes,0,16407
50000,genes,1,10936
50000,genes,2,30871
50000,genes,3,37853
50000,genes,4,64842
50000,genes,5,85868
50000,genes,6,121119
50000,genes,7,150223
50000,genes,8,198694
50000,genes,9,239179
50000,genes,10,291477
50000,genes,11,324839
50000,genes,12,363860
50000,genes,13,394483
50000,genes,14,415490
50000,genes,15,427674
50000,genes,16,419141
50000,genes,17,413393
50000,genes,18,385560
50000,genes,19,353123
50000,genes,20,318390
50000,genes,21,280458
50000,genes,22,246977
50000,genes,23,205980
50000,genes,24,177781
50000,genes,25,152629
50000,genes,26,132005
50000,genes,27,117685
50000,genes,28,110027
50000,genes,29,107080
50000,genes,30,113862
50000,genes,31,116692
50000,genes,32,120067
50000,genes,33,114919
50000,genes,34,111815
50000,genes,35,97194
50000,genes,36,93275
50000,genes,37,82986
50000,genes,38,71599
50000,genes,39,63381
50000,genes,40,49973
50000,genes,41,37745
50000,genes,42,29868
50000,genes,43,19770
50000,genes,44,14303
50000,genes,45,8635
50000,genes,46,6291
50000,genes,47,3858
50000,genes,48,2479
50000,genes,49,1228
50000,genes,50,853
50000,genes,51,463
50000,genes,52,240
50000,genes,53,152
50000,genes,54,107
50000,genes,55,47
50000,genes,56,27
50000,genes,57,6
50000,genes,58,8
50000,genes,59,1
50000,genes,60,3
50000,body,0,146066
50000,body,1,377088
50000,body,2,582629
50000,body,3,725232
50000,body,4,747125
50000,body,5,669117
50000,body,6,636959
50000,body,7,595442
50000,body,8,578009
50000,body,9,515263
50000,body,10,469015
50000,body,11,419935
50000,body,12,367540
50000,body,13,319984
50000,body,14,299427
50000,body,15,246663
50000,body,16,60397
100000,hamming,0,791
100000,hamming,1,1933
100000,hamming,2,2933
100000,hamming,3,3994
100000,hamming,4,4650
100000,hamming,5,5543
100000,hamming,6,6343
100000,hamming,7,6748
100000,hamming,8,7322
100000,hamming,9,7509
100000,hamming,10,7542
100000,hamming,11,7444
100000,hamming,12,7551
100000,hamming,13,7283
100000,hamming,14,7224
100000,hamming,15,7226
100000,hamming,16,7475
100000,hamming,17,7367
100000,hamming,18,7264
100000,hamming,19,7441
100000,hamming,20,7540
100000,hamming,21,7661
100000,hamming,22,7791
100000,hamming,23,7929
100000,hamming,24,7884
100000,hamming,25,7541
100000,hamming,26,7738
100000,hamming,27,7678
100000,hamming,28,7270
100000,hamming,29,7313
100000,hamming,30,6887
100000,hamming,31,6729
100000,hamming,32,6548
100000,hamming,33,6387
100000,hamming,34,6324
100000,hamming,35,6126
100000,hamming,36,6458
100000,hamming,37,7040
100000,hamming,38,7648
100000,hamming,39,8551
100000,hamming,40,9026
100000,hamming,41,9377
100000,hamming,42,9858
100000,hamming,43,9664
100000,hamming,44,9411
100000,hamming,45,8972
100000,hamming,46,8055
100000,hamming,47,7527
100000,hamming,48,6943
100000,hamming,49,6818
100000,hamming,50,6819
100000,hamming,51,7177
100000,hamming,52,7802
100000,hamming,53,8838
100000,hamming,54,9237
100000,hamming,55,10350
100000,hamming,56,10763
100000,hamming,57,11611
100000,hamming,58,12536
100000,hamming,59,13231
100000,hamming,60,13954
100000,hamming,61,14676
100000,hamming,62,14854
100000,hamming,63,15144
100000,hamming,64,14963
100000,hamming,65,14809
100000,hamming,66,14627
100000,hamming,67,14279
100000,hamming,68,14489
100000,hamming,69,14653
100000,hamming,70,14727
100000,hamming,71,15593
100000,hamming,72,16419
100000,hamming,73,17653
100000,hamming,74,18741
100000,hamming,75,20360
100000,hamming,76,21702
100000,hamming,77,23303
100000,hamming,78,24819
100000,hamming,79,26680
100000,hamming,80,27840
100000,hamming,81,29095
100000,hamming,82,30799
100000,hamming,83,32241
100000,hamming,84,35096
100000,hamming,85,38342
100000,hamming,86,41889
100000,hamming,87,45117
100000,hamming,88,47048
100000,hamming,89,48823
100000,hamming,90,50844
100000,hamming,91,52910
100000,hamming,92,54422
100000,hamming,93,56589
100000,hamming,94,59111
100000,hamming,95,63037
100000,hamming,96,67979
100000,hamming,97,75335
100000,hamming,98,81451
100000,hamming,99,89208
100000,hamming,100,95502
100000,hamming,101,100633
100000,hamming,102,104663
100000,hamming,103,106737
100000,hamming,104,108322
100000,hamming,105,109398
100000,hamming,106,110616
100000,hamming,107,111502
100000,hamming,108,113104
100000,hamming,109,112830
100000,hamming,110,113460
100000,hamming,111,112490
100000,hamming,112,111196
100000,hamming,113,109962
100000,hamming,114,109747
100000,hamming,115,108483
100000,hamming,116,109053
100000,hamming,117,108160
100000,hamming,118,106754
100000,hamming,119,105080
100000,hamming,120,101995
100000,hamming,121,98253
100000,hamming,122,93915
100000,hamming,123,89206
100000,hamming,124,83816
100000,hamming,125,80072
100000,hamming,126,75828
100000,hamming,127,72509
100000,hamming,128,69862
100000,hamming,129,67016
100000,hamming,130,64024
100000,hamming,131,60312
100000,hamming,132,55381
100000,hamming,133,50467
100000,hamming,134,45527
100000,hamming,135,40910
100000,hamming,136,37857
100000,hamming,137,33476
100000,hamming,138,30080
100000,hamming,139,26232
100000,hamming,140,22602
100000,hamming,141,19005
100000,hamming,142,15951
100000,hamming,143,13515
100000,hamming,144,11482
100000,hamming,145,9432
100000,hamming,146,7362
100000,hamming,147,5709
100000,hamming,148,3905
100000,hamming,149,2603
100000,hamming,150,1557
100000,hamming,151,929
100000,hamming,152,613
100000,hamming,153,366
100000,hamming,154,177
100000,hamming,155,96
100000,hamming,156,68
100000,hamming,157,31
100000,hamming,158,14
100000,hamming,159,4
100000,hamming,160,6
100000,hamming,161,2
100000,genes,0,15645
100000,genes,1,5102
100000,genes,2,17067
100000,genes,3,9037
100000,genes,4,21973
100000,genes,5,14664
100000,genes,6,20390
100000,genes,7,21285
100000,genes,8,21692
100000,genes,9,20183
100000,genes,10,27018
100000,genes,11,23922
100000,genes,12,34116
100000,genes,13,29813
100000,genes,14,37117
100000,genes,15,38076
100000,genes,16,37673
100000,genes,17,42681
100000,genes,18,68408
100000,genes,19,68510
100000,genes,20,73224
100000,genes,21,80018
100000,genes,22,85239
100000,genes,23,95036
100000,genes,24,97014
100000,genes,25,115000
100000,genes,26,134379
100000,genes,27,156910
100000,genes,28,155390
100000,genes,29,175105
100000,genes,30,165733
100000,genes,31,179528
100000,genes,32,170205
100000,genes,33,196549
100000,genes,34,178385
100000,genes,35,187945
100000,genes,36,179205
100000,genes,37,178580
100000,genes,38,158256
100000,genes,39,143491
100000,genes,40,129649
100000,genes,41,134970
100000,genes,42,133175
100000,genes,43,124104
100000,genes,44,127324
100000,genes,45,139115
100000,genes,46,151789
100000,genes,47,144515
100000,genes,48,150149
100000,genes,49,119331
100000,genes,50,105601
100000,genes,51,92624
100000,genes,52,86179
100000,genes,53,61493
100000,genes,54,52981
100000,genes,55,47630
100000,genes,56,33626
100000,genes,57,22186
100000,genes,58,16046
100000,genes,59,11599
100000,genes,60,6939
100000,genes,61,4444
100000,genes,62,4147
100000,genes,63,2221
100000,genes,64,880
100000,genes,65,684
100000,genes,66,685
100000,genes,67,225
100000,genes,68,160
100000,genes,69,54
100000,genes,70,9
100000,genes,71,10
100000,genes,72,13
100000,body,0,54737
100000,body,1,171777
100000,body,2,354501
100000,body,3,522854
100000,body,4,574243
100000,body,5,555460
100000,body,6,513961
100000,body,7,445585
100000,body,8,398609
100000,body,9,356693
100000,body,10,329506
100000,body,11,288592
100000,body,12,258488
100000,body,13,206639
100000,body,14,164402
100000,body,15,135455
100000,body,16,52619
