step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
42000,373,482,28.4,0.0,5.2,0.4,8.8,0.0,1.00,0.4,191,1278,47.49,9.72,145,185,152,0.0,1.00,1.00,1.00,3.13,3.90,3.91,31.6,2.000,0.811,4.00
42000,352,130,28.3,0.0,5.5,0.0,8.6,0.0,1.00,0.4,68,1185,42.66,9.28,29,31,70,0.0,1.00,1.00,1.00,2.93,3.88,3.91,37.4,2.000,0.994,4.00
42000,299,14,30.3,0.0,5.0,0.0,10.1,0.0,1.00,0.0,5,976,37.60,4.54,8,6,0,0.0,1.00,1.00,1.00,2.93,4.00,4.00,21.9,2.000,0.686,4.00
42000,380,5,25.2,0.0,3.6,0.0,9.0,0.0,1.00,0.8,4,2074,79.63,8.97,1,1,3,0.0,1.00,1.00,1.00,2.40,4.00,3.60,41.1,2.000,0.936,4.00
43000,241,2332,28.3,0.0,5.2,0.2,8.9,0.0,1.00,0.5,819,1396,49.55,9.95,922,754,656,0.0,1.00,1.00,1.00,3.18,3.86,3.88,29.6,2.000,0.754,4.00
43000,212,1254,28.0,0.0,4.5,0.2,9.4,0.0,1.00,0.6,483,1299,47.31,8.42,397,468,389,0.0,1.00,1.00,1.00,3.12,3.86,3.87,31.9,2.000,0.875,4.00
43000,373,502,27.9,0.0,5.1,0.3,8.7,0.0,1.00,0.5,221,1427,51.66,9.49,140,166,196,0.0,1.00,1.00,1.00,3.17,3.88,3.85,33.5,2.000,0.814,4.00
43000,352,116,28.4,0.0,5.4,0.0,8.8,0.0,1.00,0.2,66,1524,53.45,11.31,25,25,66,0.0,1.00,1.00,1.00,3.04,3.92,3.97,39.0,2.000,0.994,4.00
43000,387,106,26.9,0.0,4.7,0.4,8.6,0.0,1.00,0.7,69,1325,44.78,10.52,24,29,53,0.0,1.00,1.00,1.00,3.02,3.82,3.85,34.7,2.000,0.728,4.00
43000,299,13,28.9,0.0,4.2,1.2,9.7,0.0,1.00,0.2,7,1240,47.19,5.68,9,3,1,0.0,1.00,1.00,1.00,3.31,3.92,4.00,21.5,2.000,0.707,4.00
43000,380,13,30.6,0.0,3.8,0.0,11.5,0.0,1.00,0.0,3,1180,48.06,4.23,0,6,7,0.0,1.00,1.00,1.00,2.92,4.00,4.00,41.6,2.000,0.936,4.00
43000,374,9,24.7,0.0,4.6,0.0,7.8,0.0,1.00,0.4,7,1822,63.24,14.96,8,1,0,0.0,1.00,1.00,1.00,3.33,3.78,4.00,19.0,2.000,0.871,4.00
44000,241,2518,28.2,0.0,5.1,0.1,8.9,0.0,1.00,0.5,945,1454,50.80,10.15,911,840,767,0.0,1.00,1.00,1.00,3.19,3.87,3.88,30.5,2.000,0.756,4.00
44000,212,1271,27.7,0.0,4.4,0.2,9.4,0.0,1.00,0.6,522,1391,49.65,8.85,426,452,393,0.0,1.00,1.00,1.00,3.11,3.85,3.85,31.6,2.000,0.875,4.00
44000,373,495,26.7,0.0,4.7,0.4,8.5,0.0,1.00,0.7,248,1538,54.10,10.99,140,152,203,0.0,1.00,1.00,1.00,3.04,3.83,3.83,33.9,2.000,0.810,4.00
44000,352,113,26.9,0.0,5.2,0.0,8.3,0.0,1.00,0.7,63,1613,53.91,11.67,20,28,65,0.0,1.00,1.00,1.00,2.95,3.82,3.81,38.5,2.000,0.993,4.00
44000,387,33,25.6,0.0,5.2,0.5,7.4,0.0,1.00,1.3,25,1908,57.14,19.21,10,10,13,0.0,1.00,1.00,1.00,2.97,3.76,3.61,31.2,2.000,0.779,4.00
44000,380,24,31.2,0.0,3.8,0.2,11.7,0.0,1.00,0.0,7,944,32.20,5.48,0,15,9,0.0,1.00,1.00,1.00,3.33,4.00,4.00,38.4,2.000,0.937,4.00
44000,299,14,28.3,0.0,4.9,0.0,9.2,0.0,1.00,0.9,7,1590,54.02,9.37,10,4,0,0.0,1.00,1.00,1.00,2.57,3.79,3.79,20.0,2.000,0.686,4.00
44000,374,7,32.0,0.0,5.9,0.0,10.1,0.0,1.00,0.0,2,1089,39.88,8.08,7,0,0,0.0,1.00,1.00,1.00,2.57,4.00,4.00,19.4,2.000,0.870,4.00
45000,241,2592,27.8,0.0,4.9,0.2,8.9,0.0,1.00,0.6,999,1511,51.84,10.87,928,885,779,0.0,1.00,1.00,1.00,3.14,3.85,3.85,30.5,2.000,0.758,4.00
45000,212,1867,27.6,0.0,4.5,0.2,9.2,0.0,1.00,0.6,740,1372,48.14,9.26,591,600,676,0.0,1.00,1.00,1.00,3.09,3.84,3.84,32.8,2.000,0.857,4.00
45000,352,87,26.3,0.0,4.4,0.0,8.7,0.0,1.00,0.7,57,1633,54.27,10.16,9,30,48,0.0,1.00,1.00,1.00,3.14,3.82,3.84,39.9,2.000,0.992,4.00
45000,380,21,30.6,0.0,4.2,0.0,11.0,0.0,1.00,0.0,9,1259,44.36,6.69,5,8,8,0.0,1.00,1.00,1.00,3.67,4.00,4.00,34.5,2.000,0.937,4.00
45000,387,20,26.5,0.0,5.9,0.1,7.2,0.0,1.00,1.4,15,2136,64.02,20.47,6,5,9,0.0,1.00,1.00,1.00,2.85,3.55,3.75,31.4,2.000,0.767,4.00
45000,299,14,24.5,0.0,4.6,0.2,7.6,0.0,1.00,0.7,11,1763,62.05,11.44,13,1,0,0.0,1.00,1.00,1.00,3.00,3.79,3.86,20.0,2.000,0.697,4.00
45000,374,9,25.6,0.0,4.0,0.2,8.7,0.0,1.00,0.9,7,1637,53.42,14.73,7,2,0,0.0,1.00,1.00,1.00,2.78,3.78,3.78,20.4,2.000,0.879,4.00
46000,241,2694,27.8,0.0,4.8,0.2,9.0,0.0,1.00,0.6,1036,1491,50.64,10.97,1027,885,782,0.0,1.00,1.00,1.00,3.17,3.85,3.86,29.8,2.000,0.765,4.00
46000,212,1353,27.6,0.0,4.4,0.1,9.4,0.0,1.00,0.7,545,1442,49.81,9.82,434,506,413,0.0,1.00,1.00,1.00,3.05,3.83,3.83,31.7,2.000,0.873,4.00
46000,352,90,25.4,0.0,4.4,0.0,8.3,0.0,1.00,0.8,61,1396,47.02,9.45,13,26,51,0.0,1.00,1.00,1.00,2.91,3.79,3.79,39.3,2.000,0.992,4.00
46000,380,28,26.6,0.0,3.7,0.3,9.4,0.0,1.00,0.9,17,1370,46.79,7.63,2,16,10,0.0,1.00,1.00,1.00,3.21,3.82,3.75,36.1,2.000,0.935,4.00
46000,387,13,25.8,0.0,5.6,0.0,7.3,0.0,1.00,0.6,9,2053,68.30,16.05,0,3,10,0.0,1.00,1.00,1.00,3.62,3.77,3.92,44.2,2.000,0.705,4.00
46000,299,10,27.9,0.0,4.0,0.7,9.6,0.0,1.00,0.2,9,1668,52.58,9.44,9,1,0,0.0,1.00,1.00,1.00,3.20,3.90,4.00,19.9,2.000,0.687,4.00
47000,241,2661,27.8,0.0,4.8,0.1,9.1,0.0,1.00,0.6,1005,1529,51.57,11.67,979,936,746,0.0,1.00,1.00,1.00,3.17,3.85,3.85,29.9,2.000,0.766,4.00
47000,212,1309,27.5,0.0,4.5,0.1,9.2,0.0,1.00,0.7,531,1480,51.01,10.30,447,470,392,0.0,1.00,1.00,1.00,3.11,3.82,3.84,31.5,2.000,0.871,4.00
47000,352,61,28.2,0.0,4.6,0.0,9.5,0.0,1.00,0.3,33,1197,43.04,8.08,4,17,40,0.0,1.00,1.00,1.00,3.18,3.92,3.93,41.8,2.000,0.992,4.00
47000,380,25,28.2,0.0,3.8,0.0,10.3,0.0,1.00,0.9,14,1549,53.62,9.13,7,7,11,0.0,1.00,1.00,1.00,3.48,3.76,3.80,32.3,2.000,0.936,4.00
47000,387,6,23.3,0.0,6.5,0.0,5.2,0.0,1.00,2.0,5,2456,76.11,21.59,0,1,5,0.0,1.00,1.00,1.00,3.17,3.50,3.50,42.0,2.000,0.830,4.00
47000,299,5,25.6,0.0,3.8,0.0,9.0,0.0,1.00,0.0,5,2480,70.35,18.59,3,1,1,0.0,1.00,1.00,1.00,3.20,4.00,4.00,26.7,2.000,0.697,4.00
48000,241,2597,27.5,0.0,4.7,0.2,8.9,0.0,1.00,0.6,1041,1553,51.82,11.87,986,884,727,0.0,1.00,1.00,1.00,3.16,3.85,3.85,29.7,2.000,0.772,4.00
48000,212,1265,27.4,0.0,4.5,0.1,9.1,0.0,1.00,0.6,544,1476,50.62,10.50,408,445,412,0.0,1.00,1.00,1.00,3.11,3.84,3.86,32.1,2.000,0.872,4.00
48000,352,50,27.1,0.0,4.5,0.0,9.0,0.0,1.00,0.3,39,1675,53.95,10.52,8,10,32,0.0,1.00,1.00,1.00,2.70,3.92,3.92,41.9,2.000,0.993,4.00
48000,380,37,28.4,0.0,3.5,0.5,10.4,0.0,1.00,0.3,18,1185,41.91,6.90,9,12,16,0.0,1.00,1.00,1.00,3.19,3.95,3.92,34.3,2.000,0.932,4.00
49000,241,2444,27.2,0.0,4.5,0.1,9.0,0.0,1.00,0.7,983,1649,54.00,12.89,974,828,642,0.0,1.00,1.00,1.00,3.15,3.82,3.82,29.0,2.000,0.773,4.00
49000,212,1166,27.4,0.0,4.5,0.1,9.2,0.0,1.00,0.7,489,1506,51.15,10.60,395,411,360,0.0,1.00,1.00,1.00,3.08,3.83,3.84,31.7,2.000,0.872,4.00
49000,352,48,24.3,0.0,4.6,0.0,7.5,0.0,1.00,1.0,41,1716,52.79,11.88,9,14,25,0.0,1.00,1.00,1.00,2.83,3.69,3.81,39.7,2.000,0.993,4.00
49000,380,37,28.0,0.0,3.4,0.2,10.5,0.0,1.00,0.8,17,1286,43.41,10.41,11,6,20,0.0,1.00,1.00,1.00,3.51,3.81,3.81,37.1,2.000,0.939,4.00
49000,374,5,26.4,0.0,3.0,0.0,10.2,0.0,1.00,0.8,5,746,25.99,6.54,0,5,0,0.0,1.00,1.00,1.00,3.20,4.00,3.60,27.0,2.000,0.895,4.00
50000,241,2165,27.0,0.0,4.5,0.1,8.9,0.0,1.00,0.7,947,1697,55.50,13.19,897,743,525,0.0,1.00,1.00,1.00,3.17,3.82,3.83,28.4,2.000,0.775,4.00
50000,212,1361,27.3,0.0,4.7,0.1,8.9,0.0,1.00,0.6,607,1542,52.01,10.91,470,460,431,0.0,1.00,1.00,1.00,3.08,3.84,3.84,31.5,2.000,0.859,4.00
50000,380,30,29.1,0.0,3.7,0.0,10.8,0.0,1.00,0.5,18,1492,46.83,11.61,15,4,11,0.0,1.00,1.00,1.00,3.63,3.90,3.87,32.4,2.000,0.932,4.00
50000,352,22,22.5,0.0,4.1,0.0,7.1,0.0,1.00,2.1,18,1932,57.94,12.78,4,7,11,0.0,1.00,1.00,1.00,2.45,3.41,3.55,39.0,2.000,0.993,4.00
51000,241,1832,26.9,0.0,4.5,0.2,8.9,0.0,1.00,0.8,815,1735,55.89,13.55,839,579,414,0.0,1.00,1.00,1.00,3.09,3.80,3.82,27.3,2.000,0.779,4.00
51000,212,908,26.7,0.0,4.3,0.1,9.0,0.0,1.00,0.8,431,1630,53.86,11.67,306,330,272,0.0,1.00,1.00,1.00,3.01,3.80,3.78,31.4,2.000,0.877,4.00
51000,380,30,27.3,0.0,3.6,0.1,9.9,0.0,1.00,0.5,20,1596,51.12,10.77,17,4,9,0.0,1.00,1.00,1.00,2.90,3.87,3.87,27.2,2.000,0.930,4.00
51000,352,17,29.2,0.0,4.3,0.0,10.3,0.0,1.00,0.1,10,1386,45.29,8.55,2,2,13,0.0,1.00,1.00,1.00,2.94,4.00,3.94,43.3,2.000,0.989,4.00
51000,413,10,25.8,0.0,6.9,0.0,6.0,0.0,1.00,0.2,6,1804,54.93,18.88,6,4,0,0.0,1.00,1.00,1.00,3.00,3.90,4.00,19.9,2.000,0.995,4.00
52000,241,1426,26.3,0.0,4.2,0.2,8.8,0.0,1.00,0.9,651,1800,56.58,14.18,718,430,278,0.0,1.00,1.00,1.00,3.06,3.78,3.76,25.6,2.000,0.780,4.00
52000,212,677,27.1,0.0,4.5,0.1,9.0,0.0,1.00,0.7,332,1652,55.34,11.08,248,241,188,0.0,1.00,1.00,1.00,3.01,3.83,3.82,30.4,2.000,0.880,4.00
52000,380,14,25.4,0.0,3.8,0.0,8.9,0.0,1.00,1.1,11,2110,64.38,12.39,6,4,4,0.0,1.00,1.00,1.00,3.07,3.71,3.71,29.4,2.000,0.934,4.00
52000,352,11,28.9,0.0,4.9,0.0,9.5,0.0,1.00,0.2,10,1381,42.00,8.73,0,2,9,0.0,1.00,1.00,1.00,2.64,4.00,3.91,45.9,2.000,0.991,4.00
53000,241,924,26.8,0.0,4.2,0.2,9.1,0.0,1.00,0.7,474,1853,58.88,13.42,561,242,121,0.0,1.00,1.00,1.00,3.00,3.85,3.82,22.6,2.000,0.778,4.00
53000,212,525,26.3,0.0,4.4,0.1,8.8,0.0,1.00,0.9,289,1777,58.53,11.50,217,183,125,0.0,1.00,1.00,1.00,3.10,3.80,3.77,29.1,2.000,0.872,4.00
53000,380,10,21.2,0.0,2.8,0.4,7.6,0.0,1.00,3.0,8,2410,79.14,13.33,6,1,3,0.0,1.00,1.00,1.00,2.40,3.20,3.30,30.4,2.000,0.935,4.00
54000,241,605,26.1,0.0,4.1,0.2,8.9,0.0,1.00,0.8,331,1869,59.53,13.18,434,122,49,0.0,1.00,1.00,1.00,3.03,3.80,3.81,19.2,2.000,0.787,4.00
54000,212,408,26.5,0.0,4.4,0.1,8.9,0.0,1.00,0.9,205,1726,58.01,10.11,206,125,77,0.0,1.00,1.00,1.00,2.99,3.79,3.78,26.4,2.000,0.883,4.00
55000,241,319,26.1,0.0,3.9,0.1,9.1,0.0,1.00,1.0,170,1665,55.65,11.63,274,40,5,0.0,1.00,1.00,1.00,3.03,3.76,3.74,15.1,2.000,0.768,4.00
55000,212,285,26.6,0.0,4.4,0.1,8.8,0.0,1.00,0.9,151,1643,55.94,9.24,182,78,25,0.0,1.00,1.00,1.00,2.89,3.78,3.75,22.6,2.000,0.879,4.00
55000,424,105,26.7,0.0,4.3,0.7,8.7,0.0,1.00,0.8,71,1502,53.53,8.46,77,22,6,0.0,1.00,1.00,1.00,3.19,3.83,3.76,21.8,2.000,0.788,4.00
56000,241,296,27.0,0.0,4.0,0.1,9.5,0.0,1.00,0.7,143,1369,48.54,8.41,260,35,1,0.0,1.00,1.00,1.00,3.16,3.81,3.84,14.2,2.000,0.779,4.00
56000,212,280,27.7,0.0,4.6,0.1,9.2,0.0,1.00,0.5,146,1486,53.98,7.58,204,65,11,0.0,1.00,1.00,1.00,2.95,3.87,3.86,20.4,2.000,0.875,4.00
56000,424,88,26.2,0.0,4.4,0.4,8.5,0.0,1.00,1.0,54,1464,53.75,7.52,68,19,1,0.0,1.00,1.00,1.00,3.02,3.73,3.75,20.8,2.000,0.794,4.00
57000,241,344,28.8,0.0,4.1,0.2,10.1,0.0,1.00,0.3,150,1133,42.09,6.25,270,70,4,0.0,1.00,1.00,1.00,3.19,3.93,3.93,15.9,2.000,0.770,4.00
57000,212,326,28.1,0.0,4.7,0.1,9.3,0.0,1.00,0.5,152,1265,48.16,6.53,207,96,23,0.0,1.00,1.00,1.00,3.10,3.85,3.89,22.4,2.000,0.876,4.00
57000,424,100,26.5,0.0,4.0,0.4,9.1,0.0,1.00,0.7,60,1258,47.94,7.26,73,24,3,0.0,1.00,1.00,1.00,3.08,3.80,3.84,21.3,2.000,0.776,4.00
57000,429,11,28.2,0.0,4.1,0.7,9.6,0.0,1.00,0.0,8,1235,40.00,8.67,10,1,0,0.0,1.00,1.00,1.00,3.09,4.00,4.00,18.9,2.000,0.857,4.00
58000,212,792,28.7,0.0,4.6,0.2,9.7,0.0,1.00,0.4,314,922,37.86,4.60,344,307,141,0.0,1.00,1.00,1.00,3.10,3.90,3.89,27.2,2.000,0.860,4.00
58000,241,455,28.6,0.0,4.3,0.2,9.8,0.0,1.00,0.3,197,1115,42.32,6.41,285,134,36,0.0,1.00,1.00,1.00,3.11,3.91,3.91,20.2,2.000,0.773,4.00
58000,429,16,29.4,0.0,4.4,0.1,10.2,0.0,1.00,0.2,10,717,28.08,5.49,14,2,0,0.0,1.00,1.00,1.00,3.31,3.94,3.94,19.3,2.000,0.882,4.00
59000,212,1515,28.3,0.0,4.7,0.2,9.4,0.0,1.00,0.5,563,879,36.27,4.68,505,534,476,0.0,1.00,1.00,1.00,3.07,3.88,3.88,31.8,2.000,0.863,4.00
59000,241,576,28.0,0.0,4.4,0.3,9.4,0.0,1.00,0.6,248,1199,44.97,7.42,301,182,93,0.0,1.00,1.00,1.00,3.10,3.86,3.86,23.6,2.000,0.780,4.00
59000,433,129,29.2,0.0,3.7,0.1,10.9,0.0,1.00,0.3,54,979,38.31,5.12,98,31,0,0.0,1.00,1.00,1.00,3.29,3.94,3.90,19.0,2.000,0.822,4.00
59000,436,71,27.1,0.0,4.3,0.6,9.0,0.0,1.00,0.8,39,1466,54.37,8.38,29,29,13,0.0,1.00,1.00,1.00,3.08,3.80,3.77,28.1,2.000,0.932,4.00
59000,437,56,30.1,0.0,4.5,0.0,10.6,0.0,1.00,0.1,22,747,32.41,2.99,15,9,32,0.0,1.00,1.00,1.00,3.18,3.96,3.96,39.3,2.000,0.907,4.00
59000,434,54,29.5,0.0,4.9,0.0,9.8,0.0,1.00,0.3,29,1265,45.56,6.99,35,19,0,0.0,1.00,1.00,1.00,3.33,3.91,3.93,17.6,2.000,0.775,4.00
59000,429,24,30.3,0.0,4.2,0.2,10.9,0.0,1.00,0.0,11,1000,37.79,7.39,22,2,0,0.0,1.00,1.00,1.00,3.17,4.00,4.00,19.4,2.000,0.895,4.00
59000,438,21,28.5,0.0,4.9,0.3,9.2,0.0,1.00,0.4,13,1183,45.90,6.54,18,3,0,0.0,1.00,1.00,1.00,3.52,3.90,3.90,19.5,2.000,0.835,4.00
59000,439,15,28.5,0.0,3.9,0.3,10.3,0.0,1.00,0.1,11,1394,48.57,7.00,10,5,0,0.0,1.00,1.00,1.00,2.73,4.00,3.93,24.2,2.000,0.773,4.00
60000,212,1855,28.4,0.0,4.9,0.2,9.2,0.0,1.00,0.4,714,1052,41.91,6.24,602,672,581,0.0,1.00,1.00,1.00,3.07,3.89,3.89,31.7,2.000,0.870,4.00
60000,241,734,28.3,0.0,4.4,0.2,9.6,0.0,1.00,0.5,293,1229,45.70,7.99,396,217,121,0.0,1.00,1.00,1.00,3.19,3.87,3.87,24.2,2.000,0.773,4.00
60000,433,118,28.5,0.0,3.5,0.1,10.6,0.0,1.00,0.3,49,1350,50.93,6.41,88,28,2,0.0,1.00,1.00,1.00,3.04,3.92,3.92,20.0,2.000,0.824,4.00
60000,441,88,29.7,0.0,5.4,0.2,9.3,0.0,1.00,0.5,32,954,35.07,7.63,39,14,35,0.0,1.00,1.00,1.00,3.14,3.90,3.88,31.2,2.000,0.779,4.00
60000,436,78,27.9,0.0,5.0,0.4,8.8,0.0,1.00,0.5,44,1460,53.97,7.70,30,34,14,0.0,1.00,1.00,1.00,3.32,3.88,3.86,29.1,2.000,0.935,4.00
60000,437,60,27.1,0.0,3.8,0.1,9.8,0.0,1.00,0.5,30,1305,50.13,5.71,25,6,29,0.0,1.00,1.00,1.00,3.13,3.83,3.90,33.7,2.000,0.901,4.00
60000,438,30,27.1,0.0,4.1,0.0,9.5,0.0,1.00,1.1,17,1095,42.28,7.89,18,12,0,0.0,1.00,1.00,1.00,3.00,3.73,3.73,22.7,2.000,0.836,4.00
60000,429,24,30.5,0.0,4.0,0.0,11.2,0.0,1.00,0.0,14,1238,42.92,7.34,21,3,0,0.0,1.00,1.00,1.00,3.00,4.00,4.00,20.8,2.000,0.896,4.00
60000,439,23,28.7,0.0,3.7,0.9,10.2,0.0,1.00,0.3,11,897,30.59,8.18,5,17,1,0.0,1.00,1.00,1.00,3.39,3.91,3.91,29.5,2.000,0.761,4.00
60000,434,5,31.6,0.0,0.0,0.4,15.6,0.0,1.00,0.0,2,40,5.50,0.00,0,0,5,0.0,1.00,1.00,1.00,2.00,4.00,4.00,40.4,2.000,0.948,4.00
61000,212,2193,28.1,0.0,5.0,0.2,9.0,0.0,1.00,0.5,828,1171,44.65,7.92,597,812,784,0.0,1.00,1.00,1.00,3.11,3.87,3.88,33.1,2.000,0.865,4.00
61000,241,792,28.7,0.0,4.5,0.2,9.7,0.0,1.00,0.3,305,1316,48.74,8.49,386,244,162,0.0,1.00,1.00,1.00,3.17,3.91,3.91,26.0,2.000,0.772,4.00
61000,433,143,27.3,0.0,3.5,0.2,10.1,0.0,1.00,0.5,72,1412,51.32,7.50,95,44,4,0.0,1.00,1.00,1.00,3.28,3.85,3.91,21.7,2.000,0.826,4.00
61000,436,121,28.6,0.0,5.1,0.3,9.0,0.0,1.00,0.3,61,1230,46.13,6.89,47,52,22,0.0,1.00,1.00,1.00,3.29,3.92,3.93,27.4,2.000,0.910,4.00
61000,441,110,29.8,0.0,5.3,0.5,9.3,0.0,1.00,0.1,43,1130,42.39,8.34,55,14,41,0.0,1.00,1.00,1.00,3.30,3.99,3.97,29.6,2.000,0.770,4.00
61000,437,69,28.2,0.0,4.4,0.1,9.7,0.0,1.00,0.5,38,1315,50.44,6.93,19,4,46,0.0,1.00,1.00,1.00,2.90,3.87,3.87,42.2,2.000,0.901,4.00
61000,429,35,29.1,0.0,3.9,0.6,10.3,0.0,1.00,0.2,23,1000,37.81,5.65,29,6,0,0.0,1.00,1.00,1.00,3.31,3.97,3.94,20.2,2.000,0.883,4.00
61000,438,34,28.6,0.0,4.4,0.0,10.0,0.0,1.00,0.3,15,1270,46.31,7.39,19,15,0,0.0,1.00,1.00,1.00,3.38,3.88,3.97,23.2,2.000,0.858,4.00
62000,212,2526,27.9,0.0,4.9,0.2,9.0,0.0,1.00,0.6,934,1290,47.08,8.86,722,953,851,0.0,1.00,1.00,1.00,3.09,3.85,3.85,32.5,2.000,0.866,4.00
62000,241,922,27.9,0.0,4.3,0.2,9.5,0.0,1.00,0.5,373,1385,50.33,9.44,392,297,233,0.0,1.00,1.00,1.00,3.10,3.85,3.87,27.9,2.000,0.773,4.00
62000,433,159,27.8,0.0,3.5,0.2,10.3,0.0,1.00,0.6,65,1253,45.26,8.17,102,56,1,0.0,1.00,1.00,1.00,3.24,3.83,3.86,21.5,2.000,0.821,4.00
62000,436,141,29.1,0.0,4.8,0.4,9.6,0.0,1.00,0.3,60,1282,47.55,7.81,49,72,20,0.0,1.00,1.00,1.00,3.36,3.93,3.91,27.2,2.000,0.931,4.00
62000,441,130,28.4,0.0,5.1,0.2,9.1,0.0,1.00,0.5,62,1361,49.11,9.17,64,19,47,0.0,1.00,1.00,1.00,3.03,3.88,3.89,29.6,2.000,0.770,4.00
62000,437,85,27.2,0.0,4.1,0.1,9.5,0.0,1.00,0.6,42,1402,49.51,7.68,34,7,44,0.0,1.00,1.00,1.00,3.01,3.85,3.85,37.3,2.000,0.895,4.00
62000,438,40,28.6,0.0,4.9,0.0,9.4,0.0,1.00,0.4,17,1235,46.23,8.61,21,19,0,0.0,1.00,1.00,1.00,3.45,3.88,3.92,23.3,2.000,0.880,4.00
62000,429,27,27.9,0.0,3.8,0.1,10.1,0.0,1.00,0.3,17,1652,55.81,10.46,19,8,0,0.0,1.00,1.00,1.00,3.11,3.93,3.93,21.1,2.000,0.894,4.00
62000,446,26,25.1,0.0,6.7,0.0,5.8,0.0,1.00,1.6,16,1648,53.45,18.01,17,9,0,0.0,1.00,1.00,1.00,2.42,3.54,3.65,20.8,2.000,0.870,4.00
63000,212,2145,27.8,0.0,4.9,0.1,8.9,0.0,1.00,0.6,871,1380,49.13,9.38,529,714,902,0.0,1.00,1.00,1.00,3.09,3.86,3.85,34.7,2.000,0.881,4.00
63000,241,1169,27.9,0.0,4.4,0.2,9.5,0.0,1.00,0.5,466,1457,51.52,9.79,462,417,290,0.0,1.00,1.00,1.00,3.19,3.86,3.86,28.7,2.000,0.795,4.00
63000,433,159,29.0,0.0,3.6,0.2,10.8,0.0,1.00,0.4,57,1293,46.28,8.63,92,67,0,0.0,1.00,1.00,1.00,3.31,3.91,3.91,21.6,2.000,0.827,4.00
63000,441,158,28.4,0.0,4.8,0.0,9.3,0.0,1.00,0.4,78,1331,47.19,8.74,69,24,65,0.0,1.00,1.00,1.00,3.20,3.89,3.91,31.0,2.000,0.772,4.00
63000,437,77,29.2,0.0,4.6,0.0,10.0,0.0,1.00,0.6,32,1279,45.92,7.02,35,8,34,0.0,1.00,1.00,1.00,3.09,3.84,3.87,34.7,2.000,0.887,4.00
63000,438,53,29.6,0.0,4.6,0.0,10.2,0.0,1.00,0.4,20,1227,47.25,6.24,27,26,0,0.0,1.00,1.00,1.00,3.26,3.89,3.92,23.6,2.000,0.887,4.00
63000,429,25,28.9,0.0,4.6,0.2,9.8,0.0,1.00,0.2,15,1302,45.74,8.31,17,8,0,0.0,1.00,1.00,1.00,2.76,4.00,3.92,21.6,2.000,0.899,4.00
63000,446,23,29.0,0.0,7.0,0.3,7.3,0.0,1.00,0.4,13,1490,51.89,11.98,16,7,0,0.0,1.00,1.00,1.00,3.13,3.87,3.91,18.4,2.000,0.877,4.00
64000,212,2162,27.4,0.0,4.7,0.1,9.0,0.0,1.00,0.7,887,1468,50.92,10.34,576,703,883,0.0,1.00,1.00,1.00,3.06,3.83,3.83,34.4,2.000,0.881,4.00
64000,241,1324,27.7,0.0,4.3,0.2,9.4,0.0,1.00,0.6,536,1415,49.38,10.31,498,465,361,0.0,1.00,1.00,1.00,3.13,3.85,3.86,29.5,2.000,0.803,4.00
64000,433,367,28.6,0.0,4.1,0.1,10.1,0.0,1.00,0.3,150,1406,49.28,9.62,194,115,58,0.0,1.00,1.00,1.00,3.30,3.91,3.91,25.1,2.000,0.797,4.00
64000,438,64,26.8,0.0,4.0,0.0,9.5,0.0,1.00,0.9,36,1455,50.47,9.51,29,35,0,0.0,1.00,1.00,1.00,3.03,3.80,3.77,24.0,2.000,0.870,4.00
64000,429,24,27.7,0.0,4.4,0.1,9.4,0.0,1.00,0.8,15,1342,47.53,8.95,17,6,1,0.0,1.00,1.00,1.00,2.88,3.83,3.79,23.1,2.000,0.899,4.00
64000,446,23,25.6,0.0,5.6,1.0,6.7,0.0,1.00,0.9,14,1997,66.26,14.82,18,5,0,0.0,1.00,1.00,1.00,3.17,3.78,3.78,19.7,2.000,0.860,4.00
65000,212,2050,27.4,0.0,4.7,0.1,9.0,0.0,1.00,0.6,844,1483,50.82,10.78,568,643,839,0.0,1.00,1.00,1.00,3.11,3.83,3.84,34.0,2.000,0.884,4.00
65000,241,1483,27.9,0.0,4.3,0.2,9.5,0.0,1.00,0.6,552,1399,48.32,10.61,554,520,409,0.0,1.00,1.00,1.00,3.13,3.85,3.85,29.8,2.000,0.807,4.00
65000,433,452,28.1,0.0,4.1,0.1,9.8,0.0,1.00,0.6,180,1368,46.67,9.64,235,138,79,0.0,1.00,1.00,1.00,3.20,3.85,3.85,25.7,2.000,0.795,4.00
65000,456,66,25.1,0.0,4.0,0.0,8.6,0.0,1.00,1.2,42,1825,60.21,13.19,18,11,37,0.0,1.00,1.00,1.00,3.06,3.76,3.67,38.2,2.000,0.738,4.00
65000,438,54,26.1,0.0,4.4,0.0,8.6,0.0,1.00,1.0,33,1638,55.92,10.89,32,22,0,0.0,1.00,1.00,1.00,3.13,3.74,3.78,23.0,2.000,0.884,4.00
65000,446,17,22.6,0.0,5.2,0.0,6.1,0.0,1.00,2.5,12,2361,78.25,17.49,11,6,0,0.0,1.00,1.00,1.00,3.06,3.47,3.29,21.4,2.000,0.876,4.00
65000,429,15,28.9,0.0,5.5,0.0,9.0,0.0,1.00,0.1,12,1647,55.55,11.38,9,5,1,0.0,1.00,1.00,1.00,3.13,4.00,3.93,25.2,2.000,0.902,4.00
