step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
22000,-50,0,4640,2358.5965,3274.50,71.71,55.63,3,40.39,17.390,1.912,0.2246,370.111,0.00,0.0000
22000,-50,1,2285,1502.3953,1858.59,975.43,39.74,14,39.55,14.585,0.763,0.3354,457.429,0.00,0.0000
22000,-50,2,1773,575.6063,576.70,3622.24,67.40,6,38.48,9.255,0.000,0.5053,472.939,0.00,0.0000
22000,-40,0,4963,2058.6964,3273.59,73.56,56.83,23,43.17,19.737,1.728,0.1788,447.443,0.00,0.0000
22000,-40,1,1531,724.2118,1007.38,584.91,53.74,2,42.46,17.167,0.686,0.2446,514.663,0.00,0.0000
22000,-40,2,1587,353.9143,374.86,3603.32,72.57,2,40.75,11.126,0.000,0.3918,498.343,0.00,0.0000
22000,-30,0,2452,1151.7144,1618.27,44.18,66.47,41,43.77,20.435,1.820,0.2143,602.185,0.00,0.0000
22000,-30,1,2101,962.9210,1288.25,815.65,49.95,36,43.10,17.778,0.686,0.2332,594.450,0.00,0.0000
22000,-30,2,3624,683.4193,626.54,11285.25,63.99,185,41.55,11.731,0.000,0.4784,653.427,0.00,0.0000
22000,-20,0,1201,401.4683,770.21,17.20,76.27,0,42.14,19.570,2.280,0.1487,375.798,0.00,0.0000
22000,-20,1,1318,773.0668,1245.43,624.06,50.40,3,41.06,16.082,0.813,0.2524,554.612,0.00,0.0000
22000,-20,2,5700,482.0370,550.20,23241.16,58.82,265,40.06,10.220,0.000,0.5782,629.170,0.00,0.0000
22000,-10,0,1606,625.9825,1188.81,22.93,72.11,7,38.42,17.051,2.960,0.2252,374.506,0.00,0.0000
22000,-10,1,967,647.5547,1157.02,421.87,62.81,4,37.52,13.914,1.347,0.2933,465.497,0.00,0.0000
22000,-10,2,5651,258.2702,239.18,26207.77,51.75,429,35.97,6.572,0.000,0.6961,518.633,0.00,0.0000
22000,0,0,1720,770.1338,1357.22,23.50,62.14,10,33.36,13.654,3.933,0.2275,234.334,0.00,0.0000
22000,0,1,933,536.5198,665.33,437.80,59.12,43,32.20,10.333,2.167,0.3727,354.607,0.00,0.0000
22000,0,2,5714,39.8794,24.79,26061.09,43.14,543,29.92,2.631,0.009,0.6712,306.324,0.00,0.0000
22000,10,0,2935,868.2257,960.01,39.02,47.36,67,25.39,8.846,5.914,0.3565,179.824,0.00,0.0000
22000,10,1,1341,201.5690,170.52,625.11,37.21,42,24.49,6.104,4.045,0.4333,196.503,0.00,0.0000
22000,10,2,5169,39.0416,19.62,19303.68,30.64,375,21.56,0.518,0.698,0.5966,144.382,0.00,0.0000
22000,20,0,3296,344.0626,215.85,39.09,35.64,82,14.92,3.859,9.604,0.2918,62.580,0.00,0.0000
22000,20,1,1544,204.9118,149.08,720.73,25.13,46,13.62,1.964,8.250,0.5436,92.959,0.00,0.0000
22000,20,2,3605,46.3115,25.12,10826.28,19.95,185,12.83,0.055,4.224,0.5988,69.537,0.00,0.0000
22000,30,0,4760,330.7855,336.52,65.10,21.06,69,2.98,0.521,15.382,0.3528,24.766,0.00,0.0000
22000,30,1,2048,266.1220,258.13,859.02,5.89,42,4.03,0.167,13.287,0.6648,43.722,0.00,0.0000
22000,30,2,2466,49.0181,39.65,6409.83,10.61,69,5.26,0.000,9.996,0.6627,34.914,0.00,0.0000
22000,40,0,5016,120.5848,179.03,56.49,4.57,11,-8.54,0.000,23.843,0.3435,9.007,0.00,0.0000
22000,40,1,1504,81.8369,96.69,660.89,-1.67,13,-3.39,0.000,18.643,0.7740,25.595,0.00,0.0000
22000,40,2,1650,22.6026,27.54,3647.54,3.30,20,-4.32,0.000,19.325,0.7264,15.521,0.00,0.0000
22000,50,0,4795,0.7923,32.05,20.69,-9.88,0,-19.33,0.000,34.332,0.2410,2.546,0.00,0.0000
22000,50,1,267,0.0139,0.94,107.26,-10.17,1,-9.62,0.000,24.623,0.8937,26.110,0.00,0.0000
22000,50,2,654,0.1541,3.15,1192.23,-2.80,3,-11.86,0.000,26.864,0.8124,10.823,0.00,0.0000
22000,60,0,3828,0.0000,21.00,7.73,-23.41,0,-28.55,0.000,43.549,0.1335,0.810,0.00,0.0000
22000,60,1,23,0.0000,1.73,8.44,-10.93,0,-16.41,0.000,31.410,0.9162,28.495,0.00,0.0000
22000,60,2,4,0.0000,0.24,6.09,-6.02,0,-13.86,0.000,28.858,0.8718,19.756,0.00,0.0000
22000,70,0,4653,0.0000,7.94,4.63,-30.88,0,-31.61,0.000,46.614,0.0852,0.534,0.00,0.0000
22000,70,1,3,0.0000,0.58,0.64,-22.82,0,-23.33,0.000,38.330,0.9103,11.150,0.00,0.0000
22000,80,0,3564,0.0000,1.90,1.57,-30.81,0,-30.81,0.000,45.806,0.0650,0.466,0.00,0.0000
23000,-60,0,2604,1374.9127,781.53,49.19,9.38,363,27.17,8.565,4.318,0.3461,196.490,0.00,0.0000
23000,-60,1,2670,1643.4989,866.04,1075.33,1.90,575,26.20,6.240,2.980,0.4727,248.180,0.00,0.0000
23000,-60,2,2460,742.3921,145.19,4056.76,4.13,385,25.96,2.086,0.416,0.5682,213.819,0.00,0.0000
23000,-50,0,4637,2696.0173,3434.88,71.38,9.10,201,32.62,12.349,3.399,0.2872,273.624,0.00,0.0000
23000,-50,1,2273,1632.6404,1226.25,966.37,6.88,451,31.74,9.705,1.990,0.4184,358.577,0.00,0.0000
23000,-50,2,1788,672.5189,163.59,3646.30,14.63,395,31.75,4.528,0.049,0.5684,348.130,0.00,0.0000
23000,-40,0,4975,2397.2010,3668.27,74.00,13.90,32,37.36,15.765,2.685,0.2259,364.085,0.00,0.0000
23000,-40,1,1521,837.0977,891.48,583.75,18.21,81,37.06,13.472,1.359,0.3036,425.640,0.00,0.0000
23000,-40,2,1585,467.9531,158.42,3582.96,19.69,259,36.12,7.243,0.003,0.4552,410.209,0.00,0.0000
23000,-30,0,2453,1280.0017,1666.02,44.20,16.43,65,39.66,17.524,2.413,0.2561,553.366,0.00,0.0000
23000,-30,1,2101,1080.5483,1420.72,811.86,23.06,45,39.49,15.292,1.094,0.2762,542.548,0.00,0.0000
23000,-30,2,3623,710.8965,508.58,11271.73,28.33,330,38.94,9.303,0.001,0.5320,585.500,0.00,0.0000
23000,-20,0,1206,418.3649,799.12,17.53,13.45,3,39.80,17.847,2.556,0.1645,390.309,0.00,0.0000
23000,-20,1,1319,837.5606,1403.20,625.59,26.90,4,39.36,14.937,1.002,0.2782,557.368,0.00,0.0000
23000,-20,2,5694,628.3434,632.63,23224.79,28.82,376,39.04,9.246,0.000,0.6186,624.208,0.00,0.0000
23000,-10,0,1606,564.6071,1163.27,22.64,16.30,5,38.21,16.854,2.915,0.2136,401.407,0.00,0.0000
23000,-10,1,969,604.6400,1164.60,420.94,29.97,1,38.05,14.290,1.305,0.2767,481.625,0.00,0.0000
23000,-10,2,5649,264.8280,239.97,26209.32,29.72,367,36.69,7.145,0.000,0.6845,552.046,0.00,0.0000
23000,0,0,1721,677.8906,1333.94,23.41,13.75,5,34.81,14.585,3.553,0.2030,280.247,0.00,0.0000
23000,0,1,935,496.5582,705.71,439.39,25.58,7,34.45,11.736,1.774,0.3407,407.977,0.00,0.0000
23000,0,2,5711,37.9308,25.73,25958.84,28.79,485,32.28,3.961,0.003,0.6425,365.333,0.00,0.0000
23000,10,0,2927,1002.0634,1216.66,38.44,6.92,41,28.37,10.644,5.086,0.3419,257.459,0.00,0.0000
23000,10,1,1353,249.8835,214.44,628.75,29.15,21,28.22,8.107,3.105,0.3890,258.126,0.00,0.0000
23000,10,2,5165,36.6740,24.18,19165.23,32.16,334,25.39,1.287,0.216,0.5613,189.824,0.00,0.0000
23000,20,0,3287,347.3609,288.55,38.52,1.32,46,19.40,6.033,7.983,0.2911,95.272,0.00,0.0000
23000,20,1,1546,234.5754,154.00,718.19,23.76,67,18.92,3.854,6.159,0.5150,146.529,0.00,0.0000
23000,20,2,3612,44.4952,29.55,10742.20,28.61,214,17.93,0.273,1.847,0.5569,98.809,0.00,0.0000
23000,30,0,4753,523.7348,389.41,64.86,2.49,180,9.07,1.938,12.251,0.3525,44.590,0.00,0.0000
23000,30,1,2051,442.3681,252.64,861.53,21.81,179,10.60,1.102,9.602,0.6378,75.927,0.00,0.0000
23000,30,2,2470,53.1651,20.60,6351.97,17.45,192,11.32,0.026,5.114,0.6003,53.695,0.00,0.0000
23000,40,0,5017,240.4918,190.75,56.61,-0.44,61,-1.46,0.146,18.228,0.3545,16.974,0.00,0.0000
23000,40,1,1506,196.9075,145.00,664.64,14.20,68,3.51,0.083,13.251,0.7650,42.295,0.00,0.0000
23000,40,2,1647,46.6968,26.73,3600.19,1.09,140,2.28,0.000,12.803,0.6836,24.722,0.00,0.0000
23000,50,0,4795,16.9283,31.97,20.32,-8.84,12,-12.05,0.000,27.141,0.2502,4.123,0.00,0.0000
23000,50,1,271,0.6223,0.77,110.26,10.92,5,-2.96,0.000,18.190,0.9029,30.176,0.00,0.0000
23000,50,2,650,2.5196,2.82,1167.05,-11.35,18,-5.26,0.000,20.257,0.7983,14.566,0.00,0.0000
23000,60,0,3828,0.0674,12.45,7.54,-18.85,2,-22.09,0.000,37.094,0.1350,0.924,0.00,0.0000
23000,60,1,23,0.0438,0.97,8.24,-9.11,0,-11.35,0.000,26.347,0.9454,21.857,0.00,0.0000
23000,60,2,4,0.0114,0.15,5.94,-6.54,0,-9.09,0.000,24.088,0.8857,14.366,0.00,0.0000
23000,70,0,4653,0.0000,4.81,4.51,-26.87,0,-29.06,0.000,44.059,0.0877,0.474,0.00,0.0000
23000,70,1,3,0.0000,0.35,0.62,-22.33,0,-20.42,0.000,35.415,0.9474,7.052,0.00,0.0000
23000,80,0,3564,0.0000,1.15,1.53,-30.65,0,-30.80,0.000,45.796,0.0677,0.440,0.00,0.0000
24000,-60,0,2604,378.1686,230.68,49.07,5.77,144,13.35,2.400,9.162,0.3915,90.074,0.00,0.0000
24000,-60,1,2676,412.0308,244.76,1077.59,16.06,233,12.78,1.216,7.907,0.5045,92.006,0.00,0.0000
24000,-60,2,2454,128.8574,75.67,4032.17,9.13,81,12.25,0.039,5.005,0.6294,64.174,0.00,0.0000
24000,-50,0,4632,1749.8723,687.56,70.82,23.07,721,21.45,6.190,6.515,0.3478,161.439,0.00,0.0000
24000,-50,1,2272,707.5779,280.06,963.13,31.70,404,21.13,4.209,4.832,0.4623,184.963,0.00,0.0000
24000,-50,2,1794,108.3111,48.72,3642.22,3.52,169,20.32,0.589,1.308,0.6000,144.170,0.00,0.0000
24000,-40,0,4973,2754.6012,2397.71,73.71,33.94,720,28.87,10.486,4.608,0.3152,243.065,0.00,0.0000
24000,-40,1,1524,661.7238,423.33,586.41,28.72,203,28.71,8.422,3.013,0.4000,287.180,0.00,0.0000
24000,-40,2,1584,123.4155,47.91,3569.52,10.02,172,27.51,2.245,0.163,0.5349,252.084,0.00,0.0000
24000,-30,0,2449,1477.8703,1472.78,44.24,40.88,214,33.65,13.662,3.681,0.3510,428.639,0.00,0.0000
24000,-30,1,2101,1232.3659,1295.50,810.67,38.09,185,33.90,11.697,2.050,0.3674,414.765,0.00,0.0000
24000,-30,2,3627,394.8582,142.60,11277.91,15.58,603,33.33,4.853,0.016,0.5972,437.813,0.00,0.0000
24000,-20,0,1207,521.1126,883.63,17.55,51.10,9,36.72,15.943,3.260,0.2076,356.312,0.00,0.0000
24000,-20,1,1317,974.2680,1439.72,624.38,38.61,65,36.58,13.183,1.460,0.3356,492.918,0.00,0.0000
24000,-20,2,5695,561.6053,388.64,23255.19,23.78,659,35.94,6.518,0.002,0.6720,540.608,0.00,0.0000
24000,-10,0,1607,591.8979,1169.52,22.49,48.78,3,37.89,16.826,3.105,0.2207,410.137,0.00,0.0000
24000,-10,1,973,620.5974,1184.97,423.19,24.14,6,37.38,13.954,1.404,0.2830,489.701,0.00,0.0000
24000,-10,2,5644,291.0821,291.39,26214.49,26.18,463,36.42,6.901,0.000,0.6928,558.139,0.00,0.0000
24000,0,0,1721,644.4161,1276.74,23.18,54.79,2,37.40,16.460,3.173,0.1830,332.578,0.00,0.0000
24000,0,1,938,504.3707,792.93,440.20,29.80,3,36.75,13.345,1.429,0.3068,484.808,0.00,0.0000
24000,0,2,5708,39.9665,39.13,25850.25,27.80,305,34.79,5.721,0.000,0.6162,445.915,0.00,0.0000
24000,10,0,2926,1325.0971,1721.33,38.43,61.22,14,33.87,14.145,3.922,0.2979,359.958,0.00,0.0000
24000,10,1,1360,323.4217,356.60,631.98,37.18,18,33.42,11.238,2.068,0.3320,361.042,0.00,0.0000
24000,10,2,5159,42.3636,30.73,19024.81,15.24,282,30.38,3.251,0.027,0.5289,294.190,0.00,0.0000
24000,20,0,3285,506.0006,394.58,38.71,51.98,88,27.11,10.220,5.774,0.2631,170.830,0.00,0.0000
24000,20,1,1543,262.2390,171.50,717.53,24.40,94,26.20,7.368,3.981,0.4619,267.970,0.00,0.0000
24000,20,2,3617,48.3723,22.86,10655.62,10.05,227,25.17,1.518,0.412,0.5025,183.212,0.00,0.0000
24000,30,0,4744,563.3584,278.77,64.80,25.25,210,18.43,5.732,8.579,0.3294,108.139,0.00,0.0000
24000,30,1,2056,258.9906,110.10,866.39,13.20,123,19.77,4.227,5.894,0.5615,171.937,0.00,0.0000
24000,30,2,2474,39.0654,19.26,6297.71,26.24,137,20.56,0.563,1.043,0.5172,110.790,0.00,0.0000
24000,40,0,5010,444.1732,199.36,56.65,7.58,222,9.26,2.020,12.228,0.3466,49.160,0.00,0.0000
24000,40,1,1510,211.8627,93.21,669.65,15.80,99,14.22,1.751,7.505,0.6887,104.769,0.00,0.0000
24000,40,2,1650,50.4661,34.33,3575.83,32.09,84,13.11,0.055,3.995,0.5944,57.319,0.00,0.0000
24000,50,0,4793,100.6426,76.08,20.09,-3.02,28,-0.31,0.224,17.420,0.2538,13.112,0.00,0.0000
24000,50,1,272,6.2260,4.56,110.81,12.08,5,8.26,0.398,10.085,0.8608,60.514,0.00,0.0000
24000,50,2,651,7.8167,3.34,1162.45,31.71,18,6.30,0.000,9.086,0.7350,35.200,0.00,0.0000
24000,60,0,3828,7.7584,13.67,7.39,-8.54,0,-9.95,0.000,25.095,0.1353,2.215,0.00,0.0000
24000,60,1,23,1.9413,2.08,8.17,0.55,0,-1.56,0.000,16.916,0.9449,24.884,0.00,0.0000
24000,60,2,4,0.3106,0.36,5.88,-2.27,0,0.00,0.000,14.996,0.8819,19.361,0.00,0.0000
24000,70,0,4653,0.1746,3.08,4.40,-11.60,0,-18.75,0.000,33.751,0.0887,0.520,0.00,0.0000
24000,70,1,3,0.0152,0.23,0.60,8.88,0,-11.55,0.000,26.546,0.9510,6.436,0.00,0.0000
24000,80,0,3564,0.0000,0.70,1.49,-18.69,0,-26.44,0.000,41.436,0.0698,0.340,0.00,0.0000
25000,-60,0,2610,139.0314,168.63,49.11,0.71,22,-0.11,0.051,16.493,0.4863,26.078,0.00,0.0000
25000,-60,1,2692,108.6930,140.63,1083.75,-9.34,15,-1.23,0.006,16.827,0.6082,25.012,0.00,0.0000
25000,-60,2,2432,45.0584,58.13,3948.40,-8.31,9,-1.80,0.000,16.823,0.6999,17.803,0.00,0.0000
25000,-50,0,4634,458.2518,368.99,70.59,6.34,152,9.46,1.381,11.106,0.4057,64.070,0.00,0.0000
25000,-50,1,2268,219.7357,186.65,957.54,-3.33,90,8.52,0.553,10.186,0.5457,65.270,0.00,0.0000
25000,-50,2,1796,52.2839,39.33,3618.45,14.59,23,8.29,0.006,7.541,0.6656,44.814,0.00,0.0000
25000,-40,0,4976,1071.4761,461.20,73.85,16.41,545,18.97,5.068,7.413,0.3689,147.925,0.00,0.0000
25000,-40,1,1520,227.2058,102.59,586.25,16.83,114,18.87,3.499,5.805,0.4673,149.570,0.00,0.0000
25000,-40,2,1585,46.5171,32.34,3559.92,28.80,67,17.84,0.249,1.822,0.6233,108.733,0.00,0.0000
25000,-30,0,2438,1001.0222,533.62,43.60,23.93,255,26.36,9.114,5.360,0.4343,284.083,0.00,0.0000
25000,-30,1,2105,784.5318,335.30,809.82,19.50,237,26.22,7.118,3.691,0.4556,286.171,0.00,0.0000
25000,-30,2,3634,98.5708,24.60,11286.89,43.43,274,26.26,1.277,0.165,0.6486,231.208,0.00,0.0000
25000,-20,0,1208,616.6133,894.04,17.68,30.88,21,32.77,13.249,4.056,0.2634,276.832,0.00,0.0000
25000,-20,1,1317,976.3829,903.23,628.01,21.96,115,31.66,9.989,2.272,0.4067,399.589,0.00,0.0000
25000,-20,2,5694,224.8006,63.08,23288.91,46.58,507,31.27,3.249,0.018,0.7091,362.791,0.00,0.0000
25000,-10,0,1619,662.8547,1230.49,22.40,39.06,6,37.08,16.201,3.265,0.2451,373.194,0.00,0.0000
25000,-10,1,960,670.9472,1169.58,418.77,46.70,4,36.10,13.081,1.655,0.3145,436.816,0.00,0.0000
25000,-10,2,5645,223.8067,146.77,26243.96,49.91,468,34.66,5.522,0.001,0.7085,475.494,0.00,0.0000
25000,0,0,1721,616.3246,1260.73,22.99,39.78,1,39.44,17.779,2.805,0.1752,357.288,0.00,0.0000
25000,0,1,943,556.2154,919.44,442.46,49.10,2,38.76,14.673,1.174,0.2844,503.769,0.00,0.0000
25000,0,2,5703,68.0876,70.32,25762.61,50.67,317,36.11,6.755,0.000,0.6090,479.340,0.00,0.0000
25000,10,0,2929,1390.6345,2112.08,38.56,35.64,5,38.75,17.309,2.934,0.2370,446.347,0.00,0.0000
25000,10,1,1371,409.2766,523.85,640.17,36.22,2,37.95,14.150,1.313,0.2746,458.244,0.00,0.0000
25000,10,2,5145,80.2185,76.98,18899.44,54.36,196,34.53,5.787,0.004,0.5012,398.588,0.00,0.0000
25000,20,0,3277,666.8130,725.01,38.18,36.67,5,34.93,14.902,3.851,0.2104,254.900,0.00,0.0000
25000,20,1,1552,310.2921,283.72,722.26,44.02,10,33.81,11.669,2.206,0.3887,424.829,0.00,0.0000
25000,20,2,3616,60.2979,48.10,10572.28,55.62,100,32.19,4.605,0.073,0.4520,313.451,0.00,0.0000
25000,30,0,4727,661.9522,558.92,64.22,43.23,44,29.05,11.249,5.273,0.2918,216.181,0.00,0.0000
25000,30,1,2074,290.5942,235.79,880.09,47.92,44,29.84,9.237,2.962,0.4972,342.687,0.00,0.0000
25000,30,2,2473,45.0829,27.48,6242.02,40.01,68,30.28,3.504,0.099,0.4503,234.212,0.00,0.0000
25000,40,0,4998,470.3425,302.83,56.72,45.57,49,22.31,7.278,7.022,0.3108,127.911,0.00,0.0000
25000,40,1,1517,168.4579,77.02,675.64,34.30,75,26.17,6.667,3.412,0.5765,259.035,0.00,0.0000
25000,40,2,1655,62.0946,33.43,3558.78,29.27,69,25.35,1.494,0.313,0.5056,148.895,0.00,0.0000
25000,50,0,4790,326.6461,229.10,20.02,40.89,53,14.77,3.423,9.328,0.2326,42.455,0.00,0.0000
25000,50,1,273,33.8743,24.47,112.06,25.20,11,21.23,3.964,4.483,0.7632,169.779,0.00,0.0000
25000,50,2,653,20.7922,12.33,1167.45,23.83,32,20.22,0.502,1.310,0.6550,106.168,0.00,0.0000
25000,60,0,3828,72.8969,63.49,7.31,30.17,5,6.81,0.675,12.270,0.1268,7.990,0.00,0.0000
25000,60,1,23,10.1234,9.23,8.34,22.87,1,11.29,0.644,8.154,0.8947,61.258,0.00,0.0000
25000,60,2,4,0.9269,0.97,5.95,29.61,0,11.93,0.001,4.939,0.8702,62.157,0.00,0.0000
25000,70,0,4653,12.0389,12.47,4.31,16.95,0,-0.42,0.016,16.363,0.0836,1.293,0.00,0.0000
25000,70,1,3,0.8878,0.91,0.60,-4.32,0,1.59,0.000,14.141,0.9286,22.674,0.00,0.0000
25000,80,0,3564,0.1802,0.59,1.45,11.47,0,-5.38,0.000,20.440,0.0677,0.143,0.00,0.0000
26000,-60,0,2632,18.2013,106.30,50.16,-20.10,2,-10.79,0.000,25.797,0.5360,9.956,0.00,0.0000
26000,-60,1,2702,9.7294,84.87,1087.58,-17.53,4,-11.88,0.000,26.886,0.6586,8.161,0.00,0.0000
26000,-60,2,2400,4.3789,35.93,3822.28,-17.93,3,-12.48,0.000,27.478,0.7180,6.040,0.00,0.0000
26000,-50,0,4644,257.5038,321.40,70.67,-11.08,36,-0.79,0.042,17.131,0.4749,23.760,0.00,0.0000
26000,-50,1,2280,155.7027,199.76,967.32,-3.27,10,-1.42,0.005,17.051,0.6264,25.712,0.00,0.0000
26000,-50,2,1774,33.7542,42.37,3539.46,-16.52,25,-1.75,0.000,16.769,0.6910,18.973,0.00,0.0000
26000,-40,0,4978,456.3153,361.68,73.82,-0.50,140,9.85,1.581,11.065,0.4484,66.652,0.00,0.0000
26000,-40,1,1518,138.1796,104.79,584.94,2.42,72,10.06,0.824,9.551,0.5352,70.662,0.00,0.0000
26000,-40,2,1585,44.4294,30.19,3528.82,-9.15,81,9.14,0.004,6.703,0.6509,56.963,0.00,0.0000
26000,-30,0,2435,453.3342,180.86,43.90,2.65,243,18.51,5.104,7.743,0.4969,159.594,0.00,0.0000
26000,-30,1,2109,318.6277,155.49,814.93,17.22,203,19.01,3.698,5.868,0.5053,156.891,0.00,0.0000
26000,-30,2,3633,43.3573,18.33,11237.22,1.03,255,19.43,0.131,0.970,0.6746,126.130,0.00,0.0000
26000,-20,0,1207,528.9697,497.79,17.66,-1.42,52,26.57,9.587,5.502,0.3063,222.365,0.00,0.0000
26000,-20,1,1316,474.2628,244.81,628.59,29.95,156,26.42,6.975,3.421,0.4372,293.388,0.00,0.0000
26000,-20,2,5696,50.1258,19.57,23240.01,10.05,483,26.24,0.949,0.075,0.7243,229.548,0.00,0.0000
26000,-10,0,1620,741.4548,1299.29,22.39,5.31,15,33.15,13.634,3.958,0.2804,336.521,0.00,0.0000
26000,-10,1,958,635.3880,818.98,417.29,21.22,43,32.75,10.833,2.140,0.3529,389.150,0.00,0.0000
26000,-10,2,5646,106.2996,63.92,26207.34,18.41,518,31.95,3.628,0.004,0.7177,382.865,0.00,0.0000
26000,0,0,1722,637.2678,1265.25,22.94,10.43,2,37.89,16.718,2.968,0.1858,376.083,0.00,0.0000
26000,0,1,944,577.7763,993.99,441.14,22.95,3,37.88,13.965,1.204,0.2873,505.612,0.00,0.0000
26000,0,2,5701,101.0637,99.26,25667.53,23.71,324,35.90,6.567,0.000,0.6202,481.160,0.00,0.0000
26000,10,0,2931,1277.1780,2241.80,38.40,14.06,4,39.81,18.058,2.649,0.2009,491.216,0.00,0.0000
26000,10,1,1385,498.6388,692.03,648.44,33.25,1,40.01,15.486,1.011,0.2433,513.483,0.00,0.0000
26000,10,2,5129,172.4561,180.16,18758.95,29.28,145,36.82,7.523,0.002,0.4907,466.299,0.00,0.0000
26000,20,0,3279,844.8663,1077.46,38.30,13.15,9,38.49,17.287,3.036,0.1594,310.080,0.00,0.0000
26000,20,1,1554,469.7640,514.27,724.31,27.29,8,38.37,14.564,1.416,0.3144,534.194,0.00,0.0000
26000,20,2,3612,133.3446,129.89,10474.64,28.83,68,37.04,8.042,0.020,0.4177,432.604,0.00,0.0000
26000,30,0,4720,1120.4532,1168.72,63.96,16.58,21,35.49,15.212,3.655,0.2260,322.565,0.00,0.0000
26000,30,1,2076,581.8712,565.47,879.59,33.03,11,37.26,13.741,1.506,0.3809,510.392,0.00,0.0000
26000,30,2,2478,103.9057,94.16,6184.55,27.63,14,37.64,8.498,0.013,0.3936,398.319,0.00,0.0000
26000,40,0,4986,845.0182,784.11,56.32,13.96,8,31.45,12.357,4.342,0.2464,228.396,0.00,0.0000
26000,40,1,1524,311.4552,263.23,678.43,38.52,16,35.80,12.193,1.388,0.4532,457.594,0.00,0.0000
26000,40,2,1660,74.4047,44.61,3537.59,22.78,44,35.09,6.477,0.003,0.4255,318.564,0.00,0.0000
26000,50,0,4788,407.9681,350.46,19.94,10.97,1,26.46,8.860,5.175,0.1844,96.175,0.00,0.0000
26000,50,1,272,44.6629,29.98,111.73,40.19,9,32.59,9.822,1.583,0.5607,359.977,0.00,0.0000
26000,50,2,656,26.4904,16.42,1173.70,15.19,22,31.60,4.518,0.019,0.5414,268.475,0.00,0.0000
26000,60,0,3828,156.0853,147.02,7.23,10.66,1,21.41,5.122,5.724,0.0992,22.125,0.00,0.0000
26000,60,1,23,19.5267,19.10,8.58,22.38,0,22.78,3.989,3.427,0.7474,148.074,0.00,0.0000
26000,60,2,4,1.6786,1.40,6.10,16.55,0,22.64,0.852,0.667,0.8637,171.612,0.00,0.0000
26000,70,0,4653,78.2905,71.70,4.23,17.74,0,19.28,2.191,4.417,0.0607,3.720,0.00,0.0000
26000,70,1,3,3.6452,3.50,0.62,25.69,0,15.17,0.718,5.718,0.8782,71.451,0.00,0.0000
26000,80,0,3564,17.1520,15.41,1.41,25.64,0,20.60,0.659,1.590,0.0473,0.025,0.00,0.0000
27000,-60,0,2645,0.2494,63.15,50.21,-12.55,0,-15.24,0.000,30.241,0.5559,5.893,0.00,0.0000
27000,-60,1,2724,0.0912,50.35,1094.08,-11.85,4,-16.35,0.000,31.347,0.6715,4.448,0.00,0.0000
27000,-60,2,2365,0.0363,20.90,3693.30,-11.85,5,-17.28,0.000,32.278,0.7269,3.245,0.00,0.0000
27000,-50,0,4661,167.1362,278.94,71.06,2.97,19,-5.01,0.000,20.383,0.5097,13.602,0.00,0.0000
27000,-50,1,2302,101.5483,178.42,987.06,-2.86,14,-5.77,0.000,20.881,0.6464,16.094,0.00,0.0000
27000,-50,2,1735,18.9644,34.62,3430.30,5.34,28,-6.66,0.000,21.663,0.6947,12.216,0.00,0.0000
27000,-40,0,4981,500.1518,467.05,73.92,14.98,64,6.10,0.576,12.850,0.5150,41.823,0.00,0.0000
27000,-40,1,1517,132.3232,115.08,584.42,13.11,39,6.11,0.224,11.674,0.5748,47.555,0.00,0.0000
27000,-40,2,1583,32.2674,29.70,3488.94,19.78,28,4.64,0.000,10.593,0.6487,39.095,0.00,0.0000
27000,-30,0,2425,300.9686,212.80,43.56,34.23,78,15.56,3.671,8.774,0.5363,102.674,0.00,0.0000
27000,-30,1,2113,238.5438,192.44,813.73,21.84,100,15.67,2.352,7.110,0.5423,102.301,0.00,0.0000
27000,-30,2,3639,35.2266,19.48,11181.59,24.29,209,15.62,0.031,2.203,0.6764,86.675,0.00,0.0000
27000,-20,0,1206,417.4715,483.20,17.63,58.49,51,24.91,8.496,5.933,0.3244,160.250,0.00,0.0000
27000,-20,1,1313,227.0259,142.83,626.54,33.03,117,23.88,5.623,4.107,0.4424,202.212,0.00,0.0000
27000,-20,2,5700,27.7896,12.30,23154.49,31.55,470,23.24,0.353,0.183,0.7038,161.587,0.00,0.0000
27000,-10,0,1621,824.6210,1278.25,22.46,66.88,24,32.47,13.110,4.129,0.2962,283.739,0.00,0.0000
27000,-10,1,956,548.8228,634.50,416.48,47.56,48,31.08,9.847,2.510,0.3703,333.746,0.00,0.0000
27000,-10,2,5647,67.1278,32.39,26158.99,37.21,427,30.04,2.553,0.010,0.7122,311.534,0.00,0.0000
27000,0,0,1722,682.6361,1276.12,22.71,73.94,4,38.51,17.058,2.888,0.1904,341.963,0.00,0.0000
27000,0,1,948,612.9243,1039.55,442.52,59.02,26,37.61,13.794,1.283,0.2898,462.907,0.00,0.0000
27000,0,2,5697,148.9244,136.22,25609.05,41.96,437,35.25,6.082,0.000,0.6393,457.040,0.00,0.0000
27000,10,0,2935,1223.8775,2298.66,38.42,77.37,7,41.94,19.457,2.330,0.1770,436.722,0.00,0.0000
27000,10,1,1391,622.9812,900.81,650.49,54.62,7,40.95,16.080,0.881,0.2366,520.862,0.00,0.0000
27000,10,2,5119,336.9636,371.30,18647.91,36.38,197,37.39,7.981,0.001,0.5004,496.839,0.00,0.0000
