step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
17000,-20,2,5731,104.9892,70.16,23806.00,51.47,402,27.34,1.359,0.050,0.6360,215.809,0.00,0.0000
17000,-10,0,1663,677.5322,1317.22,24.30,56.70,8,35.39,15.083,3.593,0.2441,300.266,0.00,0.0000
17000,-10,1,896,551.0353,848.87,408.63,64.10,11,34.15,11.677,1.874,0.3383,371.621,0.00,0.0000
17000,-10,2,5665,144.2051,157.38,26365.71,53.21,486,32.55,4.049,0.002,0.6799,377.372,0.00,0.0000
17000,0,0,1686,538.5901,1080.14,23.78,57.23,5,39.56,17.864,2.778,0.1563,310.703,0.00,0.0000
17000,0,1,960,599.6399,1138.74,444.35,65.28,3,38.62,14.547,1.185,0.2646,461.888,0.00,0.0000
17000,0,2,5721,380.6148,457.40,26280.97,52.21,366,36.00,6.668,0.000,0.6493,497.727,0.00,0.0000
17000,10,0,2864,820.8284,1635.62,39.78,51.37,7,40.68,18.647,2.599,0.1327,296.595,0.00,0.0000
17000,10,1,1400,752.3413,1181.20,630.43,44.57,0,39.79,15.426,1.083,0.2400,483.538,0.00,0.0000
17000,10,2,5181,743.4689,904.16,19619.43,50.53,307,36.38,7.180,0.002,0.5384,481.661,0.00,0.0000
17000,20,0,3445,793.4891,1245.03,44.06,49.26,4,38.47,17.235,3.118,0.1162,206.503,0.00,0.0000
17000,20,1,1423,781.1793,935.88,679.75,47.35,52,37.09,13.690,1.613,0.3081,466.805,0.00,0.0000
17000,20,2,3577,700.5024,682.52,11059.47,47.46,271,36.02,7.219,0.026,0.5182,473.390,0.00,0.0000
17000,30,0,4712,1351.6669,1994.27,68.94,49.76,55,34.11,14.299,4.001,0.1469,180.491,0.00,0.0000
17000,30,1,2103,1288.5375,1080.86,883.53,36.99,247,34.94,12.273,1.912,0.3497,419.971,0.00,0.0000
17000,30,2,2459,601.9655,185.64,6531.86,35.91,488,36.10,7.228,0.017,0.5077,454.587,0.00,0.0000
17000,40,0,4986,1255.0275,1472.62,55.90,43.93,113,28.90,10.820,5.032,0.1500,119.099,0.00,0.0000
17000,40,1,1502,988.0912,562.09,644.68,27.09,310,32.78,10.392,1.945,0.4319,399.835,0.00,0.0000
17000,40,2,1682,181.3712,21.46,3917.36,31.32,257,33.11,4.955,0.012,0.5176,332.002,0.00,0.0000
17000,50,0,4783,741.3590,761.80,21.64,35.59,94,22.87,6.948,6.289,0.1254,56.291,0.00,0.0000
17000,50,1,272,103.4472,14.20,108.62,15.77,44,29.23,7.843,2.213,0.4406,284.646,0.00,0.0000
17000,50,2,661,90.5083,16.25,1289.31,30.66,74,29.37,2.967,0.038,0.5766,255.890,0.00,0.0000
17000,60,0,3825,143.7746,222.13,8.50,23.63,7,16.74,3.148,7.454,0.0725,16.735,0.00,0.0000
17000,60,1,26,17.0812,24.27,9.67,20.70,4,19.74,2.571,4.223,0.4099,75.685,0.00,0.0000
17000,60,2,4,4.3891,2.71,6.72,29.73,1,21.16,0.353,0.722,0.8451,136.231,0.00,0.0000
17000,70,0,4652,27.8925,77.87,4.74,10.38,0,12.57,0.786,7.534,0.0349,7.274,0.00,0.0000
17000,70,1,4,3.5057,8.31,0.86,-0.34,0,11.85,0.223,7.105,0.6414,39.821,0.00,0.0000
17000,80,0,3564,3.0987,23.20,1.68,2.54,0,12.18,0.072,5.674,0.0115,4.234,0.00,0.0000
18000,-60,0,2612,121.4867,101.49,50.66,-1.79,24,4.42,0.401,13.693,0.5279,29.127,0.00,0.0000
18000,-60,1,2685,85.7116,68.67,1060.69,-2.91,28,3.04,0.096,13.673,0.6669,30.934,0.00,0.0000
18000,-60,2,2437,11.3581,7.55,3901.56,-1.51,69,1.71,0.000,13.417,0.6818,22.756,0.00,0.0000
18000,-50,0,4644,589.0819,359.92,72.41,2.50,205,13.37,2.772,9.544,0.4355,70.288,0.00,0.0000
18000,-50,1,2288,239.6811,160.93,977.96,6.87,54,12.21,1.344,8.481,0.5682,71.918,0.00,0.0000
18000,-50,2,1766,43.3147,18.88,3556.57,2.89,90,11.43,0.052,5.381,0.5956,51.361,0.00,0.0000
18000,-40,0,4921,729.7860,415.98,73.68,9.42,198,22.15,6.831,6.524,0.4301,170.340,0.00,0.0000
18000,-40,1,1571,194.8772,99.29,590.64,14.10,65,21.90,5.023,4.972,0.4913,169.724,0.00,0.0000
18000,-40,2,1589,47.7455,28.03,3603.56,8.66,85,20.34,0.522,1.126,0.5367,115.513,0.00,0.0000
18000,-30,0,2420,497.3273,387.84,43.43,11.96,93,28.56,10.532,4.838,0.4527,321.143,0.00,0.0000
18000,-30,1,2153,293.5178,224.50,847.04,23.80,72,28.56,8.497,3.154,0.4649,305.005,0.00,0.0000
18000,-30,2,3604,65.2256,37.29,11344.05,17.62,247,28.13,1.965,0.084,0.5484,230.791,0.00,0.0000
18000,-20,0,1150,394.8052,700.92,17.01,6.55,2,33.62,13.857,3.815,0.2096,262.882,0.00,0.0000
18000,-20,1,1341,395.6432,455.85,629.75,31.97,11,33.09,10.935,2.041,0.3164,338.978,0.00,0.0000
18000,-20,2,5728,123.2725,98.38,23662.56,21.79,334,32.58,4.082,0.010,0.5896,341.403,0.00,0.0000
18000,-10,0,1663,580.6886,1250.37,23.98,13.35,5,36.84,16.025,3.220,0.2173,366.202,0.00,0.0000
18000,-10,1,900,535.4253,930.29,410.10,26.52,1,36.48,13.146,1.461,0.2958,448.165,0.00,0.0000
18000,-10,2,5661,190.5565,229.42,26275.86,25.58,361,35.29,6.001,0.000,0.6463,468.878,0.00,0.0000
18000,0,0,1687,520.8227,1065.10,23.48,10.62,3,38.13,16.854,2.940,0.1586,329.449,0.00,0.0000
18000,0,1,964,582.5042,1141.59,445.15,25.04,1,38.00,14.093,1.232,0.2653,475.285,0.00,0.0000
18000,0,2,5716,506.3601,597.46,26225.72,26.50,303,36.01,6.660,0.000,0.6508,504.804,0.00,0.0000
18000,10,0,2865,906.4472,1692.08,39.44,5.07,21,36.30,15.667,3.321,0.1580,278.865,0.00,0.0000
18000,10,1,1405,871.6130,1310.02,632.31,32.04,23,36.52,13.208,1.534,0.2853,435.318,0.00,0.0000
18000,10,2,5175,902.0513,664.97,19556.30,31.00,630,33.79,5.254,0.006,0.5721,418.052,0.00,0.0000
18000,20,0,3443,918.0157,1045.01,43.74,3.10,101,31.54,12.757,4.515,0.1564,174.414,0.00,0.0000
18000,20,1,1425,704.4515,662.56,681.23,21.54,137,31.13,9.926,2.654,0.3785,368.552,0.00,0.0000
18000,20,2,3577,449.8767,180.03,11044.85,28.09,411,30.74,3.681,0.097,0.5714,340.560,0.00,0.0000
18000,30,0,4710,1170.6459,1014.12,68.16,4.41,393,24.91,8.850,6.290,0.1889,129.209,0.00,0.0000
18000,30,1,2102,691.5260,301.31,884.38,23.15,284,26.80,7.466,3.653,0.4280,284.697,0.00,0.0000
18000,30,2,2462,159.1064,58.65,6523.99,18.43,200,28.08,2.394,0.159,0.5852,263.985,0.00,0.0000
18000,40,0,4985,662.8986,437.85,55.20,1.58,346,17.52,4.928,8.548,0.1817,74.252,0.00,0.0000
18000,40,1,1495,260.6413,87.14,641.93,20.71,136,22.37,4.749,4.443,0.5045,214.692,0.00,0.0000
18000,40,2,1690,22.0733,8.25,3912.51,3.98,85,22.32,0.686,0.613,0.6075,146.363,0.00,0.0000
18000,50,0,4783,306.0618,216.91,21.08,-5.29,130,9.18,1.610,11.715,0.1467,31.684,0.00,0.0000
18000,50,1,270,15.6091,9.62,107.34,19.60,11,17.43,2.392,5.709,0.5498,124.498,0.00,0.0000
18000,50,2,663,21.3088,18.44,1288.95,-8.73,24,16.51,0.075,2.240,0.6842,91.712,0.00,0.0000
18000,60,0,3826,85.1728,160.01,8.40,-13.43,2,0.42,0.111,16.280,0.0951,7.740,0.00,0.0000
18000,60,1,25,4.8341,15.73,9.43,-1.19,0,7.52,0.148,9.932,0.4049,48.632,0.00,0.0000
18000,60,2,4,0.6278,1.97,6.63,0.98,0,10.02,0.000,5.840,0.5627,50.440,0.00,0.0000
18000,70,0,4652,8.1585,52.89,4.62,-20.96,0,-7.84,0.000,22.969,0.0579,3.427,0.00,0.0000
18000,70,1,4,0.8128,5.60,0.84,-14.58,0,-1.94,0.000,17.075,0.6400,16.075,0.00,0.0000
18000,80,0,3564,0.0102,14.06,1.64,-27.07,0,-15.05,0.000,30.047,0.0429,3.531,0.00,0.0000
19000,-60,0,2603,450.8737,269.33,50.32,30.66,111,18.64,4.510,7.141,0.4901,101.912,0.00,0.0000
19000,-60,1,2698,354.0573,181.96,1074.95,42.28,169,17.85,2.751,5.848,0.6009,104.480,0.00,0.0000
19000,-60,2,2433,42.4988,30.36,3897.56,36.11,108,16.29,0.224,3.061,0.6167,76.880,0.00,0.0000
19000,-50,0,4637,794.5639,644.43,72.29,47.02,50,26.06,8.626,5.176,0.3839,177.770,0.00,0.0000
19000,-50,1,2288,410.3021,221.57,979.56,48.93,117,25.26,6.214,3.639,0.4904,188.523,0.00,0.0000
19000,-50,2,1773,53.3094,29.89,3549.36,32.81,82,23.55,1.308,0.696,0.5359,148.119,0.00,0.0000
19000,-40,0,4919,1108.7912,978.01,74.00,51.99,18,32.51,12.739,3.789,0.3646,334.852,0.00,0.0000
19000,-40,1,1571,271.5732,226.34,592.09,45.93,32,31.97,10.425,2.371,0.4117,330.727,0.00,0.0000
19000,-40,2,1591,70.4554,48.74,3583.20,37.31,52,29.89,3.378,0.074,0.4678,251.444,0.00,0.0000
19000,-30,0,2411,796.9675,686.12,43.21,59.59,48,36.35,15.445,3.158,0.3686,517.114,0.00,0.0000
19000,-30,1,2158,501.0807,464.52,847.93,48.61,32,36.23,13.195,1.643,0.3733,480.845,0.00,0.0000
19000,-30,2,3608,107.7063,80.47,11281.69,33.13,110,34.88,5.942,0.006,0.5000,407.176,0.00,0.0000
19000,-20,0,1152,383.5793,723.44,16.98,73.45,1,38.47,17.099,2.931,0.1689,320.396,0.00,0.0000
19000,-20,1,1344,524.9462,683.69,629.07,46.96,2,37.83,14.053,1.308,0.2608,428.430,0.00,0.0000
19000,-20,2,5723,204.5196,208.69,23528.29,35.71,207,36.85,7.279,0.001,0.5549,478.854,0.00,0.0000
19000,-10,0,1664,588.1468,1222.72,23.78,64.48,6,38.45,17.182,2.994,0.2112,391.478,0.00,0.0000
19000,-10,1,899,555.5488,1000.47,407.37,37.52,4,37.60,13.974,1.313,0.2805,487.466,0.00,0.0000
19000,-10,2,5661,286.4829,281.45,26219.45,32.89,378,36.59,7.046,0.000,0.6460,531.905,0.00,0.0000
19000,0,0,1688,609.2821,1128.38,23.26,65.03,5,36.88,16.063,3.248,0.1812,301.255,0.00,0.0000
19000,0,1,963,641.7974,1165.39,442.57,39.22,10,36.06,12.897,1.543,0.2985,436.377,0.00,0.0000
19000,0,2,5716,611.1028,408.89,26186.73,30.08,638,34.23,5.302,0.001,0.6694,455.862,0.00,0.0000
19000,10,0,2866,1154.2261,1656.53,39.36,62.43,65,32.28,13.071,4.234,0.2090,225.268,0.00,0.0000
19000,10,1,1407,909.4447,892.93,634.27,37.37,130,31.76,10.235,2.385,0.3506,354.492,0.00,0.0000
19000,10,2,5172,470.4621,135.88,19486.25,14.37,642,29.13,2.639,0.047,0.6084,313.208,0.00,0.0000
19000,20,0,3439,717.0400,536.11,43.47,45.83,166,24.55,8.691,6.420,0.2028,120.576,0.00,0.0000
19000,20,1,1427,385.6898,109.20,682.23,23.50,144,23.44,5.858,4.675,0.4560,242.597,0.00,0.0000
19000,20,2,3579,152.0426,45.96,11013.21,6.07,310,23.26,0.988,0.604,0.6233,192.460,0.00,0.0000
19000,30,0,4707,491.8078,308.39,67.65,18.78,165,14.88,4.082,9.833,0.2333,73.429,0.00,0.0000
19000,30,1,2103,242.0829,94.89,886.55,3.31,108,16.29,2.773,7.088,0.5371,138.463,0.00,0.0000
19000,30,2,2464,79.8333,26.43,6498.01,17.42,214,18.07,0.262,1.649,0.6447,113.787,0.00,0.0000
19000,40,0,4986,238.1494,260.80,55.02,-0.50,41,4.95,0.928,14.346,0.2315,32.270,0.00,0.0000
19000,40,1,1498,106.4986,54.19,647.47,1.49,49,10.19,0.764,9.328,0.6069,81.096,0.00,0.0000
19000,40,2,1686,12.7894,6.65,3873.35,17.79,47,10.14,0.011,5.870,0.6391,50.075,0.00,0.0000
19000,50,0,4785,74.7986,163.05,20.92,-13.35,6,-5.16,0.032,21.002,0.1842,10.210,0.00,0.0000
19000,50,1,270,8.5044,4.81,108.91,-3.13,3,4.29,0.055,12.363,0.7194,55.334,0.00,0.0000
19000,50,2,661,15.2047,12.44,1272.51,13.76,13,3.09,0.000,11.967,0.7162,29.119,0.00,0.0000
19000,60,0,3826,7.6546,99.42,8.20,-22.52,1,-15.07,0.000,30.079,0.1108,2.838,0.00,0.0000
19000,60,1,25,1.1374,10.26,9.23,-11.36,0,-4.53,0.000,19.585,0.5342,28.052,0.00,0.0000
19000,60,2,4,0.1961,1.33,6.50,-9.63,0,-1.50,0.000,16.503,0.7275,17.871,0.00,0.0000
19000,70,0,4652,0.0029,32.04,4.51,-28.73,0,-23.57,0.000,38.572,0.0687,1.369,0.00,0.0000
19000,70,1,4,0.0008,3.39,0.82,-15.67,0,-13.31,0.000,28.314,0.6826,12.481,0.00,0.0000
19000,80,0,3564,0.0000,8.52,1.60,-30.76,0,-29.41,0.000,44.409,0.0537,0.900,0.00,0.0000
20000,-60,0,2593,639.9840,561.43,49.34,43.32,8,31.53,11.103,3.271,0.3905,235.005,0.00,0.0000
20000,-60,1,2701,497.8190,408.29,1079.54,22.36,13,30.35,8.517,2.062,0.4909,260.802,0.00,0.0000
20000,-60,2,2440,109.6630,83.02,3916.55,26.05,16,29.20,3.646,0.157,0.5384,206.794,0.00,0.0000
20000,-50,0,4633,1333.5085,1388.08,71.15,35.01,6,36.32,14.717,2.679,0.2858,317.910,0.00,0.0000
20000,-50,1,2285,506.5389,500.47,977.64,18.44,13,34.92,11.616,1.415,0.3930,370.049,0.00,0.0000
20000,-50,2,1780,102.8992,88.75,3548.33,51.04,12,34.19,6.169,0.011,0.4724,313.154,0.00,0.0000
20000,-40,0,4923,1745.1956,1949.87,74.01,36.93,6,40.16,17.655,2.214,0.2558,476.226,0.00,0.0000
20000,-40,1,1569,417.2297,447.03,591.75,37.48,4,39.49,15.166,1.059,0.2971,477.301,0.00,0.0000
20000,-40,2,1589,119.4267,114.63,3552.07,53.27,15,37.78,8.584,0.000,0.3909,389.600,0.00,0.0000
20000,-30,0,2407,1000.2402,1171.56,42.88,36.82,7,41.76,19.024,2.134,0.2699,630.340,0.00,0.0000
20000,-30,1,2166,723.7901,822.34,848.74,31.90,2,41.09,16.389,0.904,0.2821,603.669,0.00,0.0000
20000,-30,2,3604,235.9330,213.65,11211.43,59.73,29,39.85,10.116,0.000,0.4568,537.766,0.00,0.0000
20000,-20,0,1178,338.2991,704.84,17.67,32.79,0,41.19,18.838,2.400,0.1464,351.029,0.00,0.0000
20000,-20,1,1322,600.1639,885.78,618.64,24.71,0,40.16,15.562,0.956,0.2313,493.130,0.00,0.0000
20000,-20,2,5719,364.4413,371.48,23403.18,53.16,178,39.44,9.630,0.000,0.5356,553.594,0.00,0.0000
20000,-10,0,1666,598.5744,1214.77,23.73,31.25,7,38.62,17.169,2.910,0.2175,386.622,0.00,0.0000
20000,-10,1,900,589.7588,1062.25,407.99,41.16,1,38.14,14.317,1.261,0.2852,475.230,0.00,0.0000
20000,-10,2,5658,345.6870,373.01,26199.02,46.81,376,36.53,7.024,0.000,0.6638,521.509,0.00,0.0000
20000,0,0,1690,671.1630,1197.05,23.23,24.45,4,34.39,14.267,3.664,0.2086,257.631,0.00,0.0000
20000,0,1,964,657.6315,938.87,444.12,32.81,17,33.88,11.457,1.936,0.3362,376.173,0.00,0.0000
20000,0,2,5713,244.2094,154.17,26137.28,38.88,553,31.61,3.544,0.004,0.6828,368.302,0.00,0.0000
20000,10,0,2865,1056.9238,1183.05,39.24,14.54,122,27.15,9.794,5.341,0.2626,185.292,0.00,0.0000
20000,10,1,1415,510.0438,241.76,640.78,19.85,174,26.81,7.352,3.480,0.3932,271.811,0.00,0.0000
20000,10,2,5165,113.1507,55.64,19417.00,34.69,528,24.21,0.988,0.324,0.6387,199.109,0.00,0.0000
20000,20,0,3429,397.8092,279.83,42.69,8.48,142,17.52,4.957,8.518,0.2437,74.853,0.00,0.0000
20000,20,1,1432,145.3450,100.82,681.31,15.95,48,16.73,2.899,6.883,0.5337,131.243,0.00,0.0000
20000,20,2,3584,72.4294,49.61,10961.67,28.00,206,16.31,0.155,2.426,0.6452,100.765,0.00,0.0000
20000,30,0,4701,284.2488,331.74,66.98,3.61,50,6.51,1.150,13.392,0.2950,33.653,0.00,0.0000
20000,30,1,2109,176.8756,126.90,889.42,15.22,40,7.87,0.546,10.927,0.6294,62.630,0.00,0.0000
20000,30,2,2464,32.5085,20.87,6438.72,10.30,56,9.37,0.005,6.479,0.6641,52.310,0.00,0.0000
20000,40,0,4994,130.8444,213.04,55.23,-2.60,19,-4.50,0.029,20.407,0.2707,12.649,0.00,0.0000
20000,40,1,1494,71.0478,71.85,646.23,0.28,17,0.53,0.012,15.366,0.6879,36.508,0.00,0.0000
20000,40,2,1682,5.7804,6.52,3807.72,-5.75,21,0.15,0.000,14.885,0.6665,22.508,0.00,0.0000
20000,50,0,4787,8.3675,91.05,20.64,-13.89,7,-15.30,0.000,30.309,0.2036,3.968,0.00,0.0000
20000,50,1,271,1.9136,3.53,109.77,-8.63,1,-5.70,0.000,20.733,0.8503,34.398,0.00,0.0000
20000,50,2,658,1.8105,7.94,1241.44,-14.61,5,-7.41,0.000,22.411,0.7802,15.056,0.00,0.0000
20000,60,0,3826,0.0081,58.57,7.99,-26.24,0,-25.12,0.000,40.121,0.1199,1.375,0.00,0.0000
20000,60,1,25,0.0025,4.89,9.00,-16.34,0,-13.05,0.000,28.046,0.6980,33.647,0.00,0.0000
20000,60,2,4,0.0005,0.00,6.34,-12.79,0,-9.91,0.000,24.908,0.7262,22.473,0.00,0.0000
20000,70,0,4652,0.0000,19.41,4.40,-31.50,0,-30.58,0.000,45.575,0.0748,0.797,0.00,0.0000
20000,70,1,4,0.0000,2.06,0.80,-22.30,0,-20.40,0.000,35.400,0.7740,16.400,0.00,0.0000
20000,80,0,3564,0.0000,5.16,1.56,-30.78,0,-30.77,0.000,45.769,0.0580,0.590,0.00,0.0000
21000,-60,0,2588,1133.3349,1205.58,48.89,23.64,11,37.25,14.611,1.956,0.3075,327.164,0.00,0.0000
21000,-60,1,2708,1194.1412,1160.83,1089.32,37.94,8,36.70,12.277,0.849,0.4142,380.283,0.00,0.0000
21000,-60,2,2438,337.9597,293.90,3932.10,31.74,31,36.02,7.610,0.000,0.5025,348.931,0.00,0.0000
21000,-50,0,4672,1746.1430,2152.64,70.96,33.26,18,40.68,17.580,1.799,0.2118,389.788,0.00,0.0000
21000,-50,1,2234,959.5095,1034.64,959.66,54.81,13,40.11,14.954,0.656,0.3199,467.266,0.00,0.0000
21000,-50,2,1792,230.0431,142.13,3547.19,9.11,49,39.25,9.943,0.000,0.4374,482.485,0.00,0.0000
21000,-40,0,4951,1838.7857,2590.27,73.64,38.51,12,43.15,19.696,1.666,0.1833,497.646,0.00,0.0000
21000,-40,1,1553,546.2700,688.01,592.93,39.67,4,42.72,17.333,0.629,0.2283,524.908,0.00,0.0000
21000,-40,2,1577,238.9768,255.30,3503.32,10.67,6,41.25,11.585,0.000,0.3577,507.911,0.00,0.0000
21000,-30,0,2414,1010.2897,1468.02,43.22,29.74,13,43.16,20.006,1.827,0.2117,634.790,0.00,0.0000
21000,-30,1,2163,903.9403,1185.89,843.56,48.23,8,43.20,17.850,0.655,0.2344,622.807,0.00,0.0000
21000,-30,2,3600,513.1438,500.11,11132.28,17.36,25,41.89,12.047,0.000,0.4473,645.967,0.00,0.0000
21000,-20,0,1181,340.1206,696.59,17.79,16.51,0,40.74,18.609,2.397,0.1436,381.991,0.00,0.0000
21000,-20,1,1326,675.2665,1062.97,618.47,47.41,0,40.91,16.060,0.864,0.2294,516.159,0.00,0.0000
21000,-20,2,5712,502.4972,567.70,23283.26,22.49,194,40.22,10.373,0.000,0.5503,620.829,0.00,0.0000
21000,-10,0,1666,622.2982,1219.99,23.46,14.79,13,36.98,16.132,3.160,0.2275,391.509,0.00,0.0000
21000,-10,1,902,599.2008,1102.53,407.96,18.67,1,36.89,13.395,1.370,0.2948,470.656,0.00,0.0000
21000,-10,2,5656,434.2306,397.50,26174.81,22.26,488,35.93,6.532,0.000,0.6838,515.630,0.00,0.0000
21000,0,0,1691,716.6889,1237.48,23.15,12.45,8,31.61,12.623,4.267,0.2270,236.596,0.00,0.0000
21000,0,1,965,591.7424,802.92,445.68,14.20,46,31.37,9.874,2.330,0.3650,343.973,0.00,0.0000
21000,0,2,5711,151.3524,109.92,26046.76,18.16,489,29.67,2.468,0.010,0.6846,309.120,0.00,0.0000
21000,10,0,2864,830.9059,633.06,39.25,9.82,204,23.45,7.908,6.474,0.3078,168.912,0.00,0.0000
21000,10,1,1421,198.3024,89.75,645.22,14.51,87,23.63,5.739,4.355,0.4171,198.227,0.00,0.0000
21000,10,2,5160,66.1574,30.36,19292.13,10.49,410,21.20,0.453,0.761,0.6303,146.751,0.00,0.0000
21000,20,0,3423,309.6716,262.96,42.27,0.58,103,13.02,3.228,10.392,0.2729,53.926,0.00,0.0000
21000,20,1,1438,190.3392,127.36,684.04,0.09,91,12.50,1.634,8.748,0.5718,89.741,0.00,0.0000
21000,20,2,3584,74.8376,47.17,10872.45,0.83,225,12.31,0.043,4.501,0.6464,70.366,0.00,0.0000
21000,30,0,4700,286.3850,342.44,66.66,-9.72,62,1.40,0.348,16.359,0.3249,22.968,0.00,0.0000
21000,30,1,2111,222.8717,181.56,889.01,-3.68,67,3.15,0.109,13.778,0.6686,40.968,0.00,0.0000
21000,30,2,2463,44.4126,38.33,6362.43,-5.15,38,4.60,0.000,10.594,0.6751,34.672,0.00,0.0000
21000,40,0,5002,66.8713,122.73,55.11,-19.93,20,-9.89,0.000,25.079,0.2931,8.343,0.00,0.0000
21000,40,1,1502,48.4616,66.36,652.25,-7.51,17,-4.43,0.000,19.569,0.7245,24.379,0.00,0.0000
21000,40,2,1666,4.5435,6.61,3715.58,-12.22,16,-5.11,0.000,20.113,0.6727,15.344,0.00,0.0000
21000,50,0,4788,0.1092,52.44,20.23,-27.27,3,-20.57,0.000,35.571,0.2141,2.563,0.00,0.0000
21000,50,1,271,0.1498,2.04,108.06,-12.70,1,-10.45,0.000,25.452,0.8909,28.374,0.00,0.0000
21000,50,2,657,0.0276,3.19,1210.05,-19.74,11,-12.74,0.000,27.736,0.8006,12.281,0.00,0.0000
21000,60,0,3826,0.0000,35.21,7.80,-31.71,0,-29.49,0.000,44.492,0.1255,0.918,0.00,0.0000
21000,60,1,25,0.0000,2.94,8.78,-17.64,0,-16.99,0.000,31.989,0.8345,33.301,0.00,0.0000
21000,60,2,4,0.0000,0.00,6.18,-16.34,0,-14.08,0.000,29.083,0.8029,23.600,0.00,0.0000
21000,70,0,4652,0.0000,11.76,4.29,-31.84,0,-31.76,0.000,46.756,0.0790,0.598,0.00,0.0000
21000,70,1,4,0.0000,1.25,0.78,-22.73,0,-22.58,0.000,37.578,0.8787,16.588,0.00,0.0000
21000,80,0,3564,0.0000,3.13,1.52,-30.80,0,-30.79,0.000,45.788,0.0614,0.512,0.00,0.0000
22000,-60,0,2585,1446.1938,1601.39,48.63,49.31,55,36.36,14.069,2.194,0.3001,295.304,0.00,0.0000
22000,-60,1,2710,1817.7165,1737.50,1094.99,44.26,69,35.93,11.758,0.998,0.4214,360.627,0.00,0.0000
22000,-60,2,2439,609.6022,388.98,3966.89,46.58,100,35.10,6.972,0.001,0.5490,359.194,0.00,0.0000
22000,-50,0,4673,2131.7448,2934.19,70.27,55.36,10,40.40,17.399,1.914,0.2111,349.990,0.00,0.0000
22000,-50,1,2221,1344.6526,1654.03,948.08,39.68,26,39.53,14.557,0.755,0.3236,438.596,0.00,0.0000
22000,-50,2,1804,370.5088,322.27,3568.26,67.40,118,38.50,9.335,0.000,0.4904,479.689,0.00,0.0000
22000,-40,0,4967,1928.5134,3043.30,72.31,56.78,17,43.16,19.732,1.729,0.1694,424.937,0.00,0.0000
22000,-40,1,1545,675.6907,942.75,592.31,54.17,9,42.48,17.170,0.683,0.2254,479.976,0.00,0.0000
22000,-40,2,1569,447.4968,457.57,3471.60,72.52,53,40.74,11.135,0.000,0.3794,487.988,0.00,0.0000
22000,-30,0,2420,1032.0412,1506.68,43.39,66.92,44,43.76,20.430,1.823,0.1973,559.683,0.00,0.0000
22000,-30,1,2158,984.6343,1361.08,834.76,49.82,41,43.10,17.784,0.688,0.2249,576.507,0.00,0.0000
22000,-30,2,3599,848.9091,750.62,11097.82,64.01,213,41.55,11.729,0.000,0.4726,644.546,0.00,0.0000
22000,-20,0,1186,377.8665,722.85,18.17,76.40,2,42.17,19.582,2.269,0.1474,370.555,0.00,0.0000
22000,-20,1,1333,741.2672,1232.79,623.64,50.94,1,41.03,16.100,0.841,0.2361,523.295,0.00,0.0000
22000,-20,2,5700,692.4504,864.04,23238.24,58.73,287,40.07,10.224,0.000,0.5809,633.359,0.00,0.0000
22000,-10,0,1666,635.6827,1234.93,23.21,70.15,10,38.43,17.055,2.956,0.2210,369.455,0.00,0.0000
22000,-10,1,904,608.9816,1126.78,407.91,65.46,12,37.44,13.788,1.313,0.2868,451.170,0.00,0.0000
22000,-10,2,5654,371.6439,415.84,26187.75,51.82,434,35.98,6.579,0.000,0.6859,515.604,0.00,0.0000
22000,0,0,1692,736.9791,1216.89,23.08,61.84,8,33.34,13.642,3.935,0.2195,228.107,0.00,0.0000
22000,0,1,967,545.9703,707.94,448.34,59.92,10,32.25,10.391,2.176,0.3542,334.027,0.00,0.0000
22000,0,2,5708,115.8681,67.81,25964.38,43.09,602,29.92,2.630,0.008,0.6719,305.897,0.00,0.0000
22000,10,0,2857,758.3234,696.18,38.76,47.44,77,25.40,8.851,5.916,0.3307,171.281,0.00,0.0000
22000,10,1,1431,150.8349,101.20,649.08,37.42,56,24.52,6.172,4.083,0.4209,190.145,0.00,0.0000
22000,10,2,5157,44.3378,28.61,19170.00,30.67,476,21.56,0.520,0.707,0.6149,147.265,0.00,0.0000
22000,20,0,3416,300.5295,205.93,41.86,34.25,76,14.89,3.849,9.611,0.2802,57.408,0.00,0.0000
22000,20,1,1445,155.4792,85.68,686.92,27.50,73,13.61,1.931,8.235,0.5510,94.920,0.00,0.0000
22000,20,2,3584,61.8450,39.11,10780.63,19.94,254,12.81,0.055,4.231,0.6177,70.909,0.00,0.0000
22000,30,0,4700,380.7687,391.51,66.65,21.21,65,2.97,0.520,15.395,0.3397,24.213,0.00,0.0000
22000,30,1,2113,277.2315,189.24,890.58,5.82,95,4.01,0.169,13.292,0.6604,44.391,0.00,0.0000
22000,30,2,2461,68.0852,37.74,6285.15,10.77,105,5.28,0.000,9.978,0.6385,34.639,0.00,0.0000
22000,40,0,5007,62.4960,104.58,54.85,4.68,20,-8.53,0.000,23.834,0.3148,8.630,0.00,0.0000
22000,40,1,1517,65.1646,72.17,664.02,-1.86,14,-3.50,0.000,18.752,0.7447,25.057,0.00,0.0000
22000,40,2,1646,4.9070,4.08,3625.28,3.18,18,-4.28,0.000,19.283,0.6573,14.797,0.00,0.0000
22000,50,0,4791,0.3516,29.19,20.03,-9.88,7,-19.34,0.000,34.341,0.2226,2.513,0.00,0.0000
22000,50,1,268,0.2354,1.28,105.31,-10.26,4,-9.66,0.000,24.660,0.9062,26.100,0.00,0.0000
