step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
12000,50,1,273,13.2557,6.91,105.92,8.25,12,6.65,0.241,11.089,0.8352,54.437,0.00,0.0000
12000,50,2,659,6.9570,4.28,1249.66,11.61,27,4.90,0.000,10.296,0.8059,31.498,0.00,0.0000
12000,60,0,3826,4.0055,7.65,9.60,8.00,1,-11.35,0.000,26.431,0.1257,1.746,0.00,0.0000
12000,60,1,25,1.1416,1.60,8.82,7.51,0,-3.22,0.000,18.411,0.9543,22.562,0.00,0.0000
12000,60,2,4,0.2545,0.31,5.97,15.12,0,-1.18,0.000,16.182,0.9931,18.072,0.00,0.0000
12000,70,0,4652,0.0441,2.55,5.64,-7.28,0,-20.32,0.000,35.324,0.0862,0.467,0.00,0.0000
12000,70,1,4,0.0037,0.27,0.76,-13.48,0,-12.81,0.000,27.811,0.9446,7.926,0.00,0.0000
12000,80,0,3564,0.0000,0.68,1.95,-19.03,0,-27.64,0.000,42.637,0.0713,0.354,0.00,0.0000
13000,-60,0,2553,120.8078,125.21,48.04,-14.14,18,1.04,0.100,15.740,0.4485,30.385,0.00,0.0000
13000,-60,1,2602,110.2778,121.37,1030.05,-12.16,15,0.12,0.016,15.760,0.6272,29.473,0.00,0.0000
13000,-60,2,2579,61.4158,74.85,4538.12,-11.40,6,-0.38,0.000,15.412,0.7831,22.868,0.00,0.0000
13000,-50,0,4621,475.8282,294.05,73.27,-5.94,247,10.31,1.707,10.788,0.3368,69.425,0.00,0.0000
13000,-50,1,2235,109.5403,64.05,948.15,2.15,66,9.72,0.782,9.634,0.5410,75.234,0.00,0.0000
13000,-50,2,1842,54.3519,47.59,3977.01,-10.28,43,9.59,0.012,6.500,0.7593,57.624,0.00,0.0000
13000,-40,0,4931,1235.7601,463.08,76.53,3.60,728,19.59,5.478,7.254,0.3233,145.875,0.00,0.0000
13000,-40,1,1557,292.8924,100.56,588.29,7.39,207,19.65,3.927,5.596,0.4575,171.979,0.00,0.0000
13000,-40,2,1593,64.9987,34.95,3799.04,-3.16,101,18.95,0.313,1.378,0.6692,132.530,0.00,0.0000
13000,-30,0,2513,1078.2537,593.96,45.08,6.82,355,26.54,9.314,5.313,0.4039,293.687,0.00,0.0000
13000,-30,1,2045,945.3695,374.59,804.66,20.90,418,26.87,7.479,3.492,0.4447,305.909,0.00,0.0000
13000,-30,2,3619,292.0157,92.44,11753.18,6.64,453,27.12,1.517,0.111,0.6577,260.066,0.00,0.0000
13000,-20,0,1145,492.9267,795.60,16.21,0.05,7,32.17,12.960,4.138,0.2334,273.038,0.00,0.0000
13000,-20,1,1342,1022.7749,1181.73,622.89,32.23,141,32.02,10.270,2.233,0.3904,397.707,0.00,0.0000
13000,-20,2,5732,506.5718,383.45,24297.76,14.44,669,31.92,3.628,0.013,0.7364,402.094,0.00,0.0000
13000,-10,0,1685,636.2045,1176.60,26.23,9.35,7,36.15,15.591,3.354,0.2349,380.572,0.00,0.0000
13000,-10,1,897,619.9411,1042.96,408.03,22.73,11,35.85,12.708,1.529,0.3258,475.086,0.00,0.0000
13000,-10,2,5642,371.3071,335.88,26530.48,21.16,552,34.99,5.737,0.000,0.7360,512.385,0.00,0.0000
13000,0,0,1677,522.8394,1065.09,23.17,9.38,5,38.17,16.947,2.953,0.1617,340.217,0.00,0.0000
13000,0,1,955,540.9938,845.37,445.52,23.64,3,38.05,14.128,1.214,0.3012,542.181,0.00,0.0000
13000,0,2,5735,154.4708,116.37,26517.82,25.12,392,36.09,6.717,0.000,0.6397,502.382,0.00,0.0000
13000,10,0,2856,1002.1223,1541.94,39.58,9.34,4,37.11,16.300,3.201,0.2100,395.871,0.00,0.0000
13000,10,1,1360,469.2929,562.39,619.80,32.43,3,37.32,13.769,1.412,0.2909,474.337,0.00,0.0000
13000,10,2,5229,127.7940,113.55,20014.34,30.50,247,34.27,5.599,0.005,0.5263,394.287,0.00,0.0000
13000,20,0,3294,604.1365,675.83,43.34,6.97,18,32.93,13.751,4.264,0.1889,223.528,0.00,0.0000
13000,20,1,1530,365.9465,322.72,715.16,25.12,25,32.64,10.976,2.429,0.3858,403.726,0.00,0.0000
13000,20,2,3621,87.5919,52.69,11265.78,29.35,181,31.66,4.218,0.077,0.4737,306.267,0.00,0.0000
13000,30,0,4759,592.1293,519.91,70.33,11.44,58,27.14,10.210,5.745,0.2857,207.829,0.00,0.0000
13000,30,1,2066,293.6400,180.27,850.58,29.62,80,28.79,8.703,3.269,0.4754,323.489,0.00,0.0000
13000,30,2,2449,60.5353,44.62,6689.30,23.10,89,29.33,2.964,0.109,0.4583,219.203,0.00,0.0000
13000,40,0,5015,496.3681,320.14,55.73,8.78,101,20.39,6.398,7.653,0.2772,106.190,0.00,0.0000
13000,40,1,1455,166.3505,69.28,617.54,32.20,78,24.86,6.078,3.832,0.5423,223.370,0.00,0.0000
13000,40,2,1700,42.8023,27.76,4004.90,13.58,86,23.89,1.055,0.413,0.5514,143.072,0.00,0.0000
13000,50,0,4780,189.1212,136.37,23.18,3.88,35,12.62,2.731,10.271,0.2032,31.163,0.00,0.0000
13000,50,1,277,43.0771,33.02,108.76,31.94,13,19.97,3.534,4.979,0.7418,142.363,0.00,0.0000
13000,50,2,659,21.8912,17.06,1254.72,2.63,11,18.29,0.211,1.738,0.7240,106.437,0.00,0.0000
13000,60,0,3826,47.6292,43.73,9.45,0.05,1,4.47,0.405,13.692,0.1192,6.297,0.00,0.0000
13000,60,1,25,10.2186,9.21,8.96,12.84,1,9.10,0.360,9.304,0.9176,52.912,0.00,0.0000
13000,60,2,4,1.3552,1.02,6.03,10.05,0,10.41,0.000,5.884,0.9514,56.644,0.00,0.0000
13000,70,0,4652,6.5879,7.31,5.51,-1.59,0,-3.09,0.003,18.625,0.0824,1.108,0.00,0.0000
13000,70,1,4,0.7045,0.78,0.75,6.77,0,-0.61,0.000,15.943,0.9282,18.606,0.00,0.0000
13000,80,0,3564,0.0609,0.47,1.90,0.97,0,-8.81,0.000,23.819,0.0701,0.178,0.00,0.0000
14000,-60,0,2576,22.7838,86.90,49.26,-10.99,4,-9.66,0.000,24.690,0.5003,9.996,0.00,0.0000
14000,-60,1,2613,16.2208,80.73,1037.89,-8.82,3,-10.54,0.000,25.544,0.6699,8.929,0.00,0.0000
14000,-60,2,2545,8.9083,44.00,4398.84,-9.98,7,-11.44,0.000,26.445,0.8047,7.061,0.00,0.0000
14000,-50,0,4629,216.5400,276.87,73.09,5.35,27,0.56,0.085,16.166,0.4065,22.528,0.00,0.0000
14000,-50,1,2237,86.9226,91.91,948.59,0.63,12,-0.07,0.015,15.928,0.6355,27.252,0.00,0.0000
14000,-50,2,1832,38.0344,31.97,3914.26,4.69,18,-0.86,0.000,15.888,0.7837,22.366,0.00,0.0000
14000,-40,0,4930,409.5006,321.83,75.81,17.18,182,11.19,1.940,10.450,0.3920,67.001,0.00,0.0000
14000,-40,1,1558,126.0102,90.96,587.67,14.69,78,11.14,1.050,9.059,0.5188,75.785,0.00,0.0000
14000,-40,2,1593,54.2008,22.07,3774.45,18.22,69,9.95,0.007,6.083,0.6917,62.658,0.00,0.0000
14000,-30,0,2511,497.8519,276.66,45.50,35.83,191,19.89,5.699,7.290,0.4676,161.243,0.00,0.0000
14000,-30,1,2047,282.2313,161.54,808.79,23.60,213,20.03,4.061,5.490,0.4895,167.555,0.00,0.0000
14000,-30,2,3619,118.5844,50.23,11707.41,21.83,304,20.02,0.162,0.824,0.6759,131.364,0.00,0.0000
14000,-20,0,1147,509.6263,622.51,16.38,61.42,28,28.10,10.379,5.115,0.2762,191.320,0.00,0.0000
14000,-20,1,1343,609.9883,365.53,628.03,34.23,201,27.18,7.432,3.305,0.4271,295.261,0.00,0.0000
14000,-20,2,5729,218.8284,114.65,24259.22,29.28,611,26.70,1.131,0.064,0.7296,242.988,0.00,0.0000
14000,-10,0,1684,756.1082,1291.69,26.01,65.35,6,34.30,14.321,3.757,0.2673,313.672,0.00,0.0000
14000,-10,1,900,657.6566,957.59,410.93,44.67,42,33.07,10.992,2.052,0.3729,402.870,0.00,0.0000
14000,-10,2,5640,238.1029,115.70,26552.82,34.56,630,32.18,3.778,0.003,0.7467,404.496,0.00,0.0000
14000,0,0,1678,575.3001,1095.10,23.02,74.90,3,39.04,17.466,2.820,0.1681,327.897,0.00,0.0000
14000,0,1,957,633.8921,991.88,446.70,55.36,3,38.07,14.148,1.229,0.3086,525.940,0.00,0.0000
14000,0,2,5732,201.2079,167.63,26470.91,39.32,369,35.91,6.586,0.000,0.6519,497.158,0.00,0.0000
14000,10,0,2861,1010.1423,1645.16,39.62,79.25,9,40.90,18.777,2.527,0.1711,394.544,0.00,0.0000
14000,10,1,1369,565.5722,769.37,626.60,54.96,3,40.02,15.516,1.039,0.2460,507.857,0.00,0.0000
14000,10,2,5215,218.1160,196.02,19872.62,32.23,154,36.59,7.350,0.002,0.5077,472.320,0.00,0.0000
14000,20,0,3290,735.2637,968.58,42.71,76.47,1,39.18,17.744,2.992,0.1366,252.215,0.00,0.0000
14000,20,1,1536,560.8413,614.25,716.80,48.79,16,37.80,14.193,1.523,0.3205,530.954,0.00,0.0000
14000,20,2,3619,140.9421,127.76,11173.51,30.23,58,36.57,7.647,0.022,0.4416,448.295,0.00,0.0000
14000,30,0,4753,976.2420,1034.38,70.10,58.14,12,35.30,15.114,3.760,0.2216,313.630,0.00,0.0000
14000,30,1,2065,501.2790,478.86,848.08,30.00,8,36.12,13.123,1.754,0.3830,499.571,0.00,0.0000
14000,30,2,2456,139.8216,120.41,6628.28,47.13,13,36.91,7.839,0.014,0.4061,384.603,0.00,0.0000
14000,40,0,5008,740.5663,740.99,55.57,44.00,29,30.58,11.876,4.615,0.2183,196.019,0.00,0.0000
14000,40,1,1459,207.3232,163.08,620.57,32.58,46,34.52,11.512,1.666,0.4360,418.412,0.00,0.0000
14000,40,2,1703,70.5316,36.27,3985.61,58.95,66,34.20,5.689,0.004,0.4603,298.540,0.00,0.0000
14000,50,0,4780,403.9214,358.12,23.16,35.67,10,25.13,8.193,5.611,0.1620,76.384,0.00,0.0000
14000,50,1,275,58.9851,37.15,109.03,29.22,9,31.13,8.982,1.865,0.5594,337.360,0.00,0.0000
14000,50,2,661,76.0220,42.77,1267.90,66.45,37,30.67,3.720,0.023,0.6178,263.168,0.00,0.0000
14000,60,0,3825,126.9509,122.09,9.22,31.05,1,19.82,4.441,6.316,0.0945,18.771,0.00,0.0000
14000,60,1,26,23.4809,22.63,9.31,30.36,0,21.23,3.344,3.970,0.7405,123.707,0.00,0.0000
14000,60,2,4,2.7523,2.73,6.19,31.20,0,21.45,0.550,0.889,0.9059,150.748,0.00,0.0000
14000,70,0,4652,61.4544,55.57,5.40,31.87,0,17.20,1.649,5.291,0.0625,3.021,0.00,0.0000
14000,70,1,4,4.3602,4.04,0.77,31.81,0,13.58,0.455,6.504,0.8679,53.148,0.00,0.0000
14000,80,0,3564,11.6995,10.73,1.85,31.59,0,18.08,0.384,2.486,0.0523,0.027,0.00,0.0000
15000,-60,0,2591,0.3559,49.38,49.52,-16.79,3,-14.93,0.000,29.931,0.5198,5.765,0.00,0.0000
15000,-60,1,2633,0.1070,45.31,1045.41,-21.88,0,-16.11,0.000,31.110,0.6802,4.913,0.00,0.0000
15000,-60,2,2510,0.1105,26.06,4255.69,-21.94,3,-17.08,0.000,32.081,0.8085,3.583,0.00,0.0000
15000,-50,0,4641,142.4146,232.61,72.89,-11.37,23,-4.87,0.000,20.266,0.4406,12.700,0.00,0.0000
15000,-50,1,2243,51.6229,83.63,949.04,-16.49,8,-5.82,0.000,20.931,0.6580,16.934,0.00,0.0000
15000,-50,2,1814,10.9278,18.58,3819.74,-7.64,16,-6.26,0.000,21.264,0.7701,12.747,0.00,0.0000
15000,-40,0,4935,427.4918,393.43,75.86,-2.13,105,6.17,0.602,12.810,0.4525,39.896,0.00,0.0000
15000,-40,1,1552,96.4292,76.91,584.11,-1.96,28,6.18,0.240,11.640,0.5622,48.026,0.00,0.0000
15000,-40,2,1594,29.0529,18.37,3736.18,3.47,56,5.09,0.000,10.159,0.6790,40.353,0.00,0.0000
15000,-30,0,2506,481.5589,358.86,45.64,4.83,156,15.55,3.649,8.719,0.5213,106.639,0.00,0.0000
15000,-30,1,2054,232.6369,171.10,814.52,4.05,123,15.63,2.316,7.061,0.5341,107.260,0.00,0.0000
15000,-30,2,3617,88.2386,42.51,11634.18,19.55,255,15.97,0.030,2.001,0.6761,85.872,0.00,0.0000
15000,-20,0,1148,424.2704,564.82,16.42,10.36,32,24.70,8.292,5.885,0.2907,146.746,0.00,0.0000
15000,-20,1,1345,232.4501,127.61,631.82,8.30,105,23.78,5.663,4.172,0.4291,214.971,0.00,0.0000
15000,-20,2,5726,128.6835,69.72,24150.17,25.35,480,23.55,0.386,0.164,0.7076,163.788,0.00,0.0000
15000,-10,0,1683,766.9880,1321.29,25.77,18.99,24,32.26,12.888,4.091,0.2828,275.198,0.00,0.0000
15000,-10,1,902,590.3763,722.57,413.07,26.62,58,31.48,9.974,2.362,0.3920,353.940,0.00,0.0000
15000,-10,2,5639,125.5433,70.16,26533.83,32.35,516,30.27,2.629,0.007,0.7389,326.468,0.00,0.0000
15000,0,0,1688,576.4163,1113.99,22.95,22.10,2,38.13,16.694,2.875,0.1736,317.995,0.00,0.0000
15000,0,1,948,634.0702,1082.03,443.98,31.70,7,37.84,13.950,1.241,0.3061,488.403,0.00,0.0000
15000,0,2,5731,246.1453,216.21,26440.11,38.34,421,35.41,6.186,0.000,0.6635,469.454,0.00,0.0000
15000,10,0,2868,844.2612,1658.16,39.76,21.14,8,41.16,18.789,2.356,0.1461,371.775,0.00,0.0000
15000,10,1,1374,607.2241,938.61,629.74,36.67,2,40.87,16.057,0.919,0.2277,506.537,0.00,0.0000
15000,10,2,5203,357.3374,359.40,19763.17,49.31,151,37.52,8.081,0.001,0.5082,484.667,0.00,0.0000
15000,20,0,3299,686.1109,1104.36,42.63,23.22,4,41.08,18.857,2.507,0.1077,255.856,0.00,0.0000
15000,20,1,1538,719.4855,910.21,722.86,44.28,14,40.49,15.914,1.127,0.2732,548.809,0.00,0.0000
15000,20,2,3608,287.4333,281.03,11084.35,56.85,90,39.07,9.669,0.009,0.4268,501.856,0.00,0.0000
15000,30,0,4755,1209.0568,1536.86,69.68,33.58,27,39.38,17.659,2.840,0.1599,323.597,0.00,0.0000
15000,30,1,2071,905.2681,986.44,854.40,57.54,17,40.57,15.982,1.076,0.3012,543.553,0.00,0.0000
15000,30,2,2448,330.1285,335.11,6555.84,46.58,21,40.98,11.379,0.002,0.3887,499.356,0.00,0.0000
15000,40,0,5007,1140.7178,1325.32,55.55,42.67,21,36.63,15.486,3.150,0.1586,223.167,0.00,0.0000
15000,40,1,1460,493.6482,478.29,623.47,50.62,28,40.10,15.093,0.868,0.3604,550.060,0.00,0.0000
15000,40,2,1703,122.1768,107.37,3955.81,31.23,29,39.89,10.247,0.000,0.4179,438.344,0.00,0.0000
15000,50,0,4781,645.4564,705.87,23.00,43.05,5,32.93,12.450,3.435,0.1179,98.284,0.00,0.0000
15000,50,1,273,91.7122,82.21,109.47,47.23,6,37.63,12.926,0.787,0.4301,451.192,0.00,0.0000
15000,50,2,662,103.2460,76.18,1276.72,20.46,17,37.59,8.244,0.000,0.5534,430.186,0.00,0.0000
15000,60,0,3825,135.7553,170.55,9.00,37.51,1,29.52,9.033,3.158,0.0627,27.615,0.00,0.0000
15000,60,1,26,28.6463,30.72,9.53,25.99,0,28.45,6.662,1.894,0.5678,177.226,0.00,0.0000
15000,60,2,4,5.3455,5.87,6.42,32.11,0,28.43,2.694,0.010,0.9213,252.941,0.00,0.0000
15000,70,0,4652,86.2055,100.29,5.23,32.82,0,30.63,6.612,0.909,0.0285,4.493,0.00,0.0000
15000,70,1,4,6.1389,7.30,0.80,3.36,0,21.93,2.571,2.888,0.7710,100.825,0.00,0.0000
15000,80,0,3564,38.3605,36.38,1.78,34.01,0,33.05,4.701,0.003,0.0189,0.006,0.00,0.0000
16000,-60,0,2608,0.8222,28.94,49.99,-13.88,1,-14.40,0.000,29.398,0.5327,5.716,0.00,0.0000
16000,-60,1,2649,0.3138,26.86,1050.63,-9.01,6,-15.50,0.000,30.496,0.6833,4.830,0.00,0.0000
16000,-60,2,2477,0.2863,14.44,4118.28,-13.35,7,-16.65,0.000,31.650,0.8087,3.655,0.00,0.0000
16000,-50,0,4655,182.5840,256.77,73.01,-0.90,11,-4.30,0.000,19.830,0.4636,13.179,0.00,0.0000
16000,-50,1,2248,77.6902,102.30,951.58,10.05,6,-5.00,0.000,20.175,0.6608,16.683,0.00,0.0000
16000,-50,2,1795,10.6906,16.21,3728.19,-17.43,44,-5.99,0.000,20.990,0.7570,13.090,0.00,0.0000
16000,-40,0,4942,667.0614,632.73,76.28,11.83,129,6.68,0.751,12.630,0.4816,41.801,0.00,0.0000
16000,-40,1,1546,121.4205,92.60,583.04,10.71,58,6.70,0.313,11.417,0.5803,48.523,0.00,0.0000
16000,-40,2,1593,30.3719,20.60,3694.56,-9.92,51,5.28,0.000,9.997,0.6585,40.575,0.00,0.0000
16000,-30,0,2499,514.0204,337.17,45.66,14.97,192,15.82,3.902,8.740,0.5278,111.098,0.00,0.0000
16000,-30,1,2059,275.4299,172.50,817.52,24.88,99,16.24,2.582,6.886,0.5430,108.419,0.00,0.0000
16000,-30,2,3619,82.9175,44.61,11551.39,1.14,240,16.15,0.036,1.946,0.6538,87.797,0.00,0.0000
16000,-20,0,1149,366.4716,513.47,16.40,17.40,32,24.52,8.414,6.089,0.2854,152.591,0.00,0.0000
16000,-20,1,1344,164.4431,107.26,633.91,29.10,76,24.27,5.962,4.088,0.4378,203.536,0.00,0.0000
16000,-20,2,5726,89.2577,49.17,24013.76,12.22,421,23.70,0.422,0.155,0.6856,165.499,0.00,0.0000
16000,-10,0,1683,734.5202,1232.53,25.61,21.74,14,31.88,12.839,4.271,0.2767,283.314,0.00,0.0000
16000,-10,1,901,510.1973,628.43,412.95,12.74,26,31.17,9.861,2.417,0.3886,365.648,0.00,0.0000
16000,-10,2,5640,120.7650,79.68,26478.34,18.97,447,30.35,2.680,0.007,0.7190,325.823,0.00,0.0000
16000,0,0,1710,575.2879,1078.75,23.07,30.91,3,37.56,16.490,3.043,0.1733,324.993,0.00,0.0000
16000,0,1,929,602.0270,1085.85,440.23,18.20,7,37.37,13.647,1.267,0.2935,488.242,0.00,0.0000
16000,0,2,5728,333.5206,311.77,26391.56,24.16,423,35.40,6.177,0.000,0.6625,479.915,0.00,0.0000
16000,10,0,2870,801.8540,1624.14,39.29,42.47,6,40.59,18.554,2.518,0.1358,340.729,0.00,0.0000
16000,10,1,1385,655.8347,1078.13,634.13,31.64,6,40.59,15.950,0.961,0.2249,501.761,0.00,0.0000
16000,10,2,5190,504.6652,537.15,19643.46,19.41,267,37.46,8.040,0.001,0.5152,499.990,0.00,0.0000
16000,20,0,3302,702.8667,1212.93,42.33,38.10,3,40.17,18.399,2.733,0.1055,249.800,0.00,0.0000
16000,20,1,1542,814.5875,1142.95,724.34,24.34,11,39.80,15.508,1.226,0.2665,527.486,0.00,0.0000
16000,20,2,3601,478.6527,501.25,10998.67,17.55,122,38.86,9.507,0.010,0.4423,516.853,0.00,0.0000
16000,30,0,4758,1211.8289,1819.81,68.82,24.28,10,38.07,16.895,3.116,0.1374,268.001,0.00,0.0000
16000,30,1,2075,1189.1403,1501.24,857.65,24.51,24,39.72,15.379,1.157,0.2976,528.800,0.00,0.0000
16000,30,2,2441,610.3580,672.48,6505.85,30.45,25,40.63,11.060,0.003,0.4290,534.474,0.00,0.0000
16000,40,0,5010,1264.4818,1761.18,55.76,13.56,20,34.91,14.450,3.490,0.1422,194.537,0.00,0.0000
16000,40,1,1454,851.0022,939.99,623.56,29.18,56,39.32,14.554,0.939,0.3737,549.227,0.00,0.0000
16000,40,2,1706,302.9815,281.19,3940.81,37.47,77,39.35,9.762,0.000,0.4470,445.552,0.00,0.0000
16000,50,0,4783,717.2887,870.33,22.83,7.63,2,30.92,11.308,3.881,0.1088,93.407,0.00,0.0000
16000,50,1,270,102.3865,92.50,109.34,30.11,14,37.12,12.578,0.830,0.4080,433.527,0.00,0.0000
16000,50,2,663,139.9582,75.91,1289.26,36.91,40,36.83,7.606,0.000,0.5849,433.779,0.00,0.0000
16000,60,0,3826,126.2690,190.79,8.85,7.91,1,27.37,7.941,3.715,0.0551,26.145,0.00,0.0000
16000,60,1,25,19.4252,17.27,9.52,21.33,1,27.78,6.162,1.921,0.4381,148.591,0.00,0.0000
16000,60,2,4,5.1268,2.48,6.59,12.01,1,28.09,2.373,0.006,0.8406,256.875,0.00,0.0000
16000,70,0,4652,50.2156,99.49,5.05,15.53,0,28.23,5.479,1.406,0.0177,5.676,0.00,0.0000
16000,70,1,4,5.6588,8.82,0.82,35.35,0,21.63,2.323,2.946,0.6774,83.278,0.00,0.0000
16000,80,0,3564,16.4506,34.34,1.70,21.94,0,30.74,3.475,0.025,0.0045,0.030,0.00,0.0000
17000,-60,0,2616,21.1465,32.08,49.85,8.44,5,-7.31,0.000,22.474,0.5437,9.766,0.00,0.0000
17000,-60,1,2671,15.2418,26.25,1057.98,0.32,6,-8.58,0.000,23.612,0.6827,9.012,0.00,0.0000
17000,-60,2,2447,5.6637,10.35,3999.72,2.49,35,-10.03,0.000,25.027,0.7859,7.097,0.00,0.0000
17000,-50,0,4658,398.4227,311.78,72.75,17.19,88,2.82,0.252,14.758,0.4686,25.037,0.00,0.0000
17000,-50,1,2247,197.4592,171.30,947.69,5.05,62,1.67,0.055,14.671,0.6440,27.943,0.00,0.0000
17000,-50,2,1793,29.1143,22.69,3682.08,28.70,61,0.51,0.000,14.568,0.7170,21.015,0.00,0.0000
17000,-40,0,4942,807.7158,437.88,76.33,26.76,320,13.20,2.678,9.628,0.4636,75.267,0.00,0.0000
17000,-40,1,1547,159.5758,102.07,585.87,26.10,69,12.90,1.533,8.297,0.5596,77.296,0.00,0.0000
17000,-40,2,1592,38.8646,24.89,3662.79,43.18,76,11.09,0.021,5.303,0.5988,55.361,0.00,0.0000
17000,-30,0,2491,467.9842,262.86,45.72,37.86,129,21.71,6.624,6.744,0.4911,168.903,0.00,0.0000
17000,-30,1,2060,260.4197,149.85,817.43,29.04,91,21.42,4.714,5.061,0.5097,164.056,0.00,0.0000
17000,-30,2,3626,77.0952,32.12,11492.23,49.88,244,20.87,0.241,0.683,0.6047,123.798,0.00,0.0000
17000,-20,0,1147,383.0389,599.79,16.21,50.20,3,29.67,11.358,4.800,0.2647,184.107,0.00,0.0000
17000,-20,1,1341,203.9839,178.26,630.78,36.87,18,28.23,8.026,3.048,0.4070,255.054,0.00,0.0000
17000,-20,2,5731,100.0015,57.57,23909.15,51.49,384,27.34,1.366,0.052,0.6430,219.697,0.00,0.0000
17000,-10,0,1683,678.2769,1248.23,25.45,56.55,3,35.40,15.081,3.588,0.2479,307.493,0.00,0.0000
17000,-10,1,901,544.8639,741.98,413.75,62.90,18,34.11,11.633,1.867,0.3598,396.969,0.00,0.0000
17000,-10,2,5640,129.0103,89.98,26432.68,53.42,454,32.55,4.027,0.002,0.6825,379.324,0.00,0.0000
17000,0,0,1714,555.2602,1054.52,23.12,57.43,5,39.51,17.842,2.791,0.1631,324.385,0.00,0.0000
17000,0,1,928,590.3232,1102.68,439.32,65.43,4,38.66,14.511,1.139,0.2702,471.286,0.00,0.0000
17000,0,2,5725,356.3965,365.03,26362.85,52.17,384,36.01,6.672,0.000,0.6535,502.287,0.00,0.0000
17000,10,0,2876,804.7307,1610.48,39.23,50.97,4,40.67,18.642,2.600,0.1347,302.459,0.00,0.0000
17000,10,1,1392,724.7672,1195.37,638.51,45.08,5,39.80,15.383,1.068,0.2351,474.097,0.00,0.0000
17000,10,2,5177,604.4298,619.13,19544.38,50.61,300,36.38,7.175,0.002,0.5305,481.268,0.00,0.0000
17000,20,0,3301,806.3844,1287.22,41.82,50.75,10,38.46,17.235,3.135,0.1217,217.977,0.00,0.0000
17000,20,1,1540,909.7321,1014.10,718.97,44.98,93,37.24,13.816,1.592,0.2995,465.085,0.00,0.0000
17000,20,2,3604,600.6503,359.93,10956.17,47.18,348,36.05,7.249,0.026,0.4838,458.072,0.00,0.0000
17000,30,0,4758,1368.9826,1970.26,68.29,49.67,97,34.14,14.316,3.989,0.1574,196.483,0.00,0.0000
17000,30,1,2071,1337.9225,1154.64,855.91,36.79,235,34.91,12.287,1.935,0.3623,440.324,0.00,0.0000
17000,30,2,2445,631.0574,203.88,6492.05,36.01,371,36.08,7.208,0.018,0.4993,460.821,0.00,0.0000
17000,40,0,5006,1381.0625,1213.60,55.47,43.81,277,28.91,10.829,5.029,0.1685,135.909,0.00,0.0000
17000,40,1,1451,827.5917,275.76,623.41,27.14,277,32.77,10.380,1.946,0.4555,434.312,0.00,0.0000
17000,40,2,1713,202.1369,27.42,3937.87,31.34,190,33.12,4.988,0.013,0.5131,333.888,0.00,0.0000
17000,50,0,4784,776.3372,611.53,22.63,35.58,283,22.87,6.948,6.288,0.1348,61.219,0.00,0.0000
17000,50,1,269,78.9700,28.53,110.39,15.73,49,29.22,7.790,2.180,0.4863,331.092,0.00,0.0000
17000,50,2,663,93.6598,53.33,1298.15,30.70,43,29.37,2.944,0.039,0.6365,259.085,0.00,0.0000
17000,60,0,3826,138.0338,201.38,8.62,23.63,15,16.74,3.147,7.454,0.0737,16.994,0.00,0.0000
17000,60,1,25,7.7575,16.51,9.48,21.19,0,19.87,2.615,4.160,0.3766,67.312,0.00,0.0000
17000,60,2,4,1.4875,2.59,6.64,29.73,0,21.16,0.339,0.704,0.7236,116.942,0.00,0.0000
17000,70,0,4652,32.9047,85.76,4.90,10.38,0,12.57,0.786,7.534,0.0369,7.524,0.00,0.0000
17000,70,1,4,3.4673,8.01,0.82,-0.34,0,11.85,0.230,7.131,0.6360,40.542,0.00,0.0000
17000,80,0,3564,3.0817,22.98,1.64,2.54,0,12.18,0.072,5.674,0.0120,4.353,0.00,0.0000
18000,-60,0,2614,127.5236,99.36,49.55,-1.78,34,4.44,0.404,13.682,0.5463,30.117,0.00,0.0000
18000,-60,1,2684,120.4671,73.22,1063.94,-2.90,104,3.01,0.094,13.689,0.6630,30.720,0.00,0.0000
18000,-60,2,2436,30.1975,9.86,3950.92,-1.54,121,1.72,0.000,13.404,0.7280,24.126,0.00,0.0000
18000,-50,0,4654,611.1729,362.15,72.53,2.59,230,13.36,2.770,9.545,0.4536,71.098,0.00,0.0000
18000,-50,1,2249,281.3597,110.88,948.60,6.78,164,12.23,1.359,8.494,0.5812,78.652,0.00,0.0000
18000,-50,2,1795,29.4116,10.83,3658.91,2.86,81,11.41,0.049,5.366,0.6451,54.284,0.00,0.0000
18000,-40,0,4933,729.7279,492.12,75.75,9.41,171,22.15,6.828,6.522,0.4333,170.174,0.00,0.0000
18000,-40,1,1553,155.4623,95.10,586.92,14.10,62,21.90,5.015,4.961,0.4950,171.947,0.00,0.0000
18000,-40,2,1595,32.4926,13.50,3639.92,8.74,102,20.34,0.515,1.106,0.5440,115.876,0.00,0.0000
18000,-30,0,2480,546.0765,427.77,45.53,12.74,102,28.58,10.541,4.831,0.4517,323.657,0.00,0.0000
18000,-30,1,2062,356.4149,285.83,816.60,23.31,69,28.56,8.483,3.139,0.4632,305.301,0.00,0.0000
18000,-30,2,3635,79.5635,36.95,11425.45,17.61,209,28.11,1.978,0.093,0.5474,232.016,0.00,0.0000
18000,-20,0,1149,379.2569,650.57,16.32,6.57,1,33.62,13.864,3.817,0.2186,273.133,0.00,0.0000
18000,-20,1,1339,350.2097,372.10,629.71,31.97,11,33.08,10.930,2.041,0.3457,363.922,0.00,0.0000
